spiketime,electrodes
7865.1,37
7866.1,49
7866.5,3
7866.6,7
7869.1,47
7873.9,36
7874.1,21
7875.5,39
7877.1,38
7877.4,57
7879.5,59
7879.6,11
7879.8,57
7880.0,56
7881.1,49
7882.0,56
7882.2,57
7884.5,21
7886.1,25
7886.5,21
7888.1,25
7891.3,49
7891.8,50
7900.5,21
7901.8,9
7902.0,16
7903.0,30
7903.1,25
7903.1,43
7904.1,28
7904.5,38
7905.1,12
7905.5,50
7907.0,19
7910.5,26
7910.9,40
7911.7,49
7912.6,25
7915.7,21
7919.5,11
7920.3,41
7920.8,50
7921.6,47
7922.8,26
7923.2,21
7923.7,47
7925.1,9
7925.1,43
7925.3,28
7925.9,18
7928.0,16
7928.2,59
7928.3,21
7928.6,25
7928.7,52
7929.2,50
7929.5,51
7929.8,47
7929.9,49
7932.2,12
7933.2,49
7935.5,12
7938.9,43
7940.3,11
7942.4,47
7943.0,21
7943.8,40
7949.6,47
7950.0,26
7950.8,49
7953.0,25
7954.0,16
7955.8,59
7957.8,25
7958.2,26
7959.0,11
7959.4,21
7959.7,9
7961.1,11
7963.0,50
7969.3,57
7971.3,57
7973.9,11
7974.1,51
7974.2,27
7974.9,43
7976.1,53
7977.2,47
7979.3,11
7979.6,21
7983.3,34
7985.9,41
7986.7,60
7986.8,49
7987.2,12
7988.6,56
7989.2,53
7989.4,19
7990.7,16
7991.5,11
7992.6,53
7993.2,43
7994.0,26
7994.1,23
7994.8,57
7995.0,9
7995.2,21
8001.4,19
8001.5,11
8002.3,12
8002.5,9
8003.2,43
8003.3,50
8003.8,25
8006.6,25
8009.2,53
8009.7,12
8009.7,47
8014.5,16
8017.1,19
8018.7,11
8018.9,21
8020.7,25
8021.6,12
8022.2,47
8023.7,34
8024.4,9
8025.2,43
8027.7,7
8034.8,16
8036.1,21
8038.7,57
8039.0,26
8039.3,50
8041.5,53
8043.9,47
8044.6,9
8047.3,18
8051.0,43
8051.9,53
8052.6,25
8058.1,12
8060.4,12
8065.0,50
8066.2,53
8067.9,57
8069.5,43
8072.8,18
8072.8,27
8079.1,19
8080.2,12
8081.6,7
8085.0,9
8092.5,43
8093.9,25
8095.8,9
8096.7,26
8098.4,47
8102.5,25
8108.0,53
8109.1,43
8111.0,7
8115.4,12
8121.6,57
8129.1,12
8133.3,43
8137.9,47
8143.2,53
8158.8,7
8159.2,43
8170.8,12
8186.5,25
8186.5,47
8187.3,19
8193.6,43
8207.8,19
8221.2,43
8238.9,9
8243.9,12
8247.3,25
8266.7,43
8377.5,49
17832.3,11
17832.7,21
17833.9,29
17834.0,9
17834.3,26
17836.5,31
17836.8,17
17837.1,25
17837.3,16
17837.5,57
17838.3,21
17839.1,25
17839.5,50
17839.7,9
17839.9,18
17840.0,28
17840.2,12
17840.3,45
17840.9,4
17840.9,22
17841.0,21
17841.3,19
17841.4,16
17841.4,25
17841.7,26
17841.7,47
17841.9,43
17842.0,57
17842.3,11
17842.3,17
17842.5,12
17842.6,44
17842.7,27
17843.0,59
17843.4,3
17843.6,18
17843.8,48
17843.8,50
17844.1,6
17844.1,25
17844.1,53
17844.2,57
17844.3,10
17844.3,11
17844.6,12
17845.0,29
17845.1,9
17845.8,50
17845.9,59
17846.1,31
17846.3,57
17846.5,33
17846.7,34
17846.8,28
17847.1,49
17847.5,11
17847.8,56
17848.0,12
17848.9,51
17849.3,9
17849.4,24
17849.4,25
17849.8,6
17851.2,50
17851.6,49
17852.1,41
17852.4,11
17854.5,19
17854.9,50
17860.2,11
17861.1,4
17862.0,53
17862.9,49
17863.5,50
17863.8,57
17865.4,47
17865.7,45
17865.7,50
17866.4,49
17866.6,57
17866.8,59
17867.2,4
17867.8,43
17868.0,18
17868.1,9
17868.9,49
17870.0,38
17870.2,12
17870.3,20
17871.0,50
17871.2,58
17871.8,57
17871.9,29
17872.6,19
17878.0,57
17879.3,11
17880.4,47
17881.0,4
17881.4,16
17881.5,28
17883.2,57
17883.8,59
17884.2,21
17884.4,18
17884.4,23
17885.9,25
17886.1,19
17886.2,53
17886.8,50
17886.9,60
17887.1,59
17887.3,20
17887.6,49
17888.1,45
17888.4,19
17888.6,21
17888.6,57
17888.9,4
17888.9,25
17889.4,23
17889.6,50
17889.8,22
17889.8,33
17890.0,29
17890.5,49
17890.8,18
17891.8,25
17893.2,27
17895.2,9
17896.6,18
17901.9,20
17902.0,57
17903.7,59
17904.7,58
17905.9,18
17906.3,53
17906.8,57
17907.9,11
17907.9,21
17909.8,49
17910.2,50
17910.3,19
17910.6,29
17911.6,45
17913.1,25
17914.3,57
17916.8,57
17917.0,50
17924.3,12
17926.3,20
17927.6,22
17931.5,57
17932.6,21
17933.2,50
17933.5,29
17934.2,57
17934.5,47
17935.7,43
17936.6,57
17939.0,25
17939.0,53
17941.1,50
17954.6,59
17958.3,42
17959.0,57
17959.3,16
17959.5,28
17959.6,20
17959.8,21
17961.2,12
17964.3,49
17965.2,19
17966.6,50
17970.0,50
17970.0,57
17975.3,53
17977.2,45
17981.7,21
17985.9,19
17990.0,57
17991.1,50
18004.1,12
18010.6,19
18011.0,53
18013.9,50
18014.7,49
18028.8,50
18055.2,50
18057.2,38
18058.3,50
18084.0,12
18085.2,39
18094.0,56
18108.7,11
18116.7,56
18117.8,19
18126.2,12
18133.7,57
18148.8,12
18187.0,50
18189.7,39
18191.2,57
18191.7,12
18291.3,39
22216.8,12
22221.8,12
22261.0,26
22262.8,41
22263.3,51
22268.1,51
22269.7,50
22271.4,30
22272.3,21
22273.5,36
22274.2,50
22274.7,25
22274.9,3
22274.9,49
22276.2,48
22276.3,7
22277.4,6
22277.4,50
22279.4,16
22279.5,49
22280.1,34
22280.2,26
22280.5,11
22281.7,29
22281.7,51
22281.9,37
22282.3,49
22282.6,30
22282.7,50
22283.2,9
22284.0,23
22284.2,21
22284.5,25
22285.1,27
22285.3,12
22285.5,56
22285.6,11
22285.6,16
22285.7,3
22286.5,26
22287.1,21
22288.0,3
22288.1,57
22288.6,47
22289.7,59
22290.8,56
22291.0,50
22292.0,11
22292.5,12
22292.7,49
22292.9,25
22294.7,47
22295.2,34
22295.5,30
22295.6,50
22296.0,49
22296.2,6
22297.9,48
22298.3,21
22299.1,38
22299.4,11
22299.5,12
22300.2,3
22300.2,25
22302.2,59
22303.1,55
22303.4,51
22303.7,21
22303.7,26
22303.8,19
22305.6,43
22307.5,49
22308.6,9
22310.4,49
22310.6,26
22311.7,7
22312.4,47
22312.6,56
22313.3,38
22314.2,11
22315.1,59
22315.8,50
22315.9,47
22316.3,55
22317.5,16
22318.8,27
22319.5,9
22319.9,43
22321.7,52
22322.7,50
22323.8,21
22326.3,47
22327.4,21
22329.2,4
22331.6,56
22332.0,59
22337.6,51
22338.6,29
22339.8,52
22340.2,25
22341.2,50
22343.0,21
22343.1,51
22344.8,56
22345.4,16
22346.8,12
22348.0,25
22348.3,16
22348.6,20
22349.9,21
22352.5,4
22353.2,25
22353.7,59
22354.1,56
22354.4,11
22355.2,6
22357.4,57
22363.9,21
22365.9,21
22366.6,9
22366.9,42
22367.3,22
22368.1,21
22369.6,57
22370.3,22
22373.0,12
22374.4,27
22374.8,4
22378.4,25
22379.1,50
22380.7,51
22381.3,50
22384.4,25
22384.8,36
22385.7,21
22388.6,25
22388.9,49
22389.0,21
22389.2,11
22389.9,16
22390.0,12
22390.0,42
22391.1,49
22391.2,25
22392.3,21
22392.9,43
22393.4,11
22395.0,19
22397.0,53
22397.1,57
22397.6,16
22402.2,16
22402.4,25
22402.7,27
22411.6,12
22415.1,11
22418.1,16
22418.1,21
22422.0,57
22422.6,42
22424.5,12
22425.7,21
22426.1,16
22438.8,12
22439.2,36
22451.6,51
22455.4,21
22458.3,56
22461.5,25
22463.5,12
22475.7,47
22489.4,51
22506.6,19
22525.5,47
22534.1,11
22598.3,49
30921.8,36
30922.3,12
30925.7,11
30926.5,12
30929.3,36
30938.0,34
30938.5,3
30939.9,36
30958.3,25
30960.1,30
30960.2,37
30962.3,32
30962.9,50
30963.0,39
30964.6,47
30964.7,49
30964.9,3
30964.9,6
30965.0,59
30966.0,16
30966.1,36
30966.5,56
30967.9,37
30968.2,11
30969.0,30
30969.1,25
30969.4,6
30969.4,26
30969.8,35
30970.7,21
30970.9,47
30971.1,25
30971.3,3
30971.4,49
30971.5,38
30972.0,16
30972.5,9
30972.6,6
30972.8,50
30972.9,12
30972.9,19
30973.0,59
30973.3,11
30973.4,25
30974.2,49
30974.2,56
30974.3,27
30975.0,52
30975.1,59
30975.2,18
30975.2,23
30975.8,3
30976.5,50
30976.7,49
30976.9,47
30977.1,59
30977.8,56
30979.5,11
30979.7,49
30979.8,3
30979.8,51
30980.3,18
30980.3,50
30981.8,48
30982.8,11
30982.8,34
30983.4,18
30983.5,3
30984.1,56
30984.1,59
30984.8,12
30985.3,25
30985.4,50
30985.5,11
30985.5,14
30985.5,18
30985.8,43
30987.8,25
30987.9,59
30988.1,49
30988.1,56
30988.9,50
30991.2,47
30992.6,11
30992.6,49
30992.9,9
30993.3,50
30995.0,43
30995.9,57
30998.0,56
30998.7,27
30998.8,6
30999.4,50
31000.0,55
31002.6,9
31003.3,7
31003.4,16
31003.6,50
31004.2,11
31004.2,25
31006.0,29
31006.9,21
31007.0,50
31007.4,25
31008.0,11
31008.8,4
31008.9,51
31009.4,53
31009.5,43
31010.5,50
31013.7,56
31013.9,59
31015.8,51
31016.9,18
31017.2,50
31017.7,49
31018.6,6
31018.8,26
31019.4,25
31021.7,57
31021.9,16
31022.8,19
31024.1,25
31025.1,29
31027.6,25
31032.2,55
31033.2,20
31033.8,58
31034.0,47
31034.9,25
31035.9,50
31035.9,51
31037.2,49
31037.7,21
31038.0,59
31038.1,51
31038.5,11
31038.5,16
31039.4,19
31039.6,49
31039.9,9
31040.0,55
31040.1,25
31044.5,55
31046.4,36
31047.8,29
31048.7,25
31049.6,6
31051.0,21
31051.0,56
31051.2,19
31051.4,28
31052.1,18
31052.4,16
31053.2,19
31054.2,21
31056.2,12
31056.6,11
31058.8,57
31060.3,50
31064.7,50
31070.6,19
31070.6,25
31071.4,50
31075.8,21
31083.6,51
31085.8,51
31086.8,50
31088.3,55
31088.4,49
31088.9,51
31090.4,56
31091.2,50
31091.3,19
31093.0,25
31100.1,21
31101.1,25
31104.4,57
31104.9,16
31105.8,21
31106.8,19
31107.2,49
31110.7,52
31111.5,50
31111.8,11
31112.1,22
31115.3,36
31121.7,49
31123.6,52
31124.0,50
31125.5,49
31127.5,56
31130.4,21
31133.1,21
31135.3,19
31135.4,25
31144.0,25
31150.0,36
31150.2,25
31158.9,19
31159.0,56
31166.1,36
31166.5,56
31168.5,49
31168.9,19
31169.4,21
31172.0,19
31175.4,52
31185.1,36
31198.5,36
31199.7,19
31202.3,11
31202.3,57
31202.9,21
31202.9,49
31210.6,56
31211.7,21
31212.5,19
31217.2,52
31217.7,49
31220.5,49
31220.6,50
31225.3,36
31229.8,40
31230.8,25
31235.2,21
31237.0,49
31239.1,25
31244.1,26
31246.3,56
31254.2,49
31255.8,19
31258.3,57
31262.1,50
31268.9,39
31270.2,26
31271.5,19
31272.6,49
31274.1,25
31277.8,52
31278.4,49
31278.9,56
31284.6,26
31288.9,21
31289.3,36
31293.1,19
31293.3,26
31295.7,7
31297.0,49
31297.1,47
31300.5,50
31301.2,49
31302.4,56
31308.4,26
31310.6,36
31310.7,19
31321.8,52
31322.4,49
31323.1,57
31324.4,49
31328.7,21
31329.4,26
31330.8,36
31332.9,7
31337.2,24
31340.2,19
31341.8,49
31346.1,49
31352.6,50
31355.4,26
31356.1,52
31361.3,49
31362.9,56
31363.4,49
31363.5,7
31366.3,50
31368.1,49
31371.7,39
31371.8,11
31372.8,19
31372.8,26
31374.9,25
31385.3,51
31386.7,56
31387.1,50
31390.3,52
31394.4,26
31394.9,19
31395.3,36
31396.7,25
31397.6,24
31407.2,50
31410.1,26
31412.9,25
31415.2,19
31427.8,26
31428.9,36
31429.6,47
31431.0,56
31432.0,25
31440.3,49
31441.4,19
31449.8,26
31453.6,52
31453.8,25
31460.0,56
31461.2,50
31465.2,19
31471.8,26
31478.0,25
31479.0,24
31486.2,56
31491.4,50
31491.5,26
31494.9,25
31500.0,49
31509.2,56
31524.1,25
31532.1,56
31557.7,26
31570.0,56
31573.9,50
31590.2,26
31598.8,25
31624.5,36
31652.6,26
31655.3,25
31674.0,26
31680.6,19
31699.5,26
39355.3,34
39367.4,38
39371.7,36
39376.2,21
39377.4,36
39378.0,41
39378.6,25
39378.8,37
39379.2,48
39379.3,26
39380.1,50
39380.4,14
39381.1,21
39381.9,16
39382.0,18
39382.1,50
39382.2,12
39382.3,49
39382.9,11
39382.9,19
39383.6,56
39383.8,25
39384.0,22
39384.0,38
39384.2,18
39384.2,43
39384.9,59
39385.1,45
39385.7,12
39385.7,19
39385.7,21
39385.8,17
39385.8,49
39385.8,51
39386.4,16
39386.5,9
39386.6,14
39387.3,3
39387.6,11
39387.7,12
39387.8,50
39388.1,6
39388.5,47
39388.5,57
39388.9,7
39388.9,49
39389.0,55
39389.2,40
39389.5,56
39390.2,50
39390.3,11
39390.7,47
39390.7,48
39390.8,28
39390.8,43
39390.9,49
39391.1,57
39391.2,6
39391.5,25
39391.7,59
39391.8,30
39393.7,11
39393.8,27
39393.9,59
39394.9,9
39395.4,21
39395.7,11
39396.7,12
39398.5,11
39401.5,43
39402.0,49
39402.0,50
39402.1,59
39403.6,47
39403.7,11
39405.6,55
39405.9,49
39406.4,9
39408.1,25
39410.8,21
39410.9,11
39411.0,52
39411.5,18
39412.3,26
39412.8,50
39414.2,16
39414.6,12
39415.2,49
39415.4,25
39416.5,21
39417.1,4
39417.7,11
39418.1,43
39418.3,50
39419.1,21
39419.1,56
39419.1,57
39420.1,33
39420.5,9
39421.7,49
39425.8,16
39429.0,19
39429.5,16
39430.5,53
39433.4,57
39435.9,4
39436.1,50
39436.2,57
39437.0,27
39437.2,21
39437.4,11
39437.4,12
39438.6,49
39439.0,28
39439.1,50
39439.2,59
39439.5,18
39439.5,57
39439.9,12
39440.0,43
39440.0,51
39440.5,53
39440.9,29
39441.5,49
39441.5,57
39441.6,50
39441.9,6
39442.0,11
39442.0,21
39442.0,51
39442.9,56
39446.8,56
39455.7,57
39459.0,16
39459.3,27
39459.5,4
39459.5,57
39459.8,59
39462.5,57
39462.9,12
39463.7,27
39464.8,16
39464.8,21
39465.0,19
39465.4,57
39466.0,12
39466.5,34
39466.6,18
39467.2,20
39467.3,11
39470.3,12
39471.9,49
39480.5,53
39481.6,50
39494.0,49
39494.3,51
39496.0,16
39497.2,27
39497.5,21
39499.2,57
39502.9,19
39503.5,16
39503.7,42
39505.1,21
39508.0,21
39511.3,57
39512.0,53
39516.4,12
39519.6,50
39523.7,50
39527.5,23
39531.4,56
39531.8,51
39533.4,19
39537.7,16
39539.7,21
39542.3,12
39549.8,36
39553.0,19
39556.1,36
39557.3,21
39560.8,12
39561.1,21
39561.9,27
39564.3,49
39567.7,49
39568.7,45
39569.8,19
39575.9,12
39581.1,12
39584.0,49
39585.2,19
39589.6,18
39592.4,21
39593.7,36
39595.1,12
39595.2,11
39596.1,49
39597.8,19
39598.7,16
39603.1,57
39605.3,12
39606.8,49
39608.8,36
39609.5,49
39610.0,56
39611.5,51
39621.1,36
39622.3,12
39634.8,45
39642.8,12
39647.4,38
39649.9,45
39650.1,19
39665.3,39
39670.3,36
39671.0,52
39679.3,12
39692.9,36
39706.6,36
39708.5,49
39709.1,39
39713.1,52
39727.4,39
39742.2,50
39743.0,39
39750.9,36
39762.6,39
39766.2,36
39774.8,39
39788.1,12
39788.8,36
39793.3,39
39800.0,50
39806.1,38
39806.9,39
39828.6,39
39851.5,39
39891.8,50
41463.7,53
43821.0,12
43824.9,11
43825.7,12
43869.4,46
43874.4,52
43878.2,21
43879.7,50
43880.7,38
43882.3,19
43882.6,57
43884.9,9
43884.9,45
43885.7,47
43885.8,43
43886.4,19
43886.5,57
43886.8,49
43886.9,21
43886.9,50
43887.5,16
43888.7,41
43888.8,20
43889.2,11
43889.7,57
43890.0,12
43890.1,23
43890.3,21
43890.6,29
43890.8,25
43890.9,18
43891.9,28
43892.3,43
43892.7,57
43892.8,48
43893.1,51
43893.4,25
43893.6,50
43893.7,18
43894.2,16
43894.2,19
43894.3,11
43894.5,20
43894.6,12
43894.8,57
43894.9,38
43895.1,45
43895.3,49
43896.1,59
43896.2,4
43896.5,11
43897.3,49
43897.8,57
43898.2,12
43898.4,6
43898.9,18
43900.7,50
43901.1,57
43901.2,25
43901.5,43
43902.0,45
43903.1,59
43903.5,57
43903.7,4
43904.2,41
43904.2,49
43904.3,50
43905.0,26
43906.1,7
43907.1,12
43907.4,57
43907.8,49
43907.9,11
43907.9,60
43909.2,53
43910.4,56
43910.6,6
43912.3,25
43912.3,50
43913.6,9
43913.7,57
43914.4,43
43917.4,47
43918.1,53
43918.5,19
43918.5,50
43918.9,7
43921.1,43
43921.2,53
43922.1,50
43922.2,57
43923.5,18
43923.8,11
43924.1,49
43925.6,57
43925.7,20
43926.1,47
43926.6,23
43926.7,25
43927.5,50
43927.6,57
43929.1,19
43932.7,9
43933.7,26
43933.9,19
43934.9,45
43937.4,43
43937.6,57
43939.5,11
43939.7,47
43940.0,38
43941.6,50
43944.4,25
43944.6,57
43944.7,49
43945.0,34
43945.3,9
43945.6,50
43946.4,43
43946.6,57
43960.3,47
43960.6,60
43960.9,57
43961.5,19
43962.0,12
43962.6,56
43964.7,11
43973.4,57
43976.4,43
43977.3,53
43982.4,19
43984.0,20
43986.1,9
43986.5,5
43987.0,11
43987.7,57
43990.7,25
43990.7,47
43990.8,57
44000.9,12
44002.4,43
44003.3,11
44004.3,57
44004.7,19
44029.1,12
44040.5,47
44041.9,57
44046.0,57
44091.5,25
44181.0,49
44259.9,56
44287.7,3
44330.1,21
44344.3,16
44348.3,12
44348.5,21
44352.9,41
44361.4,34
44363.0,9
44363.7,49
44364.5,11
44366.3,26
44367.4,12
44367.6,21
44374.6,47
44376.4,11
44376.7,59
44378.3,3
44381.8,16
44385.7,21
44390.7,52
44397.7,49
44398.0,38
44400.7,50
44401.0,3
44401.5,21
44404.7,19
44408.0,59
44410.3,49
44410.9,21
44411.1,26
44413.9,25
44414.2,21
44415.5,30
44416.3,51
44416.8,18
44416.8,56
44417.0,11
44417.6,21
44419.0,16
44419.5,25
44422.3,59
44423.3,3
44423.3,16
44426.1,26
44427.3,21
44433.0,21
44433.6,16
44436.5,21
44437.7,50
44442.1,56
44444.2,21
44445.9,53
44446.8,57
44448.5,9
44451.3,21
44451.9,27
44452.4,38
44453.1,9
44453.8,6
44456.3,56
44456.6,12
44456.6,43
44456.8,50
44457.0,53
44457.7,11
44458.3,25
44458.8,21
44459.3,57
44459.6,9
44459.6,27
44460.3,16
44460.7,17
44461.4,47
44461.6,18
44461.7,51
44462.2,21
44462.8,49
44463.0,11
44466.7,9
44467.9,25
44468.4,21
44470.5,19
44470.6,34
44473.6,43
44474.5,25
44476.3,7
44479.0,12
44481.2,50
44481.5,9
44485.7,25
44486.2,18
44486.4,56
44488.3,43
44488.4,38
44488.7,53
44490.1,50
44497.4,57
44499.6,12
44500.0,49
44500.1,11
44500.3,43
44502.3,53
44502.8,21
44503.4,49
44505.0,50
44505.1,16
44505.2,19
44505.7,11
44506.7,21
44508.7,25
44510.8,25
44511.4,41
44511.6,7
44512.0,9
44512.0,34
44515.7,12
44516.7,11
44517.5,16
44518.0,21
44518.5,26
44518.7,52
44520.1,50
44522.0,49
44523.2,27
44523.7,25
44523.9,34
44525.2,50
44527.8,49
44527.9,7
44528.7,56
44529.4,50
44530.7,9
44533.6,47
44534.1,43
44537.3,49
44539.6,25
44541.1,34
44542.0,6
44542.1,25
44542.1,26
44542.9,49
44546.4,47
44547.2,9
44548.3,19
44554.4,47
44554.9,51
44555.6,50
44556.3,34
44557.4,49
44561.1,43
44565.1,55
44566.2,25
44567.7,50
44568.1,19
44568.9,53
44569.0,7
44569.5,59
44574.8,47
44583.6,49
44584.5,43
44588.8,11
44596.7,9
44600.0,43
44600.1,53
44606.6,49
44618.5,43
44622.4,19
44626.2,41
44628.4,7
44655.2,49
44660.9,43
44666.5,50
44670.1,49
44672.4,38
44685.5,43
44693.6,49
44721.3,19
44739.0,50
44741.0,53
44741.9,49
44744.6,9
44751.7,49
44752.1,18
44764.3,59
44764.8,26
44773.0,12
44773.9,50
44791.5,19
44792.3,49
44793.1,43
44793.5,34
44797.1,50
44812.5,21
44816.4,49
44816.7,50
44818.4,56
44820.4,56
44822.1,57
44822.9,38
44831.6,41
44832.5,52
44839.9,11
44842.0,6
44842.4,49
44842.8,3
44846.8,56
44847.5,50
44850.4,3
44851.6,56
44854.1,3
44854.4,17
44855.9,59
44856.5,49
44856.6,25
44857.1,17
44859.1,47
44859.3,19
44859.5,25
44860.0,16
44860.9,27
44860.9,50
44861.6,3
44862.6,30
44863.0,26
44863.3,49
44863.4,9
44863.9,25
44864.9,11
44865.2,12
44866.1,34
44867.2,5
44867.6,50
44867.9,25
44868.4,3
44869.1,56
44869.3,34
44869.9,11
44870.0,9
44870.3,17
44871.2,27
44871.9,32
44872.1,11
44873.3,50
44873.4,27
44873.4,41
44873.9,49
44874.0,18
44874.7,3
44874.8,17
44876.1,6
44877.6,56
44878.3,32
44880.2,49
44880.5,50
44882.7,56
44885.6,50
44886.2,9
44886.4,49
44887.4,34
44888.3,11
44888.4,4
44888.6,17
44889.1,3
44889.2,27
44890.1,18
44891.3,50
44891.4,56
44891.6,3
44891.7,12
44891.7,25
44892.1,32
44892.1,34
44892.6,49
44893.0,23
44893.6,11
44896.6,49
44897.1,56
44897.6,9
44898.7,50
44900.2,34
44900.9,39
44901.7,49
44902.3,27
44903.2,17
44904.4,27
44904.8,6
44904.8,56
44905.8,25
44906.6,21
44907.1,3
44907.2,23
44910.2,59
44910.3,11
44911.3,49
44912.1,18
44915.6,47
44916.4,12
44917.6,51
44917.9,52
44920.1,49
44920.1,50
44921.0,27
44922.2,5
44922.4,4
44923.8,32
44924.5,16
44925.1,17
44925.1,27
44925.6,3
44925.6,56
44926.6,48
44927.9,23
44928.3,49
44928.4,18
44928.4,19
44930.3,34
44930.4,9
44931.2,11
44937.9,49
44938.2,27
44938.5,52
44939.8,25
44940.8,49
44941.7,51
44942.0,56
44943.3,27
44943.7,49
44944.5,17
44945.8,11
44947.9,51
44948.0,19
44954.9,52
44955.4,11
44957.9,3
44959.3,9
44959.8,50
44960.7,49
44961.2,17
44962.7,3
44963.4,27
44963.5,32
44965.0,49
44965.8,27
44967.8,34
44970.8,59
44971.4,19
44971.5,4
44974.0,32
44976.2,49
44981.9,49
44982.4,17
44984.1,52
44986.4,49
44987.0,3
44987.1,14
44988.3,27
44988.5,9
44991.0,19
44993.1,32
44998.8,56
44999.2,49
45000.1,3
45004.3,27
45006.2,38
45007.3,17
45008.1,11
45009.4,27
45012.0,9
45016.5,32
45019.0,19
45021.8,49
45021.8,51
45024.7,51
45024.7,56
45025.0,48
45028.1,44
45029.3,49
45033.8,52
45035.5,32
45036.1,49
45036.4,34
45039.9,27
45042.3,9
45044.6,57
45046.0,19
45047.8,49
45050.6,12
45052.7,3
45053.5,49
45053.6,48
45060.4,59
45061.3,32
45065.0,49
45065.2,39
45069.3,17
45069.7,51
45070.8,41
45071.9,49
45075.9,19
45076.3,52
45076.9,59
45077.4,27
45080.2,49
45087.6,49
45094.1,27
45094.2,55
45095.1,16
45095.6,49
45097.4,52
45097.5,19
45097.8,51
45098.0,12
45098.7,47
45100.1,57
45100.5,49
45100.8,51
45100.8,59
45104.3,44
45107.7,51
45107.9,37
45108.1,49
45109.4,32
45114.3,49
45117.0,24
45117.9,52
45118.5,51
45119.4,56
45120.4,50
45123.8,19
45125.8,47
45126.9,49
45131.0,12
45131.3,52
45132.9,51
45133.3,56
45134.2,59
45138.0,54
45140.7,49
45140.8,19
45142.4,6
45144.4,51
45145.1,55
45147.3,34
45147.7,49
45148.5,46
45148.7,32
45150.9,49
45152.5,52
45154.8,9
45160.1,19
45163.3,59
45163.6,49
45168.4,49
45169.1,51
45170.3,52
45171.0,55
45172.6,49
45174.0,55
45174.4,9
45175.5,7
45176.2,12
45176.3,34
45176.6,49
45177.1,50
45177.3,51
45179.5,23
45180.2,19
45180.4,49
45180.6,25
45183.0,25
45183.7,59
45186.0,52
45190.0,51
45192.6,56
