spiketime,electrodes
22886.6,9
22886.9,11
22887.3,7
22888.1,50
22888.3,44
22888.5,21
22888.9,16
22889.0,47
22889.0,49
22889.0,57
22889.1,59
22889.2,4
22889.8,25
22890.4,7
22890.7,50
22890.8,26
22891.1,47
22891.3,48
22891.5,21
22891.5,57
22891.7,55
22892.0,12
22892.1,11
22892.1,18
22892.3,56
22892.4,53
22892.9,59
22893.0,19
22893.2,9
22895.1,12
22898.7,38
22899.9,50
22901.9,59
22904.4,43
22904.7,49
22904.8,56
22906.1,38
22906.7,51
22907.1,49
22907.3,25
22907.7,50
22909.0,21
22909.6,51
22909.8,59
22909.9,49
22910.1,16
22910.3,20
22910.4,19
22911.3,50
22911.4,21
22911.4,25
22911.5,57
22911.8,6
22911.9,49
22912.1,27
22912.3,14
22912.3,20
22912.4,12
22912.7,18
22912.7,19
22912.9,7
22913.1,29
22913.2,28
22913.3,22
22913.4,25
22913.5,26
22913.5,57
22914.3,11
22914.7,31
22914.9,12
22914.9,18
22916.5,7
22925.7,43
22928.3,49
22928.8,37
22929.5,50
22929.9,55
22931.7,43
22931.8,21
22932.0,25
22933.3,4
22933.9,18
22934.3,16
22935.6,50
22936.1,20
22936.8,21
22936.9,57
22937.5,14
22938.5,22
22938.9,18
22940.2,11
22940.9,19
22941.5,49
22948.1,16
22948.6,21
22948.9,25
22950.4,12
22951.5,23
22953.6,19
22953.9,12
22956.4,49
22957.4,50
22962.4,50
22968.3,25
22973.0,16
22974.0,49
22974.2,21
22974.6,53
22975.1,19
22976.0,57
22976.6,4
22976.9,21
22989.7,26
22989.8,50
22995.6,12
22997.7,49
22999.2,21
22999.8,49
23000.5,19
23003.1,50
23012.4,16
23014.4,19
23014.4,49
23015.5,51
23022.9,12
23029.2,38
23033.7,19
23034.9,12
23035.4,49
23035.9,21
23036.1,56
23038.0,49
23040.8,49
23049.4,57
23055.0,24
23059.0,12
23059.5,49
23068.5,25
23078.8,49
23084.8,12
23087.0,11
23087.0,56
23101.8,25
23102.3,19
23115.2,11
23118.9,49
23121.3,50
23122.6,19
23137.4,11
23142.5,49
23149.0,50
23152.4,25
23153.5,56
23155.0,19
23164.2,49
23171.6,24
23172.9,23
23177.9,50
23181.8,56
23190.5,25
23192.3,19
23192.9,26
23197.0,11
23198.9,49
23200.2,50
23211.2,24
23213.1,26
23214.7,25
23221.5,49
23221.5,56
23222.1,12
23232.6,26
23233.0,25
23238.0,50
23253.9,19
23254.7,24
23257.6,49
23262.7,56
23264.3,11
23280.8,50
23281.3,26
23297.6,26
23298.9,50
23303.3,49
23314.4,26
23325.5,25
23329.8,50
23338.4,26
23349.5,49
23366.2,19
23390.5,26
23390.5,50
23396.9,25
23407.8,26
23432.4,25
23475.0,26
23479.5,25
23503.4,26
23528.8,25
23547.2,26
23550.1,25
23570.1,26
23582.8,25
31619.6,56
31620.9,12
31623.3,57
31627.2,57
31632.4,6
31632.5,45
31633.5,56
31633.7,57
31635.4,50
31635.5,20
31636.1,38
31637.8,19
31638.8,25
31640.1,18
31640.2,14
31640.4,11
31640.5,23
31640.6,57
31641.4,6
31641.7,43
31642.1,19
31643.1,47
31643.8,12
31644.0,18
31645.8,20
31646.5,18
31646.8,45
31647.0,57
31647.6,50
31648.6,6
31648.8,20
31648.9,12
31648.9,19
31649.0,43
31649.9,18
31650.0,50
31650.7,25
31653.6,18
31654.2,9
31654.4,57
31655.1,49
31655.7,43
31655.8,45
31656.1,6
31656.1,18
31656.4,9
31656.4,19
31656.9,50
31657.3,11
31657.4,38
31657.9,47
31658.2,57
31658.5,4
31658.8,20
31659.5,25
31659.5,50
31659.7,7
31660.1,44
31660.2,11
31660.2,23
31660.3,56
31661.1,12
31661.1,19
31662.0,49
31662.3,50
31663.1,44
31664.5,21
31666.2,22
31666.5,38
31666.5,57
31667.0,50
31667.1,12
31667.8,20
31667.8,21
31668.3,53
31668.8,11
31668.8,26
31669.3,12
31669.7,18
31669.8,21
31670.1,47
31670.3,25
31670.7,6
31670.9,19
31671.3,28
31671.8,22
31672.5,18
31672.6,25
31673.4,50
31675.6,9
31677.5,43
31677.7,49
31677.8,50
31678.8,6
31678.9,11
31679.0,18
31679.4,56
31680.7,57
31682.5,33
31682.7,50
31682.8,19
31683.3,29
31684.3,18
31684.4,21
31684.7,26
31685.0,28
31685.1,4
31685.6,19
31685.7,11
31685.7,57
31686.8,53
31687.0,12
31687.0,59
31687.9,50
31688.2,49
31688.3,56
31689.1,6
31692.4,56
31696.4,57
31698.6,38
31699.9,7
31699.9,45
31700.3,50
31700.4,60
31700.8,6
31701.3,43
31701.4,53
31702.0,59
31703.0,57
31703.2,10
31703.3,25
31704.0,43
31704.2,9
31704.2,19
31704.9,50
31715.9,45
31716.7,57
31722.1,19
31728.6,6
31729.3,57
31731.1,45
31734.9,50
31735.7,19
31746.1,57
31764.2,45
31765.7,57
31765.8,19
31770.5,6
31784.5,57
31787.7,57
31800.3,6
31803.0,57
31821.2,45
31826.5,19
31839.3,57
31846.1,57
31869.3,57
35966.7,37
35969.7,12
35971.6,34
35971.9,9
35973.8,21
35975.8,39
35977.0,6
35977.8,31
35978.0,50
35978.4,21
35978.4,25
35978.4,26
35978.5,49
35980.0,9
35980.2,11
35980.9,35
35981.0,25
35981.2,50
35981.7,36
35982.1,12
35982.1,34
35982.4,43
35982.9,29
35983.6,18
35983.6,26
35983.6,33
35984.2,56
35984.6,14
35984.6,46
35984.8,3
35984.8,11
35984.9,25
35985.0,49
35985.1,16
35985.4,21
35985.4,57
35985.5,50
35985.8,12
35986.0,9
35986.0,48
35986.3,45
35986.4,56
35987.0,49
35987.3,6
35987.4,16
35987.4,21
35987.5,11
35987.7,57
35987.9,43
35988.2,18
35988.2,30
35988.2,51
35988.3,50
35988.6,56
35989.2,7
35989.2,59
35991.6,11
35994.2,50
35994.9,21
35996.4,50
35996.8,31
35997.0,38
35998.0,16
35999.3,9
36000.9,21
36001.0,28
36001.6,16
36001.6,26
36001.7,11
36001.8,20
36001.8,43
36001.9,25
36002.0,50
36002.0,57
36002.2,12
36002.5,18
36003.2,38
36003.5,49
36003.8,23
36004.3,50
36004.7,12
36005.1,22
36011.6,50
36013.9,21
36014.1,53
36015.7,7
36016.9,9
36017.2,53
36017.3,57
36017.5,49
36017.6,50
36018.7,43
36020.1,50
36020.3,21
36020.7,57
36020.7,59
36021.4,43
36022.1,11
36022.3,12
36022.6,29
36022.6,49
36022.8,50
36023.1,57
36023.4,21
36023.9,19
36023.9,26
36024.0,18
36024.5,25
36025.1,11
36025.4,16
36026.5,25
36026.7,56
36027.0,12
36034.2,50
36037.5,60
36039.2,26
36039.5,53
36039.7,43
36041.2,4
36042.1,49
36042.8,57
36042.9,43
36044.6,21
36044.6,28
36045.0,29
36045.2,57
36045.3,31
36045.8,26
36045.8,58
36046.2,33
36046.5,27
36046.5,37
36046.6,21
36047.3,25
36048.5,57
36052.6,18
36060.5,18
36063.5,50
36064.0,18
36064.1,22
36064.9,43
36065.1,23
36067.6,57
36069.0,38
36072.0,53
36072.2,49
36072.9,50
36073.3,21
36078.7,4
36083.3,21
36084.1,12
36084.4,28
36084.7,38
36085.0,57
36086.8,16
36087.6,21
36090.1,25
36091.2,21
36094.4,45
36094.8,18
36098.4,59
36099.1,11
36102.3,53
36103.5,50
36103.7,18
36106.7,18
36107.7,57
36108.6,22
36126.2,43
36137.6,18
36141.7,57
36142.0,6
36144.4,50
36147.3,50
36169.4,12
36174.0,12
36177.4,53
36177.9,56
36183.0,12
36191.1,21
36198.7,50
36200.7,50
36208.2,12
36228.4,57
36232.6,12
36249.0,39
36283.5,12
36325.2,39
36333.5,57
36343.5,39
36353.0,50
36363.6,39
36386.9,39
36405.3,50
36410.9,39
36480.1,38
39337.6,52
39346.1,36
39350.6,21
39351.8,39
39353.0,36
39353.2,11
39353.6,25
39353.9,52
39355.8,50
39357.0,21
39357.2,23
39359.2,59
39360.7,11
39361.9,56
39362.1,43
39363.4,17
39363.6,34
39363.8,49
39364.7,11
39365.3,38
39365.4,36
39367.8,7
39367.8,52
39368.0,56
39368.2,49
39368.5,25
39368.5,50
39368.9,59
39369.7,3
39369.7,57
39370.2,21
39370.2,51
39370.3,26
39370.9,16
39371.0,36
39371.1,12
39372.2,59
39372.4,11
39372.5,25
39372.7,30
39373.3,26
39374.0,37
39374.2,6
39374.9,3
39375.1,11
39375.1,21
39375.4,43
39375.5,17
39375.5,27
39375.5,50
39376.1,47
39376.2,44
39376.6,12
39376.9,18
39377.2,29
39377.3,11
39377.4,16
39377.7,56
39377.8,17
39378.0,19
39378.0,26
39378.2,21
39378.2,49
39378.3,7
39378.3,25
39378.3,34
39378.5,3
39378.7,12
39378.8,51
39378.9,18
39379.1,5
39379.1,32
39379.3,50
39379.4,47
39379.6,6
39379.6,11
39379.9,52
39380.1,37
39380.4,41
39380.5,25
39380.6,9
39380.6,49
39381.7,47
39381.9,59
39382.0,55
39383.3,57
39383.9,25
39383.9,49
39384.4,51
39385.8,50
39385.9,26
39386.1,16
39386.7,49
39388.1,59
39388.5,56
39388.6,9
39389.5,49
39390.2,50
39391.0,47
39391.5,25
39391.6,12
39392.0,11
39392.2,49
39392.3,56
39392.8,5
39393.0,51
39393.7,50
39393.8,48
39394.6,47
39395.3,49
39396.3,50
39396.6,7
39397.4,25
39397.8,27
39399.1,17
39399.3,9
39401.3,56
39401.5,50
39402.4,21
39403.0,11
39404.0,49
39404.3,56
39405.7,55
39406.7,7
39407.2,16
39407.4,9
39407.9,17
39408.3,24
39408.9,50
39410.3,56
39410.4,43
39412.2,49
39413.1,50
39414.1,7
39415.4,43
39416.1,56
39416.5,25
39417.1,50
39418.4,9
39420.0,38
39421.4,11
39422.1,50
39425.4,12
39425.6,16
39428.7,25
39431.0,43
39431.2,51
39433.4,49
39434.4,25
39434.6,47
39437.3,50
39437.7,44
39438.5,57
39438.8,25
39443.0,21
39444.4,11
39446.0,25
39446.1,55
39446.8,11
39450.1,43
39454.9,51
39456.9,25
39457.4,51
39460.6,12
39468.0,19
39469.3,7
39474.4,36
39475.3,55
39479.2,50
39487.3,36
39488.1,21
39500.3,57
39500.9,55
39506.7,36
39509.1,51
39516.5,52
39517.0,49
39519.0,36
39532.8,51
39534.2,36
39536.4,36
39537.8,56
39538.2,55
39539.1,51
39540.7,50
39540.7,57
39543.3,49
39544.4,51
39549.6,11
39553.5,36
39560.7,51
39562.1,56
39565.4,36
39575.6,11
39576.7,52
39579.1,59
39579.2,51
39581.2,49
39584.0,56
39591.8,36
39593.7,57
39595.5,19
39595.6,52
39599.3,52
39599.4,25
39603.9,51
39608.5,56
39610.6,26
39611.7,7
39619.0,36
39622.2,51
39636.2,49
39637.3,51
39637.7,52
39640.1,56
39641.6,7
39642.0,25
39645.6,19
39646.5,36
39653.8,36
39654.0,51
39660.3,7
39662.1,52
39663.9,49
39666.8,12
39667.1,50
39668.5,34
39670.4,11
39671.0,25
39674.0,26
39676.1,7
39678.2,51
39679.2,56
39680.3,52
39682.3,49
39682.3,56
39693.1,9
39694.6,7
39696.0,25
39696.9,51
39698.7,36
39699.1,49
39706.1,24
39708.1,12
39708.8,7
39715.0,19
39718.7,9
39720.9,49
39723.0,7
39728.3,36
39732.6,26
39733.3,51
39734.6,25
39736.6,12
39739.1,49
39739.8,7
39751.5,51
39755.7,56
39755.8,49
39758.0,49
39761.4,51
39763.6,36
39772.2,49
39773.5,11
39773.7,7
39778.9,12
39781.3,56
39784.7,51
39792.7,7
39797.9,50
39801.3,49
39807.7,7
39817.5,12
39819.2,47
39821.7,49
39828.0,7
39834.8,12
39835.6,49
39839.1,56
39842.0,25
39863.3,51
39868.3,49
39869.6,19
39877.0,49
39898.0,49
39922.0,25
39930.8,49
39955.8,38
40022.4,49
40045.4,49
40072.2,50
40094.4,49
40109.8,25
40110.3,19
40142.9,56
40145.8,38
40169.3,36
40171.5,36
40185.3,36
40196.4,36
40222.2,36
40278.8,36
40315.6,36
40339.3,36
40347.5,49
40354.1,56
40365.2,36
40385.9,36
40425.1,26
40426.0,50
40429.4,56
40435.1,26
40441.0,21
40442.0,56
40443.7,52
40445.8,34
40452.6,30
40453.0,25
40453.8,3
40460.6,11
40461.9,50
40471.2,6
40471.7,3
40472.7,39
40472.8,50
40472.9,30
40473.4,38
40474.2,56
40474.9,49
40475.5,25
40476.9,17
40478.7,56
40481.1,25
40482.8,3
40483.0,49
40483.0,56
40483.2,35
40483.4,9
40483.5,38
40484.5,37
40486.4,25
40486.4,32
40488.2,52
40488.7,47
40489.8,49
40489.8,50
40491.3,27
40492.9,3
40493.1,6
40493.1,9
40493.5,38
40493.9,28
40494.0,17
40495.4,47
40496.6,56
40497.2,44
40497.7,50
40498.3,25
40498.8,47
40500.9,25
40501.0,18
40501.1,3
40501.2,9
40501.2,59
40501.9,49
40501.9,56
40502.3,50
40502.4,6
40502.6,27
40502.8,26
40503.9,37
40505.4,5
40506.1,30
40506.1,59
40506.2,25
40506.3,56
40506.4,49
40506.9,38
40507.5,55
40507.8,44
40509.4,21
40509.9,32
40510.4,27
40510.5,17
40510.5,34
40510.7,50
40510.9,49
40511.0,56
40512.2,14
40512.8,59
40512.9,9
40513.2,18
40513.2,48
40513.2,56
40513.3,47
40515.2,25
40516.5,49
40517.4,25
40517.5,50
40517.8,3
40518.4,51
40518.6,56
40518.7,46
40519.5,49
40521.6,17
40521.6,27
40521.7,16
40521.8,25
40522.0,56
40522.2,34
40522.2,46
40522.4,47
40522.8,12
40523.0,11
40523.2,38
40523.2,49
40523.9,19
40524.0,17
40524.6,9
40524.9,47
40525.1,51
40525.3,50
40525.8,6
40525.9,5
40526.3,55
40527.0,49
40527.8,41
40528.0,26
40528.4,50
40529.9,56
40530.7,41
40530.7,50
40531.4,49
40532.0,27
40533.1,21
40533.5,25
40533.9,23
40535.2,19
40537.4,9
40537.5,48
40537.6,49
40538.5,47
40538.5,50
40539.0,27
40539.2,18
40539.4,56
40544.2,47
40544.3,49
40544.5,9
40545.7,59
40546.3,11
40547.7,17
40548.8,23
40549.0,25
40550.0,16
40550.2,49
40551.5,25
40552.0,3
40552.7,27
40553.0,50
40553.5,39
40553.9,52
40556.0,50
40556.9,49
40558.2,11
40558.8,5
40559.0,18
40559.0,25
40560.5,49
40563.0,19
40564.3,9
40565.7,25
40566.6,27
40568.6,3
40568.7,23
40569.9,21
40570.0,49
40570.3,25
40573.0,16
40573.2,25
40573.2,59
40575.9,55
40576.2,19
40576.6,56
40577.1,49
40577.9,11
40577.9,50
40581.7,27
40582.6,6
40583.6,5
40584.9,3
40585.0,49
40588.3,17
40589.3,50
40589.8,9
40590.0,19
40590.9,48
40591.2,49
40591.4,12
40591.9,55
40592.6,23
40593.2,52
40593.3,27
40593.9,56
40594.3,51
40594.4,55
40595.1,49
40595.5,50
40596.6,18
40602.5,3
40603.7,6
40604.3,7
40608.7,49
40609.3,56
40609.9,46
40610.0,9
40610.1,5
40612.0,56
40612.1,55
40618.3,19
40620.0,49
40621.4,27
40623.3,3
40623.5,32
40623.5,49
40625.5,44
40625.9,51
40627.1,52
40631.5,49
40633.8,55
40636.3,6
40638.8,49
40639.0,56
40646.9,52
40647.2,19
40647.4,49
40649.5,3
40650.4,32
40654.0,55
40656.8,56
40663.3,49
40664.7,32
40665.6,27
40666.8,49
40669.9,55
40671.3,19
40673.8,24
40673.9,3
40675.8,47
40676.7,44
40677.7,52
40678.0,55
40678.6,49
40679.8,51
40680.5,56
40680.9,49
40682.9,49
40684.0,38
40687.5,23
40690.8,49
40691.7,27
40693.0,19
40694.2,56
40694.7,59
40695.3,32
40696.3,49
40698.3,52
40699.2,3
40703.0,55
40705.3,55
40706.0,39
40706.9,56
40707.7,49
40708.5,5
40709.4,26
40710.8,6
40710.9,32
40713.2,47
40714.7,49
40718.4,49
40721.2,48
40722.9,52
40723.2,55
40725.0,27
40727.0,49
40728.8,47
40729.8,51
40732.7,32
40739.1,56
40740.5,49
40740.6,52
40742.4,39
40744.1,48
40744.6,55
40747.4,47
40747.5,27
40748.9,49
40751.6,19
40752.1,32
40752.4,59
40756.7,49
40759.6,6
40763.7,52
40768.6,47
40768.9,5
40769.8,49
40772.7,32
40775.6,49
40779.4,49
40782.4,24
40784.5,52
40786.8,32
40789.3,49
40790.6,7
40791.8,55
40792.5,56
40793.5,38
40793.9,5
40794.1,47
40795.3,6
40800.5,49
40802.0,19
40805.3,32
40806.9,52
40814.6,49
40815.6,23
40818.7,11
40822.8,56
40823.5,38
40824.1,6
40824.6,47
40826.5,12
40828.2,32
40828.8,49
40831.2,52
40835.3,48
40838.2,41
40840.1,55
40846.3,49
40847.0,50
40851.6,52
40859.2,59
40862.0,7
40866.2,49
40870.8,23
40877.3,7
40881.5,49
40886.2,19
40886.4,52
40887.8,59
40889.8,56
40897.8,7
40902.7,59
40905.2,23
40910.3,47
40915.9,49
40915.9,57
40916.8,56
40919.4,11
40919.4,24
40920.2,7
40921.7,49
40922.7,56
40928.2,59
40932.9,38
40940.8,59
40942.7,12
40955.7,23
40959.1,47
40959.8,5
40960.5,19
40962.7,56
40968.8,59
40972.5,49
40977.0,56
40980.7,47
40983.4,7
40996.6,49
40996.8,46
41001.6,19
41005.0,47
41005.4,7
41014.4,56
41017.5,48
41018.9,56
41033.4,59
41038.2,47
41039.3,56
41043.2,19
41051.5,59
41052.4,49
41065.1,56
41075.0,59
41076.6,6
41077.3,7
41079.3,49
41079.6,19
41083.6,11
41084.2,5
41084.6,56
41090.0,49
41099.5,6
41106.4,59
41108.9,12
41117.1,5
41118.0,56
41119.8,6
41128.3,49
41140.0,19
41151.0,59
41152.5,6
41153.2,56
41159.7,12
41164.5,5
41175.1,6
41194.2,5
41195.8,59
41200.2,49
41206.1,19
41230.6,5
41233.3,59
41249.1,59
41255.1,24
58991.8,36
58994.7,26
58994.9,49
58996.7,50
58997.1,37
58997.6,52
58998.1,3
58998.2,49
58999.1,50
58999.7,32
59000.5,49
59000.9,26
59001.0,25
59001.1,56
59001.8,32
59002.1,38
59002.5,37
59002.7,47
59003.3,50
59003.4,55
59003.5,11
59003.5,25
59003.6,21
59003.7,3
59004.2,59
59004.3,49
59004.3,56
59004.4,51
59004.9,6
59005.3,14
59005.5,25
59005.5,26
59005.5,50
59006.0,3
59006.2,9
59006.3,18
59006.4,56
59006.5,47
59006.6,51
59006.8,49
59007.0,12
59007.1,6
59007.1,27
59008.1,7
59008.1,30
59008.5,11
59008.8,9
59008.8,21
59009.1,17
59009.1,34
59009.7,25
59009.7,50
59010.1,26
59010.2,57
59010.3,49
59010.7,6
59011.0,4
59011.2,12
59011.4,18
59012.4,34
59012.6,5
59012.6,49
59013.5,25
59013.5,50
59013.6,18
59013.8,9
59013.9,59
59014.4,12
59014.5,56
59014.6,21
59014.9,16
59015.1,57
59015.8,55
59016.6,56
59017.3,49
59017.6,57
59018.1,47
59018.1,50
59018.2,25
59019.2,43
59020.3,50
59020.7,38
59021.2,25
59022.2,49
59022.2,56
59022.4,50
59024.6,50
59025.2,11
59026.8,9
59027.8,59
59028.6,26
59029.2,21
59029.3,43
59029.4,7
59029.9,12
59031.3,22
59031.6,55
59031.9,11
59033.0,19
59033.6,50
59034.5,56
59034.6,4
59034.6,16
59034.8,51
59035.9,9
59036.1,21
59036.3,25
59036.3,43
59037.1,27
59037.5,51
59037.8,56
59038.2,7
59039.3,57
59039.4,18
59040.5,11
59041.4,49
59041.8,58
59043.0,11
59043.5,50
59045.7,11
59046.8,7
59049.7,11
59049.7,21
59049.7,43
59050.0,16
59050.3,56
59051.5,9
59051.6,19
59052.2,50
59052.8,4
59054.5,57
59056.9,50
59057.1,57
59058.4,51
59059.9,56
59060.6,49
59063.8,11
59066.4,25
59067.6,16
59070.2,59
59070.4,11
59072.1,19
59073.1,7
59077.1,49
59077.3,43
59078.9,51
59080.4,50
59081.3,49
59081.4,56
59086.0,21
59086.1,36
59086.3,25
59089.5,19
59091.5,7
59091.6,11
59093.5,22
59094.9,14
59094.9,18
59095.4,43
59096.2,27
59098.1,49
59098.1,51
59098.2,11
59098.9,55
59100.3,56
59100.6,50
59101.0,49
59101.5,57
59102.8,51
59110.9,19
59114.2,43
59118.9,11
59119.9,6
59120.3,52
59121.2,51
59122.3,50
59123.0,12
59134.9,25
59138.3,27
59141.0,18
59142.3,43
59142.9,51
59143.0,49
59143.3,56
59143.7,50
59148.0,11
59148.1,51
59150.0,27
59150.0,49
59151.3,51
59156.1,55
59160.0,56
59161.3,57
59162.0,43
59162.6,12
59163.0,52
59163.4,49
59164.0,51
59164.9,36
59165.7,11
59165.9,50
59166.7,49
59179.7,12
59181.8,7
59183.6,51
59193.1,49
59196.3,12
59196.7,7
59199.6,25
59201.5,43
59205.2,56
59205.8,51
59207.6,49
59210.5,57
59211.0,7
59212.8,36
59214.8,12
59224.7,51
59225.7,55
59227.8,49
59229.9,7
59230.0,11
59230.6,49
59231.6,56
59232.1,43
59232.4,36
59233.1,50
59234.4,26
59245.5,36
59246.6,7
59246.8,49
59250.9,26
59256.6,19
59263.8,7
59264.4,56
59266.9,26
59268.9,9
59269.5,25
59269.5,47
59271.5,49
59277.4,49
59279.0,56
59279.2,55
59280.3,7
59284.4,26
59286.5,25
59287.9,19
59288.6,9
59289.8,56
59290.7,55
59291.0,12
59291.3,50
59291.8,49
59299.3,7
59302.5,26
59302.7,24
59304.1,52
59304.4,49
59306.8,56
59310.8,49
59317.6,7
59317.7,26
59319.6,24
59319.9,56
59320.4,59
59321.0,19
59322.1,25
59323.0,56
59323.7,50
59327.8,49
59330.7,7
59336.9,9
59337.6,26
59338.5,34
59341.0,12
59341.3,6
59341.3,59
59341.7,49
59341.7,56
59341.9,19
59342.0,50
59342.2,25
