spiketime,electrodes
8253.6,12
8253.6,18
8253.7,23
8256.4,50
8256.9,49
8257.1,11
8262.3,43
8263.0,9
8264.7,50
8267.7,11
8268.0,59
8269.8,50
8270.2,53
8271.8,59
8272.1,26
8272.9,11
8272.9,43
8273.5,25
8273.6,50
8274.1,49
8274.4,21
8275.1,11
8275.3,57
8275.7,50
8275.7,53
8275.8,27
8276.4,4
8276.6,49
8277.5,16
8277.5,25
8277.6,18
8278.0,52
8278.2,29
8279.0,9
8279.5,19
8280.1,21
8281.0,26
8282.1,49
8282.9,25
8287.8,51
8287.9,7
8294.8,43
8295.7,21
8297.0,11
8297.2,56
8297.5,51
8298.1,49
8299.5,22
8300.1,49
8300.8,52
8301.1,50
8301.3,25
8302.0,55
8302.7,16
8304.0,25
8316.5,27
8316.9,57
8317.0,55
8318.8,49
8318.9,38
8320.4,56
8321.2,50
8323.2,49
8323.7,56
8324.5,50
8325.3,11
8340.5,43
8341.2,11
8341.9,12
8343.1,50
8344.3,11
8345.8,19
8346.3,51
8346.4,25
8347.9,50
8349.5,25
8349.8,59
8350.9,43
8351.0,49
8359.2,51
8360.2,57
8364.7,50
8367.5,19
8367.5,49
8369.9,51
8377.4,26
8384.0,20
8388.8,49
8389.1,50
8395.5,57
8396.0,56
8398.6,51
8399.1,49
8400.8,43
8409.0,18
8410.8,11
8413.0,36
8421.1,11
8427.5,34
8429.0,56
8430.4,11
8433.4,11
8441.1,59
8454.3,11
8455.5,34
8456.7,56
8457.7,19
8458.6,49
8461.9,26
8462.2,50
8465.4,57
8474.6,59
8477.4,24
8488.6,18
8491.8,25
8492.2,59
8494.9,49
8496.3,50
8497.4,19
8513.9,19
8516.5,59
8519.0,56
8522.5,49
8531.9,26
8533.8,59
8535.9,50
8554.9,50
8559.4,19
8568.5,56
8569.3,50
8578.9,25
8584.7,49
8596.0,19
8597.7,50
8627.4,50
8628.6,49
8646.7,19
8673.3,19
8673.6,50
8699.4,19
8705.4,50
8708.2,25
8730.7,50
8785.1,19
23382.7,12
23386.0,34
23387.4,12
23388.0,50
23388.4,41
23389.4,49
23389.5,11
23389.5,57
23389.9,56
23392.5,45
23393.4,50
23394.1,57
23394.3,56
23394.5,49
23394.6,38
23395.0,43
23395.3,9
23396.2,50
23396.4,19
23396.7,20
23397.4,53
23398.0,21
23398.5,12
23398.6,6
23400.0,18
23400.1,57
23400.2,29
23400.3,11
23400.3,45
23400.4,49
23401.0,23
23401.1,26
23401.2,59
23401.7,47
23402.1,25
23402.2,42
23402.3,18
23402.3,56
23402.4,33
23402.8,9
23402.9,50
23403.6,14
23403.7,57
23403.9,27
23405.0,38
23405.3,12
23405.6,10
23405.8,4
23406.1,25
23407.5,48
23407.9,57
23408.4,56
23408.5,11
23408.6,9
23408.6,50
23408.7,19
23408.7,20
23409.2,18
23410.1,21
23411.0,57
23412.0,4
23412.4,6
23413.0,22
23413.6,20
23413.8,25
23415.1,19
23415.9,11
23416.7,12
23417.8,57
23419.4,18
23419.4,45
23419.8,47
23420.6,57
23420.8,25
23421.0,59
23421.7,56
23421.9,18
23421.9,50
23423.1,30
23423.4,6
23424.3,19
23424.6,26
23425.0,9
23425.3,50
23426.2,49
23426.4,19
23427.7,11
23427.7,20
23428.5,19
23429.3,50
23430.0,12
23430.1,59
23433.0,50
23434.3,57
23434.5,18
23435.5,19
23435.6,28
23436.2,25
23436.5,29
23436.6,18
23437.9,45
23438.3,19
23438.4,4
23438.4,60
23438.5,11
23438.5,27
23438.8,57
23439.6,22
23439.7,50
23439.9,6
23440.1,38
23440.1,53
23440.2,21
23441.1,12
23441.1,57
23441.4,20
23441.6,11
23441.8,18
23442.1,50
23442.7,49
23443.2,59
23443.6,9
23445.2,12
23452.7,38
23454.3,57
23454.4,19
23456.0,45
23456.5,29
23456.8,18
23456.9,12
23457.0,22
23457.3,19
23457.6,23
23457.8,44
23458.6,34
23458.7,4
23458.7,57
23458.9,50
23459.0,25
23459.4,27
23459.6,11
23459.6,43
23461.3,9
23461.5,50
23463.7,12
23471.7,45
23472.3,20
23472.8,12
23473.2,57
23475.3,40
23475.9,57
23477.9,6
23478.8,57
23479.4,11
23479.4,59
23480.6,19
23481.3,50
23484.1,19
23490.9,57
23492.9,12
23495.3,45
23501.1,19
23510.0,6
23514.6,57
23519.1,45
23529.3,19
23530.1,57
23534.3,57
23539.1,6
23540.5,19
23547.7,45
23553.0,57
23553.2,20
23558.9,19
23560.8,57
23566.4,6
23569.6,57
23570.4,45
23583.7,10
23587.8,57
23589.4,45
23603.5,57
23606.5,57
23615.0,45
23622.8,10
23626.2,57
23635.6,6
23636.0,45
23651.3,10
23655.8,45
23668.7,57
23673.4,45
23673.4,57
23688.1,45
23698.2,57
23701.5,57
23706.6,45
23730.2,10
23735.5,45
23755.8,45
23759.7,57
23784.1,45
23877.9,45
23913.1,45
26029.1,36
26049.5,12
26052.6,11
26056.3,41
26058.6,12
26076.4,3
26076.4,26
26079.4,25
26081.0,50
26081.4,49
26082.0,56
26084.2,16
26085.3,38
26085.4,39
26085.7,37
26086.4,11
26086.5,50
26087.1,25
26087.5,49
26088.1,21
26088.2,3
26088.3,30
26089.3,6
26089.3,47
26090.3,56
26090.9,49
26091.2,50
26091.3,9
26091.8,52
26092.1,34
26092.3,47
26092.8,59
26092.9,3
26093.0,49
26093.1,11
26093.2,57
26093.8,25
26093.8,41
26094.3,56
26094.9,46
26095.3,59
26095.4,47
26095.5,28
26095.6,27
26095.7,12
26095.8,25
26096.0,49
26096.3,41
26096.6,23
26096.9,50
26096.9,56
26097.1,51
26097.1,52
26097.4,48
26097.5,34
26097.7,5
26097.7,17
26097.9,6
26098.0,55
26098.3,11
26098.5,21
26098.7,3
26099.2,49
26099.5,56
26099.7,18
26099.8,47
26100.0,9
26100.0,27
26100.2,25
26100.3,59
26100.6,50
26101.1,21
26101.5,24
26101.9,49
26102.1,56
26102.3,25
26103.6,35
26104.1,34
26104.2,56
26105.0,49
26105.5,11
26105.5,50
26105.7,9
26105.9,55
26106.1,47
26106.4,6
26106.6,41
26107.2,49
26108.1,25
26108.1,56
26108.2,50
26109.1,11
26109.1,27
26109.1,51
26109.3,49
26109.9,43
26110.2,59
26111.7,9
26112.8,17
26113.0,51
26113.1,13
26113.1,16
26113.6,50
26113.8,49
26114.4,23
26114.8,47
26117.9,9
26118.0,49
26118.7,59
26119.0,50
26119.2,51
26119.2,56
26120.0,34
26121.3,19
26121.7,57
26123.1,51
26123.2,41
26124.5,49
26126.8,55
26128.0,25
26130.5,9
26131.1,52
26131.3,56
26132.0,7
26132.4,43
26132.5,50
26132.6,59
26132.7,25
26133.2,11
26133.5,26
26135.9,41
26137.5,19
26139.0,27
26139.1,9
26139.2,56
26139.4,51
26141.7,55
26145.8,49
26146.1,7
26146.8,25
26151.8,16
26155.9,51
26156.4,47
26157.9,56
26159.1,50
26159.8,48
26159.8,51
26159.9,49
26162.2,25
26163.7,50
26167.4,51
26167.7,11
26170.2,51
26171.5,27
26171.5,52
26171.6,9
26172.4,55
26174.4,27
26177.1,13
26177.4,57
26177.6,55
26178.1,18
26178.3,11
26178.6,41
26180.8,51
26181.1,49
26183.8,12
26184.6,51
26190.1,49
26191.0,52
26191.3,41
26193.6,51
26194.6,53
26195.4,56
26200.0,57
26200.4,36
26203.1,49
26206.2,19
26206.3,51
26208.8,11
26209.5,49
26210.3,25
26210.8,11
26211.7,27
26211.8,56
26212.8,52
26214.9,50
26224.2,49
26226.1,51
26227.0,3
26227.0,49
26227.9,55
26233.3,7
26234.4,50
26237.6,11
26238.4,19
26239.1,51
26239.9,11
26242.4,51
26243.0,49
26244.7,52
26246.2,49
26246.4,51
26248.8,27
26249.7,56
26250.8,24
26252.1,32
26253.7,57
26255.1,51
26262.3,49
26262.9,50
26265.3,52
26266.4,11
26270.5,50
26270.8,56
26271.6,49
26271.6,55
26272.4,51
26273.9,49
26275.5,27
26277.7,12
26279.5,25
26280.6,51
26282.4,41
26283.5,52
26283.8,32
26287.2,49
26290.4,55
26290.7,7
26290.7,56
26290.9,51
26293.2,7
26293.3,9
26293.5,34
26295.8,19
26296.1,25
26297.6,51
26299.1,41
26300.2,52
26302.0,43
26303.6,50
26304.9,51
26308.6,55
26308.7,11
26309.8,51
26310.7,24
26311.7,56
26313.8,47
26313.9,49
26314.4,32
26314.6,36
26315.3,51
26316.8,49
26317.7,25
26320.7,52
26322.0,43
26323.4,7
26325.0,50
26325.1,9
26326.5,51
26326.7,55
26327.0,12
26327.5,25
26328.3,34
26329.5,56
26330.3,19
26330.8,57
26331.1,41
26332.0,51
26333.4,49
26335.0,24
26339.9,11
26340.7,7
26342.1,25
26343.2,51
26344.8,43
26344.8,49
26345.0,50
26345.6,12
26347.3,51
26347.4,56
26348.0,55
26349.3,50
26349.5,32
26350.1,7
26356.9,49
26358.4,7
26358.9,25
26359.3,51
26362.2,12
26362.2,55
26362.4,26
26363.3,43
26363.4,47
26363.7,56
26364.2,51
26365.5,50
26371.3,19
26374.8,7
26377.7,25
26378.5,26
26378.8,49
26378.9,12
26380.1,51
26380.4,34
26381.0,52
26381.6,24
26382.1,50
26382.3,56
26382.7,55
26383.1,25
26383.7,19
26389.5,50
26390.5,7
26393.8,25
26395.7,12
26396.9,26
26397.3,51
26398.1,34
26398.1,43
26399.4,51
26399.6,57
26400.2,25
26400.8,49
26402.0,50
26404.4,7
26410.1,19
26412.9,51
26413.0,12
26414.1,34
26414.2,43
26414.6,56
26415.0,47
26416.5,25
26416.8,51
26417.6,57
26422.8,9
26423.9,7
26427.7,12
26429.3,19
26429.9,25
26429.9,56
26430.9,57
26431.1,26
26433.5,49
26441.5,7
26442.2,56
26445.8,56
26446.7,12
26447.6,19
26448.1,25
26448.4,26
26451.2,43
26453.5,55
26454.1,12
26457.5,50
26460.1,7
26464.6,19
26465.7,25
26466.1,12
26472.9,25
26476.1,7
26480.1,50
26482.7,12
26484.1,25
26486.1,19
26488.5,24
26489.5,26
26494.3,57
26495.5,7
26496.1,56
26500.5,9
26501.8,12
26505.7,19
26510.8,56
26513.3,56
26513.8,7
26514.8,34
26516.4,12
26525.4,25
26529.6,19
26531.7,43
26533.9,49
26537.5,12
26541.9,25
26548.7,7
26548.7,55
26551.3,57
26551.9,12
26552.2,19
26553.1,34
26570.3,12
26570.7,49
26572.3,34
26573.9,24
26574.0,25
26580.8,25
26591.9,52
26593.2,56
26593.9,34
26594.8,19
26609.4,56
26612.8,25
26617.7,25
26626.9,12
26631.7,56
26647.8,25
26650.7,25
26654.6,56
26657.7,50
26664.3,49
26668.2,56
26675.6,57
26676.5,12
26677.4,56
26687.9,56
26692.3,49
26701.7,56
26708.2,25
26717.2,56
26721.0,24
26723.4,34
26724.6,52
26731.3,56
26735.7,56
26739.3,19
26746.5,26
26750.4,56
26754.1,25
26762.7,56
26770.4,19
26779.1,56
26787.5,26
26788.0,39
26800.2,39
26802.3,56
26805.5,19
26816.5,52
26823.5,19
26827.7,41
26828.5,56
26838.7,52
26839.9,49
26848.8,36
26853.0,26
26853.1,49
26858.1,59
26858.8,56
26866.3,36
26868.4,23
26868.4,52
26869.1,19
26869.5,49
26871.0,47
26874.0,50
26877.4,36
26880.6,6
26884.4,11
26896.0,19
26902.7,36
26902.8,49
26910.6,6
26911.9,26
26914.8,49
26920.6,36
26922.7,49
26923.5,52
26928.3,50
26930.7,49
26933.4,41
26934.0,25
26934.8,26
26936.1,36
26948.8,25
26949.1,26
26957.5,47
26960.4,49
26962.5,52
26964.1,25
26968.6,26
26969.3,41
26970.6,26
26975.6,49
26978.8,47
26983.0,49
26983.5,23
26985.7,56
26986.9,52
26989.5,26
26994.2,26
26995.7,47
26998.8,25
26998.9,49
26999.9,34
27008.3,59
27014.1,52
27017.4,57
27019.7,49
27021.0,26
27022.3,47
27037.4,26
27041.0,41
27042.1,49
27042.5,23
27050.3,49
27053.8,41
27054.0,59
27055.3,49
27061.2,26
27061.5,19
27062.2,52
27062.5,18
27062.7,23
27063.1,24
27064.1,41
27067.3,12
27067.4,27
27069.0,49
27071.2,49
27071.3,50
27075.0,25
27079.8,11
27080.2,17
27082.2,50
27082.4,41
27083.0,59
27083.8,49
27086.7,27
27090.7,49
27091.0,23
27095.9,49
27100.3,17
27102.4,27
27102.4,47
27102.5,49
27103.3,24
27103.3,56
27105.4,25
27105.8,3
27106.3,47
27107.4,38
27107.9,50
27108.6,49
27114.9,27
27115.2,41
27115.6,59
27116.2,6
27116.9,39
27117.0,49
27119.8,16
27120.1,11
27122.4,17
27122.5,49
27123.1,23
27123.8,3
27125.1,56
27126.2,25
27127.6,49
27128.0,27
27128.5,34
27132.9,49
27137.0,25
27137.0,56
27140.3,19
27140.6,9
27141.1,49
27143.4,50
27144.5,27
27145.8,41
27146.9,59
27147.6,48
27148.9,23
27150.3,25
27151.3,49
27151.5,56
27153.6,21
27154.0,9
27154.0,17
27154.2,5
27155.7,49
27157.4,39
27158.9,12
27161.8,49
27162.1,27
27163.3,23
27165.2,59
27167.8,11
27171.7,16
27172.1,49
27172.9,19
27173.1,5
27174.4,11
27175.0,9
27179.8,49
27182.0,59
27184.0,49
27184.7,46
27185.3,50
27185.5,27
27187.4,49
27188.8,6
27190.4,9
27191.0,17
27191.2,11
27192.0,23
27192.5,6
27192.5,16
27192.7,5
27194.8,11
27197.0,3
27197.1,52
27197.2,49
27197.2,59
27199.4,56
27203.0,47
27203.5,19
27203.8,46
27205.5,49
27205.9,27
27207.7,48
27207.8,49
27210.3,5
27211.4,12
27212.6,52
27212.8,49
27213.0,17
27213.0,56
27213.2,26
27213.6,55
27214.4,50
27215.1,49
27217.1,19
27222.6,9
27223.4,49
27225.0,23
27226.8,41
27228.0,5
27228.3,47
27228.9,56
27229.3,6
27230.6,49
27231.2,34
27234.2,19
27235.3,55
27236.9,21
27237.9,56
27238.6,59
27239.0,49
27239.2,48
27241.0,27
27242.8,46
27247.8,49
27250.1,19
27252.6,55
27253.3,56
27255.4,49
27256.2,23
27257.5,27
27257.7,49
27260.0,59
27260.4,12
27261.9,49
27265.8,55
27266.1,19
27271.2,47
27271.6,6
27273.4,27
27273.8,49
27274.6,5
27276.4,23
27277.9,49
27278.8,56
27280.5,49
27281.1,19
27281.7,55
27281.8,56
27282.2,48
27285.1,17
27288.1,49
27291.3,27
27292.5,49
27293.0,59
27293.9,6
27294.8,49
27295.3,19
27295.5,56
27295.6,9
27296.7,47
27297.1,23
27297.1,49
27298.3,46
27309.7,49
27314.8,49
27315.0,19
27315.1,17
27315.5,47
27316.2,55
27316.5,46
27318.9,56
27322.0,27
27326.6,49
27328.2,41
27328.6,59
27329.2,23
27329.4,49
27331.6,47
27333.0,57
27334.4,49
27334.6,55
27336.7,19
27338.1,12
27340.2,50
27348.1,49
27349.4,23
27351.0,49
27351.6,27
27352.8,16
27353.2,49
27353.5,56
27354.8,55
27354.9,59
27355.0,47
27355.2,19
27366.2,12
27367.5,49
27367.6,59
27370.1,11
27370.1,46
27371.5,49
27373.2,27
27374.7,47
27375.4,55
27384.5,49
27385.1,19
27387.8,48
27387.8,59
27391.5,49
27393.0,47
27394.0,56
27396.0,49
27401.1,23
27403.2,19
27404.9,55
27406.4,59
27411.1,27
27412.2,49
27412.6,48
27412.8,50
27414.6,47
27415.1,49
27421.0,49
27421.7,19
27425.4,12
27425.7,25
27427.0,6
27427.1,59
27429.7,55
27430.3,56
27430.8,49
27432.4,47
27438.8,38
27440.0,19
27443.9,49
27449.0,56
27449.6,59
27451.2,24
27451.6,49
27453.5,55
27453.9,19
27454.2,47
27455.5,49
27457.3,38
27465.1,48
27465.9,5
27470.3,56
27470.9,12
27474.4,23
27475.4,6
27475.8,55
27476.2,19
27476.4,49
27478.7,47
27478.8,49
27484.0,56
27484.7,5
27485.2,6
27487.0,56
27490.3,19
27498.5,23
27500.9,49
27506.0,56
27506.7,25
27507.8,19
27508.5,24
27510.8,49
27511.6,47
27515.8,50
27517.3,5
27522.1,12
27523.5,6
27524.4,56
27524.8,55
27528.4,49
27530.1,23
27532.8,19
27533.3,49
27534.0,57
27537.0,56
27540.0,49
27540.4,5
27548.1,47
27548.3,49
27551.3,55
27551.4,19
27553.3,56
27553.4,25
27565.4,49
27568.0,49
27574.8,52
27579.5,25
27579.7,56
27580.0,19
27584.2,50
27584.9,49
27586.9,49
27592.0,59
27596.5,48
27599.0,5
27600.6,57
27601.4,47
27601.5,19
27602.4,49
27603.8,56
27604.1,55
27604.8,6
27607.3,49
27611.3,25
27621.4,49
27628.7,38
27630.1,5
27630.5,59
27633.1,56
27646.4,19
27649.1,49
27650.7,47
27651.7,49
27651.8,56
27652.4,48
27657.1,56
27668.7,25
27670.1,49
27670.6,56
27680.5,56
27684.9,59
27694.0,49
27695.1,19
27696.3,56
27702.3,52
27705.4,59
27706.0,25
27710.0,56
27715.3,49
27719.2,56
27719.5,19
27728.6,59
27733.9,56
27736.7,49
27738.2,47
27745.4,25
27752.6,19
27766.2,56
27767.3,59
27768.2,49
27771.5,49
27772.6,56
27782.2,59
27786.7,56
27815.1,59
27851.6,59
27878.9,56
44440.7,12
44444.5,12
44445.5,36
44452.0,36
44454.3,34
44457.5,3
44467.1,40
44469.8,21
44470.6,11
44472.2,50
44473.8,3
44474.5,11
44475.6,49
44476.4,18
44476.8,25
44479.0,37
44479.2,21
44479.4,16
44479.5,26
44479.7,40
44481.2,32
44481.3,25
44482.2,49
44482.3,43
44482.8,48
44483.1,50
44483.7,57
44483.9,19
44483.9,45
44484.0,29
44484.2,12
44484.5,27
44484.7,22
44484.8,18
44485.0,11
44485.0,55
44485.1,25
44485.5,16
44485.5,21
44485.6,59
44485.8,9
44486.0,51
44486.4,17
44486.6,49
44487.0,47
44487.2,18
44487.6,21
44487.8,12
44487.9,50
44487.9,52
44488.0,3
44488.0,51
44488.5,11
44488.5,56
44488.7,55
44488.9,28
44489.6,6
44489.6,25
44489.6,26
44489.6,54
44489.7,18
44490.5,59
44490.7,11
44490.7,30
44490.7,48
44491.0,50
44491.1,35
44492.0,3
44492.3,27
44492.4,56
44492.5,29
44493.1,43
44493.2,51
44493.5,25
44493.5,49
44493.6,9
44495.7,50
44496.6,47
44499.8,11
44500.8,50
44501.1,56
44502.0,21
44503.0,59
44503.8,11
44505.0,50
44505.1,25
44505.5,43
44505.9,24
44505.9,29
44506.2,41
44506.4,57
44507.8,26
44507.9,60
44508.0,9
44508.2,25
44508.5,21
44508.7,11
44510.1,18
44512.7,50
44514.7,50
44515.1,59
44517.3,49
44521.0,57
44522.3,21
44523.3,4
44523.6,53
44523.9,9
44524.3,19
44524.4,16
44524.8,38
44525.6,29
44525.6,50
44527.0,21
44527.8,11
44528.1,28
44529.5,25
44534.2,11
44534.7,47
44535.3,21
44538.2,49
44538.6,28
44538.8,21
44539.0,38
44539.1,19
44539.3,16
44539.7,23
44539.8,18
44540.1,25
44540.3,12
44540.4,49
44540.4,50
44541.0,57
44541.2,29
44541.3,31
44541.8,11
44542.9,53
44548.3,9
44550.8,50
44551.6,53
44551.9,57
44553.4,50
44555.1,57
44555.3,12
44555.3,43
44558.7,22
44559.1,20
44560.8,16
44560.9,21
44561.0,19
44561.9,29
44573.6,9
44574.8,50
44578.3,49
44578.7,50
44580.7,12
44580.9,57
44581.9,19
44583.8,49
44585.6,29
44586.6,21
44588.3,59
44589.9,19
44594.7,53
44603.0,36
44605.4,19
44605.7,40
44609.6,50
44610.1,12
44616.5,11
44616.7,53
44620.2,50
44622.1,57
44622.5,50
44622.8,12
44623.8,53
44630.3,21
44635.7,19
44637.1,12
44640.1,50
44652.0,53
44656.8,12
44662.5,11
44662.5,50
44680.2,50
44681.4,53
44681.7,40
44683.0,12
44688.4,12
44712.3,56
44712.3,57
44713.9,19
44714.6,12
44724.0,40
44727.5,11
44741.2,50
44742.2,56
44753.4,12
44754.3,11
44763.7,56
44764.6,50
44780.7,12
44783.0,19
44786.0,50
44799.0,56
44808.9,12
44815.4,25
44816.8,19
44821.9,57
44826.3,12
44849.1,24
44873.5,19
44880.8,50
44900.3,59
44904.7,49
44930.6,50
44958.7,59
44962.2,25
45031.9,25
45938.9,34
45943.2,12
45946.2,34
45948.1,12
45956.2,11
45961.8,34
45968.4,41
45975.1,12
45977.3,34
45988.8,49
45995.7,50
46002.3,56
46007.4,41
46007.5,36
46014.8,36
46014.9,21
46019.8,51
46021.0,25
46025.3,53
46025.4,50
46026.4,36
46033.4,48
46035.2,16
46036.6,21
46036.6,49
46037.7,50
46037.9,56
46038.4,26
46038.7,49
46038.8,3
46040.7,6
46040.8,11
46041.7,25
46042.1,49
46043.5,26
46043.7,3
46043.7,11
46044.0,12
46044.3,37
46044.3,38
46044.7,6
46045.0,16
46046.1,49
46046.5,47
46046.7,50
46046.7,59
46046.8,25
46047.0,9
46047.5,27
46047.7,11
46047.8,21
46048.7,55
46048.9,50
46048.9,56
46049.0,3
46049.6,57
46050.1,47
46050.2,49
46050.9,56
46051.0,50
46051.9,11
46052.2,47
46052.4,21
46052.4,49
46052.6,51
46052.7,6
46052.9,25
46052.9,34
46055.0,3
46055.0,5
46055.0,41
46055.1,9
46055.3,27
46055.4,11
46055.7,16
46056.1,50
46056.1,59
46056.2,17
46056.5,25
46057.4,9
46057.7,6
46057.7,34
46058.2,18
46059.1,23
46059.2,50
46059.6,56
46059.7,44
46060.1,39
46060.6,26
46060.7,3
46061.0,11
46061.2,46
46061.3,49
46062.1,21
46062.1,59
46062.5,12
46062.5,27
46062.8,47
46062.9,25
46063.2,41
46063.6,38
46063.9,50
46064.6,49
46065.2,6
46065.8,25
46065.9,18
46066.1,56
46067.4,50
46068.0,9
46068.0,17
46069.8,34
46070.1,28
46071.9,50
46072.0,57
46072.4,27
46072.4,59
46072.5,51
46072.7,11
46072.7,56
46072.8,49
46073.2,4
46073.3,30
46073.9,23
46074.4,27
46074.5,5
46074.6,25
46075.2,16
46075.2,49
46076.0,12
46076.4,57
46077.5,50
46077.7,3
46078.7,7
46079.5,6
46079.5,9
46079.5,59
46079.6,18
46080.2,41
46081.6,50
46083.2,25
46086.4,50
46086.7,17
46086.9,49
46087.2,9
46087.8,55
46088.0,16
46088.6,19
46088.7,12
46088.9,17
46089.3,3
46090.0,5
46091.9,50
46095.5,51
46097.2,52
46097.9,56
46098.7,51
46098.8,23
46100.0,50
46100.5,25
46102.3,27
46103.7,41
46103.8,6
46103.9,50
46106.5,56
46106.8,11
46107.3,9
46111.2,51
46111.9,50
46112.0,26
46114.4,49
46116.7,27
46118.4,18
46122.3,50
46124.5,4
46124.6,49
46124.6,56
46125.8,27
46130.1,56
46130.4,51
46132.6,51
46134.0,52
46145.5,49
46148.3,56
46149.3,11
46149.3,55
46150.5,27
46157.9,41
46163.8,11
46163.9,52
46166.5,27
46172.8,56
46180.1,51
46182.8,49
46184.3,27
46188.3,59
46189.0,52
46199.5,51
46202.7,55
46208.3,11
46210.7,19
46211.6,52
46218.2,49
46221.3,59
46222.8,57
46225.8,49
46230.6,49
46235.1,24
46236.2,12
46237.7,52
46243.5,39
46243.6,49
46251.3,51
46262.5,52
46263.1,11
46266.7,49
46277.0,49
46277.5,19
46281.1,52
46283.7,36
46287.6,49
46288.9,26
46297.3,19
46297.4,52
46306.4,36
46307.2,49
46309.2,49
46310.3,45
46314.3,52
46315.3,49
46318.1,36
46321.6,50
46330.6,26
46331.9,25
46332.2,56
46333.7,52
46336.3,36
46337.8,19
46348.1,37
46348.2,36
46350.3,49
46350.3,56
46351.6,11
46351.8,3
46353.3,49
46362.6,52
46367.0,50
46367.6,57
46369.3,49
46370.4,37
46370.6,19
46374.2,12
46375.3,56
46382.3,52
46383.4,36
46387.0,49
46390.8,37
46394.6,40
46399.2,56
46403.8,52
46405.5,49
46407.9,27
46408.7,36
46409.4,37
46410.3,49
46413.3,25
46414.1,36
46419.8,50
46420.5,56
46422.4,52
46428.0,6
46436.0,36
46437.3,56
46437.5,37
46440.1,37
46440.6,52
46441.1,49
46443.4,36
46443.8,19
46444.0,6
46455.5,25
46456.4,36
46457.5,37
46458.1,39
46459.2,52
46462.3,49
46464.2,37
46465.1,50
46465.4,25
46468.8,26
46470.3,19
46474.1,56
46478.3,49
46478.3,52
46479.3,37
46479.9,47
46482.9,25
46487.3,6
46487.9,24
46488.9,12
46496.1,49
46498.3,37
46499.1,50
46502.4,6
46503.9,37
46503.9,47
46504.8,25
46506.2,49
46506.6,12
46508.5,52
