spiketime,electrodes
7971.6,56
7979.2,12
7988.5,57
8013.9,47
8013.9,49
8018.6,12
8026.0,52
8030.3,38
8041.2,56
8042.3,39
8042.6,12
8043.2,26
8049.4,49
8050.0,24
8052.4,25
8052.8,56
8062.1,12
8065.9,11
8067.3,26
8071.4,49
8092.8,39
8096.7,12
8111.9,49
8145.1,39
8158.1,12
8173.0,47
8174.8,56
8176.2,39
8180.5,24
8184.1,25
8192.1,39
8198.3,47
8200.1,49
8200.8,36
8205.6,39
8221.4,59
8221.7,47
8225.7,12
8258.7,19
21343.2,36
21343.7,59
21344.8,25
21345.6,30
21346.3,36
21346.3,56
21346.8,21
21347.2,59
21347.6,47
21347.7,30
21347.7,39
21347.9,3
21348.5,26
21348.5,37
21348.6,55
21348.7,25
21348.7,50
21348.7,56
21349.1,21
21349.3,34
21349.5,31
21349.5,49
21349.7,16
21350.4,11
21350.4,18
21350.4,23
21350.8,30
21350.9,47
21351.0,25
21351.4,12
21351.5,19
21351.5,21
21352.0,14
21352.0,43
21352.3,16
21352.4,26
21352.5,33
21352.5,38
21352.6,11
21352.7,18
21352.8,45
21352.9,27
21353.1,28
21353.2,41
21353.4,3
21353.4,12
21353.4,17
21353.6,57
21353.8,25
21353.9,44
21354.0,4
21354.3,56
21354.5,50
21354.6,9
21354.8,34
21354.9,11
21355.0,49
21355.2,6
21355.2,38
21355.3,43
21355.5,7
21355.5,12
21355.8,47
21355.9,14
21356.5,55
21357.3,51
21357.6,50
21357.8,49
21357.8,56
21357.9,6
21359.3,11
21359.6,48
21359.7,50
21359.8,56
21360.3,46
21360.6,49
21360.7,21
21361.2,28
21361.4,43
21361.5,47
21361.7,33
21362.0,29
21362.7,49
21363.4,18
21363.8,11
21363.8,25
21364.0,50
21364.4,12
21366.9,12
21367.2,49
21369.0,38
21369.7,50
21370.9,47
21372.8,43
21372.8,50
21373.6,59
21373.9,11
21374.3,49
21374.5,4
21374.8,50
21375.2,57
21375.9,21
21375.9,53
21376.4,58
21377.1,7
21378.2,27
21378.3,6
21378.3,28
21378.4,18
21378.8,57
21379.2,16
21379.9,12
21380.5,26
21380.8,9
21380.8,25
21381.1,23
21382.0,29
21382.8,25
21383.7,56
21388.1,50
21390.3,43
21390.3,50
21393.7,43
21394.0,57
21395.9,11
21395.9,33
21396.0,20
21396.2,57
21396.4,4
21396.7,12
21396.8,16
21397.6,50
21398.5,20
21398.6,21
21398.8,12
21399.7,28
21400.3,23
21400.4,22
21402.4,21
21405.6,38
21407.8,12
21408.5,5
21409.0,59
21409.9,29
21409.9,49
21410.3,50
21410.4,51
21411.1,45
21411.2,11
21411.8,31
21412.5,50
21412.8,49
21413.1,58
21413.4,4
21413.4,16
21413.4,21
21413.7,57
21413.9,28
21415.3,27
21415.6,29
21415.8,18
21415.9,28
21416.7,12
21417.0,19
21417.0,20
21427.4,12
21427.9,49
21430.1,12
21431.0,59
21431.5,50
21431.9,53
21432.8,52
21432.9,57
21433.1,49
21433.4,56
21435.0,57
21435.2,18
21436.9,16
21437.7,29
21437.9,12
21438.2,21
21438.8,11
21451.6,49
21454.2,49
21454.8,43
21455.3,12
21456.0,20
21456.2,53
21456.6,33
21457.2,57
21457.3,50
21458.1,12
21458.3,58
21458.7,16
21458.7,18
21459.0,20
21459.2,21
21459.2,37
21459.4,4
21459.4,57
21459.7,19
21460.0,49
21465.0,19
21482.3,12
21484.5,21
21489.5,37
21491.7,49
21493.5,21
21500.9,12
21502.2,49
21503.3,12
21505.2,49
21506.4,12
21508.4,21
21510.6,57
21512.4,11
21515.3,50
21531.0,49
21531.7,12
21531.8,21
21534.1,12
21543.1,12
21544.0,56
21547.4,57
21552.5,12
21555.6,12
21558.2,12
21561.6,21
21566.0,19
21569.7,50
21573.1,37
21578.3,12
21580.9,12
21582.1,21
21582.2,36
21583.2,12
21591.4,57
21594.4,56
21596.9,12
21600.2,12
21602.2,12
21602.3,21
21605.0,12
21610.9,37
21612.9,57
21618.4,12
21623.8,10
21625.5,19
21630.3,37
21630.4,56
21633.3,57
21641.2,12
21644.4,25
21658.3,25
21658.3,59
21660.9,56
21661.4,12
21663.1,37
21663.9,50
21664.1,11
21664.1,12
21676.0,57
21677.2,19
21685.8,37
21686.0,12
21686.0,56
21694.4,25
21701.1,59
21702.2,12
21702.4,50
21704.2,57
21721.2,12
21730.4,50
21739.9,12
21749.8,49
21755.2,57
21756.5,24
21757.3,25
21758.3,12
21759.0,19
21775.3,50
21779.3,59
21780.6,12
21782.7,49
21795.9,57
21800.7,50
21822.9,10
21823.6,12
21837.1,50
21838.0,49
21856.7,50
21857.1,57
21879.0,49
21923.4,50
25917.7,12
25918.5,36
25922.4,12
25926.4,36
25933.8,34
25942.9,38
25945.1,34
25947.3,3
25951.2,25
25951.9,50
25952.0,21
25953.3,56
25953.6,26
25954.8,52
25955.1,45
25956.5,43
25956.7,9
25957.5,25
25957.7,56
25957.8,46
25957.9,59
25958.0,57
25958.1,49
25958.6,47
25958.8,37
25958.8,50
25960.2,20
25960.6,25
25961.1,41
25961.2,14
25961.2,60
25961.4,30
25961.4,43
25961.8,11
25962.0,9
25962.0,16
25962.0,21
25962.2,45
25962.2,47
25962.4,7
25963.2,26
25963.5,30
25963.5,55
25964.0,25
25964.2,47
25964.3,50
25964.4,59
25964.6,19
25964.7,21
25965.1,3
25965.4,49
25965.5,23
25965.5,26
25965.9,7
25965.9,18
25965.9,20
25966.7,25
25966.8,16
25966.8,21
25966.8,41
25966.8,56
25967.1,6
25967.1,19
25967.1,53
25967.4,27
25967.4,43
25967.5,3
25967.5,50
25967.8,11
25967.8,57
25967.9,12
25967.9,49
25967.9,59
25968.0,17
25968.1,51
25968.3,23
25969.2,18
25969.2,25
25969.6,9
25969.6,56
25969.9,7
25970.0,11
25970.0,59
25970.3,52
25971.0,14
25971.1,50
25971.5,44
25971.6,51
25971.8,25
25972.9,36
25973.0,56
25974.4,35
25974.4,43
25975.2,47
25975.3,11
25976.1,34
25976.2,25
25976.2,49
25976.8,38
25976.9,27
25976.9,50
25978.0,30
25978.3,56
25979.0,21
25979.2,16
25979.9,34
25980.4,56
25980.5,7
25980.5,50
25980.5,57
25981.0,18
25981.1,11
25981.2,9
25981.7,49
25983.2,50
25983.8,43
25986.7,50
25989.0,47
25990.7,12
25990.7,25
25991.2,55
25992.2,9
25992.2,57
25992.7,50
25993.2,19
25994.2,4
25994.8,57
25995.0,47
25995.1,43
25995.6,11
25996.0,7
25996.9,50
25998.1,27
25998.2,18
25998.2,25
25998.8,11
25999.1,58
26000.0,57
26000.2,38
26000.2,59
26000.3,18
26000.7,25
26000.7,50
26001.4,51
26002.0,16
26002.0,30
26002.0,47
26002.9,49
26004.1,21
26004.4,25
26005.0,9
26006.6,21
26008.7,51
26009.5,26
26012.3,43
26013.3,7
26013.3,56
26013.9,11
26014.3,50
26015.5,56
26016.3,11
26016.9,57
26018.3,38
26018.4,16
26019.1,19
26020.8,56
26022.0,43
26029.5,11
26030.2,25
26031.6,52
26032.1,7
26032.2,57
26033.0,50
26034.3,56
26034.4,21
26034.4,55
26034.5,59
26038.5,43
26048.2,11
26049.6,43
26050.5,7
26051.7,51
26051.9,56
26052.0,49
26052.9,25
26053.1,43
26056.0,57
26056.3,11
26059.6,11
26061.5,51
26078.1,11
26083.8,43
26085.7,25
26085.8,52
26086.4,11
26095.2,11
26098.5,57
26098.9,11
26099.4,43
26100.2,36
26101.5,11
26103.9,11
26106.6,11
26117.7,11
26120.1,43
26121.2,11
26126.2,52
26127.5,56
26132.2,11
26141.4,36
26141.4,52
26142.1,41
26146.6,11
26148.6,18
26150.5,52
26150.9,11
26152.5,41
26153.9,43
26157.1,11
26162.6,52
26168.2,11
26169.9,56
26186.2,52
26187.0,49
26187.3,51
26188.1,43
26189.6,50
26192.6,36
26202.5,57
26211.0,51
26211.4,49
26217.3,36
26219.6,52
26233.1,19
26233.9,36
26234.7,52
26235.3,56
26247.0,36
26253.8,49
26260.0,19
26266.2,26
26270.6,56
26276.1,52
26278.3,36
26285.6,49
26289.7,36
26292.4,52
26308.4,56
26309.0,49
26311.2,52
26315.4,49
26332.8,49
26332.8,52
26350.4,59
26351.3,49
26352.0,56
26352.5,41
26352.7,52
26355.6,19
26366.9,49
26369.8,24
26372.9,52
26381.4,49
26385.4,50
26389.2,56
26402.3,24
26404.1,59
26405.9,49
26406.6,56
26410.2,51
26411.4,49
26412.1,11
26418.9,12
26423.6,52
26445.2,49
26450.9,50
26459.7,59
26473.5,47
26475.4,59
26477.0,36
26487.9,56
26492.1,21
26492.7,47
26493.6,36
26499.2,52
26502.2,49
26509.2,59
26509.8,56
26511.3,36
26511.7,47
26517.4,49
26519.0,26
26521.0,52
26521.1,47
26522.4,36
26529.3,11
26531.3,56
26531.7,24
26532.9,36
26535.1,26
26540.1,52
26556.1,49
26557.2,52
26557.5,56
26575.0,56
26579.6,24
26584.9,52
26586.0,49
26586.5,12
26587.9,56
26591.8,56
26601.3,26
26603.7,34
26612.3,36
26619.7,25
26626.7,52
26627.0,21
26629.9,19
26630.9,56
26639.7,26
26643.4,30
26644.3,36
26644.5,25
26655.3,39
26656.4,11
26657.2,36
26659.5,14
26660.6,3
26662.7,52
26662.8,25
26664.8,21
26667.9,49
26670.1,25
26673.0,50
26675.9,3
26676.0,11
26677.5,48
26677.9,25
26680.3,6
26683.1,52
26685.4,34
26687.3,50
26688.1,21
26689.6,25
26694.6,21
26694.9,25
26695.7,3
26695.9,49
26696.9,9
26697.0,50
26699.4,34
26699.5,6
26700.0,35
26702.6,57
26706.4,3
26706.7,34
26709.6,37
26711.9,52
26712.5,56
26712.7,50
26713.8,25
26715.6,3
26715.8,34
26718.5,39
26720.4,6
26721.1,50
26721.2,56
26721.4,25
26723.6,12
26725.3,56
26725.4,50
26726.6,3
26727.1,57
26728.5,49
26730.3,34
26730.8,50
26730.8,52
26734.3,3
26734.8,9
26737.1,6
26737.5,17
26737.8,50
26739.6,51
26740.5,25
26740.8,6
26742.2,56
26743.3,47
26744.5,9
26744.7,3
26745.7,49
26747.0,50
26747.9,49
26748.5,56
26749.4,9
26751.3,52
26751.6,11
26751.7,50
26754.1,3
26755.0,51
26756.0,34
26756.4,25
26756.9,49
26757.0,11
26757.1,30
26759.7,41
26760.2,50
26761.2,38
26764.1,3
26764.4,59
26768.0,50
26768.3,49
26768.5,37
26769.6,56
26770.5,25
26771.6,39
26772.9,47
26773.1,50
26774.6,9
26775.1,12
26776.0,49
26777.2,56
26777.3,51
26778.0,25
26778.7,49
26780.7,50
26783.4,3
26783.8,56
26787.1,19
26787.7,49
26788.2,50
26794.4,26
26795.8,49
26796.3,50
26796.7,3
26800.5,27
26802.0,57
26803.0,49
26804.9,50
26805.5,56
26805.7,25
26807.6,32
26808.0,49
26817.5,11
26818.7,3
26821.8,50
26822.2,49
26823.7,48
26829.6,27
26832.5,50
26833.6,49
26837.4,3
26841.2,17
26843.2,25
26844.9,49
26845.6,52
26845.8,11
26846.0,51
26848.9,51
26849.0,50
26849.7,12
26850.8,56
26851.8,19
26854.9,32
26857.3,38
26857.6,39
26859.4,3
26864.6,56
26867.8,25
26870.4,52
26872.8,50
26879.4,38
26880.8,24
26881.6,49
26881.9,3
26881.9,17
26882.5,19
26887.7,56
26893.2,52
26893.3,32
26894.0,25
26897.1,39
26897.2,3
26901.6,12
26908.0,11
26908.2,3
26909.6,56
26911.7,30
26912.6,24
26913.4,50
26915.1,17
26915.1,32
26916.3,52
26922.6,3
26931.1,51
26931.3,56
26937.6,49
26938.6,52
26940.1,3
26942.8,12
26946.8,38
26947.3,19
26948.6,50
26950.1,51
26950.3,56
26953.0,49
26955.5,3
26957.4,39
26963.9,37
26964.5,52
26965.3,47
26971.4,57
26971.6,19
26972.4,56
26975.1,12
26981.4,3
26987.1,52
26993.1,49
26993.7,19
26994.1,50
26994.7,56
26995.7,12
26999.2,3
27009.4,52
27010.1,49
27010.8,25
27011.1,38
27011.7,12
27012.2,56
27014.0,3
27014.3,56
27021.2,24
27027.8,56
27028.9,50
27029.7,3
27030.7,52
27036.8,49
27042.6,3
27044.7,57
27045.8,25
27048.3,12
27052.7,19
27053.9,24
27057.6,3
27062.0,56
27063.9,50
27072.6,3
27073.2,38
27077.3,25
27078.8,52
27082.7,19
27089.8,12
27091.5,3
27095.7,38
27096.9,56
27099.0,25
27099.4,52
27106.5,19
27108.3,34
27110.0,59
27111.5,56
27112.2,3
27114.1,6
27116.0,38
27116.7,57
27118.1,50
27119.1,24
27120.4,49
27124.1,19
27129.2,25
27131.4,52
27133.0,3
27152.4,19
27153.2,59
27153.9,25
27155.2,56
27159.3,49
27162.7,3
27165.4,49
27167.5,19
27168.1,52
27173.3,25
27174.0,57
27175.7,38
27175.8,3
27177.4,50
27191.0,19
27193.4,25
27194.2,3
27194.9,59
27198.4,56
27201.7,56
27212.8,3
27216.5,49
27225.5,3
27241.9,52
27243.0,25
27250.8,56
27264.0,56
27266.5,12
27286.1,3
27286.3,19
27286.7,50
27289.3,57
27306.2,52
27312.0,19
27348.7,56
27378.5,56
27382.6,12
27401.7,57
27419.7,56
27444.3,19
27445.5,49
27469.7,19
27484.6,12
27511.8,56
27526.6,57
37519.6,59
37524.9,59
37525.9,56
37526.8,30
37527.3,25
37528.8,3
37529.9,25
37532.4,47
37532.5,49
37533.0,50
37533.1,21
37533.1,26
37533.3,44
37533.7,37
37534.0,9
37534.1,11
37534.1,41
37534.6,6
37535.0,36
37535.5,25
37536.1,3
37536.7,49
37537.2,21
37537.2,50
37538.5,18
37538.7,11
37538.7,38
37539.1,12
37539.1,17
37540.2,49
37540.9,59
37541.7,9
37541.8,26
37542.2,56
37542.3,52
37542.5,21
37542.7,6
37542.7,25
37542.7,50
37542.7,51
37542.8,57
37543.0,44
37544.0,47
37544.5,3
37544.8,11
37544.9,49
37544.9,56
37545.1,12
37545.3,41
37545.4,50
37545.4,51
37545.7,9
37546.2,47
37546.7,6
37548.1,49
37549.5,41
37551.1,14
37551.6,56
37552.4,50
37552.7,49
37553.3,21
37553.4,3
37554.8,11
37555.1,51
37555.2,49
37555.9,57
37556.2,9
37556.3,50
37556.9,25
37557.0,11
37557.1,7
37557.5,49
37559.4,16
37559.5,56
37563.5,49
37563.7,50
37564.1,56
37567.4,43
37567.5,7
37568.9,21
37569.3,11
37569.4,9
37569.7,47
37570.2,50
37572.3,38
37572.5,26
37575.1,50
37576.9,49
37578.0,43
37579.8,34
37579.9,11
37581.3,51
37581.4,21
37581.6,25
37582.3,11
37584.0,6
37584.0,57
37584.5,25
37587.3,21
37588.3,6
37588.9,47
37590.0,59
37590.6,56
37590.7,11
37591.4,49
37591.7,50
37593.1,43
37594.9,16
37595.1,12
37595.4,11
37600.5,50
37601.1,51
37601.2,25
37601.6,55
37602.0,49
37602.2,11
37602.4,59
37602.5,50
37602.7,18
37603.4,29
37604.1,21
37604.2,49
37604.3,25
37605.0,50
37605.5,56
37612.6,21
37612.8,38
37613.1,49
37613.3,51
37614.6,17
37615.5,21
37615.5,22
37616.4,51
37617.0,19
37617.2,25
37617.5,27
37617.8,4
37617.9,49
37619.5,18
37619.5,25
37620.5,16
37621.4,57
37621.7,12
37621.7,25
37623.9,12
37624.3,49
37625.0,25
37625.2,51
37627.8,49
37630.5,29
37630.6,49
37630.9,36
37631.8,50
37633.8,49
37634.1,11
37634.1,43
37634.7,50
37638.3,16
37638.8,11
37640.4,49
37643.5,49
37645.2,11
37645.5,12
37645.7,51
37646.2,49
37648.3,18
37648.6,20
37649.0,25
37649.1,12
37649.9,50
37650.3,49
37650.6,18
37650.9,56
37652.2,6
37655.1,11
37657.1,12
37661.0,49
37661.9,36
37664.9,25
37668.2,49
37670.6,49
37675.8,12
37676.3,51
37676.7,49
37678.3,6
37678.6,56
37679.4,49
37679.9,52
37680.1,51
37681.6,49
37684.3,50
37688.4,36
37691.1,57
37691.8,56
37693.0,12
37694.0,25
37700.3,49
37702.8,36
37706.8,51
37707.4,49
37710.0,26
37710.1,51
37710.3,49
37710.8,36
37713.5,56
37715.8,49
37716.4,36
37724.5,36
37728.0,12
37728.1,49
37730.0,12
37731.0,51
37733.7,16
37737.5,50
37745.1,12
37749.4,36
37754.2,49
37757.1,49
37757.4,36
37760.2,49
37768.0,36
37768.7,39
37772.2,12
37772.3,49
37773.1,25
37773.8,38
37775.0,56
37780.3,37
37781.6,11
37786.6,36
37791.1,49
37791.2,12
37795.1,57
37798.0,12
37799.2,49
37804.3,49
37805.1,56
37806.7,50
37815.3,36
37816.0,12
37820.5,19
37826.6,56
37828.9,47
37837.7,59
37842.1,12
37845.1,49
37846.2,47
37846.8,12
37862.3,56
37869.5,25
37878.5,49
37887.2,52
37897.1,47
37899.8,49
37909.7,7
37914.6,56
37918.3,19
37921.7,49
37928.3,47
37941.3,49
37942.3,47
37945.3,59
37952.6,56
37954.4,47
37965.5,52
37968.2,59
37977.3,47
37978.5,59
37979.7,47
37993.1,47
38007.3,56
38012.0,25
38027.5,47
38048.1,47
38070.8,47
38105.2,12
38107.3,47
38125.9,19
38233.0,47
38244.5,49
38260.4,49
54669.2,11
54727.3,34
54753.1,59
54754.8,52
54755.8,56
54759.8,51
54761.4,50
54763.3,34
54763.4,51
54765.3,26
54765.5,34
54765.6,11
54765.7,49
54766.1,27
54766.3,59
54767.2,12
54767.5,23
54767.5,36
54767.5,52
54768.1,9
54768.8,7
54769.3,17
54769.7,14
54770.6,32
54771.3,49
54771.4,37
54771.6,6
54771.9,11
54772.1,21
54772.3,59
54772.7,50
54772.8,51
54773.0,43
54773.2,12
54773.4,7
54773.6,49
54773.9,47
54774.2,11
54775.7,39
54775.8,3
54775.8,55
54776.1,51
54776.2,9
54776.5,49
54776.7,47
54776.9,12
54777.2,26
54777.3,25
54777.5,38
54777.6,21
54777.6,30
54777.6,56
54777.9,32
54778.3,34
54778.4,50
54778.4,51
54778.5,29
54778.5,49
54778.6,7
54779.2,37
54779.4,27
54779.6,11
54779.7,16
54779.9,14
54779.9,21
54780.0,25
54780.3,26
54780.3,57
54780.4,6
54780.4,50
54780.5,18
54780.5,51
54781.0,9
54781.0,43
54781.2,56
54781.5,44
54781.7,12
54781.7,38
54782.2,59
54782.5,57
54784.3,55
54784.6,50
54785.1,25
54786.0,43
54786.2,46
54786.3,47
54787.6,9
54787.8,38
54787.9,11
54788.3,50
54788.4,6
54789.0,25
54789.1,49
54789.9,11
54790.0,57
54790.2,18
54791.4,50
54792.4,43
54792.6,56
54793.1,7
54793.1,55
54794.2,9
54794.5,11
54796.1,56
54798.5,7
54798.9,49
54799.2,19
54799.3,55
54799.5,51
54799.6,50
54800.2,25
54800.7,43
54801.8,16
54802.5,38
54803.1,56
54803.5,34
54804.1,57
54804.8,25
54805.5,56
54807.4,25
54807.9,7
54809.3,12
54810.0,9
54810.2,11
54812.5,50
54816.3,51
54816.3,56
54817.4,59
54817.5,50
54818.1,7
54818.3,16
54818.5,43
54818.9,25
54820.0,56
54820.6,49
54820.7,50
54820.8,18
54821.0,51
54823.5,11
54823.6,27
54824.0,57
54830.5,56
54834.3,25
54836.5,51
54837.1,25
54839.5,12
54839.8,19
54840.2,7
54840.2,50
54841.8,11
54844.6,43
54845.8,57
54857.1,7
54857.3,43
54859.2,55
54859.9,56
54861.6,16
54863.0,11
54864.5,9
54864.5,52
54865.7,34
54866.9,57
54867.8,41
54868.7,51
54870.3,25
54873.8,43
54879.6,11
54888.7,43
54890.8,19
54894.6,51
54897.7,52
54898.1,11
54899.8,9
54900.7,43
54900.8,12
54900.9,55
54903.9,25
54904.8,11
54906.3,50
54906.5,56
54907.2,25
54907.9,12
54910.1,34
54912.3,41
54915.7,7
54921.0,52
54923.1,43
54927.2,56
54927.6,49
54928.1,57
54929.2,12
54931.6,19
54937.4,43
54939.1,53
54940.1,55
54941.0,52
54941.9,11
54943.2,34
54947.1,12
54948.5,56
54948.8,14
54949.9,43
54951.4,7
54956.4,49
54959.0,19
54962.2,52
54963.2,12
54966.2,12
54967.8,55
54969.0,49
54970.6,43
54971.0,55
54971.1,56
54972.5,11
54975.7,12
54982.0,12
54987.4,49
54992.5,43
54994.8,7
54994.8,19
54999.3,55
55000.6,49
55000.6,56
55005.7,12
55005.8,34
55006.0,56
55014.0,57
55021.5,49
55022.6,55
55026.8,12
55028.3,55
55028.4,26
55028.8,12
55029.1,9
55031.9,49
55035.7,19
55037.5,7
55039.0,56
55039.9,43
55041.1,50
55041.8,56
55041.8,57
55045.6,49
55053.9,34
55054.2,12
55056.9,57
55057.8,43
55059.6,56
55059.7,55
55061.0,19
55063.0,12
55069.6,25
55072.9,7
55074.3,50
55075.3,56
55076.5,55
55076.6,12
55077.0,43
55078.4,49
55085.9,24
55087.8,25
55088.2,26
55092.2,56
55093.7,7
55097.5,12
55098.3,43
55099.7,19
55103.6,55
55108.1,7
55109.9,56
55110.9,57
55112.4,50
55117.3,12
55118.2,7
55125.8,56
55126.6,43
55126.8,19
55129.0,57
55131.8,12
55138.5,7
55142.2,43
55148.6,56
55149.5,57
55152.6,7
55156.6,12
55162.9,55
55163.9,56
55165.2,7
55166.2,12
55183.0,56
55205.7,55
55206.0,19
55206.6,12
55209.1,56
55218.4,24
55229.5,55
55230.0,43
55231.9,57
55232.1,12
55263.4,26
55268.1,55
55277.1,56
55291.7,57
55364.7,25
55384.2,49
55401.6,25
55409.5,56
55411.8,12
55414.7,50
55423.7,49
55429.9,6
55432.3,7
55434.9,50
55436.0,7
55436.6,47
55439.7,34
55440.1,49
55447.9,12
55449.7,3
55451.9,6
55453.1,50
55453.2,7
55455.9,49
55457.5,50
55457.6,7
55462.7,43
55470.6,34
55471.6,41
55473.3,12
55473.7,7
55473.8,25
55475.8,6
55475.8,12
55476.4,50
55478.3,21
55479.2,9
55481.3,34
55484.3,26
55489.3,34
55490.2,49
55491.3,25
55492.7,43
55492.9,26
55496.7,9
55497.1,12
55498.3,7
55500.4,18
55500.9,49
55501.3,50
55501.6,34
55502.2,41
55503.1,25
55504.8,26
55505.0,51
55507.4,43
55509.5,47
55510.5,11
55510.5,56
55511.5,21
55511.7,6
55512.0,27
55513.4,50
55514.1,36
55515.5,25
55518.3,50
55518.7,26
55519.2,34
55521.0,49
55521.3,26
55522.2,36
55522.6,9
55523.5,7
55526.3,21
55527.2,49
55527.5,25
55528.6,11
55530.5,49
55530.7,25
55533.7,9
55534.6,23
55535.7,27
55537.0,19
55538.0,14
55538.4,21
55538.4,50
55539.1,26
55539.7,57
55540.2,25
55540.4,43
55540.8,16
55541.4,3
55541.6,34
55543.4,12
55549.2,49
55549.3,34
55550.5,59
55551.1,6
55551.2,47
55552.4,11
55552.8,25
55553.4,3
55553.6,43
55555.1,11
55555.8,49
55557.1,27
55560.4,25
55560.8,23
55563.8,25
55565.0,49
55565.2,7
55566.1,50
55567.3,41
55568.0,21
55569.1,16
55569.1,34
55569.6,17
55569.6,19
55571.1,57
55571.6,3
55572.7,49
55573.8,11
55574.5,43
55575.3,56
55578.6,34
55580.6,25
55582.2,49
55583.0,16
55586.0,11
55587.4,17
55587.5,49
55587.7,27
55588.2,11
55589.8,9
55590.4,47
55590.5,12
55596.3,11
55600.3,25
55601.5,47
55602.4,3
55602.6,21
55603.4,34
55604.0,56
55604.8,7
55604.8,9
55605.3,25
55605.7,23
55605.7,43
55607.3,49
55612.2,11
55614.8,55
55616.5,34
55617.4,14
55619.8,18
55619.8,25
55620.4,49
55621.1,7
55621.9,27
55622.0,17
55623.0,19
55624.0,9
55624.4,23
55625.2,32
55625.4,49
55625.5,24
55626.2,50
55627.4,43
55629.3,12
55632.1,49
55639.0,34
55639.1,11
55639.6,49
55641.3,56
55641.6,59
55641.9,7
55643.2,25
55643.3,49
55644.6,43
55645.4,19
55646.0,57
55646.4,24
55646.9,32
55648.0,49
55658.5,34
55659.2,49
55660.7,16
55660.8,50
55661.6,49
55661.8,43
55662.0,27
55663.3,25
55663.4,44
55664.5,27
55665.8,38
55666.5,25
55667.0,9
55667.1,56
55667.5,57
55668.2,11
55668.7,19
55675.1,51
55676.8,49
55678.5,34
55680.2,49
55680.7,26
55681.5,16
55681.5,25
55682.9,27
55683.7,41
55685.3,25
55685.4,18
55685.6,12
55686.0,19
55686.1,24
55687.5,51
55694.1,49
55696.2,56
55697.6,55
55698.5,25
55698.8,34
55699.0,50
55699.6,6
55699.9,7
55700.2,56
55702.0,49
55705.6,19
55712.5,56
55712.8,9
55713.3,50
55713.7,47
55713.8,51
55715.0,25
55715.4,34
55715.4,49
55715.8,41
55718.0,43
55719.8,11
55719.9,25
55720.5,12
55721.5,56
55722.3,25
55724.4,19
55727.2,57
55728.1,7
55729.3,34
55729.3,51
55735.6,35
55741.7,34
55741.8,56
55742.1,49
55742.6,11
55743.1,27
55743.7,50
55744.8,56
55745.6,47
55745.7,19
55745.7,25
55746.0,43
55747.0,56
55747.2,49
55747.7,25
55748.0,51
55750.8,7
55752.2,12
55756.4,41
55756.5,49
55766.2,7
55766.7,25
55766.9,27
55767.5,24
55768.1,9
55768.2,19
55768.4,11
55769.1,12
55770.5,55
55770.7,34
55772.5,57
55773.2,36
55775.3,49
55776.1,41
55778.7,51
55780.8,56
55783.5,53
55784.1,25
