spiketime,electrodes
28984.4,11
28984.6,12
28984.7,29
28985.0,21
28985.1,22
28986.0,56
28986.0,57
28986.5,20
28986.7,28
28987.0,25
28989.9,50
28990.6,7
28991.0,26
28991.0,41
28991.1,11
28991.8,43
28992.8,50
28994.3,57
28994.4,47
28995.3,56
28995.4,50
28995.7,38
28995.9,25
28996.1,59
28996.8,53
28997.0,9
28997.0,41
28997.0,57
28997.1,43
28997.7,16
28997.9,18
28998.0,26
28998.0,49
28998.1,29
28998.2,50
28998.2,59
28998.5,11
28998.6,27
28999.2,53
28999.3,19
28999.3,21
28999.5,55
28999.9,4
28999.9,57
29000.0,14
29000.5,50
29000.7,18
29001.0,59
29001.1,22
29001.6,19
29001.8,29
29002.2,6
29002.5,12
29002.5,26
29002.9,7
29004.7,12
29006.1,50
29006.9,29
29007.1,31
29009.5,50
29011.0,25
29011.3,29
29011.4,57
29012.7,38
29013.2,43
29014.1,53
29014.5,50
29014.9,11
29017.4,49
29017.7,50
29017.8,44
29021.3,18
29021.5,16
29021.5,19
29021.5,26
29021.6,4
29022.3,25
29022.5,57
29023.0,29
29023.1,50
29023.3,14
29024.2,21
29024.5,57
29028.4,21
29030.9,25
29033.0,43
29036.0,43
29038.5,49
29038.8,55
29039.0,50
29039.9,59
29040.3,57
29040.4,56
29041.2,58
29041.4,50
29042.4,57
29043.0,4
29043.0,43
29044.1,23
29045.6,12
29046.8,13
29046.8,20
29047.0,57
29047.1,11
29047.2,19
29051.0,11
29052.5,19
29054.5,21
29057.8,4
29058.8,16
29059.3,57
29060.6,19
29062.0,12
29062.1,57
29071.5,21
29082.2,57
29082.6,19
29088.0,57
29090.4,43
29113.1,57
29115.6,57
29152.0,56
29192.3,12
29209.7,21
29213.3,21
29218.3,12
29223.4,11
29223.5,21
29226.4,18
29228.8,25
29229.2,56
29230.3,7
29231.3,21
29232.1,49
29232.6,26
29235.4,12
29237.2,16
29240.3,7
29241.3,38
29241.7,53
29243.5,3
29244.5,49
29245.4,11
29245.5,59
29245.7,21
29247.0,57
29248.8,59
29249.9,49
29250.2,47
29251.1,56
29251.3,21
29252.6,26
29253.1,12
29253.3,21
29253.5,50
29253.8,36
29254.0,39
29254.4,19
29254.6,49
29255.4,37
29256.6,51
29256.8,59
29257.1,49
29258.2,50
29259.6,49
29261.2,51
29262.3,49
29264.0,25
29264.4,21
29265.5,43
29265.6,59
29267.5,21
29267.6,11
29267.7,38
29267.9,26
29268.7,52
29270.3,36
29271.1,50
29271.3,39
29271.8,37
29273.0,11
29273.5,49
29273.9,57
29275.5,49
29277.5,49
29278.4,21
29279.5,53
29282.1,21
29282.9,12
29283.5,11
29287.0,47
29287.0,52
29287.8,11
29287.9,39
29288.1,59
29289.2,56
29290.9,49
29292.7,3
29292.8,51
29293.8,49
29294.1,26
29295.4,21
29300.7,53
29301.0,21
29302.5,43
29303.2,53
29303.4,59
29303.5,7
29304.9,50
29305.0,39
29305.0,44
29305.5,49
29305.8,56
29306.9,21
29312.2,52
29313.9,22
29315.8,19
29316.1,11
29317.3,16
29317.7,21
29318.4,47
29319.0,53
29319.4,49
29320.9,59
29322.0,3
29322.5,49
29323.8,52
29324.8,51
29326.1,50
29331.4,43
29331.9,12
29332.2,21
29334.4,56
29334.7,21
29335.1,53
29335.2,59
29338.6,12
29339.5,26
29339.8,9
29339.8,57
29340.9,53
29341.0,22
29341.2,49
29342.8,51
29346.4,53
29347.3,50
29347.6,51
29350.5,21
29351.6,12
29353.2,21
29353.9,59
29354.1,39
29355.9,42
29356.3,19
29356.5,3
29358.2,11
29358.6,47
29359.3,49
29360.7,25
29365.1,59
29366.0,52
29367.8,43
29368.8,53
29369.2,7
29369.2,9
29369.9,51
29374.0,12
29375.2,39
29376.4,56
29376.5,21
29383.4,43
29386.2,53
29390.8,25
29392.0,57
29394.9,57
29396.0,11
29397.5,12
29398.1,53
29398.8,21
29404.1,21
29409.2,53
29409.5,25
29411.4,43
29412.1,49
29417.4,11
29423.0,53
29423.1,43
29428.1,9
29429.1,57
29429.3,19
29430.7,7
29434.9,43
29437.4,11
29439.3,49
29441.0,53
29444.8,12
29454.6,57
29455.8,43
29467.9,53
29469.9,9
29474.2,43
29476.7,53
29483.4,7
29489.5,53
29491.2,43
29497.3,12
29506.3,7
29507.9,53
29512.2,43
29517.9,53
29519.5,12
29528.7,7
29537.1,53
29539.6,43
29560.1,7
29563.7,53
29570.6,43
29583.8,7
29585.3,53
29599.1,57
29603.8,53
29606.2,43
29618.7,53
29619.9,12
29623.0,53
29630.9,56
29637.8,25
29672.3,53
29700.1,49
29706.3,53
29759.4,49
34131.8,43
34132.6,50
34134.5,38
34135.7,56
34136.0,12
34136.0,25
34136.2,43
34136.8,41
34136.8,57
34137.2,45
34137.9,50
34138.0,18
34138.3,11
34138.5,56
34139.1,41
34139.3,21
34139.6,25
34139.6,49
34140.1,55
34140.5,6
34140.8,47
34141.1,56
34141.6,9
34141.6,21
34141.9,50
34142.3,14
34142.4,57
34142.7,25
34143.5,7
34143.5,29
34143.8,51
34144.6,32
34144.9,11
34145.0,50
34145.4,43
34145.6,12
34146.3,9
34147.1,21
34147.2,18
34147.3,26
34147.3,50
34147.6,49
34148.2,12
34148.8,30
34149.1,21
34149.5,25
34149.6,38
34149.6,41
34149.6,50
34149.7,11
34149.8,16
34149.9,17
34150.2,49
34150.3,12
34150.4,47
34150.7,6
34150.7,19
34150.7,20
34151.1,9
34151.5,21
34151.5,25
34151.6,7
34151.9,11
34152.2,4
34152.2,59
34152.3,22
34152.5,12
34152.6,49
34152.7,54
34153.0,51
34153.0,57
34153.3,48
34153.4,18
34153.5,50
34154.2,25
34154.6,43
34155.1,56
34155.5,48
34155.8,50
34156.0,57
34157.2,12
34157.9,30
34158.1,49
34158.3,50
34158.5,56
34158.6,21
34159.6,26
34161.5,25
34161.6,9
34164.0,4
34164.8,19
34165.0,12
34165.4,50
34165.8,21
34166.1,25
34167.1,49
34167.9,19
34168.3,59
34168.8,25
34169.6,50
34169.9,49
34170.5,57
34170.7,4
34170.8,43
34172.1,12
34173.6,57
34175.8,58
34178.4,12
34179.2,16
34180.3,50
34181.2,21
34182.1,49
34182.3,19
34183.7,50
34184.2,57
34184.5,28
34184.6,18
34184.8,29
34184.9,43
34185.3,44
34185.8,4
34185.9,33
34186.3,57
34186.6,18
34186.8,25
34186.8,50
34186.9,6
34186.9,17
34187.0,11
34187.2,58
34193.4,19
34194.7,50
34196.8,19
34199.3,19
34199.7,21
34201.1,16
34201.4,19
34201.9,21
34202.8,20
34204.3,53
34204.4,12
34205.4,49
34205.9,11
34205.9,50
34206.0,58
34206.4,4
34206.5,57
34206.8,18
34206.9,42
34208.1,31
34208.2,25
34208.5,50
34208.8,37
34209.1,6
34210.0,18
34211.5,28
34215.3,21
34222.8,53
34226.2,6
34227.2,43
34227.9,33
34229.4,49
34230.0,21
34230.6,57
34231.3,4
34231.6,28
34231.8,19
34232.2,50
34233.0,16
34233.2,12
34233.3,20
34233.3,57
34234.5,58
34235.1,25
34237.8,42
34249.6,21
34254.3,4
34256.1,28
34256.9,19
34258.2,21
34260.9,16
34260.9,50
34263.5,49
34263.6,12
34265.0,57
34272.9,56
34276.3,21
34276.5,19
34279.4,6
34279.6,38
34281.4,28
34282.6,4
34283.0,43
34283.4,57
34284.1,42
34284.3,11
34284.3,33
34287.4,21
34288.3,49
34291.3,57
34291.8,21
34291.9,36
34295.5,50
34297.0,6
34297.1,49
34299.4,21
34301.3,12
34305.0,56
34311.8,49
34312.2,50
34312.9,57
34315.8,50
34316.7,12
34319.2,56
34323.5,21
34327.4,11
34329.0,21
34334.8,50
34335.3,12
34340.3,57
34346.0,56
34346.9,50
34349.1,49
34349.7,21
34363.8,57
34366.8,50
34366.9,12
34367.6,49
34369.3,21
34370.0,50
34374.1,25
34376.3,37
34379.4,12
34383.1,56
34385.2,12
34387.5,49
34388.4,50
34390.5,56
34391.9,21
34395.6,19
34397.8,49
34397.9,57
34401.1,50
34402.5,49
34409.0,57
34409.2,12
34411.8,21
34417.2,39
34420.3,50
34421.1,12
34424.0,56
34426.8,21
34427.3,12
34429.6,12
34435.6,53
34436.6,19
34436.6,37
34437.5,50
34438.5,39
34440.1,56
34441.8,37
34442.2,12
34442.6,50
34442.8,36
34445.6,56
34447.4,57
34447.6,12
34447.6,21
34449.7,21
34452.8,50
34456.1,50
34458.2,53
34458.3,39
34459.0,42
34459.1,50
34461.0,12
34463.8,12
34465.8,21
34471.6,39
34471.7,50
34472.4,19
34472.6,56
34474.2,12
34474.9,40
34477.2,37
34477.8,50
34477.9,57
34482.7,12
34484.0,50
34485.3,12
34485.5,24
34490.2,19
34490.2,39
34498.7,50
34499.1,12
34502.3,57
34505.9,39
34508.3,12
34509.0,37
34510.4,19
34512.4,50
34512.9,56
34520.0,39
34522.3,12
34525.0,37
34527.0,33
34528.3,21
34528.4,50
34529.9,57
34531.0,21
34535.7,50
34538.3,39
34541.4,37
34542.0,39
34545.1,19
34545.9,50
34547.7,57
34547.9,12
34552.2,56
34557.4,37
34562.7,12
34569.6,12
34571.0,19
34571.4,39
34574.3,12
34577.5,37
34582.2,50
34588.9,19
34597.3,12
34597.4,56
34599.3,57
34599.7,37
34602.6,50
34609.6,39
34615.6,19
34615.9,37
34619.7,50
34623.1,50
34636.2,39
34638.1,37
34638.8,50
34646.5,50
34650.9,12
34655.9,39
34657.2,19
34657.9,37
34665.6,50
34668.6,56
34670.7,12
34678.0,39
34678.6,37
34686.7,50
34701.2,39
34702.1,37
34704.6,57
34705.0,50
34714.7,56
34717.7,39
34718.7,37
34718.8,12
34724.9,50
34730.6,12
34738.1,39
34742.1,56
34743.2,37
34756.1,50
34761.5,19
34762.7,50
34794.3,56
34796.1,50
34803.1,37
34808.2,50
34808.4,19
34818.0,39
34836.8,50
34841.8,50
34846.7,12
34853.1,39
34864.2,56
34867.7,12
34876.7,50
34889.4,12
34999.7,34
35007.2,12
35019.9,12
35023.3,12
46706.2,41
46706.6,43
46706.6,50
46711.4,49
46711.5,43
46712.3,50
46712.7,12
46712.7,41
46712.9,56
46713.2,11
46713.2,30
46713.9,38
46714.7,41
46715.5,9
46715.9,25
46716.1,26
46716.5,39
46716.6,57
46717.1,49
46717.2,21
46717.2,59
46717.8,36
46718.1,37
46718.4,7
46718.7,50
46718.8,23
46719.2,26
46719.2,47
46719.4,45
46719.4,49
46719.5,11
46719.7,59
46719.8,25
46719.9,6
46720.2,12
46720.4,16
46720.6,29
46720.9,21
46721.0,57
46721.1,51
46721.2,9
46721.2,14
46721.2,37
46721.4,47
46721.6,30
46721.6,33
46721.6,56
46721.7,3
46721.7,38
46721.7,50
46722.0,4
46722.2,48
46722.7,18
46722.7,34
46722.8,25
46723.0,57
46723.3,27
46723.3,28
46723.5,11
46723.5,29
46724.1,12
46724.2,26
46724.2,50
46724.3,43
46724.6,6
46725.3,25
46725.4,21
46725.4,49
46725.6,22
46725.8,16
46725.8,18
46726.0,11
46726.3,23
46727.0,53
46727.2,50
46727.3,48
46728.2,21
46728.3,49
46730.6,22
46731.7,50
46731.8,25
46731.8,38
46732.0,56
46732.1,49
46733.9,9
46734.1,11
46734.3,12
46735.0,25
46735.0,58
46735.3,4
46736.0,57
46736.4,26
46736.8,43
46739.5,50
46741.1,19
46741.6,21
46741.7,12
46742.3,50
46744.4,57
46745.6,38
46746.0,4
46747.5,57
46747.9,50
46748.2,11
46748.3,49
46749.2,29
46749.6,31
46750.5,49
46750.8,25
46751.1,21
46751.5,12
46755.6,22
46760.3,53
46760.9,50
46761.3,58
46761.5,4
46763.2,33
46763.4,20
46764.0,57
46765.6,12
46765.7,45
46765.7,50
46766.0,37
46766.4,28
46767.3,49
46768.0,6
46768.8,56
46769.0,26
46770.8,56
46770.9,57
46772.6,4
46777.2,29
46779.3,29
46779.8,10
46779.8,33
46781.3,11
46781.3,57
46781.4,4
46782.9,53
46783.0,56
46783.6,57
46784.3,6
46784.4,12
46786.0,56
46788.4,49
46792.2,42
46794.0,21
46794.6,22
46798.6,33
46799.9,57
46800.4,58
46800.6,18
46801.6,12
46802.8,57
46803.9,12
46805.4,49
46805.6,20
46806.8,45
46807.1,6
46812.7,4
46814.8,50
46817.8,33
46818.1,57
46818.5,19
46822.2,57
46822.3,21
46822.9,4
46832.4,19
46835.4,12
46838.6,33
46841.6,49
46844.4,45
46845.9,58
46846.1,42
46847.5,33
46852.2,50
46852.3,20
46852.5,57
46864.1,33
46865.2,21
46875.6,6
46883.7,57
46895.5,33
46899.0,58
46900.3,57
46908.8,37
46952.2,57
46993.5,57
47055.9,50
47114.9,50
61123.3,35
61137.3,35
62521.0,49
62521.8,50
62524.9,43
62525.3,49
62525.4,3
62527.0,50
62527.9,25
62529.5,41
62529.6,43
62531.7,11
62531.8,59
62533.1,25
62533.2,12
62533.5,56
62533.8,49
62533.9,51
62534.2,55
62534.5,50
62535.1,59
62535.9,11
62535.9,49
62536.2,56
62536.3,36
62536.3,48
62536.5,50
62536.7,51
62536.8,14
62536.8,16
62536.8,38
62536.8,43
62537.0,12
62537.0,57
62537.1,32
62537.6,45
62537.7,6
62537.8,25
62537.9,47
62538.3,41
62538.3,49
62538.4,7
62538.7,50
62539.0,30
62539.2,26
62539.3,9
62539.8,29
62539.8,33
62539.9,47
62540.0,31
62540.2,56
62540.4,11
62540.4,34
62540.6,18
62540.6,57
62540.8,3
62540.8,49
62541.0,25
62541.0,30
62541.1,21
62541.6,7
62541.6,12
62541.8,6
62542.2,48
62542.2,56
62542.3,59
62542.6,28
62542.7,11
62542.8,23
62542.9,50
62543.7,16
62543.8,6
62543.9,9
62544.5,19
62544.5,49
62544.8,4
62544.8,25
62544.9,21
62545.5,12
62545.5,22
62545.9,11
62545.9,56
62546.0,26
62546.0,50
62546.4,10
62548.4,57
62548.9,12
62548.9,43
62549.4,56
62549.8,59
62549.9,38
62550.1,55
62550.3,21
62551.1,11
62551.5,16
62551.9,50
62552.7,58
62552.9,25
62553.0,7
62553.1,11
62553.2,21
62554.0,12
62555.3,26
62556.9,49
62558.1,50
62558.2,4
62559.9,43
62560.1,56
62564.7,50
62565.5,53
62566.6,21
62567.3,25
62567.4,19
62568.1,43
62568.3,53
62568.8,50
62569.2,21
62569.4,25
62569.4,49
62569.7,11
62570.1,58
62571.2,4
62571.8,43
62572.0,11
62573.1,10
62576.0,59
62576.2,12
62580.8,50
62580.9,53
62581.0,21
62581.5,57
62581.8,22
62582.3,33
62583.7,29
62584.0,49
62584.5,25
62584.7,43
62584.9,19
62585.1,16
62585.2,20
62585.3,21
62585.3,26
62585.3,57
62586.0,4
62586.7,28
62587.3,25
62587.4,11
62587.5,57
62587.7,45
62588.0,19
62588.3,12
62588.3,50
62588.5,18
62588.6,22
62589.1,49
62589.8,6
62589.9,11
62591.1,49
62591.4,18
62599.8,21
62602.1,4
62602.4,20
62602.4,29
62602.9,58
62603.0,33
62603.3,19
62604.3,16
62604.4,57
62605.6,38
62605.7,19
62606.6,50
62606.6,57
62606.8,25
62607.4,55
62608.9,49
62609.4,50
62612.0,49
62615.7,21
62617.3,19
62619.3,38
62621.4,4
62622.2,19
62622.8,10
62623.3,29
62625.6,53
62628.5,12
62629.4,33
62630.2,43
62630.9,57
62631.1,21
62634.5,4
62635.5,50
62635.8,42
62636.0,11
62636.9,57
62637.1,49
62638.0,29
62638.5,22
62638.7,11
62653.2,21
62653.2,33
62656.2,19
62657.5,4
62657.9,20
62661.6,49
62665.1,49
62669.9,50
62670.5,4
62674.5,21
62677.1,53
62678.1,33
62680.8,49
62682.2,57
62685.4,19
62693.1,12
62695.9,4
62702.5,21
62706.3,50
62707.7,38
62707.9,33
62711.1,4
62711.3,49
62712.4,25
62717.3,57
62730.7,50
62731.5,25
62731.6,19
62733.1,4
62739.3,49
62747.1,4
62747.3,10
62749.0,25
62749.1,11
62750.2,12
62751.0,57
62751.4,19
62752.2,12
62752.2,45
62768.1,25
62768.7,19
62779.4,50
62785.6,19
62792.5,49
62795.1,10
62800.9,19
62800.9,24
62802.7,12
62806.1,25
62817.6,19
62822.0,45
62830.9,12
62834.7,57
62835.0,19
62836.0,25
62837.3,45
62844.8,10
62858.5,12
62861.6,10
62864.2,25
62866.7,12
62871.7,45
62880.0,57
62884.9,19
62887.9,12
62896.0,50
62901.2,24
62906.4,45
62914.2,19
62926.4,12
62926.9,45
62931.1,19
62944.6,24
62945.0,25
62951.4,19
62968.7,45
62970.7,12
62978.3,57
62978.7,19
63041.1,12
63055.3,45
63089.5,45
63095.7,12
63141.1,45
66443.0,55
68986.9,21
68988.3,40
68989.1,21
68989.4,26
68989.6,35
68990.1,39
68990.3,25
68990.6,22
68990.8,49
68991.1,16
68991.1,37
68991.5,47
68992.1,57
68992.5,11
68992.5,29
68992.6,18
68992.8,26
68993.1,49
68993.2,28
68993.3,50
68993.5,12
68993.8,45
68993.9,43
68994.1,14
68994.2,7
68994.2,25
68994.3,4
68994.3,56
68994.5,3
68994.5,11
68994.6,33
68994.9,48
68994.9,57
68995.0,18
68995.2,9
68995.2,21
68995.4,16
68995.4,27
68995.5,42
68995.7,19
68995.8,49
68995.9,12
68995.9,17
68996.6,11
68996.6,43
68996.7,25
68996.7,53
68996.9,57
68997.0,44
68997.0,56
68997.2,50
68997.4,59
68997.6,51
68997.9,49
68998.3,47
68998.5,3
68998.5,6
68998.6,11
68999.0,12
68999.2,50
68999.2,56
68999.4,59
69001.4,11
69001.5,38
69001.9,50
69002.9,49
69003.2,21
69003.3,26
69003.4,12
69003.8,56
69003.9,59
69004.3,50
69004.9,49
69006.5,41
69006.9,12
69007.0,25
69007.0,28
69007.9,50
69008.8,30
69009.1,18
69009.3,7
69010.0,25
69010.5,12
69010.7,19
69010.8,50
69011.0,16
69011.1,11
69011.2,59
69012.1,25
69013.7,19
69013.8,55
69014.3,56
69014.9,21
69015.0,43
69017.5,19
69017.9,38
69018.7,43
69019.0,25
69019.3,21
69020.6,11
69020.8,50
69025.7,12
69027.7,12
69028.1,18
69028.5,11
69028.9,14
69029.1,59
69029.3,43
69029.4,50
69029.6,21
69029.7,53
69031.4,16
69032.4,50
69032.7,57
69032.8,49
69034.9,57
69039.2,42
69045.3,21
69045.7,28
69046.6,43
69047.9,49
69048.4,16
69048.4,18
69048.8,53
69049.2,50
69049.5,21
69050.3,25
69050.5,49
69051.2,23
69051.5,12
69051.5,57
69051.7,4
69051.7,19
69052.3,21
69052.8,50
69053.0,18
69053.4,11
69053.4,33
69054.0,25
69067.2,49
69069.5,12
69070.2,49
69071.1,50
69071.2,53
69071.4,21
69072.4,12
69072.5,16
69073.5,28
69073.8,13
69073.8,56
69074.0,44
69074.3,21
69074.3,50
69075.3,23
69075.5,57
69077.7,21
69078.3,42
69078.4,19
69078.6,20
69079.4,12
69079.9,21
69080.6,19
69098.3,53
69101.9,53
69104.8,49
69108.9,21
69110.5,57
69115.4,12
69121.3,21
69128.0,21
69130.0,12
69131.1,16
69131.5,21
69134.6,28
69136.2,50
69137.4,18
69139.6,12
69155.9,21
69161.5,12
69163.1,18
69170.8,57
69179.3,53
69180.4,21
69189.9,57
69203.5,21
69204.8,12
69223.3,18
69224.7,21
69246.0,21
69251.9,12
69273.1,21
69286.9,12
69303.5,21
69336.4,21
69349.7,57
69377.8,21
69433.1,12
70808.9,12
70831.4,56
70832.2,49
70832.9,50
70835.6,56
70837.6,3
70841.9,36
70844.9,56
70845.7,52
70846.0,49
70846.1,50
70846.2,7
70846.4,3
70848.8,41
70851.3,50
70851.5,11
70851.9,7
70852.2,56
70853.2,25
70853.8,21
70854.5,29
70854.9,49
70854.9,50
70855.3,26
70855.4,7
70855.8,36
70858.0,43
70858.0,50
70859.4,9
70860.2,3
70861.0,21
70861.9,36
70862.0,50
70862.1,14
70862.1,32
70862.2,41
70862.2,49
70862.2,57
70862.4,37
70862.5,44
70862.7,38
70862.8,17
70863.1,11
70863.5,12
70863.8,25
70864.3,18
70864.3,43
70864.8,49
70864.8,50
70865.5,45
70865.6,3
70865.7,26
70866.0,11
70866.1,59
70866.3,12
70867.2,50
70867.4,41
70867.5,18
70867.9,9
70867.9,42
70868.1,56
70868.4,6
70869.1,26
70869.1,34
70869.2,43
70869.5,21
70869.5,49
70869.8,37
70869.8,57
70870.3,44
70870.5,31
70871.0,11
70871.2,28
70871.3,9
70871.4,4
70871.4,47
70871.6,33
70871.9,57
70872.7,18
70873.5,25
70873.6,11
70873.8,50
70875.7,49
70875.9,3
70875.9,11
70876.2,12
70877.2,7
70877.3,21
70877.7,6
70878.0,25
70878.3,9
70879.0,48
70880.0,56
70880.4,25
70880.9,51
70881.5,21
70882.3,50
70883.6,56
70884.3,50
70884.5,38
70885.2,43
70887.8,56
70888.1,9
70888.2,30
70888.5,50
70889.4,49
70890.3,4
70891.7,49
70891.9,11
70892.7,52
70892.9,53
70893.1,50
70893.6,51
70894.1,18
70894.6,47
70894.6,56
70894.9,55
70895.3,50
70895.6,11
70895.6,43
70896.2,49
70898.2,21
70898.2,50
70900.7,38
70902.1,41
70903.8,21
70905.9,50
70906.3,12
70906.3,19
70906.6,16
70906.6,21
70906.9,11
70907.8,7
70908.7,43
70909.0,12
70909.6,57
70909.7,18
70909.7,25
70912.4,57
70913.5,49
70920.5,7
70923.5,50
70923.8,7
70926.3,9
70927.0,49
70930.2,25
70931.3,21
70931.3,53
70932.1,7
70932.4,50
70934.0,55
70934.4,50
70934.8,57
70935.3,12
70935.7,29
70936.0,19
70936.8,21
70937.0,16
70937.5,51
70937.8,11
70938.0,49
70938.2,50
70938.7,56
70939.8,41
70940.2,49
70952.1,16
70952.2,7
70953.5,12
70955.3,52
70958.6,16
70958.9,43
70964.1,53
70965.4,25
70965.9,42
70967.3,11
70972.1,12
70972.6,53
70973.4,19
70973.6,18
70978.9,16
70979.5,43
70985.4,20
70986.5,51
70987.0,52
70987.8,12
70988.7,11
71000.6,12
71002.9,25
71013.8,18
71020.0,12
71020.7,56
71023.4,43
71024.0,25
71029.1,16
71033.8,52
71053.9,12
71068.2,52
71069.2,25
71088.2,59
71106.4,59
71107.0,52
71107.1,56
71113.3,12
71120.0,36
71122.2,21
71126.1,57
71130.3,12
71137.5,41
71137.6,36
71138.1,52
71149.3,56
71154.0,36
71161.9,12
71166.2,36
71176.4,36
71180.8,52
71189.6,49
71194.7,41
71211.2,59
71214.4,12
71229.8,52
71239.8,59
71243.2,25
71244.5,12
71256.4,21
71257.9,59
71258.5,52
71268.1,16
71268.2,49
71268.4,56
71268.5,59
71274.8,12
71277.9,21
71285.8,59
71293.5,49
71297.4,21
71300.1,59
71301.6,11
71301.6,47
71304.4,48
71305.6,12
71306.3,3
71309.9,52
71315.0,59
71316.5,36
71317.1,21
71317.7,11
71319.0,12
71321.8,47
71326.1,19
71327.0,12
71327.4,49
71331.4,50
71336.6,26
71337.3,12
71338.1,16
71339.9,18
71340.3,21
71341.7,59
71346.0,49
71347.7,36
71350.2,12
71351.4,39
71352.8,47
71352.9,43
71353.4,25
71358.4,56
71364.3,48
71365.3,59
71368.3,52
71370.3,50
71372.4,50
71372.8,49
71373.9,19
71378.2,7
71384.7,59
71385.3,21
71390.4,25
71395.2,43
71395.8,50
71398.8,41
71410.5,25
71411.5,49
71414.6,49
71415.7,43
71416.5,7
71423.2,25
