spiketime,electrodes
635.3,38
636.5,6
636.9,19
650.5,56
651.1,3
657.9,38
658.5,25
662.7,19
664.0,6
670.2,52
671.6,12
675.2,3
679.8,56
679.9,24
684.7,38
685.2,19
686.2,42
689.2,52
693.2,25
694.8,6
696.1,25
696.9,3
703.1,47
709.8,38
711.7,12
715.6,3
715.8,6
715.9,19
718.0,56
725.1,52
726.8,25
728.7,56
730.2,3
731.8,6
734.4,38
736.5,47
738.1,19
738.7,57
743.3,12
749.7,6
752.2,49
753.2,3
753.4,38
756.4,47
765.6,19
770.3,25
773.7,56
779.5,6
783.6,56
791.1,25
792.7,19
794.6,49
795.8,38
797.9,50
799.5,6
799.9,56
800.7,3
801.7,49
808.1,12
809.5,19
818.8,3
820.8,6
822.9,38
823.6,52
824.2,49
825.7,56
827.3,25
827.8,50
837.3,19
845.1,49
846.1,3
846.8,6
856.2,25
857.5,38
867.8,6
869.8,56
871.1,47
871.9,3
873.2,19
874.5,38
879.6,46
881.5,50
882.3,12
886.5,52
890.0,49
890.5,38
895.3,6
895.5,25
906.9,19
916.1,48
916.8,49
918.0,38
918.6,50
919.4,47
924.2,25
926.0,12
935.7,6
937.9,19
947.1,56
954.6,38
956.3,6
956.5,25
962.1,49
964.6,50
965.2,19
968.0,24
974.4,12
981.8,6
984.4,3
990.0,25
990.7,38
1000.5,56
1001.6,19
1012.4,56
1012.5,6
1014.0,25
1020.2,12
1036.8,25
1038.9,6
1040.0,25
1041.8,56
1046.8,3
1056.5,12
1058.7,38
1068.6,6
1070.1,25
1072.4,25
1090.0,19
1094.7,48
1095.5,56
1125.8,25
1130.6,19
1132.3,25
1136.0,56
1140.2,56
1156.2,3
1159.8,25
1160.5,38
1169.4,49
1171.9,49
1178.4,25
1190.0,38
1190.2,25
1195.2,25
1196.6,19
1199.8,3
1214.8,25
1221.5,49
1228.0,38
1246.4,25
1261.3,25
1269.2,19
1283.8,38
1293.4,25
1298.5,25
1352.6,25
1369.2,3
1383.8,25
1388.9,25
9648.2,41
9648.8,50
9649.4,49
9650.2,44
9650.4,39
9650.4,41
9651.1,37
9651.1,47
9651.3,53
9651.5,12
9651.7,36
9651.8,45
9652.5,46
9652.5,50
9652.8,26
9652.8,38
9652.9,25
9652.9,43
9653.0,31
9653.6,48
9653.7,49
9653.8,59
9654.0,21
9654.0,47
9655.0,3
9655.2,52
9655.4,26
9655.4,56
9655.4,57
9655.5,18
9655.7,29
9655.7,50
9655.9,11
9655.9,25
9656.2,49
9656.2,59
9656.6,4
9656.6,28
9656.7,51
9657.4,30
9657.7,18
9658.1,57
9658.3,31
9658.4,43
9658.5,56
9658.6,9
9658.9,7
9659.0,49
9659.1,25
9659.3,59
9659.9,6
9659.9,11
9660.2,50
9660.4,43
9661.0,38
9661.2,10
9662.1,12
9662.4,56
9662.8,50
9663.8,21
9664.3,19
9664.7,11
9664.7,25
9664.8,22
9664.9,59
9665.6,14
9665.7,49
9665.8,12
9666.4,50
9666.8,43
9667.1,59
9667.2,4
9667.6,53
9668.4,25
9668.9,50
9669.3,56
9669.9,53
9670.1,3
9670.1,59
9673.7,12
9674.2,56
9676.0,50
9676.4,57
9676.9,21
9677.2,31
9679.5,7
9680.5,50
9681.1,43
9681.2,49
9681.6,11
9682.4,57
9682.8,50
9682.8,58
9683.7,53
9685.5,25
9687.3,29
9687.4,49
9687.7,38
9688.3,57
9688.8,50
9689.8,49
9691.5,25
9693.8,56
9694.0,12
9694.3,11
9694.5,21
9696.8,12
9699.5,12
9699.5,53
9700.1,16
9700.1,18
9700.7,22
9701.2,50
9701.3,4
9702.5,25
9703.8,50
9704.0,28
9704.5,12
9704.5,53
9705.7,57
9705.7,58
9706.0,50
9707.2,49
9707.7,57
9708.0,43
9708.0,50
9708.1,23
9709.2,49
9710.0,21
9711.9,43
9715.7,29
9716.5,4
9719.9,11
9720.7,58
9721.8,6
9722.1,20
9724.3,18
9724.5,12
9724.5,57
9724.9,4
9725.0,16
9725.7,11
9727.2,22
9727.2,43
9728.2,57
9728.6,21
9728.7,18
9728.8,50
9730.0,28
9730.2,20
9732.9,25
9737.2,53
9740.1,58
9740.9,53
9744.4,57
9745.4,4
9748.8,20
9752.3,43
9754.6,21
9757.3,53
9758.4,21
9762.6,42
9763.9,57
9764.2,4
9774.8,58
9777.4,50
9779.8,53
9780.4,18
9783.4,12
9817.0,21
9828.7,53
9834.6,50
9843.3,56
9858.0,16
9861.8,21
9876.2,50
9883.5,21
9884.4,12
9899.5,56
9911.8,21
9921.3,12
9922.1,21
9926.0,50
9928.6,57
9929.3,12
9930.5,50
9932.5,12
9939.0,21
9942.3,12
9948.7,24
9951.0,50
9951.3,47
9951.8,12
9953.7,21
9954.2,50
9956.0,12
9965.1,50
9966.2,12
9969.2,49
9971.2,49
9971.3,56
9977.5,50
9979.2,12
9981.8,21
9982.5,43
9983.4,50
9984.4,21
9986.0,19
9991.6,50
9996.4,50
10000.4,12
10002.7,12
10004.3,19
10006.4,12
10011.4,43
10014.0,50
10016.7,38
10019.4,12
10021.9,12
10024.4,19
10024.4,50
10026.7,45
10036.1,56
10042.5,39
10042.9,50
10044.8,43
10045.5,25
10047.7,19
10048.6,57
10050.3,42
10050.7,37
10063.1,50
10065.1,21
10068.4,56
10069.2,50
10069.8,43
10070.2,12
10071.4,25
10074.1,34
10075.7,12
10078.1,12
10079.1,59
10082.1,38
10083.7,11
10088.9,50
10089.6,41
10098.1,39
10099.9,12
10100.4,56
10101.2,53
10102.9,12
10104.7,21
10110.3,43
10116.7,25
10118.2,39
10119.4,50
10121.4,50
10124.1,25
10125.1,21
10125.8,56
10126.7,12
10126.9,25
10127.5,19
10136.4,39
10138.2,43
10140.1,50
10140.9,25
10143.0,25
10143.5,21
10149.4,39
10153.3,34
10153.4,50
10155.6,43
10155.6,50
10155.9,41
10156.1,53
10156.3,25
10159.8,12
10160.9,19
10162.9,25
10164.2,59
10167.6,43
10168.0,39
10170.0,50
10170.8,57
10172.2,34
10174.3,25
10175.1,21
10177.1,25
10182.8,43
10184.4,39
10185.8,56
10186.2,50
10189.1,50
10189.2,38
10190.1,25
10191.5,57
10192.9,12
10194.1,50
10197.3,21
10198.3,59
10199.1,50
10200.7,34
10201.1,43
10202.6,19
10205.5,25
10205.6,12
10205.9,39
10206.6,50
10208.9,25
10209.7,56
10212.0,49
10212.5,25
10219.2,43
10219.6,25
10219.8,36
10221.1,21
10222.0,50
10222.4,34
10224.6,50
10224.9,49
10226.1,57
10226.2,12
10226.3,56
10231.6,21
10235.5,19
10236.2,41
10238.2,25
10238.3,34
10241.5,49
10241.7,19
10241.7,41
10241.8,59
10242.0,50
10242.3,7
10242.4,38
10243.2,43
10244.0,25
10244.2,50
10245.3,9
10249.1,56
10249.5,50
10250.6,21
10251.4,41
10252.5,11
10254.5,50
10255.3,25
10256.0,49
10256.3,23
10256.3,32
10257.7,16
10258.5,7
10258.6,38
10258.9,26
10259.3,17
10259.4,43
10259.5,11
10259.9,9
10260.3,27
10260.6,34
10261.2,47
10261.9,50
10262.0,59
10262.3,21
10262.3,56
10262.8,55
10263.0,25
10263.1,34
10263.3,49
10264.1,11
10265.7,50
10266.1,32
10266.3,11
10266.5,34
10266.6,12
10266.7,18
10266.8,16
10267.5,49
10267.8,57
10268.1,50
10268.8,9
10268.8,17
10268.9,23
10269.1,27
10269.6,30
10269.9,49
10270.4,25
10271.5,3
10271.8,34
10272.0,17
10273.5,50
10274.4,18
10274.4,20
10274.5,5
10274.5,49
10275.9,21
10276.2,25
10276.7,34
10276.9,7
10277.1,55
10277.5,11
10277.5,50
10277.6,17
10277.7,49
10278.0,6
10278.2,51
10278.6,27
10278.7,19
10278.9,59
10280.0,25
10280.1,23
10280.3,56
10280.4,5
10280.7,43
10280.7,49
10280.8,57
10281.3,19
10281.5,32
10281.6,27
10281.7,9
10282.7,55
10283.1,56
10284.5,26
10285.1,50
10285.3,6
10287.0,56
10287.3,9
10287.8,49
10287.9,50
10288.1,34
10289.1,3
10289.1,5
10289.9,18
10291.7,9
10291.7,21
10291.8,43
10292.0,18
10292.9,11
10292.9,26
10293.0,32
10293.2,25
10293.3,59
10293.5,57
10294.0,56
10294.1,12
10294.7,49
10294.9,7
10295.1,21
10295.4,50
10296.2,19
10296.6,34
10297.1,26
10298.2,55
10298.3,50
10299.3,51
10299.7,47
10303.7,25
10304.2,41
10304.6,50
10305.1,43
10306.5,49
10306.6,11
10307.6,18
10307.8,27
10307.8,34
10308.6,50
10310.5,25
10311.0,32
10312.6,11
10313.2,17
10314.6,11
10315.5,51
10316.3,49
10317.4,19
10318.0,4
10318.5,49
10319.0,34
10319.6,21
10320.6,41
10321.3,50
10321.5,43
10321.6,21
10321.8,19
10322.7,55
10322.8,27
10322.8,57
10323.1,25
10324.9,12
10325.9,32
10331.1,7
10332.0,50
10335.3,25
10336.5,47
10336.6,34
10337.4,50
10338.6,19
10338.7,21
10339.2,41
10339.2,49
10341.2,7
10341.5,19
10341.7,51
10343.7,32
10343.8,56
10344.1,34
10345.0,9
10349.6,49
10350.0,51
10350.3,50
10353.2,25
10353.3,55
10355.3,43
10355.4,41
10356.4,14
10356.6,34
10357.2,7
10358.2,19
10360.2,32
10360.6,9
10363.2,11
10364.0,21
10365.6,51
10367.8,50
10370.1,25
10372.5,50
10373.9,34
10375.2,43
10376.0,7
10376.4,57
10377.2,19
10378.9,55
10379.3,50
10379.4,25
10380.1,51
10391.6,34
10391.9,25
10392.9,43
10393.8,34
10394.1,25
10396.1,7
10398.1,19
10398.2,49
10403.3,55
10407.1,50
10409.2,34
10412.7,12
10417.7,25
10418.4,51
10421.5,43
10422.0,34
10422.6,57
10423.8,7
10429.3,19
10429.7,55
10434.5,34
10437.1,43
10437.8,25
10437.9,11
10439.4,56
10440.5,11
10441.2,12
10441.5,7
10443.4,57
10445.2,19
10449.8,41
10455.7,43
10457.3,34
10458.2,25
10461.5,12
10462.0,19
10465.8,50
10468.0,55
10470.3,55
10475.4,25
10478.2,56
10479.1,43
10479.8,21
10480.6,12
10481.7,49
10484.1,7
10486.2,11
10488.9,34
10495.2,43
10506.0,12
10512.5,11
10512.6,9
10513.0,25
10513.2,50
10513.3,57
10515.0,55
10516.4,34
10519.8,56
10525.5,19
10526.5,12
10527.7,49
10528.1,6
10529.8,43
10534.3,25
10535.5,38
10536.1,9
10536.2,47
10543.9,49
10546.9,41
10547.0,34
10553.5,25
10554.2,57
10557.9,50
10562.3,19
10563.6,41
10572.3,43
10572.6,12
10574.3,25
10577.2,25
10578.4,34
10588.9,57
10595.6,24
10596.9,34
10597.3,19
10597.7,41
10599.0,43
10599.3,25
10604.0,50
10608.7,57
10615.6,25
10617.1,9
10619.7,43
10620.3,34
10621.3,12
10624.2,49
10624.3,57
10630.6,19
10632.2,25
10641.9,43
10643.6,41
10646.0,12
10650.4,25
10655.4,25
10659.3,56
10660.5,49
10671.5,43
10672.7,25
10678.4,56
10686.7,19
10693.4,57
10695.5,43
10696.8,7
10699.4,50
10701.0,9
10705.3,25
10708.5,12
10710.8,19
10714.2,56
10724.9,43
10745.4,49
10745.9,7
10750.9,25
10757.3,56
10759.9,57
10760.5,41
10765.5,43
10775.1,7
10776.8,55
10777.4,9
10785.5,9
10796.4,43
10802.5,56
10822.5,43
10828.3,19
10855.2,41
10858.7,56
10860.1,57
10862.1,52
10875.1,49
10884.6,59
10887.5,50
10888.1,49
10888.7,47
10889.7,52
10890.4,41
10891.2,56
10900.4,59
10912.8,50
10913.3,49
10915.6,59
10918.7,21
10920.0,41
10920.7,47
10922.7,55
10925.5,52
10927.4,41
10928.6,50
10928.7,7
10940.0,41
10940.1,34
10942.1,34
10942.5,49
10944.6,11
10945.0,59
10949.4,56
10950.7,50
10950.8,49
10955.6,26
10956.8,37
10960.5,34
10963.5,34
10964.8,19
10966.2,49
10967.8,11
10968.4,25
10971.9,49
10972.2,59
10972.9,41
10972.9,56
10973.8,47
10973.9,7
10974.2,50
10975.0,34
10979.3,14
10980.1,56
10985.4,25
10986.2,48
10988.4,6
10989.4,34
10990.0,49
10990.3,23
10990.7,25
10990.9,21
10991.8,41
10992.6,27
10992.8,19
10993.0,49
10993.1,59
10993.3,55
10994.0,56
10994.9,17
10995.5,11
10995.8,50
10996.6,34
10997.8,56
10998.0,27
10998.0,41
10998.2,49
11005.7,25
11006.2,16
11006.3,5
11007.9,27
11008.4,49
11009.6,41
11011.3,49
11013.0,55
11013.1,6
11014.2,52
11015.2,17
11016.7,50
11018.5,51
11018.6,5
11019.2,56
11019.3,49
11019.6,26
11020.4,48
11020.6,34
11021.2,27
11022.2,25
11023.4,14
11025.1,23
11025.1,49
11025.8,27
11025.9,34
11026.3,55
11026.6,47
11026.9,56
11027.5,18
11029.3,19
11029.3,25
11030.3,41
11031.2,50
11031.7,17
11033.3,34
11033.9,59
11038.7,49
11040.9,9
11041.1,52
11041.6,11
11042.8,27
11044.1,55
11044.5,48
11044.6,49
11047.2,27
11047.2,57
11049.5,23
11050.9,49
11051.6,34
11052.5,21
11052.6,5
11055.4,49
11056.2,12
11057.1,27
11058.3,56
11058.9,55
11060.2,19
11060.3,56
11061.5,23
11063.3,49
11064.0,27
11064.5,55
11065.6,48
11065.8,50
11067.5,41
11067.6,12
11070.1,49
11070.1,56
11070.3,11
11073.3,11
11073.8,55
11074.2,34
11076.8,44
11078.6,49
11079.1,21
11080.1,23
11080.5,50
11080.7,56
11081.5,27
11086.0,27
11086.3,49
11087.1,55
11088.3,19
11089.4,6
11089.8,17
11091.5,49
11093.3,56
11093.9,34
11095.5,11
11097.1,56
11099.1,12
11106.0,25
11106.1,6
11106.5,55
11106.6,23
11106.8,41
11107.1,27
11107.1,49
11109.3,17
11110.8,19
11111.5,16
11112.6,5
11115.9,49
11117.1,55
11122.3,56
11124.7,49
11125.2,48
11130.0,52
11130.3,34
11133.2,41
11133.4,27
11133.5,49
11133.9,17
11133.9,19
11133.9,23
11134.4,56
11137.0,12
11139.1,25
11139.9,41
11142.7,49
11144.1,56
11147.7,49
11152.5,48
11155.1,41
11156.4,23
11158.3,27
11160.3,56
11162.6,21
11162.8,56
11164.4,55
11166.6,5
11168.0,49
11169.2,19
11169.6,25
11170.3,11
11171.6,56
11174.5,48
11175.2,41
11175.4,34
11177.5,56
11180.0,49
11182.6,41
11183.0,11
11187.3,23
11188.3,27
11189.2,49
11189.9,56
11191.4,55
11192.6,19
11197.7,49
11198.6,56
11201.4,6
11205.3,41
11205.9,25
11206.7,49
11207.1,21
11208.5,11
11210.7,12
11213.2,49
11213.6,23
11214.4,50
11215.9,19
11216.8,56
11218.8,56
11219.7,49
11223.0,27
11226.3,34
11226.4,49
11231.9,12
11236.0,48
11237.9,41
11243.9,49
11244.9,23
11247.5,11
11248.0,25
11254.6,56
11254.7,49
11260.3,41
11261.1,56
11265.0,34
11267.0,39
11269.4,49
11278.3,12
11279.2,55
11281.6,25
11286.8,49
11288.9,59
11289.9,56
11290.4,34
11291.3,19
11295.3,47
11296.1,46
11296.7,49
11298.3,56
11308.5,49
11309.0,59
11312.9,49
11314.0,34
11320.3,56
11323.9,59
11326.7,19
11332.0,12
11336.5,57
11341.9,48
11341.9,49
11341.9,55
11342.4,41
11346.3,56
11357.9,41
11360.2,19
11360.4,59
11360.5,34
11363.0,49
11378.4,55
11378.8,25
11381.8,59
11383.2,56
11386.3,49
11387.3,41
11390.0,34
11390.7,48
11396.3,57
11398.1,36
11398.8,19
11406.9,59
11408.9,55
11419.7,34
11427.1,25
11428.1,55
11429.0,23
11430.0,49
11435.2,57
11435.6,12
11436.3,49
11450.6,55
11453.0,41
11456.9,49
11458.2,34
11459.7,59
11467.0,19
11469.0,55
11475.5,56
11478.9,25
11482.0,56
11484.2,34
11490.6,25
11495.2,55
11496.9,56
11498.6,19
11502.1,41
11503.8,56
11506.4,25
11507.4,23
11509.7,56
11510.0,6
11513.6,5
11513.9,56
11515.5,34
11522.4,25
11523.6,55
11525.1,19
11526.6,56
11529.1,56
11531.9,57
11536.9,5
11544.3,41
11545.2,6
11547.4,38
11547.8,55
11548.2,25
11550.9,5
11551.5,19
11554.3,25
11554.7,34
11557.4,56
11562.0,5
11564.6,12
11571.2,25
11572.4,55
11572.6,6
11575.0,56
11576.5,11
11578.6,25
11581.7,34
11582.8,5
11591.3,12
11595.6,6
11599.4,25
11601.3,5
11603.7,6
11603.7,25
11606.1,56
11608.8,55
11612.5,56
11618.7,56
11620.5,5
11624.8,25
11628.4,25
11630.5,25
11630.5,57
11632.9,25
11636.6,38
11638.9,19
11640.4,56
11640.9,55
11644.8,25
11645.2,5
11646.9,6
11647.2,25
11649.4,56
11652.7,25
11659.1,25
11672.1,55
11673.9,25
11676.2,19
11677.1,48
11684.9,25
11688.4,56
11691.5,26
11693.0,25
11702.0,25
11703.1,55
11716.8,25
11721.8,48
11722.8,25
11724.6,56
11730.5,25
11732.9,55
11749.7,25
11753.8,25
11789.5,25
11808.3,25
32704.0,59
34224.3,41
34225.1,50
34227.0,56
34228.2,41
34229.0,56
34230.4,43
34230.6,9
34230.6,12
34231.2,50
34231.5,36
34231.6,49
34232.0,11
34232.4,37
34232.4,47
34232.6,38
34232.6,57
34232.9,25
34233.0,45
34233.5,29
34233.5,39
34233.7,49
34233.9,50
34234.0,16
34234.1,31
34234.4,11
34235.0,59
34235.8,12
34236.1,3
34236.4,26
34236.5,25
34236.5,50
34236.8,14
34236.8,57
34237.0,6
34237.1,18
34237.2,23
34237.3,11
34237.3,21
34237.4,9
34237.4,31
34237.4,33
34237.8,7
34238.0,12
34238.0,35
34238.5,25
34238.7,38
34238.7,50
34238.9,57
34239.2,49
34239.3,11
34239.5,26
34239.6,18
34239.8,4
34239.8,6
34240.3,21
34240.3,28
34240.4,56
34240.9,16
34241.2,49
34241.4,12
34241.5,38
34242.3,50
34242.5,21
34242.6,25
34243.1,56
34243.4,11
34243.4,17
34243.8,12
34244.6,43
34244.7,25
34244.8,18
34246.4,50
34248.2,4
34248.2,21
34248.6,12
34248.8,22
34249.9,59
34250.1,56
34250.5,29
34250.8,21
34250.8,54
34250.9,11
34250.9,25
34251.0,50
34251.7,22
34252.2,19
34253.2,50
34253.6,57
34254.2,12
34257.1,53
34260.1,21
34260.5,50
34261.2,9
34263.9,33
34264.2,59
34264.7,28
34264.8,57
34264.9,25
34265.5,49
34265.8,4
34265.9,53
34266.1,12
34266.2,58
34266.3,18
34266.4,50
34266.9,57
34267.5,49
34267.6,11
34267.7,25
34268.3,18
34268.3,45
34268.4,56
34268.8,50
34268.9,43
34268.9,57
34269.1,12
34269.1,21
34269.2,46
34269.3,10
34269.5,6
34269.9,49
34273.6,29
34274.3,21
34276.6,22
34277.4,25
34277.7,28
34277.9,33
34278.6,19
34278.8,20
34279.3,4
34279.8,12
34279.9,18
34279.9,57
34280.0,26
34280.3,6
34280.6,25
34281.4,50
34281.5,44
34281.6,19
34282.0,18
34282.1,53
34282.2,16
34283.3,49
34283.3,57
34283.5,11
34283.7,50
34283.8,56
34283.9,58
34285.5,10
34292.5,4
34293.2,20
34293.7,12
34293.7,57
34294.0,33
34294.3,22
34294.4,21
34294.8,25
34295.2,19
34295.7,12
34295.7,57
34296.0,45
34296.5,49
34296.6,24
34296.7,18
34296.7,26
34297.1,21
34297.7,53
34297.7,57
34298.1,50
34300.4,50
34302.4,49
34308.1,12
34308.2,45
34309.3,29
34310.3,4
34310.3,33
34312.3,57
34315.3,19
34323.8,49
34325.6,20
34325.8,12
34327.1,50
34328.9,49
34329.5,45
34330.1,29
34331.0,53
34331.1,33
34331.3,4
34331.3,57
34331.5,37
34334.1,57
34334.6,19
34346.8,20
34350.3,12
34351.8,29
34353.2,21
34354.2,4
34356.3,33
34359.0,57
34363.6,49
34376.0,12
34377.5,49
34378.5,45
34378.9,20
34382.7,33
34385.6,42
34385.7,29
34386.3,4
34386.8,49
34395.1,10
34398.5,12
34413.2,57
34416.9,49
34419.1,12
34421.2,49
34424.4,45
34431.7,50
34433.9,57
34435.6,19
34456.1,12
34463.5,45
34466.4,50
34468.5,19
34482.6,50
34483.7,12
34498.3,12
34499.0,57
34500.0,19
34500.5,25
34513.9,10
34516.6,19
34519.1,12
34533.1,10
34534.1,19
34536.8,45
34537.0,50
34540.1,57
34555.3,12
34567.4,19
34573.3,57
34590.6,57
34591.1,19
34609.1,19
34625.3,45
34631.1,50
34633.8,57
34646.6,12
34649.3,19
34700.0,12
34713.1,19
42270.4,25
42272.8,25
42273.4,41
42273.7,3
42273.9,50
42274.0,39
42274.5,26
42275.9,38
42276.0,25
42276.0,32
42276.4,30
42276.5,56
42277.1,3
42277.3,49
42277.3,52
42277.4,11
42277.7,50
42278.5,41
42279.0,25
42279.1,47
42279.2,16
42279.2,56
42279.4,11
42279.4,49
42279.5,6
42279.5,46
42279.8,50
42280.0,44
42280.6,34
42281.0,57
42281.1,12
42281.1,14
42281.2,17
42281.2,41
42281.7,6
42281.7,59
42281.8,3
42281.8,28
42281.8,56
42282.2,16
42282.2,48
42282.6,21
42282.8,11
42283.0,9
42283.1,18
42283.3,23
42283.4,5
42283.6,25
42283.6,27
42283.6,49
42283.8,30
42283.8,38
42284.0,6
42284.3,41
42284.4,14
42284.5,17
42284.6,55
42284.8,12
42284.8,50
42285.2,52
42285.3,11
42285.4,3
42285.6,47
42285.7,56
42286.2,59
42286.6,7
42286.7,49
42287.1,17
42287.2,55
42287.3,21
42287.5,51
42287.5,52
42287.7,6
42287.7,25
42287.7,56
42287.8,20
42287.9,26
42289.1,11
42289.3,18
42289.3,50
42289.5,55
42289.6,23
42290.0,56
42290.1,25
42290.8,7
42291.5,12
42291.7,9
42292.2,50
42292.5,49
42292.5,59
42292.9,55
42293.5,6
42293.6,5
42293.8,11
42294.1,38
42294.4,25
42294.8,12
42294.8,49
42294.8,59
42295.4,56
42295.9,50
42296.2,43
42296.5,41
42297.4,51
42297.4,55
42297.5,34
42299.0,56
42299.4,50
42299.9,59
42300.1,51
42302.6,9
42303.5,50
42304.6,12
42306.2,7
42306.3,49
42307.3,50
42307.7,43
42308.1,56
42308.7,24
42309.4,21
42310.0,25
42311.2,18
42311.4,21
42311.5,26
42311.6,56
42313.1,9
42313.3,16
42314.9,11
42314.9,21
42315.4,17
42315.5,16
42317.3,22
42317.7,43
42318.2,7
42318.2,21
42318.4,11
42318.5,25
42318.9,4
42320.4,7
42320.4,19
42320.5,50
42321.3,12
42324.7,55
42325.0,51
42327.8,51
42327.9,55
42328.1,56
42329.1,43
42329.3,49
42329.5,50
42331.8,21
42333.0,4
42334.1,21
42334.1,57
42336.1,11
42336.2,16
42336.2,20
42336.9,25
42337.3,18
42341.0,51
42341.7,56
42342.1,7
42343.0,51
42347.1,43
42349.7,11
42351.0,12
42353.1,55
42355.9,50
42361.0,43
42362.7,7
42364.8,11
42366.7,57
42366.8,11
42370.4,12
42372.0,51
42373.0,22
42385.8,56
42386.7,51
42387.8,55
42389.5,56
42391.2,12
42392.3,11
42392.9,7
42402.7,43
42407.0,51
42410.6,49
42415.0,55
42420.1,7
42422.2,11
42427.5,43
42430.5,12
42430.9,52
42431.0,50
42433.8,55
42442.1,7
42443.0,56
42444.7,43
42448.7,18
42450.1,11
42452.9,55
42455.5,7
42461.0,56
42461.3,43
42462.5,36
42462.7,51
42463.5,49
42466.4,41
42467.1,51
42467.5,49
42469.3,11
42470.9,7
42479.6,55
42481.9,56
42482.4,43
42482.7,41
42484.0,7
42484.7,49
42485.5,11
42491.3,49
42493.8,41
42495.4,49
42495.6,55
42496.3,36
42497.9,9
42498.5,56
42499.7,55
42500.7,14
42501.6,50
42503.2,19
42504.7,57
42505.7,12
42513.3,7
42513.9,56
42514.0,55
42516.3,43
42519.2,12
42524.9,49
42526.0,55
42527.4,51
42528.7,50
42529.5,56
42530.6,43
42532.3,41
42535.3,12
42536.2,36
42540.8,55
42543.6,56
42547.4,19
42547.9,36
42558.1,49
42558.3,7
42558.9,55
42558.9,56
42560.5,49
42561.3,7
42562.9,12
42566.4,19
42569.0,36
42569.9,24
42570.2,25
42573.4,49
42575.2,56
42576.2,49
42576.9,43
42581.4,50
42582.7,12
42583.0,57
