spiketime,electrodes
13656.7,34
13656.9,25
13657.0,12
13657.1,49
13657.6,11
13657.6,27
13657.7,41
13658.1,23
13658.6,9
13659.7,57
13660.1,56
13660.4,7
13660.4,49
13660.9,21
13661.0,50
13661.8,51
13661.9,41
13663.1,6
13665.2,9
13665.5,49
13666.0,11
13666.2,51
13666.3,56
13666.4,59
13667.6,9
13668.0,50
13668.2,11
13669.8,12
13669.9,5
13671.3,27
13672.8,50
13676.5,6
13677.6,51
13677.9,9
13678.8,41
13678.8,55
13679.7,50
13681.6,19
13681.8,25
13683.6,48
13684.4,51
13684.5,27
13684.7,52
13684.8,25
13686.1,9
13686.1,11
13688.3,57
13689.6,11
13689.6,27
13690.2,7
13690.8,4
13691.0,49
13692.3,50
13692.5,25
13696.0,16
13698.7,51
13699.6,56
13700.2,34
13700.5,50
13701.1,9
13702.5,27
13703.3,12
13705.3,18
13710.2,52
13712.7,55
13712.8,47
13713.0,11
13713.0,50
13713.0,57
13714.0,49
13714.2,56
13716.3,39
13720.2,11
13722.4,27
13724.3,6
13725.1,27
13725.2,41
13727.1,21
13727.2,43
13728.4,51
13731.1,49
13732.3,51
13736.1,3
13737.0,12
13737.0,27
13738.2,11
13739.1,50
13746.7,51
13748.9,49
13751.5,55
13757.2,49
13758.0,27
13762.3,49
13762.5,51
13764.3,36
13764.8,51
13765.5,19
13766.3,25
13766.6,41
13774.1,11
13780.4,55
13781.6,51
13781.7,52
13783.4,56
13784.1,12
13785.4,55
13785.6,27
13787.2,41
13787.6,49
13797.7,51
13802.7,52
13805.2,49
13805.7,47
13806.4,51
13809.4,55
13812.0,51
13812.1,11
13814.7,27
13816.7,12
13816.9,51
13822.5,52
13824.0,56
13825.7,11
13826.8,51
13828.9,32
13830.2,49
13830.6,51
13830.9,47
13832.6,52
13834.7,51
13836.4,36
13837.2,55
13840.6,7
13844.9,49
13845.5,56
13846.1,32
13854.1,51
13854.3,41
13856.4,49
13858.1,51
13860.7,32
13861.0,52
13861.8,56
13863.7,11
13864.3,36
13868.7,49
13872.9,56
13874.6,12
13876.2,32
13878.0,7
13881.2,41
13882.2,52
13883.6,51
13884.9,18
13886.5,34
13886.8,36
13887.6,51
13889.4,32
13890.5,49
13890.7,56
13892.3,50
13892.5,49
13897.1,36
13899.3,41
13901.4,23
13904.1,11
13905.3,51
13906.6,19
13907.1,55
13910.7,56
13911.2,52
13911.7,12
13912.2,49
13912.3,32
13912.8,51
13912.9,7
13916.4,36
13916.8,50
13921.8,49
13922.3,11
13923.2,19
13923.9,51
13924.0,56
13926.0,7
13926.7,55
13930.9,26
13930.9,56
13934.7,49
13935.5,52
13935.7,32
13937.2,49
13938.7,51
13940.2,7
13944.6,55
13946.7,41
13949.0,26
13951.3,24
13951.7,51
13953.0,32
13953.8,49
13956.3,9
13957.0,56
13957.4,19
13958.2,12
13960.7,57
13961.4,47
13962.1,51
13971.6,32
13973.2,47
13973.5,55
13975.0,36
13975.4,56
13976.1,19
13976.5,12
13978.4,49
13978.8,55
13980.0,26
13987.6,11
13988.5,7
13989.7,51
13992.0,47
13992.5,23
13994.1,55
13994.5,52
13996.8,56
13997.2,49
13999.9,19
14002.7,51
14006.7,49
14008.5,51
14009.2,7
14010.8,49
14011.4,56
14011.5,12
14011.7,51
14015.1,55
14016.8,26
14018.8,57
14023.6,49
14024.9,19
14025.0,47
14029.5,56
14030.5,25
14030.8,49
14031.9,7
14041.6,26
14042.5,47
14043.5,49
14044.2,36
14044.7,12
14045.4,56
14048.3,19
14050.8,25
14062.4,49
14062.7,52
14063.5,7
14063.8,47
14064.2,9
14064.4,57
14065.9,49
14069.1,56
14069.4,19
14071.8,24
14081.0,26
14084.7,51
14085.9,47
14088.2,49
14088.4,56
14089.2,55
14090.2,49
14099.9,7
14102.8,24
14102.9,26
14109.1,47
14109.2,49
14109.6,52
14111.6,56
14112.3,57
14112.4,51
14120.7,19
14127.4,26
14133.4,47
14138.9,52
14139.1,49
14140.6,56
14142.1,26
14144.1,26
14157.2,19
14160.2,56
14162.4,56
14163.4,52
14166.0,57
14166.2,47
14180.2,26
14185.8,19
14189.1,47
14201.1,25
14209.0,26
14221.7,52
14230.4,49
14231.3,26
14233.4,57
14244.2,49
14252.7,49
14263.2,26
14280.8,49
14299.4,41
14301.3,56
14322.0,49
14333.5,6
14343.2,6
14348.1,49
14354.6,6
14357.1,50
14358.4,49
14365.6,57
14365.8,19
14375.4,6
14377.0,49
14406.0,59
14423.6,57
14441.8,52
14444.9,49
14448.0,50
14467.8,25
14491.2,47
14507.0,52
14507.6,12
14518.9,47
14519.1,49
14522.0,56
14528.6,56
14530.3,26
14535.7,11
14545.6,52
14557.7,49
14562.8,59
14580.6,12
14590.1,56
14602.8,59
14605.3,41
14611.2,49
14617.8,36
14625.4,59
14626.6,36
14629.2,52
14637.6,36
14639.8,49
14646.2,50
14655.1,40
14656.6,49
14657.4,59
14659.8,49
14660.0,50
14665.7,36
14667.3,47
14667.7,25
14670.4,19
14674.5,3
14675.7,50
14676.2,25
14676.2,39
14678.1,38
14678.9,49
14680.4,6
14681.6,25
14683.6,56
14683.9,26
14684.1,11
14684.9,3
14685.2,50
14685.5,49
14685.9,25
14688.2,49
14688.4,34
14688.5,30
14691.2,50
14691.8,25
14692.3,47
14693.1,27
14693.6,56
14693.7,32
14693.8,3
14695.2,49
14695.9,5
14696.1,25
14696.6,11
14698.2,17
14698.5,6
14700.2,17
14700.6,55
14701.4,47
14701.8,11
14701.8,56
14704.6,30
14704.9,25
14704.9,47
14705.9,3
14707.3,25
14708.0,49
14708.1,27
14709.0,6
14711.5,3
14711.7,50
14711.8,52
14713.0,41
14713.8,25
14714.0,47
14714.4,34
14714.5,49
14715.3,5
14716.0,17
14716.1,56
14716.3,25
14716.7,11
14718.2,27
14718.9,50
14719.0,36
14719.2,30
14719.7,12
14721.0,56
14721.1,55
14722.5,50
14722.7,9
14724.2,3
14724.5,25
14724.5,44
14725.4,49
14725.6,11
14725.8,26
14727.4,47
14727.5,56
14728.2,49
14728.6,25
14729.9,16
14732.0,56
14732.1,27
14732.1,38
14732.3,57
14732.8,25
14733.4,9
14733.4,49
14734.2,34
14735.6,17
14735.9,23
14737.9,25
14738.3,11
14740.2,59
14740.3,50
14740.4,49
14741.3,55
14741.4,52
14742.1,3
14742.5,47
14742.7,27
14742.9,56
14743.1,6
14744.7,5
14745.0,56
14746.1,55
14746.7,5
14747.5,49
14748.0,11
14749.3,9
14749.7,25
14750.9,38
14751.5,50
14751.8,55
14752.2,25
14752.6,41
14753.0,34
14756.2,3
14756.2,25
14756.6,49
14756.7,27
14757.2,19
14758.7,18
14758.8,48
14761.2,9
14761.7,46
14762.6,49
14763.5,6
14763.6,17
14764.6,23
14764.8,9
14765.3,11
14765.5,25
14766.9,34
14767.6,5
14767.6,50
14768.6,47
14769.5,49
14770.4,55
14770.6,56
14771.6,49
14772.1,51
14772.4,27
14773.2,21
14774.0,25
14776.5,25
14777.2,6
14777.6,9
14778.8,19
14778.8,49
14781.1,5
14782.5,56
14783.3,27
14783.3,52
14783.8,41
14783.9,55
14784.3,59
14786.1,49
14788.3,34
14788.5,49
14790.0,38
14791.6,16
14791.8,51
14793.2,49
14793.6,6
14794.1,55
14794.2,3
14795.6,27
14795.8,19
14796.6,48
14798.1,49
14800.4,56
14800.7,59
14801.0,50
14801.3,60
14802.6,57
14804.6,25
14806.8,49
14807.8,17
14811.0,27
14811.9,47
14814.3,16
14814.7,23
14814.9,55
14816.6,34
14816.8,19
14816.9,9
14817.8,49
14818.5,55
14818.8,51
14819.1,56
14819.3,5
14819.8,48
14821.6,38
14822.1,49
14825.1,12
14826.2,47
14827.3,59
14827.6,27
14829.2,3
14829.8,49
14830.6,17
14831.4,25
14831.9,23
14832.2,6
14834.5,49
14838.6,5
14842.7,5
14843.7,19
14844.0,6
14844.6,49
14846.4,34
14846.7,3
14847.9,27
14848.7,25
14850.8,23
14852.0,55
14853.2,25
14853.8,11
14854.9,49
14855.0,17
14855.5,50
14857.0,56
14857.6,14
14857.8,47
14858.3,6
14859.2,49
14860.6,12
14862.6,55
14863.0,46
14867.6,27
14867.8,19
14868.2,49
14868.3,6
14870.5,25
14873.4,25
14875.0,5
14875.6,49
14875.9,38
14877.5,17
14879.6,52
14880.0,56
14881.0,49
14881.2,46
14883.5,49
14888.5,55
14889.6,6
14890.4,27
14891.2,16
14892.5,19
14892.8,23
14893.0,48
14893.0,49
14893.8,47
14898.2,49
14898.8,55
14905.5,51
14905.9,49
14908.7,25
14909.2,34
14911.5,19
14914.3,47
14914.9,55
14916.0,56
14916.2,49
14918.4,6
14918.5,25
14918.7,49
14920.5,38
14922.1,49
14926.3,5
14927.1,19
14929.5,51
14931.8,49
14932.9,55
14933.7,59
14934.7,47
14936.0,55
14940.1,19
14941.0,38
14941.3,27
14942.3,49
14948.6,6
14949.5,49
14953.2,59
14955.1,55
14956.1,5
14958.9,49
14960.2,47
14965.5,38
14966.0,6
14967.1,49
14968.4,27
14969.8,49
14970.2,56
14971.2,52
14973.3,48
14974.2,57
14974.3,19
14976.0,49
14983.0,38
14984.0,47
14987.5,59
14987.9,49
14989.1,55
14989.2,6
14990.1,27
14991.0,56
14991.7,49
14993.6,19
14995.9,23
14996.0,51
15001.1,55
15002.8,25
15002.9,38
15003.7,47
15006.9,6
15006.9,19
15007.1,49
15009.3,49
15009.4,59
15010.3,27
15010.4,48
15011.1,5
15011.9,55
15013.2,56
15022.9,49
15025.0,47
15025.2,49
15025.3,19
15028.1,6
15028.2,59
15028.8,38
15030.2,23
15030.5,55
15031.5,56
15031.6,27
15035.7,49
15043.3,12
15045.5,6
15047.1,47
15047.7,59
15048.5,38
15048.8,49
15049.2,55
15049.4,19
15051.2,56
15051.4,55
15052.8,5
15055.8,56
15059.6,49
15064.5,25
15064.6,19
15064.8,6
15066.7,23
15068.1,59
15070.1,55
15070.4,47
15070.6,49
15071.6,56
15072.8,25
15073.1,49
15078.4,12
15083.7,57
15085.1,55
15086.1,49
15090.1,59
15091.5,48
15092.0,38
15092.1,55
15093.0,6
15093.2,47
15096.2,56
15098.8,49
15098.9,9
15100.2,19
15105.2,25
15105.3,49
15109.7,55
15112.5,49
15115.1,47
15115.7,49
15115.9,55
15116.2,56
15116.3,6
15119.2,19
15126.4,49
15135.4,56
15136.0,6
15136.8,49
15137.1,55
15138.4,47
15142.0,19
15148.7,56
15151.0,49
15152.1,38
15154.6,48
15159.2,47
15160.7,6
15160.8,49
15163.3,56
15165.1,55
15165.3,56
15168.8,49
15172.4,12
15172.8,19
15177.5,56
15180.1,47
15181.0,56
15182.4,25
15182.5,49
15186.1,59
15186.2,49
15187.6,48
15190.1,49
15198.3,56
15202.3,59
15204.4,19
15205.3,49
15208.9,49
15214.2,49
15216.7,25
15216.9,56
15217.0,55
15217.5,47
15220.1,25
15220.5,6
15221.8,19
15222.9,59
15228.2,49
15238.7,25
15239.5,49
15242.9,56
15243.7,55
15243.9,19
15248.2,47
15253.8,38
15258.3,25
15260.3,25
15262.2,59
15264.6,52
15270.4,56
15274.5,25
15276.8,47
15293.4,25
15294.8,19
15297.2,49
15298.8,56
15304.1,59
15311.5,25
15316.8,56
15319.6,38
15320.3,49
15328.2,47
15332.5,25
15333.4,49
15339.0,19
15341.3,56
15348.5,49
15351.8,25
15365.4,49
15368.5,25
15369.1,49
15377.2,56
15380.7,25
15391.7,59
15393.0,47
15397.1,56
15399.7,49
15406.7,25
15421.7,49
15432.7,25
15435.4,59
15457.0,25
15483.0,25
26426.0,11
35281.0,56
35281.2,49
35281.8,50
35283.3,26
35284.1,49
35287.0,50
35287.1,57
35287.4,41
35287.5,7
35288.8,49
35291.5,21
35291.6,11
35292.6,56
35293.3,36
35294.3,29
35294.9,12
35294.9,57
35295.5,11
35296.6,25
35297.6,36
35298.6,4
35298.7,47
35299.1,18
35299.6,50
35299.8,43
35300.0,46
35300.1,11
35300.1,45
35300.2,57
35300.7,49
35301.1,31
35301.1,40
35302.7,25
35302.7,47
35304.4,9
35304.7,19
35305.7,3
35305.9,50
35306.0,59
35307.2,53
35307.3,21
35307.4,12
35308.1,6
35308.5,49
35309.1,52
35309.4,45
35309.8,11
35310.0,10
35310.0,18
35310.0,50
35310.1,6
35310.4,55
35310.8,25
35310.8,56
35312.0,60
35312.1,50
35312.5,49
35313.8,12
35313.8,25
35313.9,57
35314.3,26
35314.3,38
35315.9,57
35322.1,11
35322.1,50
35323.1,57
35323.6,56
35323.8,45
35324.2,12
35325.2,49
35325.6,10
35325.8,9
35325.9,25
35326.4,50
35326.7,60
35327.0,16
35327.1,11
35327.2,21
35327.5,49
35327.9,6
35328.0,38
35328.2,29
35328.6,59
35328.7,31
35329.1,18
35329.1,57
35329.8,50
35330.0,49
35330.1,4
35330.1,56
35330.2,16
35330.3,28
35330.7,20
35330.9,43
35331.2,25
35331.4,57
35331.5,59
35332.1,56
35332.2,27
35332.2,38
35340.0,11
35341.3,50
35342.4,12
35343.1,59
35343.9,38
35344.2,29
35345.9,16
35346.6,11
35346.7,19
35346.7,50
35346.9,4
35347.0,59
35347.8,12
35347.9,10
35348.2,18
35348.5,20
35348.7,21
35348.8,57
35349.0,19
35349.6,9
35350.2,18
35350.9,50
35351.0,14
35351.2,12
35352.0,49
35352.0,57
35353.2,45
35354.1,29
35355.1,21
35357.3,37
35358.6,11
35360.0,21
35361.4,47
35365.1,19
35366.3,18
35366.5,23
35367.1,4
35367.1,16
35367.4,50
35367.5,57
35367.6,11
35368.1,31
35368.7,25
35369.5,29
35369.7,57
35371.2,50
35371.4,49
35371.5,45
35372.1,25
35383.0,12
35384.0,21
35385.0,20
35385.7,29
35387.3,45
35390.0,49
35393.8,59
35401.8,50
35403.0,29
35406.3,16
35409.1,19
35416.8,21
35417.6,45
35418.8,19
35420.2,59
35422.9,57
35425.2,20
35442.6,21
35447.9,45
35458.6,45
35478.3,45
35487.7,57
35493.7,39
35495.6,37
35497.2,45
35508.4,12
35514.9,45
35517.8,22
35519.0,59
35531.7,57
35535.8,45
35537.5,50
35537.8,24
35538.4,25
35538.9,19
35541.1,39
35552.2,45
35557.3,49
35559.8,59
35562.8,50
35573.0,45
35577.2,37
35582.7,59
35587.7,45
35592.8,19
35604.7,59
35608.5,37
35616.5,24
35617.5,25
35618.8,59
35620.1,45
35626.2,37
35637.5,45
35637.9,37
35639.9,25
35644.9,50
35647.2,19
35654.6,37
35661.6,45
35664.2,49
35667.1,37
35680.9,37
35682.0,45
35682.9,59
35705.4,45
35706.2,37
35708.4,59
35716.0,50
35731.9,37
35737.0,45
35753.1,37
35789.3,37
35938.8,49
35957.4,56
35961.9,36
35970.9,36
35977.1,36
35995.7,21
35996.6,18
35999.1,50
36003.6,59
36004.5,11
36004.9,56
36006.9,41
36009.4,50
36010.1,21
36016.7,3
36017.0,49
36018.2,50
36019.8,52
36021.3,56
36021.8,11
36022.9,25
36023.2,49
36023.5,56
36023.8,59
36024.1,9
36025.8,41
36026.2,21
36026.9,25
36027.7,34
36030.5,50
36031.4,16
36032.5,25
36033.0,26
36037.3,21
36039.0,41
36039.9,6
36040.0,56
36040.9,30
36041.2,36
36041.4,27
36042.0,25
36042.5,26
36042.8,50
36044.0,51
36044.1,12
36044.5,49
36045.8,9
36046.7,11
36047.6,35
36049.4,26
36049.6,52
36051.6,34
36051.9,30
36053.2,40
36053.9,25
36054.5,26
36055.4,21
36055.9,25
36056.7,50
36056.8,38
36056.8,47
36057.1,37
36058.0,25
36058.3,23
36058.6,44
36059.3,3
36059.5,49
36059.9,47
36060.5,17
36061.4,12
36061.6,50
36061.9,16
36062.1,20
36062.2,49
36062.4,47
36065.7,49
36067.3,41
36068.4,21
36068.4,50
36069.9,49
36070.4,59
36070.6,6
36071.9,26
36073.2,52
36074.1,9
36074.8,11
36075.1,16
36075.5,25
36076.7,26
36077.1,12
36077.7,49
36078.5,25
36078.5,50
36079.1,18
36079.1,57
36081.1,25
36082.1,21
36085.9,56
36089.0,56
36089.4,51
36091.8,16
36092.0,21
36092.1,11
36092.9,49
36093.1,25
36093.8,26
36093.8,50
36094.5,16
36094.7,9
36094.9,21
36095.5,27
36099.1,40
36100.4,49
36102.9,18
36106.4,53
36107.0,21
36107.6,49
36107.8,44
36108.1,25
36108.3,18
36110.7,26
36110.9,18
36110.9,21
36111.7,52
36115.5,26
36115.8,50
36116.7,25
36117.9,49
36120.0,51
36120.3,11
36121.0,12
36121.7,21
36123.0,36
36124.1,19
36124.9,25
36126.6,21
36127.5,16
36131.0,19
36131.0,27
36132.3,21
36138.6,11
36140.6,52
36142.0,27
36144.3,25
36145.4,19
36146.8,9
36147.9,27
36148.1,21
36148.4,57
36149.7,56
36155.2,21
36158.3,12
36158.6,25
36160.4,21
36160.5,52
36161.3,25
36163.4,11
36166.1,21
36166.4,25
36167.2,19
36168.5,21
36169.7,57
36172.4,19
36174.4,52
36175.0,11
36176.9,34
36179.1,25
36180.5,26
36181.2,25
36185.7,51
36186.2,12
36187.6,19
36188.0,21
36189.4,52
36190.6,27
36191.2,37
36191.4,32
36191.7,21
36192.0,43
36192.1,34
36194.4,11
36194.8,55
36195.1,6
36196.7,52
36196.8,36
36197.8,50
36201.2,19
36203.0,34
36204.8,21
36204.8,25
36207.1,21
36207.3,25
36207.7,11
36209.6,43
36210.9,11
36211.1,56
36211.2,57
36213.1,34
36215.0,19
36218.2,36
36219.6,21
36222.8,19
36223.0,32
36223.2,21
36223.6,25
36223.6,52
36225.0,12
36226.1,34
36226.6,19
36230.1,6
36230.2,57
36231.8,50
36236.1,21
36236.9,34
36238.1,25
36239.2,21
36239.8,52
36239.8,55
36239.9,41
36240.3,36
36240.8,25
36241.7,19
36242.4,55
36243.3,43
36245.3,56
36245.6,49
36248.5,34
36248.9,49
36250.8,11
36251.8,26
36255.3,21
36256.5,12
36256.7,24
36257.0,19
36257.1,25
36258.7,9
36259.7,11
36259.9,32
36260.4,52
36261.9,11
36263.3,40
36263.5,34
36264.5,36
36264.5,43
36268.0,25
36269.2,43
36270.7,56
36272.3,55
36272.4,21
36272.8,57
36273.1,19
36273.8,27
36274.6,36
36276.2,52
36282.0,43
36285.2,19
36285.5,34
36285.7,9
36285.9,21
36286.0,50
36286.7,25
36286.9,11
36287.5,19
36288.8,41
36288.9,36
36289.2,57
36289.6,56
36290.0,49
36291.0,50
36292.0,49
36292.0,52
36294.0,49
36295.5,6
36304.1,19
36304.6,21
36305.0,12
36305.5,50
36306.4,11
36306.4,36
36307.6,12
36307.8,56
36308.3,25
36309.4,34
36309.9,51
36313.8,52
36319.7,27
36319.8,50
36320.2,34
36320.6,43
36320.7,36
36321.2,19
36322.2,49
36322.7,56
36323.0,32
36324.1,21
36324.6,25
36324.9,57
36325.8,9
36333.6,52
36334.0,34
36334.3,43
36340.5,21
36340.6,25
36342.1,49
36342.5,19
36342.7,11
36342.8,55
36343.1,50
36343.6,56
36344.7,57
36344.9,9
36346.5,16
36347.9,34
36356.1,43
36357.7,52
36358.1,56
36358.6,34
36359.1,25
36359.5,57
36359.6,32
36360.1,56
36360.3,19
36360.4,12
36361.3,7
36362.7,11
36362.7,19
36364.0,21
36364.1,12
36365.1,11
36371.2,43
36375.6,56
36376.3,32
36376.7,51
36377.1,34
36378.2,19
36379.1,57
36380.1,27
36381.3,12
36388.5,43
36389.6,34
36389.9,52
36391.9,56
36392.2,49
36392.2,55
36393.2,9
36395.6,50
36396.2,11
36396.5,25
36396.8,49
36396.9,19
36397.4,12
36403.7,12
36406.0,43
36407.5,34
36408.8,49
36409.5,56
36409.9,53
36410.6,7
36411.3,25
36412.3,9
36413.0,50
36413.6,49
36413.9,19
36421.7,34
36425.0,43
36425.6,56
36428.6,9
36429.5,12
36431.4,34
36432.7,19
36437.4,50
36438.4,52
36438.5,43
36439.0,49
36441.3,56
36444.5,34
36451.1,19
36451.5,12
36452.0,49
36455.2,43
36456.1,12
36456.5,34
36457.1,9
36458.2,56
