spiketime,electrodes
33186.1,42
33187.9,37
33189.1,49
33190.4,37
33190.5,26
33192.3,21
33193.0,36
33193.3,39
33194.6,50
33194.9,49
33195.7,51
33197.6,18
33197.7,57
33198.4,56
33198.9,59
33199.8,12
33201.1,19
33209.4,37
33212.6,39
33213.2,38
33214.1,49
33216.9,50
33217.0,49
33218.4,57
33219.9,56
33230.2,39
33231.0,37
33237.0,49
33237.8,51
33238.5,50
33239.0,57
33239.2,49
33239.4,55
33239.6,26
33239.6,56
33241.1,25
33241.6,19
33249.1,39
33249.8,36
33250.2,7
33255.3,56
33256.3,11
33256.6,49
33258.3,12
33261.4,26
33262.2,49
33263.2,37
33263.9,24
33264.6,25
33267.0,39
33271.9,57
33278.4,50
33281.0,37
33281.5,36
33281.9,39
33283.2,26
33284.8,7
33285.4,25
33292.3,12
33299.6,39
33300.4,36
33300.5,37
33302.8,26
33305.1,25
33305.5,19
33311.8,59
33313.4,50
33317.8,39
33325.5,37
33326.1,26
33328.5,25
33331.0,36
33332.5,7
33333.0,19
33334.9,59
33338.4,50
33338.9,57
33348.6,26
33350.1,25
33350.1,37
33352.7,24
33353.2,39
33354.3,12
33375.1,59
33377.4,39
33381.1,26
33382.6,50
33385.5,25
33406.4,26
33411.1,59
33412.0,12
33437.2,59
33442.0,12
33443.7,26
33447.6,25
33461.1,26
33463.9,25
33463.9,56
33479.0,26
33480.8,25
33486.7,47
33497.8,26
33501.2,25
33509.7,47
33516.5,25
33526.9,47
33534.8,26
33537.3,25
33554.9,47
40109.1,43
40111.8,57
40112.9,41
40113.7,43
40114.0,38
40114.2,50
40114.5,25
40115.3,45
40116.3,47
40116.8,57
40117.2,12
40117.6,7
40117.6,56
40117.6,59
40117.8,11
40118.3,25
40118.5,14
40118.5,50
40119.0,20
40119.1,23
40119.2,43
40119.5,9
40119.5,49
40119.7,38
40120.5,25
40121.7,50
40122.1,14
40122.1,57
40122.6,43
40122.7,55
40122.9,18
40123.2,44
40123.3,7
40123.9,29
40124.0,19
40124.3,41
40124.4,9
40124.4,21
40124.5,24
40124.9,57
40125.2,11
40125.8,6
40125.8,12
40126.0,22
40126.1,16
40126.2,19
40126.2,25
40126.3,26
40126.5,56
40126.9,49
40126.9,50
40127.1,43
40127.5,11
40127.7,34
40127.7,38
40128.1,21
40128.1,23
40128.3,16
40128.7,19
40129.0,28
40129.9,25
40130.2,14
40130.2,18
40130.4,50
40130.5,56
40130.7,11
40130.9,59
40131.3,12
40131.3,29
40131.6,9
40131.7,21
40132.6,41
40132.7,7
40132.9,50
40133.0,26
40133.3,12
40133.6,6
40134.0,49
40134.4,57
40135.7,43
40136.2,50
40136.9,56
40138.9,56
40141.1,29
40141.7,22
40142.6,19
40142.7,9
40143.2,43
40143.4,25
40144.5,11
40145.2,4
40145.4,53
40146.8,50
40147.6,53
40148.6,43
40152.2,49
40152.7,50
40153.3,11
40154.2,38
40156.8,58
40157.6,57
40158.4,25
40158.7,11
40158.9,19
40159.6,23
40160.3,14
40160.5,50
40161.0,12
40161.0,53
40161.1,4
40161.1,11
40161.1,16
40161.1,28
40161.3,29
40161.7,18
40162.8,57
40163.3,12
40163.4,29
40163.7,45
40163.8,11
40163.8,56
40163.9,6
40163.9,23
40163.9,50
40164.2,53
40164.4,33
40164.4,43
40165.2,25
40165.9,50
40168.0,49
40170.0,59
40171.1,50
40172.2,57
40172.6,6
40174.7,12
40175.0,56
40176.3,20
40176.6,4
40176.8,23
40176.9,18
40177.5,21
40177.8,58
40178.0,19
40179.6,57
40179.7,23
40179.9,16
40180.5,43
40181.7,12
40183.3,43
40185.3,53
40185.4,60
40186.1,45
40187.5,53
40188.3,46
40188.7,57
40188.8,18
40188.9,6
40188.9,49
40189.2,23
40189.3,59
40190.2,50
40190.3,29
40190.6,47
40190.7,57
40191.8,20
40193.0,19
40193.8,29
40195.9,19
40206.0,11
40207.6,53
40209.0,11
40209.9,19
40210.0,57
40210.5,53
40214.7,19
40215.1,43
40216.8,29
40220.1,38
40222.1,20
40225.8,19
40226.5,53
40226.8,23
40229.9,47
40230.9,57
40231.0,43
40231.6,19
40254.1,57
40266.0,23
40271.3,43
40276.2,58
40313.9,6
40335.2,57
49219.5,3
49219.6,30
49220.3,50
49220.9,25
49221.2,41
49221.3,32
49221.5,38
49221.9,6
49222.5,37
49222.7,44
49222.9,25
49223.0,52
49223.3,26
49223.6,49
49224.0,35
49224.1,59
49224.3,50
49224.5,32
49224.7,6
49224.7,47
49225.2,11
49225.5,17
49225.9,12
49225.9,14
49225.9,21
49225.9,25
49226.3,3
49226.5,49
49226.6,23
49226.7,34
49226.9,41
49227.4,27
49227.6,45
49227.8,56
49227.9,12
49228.1,50
49228.3,17
49228.3,21
49228.4,11
49228.6,48
49228.7,34
49228.9,5
49229.0,6
49229.2,18
49229.4,9
49229.4,59
49229.9,55
49230.0,49
49230.9,26
49231.2,19
49231.3,6
49231.3,11
49231.3,50
49231.4,16
49231.4,47
49231.6,46
49231.6,56
49231.9,23
49231.9,25
49232.1,7
49232.2,3
49232.2,30
49232.6,21
49232.9,49
49233.3,51
49233.9,25
49234.1,56
49234.3,41
49234.7,50
49234.9,34
49235.0,48
49235.3,51
49235.5,38
49235.9,46
49235.9,59
49236.0,47
49236.1,49
49236.4,55
49237.1,50
49237.1,57
49237.4,27
49237.4,41
49237.6,9
49237.7,48
49237.9,56
49238.2,49
49238.3,18
49238.9,5
49239.1,25
49239.9,56
49239.9,57
49240.3,20
49240.7,16
49241.1,6
49241.1,11
49241.2,55
49241.8,50
49242.6,25
49243.7,56
49245.0,50
49245.6,49
49246.9,44
49247.2,41
49247.8,51
49248.2,11
49248.3,56
49248.4,43
49248.6,9
49250.6,12
49250.8,25
49251.4,56
49251.6,51
49251.7,55
49251.9,50
49254.0,43
49254.2,7
49254.2,27
49254.5,56
49254.8,59
49255.1,11
49256.0,21
49256.2,9
49257.3,41
49257.6,25
49260.9,56
49261.4,51
49262.2,50
49262.3,7
49263.0,41
49264.5,43
49266.3,56
49267.1,4
49267.3,55
49267.5,24
49267.7,25
49268.7,58
49269.4,56
49270.1,21
49270.4,11
49270.7,12
49270.8,38
49271.4,7
49279.8,51
49281.8,56
49282.3,12
49283.2,51
49284.7,55
49284.8,18
49285.9,25
49286.5,50
49287.5,11
49289.5,7
49289.8,57
49295.5,14
49296.9,12
49297.2,11
49298.7,43
49299.0,56
49299.8,49
49300.4,50
49301.9,7
49302.0,11
49302.5,53
49308.0,51
49313.1,11
49316.8,7
49317.6,57
49317.9,51
49318.0,50
49321.0,56
49321.5,50
49321.6,12
49321.9,51
49328.4,7
49331.2,43
49337.9,14
49338.1,51
49338.3,55
49339.0,53
49341.6,7
49342.3,57
49354.1,43
49355.2,49
49364.3,12
49368.6,55
49368.6,57
49371.0,41
49373.1,7
49373.2,56
49382.1,12
49385.8,59
49387.1,51
49387.4,55
49387.8,47
49388.2,7
49392.7,50
49394.8,41
49396.2,19
49397.6,12
49405.1,55
49405.3,52
49409.0,55
49410.5,7
49411.3,57
49411.6,18
49412.5,56
49415.2,12
49416.4,51
49421.4,41
49425.3,19
49426.7,7
49428.1,43
49430.3,56
49430.8,55
49437.1,7
49441.2,47
49442.4,50
49443.4,56
49443.9,12
49444.4,36
49445.0,51
49445.4,56
49445.5,50
49445.9,34
49446.6,19
49452.3,7
49453.4,9
49458.0,47
49459.9,57
49460.3,55
49461.0,34
49461.4,56
49462.0,25
49462.2,12
49464.2,24
49474.1,7
49474.5,56
49474.6,52
49475.5,55
49476.4,34
49476.8,43
49477.5,57
49479.8,14
49480.0,12
49480.0,49
49480.6,36
49481.2,25
49481.7,19
49488.7,7
49490.2,56
49493.4,57
49495.4,34
49497.2,25
49498.0,12
49500.2,49
49504.7,55
49506.6,56
49508.3,50
49511.8,12
49512.6,25
49513.6,24
49521.6,56
49522.4,7
49524.4,47
49524.5,56
49524.8,55
49526.8,34
49526.8,49
49528.3,57
49528.8,12
49529.7,19
49530.7,25
49535.9,56
49545.0,49
49545.9,47
49546.0,57
49548.1,25
49548.4,24
49550.5,19
49552.5,7
49552.6,56
49552.8,25
49554.8,56
49558.5,55
49562.0,12
49564.7,19
49564.8,25
49567.7,56
49572.7,56
49576.7,49
49582.2,57
49582.8,56
49584.4,19
49585.0,12
49585.5,7
49588.1,50
49590.6,56
49596.6,56
49602.9,55
49605.6,24
49605.7,19
49606.0,25
49606.4,56
49606.8,57
49607.0,12
49614.2,56
49623.8,19
49625.8,12
49626.4,56
49636.5,56
49643.6,12
49647.5,19
49653.3,56
49664.8,12
49678.2,56
49678.8,57
49682.7,19
49685.7,7
49692.2,56
49716.8,56
49738.5,56
49750.0,57
49755.2,56
49759.4,56
49767.8,19
49778.4,56
49782.6,57
49787.9,36
49791.9,55
49799.5,19
49816.4,57
49819.3,55
49851.2,57
49867.7,56
49869.6,36
49869.9,55
49875.1,47
49886.1,49
49893.6,47
49897.8,41
49908.2,25
49909.1,47
49910.7,57
49924.2,50
49929.3,47
49932.8,41
49933.3,14
49937.8,7
49938.4,56
49939.0,49
49945.3,41
49946.6,50
49953.6,49
49956.6,49
49956.8,7
49957.3,47
49957.9,25
49962.7,9
49963.7,56
49964.1,34
49964.2,41
49968.7,41
49968.8,49
49970.3,59
49971.6,25
49973.5,19
49983.6,43
49985.1,38
49985.6,7
49986.2,49
49987.4,11
49993.5,25
49994.3,50
49996.2,41
49996.9,49
50002.4,9
50007.0,26
50009.3,41
50009.7,34
50010.1,50
50010.2,25
50012.2,49
50014.6,14
50022.7,49
50025.0,11
50027.2,56
50030.9,26
50031.8,25
50032.7,36
50032.9,19
50033.9,50
50035.5,49
50036.0,38
50038.4,55
50039.1,49
50039.6,56
50044.1,26
50045.6,34
50046.2,49
50049.2,41
50049.3,50
50050.1,26
50050.3,36
50050.5,59
50057.6,56
50057.7,26
50058.3,47
50067.2,26
50076.1,24
50076.7,25
50076.7,30
50080.7,50
50081.0,47
50081.3,14
50081.7,41
50081.7,59
50082.5,49
50083.7,36
50084.2,3
50086.9,36
50095.2,50
50096.9,49
50102.5,36
50102.9,30
50104.2,41
50104.2,47
50104.8,59
50108.3,36
50108.5,25
50110.5,3
50112.7,25
50113.4,36
50117.8,26
50118.7,49
50122.4,25
50123.3,32
50124.0,36
50127.4,36
50128.0,11
50132.1,3
50134.3,6
50135.8,24
50135.9,25
50139.4,37
50139.5,11
50139.5,50
50142.6,3
50148.0,36
50148.5,50
50149.0,27
50150.8,17
50151.3,41
50152.6,47
50153.3,32
50154.6,3
50155.3,56
50157.5,25
50157.5,56
