spiketime,electrodes
26943.6,57
26943.8,43
26943.9,49
26944.0,26
26944.6,16
26944.6,33
26944.7,25
26944.8,50
26945.2,21
26945.5,23
26945.6,18
26945.9,49
26946.1,27
26946.3,11
26946.3,12
26946.5,57
26946.7,56
26946.9,20
26947.1,47
26947.4,16
26947.7,21
26947.9,4
26948.3,11
26948.3,18
26948.4,3
26948.4,25
26948.5,6
26948.8,12
26948.9,57
26950.2,47
26950.3,49
26950.5,48
26950.9,25
26951.2,10
26951.6,50
26952.5,26
26952.5,49
26953.2,12
26953.5,53
26953.6,59
26953.8,50
26953.9,56
26956.6,59
26956.8,21
26957.1,9
26958.4,25
26958.8,50
26958.8,57
26959.4,11
26961.6,7
26962.3,38
26962.8,19
26965.7,43
26965.8,56
26967.1,57
26967.8,53
26967.9,60
26968.0,11
26968.0,47
26968.1,6
26968.8,50
26969.5,18
26970.1,45
26970.8,50
26971.1,12
26971.2,57
26972.1,4
26972.1,29
26972.2,19
26972.7,26
26973.2,56
26973.4,25
26973.4,49
26973.8,57
26974.0,50
26974.1,9
26974.2,18
26974.9,21
26975.4,20
26975.5,43
26976.8,7
26978.9,59
26982.4,11
26983.6,57
26985.1,56
26985.5,25
26985.9,4
26986.0,10
26986.1,11
26986.6,20
26987.2,18
26987.2,19
26987.9,50
26988.0,57
26988.1,49
26988.3,45
26988.9,29
26989.5,25
26990.2,20
26990.5,50
26991.0,43
26991.8,21
26991.9,30
26996.0,59
26998.6,58
27000.8,6
27002.1,57
27002.3,4
27002.7,43
27004.1,18
27004.6,16
27004.8,25
27004.8,59
27005.2,23
27005.2,57
27005.5,50
27005.6,19
27006.0,22
27006.8,29
27006.8,49
27006.9,45
27009.1,49
27013.7,59
27015.4,10
27019.7,11
27022.9,4
27023.2,20
27023.8,57
27025.9,18
27026.2,43
27026.3,45
27026.5,49
27027.4,57
27027.7,19
27028.7,25
27029.1,50
27030.9,12
27031.6,19
27033.4,56
27036.8,20
27036.9,23
27038.6,19
27039.2,57
27039.4,20
27040.7,43
27041.9,22
27045.9,57
27061.2,20
27064.5,57
27065.2,45
27066.0,43
27066.3,20
27067.4,57
27067.9,49
27068.7,50
27069.1,19
27083.8,45
27090.3,57
27093.1,57
27108.9,20
27108.9,25
27115.9,56
27122.6,45
27127.2,57
27129.7,57
27130.5,25
27138.9,6
27144.4,45
27150.0,57
27153.8,57
27164.0,19
27164.2,45
27169.2,57
27175.1,57
27182.2,45
27198.0,25
27202.0,45
27204.0,19
27211.5,24
27213.7,25
27214.4,12
27215.4,57
27215.9,45
27218.6,37
27230.5,45
27233.8,25
27238.3,12
27241.8,19
27250.5,45
27252.6,25
27260.0,50
27267.3,24
27270.3,37
27270.6,10
27271.6,19
27271.7,45
27272.9,12
27295.1,45
27301.1,25
27306.9,19
27336.3,45
27356.7,24
27379.9,25
27381.7,24
27401.1,45
27655.4,21
27661.8,21
27666.4,36
27669.5,12
27673.4,39
27675.4,26
27676.4,34
27677.8,21
27678.0,11
27678.1,16
27678.5,9
27679.9,12
27680.2,49
27682.2,49
27682.8,56
27685.0,21
27686.1,16
27688.2,12
27688.2,19
27688.3,11
27688.6,16
27689.6,34
27690.1,25
27691.6,3
27691.7,22
27691.9,50
27693.4,36
27694.1,26
27694.5,51
27694.8,37
27695.8,9
27696.2,25
27698.4,14
27698.4,21
27699.3,12
27699.5,9
27701.2,11
27702.2,34
27702.2,59
27702.5,16
27702.5,19
27702.5,25
27703.0,26
27703.3,49
27703.6,47
27703.7,43
27703.9,53
27704.1,50
27704.1,51
27704.2,36
27704.8,11
27705.2,7
27705.4,49
27706.0,53
27706.1,57
27706.5,56
27707.5,49
27708.0,44
27708.4,21
27709.9,26
27710.1,51
27710.5,12
27711.2,9
27712.4,49
27712.6,59
27713.1,50
27713.7,25
27713.8,7
27714.0,43
27714.2,53
27716.4,11
27716.8,57
27717.0,47
27717.4,12
27717.5,3
27717.6,44
27717.7,38
27718.3,16
27718.4,19
27718.7,14
27718.9,21
27719.3,34
27719.4,36
27719.4,50
27719.9,47
27720.2,11
27720.8,7
27721.3,21
27721.4,53
27721.6,57
27722.1,25
27722.2,27
27722.4,26
27723.1,49
27723.3,34
27723.6,56
27724.0,43
27724.1,25
27724.5,57
27724.7,26
27726.5,21
27727.1,25
27727.3,12
27727.6,11
27729.2,25
27729.6,11
27729.6,12
27730.0,9
27730.1,7
27731.1,30
27731.3,18
27731.3,59
27731.7,52
27731.8,57
27732.1,6
27732.6,19
27732.8,21
27732.8,47
27733.3,49
27733.4,16
27733.4,50
27733.7,56
27733.8,26
27733.8,53
27734.4,51
27734.9,25
27735.1,19
27735.1,57
27735.3,49
27735.5,21
27736.4,56
27736.8,26
27738.4,49
27738.4,51
27738.9,44
27740.4,59
27740.5,49
27740.8,25
27740.9,34
27741.6,50
27741.8,7
27742.2,43
27742.4,9
27743.0,59
27743.1,48
27743.2,25
27743.5,21
27745.9,7
27746.9,12
27747.0,16
27747.3,26
27748.6,57
27748.8,50
27748.8,51
27749.0,11
27749.2,25
27749.3,9
27749.3,59
27750.4,26
27750.9,49
27750.9,50
27751.6,51
27752.1,7
27752.3,18
27752.4,26
27753.6,25
27753.8,49
27754.0,47
27754.3,21
27754.3,50
27754.5,56
27755.0,9
27755.0,57
27755.1,5
27755.5,23
27755.5,53
27755.6,12
27756.1,7
27756.4,19
27756.4,43
27756.6,18
27756.8,27
27756.9,16
27757.0,11
27757.6,12
27758.2,55
27760.4,56
27760.6,11
27763.4,34
27766.1,43
27766.3,25
27766.3,41
27766.6,44
27767.5,26
27767.7,53
27767.8,21
27768.4,25
27768.7,12
27769.4,19
27769.5,26
27770.0,11
27770.4,7
27770.6,9
27770.8,18
27771.1,49
27771.5,57
27772.0,47
27772.7,25
27773.1,12
27773.9,49
27775.9,21
27776.1,56
27777.4,43
27779.7,34
27783.3,25
27783.9,41
27784.1,9
27784.1,57
27785.0,19
27785.8,26
27785.8,55
27785.9,21
27786.2,57
27786.3,52
27786.3,53
27786.4,50
27787.8,7
27787.9,49
27788.1,26
27788.7,11
27789.0,50
27789.1,47
27789.3,56
27790.0,18
27791.1,50
27795.1,34
27795.5,25
27796.8,56
27797.9,19
27799.1,12
27799.2,21
27801.4,25
27802.4,19
27802.6,9
27802.8,51
27803.2,53
27803.4,11
27803.8,12
27804.1,47
27804.2,16
27804.2,25
27805.0,26
27805.1,50
27807.6,49
27811.2,7
27814.5,12
27814.9,9
27816.3,34
27816.6,25
27816.9,26
27817.3,57
27817.7,11
27819.7,11
27819.9,19
27822.0,9
27828.5,12
27829.6,7
27830.6,25
27832.3,21
27832.9,25
27833.3,19
27835.9,57
27836.7,16
27837.2,11
27838.6,19
27840.5,12
27844.9,9
27847.2,43
27848.2,7
27850.7,25
27852.4,19
27852.5,47
27853.1,34
27853.7,12
27853.8,57
27855.9,57
27864.2,43
27870.0,19
27873.2,7
27875.6,25
27877.7,19
27891.1,47
27891.3,25
27894.4,7
27896.8,19
27902.1,57
27908.8,12
27911.9,12
27912.6,50
27920.0,25
27923.7,25
27924.0,7
27925.7,12
27936.9,19
27943.5,12
27944.2,57
27946.1,12
27952.8,7
27960.0,9
27971.7,57
27980.8,43
27985.1,47
27989.3,19
28005.1,7
28005.1,57
28014.1,9
28018.3,43
28021.0,47
28023.6,19
28024.1,49
28040.8,19
28043.3,12
28056.1,19
28057.1,43
28075.7,12
28080.7,43
28085.6,49
28087.6,19
28109.1,12
28117.8,19
28129.9,57
28144.0,12
28144.7,43
28150.1,19
28188.3,19
44734.0,9
44734.3,50
44737.3,43
44738.7,57
44738.8,47
44739.5,56
44740.5,26
44742.2,36
44742.8,7
44742.9,43
44744.3,57
44746.4,47
44746.5,37
44746.8,9
44746.8,14
44746.8,38
44746.8,46
44746.9,50
44747.1,43
44747.1,56
44747.4,57
44747.7,45
44748.0,25
44748.1,11
44748.2,49
44748.8,59
44749.0,26
44749.0,29
44749.0,30
44749.0,33
44749.1,60
44749.3,47
44749.7,20
44749.7,31
44749.7,53
44749.8,42
44749.8,57
44750.0,50
44750.2,6
44750.2,54
44750.2,56
44750.3,14
44750.3,27
44750.4,25
44750.4,48
44750.7,23
44750.8,18
44751.0,7
44751.0,28
44751.3,11
44751.9,9
44751.9,29
44752.3,37
44752.4,3
44752.6,6
44752.6,38
44752.8,25
44753.2,21
44753.3,50
44753.4,48
44753.5,18
44753.5,57
44753.6,11
44753.8,49
44753.9,59
44754.0,4
44754.0,14
44755.2,12
44755.2,16
44755.8,49
44756.0,50
44756.3,57
44756.4,51
44756.4,56
44757.2,21
44757.7,31
44758.7,43
44759.1,59
44759.6,23
44759.7,57
44760.6,25
44761.2,18
44761.2,20
44761.3,11
44761.6,17
44762.0,16
44762.4,12
44762.8,21
44762.9,19
44763.2,6
44763.3,56
44763.7,58
44763.8,50
44764.0,11
44764.6,9
44764.7,25
44766.9,50
44766.9,56
44769.8,11
44770.3,50
44770.7,47
44771.5,56
44772.1,25
44772.3,53
44772.4,21
44772.8,57
44773.2,43
44774.4,4
44774.5,12
44775.1,57
44775.2,43
44775.6,50
44776.7,14
44776.9,7
44778.4,57
44778.8,12
44779.0,18
44779.0,28
44780.0,11
44780.5,56
44781.4,50
44781.6,12
44782.1,16
44782.1,25
44782.2,21
44783.3,26
44783.6,50
44783.7,60
44787.1,53
44789.9,50
44791.0,53
44792.8,21
44792.8,50
44793.6,33
44794.0,38
44794.2,49
44794.5,47
44795.7,11
44795.8,45
44796.1,38
44796.2,49
44796.6,4
44796.7,23
44796.7,57
44797.8,11
44798.0,20
44798.3,28
44798.4,18
44798.4,50
44799.1,12
44799.3,57
44799.4,19
44799.5,10
44799.9,29
44800.5,18
44800.7,25
44801.1,12
44801.1,21
44804.8,9
44810.5,19
44810.6,12
44810.8,11
44810.8,57
44811.7,21
44813.0,57
44813.1,19
44813.2,53
44813.3,50
44813.4,18
44813.5,49
44814.0,12
44814.1,43
44814.6,20
44814.8,31
44815.0,33
44816.0,50
44818.1,45
44820.3,21
44821.3,57
44821.4,16
44821.7,11
44821.8,12
44822.5,19
44823.8,12
44824.2,11
44826.5,12
44827.1,11
44834.0,33
44837.4,20
44840.0,23
44841.3,21
44841.6,57
44842.1,4
44844.7,57
44845.4,50
44845.5,53
44848.0,49
44855.7,28
44857.9,19
44859.2,21
44864.0,20
44864.2,33
44864.7,57
44865.0,55
44866.9,28
44867.3,57
44868.1,43
44869.3,57
44871.9,49
44872.4,50
44883.8,33
44887.3,21
44890.8,57
44892.3,12
44894.5,55
44895.4,57
44896.9,50
44903.0,56
44911.5,12
44912.3,21
44914.1,12
44914.4,33
44919.3,19
44925.1,33
44932.8,50
44933.3,43
44935.4,12
44943.8,50
44946.0,20
44946.8,56
44948.3,11
44948.7,12
44952.9,12
44956.5,11
44958.2,33
44959.7,38
44960.5,20
44961.1,50
44965.6,12
44965.9,57
44976.5,12
44976.8,33
44982.3,12
44984.3,12
44984.7,56
44984.9,50
44988.1,12
45002.6,24
45002.6,25
45004.5,12
45004.5,53
45007.9,12
45015.5,12
45022.9,53
45025.7,57
45030.9,19
45033.0,12
45040.7,12
45050.1,19
45052.8,11
45056.8,12
45066.9,19
45076.8,12
45084.4,38
45086.6,25
45086.7,50
45089.7,19
45102.8,12
45127.4,19
45134.1,25
45136.4,50
45150.3,12
45154.2,19
45173.7,19
45195.7,19
45250.1,19
45254.9,39
45258.2,37
45287.4,37
45305.2,37
45323.8,37
45355.1,37
56812.5,11
57841.7,13
58832.1,3
58834.7,34
58835.9,56
58836.1,25
58836.9,7
58837.3,9
58837.4,3
58837.9,6
58839.1,11
58840.7,25
58841.1,11
58841.2,50
58841.3,7
58841.3,49
58841.8,38
58841.9,30
58842.0,56
58842.7,3
58843.0,21
58843.3,52
58843.4,5
58843.9,12
58843.9,59
58844.2,38
58844.9,14
58844.9,47
58845.0,11
58845.2,32
58845.2,56
58845.7,9
58845.8,6
58845.9,26
58846.0,25
58846.4,30
58846.6,12
58846.7,17
58846.7,36
58846.8,5
58846.8,37
58846.9,59
58847.2,51
58847.4,50
58847.5,55
58847.8,34
58847.9,43
58848.0,14
58848.3,49
58848.4,30
58848.6,25
58848.7,27
58849.1,32
58849.3,56
58849.5,23
58849.5,47
58849.5,55
58849.6,18
58849.7,48
58849.9,5
58850.0,11
58850.1,38
58850.2,50
58850.5,36
58851.0,49
58851.0,57
58851.1,41
58851.3,51
58851.3,56
58851.7,47
58851.8,44
58852.1,48
58852.4,25
58852.5,50
58852.9,9
58853.1,49
58853.2,43
58853.3,59
58853.9,56
58854.8,47
58855.3,59
58855.4,7
58856.2,11
58856.5,21
58856.8,16
58857.5,7
58857.7,50
58858.1,9
58858.1,14
58858.7,49
58858.9,12
58858.9,38
58859.8,43
58859.9,34
58860.6,54
58860.7,25
58860.7,56
58860.7,59
58861.0,21
58861.4,27
58862.0,11
58862.2,50
58862.8,57
58863.4,49
58863.6,23
58863.8,51
58864.2,50
58864.2,59
58865.1,47
58866.0,39
58866.6,9
58866.6,11
58867.0,56
58867.4,25
58869.5,24
58870.1,50
58870.2,12
58870.8,18
58871.4,49
58872.5,17
58872.5,25
58872.7,21
58873.3,27
58873.7,9
58873.9,16
58874.4,50
58875.2,26
58875.3,25
58875.3,47
58875.4,49
58876.6,18
58877.5,11
58878.5,9
58879.3,12
58879.9,50
58880.6,49
58880.9,51
58882.9,25
58883.7,56
58884.2,51
58886.1,18
58888.8,24
58889.3,19
58893.7,7
58894.6,9
58897.4,43
58900.8,7
58903.3,41
58903.5,25
58903.5,50
58903.8,51
58904.7,42
58906.0,50
58909.7,19
58911.6,55
58913.5,25
58914.1,11
58915.4,21
58918.8,52
58918.9,27
58919.9,19
58921.2,55
58921.8,51
58921.9,56
58923.6,11
58923.6,12
58923.6,43
58923.6,59
58923.7,50
58924.9,49
58925.4,7
58933.1,43
58935.8,16
58937.5,11
58939.8,57
58940.2,7
58941.6,50
58942.2,56
58943.1,51
58946.2,51
58948.1,19
58953.0,43
58956.9,7
58957.0,25
58957.0,55
58960.8,49
58961.1,52
58961.4,12
58961.8,27
58965.0,50
58969.3,51
58971.2,19
58972.6,7
58976.7,43
58977.7,55
58978.8,36
58981.5,11
58982.2,12
58983.0,51
58986.2,50
58987.7,51
58992.1,55
58993.3,7
58994.0,51
58994.0,56
58994.9,52
58995.1,43
58995.7,50
58996.4,57
58996.5,36
58999.4,50
59003.7,7
59010.0,55
59011.3,11
59011.8,56
59012.2,19
59016.4,51
59017.5,12
59018.1,49
59023.6,55
59026.7,52
59026.8,43
59027.6,11
59028.8,51
59029.8,36
59030.4,7
59032.8,12
59033.3,50
59034.5,19
59036.3,11
59036.4,57
59038.7,55
59045.3,51
59046.5,7
59048.3,43
59048.4,9
59048.5,51
59049.6,19
59049.8,49
59049.8,52
59049.9,47
59050.0,25
59050.8,50
59053.0,56
59053.2,49
59054.6,7
59062.9,51
59063.2,19
59063.6,7
59063.9,49
59064.1,43
59064.1,55
59064.9,34
59064.9,56
59065.3,57
59065.4,50
59066.1,47
59077.3,55
59078.7,7
59079.1,43
59080.0,56
59080.2,19
59080.2,49
59080.3,50
59080.5,12
59081.5,25
59082.1,57
59082.6,34
59084.9,49
59090.7,7
59093.8,56
59094.4,43
59094.4,55
59094.8,34
59094.9,19
59096.0,24
59096.5,57
59096.7,50
59097.2,12
59098.4,25
59104.7,7
59107.4,36
59108.5,56
59109.1,47
59110.1,55
59110.4,50
59111.1,12
59111.1,24
59111.5,49
59111.9,19
59112.4,25
59117.7,7
59119.6,12
59120.4,56
59123.5,56
59124.8,47
59126.0,19
59126.3,49
59127.3,50
59129.0,7
59137.4,55
59137.7,56
59140.1,49
59140.1,56
59142.9,34
59143.0,19
59144.5,50
59145.3,12
59146.7,25
59149.3,19
59153.3,56
59155.5,56
59157.8,49
59157.9,7
59159.8,50
59160.0,57
59161.4,43
59161.7,12
59164.2,19
59167.6,56
59170.9,56
59171.0,55
59173.2,36
59174.2,7
59175.3,49
59175.3,50
59175.5,12
59175.9,19
59176.0,24
59178.6,25
59179.7,56
59182.3,19
59187.0,56
59188.2,55
59189.1,56
59190.7,49
59191.1,7
59191.2,36
59193.1,24
59194.4,19
59197.4,12
59199.6,56
59202.1,56
59203.3,55
59204.4,7
59204.7,49
59209.6,24
59211.1,12
59213.2,56
59215.2,19
59218.6,56
59220.8,55
59228.2,56
59228.2,57
59229.5,11
59230.6,7
59231.0,19
59233.3,12
59235.4,56
59240.7,56
59245.9,7
59246.6,19
59246.8,12
59250.9,56
59260.8,56
59263.7,19
59264.8,7
59264.9,57
59266.6,56
59267.7,12
59277.1,56
59281.8,49
59283.4,56
59284.5,34
59285.3,12
59289.5,19
59294.3,56
59300.3,24
59300.4,49
59300.5,56
59301.0,25
59314.3,55
59318.0,56
59320.7,7
59322.7,19
59334.2,56
59336.9,55
59337.5,7
59337.6,56
59339.2,49
59345.3,12
59348.7,19
59351.9,56
59355.0,24
59357.6,57
59359.3,56
59375.8,56
59379.4,56
59380.5,19
59381.6,25
59393.1,56
59398.6,56
59402.3,25
59416.3,25
59420.9,56
59430.4,36
59440.1,25
59442.3,56
59452.6,19
59452.9,25
59465.8,56
59469.1,25
59469.6,57
59488.2,56
59499.3,25
59507.6,56
59511.3,56
59513.1,57
59539.8,25
59562.3,26
59562.4,57
59566.3,49
59566.6,25
59568.1,56
59572.1,55
59573.5,34
59582.8,26
59588.8,25
59592.9,9
59593.0,56
59595.4,26
59597.6,47
59598.3,56
59599.0,49
59599.6,50
59606.8,26
59610.4,9
59612.5,7
59613.1,24
59615.3,47
59615.8,19
59619.3,25
59624.1,26
59626.9,26
59631.4,52
59631.5,47
59633.0,56
59646.2,26
59647.0,12
59647.3,47
59648.8,7
59653.9,49
59655.9,9
59656.4,25
59658.0,49
59659.0,56
59660.4,27
59661.2,56
59663.2,24
59664.1,26
59667.8,26
59668.4,7
59670.5,49
59673.1,47
59675.7,26
59676.4,43
59679.2,25
59683.6,7
59687.2,56
59689.1,49
59692.5,26
59697.7,56
59699.8,47
59700.9,7
59703.6,25
59705.4,49
59710.5,14
59711.1,49
59713.1,43
59713.9,34
59714.9,56
59716.9,24
59716.9,56
59719.4,49
59725.5,49
59731.9,25
59734.5,19
59737.2,56
59737.8,47
59741.2,49
59741.7,43
59746.3,34
59746.9,26
59748.1,7
59748.8,12
59749.3,25
59749.4,56
59751.4,26
59751.9,25
59753.4,43
59756.5,49
59757.1,47
59758.7,56
59759.6,16
59759.7,47
59760.0,50
59766.8,25
59771.5,34
59772.6,12
59772.8,16
59772.9,43
59775.4,26
59776.2,47
59781.4,24
59782.2,7
59782.4,25
59787.5,23
59788.7,43
59790.5,41
59793.5,49
59795.2,25
59795.2,26
59795.8,47
59796.2,9
59798.6,27
59799.5,34
59801.4,7
59803.0,41
59804.0,11
59805.1,26
59808.4,11
59809.4,12
59809.5,25
59809.5,41
59809.7,9
59810.7,43
59815.3,49
59815.4,23
59816.1,26
59818.1,17
59819.0,25
59819.0,47
59819.2,27
59819.8,24
59820.4,23
59822.2,7
59827.9,49
59829.1,41
59830.8,11
59831.3,43
59839.0,25
59839.8,27
59840.7,26
59840.9,17
59841.0,23
59843.3,56
59844.2,49
59844.7,59
59855.2,11
59855.5,41
59856.5,34
59856.8,26
59856.8,27
59857.5,43
59860.1,25
59863.1,12
59863.4,49
59864.4,55
59867.2,56
59868.7,50
59868.8,57
59872.6,9
59873.8,49
59874.1,41
59876.1,23
59876.2,17
59876.3,43
59878.9,25
59880.5,19
59880.9,25
59881.3,34
59881.7,27
59883.0,41
59883.4,7
59883.7,11
59885.2,49
59886.6,56
59886.7,59
59888.5,12
59890.8,56
59892.2,34
59894.2,17
59895.5,49
59897.6,27
59898.5,49
59899.7,25
59901.7,23
59901.8,27
59903.6,26
59903.8,50
59908.5,56
59908.9,9
59909.0,11
59909.5,21
59911.9,17
59912.3,26
59913.6,49
59915.5,3
59916.2,55
59916.3,49
59916.5,27
59916.5,59
59917.6,25
59918.1,23
59919.1,27
59919.5,19
59920.0,56
59920.1,49
59920.9,34
59922.1,50
59922.2,56
59922.7,43
59927.3,41
59929.4,27
59931.9,49
59932.0,3
59933.0,21
59933.1,19
59933.5,27
59934.6,12
59935.0,59
59937.2,50
59938.2,49
59941.9,47
59944.7,49
59946.3,56
59947.1,17
59948.0,27
59948.3,59
59948.4,49
59948.7,56
59949.1,3
59950.0,5
59950.7,27
59953.4,12
59954.3,49
59954.4,11
59956.4,49
59959.4,56
59962.0,27
59965.2,59
59966.0,19
59967.9,3
59967.9,49
59969.7,56
59969.9,25
59970.5,9
59971.6,27
59975.0,12
59977.5,49
59982.2,49
59982.6,17
59982.9,27
59984.1,56
59985.5,9
59986.1,19
59987.4,23
59988.0,27
59990.8,49
59991.1,9
59994.6,49
59997.2,49
59997.4,55
59997.6,12
59998.9,27
60000.1,56
60003.5,19
60004.5,49
60006.7,23
60009.1,50
60013.3,12
60015.3,48
60015.3,49
60017.6,19
60018.8,59
60018.9,56
60019.8,27
60020.9,56
60022.6,23
60025.1,49
60026.5,41
60030.4,19
60030.5,25
60034.8,56
60037.3,56
60037.5,41
60038.8,23
60038.8,38
60039.1,49
60039.8,27
60040.0,19
60042.2,55
60047.7,50
60050.8,56
60051.3,23
60051.3,49
60053.0,56
60053.3,49
60053.9,24
60056.3,12
60056.4,19
60058.8,27
60062.3,17
60063.8,11
60066.0,49
60067.4,25
60068.2,49
60072.2,19
60072.5,21
60078.0,26
60078.4,49
60079.1,55
60081.6,27
60082.5,46
60082.9,56
60083.2,49
60084.4,27
60085.6,49
60089.2,49
60090.9,19
60093.2,57
60094.0,12
60095.1,9
60096.3,23
60098.1,56
60099.0,59
60100.0,49
60100.4,56
60102.2,19
60103.7,49
60108.1,12
60108.8,27
60110.4,41
60110.4,55
60113.4,50
60114.0,21
60115.2,27
60116.8,49
60119.0,59
60119.4,56
60120.6,19
60122.6,17
60122.6,27
60126.6,12
60130.6,21
60131.2,55
60133.1,49
60133.4,11
60135.6,19
60137.6,27
60138.2,56
