spiketime,electrodes
10805.9,38
10806.1,36
10807.3,50
10808.9,52
10810.2,3
10815.1,12
10818.1,25
10820.4,56
10821.6,36
10823.1,26
10823.1,52
10824.2,41
10825.3,47
10826.0,50
10830.1,3
10830.5,26
10838.0,38
10839.6,49
10840.1,25
10841.7,36
10842.0,49
10842.1,59
10843.7,19
10843.9,34
10844.0,52
10845.1,56
10846.9,3
10858.5,38
10861.5,26
10867.7,36
10870.0,6
10873.1,57
10876.5,52
10885.7,6
10887.3,3
10888.9,12
10889.1,26
10889.9,49
10890.9,19
10911.8,50
10912.3,52
10913.1,25
10914.2,57
10920.5,3
10925.7,49
10928.9,6
10931.4,56
10933.7,11
10935.4,50
10953.7,3
10954.9,46
10956.1,36
10957.4,52
10957.8,49
10957.8,59
10958.4,56
10973.4,3
10973.8,50
10977.1,41
10983.2,56
10983.4,59
10986.4,52
10994.4,50
11000.0,3
11000.9,36
11005.9,56
11006.1,49
11011.2,52
11015.2,19
11015.2,50
11019.8,3
11025.4,56
11025.5,49
11026.3,57
11034.2,36
11037.6,3
11038.1,24
11042.0,52
11044.8,56
11048.9,50
11053.5,3
11058.1,49
11058.3,52
11060.9,50
11064.3,26
11070.5,49
11083.0,50
11086.7,6
11089.4,3
11092.0,25
11092.5,59
11094.4,52
11098.9,49
11099.8,50
11107.6,25
11110.0,3
11113.6,56
11115.0,24
11118.3,56
11122.8,3
11123.0,6
11123.8,49
11125.8,50
11130.9,46
11138.8,56
11139.6,55
11139.8,3
11141.2,6
11141.4,50
11144.6,25
11147.8,19
11150.7,52
11155.2,50
11157.1,3
11159.5,57
11161.3,56
11164.5,56
11165.5,6
11173.5,41
11175.2,56
11176.6,25
11181.3,25
11184.2,6
11184.9,26
11185.2,3
11185.7,18
11189.5,55
11192.1,52
11192.3,49
11192.6,6
11193.0,50
11193.2,56
11197.1,56
11207.1,25
11209.3,6
11209.7,50
11212.8,3
11214.0,59
11214.4,56
11216.4,56
11225.6,49
11237.2,3
11239.0,50
11240.7,59
11250.8,38
11256.2,19
11257.6,6
11260.6,46
11262.3,3
11262.7,52
11263.6,49
11265.3,50
11265.4,56
11288.6,25
11289.4,49
11289.7,3
11291.2,50
11291.4,39
11292.1,25
11292.6,56
11297.7,56
11299.4,19
11305.6,41
11307.1,55
11309.8,6
11310.0,3
11310.3,56
11312.3,49
11318.1,50
11319.7,34
11322.8,25
11325.3,25
11327.3,25
11327.9,3
11328.2,59
11330.7,41
11331.3,47
11331.5,50
11331.8,38
11333.1,56
11333.7,19
11334.6,34
11335.1,56
11336.5,59
11337.0,49
11343.2,52
11345.2,3
11345.3,50
11345.5,34
11347.8,25
11351.8,25
11355.2,59
11356.0,6
11356.7,55
11357.4,3
11357.5,34
11357.9,56
11358.3,25
11358.4,48
11359.7,38
11362.3,25
11363.2,47
11364.7,59
11367.1,25
11367.2,56
11367.4,59
11367.7,50
11368.0,41
11370.2,11
11371.5,49
11372.2,34
11373.6,17
11373.7,55
11373.9,3
11374.6,47
11375.4,25
11376.7,5
11376.9,47
11377.8,52
11378.2,49
11379.2,6
11379.2,41
11380.2,50
11381.8,38
11383.2,12
11385.3,17
11387.6,56
11388.0,3
11388.6,49
11390.2,41
11390.3,9
11390.9,25
11391.0,56
11391.1,48
11391.2,50
11392.6,27
11393.0,56
11394.7,47
11395.5,25
11397.3,41
11397.4,49
11397.8,47
11398.2,34
11398.4,5
11402.6,38
11403.3,56
11403.4,6
11403.5,50
11404.0,49
11405.7,17
11406.3,59
11406.5,25
11408.1,3
11409.5,56
11409.6,27
11409.8,14
11410.2,34
11410.3,55
11410.6,25
11411.5,5
11411.9,50
11413.1,34
11413.7,49
11420.7,56
11421.8,50
11422.3,41
11422.5,49
11423.6,23
11423.6,48
11423.8,38
11424.0,47
11425.6,6
11426.1,11
11426.9,25
11427.4,16
11428.2,34
11428.4,56
11428.7,17
11429.6,25
11430.0,55
11431.2,27
11431.5,18
11433.7,56
11434.4,49
11436.9,50
11438.2,5
11438.4,11
11440.1,12
11441.6,19
11441.6,41
11442.6,27
11442.8,49
11444.0,34
11444.8,25
11447.0,38
11448.7,50
11449.2,49
11449.8,17
11450.3,56
11452.1,6
11457.2,14
11457.5,25
11457.8,55
11457.9,49
11458.3,23
11459.9,32
11460.1,57
11460.2,55
11461.0,27
11461.9,25
11462.3,34
11462.4,48
11462.7,5
11463.8,9
11464.2,21
11464.7,5
11465.6,19
11466.2,56
11468.2,56
11470.2,17
11472.6,41
11474.1,25
11475.4,6
11478.3,25
11478.6,55
11480.3,25
11480.4,49
11480.9,34
11481.0,27
11482.4,56
11482.6,55
11483.4,47
11484.2,25
11484.8,23
11485.6,59
11485.9,48
11486.0,19
11486.1,38
11486.5,25
11487.3,50
11488.4,56
11488.8,41
11498.9,25
11499.0,55
11501.8,25
11502.0,6
11502.6,11
11503.5,17
11504.8,5
11504.8,47
11506.1,51
11506.6,27
11507.0,38
11507.3,12
11507.8,34
11508.0,49
11508.4,46
11509.5,48
11509.9,59
11510.1,56
11513.9,50
11514.4,49
11519.2,23
11520.6,25
11522.5,49
11522.9,6
11523.2,25
11523.6,55
11524.5,19
11525.6,11
11526.6,5
11527.5,41
11527.8,48
11528.6,49
11536.0,34
11538.7,55
11539.5,41
11539.8,49
11544.8,25
11547.6,56
11547.8,25
11548.4,24
11550.0,25
11551.2,6
11552.3,49
11555.0,23
11556.1,56
11557.7,12
11560.3,55
11565.2,19
11566.7,38
11567.3,17
11568.2,6
11568.3,25
11568.7,5
11572.5,48
11572.7,25
11580.7,19
11581.4,25
11583.4,55
11583.5,47
11586.0,25
11587.4,34
11588.0,6
11588.0,25
11588.5,23
11590.4,25
11597.0,49
11601.3,19
11602.9,55
11604.4,25
11605.0,38
11606.9,56
11607.9,6
11618.3,25
11620.5,47
11620.6,25
11621.5,34
11626.5,19
11626.6,55
11627.5,23
11627.9,6
11630.8,56
11633.2,56
11635.5,49
11638.0,38
11638.7,25
11645.8,49
11649.7,55
11651.1,19
11653.2,6
11657.1,59
11657.5,56
11658.6,25
11660.8,12
11662.3,25
11667.6,19
11675.5,6
11678.8,34
11679.0,25
11681.5,56
11682.4,49
11682.8,55
11683.0,25
11683.0,38
11685.2,19
11685.2,25
11693.1,24
11700.9,6
11703.3,25
11707.3,59
11707.7,25
11709.4,56
11717.2,19
11719.1,49
11727.6,25
11730.9,25
11731.1,56
11742.0,19
11744.8,25
11748.4,59
11752.6,25
11754.0,56
11758.4,49
11767.4,48
11768.1,19
11769.1,25
11771.2,25
11781.1,59
11786.7,12
11788.0,56
11788.7,55
11806.2,25
11817.0,56
11829.3,19
11836.4,25
11839.7,49
11845.2,59
11851.8,50
11854.2,49
11856.1,56
11857.6,25
11858.7,19
11860.2,25
11862.6,25
11892.4,25
11895.0,25
11902.1,25
11902.5,19
11908.3,56
11923.1,25
11942.0,25
11944.6,19
11947.0,25
11967.9,25
11979.6,25
12002.2,25
12009.5,25
12042.6,25
49253.2,56
49255.9,56
49256.5,59
49257.1,12
49257.3,21
49257.6,50
49257.7,49
49259.8,41
49260.1,56
49261.7,49
49261.8,7
49261.8,11
49262.4,34
49263.7,21
49264.5,49
49264.5,59
49264.8,56
49265.1,50
49265.2,41
49265.3,51
49266.0,36
49266.7,7
49266.8,25
49266.9,3
49267.0,56
49267.0,59
49267.6,12
49267.7,9
49267.8,51
49268.3,38
49268.3,50
49268.9,39
49269.0,56
49269.1,46
49269.2,49
49269.6,16
49269.7,6
49269.7,11
49269.7,53
49269.8,43
49269.9,12
49270.0,14
49270.3,25
49270.4,31
49270.5,37
49270.5,50
49270.6,21
49270.7,36
49270.7,51
49271.6,16
49271.7,49
49271.9,26
49272.0,32
49272.4,11
49272.6,25
49272.6,29
49273.3,45
49273.6,50
49274.0,49
49274.6,47
49274.8,44
49275.1,55
49275.2,56
49275.4,25
49275.6,11
49275.8,57
49276.0,43
49277.1,21
49277.2,55
49277.3,4
49277.4,7
49277.4,12
49277.7,59
49278.0,56
49278.1,23
49278.1,57
49278.2,14
49278.7,11
49278.8,47
49279.0,48
49279.1,20
49279.7,18
49279.8,21
49279.9,50
49280.2,9
49280.2,57
49280.4,49
49281.5,25
49282.1,19
49282.1,50
49282.7,49
49282.9,57
49284.0,12
49286.4,50
49286.6,30
49288.2,12
49289.3,11
49289.9,50
49290.1,9
49290.2,49
49291.3,19
49292.0,58
49292.9,21
49293.2,50
49293.8,18
49293.9,49
49294.0,16
49294.0,60
49294.3,53
49294.7,43
49295.0,22
49296.1,57
49296.3,28
49296.4,53
49296.6,50
49297.0,25
49297.0,43
49297.4,4
49297.7,33
49297.8,49
49298.1,27
49298.7,57
49298.8,29
49299.0,56
49299.1,50
49299.2,11
49299.4,18
49299.7,26
49299.7,51
49300.1,12
49300.5,49
49301.7,10
49302.5,21
49302.8,50
49303.0,18
49303.3,12
49303.4,16
49303.5,11
49304.5,19
49304.7,22
49307.5,31
49308.6,50
49309.3,29
49310.1,49
49310.4,53
49311.4,33
49311.9,47
49311.9,50
49312.2,49
49312.3,4
49313.0,53
49313.1,28
49313.3,20
49313.4,55
49313.7,56
49314.0,50
49314.3,19
49314.3,25
49314.5,43
49314.6,45
49314.7,57
49314.9,59
49315.1,21
49315.3,18
49315.4,16
49315.4,51
49315.6,49
49315.6,55
49315.8,23
49316.2,12
49316.8,11
49317.6,10
49325.6,38
49326.1,50
49327.0,21
49327.7,45
49328.0,49
49328.4,50
49328.9,53
49329.1,4
49329.4,58
49329.9,57
49330.0,33
49330.2,43
49330.9,49
49331.0,18
49331.3,28
49331.3,59
49331.4,50
49332.0,57
49332.9,56
49333.0,25
49333.2,23
49334.0,37
49334.3,18
49334.8,19
49336.1,25
49336.5,56
49337.2,21
49337.5,38
49342.2,4
49345.4,12
49346.0,53
49346.4,50
49346.4,57
49346.7,33
49346.8,49
49348.0,29
49348.2,45
49348.2,56
49348.2,58
49348.8,50
49348.9,57
49349.0,55
49349.3,12
49349.6,49
49349.9,21
49350.1,19
49353.3,37
49354.3,19
49356.1,12
49363.7,49
49363.7,53
49364.8,57
49365.0,50
49366.2,33
49366.8,31
49367.0,50
49367.2,49
49367.6,4
49368.6,12
49369.0,50
49369.0,58
49369.9,57
49370.1,20
49370.9,21
49380.2,12
49383.8,53
49384.3,21
49385.8,33
49386.1,4
49386.2,45
49388.4,50
49389.1,57
49390.4,19
49392.3,49
49404.5,12
49405.4,21
49405.4,33
49407.6,4
49408.4,53
49411.1,50
49411.3,57
49420.7,37
49423.8,12
49423.9,33
49424.0,20
49425.3,23
49425.4,21
49426.2,4
49427.2,57
49430.9,12
49438.9,37
49441.8,45
49444.0,33
49445.6,49
49445.8,57
49447.4,12
49456.0,37
49461.9,45
49462.8,50
49464.2,19
49465.4,57
49466.7,10
49470.9,12
49475.4,37
49483.3,38
49484.5,25
49487.1,57
49493.1,37
49495.7,49
49497.5,50
49498.8,57
49498.9,25
49499.3,19
49501.6,12
49511.2,37
49511.4,45
49513.7,50
49513.8,24
49514.8,19
49515.5,57
49517.6,49
49527.4,37
49529.7,10
49530.3,57
49531.1,45
49531.9,50
49532.3,25
49532.4,59
49533.4,19
49534.6,12
49545.0,37
49545.7,45
49547.3,57
49548.0,59
49548.1,49
49551.2,19
49561.4,59
49562.3,45
49565.3,50
49565.6,57
49568.7,25
49569.3,24
49569.6,12
49571.4,19
49576.7,59
49580.3,45
49582.0,50
49583.6,49
49586.8,24
49588.9,19
49588.9,25
49589.8,12
49596.5,59
49601.5,10
49602.1,50
49603.0,57
49605.7,19
49605.9,25
49615.6,59
49616.2,45
49620.3,10
49621.3,49
49621.5,50
49622.4,57
49625.4,25
49626.9,19
49634.4,45
49635.7,59
49639.5,12
49648.2,19
49657.5,12
49659.7,50
49662.6,57
49668.5,19
49690.9,25
49692.1,59
49710.6,59
49720.7,19
49738.1,50
49741.7,19
49782.9,19
49832.1,19
49856.7,19
53729.6,3
53733.5,56
53733.7,50
53734.3,3
53734.5,52
53736.7,25
53737.0,50
53737.5,9
53737.7,41
53738.1,59
53738.6,11
53738.9,21
53739.8,26
53740.8,3
53741.1,49
53741.7,50
53742.4,41
53742.5,14
53742.6,5
53742.6,38
53743.1,25
53743.4,56
53743.7,50
53743.8,6
53744.2,12
53744.9,49
53745.2,32
53745.3,25
53745.4,39
53745.8,3
53746.5,27
53746.7,36
53746.7,50
53747.0,56
53747.3,32
53747.5,47
53747.6,6
53747.8,16
53747.9,44
53748.0,9
53748.0,41
53748.0,57
53748.2,17
53748.3,30
53748.4,25
53748.5,5
53748.5,11
53748.8,18
53748.8,38
53749.5,56
53749.6,55
53750.0,34
53750.0,48
53750.1,3
53750.1,49
53750.3,47
53750.7,41
53750.8,50
53751.2,25
53751.4,7
53751.5,21
53751.7,26
53752.2,34
53752.5,47
53753.2,11
53753.9,49
53754.5,50
53754.5,59
53754.7,56
53754.9,34
53755.1,18
53755.3,27
53755.3,48
53755.5,23
53755.5,41
53755.6,55
53755.7,51
53756.2,44
53756.4,14
53756.4,47
53756.9,6
53756.9,25
53757.1,18
53757.3,26
53757.5,9
53758.1,34
53758.3,56
53758.4,49
53758.7,47
53759.1,50
53759.2,7
53759.2,30
53759.2,41
53759.6,27
53759.7,11
53759.7,25
53760.3,12
53760.6,21
53763.1,39
53763.1,50
53765.5,48
53765.9,56
53766.1,19
53767.0,16
53767.0,50
53767.0,59
53768.7,49
53768.7,56
53768.9,6
53769.0,9
53769.6,47
53770.1,11
53770.1,12
53770.3,7
53770.4,50
53771.0,18
53771.0,38
53771.5,23
53773.7,27
53774.8,21
53774.9,41
53775.6,50
53776.3,52
53776.9,49
53777.4,51
53778.6,14
53780.0,41
53780.2,56
53780.6,9
53780.7,16
53781.4,7
53781.7,25
53783.8,25
53787.7,56
53787.9,50
53790.8,46
53792.1,19
53792.8,18
53794.6,55
53796.2,11
53796.2,27
53796.4,25
53796.8,7
53797.1,41
53797.8,43
53797.9,55
53798.9,51
53801.2,56
53801.4,26
53803.4,52
53803.5,50
53804.9,12
53805.0,41
53805.5,25
53805.9,11
53806.1,21
53810.2,20
53812.2,55
53812.8,7
53814.2,59
53815.5,27
53815.9,43
53816.6,11
53816.8,12
53817.4,50
53820.6,41
53821.3,27
53827.1,55
53829.2,55
53830.0,18
53830.6,49
53832.1,18
53833.0,51
53834.0,56
53834.1,43
53834.5,50
53835.9,27
53839.3,21
53841.3,52
53843.2,7
53843.2,56
53844.0,47
53844.6,49
53848.6,20
53856.3,7
53857.3,25
53873.4,52
53896.7,56
53897.1,52
53899.7,7
53900.1,49
53901.6,50
53915.4,36
53918.0,49
53920.0,52
53922.3,7
53928.4,49
53942.7,52
53943.1,36
53951.9,7
53964.7,36
53972.3,52
53975.9,36
53983.4,7
53988.5,19
53988.8,52
53989.5,57
53990.3,36
54005.8,49
54007.0,36
54007.4,56
54013.2,52
54017.8,12
54019.8,56
54025.8,36
54033.2,50
54036.7,49
54038.4,38
54040.8,52
54043.4,19
54046.0,36
54055.5,12
54056.0,56
54058.4,41
54058.4,56
54058.9,52
54061.0,50
54062.6,36
54072.3,19
54080.4,52
54083.4,36
54085.2,41
54089.8,56
54094.4,19
54097.1,52
54110.4,12
54110.5,50
54111.3,36
54114.2,56
54126.4,49
54130.2,38
54131.2,56
54134.3,19
54138.4,56
54143.2,36
54146.7,49
54153.1,12
54156.4,52
54156.5,3
54162.5,56
54171.5,19
54173.2,7
54174.6,36
54175.0,3
54179.4,56
54180.2,49
54181.7,41
54188.6,52
54199.8,3
54200.9,49
54207.6,24
54208.7,12
54212.5,3
54214.3,57
54216.6,41
54217.2,52
54217.7,56
54223.7,50
54226.7,19
54229.5,3
54231.9,12
54237.4,52
54237.9,3
54239.4,50
54242.2,25
54252.2,3
54255.4,12
54261.5,52
54261.9,19
54262.2,56
54268.7,25
54269.1,3
54275.6,36
54276.8,47
54281.7,3
54283.3,50
54286.9,24
54288.2,25
54289.0,3
54289.9,52
54290.4,25
54290.6,57
54290.9,6
54291.2,38
54299.5,50
54300.4,3
54301.3,49
54302.5,36
54303.1,6
54303.3,19
54303.7,17
54304.9,24
54306.4,52
54306.5,3
54306.8,5
54307.0,38
54307.1,57
54307.7,25
54307.8,50
54308.0,47
54310.8,25
54312.4,12
54312.4,47
54312.9,56
54314.4,9
54314.7,3
54320.4,50
54320.7,47
54321.4,3
54325.5,56
54325.7,25
54326.5,52
54328.2,38
54329.8,3
54330.1,50
54330.4,56
54331.6,49
54332.6,19
54333.8,32
54335.5,6
54336.8,46
54337.7,17
54338.1,3
54338.1,47
54338.4,25
54338.5,44
54341.8,47
54342.0,56
54342.8,52
54342.9,50
54345.7,56
54347.7,3
54349.7,6
54351.1,50
54353.9,3
54354.4,49
54354.4,56
54354.5,25
54355.7,46
54355.7,50
54356.0,27
54356.0,47
54356.6,56
54357.2,19
54362.7,38
54363.2,3
54363.4,6
54363.6,50
54364.5,5
54364.5,56
54365.4,47
54368.0,56
54368.4,17
54368.7,47
54368.8,49
54369.6,25
54369.9,24
54370.4,50
54371.3,49
54372.1,38
54374.7,3
54375.6,19
54375.6,59
54377.0,46
54377.4,25
54378.3,48
54379.5,38
54379.9,12
54381.0,56
54381.4,27
54382.3,47
54383.2,56
54383.4,41
54383.9,46
54384.2,52
54384.3,47
54386.6,49
54389.0,56
54390.5,6
54392.7,50
54393.7,3
54394.4,49
54395.7,56
54397.0,17
54397.5,27
54397.9,41
54398.2,32
54398.4,50
54399.1,56
54399.8,38
54399.8,46
54400.3,47
54402.1,6
54402.2,25
54405.2,9
54406.5,3
54406.9,38
54408.9,32
54409.3,6
54410.0,49
54410.4,38
54410.7,19
54413.2,59
54413.4,27
54415.7,50
54416.5,46
54416.6,47
54418.1,17
54418.6,50
54419.7,47
54419.7,56
54420.4,3
54425.5,14
