spiketime,electrodes
21237.2,22
21237.5,50
21237.7,25
21238.3,4
21239.1,29
21239.3,21
21239.7,37
21240.1,57
21255.3,12
21258.2,49
21261.0,21
21262.1,50
21263.0,19
21264.5,10
21264.8,45
21265.8,12
21266.1,49
21266.6,57
21270.4,12
21278.8,21
21289.4,12
21290.9,21
21295.5,19
21300.3,21
21300.8,19
21302.0,49
21302.5,50
21304.7,49
21307.5,45
21309.0,37
21316.4,12
21320.8,21
21324.6,10
21327.4,12
21333.7,19
21342.3,57
21342.7,21
21348.2,10
21348.4,12
21366.8,10
21371.8,12
21374.4,21
21382.7,57
21404.0,25
21407.2,10
21429.1,57
21450.9,25
21456.5,12
21470.1,24
21473.1,25
21476.1,57
21489.2,24
21492.9,25
21494.0,12
21512.2,19
21513.3,25
21538.0,57
21555.4,19
21556.9,24
21560.1,25
21653.8,12
25226.6,56
25232.6,11
25241.9,56
25242.8,21
25243.9,12
25244.7,56
25247.9,50
25249.5,25
25250.0,29
25250.2,43
25250.5,57
25250.8,7
25251.4,9
25251.7,21
25252.2,47
25252.6,14
25252.8,30
25253.5,11
25253.6,20
25253.8,57
25254.3,43
25254.3,59
25254.5,34
25254.8,50
25255.0,25
25255.1,36
25255.2,49
25255.4,53
25256.0,38
25256.3,56
25256.6,18
25256.6,29
25257.1,45
25257.4,57
25257.9,7
25258.3,19
25258.3,25
25259.4,50
25259.5,9
25259.7,49
25259.8,18
25259.9,23
25259.9,43
25260.0,16
25260.2,21
25260.4,11
25260.5,12
25261.0,25
25261.1,14
25261.2,17
25261.6,46
25261.6,56
25261.8,26
25261.8,50
25261.9,49
25262.0,20
25262.0,34
25262.2,41
25262.4,38
25262.6,12
25262.7,23
25263.2,39
25263.2,47
25263.4,16
25263.6,3
25263.7,11
25263.7,25
25263.7,57
25263.8,30
25263.9,33
25264.0,26
25264.2,22
25264.2,41
25264.3,18
25264.3,27
25264.6,44
25264.8,51
25265.0,55
25265.6,7
25265.6,17
25265.9,9
25266.3,18
25266.4,57
25267.4,12
25267.4,50
25267.7,41
25268.0,49
25268.9,14
25269.4,21
25269.9,26
25270.0,49
25270.6,28
25270.7,50
25270.7,51
25271.1,48
25271.3,25
25271.9,19
25272.0,21
25272.2,43
25272.8,49
25272.8,57
25273.1,53
25273.4,28
25273.4,51
25273.6,18
25273.9,4
25274.4,21
25275.1,53
25275.2,7
25275.3,57
25275.7,58
25275.8,11
25275.8,51
25275.9,12
25276.1,56
25276.2,9
25276.2,60
25276.8,25
25278.7,12
25279.9,50
25280.2,26
25280.4,11
25281.4,49
25281.6,43
25283.5,56
25285.4,21
25286.9,38
25287.2,43
25287.3,47
25287.4,21
25288.8,18
25288.9,25
25289.9,50
25290.1,9
25290.3,43
25290.4,11
25291.8,53
25291.8,57
25292.2,50
25292.8,7
25293.0,49
25293.7,11
25293.7,55
25293.7,56
25293.8,53
25294.0,57
25294.3,50
25295.7,51
25296.0,49
25301.0,43
25305.4,50
25305.4,57
25307.0,25
25308.2,12
25309.3,50
25309.4,57
25309.5,25
25309.7,21
25309.8,38
25309.8,53
25310.3,47
25312.1,12
25312.4,50
25312.7,18
25312.7,59
25312.8,19
25313.3,11
25313.4,57
25314.0,53
25314.6,56
25315.6,7
25315.8,50
25317.2,20
25319.0,19
25321.1,28
25322.9,21
25322.9,25
25324.5,57
25329.4,43
25330.4,9
25337.9,57
25339.4,43
25344.2,57
25345.5,11
25345.8,7
25347.2,57
25348.2,19
25356.8,43
25362.3,47
25366.9,7
25369.9,57
25370.1,19
25371.9,11
25372.8,43
25378.7,57
25389.0,43
25401.4,9
25402.3,43
25407.2,47
25417.8,43
25420.1,12
25436.6,43
25439.0,19
25455.4,43
25475.6,43
25497.5,43
25500.8,25
25528.6,43
25537.1,57
25551.6,43
25589.1,43
25601.0,57
29890.6,50
29891.7,49
29892.6,36
29893.7,25
29894.2,26
29894.2,41
29895.2,37
29895.4,7
29895.4,49
29895.5,59
29895.8,30
29895.8,38
29895.9,25
29896.3,32
29897.2,21
29897.8,14
29897.9,50
29898.3,9
29898.4,25
29898.5,48
29898.9,38
29899.2,56
29899.4,47
29899.5,7
29899.9,16
29900.2,51
29900.4,11
29900.9,21
29901.0,23
29901.1,3
29901.1,18
29901.1,44
29901.1,55
29901.2,37
29901.2,49
29901.2,56
29901.3,50
29901.4,48
29901.6,12
29902.1,57
29902.2,6
29902.4,51
29902.8,59
29903.1,7
29903.1,43
29903.2,23
29903.6,11
29903.6,30
29903.9,12
29904.3,17
29904.9,56
29904.9,59
29905.0,25
29905.0,50
29905.1,5
29905.4,52
29905.7,6
29905.7,21
29906.9,56
29907.6,11
29907.7,12
29907.7,49
29908.2,50
29908.8,59
29909.7,9
29909.9,49
29910.4,25
29910.8,43
29910.9,26
29911.0,50
29912.4,38
29913.8,49
29913.9,50
29914.0,11
29914.9,43
29915.3,56
29915.4,47
29917.3,50
29917.5,18
29917.7,9
29917.8,44
29918.7,34
29918.9,4
29919.0,55
29919.5,12
29919.9,25
29920.3,11
29920.4,21
29920.4,57
29920.7,7
29921.6,12
29922.3,9
29923.2,50
29923.3,21
29923.7,12
29929.3,49
29929.7,51
29931.4,49
29931.5,50
29931.7,7
29932.3,9
29933.9,56
29935.1,21
29935.2,50
29937.0,19
29937.1,11
29937.8,25
29938.2,50
29939.4,21
29939.7,49
29940.5,43
29941.4,25
29942.8,20
29943.1,16
29943.3,7
29944.7,57
29944.8,11
29945.6,55
29946.3,56
29946.4,53
29946.6,49
29950.5,50
29957.3,21
29957.8,12
29958.5,11
29960.6,12
29961.5,19
29962.1,7
29962.8,11
29964.9,20
29964.9,21
29965.3,12
29966.2,26
29967.3,25
29967.7,43
29967.9,49
29971.8,25
29979.1,43
29979.8,49
29980.5,51
29980.9,12
29981.2,56
29981.6,21
29982.2,49
29982.4,7
29983.3,56
29983.6,19
29983.7,59
29984.7,49
29984.8,50
29986.4,57
29988.0,25
29989.0,21
30009.6,21
30009.7,11
30010.1,19
30012.0,21
30012.0,56
30015.6,49
30017.6,51
30019.1,49
30020.2,51
30023.1,43
30025.3,21
30026.1,12
30028.4,19
30029.1,11
30029.9,21
30042.8,12
30043.7,49
30043.8,51
30046.2,19
30048.1,21
30048.4,49
30050.7,49
30051.3,12
30051.4,11
30052.7,49
30057.2,51
30059.0,49
30064.5,56
30067.9,11
30068.5,12
30070.8,49
30071.6,21
30072.6,51
30072.7,12
30074.4,49
30076.5,49
30076.8,19
30078.4,51
30079.4,49
30087.2,11
30088.2,51
30090.6,49
30091.5,57
30093.4,12
30094.0,38
30094.3,36
30098.4,51
30098.5,49
30111.1,51
30114.8,49
30117.3,49
30117.5,12
30121.0,7
30121.3,12
30122.1,50
30125.1,56
30127.2,25
30135.4,51
30137.2,49
30140.5,56
30140.8,57
30140.9,7
30142.3,12
30142.7,50
30149.7,11
30151.2,12
30161.9,51
30163.9,49
30164.6,26
30168.1,56
30172.5,12
30179.9,25
30181.5,49
30181.6,24
30187.0,7
30195.1,26
30200.6,50
30201.4,49
30204.8,7
30205.4,12
30218.3,26
30221.5,49
30222.7,25
30223.8,12
30225.7,19
30229.6,11
30234.7,26
30239.4,50
30239.5,49
30239.5,56
30241.7,25
30245.9,12
30255.6,26
30259.7,25
30275.9,12
30276.3,26
30278.2,25
30279.7,56
30283.4,49
30291.3,50
30293.8,12
30295.5,26
30297.0,25
30311.5,49
30319.3,12
30322.4,56
30341.1,25
30344.8,50
30349.4,49
30354.1,12
30379.9,12
30390.7,50
30420.7,12
30448.3,12
30478.9,26
30490.5,47
30495.0,26
30498.5,25
30502.9,12
30510.5,26
30515.9,47
30529.2,26
30535.5,12
30547.4,26
30550.5,25
30569.1,26
30573.0,25
30592.8,26
30601.9,25
48426.7,38
48426.8,34
48430.1,11
48430.6,26
48430.7,50
48432.4,25
48432.5,38
48432.7,21
48432.8,36
48433.9,45
48434.1,43
48434.2,34
48434.5,9
48434.5,26
48434.6,39
48434.8,49
48435.2,14
48435.3,7
48435.3,11
48435.3,50
48436.7,21
48437.0,18
48437.3,6
48437.9,49
48437.9,50
48438.3,56
48438.4,22
48438.4,25
48438.4,43
48438.5,47
48438.7,46
48438.7,48
48438.9,57
48438.9,59
48439.5,12
48439.7,51
48439.9,7
48440.2,11
48440.3,50
48440.4,49
48440.8,3
48440.8,48
48441.2,16
48441.5,21
48441.7,18
48441.9,10
48442.5,12
48442.8,6
48442.9,49
48443.4,56
48443.9,10
48444.1,11
48444.4,9
48444.8,12
48445.3,57
48445.4,4
48449.3,50
48450.0,6
48450.0,11
48450.1,49
48451.1,59
48452.2,53
48452.4,49
48453.0,56
48454.2,50
48454.5,9
48456.6,49
48458.9,12
48459.2,11
48460.8,21
48461.0,16
48461.6,12
48461.8,17
48462.0,19
48462.1,18
48462.9,29
48464.0,21
48464.1,26
48464.5,25
48465.3,38
48465.4,29
48465.5,45
48466.2,21
48467.0,57
48467.2,50
48469.3,49
48469.6,53
48470.2,59
48471.0,12
48471.0,56
48471.9,6
48472.0,10
48472.1,53
48473.9,12
48474.1,11
48474.3,50
48477.9,19
48480.4,4
48480.6,29
48481.3,25
48481.3,57
48484.0,49
48484.5,50
48484.8,45
48485.0,53
48485.2,57
48486.0,42
48486.5,49
48487.2,57
48487.3,4
48489.0,12
48490.5,49
48491.2,10
48491.7,12
48491.8,11
48493.0,20
48494.0,16
48494.1,12
48494.3,21
48498.1,38
48499.2,25
48507.9,49
48507.9,53
48508.7,45
48510.1,57
48511.4,21
48511.6,59
48511.8,4
48512.2,12
48513.3,53
48513.6,18
48513.6,49
48513.7,16
48513.8,11
48513.8,57
48513.9,33
48514.0,50
48514.1,43
48514.6,10
48514.7,12
48515.9,11
48517.3,12
48534.7,12
48535.2,45
48536.1,29
48538.4,33
48538.4,57
48539.7,49
48540.4,57
48540.5,31
48540.6,50
48542.5,21
48545.7,20
48551.7,12
48558.2,33
48562.6,20
48564.5,21
48565.6,38
48568.1,57
48573.0,16
48580.3,12
48583.7,21
48591.0,33
48591.1,21
48591.8,20
48594.8,57
48597.0,21
48601.1,12
48607.0,38
48607.7,11
48609.9,45
48614.0,19
48614.0,25
48614.1,57
48614.5,50
48629.0,12
48630.4,10
48632.7,11
48636.1,57
48647.8,12
48662.8,12
48665.5,45
48672.2,50
48673.2,57
48696.7,12
48697.3,45
48700.7,50
48709.5,19
48710.8,12
48713.7,45
48714.1,57
48714.3,12
48716.1,25
48716.9,49
48735.0,12
48736.7,45
48739.6,57
48751.9,12
48754.7,45
48756.4,25
48757.2,50
48758.5,49
48759.1,12
48760.3,57
48761.7,19
48777.7,45
48782.7,49
48789.6,10
48798.1,45
48799.8,12
48801.7,37
48803.7,49
48805.6,57
48823.2,45
48850.4,45
48853.7,50
48856.1,57
48862.9,12
48894.0,38
48899.3,19
48913.6,57
48942.9,19
49123.7,49
49149.2,3
49150.0,56
49155.3,36
49173.8,50
49181.6,21
49186.0,12
49188.5,21
49189.9,59
49193.1,56
49194.2,52
49197.0,50
49199.2,36
49203.3,52
49204.1,56
49211.7,26
49212.1,50
49212.2,59
49212.6,36
49213.2,21
49213.7,11
49215.1,49
49223.4,6
49223.5,36
49223.9,12
49224.6,50
49225.5,21
49226.1,11
49227.2,26
49227.4,16
49228.7,59
49230.8,26
49234.5,30
49235.8,50
49236.5,7
49236.7,11
49237.2,49
49240.2,36
49240.4,26
49242.8,3
49243.8,41
49244.6,25
49246.2,6
49246.9,52
49247.3,30
49247.4,37
49247.7,21
49248.4,3
49248.7,50
49249.0,51
49250.0,11
49250.0,49
49250.2,25
49251.0,27
49251.2,39
49252.0,49
49252.0,50
49253.1,25
49254.7,57
49255.8,32
49256.0,56
49256.3,12
49257.9,18
49258.0,26
49258.6,11
49260.3,50
49260.7,3
49261.1,6
49262.2,9
49263.3,49
49263.5,41
49264.0,57
49264.6,26
49264.6,56
49264.9,52
49265.2,50
49266.0,21
49267.5,49
49267.6,25
49267.7,51
49268.7,56
49268.9,14
49269.6,11
49269.7,6
49269.8,50
49270.5,38
49272.8,17
49272.8,50
49274.5,21
49274.9,11
49274.9,14
49275.1,17
49275.2,12
49275.8,19
49275.9,27
49276.8,9
49277.4,11
49277.9,21
49278.6,57
49278.8,25
49279.0,50
49279.5,26
49280.7,49
49282.0,41
49282.6,21
49282.7,50
49282.8,56
49284.5,25
49284.8,52
49285.4,3
49285.9,49
49287.1,56
49287.3,11
49288.5,25
49289.7,21
49289.8,16
49291.4,43
49291.4,50
49291.7,21
49291.8,25
49292.0,17
49292.1,51
49292.2,3
49293.5,9
49293.6,12
49294.0,25
49294.4,58
49294.5,26
49295.1,11
49298.6,51
49298.7,50
49299.7,49
49301.0,34
49301.9,21
49306.0,25
49306.1,43
49306.2,21
49307.0,9
49308.4,32
49308.7,50
49310.8,25
49311.1,16
49311.7,12
49312.4,56
49312.6,3
49313.2,49
49313.8,21
49314.0,7
49314.0,51
49314.7,55
49315.0,52
49316.7,50
49316.7,51
49317.7,49
49317.7,58
49318.3,43
49318.8,19
49320.7,25
49320.7,44
49321.4,50
49322.8,21
49323.2,47
49323.4,26
49324.6,11
49326.0,9
49327.4,25
49327.6,43
49327.7,21
49327.9,17
49328.3,9
49329.7,11
49330.5,7
49330.7,57
49332.1,50
49334.1,49
49335.9,34
49338.8,21
49338.8,43
49339.0,25
49339.9,29
49340.5,59
49341.1,7
49341.5,26
49343.5,21
49344.0,26
49344.2,55
49345.0,7
49345.0,9
49345.1,32
49345.5,25
49347.0,11
49347.2,58
49348.6,52
49348.7,19
49349.4,25
49349.7,56
49350.8,50
49352.2,47
49352.2,51
49356.6,25
49358.0,11
49358.7,25
49359.7,43
49360.1,21
49360.2,34
49360.3,11
49361.2,41
49363.3,52
49364.0,9
49364.3,32
49365.7,29
49365.8,11
49366.2,21
49366.9,25
49367.4,34
49368.3,7
49368.5,26
49368.6,51
49370.1,25
49370.4,50
49371.4,57
49373.0,11
49373.1,43
49377.1,21
49377.7,32
49379.1,21
49379.8,26
49380.6,52
49380.7,19
49381.0,16
49381.0,49
49381.1,11
49381.8,7
49381.9,9
49383.1,57
49384.6,11
49385.0,56
49385.5,25
49386.2,36
49387.3,34
49387.8,19
49391.2,43
49391.9,21
49391.9,50
49394.8,41
49394.8,47
49395.1,50
49395.3,51
49395.4,25
49395.7,55
49396.4,34
49397.0,21
49399.8,7
49400.0,19
49400.7,56
49403.1,51
49404.8,43
49404.9,9
49406.8,52
49406.9,51
49407.4,25
49412.5,19
49413.4,32
49415.8,7
49417.9,9
49419.8,51
49420.4,34
49420.6,50
49420.6,57
49421.3,52
49422.2,11
49423.4,21
49423.6,55
49424.7,43
49425.1,49
49426.7,56
49426.9,25
49427.2,34
49428.9,19
49431.1,32
49431.7,9
49434.4,43
49434.7,18
49436.2,52
49438.7,34
49440.1,47
49440.3,25
49441.2,11
49443.8,7
49444.2,56
49444.6,44
49444.7,57
49446.0,50
49446.0,51
49448.4,34
49450.8,19
49452.3,25
49452.7,9
49453.2,12
49454.9,55
49457.5,51
49457.8,52
49459.2,43
49461.5,7
49461.5,34
49461.8,25
49462.4,56
49463.9,49
49466.2,44
49467.0,57
49467.2,16
49467.3,25
49470.7,7
49471.1,25
49475.6,34
49476.7,43
49477.0,41
49477.9,51
49478.3,47
49478.8,12
49478.8,56
49482.9,25
49483.7,9
49486.1,34
49489.0,11
49489.3,25
49489.3,57
49490.7,50
49493.0,19
49493.6,56
49493.8,7
49494.0,51
49494.6,12
49495.2,49
49505.0,25
49505.4,9
49506.2,34
49510.2,25
49511.0,50
49511.3,19
49512.0,12
49513.9,11
49514.7,57
49517.3,12
49519.4,25
49522.4,43
49523.8,34
49523.9,7
49524.9,56
49525.4,44
49526.4,9
49526.5,49
49527.2,47
49528.2,25
49529.3,50
49529.3,57
49529.7,19
49532.5,12
49532.6,34
49537.2,12
49538.6,43
49540.3,56
49543.1,25
49545.4,49
49547.0,25
49547.4,49
49547.5,9
49547.9,11
49549.1,12
49549.6,53
49551.0,25
49551.3,57
49551.4,12
49552.9,43
49556.9,19
49557.6,34
49560.4,50
49562.9,25
49565.5,12
49567.5,25
49568.3,57
49570.1,49
49577.8,25
49579.0,12
49580.7,56
49581.0,12
49583.3,57
49583.4,19
49591.9,12
49594.9,25
49596.7,9
49596.9,47
49596.9,49
49597.7,25
49597.7,50
49597.8,34
49598.1,12
49609.4,12
49610.8,56
49611.0,34
49611.6,19
49611.9,25
49612.8,11
49614.7,49
49615.7,12
49623.8,12
49627.2,56
49627.6,47
49627.7,57
49627.9,19
49629.4,50
49629.6,49
49630.0,9
49631.0,12
49640.7,25
49643.4,14
49643.6,49
49643.9,12
49644.0,50
49647.0,19
49657.6,25
49657.9,7
49658.4,12
49661.4,49
49665.1,12
49667.4,34
49668.0,19
49669.0,57
49671.0,50
49678.6,12
49680.5,19
49681.2,25
49683.3,34
49683.6,12
49697.7,43
49699.6,12
49699.9,19
49700.8,49
49702.2,55
49704.8,50
49706.0,25
49715.3,9
49718.6,34
49718.8,19
49718.9,12
49724.4,11
49732.8,57
49735.5,25
49735.9,12
49738.5,19
49746.5,43
49751.4,19
49752.3,7
49756.4,57
49756.9,12
49770.2,9
49776.7,34
49777.0,49
49782.1,19
49783.5,12
49788.7,57
49791.3,50
49803.4,12
49803.6,9
49815.9,19
49834.9,12
49856.3,43
49863.7,19
49867.3,12
49888.0,43
49917.8,43
49919.3,57
49925.7,56
49961.7,56
49962.6,43
50024.8,56
50053.4,56
50104.2,56
50140.0,56
50185.3,56
59066.9,3
59066.9,49
59070.0,49
59070.2,26
59070.9,59
59072.3,49
59073.1,50
59074.7,26
59074.7,36
59077.0,25
59077.1,59
59077.2,3
59078.0,18
59078.3,47
59078.5,49
59078.9,11
59079.1,21
59079.3,9
59079.8,55
59079.9,26
59080.3,47
59080.6,49
59081.1,18
59081.2,44
59081.3,38
59081.4,56
59081.7,50
59081.7,51
59081.9,7
59082.0,3
59082.0,25
59082.2,32
59082.2,36
59082.4,59
59082.6,49
59082.6,55
59083.5,37
59083.9,56
59084.0,25
59084.2,26
59084.3,7
59084.5,6
59084.6,21
59084.8,9
59085.0,14
59085.8,50
59086.2,25
59086.3,49
59087.3,56
59087.4,16
59087.6,30
59087.8,21
59087.9,11
59090.4,25
59090.5,12
59091.8,59
59092.3,56
59093.2,44
59093.6,49
59094.3,50
59095.7,43
59096.1,59
59096.3,50
59096.4,11
59096.7,49
59096.8,47
59096.9,56
59097.1,12
59097.7,41
59098.1,25
59098.3,6
59099.1,7
59099.2,53
59099.3,59
59099.8,21
59099.9,51
59100.5,27
59100.6,4
59101.1,26
59101.6,23
59102.0,19
59102.3,25
59102.3,57
59102.6,49
59102.6,50
59102.9,16
59103.2,27
59103.4,34
59104.1,43
59104.3,25
59104.4,47
59107.5,26
59107.7,50
59108.4,51
59110.8,50
59110.8,59
59110.9,7
59111.2,11
59113.0,9
59113.7,53
59114.2,58
59115.5,55
59116.5,16
59116.7,25
59117.7,43
59117.8,11
59118.6,21
59118.9,50
59118.9,57
59119.1,4
59119.2,56
59120.3,55
59121.0,18
59121.6,56
59121.9,25
59122.4,21
59131.3,43
59135.6,16
59135.6,19
59135.7,52
59136.1,29
59136.8,7
59137.6,49
59137.7,53
59139.1,17
59140.1,21
59140.7,25
59140.9,20
59140.9,50
59141.0,57
59142.5,12
59146.2,49
59150.5,50
59151.7,51
59151.9,21
59154.6,49
59155.2,51
59157.3,25
59157.4,49
59157.9,50
59158.0,43
59158.1,16
59158.1,27
59159.0,21
59162.0,11
59163.0,12
59163.7,9
59164.2,16
59166.3,12
59175.4,51
59176.4,49
59176.6,7
59177.0,4
59178.4,11
59178.5,50
59179.8,51
59182.5,51
59183.9,25
59184.8,21
59185.4,18
59187.2,11
59187.3,16
59190.1,21
59190.8,20
59192.7,21
59192.8,12
59194.5,18
59195.3,11
59195.7,12
59197.6,11
59197.7,49
59203.1,51
59204.0,21
59205.8,19
59206.8,50
59206.9,49
59207.6,17
59207.8,25
59209.6,47
59210.6,12
59212.3,16
59216.8,50
59217.7,49
59223.1,49
59224.2,12
59231.9,50
59233.8,49
59235.2,51
59236.1,49
59244.0,12
59248.5,12
59250.0,49
59251.1,51
59251.7,50
59253.3,49
59254.8,51
59255.1,25
59257.7,57
59264.1,49
59269.3,51
59270.1,49
59272.0,52
59275.7,49
59276.2,56
59278.1,50
59279.9,49
59283.4,50
59285.3,12
59287.7,49
59291.6,25
59293.3,57
59297.6,51
59299.3,49
59301.2,56
59302.1,49
59306.6,12
59313.2,36
59316.9,51
59318.7,49
59321.5,49
59322.3,56
59324.2,12
59337.0,49
59341.1,49
59343.6,12
59344.0,56
59344.5,49
59345.0,11
59347.1,57
59352.4,19
59354.8,7
59356.2,25
59358.0,56
59358.8,49
59361.4,51
59364.3,49
59368.0,39
59370.7,7
59370.9,36
59371.5,49
59372.3,56
59373.0,12
59373.6,24
59374.2,26
59375.0,12
59376.2,25
59379.5,49
59384.8,50
59386.2,51
