spiketime,electrodes
5586.6,50
5593.2,34
5594.7,51
5594.9,3
5596.7,21
5596.8,49
5600.2,9
5600.6,11
5600.9,47
5601.5,6
5602.2,50
5603.9,7
5604.8,37
5604.9,25
5605.3,30
5605.5,26
5606.8,38
5608.9,6
5609.0,56
5609.6,59
5610.6,40
5610.7,3
5611.7,25
5611.8,12
5612.2,11
5612.4,50
5613.0,52
5613.1,59
5614.8,26
5615.2,11
5615.3,49
5615.8,59
5616.9,3
5617.1,21
5617.1,25
5617.8,11
5619.2,55
5619.7,43
5620.0,44
5620.1,11
5620.5,6
5620.7,49
5621.7,50
5621.8,7
5622.6,52
5622.9,49
5624.2,5
5625.0,9
5627.0,43
5627.2,26
5631.3,25
5631.4,11
5632.6,49
5633.4,50
5633.9,59
5635.0,26
5635.2,16
5635.3,47
5635.3,51
5636.3,25
5637.6,47
5637.9,43
5637.9,59
5638.3,25
5638.4,21
5639.2,56
5639.4,19
5640.3,29
5641.8,34
5644.7,50
5645.1,49
5645.9,51
5650.6,43
5651.3,6
5651.8,21
5653.8,26
5653.9,7
5655.3,21
5656.0,16
5657.4,47
5658.4,43
5658.9,5
5659.5,49
5659.7,21
5662.0,16
5662.1,53
5662.5,9
5663.5,49
5663.8,50
5665.8,21
5666.1,51
5666.5,26
5668.8,25
5669.7,11
5683.2,50
5684.3,53
5685.8,11
5685.8,50
5686.1,42
5686.3,53
5686.5,26
5687.2,21
5687.5,19
5687.8,11
5689.5,21
5690.7,57
5692.8,11
5693.5,4
5694.1,16
5696.4,12
5697.5,26
5698.0,19
5699.8,25
5703.0,38
5703.1,53
5706.7,9
5707.1,18
5710.0,21
5710.1,25
5711.0,5
5712.9,25
5713.0,26
5714.1,11
5715.0,47
5716.0,16
5717.3,51
5717.5,19
5718.7,55
5720.2,34
5721.2,47
5723.2,49
5740.3,36
5740.5,49
5755.2,13
5757.8,55
5761.6,11
5777.2,53
5784.1,25
5792.2,36
5792.6,11
5793.9,52
5794.1,56
5799.3,11
5806.5,11
5820.9,36
5841.3,36
5855.5,36
5859.2,52
5870.0,36
5876.9,47
5881.8,52
5886.7,36
5893.5,47
5896.1,11
5897.4,56
5905.2,36
5919.3,47
5920.5,25
5931.2,52
5932.9,47
5935.9,19
5937.3,21
5939.2,12
5944.3,36
5951.2,49
5954.2,25
5954.2,50
5976.4,56
5997.6,52
6002.3,36
6018.5,36
6019.2,21
6025.1,36
6031.0,52
6044.6,56
6046.4,52
6049.5,47
6051.9,36
6053.9,26
6060.5,25
6069.2,52
6075.8,47
6104.9,47
6131.9,47
6154.3,25
6155.3,52
6159.1,47
6213.1,47
6234.4,11
15330.0,13
19432.2,12
19436.5,12
19441.7,11
19443.7,36
19449.1,36
19456.6,56
19456.7,50
19457.5,40
19459.9,29
19466.5,57
19467.3,18
19467.3,21
19470.3,37
19470.8,45
19471.0,56
19471.4,21
19472.7,28
19473.2,49
19473.4,12
19475.3,29
19475.4,49
19475.6,19
19475.6,30
19475.6,57
19475.9,11
19476.0,25
19476.3,22
19476.7,18
19476.9,21
19477.1,46
19477.2,47
19477.6,49
19477.7,19
19477.9,12
19477.9,38
19478.0,25
19478.3,57
19478.4,23
19478.4,50
19478.5,45
19478.6,11
19478.8,4
19478.8,16
19478.9,28
19479.0,27
19479.3,6
19479.5,17
19479.5,18
19479.6,21
19479.7,33
19479.9,48
19480.1,9
19480.1,43
19480.4,25
19480.7,14
19480.9,16
19481.0,34
19481.3,5
19481.3,57
19481.6,30
19481.7,12
19481.7,52
19481.8,3
19483.6,11
19483.6,56
19483.8,26
19484.0,6
19484.4,50
19486.8,50
19487.6,29
19488.1,59
19489.9,51
19490.6,11
19491.8,50
19492.3,25
19492.4,19
19494.2,11
19494.2,57
19494.8,6
19495.1,12
19495.6,49
19496.5,57
19497.1,9
19497.2,50
19497.9,4
19498.1,48
19500.3,33
19500.5,29
19502.7,45
19503.7,50
19504.2,53
19504.4,29
19504.6,40
19504.8,49
19504.9,57
19505.3,12
19506.1,50
19506.4,47
19506.5,53
19506.7,43
19507.0,28
19507.0,59
19507.4,19
19507.4,44
19507.5,18
19507.5,57
19507.6,20
19507.6,27
19507.6,48
19507.8,56
19508.0,46
19508.2,58
19508.3,50
19508.4,6
19508.4,33
19508.5,11
19508.5,45
19508.6,4
19508.8,10
19509.3,14
19509.4,9
19509.5,59
19510.6,11
19510.8,19
19510.9,25
19511.0,22
19511.5,49
19513.3,12
19517.9,50
19519.4,57
19519.7,4
19523.7,57
19524.8,49
19525.0,20
19525.0,45
19525.5,27
19525.6,33
19525.7,57
19526.5,19
19526.7,12
19527.0,43
19527.4,49
19527.5,29
19527.6,25
19527.7,57
19527.8,28
19527.8,44
19527.8,46
19527.9,16
19528.1,26
19528.3,18
19528.5,50
19529.0,11
19529.1,19
19529.1,38
19529.4,10
19529.6,21
19530.8,6
19531.0,25
19532.1,19
19532.3,9
19541.0,57
19543.5,57
19543.7,12
19544.4,45
19545.9,4
19546.0,57
19546.2,31
19546.3,33
19546.7,50
19548.6,49
19549.0,10
19550.0,6
19550.0,11
19550.3,25
19550.3,56
19552.0,12
19552.5,19
19553.9,9
19554.0,59
19563.5,57
19564.6,45
19565.5,57
19567.4,12
19567.7,57
19567.9,43
19568.0,33
19568.6,50
19570.1,57
19570.6,49
19572.5,19
19578.6,57
19587.2,45
19590.9,57
19593.5,57
19599.0,57
19601.5,10
19601.8,19
19604.7,50
19616.5,57
19618.5,57
19619.9,45
19622.9,57
19638.2,45
19642.4,57
19655.9,45
19672.2,45
19685.2,57
19688.1,57
19688.2,45
19691.5,50
19704.3,45
19720.5,50
19721.1,45
19732.0,49
19740.8,45
19750.6,50
19761.1,57
19786.8,45
19814.6,19
19820.4,45
19840.3,45
19860.4,57
19887.4,45
19910.5,45
23488.3,46
28252.4,3
28252.9,36
28254.0,50
28254.1,49
28254.3,26
28255.1,25
28255.7,11
28256.0,38
28256.2,6
28257.8,21
28258.6,32
28258.6,37
28258.9,16
28259.8,49
28260.1,59
28260.3,3
28260.3,30
28261.2,25
28261.3,50
28262.2,11
28262.3,49
28263.7,47
28264.3,6
28264.3,25
28264.4,56
28264.9,50
28265.0,9
28265.2,59
28266.4,3
28266.4,5
28266.4,18
28266.7,11
28266.8,25
28267.1,12
28267.1,26
28267.4,56
28267.5,39
28267.6,49
28267.7,27
28268.0,17
28268.0,59
28268.2,47
28268.4,5
28268.4,6
28268.6,44
28269.5,16
28269.6,25
28269.8,3
28269.8,30
28270.3,59
28270.4,11
28270.4,49
28270.6,41
28270.8,26
28270.8,55
28271.0,34
28271.1,50
28271.3,47
28271.6,52
28271.9,21
28272.0,12
28272.3,51
28272.5,25
28273.0,16
28273.3,47
28273.6,56
28274.6,3
28274.6,49
28274.6,50
28274.8,41
28275.6,47
28276.2,23
28276.2,27
28277.1,9
28277.5,11
28277.8,59
28278.1,5
28278.6,56
28278.8,3
28278.8,41
28281.5,52
28282.7,55
28282.9,9
28283.2,50
28284.1,49
28284.2,59
28284.8,51
28286.6,11
28286.7,3
28287.0,50
28287.5,49
28287.5,56
28290.7,11
28291.2,16
28291.7,9
28292.0,25
28292.3,50
28292.9,12
28293.3,18
28294.2,55
28295.0,56
28299.9,26
28299.9,50
28300.3,25
28302.3,51
28304.4,56
28306.2,27
28307.0,43
28307.2,49
28310.0,9
28313.1,41
28314.0,25
28314.3,36
28315.7,21
28317.4,50
28318.6,34
28320.6,43
28320.9,18
28321.3,4
28321.4,21
28322.4,7
28322.9,47
28323.2,58
28323.3,16
28323.4,21
28323.8,55
28326.2,11
28326.6,43
28327.1,25
28327.5,7
28327.8,50
28328.5,9
28329.0,56
28329.4,19
28329.7,22
28331.3,25
28332.9,51
28334.2,12
28335.2,51
28336.8,59
28337.1,11
28339.6,55
28340.3,43
28341.8,56
28342.0,51
28342.7,59
28345.8,51
28349.7,51
28349.8,52
28355.2,11
28356.3,18
28358.0,51
28359.1,12
28359.5,19
28366.4,50
28369.9,41
28370.0,49
28370.7,36
28372.9,11
28373.1,34
28376.4,11
28388.6,11
28390.6,52
28391.1,11
28392.8,56
28392.9,49
28393.6,55
28399.8,52
28408.6,57
28416.8,11
28418.1,49
28418.2,52
28420.9,56
28421.1,25
28424.7,56
28429.3,51
28429.5,52
28433.7,49
28435.3,11
28437.1,50
28437.6,7
28439.2,51
28443.3,12
28449.3,55
28451.7,51
28452.6,55
28458.4,56
28460.5,7
28461.2,49
28464.0,11
28465.1,52
28467.4,41
28468.6,7
28469.2,11
28470.5,56
28473.0,19
28477.9,49
28478.7,34
28481.7,36
28482.7,41
28484.1,7
28486.0,11
28486.4,55
28491.3,52
28492.7,49
28493.8,55
28495.2,11
28498.8,7
28499.0,55
28499.4,57
28501.8,9
28502.7,36
28503.3,56
28505.7,49
28507.4,19
28513.4,7
28514.2,50
28514.7,49
28515.5,9
28516.4,25
28517.6,52
28517.7,38
28518.9,51
28521.3,56
28521.4,34
28521.7,55
28522.4,36
28523.9,49
28525.8,7
28527.3,49
28527.3,57
28528.1,24
28528.7,50
28530.3,19
28530.5,49
28531.1,26
28539.0,7
28540.8,55
28541.2,51
28544.3,36
28544.9,56
28545.3,34
28545.5,11
28545.7,49
28546.7,43
28547.1,56
28548.4,49
28549.3,50
28550.3,19
28555.6,7
28562.1,55
28563.3,56
28564.3,49
28564.5,26
28565.1,57
28566.1,51
28566.3,43
28577.4,7
28581.2,51
28582.8,52
28583.0,49
28583.6,11
28584.5,55
28584.7,56
28587.4,50
28598.3,12
28599.9,19
28601.5,49
28603.0,56
28604.2,24
28604.3,51
28605.5,56
28606.7,57
28606.9,49
28610.7,50
28617.1,7
28621.9,55
28622.0,56
28623.2,19
28624.5,49
28624.6,43
28624.6,51
28625.9,38
28630.0,49
28636.5,7
28640.2,12
28640.7,51
28641.9,56
28644.4,57
28652.1,7
28652.5,19
28661.2,51
28661.2,56
28662.7,43
28663.2,55
28664.3,50
28664.6,49
28676.0,19
28679.3,56
28682.8,51
28683.5,49
28691.9,7
28693.4,12
28695.6,55
28698.0,56
28699.9,51
28704.2,49
28704.9,57
28705.1,9
28709.4,19
28709.8,12
28715.0,7
28719.0,56
28719.6,51
28720.3,49
28722.7,50
28726.7,19
28736.6,7
28739.9,56
28741.1,51
28743.0,12
28743.5,49
28749.3,19
28762.5,7
28764.9,56
28768.1,19
28769.7,24
28770.6,12
28781.4,57
28783.0,49
28789.0,56
28792.0,12
28807.8,7
28808.1,56
28812.2,49
28815.3,57
28816.3,12
28834.3,7
28856.6,7
28858.5,12
28889.6,56
28890.0,55
28892.8,56
28903.1,12
28954.6,49
33957.1,59
33978.9,36
33981.2,59
33981.3,36
33985.1,26
33985.6,23
33989.1,3
33998.4,25
33998.9,17
33999.9,21
34000.8,23
34001.0,11
34001.3,25
34001.3,50
34001.9,52
34002.7,47
34002.7,49
34004.6,16
34004.7,6
34006.1,50
34007.1,49
34008.2,38
34009.3,49
34009.4,12
34009.7,17
34009.9,25
34010.5,3
34010.6,7
34010.9,11
34011.1,34
34011.9,21
34013.0,56
34013.1,27
34013.3,50
34013.4,8
34013.7,52
34013.8,5
34014.4,6
34014.6,30
34014.6,49
34014.7,34
34015.2,3
34015.4,12
34015.6,38
34016.0,50
34016.3,36
34016.4,47
34016.6,17
34016.7,55
34016.8,44
34017.4,6
34017.6,25
34018.2,49
34018.4,37
34019.6,18
34020.5,41
34020.6,48
34021.5,3
34021.7,9
34021.7,57
34021.9,5
34022.5,50
34022.7,59
34023.3,11
34023.5,34
34025.2,27
34025.8,57
34026.0,3
34026.0,13
34026.2,49
34028.3,30
34028.6,50
34028.8,47
34029.0,9
34030.0,48
34030.0,56
34030.1,25
34030.2,26
34030.6,49
34030.7,11
34030.7,34
34031.1,50
34032.1,59
34032.5,3
34032.5,6
34033.3,50
34033.4,23
34034.4,59
34035.3,21
34035.7,47
34036.6,49
34036.6,59
34039.0,25
34039.1,41
34040.7,59
34042.2,49
34043.0,52
34043.1,50
34045.4,27
34046.8,17
34047.0,59
34047.4,56
34047.9,50
34048.6,19
34049.2,41
34049.3,49
34049.6,11
34050.5,51
34051.2,12
34053.8,4
34056.3,50
34057.1,59
34059.5,29
34062.8,49
34063.6,50
34063.6,59
34066.4,29
34066.7,18
34067.0,56
34067.7,21
34071.3,25
34072.0,21
34073.1,6
34073.4,27
34074.3,50
34079.4,9
34084.0,11
34093.4,52
34097.0,27
34103.8,21
34106.5,50
34106.8,3
34114.1,21
34115.8,19
34117.3,18
34117.7,47
34121.0,53
34121.5,56
34122.3,6
34124.3,6
34126.1,49
34147.8,36
34152.7,52
34153.3,50
34172.8,36
34189.6,52
34190.2,25
34198.8,52
34199.9,36
34200.3,25
34213.2,26
34217.9,25
34221.6,36
34224.8,52
34225.3,3
34229.5,36
34230.7,25
34231.8,49
34244.3,36
34245.1,3
34245.7,26
34245.9,52
34246.0,25
34251.8,19
34253.2,25
34255.7,3
34264.6,49
34265.0,36
34268.2,3
34274.8,52
34276.8,3
34278.2,36
34285.7,6
34286.2,3
34286.2,56
34287.0,25
34290.5,49
34291.7,55
34292.7,56
34294.5,3
34294.7,19
34296.8,49
34303.8,3
34304.6,6
34305.4,59
34307.0,36
34307.5,24
34307.6,50
34307.7,25
34308.0,40
34310.4,49
34315.0,3
34323.1,3
34325.4,12
34325.5,37
34325.6,56
34326.0,6
34326.8,36
34329.8,25
34335.4,19
34336.1,3
34343.1,50
34344.8,6
34345.0,40
34345.2,36
34345.2,59
34346.3,56
34347.3,3
34347.3,46
34349.1,56
34350.8,37
34354.1,25
34359.7,3
34360.4,25
34361.3,19
34363.3,37
34363.4,36
34363.4,59
34366.6,26
34366.9,56
34367.3,52
34368.5,49
34369.2,46
34371.8,49
34374.9,59
34375.2,3
34375.8,6
34376.8,56
34378.3,49
34378.7,25
34379.4,37
34381.8,30
34383.2,37
34384.9,3
34385.9,56
34386.9,39
34387.3,19
34392.6,36
34394.8,25
34395.3,52
34395.4,37
34395.7,50
34396.9,49
34397.3,3
34398.0,25
34398.6,6
34402.0,12
34402.1,56
34403.0,19
34403.8,37
34404.5,56
34404.5,59
34406.8,49
34408.0,3
34409.2,44
34410.1,50
34415.1,3
34417.0,6
34417.4,49
34417.6,59
34418.0,25
34424.7,59
34425.1,56
34425.5,36
34426.2,47
34426.9,37
34427.6,3
34427.7,55
34428.2,49
34430.4,50
34431.1,32
34431.8,57
34431.9,6
34432.1,56
34432.3,30
34434.0,25
34436.0,25
34439.8,12
34440.7,59
34442.3,52
34443.3,3
34444.2,49
34445.1,37
34445.6,19
34445.9,50
34446.0,6
34450.6,59
34452.5,3
34454.4,49
34455.0,56
34456.3,6
34458.6,36
34459.1,25
34459.1,32
34459.9,6
34460.1,19
34461.8,37
34461.9,49
34462.2,52
34467.8,3
34472.8,56
34474.2,57
34474.9,12
34477.2,50
34480.3,49
34481.0,19
34481.3,37
34481.4,3
34487.6,32
34490.2,49
34491.0,3
34491.4,56
34492.2,52
34492.6,25
34492.8,36
34496.8,32
34498.9,3
34499.2,6
34499.4,25
34503.6,57
34505.2,12
34507.1,37
34510.1,56
34510.3,25
34511.1,3
34511.5,32
34516.2,49
34517.1,24
34517.4,50
34517.9,52
34520.7,49
34521.8,59
34522.6,3
34523.5,19
34524.4,25
34527.3,56
34535.7,3
34535.9,37
34536.1,32
34539.6,49
34539.8,50
34540.7,24
34542.1,47
34543.8,56
34544.5,50
34548.3,19
34551.9,49
34552.4,3
34557.4,30
34558.2,49
34558.6,6
34559.1,51
34560.5,52
34561.2,56
34564.5,3
34569.3,9
34569.5,49
34574.7,47
34575.0,32
34578.4,6
34578.4,19
34579.4,3
34579.9,50
34583.2,49
34587.0,3
34588.6,32
34589.0,56
34589.3,50
34591.6,49
34595.1,37
34596.1,12
34598.5,6
34598.9,56
34600.5,19
34602.4,52
34603.0,49
34603.3,50
34607.6,32
34609.9,49
34610.1,56
34621.7,3
34624.2,56
34626.0,25
34626.3,50
34627.2,37
34627.8,19
34630.2,6
34631.1,3
34632.7,25
34633.3,32
34640.9,49
34644.8,56
34645.1,49
34645.5,50
34648.4,12
34649.5,3
34650.5,19
34654.5,32
34655.3,37
34662.5,47
34665.1,3
34666.4,12
34669.0,56
34671.0,57
34673.0,19
34674.2,37
34685.7,56
34686.9,49
34691.3,32
34693.7,3
34700.9,52
34701.4,19
34703.6,56
34705.0,12
34708.9,38
34721.2,3
34722.5,50
34724.2,56
34729.8,49
34734.9,3
34737.6,38
34742.7,19
34743.4,56
34744.5,12
34744.9,24
34746.2,11
34747.3,60
34762.1,49
34765.5,49
34766.4,25
34768.0,3
34768.2,12
34789.8,52
34791.3,56
34791.5,12
34815.6,56
34818.7,19
34830.6,52
34836.4,56
34840.6,49
34854.7,50
34856.5,56
34863.4,19
34873.4,25
34874.1,56
34875.7,3
34896.5,56
34912.7,49
34917.5,56
34960.8,56
34964.6,50
34983.2,56
35005.4,56
35029.4,56
35042.4,57
35063.8,12
35085.0,56
35184.3,57
44362.9,18
46161.1,13
59608.0,12
59613.5,12
59622.1,11
59625.7,50
59626.0,21
59626.3,46
59627.2,60
59628.1,18
59628.2,7
59629.7,57
59630.4,51
59632.2,56
59632.5,21
59632.8,12
59633.0,11
59635.6,26
59635.9,49
59636.0,9
59636.1,16
59636.3,27
59636.6,25
59636.6,50
59636.9,34
59637.2,30
59637.8,43
59637.9,39
59638.1,47
59638.2,16
59638.7,40
59639.7,38
59639.7,51
59639.8,57
59640.1,3
59640.4,18
59642.0,21
59642.5,37
59642.9,25
59642.9,49
59644.2,50
59644.4,12
59644.7,37
59644.9,39
59645.0,26
59645.0,51
59645.3,33
59645.3,49
59647.5,21
59647.9,18
59647.9,29
59648.3,38
59648.4,25
59648.8,19
59649.4,12
59649.8,4
59650.1,9
59650.4,60
59650.6,50
59650.9,56
59651.8,12
59652.0,11
59652.5,46
59652.8,55
59653.8,57
59656.9,49
59657.8,50
59658.9,38
59660.2,56
59660.5,57
59661.5,29
59662.0,12
59663.9,21
59664.3,45
59664.3,50
59664.5,29
59665.1,19
59665.6,9
59666.1,25
59667.3,11
59667.7,59
59669.8,4
59669.8,59
59672.8,12
59672.9,50
59675.2,50
59679.4,29
59680.8,31
59682.3,29
59682.7,12
59682.8,21
59683.0,19
59683.0,26
59683.1,16
59683.4,22
59683.5,57
59683.7,20
59684.1,18
59685.3,11
59685.4,25
59685.9,10
59686.1,23
59686.2,28
59686.6,57
59686.8,45
59687.2,50
59687.3,9
59687.3,11
59687.3,38
59687.5,37
59687.6,49
59688.5,53
59689.1,59
59689.2,50
59693.8,50
59697.7,12
59703.6,29
59704.1,11
59707.2,57
59709.4,45
59709.4,49
59710.3,11
59710.4,47
59712.4,57
59712.7,6
59713.6,43
59713.6,50
59714.1,58
59714.7,49
59715.1,57
59716.0,50
59718.2,49
59719.0,57
59721.7,11
59722.5,38
59722.9,12
59725.7,59
59729.6,12
59729.9,18
59731.9,11
59733.7,19
59733.8,21
59734.4,57
59738.0,49
59740.4,19
59742.1,45
59742.7,19
59743.0,49
59744.8,12
59745.4,49
59745.4,50
59745.8,59
59747.5,19
59747.5,23
59747.7,21
59748.5,12
59748.7,57
59749.0,16
59750.0,25
59750.2,11
59751.4,12
59752.5,11
59785.0,21
59787.6,19
59789.6,45
59796.8,21
59797.0,43
59801.0,19
59802.3,12
59803.8,38
59806.4,50
59809.8,57
59810.5,11
59811.7,45
59816.9,49
59822.7,21
59830.6,12
59833.9,45
59836.6,49
59838.9,50
59843.7,12
59847.3,25
59860.8,19
59860.9,57
59862.3,12
59863.4,50
59863.4,59
59864.9,12
59884.4,12
59889.0,12
59894.5,45
59902.5,57
59907.2,12
59908.0,50
59921.6,12
59923.3,19
59924.4,25
59926.6,12
59953.6,50
59953.7,12
59977.7,19
59994.2,57
60019.5,19
60082.4,12
68283.5,57
68284.6,45
68284.6,47
68289.3,57
68289.7,43
68290.2,49
68291.2,50
68294.7,43
68295.1,45
68298.7,57
68298.9,38
68298.9,47
68299.3,9
68300.4,19
68303.7,20
68303.9,19
68303.9,25
68304.6,23
68305.3,57
68306.1,45
68306.2,12
68306.3,9
68306.6,11
68306.6,43
68307.1,38
68307.3,21
68307.8,47
68308.2,50
68308.4,25
68308.5,49
68308.6,18
68309.3,46
68309.5,60
68309.9,57
68310.1,19
68310.2,50
68310.4,7
68311.4,12
68311.8,10
68311.9,57
68312.0,11
68313.7,21
68313.7,49
68314.6,12
68314.6,25
68314.7,16
68314.8,56
68315.3,11
68315.3,29
68315.3,45
68315.4,6
68316.6,50
68316.7,9
68316.9,49
68317.0,31
68317.4,25
68317.6,33
68317.8,43
68319.0,57
68319.1,18
68319.8,26
68320.0,50
68320.3,28
68320.4,20
68320.4,25
68321.0,4
68321.0,19
68321.4,30
68321.8,11
68322.0,50
68323.0,53
68325.2,12
68326.7,47
68327.1,25
68327.6,50
68328.1,43
68329.4,56
68330.5,47
68332.5,11
68332.6,57
68333.3,53
68334.1,50
68334.4,45
68335.0,38
68335.1,42
68335.4,18
68336.3,23
68336.4,49
68336.6,19
68336.9,57
68337.0,38
68337.1,53
68337.8,18
68338.6,4
68338.9,28
68339.3,57
68340.1,19
68340.2,12
68340.9,11
68342.0,9
68342.1,57
68342.6,10
68342.8,12
68343.2,22
68343.5,11
68343.5,29
68344.1,27
68347.7,50
68349.5,45
68350.7,19
68351.1,57
68351.3,53
68351.5,38
68354.3,57
68355.8,9
68356.2,59
68357.2,57
68358.7,12
68359.0,50
68359.5,18
68361.1,11
68362.3,57
68363.9,43
68364.1,18
68368.2,19
68368.9,25
68369.8,50
68373.4,11
68374.5,12
68375.0,7
68377.0,57
68378.7,47
68379.0,25
68390.6,57
68392.0,19
68394.5,47
68395.6,57
68399.2,19
68400.1,38
68402.7,57
68410.6,19
68412.9,45
68428.0,57
68432.2,47
68434.5,19
68444.9,57
68448.2,57
68473.8,57
68501.5,57
68504.8,25
68505.1,57
68603.1,19
78498.0,12
78502.2,12
78504.1,36
78511.7,34
78511.7,36
78512.2,3
78512.6,11
78521.7,21
78522.8,26
78525.3,11
78525.4,26
78525.9,25
78529.2,50
78529.3,25
78530.2,3
78530.6,56
78531.5,45
78532.7,9
78532.8,6
78533.2,16
78533.4,30
78534.0,25
78535.0,37
78535.2,29
78535.6,21
78535.8,28
78535.9,19
78536.1,30
78536.6,38
78536.9,35
78537.2,45
78537.7,16
78537.7,22
78537.7,29
78537.8,31
78537.9,18
78538.0,11
78538.0,57
78538.1,4
78538.1,20
78538.3,6
78538.5,12
78538.6,25
78538.6,48
78539.4,27
78539.4,44
78539.5,14
78540.2,57
78540.3,6
78540.4,9
78540.4,21
78540.6,50
78540.7,3
78540.7,39
78541.2,20
78541.4,38
78541.7,45
78541.9,49
78542.3,11
78542.3,12
78542.6,50
78543.3,5
78544.9,50
78545.2,46
78545.2,56
78545.4,49
78545.6,14
78546.3,12
78546.6,59
78547.3,52
78547.6,49
78547.6,57
78548.0,50
78548.7,48
78550.6,57
78551.1,18
78551.5,14
78551.6,4
78551.6,27
78551.6,49
78551.8,21
78551.9,26
78554.0,26
78560.2,38
78563.9,50
78563.9,53
78565.1,57
78565.2,31
78566.0,19
78566.0,50
78566.7,18
78567.3,43
78567.4,49
78567.7,57
78567.8,16
78568.2,45
78568.3,56
78568.4,26
78568.5,29
78568.9,50
78569.2,4
78569.4,49
78570.5,23
78570.6,28
78570.6,57
78571.0,33
78571.6,18
78572.0,25
78572.8,11
78575.1,59
78575.2,9
78579.1,12
78580.0,50
78580.1,6
78581.3,59
78582.0,49
78585.2,50
78586.7,57
78587.1,29
78588.2,21
78588.3,22
78589.5,29
78592.0,11
78593.8,57
78595.7,59
78598.1,12
78598.6,4
78598.6,10
78598.6,18
78601.1,57
78602.4,49
78604.5,29
78608.2,49
78610.0,50
78610.5,49
78612.7,57
78618.9,12
78619.1,57
78619.4,4
78619.7,19
78619.9,11
78620.7,16
78621.1,57
78623.2,19
78623.3,50
78627.5,45
78639.2,9
78639.7,57
78644.0,19
78645.7,59
78647.9,45
78650.8,57
78651.3,50
78667.0,11
78669.4,12
78672.9,12
78674.0,10
78675.2,19
78678.1,22
78679.7,43
78680.3,11
78684.3,57
78685.5,45
78687.0,57
78705.2,12
78708.5,22
78714.7,57
78717.0,50
78728.5,10
78729.9,12
78736.3,12
78737.2,57
78753.2,12
78758.2,19
78758.2,50
78758.3,12
78759.5,45
78761.8,12
78768.8,37
78773.5,10
78778.0,12
78784.0,37
78786.9,45
78787.5,50
78807.4,57
78808.0,45
78811.0,12
78822.8,37
78825.1,45
78836.1,25
78836.6,12
78836.7,19
78850.1,45
78853.3,12
78857.6,37
78861.8,57
78870.2,49
78873.4,45
78873.9,12
78874.2,24
78880.5,37
78890.4,45
78910.1,37
78920.1,45
78920.4,10
78925.3,12
78926.1,37
78946.0,37
78948.9,45
78955.1,25
78982.6,37
78985.4,45
78997.1,37
86118.0,12
86123.2,12
86125.1,36
86128.1,11
86134.3,34
86134.6,3
86142.7,36
86143.3,56
86145.4,40
86150.1,11
86154.5,18
86158.0,36
86158.7,18
86159.4,50
86159.6,21
86159.8,49
86160.4,29
86160.5,25
86161.2,26
86162.3,38
86162.5,25
86163.2,30
86163.7,18
86164.6,6
86164.7,11
86164.8,9
86166.3,57
86166.9,51
86167.0,12
86167.1,50
86167.2,47
86167.5,27
