spiketime,electrodes
26829.2,52
26829.6,32
26831.6,51
26833.0,49
26834.8,56
26834.9,12
26837.7,49
26841.8,7
26843.2,19
26844.4,51
26846.3,32
26848.2,55
26848.4,52
26854.7,12
26862.2,7
26864.0,55
26865.9,32
26866.5,56
26866.9,52
26867.0,51
26867.3,55
26868.9,47
26869.5,27
26879.2,49
26879.4,12
26880.6,19
26882.7,55
26884.0,56
26884.1,7
26886.4,51
26887.9,7
26894.3,27
26897.1,47
26897.6,12
26898.5,32
26898.5,52
26898.8,55
26900.5,57
26901.2,50
26901.3,56
26903.9,26
26908.1,11
26910.6,12
26913.0,19
26913.4,51
26914.8,56
26916.2,7
26916.5,47
26918.5,56
26922.8,32
26924.8,25
26924.8,26
26925.9,52
26926.7,36
26927.6,7
26927.9,49
26928.4,12
26929.1,51
26930.4,55
26932.6,56
26936.0,26
26941.4,52
26943.2,7
26944.9,55
26947.7,7
26947.8,56
26950.2,12
26950.9,49
26951.9,51
26959.2,19
26961.4,41
26962.1,7
26962.4,55
26963.7,56
26964.9,36
26968.1,52
26968.2,51
26969.2,26
26971.1,25
26971.7,7
26971.7,12
26976.4,49
26977.2,56
26983.7,56
26987.4,12
26989.6,25
26993.7,7
26995.4,56
26995.5,47
26995.5,55
26996.5,51
26997.8,57
26998.6,56
26998.9,49
26999.1,26
27000.7,19
27000.9,9
27002.8,7
27004.3,12
27006.5,56
27006.9,34
27016.4,56
27018.8,56
27021.5,7
27022.4,47
27024.0,36
27024.4,34
27025.1,12
27025.5,56
27025.7,25
27025.9,24
27027.6,41
27035.7,56
27039.9,47
27042.5,7
27042.8,12
27042.9,50
27044.7,56
27045.8,25
27047.5,19
27051.0,56
27054.3,49
27057.3,7
27058.0,56
27059.7,11
27060.4,12
27062.3,25
27062.5,7
27065.4,47
27081.2,19
27082.6,57
27083.8,36
27092.6,56
27094.2,47
27106.6,56
27111.7,36
27112.2,57
27123.4,49
27124.3,24
27128.8,19
27129.5,56
27135.2,56
27136.5,57
27151.8,56
27165.6,49
27166.5,56
27175.3,36
27175.4,56
27176.6,57
27179.5,49
27184.8,49
27186.2,56
27201.4,36
27205.3,56
27207.7,56
27224.4,56
27225.8,59
27227.3,49
27227.6,56
27233.7,19
27234.6,41
27244.8,49
27248.0,56
27250.9,38
27254.2,56
27255.1,57
27255.8,24
27260.3,36
27274.0,49
27275.7,59
27278.8,55
27280.0,56
27298.0,34
27299.1,57
27342.9,49
27343.2,57
27354.6,49
27382.8,57
27385.2,59
27417.0,57
27441.1,12
33694.5,18
36955.2,21
36959.8,57
36960.5,12
36960.9,19
36962.0,43
36962.1,56
36962.5,21
36962.9,45
36963.9,11
36964.1,25
36964.3,50
36964.3,57
36964.6,34
36965.3,6
36965.3,9
36966.2,43
36966.3,20
36966.4,47
36966.6,25
36966.7,18
36966.9,12
36968.4,56
36968.6,14
36968.9,50
36968.9,57
36969.0,38
36969.2,45
36969.3,53
36969.6,23
36970.3,10
36970.5,29
36970.6,43
36970.8,6
36971.1,9
36972.2,50
36972.3,47
36973.3,12
36974.8,18
36975.2,56
36975.3,14
36975.3,59
36976.0,9
36976.3,50
36976.5,11
36976.7,6
36976.8,25
36977.0,19
36977.7,57
36978.4,50
36978.5,29
36978.5,56
36980.2,57
36980.6,12
36980.9,11
36981.8,25
36982.0,26
36982.2,49
36982.6,50
36986.3,43
36986.4,60
36986.9,56
36987.5,57
36987.6,50
36987.9,6
36988.2,59
36988.9,11
36989.1,18
36989.2,31
36989.4,10
36989.4,20
36989.7,14
36990.3,53
36990.4,21
36990.6,12
36991.3,19
36991.5,11
36991.5,25
36992.4,50
36992.8,57
36993.4,21
36996.8,26
36997.7,21
36998.4,59
36999.7,50
36999.9,16
37000.7,56
37001.1,14
37001.2,19
37001.3,20
37001.4,18
37001.5,12
37001.6,22
37001.7,6
37002.3,10
37003.6,43
37003.8,57
37004.1,11
37004.8,58
37005.7,45
37005.7,53
37005.7,59
37005.8,4
37005.9,25
37006.0,21
37006.4,47
37006.8,11
37007.5,9
37007.7,53
37008.3,50
37008.5,56
37009.1,57
37012.8,12
37015.8,11
37020.4,12
37021.3,6
37022.9,12
37023.8,19
37024.3,45
37024.7,29
37024.7,50
37025.2,56
37026.3,25
37026.5,57
37026.8,19
37026.9,20
37027.3,21
37028.0,43
37028.4,49
37028.7,57
37029.0,25
37030.1,12
37030.7,50
37031.1,18
37037.1,6
37039.5,57
37041.7,50
37042.3,19
37042.5,25
37043.6,45
37046.8,46
37049.6,56
37050.1,26
37050.7,21
37053.2,25
37057.7,38
37059.3,6
37059.4,57
37060.9,58
37062.0,43
37062.1,57
37064.4,50
37067.7,45
37068.9,19
37071.5,38
37071.8,19
37083.2,57
37086.4,6
37106.5,57
37111.8,19
37114.1,56
37117.3,19
37121.8,10
37125.1,6
37162.3,6
37187.4,57
37192.4,57
37216.7,10
37244.0,57
37262.7,10
37268.4,57
37320.3,12
46717.1,41
46719.1,49
46722.4,56
46723.4,12
46724.8,50
46724.9,57
46725.1,56
46725.2,11
46725.5,49
46726.9,25
46727.1,59
46728.0,45
46728.3,9
46728.6,50
46729.1,57
46729.3,43
46730.0,53
46730.1,38
46730.4,26
46730.6,18
46730.6,50
46731.6,49
46732.0,30
46732.2,23
46732.6,25
46732.7,29
46732.8,45
46732.8,47
46733.1,18
46733.5,9
46733.6,56
46733.7,49
46733.8,57
46734.7,11
46734.9,43
46735.0,12
46735.1,18
46735.3,17
46735.3,37
46736.3,50
46736.4,6
46736.5,56
46737.7,25
46740.0,50
46740.3,21
46741.7,25
46741.9,19
46742.0,23
46742.4,20
46742.5,31
46742.6,6
46743.5,18
46743.7,12
46743.9,50
46744.0,57
46744.1,7
46744.6,39
46745.3,9
46745.3,19
46745.4,4
46746.1,11
46746.3,45
46746.5,56
46747.0,57
46747.2,49
46747.4,50
46751.7,38
46752.7,50
46753.7,43
46754.5,57
46756.3,50
46756.8,47
46757.0,12
46757.2,53
46757.6,4
46757.7,18
46757.9,57
46758.1,49
46758.3,43
46758.5,45
46759.5,28
46759.6,50
46760.2,49
46760.4,29
46760.4,57
46761.6,11
46761.7,50
46761.7,56
46762.6,6
46762.9,25
46763.0,49
46763.6,53
46763.6,58
46763.8,56
46766.1,25
46768.0,19
46768.7,14
46769.2,28
46769.8,12
46770.0,18
46770.1,20
46770.6,38
46771.1,25
46771.4,23
46771.8,4
46771.9,57
46772.0,11
46772.7,56
46773.4,18
46774.9,50
46775.8,49
46776.5,45
46779.7,49
46780.5,50
46784.7,38
46784.9,59
46785.0,11
46785.1,25
46785.3,29
46785.6,23
46786.3,19
46787.6,11
46787.6,29
46788.0,21
46788.6,18
46789.4,19
46789.4,57
46792.7,56
46792.8,45
46794.2,59
46794.7,56
46795.5,50
46807.6,57
46808.1,10
46810.2,6
46810.7,57
46813.2,19
46814.5,12
46814.6,45
46829.3,57
46831.2,19
46831.9,45
46851.0,57
46851.7,60
46853.9,50
46854.0,57
46871.2,45
46885.3,57
46893.6,57
46894.4,56
46894.7,45
46910.6,45
46940.4,45
46967.5,25
46968.9,45
46992.8,45
47015.6,45
47080.4,45
58274.3,12
58276.4,49
58277.2,46
58278.0,56
58278.2,50
58278.3,57
58278.9,11
58279.9,21
58282.7,56
58287.6,45
58287.9,12
58288.1,11
58288.1,57
58288.5,9
58289.5,21
58289.8,50
58290.0,18
58290.5,43
58290.5,49
58290.9,12
58291.0,6
58291.6,11
58291.9,14
58292.2,21
58292.3,23
58292.5,18
58292.6,25
58292.8,29
58292.9,30
58293.6,57
58294.5,56
58294.7,47
58295.2,33
58295.4,50
58295.9,57
58296.2,11
58296.9,25
58297.0,37
58297.6,4
58297.6,18
58297.6,50
58297.7,6
58297.8,49
58298.0,43
58298.3,45
58299.1,48
58299.4,38
58299.6,50
58299.7,25
58299.7,57
58300.8,3
58300.8,18
58301.1,33
58301.9,11
58302.3,56
58302.6,50
58302.6,57
58302.8,12
58304.3,29
58305.3,11
58305.9,25
58310.4,56
58310.5,12
58310.5,50
58312.3,57
58313.7,60
58315.7,26
58316.4,12
58316.5,53
58317.3,50
58317.6,18
58318.3,49
58318.4,45
58318.5,4
58318.6,57
58318.7,6
58318.7,43
58319.0,12
58319.1,53
58319.4,11
58319.6,47
58319.6,50
58319.7,25
58320.1,28
58320.7,14
58320.8,57
58321.0,18
58321.2,9
58323.2,19
58329.3,50
58331.3,31
58331.7,21
58332.5,29
58332.7,57
58332.8,19
58333.3,10
58333.3,22
58333.5,18
58333.6,53
58334.1,26
58334.1,45
58334.4,21
58334.8,11
58334.8,25
58334.9,23
58334.9,50
58335.0,28
58335.1,12
58335.1,19
58335.3,4
58335.3,6
58335.4,16
58335.8,60
58336.1,57
58336.1,59
58336.9,11
58337.1,18
58337.1,21
58337.4,12
58337.7,50
58338.5,49
58342.4,20
58342.8,25
58343.0,37
58343.5,29
58344.2,19
58345.2,12
58346.4,21
58346.6,18
58347.0,14
58347.2,12
58347.8,53
58349.2,6
58349.9,57
58350.3,12
58350.5,50
58350.9,11
58353.7,50
58360.1,20
58360.9,19
58360.9,50
58361.0,45
58361.2,12
58361.5,25
58361.8,57
58361.9,16
58362.1,21
58362.2,49
58362.8,29
58363.4,18
58363.7,59
58363.9,4
58364.2,57
58364.3,50
58364.5,25
58364.9,53
58365.2,56
58365.9,19
58366.4,6
58366.5,50
58367.2,56
58369.0,49
58379.6,45
58381.2,19
58381.3,57
58383.1,53
58383.2,19
58383.3,21
58384.0,12
58384.6,57
58385.2,50
58386.0,19
58401.6,50
58407.7,19
58409.4,57
58410.6,45
58413.0,10
58413.1,57
58413.4,19
58416.6,50
58416.8,19
58427.9,56
58428.1,45
58435.9,57
58451.6,50
58482.7,45
58517.7,45
58545.1,45
58573.6,45
58596.9,45
58635.0,45
58681.4,45
71221.4,43
71227.6,46
71230.7,49
71232.2,43
71233.6,55
71234.2,39
71234.7,3
71234.8,56
71235.8,49
71237.8,12
71237.8,36
71238.0,43
71238.0,56
71238.1,51
71238.3,50
71238.4,49
71239.1,45
71239.6,16
71239.6,37
71239.6,47
71240.0,46
71240.1,26
71240.5,43
71240.6,11
71240.6,49
71240.7,50
71241.0,59
71241.3,30
71241.4,3
71241.5,57
71241.7,21
71241.7,31
71241.8,38
71242.1,56
71242.3,48
71242.8,25
71243.1,7
71243.3,12
71243.4,18
71243.5,4
71243.8,27
71244.0,26
71244.1,57
71244.5,14
71244.5,28
71245.0,6
71245.0,16
71245.3,56
71245.4,20
71245.7,21
71245.8,11
71245.8,38
71246.5,12
71246.5,59
71246.8,25
71247.5,31
71247.6,50
71248.2,22
71248.6,37
71248.7,19
71248.8,26
71250.5,49
71250.7,21
71250.9,50
71251.6,9
71252.3,11
71252.8,12
71253.0,50
71253.4,21
71253.8,59
71255.8,12
71256.4,21
71256.7,6
71257.4,50
71257.7,19
71258.6,31
71259.4,3
71263.1,21
71264.5,26
71265.3,50
71265.9,53
71266.3,21
71266.6,25
71267.2,12
71267.4,49
71268.6,29
71269.1,50
71269.2,21
71269.8,49
71270.7,47
71270.8,4
71271.1,50
71271.3,18
71271.3,53
71271.3,60
71271.8,57
71272.2,59
71272.3,49
71273.8,12
71273.8,57
71274.8,18
71277.1,19
71277.4,18
71278.0,4
71278.8,29
71280.2,12
71280.6,53
71280.8,28
71280.9,21
71281.2,57
71281.3,18
71281.7,11
71282.3,50
71282.7,58
71283.1,25
71283.1,53
71284.0,16
71284.2,57
71284.9,49
71284.9,50
71285.5,43
71285.9,21
71286.1,20
71286.3,12
71287.0,10
71287.3,19
71289.3,29
71289.4,12
71289.4,59
71296.6,29
71297.6,33
71298.6,21
71299.6,20
71299.8,57
71300.0,48
71300.3,29
71300.6,4
71300.7,53
71301.3,23
71301.6,50
71301.7,16
71302.3,28
71302.3,57
71302.9,12
71303.4,19
71303.7,50
71303.8,49
71304.3,21
71305.8,11
71318.3,21
71318.4,20
71319.5,53
71320.1,33
71320.1,57
71320.2,12
71320.9,59
71322.3,16
71322.3,34
71323.0,4
71323.1,12
71323.9,18
71324.9,50
71326.2,12
71336.9,31
71341.5,21
71343.9,12
71344.5,33
71346.2,53
71346.3,16
71346.7,4
71347.0,57
71348.3,28
71349.0,57
71352.5,11
71369.8,21
71370.9,12
71371.7,31
71371.9,53
71377.5,33
71380.1,57
71380.3,10
71380.5,12
71382.7,11
71397.3,12
71407.1,57
71416.7,12
71418.5,21
71419.8,10
71420.6,12
71421.4,49
71434.3,12
71439.5,53
71439.6,12
71439.7,57
71441.6,49
71441.7,50
71451.9,10
71453.2,12
71460.1,57
71460.9,49
71476.3,50
71480.5,12
71488.6,57
71494.2,49
71501.4,12
71506.9,50
71506.9,57
71514.9,19
71519.8,49
71520.1,50
71524.4,57
71525.1,37
71537.1,12
71547.6,57
71561.0,49
71571.2,12
71582.2,57
71585.6,10
71586.6,19
71587.3,50
71597.8,49
71630.4,12
71632.6,50
71651.9,57
71656.1,50
71678.2,57
71680.7,50
71691.1,19
71742.8,57
76122.5,49
76126.2,50
76126.5,3
76130.7,43
76133.4,49
76136.4,51
76137.0,56
76139.1,51
76139.3,25
76140.2,49
76140.7,43
76140.7,59
76140.8,50
76141.8,51
76142.2,49
76142.4,3
76142.4,36
76142.4,47
76142.7,55
76143.5,32
76144.5,18
76144.6,47
76145.5,38
76145.6,3
76145.8,25
76146.1,26
76146.2,7
76146.5,51
76146.8,50
76146.8,56
76146.9,11
76147.1,6
76147.4,21
76147.6,59
76148.2,49
76148.5,25
76148.5,38
76148.8,23
76149.6,39
76149.7,43
76150.8,18
76150.9,50
76151.2,9
76151.4,11
76151.4,12
76151.7,7
76151.7,57
76151.9,49
76152.0,27
76152.7,21
76153.1,50
76153.1,51
76153.9,11
76154.0,12
76154.1,24
76154.5,26
76155.8,21
76155.9,43
76156.0,25
76156.0,56
76156.4,34
76156.7,6
76156.8,50
76157.1,23
76157.4,20
76158.0,18
76158.0,59
76158.1,11
76158.1,57
76158.2,21
76158.5,9
76158.8,4
76160.3,18
76160.3,57
76161.3,11
76161.3,19
76161.4,50
76162.5,21
76163.5,55
76164.7,47
76164.9,11
76165.2,12
76165.8,50
76166.2,25
76166.3,57
76167.2,12
76167.7,18
76168.7,26
76169.6,50
76170.4,49
76173.9,56
76174.6,49
76175.0,59
76175.2,50
76175.6,54
76175.8,21
76176.6,43
76177.4,11
76179.0,9
76179.6,25
76180.9,53
76182.6,21
76182.8,26
76182.8,29
76184.0,16
76184.3,22
76184.8,19
76185.2,25
76186.9,43
76187.6,50
76187.9,25
76188.7,18
76190.7,49
76193.3,49
76194.8,50
76195.1,41
76195.3,58
76197.5,48
76197.6,43
76197.9,7
76198.4,11
76201.0,21
76203.3,16
76204.2,19
76205.8,11
76211.2,49
76212.4,50
76213.6,38
76215.0,21
76215.5,41
76218.3,26
76218.5,29
76218.5,47
76218.5,50
76218.6,49
76218.9,16
76219.0,19
76219.8,57
76219.9,21
76220.2,25
76220.2,28
76220.5,4
76220.6,23
76223.2,12
76223.3,25
76225.2,12
76226.2,21
76231.9,53
76235.5,43
76235.9,16
76236.1,21
76238.8,25
76240.0,49
76242.0,43
76245.8,49
76246.1,21
76246.6,14
76247.9,51
76250.1,21
76250.2,57
76250.8,12
76251.1,19
76253.8,22
76254.3,25
76259.1,53
76261.6,16
76262.9,50
76263.1,12
76263.7,51
76265.5,12
76273.3,21
76281.7,12
76286.4,11
76287.0,18
76290.3,50
76293.4,18
76298.1,12
76304.8,21
76305.3,12
76313.1,49
76315.6,50
76316.3,51
76317.4,56
76319.1,57
76320.0,42
76322.2,21
76323.4,12
76326.1,39
76344.9,12
76346.3,50
76347.8,49
76349.3,12
76350.8,21
76359.2,57
76359.8,49
76360.8,18
76363.9,19
76363.9,21
76366.9,56
76367.7,49
76381.5,49
76383.5,49
76385.2,21
76390.5,18
76394.5,11
76395.5,52
76401.1,56
76401.1,57
76402.1,12
76402.4,49
76403.6,50
76404.0,21
76404.8,49
76409.2,24
76425.1,21
76430.9,56
76431.3,12
76447.2,52
76447.3,21
76451.7,12
76452.6,19
76454.4,39
76454.8,49
76455.0,47
76457.3,12
76466.4,21
76469.8,12
76472.3,47
76474.8,19
76478.6,52
76482.8,47
76485.3,21
76490.8,24
76494.2,47
76498.6,12
76500.4,39
76505.2,21
76506.3,56
76510.4,47
76527.1,47
76530.5,21
76532.0,49
76549.0,47
76552.8,21
76558.4,12
76570.2,47
76575.4,21
76588.9,47
76591.6,19
76594.5,12
76607.9,47
76612.4,49
76632.3,12
76635.1,11
76635.6,47
76646.9,57
76652.7,47
76670.9,19
76679.0,47
76698.4,47
76707.7,56
76724.1,19
76727.6,47
76766.1,47
76799.9,47
76834.0,47
86230.8,24
86441.6,36
86446.3,12
86448.6,36
86452.0,12
86456.3,11
86458.5,34
86459.1,36
86461.2,41
86461.9,18
86467.0,55
86467.8,56
86469.0,21
86470.2,50
86470.4,9
86472.5,26
86473.5,6
86473.6,21
86474.9,16
86474.9,45
86475.5,36
86476.1,30
86476.4,37
86476.8,43
86477.3,50
86477.9,56
86478.2,57
86478.3,16
86478.4,47
86478.5,3
86478.6,29
86478.7,14
86478.8,32
86478.8,38
86478.8,49
86479.0,18
86479.0,25
86479.3,11
86479.4,34
86479.6,9
86479.6,21
86480.7,47
86480.9,4
86480.9,60
86481.2,18
86481.4,49
86481.5,14
86481.6,12
86481.6,20
86481.7,57
86481.8,44
86481.8,50
86481.9,19
86482.2,7
86482.2,16
86482.3,3
86482.3,45
86482.4,21
86482.9,56
86483.1,55
86483.3,26
86483.4,11
86483.6,48
86483.7,57
86484.7,10
86484.8,25
86485.4,51
86485.5,6
86485.5,50
86485.6,56
86486.4,12
86487.0,49
86487.1,3
86487.9,51
86488.8,41
86489.1,43
86489.6,49
86490.1,53
86490.9,51
86491.4,50
86491.5,41
86492.0,27
86492.3,49
86493.4,19
86493.7,57
86493.8,59
86494.0,21
86494.8,50
86495.1,9
86495.6,12
86496.3,57
86496.4,7
86497.2,25
86497.4,11
86497.7,50
86498.1,12
86498.2,16
86499.2,21
86499.8,14
86500.0,43
86500.1,12
86500.3,49
86500.4,34
86500.7,50
86501.1,18
86501.3,26
86502.7,50
86503.2,49
86503.7,56
86505.4,59
86505.6,47
86506.2,53
