spiketime,electrodes
4220.7,9
4222.2,17
4222.5,24
4222.6,57
4223.0,49
4223.2,25
4225.0,38
4226.2,27
4227.4,3
4227.8,18
4230.0,25
4231.5,47
4232.4,26
4232.8,50
4233.1,25
4234.2,37
4234.3,32
4235.7,6
4236.8,56
4236.9,37
4239.6,16
4241.2,25
4242.2,3
4242.4,52
4242.8,17
4245.2,46
4246.7,44
4247.5,47
4249.1,25
4250.9,4
4251.9,6
4252.8,50
4253.1,37
4253.8,9
4253.9,32
4257.1,30
4258.7,27
4260.3,25
4260.9,49
4261.7,50
4265.7,49
4267.0,17
4267.0,52
4269.0,3
4270.8,16
4270.8,21
4271.0,56
4272.7,17
4273.1,49
4273.5,19
4277.1,3
4279.1,32
4279.6,50
4280.7,49
4281.2,56
4282.9,25
4284.7,49
4285.3,25
4286.6,23
4287.6,47
4288.4,3
4288.6,52
4289.1,4
4289.5,50
4290.5,56
4290.8,11
4291.4,49
4291.9,17
4292.9,9
4294.8,27
4295.2,50
4295.5,44
4295.7,30
4296.6,25
4301.2,3
4308.9,49
4309.6,30
4309.7,3
4312.6,25
4313.2,16
4315.1,32
4315.3,52
4320.4,19
4321.1,9
4321.2,49
4322.7,56
4327.7,51
4328.1,40
4329.9,6
4329.9,49
4330.0,11
4332.6,11
4334.2,32
4334.6,3
4334.6,50
4335.0,51
4335.4,52
4336.4,49
4343.1,3
4345.7,41
4346.6,9
4347.4,49
4347.9,52
4348.0,17
4352.0,50
4352.5,25
4353.2,32
4355.4,19
4356.8,3
4359.6,11
4363.1,49
4369.3,3
4369.4,56
4370.6,51
4371.4,56
4371.7,6
4372.6,25
4376.1,19
4376.3,32
4378.1,52
4379.1,3
4380.2,49
4380.3,44
4382.7,12
4384.8,51
4387.3,17
4388.2,36
4388.3,3
4388.5,47
4389.4,51
4390.1,49
4390.3,50
4391.8,47
4392.3,25
4393.8,24
4394.9,49
4395.1,11
4395.3,25
4395.7,56
4398.2,51
4399.6,23
4400.4,32
4401.8,41
4403.7,3
4405.4,49
4407.5,52
4410.1,59
4411.5,49
4412.1,50
4415.6,17
4419.0,36
4420.7,51
4421.3,3
4425.4,30
4428.7,37
4428.9,25
4431.6,24
4432.2,19
4435.3,3
4436.2,56
4439.8,36
4440.2,52
4440.7,32
4443.1,49
4445.7,51
4446.0,50
4450.4,50
4450.9,51
4458.7,3
4460.3,49
4460.9,52
4465.5,37
4471.8,3
4476.0,32
4479.6,52
4480.2,49
4482.1,56
4483.5,37
4485.2,12
4491.3,3
4492.8,19
4493.2,49
4500.6,25
4501.8,49
4502.0,50
4504.6,3
4509.4,52
4512.0,26
4517.0,25
4519.7,49
4520.4,51
4521.2,37
4522.3,50
4524.8,49
4525.3,56
4527.5,32
4527.7,25
4528.6,3
4535.3,49
4535.8,6
4535.9,11
4537.7,50
4540.3,49
4540.5,52
4540.5,56
4542.0,51
4545.1,56
4546.3,25
4551.1,3
4553.5,19
4553.9,49
4555.3,51
4555.7,24
4558.6,51
4560.1,49
4562.7,37
4562.9,51
4563.5,3
4566.5,56
4567.5,38
4575.1,52
4578.0,3
4581.0,41
4581.6,27
4582.3,49
4582.5,6
4583.6,50
4585.9,59
4588.6,49
4592.3,56
4593.8,25
4594.6,49
4595.8,26
4596.9,52
4598.8,3
4600.7,37
4602.8,12
4606.9,49
4608.1,19
4608.1,41
4609.7,3
4610.4,6
4610.4,57
4612.5,49
4614.2,25
4616.3,27
4618.8,37
4619.1,59
4620.6,56
4622.7,12
4622.9,49
4623.8,52
4624.2,56
4627.2,49
4627.9,3
4627.9,51
4629.0,6
4631.1,51
4632.0,19
4633.9,49
4634.9,47
4638.2,37
4638.4,3
4641.0,49
4643.9,6
4644.7,27
4646.2,56
4646.4,49
4647.5,25
4648.7,12
4654.2,3
4654.5,37
4654.7,46
4657.2,19
4658.3,55
4659.4,49
4661.3,56
4663.2,49
4664.3,25
4666.4,56
4667.1,49
4668.3,25
4671.7,27
4674.1,6
4675.6,49
4676.4,37
4678.5,38
4678.9,50
4678.9,56
4680.8,11
4680.8,19
4684.7,52
4685.7,49
4685.9,56
4687.0,6
4688.5,55
4691.2,9
4692.1,49
4693.8,46
4697.2,3
4698.3,55
4700.4,25
4700.7,27
4701.5,12
4702.6,37
4704.4,49
4704.9,19
4708.9,49
4709.9,50
4711.5,56
4715.3,6
4718.9,11
4719.4,12
4720.4,56
4721.3,49
4722.7,55
4722.9,46
4723.4,49
4724.8,41
4726.9,49
4728.1,56
4735.4,49
4736.1,19
4742.3,56
4742.8,25
4742.9,41
4744.3,27
4745.2,49
4747.4,49
4754.5,49
4755.0,19
4756.2,55
4757.4,56
4759.0,52
4759.1,3
4761.6,56
4761.9,50
4763.4,25
4763.5,12
4764.2,49
4773.6,41
4773.9,38
4775.2,25
4776.3,49
4779.3,56
4781.5,49
4785.5,19
4790.1,12
4790.7,25
4792.3,3
4794.3,47
4798.9,49
4801.9,52
4802.7,49
4802.7,56
4803.2,19
4804.5,50
4809.3,56
4809.4,12
4812.3,55
4812.4,57
4821.6,49
4823.8,56
4826.2,19
4826.3,49
4828.1,24
4829.3,56
4829.8,12
4830.7,25
4841.4,56
4843.7,56
4846.9,38
4847.0,56
4849.1,19
4849.2,56
4849.9,41
4850.0,12
4852.6,49
4858.9,49
4859.9,56
4861.2,38
4861.6,41
4866.2,56
4869.6,12
4870.3,19
4875.0,49
4877.7,56
4885.8,56
4888.5,49
4889.3,12
4892.7,19
4896.4,56
4898.0,49
4898.3,52
4902.0,49
4911.4,56
4917.6,41
4919.0,47
4919.0,49
4920.0,56
4920.7,19
4922.2,12
4934.0,49
4935.5,41
4941.4,56
4943.1,19
4943.4,6
4947.9,12
4961.0,25
4961.8,49
4962.7,56
4962.9,6
4962.9,57
4976.9,41
4979.5,56
4981.7,12
4987.1,19
4998.7,6
4998.9,49
5002.1,56
5006.7,52
5007.8,25
5010.4,49
5011.0,12
5022.9,56
5023.8,6
5027.0,12
5033.0,19
5033.1,49
5042.0,11
5044.8,6
5056.9,56
5061.3,19
5065.1,49
5068.3,57
5068.8,12
5072.8,56
5073.0,6
5091.9,49
5095.4,12
5096.7,56
5104.5,25
5111.1,3
5115.4,6
5115.9,56
5117.9,12
5123.0,57
5123.3,24
5123.9,49
5132.6,56
5137.2,19
5138.6,6
5142.2,12
5147.3,49
5150.0,49
5165.7,12
5165.8,56
5170.2,6
5172.9,49
5175.0,49
5191.1,56
5195.8,49
5209.5,6
5225.3,56
5228.9,24
5254.2,56
5280.1,56
5300.0,56
5312.8,19
5325.5,56
5335.9,56
21859.0,33
22592.7,11
22683.3,11
22686.1,18
22692.8,11
22693.2,52
22694.7,50
22695.1,56
22695.2,51
22695.5,36
22698.2,49
22701.3,52
22701.6,23
22701.9,59
22702.2,50
22702.4,17
22702.6,11
22703.3,6
22703.4,56
22703.6,49
22703.8,3
22704.1,59
22704.4,36
22704.6,11
22705.6,49
22706.1,38
22706.4,7
22706.6,24
22706.6,26
22706.6,56
22706.8,25
22707.0,27
22708.0,3
22708.2,50
22708.6,56
22709.0,36
22709.1,30
22709.2,49
22709.4,5
22709.4,11
22709.5,12
22709.8,25
22709.9,40
22709.9,47
22710.5,23
22710.5,37
22710.9,50
22711.2,24
22711.3,32
22711.4,51
22711.8,43
22712.3,56
22712.4,14
22713.4,46
22713.5,3
22713.5,49
22713.6,11
22713.7,35
22714.1,41
22714.2,51
22715.1,50
22715.3,25
22716.3,49
22718.4,11
22718.6,6
22718.6,50
22720.5,19
22720.7,25
22720.8,21
22720.8,50
22720.9,30
22721.2,9
22721.3,34
22721.9,49
22722.0,56
22723.2,11
22723.6,51
22724.1,47
22724.1,50
22724.5,56
22725.1,41
22725.4,12
22725.5,44
22725.5,49
22726.1,47
22726.3,57
22726.5,43
22726.7,50
22729.0,56
22729.6,49
22729.7,50
22731.5,25
22731.8,11
22732.7,56
22733.0,9
22733.0,50
22733.5,7
22735.0,56
22735.1,47
22736.8,11
22737.1,25
22738.0,59
22738.1,50
22739.9,49
22740.5,51
22742.8,25
22743.1,27
22743.2,47
22747.0,9
22750.7,52
22751.2,19
22751.5,25
22753.4,50
22755.0,55
22756.0,11
22759.9,25
22759.9,56
22760.6,7
22761.5,50
22763.4,43
22764.0,51
22765.6,47
22769.1,19
22769.3,25
22770.6,16
22771.4,14
22773.2,51
22775.2,55
22781.4,55
22781.5,57
22782.1,11
22782.2,50
22783.8,52
22784.4,50
22784.6,25
22784.6,49
22784.8,47
22785.2,56
22786.6,43
22786.8,34
22788.8,25
22790.1,56
22792.5,19
22799.3,7
22800.4,52
22802.0,43
22802.1,51
22802.9,55
22804.3,23
22809.5,56
22811.1,51
22812.8,43
22815.9,53
22817.0,51
22820.6,11
22823.7,55
22824.2,56
22826.0,50
22827.4,56
22832.8,51
22833.6,52
22843.3,51
22846.6,7
22851.6,36
22852.1,11
22853.5,55
22855.6,3
22858.3,56
22858.4,55
22859.8,52
22860.1,51
22861.4,43
22868.0,49
22868.8,36
22870.7,19
22870.8,59
22879.0,11
22879.4,56
22881.6,34
22881.6,36
22882.4,52
22882.5,11
22883.4,57
22885.2,49
22886.6,51
22887.2,49
22892.4,51
22894.5,43
22897.7,36
22899.1,34
22901.6,11
22905.4,52
22907.3,11
22909.5,6
22910.4,49
22917.1,34
22918.8,51
22919.5,49
22921.8,41
22922.7,36
22922.9,49
22923.5,51
22933.5,52
22934.5,49
22937.3,11
22937.5,36
22938.5,55
22943.0,25
22943.9,24
22944.3,49
22949.4,49
22950.7,56
22953.5,36
22953.5,43
22953.9,52
22954.4,7
22955.1,11
22959.4,49
22961.8,7
22968.4,49
22969.6,36
22972.0,7
22972.9,55
22972.9,56
22974.1,52
22976.4,34
22978.0,49
22978.5,43
22984.7,19
22990.3,11
22990.3,49
22992.3,7
22993.3,24
22994.0,49
22996.7,49
22999.3,51
22999.7,36
23001.3,11
23002.2,50
23005.1,56
23007.6,49
23009.3,52
23011.0,7
23011.2,11
23011.7,12
23015.1,7
23016.2,49
23021.4,36
23021.8,25
23024.3,36
23027.4,19
23028.2,51
23029.9,49
23030.4,7
23032.4,52
23033.4,49
23035.5,49
23036.6,34
23039.9,12
23042.6,11
23049.1,49
23050.9,11
23051.6,7
23053.2,55
23055.1,51
23055.8,56
23057.6,51
23058.4,49
23058.9,36
23063.0,26
23073.9,47
23073.9,49
23074.2,51
23074.3,19
23076.1,7
23076.2,49
23079.0,9
23079.4,7
23085.4,12
23085.7,26
23089.3,51
23091.6,49
23092.9,51
23096.2,49
23104.1,26
23105.3,49
23106.6,7
23111.2,11
23115.6,51
23117.5,49
23122.3,49
23124.0,26
23129.1,36
23130.7,7
23132.3,56
23141.8,49
23146.2,7
23148.8,34
23150.7,19
23151.4,49
23152.0,11
23163.1,26
23166.1,7
23170.1,56
23184.3,7
23188.9,49
23192.4,56
23194.2,26
23203.4,12
23208.4,7
23223.5,26
23227.8,49
23228.2,7
23229.8,50
23229.9,56
23252.3,34
23255.5,7
23259.0,47
23259.1,56
23263.5,49
23265.1,26
23280.2,49
23291.5,49
23301.6,25
23309.1,49
23320.5,49
23324.7,6
23327.1,34
23333.1,49
23335.8,49
23341.0,49
23342.1,56
23343.7,26
23347.1,6
23348.3,3
23350.0,50
23368.1,49
23372.4,6
23380.6,34
23403.6,36
23420.2,12
23429.2,52
23446.9,26
23463.7,59
23464.4,21
23471.0,49
23472.4,50
23482.6,36
23484.4,59
23486.6,52
23487.4,56
23488.3,49
23492.8,18
23493.6,49
23505.1,52
23505.7,50
23506.7,36
23526.3,36
23532.3,52
23533.2,6
23537.1,49
23538.5,50
23551.4,19
23552.6,11
23554.6,50
23569.6,34
23574.9,49
23575.2,47
23582.1,56
23589.4,57
23604.6,12
23607.5,11
23609.0,25
23628.4,52
23632.4,50
23633.6,41
23638.1,49
23643.1,56
23654.2,25
23655.9,50
23664.8,52
23665.0,39
23665.9,49
23674.6,6
23680.8,49
23681.2,25
23686.5,56
23689.9,39
23690.7,6
23693.9,50
23695.1,25
23697.1,25
23698.5,49
23700.2,3
23703.3,6
23704.8,17
23706.7,55
23707.4,27
23711.4,18
23712.4,3
23713.1,59
23717.0,30
23717.4,49
23718.3,52
23719.8,25
23719.8,39
23719.9,50
23721.1,56
23722.3,11
23723.2,6
23723.5,27
23723.9,59
23726.7,47
23726.7,49
23726.7,56
23727.5,9
23727.9,3
23728.2,55
23728.4,6
23729.2,50
23729.3,49
23729.9,14
23730.0,18
23731.6,3
23733.0,11
23735.1,19
23735.4,17
23735.8,59
23736.3,47
23737.0,34
23737.0,41
23737.4,49
23739.5,25
23740.3,27
23740.9,12
23743.0,30
23743.1,4
23743.2,11
23743.7,50
23743.8,5
23744.3,26
23744.3,27
23744.9,25
23747.6,9
23749.3,49
23751.4,17
23752.2,3
23752.2,27
23755.1,47
23755.1,56
23756.7,48
23757.2,50
23760.3,3
23760.8,49
23763.4,25
23763.5,6
23764.7,49
23765.3,18
23765.9,34
23766.1,52
23766.4,11
23767.1,17
23767.9,25
23768.3,27
23769.8,41
23770.1,56
23774.2,56
23775.1,19
23775.3,9
23777.2,49
23781.2,27
23781.8,55
23784.8,56
23785.1,3
23785.5,34
23787.0,9
23791.6,49
23791.9,30
23796.1,34
23798.0,52
23800.4,27
23802.2,49
23803.3,56
23803.5,27
23803.5,55
23806.2,3
23806.3,9
23808.3,49
23809.0,25
23809.4,19
23811.0,17
23811.5,18
23812.7,49
23814.6,50
23818.0,25
23818.4,34
23818.4,50
23818.5,5
23821.4,27
23822.1,52
23823.8,49
23824.0,34
23824.5,3
23825.0,11
23825.0,55
23826.1,27
23829.0,56
23836.4,19
23838.5,27
23840.8,51
23841.0,52
23844.1,49
23848.4,56
23849.1,34
23857.9,5
23858.7,26
23861.9,55
23863.7,56
23864.7,6
23866.3,34
23866.5,56
23867.7,49
23871.0,16
23871.1,19
23871.6,27
23874.1,25
23874.7,32
23879.2,11
23884.3,49
23891.5,59
23891.7,17
23892.7,34
23894.5,56
23894.9,49
23897.4,12
23901.2,52
23902.6,27
23903.2,23
23903.2,26
23905.9,49
23909.9,26
23912.6,17
23912.8,49
23914.1,34
23918.5,19
23919.3,23
23919.7,49
23921.0,55
23922.3,52
23923.1,5
23923.7,49
23924.2,34
23924.7,50
23926.8,49
23928.5,51
23930.5,34
23935.3,49
23939.1,6
23940.0,55
23941.0,17
23941.5,27
23944.9,49
23945.0,5
23951.6,23
23951.8,19
23951.8,38
23952.6,24
23953.5,27
23956.0,49
23958.5,55
23964.1,49
23964.1,51
23964.3,56
23965.3,34
23968.8,17
23971.1,49
23971.2,17
23973.4,19
23973.5,27
23973.8,59
23975.4,49
23975.6,23
23979.2,6
23983.9,55
23984.4,46
23988.1,49
23988.5,47
23991.2,24
23992.3,49
23992.5,48
23993.3,59
23993.7,55
23994.4,56
23995.6,49
23996.2,27
23996.4,38
23997.7,56
24006.1,49
24007.2,46
24007.8,19
24007.9,23
24009.8,5
24010.5,49
24012.5,48
24013.1,27
24013.1,34
24013.9,55
24016.8,38
24021.5,49
24024.3,47
24026.3,52
24026.5,59
24028.0,6
24028.4,27
24029.5,5
24031.0,49
24031.1,19
24033.0,56
24035.7,55
24035.9,25
24038.3,55
24042.9,49
24043.0,51
24045.5,23
24045.5,27
24047.1,5
24049.6,49
24050.7,56
24052.2,49
24055.3,38
24058.0,49
24061.2,59
24063.0,49
24064.5,12
24064.8,48
24065.4,55
24066.9,25
24069.5,6
24069.6,51
24070.3,49
24071.8,56
24072.4,19
24072.8,5
24073.2,38
24075.0,47
24075.6,49
24079.0,27
24081.2,49
24084.0,52
24087.8,6
24090.2,56
24091.0,49
24091.1,19
24092.5,12
24092.5,55
24094.1,38
24101.2,49
24102.3,55
24106.9,27
24106.9,56
24108.0,23
24108.0,49
24110.1,38
24112.3,19
24112.5,49
24113.1,47
24114.3,5
24118.7,59
24120.2,49
24129.3,48
24130.1,38
24130.3,56
24131.5,47
24132.4,49
24134.7,49
24135.8,6
24135.8,27
24135.9,19
24140.5,12
24141.9,55
24145.1,49
24145.2,5
24145.8,48
24147.7,55
24149.1,56
24150.8,49
24151.6,23
24154.2,19
24156.0,57
24162.0,49
24164.1,47
24165.5,55
24166.8,19
24168.5,49
24168.7,38
24170.2,27
24170.3,52
24173.6,56
24175.6,23
24177.3,11
24182.7,12
24184.7,55
24186.8,19
24190.6,49
24191.9,56
24193.6,49
24195.3,55
24196.2,52
24196.8,47
24199.6,49
24200.6,23
24205.3,56
24206.3,57
24208.0,56
24211.9,19
24213.9,12
24214.4,49
24216.1,38
24218.4,59
24219.2,47
24223.8,48
24224.7,55
24226.9,56
24228.4,6
24229.1,25
24229.2,19
24231.0,57
24231.8,49
24242.3,49
24245.3,47
24246.6,56
24248.2,49
24251.1,23
24251.4,12
24251.5,19
24262.0,49
24262.2,38
24264.4,49
24266.6,47
24267.2,25
24267.3,56
24270.0,19
24270.5,23
24272.2,55
24273.1,59
24275.6,12
24279.3,49
24291.3,59
24291.7,5
24292.0,56
24293.0,19
24303.5,38
24306.3,23
24307.4,52
24307.7,47
24308.2,49
24309.9,59
24312.8,57
24313.1,56
24313.8,19
24313.9,12
24326.7,55
24329.8,49
24332.3,48
24338.1,19
24338.9,52
24339.8,25
24340.9,11
24342.6,5
24345.4,59
24352.3,47
24369.8,49
24375.2,49
24375.5,11
24379.0,19
24381.4,55
24388.2,25
24391.4,49
24415.8,56
24417.2,59
24417.8,11
24418.6,49
24423.3,56
24424.7,19
24427.0,52
24430.4,49
24431.1,56
24438.1,25
24445.3,59
24445.6,26
24452.8,56
24461.5,49
24471.9,59
24472.1,56
24478.4,49
24481.4,25
24494.6,56
24503.0,57
24507.9,59
24512.4,25
24515.0,56
24517.0,49
24539.0,25
24547.7,56
24571.8,25
24590.3,56
24601.6,56
24642.4,56
32741.7,12
32746.6,12
32746.6,36
32754.1,36
32756.6,34
32766.3,3
32767.5,36
32770.2,38
32771.7,41
32772.6,16
32772.8,46
32772.9,11
32775.5,49
32776.5,40
32776.8,25
32778.5,29
32779.2,51
32780.5,21
32780.8,9
32784.8,28
32786.0,38
32788.7,25
32788.7,30
32789.0,18
32790.0,12
32790.3,9
32790.5,46
32790.6,45
32791.3,25
32791.4,50
32791.7,57
32792.1,38
32792.2,21
32792.4,19
32793.2,49
32793.4,56
32793.7,57
32794.2,12
32794.4,18
32794.5,16
32794.8,4
32794.9,11
32795.0,19
32795.4,21
32795.6,9
32795.6,23
32796.0,50
32796.1,43
32796.2,17
32796.3,25
32796.4,18
32796.9,47
32797.0,27
32797.3,3
32797.4,30
32797.7,46
32797.8,28
32797.8,34
32798.1,57
32798.4,17
32798.4,25
32798.9,11
32799.2,50
32799.3,47
32799.5,6
32799.7,30
32799.9,16
32800.4,54
32800.5,10
32800.5,49
32800.6,45
32801.0,53
32801.0,57
32801.2,50
32801.4,11
32802.2,12
32804.0,56
32804.8,50
32805.5,53
32805.9,49
32806.1,56
32806.5,21
32807.5,29
32809.9,18
32810.1,21
32810.9,4
32811.1,12
32811.9,11
32812.3,18
32814.4,26
32814.7,57
32815.5,59
32815.7,50
32818.1,58
32818.3,50
32818.9,49
32820.3,29
32820.9,49
32821.0,53
32821.2,38
32821.5,50
32821.7,25
32821.8,56
32822.4,57
32823.0,60
32823.1,49
32823.3,21
32823.8,29
32824.1,9
32824.4,57
32825.3,12
32825.7,18
32826.3,4
32826.7,49
32826.7,50
32826.8,6
32827.2,57
32828.4,28
32828.7,12
32829.4,29
32831.5,50
32839.1,38
32839.4,50
32840.7,57
32840.7,60
32841.3,9
32842.3,59
32843.6,18
32843.9,12
32844.1,25
32845.7,57
32846.0,49
32846.8,27
32846.9,28
32847.0,4
32847.3,6
32848.8,29
32849.8,50
32852.6,50
32855.3,11
32861.5,59
32863.4,58
32863.5,21
32864.7,31
32865.5,46
32865.7,57
32866.1,12
32866.2,18
32867.4,49
32867.6,19
32867.8,21
32867.9,43
32867.9,53
32868.0,42
32868.1,46
32868.1,50
32868.4,12
32868.5,27
32868.9,33
32869.1,57
32869.3,45
32869.6,49
32869.7,4
32870.3,50
32870.4,56
32870.7,21
32870.7,42
32872.0,11
32886.5,28
32888.3,27
32888.3,31
32889.4,29
32889.9,4
32890.1,25
32890.7,18
32893.5,25
32894.6,37
32895.4,57
32895.8,18
32897.9,59
32903.2,25
32904.2,50
32906.3,21
32911.7,41
32912.0,22
32916.3,12
32917.2,25
32917.9,19
32920.2,19
32921.3,25
32931.6,25
32931.6,45
32934.2,25
32937.3,12
32941.0,11
32941.0,18
32941.2,22
32941.8,57
32944.4,25
32944.4,57
32950.7,12
32956.6,19
32957.3,6
32957.5,45
32960.7,50
32961.3,53
32963.0,36
32963.3,12
32965.0,36
32985.1,50
32991.4,12
32996.4,37
32997.0,50
32998.5,57
33001.5,57
33004.1,50
33018.9,37
33019.0,45
33019.7,36
33022.0,12
33023.0,50
33024.0,12
33027.2,50
33031.0,40
33041.4,37
33044.0,40
33049.1,50
33054.6,12
33059.4,37
33061.0,12
33061.3,36
33062.5,19
33063.2,12
33069.0,56
33069.3,50
33073.1,50
33077.1,12
33080.2,36
33085.4,37
33086.4,53
33090.3,45
33090.4,50
33093.6,12
33102.3,19
33107.7,37
33118.9,50
33119.3,36
33124.5,45
33131.7,37
33134.5,50
33139.6,12
33147.3,19
33151.0,12
33156.6,39
33158.8,12
33161.3,12
33168.4,40
33169.1,45
33169.7,37
33180.1,12
33181.3,57
33183.0,12
33191.9,49
33195.5,45
33200.9,12
33206.8,45
33209.4,57
33210.3,12
33212.5,37
33215.1,12
33234.1,37
33235.3,45
33236.7,12
33252.6,37
33268.9,45
33273.0,37
33290.2,50
33298.7,45
33315.3,37
33329.1,45
33364.9,45
39836.9,48
42607.6,59
42747.0,59
42756.5,7
42761.7,26
42761.8,34
42762.4,59
42763.6,36
42768.2,7
42770.4,23
42771.9,17
42772.9,56
42773.0,3
42773.5,27
42773.9,36
42774.3,11
42775.7,25
42775.8,6
42776.3,7
42777.0,50
42777.7,25
42777.7,34
42778.1,26
42778.5,9
42778.9,41
42779.1,49
42779.2,47
42779.5,52
42779.8,6
42779.8,59
42780.3,12
42780.7,30
42781.3,7
42781.3,16
42781.3,37
42781.9,49
42782.0,3
42782.0,11
42782.3,21
42782.6,17
42783.3,25
42783.6,34
42783.7,45
42783.7,59
42783.9,50
42783.9,51
42784.1,49
42784.7,11
42785.6,40
