spiketime,electrodes
20034.7,12
20034.7,43
20035.6,11
20035.7,57
20036.3,49
20036.6,50
20037.4,27
20038.6,12
20038.6,49
20040.8,56
20046.7,21
20047.5,12
20051.5,59
20053.2,12
20053.7,16
20053.9,4
20054.0,20
20054.6,21
20055.2,11
20055.3,18
20056.1,19
20057.8,21
20058.2,12
20059.0,57
20059.9,59
20069.3,21
20073.2,16
20076.6,19
20078.7,12
20078.9,25
20081.6,57
20082.3,53
20084.4,12
20085.1,50
20093.0,12
20094.9,21
20096.7,19
20097.5,16
20102.3,25
20102.4,57
20109.0,12
20109.9,16
20111.3,12
20123.9,12
20127.8,57
20130.8,50
20130.9,12
20134.9,12
20156.3,12
20156.6,50
20158.4,40
20160.4,21
20162.6,12
20166.4,25
20167.8,57
20168.9,37
20181.1,12
20183.1,25
20184.1,57
20184.4,12
20196.6,37
20199.3,37
20199.8,12
20202.6,50
20206.6,25
20209.0,57
20216.8,37
20218.2,38
20222.5,12
20222.8,59
20225.7,19
20229.2,49
20241.4,37
20243.3,12
20245.6,59
20246.5,25
20248.5,12
20250.7,57
20257.8,37
20260.8,12
20263.0,11
20264.8,53
20269.7,59
20269.9,57
20277.4,19
20278.5,37
20281.2,12
20288.5,50
20297.6,37
20298.2,12
20298.7,59
20300.7,39
20301.3,57
20319.1,12
20319.4,59
20325.0,37
20327.0,49
20327.9,25
20330.1,57
20332.1,12
20345.0,37
20345.3,59
20347.0,24
20347.5,12
20363.9,59
20365.1,12
20370.4,47
20372.8,50
20392.4,59
20397.5,57
20400.2,12
20410.1,19
20416.3,59
20418.0,12
20444.8,12
20447.1,12
20447.6,59
20474.4,12
20508.2,19
31836.0,57
31836.5,43
31836.5,45
31839.1,47
31840.2,57
31840.4,43
31840.7,56
31841.3,23
31841.5,45
31841.8,38
31841.9,9
31842.1,25
31842.2,50
31842.3,37
31842.5,12
31842.9,14
31843.3,44
31843.3,48
31843.6,34
31843.6,42
31844.4,9
31844.5,18
31844.7,7
31844.9,57
31845.6,43
31846.1,50
31846.1,60
31846.2,21
31846.3,19
31846.3,56
31846.4,49
31846.5,29
31846.6,23
31846.6,59
31846.9,6
31847.2,18
31847.2,25
31847.2,41
31847.8,9
31847.9,22
31848.0,26
31848.1,14
31848.2,21
31848.5,50
31848.6,45
31848.7,11
31848.9,56
31849.0,12
31849.0,30
31849.3,4
31849.4,49
31849.5,18
31849.5,25
31849.8,55
31849.9,57
31850.3,53
31850.8,11
31850.9,10
31850.9,16
31851.0,19
31851.2,21
31851.2,38
31851.2,59
31851.6,25
31851.7,23
31851.8,29
31851.8,30
31851.9,50
31852.1,7
31852.1,18
31852.2,57
31852.3,6
31852.8,12
31853.0,9
31853.3,11
31853.4,48
31853.6,21
31854.0,16
31854.3,26
31859.3,38
31859.3,50
31859.7,56
31860.3,14
31862.4,4
31863.1,29
31863.4,11
31863.9,6
31864.1,12
31864.8,9
31866.2,50
31866.5,56
31866.5,57
31866.7,26
31867.1,53
31867.3,45
31868.1,43
31869.1,53
31869.3,11
31870.0,57
31870.3,47
31870.4,49
31870.7,50
31871.2,23
31871.3,60
31871.5,6
31871.5,18
31871.6,11
31872.1,53
31872.2,28
31873.0,38
31873.2,50
31873.4,19
31873.4,57
31873.5,12
31875.0,25
31875.4,20
31875.5,29
31877.5,12
31877.5,27
31877.6,56
31877.9,4
31879.6,43
31880.0,57
31880.9,59
31882.3,57
31884.7,57
31885.4,50
31887.0,18
31888.0,12
31888.4,11
31888.7,57
31889.2,4
31889.2,19
31890.8,6
31891.3,19
31891.5,43
31891.6,45
31892.3,57
31892.8,18
31895.0,50
31895.1,9
31898.4,56
31904.0,23
31904.5,57
31906.2,53
31906.7,12
31907.5,19
31907.9,20
31908.9,53
31910.0,57
31911.0,45
31911.5,18
31912.2,6
31913.4,50
31918.8,11
31920.5,57
31922.3,12
31924.1,43
31925.4,45
31925.5,12
31925.5,19
31928.5,6
31928.7,19
31929.2,56
31931.1,57
31931.3,50
31931.6,47
31933.9,23
31934.5,49
31934.8,18
31939.2,4
31944.6,19
31947.6,57
31949.4,45
31951.8,6
31952.9,20
31956.5,57
31959.0,19
31963.1,12
31967.9,57
31971.7,6
31971.7,57
31979.2,57
31982.7,45
31996.5,57
32003.5,19
32008.2,45
32010.9,57
32019.4,19
32025.1,57
32037.3,57
32037.5,45
32056.2,57
32065.4,45
32096.2,57
32099.6,57
32129.5,57
32137.0,57
32140.6,6
32165.1,57
32170.7,57
32187.3,45
32213.9,57
32219.0,57
42507.0,36
42507.5,57
42508.6,45
42508.9,12
42510.5,11
42511.3,57
42512.7,25
42513.2,45
42513.4,9
42514.2,56
42514.4,50
42514.7,47
42515.2,49
42515.4,43
42515.5,21
42515.6,11
42515.8,12
42516.0,42
42516.3,57
42517.1,19
42517.1,56
42517.3,6
42518.7,43
42518.8,18
42519.0,44
42519.2,23
42519.3,29
42519.4,25
42520.0,11
42520.1,7
42520.5,49
42520.8,57
42521.3,38
42521.3,50
42521.4,6
42521.9,18
42522.0,11
42522.0,14
42522.0,19
42522.5,45
42522.7,4
42522.7,47
42522.7,49
42523.0,57
42523.7,53
42524.2,50
42524.7,12
42525.0,49
42525.2,11
42525.5,14
42525.5,18
42525.6,7
42526.3,25
42526.5,43
42527.5,26
42528.7,57
42529.6,50
42530.1,25
42530.4,53
42531.2,49
42532.5,11
42533.3,7
42533.5,12
42533.5,50
42533.8,49
42533.9,59
42534.1,19
42534.5,53
42535.5,50
42535.8,57
42536.8,12
42537.2,43
42538.0,9
42538.3,48
42538.5,47
42539.1,4
42541.1,55
42544.1,57
42546.6,50
42547.9,43
42548.8,49
42549.3,19
42552.4,45
42552.6,50
42552.8,19
42552.8,57
42553.1,20
42554.3,9
42554.7,6
42554.7,12
42554.9,19
42555.3,57
42555.4,7
42555.7,18
42556.7,56
42557.7,27
42559.2,11
42565.4,45
42565.5,47
42565.6,43
42565.9,50
42566.1,57
42566.7,29
42567.7,53
42568.0,19
42568.7,49
42570.1,7
42572.6,57
42573.0,25
42573.5,9
42573.8,43
42574.7,57
42579.5,6
42579.9,12
42583.6,50
42584.4,60
42585.1,45
42585.2,59
42585.3,20
42585.8,57
42587.0,43
42587.3,49
42587.6,59
42588.1,50
42589.9,47
42590.0,12
42590.2,18
42591.6,19
42593.1,6
42593.6,49
42601.6,57
42604.3,20
42605.7,23
42606.7,19
42609.4,20
42609.6,57
42623.4,45
42624.2,56
42626.4,6
42629.1,57
42630.3,50
42650.1,57
42661.2,57
42661.3,6
42669.2,56
42673.9,57
42710.2,6
42710.2,57
42713.7,57
42786.4,56
42840.7,56
42854.9,59
42865.2,59
42881.8,59
42889.6,52
42897.3,59
42898.4,52
42900.2,50
42903.8,12
42907.8,50
42908.8,21
42909.5,12
42912.8,7
42913.8,50
42914.5,49
42914.8,52
42917.2,41
42919.3,38
42919.5,56
42920.3,11
42922.0,21
42922.7,50
42923.4,36
42923.6,6
42923.8,49
42924.1,21
42924.1,59
42924.6,25
42926.1,16
42926.2,11
42926.5,30
42926.7,3
42926.7,52
42927.0,50
42927.1,12
42927.5,21
42928.2,36
42928.9,59
42929.0,47
42929.1,12
42929.2,11
42929.5,50
42929.5,51
42930.2,21
42930.3,16
42930.3,49
42930.4,6
42930.5,56
42931.4,3
42931.5,17
42931.5,18
42931.6,32
42931.8,39
42932.1,7
42932.5,26
42932.9,34
42932.9,46
42933.1,30
42933.4,11
42933.6,29
42933.6,44
42933.7,25
42933.8,3
42933.9,23
42933.9,38
42934.0,18
42934.3,12
42934.3,50
42934.7,21
42935.2,17
42935.2,27
42935.8,37
42936.0,9
42936.0,29
42936.1,56
42936.2,11
42936.8,3
42936.9,21
42936.9,47
42937.1,57
42937.4,26
42938.2,48
42938.6,49
42938.7,18
42938.9,59
42939.0,25
42939.2,50
42939.3,6
42939.4,51
42939.8,27
42939.9,52
42940.6,41
42940.8,3
42940.8,12
42941.7,56
42941.8,11
42941.9,50
42942.2,49
42942.2,59
42942.5,5
42943.1,34
42944.2,49
42945.2,11
42945.4,17
42946.0,21
42946.2,49
42946.3,12
42946.7,26
42946.7,50
42947.6,56
42947.8,9
42948.3,25
42948.4,12
42948.6,47
42948.8,14
42949.0,50
42949.0,54
42949.1,59
42949.2,17
42950.3,49
42950.7,41
42951.3,46
42952.1,51
42952.9,21
42953.6,50
42955.6,11
42956.2,18
42956.3,50
42957.2,56
42958.2,21
42958.4,49
42958.9,32
42959.7,9
42959.8,16
42960.0,19
42961.0,25
42961.1,17
42961.5,56
42961.6,6
42961.7,30
42961.8,12
42962.2,19
42962.2,50
42962.4,49
42962.5,3
42962.9,4
42962.9,11
42962.9,57
42963.2,52
42963.3,25
42964.2,50
42964.9,12
42965.1,57
42965.9,49
42966.1,56
42966.2,51
42966.3,58
42967.0,43
42968.5,49
42971.7,26
42971.8,18
42973.0,50
42975.0,16
42975.0,25
42975.5,29
42975.6,49
42976.0,17
42976.4,21
42977.2,11
42977.2,25
42977.4,50
42977.7,49
42978.1,47
42978.4,51
42978.6,12
42978.6,26
42979.3,18
42979.6,19
42979.8,32
42979.9,49
42980.4,50
42980.5,16
42980.6,56
42980.8,29
42981.2,7
42981.2,30
42981.3,51
42981.4,25
42981.9,49
42982.4,50
42984.2,36
42987.2,56
42989.5,43
42990.7,9
42991.1,52
42994.1,21
42996.1,16
42996.1,25
42996.1,27
42996.3,12
42996.8,44
42997.2,50
42997.7,49
42998.3,19
42998.4,7
42998.8,21
42998.8,58
43000.0,34
43000.1,12
43000.5,25
43002.1,57
43003.6,26
43009.2,7
43009.7,51
43010.1,52
43011.9,43
43013.2,21
43013.6,18
43013.7,16
43014.2,19
43014.4,49
43014.9,50
43015.1,25
43015.4,32
43015.5,11
43015.5,29
43016.1,4
43017.2,19
43017.4,12
43017.6,50
43018.0,49
43021.9,37
43024.2,51
43027.0,9
43027.2,51
43027.4,11
43027.8,55
43028.7,49
43028.7,52
43029.5,25
43029.6,43
43031.0,57
43031.4,21
43031.4,48
43031.6,16
43032.5,12
43032.7,25
43033.1,32
43033.5,36
43033.8,50
43034.2,19
43034.3,21
43034.9,34
43042.0,51
43042.6,19
43042.8,52
43043.7,43
43045.6,25
43046.0,51
43046.2,12
43046.7,27
43047.1,34
43047.5,11
43047.8,56
43048.0,9
43049.6,57
43052.1,31
43052.3,43
43053.5,56
43053.9,21
43054.9,7
43056.3,21
43056.6,19
43057.0,25
43058.8,16
43059.3,50
43059.4,52
43059.5,34
43060.8,32
43062.4,43
43065.7,47
43066.3,24
43066.7,51
43068.0,50
43068.9,57
43069.2,19
43069.2,51
43071.3,51
43071.9,55
43072.0,19
43072.6,52
43074.5,25
43074.7,34
43074.8,12
43077.6,43
43078.9,32
43079.7,7
43081.5,36
43081.6,51
43082.1,50
43083.3,57
43083.6,11
43083.9,18
43084.7,34
43085.3,51
43085.8,19
43086.9,56
43087.6,50
43087.7,25
43088.0,11
43091.1,34
43091.8,26
43093.2,32
43094.4,25
43094.5,7
43094.9,52
43095.9,9
43097.6,50
43097.6,51
43097.8,16
43098.3,57
43098.6,27
43098.6,43
43098.9,34
43101.5,43
43101.9,19
43104.4,25
43105.3,51
43107.5,24
43107.5,25
43108.5,12
43110.1,34
43110.8,19
43110.8,32
43110.8,43
43111.1,11
43111.6,51
43112.4,52
43113.3,34
43113.3,57
43114.2,56
43114.3,47
43114.5,7
43115.1,49
43116.3,56
43120.4,19
43120.8,25
43121.1,12
43122.8,34
43125.5,7
43126.0,32
43126.0,43
43127.9,9
43127.9,57
43128.6,52
43131.0,50
43131.9,56
43133.0,51
43133.3,34
43133.7,19
43135.8,19
43136.7,25
43139.0,26
43139.0,43
43139.2,7
43139.5,51
43139.9,11
43141.2,34
43142.2,55
43143.1,12
43143.6,52
43145.1,57
43152.0,34
43152.5,11
43152.8,43
43153.3,19
43153.9,51
43154.7,25
43156.5,24
43158.0,50
43158.1,57
43159.2,55
43159.2,56
43162.5,52
43167.0,12
43168.4,11
43169.2,26
43169.7,34
43170.3,25
43170.6,19
43170.8,43
43171.2,7
43172.0,12
43172.6,18
43173.1,9
43173.5,56
43173.7,57
43174.9,50
43176.0,32
43186.0,12
43186.2,9
43186.9,34
43187.1,7
43187.2,25
43187.3,19
43187.4,43
43187.7,56
43188.4,12
43189.9,26
43189.9,56
43190.6,49
43191.9,50
43192.5,57
43192.6,51
43194.3,25
43199.8,12
43203.5,52
43203.9,25
43205.1,7
43205.4,34
43205.7,19
43205.8,43
43206.7,25
43206.9,56
43207.2,12
43207.4,57
43209.2,47
43211.3,25
43220.0,43
43220.7,7
43221.1,19
43221.7,25
43222.0,9
43222.7,56
43223.0,34
43224.0,50
43225.1,49
43225.1,57
43226.6,24
43234.8,12
43235.8,56
43236.2,7
43236.7,34
43237.8,56
43237.9,25
43237.9,43
43238.2,19
43240.9,57
43252.2,56
43252.3,19
43252.4,7
43253.0,25
43255.4,50
43256.1,43
43257.5,34
43259.0,57
43259.1,49
43265.2,12
43271.7,57
43274.4,19
43276.0,25
43278.6,24
43279.0,43
43281.1,7
43285.7,56
43287.8,50
43293.4,25
43295.1,24
43298.1,34
43300.7,49
43300.8,12
43301.0,57
43309.9,25
43311.9,19
43312.6,12
43313.6,7
43315.0,34
43318.0,56
43318.3,57
43327.0,19
43328.7,25
43332.1,34
43335.8,37
43336.9,12
43337.4,49
43338.3,50
43341.7,25
43346.6,19
43349.1,12
43354.6,57
43356.7,43
43366.2,19
43369.2,34
43374.0,57
43381.0,19
43382.8,43
43383.9,12
43384.9,34
43393.1,57
43405.6,19
43415.7,19
43418.8,34
43422.2,34
43437.5,19
43442.0,57
43456.7,12
43471.4,19
43507.5,50
43524.5,25
43539.8,19
43594.2,55
43611.8,56
43615.3,55
43639.3,55
43685.0,49
43692.3,24
43694.8,50
43698.1,41
43706.0,49
43712.6,50
43713.5,12
43714.5,34
43715.0,49
43716.4,11
43719.7,49
43720.9,50
43721.0,25
43725.6,49
43728.4,6
43728.5,50
43730.4,12
43731.4,41
43732.3,3
43733.2,56
43735.2,34
43735.6,7
43739.0,44
43739.1,49
43739.1,50
43739.2,6
43743.7,41
43744.8,3
43745.2,38
43746.0,14
43746.6,12
43746.9,34
43747.9,49
43748.0,36
43748.8,25
43748.9,50
43749.8,41
43750.1,30
43752.5,19
43753.3,21
43754.0,49
43755.2,25
43756.5,6
43757.4,26
43758.2,50
43758.7,49
43760.6,36
43761.1,34
43761.5,3
43763.1,51
43766.3,11
43767.1,49
43767.5,32
43768.4,25
43774.1,3
43774.3,34
43775.3,6
43775.5,56
43775.8,27
43776.6,50
43778.1,49
43778.9,41
43779.3,32
43779.4,36
43780.8,19
43781.9,26
43783.2,25
43784.8,51
43785.5,25
43785.6,9
43791.8,34
43792.3,7
43793.6,49
43794.6,56
43795.2,3
43795.4,50
43795.5,25
43795.8,36
43796.7,11
43799.0,19
43799.1,9
43800.2,25
43800.6,16
43804.8,27
43808.0,49
43808.8,11
43809.0,43
43812.0,56
43813.7,49
43814.2,34
43814.3,25
43815.8,9
43816.4,21
43817.4,25
43817.7,19
43818.4,11
43821.5,24
43822.7,49
43822.7,51
43823.1,50
43823.9,34
43826.0,7
43827.6,25
43828.4,50
43828.9,57
43829.3,9
43831.0,56
43832.5,12
43833.6,25
43834.1,27
43835.0,38
43835.7,19
43838.0,49
43838.4,26
43840.3,9
43841.1,34
43843.6,50
43844.4,47
43846.7,7
43848.2,49
43850.7,34
43850.8,9
43851.9,50
43853.4,18
43853.8,19
43853.9,11
43853.9,49
43854.0,43
43855.3,27
43855.6,32
43855.7,25
43857.3,24
43859.1,34
43863.8,59
43866.9,50
43868.2,18
43868.3,56
43869.0,34
43869.5,11
43870.0,9
43870.1,14
43870.5,56
43871.3,7
43871.3,19
43872.4,26
43874.1,49
43874.2,27
43874.6,50
43876.5,57
43877.1,25
43878.1,34
43879.2,25
43882.6,41
43882.8,9
43883.1,49
43883.5,47
43886.4,25
43889.1,7
43891.6,19
43894.1,27
43896.6,9
43896.6,34
43897.8,56
43904.2,11
43907.9,26
43908.0,19
43908.5,55
43908.7,34
43909.5,25
43910.0,23
43911.0,27
43912.1,56
43915.8,43
43915.9,9
43918.9,12
43924.7,34
43924.8,49
43925.7,19
43926.4,59
43927.0,27
43928.2,11
43928.7,9
43929.3,57
43931.3,25
43931.6,50
43937.2,49
43938.1,12
43938.5,34
43939.7,9
43943.2,27
43943.9,51
