spiketime,electrodes
13343.5,12
13343.6,11
13343.8,49
13343.9,5
13343.9,44
13344.0,6
13344.2,38
13344.6,47
13344.7,59
13345.0,34
13345.6,25
13346.7,11
13346.7,57
13346.8,56
13347.8,50
13348.0,52
13348.1,21
13351.1,21
13353.0,16
13353.0,49
13353.5,50
13355.2,7
13355.7,11
13356.5,21
13356.5,27
13356.5,50
13356.5,56
13356.6,59
13358.3,9
13358.5,56
13358.7,21
13359.4,6
13360.4,51
13360.8,38
13361.0,41
13361.8,57
13362.8,16
13362.9,11
13363.3,25
13364.3,50
13366.4,11
13366.8,21
13367.2,50
13367.3,18
13367.5,26
13367.6,25
13369.4,7
13370.9,56
13371.0,50
13371.6,21
13371.6,53
13372.2,41
13373.8,9
13373.8,56
13373.9,27
13374.6,11
13375.7,4
13377.1,57
13377.9,43
13378.0,11
13378.3,56
13379.7,49
13380.4,25
13381.0,50
13382.2,7
13382.3,49
13382.4,51
13386.1,21
13386.9,9
13387.6,56
13387.8,43
13388.0,51
13388.2,49
13389.7,19
13390.2,49
13390.4,50
13391.1,25
13391.8,55
13393.6,7
13394.6,16
13394.7,18
13395.1,21
13395.4,19
13395.6,7
13396.7,11
13398.1,16
13398.9,20
13399.1,18
13399.3,59
13399.4,25
13399.6,11
13399.6,33
13399.7,43
13400.6,9
13401.7,25
13402.0,21
13402.6,12
13403.2,56
13404.6,47
13407.1,7
13407.8,55
13407.9,56
13408.1,50
13409.9,56
13411.1,11
13411.2,50
13411.8,43
13412.8,25
13412.9,12
13413.3,21
13414.4,52
13414.7,57
13415.2,12
13415.9,19
13422.3,41
13424.3,7
13425.9,56
13426.4,43
13428.6,57
13429.1,51
13431.4,57
13431.9,9
13434.3,25
13435.3,11
13438.8,56
13441.7,43
13444.8,56
13450.9,51
13451.1,14
13452.2,13
13454.5,11
13455.0,34
13458.4,12
13458.7,55
13458.8,56
13459.1,57
13470.7,11
13470.8,19
13475.5,34
13476.7,52
13478.3,11
13478.3,55
13486.3,36
13493.7,56
13494.7,43
13494.9,34
13495.6,11
13497.5,57
13498.8,11
13500.8,52
13506.0,51
13509.6,34
13514.4,52
13516.5,36
13517.6,19
13518.0,26
13518.4,55
13518.6,51
13520.0,36
13522.9,55
13523.5,50
13525.7,57
13529.8,56
13536.6,52
13537.6,51
13537.7,34
13539.9,49
13541.6,51
13544.6,49
13551.0,36
13551.5,12
13553.8,19
13553.8,49
13554.2,55
13554.9,51
13556.3,50
13556.9,7
13557.4,57
13557.6,56
13559.0,52
13568.2,36
13570.1,7
13571.8,19
13573.2,51
13574.5,49
13576.4,56
13576.6,11
13577.2,52
13577.7,50
13577.8,49
13579.8,56
13581.4,7
13590.7,49
13591.3,51
13596.0,49
13596.1,56
13596.5,55
13597.1,52
13598.1,9
13599.1,12
13606.6,51
13607.2,26
13607.7,56
13608.2,49
13609.7,50
13610.6,24
13611.5,57
13617.6,25
13618.6,52
13623.6,51
13625.7,49
13628.3,56
13628.5,49
13629.1,12
13630.3,19
13633.3,50
13640.7,51
13643.5,36
13643.9,7
13644.8,56
13645.2,26
13645.2,49
13646.9,12
13648.2,50
13650.0,52
13659.0,55
13659.1,51
13660.3,56
13662.3,50
13662.5,49
13664.6,12
13664.7,19
13675.8,51
13676.9,49
13678.6,56
13680.2,12
13681.5,24
13681.6,26
13683.5,11
13683.9,25
13692.8,51
13695.8,56
13697.3,50
13699.1,26
13699.3,49
13699.6,24
13708.8,51
13711.8,56
13719.7,12
13719.7,26
13720.2,19
13721.8,49
13728.1,50
13728.4,51
13730.6,56
13740.3,12
13749.3,50
13751.4,56
13756.9,49
13760.0,26
13763.4,25
13763.9,24
13769.9,50
13770.1,56
13778.8,12
13780.2,26
13790.7,50
13794.4,56
13794.6,49
13798.6,12
13801.3,19
13803.0,26
13814.4,50
13816.9,56
13818.4,12
13823.1,26
13839.4,26
13843.0,25
13854.8,12
13861.7,26
13861.7,50
13883.3,56
13886.2,12
13888.4,25
13900.3,26
13908.7,12
13918.8,50
13921.0,26
13937.7,25
13969.1,25
13978.9,12
13980.2,50
13994.2,26
14012.5,12
14021.0,26
14023.5,25
14038.4,11
14045.0,12
14052.3,26
14076.8,12
15979.0,34
15987.3,34
15994.6,41
16000.0,45
16000.4,56
16002.0,57
16003.2,50
16003.9,25
16004.8,43
16005.7,21
16006.3,41
16006.7,18
16006.9,11
16007.3,9
16007.5,56
16007.8,49
16008.7,25
16009.8,50
16009.8,56
16009.9,57
16010.4,34
16010.7,36
16010.9,30
16011.0,43
16011.7,47
16012.1,20
16012.2,7
16012.3,21
16012.9,12
16013.1,6
16013.3,9
16013.7,55
16013.8,50
16014.4,56
16015.4,47
16016.3,25
16016.9,11
16017.1,50
16017.1,53
16017.8,16
16017.8,47
16017.9,38
16018.2,21
16018.4,19
16019.0,27
16019.0,57
16019.1,49
16019.1,50
16019.3,43
16019.8,16
16019.9,7
16020.2,60
16020.3,18
16020.5,41
16020.5,44
16020.6,9
16020.8,56
16020.9,11
16021.1,23
16021.2,3
16021.5,6
16021.7,25
16022.0,50
16022.7,49
16024.0,25
16024.7,49
16025.6,43
16026.0,25
16026.2,11
16026.9,9
16028.2,50
16030.0,11
16030.8,50
16031.2,56
16032.7,7
16033.1,3
16033.1,49
16033.2,12
16033.8,51
16034.3,43
16034.4,50
16034.6,11
16035.8,16
16035.8,34
16036.0,53
16036.3,56
16036.4,47
16036.7,57
16036.9,25
16036.9,59
16037.8,34
16038.0,50
16038.3,56
16042.5,7
16044.6,19
16045.8,49
16045.9,43
16046.3,25
16047.4,11
16047.5,50
16049.9,21
16050.0,41
16052.0,9
16052.4,34
16052.4,47
16052.8,14
16053.1,53
16053.3,57
16053.8,49
16054.2,11
16055.1,53
16055.5,12
16055.9,50
16056.1,56
16057.0,57
16057.1,7
16060.3,43
16065.1,38
16066.4,50
16067.2,25
16068.7,57
16069.7,43
16072.4,9
16072.6,7
16073.0,11
16074.8,34
16075.4,27
16076.8,56
16077.8,21
16078.6,23
16078.7,49
16079.2,50
16080.2,47
16082.4,57
16084.2,7
16084.4,25
16085.1,4
16085.4,50
16087.2,43
16094.5,34
16096.8,43
16098.2,57
16099.5,49
16099.9,25
16106.7,43
16106.9,50
16107.2,38
16109.2,53
16114.2,57
16117.6,57
16127.0,25
16128.4,43
16134.3,53
16145.9,43
16162.9,9
16166.7,7
16167.5,43
16201.1,53
16221.0,43
16275.1,56
16279.9,49
16296.7,57
16321.6,56
16323.8,52
16326.3,50
16334.0,36
16336.7,49
16338.2,52
16342.5,47
16342.9,21
16345.1,59
16352.6,50
16355.5,49
16356.1,26
16356.3,25
16363.8,47
16366.1,41
16369.7,25
16370.7,59
16372.6,25
16375.3,50
16376.2,56
16376.2,59
16376.7,39
16378.1,49
16380.4,56
16381.3,34
16382.6,47
16383.2,3
16383.4,49
16383.6,56
16385.0,50
16385.6,38
16388.0,50
16388.3,25
16389.1,17
16390.2,3
16390.6,52
16391.0,50
16391.6,21
16392.2,49
16392.4,14
16392.6,23
16393.6,56
16394.1,25
16394.5,11
16395.2,49
16395.2,50
16395.3,12
16396.4,25
16396.7,44
16397.2,9
16398.5,3
16398.9,56
16399.6,50
16399.9,47
16400.0,17
16400.3,26
16400.5,5
16401.2,56
16401.3,25
16401.5,6
16401.8,59
16403.1,27
16403.4,57
16403.7,56
16404.1,6
16404.4,4
16405.0,47
16405.3,48
16405.4,18
16405.5,9
16405.6,25
16406.5,38
16407.5,5
16407.8,51
16408.0,25
16408.1,50
16408.6,11
16408.9,3
16409.8,56
16410.1,44
16410.9,47
16411.6,17
16412.1,46
16412.7,49
16412.7,50
16413.2,47
16413.9,56
16414.0,41
16414.0,52
16414.3,17
16414.6,18
16415.1,49
16415.5,6
16415.5,27
16415.7,50
16416.2,56
16417.9,11
16418.1,34
16418.6,56
16418.9,16
16419.2,59
16419.8,6
16420.0,30
16420.2,9
16420.6,3
16420.6,21
16420.8,12
16421.4,11
16421.4,50
16421.5,48
16422.0,47
16422.6,5
16423.4,49
16423.5,34
16423.6,59
16423.7,11
16424.2,18
16424.4,50
16424.6,17
16425.1,23
16426.7,27
16429.0,25
16430.0,32
16430.1,56
16430.5,26
16431.0,38
16431.7,6
16431.9,50
16432.4,52
16433.8,21
16433.9,39
16434.1,25
16434.3,41
16434.4,17
16435.0,26
16435.7,49
16436.4,18
16437.1,23
16437.1,56
16438.3,11
16440.6,27
16440.8,47
16440.9,56
16441.6,21
16442.5,50
16442.6,49
16443.1,25
16443.4,11
16445.0,3
16445.1,34
16445.4,50
16446.4,5
16446.5,17
16447.4,6
16449.2,25
16449.4,9
16449.6,32
16449.6,49
16450.2,56
16450.5,50
16451.4,59
16451.5,17
16451.5,38
16451.6,55
16451.7,16
16452.0,27
16452.4,25
16452.5,39
16452.8,18
16453.3,44
16453.9,11
16455.9,49
16456.5,23
16457.6,56
16458.1,27
16458.9,3
16458.9,49
16459.8,59
16460.1,6
16460.5,21
16461.3,47
16461.5,56
16461.7,41
16462.3,55
16463.1,9
16463.1,49
16463.9,5
16464.8,56
16464.9,34
16465.0,12
16465.9,27
16467.3,56
16468.5,49
16469.9,25
16470.1,12
16470.5,27
16470.8,41
16472.3,18
16473.8,25
16475.5,50
16476.2,49
16477.3,41
16479.2,27
16479.7,23
16481.0,56
16482.1,32
16482.4,16
16483.3,27
16483.3,34
16483.6,12
16486.7,49
16489.0,19
16490.5,17
16490.6,6
16491.1,9
16492.5,27
16492.6,3
16493.5,49
16493.6,25
16495.3,5
16500.4,32
16500.5,55
16503.6,34
16505.7,55
16506.9,3
16506.9,52
16509.0,56
16509.2,49
16509.6,27
16510.5,50
16512.7,19
16512.7,27
16513.1,12
16513.2,49
16515.6,47
16519.6,48
16520.3,6
16520.8,32
16521.9,3
16523.7,55
16525.4,41
16525.9,49
16532.5,27
16534.1,16
16534.5,34
16534.8,49
16536.4,55
16536.9,3
16542.3,49
16543.2,56
16543.3,32
16543.5,6
16544.5,27
16545.6,19
16548.4,38
16550.3,49
16551.0,50
16552.2,56
16552.7,47
16553.0,55
16555.2,49
16557.8,32
16560.6,27
16564.4,19
16565.3,55
16567.6,49
16568.2,34
16573.2,56
16574.9,27
16575.6,38
16576.2,6
16577.0,3
16578.3,17
16578.3,38
16580.4,49
16581.0,32
16582.9,56
16590.6,56
16595.3,27
16596.7,49
16597.1,47
16598.1,6
16599.1,17
16599.9,55
16601.3,19
16606.8,38
16608.8,32
16616.5,55
16618.2,56
16618.8,49
16619.6,27
16621.3,39
16622.8,19
16627.2,49
16631.1,32
16633.3,49
16634.1,47
16638.2,38
16640.5,38
16641.6,55
16644.7,19
16646.1,56
16648.1,56
16648.4,49
16651.6,55
16662.4,49
16662.6,47
16662.8,38
16663.0,12
16664.9,55
16680.4,55
16680.8,49
16682.9,6
16684.4,38
16688.5,48
16691.0,49
16703.9,6
16704.9,49
16709.4,52
16710.2,38
16711.4,56
16712.1,19
16714.9,47
16716.0,49
16722.4,55
16725.8,25
16726.4,56
16726.6,49
16727.5,48
16735.8,25
16735.9,6
16736.5,49
16738.9,56
16744.3,47
16747.3,52
16750.6,23
16755.4,49
16759.9,24
16761.1,6
16763.0,49
16764.8,59
16765.5,55
16772.7,38
16774.1,19
16775.0,52
16775.2,23
16776.6,49
16779.9,56
16780.8,49
16780.9,6
16781.4,47
16782.0,17
16786.0,27
16793.0,49
16797.5,52
16798.0,56
16798.9,59
16799.3,12
16800.2,19
16802.8,6
16806.4,5
16810.2,49
16810.7,38
16811.4,47
16818.6,59
16819.0,56
16821.6,49
16822.0,56
16827.1,19
16828.3,55
16829.0,23
16829.3,27
16829.5,6
16834.0,25
16835.6,38
16835.8,47
16836.8,49
16837.6,59
16840.5,56
16841.2,49
16843.6,57
16854.9,49
16856.2,59
16857.2,27
16858.2,56
16858.8,46
16861.3,56
16862.1,6
16862.3,52
16863.0,49
16863.9,38
16866.2,19
16868.1,5
16873.0,49
16880.1,23
16884.0,24
16885.3,59
16885.4,49
16885.5,56
16886.1,48
16886.1,55
16888.8,38
16889.8,12
16890.4,56
16890.8,47
16894.8,6
16901.6,49
16905.6,19
16911.6,59
16912.1,49
16912.8,56
16913.7,6
16915.0,56
16915.9,6
16920.1,12
16926.4,38
16929.5,56
16930.7,49
16932.2,23
16932.7,59
16935.3,56
16936.1,6
16937.3,56
16937.4,47
16938.3,11
16938.8,9
16952.5,56
16953.7,6
16955.9,55
16956.0,59
16957.6,11
16958.0,56
16958.2,48
16959.3,6
16959.4,38
16959.7,59
16960.0,56
16960.3,5
16966.0,9
16972.8,47
16972.9,6
16976.6,49
16977.8,56
16977.9,48
16978.7,19
16980.1,59
16980.8,6
16982.2,11
16982.8,56
16983.7,49
16984.4,5
16986.0,56
16987.5,55
16988.0,12
16993.1,38
16995.9,6
16995.9,47
16998.3,49
17002.6,6
17003.0,47
17003.6,5
17005.1,56
17008.1,49
17017.8,6
17019.1,38
17022.1,38
17024.1,49
17025.5,55
17027.4,48
17028.2,5
17030.1,56
17030.7,6
17033.9,56
17036.0,47
17037.4,49
17042.4,38
17055.7,6
17056.7,49
17058.1,56
17063.5,5
17064.0,56
17066.7,6
17070.0,48
17077.2,49
17081.7,38
17087.1,56
17087.2,59
17087.6,6
17092.9,56
17095.8,49
17095.9,56
17106.5,19
17108.7,47
17109.2,6
17110.7,49
17111.6,5
17115.3,56
17120.3,34
17120.8,56
17121.8,12
17126.0,38
17140.7,5
17141.4,56
17141.5,6
17157.0,59
17157.7,12
17159.8,56
17160.5,49
17161.2,38
17163.0,19
17165.6,5
17179.1,56
17185.3,6
17188.1,25
17188.2,57
17190.7,47
17191.2,55
17191.9,56
17194.1,6
17194.6,48
17198.7,5
17198.7,49
17206.8,49
17212.7,38
17213.2,25
17215.4,56
17219.0,56
17222.2,34
17226.3,19
17230.7,49
17235.3,25
17242.8,47
17246.1,56
17247.0,55
17252.4,25
17254.7,34
17258.5,34
17263.5,25
17265.6,49
17266.5,25
17272.5,25
17275.0,56
17283.0,25
17288.6,25
17296.9,49
17300.0,57
17300.9,25
17312.2,38
17312.9,25
17316.3,25
17318.3,55
17322.1,56
17338.3,25
17340.2,55
17352.3,49
17362.2,25
17367.3,25
17368.0,55
17375.2,48
17406.7,25
17412.6,19
17418.7,25
31806.6,25
31808.3,30
31808.7,41
31809.3,3
31810.0,59
31810.6,18
31811.4,37
31811.5,39
31811.6,50
31811.8,49
31811.9,25
31812.5,32
31812.6,30
31812.9,38
31813.2,3
31813.3,17
31814.1,41
31814.1,56
31814.4,11
31814.4,47
31814.7,27
31814.9,38
31814.9,50
31815.4,49
31815.6,14
31816.4,21
31816.5,17
31817.0,47
31817.4,8
31817.4,12
31817.5,30
31817.7,3
31817.7,6
31817.7,18
31817.7,19
31817.8,25
31817.9,23
31818.0,34
31818.2,9
31818.4,59
31818.5,56
31818.6,11
31818.7,5
31818.8,27
31819.2,17
31819.3,7
31819.8,46
31819.8,50
31819.9,41
31819.9,49
31820.2,6
31820.3,52
31820.4,18
31820.6,56
31820.7,3
31820.9,16
31821.0,14
31821.2,11
31821.4,7
31821.5,12
31821.8,9
31821.8,34
31822.1,49
31822.1,55
31822.2,21
31822.4,23
31822.6,25
31822.6,56
31822.7,47
31822.7,57
31822.8,5
31823.1,48
31823.4,59
31823.6,30
31824.0,51
31824.4,49
31824.4,50
31824.6,20
31824.7,18
31825.2,34
31825.5,56
31825.6,25
31826.7,11
31827.8,9
31827.9,21
31828.0,52
31828.2,59
31828.5,50
31829.6,49
31829.7,5
31829.8,14
31830.2,47
31830.2,55
31830.5,6
31830.7,25
31831.0,23
31831.1,43
31831.3,26
31831.6,7
31831.6,56
31831.7,11
31831.7,12
31831.9,51
31832.1,27
31832.6,49
31832.6,50
31832.9,57
31833.5,55
31833.8,12
31833.8,56
31834.2,9
31835.2,51
31836.2,49
31839.2,56
31840.3,50
31840.8,25
31841.4,56
31842.3,11
31842.9,50
31843.5,9
31843.5,43
31845.1,17
31845.5,55
31846.2,21
31846.8,7
31847.4,16
31847.5,17
31847.8,18
31849.6,7
31850.2,51
31850.6,19
31851.4,56
31852.2,55
31853.1,43
31853.2,50
31853.7,49
31855.4,47
31860.8,11
31861.4,9
31861.4,27
31861.9,58
31862.4,16
31862.5,51
31863.0,57
31863.1,18
31863.5,27
31864.3,12
31864.5,25
31864.9,50
31864.9,51
31865.7,52
31865.8,21
31866.7,49
31868.2,57
31868.7,56
31873.0,11
31875.8,25
31877.6,56
31878.3,55
31880.4,4
31881.0,25
31883.2,51
31884.3,7
31885.0,19
31885.8,50
31885.9,49
31889.2,12
31891.7,55
31893.0,7
31893.0,43
31896.8,11
31896.8,14
31899.5,25
31910.9,49
31912.3,56
31912.4,51
31913.3,50
31914.8,27
31915.7,52
31915.8,43
31916.2,57
31916.9,25
31924.1,7
31928.2,41
31930.6,56
31931.0,55
31932.9,43
31934.2,49
31944.9,12
31949.2,25
31949.5,51
31950.2,7
31950.6,52
31953.7,49
31962.4,43
31966.5,57
31966.9,49
31969.6,7
31970.3,56
31971.1,48
31979.6,52
31981.1,43
31986.2,55
31987.2,49
31991.5,12
31993.9,49
31998.7,56
32000.5,7
32001.5,55
32002.4,52
32008.5,43
32012.0,25
32015.9,49
32016.1,7
32017.7,56
32020.4,49
32020.7,55
32021.0,50
32021.7,52
32022.4,12
32022.7,54
32024.2,56
32025.0,25
32036.0,43
32037.9,55
32038.7,47
32038.8,7
32038.9,52
32041.7,49
32042.3,12
32043.1,41
32043.1,56
32044.7,25
32054.6,7
32054.9,55
32055.4,49
32056.0,47
32057.3,43
32057.9,25
32058.6,55
32059.2,56
32060.4,12
32062.5,25
32071.9,49
32074.3,55
32074.5,7
32075.2,49
32076.2,25
32077.1,34
32077.8,47
32078.4,19
32078.7,24
32078.7,25
32082.2,43
32084.4,49
32089.2,55
32091.5,47
32091.9,36
32092.0,25
32092.6,56
32093.1,43
32093.3,55
32093.4,12
32095.9,24
32108.0,49
32108.4,55
32109.2,34
32110.0,47
32110.2,49
32111.6,57
32112.5,56
32117.3,25
32120.5,49
32123.2,25
32124.9,7
32125.8,34
32127.7,55
32128.7,19
32128.7,56
32129.5,12
32133.3,49
32134.4,56
32140.4,25
32142.2,7
32145.7,12
32146.9,24
32154.0,49
32154.1,36
32156.5,25
32158.9,43
32160.3,47
32162.6,49
32167.5,55
32170.9,56
32172.4,25
32172.8,19
32173.5,7
32174.9,25
32179.6,12
32193.0,7
32193.0,57
32193.3,49
32193.4,50
32196.3,34
32198.1,25
32208.5,55
32211.9,56
32214.1,25
32221.0,19
32225.1,49
32228.5,7
32228.6,9
32230.8,25
32232.7,43
32232.9,57
32249.8,25
32253.0,7
32256.5,49
32256.6,55
32257.0,57
32257.6,56
32260.1,49
32268.7,26
32277.2,7
32280.9,49
32282.8,47
32283.4,25
32284.1,57
32289.4,25
32296.2,7
32297.4,19
32305.6,25
32308.6,26
32318.0,47
32325.0,43
32327.6,25
32329.8,7
32333.6,57
32334.0,50
32339.8,47
32352.3,43
32355.6,47
32356.1,11
32358.2,7
32360.9,25
32368.8,26
32378.4,14
32378.7,12
32380.0,47
32380.9,25
32389.6,57
32390.1,26
32403.8,26
32405.2,25
32413.7,49
32418.1,26
32420.6,57
32423.3,47
32434.9,26
32440.2,25
32451.9,47
32455.0,43
32458.1,25
32463.6,7
32479.0,43
32484.8,47
32486.2,25
32486.4,49
32486.7,55
32488.4,14
32488.5,57
32502.1,26
32510.0,47
32510.3,43
32512.0,9
32538.7,43
32543.1,47
32547.4,25
32560.6,34
32565.3,56
32565.6,49
32572.8,7
32578.0,36
32582.4,41
32588.9,11
32589.1,50
32589.7,59
32589.8,36
32592.7,49
32600.9,56
32603.2,36
32604.6,41
32607.4,41
32609.2,34
32610.0,49
32610.2,56
32611.8,59
32614.3,50
32615.1,17
32615.1,41
32615.2,36
32618.6,23
32621.7,7
32622.0,49
32623.4,32
32624.3,16
32624.3,50
32625.1,56
32626.1,36
32626.3,26
32626.6,41
32628.3,37
32628.3,49
32628.7,48
32630.2,27
32630.2,50
32631.5,49
32631.7,56
32632.7,34
32633.3,41
32634.4,17
32638.1,27
32640.3,11
32640.4,50
32640.5,55
32640.7,34
32641.7,56
32643.0,23
32644.6,27
32644.7,41
32644.8,7
32648.5,17
32648.9,14
32652.3,49
32653.3,32
32653.8,59
32654.0,50
32655.8,34
32656.1,56
32657.2,23
32657.6,27
32659.3,49
32659.9,34
32661.0,11
32662.6,18
32662.9,16
32664.3,49
32665.1,52
32666.2,59
32666.3,19
32666.8,50
32666.9,56
32667.7,48
32668.3,3
32668.9,47
32669.4,49
32673.9,49
32675.5,23
32679.8,34
32680.0,27
32681.3,17
32682.3,27
32682.6,34
32683.6,49
32685.0,16
32685.7,21
32685.7,26
32686.1,36
32687.4,56
32689.0,49
32689.1,18
32689.5,50
32694.1,32
32696.0,48
32697.4,49
32697.7,27
32698.8,34
32700.4,12
32702.3,23
32702.4,17
32703.1,19
32705.6,9
32708.1,50
32708.3,12
32713.2,49
32715.7,27
32715.8,59
32717.2,14
32717.9,49
32718.9,21
32719.9,49
32719.9,50
32720.6,16
32721.8,23
32722.1,56
32722.7,49
32724.5,48
32724.7,44
32726.8,19
32729.3,49
32731.5,59
32734.7,27
32738.6,34
32740.5,27
32742.0,50
32742.2,23
32742.8,19
32744.2,49
32745.7,56
32756.2,56
32757.4,41
32760.2,27
32761.4,23
32763.4,49
32766.1,36
32767.8,19
32770.7,50
32772.2,49
32773.4,34
32773.4,41
32776.2,27
32780.0,5
32781.2,27
32782.2,59
32783.1,6
32784.3,59
32785.0,49
32786.5,41
32788.8,56
32790.2,19
32793.3,23
32795.0,49
32797.4,27
32798.2,49
32800.5,55
32806.1,12
32807.1,14
32807.8,59
32809.9,49
32809.9,50
32810.6,19
32810.8,11
32811.1,48
32824.8,49
32827.9,59
32830.3,41
32831.1,19
32835.6,52
32835.7,6
32837.6,49
32842.8,46
32844.1,49
32846.0,56
32849.9,48
32852.3,59
32859.3,23
32859.6,49
32865.0,49
32869.6,19
32871.4,11
32874.0,25
32877.4,24
32878.9,34
32882.5,49
32883.6,56
32895.5,41
32902.1,59
32905.8,19
32907.5,49
32917.9,46
32918.3,39
32919.8,49
32920.7,56
32922.4,5
32928.8,5
32931.4,56
32934.3,49
32938.3,52
32939.5,41
32940.8,50
32943.3,19
32947.7,34
32948.5,49
32953.3,59
32958.0,56
32962.2,48
32964.1,49
32971.1,49
32978.5,57
32980.7,59
32981.0,19
32988.7,55
32990.2,49
32993.5,56
32996.7,39
33003.2,41
33008.9,56
33009.7,23
33012.5,34
33014.6,19
33015.0,49
33017.5,52
33026.7,59
33031.5,55
33032.3,41
33034.7,56
33036.3,49
33038.4,56
33056.4,59
33064.0,48
33068.6,55
33070.9,56
33071.1,19
33074.2,49
33077.7,34
33087.8,41
33092.1,59
33093.7,25
33095.3,48
33095.8,56
33097.3,49
33097.7,39
33100.7,41
33101.0,55
33106.4,49
33110.9,56
33113.1,56
33116.4,34
33120.4,48
33120.7,59
33121.4,41
33124.6,25
33127.7,19
33131.9,56
33139.4,49
33140.1,55
33142.0,34
33143.5,39
