spiketime,electrodes
17874.1,49
17874.2,21
17874.7,43
17874.7,50
17874.9,25
17875.6,56
17875.8,18
17875.9,6
17876.0,12
17876.3,11
17877.5,21
17877.7,47
17877.7,56
17877.8,17
17878.0,19
17878.0,23
17879.0,49
17879.1,9
17879.3,25
17879.5,21
17879.7,56
17880.8,50
17881.1,51
17881.1,52
17881.2,16
17881.6,11
17881.6,25
17882.5,49
17883.0,6
17884.0,34
17884.9,50
17885.2,6
17885.6,49
17886.1,9
17890.1,55
17891.5,50
17891.6,19
17892.5,11
17893.2,43
17894.0,21
17894.3,7
17894.5,25
17895.0,27
17895.1,56
17895.2,50
17895.8,11
17896.0,49
17896.7,21
17896.9,59
17897.2,25
17897.2,57
17898.4,51
17898.9,52
17900.3,38
17900.6,34
17903.5,12
17903.8,49
17904.5,50
17905.0,19
17905.6,25
17910.2,50
17910.6,7
17910.8,21
17910.9,43
17911.4,47
17912.0,9
17912.1,19
17913.0,7
17913.0,49
17913.0,53
17914.0,11
17914.4,44
17914.7,20
17915.4,57
17915.8,51
17916.1,11
17916.3,56
17917.5,49
17918.7,56
17918.9,50
17923.5,51
17927.6,43
17929.7,25
17931.2,51
17933.2,27
17933.9,19
17934.7,9
17935.1,21
17935.4,20
17935.8,43
17938.1,49
17949.0,43
17950.1,52
17952.7,51
17953.1,25
17953.8,48
17954.0,19
17954.3,55
17954.6,11
17956.1,7
17957.2,9
17957.4,11
17960.9,11
17964.7,43
17972.7,51
17973.9,41
17975.4,43
17976.8,55
17977.1,34
17981.8,52
17993.1,43
17995.0,11
17997.6,19
17998.8,55
18001.7,49
18002.4,51
18015.4,7
18016.3,52
18017.0,43
18029.1,34
18030.4,49
18034.3,49
18038.6,11
18044.8,43
18047.6,52
18048.4,51
18059.4,43
18064.4,12
18066.3,7
18067.9,9
18076.8,34
18077.8,52
18080.9,19
18082.5,43
18083.5,56
18084.9,57
18089.0,12
18091.6,7
18095.4,9
18096.1,43
18099.0,50
18099.9,19
18107.5,34
18111.5,12
18114.1,56
18114.5,12
18114.7,7
18115.8,43
18126.9,12
18130.4,19
18131.7,7
18133.0,43
18135.0,49
18137.8,12
18149.5,43
18153.3,12
18153.5,47
18156.1,34
18159.0,7
18167.9,19
18173.1,43
18193.3,43
18193.9,7
18194.8,47
18199.3,19
18208.1,9
18209.9,7
18211.1,56
18217.2,43
18221.5,19
18222.1,12
18222.7,50
18238.5,49
18238.7,43
18246.9,12
18259.3,43
18261.0,19
18262.9,12
18265.7,53
18266.4,57
18272.7,34
18274.4,26
18276.6,7
18279.0,43
18282.3,9
18286.8,50
18300.8,19
18324.3,7
18332.5,12
18336.9,19
18337.0,57
18339.1,12
18344.7,56
18348.7,43
18371.0,7
18371.6,19
18373.1,12
18392.8,12
18399.9,43
18430.5,43
18494.4,43
18513.4,19
18530.9,12
18542.6,12
18545.9,34
18554.8,56
18555.9,50
18557.1,34
18558.4,41
18558.7,38
18560.0,49
18560.7,12
18563.2,56
18574.2,52
18576.2,34
18576.7,12
18579.6,19
18581.0,18
18590.4,49
18592.5,50
18595.5,12
18607.4,49
18610.6,19
18611.7,26
18618.1,12
18619.9,49
18626.3,23
18627.5,9
18630.3,59
18630.4,50
18630.6,41
18631.5,49
18631.9,53
18632.6,44
18634.6,59
18636.4,17
18638.4,23
18638.4,49
18639.6,50
18639.7,7
18640.8,49
18641.8,12
18643.1,34
18643.5,53
18643.7,21
18645.8,11
18645.8,27
18645.9,32
18646.6,25
18647.4,56
18650.3,49
18650.5,25
18652.0,17
18652.2,59
18652.4,11
18652.6,56
18654.7,49
18655.3,50
18655.8,27
18658.1,16
18658.4,49
18660.7,11
18661.1,9
18661.5,6
18661.6,23
18662.6,17
18662.9,49
18663.6,50
18664.5,27
18664.5,59
18664.7,21
18665.0,56
18666.6,18
18667.0,7
18667.0,34
18667.1,49
18670.1,49
18670.7,19
18672.2,5
18672.7,50
18672.9,9
18673.3,25
18673.8,49
18675.6,17
18676.1,11
18676.1,27
18677.1,26
18677.3,56
18678.6,49
18678.9,32
18679.0,9
18680.1,27
18681.6,48
18681.7,51
18682.3,34
18682.4,50
18682.5,12
18683.0,11
18684.1,49
18685.8,27
18687.5,18
18688.5,9
18689.0,50
18689.3,49
18689.5,6
18689.8,17
18690.6,27
18692.1,19
18694.1,5
18696.2,9
18696.2,59
18696.5,49
18696.5,56
18697.3,47
18697.8,48
18699.1,50
18699.3,49
18701.0,59
18701.7,9
18702.5,56
18704.2,27
18704.6,59
18704.8,49
18705.6,3
18706.2,43
18706.4,18
18707.2,12
18707.4,32
18707.5,51
18708.8,49
18708.9,18
18709.0,27
18709.6,7
18709.7,19
18710.5,55
18713.4,56
18713.6,36
18713.6,49
18718.0,27
18718.3,9
18719.3,49
18721.1,23
18721.6,5
18721.6,48
18721.6,50
18722.1,34
18723.6,25
18723.7,19
18723.9,49
18724.8,27
18727.0,24
18732.0,49
18733.4,32
18734.1,3
18735.0,27
18735.1,9
18735.8,49
18736.6,23
18736.8,17
18736.9,56
18737.3,11
18737.3,12
18738.5,57
18739.4,34
18739.8,18
18741.5,50
18741.8,38
18742.6,19
18744.2,49
18747.0,56
18748.2,49
18749.7,59
18750.2,56
18751.2,27
18751.3,3
18754.8,17
18755.1,49
18755.4,5
18755.4,56
18755.6,32
18755.9,11
18757.9,12
18768.9,49
18769.5,3
18770.8,56
18771.3,17
18771.4,49
18773.4,9
18773.4,34
18774.3,12
18774.6,11
18774.8,49
18775.6,56
18777.6,51
18778.5,32
18785.5,3
18785.5,19
18785.7,49
18785.8,55
18786.3,27
18787.7,11
18788.2,25
18789.0,49
18789.1,55
18789.5,56
18789.6,50
18792.0,57
18793.4,56
18801.5,3
18801.9,9
18802.5,5
18802.9,12
18805.8,27
18806.7,25
18807.0,19
18807.0,49
18808.3,56
18808.7,32
18812.1,49
18814.1,49
18819.3,3
18824.7,25
18825.8,19
18827.0,27
18827.6,52
18827.7,49
18830.0,51
18830.4,7
18832.3,9
18834.6,49
18835.2,12
18838.6,49
18839.1,3
18840.7,32
18841.3,55
18841.6,27
18846.3,11
18847.7,19
18848.6,9
18848.7,12
18849.5,52
18852.9,51
18854.5,47
18856.5,55
18857.5,49
18860.9,27
18867.1,52
18867.2,25
18869.2,7
18869.4,9
18869.4,19
18873.1,3
18873.3,55
18874.7,24
18874.7,49
18874.8,50
18875.6,51
18881.7,49
18883.8,34
18886.9,27
18887.3,49
18887.8,19
18888.0,9
18888.4,7
18891.2,52
18893.5,12
18899.5,55
18901.6,49
18902.9,27
18903.1,55
18906.3,34
18906.6,52
18907.6,7
18908.6,19
18908.6,25
18911.2,32
18913.6,34
18913.9,12
18915.4,49
18916.9,47
18919.1,57
18919.3,49
18926.9,56
18929.2,34
18929.8,19
18930.8,24
18931.4,12
18934.5,52
18935.0,49
18935.3,25
18936.8,7
18938.4,25
18944.5,49
18945.2,56
18946.5,55
18948.1,9
18948.9,19
18950.3,51
18951.7,12
18952.2,7
18952.9,47
18953.3,56
18958.6,52
18960.7,49
18966.9,34
18970.2,19
18971.1,34
18971.3,47
18971.9,25
18971.9,57
18972.2,56
18973.1,55
18974.0,12
18975.5,7
18975.8,50
18976.5,9
18980.7,52
18985.0,51
18986.5,56
18988.0,12
18990.3,19
18990.7,25
18995.4,47
18995.9,27
18997.6,7
18998.8,55
18999.0,52
19001.7,56
19002.6,49
19007.9,19
19011.0,25
19011.2,56
19017.8,9
19018.0,52
19018.7,12
19019.0,7
19019.7,47
19020.3,56
19023.5,9
19029.8,34
19032.7,19
19035.2,56
19035.7,52
19036.8,25
19037.2,56
19038.6,9
19039.0,7
19040.9,47
19041.2,12
19052.1,25
19055.0,56
19055.6,7
19056.3,47
19058.2,52
19061.0,12
19061.0,27
19061.2,56
19068.9,19
19076.8,56
19078.9,55
19080.4,34
19080.5,12
19081.0,52
19081.0,56
19082.5,47
19085.4,27
19085.8,7
19087.5,9
19091.0,19
19096.2,25
19096.4,52
19097.8,56
19101.0,56
19105.2,49
19107.9,27
19109.3,34
19109.7,19
19113.3,7
19114.2,9
19116.0,56
19119.3,52
19119.7,55
19121.1,12
19123.6,56
19124.7,57
19125.8,19
19134.4,27
19138.1,25
19140.7,52
19142.6,34
19142.6,56
19145.0,19
19145.5,23
19145.6,59
19147.8,55
19148.5,49
19151.1,56
19151.5,12
19154.9,25
19155.1,26
19161.1,19
19165.6,56
19168.0,27
19169.4,25
19175.7,19
19177.8,55
19178.3,52
19179.5,57
19183.2,56
19183.3,49
19184.4,50
19186.4,25
19191.5,19
19200.6,56
19203.7,27
19206.5,19
19210.0,25
19217.1,52
19220.4,56
19223.3,27
19225.7,19
19225.9,49
19227.0,9
19230.5,25
19234.0,34
19235.8,56
19241.8,26
19242.5,56
19245.1,19
19245.7,47
19259.1,25
19262.6,52
19263.1,59
19263.5,49
19263.7,19
19268.7,57
19276.5,49
19280.0,56
19282.2,19
19282.6,27
19282.7,56
19295.9,25
19302.3,19
19303.8,47
19304.7,27
19317.9,52
19318.8,19
19324.4,56
19328.1,59
19330.3,49
19340.3,27
19342.2,19
19344.7,55
19352.9,52
19353.5,57
19355.5,47
19362.9,19
19365.4,27
19372.1,49
19379.0,52
19386.0,56
19388.2,19
19391.4,27
19398.7,52
19400.1,27
19414.5,19
19414.6,27
19418.7,26
19422.1,52
19426.8,49
19440.3,27
19444.0,52
19458.1,56
19466.4,27
19473.0,24
19473.5,27
19476.7,59
19483.8,57
19508.1,49
19508.7,27
19515.2,34
19522.5,52
19531.4,27
19543.3,18
19546.7,56
19587.4,25
19594.4,59
19610.8,34
19610.8,48
19619.7,25
19619.9,23
19622.2,57
19622.6,25
19625.6,38
19625.8,25
19625.8,49
19629.0,25
19629.5,19
19630.5,27
19635.5,50
19635.6,34
19636.5,11
19636.8,46
19638.6,49
19641.8,47
19643.8,59
19645.5,25
19646.6,23
19650.0,11
19651.0,48
19655.0,56
19655.6,59
19656.7,49
19659.0,11
19659.3,25
19661.8,27
19662.3,25
19664.1,46
19664.2,34
19665.4,21
19666.2,17
19668.8,46
19669.0,47
19669.7,23
19673.9,41
19675.5,49
19677.9,27
19678.2,34
19680.6,26
19680.8,25
19681.9,49
19682.6,48
19682.7,59
19686.3,49
19686.4,56
19690.1,12
19690.4,34
19691.4,56
19692.2,55
19693.3,49
19693.4,27
19693.6,11
19695.6,50
19697.7,23
19698.7,41
19699.0,25
19701.3,18
19702.0,49
19702.8,25
19703.7,19
19703.7,59
19704.2,17
19707.6,24
19707.8,49
19707.9,21
19708.1,27
19710.5,34
19713.6,49
19716.6,48
19717.8,50
19723.3,49
19724.4,47
19724.9,6
19725.0,11
19726.2,17
19727.0,55
19727.7,38
19728.9,11
19729.1,18
19729.6,21
19730.6,34
19731.0,49
19732.9,34
19734.9,56
19736.1,48
19737.2,49
19741.8,11
19741.9,50
19742.3,41
19742.4,27
19743.0,17
19743.0,34
19743.2,6
19744.0,5
19744.1,59
19744.2,55
19746.7,19
19747.3,9
19749.8,23
19757.1,49
19757.6,25
19758.6,11
19758.8,59
19759.0,27
19760.3,56
19760.4,50
19761.4,49
19761.9,17
19763.9,49
19765.2,5
19772.1,23
19773.9,25
19774.4,49
19774.7,46
19775.6,21
19776.0,50
19776.1,25
19776.2,9
19776.4,56
19776.7,48
19776.7,49
19777.8,34
19778.1,41
19778.4,27
19778.5,47
19780.8,6
19781.9,5
19782.3,55
19782.5,59
19783.8,49
19785.0,9
19787.3,19
19789.8,50
19790.4,49
19792.5,46
19794.3,9
19795.1,56
19795.6,23
19795.7,25
19796.5,55
19797.9,6
19798.4,25
19798.7,12
19799.1,49
19799.8,59
19800.3,5
19800.6,6
19800.9,47
19801.9,56
19802.1,50
19802.2,34
19802.8,49
19802.8,55
19804.7,19
19810.7,17
19811.4,49
19813.1,11
19814.2,27
19814.7,49
19815.0,5
19815.1,48
19815.5,56
19817.1,9
19818.3,49
19818.9,23
19819.0,55
19819.1,34
19820.7,19
19823.2,47
19823.3,59
19824.0,25
19824.2,49
19825.1,12
19827.6,38
19829.7,6
19830.0,49
19832.4,55
19832.7,5
19834.9,41
19836.6,49
19836.7,27
19837.0,19
19837.1,55
19837.6,56
19838.4,23
19838.8,9
19839.1,17
19839.8,49
19842.4,47
19842.7,49
19843.0,12
19844.3,59
19849.2,49
19849.5,55
19853.0,5
19854.1,23
19855.5,6
19856.1,19
19856.1,56
19856.7,27
19856.9,49
19859.8,25
19868.8,6
19870.2,56
19871.2,5
19872.0,55
19872.1,49
19873.0,48
19876.3,47
19878.6,9
19879.5,11
19881.1,46
19881.6,19
19882.0,25
19882.3,6
19883.7,59
19884.0,49
19884.7,12
19886.4,56
19886.6,5
19889.8,49
19889.9,56
19893.3,55
19894.1,47
19894.2,19
19894.2,49
19900.8,23
19901.3,59
19902.1,27
19902.5,6
19904.8,9
19905.2,12
19907.0,38
19907.5,56
19909.0,19
19910.7,49
19912.8,49
19917.2,5
19921.8,24
19922.2,11
19922.6,19
19924.3,49
19924.7,59
19925.2,47
19926.9,6
19927.3,55
19928.8,56
19930.8,49
19940.5,49
19941.4,12
19943.3,23
19943.7,19
19943.8,5
19944.7,59
19945.8,48
19949.2,56
19950.6,57
19951.6,49
19952.7,50
19953.2,47
19953.7,49
19960.7,19
19963.0,6
19964.6,24
19965.2,55
19966.7,49
19967.4,56
19967.5,5
19970.9,56
19971.9,12
19979.2,59
19980.5,49
19981.0,47
19984.5,23
19985.7,55
19986.8,49
19986.9,16
19987.0,52
19987.8,48
19990.3,49
19991.2,25
19992.1,56
19995.3,19
20002.2,55
20007.8,49
20008.3,56
20011.6,49
20014.2,47
20015.1,59
20015.2,12
20015.2,19
20015.6,5
20016.1,23
20018.4,56
20028.2,49
20030.5,19
20034.6,59
20037.7,47
20037.8,49
20041.5,49
20043.4,6
20045.7,5
20046.0,56
20057.3,59
20059.0,19
20065.7,49
20070.9,47
20076.3,49
20076.5,19
20079.0,55
20085.1,5
20087.5,56
20087.8,49
20092.4,19
20092.7,24
20110.7,38
20119.8,56
20120.4,19
20122.8,47
20135.6,19
20138.3,59
20144.6,56
20146.8,49
20169.7,59
20174.8,49
20175.8,19
20177.0,48
20182.0,56
20184.3,12
20199.2,56
20203.2,19
20212.3,59
20222.5,49
20224.7,19
20241.6,59
20252.2,19
25929.6,56
25933.8,37
25940.8,57
25941.9,45
25943.6,38
25945.1,9
25945.6,56
25945.8,57
25948.5,6
25948.6,19
25950.2,18
25950.2,25
25951.0,38
25951.5,57
25952.3,25
25952.5,45
25953.6,56
25954.1,12
25954.3,18
25955.4,47
25955.5,11
25956.0,9
25956.6,57
25957.6,6
25957.8,50
25958.6,43
25958.9,4
25959.4,18
25959.8,57
25959.9,38
25960.1,45
25961.6,29
25962.1,20
25962.5,57
25962.7,50
25962.8,25
25963.1,9
25963.1,10
25963.4,6
25963.5,18
25963.5,43
25964.2,29
25964.9,19
25965.3,11
25965.6,14
25965.7,50
25965.9,28
25966.2,45
25966.3,43
25966.9,49
25966.9,59
25967.2,56
25967.3,31
25967.4,46
25967.5,57
25967.8,29
25967.8,37
25968.7,50
25968.9,18
25969.0,47
25969.0,49
25969.2,19
25969.2,25
25969.3,9
25969.7,22
25969.9,37
25969.9,57
25971.2,4
25971.2,21
25971.7,16
25971.7,20
25971.8,18
25971.9,57
25972.0,6
25972.4,19
25972.7,50
25973.2,27
25973.5,21
25974.0,31
25974.5,57
25975.3,48
25975.6,11
25975.9,9
25976.2,12
25976.7,49
25977.0,50
25978.9,26
25982.2,37
25983.6,57
25985.6,57
25986.0,47
25986.1,26
25986.4,50
25986.6,11
25986.7,18
25986.8,6
25987.2,9
25987.9,60
25988.1,12
25988.4,25
25988.7,10
25989.3,43
25990.4,57
25990.9,50
25992.5,45
25993.7,19
25995.2,9
25996.2,19
25996.3,50
25996.7,20
25997.2,57
25997.8,29
25998.2,43
25998.3,60
25999.1,11
25999.4,57
25999.5,4
25999.7,56
26000.0,50
26000.5,7
26001.1,18
26004.0,11
26010.8,19
26010.8,23
26012.3,25
26012.9,18
26012.9,19
26013.3,57
26014.0,45
26014.9,6
26015.2,56
26015.7,53
26015.9,50
26016.2,11
26016.3,57
26016.4,43
26016.9,4
26017.4,9
26019.0,49
26022.7,59
26025.5,19
26027.6,25
26027.7,19
26028.5,45
26028.6,57
26029.7,6
26033.5,56
26035.0,50
26036.3,57
26036.6,56
26037.4,47
26038.9,57
26040.8,49
26041.1,20
26041.9,24
26044.0,19
26045.1,45
26048.3,57
26056.2,57
26061.5,19
26063.7,56
26065.4,57
26069.3,50
26073.1,38
26075.7,9
26082.3,45
26083.1,57
26085.0,50
26087.2,10
26100.7,57
26103.6,57
26104.8,6
26107.0,45
26111.4,19
26121.5,57
26137.6,6
26142.2,57
26144.9,45
26163.2,57
26166.7,57
26177.1,45
26191.4,57
26197.8,57
26209.3,45
26225.9,45
26232.0,57
26251.9,45
26258.1,57
26262.0,57
26277.9,45
26300.1,57
26300.2,45
26339.0,45
26348.1,57
26364.2,57
40712.8,59
40714.2,11
40736.5,9
41389.7,26
41391.5,50
41392.4,41
41392.5,3
41392.5,49
41393.2,21
41393.9,32
41394.0,38
41394.2,25
41394.6,59
41394.7,11
41395.7,39
41396.0,37
41396.3,56
41396.6,23
41396.6,49
41397.0,25
41397.0,38
41397.1,21
41397.2,17
41397.2,50
41397.3,30
41397.4,47
41397.8,34
41398.0,7
41398.0,11
41398.1,3
41398.3,27
41398.3,41
41398.6,9
41398.8,23
41398.9,49
41399.0,59
41399.1,12
41399.2,6
41399.4,46
41399.6,47
41400.0,14
41400.1,25
41400.2,16
41400.2,17
41400.3,5
41400.6,9
41401.3,38
41401.3,48
41401.4,18
41401.5,49
41401.7,11
41402.0,56
41402.1,24
41402.2,23
41402.5,55
41403.0,57
41403.1,21
41403.1,52
41403.8,6
41404.0,5
41404.0,49
41404.2,59
41404.3,9
41404.7,50
41404.9,12
41405.1,56
41405.3,51
41405.4,19
41406.0,49
41407.1,7
41407.1,48
41407.3,47
41409.5,9
41409.6,5
41409.6,25
41409.7,50
41410.0,7
41410.3,17
41410.3,47
41410.5,11
41410.6,48
41410.6,55
41410.8,59
41411.6,56
41412.3,27
41412.4,16
41412.4,41
41412.4,49
41413.1,25
41413.5,11
41414.2,50
41414.3,54
41414.4,34
41414.7,27
41414.8,9
41418.0,11
41418.0,49
41418.1,24
41418.5,59
41419.3,56
41419.4,41
41419.5,50
41419.6,16
41421.1,6
41421.9,27
41422.5,12
41422.7,9
41422.8,50
41422.8,56
41423.4,49
41424.1,43
41425.9,25
41427.3,56
41427.8,19
41428.1,25
41429.1,50
41429.5,49
41431.0,9
41431.1,6
41431.1,50
41432.9,41
41435.8,49
41436.0,51
41437.3,9
41438.9,7
41439.9,43
41440.6,27
41440.8,48
41442.2,55
41445.0,56
41445.4,41
41445.9,24
41445.9,55
41446.3,50
41446.5,11
41449.8,25
41450.0,9
41450.0,12
41450.8,7
41452.3,5
41453.6,51
41459.6,56
41460.1,51
41460.1,55
41460.3,49
41461.1,27
41462.9,56
41463.8,11
41465.1,49
41465.6,19
41466.1,12
41469.4,52
41475.2,41
41475.8,11
41476.8,51
41477.9,49
41478.9,51
41479.6,16
41482.6,27
41485.4,5
41485.5,12
41486.3,59
41491.2,11
41495.0,49
41495.3,43
41503.0,27
41506.2,27
41509.2,16
41509.9,49
41510.0,12
41511.1,11
41512.9,51
41513.0,49
41515.9,40
41519.9,55
41522.5,27
41523.0,39
41525.2,27
41526.0,12
41526.6,49
41527.3,51
41527.8,57
41529.4,49
41529.8,56
41529.9,52
41532.4,24
41533.9,59
41543.8,51
41545.3,5
41545.8,12
41546.8,36
41546.8,49
41547.8,27
41550.4,49
41561.8,52
41565.5,19
41565.6,46
41566.5,12
41567.0,55
41568.2,27
41568.3,49
41570.2,56
41574.4,49
41580.7,52
41584.4,12
41585.2,27
41585.4,49
41585.8,55
41587.0,36
41587.7,7
41589.0,56
41589.5,49
41589.6,50
41602.6,51
41604.8,55
41605.2,49
41606.9,19
41607.4,56
41607.5,49
41608.5,55
41618.4,12
41621.2,49
41621.6,55
41622.0,7
41624.1,51
41624.4,49
41624.4,56
41626.9,50
41629.3,12
41633.2,19
41633.7,7
41637.4,49
41637.5,36
41637.8,55
41638.0,26
41647.6,12
41647.9,50
41650.2,7
41652.1,49
41652.2,55
41665.0,49
41668.2,36
41668.8,26
41670.9,7
41670.9,12
41670.9,19
41671.2,52
41671.4,56
41681.7,49
41683.5,55
41685.0,7
41686.2,26
41688.3,56
41688.9,12
41690.5,36
41692.9,25
41698.0,56
41701.3,49
41701.9,55
41702.8,7
41704.2,9
41704.7,56
41706.1,12
41706.2,55
41707.2,49
41707.7,50
41708.1,26
41709.0,57
41714.1,24
41717.7,49
41718.3,52
41721.3,55
41721.4,12
41723.5,26
41729.9,19
41734.1,9
41735.0,7
41737.6,12
41738.4,49
41739.1,26
41743.4,50
41748.7,49
41749.6,7
41751.1,26
41751.8,49
41752.8,50
41753.5,12
41758.3,36
41760.0,19
41765.1,55
41766.6,49
41769.3,12
41769.6,9
41772.7,26
41781.3,56
41782.2,19
41786.0,56
41786.9,7
41789.3,12
41789.5,26
41789.6,55
41790.3,56
41793.3,56
41798.6,25
41801.7,49
41807.2,12
41810.2,56
41816.7,7
41818.0,26
41820.5,56
41823.7,25
41827.5,12
41830.2,56
41835.1,49
41838.6,56
41840.8,26
41842.0,25
41846.8,24
41847.6,12
41849.3,19
41852.2,56
41855.6,49
41858.8,55
41860.9,56
41865.1,25
41867.1,24
41871.1,56
41879.1,49
41883.8,56
41886.3,25
41894.4,49
41898.2,56
41899.7,7
41900.7,56
41903.1,19
41904.8,57
41913.5,25
41915.4,56
41934.3,56
41943.3,56
41947.9,49
41956.2,56
41971.9,56
41982.2,56
41991.0,49
41998.4,56
42007.6,57
42014.2,56
42027.6,36
42035.9,56
42036.6,36
42051.5,36
42052.8,56
42054.5,36
42057.6,56
42060.8,36
42066.0,12
42071.5,36
42078.0,56
42093.9,36
42100.0,36
42100.5,57
42102.3,56
42126.5,56
42132.2,36
42138.1,49
42149.8,49
42188.8,50
42200.9,50
42204.1,49
42214.5,50
42215.5,59
42217.0,49
42221.4,36
42223.0,19
42226.6,46
42226.9,50
42227.0,49
42238.7,36
42239.4,49
42240.1,50
42248.1,49
42258.7,49
42258.9,36
42263.7,47
42265.1,50
42266.0,47
42266.5,41
42268.7,34
42269.3,26
42273.5,56
42276.9,49
42277.4,6
42280.3,5
42280.7,36
42281.0,50
42287.4,25
42287.8,27
42290.3,9
42293.7,47
42294.2,34
42296.2,11
42296.3,47
42297.4,34
42297.7,49
42300.2,50
42300.8,3
42300.9,6
42310.2,36
42311.0,30
42311.6,56
42311.8,50
42316.3,17
42316.3,27
42316.3,34
42316.4,49
42319.8,3
42320.2,6
42322.4,50
42324.6,47
42325.9,17
42328.2,56
42329.0,17
42330.2,50
42330.5,25
42331.8,27
42333.0,47
42334.4,26
42335.0,49
42341.8,3
42342.7,25
42343.5,50
42343.9,49
42344.6,56
42346.0,18
42346.2,9
42346.2,17
42346.3,34
42350.5,27
42351.0,17
42351.2,18
42352.1,47
42352.3,4
42354.4,49
42354.5,3
42355.8,11
42355.8,56
42356.4,5
42361.0,50
42363.8,34
42364.7,3
42364.9,49
42365.7,27
42369.4,9
42371.8,17
42375.5,50
42376.7,3
42380.6,49
