spiketime,electrodes
2625.5,21
2626.4,14
2626.6,9
2627.1,50
2628.6,41
2629.9,25
2630.2,39
2631.5,36
2632.2,59
2632.8,12
2632.8,37
2633.0,43
2634.4,50
2634.8,25
2635.3,53
2635.5,21
2635.7,52
2635.8,34
2635.9,12
2636.0,3
2637.1,14
2637.2,41
2637.3,43
2637.4,50
2637.6,11
2638.4,56
2639.5,49
2639.7,30
2639.8,47
2640.5,7
2641.3,25
2641.5,6
2641.7,56
2641.8,26
2642.2,41
2642.4,50
2642.6,12
2642.8,3
2642.8,53
2643.3,9
2643.5,25
2643.7,11
2643.7,36
2644.8,38
2644.9,27
2645.7,49
2645.9,36
2645.9,43
2646.2,11
2646.9,21
2647.7,50
2647.8,41
2648.3,57
2650.3,25
2650.9,21
2651.8,11
2652.7,25
2653.3,6
2653.4,41
2653.7,50
2653.9,21
2654.5,51
2655.4,59
2655.7,11
2655.9,27
2656.0,21
2656.0,23
2656.3,25
2656.4,3
2657.9,9
2658.0,43
2658.2,17
2658.4,12
2659.1,7
2659.2,49
2659.7,26
2660.0,50
2660.1,25
2660.3,11
2660.4,41
2660.6,18
2660.7,56
2660.9,47
2661.6,21
2661.8,34
2662.2,9
2662.2,49
2662.2,55
2662.6,43
2662.9,50
2663.7,41
2664.2,38
2665.3,50
2666.6,27
2666.8,18
2666.9,34
2667.0,57
2668.7,11
2669.0,18
2669.4,17
2669.7,50
2670.2,16
2670.7,25
2670.8,11
2671.1,19
2671.4,6
2671.7,21
2671.8,17
2671.9,49
2672.4,12
2673.0,16
2673.1,25
2673.9,21
2674.0,9
2675.4,25
2675.5,41
2675.5,50
2678.8,7
2680.8,55
2681.1,14
2682.0,50
2682.3,47
2683.0,56
2683.5,49
2683.6,55
2684.1,41
2684.2,21
2684.9,12
2684.9,16
2685.4,19
2685.9,17
2686.3,25
2686.8,43
2686.9,49
2687.2,11
2687.6,21
2688.0,18
2688.3,9
2688.9,49
2688.9,50
2689.3,56
2691.1,32
2691.5,51
2693.7,7
2694.3,51
2697.2,25
2697.7,19
2699.4,50
2700.0,21
2700.0,34
2700.6,51
2700.7,44
2700.9,4
2701.1,26
2702.1,16
2702.1,53
2702.2,49
2702.3,19
2702.4,58
2702.5,23
2702.6,57
2702.7,21
2702.7,43
2702.9,11
2703.4,55
2703.7,52
2704.6,50
2704.8,51
2705.4,47
2706.4,7
2706.4,9
2706.5,12
2706.6,50
2712.0,25
2712.1,49
2713.0,19
2713.5,21
2713.6,50
2714.9,52
2715.0,43
2716.1,19
2716.9,21
2717.9,25
2718.3,19
2720.2,34
2720.3,25
2720.4,11
2720.9,14
2720.9,57
2721.3,7
2722.5,9
2726.7,43
2727.5,44
2729.0,11
2729.6,34
2730.0,19
2731.0,25
2731.4,21
2732.5,50
2733.2,49
2733.5,7
2733.8,47
2735.4,50
2735.8,21
2736.3,56
2736.9,55
2739.4,56
2740.6,34
2742.3,16
2745.0,43
2745.5,19
2746.8,21
2747.6,41
2748.2,52
2749.3,12
2749.8,56
2750.2,7
2750.4,57
2751.6,21
2752.0,32
2753.0,9
2753.9,19
2761.1,34
2762.2,43
2762.6,25
2765.4,7
2766.6,19
2767.0,21
2770.6,50
2773.9,16
2775.8,51
2780.3,43
2782.4,7
2783.3,21
2784.2,25
2784.3,19
2784.3,34
2785.3,21
2786.1,47
2791.3,34
2793.8,43
2793.8,44
2796.3,12
2798.6,57
2798.9,12
2799.5,21
2799.7,25
2800.8,32
2801.3,19
2806.0,11
2809.9,43
2813.3,44
2813.6,19
2817.2,7
2817.4,21
2819.1,9
2820.8,11
2823.0,43
2823.3,34
2824.6,57
2826.8,25
2828.7,11
2831.2,7
2831.7,19
2834.9,32
2835.6,34
2836.3,57
2836.6,43
2837.5,12
2839.6,50
2840.2,25
2845.0,34
2849.7,25
2850.6,49
2851.6,7
2852.3,25
2852.4,14
2853.1,11
2853.9,19
2854.0,34
2854.6,43
2854.9,12
2856.4,57
2865.4,34
2865.9,19
2867.6,25
2868.1,57
2869.3,12
2869.5,7
2869.6,25
2870.2,11
2872.3,43
2873.9,25
2881.6,34
2882.5,19
2883.2,12
2885.2,7
2886.7,12
2887.6,56
2888.1,44
2888.8,57
2894.5,26
2895.7,12
2897.2,34
2898.2,12
2900.1,9
2900.1,43
2900.7,11
2901.5,19
2902.4,25
2902.6,7
2903.4,57
2906.3,25
2915.1,34
2915.6,12
2917.1,43
2918.7,9
2921.0,57
2922.9,7
2924.7,12
2925.7,19
2934.7,12
2935.0,34
2941.6,7
2948.6,12
2949.7,34
2952.8,24
2952.9,56
2953.2,25
2961.5,12
2963.0,19
2971.1,7
2972.2,43
2977.4,9
2988.9,49
2990.4,25
2992.4,19
2994.9,12
2995.4,7
3008.4,26
3008.9,25
3015.4,9
3016.5,34
3020.6,43
3023.9,57
3027.0,19
3036.9,7
3039.6,43
3045.9,34
3047.0,49
3049.5,50
3052.4,25
3057.6,57
3059.4,55
3059.4,56
3063.7,12
3074.7,25
3075.0,43
3076.6,34
3077.7,7
3078.5,12
3078.6,19
3085.7,41
3086.8,50
3089.4,41
3093.4,34
3102.4,57
3103.5,34
3106.7,49
3107.5,43
3107.7,9
3110.8,25
3113.0,19
3114.4,50
3134.3,25
3134.3,41
3135.1,34
3135.9,49
3139.2,49
3146.7,49
3148.3,43
3150.7,26
3154.2,34
3156.0,57
3156.4,50
3156.8,47
3157.2,41
3157.2,49
3157.9,25
3159.4,19
3166.5,9
3169.6,41
3172.1,7
3174.6,9
3174.8,49
3176.3,34
3178.7,57
3180.7,50
3182.6,43
3193.0,59
3193.6,12
3195.5,25
3195.6,47
3196.3,41
3196.8,34
3200.9,49
3202.8,7
3205.1,56
3207.2,25
3211.7,9
3214.0,19
3214.3,49
3215.2,59
3218.3,50
3222.6,47
3224.9,7
3225.5,56
3226.9,49
3230.6,26
3233.9,50
3234.8,41
3235.0,25
3235.0,49
3238.9,47
3240.5,25
3241.4,9
3241.5,41
3243.2,57
3243.8,11
3243.8,56
3244.1,34
3244.6,59
3246.7,56
3247.3,49
3253.7,26
3255.6,37
3256.5,25
3259.4,49
3262.9,41
3264.4,43
3264.8,26
3269.6,34
3269.7,49
3269.9,26
3270.6,12
3271.2,57
3271.9,59
3272.3,6
3273.1,55
3273.2,34
3273.3,7
3274.9,19
3275.1,56
3275.8,50
3280.5,25
3281.4,41
3285.1,49
3286.0,56
3286.5,47
3289.1,26
3289.3,49
3289.8,9
3289.8,56
3290.1,14
3292.3,25
3292.6,34
3293.8,17
3296.0,41
3296.3,50
3298.8,59
3300.6,9
3301.3,56
3302.9,37
3308.3,57
3308.9,34
3309.3,55
3309.4,59
3311.8,43
3312.2,26
3313.5,19
3313.7,47
3314.0,50
3315.1,25
3319.9,9
3320.1,56
3321.4,49
3325.0,56
3329.5,26
3330.6,37
3331.5,50
3332.5,49
3334.6,56
3338.0,7
3341.4,11
3344.1,55
3346.2,50
3346.5,25
3346.9,32
3348.2,59
3348.4,57
3348.5,41
3348.9,26
3352.8,56
3353.3,6
3355.5,49
3355.9,9
3357.0,37
3357.8,50
3359.0,49
3359.4,12
3359.5,11
3366.5,11
3367.7,17
3369.6,26
3369.8,34
3369.8,56
3369.9,23
3370.3,50
3372.0,49
3372.6,27
3373.4,9
3373.8,53
3373.9,25
3374.1,47
3378.5,49
3378.8,12
3381.8,34
3382.4,26
3384.9,56
3385.8,43
3386.8,49
3387.0,6
3387.3,55
3388.1,50
3388.2,37
3389.0,17
3389.5,56
3390.9,52
3392.3,19
3392.5,9
3392.8,27
3393.8,34
3394.9,12
3396.2,9
3397.4,50
3400.0,41
3400.2,23
3402.8,34
3404.5,49
3404.7,25
3404.8,56
3405.9,16
3406.9,7
3407.5,17
3408.7,9
3409.5,55
3410.9,51
3410.9,57
3411.0,41
3411.2,59
3412.6,49
3413.7,52
3413.9,11
3415.3,59
3418.0,21
3419.1,47
3421.3,17
3421.7,27
3423.1,48
3423.9,55
3424.1,27
3424.4,37
3424.8,49
3424.9,56
3425.1,23
3425.5,11
3426.6,7
3428.2,32
3429.9,56
3430.5,52
3432.1,56
3434.8,12
3435.6,17
3435.8,19
3435.8,50
3436.8,49
3442.0,27
3445.4,52
3445.8,56
3446.2,49
3448.0,55
3452.8,7
3452.9,24
3453.3,27
3453.3,49
3454.3,19
3455.4,25
3455.6,56
3456.4,27
3457.7,56
3459.4,51
3460.4,37
3460.4,50
3461.2,47
3463.8,49
3468.0,21
3468.9,52
3469.8,27
3470.3,12
3471.1,49
3471.1,57
3473.6,41
3473.9,56
3474.4,49
3475.1,17
3475.1,48
3475.7,27
3478.5,37
3478.6,11
3482.1,49
3482.4,51
3483.4,50
3484.0,52
3493.5,49
3493.8,27
3493.9,34
3496.2,59
3496.3,17
3497.7,19
3497.7,55
3498.0,56
3498.7,37
3498.8,12
3499.3,49
3499.3,57
3500.5,51
3501.6,50
3508.8,34
3511.7,41
3513.5,49
3515.2,19
3516.3,27
3516.3,37
3516.4,52
3516.6,11
3522.3,51
3529.6,7
3531.0,19
3532.4,49
3532.7,56
3533.4,27
3534.0,52
3534.6,12
3534.8,37
3534.8,55
3536.2,49
3537.0,13
3537.6,11
3541.4,49
3541.6,57
3542.4,51
3547.4,50
3549.4,34
3553.4,6
3553.9,27
3554.5,7
3554.7,56
3555.8,37
3556.8,52
3557.0,49
3559.4,49
3559.8,19
3561.1,50
3561.3,57
3562.3,47
3564.3,12
3565.4,25
3568.2,56
3571.5,37
3572.0,52
3574.7,59
3574.8,55
3577.9,49
3578.0,27
3579.5,56
3580.9,24
3583.2,19
3590.0,49
3591.7,52
3592.1,34
3594.0,37
3594.0,49
3594.0,50
3600.0,25
3600.3,12
3601.7,49
3602.5,56
3604.0,59
3605.7,56
3606.9,52
3611.6,23
3612.8,27
3615.7,37
3615.9,49
3617.4,47
3617.8,7
3618.3,24
3619.3,55
3620.3,52
3620.9,49
3621.2,57
3621.7,12
3622.6,50
3632.3,49
3637.1,19
3637.4,11
3637.7,27
3638.8,23
3640.9,52
3641.1,55
3642.4,56
3642.7,49
3642.9,12
3654.7,59
3655.4,25
3655.5,19
3658.6,49
3659.6,7
3660.7,12
3661.2,56
3661.9,52
3671.9,55
3672.8,19
3677.7,56
3679.7,52
3685.0,27
3688.5,49
3693.1,37
3696.5,19
3697.7,56
3700.1,56
3702.2,12
3702.6,57
3708.2,49
3710.4,52
3710.5,19
3714.4,37
3714.8,55
3715.0,27
3715.2,47
3715.5,56
3716.4,59
3717.7,56
3718.2,12
3726.3,50
3726.7,49
3728.7,49
3731.8,37
3732.5,19
3740.1,12
3741.1,56
3743.7,52
3743.7,56
3745.2,47
3747.7,27
3749.9,49
3754.3,19
3754.3,49
3755.1,59
3759.2,56
3763.0,25
3764.5,52
3771.0,37
3771.4,56
3774.0,49
3774.5,47
3775.8,27
3779.1,19
3779.4,24
3780.3,13
3785.3,56
3786.8,49
3795.0,34
3796.3,12
3797.5,52
3798.4,41
3798.7,9
3799.4,47
3803.2,56
3803.8,27
3805.2,49
3810.8,56
3813.4,49
3816.5,59
3822.7,56
3823.5,52
3824.8,56
3826.3,27
3830.4,49
3833.9,9
3839.1,56
3840.1,12
3841.6,19
3845.9,52
3854.6,56
3855.0,49
3858.8,12
3860.4,56
3862.9,34
3863.0,27
3865.0,19
3865.6,49
3866.1,9
3878.0,56
3879.3,11
3879.5,25
3881.6,12
3883.5,49
3887.2,27
3887.6,56
3890.0,52
3897.5,19
3901.7,12
3902.4,56
3908.2,59
3912.7,56
3917.4,49
3918.9,19
3927.3,52
3927.8,27
3930.5,56
3934.7,25
3936.9,12
3937.8,19
3942.2,49
3945.0,37
3946.2,52
3948.3,49
3949.9,56
3950.3,46
3958.4,11
3959.2,59
3960.1,56
3960.3,12
3964.0,56
3964.6,19
3966.5,37
3972.9,49
3973.7,52
3981.5,27
3986.0,19
3989.0,37
3989.6,11
3990.0,25
3990.8,50
3991.4,59
3991.6,12
3993.5,49
3997.0,52
3998.7,56
4001.2,6
4008.1,37
4009.2,19
4009.3,24
4010.6,25
4016.9,49
4020.9,50
4021.9,56
4032.0,19
4032.5,6
4035.3,12
4037.8,59
4041.0,56
4048.7,25
4051.3,41
4053.5,19
4058.5,9
4060.1,52
4060.8,12
4061.8,6
4063.1,47
4070.9,19
4078.7,59
4079.2,11
4081.7,6
4084.6,37
4085.5,49
4090.6,19
4092.0,57
4092.1,25
4094.9,12
4098.0,41
4104.9,59
4105.7,56
4112.1,6
4114.6,47
4118.3,19
4126.6,41
4131.6,56
4132.4,59
4134.0,48
4139.1,6
4139.4,49
4139.8,19
4140.7,11
4144.8,9
4151.3,9
4160.1,59
4162.8,19
4163.5,12
4163.7,6
4165.7,41
4166.0,38
4167.8,49
4169.9,49
4173.3,56
4188.3,19
4193.5,48
4193.9,59
4197.9,11
4200.2,47
4203.6,12
4213.3,41
4215.7,49
4217.7,50
4219.3,48
4224.0,59
4224.5,9
4227.2,11
4237.1,12
4245.5,19
4247.4,48
4254.1,59
4254.3,49
4260.9,56
4263.4,56
4266.6,11
4269.2,25
4276.4,47
4278.8,19
4281.0,48
4285.9,12
4290.4,11
4297.1,59
4302.0,34
4304.5,19
4306.1,47
4306.6,50
4309.8,49
4310.6,56
4333.4,19
4340.7,56
4342.0,26
4343.5,11
4345.6,48
4346.9,59
4353.1,12
4367.2,19
4369.3,56
4370.5,11
4372.7,49
4374.2,56
4381.1,47
4384.4,48
4399.2,56
4399.4,11
4401.3,19
4408.4,46
4422.4,11
4433.9,56
4436.3,11
4438.3,59
4458.7,11
4490.0,56
4490.2,24
8070.5,12
8087.5,50
8088.9,56
8089.1,21
8090.8,12
8090.8,49
8093.1,6
8093.2,50
8093.2,60
8093.4,57
8093.6,21
8093.6,56
8095.7,11
8095.9,9
8096.7,41
8096.7,43
8097.1,50
8097.2,29
8098.5,25
8098.6,45
8098.6,53
8098.8,12
8098.9,57
8099.2,21
8101.1,38
8101.3,36
8101.5,14
8101.6,49
8101.8,29
8101.9,26
8101.9,50
8102.2,25
8102.3,30
8103.9,50
8104.3,43
8105.1,9
8105.2,18
8105.2,49
8106.7,45
8107.1,11
8107.7,49
8107.9,6
8107.9,56
8108.0,50
8108.3,47
8109.0,14
8110.2,50
8110.5,9
8110.6,56
8111.0,59
8111.5,49
8112.4,18
8112.6,25
8113.4,47
8114.6,12
8115.2,43
8115.2,57
8115.9,49
8116.2,50
8116.2,56
8116.3,29
8117.4,11
8119.4,56
8119.6,50
8120.1,49
8120.7,9
8121.2,25
8121.6,6
8123.1,56
8123.6,57
8123.7,18
8124.1,59
8125.3,11
8125.9,56
8129.5,50
8130.0,21
8130.8,49
8131.5,18
8132.9,25
8133.1,38
8133.1,57
8134.1,21
8134.8,43
8135.1,28
8135.2,56
8135.8,50
8136.1,47
8136.2,49
8137.1,25
8137.2,11
8137.5,18
8137.6,45
8138.8,12
8139.0,49
8139.8,18
8140.4,57
8141.7,50
8143.4,59
8144.8,16
8145.1,11
8147.2,26
8147.4,19
8147.9,18
8149.4,25
8149.8,43
8151.3,19
8151.7,29
8152.1,7
8152.2,11
8153.7,18
8153.7,25
8153.8,17
8154.0,29
8155.7,11
8155.8,30
8155.9,14
8157.2,57
8157.5,47
8157.9,18
8159.2,50
8159.5,12
8159.8,11
8160.8,49
8161.0,53
8163.3,50
8163.6,49
8164.1,21
8164.1,38
8164.9,56
8165.0,41
8165.8,50
8167.9,12
8168.6,9
8173.6,57
8177.8,18
8178.5,53
8180.4,56
8180.5,23
8181.7,16
8182.3,11
8182.6,18
8182.9,25
8183.7,28
8183.7,57
8184.5,53
8184.7,50
8184.8,38
8185.0,4
8186.1,25
8186.1,43
8186.3,11
8188.2,58
8189.0,53
8190.2,50
8190.5,7
8190.7,43
8200.0,57
8202.8,49
8203.5,50
8205.6,50
8209.7,9
8210.7,53
8211.5,60
8213.3,53
8217.2,50
8217.3,38
8217.4,49
8217.9,43
8221.0,57
8222.0,38
8225.0,57
8225.8,47
8226.5,50
8229.9,43
8230.5,23
8230.6,56
8239.1,60
8262.3,57
8263.1,53
11020.6,12
11024.9,12
15517.0,45
15517.3,57
15520.4,25
15521.5,43
15522.4,57
15523.7,45
15524.7,38
15525.8,25
15526.7,20
15528.5,50
15528.8,43
15529.0,38
15529.2,57
15529.7,25
15530.4,7
15531.3,47
15531.4,19
15531.7,41
15531.7,45
15532.0,9
15532.1,25
15532.4,56
15532.5,49
15533.1,11
15533.9,19
15533.9,50
15534.1,25
15534.5,20
15534.6,56
15535.4,53
15535.5,6
15535.5,55
15535.6,23
15535.7,57
15535.9,19
15536.3,12
15536.4,11
15536.4,34
15536.9,14
15536.9,25
15537.5,7
15537.5,18
15537.7,56
15537.9,21
15538.1,50
15538.3,49
15538.4,60
15538.6,59
15538.8,10
15539.1,11
15539.2,25
15539.3,9
15539.5,5
15539.6,45
15540.1,43
15540.3,57
15540.5,23
15540.6,50
15541.0,29
15541.5,16
15542.8,11
15543.3,50
15543.6,21
15543.7,49
15544.5,20
15545.5,18
15545.8,9
15546.0,12
15546.0,49
15546.4,14
15546.6,11
15546.8,50
15547.1,56
15547.2,7
15547.3,19
15547.5,43
15547.9,6
15547.9,21
15548.2,57
15548.3,18
15549.3,19
15549.4,22
15549.8,50
15549.9,23
15549.9,54
15550.1,4
15550.2,28
15550.2,59
15550.3,57
15550.4,25
15550.4,58
15551.0,30
15551.1,11
15552.3,6
15552.7,25
15553.1,50
15557.1,53
15557.2,12
15557.3,43
15557.9,14
15558.5,50
15558.8,7
15559.1,53
15559.3,6
15561.0,47
15561.0,57
15561.3,18
15561.8,59
15562.7,55
15562.8,50
15563.0,57
15563.5,9
15564.7,11
15567.3,21
15568.6,19
15570.0,34
15570.1,49
15570.9,38
15571.3,57
15572.9,7
15573.7,53
15574.2,56
15574.4,18
15575.0,43
15575.8,12
15576.4,50
15576.5,23
15580.6,43
15585.9,26
15586.4,57
15586.5,25
15586.6,45
15587.0,18
15587.2,19
15587.2,43
15587.8,53
15588.3,38
15588.7,25
15589.7,19
15590.5,12
15590.8,50
15591.3,47
15591.6,14
15592.0,11
15592.1,53
15592.2,49
15592.4,56
15593.8,55
15594.1,57
15603.4,57
15604.6,23
15608.6,6
15609.0,19
15613.9,43
15622.1,53
15626.1,50
15626.6,57
15629.2,57
15632.9,23
15640.4,57
15643.4,57
15646.1,45
15649.6,6
15661.9,57
15666.2,57
15673.3,19
15683.5,12
15690.6,6
15756.5,57
15793.4,25
34697.4,56
34702.0,56
34703.0,49
34703.0,50
34703.5,41
34704.0,56
34707.6,7
34708.2,36
34709.3,52
34709.6,21
34711.0,50
34711.5,39
34712.2,9
34712.7,11
34713.5,41
34714.0,56
34714.1,43
34714.6,30
34714.8,18
34714.9,11
34715.0,7
34715.2,26
34715.3,49
34715.6,25
34716.1,27
34717.6,21
34717.9,12
34718.0,3
34718.0,30
34718.5,51
34718.6,6
34718.6,37
34718.8,50
34719.0,11
34719.1,43
34719.8,25
34720.1,49
34720.2,3
34720.5,36
34720.6,21
34720.8,26
34720.8,57
34720.9,34
34721.2,29
34721.5,11
34721.6,32
34721.8,25
34721.9,6
34721.9,51
34722.2,49
34722.4,47
34722.7,37
34722.8,16
34722.8,56
34723.3,22
34723.6,18
34723.7,43
34724.2,49
34724.5,7
34724.5,34
34724.7,44
34724.8,25
34725.1,56
34725.3,11
34725.4,21
34725.6,50
34725.8,4
34725.8,55
34726.2,39
34726.3,9
34726.4,57
34726.5,12
34726.8,6
34727.1,49
34727.4,11
34727.5,31
34728.1,50
34728.8,12
34728.9,21
34728.9,48
34729.1,58
34729.4,25
34730.1,50
34730.3,49
34730.9,56
34731.3,43
34732.1,21
34732.3,49
34733.8,50
34734.9,49
34735.2,25
34735.3,41
34736.4,43
34736.5,11
34738.6,9
34738.9,50
34739.0,57
34742.2,21
34742.4,53
34742.6,56
34742.8,58
34743.0,50
34743.1,9
34744.1,43
34745.2,25
34745.4,57
34746.3,59
34748.1,11
34748.2,16
34748.9,50
34749.3,21
34750.3,43
34750.5,48
34751.5,50
34751.7,56
34753.4,49
34754.1,7
34754.4,11
34754.8,55
34755.4,50
34756.1,56
34756.5,49
34758.4,43
34758.7,49
34760.0,50
34760.3,25
34762.5,16
34763.7,21
34763.9,17
34763.9,38
34765.3,50
34765.8,11
34766.2,4
34766.4,12
34767.8,59
34768.2,25
34768.2,53
34770.0,50
34770.5,57
34771.1,29
34771.9,43
34772.4,49
34773.9,33
34774.9,11
34774.9,43
34775.5,49
34776.0,21
34776.3,31
34777.5,19
34777.8,49
34778.7,20
34779.5,25
34779.6,19
34779.7,16
34780.5,21
34780.8,18
34781.6,25
34781.8,20
34782.8,6
34784.2,57
34784.7,4
34784.9,50
34785.6,43
34786.1,12
34786.2,57
34788.3,12
34788.9,38
34788.9,49
34791.7,33
34792.0,19
34793.1,25
34793.7,50
34793.8,43
34793.9,16
34794.2,49
34794.4,4
34795.5,57
34795.8,20
34797.2,11
34798.1,23
34798.2,25
34799.0,18
34799.1,12
34800.2,58
34800.3,25
34808.2,50
34808.7,21
34809.7,16
34810.2,49
34810.7,33
34811.0,19
34811.0,53
34811.9,21
34812.0,12
34812.2,49
34812.2,56
34813.6,25
34813.7,50
34814.1,12
34815.1,11
34815.3,4
34815.4,57
34815.9,33
34817.0,59
34817.3,56
34817.7,11
34818.2,18
34821.7,49
34830.8,4
34831.1,12
34831.1,21
34832.8,19
34832.8,33
34833.2,25
34834.1,49
34835.1,57
34835.5,50
34836.7,25
34837.1,49
34837.4,19
34839.2,57
34844.1,12
34848.6,33
34850.0,50
34852.7,49
34853.9,4
34854.6,19
34854.9,21
34855.0,57
34855.7,12
34855.7,49
34856.1,33
34856.6,20
34856.9,50
34857.8,23
34859.2,16
34859.2,59
34859.8,12
34862.5,57
34863.3,11
34869.3,19
34869.9,29
34870.4,21
34871.3,19
34872.4,26
34873.4,23
34873.5,33
34874.9,25
34876.1,50
34876.4,18
34877.0,57
34878.1,4
34880.2,39
34881.3,49
34881.9,50
34886.2,56
34887.6,26
34887.6,33
34890.7,12
34890.8,38
34892.1,11
34892.3,19
34899.6,50
34899.6,53
34901.6,59
34902.9,26
34904.6,56
34904.7,33
34904.9,38
34907.9,34
34908.0,57
34917.8,26
34919.0,38
34919.7,25
34919.8,12
34921.5,19
34921.6,57
34922.0,56
34922.2,50
34922.7,39
34923.1,49
34923.3,11
34933.8,26
34936.1,25
34939.0,39
34940.3,57
34942.2,50
34948.6,26
34951.2,25
34951.5,37
34955.2,11
34955.9,59
34958.3,57
34964.0,26
34967.0,25
34968.5,38
34969.3,19
34971.3,59
34972.7,50
34974.1,57
34978.8,49
34980.4,26
34983.4,11
34984.5,12
34984.8,39
34987.9,50
34988.2,57
34988.6,59
34988.7,56
34993.4,26
34997.5,11
34999.1,19
35000.9,11
35003.7,59
35004.7,57
35004.8,50
35008.6,26
35008.7,49
35017.5,59
35017.7,19
35021.0,50
35021.6,56
35026.2,26
35029.2,23
35029.4,25
35032.3,12
35033.9,19
35034.2,59
35035.4,11
35036.2,56
35039.6,49
35039.9,50
35048.7,19
35048.7,59
35053.4,50
35062.8,24
35066.1,59
35076.8,49
35078.3,19
35078.7,25
35080.6,24
35085.1,59
35086.9,50
35098.7,25
35099.8,59
35112.6,59
35114.8,50
35117.2,25
35131.9,59
35133.1,50
35134.1,19
35147.0,12
35150.0,59
35151.1,25
35154.7,50
35155.8,57
35166.6,26
35169.1,25
35177.7,49
35190.5,25
35193.5,50
35196.2,19
35210.9,59
35211.0,25
35216.5,50
35233.6,59
35235.7,12
35246.3,26
35249.3,25
35250.4,19
35261.1,26
35264.9,25
35266.6,50
35281.6,25
35284.6,19
35293.3,12
35312.6,25
35318.6,50
35346.4,25
35349.9,50
35383.6,26
35385.8,25
35393.1,50
35402.7,25
35430.1,25
35440.2,50
35460.7,25
35479.4,25
35588.6,26
35622.7,25
