spiketime,electrodes
11157.7,32
11157.7,56
11157.8,27
11157.9,34
11158.1,3
11158.3,25
11158.3,49
11158.3,52
11158.4,7
11158.5,50
11158.9,44
11159.0,43
11159.1,38
11159.1,51
11159.6,21
11159.8,56
11160.0,18
11160.1,34
11160.3,11
11160.3,48
11160.4,25
11160.4,49
11160.4,57
11160.8,7
11160.8,9
11160.8,53
11161.1,17
11161.6,14
11161.6,44
11161.7,21
11162.0,55
11162.3,56
11162.5,20
11162.7,4
11162.7,6
11162.7,25
11163.1,11
11163.3,12
11163.4,3
11163.6,47
11164.0,18
11164.6,34
11165.0,41
11165.0,55
11165.2,57
11165.4,11
11166.0,43
11166.4,50
11167.1,59
11167.4,39
11167.6,25
11167.8,9
11167.8,14
11168.4,50
11169.9,49
11170.0,26
11170.5,25
11170.6,21
11172.0,51
11172.2,59
11172.5,50
11172.7,21
11173.2,43
11173.4,7
11173.4,11
11173.6,18
11174.0,51
11174.1,56
11174.3,57
11175.0,50
11175.1,55
11175.7,26
11176.7,49
11176.9,57
11177.8,56
11177.9,12
11178.6,50
11179.5,59
11182.5,7
11183.3,9
11183.4,56
11183.8,50
11185.7,11
11186.0,43
11186.1,51
11186.5,50
11186.8,25
11187.4,55
11189.3,50
11190.4,11
11192.7,11
11193.5,56
11193.6,41
11193.8,25
11195.4,21
11196.1,57
11196.2,9
11196.2,59
11196.5,43
11197.6,21
11200.1,49
11200.7,11
11201.0,7
11202.2,50
11202.6,49
11203.2,51
11204.8,49
11205.0,11
11205.9,12
11207.0,50
11207.1,56
11208.5,11
11209.2,16
11209.7,25
11209.9,12
11210.0,19
11211.5,21
11212.2,19
11212.8,20
11212.8,25
11215.3,25
11216.8,43
11216.8,51
11217.3,25
11221.6,49
11221.8,51
11222.3,55
11223.8,49
11224.1,11
11224.9,50
11226.3,21
11226.7,19
11226.9,43
11227.4,11
11228.9,14
11229.7,12
11233.2,25
11233.3,11
11234.8,4
11235.9,7
11238.8,43
11239.0,11
11239.4,51
11240.8,20
11241.8,49
11242.4,11
11242.9,19
11243.9,12
11244.6,21
11244.8,43
11245.8,25
11245.9,50
11247.8,12
11250.8,51
11259.4,43
11260.7,36
11263.7,50
11264.2,21
11267.7,19
11272.3,25
11275.3,49
11276.2,12
11276.8,11
11280.6,12
11282.7,55
11283.4,43
11285.9,50
11286.2,51
11287.2,49
11294.7,19
11295.5,51
11298.4,12
11301.7,49
11301.8,21
11304.5,12
11306.4,50
11308.9,51
11310.1,49
11312.3,49
11316.2,36
11317.0,56
11317.2,43
11319.2,12
11320.2,52
11321.3,19
11321.8,49
11324.4,21
11324.8,49
11329.5,51
11331.5,50
11333.9,49
11336.1,36
11338.3,12
11342.3,20
11347.3,36
11348.3,52
11348.4,49
11352.4,51
11356.8,12
11359.1,19
11360.5,36
11363.1,51
11365.4,49
11366.8,36
11367.6,49
11368.9,52
11371.0,12
11372.1,50
11373.3,36
11374.0,56
11378.8,12
11380.9,19
11384.0,36
11385.8,51
11387.3,52
11388.5,25
11389.1,49
11392.2,49
11399.1,51
11399.7,57
11403.4,49
11403.4,52
11406.9,56
11407.0,36
11409.2,56
11411.0,50
11416.2,26
11419.3,51
11420.1,49
11422.2,52
11425.2,50
11431.9,49
11434.4,51
11434.9,12
11437.5,49
11439.9,50
11440.0,25
11440.6,56
11442.6,49
11444.7,52
11449.0,11
11453.9,18
11456.2,51
11459.1,49
11460.6,25
11461.6,12
11464.2,19
11464.2,52
11466.7,51
11471.0,49
11473.2,49
11478.3,43
11479.0,36
11479.3,11
11480.2,50
11483.1,11
11494.1,36
11500.6,25
11502.2,19
11505.8,50
11509.3,49
11513.9,52
11527.0,51
11529.7,49
11531.1,51
11539.2,38
11539.5,34
11542.0,24
11542.3,50
11546.3,39
11553.7,49
11555.1,36
11558.4,39
11564.3,50
11564.7,47
11567.8,37
11568.1,39
11569.2,34
11569.4,50
11570.0,51
11570.9,36
11571.4,37
11573.8,51
11574.1,55
11575.0,12
11575.2,49
11580.3,25
11583.5,19
11585.6,43
11587.8,39
11589.6,49
11591.4,34
11591.7,36
11592.9,51
11593.1,50
11593.7,24
11593.7,37
11594.4,12
11595.6,49
11595.9,14
11602.8,12
11607.7,39
11610.0,34
11610.9,49
11614.2,51
11614.4,43
11614.5,55
11615.3,50
11616.0,37
11617.1,12
11626.8,51
11632.4,12
11635.0,39
11635.7,36
11636.5,34
11637.4,43
11638.7,37
11639.0,38
11639.4,50
11639.8,24
11641.8,25
11642.5,50
11649.5,34
11649.8,43
11649.9,49
11650.5,36
11652.5,11
11652.6,12
11652.9,49
11653.8,37
11654.1,39
11654.6,12
11655.4,50
11656.5,56
11664.2,24
11670.2,39
11672.1,12
11672.8,36
11673.9,51
11675.3,49
11676.4,34
11679.2,49
11679.2,56
11679.6,25
11682.4,50
11684.8,12
11685.3,26
11690.1,21
11691.7,49
11691.8,34
11693.1,36
11693.7,49
11696.0,38
11698.1,12
11699.2,11
11701.0,51
11701.3,50
11709.7,9
11711.4,49
11712.2,50
11714.1,12
11715.1,36
11716.3,43
11718.0,39
11718.4,57
11718.9,19
11720.8,55
11723.1,50
11728.9,34
11729.7,12
11733.6,12
11734.8,50
11735.2,36
11738.3,19
11739.6,25
11739.8,43
11740.4,34
11743.2,50
11746.9,12
11749.0,12
11749.9,49
11753.2,55
11754.9,41
11756.0,34
11756.3,50
11756.4,43
11758.7,25
11759.1,50
11760.0,12
11762.1,50
11766.4,25
11772.2,18
11772.8,34
11773.8,11
11774.0,50
11775.6,25
11775.8,49
11777.6,12
11778.6,43
11778.7,19
11782.2,26
11783.1,34
11786.0,9
11786.9,12
11793.6,50
11794.0,25
11795.0,11
11798.9,43
11799.2,12
11803.1,11
11804.7,19
11804.7,50
11805.7,36
11806.6,57
11809.7,25
11811.8,12
11813.9,49
11816.8,12
11817.0,41
11817.7,9
11818.7,50
11825.2,7
11828.7,50
11829.2,43
11829.6,19
11829.8,25
11830.6,36
11830.9,26
11831.4,50
11831.5,14
11832.5,57
11833.7,47
11836.1,47
11836.4,50
11837.0,49
11839.4,11
11839.7,56
11840.1,12
11842.1,9
11844.0,25
11845.8,55
11847.6,38
11847.8,12
11848.1,43
11848.3,19
11848.3,50
11852.2,25
11853.4,49
11857.9,47
11863.4,7
11863.7,21
11864.4,56
11865.2,50
11865.3,43
11866.0,34
11866.8,56
11868.9,41
11870.6,25
11873.6,25
11876.9,21
11877.6,12
11878.2,50
11878.4,7
11879.0,18
11880.4,43
11883.5,11
11885.8,57
11886.0,53
11887.6,50
11887.8,49
11889.0,19
11889.3,12
11890.0,11
11891.6,25
11893.4,43
11893.4,47
11895.8,7
11896.8,9
11898.6,21
11900.9,34
11901.5,47
11902.0,25
11905.9,53
11906.0,12
11906.8,50
11907.6,7
11908.9,12
11909.3,11
11910.7,34
11910.9,25
11911.0,16
11912.2,50
11913.5,53
11913.8,49
11916.7,53
11917.9,21
11918.4,43
11921.7,9
11923.7,47
11924.3,25
11929.8,50
11931.5,14
11934.3,44
11935.2,49
11938.3,7
11938.7,47
11940.9,11
11941.9,18
11942.0,25
11942.9,12
11943.2,21
11943.3,53
11943.7,57
11944.3,50
11945.3,19
11950.4,34
11950.8,16
11950.8,56
11955.9,25
11957.8,43
11958.7,18
11958.9,9
11959.0,57
11959.1,12
11959.2,34
11959.5,50
11960.6,7
11960.7,11
11968.7,49
11968.8,50
11969.5,53
11971.5,43
11975.9,38
11976.9,25
11977.3,9
11977.4,27
11981.6,59
11984.4,11
11987.8,53
11988.0,47
11989.7,50
11989.9,57
11990.9,25
11991.6,19
11992.2,50
11992.3,34
11992.4,49
11994.5,53
11995.1,12
11995.2,11
11997.3,7
11999.1,41
11999.9,12
12000.7,11
12001.9,9
12004.5,25
12004.5,53
12006.3,50
12011.9,24
12012.1,26
12015.3,11
12017.3,12
12019.5,7
12020.7,57
12020.9,25
12022.3,49
12023.4,19
12035.7,12
12036.4,7
12036.8,25
12038.9,57
12039.6,34
12040.0,56
12040.8,25
12041.9,16
12049.9,41
12053.1,14
12055.5,19
12060.5,43
12063.8,7
12073.9,25
12074.9,49
12075.4,14
12080.3,19
12081.0,57
12082.3,9
12085.5,56
12088.4,50
12088.6,7
12093.6,25
12095.5,34
12110.2,57
12111.0,9
12111.3,56
12113.1,7
12114.0,34
12114.8,12
12116.8,25
12120.1,43
12132.5,7
12133.8,34
12139.2,41
12141.1,24
12145.9,49
12151.7,25
12153.3,34
12163.9,49
12165.7,12
12171.5,9
12173.1,34
12187.2,25
12190.1,11
12195.9,49
12197.3,41
12205.1,7
12205.3,25
12206.6,19
12209.0,49
12211.4,57
12211.5,25
12211.7,12
12216.5,43
12228.6,57
12229.3,49
12232.2,24
12232.2,41
12238.2,25
12240.0,7
12240.3,9
12245.5,43
12252.0,19
12254.6,25
12256.6,57
12271.7,59
12273.6,7
12275.1,12
12276.4,25
12278.0,49
12278.7,19
12287.3,50
12290.9,49
12292.5,47
12292.7,57
12294.2,19
12296.4,11
12296.7,25
12296.9,59
12297.7,12
12302.1,50
12304.0,49
12306.1,26
12306.3,56
12310.4,47
12311.7,37
12314.3,49
12315.1,59
12321.5,57
12323.3,12
12323.9,34
12326.7,56
12327.4,11
12327.8,17
12328.5,50
12328.7,49
12328.9,19
12329.3,32
12333.0,7
12333.9,6
12335.9,27
12338.5,49
12338.8,11
12340.2,6
12341.8,50
12341.9,27
12342.0,11
12343.0,12
12344.0,37
12344.2,56
12345.6,41
12345.8,47
12348.2,5
12348.2,6
12348.2,55
12349.6,17
12350.2,23
12351.2,11
12353.3,27
12355.8,27
12355.9,49
12357.8,9
12361.4,49
12364.0,50
12364.1,27
12364.2,32
12364.7,49
12366.0,41
12367.6,9
12367.7,37
12368.0,52
12369.2,56
12369.4,19
12369.4,34
12369.6,59
12370.0,17
12371.8,50
12373.7,11
12373.8,27
12374.2,50
12374.3,34
12374.7,49
12375.7,56
12377.8,12
12378.5,5
12381.2,3
12381.5,49
12382.2,41
12383.6,23
12383.7,6
12385.1,55
12386.3,56
12387.1,49
12387.3,37
12387.4,11
12388.6,50
12389.3,27
12389.7,56
12390.1,34
12390.5,47
12390.9,17
12392.3,27
12393.1,19
12395.1,32
12396.2,25
12396.8,48
12399.5,49
12400.2,50
12402.5,41
12403.0,6
12403.3,27
12406.4,49
12407.7,59
12408.2,34
12409.0,11
12409.3,37
12409.7,17
12409.8,27
12410.4,49
12410.8,59
12411.3,19
12411.5,11
12412.6,3
12412.9,50
12413.2,18
12413.6,9
12415.6,56
12415.7,57
12415.9,23
12415.9,49
12416.3,55
12417.1,41
12417.5,27
12422.5,56
12424.4,17
12425.2,6
12426.3,19
12426.4,27
12428.0,11
12428.3,34
12429.4,56
12430.6,50
12433.0,49
12433.2,52
12434.3,56
12437.3,18
12437.5,49
12439.3,9
12439.6,48
12439.7,27
12441.2,23
12442.1,7
12442.7,26
12443.0,25
12444.4,32
12445.1,3
12445.2,49
12445.3,18
12445.3,19
12445.3,27
12445.8,34
12447.6,50
12447.7,56
12453.1,56
12453.3,49
12453.3,51
12453.4,52
12453.8,9
12458.6,48
12459.3,27
12459.6,6
12460.0,11
12460.8,19
12462.4,49
12463.0,3
12463.3,56
12464.3,59
12466.0,56
12472.9,49
12474.9,5
12475.1,48
12475.2,56
12477.7,19
12477.9,27
12480.0,52
12484.7,51
12486.5,12
12487.6,49
12492.9,27
12494.5,3
12495.2,27
12496.5,49
12497.4,19
12498.7,17
12500.4,52
12501.4,51
12507.7,9
12508.5,56
12512.7,3
12514.1,49
12515.4,27
12515.5,16
12518.9,52
12519.7,48
12520.5,57
12520.6,49
12521.7,51
12523.7,37
12524.0,49
12527.2,23
12527.3,12
12528.4,56
12532.3,56
12533.4,27
12535.5,19
12536.7,17
12539.2,49
12540.2,12
12542.8,52
12544.4,37
12548.6,25
12548.7,49
12553.8,57
12555.2,49
12555.5,48
12557.4,12
12562.2,27
12562.2,52
12563.8,19
12564.6,25
12564.7,41
12564.8,51
12566.6,37
12572.6,56
12576.4,52
12579.7,55
12581.0,56
12581.7,49
12584.0,12
12585.9,19
12588.7,27
12588.8,49
12589.2,50
12597.8,52
12598.1,49
12601.4,51
12601.8,56
12604.1,49
12604.4,12
12604.8,48
12605.8,41
12606.4,19
12606.4,37
12606.6,57
12607.2,27
12609.3,50
12612.2,52
12620.4,56
12623.2,12
12623.7,41
12624.7,49
12626.6,48
12626.7,49
12627.9,19
12628.9,25
12630.8,52
12633.8,56
12641.1,25
12641.5,41
12644.4,56
12646.0,52
12647.4,49
12648.1,55
12648.2,19
12649.8,34
12651.6,25
12653.2,57
12664.9,12
12665.6,52
12667.0,56
12667.4,49
12667.9,51
12669.5,34
12670.0,7
12671.4,12
12673.9,50
12681.5,49
12684.1,49
12685.9,41
12686.7,52
12687.7,48
12688.9,19
12689.7,56
12689.8,49
12690.6,12
12691.4,57
12704.0,7
12705.5,52
12706.7,56
12708.7,56
12708.9,49
12712.2,34
12712.8,12
12715.4,19
12724.3,49
12729.6,49
12730.5,52
12731.2,47
12731.4,34
12733.1,56
12734.3,12
12734.8,19
12736.2,11
12737.7,25
12748.2,49
12751.9,56
12760.2,25
12761.1,7
12762.6,19
12765.6,12
12766.3,49
12769.9,47
12770.1,52
12776.6,56
12780.2,59
12783.9,34
12787.1,19
12791.4,49
12795.0,56
12798.0,55
12800.3,47
12800.5,55
12802.5,52
12802.6,56
12810.5,59
12821.0,56
12823.5,12
12833.5,50
12835.8,19
12838.2,49
12840.4,56
12845.1,59
12848.7,12
12855.7,25
12862.3,52
12868.7,56
12872.3,56
12873.9,49
12878.5,7
12880.2,19
12881.6,12
12890.0,59
12905.3,56
12907.0,55
12913.9,59
12919.7,49
12922.4,12
12927.9,52
12934.0,56
12939.7,59
12942.4,56
12965.9,56
12967.5,59
12998.9,59
13001.8,52
13003.9,49
13018.2,56
13031.2,59
13043.3,25
13053.5,59
13066.5,25
13081.9,59
13085.0,25
32330.8,12
32332.1,50
32332.2,56
32333.0,21
32333.9,57
32334.5,46
32334.8,11
32335.9,12
32335.9,50
32336.2,56
32338.7,26
32339.0,28
32339.2,11
32339.2,57
32341.1,9
32341.4,49
32341.8,29
32341.8,56
32341.8,60
32341.9,6
32341.9,45
32342.1,59
32342.2,10
32342.4,25
32342.7,3
32342.7,11
32342.8,12
32342.9,38
32343.4,43
32343.5,50
32343.5,57
32343.6,18
32344.1,56
32344.2,31
32344.4,23
32344.7,11
32345.0,25
32345.1,14
32345.3,28
32345.6,29
32345.7,4
32345.9,50
32346.0,30
32346.0,57
32346.6,33
32346.7,6
32346.7,21
32346.9,49
32347.7,48
32348.0,45
32348.6,47
32349.0,50
32349.9,39
32350.0,49
32350.4,37
32352.3,9
32352.5,25
32352.8,50
32353.5,14
32354.4,10
32355.1,12
32355.1,18
32357.8,6
32357.8,59
32358.2,50
32360.4,50
32360.6,57
32361.5,11
32361.9,19
32362.3,33
32362.3,45
32362.8,56
32363.0,4
32363.0,50
32363.2,49
32363.2,59
32363.5,21
32363.7,25
32363.8,10
32364.0,9
32364.3,12
32364.7,18
32364.8,19
32364.8,20
32365.0,57
32365.3,29
32365.8,25
32366.6,22
32367.0,57
32367.1,37
32367.3,28
32367.8,26
32368.0,25
32368.8,21
32371.2,50
32372.5,53
32376.6,12
32378.2,57
32378.3,6
32378.3,11
32378.3,33
32379.2,20
32379.4,12
32379.4,50
32380.0,18
32380.1,4
32380.6,29
32380.6,57
32380.8,21
32381.0,27
32381.3,19
32381.4,38
32381.6,10
32381.6,12
32381.8,50
32382.0,20
32382.0,23
32382.3,18
32382.6,57
32382.9,25
32382.9,31
32383.1,16
32383.7,14
32383.7,43
32384.1,12
32384.6,26
32384.6,59
32385.1,21
32385.2,25
32385.4,4
32386.0,57
32386.1,50
32386.3,49
32386.6,56
32387.8,12
32388.6,56
32394.9,12
32395.8,20
32396.1,33
32396.5,57
32396.7,45
32397.1,21
32397.7,18
32398.3,29
32398.6,28
32398.6,50
32398.7,25
32398.9,4
32398.9,19
32399.3,22
32400.7,25
32400.9,59
32402.3,57
32402.7,37
32407.3,50
32408.9,56
32409.3,20
32410.8,12
32413.0,4
32414.2,20
32414.4,6
32414.4,18
32414.6,57
32414.9,11
32418.1,45
32418.2,21
32418.2,43
32418.4,56
32418.5,57
32418.7,25
32419.0,29
32419.2,19
32419.4,12
32420.3,50
32429.6,56
32430.0,6
32430.6,57
32432.9,33
32433.6,19
32433.6,50
32433.7,45
32435.6,4
32436.5,19
32436.5,49
32444.0,6
32444.6,57
32446.6,50
32448.1,45
32463.0,57
32465.3,57
32465.5,6
32466.6,50
32484.0,56
32487.5,45
32488.2,57
32488.5,6
32489.7,20
32496.1,50
32510.3,45
32514.5,20
32520.1,57
32522.9,6
32530.5,45
32533.1,57
32536.8,6
32556.3,57
32559.3,57
32560.5,45
32579.0,45
32623.3,45
32625.1,25
32628.0,57
32664.2,45
32664.3,57
32668.7,19
32697.2,45
32712.3,57
32721.2,45
32753.1,50
32769.1,45
32798.4,45
38478.5,55
38597.3,41
38597.6,50
38598.6,18
38599.9,36
38600.0,56
38600.1,34
38601.5,18
38601.5,50
38601.8,43
38603.0,47
38603.1,49
38603.3,3
38603.4,56
38604.0,12
38605.6,56
38606.2,55
38606.6,59
38606.7,34
38607.2,36
38607.2,43
38607.6,7
38607.7,49
38607.9,25
38607.9,50
38608.7,39
38608.9,56
38609.4,37
38609.5,12
38610.0,49
38610.2,25
38610.3,3
38610.3,32
38610.6,50
38610.7,6
38610.7,21
38611.0,27
38611.3,11
38611.6,47
38611.8,14
38611.8,56
38612.0,43
38612.4,25
38612.5,51
38612.7,30
38612.8,57
38613.3,11
38613.4,3
38613.4,7
38613.8,59
38613.9,50
38613.9,56
38614.0,34
38614.0,41
38614.3,6
38614.5,49
38614.9,25
38615.0,55
38615.1,12
38615.5,7
38615.5,9
38615.7,26
38615.8,57
38615.9,10
38616.1,5
38616.2,30
38616.3,6
38616.3,21
38616.6,34
38616.7,3
38616.9,16
38617.2,50
38617.4,11
38617.6,14
38617.8,17
38617.8,48
38617.9,12
38617.9,26
38618.0,18
38618.0,55
38618.5,6
38618.8,27
38618.8,49
38619.0,23
38619.2,9
38619.4,50
38619.6,25
38619.7,11
38620.4,56
38620.6,6
38621.9,11
38621.9,43
38622.0,21
38622.1,25
38622.3,44
38624.2,50
38624.3,27
38624.8,11
38625.0,49
38625.1,29
38625.5,25
38625.6,7
38625.8,44
38626.1,57
38626.3,21
38627.2,9
38627.8,50
38628.9,49
38629.1,25
38629.6,14
38629.7,47
38631.4,41
38632.1,11
38632.9,56
38633.8,7
38635.4,9
38636.1,11
38636.4,50
38637.3,25
38638.7,43
38638.7,55
38640.0,12
38641.1,56
38642.1,50
38643.5,21
38643.6,27
38644.3,26
38644.4,16
38644.8,23
38645.3,25
38645.6,43
38645.7,50
38645.9,11
38646.0,4
38646.1,18
38646.5,20
38646.5,57
38648.0,21
38648.0,59
38648.5,57
38648.8,7
38650.1,50
38657.8,58
38658.5,12
38660.5,43
38660.9,21
38662.5,25
38663.0,50
38663.1,49
38663.2,56
38663.3,19
38663.7,21
38664.2,43
38664.3,55
38665.0,11
38665.8,12
38666.0,16
38666.5,22
38669.1,57
38673.3,25
38675.3,56
38680.3,20
38680.6,21
38681.5,43
38683.0,12
38683.3,25
38684.3,19
38684.8,20
38684.9,55
38686.4,59
38687.1,21
38688.7,11
38689.5,4
38689.5,25
38691.0,18
38691.2,11
38695.7,59
38697.9,55
38702.4,12
38702.9,43
38703.2,21
38706.0,19
38706.9,12
38707.1,25
38707.2,7
38707.9,55
38709.6,25
38711.4,57
38712.5,22
38728.0,21
38729.9,19
38733.6,12
38734.4,36
38734.6,20
38736.7,55
38736.8,56
38737.4,19
38740.2,49
38742.2,49
38746.6,52
38748.5,36
38751.9,21
38753.2,55
38753.4,12
38758.6,25
38759.5,12
38760.7,49
38761.0,52
38762.0,50
38763.3,11
38777.1,12
38777.6,43
38780.1,36
38782.3,21
38785.6,36
38786.8,49
38788.9,52
38789.3,12
38789.5,56
38790.9,21
38791.8,12
38792.7,36
38793.1,25
38794.8,41
38795.4,11
38802.0,52
38802.3,49
38805.8,12
38806.6,49
38808.3,36
38809.2,11
38811.3,21
38813.8,52
38818.2,36
38818.2,56
38822.6,49
38824.6,12
38830.9,19
38832.2,49
38833.2,52
38834.0,56
38834.8,50
38837.3,36
38844.4,12
38847.8,36
38850.4,19
38850.6,49
38851.2,25
38851.9,56
38853.1,49
38863.7,36
38867.0,36
38867.3,50
38867.9,52
38868.6,38
38870.1,25
38870.5,49
38875.1,57
38877.1,19
38878.2,11
38890.6,49
38890.9,26
38892.1,52
38892.2,25
38893.5,50
38895.6,7
38899.8,56
38900.6,57
38901.8,56
38903.5,26
38904.0,25
38906.0,23
38907.7,11
38909.8,19
38912.0,49
38912.4,36
38913.3,7
38913.8,50
38915.4,51
38916.6,38
38918.3,26
38920.2,24
38920.2,25
38921.3,37
38926.2,39
38926.4,37
38928.5,7
38928.8,49
38929.1,50
38930.0,56
38930.5,57
38931.1,49
38933.9,26
38934.0,39
38936.3,25
38940.5,19
38943.8,56
38946.5,56
38950.1,11
38950.5,26
38952.2,25
38953.0,7
38958.5,51
38958.8,49
38960.2,50
38961.3,49
38963.3,36
38963.7,39
38967.6,26
38967.6,37
38969.2,7
38970.0,51
38970.7,25
38971.2,52
38971.7,56
38972.0,24
