spiketime,electrodes
37846.5,41
37847.4,21
37848.0,25
37848.6,56
37850.7,11
37851.1,19
37851.3,7
37851.3,25
37851.4,16
37851.6,37
37851.8,21
37851.8,41
37851.9,50
37852.0,49
37852.2,51
37852.6,57
37853.1,32
37853.2,43
37853.3,45
37853.3,56
37853.5,47
37853.9,11
37853.9,30
37854.0,18
37854.0,26
37854.3,25
37854.3,50
37854.4,59
37854.6,14
37854.6,57
37854.7,9
37854.8,44
37855.2,7
37855.2,38
37855.5,47
37855.6,19
37856.1,22
37856.1,41
37856.2,11
37856.5,16
37856.9,25
37857.0,23
37857.0,44
37857.1,14
37857.4,50
37857.5,18
37857.5,30
37857.6,21
37857.8,43
37858.1,12
37858.1,22
37858.1,55
37858.2,34
37858.2,49
37858.4,53
37858.6,4
37858.6,11
37858.7,17
37858.8,54
37858.9,51
37858.9,56
37858.9,57
37859.0,31
37859.0,33
37859.1,6
37859.1,9
37859.1,27
37859.2,25
37859.2,44
37859.3,7
37859.5,18
37859.6,52
37859.7,36
37859.8,21
37860.0,30
37860.1,43
37860.1,45
37860.1,50
37860.2,49
37860.3,12
37860.4,34
37860.4,48
37860.5,55
37860.5,59
37860.8,3
37860.9,56
37861.3,38
37861.3,57
37862.6,25
37862.6,51
37862.7,49
37862.9,56
37863.5,50
37864.2,26
37864.7,11
37865.4,49
37865.7,25
37865.9,12
37866.3,59
37866.8,56
37867.0,7
37867.1,11
37867.6,9
37869.3,7
37869.5,50
37869.7,56
37870.5,19
37870.5,25
37870.5,44
37870.6,51
37870.7,21
37871.1,49
37872.1,6
37872.7,4
37872.8,55
37873.5,12
37873.6,43
37873.6,57
37874.4,50
37874.9,41
37875.8,49
37876.0,59
37876.1,21
37876.5,50
37876.5,55
37876.6,18
37876.8,25
37876.9,57
37879.0,50
37881.1,21
37881.1,43
37881.2,19
37881.5,16
37882.2,38
37882.7,25
37884.2,50
37885.1,11
37887.1,50
37887.5,53
37887.7,43
37889.0,9
37890.5,25
37890.6,11
37891.1,44
37891.1,58
37891.2,55
37891.4,50
37891.6,12
37891.7,4
37892.7,51
37893.2,57
37893.9,50
37894.0,21
37894.1,38
37894.4,49
37894.6,18
37895.3,25
37896.0,47
37896.4,57
37897.0,4
37898.0,29
37898.3,7
37907.3,43
37907.6,20
37908.3,25
37908.5,50
37909.5,55
37911.0,18
37911.0,57
37911.9,43
37912.2,7
37912.3,19
37912.3,59
37912.4,50
37912.7,21
37913.2,12
37913.3,49
37913.7,47
37914.6,50
37915.7,25
37918.0,19
37920.8,51
37924.7,43
37925.1,7
37925.1,59
37926.1,56
37926.2,53
37929.2,11
37931.9,25
37932.2,12
37933.6,21
37934.0,19
37936.6,57
37936.8,50
37937.8,43
37940.8,50
37947.2,43
37948.9,19
37952.5,25
37953.8,21
37955.6,19
37956.7,57
37958.8,43
37958.9,19
37966.1,53
37968.0,43
37969.7,57
37973.8,19
37979.8,43
37981.9,57
37989.4,25
37989.8,7
37996.2,21
37996.6,19
37998.6,19
37999.8,43
38000.1,12
38004.2,57
38008.8,56
38011.7,11
38014.0,43
38014.9,47
38018.4,19
38020.7,7
38030.1,43
38033.4,19
38041.1,57
38046.4,19
38048.0,43
38051.7,7
38063.9,19
38066.1,43
38077.7,19
38082.5,43
38083.6,57
38106.7,43
38111.7,19
38114.8,57
38128.4,43
38130.7,19
38131.0,7
38151.0,19
38151.8,49
38157.5,12
38164.8,50
38167.9,19
38172.0,57
38173.5,25
38208.4,43
38212.6,19
38234.5,43
38262.0,19
38277.5,43
38312.7,43
38316.0,57
38603.2,56
38681.6,56
45637.5,49
45637.6,56
45638.4,11
45639.3,12
45639.4,21
45639.7,50
45640.1,18
45640.5,56
45640.5,57
45644.0,25
45644.6,21
45644.7,50
45644.9,10
45645.8,57
45646.1,25
45646.5,9
45646.6,11
45646.7,45
45648.1,50
45648.3,18
45648.6,38
45649.3,6
45649.4,25
45649.4,43
45650.3,29
45650.7,50
45651.0,47
45652.5,49
45653.4,47
45653.9,11
45654.2,28
45654.7,4
45654.8,23
45655.3,33
45655.4,45
45655.5,9
45655.5,49
45655.9,50
45656.8,43
45657.1,31
45657.2,56
45657.3,57
45657.7,34
45658.2,11
45658.4,6
45659.0,50
45659.7,19
45660.8,12
45661.0,11
45661.3,16
45661.5,25
45661.9,29
45662.1,19
45663.3,12
45663.7,50
45663.8,18
45663.9,56
45664.7,25
45665.2,9
45666.0,57
45667.4,18
45668.2,43
45669.2,57
45669.7,55
45672.3,50
45673.4,49
45674.4,50
45674.5,12
45674.6,57
45675.8,11
45676.6,57
45676.7,14
45677.0,21
45677.0,23
45677.0,58
45677.3,18
45677.5,9
45677.5,20
45677.6,43
45678.9,4
45679.0,21
45679.0,57
45679.6,11
45679.6,29
45680.3,6
45680.3,25
45681.7,12
45683.2,45
45683.3,50
45685.2,59
45685.3,50
45687.3,59
45690.6,20
45691.2,57
45691.3,11
45692.5,23
45692.9,56
45693.4,43
45693.7,19
45694.1,4
45694.7,25
45694.9,18
45695.1,53
45695.1,57
45695.2,45
45695.5,50
45696.0,26
45696.5,23
45696.5,47
45697.1,38
45697.9,19
45699.7,26
45701.8,43
45702.3,20
45702.3,56
45703.8,12
45703.9,28
45704.2,19
45705.6,18
45705.6,57
45706.2,19
45706.5,12
45707.6,23
45707.9,16
45707.9,21
45708.4,58
45708.5,25
45708.9,4
45709.1,11
45709.2,38
45709.3,29
45709.8,18
45710.0,57
45710.2,17
45710.2,23
45710.3,28
45710.9,19
45711.3,56
45711.6,26
45711.6,45
45712.0,6
45712.0,57
45712.2,25
45712.5,18
45713.1,50
45714.0,56
45714.1,49
45715.2,50
45716.2,49
45719.5,20
45722.4,19
45722.8,23
45723.4,11
45723.8,25
45724.6,22
45724.9,18
45724.9,21
45724.9,29
45725.0,57
45725.7,12
45726.1,14
45726.4,10
45726.9,25
45727.2,57
45727.7,12
45729.1,45
45732.2,50
45735.3,50
45743.0,20
45744.5,57
45746.5,45
45750.8,19
45754.0,6
45765.1,57
45773.5,45
45778.9,6
45788.8,57
45791.3,57
45792.1,12
45796.6,50
45818.0,57
45820.4,57
45825.8,45
45856.3,57
45859.0,57
45894.6,57
45898.4,57
45942.4,12
45957.8,57
46042.2,25
48737.4,21
48739.9,12
48740.1,52
48740.9,34
48741.0,30
48741.3,18
48742.1,50
48744.4,21
48744.5,41
48747.0,25
48748.3,47
48749.4,3
48749.4,25
48751.2,26
48751.2,32
48751.9,25
48752.0,41
48752.2,35
48752.3,50
48752.4,9
48753.0,37
48753.6,34
48753.7,49
48754.0,56
48754.2,16
48754.2,25
48754.4,43
48755.1,21
48755.1,50
48755.4,3
48755.4,11
48755.4,47
48755.7,6
48756.4,38
48756.8,16
48757.5,47
48757.6,11
48757.8,18
48757.9,12
48757.9,19
48757.9,21
48758.2,9
48758.2,30
48758.4,34
48758.7,14
48758.7,25
48758.8,56
48758.9,17
48758.9,55
48759.0,35
48759.1,46
48759.3,50
48759.5,27
48759.7,7
48759.8,3
48759.8,18
48759.8,32
48760.0,23
48760.0,53
48760.1,20
48760.1,49
48760.4,12
48760.4,38
48760.5,59
48760.6,57
48760.7,6
48760.7,11
48760.7,25
48760.8,56
48760.9,4
48761.3,5
48761.3,16
48761.3,43
48761.5,34
48761.6,36
48761.9,26
48762.2,49
48762.3,50
48762.4,48
48762.6,57
48762.8,56
48763.1,21
48763.3,9
48763.3,51
48763.4,52
48763.8,59
48763.9,6
48763.9,41
48763.9,44
48763.9,55
48764.5,12
48764.5,50
48764.7,49
48765.0,56
48766.3,25
48767.1,49
48767.8,6
48769.0,50
48769.9,41
48770.3,27
48771.0,50
48772.0,56
48772.1,17
48772.2,49
48772.9,16
48773.3,25
48773.4,27
48773.8,7
48774.4,50
48774.7,18
48774.7,34
48774.8,21
48775.3,56
48775.5,59
48775.6,11
48775.9,55
48776.9,49
48776.9,50
48779.6,12
48780.4,9
48780.5,21
48780.7,56
48781.6,4
48782.1,7
48782.2,50
48783.0,59
48784.4,12
48784.5,56
48785.5,5
48785.5,16
48785.5,17
48786.0,14
48786.0,58
48786.9,18
48787.7,43
48788.4,56
48788.5,19
48788.6,11
48788.7,21
48789.0,14
48790.1,12
48790.3,57
48790.5,25
48791.0,18
48791.7,9
48792.6,56
48793.7,50
48793.9,7
48796.2,50
48798.3,56
48799.5,11
48799.9,7
48801.2,19
48801.8,21
48803.6,11
48803.6,20
48803.7,43
48804.1,16
48804.1,21
48805.1,4
48806.1,16
48806.3,12
48806.3,18
48806.3,25
48806.6,50
48806.9,43
48807.7,57
48810.8,51
48810.8,56
48811.5,50
48812.2,55
48813.6,51
48815.5,19
48817.2,21
48820.2,19
48820.9,20
48822.9,4
48823.1,7
48823.2,25
48824.0,13
48824.9,43
48830.9,11
48831.8,50
48836.6,11
48838.1,43
48838.4,19
48839.2,21
48839.2,55
48839.7,51
48840.3,41
48840.8,27
48841.6,50
48841.7,11
48842.1,12
48842.8,57
48843.4,4
48853.5,7
48853.7,51
48855.7,55
48858.0,43
48858.0,55
48861.0,55
48868.3,11
48873.3,43
48877.4,51
48878.3,50
48887.7,19
48893.5,27
48896.1,19
48900.4,55
48902.4,7
48903.8,56
48904.3,52
48906.2,43
48907.8,55
48908.4,34
48911.1,41
48914.1,56
48914.5,11
48914.8,50
48915.9,27
48916.7,56
48919.2,41
48919.8,19
48925.8,51
48930.3,55
48932.2,52
48935.3,56
48937.3,57
48939.0,12
48943.7,56
48950.8,56
48953.3,49
48954.3,52
48954.5,25
48954.9,11
48958.8,41
48970.1,52
48974.1,11
48974.7,19
48981.7,55
48984.4,56
48987.0,52
48988.3,41
48989.0,57
48993.0,49
48998.7,34
49000.1,52
49003.8,50
49005.9,41
49010.2,25
49014.3,7
49014.8,52
49016.8,53
49017.0,56
49018.8,34
49018.9,19
49019.4,56
49027.0,41
49028.1,49
49029.7,18
49031.4,52
49032.9,56
49033.2,7
49034.2,49
49034.6,12
49046.0,19
49046.6,11
49046.8,7
49048.3,36
49051.8,52
49052.9,56
49056.2,50
49058.1,7
49062.7,19
49062.7,36
49063.9,25
49065.3,9
49067.3,56
49068.4,50
49068.8,57
49069.9,52
49074.3,36
49076.2,7
49077.8,36
49078.9,19
49082.3,34
49084.5,50
49085.1,12
49086.4,57
49096.8,36
49097.8,25
49101.2,52
49101.7,19
49104.1,50
49108.4,49
49110.4,49
49111.4,7
49116.4,56
49117.9,36
49118.1,49
49118.5,50
49128.0,19
49134.2,49
49137.4,36
49139.2,50
49139.6,57
49155.7,56
49156.5,11
49156.6,50
49158.5,19
49158.8,49
49168.0,49
49168.8,36
49171.0,56
49178.7,11
49179.2,19
49180.7,50
49185.1,56
49186.2,52
49188.5,49
49188.8,7
49194.1,24
49194.6,19
49202.7,36
49204.4,38
49209.3,49
49210.0,50
49211.8,56
49217.2,12
49222.9,49
49227.9,49
49227.9,52
49229.6,50
49245.4,25
49245.4,36
49251.2,50
49252.6,49
49253.3,47
49257.1,7
49262.4,19
49276.9,7
49277.4,47
49279.0,57
49279.6,49
49281.2,50
49295.6,19
49300.9,7
49301.4,56
49301.6,47
49303.5,56
49323.0,47
49326.2,7
49327.4,50
49328.3,49
49330.8,49
49332.0,19
49353.9,49
49356.6,57
49357.9,52
49358.0,12
49360.4,50
49360.7,49
49369.2,26
49415.4,52
49434.2,56
49442.0,12
49445.9,52
49448.8,49
49461.3,57
49496.9,47
49505.9,47
49518.6,55
49523.4,57
49528.0,47
49528.5,50
49528.5,59
49557.9,47
49560.9,41
49587.5,47
49602.0,49
49604.9,41
49607.9,12
49608.7,36
49616.2,47
49617.5,57
49618.9,56
49622.9,49
49634.0,50
49638.8,56
49641.1,49
49643.6,41
49644.0,36
49646.1,38
49668.7,41
49674.3,49
49676.6,36
49682.3,50
49684.4,59
49685.6,12
49688.5,41
49688.7,36
49691.7,3
49692.2,56
49693.1,18
49693.2,49
49694.0,57
49702.2,36
49707.9,12
49711.1,50
49714.5,36
49716.7,6
49717.1,41
49717.6,3
49724.8,50
49725.4,36
49726.7,12
49728.0,49
49730.6,3
49731.1,56
49732.9,25
49736.5,6
49737.4,41
49737.4,47
49737.5,36
49737.6,50
49739.3,25
49739.6,3
49740.0,38
49740.7,49
49742.8,11
49743.3,17
49744.1,38
49744.2,56
49746.2,44
49747.3,49
49748.1,36
49748.8,56
49749.4,30
49749.6,50
49749.8,3
49749.9,25
49751.1,41
49751.7,6
49752.0,47
49753.0,37
49753.1,32
49753.6,3
49753.6,34
49754.3,25
49755.7,26
49755.8,50
49756.1,3
49756.3,17
49759.0,56
49759.3,49
49759.7,11
49760.3,50
49761.6,44
49762.2,18
49762.3,34
49763.2,9
49764.0,25
49764.2,3
49765.5,30
49765.6,50
49765.9,6
49767.8,12
49767.8,49
49769.2,17
49769.2,50
49771.6,37
49771.9,27
49772.6,32
49772.9,17
49773.1,38
49773.2,6
49774.1,47
49775.2,3
49775.6,50
49776.3,21
49776.5,47
49777.7,46
49777.8,48
49778.2,41
49778.3,25
49778.5,19
49779.8,56
49782.4,50
49782.7,49
49786.0,3
49787.3,27
49787.5,50
49787.6,41
49788.0,11
49788.1,6
49788.2,32
49790.2,17
49790.2,49
49790.3,9
49790.5,12
49790.7,18
49791.3,50
49792.1,56
49793.1,4
49793.1,17
49793.5,25
49794.4,21
49794.4,56
49794.7,3
49795.1,23
49795.2,41
49797.2,49
49799.6,50
49802.7,25
49803.1,49
49803.2,41
49804.2,27
49804.3,50
49806.0,56
49807.1,41
49808.0,49
49808.1,25
49808.5,3
49808.6,12
49808.8,32
49808.9,56
49809.2,16
49809.7,9
49809.8,18
49811.1,19
49812.8,50
49814.4,49
49815.8,44
49818.3,47
49818.6,50
49818.7,41
49819.4,48
49820.2,49
49820.6,6
49822.3,34
49822.4,59
49823.6,56
49824.1,50
49824.2,27
49825.4,17
49825.9,9
49827.7,32
49829.2,11
49831.2,25
49831.7,49
49832.3,3
49834.0,41
49834.1,25
49834.5,6
49834.6,44
49837.2,17
49838.2,16
49838.2,56
49838.9,30
49839.0,19
49839.7,50
49840.2,32
49840.4,27
49847.8,3
49852.5,41
49853.4,6
49855.3,3
49855.4,56
49855.6,25
49856.4,49
49856.5,27
49858.1,32
49859.1,18
49860.3,56
49860.7,34
49866.6,3
49868.2,44
49868.9,56
49869.6,49
49871.5,50
49873.6,32
49874.1,17
49874.1,25
49874.3,3
49875.6,27
49878.3,56
49880.5,50
49880.7,52
49883.6,39
49884.5,49
49886.7,56
49887.8,14
49890.2,16
49891.4,32
