spiketime,electrodes
10899.3,24
10899.3,49
10900.0,25
10901.7,56
10902.6,36
10903.6,53
10903.7,49
10904.8,47
10905.7,51
10913.0,7
10915.3,19
10921.7,56
10924.6,49
10926.8,25
10927.5,50
10932.5,7
10937.5,12
10941.8,11
10943.9,49
10945.0,56
10945.1,47
10945.5,57
10946.5,49
10947.5,26
10948.0,19
10948.0,36
10952.8,7
10969.5,56
10970.3,49
10970.5,26
10971.7,56
10973.2,34
10974.2,19
10975.8,25
10976.1,12
10986.7,49
10992.1,7
10992.7,47
10993.2,19
10993.4,50
10995.7,49
10999.5,12
11005.8,49
11013.0,26
11020.1,36
11025.2,49
11025.9,7
11026.1,52
11026.1,56
11028.5,9
11028.5,19
11029.3,49
11032.1,49
11036.2,26
11036.8,25
11044.1,49
11057.6,26
11057.9,59
11058.8,7
11059.3,19
11060.8,24
11061.1,12
11063.1,26
11064.1,56
11065.5,49
11087.7,49
11093.0,56
11096.4,12
11109.9,49
11150.7,47
11153.1,49
11157.9,7
11182.9,26
11214.8,47
11218.4,49
11257.9,50
11339.6,47
11384.9,47
15511.0,49
15515.7,7
15517.5,46
15518.2,56
15521.0,21
15522.3,12
15525.4,36
15526.1,11
15527.1,53
15527.2,43
15528.2,21
15529.1,11
15529.2,50
15530.1,9
15530.4,36
15532.0,30
15532.4,49
15534.1,57
15534.4,25
15534.5,47
15536.6,11
15537.1,38
15537.4,43
15537.6,18
15538.0,9
15538.1,6
15538.2,30
15538.2,45
15538.7,34
15538.7,57
15538.8,14
15538.9,21
15539.6,3
15539.6,37
15539.6,38
15539.7,12
15540.4,4
15540.7,5
15540.7,57
15540.8,49
15540.9,25
15541.0,50
15541.6,26
15541.7,11
15542.2,56
15543.0,6
15543.2,49
15543.4,47
15543.7,26
15543.7,50
15543.9,38
15544.0,7
15546.4,9
15547.7,50
15547.9,21
15549.0,12
15549.3,43
15549.4,57
15549.9,21
15550.0,11
15550.0,45
15550.1,25
15550.4,18
15550.5,14
15550.7,50
15551.1,49
15551.3,56
15551.9,9
15552.8,4
15552.8,28
15554.1,18
15554.6,11
15554.6,25
15554.8,57
15554.9,17
15556.7,25
15560.4,9
15562.5,49
15562.7,43
15563.1,50
15563.9,57
15565.1,16
15565.2,12
15565.4,45
15565.5,50
15565.7,23
15566.6,19
15566.6,29
15566.8,10
15567.3,53
15567.4,16
15567.7,18
15567.9,47
15568.5,50
15569.2,25
15569.3,19
15569.6,20
15569.9,9
15570.0,12
15570.4,6
15570.6,11
15571.5,49
15571.5,56
15571.8,26
15571.9,57
15572.0,18
15572.1,4
15572.1,12
15572.6,50
15573.4,58
15574.1,57
15575.1,25
15577.4,29
15585.0,57
15587.6,43
15588.5,45
15588.9,20
15589.0,18
15590.2,49
15591.9,57
15592.1,19
15592.3,50
15593.0,4
15594.1,53
15594.2,57
15594.9,58
15595.0,47
15595.2,43
15603.9,23
15604.5,20
15607.2,45
15607.7,19
15608.7,57
15610.6,19
15613.5,18
15616.2,50
15616.2,57
15616.4,43
15617.0,18
15618.6,19
15621.3,9
15628.9,57
15645.0,57
15649.3,45
15655.8,57
15657.0,38
15662.4,53
15668.5,57
15673.2,47
15681.3,23
15690.9,38
15690.9,45
15692.5,57
15726.6,45
15731.5,57
15739.9,57
21124.8,34
21125.7,21
21126.4,59
21127.1,3
21127.7,56
21128.6,50
21129.1,49
21129.7,21
21130.5,36
21130.9,46
21131.1,49
21132.0,30
21132.3,7
21133.2,6
21133.4,11
21134.3,36
21134.7,50
21134.9,25
21135.3,18
21136.4,21
21136.4,49
21136.6,9
21136.6,11
21137.0,3
21137.1,39
21137.3,7
21137.4,34
21137.5,25
21137.7,26
21137.7,43
21137.9,50
21138.1,57
21138.4,4
21138.9,46
21139.0,37
21139.2,30
21140.0,47
21140.1,27
21140.1,59
21140.2,25
21140.2,56
21140.6,41
21141.5,49
21142.0,51
21142.1,21
21143.3,59
21143.5,53
21144.0,51
21144.5,50
21144.8,43
21145.0,12
21145.0,49
21145.2,25
21145.9,47
21146.0,57
21147.1,45
21147.2,31
21147.2,43
21147.3,50
21147.6,48
21147.7,59
21147.8,4
21148.4,57
21148.5,21
21149.5,9
21149.6,18
21149.9,12
21150.2,22
21150.4,6
21150.4,57
21151.1,11
21151.3,21
21151.6,50
21151.7,18
21152.0,19
21152.4,25
21155.3,12
21162.1,12
21162.8,50
21163.7,9
21164.6,33
21164.8,21
21165.3,50
21166.2,25
21167.4,16
21167.9,26
21167.9,28
21168.3,29
21168.3,58
21168.7,4
21169.1,10
21169.6,27
21169.6,31
21170.0,20
21170.0,57
21170.2,59
21170.5,18
21171.1,43
21171.3,50
21171.5,12
21171.5,19
21171.5,25
21171.9,11
21172.0,20
21172.0,26
21172.2,57
21172.4,21
21172.8,22
21173.4,18
21173.5,12
21173.6,49
21173.7,50
21174.0,17
21175.5,18
21176.0,49
21182.1,11
21183.8,12
21185.9,12
21186.9,57
21189.6,16
21189.7,53
21190.4,18
21190.4,19
21191.0,4
21191.9,28
21192.3,11
21193.1,57
21193.2,33
21193.6,25
21193.8,23
21194.3,58
21195.1,57
21195.4,50
21195.8,25
21195.9,29
21197.3,49
21204.1,21
21207.1,59
21207.2,12
21209.0,16
21209.6,21
21209.7,18
21211.2,12
21211.2,56
21211.4,28
21211.8,11
21212.1,4
21212.2,33
21212.8,25
21213.1,50
21213.1,58
21213.2,57
21213.9,18
21216.2,49
21218.1,57
21220.2,49
21220.7,50
21221.8,22
21231.8,21
21235.8,58
21236.1,16
21236.4,57
21237.4,12
21237.4,33
21237.8,21
21237.8,25
21238.5,23
21238.6,4
21238.6,18
21240.0,50
21240.0,57
21241.7,21
21242.2,11
21245.4,12
21259.3,18
21259.6,12
21263.4,12
21265.3,42
21274.8,49
21275.6,50
21277.4,21
21280.4,21
21282.6,22
21284.7,18
21287.4,33
21289.3,57
21293.4,31
21294.3,38
21296.3,12
21300.8,21
21317.9,12
21319.9,21
21324.1,56
21328.5,12
21328.6,50
21354.8,21
21355.7,56
21356.4,12
21369.1,57
21392.2,12
21393.3,50
21399.6,21
21409.8,12
21450.3,56
21451.3,25
21466.3,37
21479.4,12
21489.5,12
21493.8,39
21537.0,56
21555.2,19
21559.9,57
21607.2,19
31997.9,12
32001.4,36
32002.5,12
32006.8,36
32013.0,34
32013.5,36
32017.9,11
32019.5,41
32021.5,46
32021.6,45
32025.0,56
32025.3,50
32026.1,21
32027.8,9
32028.1,26
32029.0,25
32029.0,37
32029.2,21
32029.2,49
32029.4,56
32030.5,30
32030.6,11
32030.7,57
32030.8,45
32031.0,38
32031.3,21
32031.4,18
32031.8,49
32032.0,43
32032.1,29
32032.2,50
32032.5,55
32032.5,56
32032.6,12
32033.3,53
32033.4,11
32033.4,47
32033.6,57
32033.7,18
32034.6,51
32034.7,50
32035.1,7
32035.4,31
32035.5,12
32035.6,9
32035.9,25
32036.2,3
32036.2,59
32036.4,57
32036.8,29
32036.9,47
32036.9,56
32037.0,11
32037.3,43
32037.5,16
32037.5,27
32037.9,21
32038.0,6
32038.6,25
32038.9,23
32039.2,11
32039.3,50
32039.6,26
32039.7,59
32040.7,21
32041.3,19
32041.4,9
32041.9,18
32042.0,43
32042.4,49
32042.8,21
32043.3,11
32043.4,57
32043.9,6
32044.0,50
32044.2,7
32044.4,42
32044.4,49
32044.9,47
32048.9,50
32049.1,56
32049.3,53
32050.2,11
32050.2,38
32052.3,9
32052.6,21
32053.2,6
32053.8,43
32055.1,50
32055.7,38
32056.0,25
32056.1,18
32057.3,50
32057.8,29
32057.9,11
32058.0,25
32058.2,47
32058.3,43
32058.3,57
32058.9,17
32059.3,49
32059.3,50
32059.8,53
32059.9,45
32060.3,7
32060.3,60
32060.4,29
32060.6,26
32060.8,16
32061.1,21
32061.1,33
32061.7,56
32061.8,17
32061.9,14
32062.2,18
32062.5,6
32062.5,9
32062.9,4
32063.4,22
32063.4,25
32063.7,57
32063.9,28
32064.3,12
32064.5,21
32066.1,50
32074.2,12
32076.2,23
32076.8,50
32077.6,57
32078.2,12
32078.2,19
32078.8,4
32079.2,43
32079.4,18
32079.8,58
32079.9,50
32080.0,53
32080.3,11
32080.7,59
32080.9,16
32081.2,45
32081.4,22
32081.5,55
32081.6,38
32081.6,57
32081.7,21
32082.1,49
32082.3,29
32082.4,19
32082.8,18
32083.3,50
32083.8,57
32084.1,25
32084.3,49
32084.8,6
32085.1,12
32094.3,20
32095.9,50
32096.1,4
32096.6,18
32096.9,13
32097.1,57
32097.2,43
32097.4,16
32097.6,12
32097.9,53
32098.1,20
32098.5,21
32098.5,23
32098.6,19
32099.1,6
32099.3,57
32100.2,18
32100.3,45
32100.3,58
32100.7,25
32100.8,43
32102.3,19
32102.3,50
32103.2,57
32104.4,49
32105.9,6
32113.9,20
32114.3,18
32114.8,11
32116.6,25
32117.8,29
32117.8,57
32119.4,4
32121.0,45
32121.1,19
32121.1,29
32121.6,58
32123.8,53
32126.1,18
32126.8,50
32127.0,49
32132.1,12
32134.6,57
32136.2,28
32138.1,18
32140.9,19
32142.9,19
32145.9,57
32147.5,53
32151.1,57
32153.6,18
32155.2,4
32164.2,45
32174.7,19
32176.3,53
32176.3,57
32177.6,12
32180.9,57
32182.9,18
32188.9,19
32209.8,20
32212.2,19
32215.9,57
32219.0,57
32221.4,45
32226.2,56
32229.8,50
32234.9,19
32236.1,56
32241.2,12
32248.3,45
32272.9,45
32292.3,45
32320.9,45
32336.4,56
32362.8,50
32362.9,12
32377.4,45
32394.3,45
32404.7,50
32418.4,45
32475.8,45
39556.2,21
39573.3,21
49670.8,12
49674.3,36
49675.1,12
49680.2,36
49683.7,34
49685.9,3
49686.4,36
49692.9,25
49694.2,43
49694.4,37
49694.7,21
49695.8,50
49696.0,45
49697.1,43
49697.4,18
49698.4,36
49698.9,53
49699.0,25
49699.0,57
49699.1,56
49699.3,49
49699.4,21
49700.5,38
49700.8,43
49701.1,59
49701.5,47
49701.6,9
49701.6,37
49701.7,55
49702.7,30
49702.8,7
49703.2,12
49703.6,45
49703.6,57
49704.0,50
49704.8,6
49704.8,16
49704.8,29
49705.0,22
49705.1,19
49705.4,21
49705.7,11
49705.8,31
49705.8,43
49705.9,49
49705.9,57
49706.0,26
49706.1,56
49706.2,51
49706.6,18
49706.8,44
49706.8,59
49706.9,23
49707.0,12
49707.2,50
49707.4,25
49707.6,14
49707.7,16
49707.7,21
49707.9,30
49708.0,4
49708.1,17
49708.1,19
49708.2,10
49708.3,11
49708.5,57
49708.6,20
49708.8,49
49709.1,7
49709.5,23
49709.5,27
49709.5,53
49709.6,47
49709.6,50
49709.7,3
49710.0,9
49710.2,12
49710.3,56
49710.5,57
49710.8,11
49711.0,45
49711.6,59
49712.2,50
49712.6,43
49712.6,56
49713.5,34
49714.0,49
49715.1,26
49716.3,12
49717.7,7
49717.8,6
49718.1,28
49718.4,19
49718.4,57
49718.6,18
49719.3,12
49719.5,4
49719.8,21
49720.5,19
49720.6,59
49721.0,50
49721.6,6
49721.7,57
49721.7,58
49722.5,56
49722.7,43
49723.1,9
49723.3,50
49723.4,16
49723.6,25
49724.7,47
49725.4,12
49725.5,50
49728.4,53
49730.4,57
49730.9,29
49731.7,53
49731.9,18
49733.1,6
49733.4,4
49733.5,59
49733.6,28
49733.7,60
49733.9,50
49733.9,53
49734.2,56
49734.5,23
49734.6,57
49734.6,58
49735.2,43
49735.7,25
49736.6,29
49736.6,45
49736.7,50
49737.2,57
49737.5,38
49737.7,18
49739.4,25
49739.4,49
49740.0,19
49740.1,11
49740.6,21
49745.3,12
49747.0,11
49747.6,9
49748.6,20
49748.6,60
49748.7,18
49748.9,6
49748.9,23
49749.4,50
49749.7,57
49750.2,4
49750.2,48
49750.3,31
49750.5,43
49751.4,28
49751.9,57
49752.1,29
49752.8,45
49753.4,50
49754.0,47
49754.2,29
49756.5,25
49759.0,49
49761.0,19
49761.1,20
49762.0,18
49762.6,11
49762.7,12
49762.8,57
49763.7,56
49764.6,4
49764.6,58
49765.0,6
49765.3,12
49765.4,19
49765.4,29
49766.8,57
49767.1,25
49767.7,18
49768.9,57
49770.9,45
49773.8,50
49777.9,12
49778.5,38
49778.8,57
49780.7,22
49781.8,18
49782.4,19
49785.2,4
49785.6,57
49786.7,53
49786.9,43
49787.0,31
49788.3,6
49788.3,38
49791.5,50
49801.8,10
49802.0,6
49803.7,45
49804.1,57
49806.6,19
49809.3,19
49813.9,57
49825.2,57
49827.8,45
49829.1,53
49831.9,19
49834.0,6
49844.8,56
49847.6,20
49848.3,57
49851.2,57
49852.9,6
49873.4,10
49883.3,45
49890.7,57
49892.9,6
49893.1,57
49895.8,10
49909.5,10
49912.0,57
49926.2,57
49931.9,57
49939.5,12
49949.0,10
49950.7,45
49954.4,12
49954.7,57
49956.7,57
49976.0,45
49980.4,57
49985.5,57
50004.6,45
50014.6,10
50018.8,12
50019.6,57
50023.1,57
50047.7,45
50054.1,10
50066.2,12
50078.3,45
53431.6,36
53437.5,36
53451.9,36
53454.4,34
53458.0,12
53463.0,12
53463.4,11
53463.5,56
53464.5,50
53465.8,30
53466.0,11
53466.6,29
53467.0,49
53467.3,26
53467.6,21
53469.1,49
53470.6,57
53471.0,56
53471.4,12
53472.3,9
53472.6,21
53472.7,25
53472.7,50
53472.9,45
53473.3,47
53474.7,50
53475.4,56
53475.5,37
53476.4,11
53477.1,38
53477.6,18
53477.7,49
53478.2,30
53478.8,57
53478.9,50
53479.6,6
53479.8,10
53479.9,18
53480.0,16
53480.3,12
53481.4,14
53481.6,59
53482.7,11
53482.8,38
53483.2,3
53483.5,43
53483.9,6
53484.0,12
53484.3,16
53484.8,11
53484.8,50
53485.1,17
53486.5,49
53487.1,35
53487.8,25
53488.0,29
53488.2,3
53488.8,50
53488.9,56
53490.3,25
53490.6,49
53491.0,32
53492.1,47
53492.2,50
53497.8,59
53497.9,50
53498.0,47
53498.1,49
53500.0,16
53500.3,59
53500.4,49
53501.0,17
53501.4,12
53501.4,26
53501.4,50
53501.6,27
53502.1,56
53502.5,11
53502.8,16
53503.1,34
53503.3,49
53503.5,12
53504.2,50
53504.5,25
53504.5,56
53505.3,21
53505.6,57
53506.0,49
53506.1,18
53506.7,4
53507.2,26
53507.9,43
53508.0,50
53508.6,49
53511.9,56
53512.6,9
53513.8,43
53514.2,7
53514.4,50
53515.5,49
53517.3,50
53520.8,59
53521.2,21
53521.4,56
53522.2,16
53522.2,19
53522.4,25
53522.6,36
53522.7,17
53522.7,49
53523.1,50
53523.8,57
53523.9,7
53523.9,43
53524.1,58
53524.3,52
53524.4,55
53524.8,4
53525.3,11
53525.4,56
53527.6,48
53527.6,51
53527.7,9
53530.0,51
53530.2,49
53531.9,26
53535.8,50
53536.3,43
53536.6,16
53538.1,59
53538.3,25
53538.3,31
53538.5,19
53541.1,11
53541.5,21
53542.2,27
53543.1,50
53543.2,9
53548.1,11
53548.8,21
53551.6,14
53551.8,22
53551.9,11
53551.9,25
53552.0,19
53552.2,21
53558.0,52
53558.9,51
53559.5,43
53559.8,56
53560.8,49
53563.0,7
53564.4,49
53566.6,36
53569.9,25
53572.9,16
53573.9,19
53574.3,49
53575.6,50
53576.4,49
53577.3,57
53578.2,51
53580.4,49
53582.5,18
53585.8,43
53588.7,55
53591.4,11
53593.0,52
53593.4,21
53596.1,36
53596.1,49
53596.2,50
53600.2,57
53604.1,25
53606.3,49
53609.9,36
53611.8,12
53618.4,19
53619.7,49
53621.1,18
53621.1,52
53621.4,50
53621.7,12
53622.4,36
53623.5,49
53623.5,51
53623.8,12
53624.8,21
53625.2,57
53625.3,7
53627.2,11
53630.7,51
53632.6,49
53637.0,52
53638.0,50
53638.4,51
53640.0,50
53641.4,12
53642.6,36
53644.6,12
53646.9,25
53651.9,19
53657.4,52
53658.4,12
53659.9,21
53662.1,25
53662.5,51
53663.3,19
53664.5,12
53666.4,59
53666.9,56
53667.7,49
53669.1,57
53673.3,51
53674.8,50
53676.7,36
53678.0,43
53679.0,52
53689.1,51
53691.3,49
53693.4,52
53693.8,12
53694.6,49
53698.2,56
53704.7,49
53706.1,36
53708.4,19
53708.4,37
53709.4,50
53709.9,57
53721.6,36
53725.7,52
53727.3,51
53730.3,49
53731.2,36
53732.6,49
53732.7,37
53733.4,56
53736.7,11
53737.3,56
53738.5,57
53745.6,12
53747.4,11
53748.1,52
53748.6,51
53748.8,21
53750.3,49
53752.4,12
53752.4,49
53753.7,50
53754.1,56
53756.2,37
53758.4,36
53767.0,49
53768.7,56
53769.8,49
53772.1,36
53772.6,18
53773.7,37
53774.0,25
53781.5,51
53782.6,49
53784.1,52
53784.8,49
53787.8,49
53787.9,12
53788.7,50
53790.9,36
53793.1,19
53794.9,7
53796.6,21
53800.1,49
53800.2,51
53800.3,52
53804.3,49
53804.8,56
53808.2,24
53811.0,37
53811.5,36
53812.5,7
53812.9,12
53817.0,49
53817.1,51
53822.5,49
53828.2,7
53828.8,56
53830.6,12
53831.8,52
53832.9,49
53833.0,51
53836.7,49
53844.4,26
53849.5,12
53851.0,57
53851.3,37
53851.5,7
53851.8,51
53851.9,47
53852.3,49
53854.0,19
53854.5,56
53855.2,50
53864.7,11
53865.1,7
53871.2,51
53872.4,25
53873.1,12
53873.5,37
53873.7,49
53877.8,9
53877.9,11
53887.1,47
53888.8,51
53889.1,24
53889.2,7
53889.3,49
53891.5,26
53891.6,19
53891.6,52
53893.3,57
53893.6,12
53895.1,56
53895.9,50
53908.1,11
53908.4,49
53909.4,51
53911.7,49
53911.8,7
53913.1,57
53929.5,49
53931.0,7
53931.6,52
53932.0,49
53935.7,12
53936.8,19
53950.9,25
53953.0,47
53953.0,51
53954.9,49
53955.4,7
53956.8,50
53977.4,56
53977.9,51
53979.9,49
53981.2,50
53983.0,47
53984.9,25
53985.3,7
53985.4,11
53994.7,47
53998.9,51
54000.7,49
54002.8,56
54005.4,50
54009.9,26
54021.1,25
54021.6,47
54024.5,49
54026.0,50
54040.1,47
54046.5,12
54049.1,34
54050.3,49
54055.7,49
54056.7,47
54071.6,47
54075.0,49
54075.0,50
54098.8,39
54099.1,47
54100.8,34
54105.8,49
54129.2,47
54139.5,49
54148.5,47
54163.5,49
54174.2,47
54193.6,47
54205.1,34
54241.2,49
54265.3,52
54281.2,52
57342.5,41
57343.6,52
57350.3,50
57350.8,46
57354.6,39
57356.5,50
57356.9,59
57357.3,31
57357.5,21
57357.9,56
57359.5,37
57359.9,26
57361.0,57
57361.8,30
57363.4,14
57364.1,57
57365.2,21
57366.3,49
57366.7,11
57367.2,22
57367.2,25
57368.1,21
57369.5,12
57369.8,49
57371.8,7
57371.9,21
57373.8,26
57374.9,18
57375.0,9
57375.0,56
57375.2,48
57375.4,3
57375.4,25
57375.5,14
57375.5,28
57375.6,50
57375.9,59
57376.2,38
57376.4,47
57376.5,53
57377.6,11
57377.8,21
57377.9,57
57378.5,25
57378.8,12
57379.7,49
57379.9,11
57380.2,56
57381.6,59
57382.4,43
57382.9,50
57383.1,21
57383.5,6
57383.7,55
57384.3,35
57386.5,21
57387.9,50
57388.7,4
57389.6,11
57389.8,23
57391.5,26
57391.5,48
57391.6,12
57392.6,50
57392.9,53
57395.5,49
57395.6,50
57397.9,59
57398.4,6
57398.6,21
57398.6,57
57399.4,60
57399.7,43
57400.3,12
57400.5,16
57403.0,9
57406.7,21
57408.9,12
57411.3,57
57411.5,53
57412.4,43
57417.1,53
57417.9,28
57418.3,21
57418.6,26
57419.1,12
57419.2,47
57420.0,53
57420.2,38
57420.9,41
57421.9,50
57424.8,50
57426.4,7
57426.5,29
57426.6,43
57428.3,21
57429.0,11
57437.9,53
57439.8,60
57440.5,49
57441.0,43
57441.5,56
57441.5,57
57442.2,7
57442.5,51
57443.9,57
57444.6,12
57445.5,11
57445.6,21
57445.7,49
57447.0,57
57448.3,18
57449.6,49
57450.1,50
57459.3,11
57464.1,42
57464.9,53
57465.4,43
57468.4,60
57470.1,53
57471.6,21
57471.7,16
57474.4,21
57489.2,21
57495.2,53
57497.6,57
57500.7,12
57503.1,21
57503.7,57
57512.5,47
57541.1,16
57568.5,21
57570.9,56
57577.3,19
57652.2,56
65955.0,43
65956.8,50
65958.3,47
65958.4,43
65959.5,56
65960.3,50
65960.6,49
65961.5,7
65961.8,12
65962.4,45
65962.7,47
65963.0,55
65963.3,43
65963.3,57
65963.5,39
65963.6,36
65964.2,49
65964.6,34
65964.6,50
65964.9,25
65965.1,26
65965.2,29
65965.3,38
65965.4,11
65965.7,60
65966.1,3
65966.4,30
65966.4,48
65966.5,12
65966.5,49
65966.8,57
65967.0,18
65967.0,59
65967.2,50
65967.9,21
65968.1,56
65968.4,53
65968.5,25
65968.6,19
65968.6,26
65968.7,49
65968.8,9
65969.1,18
65969.4,57
65969.5,59
65970.2,33
65970.3,23
65970.5,3
65970.5,43
65970.8,24
65971.0,25
65971.3,21
65971.4,6
65972.0,28
65972.2,39
65972.5,11
65972.8,50
65973.1,18
65973.3,7
65973.5,56
65974.1,47
65974.3,16
65974.6,9
65974.6,12
65974.8,10
65975.4,11
65976.0,25
65976.3,56
65976.4,59
65976.7,49
65977.1,43
65977.7,50
65978.0,21
65978.4,12
65978.4,58
65978.6,56
65979.9,6
65979.9,50
65980.1,38
65980.1,49
65982.7,49
65983.0,26
65983.3,25
65984.3,50
65985.5,4
65986.0,12
65986.6,9
65986.8,43
65987.0,18
65987.9,11
65989.0,16
65990.5,49
65996.1,12
65996.9,19
65997.1,16
65997.4,21
65997.8,59
65997.9,53
65998.4,43
65998.7,11
65998.7,38
65998.8,12
65999.0,29
65999.4,23
65999.4,25
65999.7,33
66000.2,49
66000.3,53
66000.5,57
66000.7,21
66000.9,4
66001.2,50
66001.5,25
66001.6,20
66001.8,18
66002.1,23
66002.6,28
66002.6,49
66002.6,57
66003.0,55
66003.7,50
66005.0,49
66005.8,51
66007.0,49
66011.8,12
66016.3,16
66016.5,18
66017.4,33
