spiketime,electrodes
45722.1,56
45722.2,43
45722.4,5
45722.7,9
45722.8,11
45723.0,12
45723.3,38
45724.0,16
45724.3,25
45725.2,36
45726.0,34
45726.4,20
45726.6,25
45727.1,50
45728.3,21
45728.5,33
45729.1,24
45729.1,55
45729.1,57
45729.9,45
45730.1,27
45730.2,50
45730.3,11
45730.6,18
45730.7,38
45731.1,57
45731.9,26
45732.1,25
45732.2,4
45732.2,12
45732.3,46
45732.9,40
45733.1,37
45733.2,21
45733.3,30
45734.2,11
45734.4,19
45734.9,9
45735.1,47
45735.6,43
45735.6,60
45735.8,16
45736.4,12
45736.9,49
45736.9,50
45736.9,59
45737.7,3
45739.2,49
45739.4,45
45745.7,16
45746.9,11
45747.8,21
45748.3,49
45749.4,50
45749.8,9
45749.8,21
45750.1,53
45750.2,58
45750.3,19
45750.5,49
45750.8,57
45751.1,16
45751.5,47
45752.6,12
45754.1,27
45754.8,47
45754.9,11
45756.7,57
45756.9,59
45757.0,4
45757.2,50
45757.3,21
45757.5,49
45757.9,20
45757.9,25
45758.0,29
45758.1,12
45758.2,18
45758.7,22
45758.9,57
45759.9,49
45760.2,16
45760.5,7
45760.9,45
45760.9,50
45760.9,57
45761.0,25
45761.1,9
45761.1,55
45762.2,43
45762.4,44
45763.6,50
45764.0,41
45764.5,38
45765.8,49
45768.0,18
45768.5,25
45768.8,27
45769.1,49
45769.2,20
45769.9,57
45770.8,29
45770.9,53
45771.7,28
45773.0,26
45774.4,4
45775.9,43
45776.6,50
45778.4,19
45778.6,18
45781.7,19
45781.8,12
45782.2,16
45782.5,20
45782.9,18
45783.9,25
45784.0,12
45784.2,57
45784.3,16
45784.9,50
45785.1,19
45785.2,11
45785.9,38
45786.2,21
45786.2,57
45786.3,45
45786.5,18
45786.6,49
45787.1,50
45787.6,58
45788.0,9
45788.3,4
45790.4,57
45791.5,49
45793.6,49
45797.6,29
45798.9,11
45801.1,12
45801.5,20
45802.5,25
45803.0,21
45804.8,19
45805.0,11
45805.4,28
45808.3,18
45808.4,11
45811.2,49
45814.2,50
45817.3,49
45818.6,47
45818.8,50
45818.8,53
45820.4,49
45820.6,58
45821.3,57
45822.1,4
45823.3,57
45825.7,23
45826.3,11
45826.4,9
45826.9,12
45828.2,19
45829.5,21
45843.5,29
45845.3,53
45848.5,43
45849.6,25
45850.5,53
45851.4,58
45853.8,26
45854.0,19
45854.2,11
45860.3,53
45862.8,21
45868.8,19
45878.1,18
45878.6,52
45879.1,53
45879.7,12
45888.1,57
45888.7,53
45892.3,58
45902.1,57
45904.3,50
45905.7,53
45907.7,49
45919.2,21
45922.6,16
45924.0,36
45925.4,53
45928.1,38
45928.9,12
45936.9,11
45946.4,56
45947.2,53
45947.8,36
45959.6,21
45965.1,36
45978.0,21
45984.9,36
46002.6,36
46006.3,21
46013.6,49
46014.1,50
46029.3,36
46037.4,57
46044.8,36
46048.1,21
46072.0,12
46075.9,21
46088.8,52
46124.3,36
46169.6,19
46178.1,36
46220.5,36
46277.5,49
46360.8,56
46391.6,36
46407.4,52
46419.2,12
46422.8,23
46437.6,21
46440.4,36
46448.6,12
46450.2,16
46455.6,21
46457.1,52
46457.4,12
46460.2,36
46461.3,56
46467.0,36
46467.5,49
46471.4,57
46473.7,26
46475.2,49
46480.1,12
46482.8,52
46483.0,11
46485.4,26
46486.0,12
46486.3,21
46493.0,26
46493.4,36
46494.4,49
46496.8,59
46498.6,11
46499.1,52
46504.8,38
46505.1,25
46505.4,6
46506.6,3
46507.0,49
46507.7,30
46508.7,11
46509.2,16
46510.1,49
46510.5,56
46510.5,59
46510.9,6
46511.1,36
46511.1,50
46511.7,12
46513.1,55
46513.3,17
46513.7,3
46514.9,27
46516.9,25
46517.9,47
46518.2,49
46519.3,36
46521.1,6
46521.4,21
46521.5,52
46522.4,50
46523.3,49
46523.5,56
46524.0,9
46525.1,44
46525.3,6
46526.1,5
46526.4,51
46526.7,47
46528.0,49
46528.1,56
46528.6,17
46528.9,50
46529.2,3
46529.4,32
46529.6,25
46529.9,47
46530.6,4
46530.7,59
46531.3,56
46532.4,49
46532.7,18
46532.9,59
46533.0,3
46533.0,50
46533.3,25
46536.1,9
46536.1,25
46536.6,49
46536.7,27
46536.8,29
46537.0,38
46537.7,50
46538.5,57
46538.7,11
46538.8,16
46539.0,9
46539.1,17
46539.6,34
46540.3,12
46540.9,11
46541.7,30
46542.5,38
46543.1,40
46543.2,25
46543.9,49
46544.5,39
46545.9,50
46546.5,27
46546.5,41
46546.7,6
46546.8,47
46548.1,25
46549.4,26
46549.5,34
46549.9,50
46549.9,56
46550.3,9
46550.5,11
46550.6,49
46555.6,27
46555.8,49
46557.2,50
46557.6,27
46559.0,49
46559.5,16
46561.7,11
46562.2,49
46562.5,46
46563.1,17
46563.1,34
46563.4,18
46564.2,47
46565.7,49
46565.8,17
46566.2,26
46567.2,3
46567.5,51
46567.7,21
46568.0,25
46570.0,16
46570.0,56
46570.2,25
46571.1,21
46573.3,52
46573.5,49
46574.7,56
46578.3,12
46578.3,50
46579.0,16
46580.0,49
46581.0,9
46581.6,21
46582.8,27
46583.3,11
46585.6,25
46585.9,27
46586.2,18
46590.2,52
46592.7,51
46595.1,49
46595.4,51
46596.5,36
46598.8,17
46599.6,9
46600.0,27
46605.1,50
46606.8,57
46612.0,52
46613.2,56
46616.7,17
46617.3,51
46618.9,11
46620.9,19
46621.8,56
46624.9,49
46630.0,27
46630.7,3
46631.0,6
46631.2,52
46631.8,30
46632.1,25
46632.8,56
46640.3,36
46649.2,25
46649.5,56
46651.7,25
46652.8,51
46655.3,51
46656.9,19
46659.7,52
46662.6,49
46666.0,51
46668.2,32
46668.9,36
46669.0,51
46669.3,50
46674.0,25
46675.3,57
46679.0,25
46680.1,12
46687.6,52
46691.4,47
46691.8,55
46696.9,55
46698.0,24
46701.9,3
46703.6,11
46708.1,51
46709.9,52
46710.0,19
46710.9,57
46725.5,52
46725.8,3
46731.4,55
46731.5,37
46731.5,39
46731.6,51
46733.3,34
46733.5,3
46734.9,49
46736.3,36
46739.4,52
46741.2,56
46741.7,3
46741.7,38
46745.9,11
46750.4,57
46753.2,19
46753.3,52
46753.5,51
46753.8,3
46755.5,32
46756.5,36
46756.8,38
46757.6,55
46760.9,6
46766.0,3
46769.9,51
46770.0,11
46771.7,34
46773.4,52
46775.4,49
46775.6,3
46777.0,56
46779.2,19
46781.0,57
46781.2,25
46788.8,3
46789.9,52
46794.0,11
46795.5,6
46797.9,34
46798.0,55
46798.3,11
46799.4,3
46800.6,25
46801.4,43
46802.7,56
46803.6,19
46805.8,12
46806.1,25
46806.6,11
46806.9,57
46807.4,52
46807.5,51
46811.3,3
46820.8,11
46821.2,34
46823.3,11
46824.4,56
46825.4,19
46825.6,6
46825.9,52
46829.4,24
46830.8,25
46830.8,43
46833.7,34
46834.1,51
46836.1,26
46837.4,55
46838.3,3
46839.6,12
46841.9,56
46842.5,50
46842.9,19
46843.2,26
46844.2,49
46844.3,11
46852.7,51
46853.0,49
46853.2,34
46856.4,9
46857.3,56
46858.3,52
46858.9,41
46859.6,36
46859.7,19
46861.4,25
46862.9,57
46863.6,11
46867.9,9
46872.8,9
46873.2,6
46873.4,12
46873.4,52
46875.4,51
46876.0,34
46876.5,55
46876.7,56
46877.0,11
46878.4,32
46878.6,43
46880.0,19
46881.2,25
46881.2,57
46887.6,50
46890.6,51
46893.3,56
46894.2,34
46895.2,52
46896.6,26
46897.8,43
46899.4,19
46900.1,11
46900.4,49
46902.7,57
46902.9,12
46906.6,55
46913.2,51
46914.1,34
46914.9,43
46915.1,25
46915.4,19
46915.4,56
46915.7,9
46916.5,11
46916.9,32
46917.1,25
46917.1,49
46919.9,11
46919.9,25
46924.7,12
46929.6,52
46932.1,9
46932.5,55
46932.9,11
46934.0,49
46934.4,32
46934.6,43
46934.8,19
46936.3,7
46937.0,56
46939.7,25
46940.7,57
46949.8,34
46950.1,49
46950.5,12
46952.7,56
46953.5,43
46953.9,19
46954.0,55
46954.5,32
46955.3,25
46959.9,50
46967.7,52
46968.2,50
46969.6,43
46969.8,51
46970.4,34
46970.7,19
46971.0,9
46971.4,56
46971.7,50
46972.9,49
46973.9,55
46975.2,32
46977.7,25
46985.5,57
46985.7,34
46985.7,55
46989.0,56
46990.2,9
46990.5,43
46994.5,12
46994.7,19
46995.1,7
46995.8,32
47002.0,56
47004.4,52
47008.0,34
47012.1,19
47013.3,43
47013.3,55
47016.2,12
47018.0,56
47019.3,7
47021.5,49
47027.4,25
47028.1,34
47030.8,32
47032.5,43
47033.2,12
47033.7,19
47033.7,50
47034.5,56
47036.8,50
47036.9,57
47045.7,34
47051.0,55
47051.3,7
47052.9,34
47053.0,32
47053.0,56
47053.6,43
47054.7,49
47054.9,57
47056.4,9
47056.6,12
47066.2,19
47070.8,11
47072.2,56
47072.5,43
47072.5,55
47072.6,34
47073.1,7
47074.7,9
47075.0,12
47077.2,50
47077.3,19
47078.2,49
47090.9,43
47092.4,56
47093.1,32
47093.3,34
47094.3,9
47094.6,19
47095.5,7
47111.8,19
47112.9,43
47115.0,55
47115.1,49
47115.4,11
47115.5,56
47117.9,24
47118.2,7
47119.8,9
47120.0,49
47120.4,57
47130.0,34
47133.3,56
47134.8,19
47136.3,12
47138.9,57
47151.0,43
47151.3,56
47155.5,19
47155.5,49
47160.8,12
47170.3,55
47171.7,34
47172.5,52
47172.6,43
47176.0,56
47176.9,19
47177.3,49
47178.5,50
47193.3,34
47195.6,56
47198.6,43
47200.3,57
47202.6,19
47207.2,34
47209.1,52
47212.9,55
47215.2,56
47221.2,43
47229.4,19
47243.0,50
47250.8,55
47259.8,34
47260.7,43
47261.0,48
47261.7,57
47262.5,19
47264.4,12
47275.0,52
47276.8,56
47278.9,34
47300.3,34
47313.5,12
47325.3,34
47332.8,43
47332.9,57
47351.6,43
47361.0,56
47370.0,57
47400.9,56
47428.1,36
47437.8,36
47454.0,36
47464.6,56
47469.3,36
47469.3,57
47482.5,36
47492.9,36
47504.6,36
47565.9,36
47582.5,36
56307.6,49
56317.9,3
56322.2,12
56327.4,11
56328.0,50
56328.1,56
56329.9,38
56330.6,25
56334.8,53
56335.9,57
56336.4,12
56337.7,23
56337.7,29
56337.7,50
56338.3,11
56338.4,12
56338.9,47
56341.1,50
56341.4,49
56341.5,57
56341.8,45
56343.4,49
56343.5,57
56343.7,50
56346.0,59
56346.2,21
56347.3,12
56347.8,11
56348.1,18
56348.1,29
56348.4,57
56348.5,50
56348.8,33
56348.9,30
56349.2,27
56349.2,38
56349.4,31
56349.5,40
56351.0,57
56351.1,47
56351.3,45
56351.3,56
56352.0,60
56356.1,49
56359.4,57
56359.7,49
56360.6,50
56360.9,56
56361.3,26
56361.6,45
56362.0,6
56362.8,9
56363.3,19
56363.3,50
56363.6,38
56364.0,43
56364.1,47
56364.5,18
56364.6,54
56364.8,52
56364.9,57
56365.3,1
56365.6,56
56365.8,50
56366.5,4
56366.8,18
56367.8,25
56367.8,29
56367.9,57
56368.6,59
56370.0,56
56371.2,19
56371.3,16
56372.5,29
56373.2,19
56374.2,21
56376.2,11
56376.2,47
56376.5,20
56376.5,57
56376.7,6
56376.8,12
56377.1,18
56377.1,50
56377.2,29
56377.3,45
56377.4,53
56378.4,4
56378.6,47
56378.9,49
56379.1,57
56379.3,12
56379.3,27
56379.5,50
56379.9,53
56380.4,43
56380.9,49
56383.9,11
56384.7,19
56385.4,42
56386.8,9
56391.5,50
56391.7,12
56392.4,19
56392.6,26
56393.0,57
56393.7,12
56394.4,33
56395.7,6
56395.7,19
56395.9,45
56396.1,50
56397.2,25
56397.6,29
56397.8,18
56399.2,9
56399.5,28
56400.7,18
56401.4,50
56401.7,28
56402.3,57
56402.7,25
56402.8,18
56403.1,47
56403.2,12
56403.3,38
56403.4,20
56403.9,31
56404.3,57
56405.1,25
56405.3,50
56405.6,49
56406.8,20
56407.3,25
56407.4,24
56407.6,29
56408.1,19
56413.3,29
56416.0,57
56417.0,4
56417.0,53
56418.0,50
56419.0,12
56419.6,40
56419.6,53
56420.9,29
56421.2,45
56421.3,57
56421.4,50
56421.6,43
56422.2,38
56423.3,18
56423.4,49
56423.8,19
56424.0,57
56424.6,50
56425.7,20
56426.1,11
56427.2,49
56427.3,56
56439.4,29
56439.9,57
56441.7,9
56442.1,19
56442.2,45
56442.7,57
56442.9,25
56443.4,24
56443.4,56
56444.6,22
56445.6,19
56458.5,57
56460.1,19
56461.9,53
56462.8,45
56474.7,57
56476.7,50
56478.0,57
56488.6,59
56491.7,45
56493.8,57
56509.9,19
56512.6,45
56513.3,57
56516.3,47
56532.4,57
56535.1,12
56539.2,45
56539.5,57
56544.4,19
56560.7,45
56561.6,57
56583.3,45
56585.8,57
56593.3,19
56613.0,57
56616.3,57
56616.5,19
56629.0,45
56636.6,57
56647.8,45
56656.1,57
56658.9,57
56673.3,45
56676.4,57
56682.2,57
56701.0,45
56705.3,57
56733.4,57
56738.7,45
56739.0,57
56769.7,45
56772.6,57
56779.5,57
56791.3,59
57273.5,21
57276.1,47
57281.5,34
57281.9,26
57283.0,50
57289.6,49
57291.4,50
57291.7,12
57293.1,21
57294.6,49
57295.4,11
57299.4,50
57300.1,26
57300.1,52
57304.4,41
57304.9,59
57309.4,11
57310.0,36
57310.6,26
57311.2,16
57312.5,52
57313.7,26
57314.2,41
57314.6,29
57314.8,49
57315.3,7
57317.3,36
57319.2,59
57319.4,47
57319.7,6
57320.3,50
57320.5,30
57321.7,59
57322.4,49
57323.1,47
57323.2,16
57323.9,50
57324.1,52
57324.5,40
57325.5,47
57325.9,56
57326.2,35
57326.3,25
57326.4,21
57326.4,26
57326.7,49
57327.2,50
57327.5,11
57328.1,3
57328.7,29
57328.8,6
57328.9,26
57329.3,30
57330.4,25
57330.5,50
57330.7,21
57330.9,38
57331.0,17
57331.3,11
57332.5,16
57333.0,18
57333.2,25
57333.8,12
57334.0,11
57334.4,21
57334.5,9
57334.9,56
57335.1,49
57337.3,50
57338.1,44
57338.8,27
57338.8,56
57339.1,47
57339.6,34
57340.5,3
57340.5,50
57340.6,48
57340.7,30
57341.0,49
57341.6,47
57341.7,37
57342.3,26
57342.4,9
57342.6,57
57343.0,25
57343.6,16
57343.8,6
57345.8,21
57346.4,11
57346.7,12
57347.3,5
57352.2,59
57353.2,50
57353.3,56
57353.5,3
57354.2,49
57356.8,18
57357.1,9
57357.2,49
57357.3,47
57358.7,50
57361.5,6
57361.5,56
57362.2,27
57362.3,59
57362.8,49
57363.7,56
57364.1,50
57364.8,52
57365.1,59
57368.6,50
57369.0,21
57372.0,17
57372.9,18
57373.6,9
57375.5,56
57377.1,52
57377.7,51
57378.6,50
57379.0,25
57379.7,12
57381.3,11
57381.6,14
57382.1,27
57383.3,11
57383.4,16
57383.5,26
57384.5,27
57385.0,30
57385.4,25
57385.5,9
57387.3,49
57388.2,25
57388.4,56
57389.2,50
57393.8,20
57394.6,26
57397.8,26
57398.6,21
57405.2,9
57405.5,52
57409.2,11
57411.3,12
57411.5,49
57411.8,11
57415.6,20
57415.9,51
57416.8,52
57417.2,50
57419.2,21
57428.9,26
57430.7,25
57431.9,52
57434.0,27
57437.4,27
57441.2,50
57443.0,12
57443.2,50
57443.2,53
57445.2,25
57447.8,6
57450.7,21
57451.8,11
57454.4,12
57456.2,11
57466.7,52
57466.9,49
57470.9,36
57473.6,56
57491.6,52
57503.3,52
57503.6,49
57508.4,56
57531.3,49
57537.8,26
57539.1,40
57539.8,56
57540.0,50
57549.1,12
57560.4,49
57572.0,36
57583.1,52
57588.1,36
57593.5,12
57595.7,40
57611.9,36
57621.7,6
57625.9,52
57630.0,40
57636.2,26
57636.2,36
57643.4,56
57647.3,6
57647.9,36
57649.5,12
57651.1,36
57651.2,26
57659.5,52
57664.8,50
57665.2,57
57665.3,48
57667.0,26
57667.9,25
57685.7,7
57688.5,49
57689.1,56
57690.6,36
57691.4,26
57693.6,12
57697.9,36
57698.3,40
57701.5,49
57706.7,49
57718.2,7
57718.2,26
57720.5,57
57721.0,6
57722.6,25
57730.2,34
57731.8,36
57733.7,41
57736.2,26
57737.8,52
57740.8,25
57750.0,56
57752.3,6
57762.4,26
57763.9,52
57766.5,47
57769.9,12
57770.5,7
57778.5,36
57785.4,49
57785.7,47
57786.1,52
57790.6,25
57791.2,59
57796.2,36
57798.4,19
57798.4,26
57804.7,56
57805.7,59
57809.9,49
57810.7,26
57814.5,16
57815.7,11
57826.6,52
57833.1,25
57835.2,49
57836.3,26
57845.5,7
57846.1,25
57854.8,50
57861.8,47
57861.9,52
57862.2,56
57864.0,25
57867.2,36
57869.9,49
57877.1,6
57883.6,25
57883.9,47
57887.8,49
57895.1,36
57896.7,6
57900.8,26
57936.7,56
57946.7,56
58002.4,25
58005.1,52
58021.7,50
58038.5,56
58092.3,59
58097.4,56
71744.1,36
71749.9,34
71751.7,41
71751.8,37
71751.9,25
71751.9,56
71752.1,50
71752.4,49
71752.7,21
71754.5,25
71754.5,26
71755.4,49
71756.4,40
71756.5,43
71756.6,36
71756.9,3
71756.9,16
71757.3,11
71757.8,12
71758.4,23
71758.7,50
71758.8,49
71759.0,24
71759.2,6
71759.7,11
71759.8,37
71760.4,47
71760.6,9
71760.6,30
71761.4,57
71761.5,59
71761.8,25
71762.0,11
71762.1,21
71762.2,49
71762.3,7
71762.6,43
71762.6,47
71762.7,16
71762.8,50
71762.9,9
71762.9,51
71763.6,27
71763.6,53
71763.8,25
71764.2,6
71764.6,3
71764.9,34
71764.9,51
71765.2,50
71765.9,57
71766.1,9
71766.7,49
71767.1,7
71767.6,11
71768.3,50
71768.5,25
71768.5,43
71769.0,49
71769.7,11
71769.8,30
71769.9,41
71773.4,55
71774.4,43
71775.1,12
71775.2,50
71775.2,59
71775.4,56
71775.5,11
71776.5,26
71776.8,4
71776.8,5
71777.5,49
71777.7,50
71783.2,9
71783.2,49
71783.9,47
71784.5,25
71785.6,11
71785.7,50
71786.1,21
71788.5,43
71793.3,59
71793.4,50
71793.6,11
71793.7,9
71793.8,12
71795.8,56
71796.3,25
71796.8,12
71796.9,26
71797.3,11
71798.7,16
71799.2,12
71800.6,26
71801.5,47
71802.3,43
71802.7,56
71803.8,59
71811.5,49
71813.6,49
71815.9,49
71816.2,50
71818.5,49
71823.0,19
71826.9,11
71830.6,49
71830.7,51
71831.1,43
71837.5,50
71838.6,43
71841.9,11
71845.6,55
71846.4,12
71846.6,27
71848.1,50
71848.7,49
71849.2,11
71851.2,36
71851.3,43
71853.4,41
71855.8,53
71856.5,11
71860.3,50
71863.0,11
71866.0,57
71871.1,49
71875.8,55
71876.3,49
71877.2,50
71877.5,47
71878.2,11
71881.0,43
71882.0,51
71887.6,51
71891.0,43
71894.6,49
71897.6,18
71897.8,36
71898.6,49
71899.1,50
71901.7,36
71910.3,43
71912.5,11
71912.5,56
71914.1,53
71915.0,11
71924.4,36
71924.8,57
71930.1,49
71932.3,49
71946.6,49
71948.8,49
71951.5,11
71953.4,50
71954.5,36
71956.3,12
71958.8,19
71962.5,26
71967.8,36
71970.0,49
71972.0,49
71974.3,11
71977.8,11
71977.9,36
71981.9,49
71983.6,36
71986.0,50
71986.1,51
71987.0,49
71989.3,49
71996.3,19
72001.3,11
72004.9,11
72007.3,49
72007.6,11
72007.9,36
72008.8,50
72009.7,49
72013.3,56
72018.2,49
72026.0,52
72030.3,19
72031.1,36
72031.7,57
72037.1,36
72037.6,12
72039.6,41
72042.1,49
72046.4,52
72048.9,49
72056.2,36
72060.5,49
72062.6,36
72069.9,52
72070.0,6
72081.0,36
72081.5,11
72091.0,25
72091.7,50
72116.8,11
72123.3,52
72139.6,50
