spiketime,electrodes
6807.5,51
6807.5,55
6807.7,43
6807.7,56
6809.1,49
6811.4,19
6813.4,7
6817.2,12
6820.7,52
6821.7,43
6821.7,55
6822.4,51
6824.3,49
6825.6,25
6826.3,49
6827.6,57
6829.0,12
6829.2,56
6829.8,19
6830.3,55
6838.9,51
6841.7,9
6842.4,43
6843.1,25
6843.6,12
6845.2,50
6845.5,49
6846.3,7
6847.9,24
6848.7,19
6852.6,55
6855.6,56
6857.7,49
6857.7,51
6859.1,9
6860.2,24
6860.9,12
6862.1,49
6863.2,7
6863.4,19
6864.3,25
6871.4,9
6873.3,56
6876.1,43
6877.4,19
6877.9,49
6878.0,12
6878.3,25
6878.6,7
6880.2,50
6883.1,51
6887.7,56
6892.2,50
6892.3,7
6893.9,12
6896.5,19
6903.7,56
6908.8,49
6909.2,7
6914.2,19
6915.1,12
6920.5,56
6922.3,50
6922.8,7
6923.4,57
6932.0,19
6933.7,25
6934.8,55
6937.5,56
6938.2,57
6939.2,12
6939.6,49
6952.4,19
6954.0,43
6955.0,55
6956.5,60
6956.7,56
6956.8,7
6957.8,12
6973.2,55
6973.7,56
6973.7,57
6974.4,24
6974.5,7
6975.1,19
6976.0,12
6977.5,49
6977.8,56
6992.1,11
6994.1,55
6994.4,19
6996.4,56
6996.9,12
6997.2,50
6997.7,49
6998.2,25
7013.3,19
7013.6,49
7014.4,25
7015.3,57
7016.3,56
7016.8,12
7035.2,55
7037.0,19
7040.0,56
7050.9,57
7058.0,25
7058.2,19
7058.6,12
7078.9,57
7081.0,19
7097.3,49
7098.9,19
7101.9,56
7106.6,25
7122.0,56
7127.5,19
7127.5,57
7139.3,56
7147.8,26
7150.6,49
7160.2,57
7181.2,49
7185.6,56
7209.3,19
7211.5,49
7213.1,56
7216.0,56
7239.5,56
7240.9,25
7244.6,49
7249.0,49
7264.8,49
7264.9,56
7268.5,49
7274.1,57
7291.3,49
7292.1,56
7293.3,49
7298.7,25
7303.5,36
7305.7,47
7306.1,57
7307.2,49
7312.6,6
7314.1,36
7315.3,7
7315.5,26
7317.7,9
7323.4,25
7325.7,49
7327.2,7
7329.4,26
7330.1,6
7331.0,19
7334.3,50
7334.6,9
7335.8,49
7338.7,34
7339.0,50
7340.8,26
7340.9,18
7342.7,7
7343.3,25
7346.8,6
7346.9,36
7347.5,47
7349.1,55
7349.4,21
7349.8,49
7350.1,47
7350.9,52
7354.3,34
7354.5,11
7357.5,26
7358.3,57
7362.1,7
7362.9,51
7364.2,49
7365.6,36
7366.1,6
7366.2,25
7366.3,51
7367.4,11
7370.3,26
7372.8,41
7373.4,47
7374.0,50
7375.2,26
7376.4,12
7377.0,51
7378.5,19
7379.9,7
7380.6,9
7384.8,26
7387.3,51
7387.5,36
7387.8,25
7389.1,49
7391.7,49
7392.7,47
7394.3,11
7398.0,26
7399.3,7
7401.0,56
7402.0,49
7402.0,51
7402.5,26
7404.4,34
7404.9,49
7406.1,51
7407.2,6
7408.0,49
7408.6,25
7414.8,9
7415.9,26
7416.7,21
7418.4,34
7418.6,12
7418.9,51
7420.9,49
7421.6,47
7423.2,49
7423.2,51
7424.6,56
7424.9,26
7430.6,26
7433.9,9
7434.3,7
7437.6,47
7439.1,25
7439.1,34
7439.4,49
7439.7,21
7440.4,26
7440.7,30
7441.6,49
7444.0,47
7444.9,56
7448.2,18
7448.3,11
7448.8,26
7450.8,43
7452.9,9
7454.6,11
7456.2,34
7456.8,21
7460.3,19
7460.8,47
7461.0,51
7462.5,25
7463.3,49
7465.7,9
7466.7,26
7467.0,3
7468.1,53
7468.8,11
7468.8,26
7468.9,7
7469.0,32
7471.7,49
7474.7,21
7476.0,7
7477.3,43
7480.0,5
7482.3,34
7482.9,25
7485.3,11
7486.1,57
7486.2,16
7486.4,7
7486.5,3
7487.6,21
7488.1,26
7492.6,43
7495.7,34
7497.1,25
7497.4,43
7498.3,49
7498.5,41
7498.6,32
7498.7,23
7499.1,47
7499.3,50
7499.6,7
7501.5,11
7501.9,12
7502.2,9
7502.8,50
7503.3,19
7505.0,34
7506.8,56
7508.3,49
7508.4,25
7509.5,9
7510.0,26
7511.9,43
7514.5,25
7516.5,7
7516.5,47
7517.5,9
7517.9,50
7518.4,49
7518.5,34
7520.0,44
7520.1,25
7521.4,21
7524.2,27
7524.3,19
7526.2,43
7528.5,12
7529.0,11
7529.6,34
7530.8,9
7531.8,25
7531.9,50
7537.1,49
7537.1,57
7539.3,3
7539.5,47
7539.9,34
7541.1,49
7541.2,23
7541.9,25
7542.2,43
7543.3,34
7543.4,9
7543.6,26
7548.0,7
7548.2,11
7548.9,26
7549.4,19
7552.0,34
7553.0,56
7557.0,49
7559.4,43
7561.8,7
7562.5,34
7562.8,27
7562.9,9
7565.1,49
7565.4,11
7566.3,25
7566.5,32
7566.5,50
7567.0,12
7567.5,57
7567.9,49
7568.3,47
7568.6,25
7569.9,49
7573.9,26
7576.7,9
7578.0,34
7578.8,26
7579.3,49
7580.0,23
7580.5,56
7581.3,19
7581.4,50
7582.4,18
7583.4,50
7583.8,7
7584.0,56
7584.2,47
7591.4,26
7595.6,34
7596.9,9
7597.2,43
7598.1,25
7600.3,56
7604.1,11
7612.3,34
7612.4,25
7613.7,19
7615.0,49
7615.5,12
7615.8,32
7616.6,26
7616.6,43
7618.0,50
7618.5,24
7626.5,7
7629.8,49
7630.8,50
7631.5,25
7632.2,9
7632.2,26
7632.4,19
7633.0,12
7634.7,25
7638.6,49
7649.7,9
7650.0,7
7650.5,11
7650.8,25
7651.9,26
7653.7,47
7654.4,49
7654.9,19
7655.6,12
7655.7,57
7667.7,9
7671.2,43
7672.5,25
7672.9,49
7674.0,19
7674.1,36
7674.9,26
7675.2,34
7675.7,32
7685.7,7
7689.4,43
7690.3,9
7691.7,36
7692.9,19
7693.4,57
7698.7,26
7701.0,24
7708.7,7
7709.0,49
7709.4,12
7711.4,43
7718.3,19
7719.1,26
7721.5,25
7727.1,12
7729.8,43
7734.0,50
7736.4,26
7737.0,19
7748.3,49
7750.0,7
7750.8,25
7752.5,34
7753.6,43
7754.3,26
7758.4,56
7764.8,9
7778.1,11
7778.5,50
7780.2,12
7783.7,19
7793.4,43
7793.9,26
7797.5,19
7798.2,7
7800.0,9
7803.5,25
7813.2,11
7815.5,41
7816.9,50
7819.4,49
7826.6,43
7829.7,12
7831.5,39
7832.5,19
7832.9,49
7840.1,59
7843.0,7
7849.9,11
7850.0,12
7852.1,50
7852.2,9
7853.4,57
7854.8,47
7855.5,49
7871.2,19
7876.9,50
7887.4,11
7890.9,19
7894.0,56
7898.1,49
7898.7,47
7904.6,23
7905.7,38
7906.0,43
7928.0,9
7932.2,47
7932.6,59
7933.2,19
7939.2,24
7945.2,50
7957.7,49
7962.4,47
7965.6,12
7966.4,56
7974.7,9
7984.7,49
7992.0,56
8008.1,19
8008.5,9
8015.6,59
8017.7,12
8020.4,49
8024.2,50
8024.4,56
8028.8,41
8034.8,19
8034.9,27
8035.4,49
8036.6,16
8039.1,6
8039.2,24
8040.7,59
8042.9,56
8047.5,19
8049.0,49
8053.1,23
8057.7,49
8057.8,34
8058.8,59
8059.8,11
8060.8,56
8061.0,49
8062.3,50
8062.9,6
8063.0,27
8065.0,34
8069.9,9
8073.7,27
8075.3,49
8079.2,49
8079.4,27
8080.1,18
8080.4,23
8080.9,12
8081.7,59
8082.0,50
8082.6,38
8082.9,56
8083.1,24
8084.3,16
8084.5,9
8090.1,9
8093.3,6
8093.7,49
8094.0,11
8094.9,17
8097.4,27
8097.6,57
8099.1,41
8100.0,27
8100.1,49
8100.2,59
8100.8,6
8101.6,50
8104.6,34
8105.2,56
8109.9,49
8110.3,19
8111.6,23
8113.9,27
8114.5,5
8114.9,49
8115.0,17
8115.7,12
8116.8,48
8117.6,6
8118.8,8
8119.9,49
8120.8,34
8121.2,11
8124.1,6
8125.5,52
8127.8,59
8128.4,49
8130.6,9
8131.3,34
8132.2,56
8132.6,17
8133.1,49
8134.0,27
8136.3,56
8136.5,23
8137.9,49
8140.6,59
8141.0,11
8143.1,48
8143.8,57
8143.9,3
8144.3,5
8146.7,12
8146.7,55
8147.2,49
8149.8,27
8150.9,49
8154.8,23
8155.3,27
8156.7,34
8157.4,49
8158.6,17
8159.6,6
8163.1,12
8165.2,52
8166.0,49
8166.8,5
8167.1,56
8167.8,48
8168.4,50
8169.1,49
8169.1,59
8169.2,19
8169.7,23
8170.9,39
8172.5,27
8172.6,49
8172.7,34
8176.3,11
8177.0,17
8177.7,14
8180.2,55
8180.9,12
8184.3,49
8186.1,23
8186.5,27
8188.2,56
8189.9,6
8190.2,56
8190.4,49
8191.2,34
8192.6,57
8193.2,5
8194.3,19
8195.3,49
8196.1,17
8196.1,21
8197.5,12
8198.8,55
8202.0,27
8203.6,49
8204.5,27
8204.9,56
8206.3,49
8206.9,6
8207.7,55
8207.8,23
8211.3,17
8211.3,19
8212.1,52
8213.8,5
8214.3,48
8216.9,34
8217.8,59
8218.6,27
8218.9,49
8219.8,56
8222.0,56
8223.7,11
8224.5,21
8224.9,49
8227.2,17
8228.8,12
8229.1,23
8229.3,49
8229.7,27
8230.4,19
8231.7,59
8232.8,49
8234.0,38
8234.2,48
8234.3,55
8234.5,34
8240.1,57
8244.2,12
8244.9,17
8245.6,49
8246.4,19
8247.6,27
8248.2,23
8249.0,59
8251.9,49
8253.0,59
8253.6,56
8255.0,49
8255.8,55
8256.3,21
8257.8,49
8258.5,6
8261.0,49
8262.0,19
8264.4,27
8266.8,12
8267.2,51
8267.4,49
8267.4,59
8268.6,27
8269.5,34
8269.7,56
8269.8,5
8270.4,59
8272.7,23
8274.1,55
8275.0,49
8278.2,19
8280.1,27
8280.1,49
8280.5,11
8281.1,6
8282.2,12
8283.6,49
8286.2,59
8286.8,5
8288.0,56
8288.7,46
8289.4,49
8290.3,55
8298.3,12
8298.7,19
8299.6,49
8299.6,55
8299.7,6
8300.3,27
8301.0,11
8301.2,25
8301.2,56
8301.2,59
8301.6,48
8304.0,56
8307.4,49
8313.8,27
8315.8,6
8315.9,19
8317.5,17
8318.3,38
8318.6,12
8318.7,49
8319.1,34
8320.4,23
8322.8,56
8323.9,49
8328.4,49
8329.5,6
8330.2,55
8332.7,27
8333.0,59
8333.2,5
8333.8,19
8338.0,49
8340.7,56
8342.4,47
8345.1,51
8346.3,49
8348.6,49
8350.5,19
8351.4,27
8353.6,55
8354.6,12
8356.4,56
8357.4,41
8359.1,48
8359.2,49
8362.2,25
8363.1,59
8363.8,6
8367.5,56
8370.2,19
8371.3,49
8371.6,17
8372.6,41
8375.1,12
8377.1,27
8380.2,19
8380.2,49
8383.3,6
8384.8,5
8385.1,56
8389.6,27
8389.6,49
8390.0,23
8390.5,51
8392.6,19
8392.9,55
8395.8,59
8396.8,12
8397.4,6
8398.1,49
8398.6,52
8401.3,48
8405.6,47
8406.1,56
8406.6,49
8411.4,27
8412.2,23
8413.2,19
8414.5,25
8414.6,49
8421.0,6
8421.8,59
8421.9,12
8423.5,5
8425.2,56
8425.9,55
8427.7,49
8430.0,56
8430.9,27
8433.3,19
8435.5,51
8437.9,12
8441.5,19
8442.8,24
8443.3,41
8443.7,49
8446.8,56
8449.0,23
8449.1,56
8451.4,6
8454.3,55
8454.9,27
8458.4,25
8458.7,19
8466.4,48
8467.1,49
8467.3,23
8467.9,6
8469.6,56
8473.3,57
8473.5,49
8474.4,19
8480.0,25
8481.0,12
8487.2,49
8488.0,23
8489.3,55
8491.0,52
8492.7,19
8493.4,56
8494.0,49
8494.7,6
8499.1,12
8508.4,49
8508.5,46
8515.1,56
8515.7,23
8516.5,6
8517.6,59
8518.4,19
8521.0,49
8521.1,25
8529.6,55
8535.7,24
8537.3,23
8537.3,38
8538.6,6
8540.0,39
8540.9,25
8541.1,19
8541.2,52
8541.8,56
8543.6,5
8559.8,49
8564.2,23
8565.1,25
8566.1,19
8567.5,56
8569.6,52
8585.1,49
8590.5,56
8591.7,23
8592.1,47
8593.5,49
8594.6,19
8605.9,59
8608.1,49
8610.5,52
8610.7,56
8614.8,38
8616.0,12
8617.9,19
8626.9,59
8632.8,49
8634.7,19
8635.1,57
8638.2,56
8649.4,24
8655.7,59
8667.3,19
8677.1,25
8677.8,59
8682.5,52
8682.8,19
8700.8,49
8704.1,59
8707.1,56
8720.9,12
8726.5,59
8730.9,56
8731.5,19
8733.7,49
8744.3,59
8744.5,49
8745.1,56
8755.0,19
8758.7,56
8763.0,59
8769.2,49
8772.5,56
8781.3,19
8785.4,49
8788.0,59
8790.4,56
8792.7,56
8804.4,49
8809.4,59
8817.2,56
8819.3,19
8842.9,59
8843.7,19
8844.7,49
8847.6,34
8869.8,49
8870.8,59
8871.9,19
8898.5,59
8926.6,39
8928.0,19
8928.0,59
8937.4,48
8952.5,19
8964.9,48
8987.2,19
8990.8,39
9010.1,12
9038.1,48
9077.4,19
9156.4,19
28441.9,50
28443.0,43
28443.4,60
28445.5,38
28445.8,47
28445.9,50
28446.3,40
28446.4,45
28446.4,49
28446.7,46
28448.0,41
28448.4,37
28448.5,53
28448.6,49
28448.7,36
28448.9,29
28449.0,38
28449.0,48
28449.1,55
28449.2,59
28449.5,50
28449.6,57
28450.0,20
28450.0,25
28450.1,18
28450.1,47
28450.6,33
28450.9,39
28451.0,23
28451.2,30
28451.3,16
28451.3,46
28451.6,4
28451.7,43
28451.9,34
28452.0,6
28452.1,26
28452.1,57
28452.1,59
28452.3,29
28452.4,3
28452.4,56
28452.5,28
28452.5,50
28452.6,12
28452.7,18
28452.7,25
28452.8,9
28453.3,11
28453.6,42
28454.1,57
28454.5,21
28454.9,25
28455.1,20
28455.2,6
28455.4,16
28456.7,10
28457.4,50
28457.5,11
28460.5,6
28460.8,22
28460.9,21
28461.6,12
28461.8,19
28462.1,25
28462.5,11
28462.6,18
28462.7,44
28463.4,50
28463.6,14
28463.7,28
28463.8,12
28463.9,59
28464.0,57
28465.3,4
28465.5,50
28465.6,33
28466.0,34
28466.0,57
28466.5,47
28466.6,56
28466.8,49
28467.3,27
28467.6,48
28467.8,50
28468.1,34
28468.3,11
28469.4,29
28470.5,9
28472.2,19
28472.2,49
28472.7,38
28476.0,26
28477.9,50
28480.0,12
28480.6,14
28481.3,53
28481.7,57
28482.0,9
28482.3,21
28482.5,12
28482.6,20
28482.9,18
28483.3,45
28483.7,28
28483.9,11
28483.9,29
28483.9,38
28484.2,23
28484.7,16
28484.9,25
28485.1,21
28485.4,4
28485.7,18
28486.0,11
28486.2,33
28486.2,49
28486.5,57
28489.1,49
28489.7,50
28498.8,33
28499.8,57
28500.0,12
28500.4,28
28500.4,53
28501.0,19
28501.1,21
28501.2,24
28501.8,58
28501.9,18
28502.2,22
28502.2,57
28502.8,45
28503.3,43
28503.8,25
28503.8,38
28503.8,50
28504.5,37
28504.7,49
28508.4,59
28508.8,50
28508.9,56
28510.0,49
28511.3,56
28513.2,6
28513.6,11
28513.9,19
28514.2,20
28514.2,38
28514.6,29
28515.0,22
28516.3,16
28516.9,21
28517.7,19
28518.0,24
28518.9,21
28520.2,57
28528.6,45
28530.8,20
28532.3,49
28532.4,29
28533.3,18
28533.3,57
28534.2,50
28535.3,57
28536.0,22
28536.6,49
28537.7,21
28537.8,16
28538.4,19
28538.5,10
28539.6,12
28549.0,59
28550.2,45
28552.9,6
28555.1,37
28555.2,59
28555.8,50
28558.0,19
28559.6,21
28563.4,57
28574.4,45
28575.9,19
28576.1,12
28576.4,29
28577.2,21
28577.2,38
28577.9,20
28578.9,12
28579.1,50
28586.6,19
28599.3,45
28615.4,12
28616.5,20
28617.7,19
28618.3,45
28620.8,12
28622.3,37
28623.8,57
28626.9,50
28636.5,45
28641.3,37
28642.1,10
28644.6,12
28661.0,12
28661.0,20
28661.1,24
28662.5,45
28662.7,37
28670.2,57
28674.7,10
28677.8,20
28678.0,45
28678.7,24
28681.5,12
28681.6,50
28682.6,25
28683.3,37
28690.2,45
28697.4,37
28698.3,12
28698.5,24
28705.2,50
28716.2,45
28735.1,19
28736.3,25
28736.7,12
28738.5,57
28739.8,45
28740.3,37
28748.4,10
28751.5,50
28754.3,19
28755.6,37
28773.7,45
28789.6,19
28794.7,12
28812.7,25
28817.0,19
28820.8,50
28831.7,24
28842.5,45
28861.1,19
28878.7,45
28980.8,45
32745.7,49
32746.9,50
32748.0,56
32749.0,36
32749.5,43
32750.9,49
32751.6,9
32752.4,47
32752.8,41
32755.0,43
32755.1,38
32755.1,49
32758.6,16
32758.7,21
32759.1,18
32759.2,6
32759.6,53
32759.8,51
32760.0,49
32760.1,50
32760.7,26
32760.9,59
32761.1,60
32761.4,38
32761.5,55
32761.6,11
32761.6,47
32761.7,3
32761.7,57
32762.3,30
32762.6,12
32763.0,7
32763.4,18
32763.7,57
32764.1,6
32764.1,14
32764.1,27
32764.3,26
32764.3,29
32764.4,9
32765.1,12
32765.3,25
32765.3,50
32765.5,59
32765.7,21
32766.4,24
32766.5,26
32766.6,11
32767.4,25
32768.8,50
32769.4,11
32771.0,53
32773.2,21
32774.3,30
32774.3,49
32774.6,16
32774.6,31
32774.7,43
32775.3,59
32775.4,50
32775.8,11
32776.1,54
32776.5,25
32777.0,56
32777.1,3
32777.4,6
32777.7,50
32777.8,27
32778.4,51
32778.9,12
32778.9,57
32779.9,34
32780.0,21
32781.6,25
32785.4,11
32786.5,50
32787.4,38
32787.9,49
32789.0,9
32789.4,21
32789.9,53
32791.5,21
32794.3,49
32794.4,57
32795.1,11
32795.4,50
32795.7,47
32796.0,56
32796.8,49
32797.0,25
32797.8,16
32798.1,28
32798.2,21
32798.5,40
32798.5,50
32798.6,27
32798.6,57
32799.4,25
32799.5,37
32799.7,11
32800.2,21
32800.8,12
32800.9,9
32806.1,11
32807.7,53
32809.9,53
32810.9,21
32813.0,42
32814.6,47
32815.2,50
32815.2,53
32815.4,56
32816.0,25
32816.3,60
32817.2,53
32817.5,12
32817.5,50
32817.9,57
32818.4,21
32818.8,29
32818.9,9
32819.0,49
32819.6,16
32820.0,11
32820.8,57
32821.4,4
32821.6,21
32821.7,56
32822.6,12
32823.3,18
32824.6,12
32826.7,26
32828.5,41
32832.3,21
32835.2,53
32835.9,12
32837.4,49
32837.5,50
32838.3,19
32840.8,21
32841.9,28
32842.6,43
32846.4,23
32846.6,27
32847.1,49
32848.5,20
32848.6,16
32851.2,59
32851.6,21
32851.9,16
32852.3,47
32852.6,19
32853.2,12
32854.1,21
32856.2,49
32857.9,54
32860.3,11
32860.4,49
32869.7,21
32873.6,21
32877.3,21
32879.6,19
32880.6,57
32888.0,12
32890.6,21
32895.7,49
32896.4,36
32896.5,16
32897.4,21
32897.7,11
32898.9,12
32903.9,21
32905.1,42
32906.0,19
32911.6,53
32911.9,49
32912.3,12
32928.3,21
32933.7,12
32934.6,50
32937.0,21
32937.1,12
32939.4,21
32943.6,57
32949.4,36
32952.6,21
32955.2,12
32967.0,36
32974.8,49
32975.0,12
32976.8,21
32991.8,21
32994.7,21
32995.0,36
33006.4,42
33012.2,36
33015.5,21
33019.5,12
33021.4,19
33045.7,21
33051.9,36
33077.5,21
33079.8,11
33084.2,52
33085.4,36
33092.1,49
33095.3,19
33118.5,21
33121.4,52
33125.3,36
33143.0,24
33149.8,19
33168.0,21
33194.5,42
33207.5,19
44613.6,36
44619.0,36
44623.9,45
44624.1,3
44624.1,57
44624.2,12
44624.6,37
44624.6,47
44624.8,20
44625.6,18
44627.0,9
44627.5,44
44627.7,49
44627.8,57
44628.4,18
44628.9,50
44630.5,47
44630.6,29
44631.0,22
44631.0,60
44631.4,12
44631.4,50
44631.5,19
44631.5,26
44631.7,16
44631.7,25
44631.9,11
44632.4,21
44632.6,29
44632.6,57
44632.8,23
44632.9,18
44632.9,47
44633.4,28
44633.4,49
44633.6,9
44634.3,11
44634.4,59
44634.5,43
44634.6,6
44634.7,25
44635.0,21
44635.1,23
44635.8,50
44635.9,14
44636.2,16
44636.2,20
44636.4,12
44636.5,3
44636.7,18
44637.0,57
44637.5,60
44637.6,24
44638.6,10
44638.7,6
44638.7,59
44639.4,9
44639.9,50
44640.1,49
44640.6,11
44640.6,57
44640.9,12
44642.3,19
44643.4,6
44643.5,50
44643.7,31
44643.8,25
44645.8,43
44645.9,25
44646.0,18
44646.6,11
44647.2,27
44647.7,50
44647.8,44
44648.9,29
44649.2,9
44650.3,26
44650.3,59
44652.4,50
44653.0,49
44654.8,11
44655.5,57
44656.1,50
44657.7,19
44658.8,6
44658.9,23
44658.9,59
44659.9,4
44662.2,19
44662.3,25
44662.8,50
44663.1,53
44663.4,29
44663.5,45
44663.8,12
44664.4,44
44665.2,43
44665.2,50
44665.5,24
44666.2,40
44666.5,47
44666.6,25
44666.6,28
44667.3,43
44668.2,49
44669.5,42
44669.5,50
44670.7,49
44672.5,57
44673.6,50
44674.5,57
44674.8,20
44675.3,19
44675.7,18
44676.5,12
44676.5,59
44677.1,11
44677.8,18
44678.0,4
44678.0,23
44678.0,28
44678.4,16
44678.5,50
44678.6,38
44679.2,33
44679.3,6
44679.5,27
44679.5,59
44680.0,57
44681.5,29
44682.1,50
44683.0,21
44685.4,56
44688.9,31
44689.0,41
44692.4,59
44693.6,57
44693.7,45
44694.0,20
44694.6,60
44694.8,12
44694.8,19
44696.0,50
44696.2,18
44696.2,20
44696.5,16
44697.2,12
44697.6,11
44697.6,29
44698.1,21
44698.2,59
44698.6,57
44698.9,50
44699.8,11
44700.2,12
44700.3,25
44700.4,58
44700.6,57
44702.9,50
44703.8,49
44713.7,20
44715.6,29
44716.3,57
44717.0,19
44718.0,12
44719.5,21
44721.6,6
44721.6,45
44725.2,50
44732.0,19
44732.8,20
44734.4,19
44735.2,57
44736.4,23
44736.9,18
44736.9,21
44737.6,57
44738.4,12
44738.9,19
44746.9,45
44747.2,50
44754.9,50
44758.0,57
44759.8,19
44760.9,57
44762.9,12
44769.3,19
44776.3,21
44778.0,20
44779.6,12
44780.1,36
44780.7,57
44781.8,12
44783.8,56
44784.0,57
44784.5,43
44784.7,45
44787.0,19
44788.0,50
44805.9,45
44806.2,19
44810.8,12
44818.1,57
44828.2,19
44839.7,12
44843.1,45
44848.3,19
44851.0,50
44864.2,19
44868.1,19
44874.6,45
44875.5,57
44882.1,50
44886.2,24
44887.0,19
44890.1,19
44904.4,25
44907.3,45
44912.9,12
44925.5,45
44929.9,12
44945.8,45
44955.7,25
44958.4,19
44969.3,50
44982.9,19
44997.2,45
45000.0,50
45022.9,19
45025.5,45
45100.3,19
45420.5,36
45425.7,56
45431.5,36
45432.3,18
45451.6,36
45465.4,11
45468.8,52
45475.0,36
45475.8,21
45484.4,49
45486.8,21
45487.8,52
45491.5,49
45492.5,50
45494.3,34
45494.6,21
45496.4,19
45497.5,38
45498.8,29
45499.8,16
45501.7,26
45502.1,12
45502.5,11
45503.6,49
45503.9,26
45505.0,3
45505.0,50
45506.1,25
45506.4,21
45506.9,37
45507.5,36
45507.9,35
45508.5,7
45508.7,21
45508.8,11
45509.4,26
45509.7,59
45510.7,41
45511.0,36
45511.1,21
45511.4,34
45512.9,47
45513.6,6
45516.1,11
45516.7,21
45518.2,3
45518.3,50
45518.8,12
45518.9,49
45519.2,27
45519.3,48
45519.9,16
45520.4,25
45520.7,56
45521.1,53
45521.4,52
45521.6,49
45522.3,26
45522.3,51
45523.0,9
45523.1,34
45523.2,43
45523.5,21
45524.2,12
45524.6,44
45524.7,49
45525.0,36
45525.2,50
45526.2,41
45528.2,18
45530.7,21
45532.9,56
45534.3,49
45534.5,43
45535.1,17
45535.2,9
45535.2,11
45535.2,25
45535.6,16
45537.6,16
45538.0,52
45538.3,57
45539.1,26
45540.3,47
45540.7,48
45541.1,53
45541.8,49
45542.3,50
45543.2,51
45546.1,21
45549.9,4
45550.3,57
45550.5,49
45550.7,43
45551.0,9
45552.4,12
45552.5,49
45553.9,11
45554.2,7
45554.3,26
45554.6,16
45555.0,25
45555.0,47
45557.0,50
45557.6,49
45558.1,27
45559.4,44
45560.4,43
45560.6,25
45563.3,25
45563.9,49
45564.2,18
45564.2,50
45564.3,11
45565.7,19
45567.4,12
45567.4,21
45568.3,25
45569.8,19
45569.8,22
45571.5,41
45572.9,34
45573.3,53
45574.9,25
45576.2,12
45576.2,57
45576.4,47
45578.0,25
45580.1,21
45580.8,43
45580.9,56
45581.4,51
45582.5,34
45583.9,19
45584.8,51
45586.0,25
45586.8,21
45588.6,9
45590.6,47
45591.5,25
45592.1,57
45592.2,43
