spiketime,electrodes
14173.8,34
14178.5,9
14180.3,27
14181.9,49
14185.0,17
14185.5,56
14187.0,9
14188.5,47
14188.6,19
14190.6,9
14193.7,59
14194.1,11
14195.2,49
14197.4,37
14199.3,11
14205.4,27
14206.1,23
14206.9,56
14209.5,49
14216.9,9
14217.2,17
14218.1,37
14218.6,59
14219.0,27
14220.2,11
14221.1,26
14222.6,34
14224.1,11
14224.2,19
14225.3,41
14226.4,56
14226.6,12
14229.0,23
14233.9,59
14239.4,49
14240.2,27
14243.7,19
14246.3,37
14249.2,41
14249.4,17
14251.0,49
14252.8,57
14255.1,55
14255.1,59
14257.0,50
14257.3,49
14259.0,23
14260.0,34
14262.0,27
14264.2,19
14264.5,37
14265.2,11
14269.4,59
14270.4,49
14271.7,56
14273.8,27
14274.6,17
14274.6,23
14280.7,19
14281.0,27
14282.7,37
14283.4,11
14286.2,57
14287.7,49
14288.6,11
14289.2,50
14292.4,49
14292.7,9
14293.3,34
14295.1,49
14300.0,27
14300.5,19
14302.5,23
14304.6,56
14305.3,27
14307.8,49
14308.7,56
14316.3,59
14318.7,50
14320.2,19
14320.2,49
14321.0,27
14321.8,52
14322.4,23
14323.8,48
14329.4,49
14332.6,49
14333.5,56
14333.6,27
14336.4,11
14336.5,56
14339.3,59
14340.4,27
14340.6,37
14343.2,38
14344.1,48
14346.1,6
14346.3,19
14347.9,49
14351.2,11
14351.8,49
14352.5,56
14352.7,59
14353.5,17
14353.7,11
14353.9,34
14354.6,23
14355.6,56
14356.5,5
14358.9,34
14359.5,27
14365.1,12
14365.7,49
14366.0,56
14370.4,49
14372.6,56
14373.3,23
14373.5,19
14374.3,17
14376.2,34
14377.7,12
14378.7,27
14380.3,57
14380.4,55
14380.7,48
14383.2,37
14385.7,52
14391.8,50
14393.6,49
14393.8,19
14394.5,55
14394.6,56
14395.6,27
14398.1,17
14400.0,49
14401.0,27
14403.4,41
14406.6,27
14408.0,56
14408.6,59
14409.9,49
14410.5,56
14416.5,27
14419.1,49
14419.7,52
14420.0,48
14422.1,17
14423.4,49
14427.1,19
14432.6,12
14435.2,56
14437.7,49
14440.0,49
14440.8,37
14443.9,27
14444.8,46
14447.2,48
14447.4,59
14447.5,49
14451.6,11
14462.5,49
14462.9,59
14464.0,27
14465.6,19
14467.8,27
14468.3,37
14469.6,56
14470.1,12
14470.2,55
14471.6,48
14476.3,49
14482.0,50
14485.6,19
14486.2,59
14490.7,57
14493.9,49
14499.5,37
14506.3,52
14508.5,56
14509.9,19
14514.7,49
14517.7,49
14525.3,59
14526.2,41
14526.8,19
14530.0,25
14533.4,56
14543.6,55
14546.6,49
14549.1,19
14552.4,49
14562.2,59
14565.4,50
14567.0,11
14568.0,12
14569.1,49
14572.4,56
14574.9,56
14581.2,49
14583.2,49
14586.9,19
14591.6,59
14597.8,49
14598.4,12
14600.7,11
14610.1,49
14611.6,59
14612.6,49
14614.8,55
14617.3,19
14618.7,56
14620.7,48
14627.1,12
14629.7,49
14633.3,41
14634.5,11
14640.0,52
14640.4,49
14647.1,59
14647.8,55
14648.7,12
14648.9,48
14650.3,56
14657.8,49
14659.6,19
14661.7,41
14665.0,59
14669.0,55
14673.2,56
14674.1,34
14675.2,56
14676.1,52
14681.3,6
14682.7,19
14683.3,11
14687.6,5
14690.6,55
14699.3,27
14699.7,56
14701.0,25
14702.1,11
14714.8,6
14715.7,59
14716.8,46
14717.8,48
14717.9,5
14718.0,55
14718.7,49
14720.8,56
14721.4,49
14723.5,52
14724.5,41
14725.7,19
14743.3,49
14745.2,6
14746.2,55
14748.5,48
14751.5,11
14752.1,56
14752.6,59
14753.3,49
14756.9,12
14760.2,34
14766.0,11
14767.2,25
14768.6,56
14769.3,55
14770.0,49
14771.9,59
14773.7,6
14773.7,56
14774.1,48
14775.4,19
14780.1,49
14785.9,6
14787.8,56
14788.1,11
14789.0,5
14790.2,6
14790.4,59
14792.6,55
14795.2,49
14795.4,50
14797.1,19
14797.4,56
14798.4,6
14801.7,12
14806.8,9
14807.5,49
14810.4,5
14810.9,25
14814.3,6
14815.3,48
14815.6,41
14817.5,6
14819.0,56
14820.2,55
14821.6,49
14824.8,11
14828.2,25
14829.0,56
14832.5,12
14834.3,5
14835.0,49
14837.9,19
14838.8,49
14841.9,59
14850.2,11
14851.9,25
14858.6,55
14864.5,57
14869.5,56
14877.3,12
14877.5,59
14881.4,25
14881.5,59
14884.5,55
14888.8,56
14891.4,11
14895.1,6
14896.8,5
14897.0,12
14907.2,56
14910.7,55
14913.1,19
14913.1,55
14915.4,56
14915.6,59
14917.3,49
14917.8,12
14919.0,48
14933.9,25
14935.1,55
14940.8,56
14940.9,59
14944.6,49
14946.8,49
14951.8,56
14953.7,12
14956.4,19
14964.9,55
14966.6,47
14967.7,49
14971.1,56
14971.9,59
14973.1,56
14973.9,5
14983.6,25
14987.3,12
14994.8,55
14995.3,59
14997.3,19
14998.1,56
15006.5,38
15009.4,12
15011.1,25
15017.7,25
15023.1,55
15024.3,49
15025.2,56
15029.7,50
15042.1,6
15042.3,56
15042.8,12
15048.9,25
15052.7,5
15052.9,49
15053.7,56
15054.5,55
15068.0,56
15073.8,25
15076.4,34
15080.2,56
15086.0,55
15086.1,19
15088.3,56
15117.9,55
15121.1,56
15123.0,49
15126.1,12
15127.5,19
15134.7,59
15140.0,25
15157.6,56
15160.8,19
15167.6,55
15169.5,56
15191.0,25
15194.1,25
15199.5,56
15221.8,55
15231.0,56
15231.6,48
15262.5,56
15273.8,55
15277.0,56
26909.2,21
26910.9,41
26914.8,12
26915.4,34
26915.7,33
26916.8,47
26917.0,50
26919.2,50
26920.4,11
26921.1,29
26921.5,49
26921.8,56
26922.4,57
26924.3,26
26924.4,50
26924.7,45
26926.4,53
26928.0,9
26929.4,12
26929.4,25
26929.8,56
26930.0,14
26930.4,36
26930.9,50
26931.0,23
26931.1,11
26931.8,18
26931.9,21
26932.0,29
26932.9,49
26933.5,57
26933.6,16
26933.6,43
26933.9,18
26934.0,56
26934.1,50
26934.2,53
26934.4,14
26934.7,19
26935.3,45
26935.6,17
26935.7,25
26935.8,12
26935.8,16
26935.8,49
26936.1,50
26936.3,30
26936.7,19
26937.4,9
26938.3,21
26938.3,25
26938.4,3
26938.8,12
26939.0,27
26939.0,47
26939.4,59
26940.5,11
26940.5,26
26941.8,57
26942.4,56
26942.7,3
26942.9,50
26943.3,30
26943.9,49
26944.0,11
26944.2,18
26944.9,56
26945.2,12
26945.2,14
26945.3,30
26945.3,43
26946.4,18
26946.4,50
26946.5,25
26946.6,28
26946.8,49
26946.9,57
26947.4,11
26947.4,56
26947.6,39
26947.8,4
26948.1,47
26948.5,23
26948.7,37
26948.9,50
26949.1,6
26949.1,29
26949.6,49
26949.7,30
26950.9,9
26951.1,14
26952.5,49
26955.3,26
26956.4,16
26956.5,4
26956.6,14
26957.1,21
26957.2,18
26957.6,59
26958.6,50
26959.3,33
26959.3,57
26960.2,53
26960.6,27
26960.6,43
26961.0,58
26961.3,57
26961.4,7
26962.4,53
26963.4,4
26964.0,50
26964.1,6
26964.8,43
26966.3,26
26967.4,53
26968.3,11
26969.6,54
26969.8,12
26970.0,50
26970.1,47
26970.7,55
26970.8,56
26971.0,25
26971.3,21
26971.6,16
26971.6,43
26972.1,57
26972.2,11
26972.4,19
26972.4,50
26972.5,18
26972.6,53
26972.7,12
26972.7,44
26973.1,27
26973.1,33
26973.1,58
26973.3,21
26973.4,7
26973.4,25
26973.8,4
26974.0,34
26974.4,6
26974.4,57
26974.5,11
26974.5,18
26974.7,22
26974.8,20
26974.9,14
26975.0,17
26975.3,28
26976.1,25
26976.1,29
26976.1,37
26976.8,11
26977.1,21
26978.6,56
26982.6,50
26982.7,59
26987.1,27
26987.7,49
26988.2,29
26989.0,57
26989.2,4
26989.6,21
26989.6,50
26990.5,16
26991.4,57
26991.7,38
26992.0,33
26992.4,25
26992.7,18
26992.7,59
26992.8,19
26992.8,50
26992.9,20
26993.2,23
26994.1,11
26994.4,25
26994.5,6
26994.9,19
26995.5,57
26995.6,21
26996.6,12
26998.4,50
27008.6,49
27009.5,4
27009.7,50
27009.8,21
27009.9,29
27010.8,16
27011.1,38
27011.3,49
27011.4,12
27011.6,57
27011.7,50
27011.9,45
27012.4,33
27013.1,29
27014.3,21
27014.4,19
27014.8,25
27015.0,22
27015.2,18
27016.3,6
27016.7,12
27017.1,21
27017.7,25
27018.2,23
27030.5,29
27031.2,58
27032.4,21
27032.7,19
27033.7,57
27034.1,50
27034.2,4
27034.7,43
27035.3,27
27036.3,49
27036.7,50
27038.3,57
27047.8,19
27050.7,21
27051.6,33
27053.8,4
27059.9,19
27060.8,49
27061.5,57
27064.6,57
27067.0,25
27067.2,57
27067.8,50
27069.0,29
27071.2,50
27072.0,49
27072.4,19
27075.2,57
27077.3,25
27077.4,56
27080.5,21
27083.8,19
27085.3,12
27085.5,4
27101.4,19
27104.0,21
27104.7,12
27107.9,12
27109.3,33
27109.5,39
27112.0,37
27122.2,19
27123.0,12
27123.0,21
27123.1,56
27128.9,37
27133.7,50
27135.9,26
27142.4,53
27145.6,12
27145.7,39
27148.4,37
27150.5,19
27150.7,49
27154.0,50
27158.0,57
27159.3,12
27164.7,19
27166.7,21
27171.9,56
27174.3,56
27176.1,37
27183.3,50
27185.0,21
27186.2,39
27186.5,12
27188.2,19
27189.1,57
27189.2,59
27189.4,12
27189.8,11
27190.7,37
27193.2,56
27206.6,39
27207.5,37
27208.7,24
27212.7,50
27215.7,56
27215.8,50
27218.3,12
27221.9,51
27222.3,39
27226.7,37
27230.5,37
27230.6,57
27233.5,12
27236.6,59
27237.1,56
27238.6,12
27240.4,51
27244.5,38
27245.6,37
27246.0,39
27253.4,12
27253.7,51
27256.7,50
27259.6,56
27259.7,12
27266.7,39
27267.6,35
27268.2,37
27272.0,57
27276.8,12
27279.9,39
27284.4,19
27285.1,37
27290.5,50
27296.5,52
27297.3,25
27297.5,49
27300.1,39
27303.6,51
27311.9,57
27312.4,56
27313.2,12
27319.1,39
27326.0,37
27330.0,19
27331.6,25
27331.9,56
27336.5,12
27336.6,24
27343.9,50
27352.0,25
27352.5,12
27353.2,11
27354.9,53
27355.2,39
27355.6,11
27355.7,12
27368.2,39
27368.8,37
27371.0,53
27372.2,50
27372.7,57
27373.4,59
27377.6,12
27379.2,59
27388.4,39
27393.4,12
27394.6,53
27400.8,39
27413.5,59
27414.5,12
27415.5,37
27417.9,52
27422.7,25
27423.2,12
27429.1,12
27435.5,37
27437.5,50
27438.0,19
27438.6,59
27439.4,53
27446.7,25
27451.9,57
27459.1,59
27460.0,37
27468.5,12
27475.6,59
27495.6,59
27498.9,12
27503.3,39
27517.6,59
27523.4,25
27529.0,39
27545.0,56
27564.1,59
27583.3,59
27611.9,59
27633.4,59
27645.6,56
27651.4,59
27675.5,59
27695.4,59
27719.8,59
27750.9,59
27787.6,56
27788.9,59
37722.6,56
37861.4,34
37861.6,36
37862.0,12
37863.3,49
37863.4,39
37863.7,36
37863.7,50
37863.8,56
37864.0,41
37864.3,37
37864.3,38
37864.7,55
37864.8,25
37864.9,43
37865.3,26
37865.7,3
37865.7,17
37865.7,32
37865.9,59
37866.1,56
37866.4,57
37866.8,7
37867.2,21
37867.6,48
37867.7,25
37867.8,30
37868.5,26
37868.5,47
37868.6,50
37868.7,11
37868.7,22
37868.8,44
37869.0,18
37869.1,49
37869.2,45
37869.7,9
37869.7,56
37869.8,21
37870.2,25
37870.3,34
37870.6,43
37870.7,50
37870.7,57
37870.8,51
37871.1,49
37871.3,3
37871.3,11
37871.3,17
37871.8,12
37872.5,41
37872.7,48
37872.8,6
37872.8,59
37872.9,4
37872.9,50
37873.0,20
37873.1,14
37873.1,25
37873.2,18
37873.3,11
37873.8,7
37874.2,55
37874.3,16
37874.5,9
37874.6,56
37874.8,21
37874.8,59
37876.1,11
37876.3,12
37876.5,50
37877.2,43
37877.6,27
37877.6,49
37878.8,12
37878.8,50
37879.8,7
37880.0,26
37880.0,49
37880.2,57
37880.3,34
37880.4,56
37880.5,4
37881.0,22
37881.0,25
37881.0,50
37881.9,18
37882.4,57
37882.6,5
37882.6,28
37882.9,3
37883.3,50
37883.4,56
37883.8,21
37884.1,18
37884.1,49
37884.2,11
37884.7,25
37885.7,56
37886.6,24
37890.1,9
37891.0,43
37891.2,50
37896.3,53
37896.4,16
37897.1,41
37897.5,50
37898.0,11
37898.0,26
37898.7,17
37898.9,12
37899.0,18
37899.2,21
37899.3,4
37899.7,58
37899.9,27
37900.5,25
37900.9,49
37901.2,11
37901.4,18
37901.5,21
37901.9,26
37902.0,57
37902.2,43
37903.1,45
37903.2,44
37903.2,50
37903.8,49
37905.3,22
37905.9,49
37906.4,9
37907.1,51
37908.0,19
37914.5,21
37915.1,18
37915.4,25
37915.8,26
37916.3,55
37916.4,50
37916.6,4
37917.6,21
37917.6,51
37917.9,20
37918.0,49
37918.1,12
37918.1,58
37919.5,50
37919.7,57
37920.0,18
37921.3,19
37921.3,21
37924.2,11
37928.7,4
37930.5,11
37931.5,57
37933.0,11
37933.3,18
37933.3,20
37933.3,55
37933.5,53
37933.7,50
37934.1,25
37934.2,14
37935.8,29
37935.9,23
37936.1,6
37936.1,12
37936.1,16
37936.7,50
37937.1,17
37937.2,25
37937.4,21
37944.6,21
37945.9,49
37949.0,58
37949.9,4
37950.2,53
37950.4,57
37950.6,49
37951.3,47
37951.4,21
37952.2,33
37952.6,56
37952.9,18
37953.3,50
37954.0,19
37954.0,21
37954.1,57
37954.3,16
37954.3,49
37954.4,25
37955.1,28
37955.5,11
37955.6,12
37956.3,29
37957.9,12
37967.7,21
37967.8,50
37970.2,16
37970.9,43
37971.2,19
37972.2,21
37973.1,4
37974.4,12
37974.5,49
37974.8,57
37975.6,50
37975.8,27
37977.2,22
37977.2,57
37978.0,18
37982.3,25
37987.1,21
37991.1,19
37991.5,49
37993.5,49
37993.5,57
37994.3,4
37995.7,50
37998.8,21
38000.2,12
38000.3,57
38001.0,18
38001.2,19
38002.6,12
38005.6,49
38011.5,25
38017.6,12
38020.3,19
38021.2,50
38024.5,21
38024.8,12
38024.8,49
38024.8,50
38027.7,49
38029.7,18
38033.2,57
38035.0,4
38041.4,21
38041.8,49
38044.5,29
38045.5,57
38048.9,49
38051.2,18
38055.0,12
38058.7,21
38063.1,19
38063.8,29
38066.0,37
38070.6,49
38073.1,50
38076.8,21
38077.4,12
38080.7,21
38081.5,29
38083.3,25
38086.7,49
38089.6,53
38099.2,12
38099.5,21
38100.2,26
38101.0,11
38102.2,49
38104.5,37
38104.7,50
38105.9,49
38115.0,21
38118.3,56
38118.3,57
38133.5,25
38133.7,26
38135.1,21
38142.3,56
38143.7,57
38145.6,12
38153.3,19
38153.9,37
38155.2,49
38156.2,56
38158.2,50
38159.4,49
38167.7,25
38173.2,56
38174.4,10
38181.1,49
38185.6,25
38186.4,50
38187.0,19
38190.9,12
38191.0,57
38206.1,10
38206.1,56
38206.5,25
38207.5,24
38207.6,19
38209.8,50
38210.7,49
38226.5,25
38232.3,19
38247.5,25
38249.3,10
38250.8,57
38253.8,56
38266.5,47
38273.0,59
38273.1,56
38281.7,47
38292.2,47
38293.7,56
38294.2,50
38300.0,19
38311.2,25
38311.6,47
38318.5,57
38327.0,47
38330.8,19
38341.4,56
38350.9,47
38354.9,19
