spiketime,electrodes
17245.2,19
17245.4,6
17245.4,47
17245.7,30
17245.7,46
17246.0,40
17246.3,20
17246.5,26
17246.6,34
17248.1,22
17248.6,57
17248.8,50
17250.1,42
17253.0,46
17253.7,47
17256.0,38
17256.3,7
17256.3,10
17256.6,49
17256.8,16
17256.8,32
17257.3,22
17258.1,6
17258.3,24
17258.7,49
17259.1,47
17259.4,19
17259.4,51
17259.5,46
17260.0,57
17260.3,26
17261.4,20
17261.4,47
17261.5,46
17261.6,55
17263.8,42
17267.6,49
17268.7,32
17269.4,16
17269.4,46
17270.4,7
17271.3,50
17271.3,54
17271.4,24
17271.7,6
17271.7,47
17271.8,34
17272.2,19
17272.3,57
17272.4,38
17272.5,46
17272.5,49
17273.1,30
17273.5,7
17273.8,20
17274.1,25
17274.1,47
17274.2,26
17275.4,6
17280.7,51
17281.4,49
17282.1,42
17282.6,47
17282.8,50
17283.5,46
17284.0,49
17284.1,7
17284.4,16
17285.2,38
17286.4,59
17286.5,32
17286.5,34
17287.3,44
17287.3,57
17287.4,46
17287.9,47
17288.2,22
17288.2,36
17288.6,26
17289.0,30
17289.1,28
17289.6,50
17291.1,20
17296.2,46
17296.4,47
17296.5,34
17298.3,49
17298.5,47
17299.4,57
17299.6,54
17299.8,32
17300.6,50
17300.7,36
17301.4,47
17301.6,49
17302.1,16
17302.1,37
17302.6,32
17302.8,42
17302.9,51
17303.0,38
17303.4,55
17303.9,36
17304.3,7
17304.3,40
17304.4,19
17305.1,47
17305.6,26
17305.9,22
17306.1,1
17306.2,57
17306.8,51
17311.1,46
17311.2,49
17312.3,47
17313.7,50
17314.1,57
17314.7,47
17315.4,34
17315.6,32
17315.9,6
17315.9,30
17316.4,24
17316.5,16
17317.0,36
17317.0,57
17317.6,26
17317.6,37
17317.9,20
17318.3,22
17320.9,49
17322.8,7
17325.0,47
17326.0,50
17327.5,1
17327.5,47
17327.6,4
17327.6,57
17328.0,34
17329.6,36
17329.8,47
17331.0,24
17331.1,16
17331.1,32
17331.4,19
17331.5,22
17331.5,50
17331.9,26
17333.0,20
17334.0,57
17334.4,49
17336.0,50
17336.5,47
17337.7,1
17337.8,7
17339.1,47
17340.0,46
17340.2,34
17340.2,42
17340.4,36
17341.0,40
17341.0,57
17341.5,32
17342.5,36
17342.5,47
17342.6,1
17342.8,26
17343.6,56
17343.9,24
17343.9,50
17343.9,59
17344.0,54
17344.8,57
17345.0,16
17345.0,22
17349.6,49
17350.4,47
17350.5,1
17350.9,34
17350.9,46
17350.9,54
17351.5,36
17351.5,50
17351.8,57
17352.0,4
17352.8,42
17352.8,47
17352.8,55
17353.5,32
17353.6,28
17353.9,56
17354.0,36
17354.1,6
17354.1,57
17354.2,20
17354.5,59
17354.7,16
17355.1,26
17355.3,24
17356.0,22
17356.7,20
17361.0,49
17361.2,1
17361.7,10
17361.8,47
17362.2,7
17362.8,34
17362.9,3
17362.9,36
17362.9,50
17363.1,57
17363.9,47
17364.1,51
17364.5,16
17364.6,32
17364.7,59
17364.8,37
17364.9,6
17364.9,28
17365.0,31
17365.5,26
17365.5,36
17366.6,16
17366.6,20
17366.9,24
17367.2,22
17371.9,1
17372.8,56
17372.9,49
17373.7,6
17373.7,47
17373.9,50
17374.3,57
17374.4,34
17374.6,46
17374.9,49
17375.6,51
17375.6,59
17375.7,47
17375.9,36
17376.5,57
17376.6,28
17377.1,31
17377.1,32
17377.3,26
17377.5,30
17378.2,22
17378.6,24
17379.9,20
17382.8,1
17383.5,49
17383.6,59
17383.9,34
17384.4,6
17384.9,56
17385.1,47
17385.3,50
17385.6,57
17386.1,36
17386.3,17
17386.3,51
17386.5,46
17387.1,38
17387.1,47
17387.2,54
17387.7,4
17387.9,57
17388.0,6
17388.7,29
17389.0,22
17389.1,24
17393.8,1
17394.6,51
17395.0,49
17395.1,47
17395.7,34
17395.7,46
17396.4,57
17397.2,36
17397.2,50
17397.6,47
17398.0,6
17398.0,51
17398.5,4
17398.5,56
17398.8,59
17399.3,57
17399.7,26
17399.8,20
17400.0,22
17400.7,16
17400.8,24
17405.4,49
17406.0,1
17406.1,34
17406.8,51
17406.9,47
17407.2,55
17407.2,57
17407.3,46
17407.7,36
17407.8,31
17407.8,50
17408.1,6
17408.9,47
17409.5,29
17409.9,51
17410.3,20
17410.5,19
17410.8,1
17411.2,6
17411.6,22
17413.7,22
17415.7,49
17416.4,50
17416.5,34
17416.9,51
17417.1,1
17417.4,46
17417.5,47
17417.6,57
17417.8,6
17417.9,36
17417.9,54
17418.1,7
17418.2,17
17418.4,50
17418.9,59
17419.1,49
17419.6,1
17419.9,32
17420.0,47
17420.8,20
17420.9,22
17421.2,16
17424.1,16
17424.4,59
17425.6,1
17426.5,49
17426.8,53
17427.7,51
17427.8,47
17427.8,57
17428.4,50
17429.2,36
17429.2,46
17429.6,49
17430.1,51
17430.2,47
17431.2,36
17431.4,29
17431.5,16
17433.1,22
17433.1,24
17433.5,6
17433.7,20
17436.7,57
17437.0,49
17437.9,1
17438.6,50
17438.9,51
17439.5,49
17439.6,47
17439.7,46
17440.0,34
17440.6,57
17440.8,36
17441.9,17
17442.4,20
17443.1,7
17443.1,22
17443.5,24
17447.9,49
17448.2,59
17448.4,57
17449.3,51
17449.7,47
17450.1,46
17450.2,50
17450.2,58
17450.5,43
17450.6,57
17451.6,27
17451.7,28
17451.8,36
17452.6,10
17453.6,57
17453.9,20
17455.7,22
17459.0,1
17459.0,49
17459.5,59
17459.7,51
17460.1,57
17461.3,47
17461.4,50
17461.5,36
17461.5,46
17462.0,28
17462.3,1
17464.6,24
17464.8,20
17465.6,36
17467.9,58
17468.1,59
17469.1,57
17469.8,49
17470.3,51
17471.9,47
17472.1,46
17472.7,45
17472.9,36
17472.9,50
17473.1,13
17473.3,57
17474.4,7
17475.0,36
17475.1,1
17475.4,28
17475.5,6
17475.7,26
17476.2,16
17476.3,20
17476.5,22
17477.7,6
17478.8,59
17479.9,50
17482.3,46
17482.5,49
17484.0,47
17484.4,58
17484.6,1
17484.9,36
17484.9,50
17485.2,6
17485.2,13
17485.3,51
17485.6,17
17485.6,57
17486.1,29
17486.3,4
17486.3,24
17487.5,20
17488.1,16
17488.3,57
17492.1,49
17492.6,51
17494.3,49
17494.6,36
17494.7,58
17495.4,1
17495.7,57
17495.8,46
17496.2,47
17496.3,50
17496.5,4
17496.8,12
17497.0,6
17497.2,28
17497.3,19
17497.7,59
17498.2,36
17498.3,57
17498.7,22
17499.0,20
17499.2,16
17501.8,16
17504.6,49
17504.9,57
17505.5,51
17506.4,36
17506.5,3
17506.7,58
17506.8,13
17507.0,1
17507.3,6
17507.5,46
17507.6,7
17507.6,57
17507.8,47
17507.9,59
17508.0,28
17508.0,50
17508.4,36
17509.0,20
17509.9,16
17510.1,24
17516.1,56
17516.3,49
17517.3,57
17517.5,1
17517.7,46
17517.8,36
17517.9,17
17518.3,47
17518.5,13
17519.1,16
17519.1,24
17519.1,29
17519.1,50
17519.4,28
17519.5,57
17519.7,6
17520.2,20
17520.8,36
17521.1,22
17521.4,16
17523.4,16
17527.5,49
17528.4,55
17528.8,1
17529.0,46
17529.4,57
17529.5,6
17529.5,47
17529.9,51
17530.3,49
17530.5,13
17530.5,19
17530.5,36
17531.1,20
17531.3,24
17531.5,16
17531.9,47
17532.3,50
17532.7,22
17533.2,51
17534.8,59
17538.4,57
17539.3,58
17540.0,59
17540.1,13
17540.6,49
17541.1,47
17541.9,17
17542.0,36
17542.0,50
17542.0,57
17542.1,28
17542.6,24
17542.8,20
17543.8,22
17543.8,26
17543.9,59
17544.0,36
17545.1,16
17552.0,1
17552.4,59
17552.5,49
17552.5,57
17552.9,58
17553.3,13
17553.4,46
17553.7,24
17553.8,47
17554.2,7
17554.4,36
17554.7,50
17554.8,28
17555.0,6
17555.0,20
17555.1,57
17555.9,22
17556.9,16
17561.4,49
17562.5,50
17563.3,13
17563.3,57
17563.6,49
17563.6,59
17563.8,51
17564.3,1
17564.8,47
17564.9,16
17564.9,20
17565.2,24
17565.2,46
17566.3,57
17566.4,28
17566.7,36
17567.3,24
17568.0,20
17574.7,58
17574.8,13
17575.7,59
17575.8,38
17576.1,57
17576.2,36
17576.8,28
17577.4,50
17577.5,22
17577.6,47
17577.7,20
17577.9,49
17578.1,51
17578.4,46
17578.8,36
17578.9,16
17579.6,47
17579.7,22
17579.9,57
17586.4,59
17587.4,38
17587.6,57
17587.7,1
17588.7,54
17589.2,13
17589.5,6
17589.6,20
17590.0,47
17590.0,49
17590.1,36
17590.6,37
17591.1,16
17591.2,22
17591.5,28
17591.5,57
17593.1,16
17593.4,50
17600.0,57
17600.3,59
17600.5,1
17600.5,13
17600.5,51
17601.0,49
17601.3,38
17601.6,58
17601.9,16
17602.3,20
17602.4,22
17602.4,47
17602.5,19
17602.8,50
17602.9,57
17603.2,36
17603.6,28
17604.9,16
17611.3,13
17612.7,26
17612.8,57
17612.9,4
17613.1,24
17613.2,58
17613.3,36
17613.3,49
17613.6,50
17613.9,43
17614.0,47
17614.2,20
17614.3,45
17614.4,28
17614.9,16
17615.3,22
17615.5,4
17615.7,57
17616.8,28
17617.0,36
17623.6,13
17624.4,56
17624.7,57
17625.0,59
17625.1,49
17625.5,46
17626.0,47
17626.1,36
17626.3,20
17627.3,26
17627.6,28
17627.6,57
17628.0,16
17628.0,22
17628.6,47
17628.9,20
17636.2,1
17636.2,47
17637.7,59
17638.0,57
17638.6,46
17638.7,20
17638.7,24
17639.0,26
17639.5,16
17640.0,22
17640.5,36
17640.7,47
17641.0,50
17641.1,28
17641.2,57
17647.7,13
17649.2,27
17649.3,59
17649.5,20
17650.4,7
17650.8,57
17651.2,47
17651.3,16
17652.0,36
17652.4,20
17652.4,28
17652.6,22
17653.6,16
17654.8,50
17659.8,54
17660.3,13
17660.5,58
17661.8,27
17662.1,20
17662.5,57
17663.6,46
17663.8,47
17664.2,22
17664.4,36
17664.6,50
17665.0,16
17666.1,24
17666.4,36
17666.6,20
17667.8,59
17673.1,13
17675.8,57
17676.3,20
17676.6,1
17676.6,49
17677.0,46
17677.1,16
17677.2,28
17678.4,47
17678.8,22
17678.9,50
17679.0,36
17679.3,20
17679.8,26
17680.0,57
17680.1,28
17687.2,13
17687.2,58
17689.3,20
17689.4,47
17690.0,57
17691.0,46
17691.5,47
17692.4,36
17692.8,24
17693.4,22
17693.8,20
17694.1,59
17701.0,13
17701.0,16
17701.3,57
17702.4,49
17703.0,20
17704.2,16
17704.4,1
17704.7,47
17705.1,57
17705.4,22
17705.9,28
17706.0,10
17706.5,20
17706.5,36
17706.8,6
17708.0,17
17710.0,59
17714.4,20
17715.6,13
17716.2,47
17716.8,16
17716.8,36
17717.2,57
17717.3,22
17717.3,28
17718.2,54
17718.5,7
17719.2,47
17719.8,20
17719.9,50
17720.4,17
17720.6,22
17728.6,13
17728.7,22
17728.7,58
17729.4,55
17729.6,56
17730.1,57
17730.7,49
17730.8,16
17731.1,20
17731.3,6
17731.4,1
17731.5,59
17731.8,47
17731.9,19
17732.0,28
17732.3,54
17732.4,22
17732.6,36
17732.7,10
17732.7,50
17732.8,16
17733.1,57
17733.7,1
17741.0,16
17741.1,20
17741.8,22
17742.9,13
17744.5,34
17746.0,57
17746.2,59
17747.0,36
17747.1,20
17747.2,47
17747.5,50
17749.1,22
17756.5,16
17757.1,20
17757.7,22
17757.9,58
17758.3,1
17759.0,57
17759.6,47
17759.9,28
17760.7,36
17768.9,10
17769.3,16
17769.3,20
17770.5,13
17770.7,1
17770.7,3
17771.0,50
17771.1,57
17771.7,58
17771.8,47
17773.0,59
17773.8,36
17773.8,57
17779.9,20
17781.9,16
17783.5,22
17785.0,57
17785.3,1
17785.4,28
17785.4,59
17785.7,51
17786.2,20
17786.4,47
17787.4,57
17787.5,50
17787.8,46
17795.5,10
17795.7,16
17795.9,13
17796.5,59
17797.1,22
17797.3,20
17799.3,47
17799.5,57
17799.6,56
17800.1,36
17800.2,28
17801.6,37
17803.0,50
17807.7,16
17808.3,13
17809.8,20
17812.1,22
17812.4,20
17812.6,57
17812.7,6
17813.2,28
17813.5,59
17814.2,50
17814.5,49
17814.8,46
17814.9,47
17815.8,36
17817.0,16
17818.9,20
17822.9,59
17823.7,10
17824.1,22
17825.3,20
17826.0,16
17826.2,57
17827.2,19
17827.9,47
17828.5,22
17831.8,20
17837.7,16
17838.5,58
17839.3,13
17839.5,1
17840.3,19
17840.6,22
17841.2,20
17841.3,57
17842.1,49
17842.4,50
17843.9,37
17844.0,22
17844.0,47
17845.2,36
17850.0,13
17850.6,20
17853.2,1
17853.5,16
17853.7,59
17854.2,54
17854.3,57
17854.7,49
17855.4,20
17855.6,22
17857.7,49
17858.8,47
17866.3,20
17866.8,16
17869.1,57
17869.7,54
17870.5,22
17871.4,29
17876.0,13
17879.8,20
17880.4,58
17880.7,7
17880.9,6
17881.4,55
17882.0,57
17882.1,16
17882.1,59
17883.2,17
17883.4,22
17884.4,47
17884.9,36
17892.8,13
17894.7,10
17895.1,22
17895.7,57
17896.5,59
17897.1,16
17897.1,20
17898.1,22
17898.4,47
17898.6,57
17898.7,46
17899.1,28
17902.5,6
17907.9,34
17909.2,16
17909.5,13
17910.0,20
17910.9,59
17911.2,22
17911.5,57
17912.2,50
17912.9,46
17913.5,16
17913.5,37
17914.2,24
17914.4,20
17914.4,47
17922.9,51
17923.5,16
17923.6,22
17924.6,20
17925.6,6
17925.6,57
17925.8,1
17926.2,17
17926.9,36
17927.4,46
17927.8,34
17927.8,47
17929.0,57
17929.6,28
17930.2,22
17930.8,20
17932.2,16
17937.4,13
17939.6,57
17939.9,10
17940.9,47
17941.6,22
17941.6,59
17942.2,7
17942.7,20
17942.8,57
17942.9,47
17943.2,16
17943.6,28
17945.7,22
17946.7,20
17952.8,37
17953.1,58
17953.5,34
17953.8,57
17954.6,13
17954.6,47
17954.7,36
17954.9,54
17955.4,28
17955.4,46
17955.6,50
17955.7,26
17955.9,57
17956.2,20
17956.5,17
17956.6,10
17956.9,16
17956.9,59
17958.1,22
17958.3,51
17959.5,16
17968.3,13
17969.5,24
17970.0,57
17970.1,16
17970.1,47
17971.2,1
17971.2,10
17971.4,6
17971.4,17
17971.5,58
17971.6,38
17971.6,59
17971.9,22
17971.9,49
17972.0,20
17972.0,34
17972.1,28
17972.8,57
17973.2,47
17973.3,50
17974.2,22
17984.9,29
17984.9,55
17985.0,20
17985.1,37
17985.7,10
17985.8,26
17985.8,36
17986.6,16
17987.1,17
17987.6,22
17988.0,57
17988.1,46
17988.3,1
17988.7,59
17988.8,47
17989.6,20
17999.2,17
17999.9,16
18000.7,29
18001.3,20
18001.8,59
18002.7,22
18002.7,37
18003.1,57
18003.5,46
18004.7,36
18005.1,50
18005.2,47
18010.1,51
18010.9,20
18014.0,16
18014.1,13
18014.6,17
18014.9,10
18017.3,22
18017.8,29
18017.9,37
18018.2,28
18018.2,57
18020.0,22
18020.7,36
18021.2,47
18021.6,20
18021.7,50
18028.4,16
18029.5,13
18029.8,6
18030.6,20
18031.9,1
18032.0,22
18032.3,6
18032.8,17
18033.3,59
18033.7,26
18033.8,58
18034.5,57
18034.6,37
18034.8,28
18034.9,36
18035.1,22
18035.2,1
18035.9,51
18037.1,46
18037.3,16
18038.6,51
18039.6,50
18043.0,55
18045.3,20
18045.5,13
18048.8,19
18049.1,56
18049.3,59
18049.4,57
18050.0,6
18050.8,37
18051.8,47
18053.1,46
18060.6,10
18060.7,13
18061.8,19
18062.2,16
18062.8,22
18063.1,20
18063.5,17
18064.9,34
18065.5,59
18065.6,51
18066.2,28
18066.9,49
18067.1,50
18067.3,37
18068.2,57
18068.6,36
18078.9,13
18079.2,20
18079.3,10
18080.1,59
18081.6,57
18082.9,36
18083.0,37
18083.2,28
18084.1,20
18084.5,22
18090.2,51
18091.4,59
18093.3,16
18094.8,20
18095.7,22
18098.2,22
18098.9,49
18099.3,37
18099.4,47
18099.7,36
18100.1,46
18100.7,57
18101.3,20
18102.1,58
18102.3,22
18109.9,13
18112.2,22
18113.4,16
18114.5,22
18114.6,37
18114.7,20
18115.5,16
18115.6,46
18115.9,24
18115.9,57
18117.1,29
18117.2,47
18117.3,36
18117.3,50
18119.2,47
18120.9,59
18123.7,51
18127.9,22
18130.1,47
18130.6,20
18130.7,10
18131.0,16
18131.1,37
18131.5,13
18132.2,57
18133.1,22
18133.5,36
18134.3,16
18134.5,20
18134.8,29
18135.2,28
18137.4,50
18146.3,22
18146.9,13
18147.0,37
18147.5,47
18147.5,58
18149.1,50
18149.1,57
18149.4,22
18150.1,16
18150.2,20
18152.0,47
18152.2,29
18152.3,10
18152.5,26
18152.9,59
18163.5,46
18164.7,47
18164.8,50
18165.7,59
18165.8,13
18166.0,20
18168.3,57
18168.8,22
18169.6,16
18175.9,50
18178.8,51
18178.8,58
18180.1,59
18180.4,37
18180.7,57
18181.9,34
18181.9,47
18183.5,22
18184.0,13
18184.5,10
18185.3,20
18185.4,16
18186.1,36
18186.4,28
18187.3,10
18189.3,22
18189.5,50
18193.8,51
18195.1,56
18196.5,50
18196.7,59
18197.3,1
18197.7,51
18198.0,20
18198.5,57
18198.9,13
18198.9,37
18199.8,47
18200.8,22
18202.3,16
18202.8,20
18203.4,22
18204.8,28
18209.6,59
18216.1,47
18216.1,50
18218.0,20
18218.1,47
18219.1,16
18219.1,22
18220.3,13
18221.9,17
18228.4,50
18231.1,50
18231.9,10
18232.9,47
18233.1,50
18234.0,17
18234.2,34
18234.2,57
18235.2,47
18236.5,16
18236.6,29
18236.7,20
18238.1,6
18238.5,57
18241.1,22
18241.7,59
18249.6,47
18250.3,10
18250.9,57
18251.4,58
18251.6,28
18251.7,13
18252.4,17
18252.8,20
18253.1,55
18253.2,24
18254.2,6
18254.3,16
18254.4,22
18254.7,19
18254.9,28
18256.5,36
18264.0,59
18267.1,47
18268.1,49
18268.4,57
18268.9,13
18270.8,6
18271.0,22
18271.4,1
18271.5,34
18271.6,20
18272.5,28
18273.4,57
18273.7,16
18275.8,59
18284.4,58
18284.9,24
18285.3,6
18285.4,50
18285.8,28
18286.5,57
18287.2,13
18287.5,47
18287.5,50
18287.9,22
18288.4,36
18288.7,10
18288.7,28
18289.0,20
18289.1,6
18289.4,40
18289.9,37
18290.2,16
18291.0,47
18291.6,22
18298.5,6
18303.5,29
18303.8,59
18304.9,40
18304.9,57
18304.9,58
18305.0,13
18305.1,7
18305.4,50
18305.8,28
18306.2,47
18306.9,53
18307.6,36
18307.6,40
18307.7,57
18308.0,1
18308.2,20
18308.8,22
18309.3,28
18309.6,16
18309.6,24
18315.7,51
18319.5,6
18320.6,59
18321.1,50
18321.8,40
18322.1,53
18322.5,51
18323.3,50
18323.7,10
18324.0,34
18324.1,29
18324.2,57
18324.7,13
18325.0,22
18325.3,47
18325.8,16
18326.8,20
18327.4,36
18328.2,16
18329.8,6
18330.2,22
18334.9,53
18336.2,58
18338.1,57
18338.7,1
18339.2,59
18340.1,49
18341.2,50
18341.4,57
18341.5,47
18345.5,16
18345.6,20
18345.8,22
18348.3,6
18354.2,47
18355.1,13
18356.2,1
18357.6,6
18358.1,50
18359.5,59
18360.0,47
18360.4,57
18360.7,54
18361.9,20
18362.6,40
18362.6,47
18363.7,16
18364.3,30
18364.5,24
18364.8,22
18365.0,36
18369.3,6
18370.9,20
18374.4,47
18378.5,59
18379.4,50
18380.8,29
18380.9,13
18381.7,36
18381.8,16
18383.5,6
18383.8,51
18384.2,20
18384.4,10
18385.1,22
18393.8,47
18394.5,6
18394.5,58
18396.2,51
18396.8,59
18397.0,50
18398.2,34
18398.9,37
18399.6,47
18400.2,20
18400.3,13
18400.3,36
18400.7,24
18401.7,46
18403.0,16
18404.4,20
18413.3,6
18414.1,47
18415.2,13
18417.6,29
18417.9,28
18418.2,34
18418.2,57
18420.3,20
18421.2,22
18430.7,22
18432.7,47
18433.4,6
18433.7,10
18433.9,16
18434.6,59
18435.1,22
18436.0,16
18436.2,29
18436.2,57
18436.4,20
18436.5,58
18437.4,36
18437.4,50
18437.5,22
18439.6,28
18441.2,57
18448.8,10
18449.9,13
18450.2,6
18451.9,20
18452.4,6
18453.3,16
18454.0,47
18454.5,22
18454.5,24
18455.9,6
18455.9,50
18456.1,47
18456.4,59
18456.9,58
18457.3,57
18457.8,46
18458.5,51
18458.8,29
18458.8,47
18458.9,28
18459.4,36
18459.5,37
18465.3,16
18465.9,22
18468.9,6
18471.5,47
18471.6,22
18471.8,20
18474.6,51
18475.0,58
18475.1,50
18475.9,49
18476.0,56
18476.2,38
18476.2,47
18476.3,57
18477.4,59
18481.2,17
18482.7,24
18486.7,22
18487.7,20
18488.0,16
18491.2,10
18491.6,13
18492.3,6
18493.8,58
18494.1,47
18496.2,47
18496.9,59
18497.7,29
18505.1,22
18505.7,20
18506.6,16
18510.2,6
18513.4,59
18513.5,13
18513.9,57
18514.3,47
18514.4,50
18516.6,46
18518.8,24
18519.6,22
18524.2,22
18524.9,20
18525.2,47
18525.8,16
18530.3,51
18531.7,47
18533.2,6
18533.9,59
18534.8,50
18541.0,24
18543.0,22
18543.5,20
18544.6,16
18547.0,6
18551.0,47
18552.5,59
18554.5,57
18562.2,51
18562.3,20
18564.6,22
18566.0,16
18566.1,10
18567.0,6
18570.0,1
18570.6,51
18571.6,59
18572.0,57
18572.1,47
18573.9,50
18574.1,47
18576.0,16
18579.3,20
18584.6,22
18585.0,47
18587.1,13
18587.4,6
18588.3,10
18590.2,59
18590.3,57
18591.0,50
18592.8,16
18594.0,20
18595.2,22
18602.7,24
18604.1,22
18604.7,20
18605.8,10
18607.3,13
18608.4,6
18608.4,50
18608.6,59
18608.9,47
18609.6,58
18610.9,47
18611.1,16
18612.8,57
18618.3,22
18620.5,24
18621.6,20
18621.9,47
18626.2,16
18626.6,10
18627.0,56
18627.3,1
18627.9,57
18628.1,6
18628.3,47
18629.6,13
18631.6,16
18632.0,20
18634.5,22
18635.5,20
18644.3,47
18645.0,57
18645.1,6
18651.1,10
18651.9,16
18653.0,47
18655.0,16
18658.8,6
18659.1,20
18666.9,6
18668.1,47
18673.5,47
18673.7,36
18674.3,28
18676.7,16
18677.2,22
18677.4,57
18680.2,20
18685.4,47
18687.0,6
18687.9,50
18688.4,47
18688.7,10
18689.8,59
18690.8,50
18690.9,6
18691.5,20
18692.9,47
18694.7,57
18696.3,28
18697.4,20
18700.2,22
18703.2,16
18707.3,6
18708.5,50
18710.1,59
18710.3,6
18710.7,47
18710.7,50
18713.9,47
18714.1,51
18716.4,47
18716.7,26
18716.8,22
18716.9,16
18717.7,20
18719.6,22
18719.8,57
18720.7,36
18722.2,1
18729.5,22
18729.8,13
18732.0,47
18733.6,50
18734.9,51
18735.2,26
18735.8,47
18736.0,6
18736.4,19
18736.5,20
18736.6,24
18736.7,16
18737.5,22
18738.0,58
18738.7,50
18739.1,59
18739.6,22
18740.2,28
18740.9,47
18750.6,22
18753.0,50
18753.7,28
18755.0,51
18755.8,16
18756.8,47
18757.5,13
18757.8,28
18758.3,20
18758.6,6
18758.9,22
18759.0,29
18760.9,57
18761.3,50
18761.8,58
18771.7,22
18776.4,29
18778.1,50
18780.5,16
18780.8,51
18781.3,24
18781.9,47
18782.7,16
18783.5,57
18783.5,59
18783.6,22
18785.5,1
18797.4,28
18798.7,13
18800.3,56
18801.5,53
18802.4,22
18802.5,47
18803.5,57
18804.0,16
18804.1,51
18805.9,50
18820.0,47
18822.4,50
18823.9,16
18824.6,22
18824.7,53
18824.8,28
18826.1,29
18826.6,50
18828.0,24
18829.5,6
18829.8,17
18831.0,22
18840.3,53
18844.5,50
18847.3,28
18847.4,16
18847.6,59
18848.1,20
18848.5,22
18849.5,58
18849.6,53
18850.1,50
18850.7,57
18851.7,47
18868.4,20
18868.9,57
18870.7,16
18870.9,13
18871.4,50
18872.2,47
18873.3,57
18873.8,22
18874.9,20
18875.4,16
18876.5,22
18878.3,36
18890.7,28
18891.0,50
18894.4,16
18894.6,6
18897.4,20
18898.6,57
18899.1,22
18899.8,54
18918.2,50
18918.6,6
18919.8,22
18919.9,28
18921.2,6
18922.8,16
18922.8,50
18932.8,47
18940.7,16
18942.0,6
18959.9,22
18960.2,28
18961.8,43
18965.8,22
18966.1,28
18967.5,16
18968.1,43
18972.1,43
18975.8,43
18996.2,28
18999.0,16
19231.6,43
19371.1,43
19450.4,26
19479.1,42
19494.7,42
19513.3,42
19551.4,42
19580.4,51
