spiketime,electrodes
13970.2,55
13970.3,30
13970.8,49
13970.9,32
13971.3,36
13971.5,38
13971.6,28
13971.8,40
13972.3,22
13972.5,37
13972.5,47
13972.5,57
13972.9,26
13972.9,46
13973.3,42
13973.4,49
13973.4,54
13973.6,6
13974.6,47
13974.9,22
13975.4,16
13975.7,20
13977.0,57
13977.2,51
13977.5,22
13977.8,38
13977.9,6
13978.2,7
13978.3,17
13979.1,40
13979.2,50
13979.3,24
13979.5,26
13979.7,47
13979.8,38
13979.9,20
13980.1,6
13980.2,19
13980.4,22
13980.6,36
13980.9,30
13980.9,51
13981.0,57
13981.5,16
13981.5,42
13981.9,37
13982.0,47
13982.1,50
13982.2,24
13982.2,26
13982.4,22
13982.5,43
13982.7,38
13983.1,36
13983.2,32
13983.6,31
13984.1,47
13984.2,19
13984.4,16
13984.8,24
13985.1,57
13985.6,22
13985.6,27
13985.9,7
13986.2,20
13986.3,47
13986.4,50
13987.0,51
13987.9,57
13988.5,14
13988.9,16
13989.3,59
13989.4,10
13989.8,24
13989.9,7
13989.9,17
13990.1,22
13990.5,26
13990.9,19
13991.8,47
13992.4,22
13992.5,20
13993.8,46
13994.7,43
13995.9,51
13996.6,47
13996.7,55
13997.0,57
13997.9,51
13999.3,16
14001.4,16
14001.5,24
14003.3,38
14003.8,50
14004.4,49
14005.3,47
14005.4,31
14005.7,46
14005.9,36
14006.1,7
14006.2,38
14006.5,50
14006.5,54
14006.7,43
14007.0,51
14007.3,57
14007.5,47
14009.5,16
14010.2,24
14011.6,16
14013.9,55
14014.5,22
14018.7,43
14019.5,38
14020.7,49
14021.9,47
14022.0,24
14023.3,16
14023.6,7
14025.1,19
14026.6,7
14026.8,16
14035.8,49
14037.9,37
14037.9,49
14038.4,47
14038.7,38
14040.5,47
14040.7,54
14042.2,12
14042.5,16
14044.5,16
14048.0,7
14048.9,49
14066.0,37
14067.1,16
14084.5,37
14088.9,49
14095.2,28
14099.8,37
14112.4,37
14120.8,37
14129.8,37
14140.5,37
14150.5,51
14153.0,37
14167.5,37
14188.4,37
14189.7,50
14208.0,22
14212.0,46
14213.3,37
14230.5,37
14234.0,50
14245.2,59
14245.8,37
14246.1,46
14264.9,50
14265.1,47
14267.3,59
14281.8,22
14299.8,22
14317.8,22
14328.1,59
14365.2,59
14377.8,22
14402.3,59
14492.2,51
15533.9,51
15801.3,51
15981.2,51
16175.899999999998,51
16398.9,51
16597.3,51
16805.3,51
17041.2,51
17250.0,51
17628.8,51
17881.3,51
18330.0,51
18594.9,51
18821.1,51
19051.6,51
19315.9,51
19618.6,51
19687.2,13
19688.7,47
19690.0,36
19692.2,46
19692.9,13
19693.5,51
19695.2,47
19697.7,38
19699.4,47
19701.2,13
19701.2,45
19704.0,20
19705.0,53
19706.8,47
19710.4,7
19711.5,51
19712.2,57
19713.1,47
19715.1,47
19717.8,57
19717.9,47
19718.2,20
19721.0,13
19721.6,28
19723.5,56
19723.7,28
19726.1,16
19726.6,20
19726.6,51
19726.7,57
19727.9,28
19728.3,47
19728.4,7
19729.0,6
19730.7,7
19731.1,6
19732.0,59
19733.1,6
19733.1,24
19735.2,10
19735.4,42
19736.4,7
19737.5,26
19738.8,43
19739.1,7
19739.1,47
19739.9,6
19740.1,55
19741.3,22
19742.0,54
19743.1,19
19743.1,36
19743.3,22
19743.4,32
19744.2,55
19744.5,28
19744.7,37
19744.7,38
19745.1,40
19745.6,45
19745.8,47
19746.8,10
19747.3,22
19747.4,24
19747.8,14
19748.8,7
19749.0,36
19749.4,6
19749.4,42
19749.6,57
19749.9,17
19750.1,22
19750.1,47
19750.4,28
19751.1,36
19751.1,46
19751.2,40
19751.4,6
19752.0,42
19752.0,50
19752.4,47
19752.4,51
19753.1,16
19753.6,22
19753.6,38
19753.8,28
19753.8,37
19753.8,57
19754.6,47
19754.7,17
19755.8,16
19755.8,20
19757.0,14
19757.5,47
19758.2,6
19758.2,26
19759.2,42
19759.5,22
19759.7,57
19760.5,6
19760.6,17
19761.9,47
19762.1,19
19762.2,38
19762.4,43
19762.5,36
19762.7,16
19763.3,24
19763.7,20
19764.0,17
19764.9,16
19765.6,47
19765.7,20
19766.4,14
19766.7,46
19767.0,36
19768.4,28
19768.5,45
19768.5,47
19768.5,55
19769.1,27
19769.5,50
19770.2,16
19770.5,57
19773.0,6
19773.0,22
19773.1,17
19773.8,20
19774.7,28
19775.1,47
19775.2,22
19775.3,46
19775.8,57
19776.2,37
19776.7,36
19777.4,49
19778.0,51
19778.6,16
19778.8,6
19779.1,47
19781.0,42
19781.5,10
19781.7,6
19782.1,57
19782.2,24
19783.1,42
19783.2,46
19783.6,47
19784.1,57
19784.5,40
19784.6,37
19785.2,13
19785.5,17
19785.5,27
19785.7,26
19785.7,28
19786.2,36
19786.2,46
19786.4,14
19786.7,38
19787.1,20
19787.8,6
19788.2,47
19788.6,22
19788.9,16
19789.4,45
19795.2,10
19795.3,16
19796.2,46
19798.4,47
19798.8,54
19799.5,7
19799.9,49
19800.3,24
19800.6,42
19801.4,57
19801.5,6
19802.1,38
19802.9,14
19803.0,36
19804.0,28
19804.4,20
19804.6,40
19805.6,37
19805.8,22
19806.0,50
19806.0,55
19806.4,16
19806.4,46
19807.3,47
19810.5,47
19810.7,57
19811.9,10
19816.6,46
19817.0,55
19819.3,46
19820.4,47
19821.2,14
19821.4,36
19822.2,38
19827.4,10
19829.0,49
19834.2,14
19848.9,49
19852.6,47
19853.0,16
19865.0,37
19868.0,47
19869.5,10
19869.6,28
19869.6,49
19900.0,47
19924.0,47
19933.0,24
19937.3,17
19953.4,28
19958.2,20
19960.4,28
19961.9,24
19963.8,36
19968.6,13
19971.1,16
19986.5,13
19990.1,24
19990.1,47
19996.7,20
19997.6,43
20003.7,36
20004.4,20
20005.9,17
20006.6,13
20007.6,50
20014.0,24
20014.7,22
20021.1,28
20022.2,16
20022.2,51
20023.3,28
20023.7,20
20025.4,24
20025.9,47
20027.3,36
20028.4,50
20032.2,13
20036.3,20
20038.1,22
20041.5,36
20049.3,27
20049.9,59
20052.8,13
20054.1,43
20054.8,20
20058.5,36
20058.8,24
20059.4,22
20060.7,47
20071.0,13
20072.8,24
20073.5,50
20073.8,20
20074.7,36
20080.3,47
20085.3,22
20087.8,13
20091.0,6
20091.4,16
20100.1,47
20104.4,13
20106.4,24
20113.4,22
20117.4,16
20130.5,13
20138.5,47
20146.6,20
20148.8,13
20158.5,16
20160.1,47
20182.1,50
20200.9,13
20209.3,59
20226.4,13
20232.0,22
20252.5,13
20263.7,59
21485.7,56
27913.0,51
28101.7,51
28289.2,51
28451.7,51
28624.0,51
28772.3,51
28958.5,51
29378.8,51
29566.9,51
29748.8,13
29750.3,47
29752.3,36
29753.7,13
29756.4,46
29758.1,47
29761.2,51
29762.2,45
29763.6,47
29763.8,51
29764.2,13
29765.9,20
29767.8,47
29772.0,47
29774.2,57
29776.4,46
29776.8,47
29777.3,57
29777.8,45
29779.2,47
29779.2,50
29779.6,56
29781.9,7
29782.0,36
29784.4,56
29784.4,57
29784.5,47
29786.3,20
29786.3,22
29786.6,47
29787.8,28
29788.4,46
29789.1,13
29789.7,7
29789.7,47
29791.5,45
29791.8,42
29791.9,28
29792.1,7
29792.2,47
29793.3,37
29794.9,1
29794.9,55
29796.4,47
29796.5,26
29796.6,24
29797.3,57
29798.0,49
29798.2,54
29798.6,47
29798.6,55
29799.3,28
29799.3,57
29801.2,38
29801.5,40
29801.7,47
29801.9,6
29802.8,57
29803.3,22
29803.4,55
29803.9,17
29803.9,42
29804.0,47
29804.1,51
29804.3,28
29804.8,36
29805.4,16
29805.5,37
29805.8,38
29806.4,47
29807.0,43
29807.5,40
29807.7,16
29807.9,42
29808.3,51
29808.4,17
29809.3,47
29810.2,22
29810.5,6
29810.6,26
29812.7,19
29813.5,47
29814.4,16
29814.6,51
29815.2,55
29816.0,57
29816.4,30
29816.4,43
29816.4,47
29816.5,36
29817.2,37
29818.3,17
29818.9,16
29819.2,24
29819.3,47
29819.9,7
29820.5,50
29820.6,28
29820.9,16
29821.9,7
29823.0,16
29824.5,51
29825.0,16
29825.9,14
29829.1,50
29829.3,22
29829.4,47
29830.1,37
29830.1,46
29830.7,26
29831.0,43
29831.8,50
29831.9,19
29833.3,40
29833.7,57
29834.5,30
29834.7,16
29834.8,47
29835.1,51
29835.2,10
29844.5,57
29845.3,43
29845.3,47
29846.3,16
29847.4,22
29847.5,19
29849.5,37
29850.6,22
29851.4,24
29852.0,49
29852.2,57
29853.5,24
29853.7,22
29854.2,47
29855.7,7
29856.2,55
29863.0,46
29863.4,24
29864.3,43
29864.7,47
29865.7,26
29865.8,38
29866.6,7
29867.0,50
29867.6,37
29868.1,16
29869.0,7
29870.1,16
29873.4,55
29876.8,47
29876.9,28
29883.2,12
29891.8,51
29894.2,7
29896.1,10
31076.0,51
31303.6,51
31556.9,51
31793.0,51
32041.1,51
32326.299999999996,51
32744.7,51
32969.7,51
33294.8,51
33568.4,51
33987.5,51
34313.5,51
34727.9,51
35606.4,47
35607.2,13
35615.8,46
35617.3,36
35617.7,47
35627.1,47
35628.2,45
35630.1,20
35630.7,51
35631.5,17
35631.6,13
35631.7,57
35632.3,47
35632.7,28
35635.2,47
35635.4,57
35636.2,51
35637.4,28
35638.0,45
35638.6,47
35638.8,22
35639.8,57
35641.3,28
35642.0,46
35642.1,7
35642.2,57
35642.8,6
35643.6,16
35644.0,47
35644.2,7
35646.1,6
35646.7,10
35648.1,26
35649.3,47
35653.9,7
35654.9,35
35655.9,47
35657.0,45
35657.2,27
35657.6,57
35657.7,42
35658.4,16
35659.1,47
35659.2,36
35659.3,26
35659.6,28
35659.7,17
35659.9,38
35660.2,42
35660.4,16
35660.6,55
35661.2,22
35661.3,35
35661.7,40
35662.1,36
35662.5,42
35662.6,24
35663.2,22
35663.4,47
35663.8,6
35663.8,38
35663.8,46
35664.2,45
35664.4,57
35664.7,28
35664.8,49
35665.4,47
35665.5,22
35666.4,14
35666.5,57
35667.0,36
35667.1,28
35667.3,45
35667.7,47
35668.0,17
35668.0,22
35668.2,40
35668.3,46
35669.4,42
35669.5,38
35670.1,22
35670.2,47
35671.3,6
35671.6,16
35671.9,36
35671.9,51
35672.3,57
35672.7,38
35673.0,47
35673.1,22
35673.4,6
35673.4,50
35674.2,14
35674.5,53
35675.6,20
35676.1,22
35676.1,47
35676.4,28
35676.7,45
35678.5,51
35679.2,36
35679.8,22
35680.1,47
35680.4,6
35681.4,17
35681.8,16
35681.8,42
35683.1,6
35683.1,24
35683.1,38
35684.1,47
35684.7,16
35684.7,46
35684.9,20
35685.6,14
35685.8,6
35685.8,57
35687.1,20
35687.2,22
35687.2,26
35687.5,16
35687.5,36
35688.7,14
35688.9,6
35689.5,47
35690.0,28
35690.1,45
35690.1,46
35691.0,38
35691.4,6
35691.8,40
35696.8,46
35697.4,51
35698.0,17
35699.1,22
35699.2,16
35700.3,20
35700.4,47
35701.1,38
35701.4,10
35701.9,46
35702.9,6
35702.9,36
35703.3,47
35704.0,38
35704.5,49
35705.3,57
35705.9,47
35706.2,45
35706.3,6
35713.8,16
35713.9,42
35714.6,54
35714.6,60
35714.9,6
35715.0,20
35715.5,36
35716.7,47
35717.1,46
35717.4,50
35717.6,38
35717.7,28
35717.8,36
35719.3,10
35719.5,6
35729.1,35
35729.6,47
35730.8,38
35731.4,36
35733.3,16
35738.1,28
35739.6,36
35741.6,10
35742.1,22
35744.0,47
35745.1,20
35746.4,50
35747.2,49
35748.5,11
35750.2,47
35750.6,26
35750.6,50
35751.1,20
35761.3,47
35765.1,47
35766.5,57
35771.8,11
35773.7,56
35775.4,20
35780.9,36
35786.6,4
35794.7,11
35808.2,57
35809.3,49
35812.2,47
35825.5,20
35829.3,51
35838.9,57
35841.2,57
35841.5,47
35849.6,60
35854.3,35
35873.0,57
35874.6,36
35877.4,49
35890.2,36
35902.6,36
35906.5,57
35910.4,57
35915.8,36
35917.7,60
35919.1,57
35921.5,20
35925.4,22
35938.1,36
35940.8,57
35941.9,20
35948.3,36
35949.7,22
35953.2,57
35953.8,47
35954.0,16
35957.8,50
35964.2,36
35969.9,22
35970.5,57
35972.7,59
35974.5,47
35975.6,50
35988.8,20
35988.9,57
35991.2,22
35992.6,50
35993.8,47
35994.3,36
36003.3,22
36006.4,22
36006.9,36
36009.6,47
36010.4,57
36011.4,50
36013.3,16
36015.4,56
36019.7,36
36020.6,22
36026.2,57
36027.2,47
36027.2,50
36035.9,59
36038.5,36
36042.0,50
36049.1,20
36049.1,22
36051.8,22
36052.4,47
36053.1,36
36071.1,50
36073.9,57
36075.3,20
36075.3,22
36077.4,47
36078.4,50
36083.2,59
36086.2,36
36091.8,20
36092.0,22
36094.2,20
36098.8,57
36098.9,47
36099.0,50
36109.7,20
36116.6,22
36118.7,57
36119.1,22
36119.8,47
36120.8,20
36127.8,20
36141.3,22
36150.9,36
36156.5,57
36157.1,22
36159.6,22
36176.0,36
36177.5,20
36177.8,57
36198.4,22
36203.6,50
36206.6,57
36223.7,36
36229.4,50
36229.5,22
36244.5,51
36271.6,50
36318.1,57
45548.9,51
45720.6,51
45906.2,51
46425.1,51
46651.3,51
46843.5,51
47018.9,51
47248.2,51
47715.6,51
47799.5,47
47803.4,46
47804.4,36
47805.6,51
47807.0,47
47812.3,38
47816.6,20
47817.0,47
47818.6,57
47819.0,13
47822.0,57
47823.5,28
47824.3,47
47824.7,46
47824.8,36
47826.0,57
47826.6,47
47826.7,45
47827.4,51
47827.5,28
47828.0,57
47828.2,24
47828.9,22
47829.3,60
47829.6,47
47830.5,7
47830.6,28
47832.6,50
47833.3,7
47833.6,16
47834.5,57
47836.1,26
47837.0,28
47837.8,10
47839.9,7
47841.3,47
47845.0,42
47845.5,6
47845.5,24
47846.1,50
47846.6,38
47846.8,32
47847.7,47
47848.1,6
47848.2,46
47848.5,51
47848.6,28
47849.2,36
47849.4,22
47850.0,37
47851.7,47
47852.5,22
47852.8,42
47853.4,40
47854.0,14
47854.9,45
47855.0,36
47855.5,42
47855.6,47
47856.2,22
47856.2,38
47856.4,55
47856.7,46
47857.6,6
47857.8,1
47858.2,38
47858.2,42
47858.5,36
47858.5,47
47858.6,28
47858.7,49
47858.8,57
47860.1,6
47860.2,20
47860.2,22
47860.3,16
47860.7,17
47860.9,28
47861.1,7
47862.2,47
47862.2,59
47862.3,22
47863.4,55
47863.7,51
47864.2,17
47865.1,57
47865.5,6
47865.6,20
47866.4,47
47867.0,45
47867.1,16
47867.5,6
47869.0,47
47869.1,51
47869.2,28
47869.3,38
47869.7,26
47870.5,40
47870.6,36
47870.7,57
47871.0,14
47871.1,55
47871.4,47
47871.7,49
47872.6,22
47872.9,36
47873.4,16
47874.3,12
47874.4,42
47874.5,17
47874.8,7
47875.0,47
47875.1,28
47876.9,22
47877.0,26
47879.3,22
47879.6,28
47879.7,20
47879.9,16
47880.2,10
47881.0,6
47881.1,47
47881.3,43
47881.4,17
47881.6,50
47881.8,14
47881.8,54
47881.9,38
47882.4,51
47882.7,57
47884.6,14
47884.7,7
47884.9,51
47885.1,6
47885.1,17
47885.3,49
47885.4,20
47886.5,45
47887.0,46
47887.2,6
47887.6,38
47887.8,47
47888.0,22
47889.4,26
47889.8,47
47889.9,28
47892.0,24
47893.3,47
47893.8,16
47894.8,27
47895.4,37
47895.4,57
47895.7,55
47896.3,14
47896.9,40
47897.3,4
47898.5,36
47898.7,47
47899.1,46
47899.5,54
47899.7,10
47900.9,6
47901.7,7
47903.7,50
47903.8,16
47904.0,47
47906.4,16
47907.9,6
47908.5,24
47908.7,47
47908.8,50
47909.0,19
47909.8,57
47910.1,20
47911.4,7
47911.4,36
47911.7,26
47911.9,38
47912.4,47
47912.8,28
47914.2,49
47916.6,49
47921.0,7
47923.5,6
47923.5,16
47930.1,28
47931.0,43
47938.5,16
47939.3,49
47943.1,49
47949.5,7
47951.2,37
47971.2,49
48001.1,47
48014.9,20
48023.9,43
48035.9,20
48050.7,47
48058.7,28
48081.0,36
48084.7,24
48085.0,57
48086.4,28
48100.3,20
48101.7,57
48102.6,16
48104.9,36
48106.4,4
48120.2,43
48122.0,16
48123.5,36
48126.7,20
48137.5,59
48139.6,43
48151.8,43
48156.8,36
48166.2,43
48174.0,20
48192.1,22
48194.8,36
48206.0,47
48216.0,24
48224.9,43
48228.0,20
48251.6,43
48253.5,36
48258.9,20
48269.8,36
48278.9,20
48283.1,20
48340.1,36
48348.8,20
48404.3,36
48567.0,28
56377.4,47
56377.6,13
56383.1,46
56386.0,47
56389.6,36
56397.1,47
56398.0,51
56400.0,47
56401.8,57
56405.7,28
56405.9,60
56407.8,51
56407.8,57
56408.6,20
56409.3,47
56409.6,22
56411.4,13
56413.2,55
56413.7,28
56414.8,36
56420.2,47
56421.1,46
56422.2,28
56422.2,47
56422.8,13
56426.4,22
56426.5,42
56427.8,45
56428.0,37
56428.6,47
56428.9,38
56430.1,17
56430.2,22
56430.3,57
56430.7,47
56431.4,26
56431.6,40
56431.7,42
56432.0,6
56432.4,16
56432.9,38
56433.1,10
56433.1,28
56433.1,60
56434.3,6
56434.3,47
56434.6,14
56435.1,28
56436.8,40
56437.2,24
56437.8,6
56438.4,47
56438.6,51
56438.9,7
56439.8,6
56440.3,38
56441.5,47
56441.7,17
56441.9,28
56442.3,7
56442.8,46
56442.9,22
56443.0,38
56443.1,14
56443.3,6
56443.8,47
56444.6,55
56444.8,42
56444.9,28
56445.1,45
56445.2,16
56445.4,36
56445.5,50
56445.8,22
56446.1,20
56446.3,47
56446.5,40
56447.4,17
56448.2,36
56448.7,6
56449.4,47
56449.5,28
56451.6,16
56452.1,28
56452.8,6
56454.3,24
56454.4,26
56454.4,51
56455.1,22
56455.8,20
56456.0,47
56456.1,46
56456.3,17
56456.7,38
56457.0,16
56457.9,28
56457.9,36
56457.9,60
56458.4,22
56458.6,30
56458.7,57
56460.2,45
56460.5,16
56462.0,42
56462.2,40
56462.5,36
56463.3,6
56464.5,47
56465.0,19
56465.9,17
56466.8,60
56467.4,51
56467.5,20
56467.6,6
56467.7,14
56468.4,50
56468.5,22
56468.8,57
56469.3,36
56470.0,6
56471.4,38
56471.5,16
56472.9,46
56473.2,55
56473.6,45
56473.7,10
56473.7,47
56474.2,38
56474.8,26
56475.2,36
56475.2,40
56475.5,22
56476.6,47
56477.5,28
56478.0,20
56478.2,16
56481.7,49
56482.4,47
56491.1,22
56491.9,47
56492.0,40
56492.6,36
56493.6,28
56493.7,16
56495.9,16
56496.4,20
56497.5,6
56498.1,55
56500.4,46
56501.4,49
56501.7,50
56502.1,38
56503.3,47
56507.3,11
56515.3,22
56518.8,47
56521.5,47
56522.3,36
56522.7,57
56524.1,56
56535.0,38
56538.9,20
56550.9,47
56551.2,60
56561.8,20
56566.5,40
56575.0,57
56579.3,51
56586.8,11
56591.6,57
56594.0,57
56599.6,60
56602.2,38
56602.4,36
56619.6,57
56625.1,38
56627.4,36
56647.3,38
56654.1,57
56656.8,57
56658.3,38
56660.2,36
56660.4,28
56662.8,28
56665.4,51
56675.0,47
56683.5,36
56693.4,50
56700.0,36
56707.5,57
56708.0,47
56714.4,36
56726.4,50
56729.9,20
56731.7,57
56737.2,47
56741.8,36
56753.7,36
56755.7,50
56762.5,59
56767.6,36
56769.0,47
56781.0,20
56783.0,56
56784.5,36
56791.8,51
56799.7,47
56804.0,20
56807.5,56
56808.1,59
56842.1,36
56846.4,47
56849.4,20
56849.7,22
56850.4,16
56861.3,36
56867.5,47
56883.1,36
56886.6,47
56888.2,50
56901.1,20
56906.8,36
56910.1,47
56933.4,50
56940.1,36
56953.4,47
57005.0,36
57007.3,50
57726.1,51
58023.1,51
58247.5,51
58598.6,51
58916.5,51
59187.0,51
59512.2,51
59706.1,51
59916.5,51
60294.3,51
60575.9,51
60895.8,51
61313.0,51
62342.2,51
62600.0,51
62975.3,51
63551.8,51
63960.4,51
64324.799999999996,51
64599.7,51
64799.90000000001,51
65085.40000000001,51
65329.899999999994,51
65649.2,51
65922.2,51
66140.0,51
66141.7,13
66142.0,47
66147.7,51
66150.2,46
66150.9,47
66152.8,57
66152.9,36
66154.1,47
66162.3,57
66166.0,46
66166.1,28
66167.2,47
66167.7,42
66174.7,28
66175.1,47
66178.7,45
66179.6,16
66180.5,28
66181.0,42
66181.3,57
66181.4,36
66183.5,45
66183.5,55
66183.7,37
66185.0,47
66185.7,28
66186.4,42
66186.9,6
66187.8,28
66189.0,26
66190.0,38
66191.5,28
66192.4,46
66192.5,36
66192.6,22
66192.8,38
66193.0,47
66193.0,57
66193.5,40
66194.2,17
66194.3,50
66194.9,55
66195.0,47
66195.6,43
66195.8,60
66196.4,22
66196.5,42
66197.0,47
66197.7,14
66198.2,1
66198.6,6
66198.7,28
66199.2,38
66199.4,53
66199.6,22
66199.7,24
66200.0,47
66200.6,42
66200.8,45
66201.2,28
66201.5,40
66201.7,36
66202.2,57
66203.0,20
66203.1,6
66203.4,47
66204.0,28
66205.3,17
66205.6,54
66205.7,47
66206.1,6
66206.7,16
66207.1,46
66207.5,14
66208.6,22
66208.9,17
66209.0,47
66209.8,50
66211.4,49
66211.5,47
66211.9,16
66212.2,24
66212.6,28
66212.7,36
66212.9,45
66213.1,38
66213.5,42
66213.9,20
66214.2,6
66214.4,19
66214.6,47
66214.8,51
66215.1,17
66215.2,28
66215.3,22
66215.6,26
66215.6,36
66215.8,40
66215.8,57
66216.6,20
66217.3,14
66217.3,17
66218.4,6
66218.5,47
66220.1,60
66221.6,10
66222.9,6
66223.1,19
66223.3,47
66223.7,16
66224.8,22
66225.3,19
66225.7,20
66227.2,24
66227.5,28
66227.5,38
66227.7,36
66229.2,47
66229.8,46
66231.1,26
66231.5,6
66232.0,17
66233.1,16
66236.4,49
66236.9,47
66237.3,20
66239.8,16
66244.1,28
66244.3,40
66244.4,20
66244.5,7
66244.5,22
66246.4,46
66246.9,36
66247.2,50
66247.7,47
66249.8,47
66253.7,60
66253.8,20
66255.4,11
66259.5,57
66260.8,50
66261.2,35
66261.3,38
66262.3,6
66262.8,43
66264.0,47
66264.6,20
66270.2,11
66274.2,20
66275.0,11
66280.5,57
66281.2,28
66282.6,47
66286.2,38
66294.7,57
66299.8,20
66300.5,11
66302.7,20
66307.6,38
66315.7,57
66322.3,60
66322.7,20
66323.3,22
66325.4,38
66328.9,40
66335.6,57
66337.3,51
66339.4,38
66341.2,36
66353.8,11
66355.4,38
66356.2,47
66359.1,40
66360.8,20
66374.6,38
66384.5,57
66385.9,36
66385.9,38
66386.6,57
66399.8,38
66400.9,36
66416.9,36
66418.1,20
66424.5,47
66428.9,47
66429.1,38
66430.8,36
66441.4,20
66446.6,36
66449.9,38
66452.4,47
66454.6,20
66464.7,36
66468.0,57
66469.8,59
66470.9,50
66483.3,38
66484.1,20
66484.2,36
66485.3,47
66501.8,36
66506.8,50
66508.3,47
66513.6,20
66518.6,20
66525.8,50
66528.4,47
66539.1,20
66543.0,36
66562.2,36
66564.7,47
66566.7,50
66567.1,57
66567.6,20
66568.0,16
66578.1,36
66582.0,22
66585.0,50
66592.2,51
66594.8,36
66599.9,47
66612.4,36
66616.8,50
66617.3,59
66619.8,47
66625.3,20
66634.5,36
66639.4,50
66642.4,59
66645.1,20
66656.4,36
66656.7,47
66658.9,50
66672.2,20
66674.8,47
66677.5,20
66688.7,50
66691.5,20
66699.1,36
66703.4,20
66705.3,16
66712.1,59
66747.7,50
66748.2,47
66825.8,36
78433.7,51
78572.8,51
78709.1,51
78848.7,51
78984.8,51
79123.6,51
79286.8,51
79450.4,51
79620.4,51
79841.3,51
80039.0,51
80328.7,51
80751.4,51
81045.8,51
81245.8,51
81521.1,51
81969.8,51
86583.8,13
86584.9,47
86588.8,13
86589.3,36
86590.8,51
86593.4,47
86601.0,20
86602.2,13
86603.0,47
86604.6,28
86606.7,47
86606.9,26
86607.9,28
86608.0,46
86608.6,36
86609.5,57
86609.6,47
86609.8,51
86610.6,45
86611.5,35
86612.2,57
86612.5,60
86612.6,47
86613.0,28
86614.9,7
86616.6,36
86616.7,57
86617.0,7
86619.5,55
86619.9,47
86620.7,7
86620.7,38
86621.4,28
86621.5,51
86624.0,22
86624.0,57
86624.3,42
86624.8,47
86625.3,7
86626.3,38
86626.4,28
86626.6,54
86626.9,49
86627.3,47
86627.8,40
86628.0,42
86628.3,6
