spiketime,electrodes
41210.2,24
41212.1,37
41217.1,22
41217.5,47
41218.2,16
41219.8,46
41221.5,50
41224.9,24
41226.7,16
41226.9,37
41228.2,20
41228.3,22
41228.4,47
41228.8,26
41229.9,50
41230.7,57
41231.4,7
41231.7,51
41231.8,46
41236.9,24
41239.2,16
41240.3,26
41241.7,50
41243.1,22
41243.3,47
41244.6,7
41245.5,50
41245.8,47
41246.6,7
41250.0,19
41250.1,26
41250.2,16
41250.3,24
41253.3,20
41253.4,22
41255.7,22
41256.1,50
41257.4,7
41258.4,46
41261.5,26
41262.2,7
41262.3,16
41262.3,24
41262.8,19
41264.8,50
41266.8,47
41267.3,51
41273.9,24
41274.2,26
41274.6,16
41276.4,22
41276.6,50
41277.4,57
41278.1,7
41283.9,26
41284.6,16
41285.5,24
41288.0,1
41289.1,50
41289.5,20
41289.5,53
41291.8,54
41292.2,46
41292.8,49
41296.1,26
41296.4,16
41297.9,7
41299.6,24
41300.7,22
41302.0,50
41302.6,47
41310.0,24
41310.8,7
41311.0,16
41311.4,19
41313.2,22
41313.7,50
41314.1,47
41315.0,51
41315.1,46
41317.2,54
41323.4,16
41323.6,7
41324.3,24
41325.8,57
41325.9,22
41326.0,7
41326.4,59
41326.6,50
41328.0,20
41330.8,46
41335.9,16
41336.8,24
41337.3,47
41338.9,7
41339.6,22
41341.4,50
41343.4,20
41344.0,51
41350.5,16
41351.7,24
41352.9,19
41353.3,7
41353.7,57
41354.0,22
41354.1,50
41359.5,26
41363.1,24
41363.9,47
41364.4,50
41365.1,19
41365.3,7
41365.4,16
41366.5,47
41366.8,59
41367.5,22
41369.3,20
41376.4,26
41377.3,50
41377.5,16
41379.3,24
41380.1,7
41380.4,57
41381.2,47
41381.7,22
41389.6,50
41391.4,24
41392.4,16
41393.2,47
41394.3,7
41394.8,22
41404.8,50
41405.4,46
41405.7,16
41406.2,59
41407.5,7
41407.5,24
41408.4,51
41410.6,22
41419.6,46
41420.6,50
41420.7,54
41422.1,59
41422.9,47
41423.6,16
41424.1,7
41424.5,24
41424.6,26
41436.5,46
41436.8,16
41437.6,50
41439.2,47
41439.8,59
41440.4,7
41450.0,26
41451.3,50
41453.3,16
41453.4,22
41453.8,46
41469.1,16
41471.5,50
41488.7,16
41489.6,50
41502.5,26
41506.1,46
41514.6,7
41517.8,50
41518.0,47
41520.9,46
41521.9,59
41523.0,26
41533.8,50
41553.7,50
41569.4,50
41570.7,46
41589.9,51
41591.9,50
41614.7,57
41617.8,16
41621.0,50
41625.4,7
41634.3,16
41655.1,16
41660.7,51
41668.6,16
41678.5,47
41679.7,50
41683.1,16
42069.6,51
42073.7,50
42078.1,47
42080.4,6
42080.4,56
42080.8,28
42082.2,51
42086.4,47
42087.5,50
42087.5,56
42088.8,6
42089.5,53
42089.8,51
42090.2,47
42091.0,17
42091.8,58
42092.0,57
42093.0,47
42093.6,7
42094.2,60
42094.4,45
42094.8,51
42094.9,28
42095.5,57
42096.1,59
42096.8,38
42097.6,22
42098.0,47
42098.0,49
42099.1,50
42099.6,17
42099.8,45
42100.2,13
42100.2,42
42100.3,46
42100.4,28
42100.4,47
42100.6,38
42100.9,6
42101.4,22
42101.6,53
42102.7,57
42102.9,6
42102.9,51
42103.1,28
42103.4,36
42103.7,22
42103.7,42
42103.9,1
42104.1,7
42104.1,47
42104.8,60
42104.9,55
42105.1,6
42105.2,32
42105.2,40
42105.2,50
42105.5,28
42105.7,22
42105.8,45
42106.7,47
42107.2,38
42107.6,50
42107.8,22
42107.9,6
42107.9,29
42108.1,17
42109.4,19
42109.8,42
42110.0,57
42110.1,14
42110.2,47
42110.3,45
42110.8,6
42111.6,28
42112.0,57
42112.5,37
42112.5,40
42112.6,20
42112.8,22
42112.8,47
42113.0,6
42113.1,1
42113.2,24
42113.7,11
42113.8,36
42114.1,38
42114.4,4
42115.0,10
42115.0,27
42115.0,28
42115.1,6
42115.2,22
42115.5,19
42115.7,47
42115.8,29
42115.9,57
42116.5,20
42116.5,54
42116.5,59
42116.9,16
42117.1,1
42117.2,38
42117.5,11
42118.0,6
42118.3,22
42119.1,40
42119.4,47
42120.0,4
42120.2,20
42120.6,57
42121.3,6
42121.3,38
42122.0,47
42122.1,36
42122.2,26
42122.3,22
42122.6,7
42122.6,29
42123.2,11
42123.8,51
42124.8,36
42124.8,47
42124.9,38
42125.0,20
42125.1,22
42125.5,6
42126.2,19
42126.2,28
42126.9,47
42127.0,55
42127.7,32
42127.9,16
42128.5,20
42128.5,40
42128.8,57
42128.9,22
42129.1,47
42129.5,28
42129.6,46
42130.6,6
42130.6,17
42130.8,36
42133.3,6
42133.5,38
42134.0,36
42134.1,47
42134.4,22
42135.7,50
42135.8,28
42136.0,51
42137.2,47
42137.9,11
42138.7,16
42138.9,20
42138.9,45
42139.2,17
42139.5,6
42139.9,46
42140.2,14
42140.2,42
42140.6,47
42140.8,16
42140.9,28
42141.1,22
42141.1,40
42142.2,36
42142.6,37
42143.2,28
42143.4,38
42143.7,47
42143.8,50
42143.9,43
42144.9,57
42145.5,20
42145.6,28
42146.3,51
42147.6,28
42147.9,50
42148.9,42
42148.9,47
42149.1,38
42150.0,46
42151.6,57
42152.1,47
42153.1,20
42153.1,28
42153.2,16
42153.4,36
42153.6,42
42153.9,17
42154.6,22
42155.4,6
42155.4,47
42160.3,28
42161.0,38
42161.1,47
42161.4,50
42161.5,36
42162.5,40
42163.8,45
42163.9,20
42163.9,43
42164.8,22
42164.8,36
42164.9,11
42166.1,47
42166.2,17
42166.8,22
42167.5,20
42167.8,16
42173.6,45
42173.7,28
42175.1,47
42176.0,28
42176.3,42
42176.5,57
42177.0,20
42177.0,40
42177.1,36
42177.3,38
42178.0,28
42178.1,47
42179.3,36
42179.3,60
42180.9,22
42181.2,20
42181.6,16
42185.2,28
42188.9,45
42190.4,42
42190.9,38
42191.2,57
42191.7,28
42192.2,47
42195.5,20
42195.5,36
42200.2,20
42204.0,43
42204.1,40
42204.3,42
42204.5,45
42205.4,38
42207.6,28
42207.8,47
42215.3,17
42215.5,20
42217.4,50
42219.6,20
42220.8,45
42224.5,57
42226.7,57
42229.9,20
42231.1,28
42237.8,47
42238.4,17
42239.5,20
42239.6,38
42240.7,40
42243.7,57
42256.0,47
42256.8,57
42260.3,28
42263.9,17
42264.7,20
42271.6,36
42272.3,28
42272.8,45
42275.0,47
42278.9,20
42286.0,47
42287.6,57
42291.7,17
42292.7,16
42294.3,20
42307.2,57
42308.0,16
42312.6,60
42313.8,17
42318.4,16
42325.5,22
42326.0,47
42331.6,28
42331.8,17
42332.0,16
42343.0,20
42349.5,57
42351.0,36
42353.5,1
42356.4,47
42361.1,6
42361.9,20
42367.0,36
42367.3,22
42369.5,16
42383.4,47
42384.9,16
42387.0,22
42392.2,36
42396.2,47
42397.0,51
42397.5,20
42397.7,50
42398.4,47
42399.2,16
42409.3,47
42411.1,1
42413.7,16
42414.0,54
42421.6,36
42422.6,47
42425.2,47
42426.3,20
42428.2,1
42433.3,47
42434.7,16
42445.9,47
42447.8,36
42452.6,1
42454.1,22
42462.6,47
42466.2,16
42466.3,47
42469.5,59
42481.0,36
42481.1,47
42495.5,36
42496.9,47
42497.7,57
42499.9,46
42501.9,47
42511.0,47
42516.8,50
42524.7,47
42527.0,19
42528.7,46
42529.3,22
42534.2,16
42540.2,47
42542.2,47
42547.2,20
42547.4,16
42553.2,50
42555.6,47
42565.5,36
42570.2,16
42570.2,47
42575.0,22
42582.3,36
42597.0,47
42599.7,50
42601.0,47
42603.2,16
42615.5,36
42616.3,47
42627.7,36
42632.1,47
42634.0,16
42649.6,47
42655.6,16
42668.3,47
42679.4,50
42692.5,47
42718.6,47
46535.8,51
46738.2,51
46928.4,51
47111.6,51
47262.9,51
47429.8,51
47601.3,51
47785.8,51
47973.2,51
48190.8,51
48389.3,51
48620.2,51
48840.8,51
49082.7,51
49318.1,51
49546.4,51
49778.3,51
49782.6,51
49787.8,57
49789.4,4
49789.5,20
49792.7,22
49793.8,51
49794.1,47
49794.7,36
49794.9,22
49795.3,20
49795.5,46
49795.7,50
49796.5,24
49796.5,28
49796.6,47
49797.8,22
49798.3,45
49798.6,38
49798.9,60
49799.4,6
49799.4,47
49800.1,22
49800.3,46
49800.5,50
49801.3,57
49801.4,28
49801.7,42
49802.1,47
49802.6,36
49802.7,14
49802.7,24
49802.8,11
49802.8,22
49803.0,20
49803.2,19
49803.4,6
49803.4,57
49803.7,28
49803.7,42
49804.1,51
49804.6,36
49805.0,16
49805.0,38
49805.0,60
49805.1,13
49805.9,28
49805.9,47
49806.6,6
49808.0,47
49808.8,36
49808.9,40
49809.4,28
49809.6,57
49809.7,20
49809.9,42
49810.0,38
49810.3,11
49810.3,16
49810.4,17
49810.4,22
49811.2,55
49811.3,6
49811.3,47
49811.9,19
49812.0,38
49812.1,42
49812.2,14
49812.4,11
49812.6,16
49812.6,22
49812.8,57
49813.0,1
49813.6,50
49813.9,47
49814.5,36
49815.0,53
49815.2,28
49815.3,22
49816.0,45
49816.4,46
49817.5,47
49817.8,57
49818.2,28
49818.2,40
49818.6,51
49820.2,45
49820.9,1
49821.3,47
49822.2,6
49822.3,17
49822.4,46
49822.9,22
49823.9,14
49824.2,6
49824.6,20
49825.1,28
49825.3,38
49826.1,36
49826.9,45
49827.7,47
49828.0,60
49829.3,46
49831.8,11
49832.4,20
49832.8,19
49834.0,22
49834.8,51
49834.9,20
49835.6,47
49836.0,22
49836.2,55
49836.4,28
49836.5,6
49836.8,57
49837.0,36
49837.0,38
49837.7,42
49838.1,8
49838.2,22
49839.1,20
49840.2,54
49841.8,50
49842.9,11
49846.3,57
49846.4,38
49847.3,6
49847.5,20
49847.5,47
49849.6,16
49849.8,20
49850.8,6
49850.9,22
49857.6,57
49858.7,47
49859.2,28
49859.3,11
49859.5,40
49861.2,28
49861.7,20
49869.0,22
49869.5,20
49871.7,57
49871.9,50
49884.8,20
49885.9,57
49886.4,60
49886.5,40
49891.4,47
49893.7,16
49905.2,40
49912.5,57
49919.7,16
49926.6,40
49955.2,40
49958.0,20
49994.5,51
50000.9,40
50124.5,47
50140.3,20
53111.1,51
53320.2,51
53509.4,51
53696.7,51
53906.5,51
54104.5,51
54294.4,51
54522.2,51
54744.2,51
54997.4,51
55185.2,51
55413.4,51
55524.1,57
55527.3,47
55528.9,13
55529.0,20
55529.2,57
55531.4,28
55532.5,51
55532.9,13
55533.9,38
55535.0,22
55536.3,47
55537.4,32
55537.5,20
55537.5,28
55537.8,13
55538.0,43
55538.8,57
55538.9,26
55538.9,37
55539.3,47
55539.4,17
55539.6,49
55539.9,42
55540.4,24
55540.5,7
55540.5,38
55541.0,40
55541.3,47
55541.6,22
55541.6,37
55542.1,6
55542.4,26
55542.4,43
55542.5,7
55542.5,32
55542.6,24
