spiketime,electrodes
1235.5,17
1235.6,19
1236.2,22
1236.5,20
1236.6,12
1236.8,47
1236.9,6
1237.0,57
1237.5,51
1238.2,46
1238.7,26
1239.0,50
1239.2,47
1239.6,51
1240.2,56
1240.4,59
1240.8,22
1241.0,7
1241.2,47
1241.5,57
1242.1,16
1242.8,17
1243.8,26
1244.3,7
1244.3,43
1244.6,16
1244.6,19
1245.5,17
1245.5,38
1245.5,50
1245.6,22
1245.7,24
1245.9,56
1246.5,7
1246.5,20
1246.7,32
1246.8,43
1247.1,16
1247.7,22
1247.9,24
1247.9,47
1248.2,53
1248.4,50
1248.4,51
1249.2,56
1250.2,47
1250.4,57
1250.8,43
1251.2,50
1251.7,7
1256.1,24
1256.6,43
1256.7,17
1256.8,16
1257.6,7
1257.7,38
1257.9,22
1258.2,46
1258.3,55
1258.4,47
1258.6,19
1258.8,57
1259.0,16
1259.7,7
1259.8,49
1259.9,50
1261.1,47
1261.2,22
1261.4,6
1261.5,51
1267.7,43
1269.7,24
1270.0,38
1271.2,47
1271.5,50
1272.0,36
1272.2,49
1272.3,46
1273.3,7
1273.8,47
1273.8,57
1275.3,32
1275.3,50
1275.9,7
1276.0,47
1276.2,22
1276.3,26
1278.1,40
1279.1,47
1281.8,16
1284.1,16
1284.1,57
1284.5,43
1286.6,38
1286.7,46
1287.4,7
1288.0,47
1288.8,36
1289.2,49
1290.3,37
1291.8,40
1292.3,42
1298.3,7
1298.6,16
1300.5,47
1300.5,50
1301.0,7
1301.0,43
1301.0,49
1301.1,57
1302.1,24
1302.8,38
1302.9,54
1303.9,49
1305.6,46
1312.1,37
1313.4,17
1313.4,40
1314.2,16
1315.1,47
1315.2,43
1315.6,24
1318.0,32
1319.5,57
1320.1,7
1320.9,46
1326.1,47
1326.4,16
1326.4,37
1331.3,49
1335.0,24
1340.7,36
1340.9,37
1341.8,47
1342.5,40
1342.5,46
1344.0,7
1344.1,32
1345.3,24
1345.8,57
1357.6,43
1358.9,46
1358.9,47
1359.3,57
1362.6,40
1364.3,24
1371.5,32
1371.8,47
1374.3,24
1374.6,46
1375.1,47
1376.8,7
1377.9,22
1381.6,7
1384.2,51
1385.4,24
1388.7,57
1390.3,22
1390.7,47
1391.3,24
1391.3,50
1392.4,43
1399.0,24
1399.8,7
1401.1,57
1401.8,47
1401.9,50
1403.2,22
1403.3,46
1405.5,7
1410.7,7
1411.8,24
1413.2,57
1414.4,50
1415.2,47
1418.8,22
1421.0,7
1423.2,7
1423.4,24
1424.0,47
1424.9,57
1426.5,46
1428.6,50
1430.1,7
1430.1,22
1432.0,47
1435.6,57
1437.4,24
1437.5,59
1437.6,47
1439.5,7
1440.1,46
1440.7,22
1446.3,57
1447.2,50
1448.5,24
1449.8,7
1450.2,47
1452.5,22
1453.4,26
1459.4,7
1459.6,56
1460.3,50
1461.9,24
1464.9,22
1464.9,26
1470.7,57
1471.4,50
1471.5,7
1473.5,59
1474.4,46
1475.3,47
1476.4,26
1477.6,24
1478.0,22
1485.0,7
1486.2,47
1486.2,57
1486.9,50
1487.9,26
1488.9,59
1489.3,24
1489.4,22
1500.1,50
1500.2,7
1500.2,47
1500.6,57
1501.0,46
1502.0,24
1502.3,22
1502.8,56
1514.3,22
1514.7,50
1515.5,47
1516.5,7
1516.5,57
1518.8,7
1519.6,59
1524.6,26
1528.0,22
1528.7,24
1529.7,47
1530.4,50
1531.8,7
1538.3,24
1540.5,22
1544.5,50
1545.0,54
1545.8,47
1546.6,6
1554.2,24
1555.2,22
1558.0,7
1558.9,6
1559.7,57
1560.1,50
1560.7,46
1561.0,47
1562.5,54
1563.5,59
1571.8,22
1571.9,24
1575.5,7
1576.2,47
1578.2,50
1587.2,22
1589.2,6
1590.5,50
1591.5,47
1593.5,56
1605.4,22
1607.1,50
1608.0,47
1622.4,22
1627.0,47
1627.3,46
1627.3,50
1630.2,47
1641.6,22
1644.4,47
1645.3,50
1660.6,22
1674.3,26
1674.8,50
1677.7,47
1678.0,22
1678.5,6
1692.6,26
1694.9,50
1696.9,22
1713.4,22
1714.6,47
1715.4,50
1734.3,50
1735.0,47
1736.5,22
1749.6,51
1755.4,50
1778.2,50
1778.7,47
1793.9,50
1806.7,6
1824.3,50
1869.6,51
5271.3,51
5439.4,51
5594.4,51
5755.3,51
5910.2,51
6093.7,51
6310.6,51
6538.5,51
6723.0,51
6922.0,51
7136.4,51
7321.7,51
7490.1,51
7699.4,51
7975.6,51
8215.5,51
8461.6,51
8660.0,51
8878.8,51
9113.4,51
9384.0,51
9625.9,51
9818.4,51
10149.8,51
10891.3,51
11160.0,51
11350.0,51
11533.7,51
11720.6,51
11943.2,51
12161.0,51
12379.8,51
12622.4,51
12804.6,51
13109.3,51
13339.2,51
13623.1,51
13838.0,51
14043.5,51
14232.6,51
14492.9,51
14736.2,51
14991.2,51
15206.0,51
15398.0,51
15595.9,51
15895.8,51
16146.1,51
16537.8,51
16771.8,51
17005.3,51
17337.4,51
17621.2,51
17889.0,51
18332.8,51
18674.6,51
19039.5,51
19058.0,47
19059.1,60
19059.2,6
19061.1,35
19061.5,57
19061.6,6
19062.4,47
19062.6,36
19062.6,45
19062.9,11
19063.3,28
19063.4,1
19063.6,6
19063.8,57
19064.2,38
19064.2,60
19064.8,47
19064.9,51
19065.4,28
19065.6,40
19065.7,6
19065.9,11
19066.1,42
19066.5,14
19067.3,53
19067.5,47
19067.7,20
19067.8,22
19067.9,6
19068.3,36
19068.7,28
19069.1,57
19069.2,38
19069.6,42
19069.8,24
19069.9,22
19070.0,6
19070.1,47
19070.3,36
19070.7,45
19071.1,19
19071.7,29
19071.9,17
19072.2,47
19072.5,20
19072.7,57
19073.1,40
19073.2,42
19073.3,28
19073.9,36
19074.1,38
19074.2,22
19074.3,6
19074.7,47
19074.8,19
19075.2,17
19075.6,20
19076.2,42
19076.3,36
19076.3,46
19076.6,22
19076.6,29
19076.7,6
19076.8,11
19077.2,50
19077.4,16
19077.5,47
19078.3,14
19078.3,17
19078.8,57
19079.3,1
19079.7,6
19079.8,47
19080.1,38
19080.2,45
19080.6,46
19080.6,51
19080.7,20
19081.0,13
19081.3,57
19081.6,17
19081.8,59
19082.0,22
19082.3,42
19082.6,16
19082.6,49
19082.7,36
19083.3,47
19083.8,38
19083.8,40
19084.9,19
19085.4,22
19085.5,20
19086.6,14
19086.6,47
19086.8,17
19087.5,6
19088.1,22
19088.2,20
19089.3,47
19089.5,36
19090.2,6
19090.4,38
19091.0,55
19092.1,9
19092.2,17
19092.2,20
19092.2,47
19092.5,46
19093.1,54
19093.9,57
19094.1,51
19094.2,20
19094.4,22
19094.8,47
19096.5,36
19096.5,57
19096.6,6
19098.0,38
19098.8,43
19099.4,47
19099.9,28
19100.2,6
19100.5,50
19100.6,20
19100.9,10
19101.0,46
19105.4,22
19106.6,47
19107.1,46
19107.4,6
19107.6,11
19108.6,47
19108.7,55
19109.1,57
19109.3,60
19110.0,7
19110.8,20
19113.9,36
19117.1,50
19117.3,16
19117.4,20
19117.9,47
19118.6,22
19119.8,6
19120.0,42
19120.7,36
19125.0,55
19127.0,20
19127.6,57
19129.7,57
19134.4,47
19134.5,60
19135.1,42
19141.8,20
19143.7,11
19143.8,20
19147.5,20
19148.2,57
19149.2,16
19154.4,47
19159.4,20
19159.5,11
19174.5,20
19181.9,20
19183.1,60
19186.4,22
19187.1,20
19194.0,57
19196.3,57
19201.0,20
19214.6,57
19216.8,57
19219.3,20
19224.2,51
19228.3,47
19240.1,20
19243.5,40
19253.5,36
19261.0,47
19262.3,20
19263.8,47
19264.3,36
19266.5,20
19270.7,36
19275.2,50
19276.0,47
19276.1,20
19281.2,36
19286.0,47
19286.8,57
19287.2,11
19295.9,36
19301.2,11
19301.3,57
19301.6,22
19303.1,47
19303.3,38
19303.6,50
19304.3,36
19307.6,20
19310.9,22
19314.5,36
19317.5,57
19319.1,22
19320.2,20
19320.2,47
19321.5,50
19329.7,22
19332.2,36
19334.2,47
19335.6,57
19336.1,20
19336.8,22
19336.9,16
19342.0,36
19349.6,22
19351.8,20
19352.4,47
19352.4,57
19356.1,50
19356.7,47
19362.0,22
19364.6,20
19366.2,36
19366.5,57
19366.9,19
19366.9,22
19367.3,47
19375.9,46
19378.6,22
19380.8,20
19380.9,47
19381.6,57
19382.6,50
19384.3,16
19385.1,22
19396.8,47
19397.3,22
19397.6,57
19398.1,50
19403.0,20
19406.1,16
19406.3,22
19406.5,20
19410.3,36
19412.1,47
19419.9,22
19424.0,20
19424.8,22
19426.0,50
19427.1,57
19427.3,16
19428.1,47
19436.7,22
19444.5,20
19445.8,59
19446.8,22
19446.8,47
19447.0,16
19454.4,36
19461.6,22
19463.3,20
19464.7,47
19464.8,16
19465.8,50
19467.5,22
19477.2,57
19478.5,47
19482.0,50
19483.1,59
19483.9,22
19484.0,20
19488.0,16
19491.0,22
19500.6,47
19505.7,22
19514.8,16
19518.1,47
19521.2,57
19523.9,22
19526.6,22
19529.8,22
19532.1,20
19533.8,16
19538.5,59
19547.1,50
19548.6,22
19551.3,47
19551.7,57
19554.7,22
19560.3,36
19572.9,16
19579.1,47
19579.4,57
19600.8,57
19605.8,20
19611.7,47
19627.1,51
19629.3,59
19653.8,36
19654.9,50
19658.1,47
19709.9,57
19715.9,36
19739.5,36
19745.2,57
19778.1,36
20219.2,51
20252.4,28
20254.5,36
20257.6,47
20259.1,22
20260.6,28
20266.8,57
20268.0,51
20268.1,9
20268.7,36
20269.8,47
20272.0,50
20272.0,59
20272.2,47
20273.5,22
20275.2,11
20276.4,22
20280.0,51
20282.1,47
20282.2,38
20283.1,36
20283.6,22
20283.6,24
20283.9,28
20284.0,16
20284.0,20
20285.7,22
20285.7,56
20286.1,60
20286.3,6
20286.7,57
20287.2,1
20288.3,47
20291.9,11
20292.8,42
20293.5,47
20293.6,38
20296.4,47
20297.0,28
20297.9,20
20297.9,22
20300.3,1
20301.0,22
20301.5,6
20302.3,60
20304.0,51
20304.6,38
20305.0,42
20305.1,57
20305.7,47
20306.0,28
20307.5,20
20307.6,36
20307.8,47
20308.5,11
20309.6,1
20309.6,6
20310.9,22
20315.4,50
20317.1,47
20317.3,36
20317.4,38
20317.9,40
20318.5,28
20318.7,57
20318.8,42
20318.8,60
20318.9,56
20319.5,47
20319.6,20
20319.9,50
20320.5,16
20320.8,57
20321.2,1
20321.3,22
20328.3,47
20329.1,40
20332.9,16
20333.0,50
20333.5,1
20333.7,20
20337.6,22
20338.5,46
20342.4,47
20344.5,36
20347.2,40
20354.5,20
20354.7,8
20355.0,50
20355.2,47
20355.2,60
20356.3,22
20357.3,16
20367.6,47
20373.0,16
20373.8,20
20375.2,40
20376.3,22
20378.0,36
20378.9,47
20391.6,1
20394.2,40
20397.4,47
20398.1,38
20398.3,57
20401.0,20
20402.6,22
20418.2,60
20420.6,47
20425.9,16
20442.0,47
20446.2,16
20453.4,51
20477.8,40
20504.8,20
30648.9,51
30843.0,51
31015.2,51
31034.5,46
31036.8,47
31045.0,47
31045.9,46
31046.4,37
31049.3,28
31049.6,47
31050.9,57
31054.3,57
31054.9,20
31056.2,13
31056.2,28
31057.2,7
31058.2,57
31059.3,13
31059.9,10
31059.9,22
31060.3,7
31060.8,43
31061.3,47
31061.8,28
31061.8,51
31062.2,6
31062.2,55
31062.7,36
31063.3,16
31063.4,7
31063.4,26
31063.7,24
31064.4,57
31065.3,47
31066.0,20
31066.2,17
31066.3,7
31066.6,37
31066.7,6
31066.9,51
31067.5,47
31067.6,28
31068.0,46
31068.3,43
31068.4,57
31069.2,55
31069.3,42
31069.8,6
31070.1,46
31070.6,47
31070.9,13
31070.9,38
31071.1,54
31071.1,56
31071.3,22
31071.5,45
31071.9,6
31072.3,42
31072.6,28
31072.6,40
31072.7,47
31072.8,32
31072.9,4
31072.9,57
31073.2,26
31073.2,43
31073.3,20
31073.3,37
31073.3,38
31073.4,49
31073.5,22
31073.5,59
31073.9,46
31073.9,50
31074.1,30
31074.4,51
31074.6,17
31074.7,40
31074.9,16
31074.9,28
31075.1,42
31075.2,24
31075.3,57
31075.4,26
31075.4,36
31075.5,38
31075.5,47
31075.6,43
31075.8,20
31075.8,22
31075.8,49
31076.0,19
31076.7,53
31076.8,51
31077.6,40
31078.0,20
31078.0,50
31078.1,6
31078.1,57
31078.8,22
31078.8,47
31078.8,49
31078.9,7
31079.4,13
31079.9,51
31080.1,14
31080.1,46
31080.4,42
31080.6,17
31080.9,10
31080.9,57
31081.3,38
31081.5,47
31081.7,7
31081.8,20
31082.5,6
31082.5,43
31082.6,19
31082.9,14
31083.1,24
31083.1,51
31083.1,57
31083.2,16
31083.5,47
31083.6,22
31083.6,44
31083.8,26
31083.8,32
31083.9,45
31084.0,4
31084.0,17
31084.2,34
31084.7,28
31084.9,19
31085.2,24
31085.2,54
31085.4,10
31085.4,57
31085.5,47
31085.6,22
31086.0,26
31086.3,51
31086.6,16
31086.8,50
31086.9,6
31086.9,59
31087.5,24
31087.9,22
31088.3,47
31088.5,25
31088.5,28
31088.5,51
31088.8,46
31089.0,17
31089.0,19
31089.5,24
31089.5,38
31089.6,16
31089.8,36
31090.1,50
31090.2,57
31091.0,47
31091.1,20
31091.1,43
31091.7,16
31091.7,17
31091.8,12
31091.9,14
31092.2,36
31094.3,47
31094.5,13
31095.5,24
31095.5,51
31096.4,22
31097.2,53
31097.4,57
31097.5,7
31097.6,47
31097.6,49
31097.6,51
31098.0,46
31098.0,59
31098.4,16
31098.4,22
31098.4,50
31098.6,30
31098.6,38
31099.6,31
31099.6,47
31099.7,43
31099.8,57
31099.9,17
31100.0,46
31102.5,36
31102.7,20
31102.9,7
31104.5,16
31106.1,47
31106.2,24
31107.0,50
31107.1,26
31108.6,49
31108.8,46
31109.1,57
31109.2,38
31109.4,47
31110.4,43
31110.8,24
31110.9,37
31111.0,34
31111.2,36
31111.3,49
31111.6,57
31111.9,51
31112.0,47
31113.5,24
31113.6,7
31115.7,16
31120.3,31
31120.4,32
31121.3,24
31121.5,47
31121.9,46
31122.3,43
31123.4,38
31123.5,47
31123.5,57
31124.3,10
31124.5,22
31125.0,16
31125.1,26
31125.2,50
31125.3,49
31125.5,57
31126.0,36
31126.3,47
31126.6,55
31126.7,34
31127.0,16
31127.4,49
31130.2,16
31134.1,24
31136.2,38
31137.4,36
31137.6,57
31137.7,49
31138.4,43
31139.9,46
31140.3,47
31143.5,50
31145.2,49
31145.3,16
31146.8,24
31148.2,16
31148.5,54
31149.9,22
31154.3,37
31161.6,43
31163.9,7
31165.8,46
31166.5,47
31166.7,37
31181.0,49
31186.0,43
31189.8,37
31196.2,43
31205.7,43
31211.2,37
31219.9,24
31223.2,22
31225.9,37
31226.0,57
31230.1,7
31237.6,43
31238.4,47
31239.6,57
31242.2,37
31245.0,24
31246.3,57
31253.5,47
31256.3,57
31258.7,24
31258.9,37
31260.0,50
31262.4,47
31270.0,51
31271.1,50
31271.2,37
31271.6,57
31272.1,47
31272.4,24
31276.2,16
31276.4,22
31279.4,50
31284.0,57
31284.7,43
31286.8,24
31287.7,37
31290.0,50
31290.3,57
31290.7,51
31291.0,16
31299.3,24
31300.2,37
31300.6,50
31301.4,43
31302.6,22
31303.0,57
31304.2,47
31304.8,46
31312.8,24
31313.5,50
31314.2,57
31314.3,37
31315.7,47
31322.8,24
31327.0,50
31327.3,22
31327.3,57
31328.6,20
31330.0,47
31332.2,16
31332.6,50
31335.7,7
31340.1,50
31341.7,57
31342.0,16
31342.0,24
31343.3,47
31353.9,50
31355.2,57
31356.1,16
31356.1,24
31358.8,51
31359.2,7
31360.1,50
31361.8,22
31362.4,47
31370.7,16
31371.6,47
31372.7,50
31373.3,57
31375.2,24
31375.4,46
31377.5,16
31377.6,47
31379.9,7
31380.5,22
31382.2,59
31386.2,50
31387.1,57
31389.1,16
31391.6,47
31392.0,46
31392.7,24
31394.7,16
31395.5,22
31401.7,50
31403.4,47
31406.3,16
31410.1,22
31410.9,24
31412.0,57
31414.7,50
31417.4,59
31417.5,47
31417.7,16
31430.2,16
31431.6,50
31432.2,57
31434.1,59
31434.4,16
31439.6,16
31447.4,50
31451.8,16
31464.3,16
31465.1,50
31466.1,59
31467.2,57
31471.4,16
31471.6,22
31482.6,50
31484.9,57
31486.7,16
31498.0,16
31501.1,16
31503.3,50
31504.3,59
31516.4,16
31523.2,50
31541.4,16
31559.8,33
33501.8,26
34622.3,51
34787.5,51
34942.7,51
35089.2,51
35252.4,51
35438.3,51
35601.4,51
35761.8,51
35929.5,51
36134.7,51
36340.0,51
36526.1,51
36773.7,51
36989.1,51
37190.2,51
37356.0,51
37568.6,51
37772.0,51
38090.1,51
38326.8,51
38533.7,51
38790.3,51
39088.0,51
39336.4,51
39687.2,51
39959.9,51
40214.4,51
40420.7,51
40606.1,51
40811.3,51
41198.7,51
41427.8,51
41660.4,51
41886.4,51
42133.4,51
42510.6,51
42791.1,51
43040.6,51
43245.7,51
43464.2,51
43743.0,51
43996.3,51
44531.8,51
44968.6,51
45157.9,51
45506.4,51
45864.2,51
46278.0,51
46590.7,51
46895.1,51
47402.5,51
47699.7,51
48081.3,51
48411.9,51
48714.8,51
48962.1,51
49231.4,51
49471.7,51
49781.2,51
49983.6,51
50292.5,51
50599.5,51
50871.1,51
51183.8,51
51407.2,51
51640.6,51
51887.7,51
52159.9,51
52207.3,57
52210.0,57
52215.1,51
52215.2,49
52218.4,57
52222.8,57
52224.3,59
52228.0,12
52232.3,57
52232.6,55
52238.4,26
52240.1,12
52240.2,57
52241.4,43
52241.5,59
52242.7,24
52244.6,49
52244.9,43
52245.3,10
52245.8,22
52246.2,13
52246.6,38
52248.1,42
52248.2,22
52248.2,28
52248.4,24
52248.5,57
52250.2,22
52250.2,38
52250.3,14
52250.3,16
52250.5,36
52250.8,20
52250.8,49
52251.4,26
52251.8,59
52252.7,45
52253.0,46
52253.1,17
52253.5,24
52253.9,19
52254.4,10
52254.4,14
52254.9,47
52255.2,1
52255.4,22
52255.7,28
52255.8,49
52255.9,20
52255.9,38
52256.0,50
52257.1,24
52257.6,22
52258.5,36
52258.6,47
52258.7,43
52258.9,42
52258.9,45
52259.0,46
52259.1,51
52260.6,16
52260.6,47
52260.6,50
52260.9,28
52261.2,26
52261.2,46
52261.3,36
52261.8,42
52262.2,10
52262.3,59
52262.5,7
52262.7,38
52262.8,20
52263.0,13
52263.2,16
52263.6,19
52263.6,57
52263.7,6
52263.7,47
52264.2,17
52264.8,14
52264.9,37
52265.4,22
52265.4,38
52265.5,16
52265.7,46
52265.8,53
52266.1,42
52266.4,40
52266.7,6
52266.7,19
52267.3,54
52267.4,22
52267.6,51
52267.7,16
52267.7,43
52267.8,47
52268.1,7
52268.1,42
52268.4,57
52268.7,17
52269.0,6
52269.1,38
52269.1,45
52269.2,32
52269.8,50
52270.1,51
52270.2,36
52270.3,47
52270.4,12
52270.6,7
52270.9,17
52271.0,34
52271.1,3
52271.1,38
52271.2,28
52271.4,1
52272.0,6
52272.0,45
52272.3,16
52272.4,47
52272.5,24
52272.5,50
52272.6,51
52272.7,54
52272.8,7
52272.8,22
52273.2,57
52273.4,59
52274.3,16
52274.4,47
52274.8,7
52274.8,14
52275.2,6
52275.7,24
52275.9,26
52276.1,22
52276.4,19
52276.5,20
52276.7,51
52277.1,38
52277.3,47
52277.3,53
52277.4,57
52277.7,50
52278.1,42
52278.2,40
52278.5,19
52278.5,43
52278.8,46
52279.0,20
52279.1,38
52279.6,47
52279.8,45
52280.4,57
52280.8,22
52281.1,36
52281.8,47
52282.0,30
52282.1,28
52282.2,6
52285.4,50
52285.5,47
52285.6,17
52286.1,16
52286.2,51
52286.6,46
52287.0,4
52287.0,59
52287.9,57
52288.3,47
52288.6,38
52288.7,20
52288.7,22
52288.8,43
52289.2,7
52289.5,16
52291.3,47
52291.9,50
52294.0,37
52294.6,24
52294.8,47
52295.0,7
52295.2,10
52295.4,57
52296.3,22
52296.7,16
52296.8,24
52297.0,7
52297.0,36
52297.0,47
52297.8,49
52298.3,22
52298.4,57
52298.7,51
52298.8,20
52299.0,16
52299.3,54
52299.5,24
52299.5,26
52299.9,59
52300.2,14
52300.2,46
52301.5,38
52301.5,47
52302.1,57
52302.5,50
52302.8,49
52302.9,26
52303.4,40
52303.9,42
52304.4,46
52305.6,36
52305.7,37
52305.7,47
52306.4,46
52308.1,7
52308.3,49
52310.1,16
52311.7,24
52312.7,57
52312.8,22
52313.5,20
52313.6,54
52313.7,49
52314.3,24
52314.6,55
52314.7,47
52314.8,46
52315.1,38
52315.5,40
52316.7,51
52317.1,42
52317.1,47
52317.2,43
52319.1,26
52320.8,16
52327.1,49
52327.6,22
52328.6,37
52329.2,42
52329.9,38
52330.1,47
52330.2,49
52331.2,46
52333.8,10
52335.0,7
52335.5,17
52335.9,20
52342.1,14
52345.1,49
52347.4,37
52348.0,42
52349.2,43
52350.5,47
52353.1,16
52355.1,57
52355.7,47
52356.1,46
52358.8,43
52359.5,37
52360.8,42
52364.2,49
52364.8,43
52367.0,47
52377.1,49
52377.7,37
52380.3,43
52380.4,57
52380.8,20
52385.0,47
52385.1,54
52398.2,43
52398.5,37
52401.7,47
52405.0,43
52407.5,7
52408.4,54
52408.8,20
52414.5,49
52416.7,47
52416.7,57
52417.4,37
52418.0,43
52422.7,54
52428.2,43
52429.9,47
52430.2,37
52430.3,57
52431.2,49
52432.3,47
52435.6,59
52443.6,37
52444.2,54
52445.3,43
52447.6,20
52448.0,57
52448.2,47
52455.7,22
52466.1,47
52477.7,43
52478.8,47
52479.2,57
52483.2,22
52491.7,47
52492.0,57
52494.1,20
52497.6,56
52502.1,59
52504.6,47
52506.0,22
52506.6,20
52511.1,59
52517.4,22
52520.5,47
52527.5,50
52531.1,22
52535.2,47
52536.4,51
52536.5,20
52545.6,22
52547.0,20
52549.1,50
52550.4,47
52551.7,46
52557.4,22
52557.5,20
52566.0,57
52567.3,47
52569.6,22
52572.7,22
52574.8,59
52575.5,54
52576.6,47
52582.8,20
52586.7,47
52593.2,22
52594.6,59
52594.8,20
52602.5,50
52604.5,20
52609.0,47
52609.3,22
52610.3,59
52624.5,22
52626.5,22
52627.3,59
52631.9,47
52640.2,22
52641.4,20
52642.6,59
52642.9,22
52646.8,47
52656.0,22
52659.2,22
52659.2,59
52659.6,20
52672.7,47
52675.3,59
52675.7,20
52681.9,22
52682.0,46
52685.0,22
52692.7,59
52697.3,20
52700.8,47
52706.5,59
52720.4,20
52721.7,59
52737.3,59
52743.1,50
52743.6,47
52744.9,20
52746.1,22
52749.2,22
52764.5,20
52767.0,47
52775.8,20
52794.0,16
52795.5,57
52797.2,47
52801.3,20
52804.4,59
52811.6,47
52832.7,20
52837.8,59
52846.0,28
52851.1,47
52876.3,59
52879.9,36
52880.3,28
52941.3,47
52941.6,59
53089.6,43
53102.1,43
53109.7,43
53118.9,43
53130.5,43
53167.9,43
53198.9,43
53267.8,43
56670.8,51
56886.2,51
57068.1,51
57229.0,51
57439.5,51
57619.0,51
57852.3,51
58086.0,51
58284.8,51
58500.3,51
58723.7,51
58947.7,51
59148.6,51
59382.3,51
59610.6,51
59890.0,51
60142.1,51
60446.3,51
60633.3,51
61009.6,51
61387.8,51
61681.7,51
62005.2,51
62391.6,51
62664.5,51
62903.1,51
63263.0,51
63561.8,51
63766.0,57
63766.6,26
63768.4,57
63768.9,13
63769.4,51
63769.6,38
63769.8,26
63769.9,22
63771.0,6
63771.4,24
63771.5,13
63772.3,47
63773.4,28
63773.7,22
63773.9,55
63774.0,26
63774.4,43
63774.7,37
63774.9,38
63775.1,32
63775.7,30
63775.7,51
63776.0,22
63776.1,26
63776.4,6
63776.5,47
63776.8,10
63776.9,24
63777.0,17
63777.1,38
63777.1,57
63777.5,43
63777.6,42
63777.8,7
63778.0,16
63778.2,55
63778.4,19
63778.4,31
63778.4,40
63778.6,20
63778.7,22
63778.7,47
63779.3,57
63779.5,28
63779.5,50
63779.6,26
63779.6,38
63779.9,6
63780.1,49
63780.2,53
63780.4,7
63780.5,36
63780.5,51
63780.7,22
63780.8,17
63780.8,47
63780.9,42
63781.3,43
63781.6,38
63781.7,13
63782.3,16
63782.6,6
63783.1,57
63783.2,40
63783.4,49
63783.6,56
63783.7,26
63783.7,47
63783.7,54
63783.8,24
63783.8,43
63783.9,50
63784.0,19
63784.3,51
63784.7,59
63785.6,57
63785.8,46
63785.9,7
63786.0,22
63786.0,47
63786.3,6
63786.5,20
63786.7,13
63786.8,38
63786.9,34
63787.3,26
63787.6,36
63787.8,23
63788.0,4
63788.0,31
63788.1,40
63788.6,6
63788.7,46
63789.0,28
63789.0,38
63789.2,47
63789.2,51
63789.3,26
63789.9,36
63789.9,50
63790.4,43
63790.5,17
63790.5,32
63790.5,57
63790.9,22
63791.3,46
63791.4,47
63791.7,51
63791.8,26
63792.2,16
63792.4,49
63792.6,50
63792.9,7
63793.0,56
63793.4,47
63793.4,59
63794.2,51
63796.8,4
63797.8,57
63797.9,47
63797.9,59
63798.0,50
63798.1,38
63798.9,43
63799.0,22
63799.7,26
63800.1,57
63801.0,22
63801.0,51
63801.6,16
63802.0,24
63802.0,26
63803.0,56
63803.8,17
63804.4,24
63806.3,7
63807.0,51
63807.4,50
63808.7,47
63809.6,7
63809.7,51
63809.8,31
63809.8,57
63810.8,38
63810.9,20
63811.3,49
63811.7,47
63812.1,16
63813.2,51
63813.3,24
63813.4,7
63814.7,22
63815.1,1
63815.7,56
63816.1,57
63817.5,50
63820.1,40
63820.2,47
63824.2,7
63825.7,16
63826.6,22
63826.9,57
63827.1,54
63827.3,24
63827.6,49
63827.7,50
63827.9,1
63828.9,51
63829.1,47
63830.2,7
63832.9,26
63834.6,24
63839.7,7
63840.2,47
63841.3,57
63842.5,50
63842.7,7
63842.7,16
63844.7,16
63851.5,24
63852.8,51
