spiketime,electrodes
336.9,17
341.1,22
343.8,20
345.1,50
346.8,47
346.9,10
347.4,50
350.5,6
351.4,59
358.9,50
359.8,22
362.0,20
362.3,16
362.8,50
365.2,50
367.3,6
371.7,50
376.2,17
379.6,22
384.4,50
384.9,10
385.3,6
387.5,50
389.3,17
390.7,59
390.9,58
391.1,22
394.8,50
402.7,17
403.6,6
406.3,22
410.6,50
410.8,10
412.3,51
416.7,59
417.5,16
417.5,50
419.7,50
430.6,22
431.9,17
434.9,6
435.0,50
437.3,10
448.0,17
449.7,50
452.1,50
453.7,6
454.1,22
458.2,22
460.5,50
473.9,6
478.8,50
483.8,22
487.0,16
500.0,50
631.6,17
4753.5,51
4970.0,51
5128.0,51
5260.3,51
5433.3,51
5604.3,51
5775.5,51
5931.4,51
6094.1,51
6285.4,51
6463.7,51
6618.8,51
6803.5,51
6968.2,51
7143.7,51
7359.9,13
7364.3,13
7364.3,51
7382.6,51
7390.4,51
7399.9,22
7401.9,20
7402.4,4
7403.4,28
7404.4,22
7404.5,47
7404.9,14
7406.6,36
7406.9,22
7407.8,60
7408.2,28
7408.3,11
7408.3,20
7408.8,6
7408.8,38
7408.9,47
7409.0,22
7409.2,1
7411.0,42
7411.9,6
7411.9,36
7412.3,28
7412.4,19
7412.6,47
7413.0,8
7413.0,38
7413.5,37
7413.7,50
7413.8,60
7413.9,42
7414.5,40
7414.5,45
7414.6,29
7414.8,7
7415.3,22
7415.5,46
7415.5,47
7415.6,17
7415.8,55
7416.0,20
7416.2,28
7416.7,19
7416.9,13
7417.3,22
7417.8,16
7418.5,47
7418.6,6
7418.6,36
7418.8,28
7419.6,46
7419.7,22
7420.4,42
7420.5,38
7420.7,1
7420.7,40
7421.1,36
7421.1,47
7421.3,10
7421.4,50
7421.6,14
7421.6,53
7421.7,45
7422.1,16
7422.6,51
7422.7,17
7422.9,6
7423.1,36
7423.3,28
7423.4,47
7423.9,57
7425.6,47
7426.1,20
7426.3,46
7426.4,22
7427.3,17
7427.5,42
7427.6,6
7427.8,38
7428.0,36
7428.0,47
7428.1,45
7428.4,50
7428.7,46
7428.9,13
7429.4,40
7429.7,42
7429.8,6
7430.2,47
7430.3,22
7431.4,28
7431.4,36
7431.4,57
7432.1,6
7432.8,27
7433.1,17
7433.4,28
7433.5,20
7434.2,47
7434.6,50
7434.9,46
7435.1,22
7435.4,6
7435.5,51
7436.8,47
7437.2,40
7437.4,14
7437.6,38
7439.5,6
7439.7,42
7440.3,51
7440.8,4
7440.8,17
7441.3,20
7441.3,60
7441.7,47
7441.8,40
7442.6,46
7443.0,22
7443.5,36
7443.6,10
7443.6,20
7443.7,47
7444.1,43
7445.2,28
7445.3,16
7446.0,11
7446.8,22
7448.7,6
7448.7,50
7449.2,28
7449.5,36
7450.1,38
7450.3,16
7450.8,47
7450.9,42
7451.0,40
7452.0,57
7452.5,46
7456.1,28
7456.2,46
7456.7,20
7457.5,47
7459.3,22
7459.4,6
7461.6,47
7464.2,42
7464.8,40
7464.8,46
7466.5,47
7466.9,20
7467.8,28
7468.0,38
7468.8,60
7469.5,36
7470.1,14
7470.7,6
7471.2,51
7472.0,17
7472.3,20
7473.0,50
7474.8,47
7477.1,42
7478.0,47
7479.0,46
7479.2,43
7482.2,36
7483.1,20
7483.7,16
7486.2,22
7489.9,60
7490.5,57
7492.8,47
7494.5,40
7496.0,20
7512.0,60
7516.6,20
7525.4,57
7541.8,36
7549.0,20
7578.5,51
7584.9,47
7590.1,36
7622.0,47
7629.8,20
7636.6,36
7646.5,47
7655.3,36
7670.1,47
7671.3,36
7672.1,20
7705.6,47
7706.3,50
7706.4,22
7708.2,36
7712.4,22
7729.5,20
7729.7,36
7730.4,22
7731.2,47
7742.2,50
7745.9,47
7761.4,47
7762.6,50
7771.8,20
7774.7,22
7777.3,47
7786.3,36
7787.8,20
7793.8,50
7795.3,47
7798.7,20
7798.7,47
7798.9,36
7817.2,50
7818.3,47
7824.1,16
7836.7,50
7851.1,47
7869.9,47
7877.4,20
7895.5,47
7895.7,50
7897.8,59
7906.8,36
7934.8,50
7935.9,51
11271.6,51
11490.9,51
11648.9,51
11843.8,51
12023.1,51
12194.6,51
12369.2,51
12567.7,51
12762.0,51
12947.3,51
13176.4,51
13389.4,51
13640.8,51
13852.6,51
14119.3,51
14235.6,57
14237.9,51
14238.3,57
14244.0,55
14248.0,57
14256.6,57
14260.9,47
14262.4,57
14263.6,38
14264.3,47
14264.6,26
14265.4,13
14265.9,43
14265.9,51
14266.3,54
14266.6,42
14266.6,47
14266.9,7
14267.2,17
14267.7,49
14267.8,46
14268.5,53
14268.6,47
14268.6,57
14268.7,59
14268.8,43
14269.1,51
14269.4,17
14269.6,50
14270.6,38
14270.6,40
14270.7,26
14270.8,43
14270.9,7
14270.9,46
14270.9,56
14271.0,42
14271.3,47
14271.4,20
14271.9,30
14272.0,50
14272.1,6
14272.1,49
14272.2,34
14272.9,24
14273.2,26
14273.4,16
14273.4,28
14273.5,57
14273.6,7
14273.8,42
14273.8,45
14274.0,1
14274.0,22
14274.1,13
14274.1,17
14274.1,47
14274.3,50
14274.6,37
14274.7,43
14274.7,49
14274.9,51
14275.0,54
14275.1,38
14275.3,32
14275.5,36
14275.6,46
14275.9,6
14275.9,40
14276.0,24
14276.1,28
14276.2,1
14276.2,26
14276.2,57
14276.5,22
14276.7,47
14276.8,30
14277.0,16
14277.2,38
14277.3,13
14277.5,7
14277.5,36
14277.6,25
14278.2,6
14278.3,10
14278.6,17
14278.6,24
14278.6,34
14278.7,22
14278.7,32
14278.7,47
14278.8,19
14279.1,26
14279.2,43
14279.3,16
14279.5,27
14280.1,28
14280.2,14
14281.0,38
14281.1,22
14281.1,26
14281.1,57
14281.2,43
14281.3,20
14281.4,32
14281.4,49
14281.5,47
14281.9,19
14282.0,51
14282.1,28
14282.3,16
14282.4,50
14282.9,46
14283.2,18
14283.4,42
14283.4,56
14283.5,22
14283.5,57
14283.8,49
14284.0,19
14284.0,47
14284.1,51
14284.2,17
14284.2,26
14284.3,16
14284.4,59
14284.6,24
14285.0,7
14285.1,6
14285.2,1
14285.2,50
14285.2,54
14285.7,57
14286.0,22
14286.0,47
14286.2,26
14286.7,28
14286.7,31
14287.0,30
14287.1,34
14287.8,6
14288.0,4
14288.2,38
14288.3,24
14288.6,47
14289.1,32
14289.2,26
14291.0,22
14291.9,47
14292.3,16
14292.5,19
14292.9,26
14293.0,24
14294.2,47
14294.3,16
14294.6,22
14294.9,49
14295.2,24
14295.3,7
14295.4,17
14295.5,14
14295.5,57
14295.6,50
14295.8,51
14295.9,38
14296.2,43
14296.3,27
14296.4,56
14297.4,26
14297.6,42
14297.7,7
14297.7,54
14298.2,24
14298.9,36
14299.5,47
14302.7,22
14303.7,24
14303.9,26
14304.9,47
14305.2,49
14305.3,46
14305.6,43
14305.8,19
14306.1,24
14306.3,31
14306.6,16
14306.7,26
14307.2,47
14307.5,38
14307.7,13
14308.1,22
14308.3,57
14308.6,32
14308.9,37
14309.1,46
14309.3,26
14313.5,16
14317.7,47
14318.1,7
14318.1,51
14318.3,49
14319.6,57
14319.9,46
14320.5,24
14320.7,36
14321.2,38
14321.3,50
14321.9,7
14322.2,46
14322.7,37
14323.0,47
14323.2,22
14323.2,24
14324.0,30
14325.1,26
14328.2,16
14328.7,7
14330.5,24
14330.7,16
14333.0,22
14336.1,17
14336.5,43
14337.1,57
14337.9,37
14338.5,26
14340.5,24
14344.1,26
14347.5,22
14348.1,49
14363.0,24
14378.9,37
14388.2,7
14388.3,24
14401.1,37
14402.8,24
14414.2,24
14418.5,26
14419.1,37
14425.6,24
14432.0,37
14432.9,22
14437.7,26
14438.9,24
14439.0,32
14441.0,37
14453.3,24
14455.7,26
14461.9,24
14463.4,26
14465.7,22
14467.0,7
14472.9,47
14473.0,24
14481.8,26
14482.0,24
14485.4,22
14489.2,26
14494.8,24
14497.1,26
14499.3,22
14505.3,24
14506.9,26
14512.7,47
14513.3,24
14516.0,22
14524.5,46
14524.7,26
14526.1,24
14526.5,47
14528.4,22
14540.6,24
14543.7,50
14544.4,22
14546.6,47
14556.4,24
14559.3,22
14562.4,47
14573.4,24
14577.1,22
14577.6,46
14591.4,47
14592.6,24
14594.9,26
14595.3,22
14607.7,24
14609.1,47
14622.0,24
14623.9,22
14628.6,47
14637.4,24
14647.2,22
14655.9,47
14660.6,24
14662.8,22
14674.9,50
14679.8,26
14679.9,22
14683.5,24
14700.7,26
14704.2,24
14707.3,22
14723.6,26
14743.7,26
18610.3,51
18784.2,51
19006.8,51
19158.9,51
19314.3,51
19475.2,51
19652.9,51
19832.5,51
19995.8,51
20206.6,51
20420.1,51
20646.4,51
20890.1,51
21106.7,51
21529.3,51
21753.4,51
21994.1,51
22214.3,51
22479.6,51
22723.8,51
22981.6,51
23210.8,51
23446.0,51
23683.3,51
23989.2,51
24248.4,51
24513.5,51
24763.9,51
25094.5,51
25367.5,51
25677.5,51
25988.4,51
26230.2,51
26462.0,51
26725.2,51
27327.0,51
27695.6,51
28126.2,51
28565.0,51
29047.5,51
29174.9,50
29177.4,47
29177.6,60
29179.6,6
29180.8,47
29180.9,45
29181.6,57
29181.7,35
29182.0,28
29182.2,6
29182.3,36
29183.1,1
29183.3,47
29183.4,42
29184.8,6
29185.1,38
29185.7,28
29185.8,57
29186.1,11
29186.5,40
29186.5,50
29186.7,51
29186.9,36
29187.0,6
29187.1,14
29187.4,22
29187.9,42
29188.0,45
29188.1,47
29188.3,11
29188.7,28
29188.9,36
29189.3,38
29189.4,20
29189.4,50
29189.8,6
29190.1,22
29190.5,47
29191.2,24
29191.2,36
29191.4,28
29191.8,6
29191.8,11
29192.0,14
29192.1,17
29192.3,46
29192.6,40
29192.9,22
29193.5,20
29193.8,1
29193.8,47
29193.9,7
29194.0,28
29194.0,50
29194.3,6
29194.9,19
29194.9,51
29195.3,16
29195.3,22
29195.4,42
29195.7,14
29196.2,47
29196.6,38
29196.7,57
29196.8,28
29197.2,36
29197.3,51
29197.5,29
29197.5,45
29198.0,6
29198.0,55
29198.7,47
29198.8,20
29198.9,28
29199.6,51
29200.1,57
29200.2,22
29200.7,16
29200.8,47
29201.4,46
29201.5,26
29201.8,13
29202.3,17
29202.4,14
29203.1,9
29203.4,46
29203.7,22
29203.9,20
29204.3,19
29204.4,6
29204.5,36
29205.0,59
29205.2,47
29205.4,51
29205.6,16
29205.8,38
29206.1,20
29206.2,57
29206.3,19
29206.5,40
29206.6,6
29206.9,42
29207.3,47
29208.5,22
29209.2,20
29209.3,16
29211.0,46
29211.2,47
29212.3,6
29212.9,57
29213.1,28
29213.2,45
29213.5,60
29213.9,11
29214.1,36
29214.1,47
29214.2,55
29214.4,17
29214.7,38
29215.1,20
29215.3,46
29215.4,50
29215.5,28
29216.0,8
29216.0,22
29216.1,6
29216.4,47
29217.0,54
29217.2,16
29217.2,17
29218.7,51
29219.2,1
29219.2,16
29219.3,6
29221.1,47
29224.2,6
29226.9,50
29229.6,42
29229.7,20
29229.9,36
29230.0,17
29230.4,38
29230.4,47
29230.8,45
29231.3,46
29231.5,10
29232.8,36
29233.7,6
29236.4,22
29236.6,16
29236.6,20
29237.4,40
29238.9,42
29239.3,37
29240.8,16
29241.4,50
29241.6,28
29242.4,47
29244.1,6
29248.2,20
29252.4,57
29252.8,46
29252.9,22
29253.1,20
29256.1,60
29266.4,20
29266.6,38
29268.5,49
29269.1,57
29270.6,60
29296.8,16
29297.6,20
29300.8,47
29313.2,11
29323.7,57
29347.3,47
29347.4,20
29347.6,51
29367.3,57
29372.2,20
29374.3,36
29374.8,47
29378.4,47
29381.8,22
29387.6,36
29391.5,20
29394.5,36
29395.4,47
29404.4,36
29411.7,20
29413.0,50
29413.4,47
29422.9,36
29424.9,16
29428.3,20
29433.4,36
29438.2,50
29439.4,22
29439.4,47
29445.3,36
29447.0,59
29450.8,50
29452.2,57
29454.5,36
29454.6,22
29456.6,16
29457.9,20
29462.5,47
29464.2,22
29469.1,22
29474.0,16
29474.7,50
29475.1,36
29477.5,47
29477.5,57
29478.0,22
29485.9,20
29487.2,22
29490.8,47
29490.8,50
29491.6,46
29491.6,57
29496.8,22
29502.0,36
29503.9,50
29505.0,47
29508.1,59
29510.8,22
29518.2,47
29518.7,50
29518.9,22
29526.7,16
29528.1,36
29528.5,22
29532.4,50
29534.3,47
29538.3,36
29539.2,22
29539.6,20
29548.9,59
29550.2,47
29553.5,22
29553.9,50
29555.8,20
29556.3,22
29568.5,50
29570.5,47
29570.6,22
29574.2,20
29585.1,22
29587.2,47
29588.1,50
29588.9,20
29589.1,22
29594.4,59
29603.0,22
29604.9,47
29605.7,22
29608.9,50
29611.0,36
29614.8,16
29622.7,22
29628.0,47
29644.8,47
29648.3,59
29653.6,22
29655.7,20
29656.5,16
29661.4,47
29674.7,22
29675.7,36
29677.3,22
29685.1,47
29704.6,36
29706.6,50
29708.6,47
29727.6,50
29747.2,50
29753.6,16
29759.1,36
29773.0,50
29792.5,50
29796.3,47
29804.1,51
29814.0,16
29821.7,36
29831.0,51
29852.7,36
30111.5,51
30117.8,51
30330.8,51
30350.6,51
30416.8,51
30423.2,51
41240.9,51
41448.9,51
41614.8,51
41788.1,51
41927.6,51
42098.4,51
42310.4,51
42481.1,51
42682.9,51
42832.0,51
43034.3,51
43258.8,51
43505.2,51
43736.6,51
43995.2,51
44306.5,51
44652.8,51
44952.2,51
45384.0,51
45817.8,51
46143.2,51
46343.6,51
46612.1,51
46896.0,51
47360.4,51
47717.9,51
47995.0,51
48363.5,51
48652.5,51
48936.2,51
57923.1,51
58200.9,51
58436.2,51
58612.9,51
58820.0,51
59042.4,51
59300.6,51
59571.9,51
59828.2,51
60110.9,51
60366.8,51
60583.2,57
60585.8,57
60586.1,51
60590.2,55
60593.3,57
60596.5,59
60596.6,36
60597.2,57
60598.5,55
60600.2,51
60601.3,47
60606.0,57
60610.8,43
60613.8,57
60614.4,26
60616.0,49
60618.2,49
60618.3,51
60618.7,26
60618.7,46
60620.6,24
60621.9,26
60622.7,45
60623.6,59
60623.7,46
60623.7,57
60624.4,36
60624.6,49
60624.8,32
60624.8,47
60624.9,38
60625.1,22
60625.2,51
60626.1,13
60627.2,57
60627.5,28
60627.7,22
60627.8,47
60628.1,24
60628.5,26
60628.5,60
60628.6,13
60628.7,20
60629.3,10
60629.5,36
60629.6,17
60629.8,14
60630.1,27
60630.3,22
60630.6,47
60630.7,45
60630.8,28
60630.9,32
60630.9,55
60631.0,16
60631.2,26
60631.5,46
60631.6,36
60631.7,38
60632.0,51
60632.2,43
60632.3,17
60632.4,19
60632.4,50
60632.5,42
60632.6,22
60632.7,47
60633.0,28
60633.3,7
60633.7,57
60633.8,54
60633.9,37
60633.9,38
60634.2,6
60634.6,55
60634.9,36
60635.0,60
60635.1,47
60635.1,53
60635.2,13
60635.2,50
60635.5,7
60636.0,28
60636.1,51
60636.6,1
60636.9,43
60637.1,6
60637.2,47
60637.3,14
60638.1,28
60638.2,38
60638.2,51
60638.4,32
60638.6,19
60638.8,16
60638.9,56
60639.0,26
60639.0,43
60639.1,6
60639.2,34
60639.2,47
60639.4,17
60639.5,36
60639.8,22
60639.9,45
60640.1,40
60640.2,42
60640.3,20
60640.5,28
60640.5,57
60640.6,7
60640.8,38
60640.9,59
60641.1,24
60641.2,43
60641.4,54
60641.5,6
60641.5,16
60641.6,26
60641.6,46
60641.6,47
60641.8,13
60641.9,17
60641.9,50
60641.9,51
60642.1,10
60642.2,18
60642.4,19
60642.7,28
60642.8,27
60643.0,12
60643.1,7
60643.1,38
60643.1,57
60643.2,36
60643.3,22
60643.4,56
60643.6,3
60643.7,14
60643.8,47
60644.0,34
60644.0,50
60644.2,51
60644.4,16
60644.6,46
60644.7,6
60645.2,36
60645.4,57
60646.5,50
60646.9,32
60647.1,22
60647.1,47
60647.3,26
60647.5,59
60647.6,19
60647.7,28
60647.8,27
60647.8,57
60649.1,20
60649.2,51
60649.3,22
60649.7,46
60649.8,47
60650.7,24
60650.8,6
60651.0,53
60652.1,47
60654.0,32
60655.0,47
60655.2,56
60655.4,50
60655.4,59
60655.8,24
60656.0,32
60656.3,7
60657.1,46
60657.7,37
60657.7,57
60658.1,47
60658.2,10
60658.9,16
60659.6,43
60659.7,22
60659.9,53
60659.9,57
60660.1,47
60660.6,6
60661.2,50
60662.0,24
60662.2,56
60664.2,24
60664.5,26
60664.7,47
60665.2,7
60665.2,49
60665.5,42
60665.9,46
60666.8,31
60666.9,47
60667.5,38
60667.6,50
60669.0,47
60669.6,57
60671.8,36
60672.5,34
60673.4,16
60675.5,24
60675.7,47
60676.9,37
60677.6,42
60677.8,40
60677.9,54
60678.2,7
60678.4,47
60679.2,46
60679.5,49
60679.6,38
60679.7,50
60680.5,31
60680.7,47
60681.1,43
60681.7,32
60682.0,49
60682.2,57
60682.4,10
60682.7,26
60683.2,47
60685.8,22
60686.0,16
60686.0,24
60686.3,20
60686.8,51
60689.1,14
60689.7,49
60690.0,7
60690.1,43
60690.2,47
60690.6,42
60690.6,50
60690.7,37
60691.0,46
60691.5,36
60691.6,38
60692.0,7
60692.2,49
60692.3,57
60693.0,40
60693.5,47
60694.0,16
60698.8,54
60702.9,46
60703.3,49
60703.4,55
60705.0,42
60705.2,38
60705.6,49
60707.5,47
60712.5,46
60714.6,49
60715.0,37
60716.5,55
60717.2,49
60717.8,57
60717.9,47
60718.6,43
60718.8,38
60719.3,26
60720.4,42
60724.5,37
60725.5,16
60725.7,47
60726.2,49
60728.1,47
60728.2,54
60728.6,57
60731.7,46
60733.3,20
60733.8,42
60736.3,57
60736.7,46
60737.1,49
60737.2,47
60739.7,37
60746.4,49
60747.8,16
60751.0,47
60751.6,37
60753.0,47
60758.7,10
60759.5,54
60760.5,20
60760.9,57
60761.5,49
60762.1,22
60764.7,42
60764.9,37
60765.3,46
60767.3,47
60768.7,49
60770.7,57
60772.0,16
60777.9,46
60778.2,20
60778.2,49
60778.8,47
60779.1,36
60781.0,26
60781.7,36
60783.1,57
60783.8,47
60788.1,16
60788.6,20
60790.0,10
60790.0,57
60791.9,47
60792.5,46
60793.4,37
60793.7,36
60794.0,57
60794.8,47
60794.9,49
60795.1,43
60798.2,26
60798.3,22
60799.6,20
60801.0,57
60802.2,54
60804.7,59
60805.4,36
60805.4,47
60807.3,26
60807.6,36
60807.7,49
60808.5,47
60810.0,57
60810.1,16
60810.1,49
60811.3,47
60811.5,20
60812.4,57
60813.1,6
60814.3,56
60816.6,22
60819.2,49
60819.4,47
60819.9,36
60821.1,26
60821.2,46
60821.7,49
60822.1,36
60822.1,47
60822.8,57
60825.5,20
60832.0,49
60832.3,36
60833.1,47
60834.1,46
60834.3,22
60834.4,49
60835.4,47
60835.4,57
60835.6,43
60835.7,20
60837.5,6
60837.6,59
60838.3,36
60844.5,49
60844.9,47
60845.9,36
60846.3,22
60847.0,57
60847.2,47
60848.7,36
60849.2,20
60849.4,50
60849.8,22
60850.2,6
60856.1,47
60856.5,49
60857.8,51
60858.4,36
60858.4,47
60858.5,50
60859.0,57
60859.5,59
60859.7,6
60860.5,20
60860.9,47
60861.2,22
60863.2,16
60863.5,22
60868.1,57
60869.1,49
60869.2,47
60869.6,36
60870.0,59
60870.3,6
60870.5,50
60870.5,57
60871.3,20
60871.3,47
60872.5,36
60873.1,22
60879.3,22
60880.4,49
60880.5,47
60880.6,57
60881.6,6
60881.8,36
60882.2,20
60882.2,46
60882.3,50
60882.8,47
60883.3,57
60884.3,36
60885.3,59
60892.2,57
60892.7,49
60892.9,20
60893.1,47
60893.4,22
60894.5,46
60894.6,6
60894.6,50
60894.7,36
60895.1,47
60895.4,49
60896.4,16
60896.9,26
60898.0,22
60904.5,49
60905.1,57
60905.6,22
60906.1,47
60906.2,20
60906.3,46
60906.4,1
60906.5,50
60906.5,59
60907.8,36
60908.0,22
60908.5,16
60908.9,57
60910.1,22
60916.3,46
60916.7,49
60918.0,22
60918.1,59
60918.5,47
60918.8,19
60918.8,49
60918.9,20
60919.1,46
60919.5,36
60919.7,51
60919.9,50
60920.0,22
60920.0,26
60920.1,57
60920.4,34
60921.5,47
60929.8,59
60929.9,22
60930.6,57
60931.2,49
60931.2,54
60931.6,47
60931.8,50
60932.2,36
60932.8,10
60932.9,20
60933.1,57
60933.2,22
60933.6,6
60933.7,16
60934.2,47
60935.0,34
60939.5,59
60943.1,49
60944.0,46
60944.2,22
60944.6,50
60944.7,57
60945.0,6
60945.0,47
60945.1,49
60945.8,36
60945.9,16
60946.6,20
60946.6,22
60946.9,34
60947.1,57
60955.3,59
60955.8,49
60957.1,6
60957.4,50
60957.6,54
60957.8,57
60958.0,49
60958.2,47
60958.4,34
60958.6,22
60959.2,36
60959.6,20
60959.9,16
60960.0,57
60960.2,28
60960.9,22
60961.5,50
60968.7,57
60968.8,51
60969.5,54
60970.8,49
60970.9,50
60971.0,46
60971.1,22
60971.1,51
60971.2,34
60971.3,36
60971.6,57
60972.1,20
60972.1,47
60972.3,16
60973.5,22
60973.9,36
60979.7,59
60983.8,50
60984.8,57
60985.2,34
60985.2,47
60985.6,36
60986.2,16
60986.7,22
60986.8,20
60986.8,57
60987.2,30
60987.8,26
60994.1,59
60995.2,49
60995.9,6
60996.9,46
60997.8,34
60998.2,36
60998.5,50
60998.8,47
60999.2,22
60999.7,28
61000.0,57
61000.4,20
61003.0,22
61003.5,51
61006.2,59
61008.5,6
61008.7,54
61009.4,36
61010.0,50
61011.3,34
61012.2,36
61015.0,16
61016.1,22
61017.2,57
61017.3,20
61017.6,17
61018.1,59
61018.4,22
61021.3,57
61024.2,36
61024.8,50
61025.4,47
61026.4,36
61027.9,59
61031.1,24
61031.4,57
61032.9,34
61033.0,22
61033.3,59
61033.8,49
61034.0,16
61037.0,46
61037.1,36
61038.2,47
61041.5,36
61041.9,59
61043.0,34
61044.1,57
61044.4,36
61047.3,59
61048.1,20
61048.2,22
61048.9,16
61054.4,34
61054.7,51
61055.3,47
61055.6,59
61056.3,36
61057.3,50
61057.9,57
61059.2,59
61062.9,19
61064.1,22
61067.0,46
61067.2,34
61068.1,36
61068.7,47
61069.8,50
61069.9,57
61076.6,22
61080.1,20
61080.4,59
61081.0,57
61081.4,36
61082.2,34
61082.8,46
61083.4,36
61083.6,47
61083.6,57
61083.8,50
61094.4,22
61095.5,46
61095.6,34
61095.8,20
61096.4,22
61096.4,57
61096.9,36
61097.1,47
61097.2,50
61098.0,16
61098.1,59
61107.3,34
61107.8,51
61109.0,46
61109.4,36
61109.7,57
61110.9,22
61111.6,50
61112.6,6
61112.7,59
61113.0,16
61122.4,34
61122.7,46
61123.4,50
61124.0,36
61124.8,59
61125.5,57
61126.3,6
61126.9,7
61127.0,22
61128.7,20
61130.8,16
61136.8,34
61137.3,47
61137.6,46
61138.1,59
61138.7,36
61139.0,57
61140.2,47
61144.0,22
61148.6,51
61149.8,46
61151.7,34
61152.6,59
61153.2,57
61154.7,47
61157.5,22
61161.4,16
61165.8,47
61166.5,59
61167.4,34
61169.5,57
61174.3,22
61176.5,57
61177.2,51
61177.9,46
61179.1,47
61179.3,50
61180.4,59
61180.5,36
61187.7,34
61189.9,57
61191.3,53
61193.5,46
61194.2,22
61194.9,57
61195.2,20
61195.4,6
61195.7,17
61196.1,16
61197.0,36
61197.7,47
61205.4,34
61208.2,57
61209.2,36
61210.3,59
61210.6,24
61211.1,50
61211.3,22
61212.2,47
61212.7,20
61213.6,10
61222.1,51
61222.2,34
61223.5,46
61224.4,50
61224.7,57
61225.0,47
61226.1,36
61227.5,59
61227.6,10
61227.9,24
61228.2,28
61228.9,7
61228.9,22
61231.0,16
61239.2,51
61239.4,59
61240.4,53
61241.6,57
61241.7,34
61241.9,50
61242.9,47
61243.1,56
61244.8,57
61245.8,24
61247.1,22
61255.6,51
61258.4,59
61259.1,47
61259.3,57
61259.4,34
61259.5,50
61261.3,36
61264.2,24
61273.7,34
61273.7,46
61274.9,59
61275.1,47
61275.4,57
61278.9,57
61281.7,16
61291.7,57
61292.5,34
61293.0,47
61293.9,24
61295.5,36
61295.5,57
61295.7,6
61295.8,13
61297.3,59
61297.4,22
61298.4,16
61311.0,46
61311.8,47
61312.1,57
61312.4,36
61312.7,50
61313.3,34
61313.7,13
61315.2,57
61315.9,59
61328.6,47
61329.8,50
61330.3,13
61330.8,57
61333.0,24
61333.8,22
61334.0,57
61334.2,59
61347.0,13
61347.4,47
61353.3,57
61353.5,22
61364.3,36
61364.3,47
61366.6,54
61368.0,57
61374.2,22
61375.8,24
61380.0,34
61380.5,46
61381.1,36
61382.2,47
61383.2,16
61383.8,50
61384.1,13
61385.0,57
61389.1,59
61399.7,57
61400.1,50
61400.2,46
61400.6,47
61403.0,13
61419.0,13
61419.7,57
61422.9,50
61425.4,22
61438.6,57
61439.2,13
61439.5,22
61442.1,57
61442.8,59
61443.9,22
61444.3,19
61451.9,22
61455.8,47
61457.6,13
61458.9,47
61459.3,57
61460.3,59
61464.1,22
61464.6,51
61474.8,47
61475.8,57
61475.9,54
61476.5,22
61478.0,59
61480.0,16
61492.0,22
61493.4,47
61494.3,50
61496.5,13
61496.7,57
61497.6,22
61498.9,16
61509.4,22
61513.9,46
61514.2,50
61514.8,57
61515.3,13
