spiketime,electrodes
5078.1,20
5078.4,57
5078.6,32
5079.2,26
5080.0,47
5080.4,50
5080.6,7
5087.3,16
5089.2,24
5091.0,57
5091.2,24
5091.2,38
5091.7,20
5091.9,49
5093.0,26
5095.3,47
5098.9,37
5107.6,54
5107.7,57
5108.1,36
5110.4,49
5111.3,16
5113.1,37
5118.7,57
5121.1,47
5122.9,25
5125.3,49
5128.4,37
5131.7,54
5135.3,49
5138.0,37
5146.2,49
5146.6,54
5151.2,20
5151.2,37
5152.1,47
5153.7,57
5163.3,37
5163.9,57
5165.6,22
5167.2,26
5167.5,36
5167.9,34
5167.9,49
5169.7,57
5172.3,47
5181.3,20
5181.9,36
5182.1,57
5183.3,37
5183.9,50
5184.5,36
5184.5,49
5192.8,22
5193.0,47
5193.4,26
5193.8,57
5194.0,51
5194.9,20
5195.6,36
5197.0,50
5197.2,37
5197.6,34
5197.6,36
5197.7,57
5200.7,47
5201.6,10
5204.4,57
5204.9,26
5206.7,57
5209.6,50
5209.7,37
5210.9,36
5217.8,22
5218.1,49
5218.3,34
5219.1,47
5219.6,46
5219.6,57
5221.4,50
5223.8,36
5227.1,37
5227.8,22
5228.2,34
5228.6,57
5228.8,26
5230.4,49
5231.2,50
5232.3,47
5232.5,46
5238.8,57
5239.8,34
5240.1,37
5240.3,22
5240.4,36
5240.9,56
5241.3,26
5241.4,49
5241.4,50
5241.6,57
5242.3,22
5242.8,36
5243.9,47
5245.7,10
5246.5,59
5251.7,22
5251.9,57
5252.4,34
5252.5,36
5253.6,26
5253.7,49
5254.0,50
5254.6,20
5254.9,57
5255.3,37
5256.5,36
5256.6,47
5262.0,22
5263.9,34
5264.4,19
5264.9,22
5265.6,59
5266.6,36
5266.9,22
5266.9,49
5267.1,50
5267.1,57
5268.0,26
5269.6,46
5269.7,37
5275.7,22
5277.9,34
5278.3,20
5278.3,57
5278.4,47
5278.7,54
5279.4,36
5281.0,22
5281.4,50
5282.1,46
5282.7,36
5283.2,47
5285.9,47
5286.4,59
5287.1,22
5288.5,20
5289.3,22
5291.4,57
5291.8,34
5293.6,36
5294.5,49
5294.8,46
5294.8,50
5297.5,36
5297.7,22
5299.0,20
5300.4,16
5303.2,54
5305.1,59
5305.8,34
5306.7,36
5307.6,50
5307.7,49
5307.7,57
5308.3,47
5309.0,51
5309.3,22
5310.0,26
5311.3,20
5311.3,36
5320.1,34
5320.2,36
5322.4,57
5323.0,19
5323.4,47
5323.6,22
5324.4,20
5327.7,59
5333.5,36
5334.1,34
5334.9,57
5335.9,22
5337.7,26
5337.8,36
5337.9,47
5339.1,20
5339.6,22
5340.2,47
5343.3,59
5347.5,54
5347.9,34
5348.8,51
5349.3,22
5349.7,57
5349.8,36
5350.0,50
5351.6,22
5354.1,47
5354.9,50
5355.4,59
5364.1,34
5365.1,22
5365.4,36
5366.5,46
5368.1,57
5368.4,20
5368.8,36
5375.7,59
5379.6,50
5381.5,22
5382.0,36
5382.9,34
5383.5,20
5394.3,36
5402.3,50
5402.3,57
5402.4,34
5402.6,59
5402.9,51
5403.7,56
5408.4,36
5410.8,22
5412.4,34
5413.0,22
5413.3,57
5413.9,19
5415.0,59
5415.4,20
5418.0,51
5426.3,34
5426.7,36
5429.1,22
5430.7,57
5431.8,22
5432.7,20
5432.9,59
5441.4,34
5444.4,57
5446.3,19
5446.3,22
5447.5,59
5447.7,47
5448.0,20
5448.2,17
5449.0,50
5449.9,16
5460.5,57
5460.6,34
5462.6,22
5465.0,22
5466.0,57
5468.9,59
5475.4,36
5479.8,34
5480.9,22
5484.1,59
5485.3,50
5494.0,34
5499.2,59
5500.9,22
5515.4,22
5516.5,57
5518.4,34
5518.8,50
5520.6,6
5535.3,49
5536.6,59
5539.8,25
5549.0,47
5558.2,22
5559.1,20
5574.4,22
5574.8,20
5578.1,16
5587.4,36
5590.7,34
5593.1,22
5594.9,59
5595.6,22
5596.1,16
5611.3,22
5613.8,22
5614.3,20
5615.5,19
5620.2,16
5624.9,59
5628.1,22
5631.3,22
5631.9,36
5634.0,34
5643.3,22
5646.0,22
5647.2,16
5652.4,34
5652.7,36
5654.9,47
5660.2,22
5662.3,22
5664.3,36
5664.9,20
5679.7,22
5683.6,20
5695.0,36
5703.9,59
5730.3,59
5731.2,36
5735.3,16
5737.8,16
5739.2,20
5742.9,22
5744.1,51
5746.3,43
5747.7,36
5751.8,28
5758.0,55
5768.9,47
5779.3,57
5784.8,22
5788.5,22
5788.9,20
5794.2,56
5798.1,28
5802.0,56
5802.2,22
5803.0,47
5806.4,20
5808.1,59
5816.1,22
5827.9,22
5832.7,28
5833.3,22
5833.8,16
5835.1,47
5835.8,22
5837.4,6
5847.1,56
5851.6,22
5852.3,51
5855.0,47
5857.5,46
5857.7,50
5857.9,22
5858.8,20
5859.2,6
5860.8,22
5870.5,28
5870.8,50
5872.3,22
5872.5,56
5872.6,6
5873.9,47
5875.5,16
5875.8,22
5876.4,50
5878.0,59
5878.4,22
5880.7,47
5884.4,50
5887.5,6
5887.9,50
5890.1,51
5891.6,47
5892.0,27
5892.8,22
5892.8,57
5893.6,47
5894.2,17
5895.5,16
5895.9,38
5895.9,46
5896.4,1
5896.8,13
5896.9,6
5897.7,22
5898.4,17
5898.6,50
5898.7,10
5899.0,53
5899.9,45
5900.1,59
5900.7,47
5902.6,22
5904.9,28
5905.0,47
5905.2,22
5905.8,17
5906.7,51
5907.0,57
5907.8,22
5908.0,6
5909.2,55
5909.4,26
5909.4,38
5909.6,47
5909.8,22
5910.4,28
5910.5,14
5912.0,45
5912.0,47
5912.3,22
5912.5,6
5913.4,28
5914.0,50
5914.4,47
5914.8,22
5914.9,59
5915.2,6
5915.9,1
5916.7,42
5917.2,28
5917.5,51
5918.2,20
5918.2,36
5918.3,35
5918.4,17
5919.2,28
5919.5,40
5919.6,29
5919.7,7
5920.1,19
5920.2,22
5920.4,42
5920.4,50
5920.9,55
5921.2,28
5921.3,14
5921.7,47
5922.6,50
5923.1,57
5923.4,4
5923.5,22
5923.5,36
5923.7,28
5923.9,47
5924.0,6
5924.0,60
5925.8,22
5926.1,17
5926.2,6
5926.8,28
5927.6,50
5928.7,20
5929.2,47
5929.4,45
5929.8,28
5931.1,22
5931.5,47
5932.0,16
5932.1,24
5932.1,38
5932.2,42
5932.3,40
5932.5,36
5932.8,29
5933.4,46
5933.5,28
5935.1,14
5935.4,47
5936.1,50
5936.3,28
5936.6,36
5936.8,6
5936.8,17
5937.1,22
5937.2,20
5939.5,22
5939.6,20
5939.9,6
5940.3,51
5940.6,45
5941.0,1
5942.4,28
5943.0,40
5943.6,42
5943.8,11
5943.8,47
5944.8,38
5946.2,47
5946.3,29
5946.9,36
5947.2,57
5947.4,28
5947.4,38
5948.1,22
5948.5,47
5948.7,6
5949.0,20
5949.5,17
5949.8,24
5950.1,22
5950.6,16
5950.9,6
5952.2,47
5952.4,20
5952.4,40
5952.5,42
5953.0,46
5953.4,28
5954.5,6
5955.8,59
5956.2,28
5956.9,11
5957.6,36
5958.5,38
5958.7,47
5959.6,22
5959.8,57
5960.3,20
5960.9,4
5960.9,6
5960.9,42
5961.1,29
5961.1,40
5961.6,22
5961.9,28
5961.9,47
5963.0,33
5963.8,14
5964.1,17
5964.5,16
5965.4,22
5967.7,22
5967.7,47
5967.9,20
5968.0,4
5970.2,46
5970.2,55
5970.5,29
5970.8,42
5970.9,47
5971.2,20
5971.2,38
5971.2,57
5971.3,43
5971.3,45
5972.1,22
5972.9,28
5972.9,40
5973.6,36
5974.6,17
5974.6,50
5974.7,47
5975.2,22
5975.9,6
5976.3,11
5979.2,6
5979.5,22
5980.1,20
5980.1,60
5980.8,42
5980.9,40
5981.6,22
5981.7,51
5981.8,46
5982.8,28
5983.1,47
5983.4,38
5984.3,50
5984.8,57
5986.5,28
5987.5,22
5987.6,29
5988.2,17
5988.5,6
5989.7,45
5990.4,22
5990.9,42
5991.5,20
5991.7,28
5992.0,46
5992.4,36
5993.1,22
5993.4,47
5993.9,16
5996.6,36
5996.8,6
5997.4,38
5998.5,47
5998.5,57
5999.2,40
6001.2,47
6001.5,22
6002.1,20
6002.7,28
6003.0,14
6005.0,29
6005.3,20
6005.3,50
6005.7,22
6007.8,43
6011.4,38
6011.6,47
6011.9,51
6012.7,46
6013.4,60
6013.7,1
6013.7,40
6013.8,42
6014.4,57
6014.5,59
6015.3,19
6015.7,28
6015.8,22
6015.9,47
6017.0,20
6017.3,57
6018.6,16
6019.1,28
6020.6,36
6020.8,29
6022.5,46
6022.7,45
6023.0,50
6023.4,47
6024.0,6
6026.5,22
6028.5,22
6029.0,28
6029.0,40
6030.6,47
6031.4,36
6031.5,28
6031.7,38
6031.9,20
6032.5,37
6032.9,57
6033.4,47
6033.8,50
6040.0,29
6042.5,22
6042.7,45
6043.3,47
6044.0,20
6044.7,22
6044.9,57
6045.2,17
6045.2,28
6045.4,38
6045.4,47
6045.4,50
6045.5,16
6045.6,36
6047.2,1
6047.2,22
6056.3,29
6056.9,45
6057.2,46
6057.7,47
6057.9,40
6059.1,36
6059.3,22
6059.4,17
6059.6,16
6059.8,43
6060.5,38
6061.0,47
6061.9,20
6062.7,28
6069.0,1
6069.6,45
6070.2,29
6070.4,50
6071.1,6
6071.4,28
6072.1,46
6072.1,47
6072.2,57
6072.3,17
6072.9,22
6075.3,47
6075.4,20
6080.6,1
6080.7,22
6080.9,6
6088.0,47
6090.0,45
6090.3,20
6090.4,57
6092.2,16
6092.4,29
6096.3,17
6098.3,43
6099.4,47
6099.9,50
6102.3,47
6103.2,1
6107.1,28
6107.3,20
6108.0,22
6109.6,45
6111.5,16
6111.5,47
6111.8,51
6114.3,29
6114.6,7
6121.0,1
6122.3,17
6125.5,20
6125.5,22
6125.8,4
6127.3,45
6127.7,47
6130.0,47
6130.2,36
6142.9,45
6143.1,29
6144.8,47
6145.8,22
6147.2,16
6147.3,47
6148.5,17
6152.1,57
6156.5,47
6159.0,20
6160.8,16
6162.2,47
6162.5,1
6164.5,47
6167.7,47
6172.4,22
6173.8,36
6173.9,20
6174.3,1
6179.2,16
6181.0,47
6181.8,51
6183.0,57
6186.2,22
6188.9,16
6189.7,20
6190.1,22
6191.4,1
6192.9,6
6193.4,50
6194.7,47
6199.7,16
6203.2,20
6210.6,47
6213.2,29
6217.9,7
6218.7,22
6219.1,16
6219.1,20
6221.0,57
6222.5,47
6223.8,50
6225.1,47
6225.2,46
6227.2,7
6232.5,20
6233.9,1
6233.9,47
6235.3,16
6236.4,20
6236.9,22
6237.4,36
6237.8,50
6241.7,7
6242.2,47
6246.7,47
6249.5,20
6251.6,47
6253.3,22
6254.6,7
6255.7,20
6261.3,47
6262.6,50
6266.2,47
6267.3,20
6267.9,22
6271.3,16
6273.1,47
6276.1,1
6282.8,47
6283.7,20
6285.4,22
6287.0,16
6290.7,47
6293.9,50
6299.3,20
6300.8,47
6300.9,57
6301.1,16
6302.9,54
6305.4,20
6308.0,47
6312.1,7
6313.7,47
6313.9,50
6314.4,1
6317.5,20
6318.6,16
6326.9,47
6332.4,20
6333.0,16
6333.4,50
6342.2,47
6345.5,20
6346.4,7
6347.7,16
6349.3,59
6349.5,22
6350.4,50
6350.5,20
6351.2,47
6361.1,1
6362.3,7
6364.1,36
6364.2,20
6364.4,47
6366.4,22
6366.7,16
6369.0,20
6370.5,50
6376.4,47
6379.3,36
6383.4,20
6383.4,50
6385.1,16
6390.4,47
6392.8,36
6404.1,7
6404.2,20
6405.8,47
6406.9,59
6408.6,36
6409.8,50
6410.9,20
6411.2,16
6413.1,22
6422.6,47
6425.3,1
6427.4,20
6431.3,16
6436.2,36
6436.5,47
6442.3,50
6442.9,20
6446.6,20
6448.0,22
6451.6,47
6459.2,7
6465.2,20
6466.5,16
6467.4,22
6469.5,47
6473.7,50
6479.6,20
6486.6,47
6489.6,20
6501.5,47
6508.6,20
6511.2,16
6512.1,22
6516.7,47
6533.1,20
6534.7,47
6536.2,20
6539.1,7
6546.5,7
6557.3,47
6566.4,22
6574.6,47
6592.8,47
6596.3,50
6614.6,47
6663.8,7
6687.2,7
6733.2,7
6740.5,7
6791.3,7
6823.2,7
6858.5,7
6956.1,7
7008.1,7
7065.6,7
7151.0,7
12185.5,51
12369.8,51
12531.1,51
12686.0,51
12845.1,51
13000.5,51
13171.3,51
13349.6,51
13524.7,51
13722.5,51
13905.4,51
14121.5,51
14310.7,51
14546.8,51
14774.2,51
15034.9,51
15295.1,51
15877.8,51
16206.499999999998,51
16435.3,51
16707.3,51
17053.3,51
17372.9,51
17772.2,51
18166.8,51
18625.5,51
19056.5,51
19423.9,51
19782.1,51
20163.5,51
20368.4,51
20661.4,51
21071.1,51
21428.0,51
21785.5,51
22176.9,51
22680.2,51
23092.6,51
23482.8,51
24204.9,51
24638.6,51
24955.3,51
25493.3,51
25712.2,51
26082.8,51
26474.9,51
27142.5,51
27515.7,51
29478.3,57
29482.8,57
29495.1,57
29500.8,57
29501.4,55
29506.6,57
29509.9,51
29510.6,55
29523.2,57
29528.7,43
29533.5,26
29541.2,51
29541.5,45
29543.3,28
29544.5,43
29544.7,24
29546.0,26
29550.3,45
29553.8,57
29553.9,50
29553.9,55
29554.7,47
29555.1,26
29555.4,28
29556.3,60
29557.1,13
29558.4,46
29558.9,22
29559.1,51
29559.5,47
29560.3,20
29560.4,59
29561.4,60
29561.5,45
29561.5,47
29561.9,38
29561.9,50
29562.3,43
29562.9,12
29562.9,13
29563.0,35
29563.1,36
29563.8,47
29564.9,7
29565.6,24
29565.9,28
29566.7,47
29567.1,49
29567.7,22
29568.0,28
29568.1,57
29568.7,14
29568.9,20
29569.2,7
29569.3,17
29569.4,55
29569.7,16
29569.7,22
29569.9,6
29570.1,19
29570.1,32
29570.3,54
29570.5,47
29570.8,46
29570.9,45
29571.0,42
29571.1,37
29571.2,57
29571.3,20
29571.6,17
29571.9,16
29572.0,24
29572.0,28
29572.2,30
29572.2,38
29572.3,43
29572.4,22
29572.6,35
29572.8,47
29573.4,36
29573.5,14
29573.9,42
29574.0,6
29574.0,16
29574.2,38
29574.3,60
29574.6,57
29574.7,17
29574.7,22
29574.8,7
29574.8,19
29575.4,51
29575.5,10
29575.5,36
29575.6,14
29575.7,28
29575.8,26
29576.1,40
29576.3,24
29576.4,6
29576.4,47
29576.7,42
29577.1,16
29577.5,51
29577.6,22
29577.8,28
29577.9,7
29578.4,47
29578.5,1
29578.9,6
29579.0,50
29579.3,19
29579.4,17
29579.4,20
29579.4,38
29579.5,16
29579.6,54
29579.6,57
29579.8,30
29579.9,7
29580.0,22
29580.2,26
29580.2,46
29580.4,47
29580.5,11
29580.5,24
29580.6,40
29581.0,50
29581.3,45
29581.7,20
29581.9,36
29582.1,32
29582.5,24
29582.8,47
29583.2,7
29583.3,6
29583.5,19
29583.7,17
29584.2,16
29584.4,36
29584.9,20
29585.1,47
29585.5,19
29585.7,7
29585.7,22
29586.5,6
29587.1,47
29587.3,57
29588.1,22
29589.6,57
29589.7,47
29590.3,6
29591.3,51
29591.9,16
29592.0,57
29593.0,37
29593.1,24
29593.8,47
29593.9,11
29594.5,16
29594.7,57
29594.8,17
29595.1,36
29595.2,20
29596.3,22
29596.5,46
29596.8,43
29597.8,47
29600.3,24
29601.9,26
29602.2,55
29602.6,22
29605.5,38
29606.6,47
29606.9,24
29607.6,57
29608.1,50
29609.8,37
29615.1,16
29617.3,7
29618.0,24
29618.4,16
29619.2,57
29619.7,22
29620.1,47
29620.9,49
29621.4,10
29621.6,37
29622.4,47
29623.2,43
29625.9,34
29628.3,32
29632.3,20
29642.6,17
29643.1,37
29646.2,51
29662.5,57
30172.6,51
30174.7,47
30178.0,47
30182.0,45
30182.2,47
30183.6,50
30184.3,28
30184.5,47
30185.5,42
30185.6,45
30186.5,57
30186.8,47
30186.9,28
30187.2,51
30189.2,1
30189.6,45
30190.4,36
30190.9,57
30191.0,40
30191.1,47
30191.2,28
30191.4,42
30191.4,53
30191.8,17
30192.3,38
30192.7,36
30193.3,47
30193.7,22
30193.7,57
30194.2,60
30194.7,6
30195.0,36
30195.1,28
30195.8,45
30196.2,38
30196.6,47
30197.2,28
30197.3,17
30197.3,51
30197.4,40
30197.6,6
30197.8,29
30198.2,42
30198.4,14
30198.5,22
30198.9,45
30199.1,13
30200.3,42
30200.4,6
30200.5,47
30200.7,22
30201.6,46
30202.0,20
30202.6,36
30202.8,28
30203.1,47
30203.1,57
30203.3,40
30203.4,29
30203.6,22
30203.6,38
30205.0,60
30205.4,28
30205.6,22
30206.0,56
30206.1,36
30206.2,40
30206.5,20
30206.8,6
30207.6,50
30207.9,28
30208.1,22
30208.1,47
30208.8,20
30209.2,10
30209.6,36
30209.9,6
30210.2,59
30210.9,46
30211.9,36
30212.3,22
30212.7,47
30213.8,6
30214.3,22
30214.5,57
30214.9,28
30215.2,47
30215.5,51
30215.8,6
30215.9,20
30216.6,42
30216.8,17
30217.5,22
30217.6,11
30217.7,16
30218.1,20
30218.4,28
30218.7,6
30218.7,50
30218.8,57
30218.9,38
30219.2,40
30219.7,42
30219.9,47
30219.9,60
30221.4,45
30222.2,1
30222.2,36
30222.3,46
30222.3,47
30222.9,57
30223.4,28
30223.6,22
30223.9,24
30224.1,6
30224.3,9
30224.9,20
30224.9,57
30225.8,22
30228.5,42
30228.7,50
30229.5,51
30230.0,40
30230.5,38
30230.9,36
30230.9,47
30231.1,46
30231.9,11
30231.9,60
30232.2,6
30232.7,28
30232.8,22
30233.9,20
30234.8,6
30235.7,22
30235.8,11
30237.3,57
30238.1,1
30240.4,47
30241.6,50
30243.2,6
30245.0,22
30245.1,20
30246.1,11
30246.3,6
30246.8,38
30247.0,47
30247.3,22
30247.4,20
30247.5,16
30247.6,57
30248.3,50
30248.6,45
30249.2,28
30251.4,36
30253.2,28
30254.1,57
30255.7,11
30255.9,60
30256.2,28
30256.6,20
30256.6,47
30256.8,22
30257.3,40
30257.9,16
30258.8,22
30259.3,47
30259.5,6
30261.8,56
30263.4,1
30264.6,20
30266.8,57
30267.0,38
30267.0,47
30268.0,20
30268.9,22
30269.1,57
30269.4,40
30269.8,19
30270.2,36
30270.4,28
30271.1,16
30275.7,28
30279.6,38
30281.0,47
30281.8,40
30281.9,50
30282.0,22
30282.1,20
30282.4,36
30282.7,28
30283.3,16
30284.6,22
30285.0,46
30295.8,22
30296.0,47
30297.0,16
30297.6,28
30298.4,22
30298.7,11
30299.1,20
30300.7,19
30306.0,1
30308.0,60
30311.4,38
30311.9,57
30313.0,47
30313.1,28
30314.3,20
30314.7,22
30316.9,16
30326.9,47
30327.8,40
30328.0,57
30330.3,57
30333.4,20
30333.8,22
30342.8,36
30343.8,47
30344.1,40
30346.4,20
30349.2,47
30364.0,47
30365.5,40
30370.0,57
30370.5,47
30372.8,57
30375.7,36
30377.1,20
30380.9,16
30381.3,22
30381.5,47
30390.8,36
30393.4,47
30394.4,57
30398.5,16
30398.9,22
30404.8,36
30408.0,47
30416.3,20
30427.0,47
30431.3,20
30434.9,59
30440.5,22
30446.8,16
30448.9,36
30451.2,50
30452.7,47
30453.4,50
30460.4,20
30464.4,22
30465.4,36
30468.2,47
30468.3,50
30477.5,16
30483.2,47
30484.5,20
30490.3,36
30494.9,20
30498.6,36
30499.2,47
30499.8,50
30504.7,46
30508.4,16
30511.6,36
30511.9,20
30512.1,47
30525.6,47
30527.6,47
30527.8,20
30532.0,22
30534.8,50
30538.1,47
30541.6,36
30549.9,22
30550.9,11
30554.2,47
30564.7,16
30567.0,47
30567.1,20
30567.7,36
30571.3,47
30571.4,50
30571.9,46
30584.9,47
30585.1,22
30590.9,50
30591.0,16
30592.1,20
30599.6,47
30600.6,36
30603.9,22
30608.1,59
30612.7,36
30613.2,47
30621.1,22
30632.4,47
30632.5,50
30641.5,22
30647.8,47
30649.2,20
30656.1,59
30664.9,47
30667.5,47
30682.0,51
30689.8,47
30691.4,59
30705.3,20
30706.7,47
30710.7,47
30725.4,22
30728.9,47
30760.1,36
30771.0,47
30802.3,36
36440.6,57
36497.7,57
36503.6,57
36516.0,57
36523.6,57
36526.4,55
36539.9,51
36543.3,57
36549.9,43
36550.1,57
36555.0,43
36559.9,57
36573.9,57
36585.1,51
36605.9,43
36757.5,51
36995.0,51
37246.1,51
37507.5,51
37712.5,51
37991.9,51
38233.7,51
38623.2,51
47399.9,51
47566.9,47
47567.3,51
47569.1,47
47569.4,51
47569.8,50
47570.1,54
47570.5,56
47570.5,57
47570.7,49
47570.9,38
47571.2,47
47571.5,55
47571.6,4
47571.7,34
47571.7,53
47571.8,43
47571.9,46
47572.1,51
47572.1,59
47572.5,45
47572.6,42
47572.6,50
47572.8,49
47572.9,28
47572.9,40
47573.1,57
47573.3,36
47573.3,38
47573.4,7
47573.7,47
47574.1,46
47574.3,41
47574.6,6
47574.6,26
47574.7,13
47574.7,34
47574.8,31
47574.9,1
47575.0,37
47575.1,4
47575.1,30
47575.1,45
47575.2,57
47575.3,28
47575.4,33
47575.4,38
47575.5,22
47575.5,32
47575.7,7
47575.7,40
47575.9,51
47576.0,19
47576.0,36
47576.1,59
47576.3,11
47576.3,16
47576.5,47
47576.6,6
47576.7,12
47576.7,50
47576.8,10
47576.9,17
47576.9,49
47577.0,58
47577.1,20
47577.1,42
47577.2,24
47577.2,57
47577.4,26
47577.6,28
47577.7,38
47577.8,7
47577.8,54
47578.2,22
47578.2,36
47578.5,13
47578.5,19
47578.6,6
47578.8,14
47578.9,12
47579.1,47
47579.3,16
47579.3,20
47579.4,51
47579.5,34
47579.6,57
47579.8,45
47580.2,22
47580.2,26
47580.3,27
47580.3,50
47580.6,24
47580.6,38
47580.8,17
47581.1,10
47581.2,59
47581.3,20
47581.4,47
47581.5,6
47581.6,51
47581.7,7
47582.0,57
47582.1,19
47582.3,30
47582.4,22
47582.6,16
47582.7,26
47583.5,24
47583.8,7
47584.2,17
47584.3,19
47584.3,47
47584.4,14
47584.6,36
47584.8,59
47585.0,4
47585.2,22
47585.5,16
47585.6,20
47585.6,38
47585.8,46
47585.9,50
47586.0,28
47586.2,6
47586.2,56
47586.6,12
47586.9,47
47587.7,57
47589.7,50
47590.1,22
47590.5,24
47590.9,47
47591.2,26
47591.5,17
47592.0,46
47593.1,22
47593.2,24
47593.3,19
47593.3,47
47593.4,16
47593.7,10
47594.2,6
47594.5,7
47594.5,50
47594.8,14
47595.0,51
47595.1,57
47595.2,20
47595.4,16
47595.7,26
47595.8,47
47596.8,32
47597.4,49
47597.7,26
47599.0,7
47599.7,22
47600.4,38
47600.7,26
47601.1,42
47601.6,50
47601.8,47
47601.9,7
47602.4,57
47603.4,26
47605.6,26
47605.9,16
47606.4,51
47606.7,19
47607.0,22
47607.3,24
47607.7,7
47609.0,49
47610.4,6
47610.7,36
47611.3,46
47611.5,26
47611.9,34
47611.9,57
47612.2,51
47612.4,53
47612.4,54
47612.7,47
47612.9,50
47613.1,7
47614.4,24
47614.9,26
47615.7,10
47616.2,7
47617.1,26
47617.2,22
47617.2,36
47617.2,37
47617.2,38
47617.4,31
47617.6,32
47620.6,36
47621.7,16
47622.0,47
47622.1,57
47622.6,7
47622.7,42
47622.8,22
47622.9,51
47623.0,49
47623.6,50
47623.7,16
47624.0,6
47625.6,7
47625.7,26
47625.7,47
47626.8,38
47630.4,46
47630.6,36
47630.7,22
47633.0,16
47633.1,36
47633.3,47
47634.0,49
47634.3,34
47635.8,57
47638.0,7
47640.1,38
47640.3,7
47640.3,16
47640.3,40
47640.4,47
47640.6,24
47641.1,17
47641.2,49
47641.9,20
47643.7,49
47643.8,26
47644.3,57
47644.4,54
47645.2,32
47645.3,46
47645.4,42
47646.1,37
47647.5,49
47647.7,36
47649.0,34
47649.1,16
47649.8,47
47650.3,50
47650.4,46
47651.2,26
47651.6,24
47652.0,47
47652.8,16
47653.1,22
47653.8,26
47654.0,38
47655.2,7
47657.1,46
47657.2,51
47657.4,40
47658.0,49
47660.0,36
47660.7,54
47662.0,47
47662.1,37
47662.4,32
47663.7,57
47664.9,22
47666.2,24
47666.3,26
47668.6,24
47669.0,16
47671.0,36
47671.1,22
47675.0,55
47675.3,49
47675.6,38
47675.6,57
47675.8,47
47677.0,46
47679.1,49
47679.2,37
47679.5,36
