spiketime,electrodes
20146.5,50
20146.9,46
20146.9,57
20147.2,6
20147.2,7
20147.3,22
20147.9,56
20148.2,13
20148.5,53
20148.6,51
20148.8,47
20149.1,50
20149.7,54
20150.4,26
20150.7,51
20150.9,49
20151.0,47
20151.8,46
20152.8,6
20153.1,26
20153.2,47
20153.4,50
20153.7,24
20154.3,19
20154.6,59
20155.4,17
20155.7,20
20156.2,7
20156.5,51
20157.1,30
20157.3,16
20157.3,22
20158.2,38
20158.4,47
20158.5,32
20159.1,50
20159.3,16
20159.3,37
20159.6,6
20159.7,57
20159.8,36
20160.0,26
20160.3,1
20160.7,47
20162.4,49
20163.1,47
20164.0,51
20164.7,7
20164.8,56
20165.0,34
20165.4,38
20165.8,26
20165.9,6
20166.0,49
20166.1,46
20166.2,50
20166.4,1
20166.9,57
20167.3,47
20167.5,51
20167.5,59
20167.8,26
20168.1,24
20168.2,36
20168.4,7
20168.5,50
20173.4,38
20174.3,49
20174.4,16
20175.0,42
20175.0,51
20175.6,46
20176.4,16
20176.8,7
20177.1,54
20177.4,47
20177.9,4
20177.9,6
20178.9,57
20180.5,24
20180.7,17
20181.9,51
20182.1,32
20182.3,26
20182.3,57
20182.7,24
20183.7,37
20184.4,55
20185.7,36
20186.4,49
20187.0,46
20188.3,6
20188.3,47
20188.6,49
20189.2,16
20189.9,7
20191.2,57
20191.7,34
20191.9,50
20192.5,16
20194.6,38
20195.1,42
20195.5,33
20195.7,26
20195.9,32
20196.8,49
20197.2,24
20198.1,26
20198.2,30
20198.2,46
20199.1,47
20199.2,57
20200.0,54
20200.3,34
20200.4,36
20200.6,50
20200.7,7
20201.2,49
20201.4,16
20201.4,47
20201.7,6
20202.1,4
20202.1,57
20202.5,36
20204.4,16
20208.1,38
20208.9,24
20209.7,16
20210.2,49
20211.2,26
20211.4,20
20211.8,46
20212.0,37
20212.3,25
20213.6,49
20213.9,36
20215.1,57
20215.3,46
20216.0,47
20216.2,50
20216.3,7
20217.0,49
20217.7,34
20217.9,16
20218.3,57
20222.5,24
20223.3,26
20224.7,49
20225.5,32
20225.9,26
20226.0,51
20226.2,54
20226.4,36
20227.2,16
20227.5,42
20228.9,38
20230.2,57
20230.5,47
20230.7,34
20231.7,7
20232.6,6
20232.8,51
20235.7,24
20238.1,49
20238.2,26
20239.5,24
20240.8,20
20241.2,56
20241.6,57
20241.7,16
20241.8,49
20242.0,36
20242.0,47
20243.0,50
20243.1,26
20243.7,34
20244.7,57
20245.3,22
20245.3,36
20249.0,16
20250.2,26
20250.3,24
20252.4,16
20252.4,24
20253.5,49
20254.5,20
20254.5,57
20254.7,47
20254.9,46
20255.8,51
20255.9,36
20256.3,43
20256.4,26
20256.8,47
20257.2,57
20262.9,24
20263.8,16
20264.2,26
20265.1,49
20265.5,54
20265.7,34
20266.0,16
20266.1,24
20266.7,6
20266.7,20
20266.7,36
20266.8,22
20266.9,57
20267.4,47
20267.6,26
20267.9,49
20268.1,30
20268.4,50
20268.8,36
20269.6,46
20272.5,7
20274.4,24
20275.5,16
20276.3,26
20277.0,34
20277.5,57
20277.7,22
20278.4,43
20278.4,49
20278.4,50
20278.5,36
20278.7,30
20278.9,47
20279.9,51
20280.1,57
20280.9,46
20284.7,7
20285.7,24
20285.8,1
20288.0,22
20288.6,20
20288.6,26
20289.5,57
20289.8,34
20289.8,49
20290.3,56
20290.4,36
20290.7,59
20290.9,50
20291.2,46
20291.6,47
20291.7,57
20291.8,49
20292.5,51
20294.3,47
20298.5,24
20298.8,16
20299.6,34
20299.7,26
20300.0,56
20301.0,50
20301.1,20
20301.1,36
20301.2,57
20301.3,47
20301.5,49
20302.5,59
20302.7,1
20303.1,7
20303.4,36
20303.4,47
20303.5,46
20303.5,50
20304.7,57
20309.6,24
20310.4,26
20310.8,1
20310.8,20
20311.3,57
20311.7,22
20311.7,24
20312.0,34
20312.9,7
20313.0,49
20313.2,50
20313.7,56
20313.7,57
20313.8,6
20313.8,36
20313.8,47
20314.5,1
20314.7,46
20317.3,59
20318.0,47
20321.3,24
20321.7,26
20321.7,34
20322.8,16
20322.8,57
20322.9,20
20323.0,1
20323.1,7
20323.5,24
20323.5,36
20323.6,22
20323.7,47
20323.9,31
20323.9,49
20324.3,51
20324.6,50
20324.8,16
20324.8,57
20325.0,56
20325.3,46
20325.3,54
20325.8,47
20325.9,59
20326.1,49
20331.6,1
20332.5,6
20332.5,34
20333.6,57
20333.8,24
20334.4,54
20334.5,19
20334.6,1
20334.6,16
20334.7,59
20334.9,26
20334.9,50
20335.0,6
20335.1,36
20335.1,47
20335.1,51
20335.2,20
20335.6,49
20336.1,22
20336.2,57
20336.9,46
20337.1,47
20342.5,59
20343.2,1
20343.3,6
20344.5,57
20344.7,34
20345.1,43
20345.1,51
20345.4,16
20345.6,36
20345.7,20
20346.3,19
20346.5,24
20346.7,50
20347.0,22
20347.1,30
20347.4,16
20347.4,49
20348.7,47
20351.8,51
20352.2,1
20355.7,34
20356.4,57
20356.6,50
20357.7,20
20357.7,36
20357.8,26
20358.0,6
20358.0,24
20358.1,19
20358.4,51
20358.5,46
20358.6,47
20358.9,49
20359.1,22
20359.6,59
20359.7,50
20360.7,51
20365.6,1
20366.3,7
20366.8,34
20367.0,57
20367.6,50
20367.6,55
20368.0,24
20368.3,51
20368.3,59
20368.4,49
20368.9,20
20369.2,47
20369.3,36
20369.3,57
20369.5,22
20370.6,51
20372.6,50
20377.6,1
20378.0,34
20378.7,16
20378.8,59
20378.9,57
20379.0,50
20379.5,4
20379.6,49
20379.9,47
20379.9,51
20380.0,20
20381.1,57
20381.2,36
20381.2,46
20381.3,22
20381.5,28
20381.9,26
20381.9,47
20382.1,24
20386.0,55
20387.3,34
20387.7,1
20388.7,59
20389.0,57
20389.6,17
20390.5,6
20390.8,50
20390.9,43
20390.9,49
20391.5,47
20391.6,57
20391.8,20
20392.4,36
20392.7,22
20393.8,24
20394.0,47
20394.2,26
20399.6,1
20400.0,51
20400.4,34
20400.4,57
20400.8,56
20401.2,55
20401.3,59
20402.1,54
20402.2,19
20402.6,49
20402.8,57
20402.9,20
20402.9,50
20403.3,36
20403.4,16
20403.6,30
20403.8,47
20404.3,22
20404.6,24
20406.0,50
20412.0,1
20412.0,17
20412.2,6
20412.5,57
20412.8,36
20412.8,51
20412.9,7
20413.0,12
20414.0,56
20414.7,49
20414.7,59
20414.9,20
20415.0,50
20415.2,57
20415.4,47
20417.8,24
20418.6,22
20423.7,34
20424.0,57
20424.1,12
20424.3,1
20424.6,51
20425.8,20
20425.8,58
20426.0,57
20426.7,50
20426.9,47
20427.0,28
20427.1,36
20427.6,46
20427.7,19
20427.8,22
20435.0,34
20435.8,7
20436.5,56
20436.9,58
20437.0,57
20437.2,59
20437.6,49
20438.2,46
20438.4,50
20438.5,47
20439.0,36
20439.2,20
20440.2,16
20441.0,47
20444.1,22
20446.7,1
20446.7,57
20447.3,34
20448.2,12
20450.0,49
20450.8,57
20451.0,20
20451.4,36
20451.5,50
20451.9,47
20452.7,28
20453.0,22
20454.5,59
20460.7,58
20461.0,50
20461.2,4
20461.4,56
20461.4,57
20461.6,1
20461.7,7
20461.9,46
20463.3,47
20463.4,20
20464.1,36
20464.3,16
20465.4,59
20465.6,22
20466.3,16
20469.6,49
20471.8,51
20472.0,57
20472.8,58
20472.9,59
20473.2,50
20473.4,47
20473.5,1
20473.7,46
20474.1,20
20474.8,16
20474.9,6
20475.2,57
20475.5,47
20476.1,22
20476.3,36
20476.6,51
20478.2,22
20483.1,57
20483.6,58
20483.8,17
20484.4,50
20485.5,57
20485.9,49
20486.2,47
20486.3,20
20487.0,6
20487.9,50
20488.0,16
20488.3,36
20489.4,20
20496.2,50
20496.4,57
20496.5,47
20496.8,58
20497.1,13
20497.3,46
20497.6,49
20497.6,51
20497.9,59
20498.1,56
20498.4,1
20498.4,24
20498.5,50
20498.6,6
20498.8,47
20498.8,57
20499.0,36
20499.0,38
20499.2,20
20500.0,22
20502.3,16
20507.7,56
20508.6,59
20508.8,50
20508.9,51
20509.0,57
20509.2,58
20509.4,6
20509.4,49
20510.4,34
20511.2,36
20511.3,20
20511.6,57
20512.5,47
20512.9,28
20513.6,22
20513.7,36
20519.2,59
20520.5,57
20521.1,13
20522.1,50
20522.2,49
20522.3,1
20524.1,46
20524.9,36
20525.0,20
20525.2,28
20526.4,22
20528.1,16
20532.1,56
20532.1,59
20532.6,1
20532.6,58
20532.8,50
20532.8,51
20533.1,57
20533.7,6
20534.1,13
20534.4,49
20535.4,47
20537.6,16
20537.9,19
20537.9,36
20538.2,20
20540.0,1
20540.2,16
20540.5,57
20541.4,22
20546.3,49
20547.3,13
20548.0,50
20548.3,57
20549.8,47
20549.9,42
20550.9,16
20551.0,20
20551.7,28
20552.6,36
20553.0,22
20553.6,16
20559.1,55
20559.1,59
20559.6,58
20559.8,51
20560.0,13
20561.0,49
20561.1,26
20561.2,57
20561.8,46
20563.3,28
20563.7,20
20563.7,24
20563.8,47
20564.2,1
20564.3,36
20564.5,16
20564.7,17
20565.6,22
20566.5,16
20569.4,55
20571.2,6
20573.0,50
20573.7,13
20575.1,46
20575.2,20
20576.1,57
20576.5,17
20576.6,47
20577.2,59
20577.3,58
20577.5,28
20577.6,36
20577.9,26
20578.8,22
20579.2,16
20579.3,20
20585.0,59
20585.8,49
20586.0,51
20586.5,13
20587.5,57
20587.6,6
20588.1,28
20588.2,4
20588.4,34
20588.9,20
20589.1,16
20589.6,26
20589.7,22
20590.0,50
20590.2,28
20590.2,57
20590.9,24
20591.0,36
20591.1,59
20591.7,20
20592.0,47
20592.2,51
20598.9,13
20600.1,6
20600.4,57
20601.3,1
20601.3,34
20601.4,7
20601.9,20
20602.0,56
20602.1,59
20602.3,6
20602.9,28
20603.0,50
20603.1,57
20603.8,16
20604.1,47
20604.5,22
20611.3,13
20613.3,57
20613.5,51
20613.6,58
20614.0,34
20614.7,20
20615.2,50
20615.4,47
20615.5,22
20615.6,59
20615.7,6
20615.8,28
20616.0,54
20616.1,7
20616.1,16
20616.2,57
20616.5,36
20617.2,20
20626.3,13
20627.3,4
20627.4,59
20627.8,57
20628.1,20
20628.8,1
20629.2,46
20629.2,50
20629.3,22
20630.4,36
20630.7,16
20631.1,28
20631.9,22
20632.2,20
20634.1,47
20636.3,49
20640.2,13
20640.9,1
20640.9,58
20641.2,6
20641.2,34
20641.2,57
20641.4,59
20641.7,54
20641.8,28
20642.4,50
20642.5,20
20643.4,16
20643.6,57
20643.8,36
20643.9,47
20644.3,19
20644.6,22
20653.5,13
20654.0,57
20654.1,1
20655.2,50
20655.7,34
20655.9,20
20656.0,47
20656.2,16
20656.9,59
20658.0,47
20658.0,57
20658.3,28
20658.5,22
20659.1,20
20659.1,36
20666.3,13
20667.1,49
20667.6,1
20667.6,57
20667.6,58
20668.7,47
20668.9,50
20670.1,28
20670.4,6
20670.4,57
20670.9,47
20671.4,20
20671.5,7
20671.5,17
20672.1,16
20672.1,22
20672.2,24
20675.6,59
20679.0,13
20680.8,56
20683.1,57
20683.6,1
20684.1,46
20684.3,50
20684.8,28
20685.1,20
20685.3,16
20685.5,59
20685.8,47
20686.5,57
20687.2,22
20693.7,13
20696.4,57
20696.9,4
20697.0,59
20697.1,6
20698.7,20
20699.0,28
20699.2,50
20699.5,36
20699.5,57
20700.3,16
20700.3,22
20709.6,47
20709.8,13
20709.8,50
20710.8,57
20711.1,16
20711.4,20
20713.7,28
20714.0,16
20714.2,22
20715.2,20
20715.9,36
20722.5,13
20722.8,49
20722.9,59
20724.1,7
20724.9,46
20725.2,47
20726.3,57
20727.4,38
20727.5,28
20728.6,16
20728.7,20
20729.0,36
20729.1,22
20729.7,50
20729.9,26
20735.9,59
20738.0,57
20738.7,13
20738.9,16
20739.0,49
20739.5,47
20742.6,20
20742.8,4
20743.4,34
20743.4,36
20743.7,22
20744.4,28
20744.8,20
20745.8,16
20747.5,6
20749.2,59
20750.1,51
20755.0,13
20756.5,20
20756.6,16
20757.1,47
20758.5,57
20758.6,28
20760.1,29
20760.5,56
20761.0,16
20761.2,59
20761.3,6
20761.3,22
20762.2,20
20766.0,46
20769.8,13
20772.9,36
20773.1,29
20773.6,57
20773.8,28
20773.9,58
20774.1,20
20774.3,1
20774.6,50
20775.2,16
20776.1,22
20776.2,47
20776.7,17
20785.2,13
20786.0,20
20786.4,34
20788.3,29
20788.6,50
20788.7,22
20789.1,28
20789.1,57
20789.8,36
20790.1,37
20790.2,59
20790.3,20
20790.6,16
20791.5,46
20791.7,47
20801.0,13
20801.2,20
20801.4,16
20802.0,57
20802.9,49
20803.3,59
20803.7,34
20803.8,1
20804.6,22
20804.7,57
20804.9,20
20805.2,28
20805.2,47
20805.4,26
20805.5,50
20806.1,36
20814.5,13
20816.1,54
20818.1,16
20818.5,22
20818.7,56
20818.8,20
20818.9,57
20819.9,50
20820.4,34
20820.6,22
20821.5,29
20821.9,36
20821.9,37
20822.0,47
20822.3,20
20822.3,38
20831.3,13
20833.2,50
20833.6,59
20834.2,1
20834.4,20
20835.3,57
20835.5,36
20836.3,45
20836.5,16
20836.6,22
20837.1,20
20837.6,47
20844.3,13
20845.9,58
20847.3,51
20847.5,16
20847.5,34
20847.7,57
20848.7,49
20849.5,20
20849.7,59
20850.4,22
20850.6,46
20851.1,47
20851.2,50
20861.7,13
20862.0,6
20862.6,59
20864.1,34
20864.9,6
20865.0,57
20865.3,20
20865.8,16
20865.9,50
20866.1,47
20866.5,22
20866.6,46
20868.8,36
20871.0,47
20873.5,51
20877.0,20
20879.3,16
20879.4,57
20879.5,59
20880.3,58
20881.5,16
20882.0,20
20882.8,47
20884.1,22
20892.9,54
20894.4,13
20894.4,59
20894.7,57
20897.7,47
20897.9,16
20898.3,22
20898.5,20
20899.7,47
20900.4,22
20904.4,51
20910.0,56
20910.1,59
20910.4,13
20910.8,58
20910.9,34
20910.9,57
20912.8,16
20913.1,20
20913.4,51
20916.1,22
20920.8,51
20924.0,59
20924.1,57
20931.2,16
20933.1,20
20933.7,24
20933.7,38
20934.0,22
20934.1,47
20934.2,13
20934.6,46
20935.0,57
20935.2,37
20935.8,36
20936.4,47
20936.5,22
20936.5,50
20937.7,56
20937.8,59
20948.7,16
20949.1,10
20949.9,19
20950.4,56
20950.7,58
20951.0,57
20951.5,3
20952.1,20
20952.2,46
20952.2,50
20952.4,6
20952.5,47
20952.7,43
20953.0,49
20953.2,57
20954.9,59
20964.9,47
20965.2,10
20965.8,16
20966.6,13
20967.7,57
20967.8,24
20968.1,20
20968.1,50
20968.3,34
20968.5,59
20970.1,57
20970.3,47
20970.6,46
20970.7,36
20980.7,10
20981.7,13
20983.0,17
20983.5,22
20983.6,6
20984.0,16
20984.3,50
20984.4,34
20984.5,57
20984.8,20
20985.5,51
20985.6,47
20986.6,59
20987.0,57
20987.7,49
20987.9,36
20988.0,20
20988.2,22
20988.6,47
20997.7,10
20997.8,13
20998.7,22
21001.0,1
21001.3,58
21001.4,54
21001.5,57
21001.9,20
21001.9,50
21002.0,47
21002.6,49
21002.7,16
21002.7,51
21002.8,17
21004.0,47
21004.4,22
21014.2,22
21014.2,56
21016.2,17
21017.5,59
21018.5,47
21019.2,46
21019.9,57
21020.3,49
21020.8,47
21021.7,16
21022.9,22
21023.7,50
21029.1,17
21029.2,6
21030.2,10
21035.8,57
21036.9,16
21037.6,47
21039.7,46
21042.6,13
21044.7,16
21045.6,17
21046.0,20
21047.7,6
21047.7,16
21048.5,4
21049.6,57
21050.2,59
21050.7,22
21050.9,28
21051.1,20
21052.2,47
21052.7,51
21053.0,50
21054.8,36
21061.7,19
21062.0,17
21062.8,51
21063.4,13
21064.7,16
21065.6,28
21066.6,20
21066.9,22
21066.9,58
21067.5,57
21068.0,59
21068.6,28
21068.9,22
21069.5,50
21070.6,47
21080.7,13
21081.3,17
21083.4,58
21084.0,1
21084.1,59
21084.7,57
21084.9,28
21085.1,24
21085.7,16
21085.7,22
21086.0,20
21087.4,46
21088.7,47
21088.8,22
21098.3,17
21100.7,13
21101.3,27
21101.3,59
21102.0,58
21102.1,1
21103.1,17
21103.5,22
21103.5,57
21103.7,16
21103.7,20
21103.7,50
21103.9,7
21104.3,56
21104.4,46
21104.5,47
21105.5,22
21106.9,20
21107.6,16
21116.2,17
21116.7,13
21117.7,22
21120.0,1
21120.4,6
21121.4,56
21122.0,16
21122.1,54
21122.1,57
21123.0,20
21123.4,47
21123.9,22
21124.1,46
21124.6,50
21125.9,59
21136.8,22
21138.6,17
21138.6,57
21139.1,22
21140.0,16
21140.6,13
21141.3,56
21142.1,22
21142.2,24
21142.5,59
21142.7,57
21143.1,6
21143.1,46
21143.2,20
21143.2,29
21143.8,47
21144.1,49
21145.8,22
21147.0,50
21157.0,58
21157.4,17
21157.7,22
21158.5,50
21158.7,29
21159.2,57
21159.4,34
21159.9,6
21160.2,26
21160.6,59
21160.9,16
21161.0,22
21161.4,13
21161.6,47
21163.4,46
21163.8,20
21164.0,16
21164.0,57
21164.5,22
21175.3,22
21176.0,29
21177.4,57
21177.9,59
21178.0,50
21178.2,47
21178.6,10
21178.7,13
21178.9,26
21179.5,51
21180.0,22
21181.4,16
21183.7,57
21184.6,20
21185.8,16
21193.6,22
21193.9,54
21194.5,59
21194.8,29
21196.9,57
21197.2,50
21197.6,13
21199.2,16
21199.2,22
21199.7,47
21200.3,28
21201.0,20
21201.7,16
21202.5,57
21203.4,10
21204.7,6
21214.0,59
21216.3,47
21217.0,50
21217.1,22
21217.5,16
21217.6,29
21217.9,20
21218.4,46
21218.5,34
21219.4,28
21219.6,47
21219.7,51
21220.6,57
21221.2,22
21221.8,36
21233.4,57
21234.9,22
21236.7,16
21247.6,51
21247.9,16
21249.0,50
21251.4,22
21253.0,29
21253.2,47
21253.5,24
21256.6,22
21257.5,17
21257.5,20
21257.8,34
21257.9,13
21259.0,57
21259.5,58
21261.4,1
21262.3,6
21265.5,16
21266.6,22
21269.2,47
21272.7,16
21273.4,19
21275.9,6
21276.2,20
21276.2,22
21276.4,13
21276.8,24
21281.1,47
21281.2,6
21281.5,57
21281.8,59
21282.2,58
21282.9,16
21284.3,47
21284.3,57
21284.4,50
21285.3,51
21289.8,22
21291.2,6
21293.5,22
21294.7,24
21296.0,13
21296.0,22
21298.7,6
21299.3,57
21302.0,47
21303.0,59
21308.3,22
21313.0,6
21314.0,16
21317.6,1
21319.9,20
21320.7,13
21321.3,3
21321.3,34
21321.4,50
21321.5,51
21321.8,58
21322.0,16
21322.3,57
21326.6,22
21327.5,47
21332.5,50
21335.9,16
21336.3,22
21336.9,6
21339.1,51
21339.2,50
21340.2,13
21340.2,24
21340.7,57
21341.2,47
21341.6,22
21343.1,20
21343.9,16
21344.0,57
21344.1,51
21350.8,50
21352.3,29
21354.2,50
21355.1,6
21355.4,22
21356.2,17
21357.2,47
21359.2,47
21359.9,50
21360.1,57
21362.4,59
21364.4,20
21364.7,24
21364.8,16
21364.8,22
21366.6,57
21368.0,20
21368.4,16
21372.3,50
21373.5,6
21376.1,51
21379.2,50
21379.5,17
21379.9,16
21380.6,6
21380.7,22
21380.9,57
21381.2,46
21381.4,47
21381.5,20
21382.3,43
21382.5,53
21382.6,51
21383.4,6
21383.8,59
21384.4,22
21384.5,16
21385.7,20
21387.5,16
21395.6,50
21396.2,6
21399.6,22
21400.3,58
21400.6,57
21400.8,10
21401.6,56
21402.4,59
21403.2,6
21404.3,37
21404.5,16
21404.8,17
21404.9,26
21406.3,20
21407.5,13
21407.7,22
21408.0,57
21408.1,16
21415.2,6
21416.1,50
21419.7,51
21420.2,50
21421.8,59
21424.0,51
21424.5,10
21424.5,16
21424.9,22
21425.1,37
21430.1,20
21430.4,13
21431.2,6
21432.5,50
21433.3,22
21437.0,58
21439.2,50
21439.5,57
21441.6,47
21443.4,37
21443.8,17
21447.9,24
21449.5,10
21449.9,6
21450.0,22
21455.2,50
21458.5,57
21458.8,37
21462.2,59
21465.1,22
21466.3,16
21469.5,24
21471.3,10
21472.1,22
21474.0,6
21475.1,37
21475.4,50
21478.8,57
21479.4,56
21484.1,47
21489.5,22
21490.3,6
21491.1,26
21492.8,10
21497.7,50
21503.2,22
21512.2,6
21513.0,51
21513.9,56
21514.0,47
21514.7,22
21519.5,22
21520.0,16
21522.1,22
21522.4,16
21526.9,50
21530.0,6
21530.4,50
21533.2,58
21533.8,6
21535.2,22
21535.5,13
21538.0,10
21546.3,50
21550.1,56
21550.6,57
21551.4,50
21551.9,6
21554.0,16
21556.9,16
21569.2,6
21571.0,22
21571.1,58
21572.1,57
21573.7,56
21575.1,10
21577.4,16
21578.1,20
21579.5,57
21580.3,47
21591.1,6
21593.0,47
21595.9,6
21599.1,50
21599.4,22
21599.4,47
21601.4,16
21602.5,20
21602.6,22
21603.0,10
21603.6,47
21608.7,51
21612.9,47
21619.2,59
21621.1,47
21622.4,10
21623.3,50
21627.0,22
21630.0,47
21641.0,47
21647.7,17
21649.1,57
21655.3,47
21666.7,47
21669.7,57
21670.4,17
21672.3,6
21673.1,57
21680.0,47
21693.2,6
21694.3,47
21704.9,10
21707.1,47
21715.0,6
21719.6,58
21720.1,47
21725.1,43
21730.7,43
21733.6,47
21751.0,47
21780.8,17
21782.6,47
21812.1,43
21844.8,43
21855.8,43
21878.5,43
21926.9,43
21953.9,43
21988.9,43
22010.6,43
22051.4,43
25583.2,51
25705.3,51
25832.2,51
25941.9,51
26066.2,51
26186.0,51
26286.7,51
26399.4,51
26533.0,51
26651.6,51
26775.3,51
26885.1,51
27020.8,51
27161.3,51
27311.6,51
27441.3,51
27561.1,51
27719.7,51
27903.0,51
28074.5,51
28219.9,51
28358.0,51
28533.3,51
28687.3,51
28877.5,51
29078.3,51
29281.6,51
29431.7,51
29632.6,51
29828.0,51
30037.6,51
30199.6,51
30372.8,51
30615.4,51
30804.7,51
30966.8,51
31181.6,51
31394.5,51
31618.4,51
31801.6,51
31992.9,51
32171.099999999995,51
32352.200000000004,51
32555.999999999996,51
32734.6,51
32918.8,51
33124.5,51
33293.5,51
33493.7,51
33687.0,51
33856.6,51
34028.1,51
34222.9,51
34425.5,51
34634.6,51
34863.4,51
35032.3,51
35223.2,51
35432.8,51
35640.6,51
35853.1,51
36042.2,51
36264.3,51
36491.6,51
36671.3,51
36897.0,51
37073.8,51
37322.5,51
37606.1,51
37891.7,51
38126.2,51
38375.3,51
38581.3,51
38837.6,51
39044.2,51
39227.0,51
39451.8,51
39641.5,51
39883.8,51
40099.0,51
40301.1,51
40551.0,51
41001.6,51
41225.9,51
41497.4,51
41691.6,51
41873.0,51
42098.9,51
42372.8,51
42697.1,51
42941.6,51
43288.2,51
43540.7,51
43810.3,51
44008.3,51
44215.2,51
44408.9,51
44780.1,51
45041.6,51
45261.2,51
45525.5,51
45786.2,51
45989.1,51
46255.5,51
46533.7,51
46779.0,51
47044.0,51
47273.3,51
47638.9,51
47972.3,51
48269.7,51
48488.6,51
48832.5,51
49217.2,51
49496.1,51
49738.6,51
49810.3,10
49811.1,20
49811.5,38
49812.1,13
49815.8,13
49817.4,57
49817.8,7
49818.2,43
49818.7,6
49819.0,20
49819.7,57
49819.8,47
49820.0,51
49820.3,7
49820.6,19
49821.3,26
49822.0,28
49822.9,43
49823.1,16
49823.2,47
49823.7,53
49823.8,22
49823.9,26
49823.9,51
49824.5,7
49824.7,24
49825.0,30
49825.0,38
49825.0,56
49825.1,20
49825.2,57
49825.4,32
49825.9,22
49826.2,47
49826.5,26
49826.8,28
49827.0,43
49827.1,7
49827.1,12
49827.1,20
49827.1,24
49827.3,51
49827.4,6
49827.6,17
49827.7,53
49828.1,49
49828.5,16
49828.6,22
49828.7,38
49828.7,57
49828.8,26
49828.9,1
49829.1,47
49829.3,24
49829.4,19
49829.5,55
49829.6,51
49829.9,50
49830.4,42
49830.6,13
49830.8,20
49830.8,26
49830.9,57
49831.1,4
49831.1,47
49831.2,1
49831.4,19
49831.6,22
49831.6,40
49831.7,54
49831.8,56
49831.9,27
49832.0,34
49832.0,49
49832.1,6
49832.2,51
49832.3,16
49832.3,17
49832.5,38
49833.2,12
49833.3,32
49833.3,43
49833.5,1
49833.6,22
49833.7,26
49833.8,7
49833.8,24
49833.8,47
49834.0,19
49834.0,57
49834.1,45
49834.3,6
49834.5,36
49834.7,38
49834.7,46
49834.8,51
49834.9,28
49834.9,58
49835.0,50
49835.2,16
49835.2,49
49835.5,40
49835.6,42
49835.6,43
49836.0,17
49836.4,57
49836.5,20
49836.5,47
49836.6,26
49836.8,51
49836.9,36
49837.1,34
49837.1,45
49837.2,6
49837.2,10
49837.2,19
49837.2,49
49837.4,22
49838.0,50
49838.1,24
49838.3,31
49838.4,38
49838.5,57
49838.8,1
49839.2,19
49839.3,16
49839.4,20
49839.4,36
49839.4,43
49839.5,47
49839.7,28
49839.8,51
49840.3,22
49840.4,7
49840.5,49
49840.8,57
49841.5,42
49841.5,47
49841.5,50
49841.8,43
49841.8,59
49841.9,53
49842.5,49
49842.5,51
49842.8,7
49843.1,56
49843.4,17
49843.4,57
