spiketime,electrodes
48565.1,7
48565.2,59
48565.3,20
48565.8,22
48565.9,56
48575.7,49
48576.1,34
48576.9,4
48578.0,16
48578.1,57
48578.4,47
48578.5,36
48579.4,20
48579.4,24
48579.8,6
48579.8,50
48580.0,7
48580.1,59
48580.7,16
48580.9,22
48581.8,57
48583.1,16
48589.1,49
48590.9,34
48591.0,51
48591.7,36
48591.8,57
48592.6,50
48593.3,51
48594.2,24
48594.2,59
48594.4,1
48594.4,26
48595.5,20
48597.2,22
48604.8,49
48606.0,36
48606.7,47
48607.7,34
48608.3,4
48608.7,47
48608.8,50
48608.8,57
48608.9,59
48609.4,20
48609.6,24
48609.8,58
48610.5,28
48610.7,36
48610.8,47
48611.5,22
48611.7,57
48612.7,16
48619.5,34
48621.7,36
48622.4,46
48622.6,57
48623.6,59
48624.5,50
48624.9,20
48625.5,36
48634.9,49
48635.7,34
48637.3,46
48637.8,57
48638.4,13
48639.3,38
48639.5,50
48640.0,57
48640.1,36
48640.4,47
48641.3,56
48641.5,59
48645.5,24
48651.7,13
48653.2,36
48653.5,34
48654.3,57
48655.3,36
48655.7,50
48656.9,47
48657.3,28
48657.5,59
48658.4,6
48661.9,20
48663.0,16
48668.2,13
48669.2,58
48669.6,36
48670.7,59
48671.0,34
48671.6,46
48671.6,49
48672.1,57
48672.2,50
48672.2,54
48672.5,6
48672.7,47
48674.2,57
48674.4,16
48674.7,20
48675.2,36
48684.0,13
48684.3,58
48686.0,34
48686.7,36
48686.7,56
48687.5,51
48687.5,57
48689.1,59
48689.8,50
48690.3,36
48690.4,47
48692.1,20
48695.0,24
48698.7,13
48701.3,58
48702.5,34
48702.9,57
48703.5,47
48704.2,6
48704.5,22
48704.6,20
48704.8,36
48705.1,50
48705.1,55
48705.2,57
48705.3,56
48705.7,47
48706.2,49
48706.9,36
48713.2,13
48716.4,58
48717.9,57
48719.2,20
48719.5,34
48720.2,22
48720.7,36
48720.8,57
48720.9,6
48721.2,24
48721.6,50
48721.7,59
48722.6,47
48723.3,46
48730.8,13
48731.5,16
48732.6,57
48733.0,20
48733.5,58
48734.0,16
48734.2,22
48736.0,57
48736.5,59
48737.6,36
48739.0,49
48740.1,36
48744.8,13
48747.8,24
48748.2,16
48748.7,26
48750.2,16
48750.4,22
48750.9,20
48750.9,24
48751.3,26
48752.4,59
48756.1,46
48759.3,50
48762.0,13
48764.7,26
48765.1,57
48765.1,58
48767.1,59
48767.5,16
48768.1,20
48768.8,22
48768.8,36
48772.0,36
48773.2,47
48773.3,49
48775.1,46
48779.1,26
48779.2,13
48782.2,57
48782.9,58
48783.8,34
48784.6,20
48784.9,16
48785.6,57
48787.0,16
48787.2,26
48787.6,59
48788.4,57
48788.8,50
48789.7,36
48791.4,49
48797.5,13
48798.4,26
48801.1,34
48801.9,57
48802.0,24
48803.4,20
48803.7,19
48803.8,36
48804.3,22
48805.4,50
48806.5,47
48806.9,59
48807.8,46
48816.9,13
48817.5,26
48821.0,57
48821.7,16
48821.7,58
48822.1,56
48823.2,50
48823.8,16
48823.8,17
48824.1,59
48824.5,22
48824.9,20
48825.8,16
48825.9,7
48826.0,6
48826.5,47
48836.1,13
48837.8,34
48838.8,58
48839.3,57
48840.9,36
48841.7,50
48842.0,16
48844.0,59
48844.3,46
48844.3,57
48845.2,47
48854.2,13
48856.3,57
48857.5,58
48860.8,16
48860.9,51
48861.0,50
48862.3,36
48862.9,20
48864.3,46
48865.0,47
48871.4,59
48872.5,13
48878.5,51
48879.8,58
48880.0,36
48880.1,49
48880.6,28
48880.7,57
48881.6,50
48882.0,47
48882.4,22
48890.1,13
48895.5,16
48898.7,47
48898.8,20
48899.3,57
48899.5,34
48899.5,58
48899.6,50
48900.2,4
48900.2,56
48900.6,17
48900.7,16
48900.7,47
48900.9,46
48901.3,59
48901.4,51
48901.5,24
48901.6,54
48901.7,22
48901.7,49
48902.2,57
48903.7,20
48915.4,13
48917.3,34
48917.5,22
48919.7,16
48919.8,46
48919.8,57
48921.0,47
48922.4,19
48922.6,22
48922.8,51
48923.7,50
48929.4,22
48936.3,13
48937.2,22
48939.2,34
48940.1,16
48940.6,57
48940.7,24
48941.7,59
48942.4,47
48942.4,50
48943.1,57
48943.4,51
48944.4,56
48945.6,22
48956.5,13
48958.7,22
48960.7,34
48962.1,24
48962.4,57
48962.6,58
48966.1,50
48967.7,47
48975.1,22
48978.4,13
48978.6,57
48979.3,26
48980.0,20
48980.5,16
48980.8,57
48981.0,34
48981.9,58
48983.8,57
48994.6,13
48999.2,22
48999.7,57
49001.0,26
49001.7,57
49002.0,20
49002.6,16
49002.9,58
49004.4,57
49008.5,47
49009.1,50
49013.2,22
49017.4,26
49022.9,20
49023.4,34
49023.5,22
49023.6,57
49023.8,28
49025.9,50
49025.9,59
49026.0,57
49028.4,47
49035.9,22
49043.4,20
49044.3,16
49045.4,22
49046.6,57
49048.5,50
49049.5,47
49054.3,22
49064.1,22
49065.2,13
49065.3,20
49065.5,16
49069.1,50
49071.5,47
49074.7,22
49075.0,47
49090.0,22
49092.6,13
49093.4,58
49093.9,50
49095.3,47
49099.9,20
49100.6,16
49104.6,22
49110.5,51
49112.7,13
49112.9,50
49113.2,58
49117.5,22
49130.1,16
49131.1,13
49131.2,58
49133.0,50
49134.0,47
49134.1,56
49136.6,59
49143.1,22
49149.1,13
49152.1,50
49152.7,57
49155.6,59
49165.0,22
49175.1,51
49177.1,13
49180.2,17
49183.0,22
49192.0,56
49194.7,57
49195.6,50
49195.8,17
49205.7,17
49213.2,17
49216.3,22
49236.0,51
49248.1,22
49257.7,51
49270.0,22
49272.9,59
49290.7,6
49292.0,51
49296.3,22
49299.7,24
49305.5,47
49306.5,13
49306.8,60
49307.0,34
49307.1,1
49307.2,6
49309.2,6
49310.0,57
49310.6,35
49311.3,17
49312.6,42
49313.4,16
49313.7,47
49315.0,28
49316.3,1
49318.6,22
49318.7,6
49319.0,36
49319.0,40
49319.2,47
49319.7,42
49319.8,45
49322.0,22
49322.7,42
49322.7,60
49323.5,47
49323.6,50
49324.8,22
49324.9,28
49326.0,6
49326.5,19
49326.6,36
49326.9,28
49326.9,50
49327.0,22
49328.1,38
49328.2,47
49328.4,51
49328.9,6
49329.1,42
49329.3,45
49329.7,28
49329.8,22
49330.5,40
49330.5,47
49330.8,36
49332.1,11
49332.3,6
49332.5,14
49332.7,42
49332.8,28
49332.8,40
49332.9,57
49333.0,22
49333.0,36
49333.1,17
49334.3,20
49334.9,50
49335.6,28
49336.0,42
49336.1,22
49336.7,40
49336.7,47
49336.9,17
49337.1,45
49337.8,6
49337.8,29
49338.2,38
49338.6,28
49338.6,57
49338.9,36
49339.0,46
49339.3,1
49339.4,47
49339.5,51
49339.9,59
49340.7,37
49340.7,56
49340.9,28
49341.1,36
49341.3,22
49341.4,20
49342.8,29
49342.9,6
49343.1,36
49343.2,17
49343.3,22
49343.7,20
49344.0,57
49344.1,19
49344.2,16
49344.3,45
49344.6,47
49345.6,38
49345.7,50
49345.9,28
49347.2,40
49347.3,47
49347.5,43
49347.6,46
49347.9,36
49348.6,26
49348.6,42
49349.7,40
49349.8,1
49350.1,47
49350.4,60
49350.8,22
49350.9,57
49351.2,6
49351.5,28
49351.6,17
49352.5,59
49352.6,20
49353.1,29
49353.6,51
49354.2,6
49354.4,22
49354.8,40
49354.8,47
49355.2,36
49355.4,46
49355.9,28
49356.0,50
49357.3,36
49357.5,45
49358.3,38
49358.6,28
49359.5,42
49359.7,57
49360.2,50
49360.6,28
49360.7,22
49361.1,47
49361.3,29
49361.6,38
49362.1,20
49362.3,7
49362.4,36
49362.9,28
49363.0,1
49363.0,16
49363.2,6
49363.4,13
49363.6,22
49364.3,40
49364.4,37
49365.0,47
49365.5,6
49365.5,24
49366.0,28
49366.5,20
49367.3,22
49368.2,45
49368.5,29
49368.9,26
49369.1,46
49369.4,47
49371.0,28
49371.7,36
49371.8,50
49372.7,47
49373.5,20
49373.5,28
49374.0,22
49374.0,36
49374.6,17
49374.9,16
49375.9,46
49376.3,22
49376.3,50
49376.5,1
49376.5,6
49376.8,24
49376.8,47
49377.6,45
49378.6,29
49378.9,40
49378.9,46
49379.1,42
49379.4,47
49379.5,38
49379.6,57
49380.0,36
49380.2,59
49380.3,37
49381.7,22
49382.6,28
49382.8,47
49383.9,20
49384.2,22
49384.5,26
49385.4,13
49385.5,16
49386.6,28
49388.1,47
49388.5,45
49388.6,42
49389.7,46
49390.1,40
49390.3,50
49390.7,42
49390.8,28
49391.5,6
49391.6,36
49391.7,47
49392.3,22
49392.5,20
49392.6,57
49392.8,38
49393.6,36
49393.8,60
49394.0,47
49394.3,22
49395.5,29
49395.8,20
49396.0,28
49396.5,19
49396.6,22
49397.9,16
49398.5,10
49400.1,47
49402.2,46
49403.6,38
49404.1,47
49404.2,36
49404.3,28
49404.4,22
49405.6,57
49405.8,60
49406.1,20
49406.6,29
49407.0,17
49407.0,22
49409.1,22
49409.8,47
49410.4,20
49410.6,17
49410.8,28
49411.5,46
49414.2,16
49415.1,47
49415.5,37
49415.7,40
49415.8,42
49416.7,46
49417.3,28
49417.9,38
49418.3,22
49418.9,47
49419.0,29
49419.0,36
49419.6,6
49420.1,38
49420.8,20
49421.7,26
49425.6,22
49426.5,20
49426.6,17
49427.7,47
49428.6,28
49429.1,45
49429.1,46
49429.9,47
49430.0,40
49430.5,57
49430.6,50
49431.5,36
49432.3,47
49434.2,22
49435.9,6
49437.0,1
49437.9,20
49442.9,13
49443.1,47
49443.9,17
49445.2,40
49445.9,22
49446.5,28
49446.5,47
49447.4,57
49447.6,29
49448.1,36
49449.1,20
49450.8,28
49451.9,51
49457.1,22
49458.6,47
49459.1,20
49459.1,22
49460.0,36
49460.7,40
49460.9,1
49462.9,42
49463.4,28
49465.4,16
49465.5,57
49468.3,22
49469.9,20
49471.0,47
49471.2,17
49475.3,47
49479.8,6
49480.7,28
49481.2,22
49481.6,20
49483.5,28
49488.4,47
49489.4,40
49491.2,29
49492.5,47
49493.6,28
49493.7,36
49496.1,17
49496.6,22
49497.3,1
49498.1,20
49498.5,50
49499.8,1
49500.1,16
49500.2,22
49502.9,42
49509.1,36
49511.8,47
49512.1,22
49513.2,57
49514.0,6
49514.5,1
49515.1,56
49515.8,20
49516.9,17
49517.6,16
49518.4,42
49523.0,29
49523.2,36
49523.6,47
49528.7,22
49529.7,1
49531.8,28
49532.3,57
49532.6,17
49532.7,20
49533.4,22
49534.4,47
49534.7,42
49537.1,47
49542.7,29
49543.0,40
49543.8,36
49545.5,47
49545.8,1
49546.7,57
49547.5,27
49547.6,6
49548.2,13
49548.5,22
49548.9,36
49549.7,20
49550.5,16
49550.6,47
49551.0,22
49558.8,42
49559.0,47
49559.2,36
49559.7,1
49560.7,29
49562.9,22
49563.2,36
49564.1,17
49564.1,40
49565.5,13
49566.1,22
49566.2,20
49568.4,16
49569.6,22
49572.8,47
49573.7,50
49575.0,1
49576.3,36
49578.5,22
49578.8,56
49579.1,54
49579.7,40
49580.8,20
49581.0,22
49583.4,22
49586.4,47
49589.5,1
49592.7,36
49593.4,22
49594.3,29
49595.1,42
49595.4,22
49595.4,40
49595.5,50
49596.2,20
49597.4,47
49605.5,1
49607.6,22
49608.6,36
49610.3,22
49610.5,13
49610.8,47
49611.5,16
49612.7,20
49614.4,22
49621.2,36
49622.0,1
49622.1,29
49622.5,22
49624.4,47
49624.7,50
49625.1,22
49625.4,20
49626.3,56
49627.7,16
49634.1,36
49635.3,47
49636.1,22
49636.1,36
49638.2,1
49639.3,20
49639.4,22
49641.0,56
49642.1,22
49647.9,47
49648.5,36
49649.9,22
49652.4,22
49654.1,1
49655.7,22
49656.4,20
49660.5,59
49662.8,47
49664.9,22
49665.1,29
49666.3,16
49667.0,22
49669.2,22
49669.9,20
49671.7,50
49673.3,36
49675.9,47
49680.0,22
49683.0,22
49684.2,20
49685.1,22
49686.3,47
49692.4,36
49694.9,59
49695.7,22
49697.7,22
49697.8,47
49698.0,20
49704.9,1
49709.5,22
49709.7,47
49711.3,20
49712.6,29
49713.0,22
49713.7,59
49717.6,36
49723.4,47
49724.7,22
49724.9,50
49727.1,22
49729.7,22
49732.9,36
49733.6,16
49735.3,47
49736.6,46
49738.7,22
49742.8,22
49743.0,20
49745.2,22
49747.4,47
49749.8,47
49755.2,22
49757.1,20
49759.5,22
49759.5,36
49761.4,47
49763.7,36
49764.9,50
49765.7,47
49770.1,59
49770.6,22
49772.8,20
49773.0,22
49778.1,36
49778.2,47
49787.9,22
49790.4,22
49790.7,47
49791.8,20
49791.9,36
49795.1,57
49803.5,50
49804.8,22
49805.4,36
49806.6,47
49807.3,22
49807.9,20
49809.1,16
49816.1,1
49816.7,36
49821.1,47
49824.5,22
49826.2,36
49826.8,20
49827.0,22
49833.5,47
49833.8,46
49845.2,20
49845.6,22
49849.5,47
49863.6,22
49864.5,47
49866.6,22
