spiketime,electrodes
56472.6,37
56476.7,20
56506.8,47
56523.1,11
56705.1,51
62223.5,51
62444.3,51
62583.3,51
62708.4,51
62875.7,51
63056.4,51
63262.0,51
63468.0,51
63677.3,51
63908.6,51
64084.99999999999,51
64328.59999999999,57
64331.0,57
64331.9,51
64337.7,57
64341.5,57
64344.700000000004,57
64349.90000000001,55
64349.99999999999,57
64351.799999999996,20
64365.5,55
64374.200000000004,43
64385.7,57
64388.49999999999,22
64389.69999999999,26
64390.19999999999,28
64392.1,55
64392.399999999994,45
64393.299999999996,4
64393.4,36
64393.799999999996,43
64394.09999999999,28
64396.9,28
64397.8,45
64397.90000000001,47
64398.80000000001,26
64399.9,47
64402.5,28
64402.799999999996,42
64402.9,20
64404.3,13
64405.0,28
64405.5,22
64405.59999999999,51
64406.1,42
64406.3,47
64406.7,38
64406.90000000001,36
64407.5,50
64407.9,45
64408.100000000006,37
64408.100000000006,46
64408.4,47
64408.4,57
64408.4,60
64408.59999999999,40
64408.59999999999,43
64408.7,17
64408.9,22
64409.00000000001,38
64409.2,24
64410.0,53
64410.3,50
64410.5,20
64410.80000000001,1
64411.0,47
64411.2,22
64412.00000000001,6
64412.1,28
64412.40000000001,51
64412.40000000001,57
64412.90000000001,29
64413.1,19
64413.1,42
64413.30000000001,47
64413.30000000001,59
64413.399999999994,36
64413.600000000006,38
64413.9,22
64414.100000000006,49
64414.2,28
64414.299999999996,50
64414.4,53
64414.7,7
64415.40000000001,6
64415.40000000001,40
64415.49999999999,1
64415.6,47
64415.700000000004,42
64415.8,17
64415.8,45
64415.90000000001,20
64415.90000000001,22
64416.0,24
64416.399999999994,57
64416.5,51
64416.69999999999,46
64416.69999999999,54
64416.80000000001,26
64417.299999999996,7
64417.59999999999,6
64417.59999999999,47
64417.9,32
64418.1,36
64418.2,42
64418.700000000004,16
64418.700000000004,22
64418.8,35
64419.200000000004,50
64419.30000000001,57
64419.399999999994,14
64419.399999999994,24
64419.9,19
64419.9,49
64420.0,38
64420.299999999996,20
64420.59999999999,47
64420.7,17
64420.8,13
64420.9,11
64421.00000000001,40
64421.1,8
64421.1,34
64422.0,16
64422.200000000004,14
64422.200000000004,23
64422.80000000001,47
64423.299999999996,49
64423.4,36
64423.50000000001,22
64423.59999999999,7
64423.59999999999,57
64423.7,51
64423.9,19
64424.49999999999,38
64424.8,17
64425.1,47
64425.200000000004,24
64425.600000000006,57
64425.80000000001,6
64426.2,16
64426.2,20
64426.2,43
64426.299999999996,13
64426.299999999996,22
64426.50000000001,18
64427.1,54
64427.2,47
64427.40000000001,42
64428.0,59
64428.1,57
64428.30000000001,7
64429.2,46
64429.59999999999,45
64430.1,24
64430.40000000001,50
64430.700000000004,7
64431.1,10
64431.200000000004,16
64431.399999999994,17
64431.80000000001,6
64433.2,26
64433.700000000004,19
64433.700000000004,36
64433.8,14
64434.1,16
64434.1,37
64434.30000000001,24
64434.5,34
64434.80000000001,17
64434.80000000001,22
64434.9,47
64435.0,57
64435.2,20
64435.9,49
64436.1,19
64436.1,46
64436.2,16
64437.399999999994,57
64437.80000000001,6
64437.80000000001,47
64438.299999999996,51
64438.59999999999,50
64439.1,7
64439.3,49
64441.99999999999,47
64442.49999999999,42
64442.6,38
64443.600000000006,26
64444.0,36
64444.2,16
64444.8,24
64444.9,34
64444.9,47
64444.99999999999,50
64444.99999999999,51
64446.600000000006,22
64446.69999999999,57
64446.799999999996,26
64447.2,20
64449.399999999994,7
64449.5,10
64450.09999999999,22
64451.40000000001,49
64452.5,36
64452.69999999999,55
64452.799999999996,47
64452.9,50
64453.0,51
64453.2,38
64453.59999999999,37
64454.49999999999,25
64454.8,57
64454.899999999994,49
64455.30000000001,16
64455.600000000006,47
64455.9,46
64458.0,46
64458.1,50
64458.9,26
64463.1,22
64463.40000000001,6
64463.899999999994,34
64466.700000000004,47
64467.600000000006,36
64468.6,57
64468.8,16
64468.8,49
64469.1,7
64470.0,24
64471.3,36
64471.4,49
64471.6,46
64474.6,57
64475.200000000004,12
64478.1,26
64479.100000000006,16
64480.8,34
64481.6,37
64481.80000000001,47
64482.100000000006,36
64485.19999999999,49
64487.6,22
64491.4,16
64491.5,49
64494.5,47
64499.40000000001,37
64501.49999999999,47
64505.200000000004,49
64524.0,37
64545.7,37
64550.69999999999,49
64557.7,37
64566.0,57
64569.299999999996,37
64570.40000000001,49
64573.49999999999,26
64576.700000000004,57
64576.8,47
64577.600000000006,34
64579.40000000001,37
64589.799999999996,57
64590.09999999999,37
64591.40000000001,49
64591.899999999994,57
64592.600000000006,34
64593.2,47
64602.50000000001,37
64602.50000000001,57
64606.40000000001,20
64611.8,49
64612.40000000001,34
64612.6,57
64613.4,47
64613.9,37
64617.8,26
64621.200000000004,57
64622.7,47
64622.9,34
64628.9,37
64629.09999999999,57
64630.1,47
64631.0,49
64631.59999999999,57
64632.6,46
64635.6,34
64636.899999999994,20
64639.899999999994,22
64640.4,57
64644.8,47
64645.899999999994,50
64649.4,20
64649.4,34
64649.9,57
64650.2,26
64652.100000000006,22
64654.5,37
64659.2,16
64662.40000000001,20
64662.8,22
64663.0,57
64663.69999999999,34
64665.49999999999,47
64666.1,57
64673.2,54
64674.3,34
64676.0,59
64680.3,47
64680.700000000004,36
64680.8,57
64681.399999999994,22
64682.4,20
64683.40000000001,16
64687.9,57
64690.600000000006,34
64693.399999999994,57
64693.600000000006,22
64694.2,47
64694.8,36
64696.30000000001,20
64696.5,16
64697.299999999996,47
64697.4,50
64698.40000000001,46
64704.1,57
64704.899999999994,34
64706.9,22
64710.899999999994,49
