spiketime,electrodes
28473.8,57
28474.9,28
28475.4,51
28475.6,56
28475.7,22
28475.7,50
28476.2,57
28476.4,20
28476.4,49
28476.6,36
28476.7,47
28476.8,16
28483.6,59
28485.0,34
28485.8,24
28486.1,57
28486.7,38
28487.6,36
28487.6,50
28488.1,47
28488.2,54
28488.4,57
28488.6,46
28488.9,6
28489.8,59
28490.6,47
28496.7,19
28497.3,34
28498.8,57
28499.4,22
28499.7,19
28499.8,6
28500.8,36
28500.8,50
28501.1,20
28501.2,57
28501.4,47
28501.5,46
28501.6,49
28502.3,59
28510.7,34
28511.3,57
28513.1,6
28513.3,20
28513.7,57
28513.8,22
28513.8,36
28513.9,51
28514.2,50
28514.4,47
28516.7,36
28523.8,24
28524.0,34
28524.2,57
28525.4,20
28526.5,22
28526.8,59
28527.5,36
28527.7,57
28527.9,49
28528.3,47
28535.3,34
28536.4,57
28536.8,20
28537.5,10
28537.7,24
28538.7,7
28539.7,57
28540.1,59
28540.7,49
28540.7,50
28541.3,36
28541.5,46
28541.5,47
28549.3,20
28550.2,16
28551.6,6
28552.0,57
28552.1,1
28552.2,22
28553.1,49
28553.2,28
28553.3,50
28553.5,47
28553.7,59
28554.4,46
28555.6,47
28561.9,24
28562.8,57
28563.1,20
28563.6,7
28563.8,34
28565.0,49
28565.6,51
28566.6,46
28566.8,36
28567.0,50
28567.3,59
28568.4,49
28569.5,47
28574.1,34
28574.6,17
28575.5,12
28575.9,57
28576.6,20
28577.0,22
28578.8,57
28579.2,47
28579.3,50
28581.0,46
28585.8,34
28586.8,57
28588.2,16
28588.8,20
28589.1,56
28589.2,57
28589.6,22
28590.7,50
28591.1,36
28591.2,31
28593.0,49
28593.4,36
28599.4,57
28601.2,19
28602.1,22
28602.2,57
28602.5,20
28604.2,16
28604.9,36
28605.8,49
28610.5,34
28611.1,50
28612.5,17
28613.3,57
28613.9,36
28616.9,22
28617.5,51
28618.0,36
28619.1,49
28619.2,20
28620.9,57
28621.6,59
28621.7,50
28622.2,47
28622.5,46
28624.3,47
28629.7,36
28629.9,17
28630.2,57
28630.3,34
28630.7,20
28631.0,22
28631.8,55
28632.9,36
28633.1,57
28633.1,59
28637.4,50
28638.0,47
28643.1,57
28643.7,20
28644.0,26
28645.2,6
28645.4,22
28645.9,57
28646.1,7
28646.8,59
28647.2,36
28650.1,47
28650.8,50
28652.2,47
28657.5,57
28658.0,34
28658.4,20
28658.5,16
28659.1,1
28659.8,36
28660.0,59
28660.5,28
28660.5,50
28660.7,49
28660.7,57
28662.1,47
28662.9,46
28670.8,57
28671.7,4
28672.5,34
28672.7,16
28673.3,59
28673.5,57
28673.6,10
28673.6,22
28674.0,20
28675.0,50
28675.3,36
28676.0,28
28676.2,49
28677.6,46
28677.6,47
28678.0,51
28685.7,10
28685.9,57
28686.6,16
28687.2,6
28688.6,16
28688.7,20
28688.8,59
28689.2,50
28689.5,22
28689.5,57
28689.6,49
28689.8,51
28690.0,47
28690.5,45
28691.2,36
28691.5,46
28692.0,47
28701.0,57
28701.6,58
28703.0,20
28703.2,34
28703.5,50
28703.6,22
28703.9,26
28705.0,36
28706.8,51
28707.4,59
28708.6,36
28714.4,57
28715.6,58
28716.5,34
28717.9,16
28718.6,57
28718.7,20
28719.7,36
28719.8,6
28719.8,59
28721.9,46
28722.0,47
28724.0,47
28731.4,57
28732.0,16
28733.4,58
28733.8,56
28734.0,16
28734.0,20
28734.8,22
28734.8,50
28734.8,57
28735.8,59
28735.9,36
28736.2,38
28737.4,47
28737.8,46
28739.8,51
28746.7,57
28747.6,58
28748.0,20
28748.2,16
28748.2,56
28748.8,57
28749.2,34
28749.8,22
28750.3,1
28750.4,59
28750.6,16
28750.6,36
28751.2,50
28752.6,49
28753.5,46
28753.6,47
28759.8,16
28762.2,57
28762.4,59
28762.9,56
28764.0,34
28764.3,16
28764.8,57
28765.8,20
28765.8,22
28766.2,47
28767.1,36
28767.4,57
28768.0,45
28768.3,50
28768.6,47
28769.1,49
28776.1,57
28777.0,55
28778.3,59
28778.9,16
28779.5,20
28780.0,12
28780.0,50
28780.0,51
28780.0,57
28780.5,22
28780.7,34
28780.8,47
28781.5,36
28782.3,16
28782.8,47
28784.8,47
28792.1,57
28793.8,16
28794.2,6
28794.4,34
28794.5,20
28794.7,57
28795.1,1
28795.4,47
28795.5,22
28796.4,16
28796.9,19
28797.0,20
28797.3,36
28797.4,28
28797.4,47
28797.5,57
28798.1,50
28798.2,49
28799.6,59
28800.1,47
28807.5,57
28809.6,58
28810.8,57
28810.9,13
28811.0,16
28811.1,7
28811.1,59
28811.4,22
28811.5,20
28811.7,17
28811.7,50
28812.6,36
28813.0,47
28813.3,49
28814.1,28
28824.0,34
28824.7,57
28825.3,22
28825.3,56
28825.4,58
28826.9,57
28827.8,59
28828.1,22
28828.1,36
28828.1,47
28828.1,50
28828.3,20
28828.8,49
28829.0,16
28840.3,57
28841.7,22
28842.9,49
28842.9,50
28843.2,47
28843.6,57
28844.1,51
28844.4,28
28844.5,36
28844.7,20
28845.2,22
28854.8,58
28855.9,57
28856.7,22
28857.1,34
28858.5,24
28858.8,57
28858.9,1
28859.0,50
28859.1,47
28859.1,59
28859.2,6
28859.5,36
28859.7,20
28859.7,22
28860.3,16
28860.7,46
28862.1,47
28871.4,57
28871.6,58
28872.8,22
28873.5,13
28873.6,51
28874.2,12
28874.7,57
28875.1,26
28875.4,22
28875.4,59
28875.7,6
28875.9,1
28876.4,16
28876.6,50
28876.7,36
28876.7,49
28876.9,20
28877.0,47
28877.1,46
28888.0,13
28888.7,57
28888.9,10
28890.0,16
28890.2,1
28890.4,22
28890.7,26
28891.0,54
28891.7,57
28892.0,59
28892.6,47
28892.7,50
28893.4,34
28893.6,22
28893.7,20
28893.7,46
28893.9,16
28895.5,57
28896.0,47
28901.5,13
28905.4,26
28906.8,57
28907.2,1
28907.6,22
28908.0,58
28909.5,59
28909.6,34
28910.0,20
28910.0,50
28910.1,22
28910.5,57
28910.9,47
28911.4,46
28912.3,36
28912.6,51
28920.6,26
28921.4,22
28923.0,1
28925.5,16
28925.8,13
28925.8,57
28926.5,17
28926.6,20
28926.6,58
28927.5,22
28927.8,50
28927.8,59
28928.0,28
28928.1,16
28928.3,57
28928.9,47
28928.9,54
28929.3,45
28929.4,46
28930.8,57
28932.6,22
28939.6,13
28941.3,26
28942.1,34
28943.1,20
28943.5,16
28943.8,1
28944.2,57
28944.4,22
28945.2,28
28945.7,37
28945.7,55
28946.3,36
28946.3,50
28946.5,51
28946.6,47
28947.6,59
28947.7,57
28948.8,54
28957.4,13
28958.8,16
28959.1,26
28959.5,12
28960.3,22
28962.0,34
28962.5,16
28962.7,57
28962.9,20
28963.0,22
28963.5,58
28964.1,28
28964.2,36
28964.4,1
28964.7,56
28964.8,26
28965.0,57
28965.2,47
28965.4,59
28965.6,50
28967.8,47
28974.9,13
28978.4,16
28979.6,19
28980.2,20
28980.4,22
28981.2,57
28981.7,51
28983.6,59
28983.7,6
28984.1,47
28984.1,57
28984.8,50
28985.0,56
28985.3,54
28985.5,46
28992.5,13
28994.1,16
28997.4,16
28998.9,22
29001.5,36
29002.3,50
29003.1,47
29005.4,47
29011.5,13
29015.5,57
29017.1,58
29017.4,22
29018.1,57
29021.9,59
29029.9,13
29031.0,34
29032.9,22
29033.2,57
29035.0,22
29035.4,57
29035.6,20
29036.2,16
29037.1,50
29037.3,59
29037.7,47
29038.2,6
29039.3,22
29048.3,13
29051.6,57
29052.5,16
29052.6,22
29053.6,7
29054.3,26
29054.6,1
29054.7,50
29054.7,57
29054.8,20
29054.9,16
29055.0,36
29056.0,6
29056.0,28
29056.1,59
29057.2,16
29059.6,47
29061.6,51
29068.8,57
29070.5,20
29070.7,22
29071.1,13
29071.7,28
29072.3,58
29073.2,22
29073.7,57
29074.3,37
29074.5,16
29074.5,50
29074.7,1
29074.7,51
29074.8,59
29075.2,40
29075.3,47
29075.7,38
29076.4,20
29077.6,47
29085.6,13
29086.9,22
29087.8,16
29088.8,20
29089.9,57
29091.4,26
29091.4,58
29092.1,50
29092.6,22
29092.9,20
29093.2,47
29093.4,6
29094.0,16
29094.8,59
29096.1,49
29103.7,13
29105.9,22
29106.6,16
29109.1,20
29109.5,57
29109.8,58
29110.3,16
29110.4,37
29110.5,22
29110.9,50
29112.0,57
29112.3,54
29112.5,59
29113.4,28
29123.8,13
29125.2,10
29126.4,22
29126.7,16
29127.5,56
29127.9,57
29128.3,50
29128.5,59
29129.1,47
29129.2,16
29130.3,37
29130.6,20
29130.8,34
29132.5,57
29138.5,6
29143.4,22
29145.0,50
29145.7,59
29146.3,13
29146.3,56
29149.6,37
29152.3,57
29157.7,22
29160.7,16
29162.4,59
29163.7,50
29164.3,47
29164.4,13
29168.2,37
29168.4,47
29168.9,6
29170.7,57
29170.9,50
29171.9,22
29173.3,16
29174.4,22
29175.7,20
29177.4,16
29177.4,56
29183.0,57
29184.6,51
29185.9,50
29189.0,22
29189.4,37
29189.7,13
29191.5,16
29192.4,6
29192.6,10
29193.2,57
29193.6,22
29194.0,20
29194.9,6
29198.4,59
29200.1,49
29204.2,50
29204.7,37
29207.9,22
29208.2,13
29211.5,57
29212.9,22
29213.3,16
29215.6,20
29216.4,50
29217.5,59
29219.5,47
29221.9,37
29226.6,57
29229.5,13
29229.9,6
29230.9,22
29231.5,16
29233.2,50
29233.3,47
29233.5,57
29233.7,59
29235.6,56
29244.0,37
29244.7,13
29249.8,50
29250.2,47
29250.6,57
29250.7,58
29251.1,6
29251.1,16
29251.6,22
29253.1,20
29253.2,50
29253.4,57
29253.5,59
29254.0,54
29254.2,16
29255.8,6
29266.7,27
29267.0,47
29267.4,37
29268.9,6
29269.5,26
29269.6,13
29269.7,50
29270.3,10
29271.2,6
29271.4,57
29272.7,17
29272.7,22
29274.0,47
29275.0,20
29275.1,24
29275.7,16
29285.5,6
29285.9,13
29289.3,37
29289.6,50
29290.5,17
29290.6,22
29290.6,57
29290.6,59
29291.7,47
29291.8,50
29292.2,16
29292.9,57
29293.1,22
29296.4,20
29305.4,50
29306.3,13
29307.6,6
29308.0,34
29308.4,26
29309.3,1
29309.4,50
29309.5,22
29309.8,56
29309.9,57
29310.2,4
29310.2,16
29311.4,6
29311.5,47
29311.9,17
29312.3,57
29317.0,16
29317.9,59
29326.9,26
29327.6,22
29329.1,16
29329.2,17
29329.4,6
29330.1,22
29330.2,13
29330.9,50
29331.1,57
29331.8,6
29333.4,56
29333.4,57
29333.7,47
29333.8,20
29333.9,51
29335.1,59
29335.4,6
29343.1,50
29344.8,17
29346.6,6
29349.1,50
29349.5,47
29351.9,50
29352.8,22
29353.1,57
29353.3,51
29358.4,17
29363.9,50
29368.1,50
29368.9,47
29369.4,51
29370.4,6
29370.4,22
29370.4,57
29370.8,17
29372.5,6
29373.0,47
29381.3,59
29381.5,50
29385.4,17
29386.1,22
29386.7,50
29386.9,6
29388.4,13
29389.1,16
29389.1,47
29392.3,57
29392.6,50
29393.2,22
29403.6,50
29405.9,50
29408.0,6
29408.4,17
29410.7,16
29411.8,57
29412.5,22
29415.0,50
29428.1,50
29428.8,17
29429.2,6
29430.4,22
29432.5,16
29433.3,50
29433.7,58
29434.3,57
29434.4,56
29435.8,19
29436.7,22
29439.3,20
29444.6,6
29446.2,10
29450.6,50
29454.3,17
29455.5,50
29456.8,56
29456.8,59
29457.5,47
29457.6,6
29457.8,22
29457.9,58
29458.1,16
29459.1,57
29459.8,10
29460.0,22
29462.7,20
29463.8,50
29472.8,50
29473.0,6
29473.3,17
29476.0,50
29478.5,22
29478.7,50
29479.5,10
29480.2,16
29482.8,47
29483.2,46
29483.9,20
29487.0,16
29492.7,50
29493.0,6
29496.4,50
29497.1,59
29497.8,17
29498.0,1
29500.7,10
29502.1,22
29506.2,13
29509.0,6
29509.0,50
29510.2,24
29511.4,6
29512.2,51
29512.3,50
29514.6,47
29514.8,10
29517.3,17
29520.0,22
29527.0,50
29528.3,6
29531.2,50
29531.9,24
29532.7,59
29533.1,6
29534.2,22
29534.3,10
29534.6,16
29534.7,58
29534.9,57
29536.2,22
29537.3,26
29538.1,50
29538.4,16
29548.3,17
29552.5,6
29556.8,26
29557.5,29
29559.0,22
29560.3,50
29560.9,28
29576.6,10
29577.1,6
29579.3,29
29580.3,26
29582.2,50
29582.9,22
29583.5,57
29588.1,28
29593.9,10
29594.8,6
29595.2,29
29598.4,50
29600.8,26
29610.1,22
29610.4,28
29615.0,50
29617.9,50
29620.1,29
29622.3,26
29622.4,6
29624.7,16
29626.6,28
29626.9,50
29627.3,22
29629.7,22
29630.5,47
29644.4,29
29645.7,26
29647.3,24
29648.6,51
29649.8,22
29651.2,28
29654.0,50
29654.6,6
29654.8,58
29656.9,47
29657.6,16
29659.5,22
29665.5,16
29676.4,50
29679.9,29
29681.0,28
29682.3,6
29682.7,10
29682.7,22
29683.8,16
29684.6,26
29685.8,16
29688.4,22
29694.4,50
29697.1,50
29711.7,10
29727.8,22
29765.9,17
30452.9,47
30455.4,51
30456.2,60
30459.1,42
30459.5,1
30461.0,47
30465.7,60
30466.2,1
30467.1,42
30468.6,50
30468.7,45
30468.7,51
30469.2,38
30469.3,47
30470.2,40
30471.7,47
30472.3,6
30473.2,1
30475.1,6
30476.2,28
30477.0,1
30477.3,42
30479.3,47
30479.9,38
30480.0,45
30480.0,57
30480.8,50
30481.1,11
30481.4,40
30481.7,28
30481.8,6
30482.0,47
30483.1,17
30483.9,6
30484.1,36
30484.6,42
30485.2,28
30485.6,22
30485.7,51
30487.3,14
30487.5,36
30488.1,40
30488.4,60
30489.1,6
30489.5,17
30489.9,29
30490.3,22
30490.8,38
30491.0,45
30491.8,28
30492.0,17
30492.0,20
30492.3,22
30492.5,47
30493.7,11
30493.7,50
30493.8,1
30493.8,42
30493.9,36
30494.2,60
30494.5,47
30494.6,28
30494.6,57
30494.8,46
30495.6,22
30496.3,55
30496.6,13
30496.7,36
30497.7,1
30497.7,28
30497.8,37
30497.9,22
30498.6,42
30499.1,6
30499.1,57
30499.9,27
30500.0,20
30500.0,22
30500.7,29
30500.8,40
30501.0,45
30501.1,38
30502.1,22
30502.3,46
30502.8,47
30503.9,36
30504.8,22
30504.9,47
30505.1,1
30505.1,12
30505.6,14
30505.6,28
30507.1,17
30507.3,22
30508.0,28
30509.1,24
30509.4,57
30509.4,60
30509.6,6
30509.8,43
30510.0,28
30510.3,16
30510.3,20
30510.4,47
30510.9,42
30511.1,22
30511.2,45
30511.3,40
30511.4,34
30511.6,6
30511.6,36
30511.8,38
30512.2,50
30512.4,47
30512.8,11
30512.8,28
30513.6,46
30513.8,36
30515.9,19
30518.3,60
30518.4,16
30518.5,20
30518.6,12
30518.9,6
30519.1,28
30519.6,22
30520.8,16
30521.0,14
30521.8,38
30522.0,28
30522.1,27
30522.4,45
30522.9,22
30523.1,36
30523.5,59
30523.8,43
30524.0,47
30524.1,29
30524.2,50
30524.3,6
30524.7,42
30525.5,40
30525.6,46
30530.4,28
30531.4,20
30531.7,13
30532.4,28
30533.3,22
30533.8,20
30533.8,36
30534.1,38
30534.3,1
30534.3,45
30534.5,60
30534.8,47
30535.4,16
30535.6,51
30536.8,40
30538.1,14
30540.4,29
30541.4,22
30543.2,20
30543.7,28
30543.8,42
30543.9,16
30544.3,40
30544.5,38
30545.5,22
30545.5,57
30545.9,36
30546.0,50
30546.3,16
30546.3,28
30546.7,47
30547.5,43
30548.7,28
30549.7,20
30556.4,13
30556.8,42
30557.4,22
30558.0,28
30558.2,20
30558.2,38
30558.5,47
30560.3,28
30560.8,60
30560.9,22
30561.3,16
30561.4,57
30562.1,34
30567.6,1
30570.1,20
30571.6,22
30572.6,38
30573.0,16
30573.0,28
30573.1,47
30573.6,57
30574.0,20
30574.0,22
30577.4,28
30585.8,60
30588.0,42
30589.1,20
30590.9,22
30592.9,22
30599.2,1
30602.0,47
30605.1,28
30606.2,20
30608.5,8
30608.7,16
30608.8,38
30615.5,28
30618.9,40
30620.7,47
30621.4,16
30633.0,20
30633.6,28
30636.0,22
30638.1,47
30641.9,40
30652.3,20
30678.3,40
30689.0,20
30709.1,20
30722.5,47
30735.8,20
30743.7,47
30766.0,47
30791.5,47
30794.5,36
30835.6,36
30835.8,47
34339.7,51
34510.4,51
34656.6,51
34794.7,51
34955.8,51
35120.7,51
35276.9,51
35439.5,51
35600.8,51
35757.7,51
35927.6,51
36153.8,51
36328.7,51
36544.5,51
36752.9,51
36958.3,51
37151.3,51
37402.4,51
37619.9,51
37814.9,51
38048.3,51
38250.5,51
38455.0,51
38646.6,51
38838.5,51
39069.5,51
39335.6,51
39558.9,51
39852.3,51
40125.2,51
40401.5,51
40686.0,51
41007.4,51
41267.2,51
41585.8,51
41789.4,51
41929.9,28
41931.1,13
41931.2,47
41934.5,28
41934.7,49
41937.3,13
41937.4,47
41937.6,36
41937.7,57
41939.1,20
41939.6,47
41939.8,45
41940.3,28
41940.8,57
41941.2,49
41941.2,51
41941.5,17
41942.5,43
41942.7,22
41943.8,17
41943.8,47
41943.9,51
41944.2,42
41944.3,7
41944.6,57
41945.0,26
41945.3,28
41945.3,35
41945.3,60
41945.4,32
41945.4,45
41946.7,47
41946.8,7
41947.3,38
41947.5,22
41947.5,33
41947.8,6
41948.0,26
41948.0,51
41948.3,40
41948.6,13
41948.8,47
41948.8,50
41949.2,49
41949.4,57
41949.5,17
41949.5,28
41949.9,46
41950.0,42
41950.0,51
41950.3,53
41950.4,38
41950.5,37
41950.7,16
41950.7,40
41950.8,24
41950.8,47
41950.9,20
41950.9,22
41950.9,26
41951.0,32
41951.5,28
41951.7,19
41951.8,14
41952.1,7
41952.1,57
41952.2,30
41952.2,36
41952.4,6
41952.9,17
41953.0,40
41953.0,42
41953.0,43
41953.1,47
41953.2,38
41953.3,26
41953.5,22
41953.5,46
41953.7,51
41953.8,14
41954.2,7
41954.2,28
41955.0,11
41955.0,24
41955.1,19
41955.3,47
41955.6,16
41956.0,6
41956.0,22
41957.1,26
41957.2,51
41957.4,17
41957.4,47
41957.9,57
41958.4,38
41958.6,22
41959.2,20
41959.2,50
41959.4,51
41959.6,40
41959.7,24
41959.7,31
41959.8,16
41959.8,46
41959.8,47
41959.9,17
41960.2,28
41960.3,26
41960.6,57
41960.7,22
41960.7,30
41961.2,43
41961.3,42
41961.4,6
41961.5,7
41961.8,47
41962.0,19
41962.3,38
41962.6,16
41962.7,57
41962.9,17
41963.0,50
41963.1,26
41963.1,34
41963.9,47
41964.5,7
41965.0,16
41965.2,13
41965.9,51
41966.1,10
41966.3,6
41967.6,16
41968.2,51
41968.4,24
41968.5,47
41968.9,17
41968.9,26
41969.0,19
41969.5,31
41970.0,22
41970.1,40
41970.2,37
41970.9,47
41971.1,43
41971.3,57
41972.2,55
41972.2,59
41972.3,40
41973.4,47
41973.4,50
41973.5,57
41974.0,30
41974.0,46
41975.3,13
41976.0,7
41977.9,17
41978.6,16
41981.2,51
41981.7,37
41982.0,7
41982.4,31
41982.8,43
41982.9,17
41983.1,55
41983.3,57
41983.4,47
41984.3,32
41984.4,51
41984.8,43
41985.3,22
41988.1,7
41989.8,22
41993.7,43
41993.7,51
41994.7,37
41995.4,16
41996.9,17
41997.2,7
41998.9,43
41999.2,32
42000.6,47
42001.8,24
42010.2,7
42012.7,37
42015.2,43
42016.3,22
42023.6,17
42026.1,7
42030.0,7
42037.4,51
42038.6,37
42047.6,17
42050.3,37
42056.0,7
42079.8,17
42080.5,7
42086.1,37
42121.8,17
42155.0,51
42159.6,43
42214.4,17
42224.5,7
46221.1,51
46391.5,51
46566.3,51
46724.5,51
46855.1,51
47029.8,51
47219.4,51
47422.8,51
47607.9,51
47840.1,51
48060.4,51
48317.2,51
48596.3,51
48868.3,51
49168.0,51
49486.3,51
49863.3,51
50212.6,51
50494.9,51
50804.6,51
51132.1,51
57991.4,51
58188.6,51
58374.7,51
58546.9,51
