spiketime,electrodes
7830.5,37
7831.1,24
7840.5,7
7842.5,37
7843.4,54
7843.9,49
7846.2,24
7849.8,26
7852.3,37
7862.5,37
7862.8,24
7865.9,57
7867.2,54
7869.5,47
7870.5,26
7870.9,24
7871.6,49
7872.9,46
7877.5,51
7879.8,54
7880.1,57
7880.2,47
7883.1,10
7883.5,46
7887.3,24
7888.1,37
7889.3,26
7890.4,50
7892.3,20
7894.0,47
7896.6,46
7901.0,24
7901.1,57
7901.2,26
7903.3,22
7904.0,57
7905.2,47
7908.0,46
7911.5,26
7911.6,50
7912.1,24
7913.1,57
7915.1,51
7915.5,7
7916.9,16
7923.3,26
7923.9,57
7924.0,49
7924.2,47
7924.7,50
7925.4,24
7925.5,7
7925.5,46
7927.1,57
7927.2,20
7929.0,22
7932.9,54
7935.5,26
7937.0,47
7937.0,50
7937.1,24
7937.4,57
7939.6,46
7940.1,7
7940.3,20
7940.5,57
7940.7,22
7948.8,57
7949.9,59
7950.2,26
7951.3,50
7952.8,57
7953.0,24
7956.1,22
7957.4,59
7961.3,7
7963.4,57
7963.6,50
7964.9,20
7965.3,24
7965.7,46
7967.9,47
7968.4,22
7969.7,59
7978.5,26
7979.0,57
7979.9,50
7980.5,24
7981.4,20
7981.5,56
7984.1,22
7989.7,47
7991.4,57
7992.6,47
7992.6,50
7992.6,54
7993.2,46
7994.7,20
7997.2,59
8004.100000000001,24
8004.9,26
8005.600000000001,57
8007.400000000001,50
8008.800000000001,46
8008.899999999999,47
8009.2,57
8010.799999999999,54
8010.9,20
8023.300000000001,50
8026.099999999999,47
8026.7,57
8036.400000000001,26
8037.800000000001,33
8038.500000000001,50
8038.500000000001,57
8039.9,46
8040.800000000001,59
8042.099999999999,50
8042.9,47
8045.099999999999,22
8045.999999999999,16
8055.199999999999,57
8056.699999999999,50
8057.700000000001,59
8059.3,46
8071.7,50
8071.799999999999,57
8073.0,46
8081.799999999999,22
8087.199999999999,50
8087.5,57
8090.0,46
8090.300000000001,50
8091.200000000001,59
8094.5,51
8099.8,7
8104.899999999999,50
8106.300000000001,46
8106.7,57
8121.3,50
8122.099999999999,47
8124.900000000001,59
8125.0,57
8135.7,50
8153.1,50
8157.9,51
8164.999999999999,47
8170.399999999999,50
8171.200000000001,59
8183.7,17
8186.500000000001,50
8203.4,59
8265.0,51
8285.4,50
8414.9,51
11725.5,51
11862.6,51
12025.6,51
12185.3,51
12356.4,51
12522.7,51
12737.0,51
12926.8,51
13108.7,51
13340.5,51
13553.6,51
13701.2,51
13889.1,51
14086.2,51
14326.9,51
14624.4,51
14861.4,51
15156.8,51
15466.1,51
15780.7,51
16066.800000000001,51
16435.9,51
16743.7,51
17432.5,51
17761.1,51
18020.6,51
18383.9,51
18691.9,51
18939.0,51
19222.5,51
19462.4,51
19680.9,51
19913.8,51
20166.6,51
20490.8,51
20985.4,51
21970.3,28
21971.7,47
21971.8,1
21971.8,22
21971.9,6
21972.3,36
21973.3,28
21975.3,22
21975.3,60
21975.8,6
21976.1,28
21976.6,53
21976.8,11
21976.9,47
21977.6,4
21977.6,20
21977.6,51
21977.9,1
21978.0,38
21978.0,57
21978.3,22
21978.6,6
21978.6,36
21979.0,45
21979.6,24
21979.8,40
21980.0,47
21980.7,42
21980.8,28
21981.1,46
21981.2,22
21981.3,6
21981.4,53
21981.5,36
21982.0,47
21982.1,26
21982.3,17
21982.3,45
21982.7,29
21982.7,51
21982.8,50
21982.9,38
21983.0,42
21983.5,28
21983.6,20
21983.7,6
21983.7,36
21984.1,40
21984.7,19
21985.3,22
21985.4,45
21985.4,47
21985.6,57
21985.9,16
21986.5,7
21987.1,28
21987.3,6
21987.6,22
21987.8,42
21987.9,24
21988.5,50
21988.6,17
21989.0,55
21989.1,57
21989.4,38
21989.4,47
21989.9,22
21989.9,36
21990.4,6
21990.4,46
21990.6,43
21990.7,16
21990.8,20
21990.9,51
21991.3,26
21991.5,8
21992.0,36
21992.4,47
21992.6,12
21992.6,28
21992.8,13
21993.6,57
21993.7,17
21993.7,42
21993.7,51
21994.1,6
21994.6,28
21994.9,19
21995.4,47
21995.5,20
21995.8,16
21996.3,14
21996.9,46
21997.5,19
21997.6,22
21997.8,47
21998.1,57
21998.8,11
21999.0,46
21999.2,45
21999.3,38
21999.4,20
21999.4,36
21999.8,28
21999.9,47
22000.1,51
22000.5,14
22001.5,46
22002.6,47
22002.8,50
22002.8,51
22003.1,20
22003.6,46
22003.9,22
22004.4,6
22005.2,47
22005.6,26
22006.5,38
22007.0,19
22007.0,20
22007.2,37
22007.3,22
22007.9,43
22007.9,57
22008.0,17
22008.0,47
22008.2,24
22009.0,19
22009.1,36
22009.2,42
22010.8,6
22011.1,46
22013.0,47
22014.6,6
22016.3,20
22018.0,6
22020.1,6
22020.1,46
22020.2,28
22020.3,16
22020.3,22
22020.7,47
22020.7,54
22021.2,50
22022.8,20
22023.2,47
22025.5,51
22026.1,36
22026.1,45
22026.4,47
22027.5,10
22028.9,27
22031.7,7
22032.0,20
22032.2,6
22037.3,46
22037.9,42
22038.3,47
22038.4,54
22039.1,49
22040.3,47
22040.5,46
22040.8,57
22042.5,11
22042.7,47
22044.9,26
22045.4,22
22046.4,25
22052.4,49
22052.5,20
22052.8,46
22053.7,57
22054.9,47
22056.2,60
22067.8,20
22069.3,22
22071.5,57
22072.4,49
22072.7,50
22088.6,20
22091.9,11
22094.3,60
22112.2,40
22128.3,11
22129.4,20
22144.3,40
22149.7,51
22154.2,20
22175.5,47
22176.0,40
22176.2,20
22182.4,57
22185.0,36
22189.8,22
22191.1,20
22191.8,16
22193.2,36
22195.7,57
22204.6,36
22205.4,20
22206.0,22
22207.7,28
22208.6,57
22216.4,22
22217.3,20
22218.1,16
22219.2,36
22220.3,20
22223.1,57
22223.7,47
22226.9,36
22227.8,22
22231.1,20
22237.0,36
22241.3,22
22242.5,20
22245.1,22
22245.6,16
22245.6,28
22245.7,47
22245.8,57
22247.2,36
22251.1,51
22254.7,22
22257.9,22
22258.2,20
22259.7,57
22260.5,47
22260.7,22
22264.3,28
22266.0,22
22269.3,16
22269.3,22
22269.7,20
22273.5,22
22275.5,47
22275.8,57
22277.3,22
22278.0,50
22280.5,22
22282.1,20
22284.3,22
22287.0,36
22291.8,57
22292.4,22
22292.4,47
22295.6,20
22295.7,16
22296.0,22
22298.1,22
22299.4,36
22306.1,57
22306.4,51
22307.3,47
22307.7,22
22308.1,50
22309.7,20
22310.6,22
22311.0,16
22319.1,57
22320.9,50
22321.5,22
22322.3,11
22323.0,59
22325.9,20
22326.3,19
22326.6,22
22329.9,36
22333.5,47
22338.3,22
22340.4,22
22340.5,20
22349.7,47
22351.1,57
22353.4,50
22353.7,22
22356.8,22
22357.8,20
22365.8,50
22366.3,57
22367.6,47
22368.7,22
22371.5,22
22375.3,20
22383.2,57
22385.3,59
22386.3,47
22387.3,22
22390.5,22
22400.0,36
22405.5,57
22408.4,50
22408.7,22
22409.3,11
22410.0,59
22411.5,22
22412.0,47
22425.7,22
22427.7,22
22429.8,20
22439.4,57
22440.3,47
22440.8,50
22452.0,22
22455.3,22
22464.5,50
22466.1,47
22466.1,57
22470.2,59
22481.4,22
22483.4,22
22488.3,20
22491.1,59
22496.6,54
22518.5,20
22528.3,50
22533.8,20
22566.2,36
22578.2,57
22591.7,36
22610.7,57
31560.5,51
31763.2,51
31977.1,51
32180.8,51
32357.9,51
32524.4,51
32716.4,51
32909.1,51
33150.8,51
33432.0,51
33719.1,51
34025.7,51
34476.6,51
34723.6,51
34996.2,51
35426.0,51
35835.1,51
36340.4,51
36677.7,51
37061.7,51
37517.8,51
39550.0,57
39559.7,57
39568.0,57
39568.7,6
39570.2,57
39572.3,57
39579.4,57
39585.0,57
39585.6,51
39590.3,55
39594.4,59
39595.0,43
39598.6,24
39598.9,26
39599.2,43
39605.7,26
39606.8,45
39606.8,49
39607.7,26
39608.8,22
39609.5,24
39609.7,28
39611.2,22
39611.8,26
39611.8,32
39613.1,46
39613.1,47
39613.3,22
39614.6,19
39614.7,26
39615.3,36
39615.4,28
39615.9,51
39616.1,47
39616.2,13
39616.5,59
39617.2,20
39617.3,22
39617.3,36
39617.6,38
39617.9,28
39618.5,46
39618.7,43
39618.9,42
39619.0,14
39619.3,47
39619.7,37
39619.8,45
39619.9,28
39620.6,57
39620.9,12
39621.0,42
39621.3,38
39621.3,47
39621.3,54
39621.5,53
39621.8,17
39621.8,46
39622.1,24
39622.4,16
39622.7,20
39622.7,22
39622.8,28
39623.3,14
39623.3,19
39623.5,45
39623.5,47
39624.3,38
39624.8,22
39625.0,6
39625.2,36
39625.3,16
39625.4,20
39625.6,24
39625.7,47
39626.8,19
39626.9,26
39627.0,1
39627.6,22
39627.8,36
39628.6,24
39628.7,16
39628.8,4
39629.0,47
39629.1,13
39629.3,57
39629.4,42
39629.5,40
39629.6,28
39629.7,17
39629.8,22
39630.0,38
39630.0,50
39630.4,6
39630.6,30
39630.7,16
39630.7,46
39630.7,53
39630.9,19
39631.0,11
39631.2,45
39631.3,7
39631.3,54
39631.6,24
39631.7,17
39631.7,47
39632.0,14
39632.0,42
39632.1,22
39632.1,38
39632.2,28
39632.4,51
39632.4,59
39632.5,26
39632.9,50
39633.1,23
39633.1,49
39633.1,57
39633.4,34
39633.5,7
39633.6,6
39633.7,47
39633.9,19
39634.3,22
39634.3,24
39634.5,20
39634.5,45
39634.7,42
39635.6,16
39635.9,38
39635.9,47
39636.0,36
39636.3,26
39636.7,6
39637.0,57
39637.5,45
39637.6,46
39638.0,47
39638.1,16
39638.9,43
39639.2,19
39639.3,6
39639.5,48
39639.5,57
39639.6,13
39639.9,14
39639.9,17
39640.0,47
39640.1,16
39640.1,50
39640.5,20
39641.0,49
39641.7,7
39641.9,40
39642.3,22
39642.3,47
39643.0,51
39645.3,47
39645.3,50
39646.1,28
39647.6,24
39648.2,26
39648.6,6
39648.6,19
39649.5,46
39649.6,37
39649.7,47
39649.8,16
39649.8,57
39650.0,51
39650.5,43
39651.1,32
39651.3,28
39651.7,49
39651.8,22
39651.8,26
39651.9,25
39652.5,47
39652.5,50
39652.9,51
39653.0,36
39653.2,20
39654.6,47
39661.6,24
39661.9,54
39662.1,16
39662.3,47
39663.2,57
39663.7,34
39665.3,7
39665.7,36
39666.3,26
39667.4,47
39669.7,54
39672.4,16
39674.7,37
39674.7,49
39675.8,20
39677.1,47
39677.8,20
39678.3,46
39678.3,57
39679.5,7
39683.9,16
39689.6,47
39690.0,22
39693.4,20
39712.6,7
39724.0,57
39799.3,43
39815.9,51
39838.0,43
39858.9,43
39870.2,43
39878.7,43
39885.3,28
39893.1,43
39896.0,16
39897.3,47
39903.3,43
39921.0,20
39921.8,16
39922.8,22
39923.0,47
39930.1,28
39935.6,20
39946.7,43
39953.1,20
39953.4,16
39954.0,22
39970.6,20
39971.0,22
39981.1,51
39985.9,20
39988.2,43
39993.0,16
39994.8,20
40010.9,20
40011.1,22
40028.6,20
40050.1,20
40059.4,43
40076.4,43
40083.2,20
40084.8,22
40099.5,43
40135.0,20
40142.6,51
40159.1,43
40200.6,43
49176.7,51
49367.6,51
49555.3,51
49700.5,51
49857.3,51
50034.4,51
50221.3,51
50396.0,51
50597.7,51
50799.3,51
51056.0,51
51257.7,51
51548.6,51
51818.7,51
52107.5,51
52431.3,51
52542.8,57
52554.4,57
52558.3,57
52560.7,57
52564.5,57
52577.0,57
52580.7,59
52586.8,43
52588.3,22
52590.9,43
52594.8,26
52595.7,45
52598.5,57
52598.7,14
52600.6,51
52600.8,45
52601.9,17
52602.3,28
52602.4,47
52603.1,57
52603.2,46
52603.7,26
52604.3,4
52604.3,22
52604.5,24
52605.7,36
52606.0,43
52606.6,20
52606.8,17
52607.0,22
52607.4,13
52607.4,28
52608.1,60
52608.4,46
52608.8,47
52609.0,22
52609.2,55
52609.4,12
52609.4,14
52609.9,24
52610.2,45
52610.4,20
52610.4,28
52610.9,38
52611.0,22
52611.1,42
52611.4,50
52611.6,49
52612.0,40
52612.1,46
52612.3,47
52613.0,16
52613.1,38
52613.2,45
52613.3,36
52613.4,43
52613.7,51
52613.8,28
52613.8,42
52613.8,53
52614.0,13
52614.4,6
52615.0,47
52615.1,38
52615.2,7
52616.0,28
52616.6,49
52616.6,50
52616.8,55
52617.0,57
52617.1,38
52617.3,6
52617.3,40
52617.3,47
52618.1,51
52618.5,36
52618.7,20
52618.7,22
52619.0,60
52619.4,47
52619.6,53
52619.7,1
52619.7,57
52619.8,54
52620.4,16
52620.5,7
52620.6,6
52620.8,17
52621.3,28
52621.5,47
52622.0,19
52622.5,8
52622.7,26
52623.0,6
52623.4,38
52623.7,51
52624.0,47
52624.1,14
52624.5,7
52624.8,57
52625.2,22
52625.2,42
52625.3,29
52625.3,36
52625.6,32
52625.6,37
52625.7,16
52626.0,47
52626.2,45
52626.6,51
52626.9,24
52626.9,50
52627.1,43
52627.3,6
52627.4,19
52627.4,36
52627.9,38
52627.9,40
52628.1,16
52628.3,47
52628.5,17
52628.5,22
52628.6,28
52630.1,36
52630.6,6
52630.6,16
52630.9,47
52631.1,57
52631.8,20
52632.1,22
52632.8,51
52633.4,26
52633.4,47
52633.8,19
52634.4,28
52634.8,36
52635.3,51
52635.4,38
52635.6,59
52636.0,6
52636.1,47
52636.4,37
52636.8,7
52636.9,43
52637.6,51
52637.7,16
52638.1,22
52638.5,24
52638.8,6
52639.1,26
52639.7,16
52641.7,19
52641.7,28
52642.4,47
52642.9,22
52643.0,17
52643.3,20
52644.3,34
52644.4,6
52645.6,51
52647.2,47
52648.0,37
52651.3,46
52652.2,47
52652.6,20
52653.4,13
52653.5,24
52654.0,32
52654.5,47
52654.8,37
52655.0,6
52655.0,45
52655.7,14
52655.7,54
52656.0,16
52656.4,20
52657.1,50
52657.7,22
52659.9,49
52660.3,6
52662.4,47
52663.2,6
52663.6,42
52670.7,16
52670.8,46
52670.9,49
52671.6,22
52672.8,17
52673.8,47
52674.7,50
52675.2,46
52675.6,34
52676.7,14
52678.0,37
52685.1,51
52691.3,49
52693.8,8
52695.2,47
52701.4,11
52705.8,37
52740.0,37
52771.9,47
52816.5,47
52828.4,47
52831.1,20
52831.3,37
52865.7,28
52867.5,51
52869.3,37
52869.6,36
52876.1,57
52887.1,47
52889.1,37
52893.2,20
52900.2,36
52900.8,28
52901.7,43
52906.2,37
52908.8,20
52910.7,36
52916.7,37
52923.1,36
52925.2,28
52925.4,43
52929.9,37
52933.6,51
52934.7,13
52935.1,28
52935.9,20
52938.7,36
52943.0,28
52947.5,37
52950.6,36
52951.2,20
52954.1,57
52962.8,50
52964.4,57
52965.2,37
52965.6,27
52970.7,13
52971.1,47
52971.7,20
52984.9,36
52986.2,28
52989.8,50
52990.6,57
52991.6,20
53002.4,36
53008.8,27
53009.4,57
53010.5,28
53011.6,20
53014.7,57
53018.1,36
53021.3,28
53032.1,36
53035.8,20
53044.8,51
53051.0,57
53058.1,57
53070.0,59
53071.6,28
53075.2,57
53075.9,43
53084.8,36
53093.0,20
53105.5,51
53110.1,57
53110.6,28
53114.7,36
53127.7,28
53129.6,20
53139.5,47
53141.3,57
53144.4,11
53145.3,1
53148.0,45
53150.1,6
53150.2,47
53152.9,57
53153.5,38
53153.6,51
53157.6,47
53158.0,59
53158.4,22
53158.8,28
53159.0,20
53160.1,6
53161.0,28
53162.7,38
53164.0,36
53166.7,57
53166.8,60
53167.0,28
53167.7,47
53167.8,6
53169.5,28
53170.9,47
53171.6,57
53171.8,38
53172.1,1
53172.9,17
53173.5,22
53173.5,36
53174.6,59
53175.9,22
53176.3,6
53176.5,47
53177.4,28
53178.6,60
53179.6,42
53179.9,22
53180.3,45
53180.7,28
53181.2,8
53182.3,47
53182.5,40
53182.8,22
53183.1,57
53183.2,29
53183.2,51
53183.7,36
53184.7,28
53185.2,6
53185.4,40
53185.6,47
53185.9,60
53186.3,22
53186.8,1
53186.9,14
53187.3,38
53187.4,6
53187.6,20
53187.8,28
53189.9,22
53190.3,59
53190.6,28
53192.1,42
53192.3,40
53193.0,28
53193.0,57
53194.0,45
53194.1,47
53194.4,38
53196.5,36
53197.9,22
53197.9,60
53198.0,50
53198.4,20
53198.7,11
53198.7,36
53199.2,28
53199.4,6
53200.5,57
53200.7,22
53200.7,27
53201.3,47
53201.4,20
53201.8,28
53202.0,1
53204.2,46
53205.0,47
53205.1,45
53205.6,42
53207.1,22
53207.2,51
53207.5,50
53208.5,36
53209.3,20
53209.3,38
53209.4,22
53210.0,4
53210.6,28
53210.6,47
53211.2,17
53211.8,57
53212.6,47
53213.0,36
53213.5,17
53213.8,59
53213.9,22
53214.5,6
53216.9,22
53217.3,6
53218.9,42
53219.3,38
53219.7,28
53219.8,6
53220.5,36
53220.6,22
53221.1,20
53221.4,47
53222.1,16
53223.0,22
53223.9,28
53224.3,47
53226.0,50
53229.3,6
53229.4,1
53229.9,60
53230.3,28
53230.8,42
53231.2,47
53231.3,38
53231.6,6
53232.2,40
53232.6,22
53233.5,28
53233.5,36
53233.7,20
53234.2,47
53234.7,16
53234.8,22
53235.5,4
53236.7,57
53238.4,50
53239.0,57
53244.2,22
53245.2,40
53245.2,47
53245.7,6
53245.8,38
53245.9,45
53246.3,22
53246.4,8
53246.6,16
53246.8,20
53247.0,36
53248.3,22
53248.3,47
53251.7,28
53254.9,1
53256.2,57
53256.4,60
53257.6,47
53257.7,50
53258.0,38
53258.0,40
53258.3,57
53259.0,6
53259.6,20
53260.0,22
53260.1,50
53261.4,16
53271.8,47
53272.1,16
53272.9,20
53273.1,40
53273.5,60
53273.8,28
53274.7,47
53277.0,1
53286.5,57
53287.2,20
53287.2,47
53288.8,22
53289.9,16
53290.5,40
53301.6,47
53304.8,20
53304.8,22
53313.5,47
53316.4,40
53317.2,20
53319.0,16
53322.3,22
53328.7,47
53336.0,36
53338.0,20
53339.2,28
53340.7,47
53341.0,22
53341.6,38
53354.4,59
53354.8,20
53356.1,47
53356.5,36
53357.1,22
53373.4,36
53373.9,47
53375.4,20
53375.8,50
53376.8,22
53378.8,22
53390.0,16
53392.8,47
53393.7,36
53398.3,59
53399.9,22
53407.9,16
53408.5,36
53409.1,47
53415.0,20
53420.9,22
53420.9,50
53423.2,47
53424.0,36
53429.8,59
53439.4,22
53440.5,47
53442.5,36
53444.3,16
53458.6,47
53462.5,22
53465.3,36
53473.3,47
53474.7,59
53475.5,50
53476.0,16
53480.9,22
53484.7,36
53493.3,47
53496.5,59
53497.1,50
53505.0,16
53508.9,22
53509.7,47
53512.8,59
53513.5,47
53514.0,36
53529.2,47
53532.7,59
53536.6,22
53544.6,47
53546.2,36
53559.7,50
53562.2,47
53581.1,47
53581.4,36
53583.3,47
53600.2,47
53604.3,20
53608.6,36
53615.8,47
53656.5,46
53716.1,51
53721.7,51
60669.5,57
60683.8,57
60691.7,57
60698.2,57
60703.4,57
60708.7,57
60711.2,51
60711.9,43
60721.0,57
60738.3,49
60739.2,43
60764.1,45
60764.1,57
60765.6,28
60768.2,26
60768.5,47
60772.8,28
60773.8,45
60774.1,43
60774.5,60
60774.8,28
60774.8,47
60775.2,17
60775.9,46
60777.1,47
60777.8,22
60778.2,28
60778.2,38
60778.3,42
60778.6,24
60779.9,47
60780.7,46
60781.1,22
60781.7,1
60782.3,40
60782.4,28
60782.8,51
60782.9,13
60783.2,45
60783.5,47
60783.7,22
60784.2,6
60784.4,57
60785.0,53
60785.5,42
60785.6,47
60785.7,38
60786.0,28
60786.3,16
60786.3,51
60786.4,45
60786.5,36
60786.7,6
60786.7,22
60786.8,24
60786.9,14
60787.0,26
60787.5,42
60787.6,19
60787.8,38
60787.9,43
60788.2,47
60788.7,20
60789.2,22
60789.2,26
60789.2,36
60789.5,28
60789.9,60
60790.1,11
60790.2,19
60790.3,6
60791.0,17
60791.0,47
60791.1,53
60792.3,6
60792.3,22
60792.5,55
60792.6,7
60792.7,14
60792.8,27
60793.2,28
60793.3,1
60793.4,47
60793.5,24
60793.6,11
60793.6,17
60794.3,16
60794.3,22
60794.5,57
60794.6,51
60794.7,29
60795.3,45
60795.4,42
60795.6,47
60795.7,36
60796.3,10
60796.4,28
60796.4,50
60796.6,38
60796.6,40
60797.1,20
60797.2,51
60797.4,1
60797.5,57
60797.6,47
60797.7,6
60797.7,46
60798.1,53
60798.3,16
60798.3,22
60798.4,54
60798.8,28
60798.9,17
60799.6,50
60799.8,20
60799.9,6
60800.0,47
60800.3,16
60800.8,28
60800.9,57
60801.0,26
60801.2,22
60804.4,47
60805.1,20
60805.8,28
60805.9,51
60806.3,42
60806.4,50
60806.6,22
60806.9,19
60807.3,47
60807.4,20
60807.6,17
60808.0,6
60808.4,11
60808.4,55
60808.6,16
60809.2,46
60809.9,28
60810.9,26
60811.0,19
60811.0,22
60812.7,13
60813.3,22
60813.8,45
60813.8,47
60814.1,20
60815.5,28
60817.0,57
60817.1,47
60819.6,46
60820.4,40
60820.7,20
60820.8,38
60820.8,42
60821.4,51
60821.5,45
60821.5,47
60821.7,6
60822.4,46
60822.7,20
60822.8,42
60823.2,22
60823.3,16
60824.2,36
60825.1,6
60825.8,26
60828.6,17
60830.4,20
60832.5,57
60832.8,22
60833.5,28
60834.0,24
60834.3,36
60834.4,47
60834.5,57
60836.3,20
60836.5,47
60839.2,45
60839.3,47
60839.7,36
60840.2,38
60847.1,20
60848.7,22
60849.2,20
60849.3,19
60850.0,57
60850.6,60
60852.4,50
60854.5,22
60865.5,57
60868.8,57
60872.6,40
60873.1,20
60876.6,22
60876.9,38
60888.0,20
60892.1,57
60901.0,40
60908.7,51
60913.0,60
60913.3,38
60928.1,11
60930.8,40
60946.9,47
60965.8,40
61014.6,28
61019.5,47
61054.9,47
61061.5,51
61063.5,47
61074.2,16
61115.5,20
61125.3,51
61130.2,51
61136.9,51
61145.9,51
61149.2,16
61157.4,51
61171.8,36
61172.3,51
61176.2,57
61188.1,28
61265.8,51
61314.2,51
61321.9,51
61443.9,51
69917.8,51
70092.1,51
70227.8,51
70374.9,51
70547.1,51
70705.8,51
70885.4,51
71082.9,51
71244.1,51
71422.2,51
71644.7,51
72080.2,51
72355.7,51
72704.0,51
73031.2,51
73348.6,51
73868.2,51
74415.8,51
75293.9,57
75298.8,57
75305.6,57
75311.2,57
75314.6,55
75315.4,57
75318.2,57
75321.3,57
75326.7,55
75327.7,51
75328.3,20
75329.6,57
75333.7,47
75337.5,46
75342.9,26
75344.9,43
75345.7,24
75349.8,24
75351.3,51
75351.8,26
75352.2,46
75352.9,57
75357.5,45
75358.3,28
75361.3,28
75361.5,26
75362.5,47
75363.8,42
75365.2,47
75365.5,60
75365.6,28
75365.8,46
75366.0,59
75366.3,32
75366.5,50
75367.3,45
75367.4,37
75368.2,27
75368.8,13
75369.3,14
75369.5,46
75369.7,28
75370.7,1
75370.7,22
75371.1,47
75371.3,17
75371.5,51
75372.0,45
75372.1,60
75372.2,14
75372.5,19
75373.1,37
75373.1,47
75373.2,20
75373.2,22
75373.7,16
75374.0,42
75374.2,38
75374.4,55
75374.6,6
75374.9,28
75375.2,51
75375.3,47
75375.4,1
75375.5,53
75375.8,36
75376.1,22
75376.2,20
75376.3,24
75376.4,57
75376.6,45
75376.8,16
75376.9,6
75377.2,49
75377.4,42
75378.1,19
75378.7,22
75378.8,47
75378.9,16
75379.2,43
75379.3,51
75379.5,49
75379.8,40
75379.9,55
75380.2,36
75380.3,17
75380.4,38
75380.8,50
75380.9,22
75381.2,47
75381.4,16
75381.6,4
75381.6,14
75381.7,6
75381.9,45
75382.0,11
75382.6,38
75382.8,28
75382.8,53
75383.2,26
75383.2,46
75383.3,47
75383.5,16
75383.5,57
75384.2,7
75384.3,6
75384.6,22
75384.7,10
75384.8,42
75385.5,17
75385.5,47
75385.5,51
75385.7,36
75385.9,32
75386.2,50
75386.9,14
75387.0,54
75387.1,6
75387.1,20
75387.1,22
75387.2,38
75387.5,16
75387.7,17
75387.7,24
75387.8,47
75388.8,19
75388.8,36
75389.4,51
75389.5,22
75389.6,16
75389.7,55
75390.0,26
75390.2,47
75390.5,24
75391.0,43
75391.1,42
75391.2,36
75391.3,37
75391.3,57
75391.6,59
75392.6,38
75393.2,16
75393.3,6
75393.4,47
75393.9,45
75394.7,46
75395.0,17
75395.9,50
75396.1,11
75396.4,47
75396.5,24
75397.0,51
75397.4,22
75398.5,28
75399.5,47
75400.3,22
