spiketime,electrodes
2029.1000000000001,59
2029.7999999999997,57
2031.0000000000002,47
2032.6,22
2032.7000000000003,24
2042.1000000000001,50
2043.4999999999998,54
2045.6,47
2048.1,26
2050.2,24
2051.2,22
2057.8,50
2090.7,50
2091.5,54
2092.4,7
2114.1,22
2116.8,7
2117.1,59
2181.7,51
2191.4,57
2215.7,57
4332.9,51
4542.9,51
4713.7,51
4874.7,51
5026.2,51
5188.6,51
5346.5,51
5522.0,51
5681.9,51
5878.7,51
6061.1,51
6294.8,51
6507.3,51
6729.6,51
6944.2,51
7164.7,51
7370.5,51
7615.3,51
7846.9,51
8086.299999999999,51
8288.0,51
8513.3,51
8876.2,51
9097.9,51
9375.0,51
9638.8,51
9922.8,51
10174.8,51
10409.5,51
10813.8,51
11073.2,51
11401.4,51
11640.4,51
11899.7,51
12182.2,51
12451.7,51
12820.8,51
13135.1,51
13393.8,51
13642.0,51
13896.0,51
14126.0,51
14399.9,51
14676.8,51
14907.5,51
15159.3,51
15461.9,51
15884.3,51
16247.799999999997,51
16470.5,51
16748.1,51
17112.3,51
17436.6,51
17700.4,51
17987.0,51
18351.5,51
18641.9,51
19042.9,51
19318.1,51
19603.9,51
19804.1,51
19913.3,20
19914.0,51
19914.3,22
19914.8,13
19914.9,28
19915.7,10
19916.0,36
19916.2,6
19916.3,47
19916.4,26
19917.1,22
19917.2,24
19917.6,38
19918.0,17
19918.1,20
19918.2,28
19918.7,51
19919.1,22
19919.2,47
19919.3,10
19919.3,45
19919.6,37
19919.6,60
19919.7,57
19920.2,36
19920.4,7
19920.5,28
19920.6,46
19920.8,38
19920.9,24
19921.1,13
19921.1,22
19921.3,6
19921.3,50
19921.8,53
19921.9,1
19921.9,42
19922.2,40
19922.5,57
19922.8,36
19922.9,20
19922.9,24
19923.2,26
19923.2,28
19923.3,29
19923.3,50
19923.4,47
19923.6,22
19923.8,30
19923.9,6
19924.0,38
19924.2,17
19925.2,36
19925.3,57
19925.4,50
19925.7,55
19925.8,53
19925.9,16
19925.9,24
19926.3,47
19926.5,51
19926.7,6
19926.7,10
19927.6,45
19927.7,22
19927.7,42
19927.8,50
19928.2,11
19928.4,47
19928.6,28
19928.7,43
19929.0,40
19929.0,57
19929.3,16
19929.7,38
19930.4,47
19930.5,50
19930.7,1
19930.8,51
19931.0,46
19931.6,22
19932.2,57
19932.6,6
19932.6,17
19932.8,47
19933.2,26
19933.4,51
19933.7,7
19933.7,20
19934.0,16
19934.1,24
19934.5,22
19935.0,36
19935.0,45
19935.2,43
19935.7,37
19936.2,38
19936.2,47
19936.3,16
19936.8,50
19936.9,22
19937.3,13
19937.3,46
19937.5,42
19937.8,55
19938.4,16
19938.6,28
19938.9,40
19938.9,47
19939.4,51
19939.7,6
19939.9,20
19940.4,36
19940.7,26
19941.3,19
19941.3,47
19941.4,57
19941.5,16
19941.9,20
19941.9,51
19942.1,17
19943.3,47
19943.6,32
19943.8,43
19946.9,11
19947.0,6
19947.1,24
19947.5,14
19947.8,16
19948.1,47
19948.5,22
19949.8,16
19950.5,28
19950.8,24
19950.8,59
19951.0,57
19951.9,43
19952.4,47
19953.7,57
19954.2,38
19954.2,45
19956.9,6
19957.5,46
19957.5,47
19957.8,10
19958.9,6
19958.9,16
19959.9,7
19959.9,27
19960.0,11
19960.5,57
19960.8,22
19960.8,26
19960.9,6
19961.6,20
19962.1,54
19962.9,36
19964.5,50
19964.6,7
19964.7,46
19966.5,43
19968.3,42
19968.7,47
19969.0,16
19969.0,38
19969.0,50
19969.4,28
19970.3,8
19971.1,49
19972.9,24
19976.3,54
19976.7,22
19976.7,28
19977.6,26
19978.2,47
19978.3,46
19979.0,57
19979.3,43
19979.4,49
19980.3,6
19982.2,36
19987.9,49
19988.7,16
19989.8,51
19992.1,22
19992.3,45
19993.0,16
19993.1,49
19993.2,42
19993.9,47
19994.9,26
19996.0,25
19997.2,11
19997.5,54
20001.9,55
20003.0,49
20007.4,57
20011.9,22
20014.7,60
20028.1,37
20038.8,11
20048.8,47
20070.3,37
20085.4,37
20085.8,47
20089.3,47
20109.2,37
20114.7,51
20119.5,36
20120.3,28
20122.5,37
20124.5,11
20124.6,47
20128.4,20
20131.3,36
20137.8,37
20139.6,36
20146.3,16
20148.5,28
20151.7,37
20151.8,36
20157.0,47
20159.9,36
20160.0,20
20160.8,37
20161.1,13
20163.5,22
20166.6,28
20168.1,51
20171.4,37
20173.1,36
20176.9,22
20177.4,57
20178.0,20
20187.1,59
20187.8,36
20189.3,50
20190.0,37
20191.1,22
20191.6,57
20192.0,20
20192.1,16
20193.1,59
20193.4,11
20197.0,46
20204.8,20
20204.8,36
20205.0,16
20208.2,37
20208.3,47
20208.7,57
20219.5,36
20220.3,20
20220.8,22
20221.7,16
20224.4,51
20227.5,57
20229.1,54
20233.0,22
20234.0,20
20234.9,13
20234.9,16
20235.0,36
20245.0,22
20246.1,20
20247.2,36
20247.5,22
20248.0,13
20249.0,57
20260.6,59
20261.2,36
20262.0,56
20263.1,20
20264.8,22
20276.9,36
20280.0,59
20280.9,22
20281.0,20
20281.4,16
20282.0,47
20284.2,22
20292.0,36
20297.4,20
20298.6,16
20308.7,36
20314.6,20
20316.9,20
20319.1,47
20332.6,36
20337.2,20
20341.3,47
20353.7,36
20358.4,20
20361.4,57
20362.5,47
20366.5,50
20381.6,51
20386.2,20
20388.5,16
20411.1,20
20411.6,16
20444.2,20
20458.0,50
20461.7,59
20462.2,36
20492.9,36
27749.4,51
28038.9,51
28233.3,51
28394.0,51
28591.3,51
28762.5,51
28937.6,51
29152.3,51
29371.1,51
29617.8,51
29885.4,51
30187.4,51
30522.2,51
30837.9,51
31201.9,51
31472.6,51
31769.6,51
32232.0,51
32479.799999999996,51
32763.7,51
33047.3,51
33310.1,51
33603.9,51
34054.7,51
34055.2,57
34055.8,28
34056.4,38
34056.5,20
34057.0,22
34057.3,47
34057.4,13
34057.7,26
34058.1,46
34058.8,28
34059.0,24
34059.1,6
34059.1,35
34059.2,57
34059.4,51
34059.5,37
34059.7,13
34059.9,26
34059.9,47
34060.1,43
34060.3,45
34060.4,19
34060.4,22
34060.9,28
34061.2,24
34061.2,57
34061.4,32
34061.4,60
34061.6,37
34062.1,43
34062.1,50
34062.4,26
34062.5,7
34062.5,47
34062.5,53
34063.0,17
34063.3,27
34063.3,30
34063.5,38
34063.7,28
34064.0,57
34064.2,16
34064.3,43
34064.5,42
34064.5,51
34064.6,47
34064.7,36
34064.8,53
34064.9,49
34065.0,6
34065.1,3
34065.3,31
34065.5,7
34065.5,10
34065.5,24
34065.5,38
34065.6,32
34065.8,26
34066.0,14
34066.1,20
34066.1,40
34066.2,22
34066.5,19
34066.6,43
34066.9,28
34067.1,47
34067.3,42
34067.4,53
34067.9,38
34068.0,17
34068.0,57
34068.1,14
34068.2,30
34068.3,6
34068.8,51
34068.9,4
34069.0,50
34069.2,7
34069.2,16
34069.3,43
34069.7,47
34069.8,55
34069.9,1
34070.1,38
34070.2,19
34070.3,6
34070.3,12
34070.3,17
34070.4,24
34070.6,46
34070.9,40
34071.1,28
34071.1,49
34071.3,7
34071.3,26
34071.9,22
34071.9,47
34071.9,57
34072.0,50
34072.1,51
34072.3,42
34072.8,17
34072.8,38
34072.9,6
34073.1,19
34073.2,16
34073.2,45
34073.9,24
34074.2,43
34074.4,57
34074.6,47
34074.7,56
34074.8,13
34074.8,36
34074.9,46
34075.1,27
34075.1,49
34075.4,6
34075.4,54
34075.7,16
34075.8,59
34075.9,17
34076.0,26
34076.1,14
34076.1,50
34076.4,38
34076.4,53
34076.5,42
34076.8,45
34077.2,46
34077.5,57
34077.6,22
34078.0,7
34078.0,47
34078.2,26
34078.5,6
34078.5,24
34079.1,34
34080.0,47
34080.6,19
34080.6,51
34080.8,6
34080.9,38
34081.4,50
34082.5,43
34082.6,55
34082.6,59
34082.8,47
34082.9,57
34083.6,28
34083.6,50
34084.3,7
34084.6,24
34084.8,17
34084.9,57
34085.0,6
34085.0,38
34085.3,43
34085.5,47
34086.3,22
34087.0,50
34087.2,26
34087.5,51
34087.5,57
34088.1,24
34088.5,22
34088.8,30
34089.5,26
34089.9,16
34091.7,47
34092.1,51
34092.6,7
34092.8,22
34092.9,59
34093.1,43
34093.4,57
34094.4,47
34094.8,38
34094.9,50
34096.1,46
34097.5,24
34098.0,17
34100.5,7
34102.3,16
34104.2,24
34104.7,16
34105.2,43
34105.7,47
34105.8,50
34106.5,54
34106.7,46
34107.4,55
34108.1,51
34108.6,7
34108.6,47
34112.2,6
34113.1,7
34113.2,24
34114.1,32
34115.9,57
34116.0,26
34116.2,16
34117.4,37
34117.6,4
34117.6,49
34117.8,50
34118.7,47
34119.8,16
34119.9,22
34125.0,7
34128.3,24
34130.7,43
34133.1,16
34134.0,50
34135.4,57
34136.1,47
34137.9,7
34146.5,24
34148.4,37
34150.4,43
34155.0,17
34156.2,7
34169.8,37
34170.4,43
34171.1,24
34175.9,7
34181.1,47
34182.3,50
34188.4,24
34195.9,43
34201.6,7
34202.4,24
34214.8,7
34215.2,50
34219.7,24
34222.5,16
34225.9,50
34226.2,16
34227.0,24
34229.7,22
34230.2,7
34237.8,16
34239.1,24
34241.3,7
34245.2,50
34247.0,24
34247.2,16
34248.7,43
34249.3,22
34250.9,20
34251.3,7
34253.9,16
34255.5,50
34258.2,16
34259.1,24
34260.5,7
34262.5,7
34269.8,16
34271.5,24
34272.2,50
34274.3,22
34274.5,20
34274.7,7
34275.4,16
34284.4,16
34284.5,50
34285.3,49
34285.9,47
34287.0,24
34287.6,7
34291.5,22
34292.2,16
34296.5,24
34298.8,50
34300.1,7
34300.9,16
34301.3,46
34303.1,7
34303.2,16
34305.0,1
34306.8,50
34307.9,24
34311.4,22
34313.1,16
34315.2,7
34317.4,50
34317.8,59
34318.1,24
34321.9,16
34322.2,20
34328.0,50
34328.3,24
34328.4,26
34330.0,47
34330.8,7
34331.0,22
34331.5,16
34342.6,16
34342.8,47
34344.2,24
34344.2,59
34344.5,26
34344.7,7
34345.4,20
34345.4,50
34346.5,22
34353.7,26
34355.5,16
34357.2,50
34358.2,24
34360.2,22
34360.7,7
34361.5,20
34362.4,59
34365.6,26
34371.6,16
34373.9,26
34374.1,50
34374.6,54
34375.3,24
34375.9,22
34376.6,7
34377.1,20
34387.3,26
34388.2,16
34390.5,50
34392.3,22
34392.6,24
34394.2,7
34403.3,26
34403.7,50
34404.9,16
34409.0,22
34409.1,24
34410.4,16
34421.9,26
34422.9,50
34423.8,16
34426.3,57
34427.6,24
34427.8,7
34440.8,26
34441.7,16
34444.0,22
34449.1,7
34451.9,50
34458.1,26
34458.2,16
34464.4,22
34476.6,26
34477.9,50
34478.9,16
34484.2,7
34498.9,26
34501.0,16
34505.9,22
34507.6,16
34509.1,7
34509.2,50
34525.1,26
34529.9,16
34534.4,22
34551.4,16
34557.3,16
34572.3,16
34594.9,16
34620.9,16
34639.0,26
34669.1,26
39218.0,51
39441.1,51
39586.4,51
39754.6,51
39913.6,51
40091.1,51
40271.4,51
40450.7,51
40656.9,51
40862.3,51
41057.3,51
41288.2,51
41478.4,51
41823.8,51
42097.0,51
42486.6,51
42892.3,51
43442.1,51
43785.9,51
44004.6,51
44276.0,51
44560.1,51
44792.4,51
45022.3,51
45274.0,51
45496.2,51
45987.9,51
46345.6,51
46687.2,51
46975.7,51
47368.2,51
47663.6,20
47663.6,57
47664.7,13
47665.6,57
47666.4,20
47666.6,22
47667.0,26
47667.2,28
47667.9,36
47668.0,47
47668.2,24
47669.0,26
47669.5,20
47669.6,45
47669.8,22
47670.1,7
47670.4,47
47670.7,55
47671.1,32
47671.5,51
47671.8,24
47671.9,38
47672.1,28
47672.6,37
47672.7,22
47672.9,47
47673.0,19
47673.2,17
47673.2,26
47673.4,16
47673.6,40
47673.9,43
47674.0,42
47674.0,57
47674.1,7
47674.2,31
47674.9,28
47674.9,38
47675.6,47
47675.8,22
47675.8,30
47675.9,26
47676.0,32
47676.0,57
47676.1,24
47676.2,19
47676.7,20
47677.2,42
47677.9,38
47678.0,22
47678.1,6
47678.7,47
47678.8,19
47678.8,24
47679.1,43
47679.2,28
47679.3,7
47679.3,16
47680.2,34
47680.2,42
47680.3,10
47680.4,57
47680.5,17
47680.5,51
47680.8,53
47681.0,6
47681.2,47
47681.3,43
47681.3,46
47681.6,19
47681.6,50
47681.8,24
47681.9,45
47682.3,16
47682.3,26
47682.5,22
47682.7,54
47683.1,12
47683.5,36
47683.5,57
47683.6,28
47683.7,17
47683.7,32
47683.7,49
47683.8,50
47684.0,47
47684.3,19
47684.3,26
47684.5,27
47684.6,42
47684.8,22
47684.8,38
47684.9,24
47685.2,16
47685.4,40
47685.7,57
47685.9,7
47686.2,28
47686.3,36
47686.4,26
47686.5,14
47686.6,6
47686.7,19
47686.8,51
47686.9,24
47686.9,47
47687.0,34
47687.2,17
47687.5,56
47687.7,57
47688.1,59
47688.5,22
47688.6,6
47688.8,12
47688.8,49
47688.9,7
47689.0,20
47689.1,14
47689.5,1
47689.5,47
47690.6,57
47691.4,38
47691.5,47
47691.8,51
47692.2,46
47692.9,24
47693.3,49
47693.7,38
47694.0,36
47694.1,47
47695.5,26
47696.3,59
47697.6,26
47697.7,16
47697.9,24
47698.4,19
47698.4,22
47698.9,17
47699.8,47
47700.6,46
47701.1,19
47701.1,51
47701.2,22
47701.2,50
47701.6,57
47702.0,34
47702.1,7
47702.1,38
47702.3,43
47702.7,47
47703.2,50
47703.4,36
47703.8,54
47703.9,51
47704.0,57
47704.1,7
47704.7,47
47704.9,22
47706.5,51
47709.4,24
47711.1,51
47711.2,55
47712.0,31
47712.9,49
47713.6,26
47713.8,47
47714.5,38
47714.7,24
47714.9,16
47715.0,7
47715.0,57
47715.3,54
47716.1,49
47716.6,19
47716.8,50
47716.9,16
47717.1,57
47717.2,22
47717.4,24
47717.4,51
47717.5,47
47717.9,46
47718.1,7
47720.0,57
47720.8,56
47721.0,59
47722.8,49
47723.1,57
47724.8,49
47725.1,57
47725.6,46
47726.5,36
47726.6,38
47728.9,24
47731.4,47
47733.5,57
47733.6,49
47734.4,50
47734.6,26
47734.6,51
47735.2,46
47737.9,7
47739.5,54
47740.4,59
47741.1,24
47741.2,51
47744.8,22
47745.2,24
47745.5,57
47748.1,34
47748.8,16
47748.8,24
47748.9,36
47749.5,47
47755.1,59
47755.4,49
47759.3,57
47760.8,7
47761.4,47
47764.4,49
47765.0,24
47765.3,57
47775.2,49
47777.8,57
47780.9,49
47784.8,24
47791.6,49
47794.3,49
47799.8,24
47811.1,57
47811.4,24
47816.5,49
47821.4,7
47823.2,24
47827.8,57
47838.5,50
47839.2,57
47839.3,49
47843.6,24
47849.0,49
47849.7,50
47850.1,46
47851.2,47
47852.1,57
47852.7,24
47856.8,22
47863.9,49
47864.4,50
47864.8,24
47865.5,57
47876.1,47
47876.1,49
47876.9,50
47878.4,57
47878.5,24
47879.6,47
47883.0,22
47885.4,57
47889.9,24
47890.5,49
47891.5,50
47891.7,53
47892.0,46
47892.8,57
47893.6,47
47894.1,59
47903.3,47
47903.6,50
47903.7,46
47903.7,49
47904.1,57
47905.1,1
47907.2,24
47908.8,59
47910.3,22
47916.2,50
47917.2,57
47917.7,46
47918.3,47
47918.9,49
47919.6,50
47920.8,24
47929.9,57
47930.2,50
47930.8,59
47932.5,57
47932.7,22
47932.7,47
47932.9,24
47941.3,57
47943.3,59
47943.8,50
47943.8,57
47944.8,1
47944.9,46
47946.4,57
47946.6,24
47949.0,22
47955.5,59
47957.2,56
47957.8,57
47958.1,50
47958.3,46
47959.8,24
47960.3,57
47960.4,47
47963.7,47
47971.0,59
47972.0,57
47973.5,50
47973.7,22
47974.3,47
47981.8,53
47985.5,57
47985.9,50
47991.5,24
47991.5,50
47994.7,59
47997.3,57
47999.8,50
48007.3,51
48010.2,57
48011.7,22
48012.0,59
48012.2,24
48013.3,47
48024.5,50
48025.3,1
48025.4,57
48025.5,47
48025.8,56
48026.2,59
48027.5,22
48028.1,57
48028.8,47
48040.2,46
48040.5,50
48042.7,57
48044.9,57
48058.1,56
48058.9,59
48060.0,57
48060.5,50
48061.2,1
48065.7,22
48074.5,59
48080.1,50
48080.3,57
48083.2,57
48090.5,59
48094.9,46
48095.5,57
48100.6,57
48116.1,50
48143.1,57
48148.2,57
48153.6,50
48184.7,57
48188.6,59
48201.2,51
54146.2,51
54336.0,51
54487.3,51
54676.8,51
54862.2,51
55020.8,51
55194.7,51
55356.5,51
55543.0,51
55730.5,51
55947.8,51
56151.4,51
56360.5,51
56605.8,51
56827.2,51
57189.2,51
57561.7,51
57914.2,51
58172.4,51
58434.6,51
58606.4,51
58838.3,51
59146.7,51
59516.0,51
65722.9,51
65950.7,51
66135.2,51
66324.0,51
66510.4,51
66684.0,51
66838.7,51
67042.9,51
67217.0,51
67464.4,51
67695.3,51
67896.5,51
68134.1,51
68350.9,51
68584.8,51
68829.9,51
69081.8,51
69362.5,57
69371.4,26
69371.4,55
69371.9,20
69373.0,51
69373.7,28
69375.0,13
69376.2,20
69376.6,26
69376.7,47
69377.2,24
69377.4,57
69378.4,37
69378.6,13
69378.6,32
69378.8,22
69379.0,26
69379.3,31
69379.3,38
69379.3,42
69379.5,19
69379.8,43
69379.9,30
69380.3,17
69380.5,24
69380.6,20
69380.6,47
69380.8,22
69380.8,27
69381.2,32
69381.5,28
69381.6,40
69381.7,7
69381.8,26
69381.8,59
69381.9,16
69381.9,38
69382.2,13
69382.3,53
69382.4,19
69382.5,24
69382.5,57
69382.6,31
69383.1,47
69383.3,37
69383.3,43
69383.4,20
69383.5,36
69383.6,22
69383.7,30
69383.8,42
69383.9,6
69384.1,38
69384.2,1
69384.4,28
69384.7,26
69384.7,34
69384.7,55
69384.9,16
69385.1,50
69385.2,7
69385.2,46
69385.2,51
69385.2,57
69385.3,24
69385.6,14
69385.7,47
69385.9,17
69385.9,40
69386.0,12
69386.2,58
69386.4,19
69386.5,4
69386.5,22
69386.9,16
69387.0,49
69387.1,50
69387.1,54
69387.3,55
69387.3,57
69387.4,6
69387.4,38
69387.9,36
69388.1,7
69388.1,20
69388.2,45
69388.2,47
69388.3,42
69388.4,43
69388.5,1
69388.5,22
69388.7,46
69389.0,34
69389.0,51
69389.2,50
69389.3,16
69389.3,17
69389.4,26
69389.4,57
69389.5,49
69390.0,6
69390.2,4
69390.2,36
69390.2,47
69390.6,10
69390.6,43
69391.1,46
69391.2,50
69391.6,51
69391.6,57
69392.0,22
69392.1,6
69392.3,7
69392.8,24
69393.0,16
69393.3,59
69393.7,51
69394.1,13
69394.1,57
69394.3,7
69394.5,22
69394.5,47
69395.0,17
69395.2,31
69395.3,26
69395.3,38
69395.4,46
69396.0,24
69396.1,43
69396.2,51
69396.3,16
69396.4,40
69397.3,26
69397.4,17
69397.6,22
69398.0,24
69398.6,47
69398.6,59
69398.8,7
69399.0,51
69399.1,19
69399.3,20
69399.3,38
69399.8,26
69399.9,46
69400.2,49
69400.3,12
69400.4,22
69400.6,55
69401.0,34
69401.0,47
69401.1,6
69401.1,7
69401.1,19
69401.1,50
69401.3,51
69402.2,57
69403.3,6
69405.7,59
69405.8,51
69406.3,26
69406.4,46
69406.8,47
69406.9,50
69407.2,24
69407.8,57
69408.0,38
69408.2,51
69409.2,30
69409.3,19
69409.5,47
69410.5,4
69410.5,24
69411.2,16
69411.5,7
69411.9,59
69412.3,57
69412.4,22
69413.3,30
69414.4,32
69414.6,26
69414.8,47
69415.2,24
69415.3,50
69415.4,51
69415.8,49
69416.6,38
69416.6,56
69416.7,46
69417.5,47
69417.9,7
69418.1,36
69419.7,47
69420.0,6
69424.1,57
69425.1,26
69425.8,24
69425.9,50
69426.2,51
69426.4,49
69426.5,16
69426.9,57
69427.9,38
69427.9,47
69428.3,26
69428.5,30
69428.6,22
69428.8,51
69428.9,16
69429.3,7
69429.4,32
69430.5,34
69430.6,47
69431.8,57
69432.7,49
69434.6,55
69434.6,57
69437.1,57
69437.6,24
69437.9,22
69440.4,16
69440.4,34
69441.0,50
69441.7,46
69441.7,57
69442.2,47
69442.6,36
69443.2,20
69443.3,7
69443.3,40
69443.4,16
69443.4,38
69444.6,4
69444.6,32
69444.8,6
69445.1,47
69445.7,49
69451.4,24
69452.4,26
69452.6,49
69452.7,16
69455.8,16
69457.3,57
69458.2,7
69458.8,46
69459.4,57
69459.7,47
69462.4,36
69467.3,22
69467.5,24
69467.8,26
69468.1,37
69470.5,22
69472.1,46
69472.5,54
69474.7,50
69475.7,47
69476.0,49
69476.4,57
69479.4,24
69486.7,24
69486.9,37
69488.0,16
69488.2,49
69490.0,16
69490.2,34
69490.4,26
69491.9,57
69493.3,7
69493.3,49
69495.8,24
69501.9,57
69506.8,51
69507.6,22
69507.8,24
69507.9,26
69508.9,57
69509.3,34
69511.0,37
69512.2,7
69515.1,16
69519.8,26
69520.5,24
69521.4,57
69524.1,24
69525.8,49
69525.9,34
69527.1,57
69527.7,37
69529.5,46
69533.8,26
69534.0,7
69534.2,24
69536.1,19
69536.4,24
69536.6,22
69536.7,16
69537.3,25
69537.3,57
69537.5,7
69538.7,16
69538.7,20
69539.9,57
69541.3,37
69541.5,36
69542.7,49
69544.8,50
69544.9,51
69547.0,24
69547.0,26
69547.4,19
69549.9,22
69550.1,20
69551.7,34
69551.8,57
69552.9,22
69555.8,50
69556.3,47
69556.7,7
69556.9,46
69558.6,24
69561.5,22
69562.0,20
69566.0,57
69566.4,22
69567.8,34
69568.1,50
69568.6,57
69568.7,47
69569.8,46
69570.1,36
69570.4,51
69572.8,20
69573.2,7
69574.9,24
69577.1,22
69577.1,57
69577.4,34
69579.2,57
69579.4,50
69580.3,47
69585.9,24
69588.1,57
69588.3,20
69588.8,22
69589.4,16
69589.6,34
69590.6,57
69592.2,50
69592.5,51
69592.5,59
69592.6,46
69593.4,54
69593.6,47
69597.8,24
69600.4,34
69600.6,57
69600.7,20
69600.9,26
69601.5,22
69602.7,57
69603.6,50
69604.4,46
69605.2,47
69612.3,7
69612.3,24
69612.7,57
69613.4,20
69614.7,22
69615.6,51
69615.7,50
69618.1,46
69620.0,34
69621.7,24
69622.7,57
69623.5,7
69623.9,20
69624.7,57
69626.1,22
69627.1,16
69627.5,59
69633.3,34
69633.8,57
69634.2,47
69636.3,59
69636.5,20
69636.5,57
69637.2,7
69637.2,50
69638.3,26
69640.2,24
69640.5,22
69644.7,57
69645.5,50
69647.3,34
69647.5,46
69647.9,47
69647.9,57
69647.9,59
69650.0,20
69650.0,47
69650.1,7
69652.3,22
69652.4,24
69652.7,16
69657.6,34
69658.2,57
69659.9,46
69660.1,47
69660.6,50
69661.1,57
69662.6,20
69662.7,7
69663.4,59
69664.0,22
69664.5,24
69671.2,34
69671.5,57
69672.6,50
69673.0,47
69673.9,46
69674.4,49
69674.8,57
69674.9,26
69675.3,47
69675.7,20
69675.8,24
69676.1,22
69676.1,59
69684.9,57
