spiketime,electrodes
46066.3,59
46070.0,16
46071.5,24
46072.4,16
46073.7,7
46075.0,51
46075.2,50
46075.4,22
46075.7,7
46076.3,57
46078.8,47
46081.1,47
46083.1,16
46084.6,24
46085.3,51
46085.9,16
46086.7,50
46087.0,7
46087.6,22
46087.8,51
46088.0,57
46088.1,46
46088.2,59
46088.6,47
46090.3,57
46095.2,51
46095.8,16
46097.4,24
46098.1,50
46099.1,16
46099.7,7
46099.8,57
46100.1,26
46100.3,22
46101.1,16
46101.8,47
46103.2,57
46104.5,50
46104.7,16
46109.6,24
46110.2,16
46111.8,50
46112.0,57
46112.2,7
46112.3,1
46112.5,51
46113.1,22
46113.8,47
46114.7,46
46115.0,59
46122.0,16
46123.9,24
46124.5,7
46124.5,57
46124.6,49
46125.5,50
46125.8,22
46126.3,19
46126.5,47
46126.9,7
46127.0,26
46127.6,57
46128.1,59
46136.6,16
46137.0,57
46137.1,24
46137.4,50
46138.7,59
46139.0,7
46139.3,47
46139.4,57
46140.3,22
46141.2,50
46147.5,51
46149.8,16
46149.8,51
46150.6,54
46151.1,57
46151.2,50
46151.4,24
46152.0,7
46152.7,22
46153.1,47
46153.9,59
46162.1,51
46163.3,19
46163.3,50
46163.4,57
46163.6,7
46164.7,16
46166.0,57
46166.6,24
46167.2,22
46167.8,47
46175.9,51
46176.9,50
46176.9,57
46177.2,16
46177.5,59
46178.0,7
46179.0,46
46179.1,47
46179.7,22
46188.5,16
46189.5,51
46189.6,57
46189.9,49
46190.1,50
46191.0,7
46191.5,56
46192.1,59
46192.9,22
46193.4,47
46203.3,57
46203.5,51
46203.9,16
46204.2,7
46204.2,47
46204.3,50
46205.5,59
46205.9,46
46207.5,22
46208.7,50
46217.4,57
46217.8,7
46218.7,16
46218.8,47
46219.9,50
46220.6,20
46222.2,22
46230.3,57
46232.7,51
46233.3,16
46233.5,47
46234.7,50
46235.0,59
46236.0,19
46236.2,7
46236.7,57
46237.1,22
46244.1,57
46247.6,7
46247.6,57
46248.8,47
46249.8,46
46250.1,50
46251.1,59
46258.0,57
46260.8,57
46261.9,47
46262.8,50
46263.6,16
46263.7,7
46270.2,57
46273.3,19
46274.7,57
46276.4,47
46276.8,7
46277.4,50
46278.0,22
46278.8,1
46284.8,57
46288.3,57
46289.0,47
46291.1,50
46291.3,57
46294.0,7
46296.3,59
46298.1,46
46300.1,57
46302.0,47
46303.6,57
46306.0,22
46308.2,50
46309.2,46
46313.3,57
46315.7,57
46316.5,7
46318.7,57
46318.9,59
46320.8,22
46321.0,47
46329.2,57
46333.1,50
46333.9,47
46334.0,57
46335.8,22
46336.7,7
46345.9,57
46350.8,50
46351.2,57
46352.2,49
46352.6,47
46352.7,56
46354.0,59
46363.2,57
46365.6,57
46366.2,50
46369.6,47
46370.3,59
46372.1,7
46380.1,57
46383.3,50
46384.2,57
46384.6,47
46386.6,22
46386.7,57
46388.7,7
46398.0,57
46399.8,50
46408.2,22
46409.0,50
46413.1,46
46415.0,57
46417.3,47
46423.2,16
46425.3,50
46425.5,22
46426.1,57
46427.0,7
46430.2,59
46440.3,57
46441.6,16
46441.6,50
46442.7,57
46444.3,49
46445.2,57
46446.3,22
46447.5,57
46447.8,59
46448.2,1
46457.3,57
46459.6,4
46461.6,57
46461.9,16
46463.2,50
46464.6,46
46464.9,57
46465.2,47
46466.0,19
46468.1,22
46475.2,57
46477.3,57
46479.4,50
46480.6,16
46487.7,57
46490.0,57
46491.9,50
46496.3,51
46501.4,16
46503.0,57
46506.4,57
46511.5,50
46512.8,56
46522.6,57
46526.3,57
46527.6,50
46528.2,16
46533.7,6
46543.2,57
46546.9,16
46554.1,57
46557.3,57
46563.3,51
46566.1,57
46567.5,16
46570.3,51
46571.3,57
46584.5,57
46585.9,16
46589.1,20
46589.6,16
46598.6,57
46600.9,57
46601.9,50
46605.0,16
46618.2,57
46620.2,50
46624.9,57
46643.9,57
46645.3,58
46654.5,50
46657.4,58
46666.0,58
46666.8,56
46668.5,50
46671.1,57
46683.3,58
46691.2,57
46705.8,58
46719.0,20
46723.2,58
46753.8,20
46759.4,58
46762.1,51
46769.0,20
46780.3,58
46785.4,57
46878.3,51
46895.6,51
46908.8,51
46937.0,51
46947.6,51
46963.0,51
50951.1,51
51158.5,51
51326.6,51
51475.5,51
51634.6,51
51801.1,51
51959.8,51
52181.6,51
52358.7,51
52546.0,51
52731.3,51
52953.6,51
53187.4,51
53362.3,51
53547.3,51
53806.1,51
54028.4,51
54036.5,51
54039.9,22
54039.9,47
54042.0,35
54044.8,36
54045.2,47
54045.3,28
54045.5,45
54045.7,46
54045.9,22
54046.0,13
54046.4,20
54047.5,28
54047.6,47
54048.4,37
54048.7,60
54049.1,22
54049.5,42
54049.6,36
54049.7,14
54049.9,28
54050.4,57
54050.7,6
54052.2,36
54052.3,47
54052.4,11
54053.9,22
54054.5,20
54054.7,1
54054.7,6
54055.0,17
54055.1,28
54055.5,13
54055.5,24
54056.5,22
54056.6,36
54056.8,38
54056.9,47
54058.1,55
54058.3,16
54058.4,28
54058.5,20
54058.5,22
54058.6,14
54058.9,17
54059.6,6
54059.9,47
54060.1,50
54060.2,46
54061.0,57
54061.5,36
54061.9,22
54062.1,47
54062.2,6
54063.5,16
54064.2,45
54064.2,57
54064.6,36
54064.9,42
54065.2,6
54065.4,38
54065.5,40
54065.5,47
54066.0,28
54066.3,53
54066.4,14
54066.6,45
54066.7,10
54066.7,20
54066.8,46
54067.1,36
54067.2,50
54067.5,19
54067.6,47
54067.8,27
54068.0,6
54068.2,51
54068.7,20
54069.5,57
54070.4,6
54070.6,22
54070.9,16
54070.9,47
54072.0,45
54072.7,11
54072.9,17
54073.0,14
54073.4,40
54073.5,42
54073.6,47
54074.4,35
54074.7,36
54074.9,6
54075.5,50
54075.7,47
54075.9,28
54075.9,51
54076.6,7
54077.9,16
54078.2,24
54078.9,22
54079.5,20
54080.0,13
54080.3,16
54081.4,22
54082.0,38
54082.0,55
54082.4,14
54082.7,43
54082.7,47
54083.2,11
54083.5,60
54084.0,50
54084.4,6
54084.8,27
54084.8,54
54084.9,46
54085.0,47
54085.1,26
54087.1,28
54087.2,36
54087.6,6
54087.7,47
54088.1,42
54089.0,22
54089.6,28
54089.7,47
54089.8,10
54089.8,51
54089.9,45
54089.9,46
54090.1,20
54090.3,38
54090.4,14
54090.8,36
54091.0,6
54091.0,22
54091.0,40
54092.5,20
54092.5,28
54093.4,16
54093.9,55
54097.2,36
54098.7,42
54099.4,46
54099.4,47
54100.0,50
54100.1,55
54100.9,38
54101.4,47
54102.1,14
54102.3,57
54102.8,36
54103.5,32
54103.7,20
54103.9,16
54104.5,37
54104.8,36
54106.0,16
54106.4,22
54106.4,28
54107.8,55
54108.3,20
54108.8,57
54109.2,42
54109.4,6
54110.1,54
54110.3,46
54111.0,49
54111.6,47
54112.6,6
54113.4,46
54115.1,8
54115.8,16
54116.2,20
54119.4,6
54122.6,46
54123.0,47
54124.4,36
54126.4,50
54127.6,49
54128.0,14
54128.4,47
54129.0,60
54129.4,20
54129.8,46
54130.6,26
54130.9,14
54132.3,28
54139.6,42
54140.8,46
54142.0,20
54145.8,37
54146.0,36
54146.5,11
54152.2,14
54153.5,47
54159.4,55
54160.3,60
54161.0,36
54161.1,37
54165.7,36
54168.6,42
54171.2,57
54171.9,36
54177.7,49
54177.8,37
54194.0,13
54197.4,37
54198.7,36
54200.3,47
54213.9,36
54217.0,36
54218.8,57
54219.5,36
54223.4,37
54223.4,47
54223.5,11
54227.1,36
54230.1,36
54231.0,37
54239.2,36
54241.8,11
54242.7,36
54244.5,47
54244.8,36
54254.4,36
54255.0,51
54256.2,37
54256.4,36
54259.5,47
54260.9,55
54266.2,22
54267.9,57
54268.0,1
54269.7,36
54273.7,28
54278.5,22
54280.9,36
54282.9,36
54286.1,37
54286.6,57
54289.6,56
54290.9,36
54291.5,22
54293.3,36
54297.3,57
54298.0,1
54298.7,36
54301.1,36
54303.0,47
54304.1,46
54305.8,22
54308.5,20
54308.9,22
54311.6,20
54312.2,22
54313.2,36
54314.1,57
54317.0,47
54319.9,36
54322.0,22
54325.1,22
54326.5,11
54327.8,22
54329.5,59
54329.7,36
54333.8,47
54335.5,22
54337.7,22
54340.7,22
54342.2,36
54343.3,57
54344.4,1
54348.8,47
54349.2,22
54350.9,11
54351.3,20
54351.8,22
54353.3,20
54354.4,36
54359.2,22
54359.2,36
54360.3,1
54360.3,57
54369.1,22
54370.8,47
54370.9,36
54372.5,22
54373.7,11
54376.2,20
54378.4,22
54379.6,16
54384.3,36
54386.8,57
54390.4,1
54390.6,22
54393.2,22
54398.3,36
54403.8,47
54406.1,59
54409.0,22
54409.1,20
54411.7,22
54418.7,36
54421.1,59
54427.5,22
54429.6,16
54429.9,22
54433.9,47
54435.9,36
54436.6,59
54443.2,22
54445.7,22
54448.4,22
54448.4,36
54453.9,59
54459.1,22
54474.0,20
54474.9,36
54475.0,22
54478.1,22
54480.9,59
54489.3,36
54491.3,22
54495.2,22
54499.7,59
54506.6,22
54510.8,22
54516.9,1
54526.3,22
54529.1,57
54530.8,22
54531.6,59
54544.9,22
54548.1,22
54567.0,22
54570.9,22
54585.7,36
54591.9,22
54597.1,22
54619.9,22
54620.4,57
54629.7,22
54640.6,59
54647.5,36
54663.2,59
54707.7,59
54747.1,57
60262.5,51
60484.0,51
60649.8,51
60819.0,51
60988.0,51
61172.6,51
61360.0,51
61539.9,51
61758.2,51
61917.0,51
62151.9,51
62349.5,51
62567.6,51
62793.3,51
62971.9,51
63176.7,51
63404.8,51
64029.0,51
64223.9,51
64425.200000000004,51
64691.50000000001,51
65086.1,51
65390.100000000006,51
65841.2,51
65846.2,51
65848.5,47
65856.8,6
65856.9,45
65857.3,36
65858.0,47
65858.1,28
65859.1,22
65859.2,38
65860.7,45
65861.2,28
65861.4,36
65861.6,47
65862.0,6
65862.0,46
65863.2,60
65863.4,22
65864.1,6
65864.7,20
65865.4,50
65865.8,42
65866.2,36
65866.7,22
65866.7,28
65866.8,38
65867.0,6
65867.0,37
65867.1,47
65867.2,1
65867.2,57
65867.4,27
65868.0,14
65868.5,11
65869.1,47
65869.3,40
65869.4,6
65869.4,36
65869.4,57
65869.5,22
65870.1,42
65870.6,17
65871.9,20
65872.0,47
65872.1,16
65872.6,46
65872.8,6
65873.8,51
65874.2,22
65874.3,28
65875.1,16
65875.1,47
65875.6,60
65876.2,13
65876.3,10
65876.5,17
65876.8,6
65876.8,14
65877.0,28
65877.1,16
65877.2,36
65877.4,45
65877.5,38
65877.7,46
65877.8,51
65878.0,42
65878.6,17
65878.6,57
65878.7,19
65878.9,47
65879.6,36
65880.1,42
65880.6,50
65881.1,19
65881.5,53
65881.9,24
65882.3,47
65883.3,51
65883.8,20
65884.7,47
65885.2,28
65886.5,45
65886.6,38
65887.0,47
65888.2,46
65888.3,42
65888.6,6
65888.6,16
65888.6,40
65889.4,28
65889.7,47
65890.9,6
65890.9,14
65891.1,16
65891.1,20
65891.1,51
65891.4,46
65893.3,20
65893.4,17
65896.4,51
65897.0,47
65901.7,16
65902.5,47
65902.7,6
65902.8,57
65903.0,28
65903.5,46
65903.7,42
65904.7,20
65904.8,14
65905.0,28
65906.6,36
65908.3,16
65910.6,49
65915.0,55
65915.3,45
65916.2,46
65916.3,22
65916.6,38
65916.9,47
65918.2,57
65918.4,7
65918.8,10
65919.2,47
65920.0,38
65921.5,49
65922.9,16
65923.0,46
65923.6,50
65924.5,54
65924.9,16
65925.3,42
65925.7,28
65926.0,55
65926.8,20
65926.8,40
65926.9,37
65927.0,36
65927.4,11
65928.7,45
65933.5,60
65939.9,50
65940.5,16
65942.0,14
65942.6,6
65942.7,7
65943.2,28
65945.0,46
65947.1,51
65947.3,57
65948.7,36
65949.3,57
65957.9,47
65964.0,11
65966.4,46
65967.1,20
65968.9,47
65993.7,11
66013.9,47
66017.2,49
66034.9,47
66054.0,36
66055.0,60
66072.7,47
66096.9,36
66102.8,47
66112.4,28
66114.7,36
66118.0,56
66121.2,47
66132.4,36
66134.2,20
66139.4,47
66150.0,13
66151.9,36
66153.9,20
66157.1,50
66157.3,47
66157.6,59
66171.5,20
66173.7,50
66175.9,47
66183.4,28
66187.6,36
66191.0,47
66192.0,50
66205.2,20
66206.9,50
66208.0,47
66208.4,46
66218.4,36
66220.1,28
66222.0,50
66224.5,13
66225.7,20
66235.1,47
66246.9,50
66248.1,20
66249.8,16
66251.7,47
66261.7,36
66267.0,50
66273.6,36
66275.4,47
66277.6,20
66291.9,50
66296.5,20
66298.2,36
66319.6,36
66320.8,20
66320.8,50
66322.4,47
66324.0,16
66340.8,36
66360.8,50
66371.8,20
66387.6,36
66396.7,50
66439.5,20
66465.3,50
66469.1,36
66472.3,47
66494.4,50
66503.3,36
66601.0,28
66618.7,28
66693.0,28
75355.1,51
75535.3,51
75700.8,51
75842.4,51
76002.7,51
76134.4,51
76310.3,51
76516.6,51
76714.0,51
76927.3,51
77095.0,51
77299.3,51
77535.2,51
77778.1,51
78016.1,51
78521.8,51
78822.8,51
79069.2,51
79421.1,51
79802.8,51
80063.4,51
80364.4,51
80619.8,51
80836.9,51
81076.5,51
81389.4,51
81636.2,51
81896.3,51
85364.4,57
85370.9,36
85374.4,51
85374.7,26
85375.5,55
85377.1,28
85377.2,13
85378.8,42
85379.4,36
85379.7,30
85379.8,55
85380.4,51
85380.8,26
85382.3,13
85382.5,24
85382.9,30
85383.1,22
85383.1,26
85383.2,55
85383.4,31
85383.4,32
85383.4,51
85383.5,38
85383.7,49
85383.8,47
85383.8,57
85384.1,37
85384.3,19
85384.6,1
85384.6,43
85384.8,53
85384.9,16
85385.1,28
85385.2,26
85385.3,22
85385.4,40
85385.9,38
85386.0,47
85386.1,20
85386.2,13
85386.3,49
85386.4,24
85386.7,57
85387.1,28
85387.3,51
85387.4,6
85387.6,43
85387.8,7
85387.9,22
85388.1,17
85388.1,50
85388.3,38
85388.6,49
85388.8,46
85388.9,57
85389.0,42
85389.1,33
85389.2,47
85389.3,40
85389.4,51
85389.5,14
85389.6,16
85389.6,59
85389.7,6
85390.5,22
85390.6,17
85390.7,13
85390.8,7
85390.8,49
85391.0,46
85391.2,57
85391.3,26
85391.3,38
85391.6,16
85391.7,47
85391.8,24
85392.0,42
85392.2,19
85392.2,43
85392.2,44
85392.2,55
85392.6,28
85392.8,30
85392.9,50
85393.0,49
85393.1,36
85393.2,33
85393.4,22
85393.4,57
85393.6,38
85393.9,46
85394.0,51
85394.1,12
85394.1,24
85394.2,16
85394.3,19
85394.3,47
85394.9,7
85394.9,26
85395.3,17
85395.3,45
85395.4,6
85395.8,57
85395.9,1
85396.2,50
85396.3,47
85396.6,49
85397.3,7
85397.3,51
85397.5,59
85398.2,50
85398.4,57
85398.6,47
85398.8,56
85399.8,40
85400.5,26
85401.1,30
85401.2,47
85401.4,38
85401.5,6
85401.6,19
85401.8,36
85401.9,22
85402.2,24
85402.5,16
85402.5,50
85404.6,18
85404.7,16
85404.9,59
85406.8,49
85407.0,47
85407.4,57
85408.0,50
85408.3,51
85410.0,19
85411.1,24
85412.2,19
85412.4,26
85412.7,22
85412.7,30
85413.3,17
85413.6,46
85413.8,38
85413.8,47
85414.3,50
85414.5,7
85415.6,53
85415.9,51
85416.4,57
85417.0,42
85418.6,40
85419.2,22
85420.4,7
85421.0,49
85422.4,47
85424.3,7
85424.3,46
85424.3,59
85424.8,24
85425.5,51
85425.7,16
85426.5,7
85426.7,57
85426.9,19
85427.0,50
85428.3,31
85428.7,38
85429.6,30
85431.5,47
85432.6,46
85432.8,49
85433.0,7
85433.7,42
85434.9,49
85436.2,7
85437.0,16
85438.6,1
85439.2,51
85439.3,16
85440.0,49
85440.6,24
85441.2,38
85441.2,57
85441.6,51
85442.7,24
85442.7,47
85443.4,22
85443.7,38
85443.8,50
85443.9,46
85444.2,7
85444.6,20
85446.6,46
85453.0,51
85454.9,49
85457.8,24
85458.7,16
85459.5,4
85460.7,38
85461.6,57
85465.5,49
85467.5,49
85468.9,16
85469.5,51
85470.0,47
85471.7,16
85471.8,50
85472.1,49
85481.2,37
85482.4,49
85486.0,16
85490.1,49
85504.9,49
85506.2,24
85506.8,16
85507.8,49
85512.9,49
85513.4,50
85518.5,16
85520.5,51
85522.5,51
85526.4,49
85526.5,24
85528.6,49
85529.1,16
85531.1,16
85531.7,47
85533.2,57
85534.1,49
85535.3,24
85541.9,49
85544.5,47
85544.6,16
85545.0,50
85546.2,49
85547.4,51
85548.2,24
85555.2,16
85555.6,24
85557.9,49
85558.5,57
85558.7,50
85559.1,22
85559.7,47
85561.9,1
85561.9,59
85563.0,47
85567.1,24
85567.9,16
85568.4,51
85571.1,49
85571.1,50
85573.4,24
85575.9,22
85581.9,24
85582.8,50
85583.0,47
85583.4,49
85585.9,49
85586.4,46
85586.6,59
85586.8,57
85588.8,16
85590.5,22
85591.5,24
85591.8,51
85595.1,50
85597.6,47
85597.7,59
85600.6,24
85606.3,50
85606.6,57
85606.9,49
85607.7,47
85609.5,50
85611.2,1
85612.1,22
85617.9,24
85618.2,57
85618.4,51
85619.4,50
85619.9,59
85620.4,46
85620.8,47
85621.8,16
85623.6,22
85624.9,24
85629.8,57
85632.2,50
85632.4,49
85633.3,46
85634.4,59
85635.0,47
85635.6,50
85637.4,24
85641.7,57
85645.0,50
85645.7,49
85646.0,24
85647.3,47
85652.9,22
85653.4,57
85657.9,50
85658.1,51
85658.7,47
85660.4,24
85664.3,59
85665.0,57
85668.3,22
85670.6,47
85671.3,50
85673.0,47
85679.0,57
85680.4,24
85683.8,51
85684.2,22
85686.1,50
85686.9,47
85689.9,57
85697.1,24
85697.2,57
85699.9,22
85700.6,50
85700.9,59
85701.4,51
85702.7,47
85709.1,57
85715.2,24
85717.4,50
85718.8,22
85720.2,57
85720.8,51
85721.3,56
85721.7,59
85730.2,57
85731.0,24
85732.5,47
85732.9,50
85734.6,22
85735.4,56
85745.5,57
85748.5,50
85749.0,46
85749.4,49
85749.7,54
85750.1,47
85750.3,59
85750.7,57
85751.1,24
85752.4,50
85754.1,22
85754.9,20
85761.7,57
85765.6,50
85766.2,47
85768.5,47
85777.1,57
85782.1,50
85792.8,57
85796.6,50
85797.5,57
85812.4,57
85813.2,50
85815.2,59
85830.2,57
85832.0,49
85832.9,50
85835.7,59
85849.4,57
85849.8,50
85876.3,50
85880.0,47
85911.5,50
85972.0,51
85977.4,57
86081.8,43
86087.9,43
86099.7,51
86102.2,43
86107.4,43
86116.2,43
86128.9,43
86142.7,51
86163.0,43
86206.6,43
86206.7,51
86251.9,43
86281.3,43
86283.0,51
86309.8,6
86330.1,6
86378.0,43
86423.3,43
90065.2,51
90239.2,51
90384.5,51
90547.2,51
90733.7,51
90883.0,51
91049.6,51
91246.9,51
91433.5,51
91622.5,51
91846.9,51
92061.8,51
92265.5,51
92540.5,51
92841.6,51
93076.4,51
93323.0,51
93630.6,51
93893.4,51
94082.7,51
94506.9,51
94756.0,51
95106.3,51
95502.8,13
95503.6,47
95505.4,51
95507.2,46
95507.4,47
95507.5,13
95509.9,47
95514.8,45
95515.1,20
95515.6,13
95519.7,46
95520.1,17
95520.3,47
95521.8,28
95522.0,60
95522.3,47
95522.5,20
95522.6,46
95522.6,57
95523.3,13
95523.5,51
95524.2,22
95524.3,38
95524.7,50
95524.7,57
95526.0,47
95527.6,28
95528.2,36
95530.4,28
95530.8,57
95532.5,28
95533.1,47
95533.2,36
95534.8,26
95535.5,47
95536.3,28
95537.1,42
95537.4,40
95538.3,38
95538.9,47
95539.1,51
95539.9,37
95541.0,40
95541.5,32
95541.7,14
95541.7,47
95541.7,55
95542.0,36
95542.1,28
95542.1,42
95542.9,57
95543.0,7
95543.8,59
95543.9,22
95544.1,28
95546.5,7
95547.2,40
95547.6,16
95548.0,17
95548.4,22
95548.7,47
95549.1,37
95549.9,26
95550.1,57
95550.2,55
95550.3,38
95550.3,45
95550.5,22
95550.9,47
95551.7,32
95551.9,43
95552.0,28
95552.0,49
95552.1,57
95552.3,42
95552.6,6
95552.6,16
95552.7,19
95553.1,51
95553.2,50
95553.4,47
95553.5,22
95554.5,14
95554.7,16
95554.9,54
95555.5,30
95555.7,22
95555.9,17
95555.9,28
95556.7,38
95556.7,47
95557.6,51
95557.8,10
95557.9,55
95558.5,16
95558.6,17
95559.1,37
95559.5,26
95559.7,24
95560.0,57
95560.2,19
95560.2,47
95560.6,7
95561.0,50
95561.3,40
95561.8,43
95562.0,32
95562.1,16
95562.3,20
95562.3,57
95562.5,24
95562.5,26
95562.6,17
95562.6,47
95564.4,30
95564.5,16
95564.7,22
95564.7,26
95564.7,57
95564.8,19
95565.1,50
95565.5,20
95566.9,47
95569.2,14
95569.2,17
95570.2,56
95570.8,47
95571.0,7
95571.1,51
95572.5,50
95573.5,26
95573.8,57
95574.1,47
95574.8,16
95575.2,31
95575.3,20
95575.5,26
95575.9,24
95576.0,34
95576.3,47
95576.3,57
95576.6,17
95576.6,30
95576.8,16
95577.4,7
95577.4,10
95577.6,26
95577.9,20
95577.9,45
95578.6,46
95581.2,55
95584.1,47
95584.9,57
95586.9,37
95588.3,16
95588.8,6
95588.9,20
95589.1,3
95589.9,47
95590.0,17
95590.1,14
95590.3,16
95590.3,50
95591.0,57
95591.2,55
95591.3,19
95591.8,26
95592.5,38
95592.6,7
95593.2,22
95593.8,24
95596.3,7
95596.9,50
95597.1,34
95597.1,47
95597.1,51
95598.9,6
95600.9,47
95602.7,49
95603.2,47
95604.8,16
95604.8,37
95606.1,47
95606.2,46
95606.3,7
95607.1,50
95607.4,16
95608.2,47
95608.3,43
95608.9,24
95608.9,57
95609.3,22
95610.6,6
95610.6,7
95611.7,20
95613.3,57
95619.7,16
95624.2,37
95624.8,20
95627.6,47
95627.6,57
95629.9,22
95632.2,7
95642.7,37
95645.7,16
95647.5,20
95648.9,22
95652.8,37
95673.0,37
95687.3,37
95700.0,37
95709.5,37
95722.0,47
95748.0,37
95764.0,37
95771.5,22
95779.4,37
95799.6,22
95800.5,37
95816.4,37
95831.1,38
95845.5,37
95891.8,7
95923.3,22
95938.6,22
102524.2,51
102638.7,47
102639.0,13
102642.7,46
102646.3,47
102648.1,36
102651.1,47
102654.3,51
102655.6,13
102658.8,17
102660.2,57
102661.0,60
102661.1,47
102661.8,6
102662.7,57
102663.6,20
102664.0,36
102664.0,47
102664.1,45
102665.3,28
102665.7,46
102665.8,13
102666.4,45
102667.9,47
102669.1,20
102670.0,7
102670.7,35
102671.8,28
102671.8,57
102672.2,22
102673.7,36
102675.0,37
102677.2,7
102678.3,51
102679.1,45
102679.4,47
102680.3,28
102680.4,7
102680.8,17
102681.0,42
102682.4,47
102682.9,26
102683.1,42
102683.4,19
102683.4,28
102683.6,16
102684.5,22
102684.5,38
102684.7,36
102684.8,40
102685.1,42
102685.6,47
102685.7,16
102685.7,55
102685.9,17
102685.9,28
102686.8,22
102686.8,36
102687.0,6
102687.0,10
102687.2,38
102687.4,45
102687.7,47
102688.1,28
102688.5,7
102688.5,59
102688.8,17
102689.2,6
102689.2,16
102689.5,9
102689.8,20
102689.9,22
102690.6,7
102690.6,28
102690.7,14
102691.2,54
102691.3,42
