spiketime,electrodes
18259.8,20
18260.8,22
18261.1,47
18262.9,36
18263.1,57
18268.4,20
18270.5,20
18274.4,20
18276.9,47
18280.1,36
18282.1,36
18283.1,22
18285.5,50
18286.6,47
18287.5,20
18290.1,36
18295.7,50
18296.7,22
18298.1,36
18300.0,47
18300.4,20
18305.8,20
18307.4,22
18308.2,20
18309.5,36
18311.5,36
18311.9,47
18312.3,50
18319.3,22
18320.0,36
18323.0,50
18323.1,20
18323.3,46
18324.2,57
18324.3,47
18324.5,36
18326.5,22
18329.1,20
18331.7,20
18333.2,36
18333.9,50
18334.8,47
18335.0,22
18341.4,20
18342.5,22
18343.7,16
18343.7,36
18347.3,50
18347.6,47
18347.6,57
18348.8,22
18352.6,36
18353.2,20
18355.4,22
18357.2,57
18357.4,22
18357.7,16
18358.2,20
18358.2,50
18359.8,47
18360.3,36
18363.2,46
18363.6,22
18364.0,36
18370.2,50
18370.5,57
18370.7,20
18372.1,22
18372.4,47
18372.8,16
18380.5,22
18382.1,20
18383.4,36
18383.9,22
18384.7,57
18385.5,47
18385.7,56
18386.2,50
18387.0,46
18388.3,47
18390.9,59
18391.6,22
18392.9,20
18393.4,16
18393.9,22
18395.5,20
18396.2,22
18398.4,59
18399.9,47
18400.3,36
18404.7,22
18407.3,20
18409.8,22
18411.3,59
18412.3,36
18416.5,47
18416.8,50
18419.1,22
18422.1,20
18422.8,22
18423.8,16
18424.0,36
18424.9,59
18432.3,22
18433.3,47
18434.8,57
18435.9,50
18436.6,20
18436.9,16
18438.0,22
18438.6,46
18439.8,59
18448.6,47
18448.7,22
18450.9,20
18451.9,57
18452.0,22
18452.4,16
18462.7,22
18463.5,47
18465.4,50
18466.5,16
18466.5,20
18467.3,22
18467.6,59
18479.0,22
18479.7,47
18481.0,20
18481.7,57
18481.8,50
18482.4,59
18482.7,22
18484.2,16
18485.6,20
18497.3,22
18498.4,20
18499.4,59
18499.5,22
18500.5,50
18501.0,16
18502.0,47
18514.1,20
18515.2,22
18517.4,22
18518.8,16
18520.5,47
18530.8,20
18532.4,22
18540.2,47
18542.2,50
18546.6,20
18549.3,22
18549.8,20
18551.4,22
18552.0,16
18561.3,47
18561.6,56
18563.4,50
18563.5,57
18565.7,22
18568.2,22
18570.4,20
18571.4,16
18580.3,36
18581.8,47
18583.1,22
18583.1,50
18584.0,57
18585.6,22
18592.1,20
18600.1,22
18602.2,47
18602.3,22
18602.4,57
18604.3,50
18623.9,47
18625.1,16
18626.2,22
18627.6,20
18628.5,22
18641.1,57
18648.7,47
18649.6,16
18661.0,36
18666.7,16
18670.2,47
18682.4,16
18707.8,20
18708.0,16
18709.7,22
18713.5,57
18719.7,59
18733.0,20
18733.4,47
18733.9,16
18748.8,50
18752.7,20
18754.1,57
18754.2,16
18757.7,47
18758.9,36
18779.8,57
18780.4,20
18781.9,47
18794.3,36
18812.8,20
18815.1,16
18860.6,57
18862.1,50
18908.5,28
18913.3,36
31986.0,51
32182.700000000004,51
32369.7,51
32521.8,51
32709.800000000003,51
32867.9,51
33061.6,51
33275.5,51
33480.5,51
33694.3,51
33943.9,51
34171.3,51
34417.3,51
34701.1,51
35179.4,51
35416.0,51
35605.6,51
35930.4,51
36198.4,51
36438.5,51
36685.6,51
37077.9,51
40165.5,57
40172.8,57
40174.9,55
40178.4,57
40183.1,55
40183.7,57
40184.6,59
40185.2,51
40186.7,12
40188.3,24
40188.7,43
40189.5,26
40190.3,55
40191.4,59
40192.5,57
40193.8,55
40195.1,22
40195.5,49
40196.4,46
40196.5,24
40196.9,51
40197.0,42
40197.0,57
40197.4,22
40197.5,26
40198.3,54
40199.0,30
40199.4,22
40199.4,38
40200.0,20
40200.0,59
40200.4,24
40200.6,32
40201.5,17
40201.8,16
40202.4,24
40203.3,28
40203.9,36
40204.1,22
40204.9,14
40204.9,50
40205.1,57
40205.7,45
40205.9,38
40206.1,4
40206.5,24
40206.5,34
40206.8,22
40206.8,42
40207.0,47
40207.3,46
40207.8,7
40207.9,43
40208.1,19
40208.1,59
40208.3,36
40208.3,49
40208.3,51
40208.6,40
40209.0,47
40210.2,28
40210.2,42
40210.3,51
40210.4,7
40210.4,50
40210.6,38
40210.9,32
40210.9,57
40211.2,47
40211.4,43
40211.6,36
40211.9,13
40212.2,45
40212.3,26
40212.3,42
40212.4,59
40212.8,22
40212.9,57
40213.2,40
40213.2,50
40213.3,24
40213.3,47
40213.4,34
40213.7,16
40214.1,17
40214.3,26
40214.6,19
40214.6,20
40215.1,6
40215.3,57
40215.4,36
40215.5,38
40215.5,51
40216.1,43
40216.4,42
40216.4,47
40216.6,17
40216.6,50
40216.6,59
40216.7,54
40216.9,46
40217.0,16
40217.1,20
40217.1,24
40217.2,6
40217.2,56
40217.3,55
40217.6,36
40217.8,19
40218.0,22
40218.3,57
40218.5,47
40218.6,40
40219.1,14
40219.1,20
40219.2,6
40219.2,7
40219.3,16
40219.3,17
40219.4,49
40219.5,24
40219.6,51
40219.8,26
40220.2,22
40220.4,28
40220.5,47
40220.7,4
40220.7,57
40220.9,46
40221.0,10
40221.1,34
40221.2,7
40221.2,20
40221.5,45
40221.7,17
40221.8,12
40221.8,49
40222.2,22
40222.3,26
40222.4,28
40222.6,6
40222.7,19
40222.7,36
40222.7,47
40222.8,57
40222.9,1
40222.9,43
40223.5,51
40223.8,13
40224.9,22
40225.0,47
40226.5,59
40226.6,6
40227.1,57
40227.2,46
40227.2,47
40227.9,16
40228.1,49
40228.3,38
40228.4,17
40229.6,47
40229.7,20
40230.3,16
40231.3,22
40232.2,24
40232.4,51
40232.7,19
40233.3,49
40233.6,47
40233.7,4
40233.7,43
40233.9,22
40234.0,16
40234.4,30
40234.6,57
40234.8,50
40235.4,38
40236.4,22
40236.9,30
40237.0,36
40237.2,47
40237.5,43
40237.8,26
40238.2,32
40238.4,7
40238.7,28
40238.8,24
40238.9,50
40238.9,57
40239.4,6
40240.2,47
40240.3,16
40240.5,42
40241.2,24
40241.4,56
40241.5,50
40241.5,51
40241.5,55
40241.8,19
40242.3,16
40242.5,57
40243.5,51
40243.8,22
40243.9,49
40244.4,38
40245.0,47
40245.5,20
40249.1,50
40250.2,1
40252.0,57
40252.2,37
40252.3,38
40252.7,46
40252.8,50
40252.9,49
40253.0,47
40253.1,16
40254.2,7
40254.2,19
40254.4,36
40254.4,56
40254.4,57
40254.9,22
40255.0,47
40255.2,16
40255.3,24
40255.9,55
40256.3,7
40256.8,6
40257.2,49
40258.0,10
40262.8,54
40263.0,19
40263.9,51
40264.2,38
40264.5,22
40264.7,16
40265.4,49
40265.7,43
40265.8,57
40265.9,47
40266.0,37
40266.4,32
40266.4,44
40266.6,36
40266.7,34
40266.8,46
40267.9,47
40267.9,57
40272.2,7
40275.4,16
40281.0,16
40282.3,57
40283.1,54
40283.3,38
40283.4,20
40284.3,49
40285.7,16
40287.2,37
40288.9,49
40293.5,57
40295.4,43
40295.6,16
40297.9,16
40298.0,49
40299.9,57
40300.0,16
40303.8,49
40304.7,37
40313.7,57
40314.8,16
40317.0,37
40322.3,57
40330.0,49
40330.4,37
40331.3,43
40333.3,16
40334.3,54
40335.6,16
40346.5,37
40352.1,51
40353.1,54
40356.1,43
40357.8,57
40358.1,16
40360.5,20
40367.2,49
40367.9,54
40371.5,37
40373.3,22
40377.8,43
40381.6,37
40383.2,16
40384.0,51
40385.0,20
40385.3,16
40388.3,22
40396.9,59
40401.8,20
40410.5,47
40415.5,20
40417.6,22
40422.4,47
40423.3,59
40425.1,51
40426.6,47
40427.6,50
40427.8,20
40431.2,38
40435.6,57
40436.8,46
40438.3,47
40439.5,20
40439.5,22
40444.8,59
40449.4,50
40450.0,57
40450.3,47
40453.2,20
40454.3,22
40457.4,59
40463.2,20
40463.9,50
40464.4,46
40466.4,47
40466.8,22
40475.9,54
40477.3,50
40489.8,20
40490.3,50
40490.4,47
40492.6,46
40493.8,22
40504.7,50
40505.5,19
40506.0,51
40506.2,47
40506.9,59
40510.7,22
40519.1,47
40519.3,50
40519.9,20
40519.9,59
40531.2,47
40534.3,50
40535.1,59
40548.3,50
40548.4,46
40549.0,51
40550.5,20
40561.3,47
40565.7,54
40566.5,59
40567.0,20
40572.0,50
40578.7,20
40579.7,46
40586.6,50
40591.4,20
40594.4,22
40601.1,47
40603.1,46
40603.6,50
40605.3,20
40607.2,16
40611.8,59
40620.1,46
40620.2,50
40623.9,20
40637.8,50
40638.5,59
40655.9,59
40658.1,50
40673.0,47
40673.4,46
40675.1,59
40693.5,59
40714.4,46
40716.8,47
40717.7,59
40744.5,51
40760.2,36
40762.4,59
40769.5,36
40773.3,16
40777.1,47
40794.2,36
40819.7,47
40821.7,47
40840.5,51
40852.9,47
40887.8,43
40904.2,43
40913.8,43
40960.2,43
40978.8,43
41001.2,43
41029.5,43
41051.6,51
41078.3,43
41093.0,43
41098.5,6
41104.9,56
41105.3,50
41105.4,47
41106.5,6
41108.0,10
41109.4,56
41111.4,51
41115.7,47
41115.9,50
41117.5,53
41118.4,16
41118.5,28
41119.8,56
41120.5,47
41127.4,16
41129.3,53
41130.2,6
41130.7,47
41131.3,50
41133.6,17
41133.6,50
41133.7,59
41133.9,47
41134.3,22
41136.4,51
41136.6,28
41136.9,6
41137.0,57
41137.1,16
41141.5,22
41144.4,22
41144.9,6
41146.4,50
41146.5,22
41147.2,6
41147.2,28
41147.5,51
41147.8,10
41148.3,17
41149.2,47
41149.5,50
41150.5,28
41150.8,6
41151.9,22
41152.6,13
41152.6,28
41153.2,6
41153.4,57
41154.4,47
41154.6,22
41154.9,36
41155.2,29
41155.9,37
41156.3,28
41156.4,50
41156.7,57
41156.9,14
41157.0,47
41157.4,55
41159.3,6
41159.3,56
41159.4,60
41159.6,28
41160.7,43
41161.3,50
41161.5,1
41161.6,51
41161.9,6
41161.9,17
41162.1,47
41162.2,42
41162.4,28
41162.5,45
41162.6,22
41163.8,46
41164.2,47
41164.3,40
41164.6,28
41164.9,19
41165.6,22
41165.8,36
41166.1,20
41166.1,37
41166.2,24
41166.4,47
41166.5,49
41166.7,14
41166.9,28
41167.1,42
41167.5,29
41167.6,38
41167.9,17
41167.9,36
41168.2,24
41168.5,47
41168.9,45
41169.0,22
41169.2,6
41169.2,28
41169.4,57
41169.7,53
41169.7,60
41170.4,1
41170.4,11
41170.5,17
41170.7,42
41171.0,40
41171.1,47
41171.1,51
41171.7,22
41171.8,59
41172.6,28
41172.7,50
41173.0,6
41173.0,29
41173.1,57
41173.2,36
41173.8,20
41174.3,47
41174.3,51
41174.4,46
41174.7,22
41174.7,26
41174.9,42
41175.6,38
41176.3,28
41176.4,19
41176.9,22
41177.0,40
41177.4,36
41177.5,47
41177.6,17
41177.8,20
41179.1,16
41179.1,22
41179.7,6
41179.8,28
41180.1,47
41180.2,42
41180.2,45
41180.5,29
41180.5,46
41180.6,50
41180.8,36
41181.1,57
41181.2,20
41182.1,38
41182.3,6
41182.3,22
41182.3,47
41182.6,1
41182.6,49
41182.9,53
41185.1,46
41185.5,59
41186.0,50
41186.1,47
41186.5,45
41187.8,42
41188.0,12
41188.1,47
41188.2,38
41188.5,36
41188.7,22
41188.8,37
41189.3,57
41190.1,6
41190.1,11
41190.1,17
41190.1,40
41190.3,16
41190.3,47
41190.4,20
41190.7,28
41191.2,22
41191.4,29
41191.4,36
41192.3,47
41192.4,46
41192.7,28
41193.5,36
41194.3,47
41194.7,40
41196.0,55
41196.8,20
41197.3,1
41197.3,36
41197.4,47
41197.6,22
41198.1,50
41198.6,51
41198.8,57
41199.1,45
41199.3,17
41199.3,29
41199.4,28
41199.6,20
41199.6,46
41199.8,6
41199.8,38
41199.8,42
41199.9,40
41200.1,22
41200.6,47
41200.8,10
41201.0,16
41201.0,36
41201.7,57
41204.2,55
41205.5,1
41205.6,6
41205.8,46
41206.4,47
41207.6,20
41208.0,38
41208.6,22
41208.7,36
41209.7,50
41210.0,47
41210.1,40
41210.3,28
41210.3,57
41210.4,6
41210.5,11
41210.5,42
41211.1,20
41212.3,29
41212.5,47
41213.6,54
41213.7,50
41214.2,28
41215.2,40
41216.0,46
41216.7,47
41217.3,51
41217.6,42
41218.1,1
41218.3,38
41218.8,22
41218.8,36
41220.0,20
41220.4,17
41220.9,22
41221.7,50
41222.1,28
41222.5,57
41222.9,6
41223.5,20
41223.7,50
41224.1,22
41224.5,47
41226.3,45
41226.7,42
41227.1,38
41227.2,47
41229.1,51
41229.8,29
41229.9,22
41229.9,38
41230.3,28
41231.2,37
41231.7,36
41232.3,6
41232.4,20
41232.6,47
41232.8,28
41233.0,19
41233.4,22
41234.6,47
41235.1,46
41235.9,45
41236.9,60
41237.8,42
41240.1,36
41240.2,4
41240.8,42
41240.9,20
41241.0,1
41241.1,6
41242.3,22
41242.5,28
41243.0,36
41243.0,47
41243.8,38
41244.0,16
41244.1,50
41244.3,22
41244.5,20
41245.2,11
41245.2,28
41250.1,47
41250.9,46
41252.0,38
41252.0,40
41252.1,1
41252.6,47
41255.3,29
41255.6,22
41256.3,36
41256.5,20
41257.5,28
41258.1,22
41258.5,19
41259.5,50
41260.3,38
41260.5,28
41260.7,57
41261.0,47
41261.2,51
41261.9,40
41262.1,42
41263.5,1
41263.5,50
41265.5,47
41267.3,6
41271.0,22
41271.6,20
41272.5,36
41272.6,45
41272.8,42
41273.4,29
41273.8,50
41274.0,28
41274.2,47
41274.8,38
41274.8,46
41275.8,40
41277.2,20
41281.2,20
41287.1,57
41287.2,45
41287.4,47
41287.7,40
41289.3,22
41289.8,29
41290.6,36
41291.0,28
41292.0,22
41292.1,20
41293.8,50
41299.4,47
41301.8,40
41303.2,42
41305.0,57
41305.6,20
41307.0,57
41307.3,22
41308.9,36
41309.0,1
41319.0,22
41319.4,47
41320.2,20
41320.8,57
41325.0,22
41325.1,28
41325.5,36
41332.1,45
41332.7,50
41333.4,47
41334.5,42
41335.4,28
41335.9,40
41335.9,57
41337.3,20
41340.0,22
41345.9,20
41347.6,60
41348.3,57
41349.5,29
41349.7,36
41349.9,59
41350.8,47
41351.0,40
41352.1,22
41362.0,57
41363.5,6
41364.4,47
41365.6,36
41367.6,22
41370.0,20
41370.1,22
41375.1,57
41375.6,60
41375.8,16
41377.4,36
41377.9,47
41385.2,22
41386.7,28
41386.7,29
41387.3,11
41388.2,22
41388.4,20
41389.6,6
41389.9,16
41390.0,57
41390.1,36
41390.3,47
41398.0,22
41400.4,22
41401.1,29
41402.9,36
41403.0,20
41403.7,57
41405.2,59
41406.2,47
41413.9,22
41414.0,1
41414.7,36
41416.4,29
41416.6,22
41417.6,16
41418.0,47
41426.6,1
41428.0,22
41429.5,1
41429.7,29
41429.9,36
41429.9,57
41430.5,20
41430.6,22
41430.9,50
41431.5,47
41435.7,16
41440.3,22
41443.0,22
41443.4,57
41443.7,6
41443.7,11
41444.3,29
41444.8,36
41445.6,22
41446.5,20
41447.5,16
41455.6,22
41457.3,47
41458.3,29
41458.6,22
41458.6,36
41460.6,47
41460.7,16
41460.8,22
41461.4,20
41471.0,22
41472.8,57
41472.8,59
41472.9,47
41473.0,22
41473.1,36
41474.5,11
41475.1,29
41476.4,20
41476.6,16
41485.0,47
41486.5,22
41486.7,36
41487.1,1
41487.9,47
41487.9,59
41488.1,57
41489.0,50
41489.3,22
41490.9,20
41496.5,54
41498.9,47
41501.2,22
41501.5,36
41502.5,50
41502.8,47
41503.4,22
41504.7,16
41504.8,20
41507.9,47
41511.6,59
41514.3,36
41514.7,1
41514.7,22
41517.1,47
41518.9,22
41520.5,16
41520.9,22
41527.7,36
41528.0,47
41529.3,57
41529.6,6
41529.8,22
41532.9,22
41533.7,20
41534.8,16
41539.4,36
41540.0,47
41542.8,59
41543.6,50
41543.7,47
41546.0,22
41549.6,22
41552.2,22
41552.3,47
41552.5,20
41559.0,59
41562.6,22
41562.6,36
41563.1,47
41565.2,22
41568.5,50
41568.7,16
41570.9,59
41576.7,47
41577.3,1
41577.4,22
41580.4,22
41582.3,20
41582.7,16
41587.8,36
41588.5,47
41592.7,22
41596.4,36
41597.7,16
41598.3,20
41599.1,22
41599.7,47
41611.2,47
41611.9,22
41613.4,36
41614.7,22
41615.0,47
41616.5,16
41616.9,20
41618.5,59
41624.0,47
41624.3,36
41630.8,22
41631.7,16
41633.7,22
41636.4,59
41638.1,36
41639.2,47
41646.1,50
41646.4,22
41648.7,16
41650.3,22
41650.9,59
41651.8,20
41653.4,22
41653.5,47
41666.2,22
41667.9,47
41668.4,22
41669.3,59
41672.2,20
41673.6,16
41682.4,47
41684.4,46
41684.9,50
41687.0,22
41688.1,59
41688.3,47
41689.3,22
41689.9,16
41697.7,47
41704.0,22
41705.5,50
41706.5,22
41711.5,36
41711.7,47
41713.7,59
41720.1,50
41723.6,22
41725.5,47
41726.9,22
41729.5,59
41730.4,16
41738.7,47
41749.7,59
41753.2,20
41757.1,47
41762.5,50
41767.5,59
41770.4,22
41772.5,36
41773.3,16
41773.7,47
41790.8,47
41792.3,22
41806.2,47
41821.4,36
41823.8,47
41828.7,22
41842.9,47
41845.0,22
41847.9,16
41855.9,36
41867.9,47
41870.0,16
41876.9,22
41896.8,47
41914.8,22
41918.7,22
41919.8,59
41920.9,16
41921.3,22
41937.2,47
41953.7,47
41954.1,22
41960.6,22
41971.8,22
41976.9,50
41979.2,22
41980.0,47
41990.3,22
42005.5,22
42011.8,47
42024.0,22
42044.7,22
49228.0,51
49384.0,51
49577.8,51
49747.7,51
49892.6,51
50046.5,51
50185.3,51
50376.1,51
50620.1,51
50809.1,51
51019.4,51
51212.4,51
51445.3,51
51592.1,51
51822.8,51
52118.7,51
52384.1,51
52726.9,51
52975.9,51
53176.1,51
53427.7,51
53858.7,51
54210.5,51
54468.5,51
54823.6,51
55183.6,51
55422.0,51
55626.4,51
55978.7,51
56273.4,51
56499.6,51
56734.7,51
57018.9,51
57295.7,51
57535.1,51
57742.2,51
57998.8,51
58365.0,51
58693.9,51
58971.5,51
59301.1,51
59627.4,51
60547.6,51
60926.5,51
61167.8,51
61386.4,51
61659.6,51
61933.2,51
62184.7,51
62413.5,51
62972.0,51
76405.2,51
76576.2,51
76744.9,51
76917.3,51
77091.8,51
77275.8,51
77451.0,51
77659.9,51
77836.9,51
78045.8,51
78320.1,51
78548.9,51
78768.5,51
78990.3,51
79379.6,51
79633.0,51
79952.4,51
80237.0,51
80577.2,51
80920.6,51
81336.5,51
81663.5,51
81977.7,51
82293.0,51
82645.6,51
83461.0,51
83846.2,51
94413.8,51
94693.0,51
94877.3,51
95099.8,51
95264.3,51
95415.3,51
95608.3,51
95794.7,51
95950.6,51
96121.7,51
96357.6,51
96572.8,51
96793.1,51
97095.3,51
97412.6,51
97663.4,51
97940.1,51
98223.9,51
98323.8,51
98326.6,47
98327.6,22
98328.1,51
98328.9,36
98329.2,28
98330.3,20
98330.9,22
98331.0,4
98331.1,57
98331.4,47
98331.6,45
98332.1,28
98332.4,51
98332.5,38
98332.6,46
98332.9,11
98333.1,36
98333.4,40
98333.7,47
98333.8,14
98333.8,24
98333.8,60
98333.9,22
98334.0,6
98334.8,42
98335.0,38
98335.6,17
98335.6,28
98336.0,36
98336.1,6
98336.3,57
98336.6,47
98336.7,50
98336.8,22
98337.4,20
98337.6,1
98337.6,19
98337.7,28
98337.8,42
98338.1,17
98338.2,16
98338.4,45
98338.4,53
98338.5,36
98338.7,24
98338.9,6
98339.0,22
98339.1,46
98339.3,47
98339.6,57
98339.7,11
98340.1,38
98340.6,51
98341.4,47
98341.8,6
98342.0,13
98342.0,20
98342.0,45
98342.4,36
98342.4,38
98342.8,59
98343.0,26
98343.6,47
98343.7,51
98343.9,6
98344.2,42
98344.2,46
98344.2,49
98344.4,16
98344.7,17
98344.9,14
98345.4,57
98345.9,7
98345.9,43
98346.2,6
98346.4,47
98346.6,16
98346.8,22
98347.0,20
98347.1,19
98347.3,24
98347.5,28
98347.8,46
98348.2,6
98349.1,47
98349.4,16
98349.5,60
98350.1,45
98350.3,10
98350.3,51
98350.4,36
98351.0,6
98351.7,47
98352.9,38
98353.0,51
98354.9,17
98355.1,47
98355.5,6
98355.6,24
98355.7,22
98355.8,57
98356.4,43
98356.6,20
98356.6,42
98356.8,54
98357.3,16
98357.6,1
98357.7,47
98358.5,46
98358.6,51
98359.9,47
98361.2,42
98361.8,22
98362.2,47
98364.6,47
98365.6,43
98366.0,46
98366.1,6
98366.6,56
98366.7,47
98367.1,54
98367.7,49
98368.0,57
98368.2,45
98368.3,36
98369.4,37
98369.4,40
98369.8,16
98370.0,6
98370.1,50
98370.5,47
98371.4,14
98371.8,16
98372.0,46
98372.2,11
98372.5,6
98372.8,47
98373.1,50
98373.5,10
98373.8,38
98373.8,49
98374.4,36
98375.4,42
98375.5,57
98376.2,28
98377.0,34
98377.7,40
98381.4,54
98383.3,46
98383.3,51
98383.3,57
98383.6,22
98384.1,47
98385.3,45
98385.5,51
98385.7,42
98386.2,36
98386.5,57
98387.1,38
98387.3,20
98387.9,37
98389.1,6
98391.7,55
98395.1,49
98395.9,10
98396.1,46
98397.2,42
98398.3,6
98398.7,20
98399.4,37
98399.4,47
98399.5,16
98400.0,11
98400.0,54
98401.0,22
98401.1,57
98402.0,47
98412.1,20
98412.7,42
98414.8,22
98415.6,49
98417.0,57
98419.0,57
98423.4,47
98423.4,49
98425.2,6
98427.0,51
98427.9,20
98429.0,36
98430.8,37
98431.8,22
98432.0,57
98434.0,49
98434.6,28
98435.4,47
98436.3,42
98436.7,50
98440.0,60
98446.8,57
98448.1,54
98448.6,11
98449.3,57
98451.5,20
98452.8,49
98453.3,37
98453.9,42
98459.2,49
98459.9,36
98462.0,37
98462.4,47
98462.5,60
98463.5,46
98470.9,57
98471.9,54
98472.0,16
98473.4,50
98474.0,16
98474.4,20
98475.1,36
98475.5,37
98477.3,42
98477.8,47
98478.6,49
98482.4,37
98482.9,54
98485.3,36
98488.0,47
98491.5,22
98495.1,37
98498.5,36
98498.9,22
98499.7,20
98501.1,47
98501.6,42
98502.3,46
98508.6,36
98509.7,22
98510.9,47
98511.9,49
98512.5,22
98513.8,20
98513.8,47
98514.8,6
98516.8,37
98517.2,36
98517.5,42
98518.3,47
98519.0,22
98519.0,51
98519.8,57
98520.5,16
98525.4,56
98526.5,20
98526.6,22
98527.6,59
98528.0,37
98528.3,36
98528.8,22
98528.8,47
98530.9,57
98531.5,50
98535.2,22
98536.1,20
98537.9,16
98538.3,22
98538.4,36
98539.1,6
98539.5,47
98541.0,57
98541.5,47
98542.7,46
98543.8,47
98545.0,22
98545.8,51
98547.6,22
98551.1,36
98551.4,59
98551.6,20
98552.1,47
98552.3,57
98552.5,22
98552.7,50
98554.3,16
98555.1,22
98562.6,36
98562.8,22
98563.2,57
98563.7,20
98564.8,22
98564.9,47
98565.1,16
98573.6,22
98574.9,59
98575.3,20
98575.8,22
98576.7,36
98577.0,16
98577.5,57
98578.0,22
98578.7,50
98579.8,47
98580.6,46
98585.8,22
98586.9,59
98588.4,57
98588.7,10
98589.0,6
98589.3,36
98589.5,22
98590.1,20
98590.6,19
98591.3,16
98591.4,47
98591.5,54
98592.3,50
98593.1,59
98593.5,46
98600.1,22
98601.5,57
98602.5,22
98603.2,54
98603.3,16
98603.4,36
98604.4,20
98604.5,22
98606.3,47
98608.7,46
98613.5,22
98616.5,20
98616.5,22
98616.7,59
98617.2,57
98617.7,47
98617.9,16
98618.6,22
98626.8,59
98627.9,22
98628.2,57
98629.0,20
98631.2,22
98631.7,16
98632.5,50
98633.5,47
98640.6,22
98640.6,59
98642.9,57
98643.0,22
98644.6,20
98644.8,50
98646.1,16
98646.1,47
98654.8,59
98656.3,22
98656.5,20
98658.6,47
98659.0,50
98659.3,22
98659.7,16
98662.2,20
98671.4,22
98671.6,57
98671.8,20
98672.6,47
98673.2,50
98673.3,16
98673.8,22
98673.8,54
98674.5,59
98684.2,59
98684.8,22
98685.8,57
98686.4,47
98687.3,22
98688.5,20
98689.4,16
98689.5,59
98700.2,22
98700.4,57
98700.6,47
98702.9,22
98703.2,50
98704.3,20
98714.1,59
98716.1,47
98716.6,10
98716.8,22
98718.1,46
98718.8,20
98718.8,50
98719.3,22
98719.5,16
98719.5,47
98729.6,47
98730.4,59
98730.5,57
98731.3,54
98733.9,22
98736.7,16
98745.3,46
98745.5,59
98748.3,22
98748.9,16
98759.1,59
98759.9,57
98764.0,22
98774.7,47
98778.0,57
98778.1,59
98778.7,20
98778.8,22
98781.4,22
98781.5,16
98795.1,22
98796.1,16
98796.8,59
98797.0,57
98797.6,22
98800.3,46
98808.7,54
98812.7,57
98812.9,59
98813.7,22
98814.0,16
98826.7,57
98828.4,47
98828.5,59
98829.4,22
98832.0,22
98834.2,46
