spiketime,electrodes
14051.5,22
14052.2,57
14053.9,7
14058.9,24
14060.1,50
14060.3,51
14060.7,57
14061.5,22
14061.8,47
14062.5,16
14069.2,7
14069.2,24
14071.6,50
14073.5,16
14074.0,22
14074.4,57
14074.9,46
14076.8,47
14078.9,7
14084.3,50
14084.4,24
14085.4,16
14086.5,19
14087.7,16
14087.9,7
14088.2,57
14088.3,22
14091.1,6
14094.4,50
14096.8,16
14098.3,24
14099.0,16
14099.5,19
14099.7,20
14099.9,7
14100.8,22
14101.1,57
14101.6,49
14101.9,59
14102.5,50
14102.7,47
14103.5,46
14106.3,51
14109.5,24
14109.8,16
14111.7,7
14111.9,50
14112.9,16
14113.3,57
14113.9,7
14114.3,59
14114.7,47
14115.9,22
14122.3,57
14123.6,50
14125.6,24
14125.7,7
14125.7,16
14125.9,57
14129.6,22
14136.1,50
14137.4,47
14137.9,24
14138.1,16
14138.2,57
14138.4,46
14139.7,7
14140.0,59
14142.1,22
14143.3,20
14147.2,51
14147.5,50
14150.5,57
14150.8,16
14152.8,24
14153.3,7
14155.6,22
14156.1,57
14158.1,51
14159.3,50
14161.6,47
14164.6,7
14164.7,16
14164.7,59
14166.0,24
14167.0,7
14169.8,22
14169.9,50
14177.7,16
14178.2,57
14179.7,51
14181.1,24
14181.3,7
14181.3,50
14181.3,59
14190.5,16
14191.2,50
14192.1,57
14193.6,47
14193.7,24
14195.0,22
14202.3,51
14205.9,50
14206.1,16
14206.8,57
14208.4,59
14209.2,24
14210.2,7
14216.5,51
14217.1,57
14219.9,16
14221.5,50
14222.5,24
14234.0,50
14234.6,57
14235.3,16
14237.7,49
14239.0,59
14240.0,7
14241.9,22
14249.9,50
14251.0,47
14251.0,57
14252.8,16
14253.6,59
14256.1,24
14256.3,7
14260.6,22
14264.7,50
14270.3,16
14273.6,7
14273.8,26
14281.6,57
14284.8,16
14290.0,7
14301.4,50
14304.3,57
14313.2,57
14316.4,50
14332.3,50
14341.8,16
14345.7,51
14351.1,50
14351.9,1
14365.1,57
14365.4,51
14365.7,50
14386.0,57
14388.0,50
14392.5,50
14403.7,57
14428.2,51
14428.9,50
14429.5,57
14466.8,7
14470.3,50
14509.4,7
19750.9,51
19972.8,51
20119.0,51
20281.2,51
20431.9,51
20601.3,51
20780.0,51
20956.2,51
21116.6,51
21292.4,51
21480.1,51
21761.5,51
21967.4,51
22170.0,51
22403.5,51
22640.3,51
22854.7,51
23061.4,51
23296.8,51
23628.5,51
23928.7,51
24140.1,51
24345.4,51
24584.2,51
24812.3,51
25127.5,51
25144.0,51
25147.8,47
25149.3,51
25151.4,50
25151.5,26
25152.5,22
25152.7,36
25153.6,47
25153.8,28
25154.1,43
25155.1,22
25155.2,36
25156.1,37
25156.1,47
25156.2,38
25156.2,45
25156.3,20
25156.5,40
25156.6,46
25156.8,28
25157.7,22
25157.7,42
25158.1,47
25158.2,45
25158.7,38
25158.7,50
25159.3,28
25159.4,6
25159.7,22
25160.1,47
25160.2,1
25160.4,17
25160.7,36
25160.9,57
25161.0,50
25161.2,53
25161.8,28
25161.9,6
25161.9,29
25162.0,55
25162.6,45
25162.9,47
25163.2,16
25163.2,22
25163.2,36
25163.3,26
25163.9,40
25163.9,42
25164.7,12
25164.8,11
25165.0,20
25165.1,47
25165.4,50
25165.7,46
25165.8,22
25165.9,28
25166.0,6
25166.0,36
25166.3,57
25166.4,38
25167.3,35
25167.5,47
25167.9,22
25168.1,6
25168.2,36
25168.4,57
25168.5,43
25168.7,20
25169.0,28
25170.2,17
25170.3,47
25170.8,7
25171.2,51
25171.4,10
25171.5,45
25171.5,54
25171.6,22
25171.8,19
25171.8,20
25171.8,28
25171.9,6
25171.9,14
25172.1,57
25172.3,47
25172.9,16
25173.0,7
25173.0,11
25173.6,13
25173.6,36
25174.1,6
25174.1,38
25174.4,46
25174.4,47
25174.6,57
25175.1,28
25175.2,42
25175.3,55
25176.8,22
25176.8,40
25176.8,47
25177.0,6
25177.0,46
25177.3,17
25177.4,51
25178.1,49
25178.8,20
25179.3,22
25180.4,51
25180.7,47
25182.1,6
25182.7,46
25182.8,36
25183.3,47
25184.8,20
25185.2,42
25185.3,22
25185.5,47
25185.8,46
25187.1,17
25187.2,20
25187.3,57
25187.4,55
25187.6,6
25187.7,50
25188.0,54
25188.2,47
25189.1,22
25189.7,51
25190.9,50
25191.9,6
25192.9,47
25196.1,20
25196.3,28
25197.6,47
25197.8,45
25198.1,36
25201.0,36
25201.4,42
25201.9,47
25201.9,57
25202.1,6
25202.7,46
25203.2,49
25204.5,12
25205.8,50
25206.0,6
25206.9,46
25209.1,47
25209.2,42
25209.4,46
25209.5,51
25211.7,40
25212.0,20
25213.3,36
25213.8,16
25219.6,46
25219.6,57
25219.9,47
25220.1,20
25222.0,57
25222.2,20
25222.4,46
25223.6,47
25223.7,42
25224.4,36
25225.9,54
25226.3,60
25229.6,22
25233.6,49
25237.4,57
25238.9,20
25239.4,36
25239.6,47
25241.0,11
25241.1,57
25241.4,42
25243.4,22
25258.1,20
25258.1,57
25258.8,47
25260.3,57
25262.1,42
25276.3,47
25278.0,57
25280.4,57
25286.3,36
25287.7,20
25300.2,57
25305.6,60
25308.8,20
25309.0,36
25323.1,36
25325.6,57
25326.4,40
25328.0,22
25336.6,20
25336.8,36
25339.6,22
25343.0,47
25348.1,22
25351.5,51
25353.6,20
25355.0,28
25355.6,36
25355.7,22
25355.8,57
25358.5,22
25363.6,20
25363.8,22
25365.6,20
25366.9,36
25367.6,6
25367.7,57
25368.4,22
25376.4,22
25377.4,36
25380.2,57
25380.3,47
25380.4,22
25381.1,20
25382.2,36
25382.5,16
25386.1,36
25389.2,22
25392.0,20
25392.6,22
25394.9,57
25395.2,36
25397.5,47
25403.4,22
25405.6,22
25405.8,20
25407.3,19
25407.4,36
25407.9,22
25408.3,16
25408.4,59
25408.9,57
25409.1,20
25409.9,50
25410.0,28
25410.6,47
25411.5,46
25415.4,22
25419.3,22
25420.0,36
25420.6,20
25421.9,22
25424.0,57
25424.2,16
25425.6,36
25426.3,47
25429.7,22
25432.0,22
25434.3,22
25435.5,20
25436.5,57
25437.4,59
25437.8,20
25438.3,36
25442.0,16
25442.1,47
25443.0,50
25446.1,22
25448.2,22
25448.7,36
25448.9,20
25452.6,57
25453.3,20
25454.8,36
25455.0,59
25456.8,36
25457.6,50
25458.6,22
25458.9,47
25462.6,22
25464.9,20
25465.1,22
25466.5,36
25466.9,20
25468.2,57
25469.9,47
25471.8,59
25476.9,22
25478.9,36
25479.5,22
25481.5,20
25482.5,57
25482.7,22
25483.0,59
25483.1,16
25483.5,50
25484.9,47
25492.0,22
25494.6,22
25496.4,57
25497.1,20
25499.9,16
25500.3,59
25507.4,47
25508.0,22
25509.2,36
25510.7,22
25513.7,20
25514.4,16
25523.8,50
25525.6,22
25526.3,47
25527.9,59
25528.6,22
25529.6,20
25534.7,36
25536.7,57
25541.1,22
25544.6,22
25546.2,47
25547.8,20
25549.8,20
25552.5,50
25552.8,59
25558.9,22
25559.0,47
25561.6,22
25563.5,20
25573.8,57
25574.5,47
25576.1,20
25577.3,22
25578.0,16
25579.9,22
25587.9,59
25589.7,47
25589.9,57
25591.9,22
25593.0,20
25594.5,22
25604.4,50
25606.0,47
25608.6,59
25610.4,22
25612.0,16
25612.4,20
25612.7,22
25621.2,59
25621.8,50
25622.0,47
25629.9,20
25631.0,22
25633.5,22
25638.0,57
25640.3,47
25656.6,16
25657.1,59
25657.3,20
25659.0,22
25661.7,47
25671.4,36
25676.6,47
25678.8,57
25681.1,50
25681.5,46
25681.7,20
25682.3,22
25686.1,56
25687.5,59
25700.0,20
25702.3,47
25702.7,22
25703.4,16
25725.3,20
25730.4,47
25750.6,16
25752.1,47
25754.8,20
25756.8,57
25767.3,36
25781.5,47
25784.3,20
25792.3,36
25799.1,57
25805.3,56
25820.8,20
25821.8,57
25823.5,22
25881.6,50
25927.7,36
26465.6,51
26478.0,6
26480.4,10
26482.0,47
26482.3,51
26486.7,6
26486.9,50
26487.7,47
26488.6,45
26489.6,27
26492.0,10
26492.2,47
26492.2,57
26492.3,6
26493.4,7
26493.7,28
26494.1,42
26494.3,45
26495.0,13
26495.1,47
26495.9,17
26496.0,46
26496.0,55
26496.4,50
26496.5,53
26496.6,26
26496.7,6
26497.1,40
26497.2,38
26497.3,14
26497.5,47
26499.0,28
26499.1,22
26499.2,38
26499.5,47
26500.0,6
26500.6,50
26500.7,10
26501.2,45
26501.3,28
26501.3,57
26501.6,29
26501.6,42
26502.0,22
26502.1,47
26502.2,38
26502.3,32
26502.6,26
26503.1,36
26503.7,6
26504.0,28
26504.2,43
26504.3,40
26504.3,46
26504.7,10
26504.8,17
26505.0,45
26505.1,36
26505.5,16
26505.5,22
26505.9,37
26506.0,47
26506.2,42
26506.5,28
26506.6,46
26507.0,29
26507.7,17
26507.9,22
26508.1,36
26508.2,47
26508.6,55
26508.8,6
26508.9,28
26509.0,42
26509.5,38
26510.6,22
26510.7,57
26511.1,47
26511.8,14
26512.0,55
26512.0,60
26512.2,28
26512.4,20
26512.7,45
26512.8,40
26513.0,17
26513.3,47
26513.5,37
26513.6,42
26514.5,46
26514.7,57
26516.0,47
26516.1,22
26516.8,13
26516.8,24
26518.1,57
26518.2,47
26518.3,22
26519.2,28
26519.4,6
26519.5,36
26520.2,35
26520.4,38
26521.0,20
26521.4,6
26521.5,36
26521.6,17
26521.8,42
26521.9,43
26522.3,45
26522.3,46
26522.3,51
26522.9,38
26523.0,60
26523.1,20
26523.1,22
26523.1,47
26523.4,28
26523.8,42
26524.2,40
26524.3,16
26525.1,55
26525.4,28
26525.5,47
26525.6,57
26526.3,36
26528.1,22
26528.6,20
26529.1,50
26529.8,46
26530.1,22
26530.5,47
26531.5,50
26531.9,12
26532.0,28
26532.6,38
26533.1,36
26533.2,6
26533.6,47
26533.8,16
26533.8,42
26533.9,20
26534.5,57
26534.8,22
26535.0,51
26535.0,59
26535.1,11
26535.8,6
26536.4,28
26538.7,50
26541.8,22
26541.9,38
26542.3,20
26542.4,46
26542.6,47
26542.6,50
26543.2,40
26543.4,14
26543.9,57
26544.2,22
26544.9,36
26545.3,47
26546.3,46
26546.5,57
26546.7,20
26546.7,22
26547.4,1
26547.7,60
26548.2,28
26548.5,11
26549.8,51
26551.2,6
26553.6,35
26555.3,47
26555.4,20
26555.6,40
26556.1,42
26556.3,22
26556.6,50
26556.8,38
26557.4,20
26559.4,20
26559.8,22
26564.7,57
26564.7,60
26565.8,42
26566.6,45
26566.7,22
26567.3,38
26568.1,40
26568.3,11
26568.5,47
26569.1,20
26569.2,16
26569.6,36
26569.7,22
26570.3,28
26571.6,1
26578.3,38
26581.4,47
26582.2,22
26582.5,57
26582.7,20
26584.7,22
26584.8,20
26584.8,28
26585.2,16
26591.7,1
26594.3,47
26594.4,42
26594.5,57
26595.0,38
26596.5,57
26597.2,20
26598.4,16
26598.9,22
26601.4,20
26608.5,40
26609.3,47
26610.2,38
26610.4,50
26612.5,16
26612.9,20
26621.7,16
26622.0,20
26624.0,22
26624.7,40
26625.3,36
26625.5,1
26626.2,47
26627.0,57
26637.7,42
26638.8,57
26639.0,40
26639.8,20
26640.5,38
26640.7,16
26640.9,47
26641.1,57
26641.2,22
26641.7,1
26658.0,28
26658.4,60
26659.5,40
26660.3,22
26660.3,47
26660.6,1
26660.8,16
26667.4,51
26676.4,16
26677.2,47
26678.5,20
26679.6,57
26680.7,1
26692.6,20
26693.2,16
26695.7,22
26704.5,1
26704.6,47
26708.5,36
26717.0,20
26720.4,47
26720.9,40
26724.4,22
26736.2,47
26744.2,20
26745.9,40
26748.0,16
26754.4,56
26756.6,47
26759.3,36
26762.8,16
26772.3,47
26782.6,22
26787.0,16
26787.4,60
26796.3,22
26801.1,47
26802.6,16
26807.9,1
26816.4,47
26823.5,16
26833.3,1
26835.0,47
26840.7,16
26852.4,47
26854.0,22
26854.5,47
26871.3,47
26872.2,1
26876.8,22
26889.8,47
26893.6,16
26896.6,1
26898.0,59
26902.9,47
26923.9,47
26926.9,16
26927.0,22
26941.2,47
26956.4,22
26961.5,47
26979.0,47
26981.0,16
27015.8,47
27056.0,47
27059.7,47
27079.4,47
27081.5,47
34125.7,51
34292.0,51
34454.9,51
34664.9,51
34833.2,51
35047.4,51
35255.8,51
35465.4,51
35649.5,51
35997.7,51
36381.5,51
36578.7,51
36833.5,51
37167.1,51
37536.1,51
37796.6,51
38022.3,51
38246.8,51
38485.3,51
38677.8,51
38899.0,51
39171.5,51
39415.8,51
39691.6,51
40020.1,51
40308.2,51
40625.6,51
40905.6,51
41216.8,51
41537.8,51
42124.7,51
42383.1,51
42881.9,51
43136.5,51
43385.6,51
43628.4,51
49817.1,51
49977.1,51
50225.0,51
50367.3,51
50566.7,51
50763.5,51
50966.1,51
51182.9,51
51412.4,51
51619.8,51
51841.6,51
52070.3,51
52309.0,51
52668.4,51
52852.3,51
53054.2,51
53267.1,51
53530.2,51
53758.5,51
53976.4,51
54231.0,51
54490.0,51
54776.9,51
55156.2,51
55427.9,51
55886.2,51
56140.3,51
56422.0,51
56684.8,51
56941.1,51
57234.2,51
57422.3,57
57425.5,57
57429.9,57
57433.0,51
57442.0,57
57444.0,36
57447.3,57
57449.3,43
57450.5,59
57453.3,57
57457.9,59
57458.2,26
57458.8,43
57459.7,55
57461.9,57
57462.3,6
57464.9,42
57465.6,12
57466.1,24
57467.6,49
57469.1,36
57469.2,22
57470.3,45
57470.7,59
57470.9,17
57471.2,13
57471.3,57
57472.2,22
57472.2,28
57473.2,46
57473.5,51
57473.9,26
57474.2,14
57474.5,16
57474.7,20
57474.7,24
57475.0,22
57475.1,17
57475.4,32
57475.7,12
57476.3,19
57476.6,30
57477.0,20
57477.1,24
57477.1,36
57477.2,14
57478.9,40
57479.4,32
57479.9,38
57480.6,57
57480.9,16
57481.2,42
57481.4,55
57481.5,13
57481.7,43
57481.8,32
57481.9,38
57481.9,46
57481.9,47
57482.6,28
57482.7,50
57482.8,26
57482.9,49
57483.1,59
57483.3,53
57483.6,22
57483.8,36
57483.9,24
57483.9,43
57484.0,45
57484.1,46
57484.3,47
57484.3,57
57484.6,19
57484.7,28
57485.0,16
57485.3,10
57485.3,20
57485.4,32
57485.4,49
57485.5,42
57485.7,30
57485.9,29
57486.1,24
57486.1,46
57486.2,36
57486.4,57
57486.5,22
57486.6,17
57486.7,47
57487.1,14
57487.2,50
57487.3,6
57487.7,49
57488.3,51
57488.8,58
57488.9,34
57488.9,38
57489.2,16
57489.2,57
57489.5,47
57489.8,22
57490.0,6
57490.0,24
57490.0,54
57490.1,7
57490.2,56
57490.8,51
57490.9,17
57491.1,19
57491.1,26
57491.2,43
57491.2,55
57491.3,14
57491.6,57
57491.8,16
57491.8,20
57491.8,38
57492.0,6
57492.0,12
57492.0,24
57492.1,47
57492.4,22
57492.5,46
57492.7,36
57492.9,51
57493.1,45
57493.4,26
57493.4,42
57493.6,17
57493.7,50
57493.8,28
57493.9,16
57494.0,6
57494.0,24
57494.3,54
57494.4,22
57494.4,40
57494.6,57
57494.7,47
57494.8,7
57494.8,20
57494.9,38
57496.0,56
57496.2,50
57496.5,49
57496.5,51
57496.6,6
57496.6,10
57496.6,34
57496.7,59
57496.8,36
57496.9,43
57497.0,47
57497.2,57
57497.4,38
57497.7,22
57498.6,51
57498.8,14
57498.9,7
57498.9,28
57499.3,47
57499.4,30
57499.5,17
57500.0,38
57500.7,16
57501.6,26
57501.9,24
57502.0,22
57502.0,47
57502.9,16
57503.6,20
57503.7,26
57503.7,51
57503.8,6
57504.0,22
57504.4,47
57504.4,59
57504.7,57
57505.5,46
57505.9,38
57506.3,49
57507.0,43
57507.1,7
57507.4,47
57507.7,50
57508.5,36
57511.0,22
57511.2,47
57511.3,6
57511.8,59
57512.2,16
57512.2,24
57512.7,7
57513.0,22
57513.9,17
57514.2,57
57514.9,51
57515.1,43
57515.7,50
57516.1,34
57517.0,55
57517.3,47
57517.4,49
57517.5,43
57518.0,46
57518.8,51
57519.1,38
57519.2,16
57519.2,37
57519.8,49
57520.0,24
57520.1,19
57520.1,36
57520.3,47
57522.1,57
57523.0,54
57524.5,47
57525.1,46
57525.7,7
57527.0,50
57527.7,46
57528.1,6
57528.2,47
57528.3,51
57528.5,49
57529.1,50
57529.3,24
57530.0,16
57530.1,43
57531.4,37
57531.8,38
57531.9,47
57532.8,16
57534.4,47
57534.5,50
57534.9,26
57534.9,36
57535.3,32
57535.9,10
57536.0,22
57536.5,7
57537.3,49
57537.4,51
57537.6,50
57537.7,54
57538.6,46
57538.9,47
57539.1,42
57539.6,57
57540.0,49
57545.0,34
57545.9,16
57546.9,38
57547.5,57
57547.7,50
57548.1,49
57548.2,43
57548.4,47
57548.5,7
57548.8,24
57550.5,49
57550.6,46
57551.0,26
57552.3,37
57556.8,49
57558.7,16
57559.9,36
57560.8,16
57561.8,20
57563.6,47
57564.2,54
57564.3,46
57564.5,37
57565.3,50
57566.0,47
57566.2,49
57572.7,16
57577.6,43
57577.7,49
57579.7,47
57582.4,46
57584.5,46
57584.5,49
57586.8,16
57587.0,57
57591.4,47
57591.5,37
57591.7,20
57594.9,26
57597.1,57
57600.0,49
57601.3,43
57602.8,46
57603.7,16
57605.4,54
57616.6,37
57617.2,46
57618.6,16
57618.9,47
57619.5,49
57620.2,46
57620.4,20
57629.1,47
57629.2,49
57630.0,46
57630.5,20
57631.5,47
57633.6,51
57634.7,16
57635.9,26
57636.7,16
57642.0,49
57642.5,46
57643.4,47
57643.6,20
57645.6,49
57646.2,57
57654.0,16
57654.4,49
57655.4,57
57657.0,46
57658.0,47
57658.4,51
57658.8,20
57659.5,26
57659.7,59
57659.9,36
57666.6,16
57669.2,49
57669.3,51
57669.5,54
57670.0,50
57670.1,47
57670.6,46
57671.2,49
57671.4,43
57673.8,26
57674.8,22
57678.1,16
57682.1,49
57682.4,51
57683.1,47
57683.9,50
57685.4,47
57687.0,26
57687.7,20
57687.8,16
57690.0,22
57696.5,49
57696.8,47
57698.1,51
57698.5,16
57698.7,49
57698.7,50
57699.3,47
57700.1,26
57700.5,20
57707.5,51
57709.4,49
57709.6,47
57711.1,50
57711.1,59
57711.6,47
57711.8,46
57712.1,22
57715.3,26
57718.6,16
57719.1,22
57720.2,51
57722.7,49
57723.7,47
57724.4,50
57725.6,59
57726.0,47
57727.4,36
57729.2,16
57729.9,22
57732.1,22
57735.5,51
57736.4,49
57736.9,47
57737.9,50
57738.9,47
57741.4,20
57747.7,54
57748.9,49
57749.7,47
57750.5,59
57750.8,50
57751.0,51
57751.5,49
57751.6,22
57751.7,47
57752.4,16
57752.6,20
57760.0,51
57760.9,26
57762.7,49
57764.3,47
57764.5,50
57764.8,59
57773.9,51
57776.0,49
57777.9,50
57778.6,47
57779.5,54
57781.0,16
57789.2,49
57789.8,20
57790.9,57
57791.9,47
57792.5,46
57792.5,50
57792.6,59
57793.9,47
57794.8,26
57799.2,16
57804.1,51
57805.2,49
57805.9,38
57806.4,50
57806.5,46
57806.6,47
57806.9,59
57819.6,49
57820.0,50
57820.2,46
57820.5,47
57821.3,59
57824.3,20
57826.3,22
57833.8,49
57835.6,50
57835.7,47
57836.0,49
57836.3,46
57838.6,47
57849.9,49
57850.8,50
57851.9,47
57853.1,59
57856.0,20
57856.2,22
57862.9,51
57865.1,49
57865.3,46
57866.0,50
57866.8,47
57867.5,59
57869.1,47
57870.0,12
57870.6,16
57873.0,22
57884.1,50
57885.1,47
57885.1,59
57888.0,16
57888.2,20
57891.1,22
57899.0,46
57900.2,54
57900.9,50
57901.3,47
57901.4,59
57907.6,16
57912.5,51
57915.8,50
57916.5,47
57931.5,50
57936.3,59
57948.6,57
57950.0,50
57950.0,59
57954.1,16
57975.3,22
57992.0,59
58004.2,16
58009.5,59
58015.2,59
58017.2,50
58027.2,59
58030.9,16
58033.0,47
58034.7,51
58034.9,24
58036.5,59
58041.6,59
58042.9,51
58049.9,57
58050.6,59
58051.3,47
58054.9,16
58060.6,33
58063.6,47
58065.7,50
58071.4,16
58075.8,16
58076.5,59
58079.4,47
58080.2,46
58082.2,16
58094.7,59
58095.8,46
58097.8,47
58097.8,50
58106.4,24
58112.6,50
58113.0,47
58115.4,59
58130.3,46
58131.4,20
58131.9,47
58134.3,47
58134.3,50
58134.9,24
58135.1,59
58141.8,16
58142.0,20
58153.4,24
58154.8,47
58157.4,20
58160.5,16
58168.2,59
58170.6,59
58173.0,20
58180.7,20
58187.2,59
58188.6,16
58189.2,20
58201.2,20
58202.4,22
58220.4,34
58230.4,20
58238.3,36
58251.2,20
58257.7,36
58307.3,28
58308.0,51
58372.7,20
58377.8,10
58381.0,20
58382.5,28
58390.8,28
58393.6,28
58393.8,20
58399.4,20
58399.9,16
58401.3,50
58401.5,10
58408.1,6
58413.4,50
58414.4,51
58421.1,50
58422.0,28
58424.2,6
58424.8,50
58429.0,59
58448.6,17
58449.3,6
58454.0,50
58459.2,17
58460.2,10
58460.5,50
58470.9,6
58475.0,59
58475.2,50
58480.6,16
58481.0,47
58481.8,50
58482.4,10
58483.8,51
58484.6,28
58485.5,6
58485.5,27
58487.3,28
58490.8,50
58493.8,16
58494.4,47
58496.6,50
58498.5,28
58499.6,6
58500.6,22
58500.7,57
58501.3,28
58501.4,26
58502.0,60
58503.9,28
58504.1,42
58504.2,53
58504.8,6
58504.8,10
58505.2,17
58505.2,47
58505.5,22
58505.7,46
58505.8,50
58506.4,14
58507.0,6
58507.4,1
58508.5,17
58509.1,28
58509.8,22
58509.9,20
58509.9,35
58510.2,27
58510.3,6
58510.6,42
58510.7,45
58511.2,60
58511.8,57
58512.5,6
58512.6,40
58512.6,42
58512.7,22
58512.9,29
58512.9,47
58513.2,28
58514.8,53
58515.4,50
58515.6,1
58515.8,24
58515.9,38
58516.0,42
58516.2,20
58516.4,22
58517.1,36
58517.2,6
58517.4,40
58517.5,47
58517.7,45
58517.7,60
58517.9,38
58518.6,50
58518.8,51
58518.9,57
58519.0,22
58520.0,47
58520.3,28
58520.8,36
58521.3,29
58521.4,22
58521.6,20
58521.7,40
58522.1,37
58522.2,57
58522.3,42
58522.4,4
58522.4,17
58522.5,28
58522.6,1
58523.0,38
58523.2,36
58523.5,47
58523.6,22
58523.9,53
58524.4,59
58524.6,6
58525.1,28
58526.1,47
58526.6,20
58526.9,36
58527.6,17
58527.8,22
58528.1,47
58528.3,45
58528.4,28
58528.4,60
58528.6,57
58529.5,51
58529.6,38
58529.7,42
58529.8,22
58530.0,6
58530.2,47
58531.2,36
58531.2,57
58531.3,4
58531.8,17
58531.8,46
58532.1,50
58532.2,28
58532.4,42
58532.6,47
58532.7,20
58533.5,22
58533.8,55
58533.9,38
58534.0,6
58534.0,29
58534.5,40
58534.8,1
58535.2,47
58535.5,22
58536.1,36
58536.7,28
58537.0,38
58537.4,57
58538.1,6
58538.1,16
58539.3,36
58539.6,47
58539.8,50
58539.9,40
58540.4,46
58540.8,17
58540.8,57
58541.5,22
58541.7,6
58542.2,28
58542.8,57
58542.9,36
58543.0,20
58543.1,19
58543.1,47
58543.8,22
58545.1,29
58545.1,45
58545.2,36
58545.3,42
58545.4,28
58545.7,38
58545.8,22
58546.7,17
58546.8,51
58546.9,20
58547.6,57
58547.7,46
58547.8,47
58548.0,38
58548.7,59
58549.5,1
58549.8,47
58550.1,36
58552.5,22
58553.2,6
58553.8,20
58553.8,50
58553.9,47
58554.1,45
58554.3,46
58554.4,43
58554.8,17
58555.3,28
58555.7,6
58555.7,22
58556.5,38
