spiketime,electrodes
22640.4,6
22640.4,31
22640.4,51
22640.5,24
22640.7,57
22640.9,7
22640.9,34
22640.9,49
22640.9,53
22641.0,12
22641.2,46
22641.6,16
22641.8,26
22641.8,50
22642.0,1
22642.0,17
22642.3,22
22642.6,36
22642.8,47
22643.3,51
22643.4,7
22643.5,24
22643.6,59
22644.0,1
22644.0,6
22644.1,56
22644.4,57
22645.0,50
22645.1,47
22646.4,6
22646.5,22
22646.8,7
22648.1,47
22648.3,43
22648.3,59
22648.9,17
22649.3,46
22649.4,31
22649.7,38
22649.8,51
22650.7,47
22651.3,24
22651.8,51
22652.1,49
22652.2,50
22653.7,24
22654.4,47
22655.0,56
22655.2,19
22656.6,26
22657.6,47
22658.8,7
22658.9,46
22659.0,16
22659.0,19
22659.7,49
22660.2,50
22660.3,53
22660.4,20
22660.5,47
22660.9,46
22661.2,16
22661.3,6
22661.9,7
22661.9,34
22661.9,57
22662.5,22
22662.9,47
22663.8,51
22665.1,6
22665.1,47
22665.2,50
22665.2,57
22665.5,43
22666.6,36
22666.6,55
22667.6,47
22668.1,42
22668.2,57
22668.5,38
22669.8,16
22669.8,46
22669.9,47
22671.0,49
22671.3,26
22671.9,16
22674.6,49
22676.6,47
22677.0,7
22677.4,24
22678.2,37
22679.5,47
22679.5,57
22679.8,46
22680.1,50
22680.3,22
22680.4,24
22680.5,43
22680.6,36
22681.1,49
22682.0,47
22682.8,16
22683.2,49
22683.9,50
22686.6,16
22686.7,7
22688.6,46
22689.1,38
22690.6,36
22690.6,46
22690.6,57
22691.0,47
22691.0,54
22691.4,49
22691.6,50
22693.6,47
22695.1,24
22696.1,26
22697.7,22
22699.0,16
22700.9,7
22702.4,46
22704.1,49
22705.1,16
22706.1,57
22706.5,43
22706.6,49
22708.0,47
22711.2,46
22711.7,47
22713.2,46
22713.4,22
22714.1,16
22715.3,54
22715.8,49
22716.1,20
22719.4,47
22725.5,46
22727.0,16
22732.3,49
22734.2,46
22736.3,43
22736.3,57
22739.5,46
22743.0,47
22743.8,49
22745.2,16
22745.2,47
22745.9,54
22746.1,20
22747.3,57
22751.1,47
22752.6,46
22753.8,49
22754.3,47
22757.3,36
22764.8,54
22765.0,47
22765.3,43
22765.4,49
22766.1,57
22766.6,16
22767.3,47
22768.2,49
22768.6,50
22777.9,46
22778.9,43
22779.1,47
22779.3,49
22780.6,50
22780.9,36
22781.0,46
22781.6,57
22783.6,16
22787.5,26
22789.1,22
22793.8,47
22794.7,50
22794.8,49
22795.0,36
22795.2,46
22795.9,16
22796.5,47
22797.1,50
22798.1,36
22799.3,20
22799.7,22
22807.5,47
22808.5,49
22808.9,50
22809.1,46
22809.2,36
22809.4,19
22810.2,22
22810.5,26
22810.7,54
22811.0,16
22811.0,57
22811.3,47
22812.7,36
22820.4,47
22821.8,49
22821.9,36
22822.4,22
22822.6,47
22822.8,46
22823.2,50
22823.9,49
22825.0,59
22831.8,16
22833.9,47
22834.2,49
22834.8,46
22836.0,50
22836.5,22
22836.6,47
22836.7,36
22838.4,26
22838.4,57
22844.9,47
22845.9,16
22846.3,22
22847.0,47
22847.4,49
22847.6,46
22847.9,50
22848.7,57
22848.9,36
22849.1,51
22849.5,47
22849.6,59
22849.7,49
22857.1,22
22858.7,47
22859.0,20
22860.2,49
22860.6,46
22860.8,47
22861.1,50
22861.6,57
22861.8,36
22865.3,36
22868.4,26
22869.5,16
22870.1,59
22870.3,20
22870.5,22
22873.0,47
22873.1,36
22873.4,49
22873.5,50
22873.6,46
22874.8,57
22881.1,26
22882.2,22
22884.3,22
22885.5,36
22886.4,50
22886.5,49
22886.6,47
22886.6,57
22886.7,46
22887.5,59
22889.9,50
22894.3,22
22897.9,36
22898.0,59
22900.2,47
22900.2,49
22900.5,46
22900.8,50
22901.9,57
22902.2,47
22903.2,26
22905.8,22
22911.5,36
22913.1,49
22913.6,47
22913.8,57
22913.9,50
22914.7,26
22915.6,20
22916.9,22
22917.2,19
22925.4,46
22925.7,36
22925.7,50
22926.2,49
22926.8,45
22927.2,57
22927.4,47
22928.4,19
22928.6,51
22928.9,22
22929.4,47
22929.8,26
22937.9,59
22940.3,49
22940.7,46
22941.0,50
22941.1,47
22941.1,57
22941.9,56
22942.4,36
22943.3,47
22943.6,16
22943.9,20
22944.7,22
22945.3,12
22945.8,36
22953.5,57
22954.2,49
22955.0,36
22955.1,46
22955.1,50
22955.3,47
22956.5,57
22957.6,26
22957.8,59
22958.5,20
22959.3,36
22961.8,22
22968.5,57
22968.6,36
22969.3,47
22969.5,49
22969.7,59
22970.2,50
22973.2,20
22973.6,50
22973.8,36
22974.6,16
22974.9,26
22975.9,22
22984.2,36
22984.5,57
22984.6,49
22984.7,50
22985.0,46
22985.2,47
22985.7,59
22988.8,20
22990.8,22
22991.6,16
22998.8,57
22999.5,49
23000.0,47
23000.5,50
23000.7,36
23001.0,59
23006.2,20
23008.5,26
23015.9,49
23016.0,50
23016.1,36
23017.7,47
23017.8,57
23019.3,36
23020.4,16
23021.3,22
23021.8,20
23030.4,59
23032.1,47
23032.9,57
23034.8,47
23034.8,50
23035.5,36
23037.8,22
23046.3,51
23049.9,50
23050.0,47
23051.8,57
23052.1,36
23054.2,59
23054.5,22
23055.2,20
23058.6,16
23060.3,51
23065.4,46
23066.0,47
23066.8,36
23068.5,56
23068.8,36
23071.7,22
23079.5,46
23082.2,47
23084.5,57
23091.9,20
23092.0,22
23098.2,36
23098.4,47
23105.9,51
23106.2,59
23108.9,57
23110.4,51
23111.6,46
23112.6,47
23121.2,20
23124.0,57
23129.8,22
23134.6,51
23140.1,47
23142.2,57
23149.3,51
23155.1,46
23161.3,59
23178.2,51
23186.0,20
23194.3,22
23196.6,51
23199.9,46
23204.4,57
23214.4,16
23214.7,20
23215.0,22
23220.6,46
23220.9,57
23221.7,47
23235.9,50
23236.3,57
23237.3,46
23237.4,20
23255.7,20
23273.4,47
23273.6,51
23292.2,47
23305.2,16
23349.1,46
23373.9,16
23404.1,28
23446.9,51
23476.7,28
23491.5,51
23498.4,47
23499.7,45
23501.7,55
23502.6,1
23502.8,35
23503.5,28
23503.7,42
23504.6,60
23505.2,36
23505.2,57
23506.3,47
23506.6,40
23507.5,51
23507.8,28
23510.4,6
23511.5,60
23511.6,28
23511.9,55
23512.2,50
23512.3,1
23512.5,6
23512.9,22
23513.3,47
23513.6,42
23513.9,38
23513.9,45
23514.9,17
23515.0,28
23515.0,57
23515.6,36
23515.9,20
23516.0,29
23516.2,47
23516.3,22
23516.5,42
23517.0,28
23517.6,6
23518.5,11
23518.8,14
23519.0,22
23519.2,17
23519.2,19
23519.2,28
23520.0,6
23521.0,22
23521.3,20
23521.7,42
23521.7,47
23521.7,57
23522.3,38
23522.3,55
23522.5,36
23522.8,50
23523.0,40
23523.5,28
23523.6,22
23523.6,45
23523.8,47
23523.9,1
23524.2,51
23525.0,42
23525.1,6
23525.6,57
23525.8,47
23525.9,28
23526.0,29
23526.2,11
23526.2,36
23526.7,22
23527.4,17
23528.1,20
23528.4,19
23528.8,22
23529.5,28
23529.8,14
23530.2,6
23530.3,17
23530.3,20
23531.0,38
23531.3,22
23531.4,45
23531.7,55
23532.1,47
23532.1,59
23532.5,29
23532.5,36
23532.8,28
23533.3,42
23533.5,1
23533.5,50
23533.6,22
23533.7,6
23533.7,38
23533.7,40
23533.9,57
23535.2,47
23535.3,28
23535.5,36
23536.3,20
23536.5,6
23536.6,26
23536.9,42
23538.0,1
23538.0,16
23538.7,11
23540.0,17
23540.2,6
23540.2,46
23540.6,14
23540.8,22
23541.2,55
23541.5,40
23542.0,47
23542.7,42
23542.9,19
23542.9,38
23543.0,28
23543.3,22
23543.4,29
23543.5,36
23543.9,20
23544.1,40
23544.6,6
23545.1,38
23545.5,28
23545.5,36
23546.3,47
23546.4,17
23546.8,22
23546.8,50
23548.0,6
23548.8,22
23550.4,38
23550.7,42
23551.1,28
23551.4,22
23551.7,6
23551.7,45
23551.8,57
23552.6,47
23552.7,42
23552.7,46
23553.7,59
23553.9,29
23554.2,38
23554.5,6
23554.6,19
23554.8,28
23554.9,20
23555.1,22
23556.0,24
23557.6,22
23557.7,20
23558.6,47
23561.9,36
23562.1,40
23562.4,47
23562.5,38
23562.9,22
23563.0,28
23563.3,42
23564.4,47
23564.5,6
23564.5,19
23564.9,57
23565.1,22
23565.2,28
23566.7,47
23566.9,20
23567.2,57
23567.6,16
23567.8,17
23569.8,36
23570.1,45
23571.6,60
23571.7,6
23572.2,28
23572.3,36
23572.4,38
23572.8,19
23573.1,46
23573.7,47
23573.8,40
23574.2,29
23574.4,27
23574.6,22
23574.7,57
23574.8,50
23575.4,38
23576.1,28
23577.1,6
23577.5,20
23578.3,1
23578.6,22
23578.9,50
23582.1,11
23582.6,45
23583.8,6
23584.5,47
23584.7,36
23585.3,38
23586.0,46
23586.4,43
23586.6,50
23586.7,57
23586.8,28
23586.8,47
23586.9,22
23587.3,20
23589.8,22
23590.1,20
23590.6,16
23591.0,28
23593.9,28
23595.8,36
23595.9,38
23596.0,40
23596.8,55
23596.8,57
23597.1,47
23597.3,50
23597.4,28
23598.1,6
23598.8,57
23599.5,47
23599.6,28
23601.4,20
23601.5,29
23602.0,22
23605.6,22
23607.4,38
23609.4,45
23610.3,40
23611.2,36
23611.8,47
23611.9,28
23613.3,22
23613.7,20
23616.2,11
23616.9,57
23617.2,22
23617.3,59
23619.5,20
23624.3,40
23626.6,47
23627.9,22
23628.1,20
23628.4,57
23629.8,28
23630.7,57
23630.8,16
23632.0,47
23632.2,20
23634.1,14
23634.5,42
23642.9,22
23643.1,51
23644.2,20
23647.0,28
23647.1,38
23647.5,57
23648.7,40
23649.6,47
23650.6,36
23651.6,59
23651.7,47
23652.1,22
23660.0,20
23665.9,50
23667.3,47
23674.1,20
23677.5,57
23678.3,36
23679.1,16
23682.9,56
23687.4,20
23687.4,47
23687.9,6
23690.0,28
23702.4,47
23702.7,28
23703.4,4
23703.5,57
23708.2,20
23714.3,22
23716.2,57
23717.2,20
23717.2,47
23717.3,22
23718.6,57
23719.7,47
23734.4,16
23735.2,22
23735.9,47
23737.3,28
23743.1,20
23747.1,50
23750.9,47
23751.1,36
23753.1,22
23755.3,20
23763.6,59
23764.7,36
23765.9,47
23766.7,20
23767.9,47
23769.7,22
23772.4,22
23777.8,50
23778.2,36
23778.6,16
23780.5,20
23781.6,47
23790.5,36
23794.1,50
23795.2,47
23795.3,57
23795.8,22
23797.9,47
23798.0,20
23798.8,22
23800.1,16
23807.3,36
23808.4,47
23808.4,50
23810.6,17
23810.9,59
23811.7,22
23814.7,20
23815.3,22
23816.3,16
23820.6,36
23821.9,50
23823.6,47
23826.4,22
23828.6,20
23829.1,22
23830.1,16
23839.7,50
23840.4,47
23841.8,59
23842.4,16
23842.5,20
23843.4,22
23843.7,36
23846.0,22
23846.9,36
23853.6,50
23857.8,47
23859.1,36
23859.7,16
23859.8,22
23860.9,20
23861.9,22
23872.8,36
23873.1,47
23873.5,50
23874.7,20
23874.8,16
23875.3,22
23876.6,47
23879.3,22
23887.3,47
23888.5,59
23889.5,50
23892.3,22
23892.4,16
23892.9,20
23894.8,22
23903.1,47
23905.3,50
23907.8,22
23907.9,16
23911.7,36
23917.5,47
23919.5,59
23919.7,50
23921.8,22
23924.8,22
23925.5,36
23936.2,59
23936.6,22
23940.1,20
23940.6,22
23941.2,16
23943.1,47
23943.4,22
23954.6,22
23957.3,22
23959.9,50
23961.9,47
23965.5,46
23971.5,22
23973.3,20
23973.5,22
23974.5,16
23976.5,47
23976.8,59
23977.0,36
23991.7,22
23992.6,50
23992.8,16
23993.6,20
23994.4,59
23995.5,47
24009.0,22
24011.6,22
24012.6,36
24013.2,16
24013.8,22
24015.4,59
24016.5,47
24021.2,47
24025.3,36
24030.7,22
24032.8,22
24034.5,50
24035.9,47
24037.4,16
24054.2,16
24055.0,22
24056.6,20
24057.1,47
24057.3,22
24071.5,36
24076.3,47
24096.6,16
24097.9,22
24099.3,36
24100.9,47
24102.5,59
24102.9,50
24124.4,16
24125.4,47
24126.8,59
24127.8,22
24151.4,16
24192.9,50
30039.6,51
30239.3,51
30403.6,51
30568.0,51
30734.9,51
30885.3,51
31055.8,51
31219.4,51
31376.9,51
31590.9,51
31795.7,51
32039.499999999996,51
32323.500000000004,51
32550.400000000005,51
32738.7,51
32946.7,51
33129.5,51
33320.2,51
33604.0,51
33876.0,51
34096.3,51
34425.9,51
34711.5,51
35081.5,51
35389.4,51
35853.8,51
36137.8,51
36380.5,51
36720.7,51
37202.8,51
37523.8,51
38317.8,51
38590.7,51
38890.8,51
39098.7,51
39497.6,51
39705.3,51
39949.7,51
40181.0,51
40406.6,51
40729.5,51
41013.6,51
41241.8,51
41658.0,51
42091.7,51
42468.0,51
42777.1,51
43110.8,51
43423.0,51
43706.2,51
44064.9,51
44284.7,51
44512.7,51
50775.6,51
50988.0,51
51249.3,51
51420.1,51
51578.5,51
51761.9,51
51950.1,51
52133.7,51
52368.8,51
52550.8,51
52736.5,51
52984.8,51
53201.6,51
53438.2,51
53705.1,51
53978.4,51
54281.4,51
54527.6,51
54838.9,51
55150.1,51
55487.5,51
55786.8,51
56023.7,51
56297.3,51
56725.8,51
56925.1,51
57185.1,51
57512.0,51
57886.0,51
58243.1,51
58584.7,51
58795.3,57
58801.2,55
58801.4,57
58806.6,55
58807.0,6
58807.8,51
58807.9,57
58811.2,59
58813.0,57
58816.0,26
58820.0,46
58821.1,24
58821.2,57
58821.5,55
58822.5,26
58823.1,59
58823.7,38
58824.4,20
58824.7,26
58825.3,24
58826.3,13
58826.3,42
58826.7,12
58827.1,32
58827.2,47
58827.4,22
58828.5,38
58828.9,28
58829.8,13
58829.9,59
58830.0,32
58830.8,26
58830.8,43
58831.2,45
58831.4,28
58831.4,46
58831.5,38
58831.6,47
58831.7,22
58831.9,30
58832.1,19
58832.5,57
58832.6,42
58832.7,13
58832.7,17
58832.7,24
58832.8,16
58833.0,7
58833.1,51
58833.5,40
58833.5,43
58833.6,36
58833.7,26
58833.9,22
58833.9,47
58833.9,49
58834.2,27
58834.4,10
58834.4,19
58834.5,20
58834.5,28
58834.5,38
58834.7,14
58834.7,24
58834.7,37
58834.7,42
58835.0,17
58835.5,6
58835.7,16
58835.8,50
58835.9,47
58836.2,57
58836.5,53
58836.6,26
58836.7,7
58836.7,13
58836.7,28
58836.7,46
58836.8,24
58836.8,38
58836.9,42
58837.3,14
58837.5,17
58837.6,56
58837.7,6
58837.7,43
58837.8,30
58838.0,40
58838.0,49
58838.1,22
58838.2,57
58838.3,12
58838.4,19
58838.6,16
58838.7,50
58839.0,47
58839.1,7
58839.2,38
58839.2,42
58839.3,20
58839.3,51
58839.4,36
58839.6,53
58839.7,34
58839.9,1
58840.0,4
58840.0,17
58840.2,57
58840.3,6
58840.3,22
58840.3,28
58840.4,31
58840.6,46
58840.7,24
58840.8,16
58841.0,12
58841.6,20
58841.6,26
58842.2,56
58842.7,50
58842.9,47
58843.0,51
58843.6,6
58843.6,49
58843.9,16
58844.0,7
58844.0,46
58844.8,57
58844.8,59
58844.9,47
58845.0,30
58845.0,51
58845.2,56
58845.6,4
58845.6,34
58846.0,49
58846.1,6
58846.7,10
58846.8,24
58846.9,47
58847.2,54
58847.4,50
58847.5,57
58847.8,22
58848.9,51
58849.5,24
58850.0,26
58850.4,38
58850.5,47
58850.7,49
58851.0,59
58851.3,16
58851.7,24
58851.8,19
58851.8,22
58852.0,26
58852.1,50
58852.5,47
58852.5,51
58854.5,20
58856.1,47
58856.5,50
58856.9,59
58857.1,7
58857.1,51
58858.3,57
58859.4,47
58859.5,51
58859.9,24
58860.1,50
58860.3,26
58861.0,31
58861.4,7
58862.8,26
58863.2,30
58864.0,24
58864.3,7
58864.6,16
58864.6,22
58864.6,51
58866.5,34
58866.6,40
58866.6,47
58867.0,31
58867.7,57
58867.8,56
58868.1,1
58868.1,19
58868.1,54
58868.2,32
58868.2,49
58868.6,22
58869.4,47
58870.9,57
58871.0,7
58871.5,50
58874.0,26
58876.3,24
58876.8,16
58876.9,26
58877.0,51
58877.5,49
58877.9,7
58878.0,32
58878.1,55
58878.4,47
58878.4,56
58878.5,30
58879.1,26
58879.4,50
58879.4,54
58880.1,57
58880.2,20
58880.2,36
58880.3,38
58880.4,6
58881.4,46
58881.4,49
58881.5,47
58889.8,16
58890.9,24
58891.2,7
58891.4,51
58891.7,49
58891.9,50
58892.7,47
58892.7,54
58893.1,57
58893.5,7
58896.4,16
58898.9,16
58906.1,24
58906.5,47
58906.5,49
58906.7,7
58908.2,57
58909.1,51
58909.5,16
58911.5,47
58912.9,7
58913.8,6
58915.5,55
58919.3,51
58924.6,24
58929.0,31
58931.1,7
58932.8,57
58932.9,47
58937.8,16
58939.6,57
58943.3,31
58943.5,24
58945.5,50
58946.4,57
58950.7,20
58953.4,16
58956.4,31
58957.9,24
58958.5,50
58959.8,57
58960.4,7
58964.0,22
58965.4,51
58969.0,24
58969.1,57
58969.3,47
58969.5,50
58974.4,16
58976.8,20
58977.5,51
58979.0,57
58979.8,50
58982.5,24
58983.6,7
58985.6,22
58990.6,50
58991.6,57
58993.7,46
58994.1,24
58995.4,16
58995.5,7
58998.0,22
59000.3,50
59000.6,47
59007.4,24
59009.4,57
59009.5,50
59009.8,22
59010.5,7
59011.4,47
59012.5,51
59017.6,24
59020.3,50
59020.6,57
59020.8,22
59021.3,16
59022.7,7
59022.8,47
59022.8,59
59023.7,16
59029.5,24
59030.6,57
59031.9,50
59032.1,46
59032.5,22
59032.6,57
59033.2,47
59034.8,7
59035.3,59
59035.6,20
59041.0,24
59041.8,57
59042.9,50
59044.0,22
59044.1,57
59044.3,26
59045.2,47
59045.5,46
59046.6,7
59051.7,57
59052.5,59
59053.1,24
59054.3,50
59054.8,51
59055.1,49
59055.5,47
59055.6,46
59056.0,22
59056.2,57
59056.9,26
59058.5,7
59064.5,57
59065.0,50
59067.0,57
59067.0,59
59067.2,46
59067.5,24
59067.9,47
59068.5,50
59069.5,26
59069.7,7
59069.8,22
59072.3,7
59075.6,57
59077.1,51
59078.4,50
59079.4,59
59079.9,47
59080.4,57
59081.5,24
59083.0,26
59083.8,7
59084.9,16
59088.3,57
59090.2,50
59091.1,1
59091.6,7
59091.6,57
59091.8,47
59091.9,46
59094.0,7
59094.0,24
59094.2,47
59094.5,22
59096.0,26
59100.5,57
59102.8,50
59103.3,59
59103.7,7
59104.1,49
59104.2,57
59104.3,46
59104.3,47
59106.0,51
59106.4,24
59106.5,22
59106.6,47
59109.3,22
59114.7,57
59115.0,51
59116.2,50
59117.6,59
59117.7,57
59118.0,26
59118.4,7
59118.4,24
59118.6,47
59119.5,22
59120.7,20
59125.8,57
59128.8,50
59130.3,7
59130.8,19
59130.8,57
59130.9,1
59131.0,24
59131.0,26
59131.5,47
59131.6,59
59131.8,22
59133.0,50
59133.7,20
59141.3,57
59142.9,7
59142.9,26
59143.2,46
59143.3,50
59144.6,57
59144.7,24
59144.8,22
59144.8,47
59144.9,7
59145.5,59
59156.3,26
59156.6,50
59156.6,57
59157.9,7
59158.1,46
59159.3,24
59160.0,7
59160.6,19
59160.8,22
59161.0,50
59169.1,57
59169.4,50
59171.6,57
59172.7,59
59173.0,50
59173.1,47
59173.5,24
59174.3,7
59175.3,22
59176.1,20
59183.2,46
59184.0,50
59185.2,47
59185.2,57
59186.9,19
59187.2,24
59188.1,7
59190.1,7
59197.5,51
59199.0,57
59201.5,24
59201.8,7
59201.9,47
59202.2,19
59203.2,50
59212.1,50
59212.8,57
59213.8,58
59214.1,56
59214.5,7
59215.1,59
59216.2,24
59217.3,22
59218.0,7
59222.2,50
59222.5,59
59223.9,47
59225.3,57
59227.9,58
59229.6,51
59231.2,7
59231.5,22
59233.2,50
59235.1,57
59235.7,59
59240.1,47
59244.1,51
59245.3,58
59246.9,50
59247.2,57
59248.4,7
59251.5,51
59253.6,16
59256.0,20
59257.7,58
59259.0,51
59259.1,26
59262.5,57
59263.1,50
59264.1,47
59265.4,1
59265.4,57
59265.5,7
59265.6,59
59266.7,47
59270.7,22
59271.7,26
59276.4,58
59276.5,50
59278.9,26
59278.9,57
59280.2,50
59283.3,20
59283.3,47
59283.8,22
59283.9,7
59290.2,26
59290.2,58
59290.7,51
59295.4,49
59296.5,57
59296.7,46
59298.1,51
59298.3,22
59298.4,50
59298.8,57
59299.1,59
59299.3,56
59301.4,7
59307.8,26
59308.6,58
59310.0,57
59312.0,50
59312.7,51
59313.6,59
59314.1,57
59315.6,47
59319.6,22
59326.2,58
59326.5,26
59326.9,57
59328.9,57
59329.3,50
59332.5,47
59333.5,57
59336.3,16
59342.0,26
59343.6,50
59343.8,58
59344.1,57
59346.7,46
59346.9,47
59347.9,59
59351.0,57
59351.1,16
59352.2,26
59357.5,50
59358.4,57
59360.9,57
59361.9,58
59365.4,26
59366.0,16
59366.8,57
59372.4,58
59373.2,20
59374.4,57
59375.2,59
59375.4,50
59384.8,57
59386.3,58
59386.5,16
59390.9,50
59391.1,57
59393.9,16
59393.9,57
59395.9,16
59404.4,58
59404.5,57
59405.7,50
59405.9,51
59407.4,16
59412.5,57
59413.0,7
59422.4,58
59423.1,26
59423.5,57
59425.1,50
59426.5,1
59426.6,54
59426.8,16
59433.1,57
59436.2,7
59437.0,57
59437.8,58
59442.8,50
59445.7,16
59447.6,57
59448.3,26
59449.6,57
59457.7,7
59458.9,57
59461.3,57
59468.1,16
59468.4,6
59469.0,57
59470.9,26
59473.7,58
59476.0,57
59480.4,16
59482.1,50
59482.3,57
59493.6,57
59494.0,16
59494.9,58
59497.4,50
59508.1,57
59508.7,16
59510.5,26
59523.2,16
59523.4,57
59524.5,51
59534.6,57
59538.0,58
59539.1,50
59540.5,57
59540.7,16
59553.0,57
59553.2,58
59561.2,57
59574.4,58
59576.5,57
59579.0,57
59579.9,50
59596.1,58
59597.8,57
59600.1,50
59618.9,57
59636.6,58
59654.4,51
59655.3,58
59675.7,58
59697.0,58
59703.5,51
59718.1,58
59746.7,51
59759.1,51
59767.5,51
59777.6,51
59786.2,51
59797.4,51
59809.2,51
59825.5,51
59846.4,51
64324.30000000001,51
64480.8,51
64642.3,51
64777.799999999996,51
64942.2,51
65121.5,51
65303.5,51
65487.3,51
65650.5,51
65835.7,51
65995.8,51
66183.8,51
66391.8,51
66608.6,51
66775.5,51
66962.8,51
67144.4,51
67386.4,51
67663.2,51
67903.5,51
68167.7,51
68358.2,51
68523.8,51
68735.2,51
68945.2,51
69136.0,51
69338.4,51
69599.6,51
69956.9,51
70183.2,51
70392.1,51
70634.1,51
70755.2,57
70760.3,57
70761.3,51
70763.5,57
70767.6,55
70772.1,57
70772.7,55
70777.7,57
70779.2,59
70785.6,55
70788.1,46
70788.2,57
70792.0,55
70804.6,45
70805.2,43
70805.2,46
70805.5,20
70810.1,45
70810.5,28
70811.6,17
70811.9,51
70812.2,46
70812.4,47
70815.4,60
70816.1,28
70816.7,35
70817.2,47
70817.7,26
70819.4,28
70820.0,6
70821.2,47
70822.2,45
70822.9,37
70823.0,42
70823.2,36
70823.3,47
70823.4,46
70823.7,40
70823.9,53
70824.0,22
70824.0,54
70824.2,6
70824.5,28
70824.7,38
70824.8,57
70825.4,20
70825.4,47
70826.2,1
70826.2,14
70826.3,17
70826.5,22
70826.6,11
70826.6,28
70827.3,59
70827.9,55
70828.4,47
70828.5,22
70828.6,6
70829.1,36
70829.9,13
70830.4,17
70830.6,6
70830.8,42
70830.8,45
70830.8,47
70830.8,51
70830.9,20
70831.4,50
70831.7,28
70832.4,29
70832.8,16
70832.8,36
70832.9,14
70832.9,40
70832.9,47
70833.2,46
70833.6,22
70833.9,37
70834.2,57
70834.5,17
70834.5,38
70834.6,28
70834.8,6
70834.9,24
70835.1,36
70835.6,22
70835.6,60
70835.9,42
70835.9,47
70836.9,6
70836.9,57
70837.0,20
70837.1,16
70837.1,38
70837.7,17
70837.8,19
70837.9,26
70838.2,45
70838.3,42
70838.5,14
70838.6,46
70838.7,22
70838.9,47
70839.3,20
70839.6,16
70840.5,57
70840.7,28
70840.7,36
70840.7,51
70840.9,47
70841.1,8
70841.1,46
70841.2,10
70841.2,50
70841.4,38
70841.7,6
70841.8,43
70842.1,17
70843.7,47
70844.3,55
70844.5,20
70844.8,17
70845.4,16
70846.1,47
70846.3,22
70846.6,24
70848.7,6
70848.9,47
70849.5,55
70850.1,54
70850.2,42
70851.6,11
70851.8,47
70851.9,20
70852.9,28
70855.0,13
70855.0,22
70856.3,28
70856.5,17
70857.3,46
70857.4,47
70858.9,36
70859.2,16
70860.0,40
70860.5,6
70861.0,54
70862.0,42
70862.2,50
70862.7,45
70862.7,47
70864.5,50
70864.6,10
70865.1,47
70865.6,22
70865.9,14
70866.3,20
70867.4,28
70867.6,6
70867.6,32
70867.7,47
70868.0,60
70870.1,36
70873.1,49
70874.1,20
70874.4,11
70874.4,38
70874.4,57
70875.5,24
70876.7,22
70877.0,47
70877.1,51
70882.1,42
70886.2,6
70886.3,20
