spiketime,electrodes
8080.9,37
8084.199999999999,47
8088.4,46
8095.2,17
8115.4,46
8125.9,47
8184.800000000001,47
8206.4,47
8223.2,47
8228.8,51
8232.4,28
8235.6,36
8247.9,11
8249.4,36
8251.7,20
8261.6,28
8262.5,36
8266.9,28
8276.0,57
8276.2,28
8277.0,36
8279.2,47
8288.7,20
8291.5,36
8293.0,28
8299.4,13
8299.5,36
8305.8,57
8308.7,22
8311.5,36
8312.4,20
8316.5,22
8318.8,22
8322.4,20
8329.4,57
8333.4,20
8334.1,22
8335.4,36
8336.6,22
8338.8,43
8348.2,20
8348.5,36
8350.5,59
8351.5,4
8351.6,43
8354.9,22
8356.9,22
8359.4,22
8361.2,59
8362.6,20
8363.2,22
8380.3,22
8381.7,59
8386.2,22
8389.9,36
8392.6,51
8401.1,28
8403.6,20
8406.4,57
8432.1,11
8435.7,57
8437.8,47
8439.8,47
8441.1,22
8441.2,36
8442.5,57
8443.6,22
8447.2,60
8449.9,50
8450.1,47
8452.7,1
8452.7,57
8455.3,45
8457.2,36
8457.3,28
8457.5,38
8461.6,47
8461.8,28
8462.1,60
8462.6,1
8465.0,57
8466.2,36
8466.5,22
8467.9,28
8469.3,22
8469.8,51
8472.1,20
8472.9,40
8473.9,22
8474.8,47
8475.2,45
8475.9,60
8476.9,28
8477.9,59
8479.4,36
8479.6,28
8480.6,57
8481.1,47
8481.1,50
8483.5,16
8488.1,22
8490.9,22
8491.9,40
8492.2,47
8493.0,57
8493.2,22
8493.7,28
8494.3,47
8494.8,50
8495.7,22
8496.3,59
8496.6,28
8501.0,38
8501.7,36
8503.0,28
8503.5,22
8505.2,28
8505.7,47
8506.6,22
8507.9,60
8508.5,47
8508.5,50
8515.9,6
8517.6,40
8518.4,16
8519.1,36
8519.4,38
8521.0,47
8521.7,57
8522.0,28
8523.8,59
8524.4,28
8524.4,50
8534.4,22
8535.4,47
8535.6,36
8536.3,28
8537.9,22
8544.5,28
8551.9,40
8552.2,47
8555.0,16
8556.3,47
8581.8,22
8582.9,47
8588.3,22
8588.8,36
8606.2,36
8609.1,47
8610.2,22
8613.4,22
8615.5,51
8621.3,20
8647.4,36
8700.0,20
16972.6,51
17142.5,51
17304.3,51
17486.8,51
17656.6,51
17830.8,51
18011.3,51
18181.0,51
18374.9,51
18555.4,51
18739.8,51
18970.2,51
19196.1,51
19448.5,51
19672.9,51
19988.9,51
20250.5,51
20528.7,51
20831.6,51
21148.9,51
21599.6,51
22015.6,51
22507.4,51
23081.4,51
23479.7,51
23862.6,51
24638.3,51
24908.9,51
25124.5,51
25375.5,51
25672.2,51
25905.3,51
26149.5,51
26413.6,51
26736.3,51
26991.9,51
27629.3,51
27961.0,51
28404.3,51
28709.3,51
28974.2,51
29297.1,51
29659.3,51
29963.0,51
30270.5,51
30822.3,51
30849.9,57
30854.9,57
30859.8,57
30867.5,57
30874.6,57
30882.4,57
30892.0,20
30907.3,49
30907.8,51
30908.8,57
30908.9,55
30918.3,36
30923.2,26
30924.7,43
30925.0,45
30928.6,55
30929.2,26
30929.2,46
30929.7,57
30930.2,4
30931.4,47
30932.5,24
30932.7,60
30933.4,59
30933.7,49
30934.0,22
30934.1,28
30934.8,46
30935.0,51
30936.4,6
30936.4,35
30936.5,13
30936.9,38
30937.4,47
30937.6,24
30937.9,22
30937.9,28
30938.4,17
30938.6,46
30939.4,13
30939.5,45
30939.7,24
30940.0,38
30940.0,47
30940.2,32
30940.2,43
30940.5,22
30940.9,19
30940.9,28
30940.9,37
30942.1,38
30942.4,47
30942.7,50
30942.8,14
30942.8,51
30943.0,7
30943.2,49
30943.2,60
30943.3,28
30943.7,53
30943.8,22
30944.0,36
30944.0,43
30944.1,20
30944.4,47
30944.6,16
30944.6,26
30944.6,38
30944.6,42
30944.7,37
30944.7,46
30945.3,50
30945.3,57
30945.4,49
30945.9,6
30946.0,17
30946.1,19
30946.2,24
30946.2,43
30946.3,22
30946.7,26
30946.7,47
30946.8,14
30947.0,16
30947.1,45
30947.3,7
30947.4,36
30947.4,40
30947.4,51
30947.5,28
30947.5,42
30947.5,53
30947.5,59
30947.9,49
30948.0,6
30948.0,20
30948.2,24
30948.3,22
30948.3,57
30948.6,38
30948.8,30
30949.4,4
30949.6,34
30949.6,40
30949.6,47
30949.8,26
30949.9,28
30950.4,12
30950.9,13
30951.0,16
30951.1,51
30951.7,20
30951.8,47
30951.8,57
30952.4,49
30952.9,6
30952.9,34
30953.0,16
30953.1,10
30953.1,26
30953.6,51
30953.7,17
30953.7,19
30953.8,7
30953.9,46
30953.9,47
30953.9,50
30954.2,22
30954.4,28
30954.7,24
30954.9,37
30954.9,45
30955.0,57
30955.2,59
30955.3,49
30955.5,43
30955.7,51
30955.8,7
30955.9,6
30955.9,47
30955.9,50
30956.0,42
30956.2,11
30956.4,22
30956.7,36
30956.7,38
30957.0,32
30957.5,24
30957.7,12
30957.8,16
30958.0,25
30958.3,19
30958.3,54
30958.4,7
30958.4,26
30958.4,47
30958.5,51
30958.7,17
30958.7,36
30959.1,6
30959.1,22
30959.1,57
30959.7,24
30959.7,46
30959.8,16
30959.8,20
30960.2,49
30960.4,54
30960.7,51
30960.8,7
30960.8,47
30961.2,50
30961.6,12
30961.8,24
30962.1,19
30962.1,59
30962.3,16
30962.5,6
30962.9,17
30963.2,47
30963.5,50
30963.5,57
30965.0,36
30967.4,24
30968.7,47
30969.1,36
30969.9,22
30970.5,51
30970.8,49
30971.1,7
30971.2,16
30971.7,20
30971.7,47
30971.8,26
30972.3,50
30973.2,16
30974.9,38
30975.8,24
30976.1,46
30976.2,37
30977.2,19
30977.3,22
30977.6,47
30977.6,57
30978.3,7
30979.2,34
30979.4,50
30979.5,32
30979.6,49
30979.8,10
30979.8,38
30980.0,36
30980.1,47
30980.4,6
30980.8,57
30981.0,51
30981.6,7
30985.3,16
30985.4,56
30986.4,19
30987.0,22
30987.5,16
30988.6,57
30989.8,6
30990.0,7
30990.2,37
30991.8,36
30991.9,22
30992.4,42
30992.4,47
30992.8,16
30993.1,38
30993.4,49
30993.9,26
30996.8,54
30999.5,47
31000.0,16
31000.0,57
31000.3,34
31002.8,7
31003.1,38
31004.4,49
31004.7,46
31006.6,51
31007.0,47
31007.3,54
31007.6,45
31008.0,36
31008.4,46
31009.6,47
31009.8,42
31012.5,57
31018.4,22
31019.5,49
31020.2,51
31021.3,26
31021.3,54
31021.6,37
31022.8,34
31023.2,49
31023.8,7
31024.7,57
31027.5,57
31027.8,36
31028.9,37
31033.8,49
31034.7,16
31035.8,42
31041.7,57
31044.0,54
31046.3,37
31049.3,49
31057.2,49
31057.6,37
31061.5,54
31062.6,26
31063.7,49
31065.2,47
31071.9,37
31078.9,47
31080.5,49
31081.4,37
31086.4,49
31087.2,47
31090.1,26
31091.8,57
31094.8,49
31096.2,37
31097.7,47
31103.0,16
31104.4,47
31107.5,26
31112.1,22
31114.3,49
31116.2,20
31116.4,47
31118.5,57
31121.0,37
31125.7,22
31127.1,20
31127.6,26
31128.9,59
31129.7,22
31130.2,51
31130.3,49
31130.9,57
31131.2,20
31131.8,47
31132.8,51
31133.0,57
31133.5,45
31133.9,50
31134.0,47
31135.5,37
31137.8,22
31142.2,22
31143.3,49
31143.6,57
31143.7,47
31144.9,20
31145.5,46
31145.9,50
31146.5,47
31146.8,49
31147.7,22
31148.8,36
31149.8,22
31150.4,26
31153.6,54
31154.6,57
31156.2,22
31156.4,47
31157.1,16
31157.1,49
31157.6,56
31158.0,50
31158.1,57
31158.6,47
31158.9,46
31159.0,51
31159.0,59
31159.1,38
31159.5,22
31160.3,49
31161.0,47
31167.3,22
31168.2,57
31169.0,20
31169.5,47
31169.6,22
31170.9,49
31171.2,46
31171.2,50
31171.4,59
31171.9,51
31172.4,47
31172.9,36
31174.2,1
31175.6,16
31177.4,22
31179.7,22
31180.2,20
31181.5,57
31183.2,54
31183.7,47
31183.7,49
31183.7,50
31184.1,59
31184.2,46
31186.1,47
31186.7,36
31187.5,22
31187.6,26
31193.9,22
31195.7,47
31196.1,57
31197.6,46
31197.8,51
31198.2,50
31198.3,59
31198.4,20
31198.6,47
31199.1,22
31199.5,34
31199.8,16
31210.0,57
31210.5,49
31210.7,47
31210.8,22
31211.1,46
31211.6,59
31212.3,50
31212.8,47
31213.1,26
31213.3,20
31213.4,22
31214.1,36
31222.9,22
31223.2,57
31225.1,54
31225.4,47
31225.5,22
31225.6,49
31226.0,59
31226.5,16
31226.7,51
31226.9,20
31227.2,50
31227.5,47
31227.9,26
31227.9,34
31236.9,22
31236.9,54
31237.0,57
31239.0,50
31239.6,47
31240.0,22
31240.3,34
31240.5,20
31241.5,26
31242.0,47
31242.7,36
31249.2,22
31251.7,22
31253.3,57
31253.3,59
31254.1,46
31254.2,34
31255.1,47
31255.6,50
31256.3,57
31259.6,36
31264.4,22
31267.3,22
31267.5,59
31267.6,57
31267.9,34
31268.9,20
31268.9,46
31269.8,26
31270.6,57
31270.7,47
31270.7,50
31277.4,22
31278.4,17
31279.8,22
31282.3,34
31283.3,57
31283.3,59
31286.0,50
31286.4,47
31292.9,22
31294.7,34
31296.2,22
31297.8,20
31297.8,59
31298.3,57
31300.4,47
31300.5,54
31301.0,50
31307.8,22
31310.1,17
31310.8,22
31312.0,34
31312.9,59
31313.7,16
31316.1,50
31323.9,22
31326.3,22
31327.5,34
31328.0,20
31329.8,59
31330.2,51
31331.0,46
31331.3,50
31340.2,22
31342.4,59
31343.4,34
31344.0,57
31344.1,22
31345.5,59
31346.9,47
31347.2,54
31356.2,22
31359.7,22
31359.8,34
31360.9,57
31362.8,46
31363.1,16
31363.1,50
31372.1,59
31374.8,34
31375.7,22
31378.1,22
31388.5,59
31392.1,22
31394.8,22
31395.2,59
31397.1,20
31397.8,16
31398.7,34
31403.1,56
31403.8,59
31404.4,47
31409.1,47
31410.2,22
31412.8,22
31414.6,59
31418.2,34
31419.0,20
31421.8,59
31432.2,22
31434.6,59
31436.4,22
31439.9,16
31441.2,34
31443.2,59
31445.5,50
31446.4,47
31451.6,59
31454.9,22
31457.5,34
31458.3,22
31459.5,47
31460.1,46
31460.2,51
31462.2,59
31462.4,16
31474.7,50
31476.6,22
31477.0,59
31480.2,22
31482.9,16
31483.5,20
31494.3,59
31496.7,22
31499.6,22
31516.0,22
31516.2,59
31519.1,22
31522.3,16
31533.8,46
31539.0,22
31541.8,22
31545.7,20
31556.7,22
31574.1,16
31595.9,59
31610.1,16
31630.8,20
31631.5,16
31648.2,51
31655.7,16
31683.0,28
31779.8,28
31896.2,51
31912.9,51
31919.5,51
31926.5,22
31926.5,51
31928.3,28
31928.4,47
31928.5,22
31932.1,22
31933.7,28
31934.2,22
31934.2,47
31934.5,20
31935.0,36
31935.2,38
31935.5,51
31936.3,28
31936.9,60
31938.0,29
31939.9,28
31940.5,22
31941.3,47
31941.9,28
31942.4,36
31942.9,60
31943.0,22
31943.1,20
31943.6,29
31944.2,28
31944.2,38
31944.5,17
31945.1,47
31945.2,42
31945.2,51
31945.5,14
31946.1,6
31946.2,36
31946.2,45
31947.1,22
31947.7,40
31948.0,1
31948.7,55
31948.8,20
31948.9,57
31949.7,28
31949.9,47
31949.9,50
31950.4,60
31951.2,38
31951.6,6
31951.9,36
31952.1,22
31952.8,47
31953.1,45
31953.2,28
31953.4,14
31954.0,40
31954.1,20
31954.4,38
31954.5,36
31954.6,6
31954.9,42
31955.0,50
31955.2,45
31955.8,22
31955.8,29
31955.9,47
31956.1,20
31956.4,1
31956.7,6
31956.8,16
31957.0,60
31957.1,46
31957.3,40
31957.6,36
31957.6,57
31957.9,47
31958.4,51
31959.0,45
31959.7,36
31960.3,6
31960.6,51
31963.6,45
31963.7,50
31964.2,47
31964.8,19
31964.8,46
31964.9,38
31965.0,42
31965.3,22
31965.8,36
31965.9,20
31966.2,28
31966.3,47
31966.4,57
31966.8,6
31967.6,1
31967.9,46
31968.6,59
31969.0,57
31969.1,40
31969.2,14
31969.3,6
31969.4,47
31969.5,45
31970.2,36
31970.2,60
31970.6,20
31970.6,22
31971.8,17
31971.8,47
31973.5,28
31973.7,22
31974.2,42
31974.2,47
31976.7,47
31976.8,50
31976.9,38
31977.2,51
31977.5,6
31977.5,45
31978.3,56
31978.6,28
31979.6,6
31979.7,47
31979.8,20
31979.9,46
31979.9,57
31980.4,40
31981.3,28
31981.4,22
31981.7,16
31981.7,19
31981.8,36
31982.2,6
31983.9,36
31985.5,1
31986.9,20
31987.7,38
31988.2,50
31988.3,28
31989.2,47
31990.9,22
31991.0,36
31991.5,28
31991.9,47
31993.1,46
31993.1,57
31993.4,22
31993.5,20
31993.9,24
31994.0,6
31994.4,51
31994.4,60
31995.9,17
31996.9,6
31997.2,16
31997.4,47
31997.7,45
31998.0,50
31998.0,56
31998.4,42
31998.5,59
31998.9,1
31999.0,38
31999.3,57
31999.7,40
32000.0,6
32000.099999999995,28
32000.299999999996,45
32000.299999999996,47
32000.8,11
32002.000000000004,42
32003.0,22
32003.2,28
32003.299999999996,20
32005.3,36
32007.100000000002,60
32007.400000000005,6
32008.499999999996,45
32009.0,57
32009.500000000004,38
32009.6,42
32009.6,47
32009.9,50
32010.100000000002,27
32011.900000000005,47
32012.0,59
32012.500000000004,22
32012.7,20
32012.9,40
32014.600000000002,22
32015.7,16
32018.500000000004,22
32018.9,6
32019.799999999996,47
32020.1,57
32020.5,45
32020.699999999997,38
32020.699999999997,42
32023.5,40
32023.800000000003,36
32024.4,57
32025.300000000003,20
32026.699999999997,11
32027.299999999996,47
32027.9,50
32028.400000000005,20
32028.5,22
32034.799999999996,38
32035.599999999995,28
32035.599999999995,40
32035.599999999995,45
32035.699999999997,16
32037.6,20
32037.799999999996,57
32038.5,47
32039.499999999996,6
32039.8,60
32049.0,20
32049.099999999995,45
32050.200000000004,42
32051.3,40
32052.2,28
32053.100000000002,47
32054.2,50
32067.0,40
32067.999999999996,28
32070.0,47
32072.2,20
32072.900000000005,60
32083.7,57
32085.700000000004,45
32088.8,47
32091.2,20
32095.199999999997,16
32103.499999999996,47
32104.300000000003,38
32104.5,40
32105.4,60
32107.999999999996,8
32115.8,28
32117.599999999995,57
32123.400000000005,1
32124.700000000004,20
32126.400000000005,16
32129.599999999995,47
32131.500000000004,40
32132.100000000002,22
32148.5,60
32150.5,47
32151.800000000003,40
32152.9,47
32166.4,36
32166.599999999995,16
32167.9,57
32170.0,57
32171.9,47
32172.4,20
32178.3,51
32181.100000000002,36
32183.300000000003,22
32185.2,47
32197.499999999996,36
32199.100000000002,47
32213.8,36
32214.300000000003,47
32214.9,50
32216.9,20
32217.9,16
32225.1,36
32228.9,47
32230.599999999995,50
32230.899999999998,46
32237.4,16
32239.3,20
32240.8,47
32242.400000000005,36
32250.7,16
32254.7,47
32256.8,50
32259.999999999996,22
32260.5,20
32269.6,36
32269.799999999996,47
32276.800000000003,16
32277.500000000004,20
32277.500000000004,50
32279.000000000004,22
32284.7,47
32296.5,20
32296.7,36
32298.9,47
32300.200000000004,22
32301.700000000004,47
32308.0,36
32313.600000000002,47
32316.000000000004,50
32321.199999999997,36
32331.3,47
32346.899999999998,47
32347.299999999996,20
32348.6,50
32349.200000000004,47
32350.499999999996,22
32362.000000000004,36
32363.2,47
32365.2,50
32367.200000000004,46
32373.100000000002,20
32381.399999999998,47
32384.299999999996,50
32390.9,20
32405.299999999996,47
32420.4,47
32436.399999999998,47
32440.5,22
32455.300000000003,47
32502.699999999997,36
39207.7,51
39373.4,51
39500.4,51
39657.4,51
39815.8,51
39963.0,51
40123.3,51
40279.4,51
40470.0,51
40660.2,51
40865.5,51
41089.7,51
41337.1,51
41562.5,51
41878.5,51
42069.4,51
42377.2,51
42591.4,51
42821.8,51
43089.6,51
43298.4,51
43547.0,51
43892.3,51
44321.9,51
51656.3,51
51851.3,51
52024.9,51
52182.9,51
52354.1,51
52527.9,51
52724.0,51
52932.3,51
53175.0,51
53430.5,51
53609.2,51
53841.1,51
54021.9,51
54270.0,51
54562.1,51
54907.5,51
55409.6,51
56002.3,51
56391.4,51
56648.1,51
57061.9,51
57520.1,51
57828.5,51
58082.4,51
58428.5,51
58738.9,51
59083.2,51
59173.9,57
59185.6,57
59192.0,57
59196.6,57
59202.9,57
59203.0,51
59210.5,59
59211.2,57
59215.2,59
59222.9,57
59228.2,43
59230.4,24
59235.6,51
59237.4,57
59239.5,26
59240.1,43
59240.8,32
59240.8,38
59241.5,59
59241.8,36
59242.5,42
59242.9,57
59243.8,49
59245.5,26
59245.8,24
59247.6,12
59247.8,26
59248.6,6
59248.9,51
59250.7,22
59250.9,47
59252.4,32
59252.9,36
59253.1,7
59253.3,24
59253.4,50
59254.0,30
59254.2,40
59254.2,45
59254.2,47
59255.2,28
59255.5,26
59255.7,36
59256.2,34
59257.1,59
59257.4,47
59257.5,49
59257.9,27
59258.4,51
59258.5,43
59258.6,55
59258.7,50
59258.7,57
59258.8,22
59259.0,26
59259.2,16
59259.2,45
59259.4,47
59259.5,19
59259.6,49
59259.7,60
59259.8,12
59259.8,38
59259.9,54
59260.1,6
59260.1,46
59260.5,24
59260.7,20
59260.8,17
59260.8,22
59260.9,13
59261.0,11
59261.0,36
59261.1,31
59261.1,34
59261.5,37
59261.8,12
59261.8,38
59261.8,57
59261.9,7
59261.9,16
59261.9,42
59261.9,56
59262.0,47
59262.0,50
59262.1,46
59262.3,19
59262.3,30
59262.4,51
59262.6,29
59262.7,14
59263.0,17
59263.1,6
59263.1,36
59263.1,49
59263.2,26
59263.3,58
59263.6,28
59263.6,32
59263.8,1
59264.0,57
59264.1,38
59264.3,40
59264.3,43
59264.3,50
59264.4,22
59264.5,42
59264.5,47
59264.6,24
59265.0,19
59265.1,16
59265.5,54
59265.6,51
59265.7,6
59265.7,46
59265.8,17
59266.0,7
59266.3,50
59266.4,3
59266.4,22
59266.4,28
59267.0,12
59267.0,59
59267.1,16
59267.1,47
59267.2,34
59267.7,6
59267.9,49
59268.0,24
59268.1,7
59268.3,50
59268.6,46
59268.6,56
59268.8,57
59269.1,51
59269.2,19
59269.6,47
59270.1,6
59270.4,43
59270.7,1
59270.7,17
59270.9,57
59271.3,13
59271.4,22
59271.4,36
59271.5,16
59272.1,46
59272.2,24
59272.3,38
59272.3,47
59273.0,7
59273.3,59
59273.4,51
59273.6,36
59273.7,22
59273.9,45
59274.7,47
59274.8,50
59274.8,57
59275.2,26
59275.7,24
59276.3,6
59276.3,51
59277.2,47
59277.2,59
59277.7,57
59278.7,53
59280.2,47
59282.5,17
59282.8,22
59283.5,16
59284.8,19
59284.9,20
59285.4,51
59285.5,16
59286.0,38
59286.5,47
59286.9,31
59286.9,49
59287.3,57
59287.4,43
59287.7,51
59288.0,7
59288.2,50
59288.3,24
59288.6,47
59288.9,36
59289.2,49
59289.4,34
59290.0,7
59290.3,16
59290.4,6
59290.9,47
59291.1,46
59291.2,36
59294.4,26
59294.5,54
59295.9,38
59296.9,57
59297.7,47
59297.9,49
59298.2,34
59298.4,36
59298.6,59
59298.7,50
59299.0,57
59299.2,7
59299.2,37
59299.5,51
59299.9,47
59300.3,46
59300.4,49
59302.1,16
59303.4,51
59307.6,50
59309.3,47
59309.5,54
59309.6,55
59311.5,22
59311.5,49
59311.5,57
59312.1,34
59312.4,16
59312.9,25
59313.5,38
59314.6,26
59314.9,7
59314.9,49
59314.9,57
59315.4,36
59317.9,54
59319.0,16
59319.2,47
59323.6,49
59325.0,22
59326.1,57
59326.4,46
59328.3,49
59328.6,47
59329.1,50
59334.8,34
59335.3,54
59337.3,49
59339.6,20
59339.8,47
59342.1,47
59342.8,16
59346.3,36
59348.3,57
59354.9,22
59358.9,49
59366.8,54
59372.8,47
59373.7,49
59373.9,36
59378.1,57
59379.0,54
59390.6,47
59392.0,36
59392.6,47
59392.6,50
59393.0,49
59393.9,57
59395.9,49
59406.1,50
59406.3,47
59406.6,49
59408.3,36
59408.4,47
59409.1,57
59409.5,50
59410.8,36
59411.9,57
59419.7,36
59421.5,57
59422.1,34
59422.6,47
59423.6,50
59424.0,57
59427.4,49
59427.8,50
59431.8,22
59433.5,20
59433.7,57
59433.8,22
59433.8,36
59438.1,50
59438.7,47
59439.5,46
59443.8,22
59445.7,57
59447.7,34
59448.2,57
59449.0,36
59450.4,49
59450.7,47
59450.7,57
59451.1,50
59451.4,22
59451.4,36
59452.2,59
59452.9,47
59453.4,16
59453.4,51
59461.8,57
59462.2,36
59462.7,49
59463.0,51
59463.2,50
59463.4,46
59464.0,47
59464.3,57
59465.1,34
59465.7,20
59466.1,36
59466.7,22
59467.2,57
59475.8,34
59475.8,49
59475.8,57
59476.6,36
59476.9,50
59477.2,47
59478.4,46
59478.7,59
59478.9,36
59479.5,57
59479.6,50
59480.4,22
59481.4,47
59488.8,47
59489.2,34
59491.2,57
59491.3,36
59491.7,59
59492.0,50
59492.2,46
59492.5,47
59492.5,49
59493.6,16
59493.8,22
59500.4,54
59502.5,34
59504.1,36
59504.2,57
59504.7,50
59504.8,49
59505.5,47
59505.8,46
59507.3,22
59517.4,34
59518.6,57
59518.9,50
59519.0,54
59519.6,47
59519.8,46
59519.8,49
59519.9,22
59520.0,51
59520.7,36
59521.5,57
59521.6,47
59531.3,59
59531.4,57
59532.3,50
59532.6,34
59532.8,46
59533.4,47
59533.8,51
59534.2,22
59534.4,57
59537.3,22
59544.4,34
59546.1,59
59546.2,57
59548.0,47
59548.5,22
59549.6,36
59550.3,20
59551.9,36
59552.2,57
59556.4,59
59557.9,34
59559.9,50
59560.0,57
59564.2,22
59565.2,20
59571.7,47
59572.8,34
59574.3,54
59574.6,57
59575.8,50
59576.0,6
59580.6,22
59585.4,57
59587.2,34
59588.2,59
59589.2,57
59590.6,46
59590.9,50
59592.4,57
59594.5,36
59596.5,22
59599.4,34
59603.6,57
59605.0,49
59605.1,47
59606.6,50
59607.3,59
59613.4,34
59614.2,22
59615.1,16
59615.7,57
59621.1,47
59621.4,54
59621.8,59
59622.1,50
59631.4,34
59631.7,57
59634.6,22
59636.5,57
59637.1,47
59638.1,50
59640.3,46
59640.8,16
59649.9,34
59650.1,57
59654.7,22
59654.9,20
59655.2,16
59663.1,34
59666.0,57
59669.1,50
59673.3,22
59675.0,16
59682.4,34
59685.2,57
59691.8,22
59693.6,16
59700.4,34
59701.8,51
59712.4,22
59713.0,59
59714.6,16
59727.4,34
59728.0,57
59733.3,56
59733.6,16
59747.9,34
59764.2,16
59766.3,59
59804.2,16
59816.6,34
59842.3,59
59897.1,34
59899.9,57
59922.7,34
59944.8,34
59945.7,57
60145.6,51
60159.4,50
60161.9,56
60163.7,51
60165.3,50
60166.0,47
60166.0,51
60166.5,28
60166.9,6
60167.8,50
60168.9,56
60169.4,47
60171.3,51
60172.7,47
60173.9,6
60176.0,59
60176.7,45
60177.3,53
60177.4,57
60177.7,7
60177.8,28
60178.0,47
60179.4,17
60179.9,22
60180.5,47
60181.0,28
60182.5,47
60182.8,51
60183.1,17
60183.6,16
60183.7,6
60184.6,13
60184.9,28
60185.5,53
60186.5,6
60186.5,60
60186.7,1
60187.2,10
60187.2,59
60187.4,50
60187.6,45
60187.6,51
60188.3,47
60188.4,42
60188.8,28
60188.9,57
60189.6,4
60190.0,36
60190.1,32
60190.3,17
60190.3,26
60190.5,37
60190.8,50
60191.1,47
60191.2,42
60191.5,28
60191.5,38
60191.6,40
60191.8,22
60192.5,14
60192.9,36
60193.2,47
60193.4,6
60193.7,29
60193.9,51
60194.1,28
60195.1,22
60196.5,55
60196.6,6
60197.0,47
60197.1,17
60197.1,22
60197.3,50
60197.4,28
60197.5,45
60198.5,26
60198.6,40
60198.7,1
60198.7,14
60199.1,37
60199.3,6
60199.4,29
60199.7,47
60199.8,53
60199.9,36
60200.2,60
60200.3,57
60200.5,38
60201.0,7
60201.0,17
60201.0,20
60201.3,42
60201.5,46
60201.9,28
60202.1,6
60202.1,22
60202.1,54
60202.3,24
60202.3,45
60202.4,47
60202.4,57
60202.5,32
60204.3,38
60204.5,40
60204.6,22
60204.9,6
60205.2,20
60205.2,45
60205.4,47
60205.7,10
60206.5,36
60206.5,38
60207.5,47
60207.6,50
60208.0,22
60208.6,45
60208.8,6
60208.9,51
60209.0,42
60209.4,60
60209.6,46
60210.1,24
60210.2,55
60210.3,36
60210.4,47
60210.8,28
60210.8,29
60210.9,17
60210.9,22
60211.1,57
60211.2,6
60212.4,19
60212.5,42
60212.5,47
60212.5,59
60212.6,20
60212.8,28
60213.3,22
60213.6,45
60213.8,38
60214.3,6
