spiketime,electrodes
29405.7,40
29415.2,20
29423.1,47
29430.1,22
29439.0,57
29440.5,47
29440.7,16
29440.9,20
29463.2,47
29466.2,20
29466.8,16
29468.6,22
29483.3,47
29485.3,50
29503.1,47
29503.8,20
29520.0,47
29534.0,20
29534.2,16
29534.8,22
29540.2,50
29542.0,47
29560.5,47
29585.2,50
29585.8,59
29587.0,47
29602.1,20
29618.6,22
29625.8,16
29636.0,47
29638.7,50
29639.3,59
29655.2,47
29672.8,47
29695.7,47
29772.9,51
31145.5,7
31687.8,7
31953.9,7
31987.8,7
35320.4,51
35474.3,51
35651.5,51
35837.8,51
35986.0,51
36142.5,51
36310.7,51
36492.7,51
36703.0,51
36907.2,51
37144.2,51
37343.0,51
37542.1,51
37769.6,51
38100.5,51
38403.7,51
38667.8,51
39011.8,51
39235.4,51
39613.5,51
39899.9,51
40182.1,51
40538.8,51
40839.1,51
41095.3,51
41312.2,51
41556.4,51
41909.5,51
42185.0,51
42441.1,51
42694.3,51
42932.1,51
43445.7,51
43727.3,51
44006.5,51
44345.7,51
44370.7,57
44371.8,51
44374.2,22
44375.0,13
44375.0,57
44375.4,47
44376.1,26
44376.2,51
44378.3,22
44378.4,57
44378.7,47
44380.1,28
44380.3,26
44380.4,36
44380.6,13
44381.2,45
44381.4,22
44382.0,47
44382.3,28
44382.4,38
44382.5,60
44383.0,20
44383.0,55
44383.7,22
44383.7,45
44384.0,42
44384.5,19
44384.6,6
44384.6,17
44384.7,29
44384.8,47
44384.9,28
44385.2,40
44385.3,50
44385.3,57
44386.1,7
44386.5,16
44386.7,36
44386.8,6
44387.0,22
44387.0,38
44387.3,28
44387.4,42
44387.4,53
44387.4,60
44388.0,11
44388.1,47
44388.3,20
44388.7,14
44388.8,6
44389.6,16
44389.6,42
44390.1,47
44390.5,17
44390.7,50
44390.8,46
44390.9,51
44391.1,6
44392.3,22
44392.4,47
44393.1,50
44393.4,13
44393.5,20
44393.6,60
44394.0,38
44394.2,36
44394.3,6
44394.3,40
44394.4,28
44394.5,45
44395.0,47
44395.2,1
44396.1,43
44396.7,57
44396.8,28
44396.9,22
44397.0,6
44397.0,55
44397.2,47
44397.2,51
44397.6,42
44398.2,46
44399.1,22
44399.3,24
44399.6,47
44399.6,50
44400.1,37
44400.2,36
44400.3,57
44400.5,16
44401.7,60
44402.1,38
44402.3,47
44402.4,40
44403.1,57
44403.2,36
44403.3,28
44403.7,51
44404.1,22
44404.2,42
44404.5,38
44405.0,47
44407.7,47
44408.3,46
44409.3,6
44410.7,19
44410.7,20
44410.8,47
44411.3,51
44411.6,11
44412.6,38
44413.3,57
44413.4,47
44413.5,28
44414.3,42
44414.4,6
44414.6,22
44414.6,43
44416.8,6
44416.9,50
44418.1,20
44418.4,22
44420.0,47
44421.3,36
44421.5,50
44423.9,47
44424.4,57
44424.7,6
44424.8,60
44425.3,20
44425.3,40
44425.8,55
44426.2,1
44426.7,6
44427.7,16
44429.9,46
44430.7,47
44432.5,22
44432.7,51
44434.7,28
44434.7,47
44434.9,42
44435.0,45
44435.2,60
44436.8,47
44437.8,20
44439.0,10
44439.1,54
44439.8,50
44440.1,16
44445.9,57
44446.1,11
44447.9,57
44448.5,60
44449.2,38
44449.4,36
44449.5,47
44449.9,20
44450.7,50
44451.8,47
44459.8,57
44460.1,11
44464.8,47
44468.8,20
44473.6,16
44475.9,40
44480.7,57
44498.7,36
44503.4,20
44518.5,11
44519.9,51
44524.2,57
44526.8,20
44550.8,40
44554.3,50
44567.1,22
44572.4,11
44573.8,57
44585.4,47
44600.7,20
44603.2,36
44606.9,47
44615.0,36
44616.5,20
44618.3,16
44618.4,50
44628.3,47
44630.6,36
44630.9,20
44631.0,50
44639.3,36
44643.9,50
44644.5,57
44647.0,20
44656.4,50
44657.9,47
44661.0,20
44664.5,36
44670.7,50
44674.0,36
44678.9,57
44679.7,47
44681.8,50
44686.0,20
44693.1,16
44696.1,36
44696.8,50
44704.7,20
44707.1,36
44707.5,20
44713.3,50
44714.4,47
44716.1,46
44719.0,36
44723.1,20
44731.1,36
44732.9,50
44735.4,57
44736.0,47
44750.1,50
44750.6,16
44752.8,47
44771.3,50
44772.2,47
44772.4,59
44773.3,36
44774.3,20
44779.9,22
44795.4,47
44798.3,20
44801.4,16
44815.7,36
44817.6,50
44819.7,20
44827.3,57
44829.2,20
44835.8,36
44841.0,47
44846.6,20
44864.4,50
44875.1,36
44876.3,16
44886.8,57
44902.9,36
44903.0,50
44933.2,57
44933.7,16
53713.7,51
53885.8,51
54019.7,51
54161.1,51
54329.3,51
54472.2,51
54643.7,51
54808.0,51
55004.5,51
55192.0,51
55371.2,51
55588.5,51
55823.2,51
56078.2,51
56355.1,51
56654.3,51
56914.9,51
57261.0,51
57514.4,51
57544.1,57
57547.1,57
57548.0,6
57554.8,55
57555.3,57
57562.7,57
57564.0,51
57564.6,1
57565.9,43
57569.2,55
57573.9,55
57579.6,12
57585.4,55
57586.1,26
57589.5,45
57592.6,26
57593.2,36
57594.3,45
57595.4,28
57595.9,22
57596.4,46
57598.1,22
57598.7,47
57599.0,28
57600.3,13
57600.9,47
57601.3,60
57601.6,37
57601.9,28
57602.6,20
57602.8,46
57603.2,36
57603.8,22
57604.3,37
57604.6,29
57604.7,28
57604.7,30
57605.4,38
57605.4,42
57605.5,51
57605.6,47
57605.8,22
57606.0,46
57606.4,57
57606.8,43
57607.3,40
57607.8,42
57608.1,47
57608.1,60
57608.2,22
57608.7,17
57608.7,53
57608.8,6
57609.1,38
57610.2,45
57610.6,28
57610.6,47
57611.0,46
57611.2,27
57612.2,1
57612.3,17
57612.4,22
57612.6,6
57612.6,28
57613.0,20
57613.7,38
57614.1,7
57614.3,47
57614.4,16
57614.5,19
57614.6,14
57614.6,22
57614.8,28
57614.9,17
57615.1,13
57615.4,10
57615.5,6
57615.6,40
57615.7,50
57616.3,47
57616.7,37
57616.7,42
57616.9,22
57617.0,36
57617.1,28
57617.3,16
57617.3,38
57618.5,47
57618.8,11
57618.8,57
57619.2,43
57620.6,42
57620.7,16
57620.9,47
57621.2,38
57621.5,6
57621.6,43
57621.6,46
57621.6,51
57621.7,22
57621.8,28
57622.3,57
57622.5,53
57622.6,7
57622.6,17
57622.8,20
57623.8,22
57624.2,47
57624.7,6
57624.7,51
57625.0,16
57625.0,28
57625.1,20
57625.5,57
57626.0,22
57626.3,26
57626.7,6
57626.8,24
57627.2,36
57627.4,47
57627.5,16
57627.9,32
57628.7,17
57629.0,22
57629.3,6
57630.0,20
57630.0,40
57630.0,43
57630.7,17
57631.3,47
57631.6,14
57632.7,13
57633.3,20
57634.1,47
57634.9,6
57635.4,55
57635.8,20
57636.0,22
57636.7,47
57638.2,6
57638.3,20
57639.7,16
57640.4,11
57640.8,38
57641.7,16
57643.0,45
57643.7,36
57643.9,47
57645.6,53
57646.5,7
57647.7,51
57650.8,27
57651.8,38
57652.2,13
57652.2,50
57652.8,22
57653.4,20
57653.7,11
57654.1,47
57654.2,49
57654.8,37
57655.4,16
57655.6,7
57657.0,47
57659.1,46
57659.3,36
57659.3,47
57659.3,49
57660.2,54
57660.6,42
57660.6,57
57661.4,49
57661.5,60
57664.9,51
57670.5,46
57671.0,16
57672.9,38
57673.6,49
57673.7,47
57675.4,17
57687.7,22
57693.0,37
57697.4,47
57698.8,14
57709.0,17
57747.2,51
57781.3,47
57845.5,16
57850.2,22
57861.5,47
57869.1,16
57870.8,47
57891.9,20
57909.9,16
57916.6,36
57963.1,16
57973.7,20
57989.7,28
57993.8,47
58000.9,43
58012.7,16
58013.3,43
58023.9,20
62967.5,51
63133.1,51
63322.8,51
63488.5,51
63656.2,51
63832.3,51
64017.80000000001,51
64245.3,51
64427.8,51
64624.899999999994,51
64826.49999999999,51
64997.0,51
65209.99999999999,51
65411.2,51
65681.3,51
65909.4,51
66150.2,51
66357.2,51
66687.3,51
66880.1,51
67125.8,51
67392.7,51
67709.0,51
68111.0,51
68397.5,51
68686.7,51
69046.0,51
69276.9,51
69565.5,51
69639.9,7
69644.1,7
69821.3,51
70069.0,51
70295.7,7
70339.4,51
70608.2,51
70839.4,51
71223.8,51
71617.1,51
71925.8,51
72263.5,51
72423.0,7
72431.3,7
72591.5,7
72599.2,7
72609.4,51
72690.0,7
72708.3,7
72810.7,7
73043.7,51
73314.8,51
73610.1,7
73633.0,51
73639.3,7
73953.0,51
73969.6,7
74068.0,7
74084.4,7
74222.0,51
74562.8,51
74638.2,7
74942.2,51
75172.7,51
75542.0,51
75987.9,7
76016.0,51
76056.0,7
76075.2,7
76085.6,7
76123.6,7
76559.1,51
76842.6,51
76898.1,7
77647.4,7
77971.5,7
78139.1,7
78354.2,7
78880.8,7
79446.5,7
79850.8,7
80091.4,7
80290.5,7
80484.7,7
81771.2,7
81876.9,7
82194.9,7
82233.5,7
82293.3,7
82309.7,7
82681.2,7
83377.2,7
83484.5,7
84168.5,7
84445.2,7
84762.7,7
84783.8,51
85007.1,51
85161.5,51
85251.0,7
85315.7,51
85444.7,51
85617.6,51
85779.0,51
85947.0,51
86117.8,7
86168.5,51
86415.9,51
86625.7,51
86861.6,51
87050.1,51
87352.8,51
87704.8,51
87909.6,51
88153.8,51
88181.9,7
88431.1,51
88442.5,57
88445.1,57
88456.5,55
88457.1,26
88458.6,22
88459.0,20
88459.7,24
88459.9,13
88460.1,57
88460.4,26
88460.7,7
88461.1,22
88461.5,51
88461.8,1
88462.5,26
88462.7,19
88463.0,24
88463.2,31
88463.3,30
88463.3,43
88463.4,32
88463.5,37
88463.9,47
88464.0,22
88464.2,13
88464.4,42
88464.6,16
88464.6,17
88464.6,38
88465.0,24
88465.4,26
88465.4,36
88465.4,40
88465.6,4
88465.6,53
88465.8,57
88465.9,47
88466.0,6
88466.0,19
88466.3,28
88466.4,25
88466.6,50
88466.8,7
88466.9,20
88466.9,22
88466.9,43
88467.0,24
88467.2,17
88467.2,42
88467.3,13
88467.3,49
88467.5,16
88467.7,14
88467.7,53
88467.8,45
88467.8,57
88467.9,26
88467.9,51
88468.0,36
88468.1,1
88468.2,58
88468.3,40
88468.4,6
88468.5,38
88468.8,27
88468.8,50
88468.8,56
88468.9,47
88469.0,7
88469.1,34
88469.3,42
88469.4,22
88469.6,49
88469.6,59
88469.7,24
88469.7,46
88469.9,10
88469.9,26
88470.0,19
88470.0,57
88470.2,45
88470.4,40
88470.5,28
88470.5,36
88470.5,43
88470.6,16
88471.0,17
88471.2,1
88471.3,51
88471.4,22
88471.4,47
88471.5,20
88471.5,38
88471.6,6
88471.6,50
88471.6,54
88471.7,24
88471.7,42
88471.8,3
88472.1,57
88472.1,59
88472.2,7
88472.3,19
88472.4,49
88472.5,34
88472.5,53
88472.6,16
88472.6,46
88473.1,28
88473.4,51
88473.5,17
88473.6,14
88473.6,26
88473.7,30
88473.8,47
88473.9,27
88474.1,20
88474.2,22
88474.6,16
88474.7,49
88474.9,6
88475.2,24
88475.7,4
88475.8,51
88475.8,57
88475.9,47
88476.0,7
88476.3,22
88476.5,59
88476.6,56
88476.7,50
88476.9,1
88477.0,10
88477.5,34
88478.2,54
88478.4,47
88479.0,19
88479.1,51
88479.1,57
88479.8,26
88479.9,49
88480.0,6
88480.0,50
88480.6,47
88480.9,59
88481.8,7
88482.1,24
88482.4,26
88482.7,6
88483.1,47
88483.5,50
88483.8,7
88484.9,16
88485.3,47
88486.4,24
88486.4,57
88486.5,17
88486.7,43
88486.8,26
88486.8,59
88486.9,19
88487.3,47
88487.4,50
88487.4,51
88487.6,22
88487.6,49
88488.5,6
88488.6,20
88489.4,47
88491.6,47
88491.6,56
88491.9,51
88492.4,55
88492.5,59
88492.9,50
88493.5,31
88494.4,24
88494.7,7
88495.0,47
88496.1,26
88496.7,57
88497.1,7
88497.2,51
88497.4,24
88497.7,22
88497.8,19
88497.8,47
88498.1,16
88498.1,30
88498.2,32
88498.8,26
88498.9,50
88499.2,20
88499.4,49
88500.0,38
88500.0,47
88500.6,51
88500.8,16
88501.1,57
88501.3,7
88501.7,49
88502.1,6
88502.5,56
88504.6,49
88506.1,50
88506.3,26
88507.1,24
88507.9,49
88507.9,51
88508.1,32
88508.4,22
88508.4,37
88509.0,47
88509.2,40
88510.0,16
88510.1,19
88510.1,38
88510.3,34
88510.5,32
88511.0,50
88511.4,51
88511.6,57
88511.8,47
88511.9,7
88511.9,59
88513.7,6
88513.9,54
88517.3,24
88520.5,50
88521.4,49
88522.2,26
88522.7,16
88522.8,32
88522.9,7
88523.0,57
88524.2,22
88525.0,6
88525.0,7
88526.4,57
88534.3,51
88534.4,49
88535.0,24
88535.8,7
88538.2,57
88538.9,16
88539.6,50
88546.4,49
88547.8,51
88549.2,24
88550.0,49
88551.1,7
88551.1,16
88552.2,50
88554.7,7
88558.8,24
88561.6,50
88564.4,24
88564.9,49
88565.3,16
88565.9,51
88566.8,26
88567.7,7
88572.8,57
88574.5,24
88575.0,7
88575.3,49
88576.3,50
88579.4,26
88579.7,24
88580.3,16
88582.3,22
88582.8,19
88584.0,49
88585.9,51
88586.7,50
88587.5,57
88587.6,46
88589.5,7
88591.1,24
88591.3,51
88593.0,26
88595.1,16
88595.4,22
88595.9,20
88597.6,57
88598.9,49
88599.4,50
88599.5,51
88599.9,47
88600.0,57
88603.8,24
88605.7,7
88606.5,26
88607.7,38
88608.9,24
88609.3,22
88611.0,16
88611.3,57
88611.7,50
88615.0,50
88617.4,24
88619.7,26
88622.0,7
88622.4,22
88622.5,57
88623.4,16
88624.8,47
88624.8,50
88624.8,57
88625.6,22
88630.3,24
88631.4,26
88632.6,57
88633.3,7
88634.2,4
88634.2,22
88634.8,57
88635.3,7
88635.3,56
88635.7,47
88636.1,50
88637.3,51
88638.1,47
88641.8,24
88644.8,57
88644.9,50
88645.5,7
88645.5,22
88645.7,20
88645.7,59
88646.3,46
88646.4,56
88646.7,47
88646.9,51
88653.9,24
88656.3,7
88656.5,22
88656.7,57
88656.9,50
88656.9,59
88658.2,16
88659.0,46
88659.1,47
88661.9,47
88666.2,24
88667.8,57
88668.3,7
88668.8,50
88668.8,59
88669.1,19
88669.1,30
88669.6,56
88669.7,1
88670.1,6
88670.4,57
88670.5,47
88671.2,20
88671.7,22
88679.2,57
88679.3,26
88679.5,50
88679.8,54
88680.0,24
88681.3,47
88681.8,7
88681.8,20
88681.8,22
88681.9,19
88682.9,16
88689.1,57
88689.7,50
88690.7,46
88692.3,26
88692.7,24
88693.2,6
88693.2,7
88693.4,57
88694.0,20
88694.3,22
88694.5,47
88694.7,16
88695.8,59
88701.2,51
88701.5,50
88701.6,54
88701.7,49
88702.5,57
88703.9,26
88704.2,7
88706.2,24
88706.8,20
88707.3,22
88712.0,50
88712.1,51
88713.5,54
88713.7,46
88714.3,56
88714.4,57
88715.0,47
88715.0,50
88715.1,59
88715.8,1
88716.4,57
88717.1,19
88718.7,20
88718.9,22
88720.8,47
88725.3,49
88725.4,57
88725.5,50
88727.1,47
88727.6,59
88727.9,7
88728.7,24
88729.0,6
88730.6,20
88737.8,50
88738.9,47
88739.0,59
88739.3,57
88739.6,46
88740.0,7
88742.2,50
88744.2,26
88744.4,20
88744.8,24
88749.5,57
88750.0,50
88752.1,7
88752.4,47
88752.4,57
88753.0,59
88753.2,50
88756.0,22
88756.7,20
88763.1,50
88763.6,57
88764.0,7
88765.4,49
88765.8,47
88766.2,46
88766.3,26
88766.6,59
88767.1,19
88767.2,24
88767.4,56
88767.6,20
88768.9,22
88775.9,50
88776.0,57
88779.1,26
88779.2,7
88779.7,24
88779.8,6
88780.3,19
88780.4,47
88781.1,59
88782.4,22
88782.5,20
88790.3,57
88790.4,50
88792.1,7
88792.6,47
88794.2,50
88794.6,47
88795.0,20
88797.0,22
88803.2,57
88804.1,50
88805.4,34
88805.6,7
88805.9,57
88806.2,59
88807.9,7
88808.0,50
88808.3,22
88808.8,20
88818.3,57
88818.5,50
88819.8,7
88820.2,47
88820.3,1
88820.5,57
88821.4,56
88821.7,51
88822.2,20
88822.6,59
88832.8,50
88833.3,57
88833.6,46
88835.8,6
88835.8,47
88836.8,7
88845.2,34
88845.4,57
88847.7,50
88848.0,57
88849.6,47
88850.0,51
88851.7,50
88852.8,46
88859.4,57
88862.3,34
88862.5,19
88862.5,50
88863.0,7
88863.3,20
88864.7,46
88866.3,59
88866.9,57
88875.2,34
88875.7,57
88878.4,57
88878.9,20
88879.1,7
88881.2,50
88881.8,51
88882.6,7
88889.7,57
88889.9,34
88891.9,57
88892.5,20
88894.5,50
88899.3,46
88903.3,57
88905.3,34
88906.7,57
88907.4,20
88907.7,7
88908.5,22
88908.6,51
88917.2,34
88919.4,57
88921.0,58
88922.2,20
88922.8,50
88923.5,22
88928.3,46
88931.2,57
88932.8,34
88934.6,57
88935.2,51
88937.5,50
88937.9,57
88939.0,20
88939.1,59
88942.6,51
88946.4,34
88947.8,58
88948.0,57
88951.0,57
88951.2,16
88952.1,24
88952.2,50
88955.4,57
88956.3,47
88966.2,58
88966.3,57
88967.1,24
88967.8,34
88969.1,16
88969.1,20
88969.1,57
88969.8,50
88969.9,19
88970.3,47
88971.2,46
88974.3,59
88977.1,51
88981.1,24
88982.2,34
88982.9,57
88983.0,58
88984.4,51
88986.1,57
88986.3,50
88986.9,7
88988.8,59
88988.9,1
88995.6,56
88998.0,24
88999.6,57
88999.6,58
89001.2,50
89001.5,34
89003.4,47
89004.9,57
89005.4,22
89014.1,57
89015.0,24
89015.0,58
89019.9,57
89020.0,50
89022.9,59
89023.0,24
