spiketime,electrodes
15888.0,57
15888.3,16
15888.9,20
15888.9,54
15889.8,7
15889.9,22
15890.9,24
15892.9,50
15893.6,46
15893.9,38
15894.3,31
15895.4,47
15896.9,32
15898.2,49
15898.3,47
15898.7,36
15898.7,40
15899.4,7
15899.6,16
15900.5,51
15901.8,49
15902.3,7
15902.9,6
15903.0,54
15903.1,1
15903.5,10
15903.7,20
15904.8,57
15905.0,22
15906.0,38
15907.1,46
15907.6,49
15909.3,32
15910.7,47
15910.7,50
15911.0,7
15911.2,16
15911.5,49
15913.2,16
15913.6,30
15915.2,6
15916.1,7
15916.9,34
15917.1,22
15918.1,10
15919.8,57
15920.0,49
15920.4,42
15921.0,46
15922.3,49
15922.5,50
15922.8,47
15923.8,36
15924.5,16
15924.6,46
15924.8,47
15925.8,38
15926.7,51
15926.9,7
15927.2,16
15928.7,32
15930.7,49
15933.6,46
15934.1,47
15935.4,57
15935.5,6
15935.6,16
15935.8,50
15935.9,49
15938.6,38
15940.7,49
15941.0,47
15941.6,51
15942.1,24
15942.2,32
15942.3,22
15943.4,16
15944.9,54
15945.0,47
15945.1,57
15945.6,7
15949.0,16
15949.8,49
15952.9,46
15953.8,49
15954.1,47
15954.7,38
15954.8,34
15954.8,50
15955.5,46
15955.7,32
15955.8,49
15956.1,16
15956.1,36
15956.3,7
15956.5,57
15956.6,47
15956.8,24
15957.1,28
15957.8,37
15965.4,54
15966.4,16
15966.7,49
15967.1,34
15967.3,50
15967.4,47
15968.3,57
15970.3,46
15970.9,32
15971.0,50
15971.6,38
15971.6,47
15971.7,30
15972.5,7
15972.7,57
15972.9,36
15979.2,49
15979.7,47
15979.8,16
15981.2,49
15981.6,24
15982.4,30
15982.9,51
15983.8,46
15984.1,54
15984.8,55
15985.1,36
15985.2,32
15985.4,47
15985.7,26
15985.8,57
15985.9,34
15986.2,1
15986.4,28
15986.5,20
15987.3,59
15987.4,47
15987.6,22
15988.2,49
15988.5,57
15989.9,54
15992.8,49
15994.3,46
15994.8,16
15994.9,24
15995.3,47
15995.8,50
15995.8,57
15995.9,51
15996.1,7
15996.2,6
15996.3,54
15996.8,22
15996.8,49
15997.0,36
15997.1,34
15997.2,4
15997.4,47
15997.9,1
15997.9,31
15998.5,20
15998.7,59
15998.9,26
15999.1,36
15999.2,24
15999.3,22
15999.3,56
16005.200000000003,49
16006.4,50
16006.8,47
16007.300000000001,16
16007.5,49
16007.9,54
16008.0,46
16008.099999999999,34
16008.3,7
16008.500000000002,1
16008.500000000002,57
16008.900000000001,24
16009.8,26
16010.2,36
16010.2,45
16010.2,59
16010.400000000001,47
16011.200000000003,57
16011.7,22
16012.0,26
16017.199999999999,51
16017.499999999998,49
16017.799999999997,6
16019.2,7
16019.2,47
16019.299999999997,1
16019.299999999997,50
16019.299999999997,51
16020.0,46
16020.199999999999,33
16020.199999999999,36
16020.3,57
16020.399999999998,49
16020.600000000002,34
16020.900000000001,22
16020.900000000001,56
16021.4,59
16021.599999999999,16
16021.899999999998,1
16022.299999999997,28
16022.400000000001,57
16023.199999999999,47
16023.600000000002,22
16024.8,16
16028.100000000002,38
16028.7,6
16030.1,47
16030.2,49
16030.5,1
16030.5,36
16030.699999999999,43
16030.8,34
16030.8,46
16031.399999999998,50
16031.500000000002,57
16031.6,54
16031.9,4
16032.1,6
16032.199999999999,59
16032.4,47
16032.599999999999,49
16032.899999999998,16
16032.899999999998,51
16033.2,36
16033.8,24
16035.0,20
16035.4,19
16035.4,22
16036.000000000002,26
16039.1,1
16040.099999999999,59
16040.7,7
16041.599999999999,49
16041.8,47
16042.2,50
16042.400000000001,57
16042.7,34
16042.8,46
16043.600000000002,43
16043.600000000002,49
16044.2,47
16044.5,36
16044.899999999998,16
16045.000000000002,24
16045.400000000001,28
16045.400000000001,57
16045.5,50
16046.0,19
16047.0,20
16047.0,26
16048.5,36
16048.9,1
16049.900000000001,6
16051.400000000001,51
16052.199999999999,57
16052.499999999998,49
16052.600000000002,59
16053.899999999998,12
16054.100000000002,47
16054.2,34
16054.5,50
16054.7,46
16055.0,17
16055.900000000001,57
16056.000000000002,24
16056.000000000002,36
16056.300000000001,31
16057.6,26
16058.1,20
16058.3,1
16058.4,16
16059.9,30
16063.500000000002,59
16063.6,54
16063.9,57
16064.199999999999,56
16064.700000000003,49
16064.899999999998,47
16065.5,34
16066.299999999997,50
16066.500000000002,46
16066.6,51
16066.7,49
16066.800000000001,36
16067.199999999999,47
16067.4,57
16068.1,31
16068.300000000001,28
16068.5,19
16068.999999999998,26
16069.099999999999,16
16069.200000000003,24
16069.800000000001,1
16070.4,22
16072.7,59
16073.8,51
16075.099999999999,49
16076.0,57
16076.4,34
16076.4,47
16077.5,49
16077.6,4
16077.7,50
16078.099999999999,36
16078.200000000003,31
16078.799999999997,1
16078.900000000001,47
16079.4,24
16079.8,16
16080.299999999997,26
16080.6,19
16080.7,22
16081.099999999999,20
16082.2,12
16086.7,49
16087.199999999999,1
16087.199999999999,57
16088.1,34
16088.300000000001,36
16088.8,59
16088.9,46
16088.9,47
16089.100000000002,17
16089.200000000003,49
16089.9,50
16089.9,57
16091.4,20
16091.5,16
16091.6,26
16091.699999999999,6
16091.699999999999,24
16092.500000000002,22
16098.399999999998,1
16098.500000000002,51
16098.800000000001,49
16098.9,34
16099.899999999998,36
16100.2,50
16100.300000000001,47
16100.300000000001,57
16100.300000000001,59
16100.4,4
16100.6,17
16100.8,46
16100.8,51
16101.399999999998,7
16102.0,36
16102.3,16
16102.4,26
16102.5,24
16102.700000000003,57
16102.899999999998,20
16103.400000000001,7
16103.7,22
16110.199999999999,51
16110.799999999997,47
16111.1,49
16111.5,36
16111.599999999999,6
16111.599999999999,57
16111.8,1
16111.8,50
16111.999999999998,54
16112.9,47
16113.399999999998,26
16113.499999999998,28
16113.7,57
16113.900000000001,16
16114.1,30
16114.2,20
16114.4,6
16114.699999999999,24
16114.899999999998,37
16115.100000000002,22
16116.099999999999,16
16121.6,51
16122.1,34
16122.1,59
16122.3,50
16122.900000000001,49
16123.1,57
16123.300000000001,1
16123.6,46
16123.6,47
16125.0,36
16125.3,7
16125.3,28
16125.499999999998,20
16126.1,57
16126.300000000001,4
16126.300000000001,47
16126.4,16
16126.6,22
16132.8,34
16132.8,49
16132.9,51
16133.500000000002,1
16133.600000000002,59
16133.7,57
16134.700000000003,47
16134.899999999998,7
16135.2,58
16135.6,49
16135.9,50
16136.399999999998,57
16136.600000000002,36
16136.800000000001,6
16136.800000000001,20
16137.1,22
16137.3,47
16138.100000000002,24
16138.7,26
16143.4,59
16144.299999999997,49
16144.8,34
16145.499999999998,51
16146.5,57
16146.899999999998,47
16147.299999999997,19
16147.400000000001,50
16148.099999999999,26
16148.099999999999,28
16148.199999999999,36
16148.199999999999,58
16149.1,20
16149.6,59
16149.699999999999,47
16149.8,16
16149.999999999998,22
16150.7,50
16157.199999999999,34
16157.799999999997,58
16157.899999999998,57
16158.1,3
16158.1,49
16158.4,1
16158.6,33
16158.8,36
16159.399999999998,6
16159.399999999998,59
16159.500000000002,47
16159.7,50
16160.899999999998,20
16161.1,24
16161.2,51
16161.699999999999,22
16161.8,47
16163.0,16
16169.1,49
16169.4,50
16170.2,57
16170.400000000001,58
16170.5,1
16170.9,59
16171.0,56
16171.099999999999,46
16171.099999999999,49
16171.200000000003,6
16171.600000000002,36
16171.7,54
16171.799999999997,51
16172.1,20
16172.1,50
16172.699999999999,16
16172.699999999999,28
16172.8,47
16173.8,26
16173.9,22
16181.999999999998,57
16182.100000000002,49
16182.800000000001,58
16182.9,1
16183.1,6
16184.000000000002,51
16184.2,47
16184.300000000001,57
16184.4,26
16184.8,20
16185.100000000002,24
16185.200000000003,6
16185.800000000001,28
16186.1,16
16186.199999999999,22
16194.500000000002,34
16194.7,50
16194.9,49
16195.1,36
16195.1,57
16195.2,58
16195.5,47
16195.700000000003,13
16196.300000000001,46
16196.8,6
16196.8,24
16196.9,59
16197.500000000002,47
16197.7,57
16198.2,20
16198.599999999999,22
16199.000000000002,50
16205.5,57
16206.7,13
16206.799999999997,49
16206.900000000001,58
16208.100000000002,4
16208.7,46
16208.8,36
16208.9,1
16209.0,6
16209.600000000002,24
16209.600000000002,50
16209.900000000001,20
16210.1,47
16210.4,19
16212.700000000003,22
16218.799999999997,13
16219.2,6
16219.5,4
16219.699999999999,58
16219.9,49
16219.9,54
16220.200000000003,46
16220.200000000003,50
16220.200000000003,59
16220.299999999997,56
16220.7,1
16221.0,20
16221.3,47
16221.4,36
16221.799999999997,57
16222.1,51
16222.6,16
16222.8,24
16223.9,22
16229.800000000001,13
16230.2,58
16230.599999999999,6
16231.6,49
16231.8,50
16232.099999999999,57
16232.800000000001,24
16232.800000000001,59
16233.4,36
16233.700000000003,51
16233.899999999998,28
16234.000000000002,47
16234.2,6
16234.299999999997,49
16234.400000000001,26
16234.8,16
16236.3,20
16236.599999999999,22
16237.100000000002,16
16241.799999999997,13
16243.7,57
16243.800000000001,59
16244.600000000002,24
16244.900000000001,56
16245.000000000002,50
16245.8,58
16245.9,47
16246.100000000002,28
16247.0,1
16247.0,20
16247.499999999998,36
16247.600000000002,16
16248.4,22
16249.6,16
16253.899999999998,55
16255.099999999999,13
16255.9,59
16256.3,57
16256.4,6
16257.6,50
16259.4,36
16259.8,20
16260.100000000002,28
16260.6,50
16261.0,16
16261.0,47
16268.3,59
16268.8,13
16269.7,57
16270.399999999998,34
16271.699999999999,49
16271.999999999998,36
16272.100000000002,47
16272.5,20
16272.5,46
16273.3,16
16273.3,24
16273.7,50
16273.900000000001,22
16278.200000000003,13
16279.600000000002,57
16279.700000000003,59
16284.500000000002,49
16286.6,13
16286.9,50
16287.500000000002,20
16288.3,6
16288.4,57
16288.599999999999,16
16289.300000000001,30
16289.400000000001,47
16290.0,1
16290.900000000001,26
16291.1,55
16291.4,59
16291.5,56
16297.3,57
16297.699999999999,49
16298.100000000002,47
16298.6,13
16299.199999999999,36
16299.399999999998,46
16300.4,20
16301.299999999997,36
16301.6,16
16302.099999999999,19
16302.199999999999,26
16302.3,22
16302.600000000002,6
16302.900000000001,17
16304.7,50
16310.500000000002,13
16311.4,36
16311.499999999998,58
16312.300000000001,20
16312.4,57
16312.5,46
16312.6,47
16312.999999999998,1
16312.999999999998,55
16313.299999999997,6
16313.299999999997,24
16314.1,50
16314.499999999998,19
16314.599999999999,16
16314.799999999997,59
16315.699999999999,22
16317.799999999997,20
16323.5,36
16323.8,13
16324.6,47
16324.8,49
16325.099999999999,58
16325.399999999998,57
16326.1,54
16326.2,1
16326.599999999999,6
16326.899999999998,59
16327.000000000002,20
16327.100000000002,19
16327.300000000001,50
16327.400000000001,17
16327.5,46
16327.6,16
16327.7,49
16327.9,26
16328.3,22
16329.1,24
16336.400000000001,13
16336.400000000001,59
16337.499999999998,34
16338.4,36
16338.8,57
16339.400000000001,20
16339.500000000002,56
16339.9,1
16339.9,16
16340.4,47
16340.900000000001,6
16341.300000000001,50
16341.699999999999,22
16342.100000000002,59
16342.500000000002,26
16348.7,13
16350.4,49
16351.6,36
16351.6,58
16351.900000000001,47
16352.3,57
16353.400000000001,1
16353.8,59
16354.0,28
16354.399999999998,20
16354.7,36
16355.5,47
16356.000000000002,16
16356.400000000001,50
16358.3,22
16361.5,20
16362.6,13
16364.8,57
16364.999999999998,34
16365.299999999997,58
16365.7,10
16366.0,7
16366.199999999999,59
16366.900000000001,1
16366.900000000001,6
16367.5,57
16368.299999999997,36
16368.500000000002,50
16368.6,16
16368.7,20
16369.3,24
16369.3,26
16371.6,22
16372.0,46
16378.0,13
16378.499999999998,59
16379.4,20
16379.5,54
16379.699999999999,57
16379.8,47
16379.999999999998,49
16380.099999999999,31
16380.399999999998,58
16380.500000000002,59
16380.6,56
16380.7,36
16381.199999999999,26
16381.599999999999,22
16382.000000000002,50
16382.6,47
16383.0,16
16383.900000000001,20
16389.8,13
16391.5,22
16392.4,59
16392.6,58
16393.3,57
16394.4,28
16394.4,33
16394.5,20
16394.6,47
16395.0,16
16395.0,38
16395.2,22
16395.3,6
16396.4,59
16397.7,22
16398.5,50
16404.2,20
16405.2,13
16406.4,57
16407.9,59
16408.2,22
16410.0,20
16410.6,36
16410.9,16
16411.2,47
16411.5,19
16411.9,22
16412.7,50
16420.6,13
16421.1,57
16421.4,16
16421.4,58
16422.8,59
16423.2,34
16423.9,16
16424.1,7
16424.2,20
16424.2,22
16424.4,36
16424.5,24
16424.5,28
16424.7,26
16425.1,47
16425.6,57
16426.0,46
16426.7,16
16432.6,20
16435.4,57
16435.8,13
16437.2,28
16437.2,47
16437.3,1
16437.4,59
16437.6,16
16438.0,22
16438.2,6
16438.3,46
16438.8,57
16439.0,20
16439.4,36
16439.7,47
16439.9,16
16439.9,28
16440.1,50
16442.1,22
16448.6,20
16449.7,34
16450.3,56
16450.6,16
16450.8,59
16451.3,7
16451.7,57
16452.2,22
16452.3,28
16452.9,50
16453.0,36
16454.2,22
16455.2,36
16455.3,46
16455.7,57
16456.6,47
16461.6,20
16463.4,13
16465.5,16
16465.7,26
16465.9,1
16466.5,28
16466.6,20
16466.7,34
16466.7,57
16466.8,56
16467.0,22
16468.5,49
16468.6,37
16469.3,50
16469.4,46
16469.4,47
16469.9,28
16470.3,36
16478.5,22
16478.9,13
16480.1,16
16480.9,28
16481.8,24
16481.8,57
16482.5,6
16483.1,28
16483.2,1
16483.9,59
16484.7,57
16484.8,37
16485.3,46
16485.4,36
16485.6,47
16486.0,22
16486.0,50
16494.2,13
16495.2,28
16495.3,10
16496.2,20
16496.5,16
16496.6,57
16497.6,4
16498.1,37
16498.1,59
16499.5,22
16499.6,36
16500.3,47
16500.7,28
16501.4,46
16502.2,50
16502.7,22
16508.8,28
16511.1,26
16511.5,34
16512.1,13
16512.3,37
16512.5,4
16512.9,22
16513.1,57
16513.3,29
16513.3,36
16513.4,24
16513.8,16
16513.8,28
16513.9,19
16514.1,20
16514.6,26
16516.4,46
16516.8,50
16524.9,20
16525.2,13
16526.5,22
16527.2,37
16527.8,29
16528.1,28
16528.6,26
16529.0,57
16529.5,16
16529.5,22
16530.3,47
16530.6,46
16535.5,20
16539.6,58
16540.5,24
16541.6,59
16541.8,22
16542.0,13
16542.1,37
16542.1,57
16542.7,16
16542.7,20
16543.2,29
16543.5,26
16543.9,22
16544.4,10
16545.0,36
16545.4,16
16545.7,49
16545.8,50
16547.0,47
16555.2,13
16557.4,57
16557.5,47
16557.6,22
16557.7,28
16557.9,58
16558.3,1
16558.3,7
16558.6,24
16558.7,37
16559.5,16
16559.5,26
16559.9,47
16560.0,20
16560.4,22
16560.7,50
16562.0,36
16569.0,59
16571.3,20
16573.7,22
16574.8,29
16575.3,37
16575.4,16
16576.9,47
16577.6,36
16578.2,22
16578.2,46
16580.1,57
16580.4,47
16584.0,59
16589.0,13
16589.3,37
16590.8,26
16591.0,22
16591.1,29
16591.1,34
16591.9,28
16592.0,20
16592.0,57
16592.1,16
16592.1,47
16592.2,36
16592.9,46
16594.3,36
16596.8,50
16598.8,51
16599.8,59
16603.4,20
16604.3,22
16605.1,13
16605.8,16
16606.2,58
16606.8,57
16606.9,24
16607.7,37
16608.4,56
16608.5,50
16609.2,20
16609.2,47
16609.3,36
16609.4,57
16609.7,59
16609.8,1
16611.1,46
16620.6,16
16620.6,29
16620.7,13
16620.9,20
16620.9,22
16621.4,28
16622.5,58
16623.3,47
16624.0,24
16624.2,20
16624.2,36
16624.2,57
16624.2,59
16624.3,26
16624.4,51
16624.5,28
16624.5,49
16625.0,37
16625.2,22
16625.3,47
16625.4,40
16625.7,16
16626.3,50
16626.8,57
16626.9,6
16626.9,51
16627.1,1
16635.7,16
16636.0,51
16637.9,57
16638.3,29
16638.6,10
16639.6,16
16639.8,13
16639.8,58
16640.3,59
16640.4,22
16640.6,37
16640.8,6
16641.2,34
16641.3,26
16641.8,47
16641.9,20
16642.2,28
16642.4,50
16652.5,51
16653.6,57
16654.3,20
16654.9,16
16654.9,50
16655.0,24
16655.3,6
16656.5,29
16656.5,47
16656.6,59
16659.5,20
16659.7,22
16661.4,26
16669.7,51
16672.2,13
16672.3,20
16672.3,57
16673.0,59
16673.1,16
16673.1,28
16674.1,34
16674.3,1
16674.5,50
16675.1,57
16676.3,24
16677.5,47
16679.5,22
16685.9,51
16686.5,13
16688.8,59
16689.5,16
16689.6,50
16690.5,47
16690.8,22
16692.4,20
16692.9,49
16693.3,36
16693.9,28
16696.1,22
16698.6,16
16702.1,51
16703.6,6
16704.0,55
16704.5,58
16705.3,50
16705.6,13
16705.6,51
16705.7,57
16706.9,47
16708.4,22
16709.4,16
16710.5,19
16710.6,22
16722.6,13
16722.6,57
16722.8,59
16723.7,47
16723.8,49
16723.9,34
16724.0,20
16724.1,16
16724.2,50
16725.0,22
16733.0,6
16736.5,22
16737.9,57
16738.7,58
16739.3,28
16739.4,16
16739.4,50
16740.0,13
16740.5,47
16740.6,57
16741.0,59
16741.1,22
16742.4,20
16753.2,47
16753.3,16
16754.6,22
16755.6,28
16756.0,13
16756.0,58
16756.7,20
16757.8,57
16758.5,6
16758.5,47
16759.2,28
16760.0,59
16760.2,57
16760.5,50
16766.6,22
16770.7,22
16771.2,16
16772.0,20
16773.1,13
16773.2,28
16774.0,22
16774.2,34
16775.2,58
16775.7,57
16776.0,28
16776.2,38
16776.2,59
16776.6,36
16776.7,46
16776.7,50
16778.0,47
16785.5,22
16788.1,22
16790.7,20
16791.5,16
16791.9,13
16793.2,22
16794.7,54
16795.0,47
16795.0,59
16795.2,28
16795.6,49
16795.6,57
16796.2,50
16806.4,20
16807.7,22
16809.0,16
16809.4,28
16810.8,24
16811.3,22
16811.5,58
16812.9,57
16813.2,28
16814.0,47
16814.5,50
16816.1,57
16828.6,22
16828.8,13
16829.8,16
16831.0,28
16831.1,47
16831.9,22
16831.9,59
16832.1,10
16832.5,51
16832.5,57
16833.0,46
16833.1,20
16833.2,50
16845.8,24
16846.6,22
16847.4,57
16847.6,20
16847.6,58
16848.8,22
16849.2,16
16850.2,47
16850.3,24
16850.7,57
16850.9,46
16851.4,36
16852.3,59
16864.7,22
16866.2,34
16867.2,16
16867.5,24
16867.9,22
16869.5,20
16869.5,47
16869.5,59
16870.0,29
16870.4,37
16871.3,46
16871.4,57
16871.8,47
16872.1,6
16883.3,10
16883.6,22
16884.0,13
16887.2,16
16887.2,57
16887.4,51
16888.1,37
16888.4,24
16888.4,29
16888.5,47
16889.2,22
16889.2,26
16889.2,54
16889.6,16
16889.8,59
16890.8,47
16890.9,20
16891.0,46
16891.9,57
16901.8,13
16903.6,20
16904.5,37
16905.1,57
16905.2,29
16905.8,16
16906.2,50
16906.4,47
16906.7,59
16910.0,22
16910.3,50
16914.0,16
16919.7,13
16920.0,50
16922.7,16
16923.4,20
16923.9,37
16926.0,29
16927.0,51
16927.0,58
16927.1,57
16927.2,59
16927.4,22
16928.2,6
16928.4,47
16929.1,50
16930.9,47
16938.8,50
16940.0,22
16941.4,6
16943.1,13
16943.7,29
16945.2,37
16945.2,50
16945.3,16
16945.5,17
16945.7,58
16946.1,59
16946.3,20
16946.3,34
16946.9,57
16947.4,22
16948.0,27
16948.6,6
16948.9,47
16959.5,6
16961.7,22
16962.6,50
16963.2,58
16963.3,57
16964.3,16
16964.3,22
16964.3,29
16964.6,37
16964.6,50
16964.8,17
16964.8,47
16964.9,59
16965.2,24
16965.2,36
16965.2,49
16965.8,57
16966.2,20
16967.0,47
16967.1,13
16967.3,22
16976.8,17
16981.4,36
16981.8,50
16981.9,6
16982.1,22
16983.5,16
16983.5,20
16984.1,54
16984.3,47
16984.6,50
16984.7,37
16984.7,58
16985.8,38
16986.0,57
16986.2,59
16986.7,47
16989.2,16
16996.2,17
16998.6,50
16999.8,29
17000.5,6
17001.5,13
17001.7,10
17002.0,36
17002.4,20
17002.5,22
17003.2,24
17003.7,57
17004.5,37
17004.8,22
17005.0,50
17005.6,17
17005.8,28
17005.8,36
17006.0,26
17006.6,47
17006.9,46
17007.2,57
17008.0,59
17016.4,50
17018.3,17
17019.3,6
17020.8,24
17021.3,22
17021.5,29
17023.6,22
17024.0,13
17024.2,36
17024.6,16
17024.6,50
17024.7,26
17025.2,47
17025.3,49
17025.4,37
17025.9,57
17028.1,47
17028.3,36
17036.4,17
17037.4,6
17040.2,16
17042.0,29
17044.0,22
17045.1,16
17045.2,59
17045.9,20
17046.0,51
17046.1,50
17047.1,16
17048.7,37
17048.8,57
17056.7,17
17057.8,6
17059.7,13
17063.4,20
17063.5,6
17063.5,50
17063.8,10
17063.9,1
17064.1,57
17064.9,16
17065.3,58
17067.1,19
17067.6,22
17078.9,17
17079.6,50
17080.5,13
17082.9,6
17084.1,22
17085.2,20
17085.6,57
17085.8,37
17085.8,59
17086.1,47
17086.6,58
17088.1,16
17090.8,22
17099.3,6
17101.9,50
17102.5,17
17104.3,47
17104.5,22
17105.7,16
17106.3,47
17106.3,57
17107.4,20
17107.6,22
17108.5,16
17108.8,28
17118.2,10
17120.2,6
17122.3,17
17123.3,57
17123.8,50
17125.0,47
17125.2,13
17125.4,16
17125.7,54
17126.6,59
17127.1,51
17127.5,56
17127.9,24
17129.4,22
17137.4,6
17144.2,50
17145.4,47
17146.4,59
17147.0,13
17147.7,16
17148.1,47
17148.2,46
17149.3,6
17149.6,50
17150.3,16
17150.3,47
17150.6,20
17151.2,57
17165.3,6
17168.1,50
17169.3,13
17169.5,46
17170.2,49
17170.6,47
17171.2,59
17171.7,16
17172.6,57
17174.1,20
17188.8,22
17190.5,6
17192.2,13
17192.5,16
17192.6,47
17192.8,20
17193.1,57
17193.4,4
17193.5,10
17193.9,6
17195.0,59
17196.2,22
17196.5,16
17212.9,6
17213.0,24
17213.5,13
17213.5,57
17215.0,16
17215.5,20
17216.5,47
17216.5,50
17217.0,57
17217.3,22
17217.6,16
17217.7,19
17234.9,22
17236.0,6
17237.0,13
17238.1,57
17239.3,50
17240.0,34
17240.8,10
17243.2,59
17243.6,19
17244.4,22
17245.0,20
17248.5,16
17255.6,22
17261.8,50
17262.2,6
17262.9,58
17264.4,57
17266.2,59
17267.1,20
17267.9,6
17268.0,22
17269.0,16
17270.0,22
17280.4,17
17284.3,22
17285.0,57
17287.8,51
17288.2,50
17290.0,59
17290.2,50
17290.9,24
17298.8,22
17307.0,51
17311.6,13
17312.9,57
17316.6,56
17318.5,51
17322.5,22
17328.6,20
17334.9,22
17347.8,17
17349.6,22
17351.3,6
17352.6,51
17355.9,22
17371.6,22
17373.8,6
17373.9,51
17376.5,17
17392.0,22
17401.7,6
17407.8,58
17430.9,22
17462.4,17
17480.4,22
17489.7,17
21767.0,51
21928.6,51
22052.3,51
22190.2,51
22320.1,51
22454.1,51
22595.3,51
22725.4,51
22873.3,51
23025.0,51
23171.5,51
23313.0,51
23467.3,51
23633.5,51
23787.8,51
23933.4,51
24106.7,51
24277.2,51
24457.6,51
24627.2,51
24809.1,51
25059.4,51
25257.6,51
25492.1,51
25705.5,51
25893.8,51
26084.5,51
26268.8,51
26445.9,51
26622.1,51
26810.6,51
26998.9,51
27150.4,51
27336.2,51
27520.9,51
27727.6,51
27954.2,51
28133.2,51
28354.7,51
28566.6,51
28768.7,51
28981.0,51
29192.3,51
29397.1,51
29598.3,51
29782.9,51
29977.3,51
30204.5,51
30394.5,51
30576.9,51
30816.4,51
31038.2,51
31254.3,51
31499.3,51
31674.0,51
31870.6,51
32125.6,51
32338.500000000004,51
32528.7,51
32728.6,51
32946.7,51
33168.0,51
33431.6,51
33640.5,51
33870.9,51
34060.4,51
34279.6,51
34470.8,51
34681.2,51
34861.3,51
35081.8,51
35306.4,51
35475.9,51
35671.9,51
35923.1,51
36176.7,51
36261.4,47
36262.4,1
36262.7,6
36263.0,45
36264.7,6
36264.7,35
36264.9,47
36265.4,36
36265.4,57
36266.3,28
36267.1,11
36267.4,42
36267.6,6
36267.7,45
36268.8,40
36268.9,28
36269.2,47
36269.5,22
36269.9,38
36270.7,6
36271.4,28
36271.7,1
36271.7,36
36271.7,57
36271.8,22
36272.0,14
36272.2,47
36272.3,20
36272.3,50
36272.6,60
36273.2,45
36273.4,6
36274.0,40
36274.2,22
36274.2,28
36274.3,11
36274.3,42
36274.6,47
36274.7,36
36274.9,51
36275.5,19
36275.7,6
36276.3,22
36276.6,38
36276.9,40
36276.9,47
36277.1,28
36277.6,20
36278.2,24
36279.1,22
36279.2,28
36279.5,36
36279.5,47
36279.6,20
36279.8,19
36279.9,29
36280.1,45
36280.4,6
36280.5,17
36281.2,38
36282.0,11
