spiketime,electrodes
24052.5,50
24052.8,46
24052.9,57
24054.2,47
24054.4,36
24055.1,45
24055.5,50
24056.0,6
24057.7,22
24066.3,22
24067.7,20
24068.7,36
24069.1,47
24069.3,59
24071.6,46
24073.3,47
24083.1,36
24083.3,20
24083.9,22
24084.9,50
24084.9,57
24086.0,47
24086.5,22
24087.2,16
24087.6,46
24098.0,22
24098.9,20
24099.2,36
24100.1,59
24100.3,16
24101.1,22
24101.5,47
24103.1,46
24113.4,22
24113.7,36
24114.1,20
24115.5,22
24116.2,57
24117.5,47
24118.0,59
24118.7,46
24130.6,36
24132.0,20
24132.0,59
24132.6,22
24133.0,16
24134.1,47
24136.0,50
24144.6,59
24147.5,22
24148.3,20
24149.3,47
24149.7,57
24149.9,16
24149.9,22
24165.1,20
24165.7,47
24168.0,16
24168.0,22
24170.6,22
24177.2,59
24179.9,36
24184.4,47
24185.0,20
24185.2,22
24186.0,16
24187.9,22
24202.1,20
24206.6,16
24206.9,20
24213.6,59
24225.4,20
24229.2,16
24246.9,16
24247.0,20
24248.4,49
24252.2,59
24267.3,20
24270.6,16
24271.6,20
24286.8,20
24302.9,50
24313.7,20
24323.1,47
24343.8,36
24345.4,59
24368.5,16
24381.1,36
24426.9,47
24437.0,36
24568.0,51
30566.9,51
30744.6,51
30925.4,51
31071.8,51
31226.5,51
31399.7,51
31574.8,51
31746.4,51
31928.9,51
32086.400000000005,51
32275.400000000005,51
32462.600000000002,51
32698.6,51
32893.6,51
33168.0,51
33591.4,51
33981.1,51
34265.6,51
34597.4,51
34980.1,51
35259.6,51
35584.9,51
35830.6,51
36053.6,51
36307.6,51
36506.6,51
36762.4,51
37073.6,51
37431.9,51
37678.1,51
38012.1,51
39021.3,51
39444.2,51
39710.1,51
39925.8,51
40149.3,51
40527.1,51
40792.4,51
41066.0,51
41342.6,51
41886.4,51
42197.9,51
42485.3,51
42751.7,51
43069.2,51
43255.5,57
43259.6,57
43264.8,57
43268.8,51
43275.9,36
43277.3,6
43277.3,57
43283.2,57
43287.0,43
43289.4,55
43291.2,43
43294.5,55
43302.3,1
43307.8,46
43311.1,26
43312.4,45
43314.3,13
43315.7,26
43315.7,51
43316.0,28
43318.7,28
43319.4,17
43319.6,42
43319.7,47
43319.8,20
43320.6,46
43321.0,13
43322.4,47
43322.5,43
43322.7,45
43322.7,59
43322.9,26
43322.9,60
43323.4,50
43323.9,51
43324.1,28
43324.2,46
43324.9,22
43325.0,47
43325.3,45
43326.5,42
43327.0,44
43327.0,57
43327.1,46
43327.2,7
43327.2,38
43327.4,13
43327.4,47
43327.6,28
43327.9,36
43328.1,53
43328.2,6
43328.4,51
43328.6,43
43328.7,55
43328.8,14
43328.8,50
43329.0,17
43329.1,20
43329.2,42
43329.2,49
43329.5,7
43329.6,47
43329.7,37
43329.8,38
43329.9,40
43330.1,28
43330.5,51
43330.7,6
43331.0,24
43331.3,19
43331.3,22
43331.6,36
43332.0,10
43332.4,28
43332.5,7
43332.7,42
43332.8,16
43333.0,47
43333.4,20
43333.6,19
43333.6,22
43333.6,54
43333.7,6
43333.9,38
43334.5,24
43334.6,17
43334.6,26
43334.6,55
43334.7,7
43335.0,16
43335.2,28
43335.6,22
43335.9,13
43335.9,47
43336.4,46
43336.8,19
43336.9,26
43336.9,45
43337.0,7
43337.1,49
43337.3,50
43337.5,37
43337.5,38
43337.6,6
43337.7,43
43337.9,12
43337.9,40
43338.2,11
43338.2,16
43338.2,36
43338.2,51
43338.3,28
43338.3,57
43338.4,46
43338.4,47
43338.6,32
43339.0,42
43339.9,50
43340.2,16
43340.5,51
43340.6,7
43340.7,47
43341.2,6
43341.4,42
43341.5,22
43341.5,54
43342.3,19
43342.5,16
43342.6,38
43342.9,17
43342.9,47
43343.2,24
43343.4,26
43343.5,55
43343.7,20
43344.2,43
43344.2,57
43344.7,46
43345.0,22
43345.1,17
43345.2,6
43345.3,31
43345.5,38
43345.7,14
43345.7,27
43345.7,34
43345.7,47
43346.0,28
43346.2,57
43346.4,19
43346.5,49
43346.9,16
43347.2,22
43348.1,47
43348.2,26
43348.6,6
43350.3,47
43350.8,24
43351.7,50
43351.9,22
43352.2,59
43352.4,7
43352.6,47
43352.7,26
43352.9,17
43353.2,38
43353.3,19
43353.7,57
43354.4,7
43355.2,26
43355.6,46
43355.7,47
43356.0,24
43356.5,50
43357.4,51
43358.0,37
43358.8,24
43358.9,17
43358.9,26
43359.8,47
43360.0,31
43360.3,20
43362.0,47
43362.9,49
43363.3,46
43363.7,50
43363.8,57
43364.7,16
43364.9,10
43365.4,7
43365.8,47
43368.3,38
43370.0,37
43370.3,36
43370.9,30
43370.9,43
43371.1,47
43371.2,26
43372.0,32
43372.0,46
43372.2,49
43372.3,36
43372.6,22
43373.0,57
43373.4,51
43373.5,47
43373.7,24
43374.3,54
43374.5,16
43381.4,57
43382.5,38
43383.9,22
43384.4,49
43385.2,31
43386.4,46
43386.4,47
43388.4,26
43389.5,47
43389.7,54
43390.2,20
43391.0,51
43393.2,7
43393.9,50
43397.4,16
43399.4,43
43399.4,47
43399.9,57
43400.4,49
43400.7,34
43401.7,37
43403.6,46
43403.8,49
43417.2,16
43417.2,26
43427.3,37
43428.2,7
43441.4,37
43455.0,37
43465.8,37
43471.3,8
43477.7,37
43480.8,43
43484.2,17
43486.6,37
43500.0,47
43508.5,37
43518.7,22
43521.9,20
43527.9,37
43535.6,47
43537.6,22
43541.1,20
43543.0,37
43553.0,20
43558.7,47
43561.3,22
43563.2,16
43563.5,46
43564.5,37
43564.8,47
43569.3,50
43571.3,47
43574.9,20
43587.2,20
43588.2,50
43589.2,16
43595.9,22
43606.2,16
43606.4,20
43611.1,50
43613.9,22
43621.6,16
43624.5,20
43625.0,16
43626.9,46
43633.2,50
43634.2,16
43639.2,20
43640.8,16
43644.9,59
43645.3,16
43648.1,20
43649.5,22
43658.7,16
43662.6,50
43663.0,16
43664.0,20
43672.7,56
43675.2,16
43676.8,20
43679.5,22
43689.9,16
43693.2,16
43693.7,20
43702.7,16
43706.2,22
43706.9,20
43719.7,16
43722.9,20
43723.7,16
43736.6,59
43738.7,16
43743.0,20
43743.4,22
43745.1,16
43762.7,16
43766.3,16
43783.3,16
43785.4,16
43787.1,20
43795.9,59
43815.8,16
43850.9,16
51411.1,51
51640.7,51
51793.2,51
51958.2,51
52177.4,51
52376.0,51
52567.1,51
52720.7,51
52876.0,51
53057.4,51
53229.7,51
53439.3,51
53673.1,51
53882.3,51
54161.8,51
54414.7,51
54638.3,51
54840.2,51
55095.3,51
55374.8,51
55568.7,51
55793.5,51
56061.8,51
56501.9,51
56772.5,51
57035.3,51
57346.3,51
57762.8,51
58314.3,51
58897.8,51
58933.8,57
58937.6,57
58951.7,55
58952.8,57
58952.9,51
58961.1,26
58963.7,43
58963.8,26
58964.2,22
58967.0,38
58967.7,57
58968.2,51
58968.3,26
58969.4,19
58969.6,13
58969.7,22
58970.2,47
58970.7,26
58970.7,28
58970.9,37
58971.4,30
58971.5,24
58972.0,60
58972.1,45
58972.2,42
58972.4,22
58972.8,19
58972.8,26
58972.8,43
58972.9,38
58973.2,32
58973.4,17
58973.4,20
58973.4,47
58973.5,29
58973.6,16
58973.6,28
58973.7,4
58973.9,24
58974.3,31
58974.5,25
58974.7,22
58974.8,40
58974.9,26
58974.9,36
58975.0,50
58975.1,38
58975.5,47
58975.6,6
58975.7,14
58975.7,19
58975.7,57
58975.8,11
58976.0,32
58976.0,53
58976.1,28
58976.4,17
58976.4,37
58976.5,16
58976.5,46
58976.8,7
58976.8,42
58977.0,22
58977.2,43
58977.2,50
58977.3,38
58977.7,6
58978.4,19
58978.4,47
58978.5,49
58978.6,57
58978.7,17
58978.7,24
58978.7,26
58978.9,20
58979.0,36
58979.1,16
58979.6,22
58979.6,40
58979.7,42
58980.2,13
58980.4,59
58980.6,7
58980.7,26
58980.9,6
58980.9,24
58980.9,49
58980.9,50
58980.9,57
58981.1,28
58981.1,47
58981.2,16
58981.3,4
58981.3,46
58981.3,51
58981.5,20
58981.6,43
58981.7,19
58981.7,34
58981.9,22
58982.2,13
58982.6,17
58982.8,54
58982.9,7
58983.1,26
58983.2,16
58983.2,38
58983.6,6
58983.7,47
58984.0,57
58984.4,53
58984.5,59
58984.7,12
58984.7,40
58985.1,7
