spiketime,electrodes
48961.7,47
48962.1,50
48962.9,28
48963.2,59
48963.7,51
48966.6,19
48967.1,6
48967.3,22
48967.4,20
48972.5,46
48972.7,49
48972.9,34
48973.6,50
48974.0,27
48974.1,47
48974.1,57
48976.3,57
48976.5,36
48976.9,59
48977.2,47
48978.4,24
48978.7,22
48978.9,19
48983.6,43
48983.8,51
48984.7,49
48984.9,46
48985.9,57
48986.0,34
48986.9,4
48987.0,59
48987.2,50
48987.3,47
48987.9,57
48988.0,6
48995.9,51
48997.8,49
48997.9,50
48998.0,34
48998.1,46
48998.2,57
48999.2,47
49000.5,57
49001.0,56
49001.3,59
49002.6,16
49006.4,59
49009.0,51
49009.0,57
49009.5,43
49009.9,50
49010.2,47
49011.1,34
49012.2,57
49012.9,6
49013.0,7
49015.1,19
49016.2,59
49016.4,24
49016.6,22
49020.1,57
49021.9,46
49022.8,50
49023.2,57
49024.0,47
49025.5,59
49025.7,57
49026.2,1
49026.7,7
49027.0,24
49027.1,6
49027.4,22
49032.3,51
49032.4,34
49034.1,57
49035.3,46
49035.5,50
49035.6,51
49036.2,57
49037.2,47
49037.8,59
49038.5,36
49038.9,7
49039.2,16
49040.1,22
49046.6,34
49047.0,57
49047.4,49
49048.9,46
49049.3,50
49049.7,47
49049.8,57
49049.8,59
49050.0,24
49050.2,31
49050.5,17
49050.7,36
49050.8,19
49051.3,7
49051.5,16
49060.8,51
49061.6,49
49061.7,57
49062.5,50
49062.6,31
49062.6,34
49063.0,46
49063.5,59
49063.6,47
49063.7,57
49063.8,24
49064.2,7
49064.4,36
49064.7,6
49065.6,16
49066.5,22
49074.5,49
49074.7,57
49075.7,34
49075.8,50
49076.1,33
49077.1,7
49077.2,57
49077.3,59
49077.7,24
49078.7,16
49078.7,22
49079.9,20
49088.8,57
49089.7,7
49090.6,50
49090.6,59
49090.9,47
49091.0,24
49091.5,57
49092.2,34
49092.5,7
49092.8,16
49093.3,22
49093.4,36
49094.4,57
49094.8,20
49102.2,57
49103.6,7
49103.7,47
49104.0,33
49105.0,59
49105.1,57
49105.6,26
49105.7,36
49106.3,24
49107.4,22
49113.9,49
49115.0,57
49116.4,24
49116.4,34
49117.1,50
49117.3,46
49117.4,36
49119.6,7
49119.6,16
49119.6,59
49120.3,22
49120.3,36
49127.0,57
49128.3,49
49129.1,46
49129.1,51
49129.4,34
49130.5,50
49130.6,58
49130.9,59
49131.0,57
49131.1,24
49131.5,47
49132.8,36
49133.2,7
49133.5,28
49133.6,17
49134.5,16
49135.2,22
49136.6,16
49138.5,57
49141.3,57
49143.8,50
49144.7,24
49145.0,57
49145.1,47
49145.3,34
49145.5,36
49146.4,46
49146.8,59
49147.5,19
49148.4,7
49149.7,22
49153.9,49
49155.1,57
49156.1,58
49157.4,50
49158.9,57
49159.6,36
49160.3,24
49161.1,26
49162.0,7
49162.1,51
49164.1,51
49164.5,57
49164.7,22
49165.5,49
49165.6,47
49165.8,50
49172.7,57
49172.7,58
49174.5,34
49175.3,7
49175.6,57
49176.7,36
49177.9,7
49178.2,16
49178.3,46
49178.7,59
49178.8,24
49178.8,47
49179.0,22
49179.4,49
49180.2,16
49180.9,50
49188.0,57
49188.2,58
49190.5,49
49191.4,16
49191.4,34
49191.6,7
49192.3,46
49192.5,59
49192.8,57
49193.1,24
49193.4,56
49193.6,7
49193.8,36
49194.7,47
49195.0,28
49195.5,22
49196.0,50
49198.8,16
49202.0,57
49204.3,57
49204.3,58
49204.9,49
49206.6,47
49207.4,59
49208.0,1
49208.2,7
49208.3,50
49208.9,36
49211.8,22
49218.3,57
49219.1,58
49219.9,4
49220.4,49
49220.7,57
49221.2,34
49222.9,57
49223.0,4
49223.0,47
49223.2,46
49223.3,56
49223.8,24
49223.8,36
49223.9,59
49224.0,50
49227.7,22
49233.9,49
49234.4,57
49236.7,58
49236.9,4
49236.9,57
49237.9,34
49239.1,36
49239.1,46
49239.4,47
49239.4,50
49239.4,57
49239.9,59
49240.0,7
49240.0,24
49241.9,16
49242.7,6
49242.9,36
49243.6,22
49250.5,57
49251.6,49
49252.6,57
49253.0,34
49254.0,47
49254.2,59
49254.5,36
49254.5,50
49255.0,1
49255.3,57
49255.9,24
49256.2,47
49257.5,28
49257.8,20
49258.4,7
49265.3,49
49266.2,51
49266.6,58
49268.5,57
49269.2,46
49270.5,57
49272.1,36
49273.5,24
49273.6,7
49274.3,16
49274.3,30
49275.2,22
49276.0,20
49279.4,57
49280.7,49
49281.6,46
49282.2,47
49282.7,59
49283.0,50
49290.0,24
49290.2,16
49290.4,57
49291.3,19
49291.3,58
49291.5,7
49291.8,22
49292.5,12
49292.5,36
49294.2,50
49295.5,51
49295.7,47
49304.6,36
49305.0,57
49305.2,16
49308.0,24
49308.1,49
49308.3,16
49308.4,36
49309.9,46
49310.7,22
49310.8,50
49311.1,47
49312.3,59
49312.5,57
49321.3,36
49323.2,58
49323.7,16
49324.1,24
49324.7,57
49324.9,19
49325.0,49
49325.1,34
49326.1,22
49326.3,59
49326.7,20
49326.8,47
49326.9,36
49326.9,50
49327.0,57
49338.8,36
49339.7,57
49340.9,49
49341.0,36
49342.3,20
49342.8,24
49342.8,59
49345.0,47
49354.9,4
49356.6,57
49358.6,49
49360.6,59
49361.3,36
49361.9,46
49361.9,47
49362.7,20
49363.6,50
49368.2,16
49373.5,57
49374.3,24
49374.4,22
49376.6,59
49376.7,34
49377.0,57
49377.3,54
49379.6,47
49389.3,57
49389.9,16
49391.7,20
49391.9,34
49392.2,57
49392.7,24
49393.3,1
49393.4,22
49394.0,47
49394.1,49
49395.6,46
49396.5,50
49396.7,51
49396.8,47
49407.2,4
49407.9,16
49408.1,57
49408.4,1
49408.7,58
49409.9,20
49411.7,49
49412.2,51
49412.3,59
49412.5,47
49412.7,22
49413.8,54
49414.3,46
49414.8,50
49414.9,36
49425.9,57
49426.8,58
49427.7,16
49430.4,49
49430.8,20
49430.9,59
49431.8,47
49432.8,57
49444.9,34
49445.2,58
49446.7,57
49446.9,49
49446.9,51
49447.1,28
49447.2,20
49447.8,59
49447.9,47
49448.1,16
49449.3,36
49449.3,57
49449.4,7
49451.3,16
49462.8,57
49463.8,16
49463.9,49
49464.0,13
49464.0,58
49464.7,50
49465.1,20
49465.5,57
49466.8,47
49467.1,59
49481.1,57
49482.0,58
49482.9,16
49485.0,57
49485.8,47
49486.3,56
49487.1,59
49490.1,50
49497.9,13
49498.7,16
49501.3,20
49502.2,16
49502.4,57
49502.6,58
49502.7,22
49504.2,16
49505.0,50
49505.1,47
49505.1,59
49505.7,46
49508.3,47
49516.0,13
49517.7,22
49518.2,57
49521.5,59
49522.4,57
49524.0,50
49525.7,47
49530.3,22
49531.5,13
49532.0,20
49534.1,16
49536.8,57
49542.8,22
49543.4,46
49543.6,49
49544.4,47
49545.0,50
49545.1,59
49546.1,16
49551.6,22
49552.3,13
49556.9,57
49557.4,34
49560.6,57
49561.1,46
49562.4,59
49562.7,22
49562.8,47
49563.7,50
49564.2,16
49565.3,20
49572.8,13
49575.3,22
49575.6,57
49577.5,16
49577.5,34
49578.0,57
49579.8,16
49580.1,20
49580.1,50
49580.1,59
49582.5,47
49589.8,22
49591.8,13
49592.8,57
49594.6,16
49595.2,20
49596.1,57
49596.2,34
49598.6,59
49598.7,22
49599.7,57
49600.1,50
49600.8,47
49601.3,46
49610.7,13
49610.7,16
49610.8,22
49613.8,20
49614.0,28
49614.7,24
49616.2,57
49616.5,50
49617.7,59
49618.4,57
49618.8,16
49621.3,46
49621.9,47
49622.1,22
49628.0,22
49632.3,13
49640.2,57
49641.0,22
49641.2,20
49642.2,58
49642.8,59
49642.9,50
49643.0,22
49643.6,47
49643.9,57
49659.3,13
49660.6,34
49661.0,22
49662.3,57
49663.8,6
49663.8,50
49664.9,4
49665.0,57
49666.3,22
49667.1,47
49667.2,20
49677.7,13
49678.1,6
49684.1,50
49684.6,57
49685.8,51
49686.1,22
49687.1,59
49687.8,6
49687.8,47
49689.1,13
49692.7,16
49702.9,6
49705.4,51
49705.5,50
49705.9,13
49706.6,22
49707.4,47
49707.5,50
49708.4,28
49709.3,59
49711.5,6
49711.6,57
49714.0,20
49719.5,6
49723.5,22
49724.3,50
49726.2,13
49726.8,59
49727.0,50
49729.2,57
49729.3,10
49732.2,6
49732.7,16
49734.0,22
49734.0,26
49737.8,6
49738.7,50
49746.1,57
49746.4,6
49746.5,59
49747.3,47
49748.3,13
49750.2,22
49751.4,47
49751.5,16
49761.5,50
49761.8,59
49762.4,56
49763.0,10
49763.8,50
49765.6,6
49767.8,22
49767.8,51
49768.6,57
49769.5,17
49772.0,16
49773.6,50
49776.9,50
49779.5,6
49780.2,10
49783.2,22
49783.7,57
49783.9,59
49785.1,54
49785.6,50
49786.5,22
49788.0,47
49788.6,17
49796.6,6
49797.0,50
49799.0,50
49799.2,6
49799.6,22
49799.6,55
49799.8,17
49802.7,34
49804.0,57
49804.3,56
49805.8,16
49806.1,10
49806.6,59
49809.3,46
49811.0,51
49813.3,19
49815.1,17
49817.3,50
49818.4,56
49820.5,50
49821.8,13
49822.7,57
49822.9,17
49822.9,46
49823.2,22
49823.7,20
49824.1,16
49824.9,17
49825.3,47
49836.3,13
49837.5,17
49837.8,22
49840.3,20
49840.3,50
49840.8,56
49841.4,16
49841.8,57
49842.2,22
49842.4,17
49843.1,54
49844.0,47
49845.6,10
49847.3,59
49856.4,26
49857.7,17
49859.4,22
49860.0,6
49860.0,50
49860.3,13
49860.8,16
49861.4,20
49862.0,57
49862.2,22
49863.1,47
49863.7,6
49864.1,51
49864.4,16
49865.0,10
49874.7,17
49875.3,22
49877.3,20
49877.3,22
49877.8,26
49879.3,57
49880.3,6
49880.6,24
49880.7,50
49884.1,29
49884.6,13
49886.2,22
49887.2,10
49890.6,22
49890.6,28
49892.4,59
49893.7,20
49893.8,17
49894.1,6
49894.2,22
49895.9,4
49895.9,28
49896.5,47
49896.6,57
49897.3,50
49897.5,29
49898.9,22
49908.4,55
49909.2,20
49909.8,22
49910.0,50
49911.7,29
49912.2,60
49912.8,22
49913.4,28
49913.4,57
49914.0,10
49914.2,50
49915.0,53
49915.2,51
49915.4,47
49915.5,35
49915.7,28
49915.8,46
49916.1,14
49916.1,36
49918.2,22
49918.2,59
49920.4,22
49925.1,55
49926.5,50
49928.3,6
49928.7,29
49929.2,50
49929.9,22
49930.9,57
49931.8,13
49931.9,28
49932.1,20
49932.5,22
49933.1,51
49933.5,35
49933.7,36
49933.9,37
49935.8,28
49936.5,47
49936.6,14
49936.6,22
49940.0,17
49940.7,22
49942.7,22
49943.5,20
49944.3,6
49945.1,22
49946.2,29
49948.1,57
49948.8,1
49949.3,28
49950.0,42
49950.4,36
49950.8,50
49952.1,37
49952.1,51
49953.2,22
49954.8,20
49955.2,22
49961.9,29
49961.9,50
49962.8,13
49963.4,28
49963.8,57
49964.3,50
49964.7,1
49964.8,10
49965.5,22
49965.6,16
49966.0,36
49966.3,20
49967.6,22
49967.7,37
49968.4,47
49971.0,22
49976.4,22
49977.0,29
49978.1,17
49979.6,22
49979.9,16
49979.9,28
49980.0,20
49980.5,50
49980.7,51
49982.5,40
49982.8,17
49982.8,36
49982.9,47
49984.8,37
49986.3,60
49986.7,47
49990.4,13
49990.6,22
49993.0,1
49994.0,10
49994.3,17
49995.3,28
49995.4,47
49995.7,22
49995.9,16
49996.2,50
49996.6,57
49997.7,22
49998.6,50
49999.4,28
49999.4,36
49999.7,37
49999.8,20
50002.0,36
50004.5,22
50006.0,47
50007.9,20
50008.3,17
50009.1,6
50009.1,13
50011.7,59
50012.8,28
50013.8,50
50014.1,42
50014.4,29
50015.9,22
50016.0,47
50016.7,40
50017.5,17
50018.2,28
50018.2,43
50018.3,20
50019.8,36
50020.6,22
50024.1,57
50025.1,10
50028.6,47
50030.8,29
50031.5,37
50031.7,22
50032.0,36
50034.0,20
50034.3,22
50035.0,28
50035.2,17
50036.4,13
50037.7,22
50038.2,16
50038.3,43
50038.4,28
50039.4,1
50039.4,50
50039.4,57
50040.0,47
50041.7,6
50042.2,29
50045.5,37
50045.5,42
50045.6,43
50047.3,45
50048.0,22
50048.8,36
50049.2,47
50049.3,28
50049.3,42
50050.2,20
50051.6,43
50053.9,28
50055.7,1
50056.5,6
50057.0,47
50057.9,16
50059.0,42
50059.1,47
50062.6,42
50063.8,45
50065.4,47
50065.5,37
50066.2,46
50066.5,22
50067.1,28
50067.4,29
50068.5,17
50068.6,22
50069.0,20
50070.4,36
50071.0,28
50071.4,13
50071.4,22
50072.3,47
50076.3,42
50076.3,43
50077.7,45
50080.0,47
50080.6,37
50081.3,46
50082.0,47
50082.9,40
50084.4,13
50084.6,17
50084.7,1
50085.4,20
50085.6,10
50086.7,22
50087.0,14
50089.1,29
50090.4,42
50091.2,47
50091.6,43
50092.8,45
50093.8,36
50094.1,47
50094.3,42
50094.8,37
50099.9,43
50100.3,47
50101.1,17
50101.5,13
50102.1,1
50102.3,29
50102.3,59
50102.7,47
50103.8,28
50104.7,22
50104.8,16
50105.4,20
50106.0,28
50106.4,42
50107.1,36
50107.6,45
50108.8,37
50109.1,40
50113.3,47
50113.7,51
50118.7,17
50119.8,20
50120.6,22
50121.5,47
50122.2,43
50123.9,42
50125.5,45
50126.1,47
50126.6,22
50131.8,1
50134.7,16
50138.7,29
50138.9,43
50141.1,22
50141.9,36
50142.2,42
50142.5,17
50142.5,47
50143.5,37
50144.1,22
50145.3,47
50145.6,46
50147.4,1
50152.6,43
50154.9,20
50155.8,29
50155.9,47
50160.2,45
50160.5,42
50161.8,28
50162.4,16
50163.7,1
50168.6,20
50170.1,17
50172.7,29
50176.9,36
50179.2,42
50181.1,13
50181.8,51
50182.3,1
50182.5,59
50183.9,47
50188.2,22
50188.3,20
50188.6,29
50191.5,22
50191.9,43
50192.7,36
50193.6,45
50194.5,42
50204.6,17
50204.8,29
50206.1,20
50208.2,22
50209.2,36
50222.0,59
50222.5,29
50223.8,17
50224.2,43
50224.8,22
50225.2,16
50225.2,36
50226.1,20
50226.6,47
50227.3,22
50238.0,43
50239.6,29
50242.7,36
50243.2,17
50245.3,22
50250.9,16
50259.5,36
50259.6,29
50261.1,1
50262.8,22
50264.5,59
50264.6,17
50279.4,43
50282.4,56
50282.5,17
50283.1,47
50283.5,16
50283.5,22
50290.3,22
50295.2,37
50300.4,22
50302.8,22
50303.3,29
50304.0,17
50304.9,43
50305.5,22
50306.0,20
50306.4,36
50308.5,1
50315.6,22
50318.4,22
50321.0,43
50323.1,17
50323.1,22
50323.9,36
50326.0,22
50327.1,29
50328.1,20
50329.7,22
50331.7,16
50337.5,22
50344.4,22
50350.3,29
50350.4,43
50353.6,22
50363.7,22
50370.3,22
50373.7,22
50373.7,36
50381.0,20
50385.6,22
50392.2,22
50397.2,22
50397.5,20
50406.6,22
50413.7,22
50415.2,43
50418.0,22
50427.6,22
50431.0,17
50439.9,22
50451.4,22
50456.6,17
50460.6,43
50462.4,22
50477.5,22
50481.1,17
50491.1,22
50509.0,22
50526.6,22
50544.3,22
50544.8,43
50562.6,22
55169.9,51
55322.2,51
55485.0,51
55612.7,51
55758.5,51
55917.7,51
56076.8,51
56252.2,51
56460.7,51
56650.5,51
56866.9,51
57028.4,51
57213.2,51
57412.3,51
57615.5,51
57796.7,51
57987.4,51
58208.3,51
58410.6,51
58596.8,51
58789.0,51
59057.5,51
59261.1,51
59472.1,51
59692.2,51
59880.2,51
60072.3,51
60252.7,51
60474.3,51
60704.2,51
60874.6,51
60894.8,47
60897.3,57
60898.4,47
60899.7,56
60900.3,57
60900.4,51
60901.8,47
60902.4,51
60903.1,7
60903.2,10
60903.4,57
60903.5,38
60904.2,20
60904.3,54
60904.7,47
60905.4,13
60905.8,57
60906.7,7
60906.7,43
60907.3,22
60907.4,47
60907.5,19
60907.5,50
60907.8,20
60908.0,46
60908.0,49
60908.0,53
60908.3,17
60908.7,7
60908.8,6
60908.9,26
60909.1,38
60909.4,47
60909.7,57
60909.9,28
60909.9,43
60910.2,56
60910.3,51
60910.4,22
60910.4,50
60910.5,42
60910.7,53
60910.8,49
60911.0,13
60911.0,32
60911.0,45
60911.1,40
60911.2,20
60911.2,36
60911.6,47
60912.1,30
60912.1,38
60912.2,6
60912.2,57
60912.3,26
60912.5,50
60912.6,7
60912.6,10
60912.7,1
60912.7,58
60912.8,46
60912.9,28
60913.1,17
60913.3,51
60913.6,22
60913.7,47
60913.8,42
60913.9,43
60914.0,16
60914.1,38
60914.2,57
60914.4,13
60914.8,19
60914.8,24
60914.8,45
60914.9,40
60915.0,26
60915.0,34
60915.0,46
60915.1,17
60915.5,28
60916.3,50
60916.4,6
60916.4,47
60916.7,36
60916.8,22
60916.8,38
60917.3,19
60917.4,26
60917.5,16
60917.6,49
60917.6,57
60917.8,24
60917.9,28
60918.9,38
60918.9,47
60919.1,20
60919.1,22
60919.3,19
60919.4,26
60919.5,14
60920.6,59
60920.8,24
60920.9,32
60921.0,30
60921.1,47
60921.4,57
60921.5,17
60921.7,38
60921.8,20
60921.9,22
60922.0,31
60922.1,26
60922.6,13
60922.7,46
60923.0,50
60923.1,40
60923.5,28
60923.7,47
60923.8,36
60923.9,6
60924.0,58
60924.1,19
60924.1,49
60924.2,57
60924.4,38
60924.4,43
60924.7,16
60924.7,51
60925.2,7
60925.2,50
60925.4,45
60925.5,22
60925.7,47
60926.0,20
60926.1,19
60926.1,24
60926.6,56
60927.0,26
60927.1,6
60927.7,7
60928.3,12
60929.0,47
60929.8,6
60930.6,10
60931.5,17
60931.9,47
60932.4,19
60932.9,16
60933.7,22
60934.7,19
60935.4,16
60936.2,37
60936.3,47
60936.4,57
60936.5,51
60936.7,50
60937.0,26
60937.2,31
60937.3,40
60937.5,7
60938.0,43
60938.0,59
60938.2,56
60938.3,32
60938.5,24
60938.6,47
60939.0,51
60939.2,26
60939.3,38
60939.4,46
60939.5,7
60939.5,50
60939.9,30
60941.2,59
60941.4,22
60941.4,26
60941.5,13
60947.1,17
60948.0,16
60948.1,37
60948.7,43
60949.3,26
60950.1,40
60950.4,47
60950.5,19
60950.7,36
60950.7,38
60950.7,50
60950.8,10
60951.0,16
60951.2,42
60951.7,24
60951.8,26
60951.8,57
60952.0,22
60952.2,7
60952.6,20
60952.8,38
60953.0,47
60953.2,50
60953.9,46
60954.2,7
60954.6,1
60963.2,19
60963.2,37
60963.5,16
60964.2,17
60964.4,26
60965.3,22
60965.9,20
60966.0,16
60966.2,38
60966.2,47
60966.2,57
60966.4,26
60966.5,10
60967.1,7
60967.1,43
60975.0,37
60978.2,47
60980.3,37
60980.4,32
60980.4,57
60981.4,24
60987.5,20
60995.8,7
60997.3,37
60999.3,10
61005.8,17
61024.5,7
61028.4,37
61045.0,7
61064.6,26
61070.9,7
61080.0,26
61086.3,7
61090.0,22
61093.7,26
61098.7,7
61099.8,22
61110.5,46
61114.0,26
61116.9,7
61120.3,22
61127.8,47
61130.7,7
61137.0,22
61142.9,7
61146.9,46
61148.1,47
61153.2,22
61157.0,7
61157.7,51
61169.2,7
61173.3,47
61173.8,46
61176.1,22
61182.1,7
61189.3,50
61191.8,22
61202.2,7
61206.8,59
61207.7,46
61208.4,47
61208.7,22
61232.2,7
61249.1,22
61251.9,7
61256.0,51
61260.1,47
61273.7,7
61294.3,22
63965.1,51
64158.2,51
64324.19999999999,51
64540.8,51
64738.9,51
64914.9,51
65176.4,51
65472.899999999994,51
65671.7,51
65919.5,51
66127.9,51
66480.7,51
66683.6,51
66882.2,51
67085.1,51
67311.9,51
67540.5,51
67806.6,51
68049.8,51
68268.4,51
68566.0,51
68787.0,51
69014.9,51
69247.6,51
69455.0,51
69711.2,51
69990.6,51
70326.1,51
70695.3,51
70959.9,51
71177.2,51
71454.1,51
71641.4,51
71964.4,51
72178.7,51
72475.5,51
72741.5,51
72986.8,51
73238.7,51
73520.3,51
73780.0,51
74101.5,51
74375.1,51
74682.9,51
75048.9,51
75728.4,51
76448.1,51
76730.0,51
77009.2,51
77473.1,51
77804.6,51
78409.4,51
78651.7,51
