spiketime,electrodes
19728.2,34
19728.3,57
19728.6,16
19729.1,51
19729.3,10
19730.0,50
19730.1,47
19730.2,46
19730.8,59
19731.3,51
19731.7,24
19732.9,26
19733.0,57
19733.2,19
19733.2,47
19733.5,30
19733.9,16
19734.0,22
19734.2,46
19734.6,50
19735.1,51
19735.7,17
19735.8,26
19736.0,16
19736.2,22
19737.1,24
19737.8,26
19737.8,57
19738.1,47
19738.2,7
19738.7,38
19739.0,56
19739.3,59
19739.6,34
19739.7,22
19739.8,57
19739.9,27
19740.0,46
19740.4,7
19740.6,1
19740.6,50
19740.8,51
19740.9,6
19740.9,49
19741.4,47
19741.5,43
19741.9,36
19742.0,32
19742.9,16
19743.1,50
19747.2,51
19747.8,26
19748.0,17
19748.1,50
19748.2,24
19748.9,47
19749.0,46
19749.3,53
19750.2,57
19750.4,7
19750.9,26
19751.6,54
19752.0,22
19752.2,57
19752.3,20
19752.3,37
19752.9,7
19753.0,6
19753.5,38
19755.9,55
19756.0,24
19757.6,26
19757.7,51
19758.6,24
19759.2,20
19759.4,16
19760.7,26
19761.0,50
19761.5,47
19761.6,22
19761.6,49
19761.7,24
19762.1,38
19762.5,57
19762.8,51
19765.0,7
19765.5,36
19765.8,40
19770.7,16
19770.8,51
19771.9,24
19772.2,26
19772.7,16
19773.5,51
19774.1,24
19774.2,7
19775.2,54
19775.4,49
19775.5,22
19775.7,30
19777.0,16
19777.1,47
19777.3,51
19777.5,49
19777.6,50
19778.1,43
19778.3,34
19778.5,57
19779.3,38
19780.0,16
19780.0,24
19782.6,55
19787.7,49
19788.9,7
19792.7,24
19793.9,7
19796.4,16
19796.7,22
19797.7,37
19798.8,47
19800.0,57
19804.5,49
19805.9,7
19811.0,16
19812.1,24
19816.8,7
19818.9,26
19824.6,16
19825.0,24
19825.5,57
19826.4,10
19831.8,26
19833.1,24
19835.4,22
19837.1,50
19838.6,7
19839.1,57
19845.8,26
19846.0,24
19846.0,50
19847.1,16
19848.7,7
19849.1,16
19852.1,57
19854.5,24
19854.7,51
19856.6,50
19857.5,22
19858.8,16
19860.8,7
19861.0,26
19862.9,24
19865.3,50
19867.4,16
19868.4,22
19870.1,57
19872.1,7
19876.3,26
19876.5,57
19876.7,50
19876.8,7
19876.9,24
19877.6,16
19878.5,57
19879.6,16
19880.0,22
19881.7,47
19883.9,46
19884.5,7
19885.0,49
19886.3,50
19887.7,16
19887.7,24
19888.2,26
19890.1,16
19890.8,57
19891.5,22
19892.4,7
19893.3,50
19898.4,26
19900.6,16
19900.6,24
19902.7,57
19902.9,16
19903.1,50
19903.3,22
19903.6,7
19911.9,16
19913.8,24
19913.9,50
19914.7,57
19916.7,7
19917.4,22
19923.4,57
19924.8,16
19925.3,50
19926.0,57
19926.3,24
19928.0,7
19928.0,49
19928.5,47
19929.1,16
19929.1,22
19930.7,47
19937.3,16
19938.1,26
19938.4,50
19939.2,57
19939.3,24
19939.7,46
19940.6,7
19941.3,22
19941.4,59
19941.7,47
19949.9,50
19950.2,26
19950.4,16
19951.6,57
19952.1,46
19952.9,7
19953.4,24
19953.8,22
19954.3,47
19961.8,50
19962.4,16
19962.4,59
19963.3,26
19963.6,57
19965.0,24
19965.6,7
19965.9,22
19967.6,59
19974.7,50
19975.6,16
19976.7,57
19976.9,46
19977.6,26
19978.6,24
19979.8,7
19979.8,20
19980.0,22
19984.2,50
19984.4,54
19991.5,7
19991.6,57
19992.0,16
19992.0,26
19992.5,47
19992.6,50
19993.3,24
19993.9,22
19995.8,50
20005.4,57
20006.0,7
20006.3,16
20007.5,50
20007.7,24
20009.2,22
20010.4,59
20020.1,57
20021.6,16
20022.1,50
20022.2,7
20023.0,24
20024.8,59
20025.2,22
20034.8,50
20035.7,57
20036.2,26
20037.6,24
20038.4,7
20040.8,16
20042.5,20
20050.7,46
20051.3,50
20052.1,57
20053.8,7
20055.4,56
20065.1,57
20066.5,47
20068.0,50
20068.9,47
20071.1,7
20072.6,59
20075.4,16
20086.0,50
20088.8,7
20090.7,16
20094.3,59
20094.6,24
20096.7,20
20106.7,57
20108.8,7
20109.2,16
20109.5,47
20111.9,50
20125.4,16
20125.5,7
20129.7,16
20139.1,50
20143.6,16
20145.0,57
20157.9,57
20158.6,50
20159.7,16
20170.6,16
20175.3,59
20177.0,57
20180.8,16
20185.8,22
20189.4,7
20195.5,57
20197.3,50
20212.7,26
20215.2,16
20217.9,57
20229.8,26
20237.9,50
20242.7,26
20255.8,51
20256.2,50
20261.8,26
20292.0,26
20331.3,7
23085.8,51
23251.9,51
23400.9,51
23555.7,51
23720.8,51
23878.4,51
24051.7,51
24207.8,51
24380.0,51
24551.0,51
24724.9,51
24923.2,51
25108.6,51
25373.7,51
25590.0,51
25810.6,51
26042.0,51
26315.8,51
26595.2,51
26956.7,51
27246.5,51
27525.1,51
27838.6,51
28108.4,51
28383.6,51
28598.0,51
28874.4,51
29113.0,51
29342.6,51
29576.6,51
29869.8,51
30160.9,51
30434.8,51
30723.0,51
31050.4,51
31337.7,51
31615.6,51
31912.0,51
32315.3,51
32554.1,51
32882.9,51
33149.8,51
33556.2,51
33999.8,51
34322.6,51
34634.8,51
34982.9,51
35268.5,51
35606.1,51
35874.1,51
36218.2,51
40355.9,51
40502.8,51
40685.4,51
40889.1,51
41082.8,51
41288.1,51
41522.6,51
41741.4,51
41947.3,51
42163.9,51
42383.2,51
42636.0,51
42880.7,51
43182.9,51
43208.4,22
43208.5,38
43208.8,26
43208.9,20
43210.1,13
43211.2,26
43211.3,22
43211.6,20
43211.9,38
43212.3,24
43212.3,57
43212.9,43
43213.2,30
43213.9,32
43214.4,22
43214.4,47
43214.8,57
43215.1,24
43215.1,45
43215.4,7
43215.4,30
43215.4,42
43215.4,43
43215.6,26
43215.6,28
43215.8,49
43216.2,16
43216.7,22
43216.8,19
43217.0,47
43217.2,40
43217.5,42
43217.6,24
43217.6,26
43217.6,38
43218.1,6
43218.7,7
43218.8,51
43218.9,22
43218.9,37
43218.9,53
43219.4,57
43219.5,17
43219.5,32
43219.5,42
43219.5,43
43219.6,24
43219.6,47
43220.0,16
43220.0,26
43220.0,30
43220.1,28
43220.2,19
43220.5,12
43220.6,49
43220.7,7
43220.9,20
43220.9,53
43221.3,50
43221.5,38
43221.6,24
43221.7,6
43221.8,22
43221.8,34
43222.2,47
43222.2,57
43222.5,36
43222.5,43
43222.9,16
43222.9,19
43223.1,27
43223.2,51
43223.4,50
43223.6,26
43223.7,38
43223.7,49
43223.9,28
43224.0,55
43224.1,6
43224.2,22
43224.2,56
43224.3,46
43224.3,47
43224.6,36
43225.4,19
43225.5,16
43225.5,24
43225.6,57
43225.9,27
43226.1,14
43226.1,17
43226.2,56
43226.3,47
43226.3,49
43226.3,50
43226.4,22
43226.5,6
43226.5,28
43226.8,7
43226.8,10
43226.9,43
43227.0,59
43227.1,55
43227.4,19
43227.7,1
43227.7,13
43227.8,57
43228.2,17
43228.4,34
43228.4,45
43228.8,6
43228.8,24
43228.9,16
43228.9,26
43229.0,49
43229.0,51
43229.1,50
43229.2,47
43229.3,22
43229.5,53
43229.6,20
43230.8,24
43230.9,16
43230.9,30
43231.1,26
43231.7,19
43231.8,51
43232.0,47
43232.7,46
43233.0,59
43234.3,47
43235.2,7
43235.2,34
43235.4,50
43235.8,49
43236.3,57
43236.4,51
43237.0,47
43237.3,24
43237.4,59
43237.9,49
43238.2,46
43239.1,16
43239.6,26
43239.7,7
43239.7,13
43239.7,51
43239.9,17
43240.4,24
43240.7,19
43241.0,47
43241.2,50
43241.8,16
43242.1,30
43242.2,1
43242.3,20
43242.3,26
43242.4,38
43242.6,27
43242.9,32
43242.9,57
43243.1,46
43243.2,47
43243.3,19
43243.4,22
43244.0,51
43244.4,26
43245.4,7
43248.7,51
43251.2,37
43251.3,7
43251.3,50
43251.4,47
43251.6,55
43252.1,56
43252.1,57
43252.5,51
43252.6,30
43252.6,43
43253.3,50
43253.4,47
43253.5,26
43253.6,38
43253.7,24
43254.1,7
43254.5,46
43255.5,6
43255.9,16
43257.5,22
43258.6,59
43261.2,51
43263.0,47
43263.2,51
43263.4,24
43263.4,53
43263.7,30
43263.9,56
43264.1,37
43264.2,50
43264.8,57
43265.3,47
43265.6,24
43266.1,22
43266.6,26
43267.1,7
43274.8,24
43275.7,16
43277.1,7
43277.8,51
43278.2,16
43279.2,49
43279.4,37
43280.1,47
43280.3,34
43280.9,50
43281.7,24
43282.1,47
43282.2,49
43282.3,57
43283.2,54
43284.3,22
43293.9,24
43294.6,57
43298.0,16
43300.1,51
43302.8,37
43304.4,24
43317.6,7
43318.8,24
43322.2,37
43330.8,24
43339.4,7
43341.5,24
43343.7,37
43350.2,24
43360.4,24
43361.7,50
43366.1,22
43372.2,50
43373.6,24
43377.3,26
43380.2,20
43380.4,7
43381.4,22
43382.6,50
43389.5,24
43392.5,22
43394.3,50
43395.7,7
43400.1,24
43403.2,26
43404.8,50
43411.6,24
43413.2,50
43413.7,22
43414.8,54
43416.7,7
43424.5,50
43425.9,24
43426.2,22
43426.4,26
43429.7,46
43432.6,7
43433.2,50
43434.3,24
43436.4,26
43439.2,50
43440.9,22
43446.4,50
43449.4,24
43450.0,26
43452.3,22
43456.5,7
43457.3,50
43460.6,51
43462.6,26
43464.5,24
43468.2,22
43470.8,50
43471.4,46
43474.0,47
43475.7,26
43477.0,7
43478.8,24
43480.8,22
43483.3,50
43490.7,26
43493.4,7
43494.3,24
43494.5,46
43495.8,22
43496.4,50
43507.1,26
43509.3,24
43510.5,50
43511.0,22
43511.3,47
43511.4,7
43511.6,49
43512.9,54
43514.4,50
43518.8,26
43521.9,24
43524.8,22
43526.0,7
43526.2,50
43531.0,47
43540.3,26
43542.5,24
43544.1,22
43544.4,50
43559.4,50
43561.2,7
43561.2,24
43562.2,22
43579.9,50
43587.1,7
43602.8,50
43603.8,46
43608.0,7
43642.7,50
43661.3,50
43682.1,50
47675.6,51
47857.7,51
48016.7,51
48181.0,51
48354.2,51
48517.4,51
48682.6,51
48869.3,51
49025.4,51
49197.1,51
49430.0,51
49649.6,51
49873.7,51
50118.3,51
50350.7,51
50647.3,51
51101.9,51
51336.4,51
51644.5,51
52024.6,51
52255.8,51
52470.9,51
52728.6,51
52909.2,51
53166.0,51
53380.9,51
53680.5,51
53904.0,51
54193.9,51
54506.5,51
54940.1,51
55385.5,51
55833.4,51
56169.3,51
56498.7,51
56764.2,51
57118.3,51
57453.5,51
57702.2,51
57794.4,57
57798.7,57
57807.5,57
57814.9,57
57822.4,57
57827.2,51
57830.5,57
57834.5,43
57836.9,57
57842.7,59
57843.1,43
57844.7,57
57847.7,49
57848.8,46
57848.9,57
57852.9,54
57853.9,24
57856.9,14
57856.9,28
57857.5,47
57857.7,7
57857.7,26
57857.7,45
57857.8,57
57859.5,42
57859.8,47
57860.4,46
57861.8,26
57862.6,51
57863.1,59
57863.3,22
57863.5,49
57863.6,24
57863.8,47
57863.8,57
57863.9,60
57864.1,26
57864.1,46
57864.7,13
57865.8,22
57865.8,28
57866.0,38
57866.1,47
57866.2,45
57866.5,32
57866.8,30
57867.4,42
57867.6,36
57868.0,20
57868.1,49
57868.2,47
57868.3,51
57868.5,50
57868.6,38
57868.6,46
57868.7,28
57869.2,43
57869.4,22
57869.7,57
57870.2,47
57870.6,51
57870.7,50
57871.1,38
57871.4,40
57871.9,36
57872.1,22
57872.6,47
57872.9,37
57874.2,22
57874.3,6
57874.3,36
57874.3,49
57874.4,54
57874.6,16
57874.7,57
57875.0,19
57875.1,24
57875.1,32
57875.1,47
57875.3,26
57876.0,30
57876.3,12
57876.3,27
57876.4,6
57876.6,28
57876.6,34
57876.6,49
57876.9,38
57876.9,42
57877.0,51
57877.1,36
57877.5,20
57877.5,47
57877.7,14
57877.7,16
57877.7,59
57877.8,22
57877.8,45
57877.9,50
57878.0,24
57878.4,32
57878.4,53
57878.6,1
57878.6,17
57878.7,19
57878.9,40
57879.0,38
57879.0,42
57879.3,57
57879.5,6
57879.8,7
57879.8,14
57879.8,47
57879.9,22
57880.0,16
57880.0,24
57880.1,36
57880.6,50
57880.8,34
57880.9,59
57881.1,43
57881.2,13
57881.2,17
57881.2,54
57881.3,53
57881.3,57
57881.5,28
57881.5,38
57881.5,51
57881.7,6
57881.9,22
57882.0,19
57882.3,16
57882.5,10
57882.6,14
57882.6,24
57882.7,47
57882.8,7
57883.0,49
57883.4,50
57883.6,43
57883.6,58
57883.7,26
57883.8,36
57883.9,6
57884.0,22
57884.0,28
57884.0,38
57884.6,29
57884.7,24
57885.0,57
57885.3,17
57885.3,47
57885.4,40
57885.9,16
57886.2,19
57886.6,22
57886.7,25
57887.0,24
57887.2,20
57887.5,12
57887.6,6
57888.2,16
57888.5,14
57888.5,45
57888.6,47
57888.8,3
57888.9,34
57889.0,22
57889.0,26
57889.0,36
57889.0,57
57889.2,46
57889.4,28
57889.6,51
57890.2,16
57890.6,47
57891.2,49
57891.9,57
57892.3,51
57892.9,6
57893.0,47
57893.4,59
57894.3,51
57894.4,50
57894.5,22
57895.5,7
57895.9,47
57897.4,57
57898.0,24
57898.8,20
57898.9,16
57900.7,55
57901.2,26
57901.5,47
57903.0,57
57903.1,20
57903.9,36
57903.9,38
57904.2,7
57905.2,46
57905.2,47
57905.3,50
57906.2,51
57906.5,7
57908.2,16
57908.8,50
57909.8,47
57909.8,49
57910.1,46
57910.3,24
57911.1,20
57911.5,26
57913.4,22
57914.1,38
57914.9,37
57915.1,49
57915.5,34
57915.6,7
57915.6,22
57916.4,36
57917.0,47
57917.1,57
57918.2,32
57918.6,50
57918.9,55
57919.2,47
57919.9,54
57920.1,51
57921.9,16
57924.1,16
57925.6,22
57928.7,26
57929.9,38
57930.1,49
57931.3,34
57931.8,47
57932.5,16
57932.5,57
57933.0,36
57933.7,50
57933.8,46
57933.9,49
57934.2,54
57934.7,47
57935.5,20
57936.8,22
57944.6,57
57945.3,49
57947.7,49
57948.2,36
57949.6,16
57951.9,22
57954.5,47
57954.8,57
57957.6,47
57958.6,37
57962.6,49
57968.6,49
57981.7,49
57983.5,37
57990.6,55
57997.3,57
58000.8,49
58012.3,47
58012.4,37
58013.4,54
58014.0,49
58024.0,57
58027.6,54
58029.3,49
58029.6,37
58035.5,47
58040.0,37
58042.3,51
58047.7,24
58050.0,57
58050.6,37
58052.2,54
58053.4,49
58058.0,37
58065.6,57
58068.3,50
58068.7,47
58069.9,57
58075.7,57
58078.2,37
58081.0,47
58082.9,49
58085.2,47
58085.3,57
58086.1,59
58087.3,37
58096.0,37
58096.3,47
58097.3,46
58098.2,50
58098.6,49
58101.2,57
58103.8,57
58111.5,59
58112.3,24
58113.0,47
58113.6,37
58113.9,46
58114.0,57
58119.1,16
58124.6,47
58125.4,50
58126.2,59
58126.4,57
58128.1,24
58128.1,47
58130.9,22
58138.7,50
58139.4,46
58139.4,57
58139.8,24
58141.0,56
58141.4,22
58142.9,57
58145.2,47
58147.7,59
58152.9,50
58153.3,24
58154.9,22
58157.6,57
58163.5,50
58163.5,59
58163.7,47
58167.1,22
58174.6,24
58175.6,57
58175.7,47
58176.5,46
58176.6,50
58177.4,59
58177.9,47
58189.3,54
58190.1,24
58190.7,46
58191.0,50
58191.7,47
58192.5,57
58193.3,59
58194.2,47
58195.4,22
58205.8,24
58206.5,57
58207.2,54
58207.3,46
58207.3,47
58207.3,50
58208.6,59
58212.9,16
58222.6,24
58222.9,50
58223.2,47
58223.5,57
58226.0,59
58229.2,22
58240.2,24
58241.4,57
58241.5,46
58242.8,47
58243.5,59
58244.5,50
58246.5,22
58257.5,24
58262.2,46
58262.6,50
58263.7,22
58274.2,24
58277.5,59
58280.5,22
58282.5,16
58295.7,24
58298.6,47
58302.5,22
58316.6,24
58319.3,59
58322.1,22
58334.6,24
58352.5,24
58367.3,59
58375.8,24
58405.7,24
58441.7,24
58477.1,22
58529.4,28
62595.2,51
62783.5,51
62954.1,51
63069.7,51
63284.6,51
63470.5,51
63669.2,51
63839.7,51
64046.90000000001,51
64288.80000000001,51
64498.09999999999,51
64732.30000000001,51
65021.9,51
65306.5,51
65649.4,51
65962.9,51
66321.5,51
66687.6,51
66914.1,51
67159.6,51
67497.7,51
67780.2,51
68026.2,51
68280.3,51
68541.8,51
68774.9,51
69121.5,51
69470.7,51
69800.6,51
70204.9,51
70554.5,51
70555.2,57
70556.6,22
70557.1,13
70557.2,20
70558.0,26
70558.2,38
70558.7,24
70559.0,35
70559.9,13
70559.9,47
70560.5,22
70560.5,36
70560.9,46
70561.2,28
70561.5,60
70561.7,17
70562.1,47
70562.2,6
70562.2,7
70562.4,43
70563.1,37
70563.3,22
70563.3,57
70563.5,45
70563.9,30
70564.1,17
70564.2,6
70564.2,14
70564.3,38
70564.3,47
70564.6,28
70564.7,20
70564.8,40
70565.0,29
70565.3,32
70565.3,55
70565.5,36
70565.5,57
70565.6,19
70565.7,42
70565.7,51
70565.9,45
70566.0,13
70566.2,22
70566.2,50
70566.4,7
70566.8,20
70566.9,28
70566.9,54
70567.3,12
70567.5,17
70567.8,11
70567.9,6
70568.0,36
70568.2,55
70568.3,53
70568.4,16
70568.4,22
70568.4,43
70569.1,28
70569.1,47
70569.2,40
70569.4,42
70570.0,17
70570.4,6
70570.9,60
70571.0,50
70571.1,46
70571.2,38
70571.3,45
70571.5,57
70572.3,47
70573.1,22
70573.5,51
70573.6,50
70574.2,16
70574.2,24
70574.2,26
70574.9,13
70575.0,6
70575.2,22
70575.5,28
70576.1,47
70577.2,14
70577.3,40
70577.3,51
70577.7,38
70577.8,28
70578.1,6
70578.4,57
70578.9,24
70578.9,47
70579.1,37
70579.4,43
70579.7,38
70579.9,42
70580.2,20
70580.2,46
70580.3,32
70580.3,51
70580.5,28
70580.9,47
70581.2,13
70581.2,17
70581.4,36
70581.6,22
70581.6,24
70581.8,57
70582.2,30
70582.4,7
70582.5,50
70583.0,47
70584.5,51
70585.4,26
70585.8,6
70586.4,47
70588.0,17
70588.7,14
70589.1,51
70589.2,47
70589.6,16
70590.4,19
70591.1,51
70591.5,10
70591.7,16
70591.7,20
70591.7,46
70591.7,47
70592.0,13
70592.5,49
70592.9,38
70593.0,22
70594.4,47
70594.6,37
70594.9,6
70596.2,40
70599.0,47
70600.2,7
70601.6,43
70603.3,50
70603.7,38
70603.9,26
70604.3,51
70604.5,16
70604.5,46
70604.7,47
70604.8,37
70605.0,55
70605.1,57
70605.2,14
70606.5,10
70607.3,22
70607.6,51
70608.3,36
70608.5,46
70608.6,12
70612.9,17
70613.8,47
70614.5,24
70616.2,54
70617.6,49
70617.8,37
70618.3,47
70619.0,51
70619.2,46
70619.7,16
70619.8,43
70622.2,7
70623.5,57
70625.0,7
70630.0,57
70638.9,37
70640.4,20
70641.7,47
70645.0,11
70648.7,37
70651.7,55
70657.6,43
70659.1,47
70662.5,37
70662.9,46
70664.5,57
70668.1,46
70668.2,47
70672.3,7
70673.7,37
70674.1,17
70674.7,47
70688.9,37
70692.8,47
70699.5,37
70704.7,47
70710.7,37
70723.7,47
70724.2,37
70732.0,47
70736.1,37
70737.2,16
70750.4,37
70763.0,51
70767.4,17
70769.7,28
70790.6,37
70803.7,28
70805.4,47
70809.3,36
70816.3,20
70823.6,37
70826.2,16
70827.9,22
70830.2,28
70834.6,36
70835.1,47
70841.0,46
70842.7,37
70847.4,36
70856.0,16
70856.4,20
70860.9,51
70865.9,37
70867.1,47
70873.7,47
70874.3,28
70879.4,20
70893.5,16
70907.9,20
70911.0,22
70932.4,20
70959.2,20
70961.8,16
70968.0,36
70977.8,47
70989.9,20
70990.0,51
70993.9,36
70997.1,22
70997.2,6
71001.5,42
71015.8,59
71017.1,22
71024.9,20
71026.0,47
71026.2,36
71026.4,51
71027.5,22
71038.1,1
71042.1,60
71042.7,11
71042.7,47
71043.5,36
71043.7,57
71049.4,28
71050.7,51
71051.0,47
71051.2,60
71051.5,1
71055.8,57
71059.3,20
71059.5,57
71060.7,47
71060.9,35
71061.0,36
71062.1,22
71064.0,45
71065.9,51
71066.5,59
71067.5,47
71068.0,6
71069.7,22
71070.8,28
71071.0,8
71072.1,36
71076.9,57
71077.8,42
71079.6,28
71079.7,45
71080.1,47
71080.9,6
71081.7,40
71082.1,28
71082.2,47
71082.4,57
71082.6,1
71082.7,36
71083.0,38
71083.3,60
71084.6,47
71084.8,28
71085.0,22
71085.3,19
71086.1,6
71088.2,22
71092.5,47
71092.9,20
71093.0,38
71093.6,22
71094.1,40
71094.1,59
71095.5,57
71095.7,36
71096.6,47
71096.8,28
71099.2,28
71099.5,20
71099.5,22
71102.6,50
71103.6,47
71103.7,45
71104.6,40
71105.1,42
71105.5,38
71106.1,36
71107.0,47
71108.7,28
71108.8,57
71109.4,59
71110.1,1
71110.3,50
71110.9,20
71113.7,16
71115.3,22
71116.6,36
71118.1,57
71119.1,36
71119.1,38
71120.2,28
71120.2,57
71120.4,47
71120.9,42
71121.1,40
71123.9,20
71127.3,22
71128.0,16
71129.7,22
71130.1,38
71130.4,50
71130.7,47
71131.3,40
71131.9,1
71133.3,47
71133.4,36
71134.2,51
71135.4,28
71135.5,57
71138.0,57
71138.6,60
71139.0,6
71139.2,28
71140.0,11
71141.2,1
71142.0,42
71142.4,22
71142.4,28
71142.4,50
71143.0,47
71143.4,16
71144.5,40
71145.0,47
71145.7,36
71146.1,22
71147.7,36
71152.2,57
71153.6,42
71154.2,57
71154.6,28
71154.7,1
71155.3,47
71155.6,59
71155.8,38
71158.1,32
71159.6,20
71160.5,22
71162.5,47
71163.0,28
71165.3,42
71165.5,47
71167.8,60
71168.5,1
71170.4,57
71171.0,28
71172.4,57
71174.0,47
71175.5,22
71175.9,46
71176.1,16
71176.3,47
71176.6,20
71187.2,47
71187.6,36
71187.8,28
71189.6,1
71189.6,20
71190.6,16
71190.9,57
71191.0,22
71192.3,28
71199.2,60
71202.3,47
71202.8,38
71204.6,47
71205.8,50
71208.5,20
71208.8,22
71208.8,47
71209.1,16
71216.5,47
71219.3,57
71220.4,47
71222.3,1
71227.2,28
71227.3,50
71229.0,22
71229.7,47
71242.5,47
71245.3,20
71246.9,47
71246.9,59
71251.2,22
71251.2,40
71252.0,46
71264.7,47
71278.9,47
71291.2,40
71291.2,47
71293.1,20
71307.7,36
71308.6,47
71309.9,16
71311.0,22
71322.8,36
71324.9,47
71338.9,36
71341.6,16
71344.6,50
71347.7,22
71357.4,36
71359.3,47
71365.5,59
71376.7,47
71378.1,36
71383.2,16
71394.1,20
71399.5,36
71400.0,47
71404.6,50
71415.0,47
71418.2,36
71423.2,16
71425.0,20
71433.3,47
71447.8,16
71449.8,47
71455.0,22
71458.2,59
71471.1,47
71480.6,36
71482.7,16
71487.2,47
71487.5,50
71498.7,20
71503.3,47
71506.9,36
71515.7,50
71547.5,47
71555.1,54
71563.7,47
71564.2,51
71573.6,51
71585.5,47
71607.5,16
71620.0,47
71622.3,47
71729.2,47
71741.8,51
73857.0,51
73861.3,57
73866.6,57
73871.2,57
73881.5,57
73890.7,57
73910.2,43
73915.9,43
73930.3,57
80484.2,51
80696.7,51
80876.7,51
81079.3,51
81269.4,51
81445.1,51
81658.8,51
81831.6,51
82096.2,51
82278.3,51
82467.7,51
82714.1,51
82963.4,51
83225.8,51
83527.2,51
83926.7,51
84449.1,51
84800.0,51
85110.4,51
85300.8,51
85611.1,51
85999.9,51
86382.5,51
86785.5,51
87075.2,51
87408.2,51
90753.0,51
90753.8,26
90754.3,20
90754.3,57
90754.4,13
90755.3,22
90755.9,47
90756.2,28
90756.2,38
90756.4,4
90757.2,20
90757.2,51
90757.8,22
90758.3,57
90758.7,43
90759.0,24
90759.5,47
90760.2,22
90760.3,32
90760.3,36
90760.4,28
90760.7,19
90760.9,45
90761.2,7
90761.2,60
90761.6,47
90762.0,50
90762.1,43
90762.5,28
90762.6,57
90762.7,13
90763.2,17
90763.2,26
90763.5,22
90763.6,53
90763.8,6
90764.1,36
90764.1,55
90764.2,14
90764.7,50
90765.2,32
90765.2,49
90765.3,43
90765.3,47
90765.4,35
90765.8,42
90766.2,16
90766.6,38
90767.1,14
90767.2,6
90767.4,51
90767.4,57
90767.7,24
90767.7,28
90767.8,40
90767.9,47
90768.2,26
90768.3,19
90768.6,49
90768.7,7
90768.8,22
90768.9,50
90769.0,13
90769.1,53
90769.3,42
90769.7,6
90769.7,38
90770.0,28
90770.2,47
90770.2,57
90770.5,20
90770.6,32
90770.6,46
90770.7,7
90770.7,17
90770.7,43
90770.8,26
90771.5,16
90771.7,22
90771.8,38
90771.9,51
90772.6,47
90773.1,57
90774.2,40
90775.0,22
90775.1,57
90775.3,47
90775.4,26
90775.5,50
90775.6,38
90775.8,51
90775.9,45
90775.9,46
90776.0,49
90776.3,43
90776.5,14
90776.9,6
90777.0,17
90777.7,47
90777.9,24
90778.0,26
90778.1,42
90779.2,6
90779.2,7
90779.4,16
90779.6,55
90779.9,47
90780.3,51
90781.5,16
90781.5,22
90782.5,51
90782.9,47
90783.9,57
90784.2,28
90784.3,10
90784.8,7
90784.8,20
90784.9,47
90784.9,51
90786.0,38
90786.0,43
90787.7,19
90788.5,32
90788.9,47
90789.4,51
90790.3,16
90791.6,51
90792.4,47
90793.2,32
90793.4,22
90793.5,6
90793.6,24
90794.0,38
90794.0,57
90794.3,13
90794.6,51
90794.7,27
90794.8,7
90794.8,11
90794.9,47
90795.0,36
90795.3,43
90795.4,10
90795.8,50
90795.9,26
90796.4,32
90796.5,37
90796.7,51
90797.2,30
90797.3,22
90797.5,36
90797.6,47
90798.1,54
90799.6,47
90800.2,24
