spiketime,electrodes
9134.9,16
9135.0,14
9135.2,24
9135.3,47
9136.0,51
9137.2,7
9138.6,47
9138.7,22
9138.7,26
9138.8,51
9139.5,17
9139.6,7
9139.7,16
9139.8,40
9139.9,53
9140.0,20
9140.4,18
9140.5,24
9141.0,43
9141.0,47
9141.0,57
9141.3,19
9141.5,6
9141.5,50
9142.3,56
9142.8,26
9142.8,53
9143.2,20
9143.6,47
9143.8,49
9143.8,51
9144.9,24
9146.2,47
9146.3,57
9146.5,26
9146.6,43
9146.8,36
9147.3,30
9148.1,38
9148.5,51
9148.6,31
9148.8,57
9149.1,36
9149.6,16
9149.6,49
9149.9,7
9150.2,22
9150.9,51
9151.1,50
9151.1,56
9151.3,57
9151.7,47
9152.6,49
9153.0,51
9153.7,47
9155.3,16
9155.5,6
9156.8,24
9158.4,22
9161.4,22
9161.8,51
9162.1,38
9162.5,47
9162.7,50
9162.9,36
9163.2,43
9164.0,49
9164.3,46
9164.4,51
9166.1,7
9166.1,47
9167.6,59
9168.3,7
9169.2,55
9171.6,16
9171.7,24
9173.6,16
9174.5,19
9180.1,31
9180.4,50
9180.5,7
9181.2,37
9184.2,49
9186.0,7
9196.3,16
9206.1,37
9211.9,20
9218.6,16
9228.0,37
9262.8,37
9286.0,37
9303.6,37
9332.6,37
9349.5,16
9358.7,16
9369.9,16
9377.8,16
9385.3,16
9390.2,7
9398.0,16
9409.8,16
9425.4,16
9436.5,16
9454.7,16
9462.4,16
9474.2,16
9490.3,16
9504.4,16
9518.1,16
9537.9,16
9557.3,16
9578.2,16
15764.3,55
17365.0,51
17562.1,51
17715.8,51
17921.1,51
18108.7,51
18274.8,51
18420.6,51
18603.1,51
18838.6,51
18996.1,51
19176.8,51
19462.0,51
19735.3,51
19981.6,51
20228.9,51
20496.4,51
20812.5,51
21095.0,51
21340.9,51
21560.1,51
21818.1,51
22142.9,51
22378.0,51
22379.4,47
22379.5,13
22380.8,36
22382.4,46
22383.3,47
22383.4,38
22385.9,57
22386.3,47
22386.8,13
22388.3,53
22389.1,51
22390.6,20
22393.4,22
22393.8,17
22394.5,60
22395.5,6
22395.5,47
22395.6,22
22396.3,16
22397.0,13
22397.2,57
22398.3,47
22398.8,49
22400.5,47
22400.6,57
22401.5,37
22401.8,7
22401.8,28
22401.8,35
22402.7,47
22403.3,36
22403.5,45
22404.0,28
22404.1,7
22404.6,16
22404.9,47
22405.0,57
22405.2,38
22405.3,42
22405.6,43
22406.4,28
22407.4,47
22407.5,46
22408.2,38
22409.4,7
22411.0,30
22411.2,40
22411.4,47
22411.5,43
22411.8,42
22411.9,38
22412.8,6
22412.9,32
22413.4,36
22413.4,47
22413.5,26
22414.2,17
22414.5,22
22414.7,43
22414.7,57
22414.8,28
22415.4,30
22415.4,49
22415.5,38
22415.5,46
22415.7,55
22416.0,47
22416.3,40
22417.0,17
22417.6,6
22417.7,7
22417.9,20
22418.7,43
22418.9,16
22419.0,51
22419.1,47
22419.6,17
22420.3,26
22420.3,37
22420.4,22
22420.5,14
22420.6,19
22421.2,16
22421.3,42
22421.3,51
22421.5,38
22421.6,17
22421.8,36
22421.8,47
22422.0,31
22422.0,32
22422.4,22
22422.4,49
22422.5,50
22423.1,13
22423.1,57
22423.3,30
22423.6,1
22423.7,38
22423.7,51
22423.8,28
22424.0,47
22424.2,26
22425.3,57
22425.4,22
22425.4,53
22425.8,24
22426.2,26
22426.5,19
22426.9,16
22427.3,17
22427.8,24
22428.0,22
22428.1,7
22429.8,19
22429.9,40
22430.2,17
22430.3,38
22430.4,6
22430.4,43
22430.4,47
22432.0,57
22432.2,30
22432.6,46
22432.7,47
22432.8,20
22432.8,50
22432.8,51
22433.1,49
22434.0,57
22434.7,17
22434.8,59
22435.0,16
22437.2,51
22437.4,7
22437.6,26
22437.9,16
22439.6,26
22439.9,16
22441.6,43
22441.8,19
22442.0,24
22442.3,31
22442.6,22
22443.3,57
22444.9,7
22445.0,46
22445.8,38
22446.2,47
22446.7,28
22446.8,50
22447.7,16
22447.9,51
22448.4,46
22448.7,57
22448.8,4
22449.2,43
22450.0,6
22450.0,16
22451.7,19
22452.2,34
22452.3,17
22452.3,24
22452.4,16
22453.5,47
22454.0,26
22454.4,43
22456.1,20
22456.4,38
22456.5,7
22457.5,31
22457.8,47
22457.8,50
22458.0,43
22458.7,7
22459.1,46
22459.3,57
22459.6,16
22459.7,24
22459.8,47
22460.1,49
22462.5,46
22462.7,51
22467.4,16
22470.6,57
22470.8,43
22471.3,38
22471.5,24
22474.5,16
22475.5,26
22476.3,27
22476.7,16
22477.3,20
22477.8,49
22478.0,22
22480.4,49
22481.5,47
22483.2,49
22483.4,7
22490.7,16
22512.1,37
22545.9,37
22569.2,37
22582.8,37
22585.5,33
22603.5,37
22619.3,37
22622.6,26
22628.1,43
22650.7,43
22666.2,43
22685.4,43
22695.7,26
22706.5,43
22709.6,26
22711.7,26
22714.9,16
22722.8,26
22726.6,43
22742.2,22
22744.8,43
22754.4,26
22767.9,43
22774.0,46
22774.5,22
22791.2,43
22792.1,26
22812.5,26
22821.3,43
22871.3,43
22914.6,43
22996.7,43
23051.2,43
31387.9,51
31573.4,51
31722.3,51
31893.7,51
32076.299999999996,51
32237.499999999996,51
32454.1,51
32611.899999999998,51
32804.9,51
33054.7,51
33380.9,51
33629.6,51
33829.9,51
34065.3,51
34285.6,51
34561.7,51
34811.8,51
35056.8,51
35451.8,51
35702.8,51
35967.9,51
36322.0,51
36677.3,51
36972.9,51
37272.4,51
37538.6,51
37807.4,51
38128.4,51
38481.3,51
38602.3,28
38603.6,13
38604.7,38
38605.2,20
38605.4,36
38606.1,47
38606.2,57
38607.3,46
38607.6,26
38607.9,28
38608.1,50
38608.3,13
38608.6,57
38608.8,17
38608.8,47
38609.0,51
38611.1,57
38611.7,20
38611.8,26
38612.1,7
38612.1,38
38612.9,53
38613.8,26
38614.0,16
38614.0,43
38614.4,47
38614.4,51
38614.6,38
38614.8,55
38614.8,57
38615.1,17
38615.4,32
38615.4,50
38615.5,22
38615.6,19
38616.1,26
38616.6,38
38616.6,40
38616.7,28
38617.0,42
38617.1,31
38617.3,6
38617.4,47
38617.6,22
38617.8,7
38618.1,1
38618.5,24
38618.5,57
38618.6,36
38619.9,42
38620.0,50
38620.1,6
38620.7,54
38620.9,38
38621.0,59
38621.1,51
38621.2,17
38621.2,40
38621.2,56
38621.3,16
38621.6,22
38621.6,26
38621.9,19
38622.1,6
38622.6,55
38623.2,49
38623.3,16
38623.5,10
38623.7,38
38623.7,47
38623.8,26
38624.5,31
38624.5,51
38624.6,57
38624.7,43
38625.1,24
38625.5,37
38625.8,26
38625.9,47
38626.0,32
38626.0,38
38626.0,46
38626.2,22
38626.3,53
38626.4,17
38626.5,40
38626.5,42
38626.5,49
38626.6,50
38626.6,57
38627.0,43
38627.1,7
38627.3,51
38627.6,6
38627.9,59
38628.1,30
38628.2,26
38628.5,46
38628.5,47
38628.7,16
38628.7,50
38628.9,57
38629.1,7
38629.3,22
38629.3,51
38630.5,26
38630.5,47
38630.6,19
38630.8,24
38631.0,16
38631.3,22
38631.4,30
38632.0,51
38634.7,47
38634.7,49
38634.9,7
38635.0,38
38635.2,17
38635.3,51
38635.5,55
38635.6,4
38635.8,56
38635.9,43
38636.0,59
38636.2,16
38636.2,40
38636.5,6
38636.7,46
38636.8,24
38637.0,19
38637.3,57
38637.4,47
38637.7,38
38637.7,42
38638.0,43
38638.3,16
38638.4,50
38639.0,51
38639.2,20
38639.4,28
38639.4,47
38639.5,19
38642.6,7
38642.6,22
38644.2,49
38645.8,47
38646.0,51
38646.2,50
38647.7,49
38647.8,31
38648.4,57
38649.0,30
38649.0,40
38649.5,38
38650.1,26
38650.7,16
38651.5,7
38652.1,50
38652.5,24
38652.7,16
38653.0,47
38653.4,26
38654.0,7
38654.9,19
38654.9,51
38655.0,47
38655.4,22
38655.8,16
38656.0,57
38656.2,20
38656.8,7
38656.9,51
38657.4,22
38660.2,50
38660.6,40
38660.9,47
38669.0,16
38669.9,7
38670.1,24
38670.2,51
38671.0,16
38672.2,20
38673.4,31
38675.2,57
38675.4,43
38675.4,47
38675.4,51
38678.7,40
38682.9,24
38683.5,51
38684.1,16
38686.4,49
38689.1,7
38693.0,7
38693.0,51
38703.5,37
38703.7,16
38707.0,51
38742.6,37
38756.6,50
38762.2,7
38767.6,51
38779.9,50
38783.9,7
38788.0,16
38788.7,51
38798.4,50
38802.1,16
38804.1,16
38805.8,7
38807.3,50
38812.4,16
38818.2,50
38822.3,7
38823.8,16
38824.2,51
38827.2,50
38836.0,50
38836.7,16
38836.9,51
38840.4,7
38848.0,50
38848.0,51
38849.1,16
38853.6,50
38859.7,16
38861.2,51
38862.0,50
38865.0,16
38865.2,47
38866.2,57
38874.5,50
38880.6,16
38884.3,51
38886.0,50
38894.0,16
38896.7,50
38897.6,51
38905.1,50
38907.4,47
38907.9,51
38908.5,57
38909.9,16
38913.8,59
38917.8,50
38927.1,50
38928.8,51
38929.5,57
38929.6,16
38940.8,50
38946.3,57
38949.8,51
38952.3,50
38955.5,57
38965.0,50
38966.8,57
38969.3,50
38981.9,50
38984.3,57
38986.3,47
38986.6,50
38999.6,57
39000.1,50
39005.9,59
39018.4,57
39019.3,50
39050.7,50
39052.9,57
39053.9,54
39071.3,50
39088.6,50
39103.2,57
39125.7,57
39158.6,57
47353.5,51
47512.4,51
47663.6,51
47807.5,51
47953.1,51
48087.3,51
48293.8,51
48454.6,51
48657.2,51
48857.4,51
49332.6,51
49545.1,51
49778.9,51
50016.0,51
50235.3,51
50482.8,51
50794.9,51
51225.5,51
51481.4,51
51948.7,51
52294.8,51
52577.1,51
52821.5,51
53062.3,51
53236.0,51
53458.0,51
53757.7,51
54048.5,51
54376.4,51
54834.0,51
55146.3,51
55282.3,7
55384.3,51
56060.6,51
56432.9,51
56759.7,51
57008.1,51
57258.9,51
63125.3,7
71285.6,13
71287.1,47
71287.2,51
71289.3,46
71290.3,47
71293.3,47
71293.8,53
71294.3,38
71294.4,51
71295.2,36
71295.7,57
71297.5,47
71297.6,38
71298.7,53
71299.0,43
71299.3,57
71300.2,20
71300.2,51
71300.5,47
71300.8,46
71300.9,13
71301.3,45
71302.3,51
71302.4,7
71302.4,20
71302.8,46
71303.0,57
71304.0,17
71304.4,7
71305.8,16
71306.7,13
71306.7,20
71306.7,22
71307.2,47
71307.7,57
71309.2,47
71310.3,40
71310.7,55
71310.9,53
71311.0,49
71311.2,51
71311.5,47
71311.6,46
71311.6,57
71312.0,43
71312.3,37
71312.4,35
71312.7,26
71313.3,54
71313.6,38
71313.6,42
71313.6,47
71313.7,40
71313.9,32
71313.9,51
71314.1,56
71314.4,6
71314.7,26
71315.3,57
71315.5,30
71315.7,7
71315.7,46
71315.8,47
71316.1,17
71316.3,55
71316.5,28
71317.0,50
71317.1,16
71317.4,42
71318.1,43
71318.2,47
71318.4,10
71318.4,56
71318.5,7
71318.7,1
71318.7,6
71318.8,22
71319.7,14
71320.0,57
71320.1,30
71320.3,19
71320.3,51
71320.4,4
71320.4,26
71320.5,38
71320.5,47
71320.6,16
71320.6,17
71320.8,22
71320.8,40
71320.9,24
71320.9,42
71320.9,43
71321.0,6
71321.0,59
71321.1,13
71321.4,20
71321.5,28
71321.6,36
71321.7,1
71321.7,49
71321.8,53
71321.9,56
71322.1,30
71322.1,50
71322.1,58
71322.2,32
71322.3,46
71322.4,19
71322.5,57
71322.6,51
71322.8,22
71322.9,42
71322.9,47
71323.1,43
71323.2,16
71323.4,17
71323.7,49
71323.9,7
71324.9,47
71324.9,50
71325.3,22
71325.5,14
71325.6,6
71325.6,13
71326.1,16
71326.3,17
71326.3,24
71326.7,7
71327.2,26
71327.2,34
71327.2,59
71327.8,30
71327.8,51
71327.9,22
71328.2,20
71328.3,31
71328.4,17
71328.4,19
71328.6,18
71328.6,24
71328.6,36
71328.9,16
71329.1,32
71329.8,26
71329.8,47
71329.8,57
71330.0,43
71330.2,20
71330.5,51
71330.6,24
71330.8,22
71330.8,50
71330.8,56
71331.0,12
71331.0,17
71331.3,19
71331.4,16
71331.4,46
71331.5,28
71331.5,36
71331.7,6
71331.9,26
71332.0,59
71332.1,49
71332.2,47
71332.3,10
71332.4,45
71332.7,51
71332.8,57
71333.2,7
71333.5,50
71333.9,20
71334.0,38
71334.4,47
71335.3,30
71335.6,14
71336.6,43
71337.5,46
71338.2,22
71338.8,51
71339.1,24
71339.2,47
71339.6,16
71341.3,24
71341.4,47
71341.8,38
71342.1,19
71342.1,26
71342.3,22
71342.3,46
71342.5,50
71342.7,20
71343.8,16
71344.1,26
71345.4,31
71345.5,30
71345.6,57
71346.4,19
71346.5,6
71347.1,22
71349.7,49
71350.0,47
71350.4,7
71351.4,26
71352.7,24
71352.8,16
71352.8,32
71353.9,36
71354.2,47
71354.3,26
71354.3,31
71354.3,38
71354.5,43
71355.0,20
71355.0,46
71355.4,59
71355.7,30
71355.9,51
71356.0,57
71356.4,7
71356.4,50
71356.5,47
71356.7,53
71357.2,49
71357.3,6
71357.8,22
71358.4,7
71359.0,51
71363.2,50
71365.8,24
71366.4,7
71367.4,38
71367.4,47
71367.5,46
71368.2,24
71368.2,43
71368.5,16
71369.1,26
71369.4,31
71369.4,57
71369.8,47
71369.9,36
71370.1,32
71370.3,6
71370.8,30
71370.9,7
71371.6,22
71372.2,1
71372.7,49
71374.0,50
71375.0,49
71378.1,51
71378.5,47
71382.6,16
71385.5,24
71386.6,49
71386.8,7
71388.4,36
71388.7,31
71388.8,47
71389.0,20
71389.1,55
71392.2,49
71393.5,50
71395.7,51
71397.1,49
71397.6,16
71397.8,47
71399.5,24
71399.6,16
71401.2,34
71401.6,16
71404.3,36
71406.4,40
71407.0,57
71407.7,49
71408.3,1
71409.3,47
71410.9,16
71418.1,49
71419.4,47
71421.5,24
71423.9,46
71424.4,16
71424.5,26
71426.4,16
71430.7,50
71430.9,24
71434.8,47
71434.9,20
71436.2,49
71438.1,34
71439.9,57
71441.4,16
71442.3,7
71443.5,26
71443.6,24
71445.4,16
71445.6,57
71447.3,50
71449.5,57
71450.6,47
71450.9,49
71451.6,36
71452.1,24
71452.6,34
71452.8,51
71453.3,16
71453.5,46
71453.9,36
71454.1,24
71455.4,26
71457.7,50
71458.2,6
71458.3,1
71458.5,57
71464.5,47
71465.0,38
71465.8,26
71466.3,24
71466.6,16
71467.2,33
71468.0,57
71468.1,36
71468.6,16
71468.7,22
71469.3,26
71470.4,50
71470.4,59
71471.7,7
71472.1,57
71477.2,1
71477.2,51
71477.4,50
71478.7,26
71479.1,57
71479.2,24
71479.3,16
71479.3,43
71479.4,30
71480.0,36
71480.5,50
71480.8,47
71481.8,57
71482.2,34
71482.2,59
71482.4,22
71482.8,26
71488.8,51
71489.0,49
71490.1,24
71490.3,57
71490.5,12
71491.4,1
71491.5,16
71491.5,26
71491.9,49
71492.1,47
71492.4,34
71492.5,46
71492.9,57
71493.3,38
71493.4,50
71493.5,16
71493.7,22
71494.1,36
71494.9,47
71497.7,51
71500.0,51
71502.1,43
71502.6,57
71502.9,24
71503.8,47
71504.4,10
71504.4,49
71505.2,1
71505.2,36
71505.2,57
71505.3,20
71505.8,50
71507.4,59
71507.5,46
71507.6,47
71507.8,50
71514.2,26
71514.6,47
71515.2,24
71515.2,57
71515.8,16
71515.9,30
71516.6,1
71516.6,6
71516.6,47
71517.1,59
71517.2,57
71517.3,20
71517.3,34
71518.0,16
71518.0,50
71518.4,51
71518.9,22
71519.2,57
71519.4,47
71521.5,51
71526.7,26
71527.2,34
71527.5,57
71527.8,16
71528.6,24
71529.1,1
71529.1,4
71529.5,47
71529.5,49
71529.5,50
71529.8,16
71529.9,26
71529.9,51
71530.2,22
71530.4,46
71530.8,36
71530.8,57
71530.9,20
71533.2,59
71538.7,26
71538.9,57
71539.6,34
71539.7,30
71540.3,16
71540.8,49
71540.9,47
71541.1,57
71541.2,6
71541.2,50
71541.3,4
71541.6,24
71541.7,1
71541.9,26
71542.2,7
71542.3,16
71542.3,20
71542.3,46
71542.3,59
71542.5,36
71542.7,22
71543.0,47
71545.3,47
71551.5,57
71552.3,24
71553.0,50
71553.4,26
71553.4,34
71553.5,57
71553.8,1
71554.1,22
71554.3,47
71554.7,36
71555.4,16
71555.7,20
71555.8,59
71564.3,57
71565.2,12
71565.3,26
71565.6,17
71565.8,6
71566.0,34
71566.2,46
71566.5,1
71566.6,22
71566.6,57
71566.7,50
71566.8,47
71567.5,20
71567.6,59
71567.8,26
71567.9,38
71568.0,36
71577.0,57
71578.0,6
71578.3,34
71578.9,1
71579.0,26
71579.0,50
71579.5,20
71579.5,47
71579.9,57
71580.1,59
71580.3,22
71580.3,36
71582.4,50
71589.7,57
71590.1,34
71590.5,51
71591.0,26
71591.3,1
71591.5,16
71591.9,19
71592.1,50
71592.4,47
71592.6,20
71592.9,56
71592.9,59
71593.0,46
71593.1,22
71593.5,57
71593.6,54
71603.7,57
71603.8,34
71604.1,1
71604.5,33
71605.3,50
71605.3,51
71605.7,20
71605.7,26
71606.1,22
71606.2,57
71606.5,28
71606.5,46
71607.4,47
71607.8,59
71608.7,50
71615.9,34
71617.1,57
71617.4,4
71617.4,19
71617.9,1
71617.9,16
71618.5,47
71618.8,50
71619.6,22
71619.6,59
71619.9,20
71619.9,54
71620.1,16
71620.8,36
71628.9,57
71629.9,34
71630.9,20
71631.1,16
71632.5,49
71632.6,47
71632.7,26
71632.8,57
71632.8,59
71633.1,50
71633.4,22
71633.6,51
71634.2,36
71643.1,57
71643.8,34
71645.0,51
71645.1,16
71646.4,20
71646.4,57
71646.8,47
71646.9,46
71647.3,22
71647.4,59
71648.0,50
71655.5,34
71657.0,57
71657.9,38
71658.7,47
71658.9,16
71659.4,1
71659.4,50
71660.0,6
71660.5,20
71661.2,49
71666.7,59
71671.1,57
71671.5,34
71671.6,16
71673.2,47
71673.6,57
71673.8,20
71673.8,51
71674.2,19
71675.2,36
71676.0,22
71676.8,47
71677.4,50
71684.2,57
71685.4,4
71685.9,34
71687.6,10
71688.1,20
71688.6,49
71689.2,16
71689.2,50
71699.5,16
71699.6,57
71701.8,6
71702.8,46
71703.2,49
71704.9,50
71705.2,59
71705.4,20
71707.1,36
71711.4,57
71713.0,16
71715.4,6
71716.5,1
71717.7,57
71719.7,49
71719.7,57
71720.4,50
71720.8,59
71726.3,16
71727.5,57
71728.0,20
71730.4,24
71730.4,49
71731.1,50
71731.3,51
71732.3,47
71733.2,22
71733.7,46
71735.8,47
71742.9,34
71743.3,57
71743.3,58
71745.3,20
71745.6,7
71745.9,16
71745.9,24
71746.3,50
71746.5,47
71746.9,59
71748.0,22
71748.9,36
71755.5,59
71757.0,58
71757.6,16
71757.6,57
71758.1,34
71759.3,4
71759.3,24
71759.3,49
71759.9,47
71760.1,50
71760.1,51
71760.2,20
71761.4,16
71762.7,46
71763.4,22
71769.1,58
71771.2,4
71771.2,57
71771.3,34
71772.7,16
71773.4,49
71774.0,57
71774.1,4
71774.6,54
71775.3,51
71775.6,59
71776.3,24
71776.4,47
71779.9,22
71783.6,58
71785.2,4
71785.3,57
71786.0,47
71787.7,34
71787.9,57
71788.7,16
71788.7,50
71789.6,59
71790.4,24
71791.7,16
71792.9,20
71794.1,22
71795.4,57
71795.9,58
71802.3,49
71802.7,50
71802.7,57
71803.4,54
71803.6,16
71803.6,34
71804.6,1
71805.3,24
71805.8,16
71806.0,59
71806.3,57
71808.4,47
71815.5,58
71816.3,54
71817.2,49
71817.3,57
71818.7,50
71819.0,16
71819.3,6
71819.4,47
71819.6,24
71819.6,59
71822.1,7
71822.7,20
71822.9,47
71824.1,36
71829.7,58
71831.3,57
71832.8,49
71833.7,57
71833.9,24
71834.0,54
71834.2,56
71834.2,59
71835.1,50
71838.2,16
71840.3,22
71842.2,34
71844.0,58
71844.3,57
71848.3,59
71848.8,50
71849.1,56
71850.7,59
71851.0,24
71851.2,49
71852.7,13
71853.0,16
71854.0,57
71854.5,20
71855.9,22
71856.1,36
71863.8,58
71864.6,57
71864.7,34
71864.7,50
71865.0,59
71865.7,24
71865.7,49
71865.9,54
71866.1,47
71867.5,59
71868.6,47
71869.3,46
71869.4,20
71870.3,36
71878.5,58
71878.6,57
71879.3,34
71881.1,13
71881.1,57
71882.3,50
71883.4,24
71884.7,59
71895.5,57
71896.0,58
71896.5,34
71896.8,59
71897.8,49
71897.9,57
71898.5,24
71898.5,50
71899.0,16
71899.1,20
71899.6,46
71901.1,7
71901.2,16
71901.2,36
71901.8,22
71911.3,57
71912.2,24
71912.4,58
71914.0,57
71914.4,34
71915.3,16
71916.2,59
71916.5,36
71917.9,20
71919.6,22
71927.2,59
71929.1,13
71929.2,57
71929.3,24
71930.3,36
71930.3,58
71930.5,34
71932.3,51
71932.7,54
71933.3,50
71933.7,46
71935.9,36
71946.0,13
71946.9,58
71947.1,57
71947.9,36
71948.0,34
71949.0,59
71949.4,24
71949.5,50
71949.9,57
71950.7,47
71950.7,49
71951.4,20
71952.4,22
71962.4,57
71963.6,13
71963.9,4
71965.6,59
71965.7,24
71965.8,36
71965.9,57
71966.3,50
71966.6,34
71967.5,20
71969.2,16
71971.7,16
71975.9,57
71977.2,13
71979.1,58
71980.3,59
71980.7,57
71981.2,20
71982.2,36
71982.7,16
71983.7,24
71985.1,47
71985.5,36
71992.3,57
71993.5,13
71994.2,50
71995.5,59
71997.8,57
71998.2,20
71998.4,36
71999.3,16
71999.8,24
72001.3,16
72003.1,57
72003.8,22
72007.7,57
72008.4,59
72008.5,13
72009.7,56
72017.0,57
72017.5,24
72019.7,16
72020.1,20
72021.0,57
72021.4,13
72022.5,36
72022.6,58
72024.2,57
72025.1,49
72025.3,47
72025.7,59
72026.4,50
72034.6,57
72035.6,13
72037.8,24
72038.6,20
72039.0,16
72040.2,57
72040.6,58
72041.8,36
72041.9,59
72042.2,57
72042.5,50
72045.9,46
72051.7,13
72053.7,57
72056.5,24
72056.6,16
72056.6,20
72057.8,57
72058.0,1
72059.4,16
72059.6,22
72060.4,36
72060.4,50
72062.5,47
72065.2,47
72074.1,57
72075.0,58
72075.8,13
72076.9,16
72076.9,57
72078.0,24
72078.7,36
72079.3,50
72079.6,20
72081.5,59
72085.9,47
72093.5,57
72093.9,13
72095.0,58
72095.9,57
72096.7,20
72097.1,1
72097.8,34
72098.4,59
72099.0,57
72099.3,50
72099.8,36
72101.5,47
72102.0,36
72110.1,13
72112.5,57
72114.3,4
72116.4,36
72117.0,57
72117.1,50
72117.2,16
72117.6,59
72118.1,20
72119.2,47
72119.4,36
72121.5,46
72122.4,47
72122.7,16
72132.4,13
72133.5,57
72135.9,50
72136.3,56
72136.7,16
72137.2,34
72138.5,20
72139.1,59
72140.8,36
72151.9,13
72152.0,50
72162.7,57
72165.1,57
72165.5,50
72165.8,36
72166.1,47
72166.5,56
72167.6,59
72176.5,13
72180.0,57
72181.2,16
72181.4,20
72181.4,58
72181.6,24
72182.5,22
72183.2,57
72184.7,50
72184.8,59
72187.5,47
72194.8,13
72197.8,57
72200.6,57
72202.0,34
72202.2,58
72203.3,22
72203.6,16
72203.6,57
72204.6,19
72216.4,13
72216.8,22
72218.8,16
72220.9,57
72222.9,34
72223.1,57
72224.2,50
72224.8,22
72226.9,47
72234.7,13
72237.9,22
72239.3,59
72241.3,16
72241.8,57
72242.4,20
72243.0,59
72243.4,51
72244.3,50
72248.8,57
72251.9,22
72257.4,16
72259.3,13
72259.7,20
72262.6,57
72264.5,22
72265.9,50
72273.7,22
72274.0,16
72274.5,20
72275.7,13
72279.8,57
72283.1,50
72290.7,51
72293.0,22
72293.5,57
72293.6,58
72295.6,16
72295.6,50
72296.3,20
72298.7,46
72299.4,22
72309.1,22
72312.2,20
72313.6,57
72314.0,16
72316.6,20
72317.3,50
72331.8,22
72335.5,57
72335.9,20
72336.6,50
72338.0,57
72339.0,47
72339.3,20
72340.7,22
72352.8,20
72354.5,50
72356.4,22
72356.7,13
72356.7,57
72358.4,50
72358.6,56
72359.5,51
72360.6,16
72364.9,24
72371.1,22
72375.0,13
72378.5,50
72380.4,57
72381.0,20
72395.3,13
72396.6,22
72397.5,50
72397.6,6
72397.6,20
72399.0,22
72399.2,1
72400.0,57
72400.3,4
72400.3,16
72400.9,27
72402.4,59
72403.8,22
72413.6,6
72415.3,22
72417.1,13
72420.6,50
72420.8,58
72421.3,57
72422.2,59
72423.8,47
72427.0,6
72435.7,22
72436.4,50
72436.7,13
72438.1,6
72439.9,34
72439.9,50
72440.3,57
72442.1,47
72442.4,54
72443.1,20
72443.9,22
72452.1,50
72455.3,6
72455.9,22
72456.6,59
72457.0,57
72458.2,6
72459.3,13
72461.3,16
72461.9,10
72464.2,16
72465.5,22
72465.6,50
72468.5,47
72468.7,51
72469.4,50
72478.9,22
72479.8,50
72481.1,55
72482.5,6
72483.9,13
72484.5,57
72484.6,16
72485.0,22
72485.1,56
72485.3,6
72487.3,59
72487.4,50
72488.0,16
72488.1,20
72488.4,46
72501.5,50
72501.7,22
72502.2,16
72504.0,22
72504.8,6
72504.8,20
72505.4,47
72506.2,22
72508.7,50
72508.9,59
72509.8,56
72516.2,10
72519.2,56
72520.2,51
72520.7,50
72522.7,16
72523.2,20
72523.3,22
72525.1,6
72527.1,57
72527.9,56
72536.9,47
72538.5,55
72538.9,50
72540.0,26
72540.1,47
72541.1,10
72541.4,50
72541.9,22
72542.0,24
72543.3,19
72543.9,22
72545.4,16
72547.5,20
72558.4,50
72560.7,50
72561.5,22
72562.7,19
72563.1,26
72563.4,29
72564.0,20
72564.5,1
72564.6,16
72565.6,57
72572.1,16
72575.1,29
72575.6,19
72578.4,26
72580.2,22
72580.5,50
72581.9,20
72582.9,13
72583.7,1
72584.1,47
72584.1,58
72584.5,22
72584.6,57
