spiketime,electrodes
26529.4,16
26529.4,59
26529.6,22
26529.8,20
26530.0,24
26530.3,38
26530.3,46
26530.6,50
26530.8,32
26531.1,28
26531.2,47
26531.4,16
26532.5,49
26532.6,7
26532.8,38
26532.9,50
26533.1,56
26533.2,47
26534.8,12
26535.0,49
26536.2,26
26536.5,16
26536.5,47
26536.5,57
26536.6,40
26536.8,38
26536.8,46
26537.5,42
26537.6,31
26537.6,36
26537.6,43
26537.6,59
26537.7,7
26537.7,19
26537.7,22
26538.2,24
26538.2,26
26538.5,16
26538.5,57
26538.6,17
26538.6,20
26538.7,50
26538.9,30
26538.9,32
26538.9,47
26539.7,59
26539.8,14
26540.0,51
26540.2,22
26540.3,56
26540.4,6
26540.4,28
26540.7,26
26540.8,50
26541.1,47
26541.6,57
26542.9,50
26543.5,51
26544.5,59
26547.3,43
26547.5,31
26547.7,46
26547.8,47
26548.6,26
26548.9,22
26549.1,38
26549.5,16
26549.8,19
26550.7,24
26550.9,51
26551.2,47
26551.5,16
26551.5,20
26551.6,26
26551.6,38
26551.7,7
26553.5,57
26554.1,1
26554.4,49
26556.2,7
26556.6,26
26556.6,54
26556.9,51
26557.3,56
26558.2,47
26558.5,50
26560.0,59
26560.7,31
26561.1,16
26561.6,30
26561.9,6
26562.1,38
26562.1,43
26562.3,19
26563.0,50
26563.7,47
26563.8,49
26565.6,57
26566.4,51
26570.8,16
26575.0,7
26575.4,38
26575.7,16
26575.9,33
26576.5,31
26576.6,37
26576.7,50
26577.8,47
26578.9,50
26579.4,51
26580.3,57
26581.0,16
26591.7,16
26610.5,16
26709.5,50
26715.6,16
26727.7,50
26733.3,33
26740.3,16
26740.5,50
26748.6,50
26758.3,50
26760.3,16
26772.6,16
26772.6,22
26778.3,50
26792.8,50
26805.9,50
26811.7,22
26821.0,50
26832.5,50
26850.9,50
26867.0,50
26885.0,50
26893.5,22
26902.6,50
26920.7,33
38462.9,51
38651.8,51
38811.7,51
38934.0,51
39084.0,51
39271.6,51
39434.3,51
39639.9,51
39803.7,51
39968.0,51
40229.0,51
40429.2,51
40679.7,51
40905.9,51
41173.5,51
41381.6,51
41601.4,51
41808.0,51
42054.8,51
42249.3,51
42680.0,51
42892.6,51
43080.0,51
43350.8,51
43531.7,51
43695.9,51
44067.8,51
44272.6,51
44462.5,51
44645.7,51
44647.9,57
44656.5,55
44666.5,51
44670.1,43
44670.8,57
44673.6,55
44685.9,55
44689.8,45
44695.9,46
44697.7,45
44697.8,43
44697.9,26
44699.2,42
44704.1,46
44704.3,28
44705.4,47
44705.4,57
44705.9,51
44708.2,47
44710.1,26
44710.8,28
44710.8,38
44711.2,13
44712.8,47
44713.3,43
44714.2,57
44714.7,26
44714.7,38
44715.2,47
44715.5,28
44715.6,40
44715.8,32
44716.0,42
44716.7,38
44717.7,51
44718.3,43
44718.8,49
44718.9,42
44719.6,47
44719.9,28
44720.1,53
44720.4,57
44720.6,50
44721.0,22
44721.3,13
44721.3,40
44721.3,42
44721.7,47
44722.8,50
44722.8,51
44723.4,30
44723.8,6
44724.4,37
44724.6,22
44724.7,7
44725.0,51
44725.5,47
44725.7,13
44726.1,50
44726.8,56
44727.0,31
44727.1,24
44727.6,47
44727.8,26
44728.0,7
44728.1,17
44728.2,42
44728.3,20
44728.4,32
44728.4,57
44728.5,16
44728.5,40
44728.6,53
44728.7,46
44728.7,50
44728.9,6
44728.9,22
44728.9,56
44729.1,24
44729.1,49
44729.8,26
44729.8,38
44730.1,47
44730.5,51
44730.8,43
44731.0,7
44731.0,22
44731.2,50
44731.6,17
44732.0,30
44732.5,59
44732.6,51
44732.8,54
44733.6,28
44734.3,19
44734.5,22
44735.2,7
44735.4,43
44735.5,16
44735.5,37
44736.1,47
44736.9,38
44737.1,46
44737.4,26
44737.6,7
44737.6,51
44738.1,16
44738.3,57
44738.4,17
44739.0,47
44739.5,24
44739.7,6
44739.7,49
44740.1,56
44740.3,26
44740.4,51
44740.6,7
44740.7,19
44740.7,50
44741.3,57
44741.4,59
44741.6,47
44742.3,26
44742.8,7
44742.8,22
44742.8,51
44743.0,16
44743.4,24
44743.5,30
44743.7,20
44743.7,34
44743.9,4
44743.9,19
44744.3,6
44744.5,17
44745.0,16
44745.4,22
44745.7,7
44746.1,20
44746.3,26
44747.6,38
44748.3,47
44748.8,51
44750.1,49
44750.8,7
44750.9,51
44751.4,50
44752.4,47
44753.8,26
44754.6,4
44755.5,59
44756.1,7
44756.4,16
44757.0,24
44757.2,19
44757.2,26
44757.9,22
44758.0,20
44758.5,7
44758.6,43
44759.1,16
44759.1,24
44759.2,31
44759.3,19
44759.8,37
44760.2,50
44760.8,51
44761.0,43
44761.1,46
44761.4,47
44762.2,57
44762.3,40
44762.8,50
44763.4,47
44765.4,7
44768.4,16
44769.4,7
44771.3,47
44772.1,16
44773.0,7
44773.4,51
44773.6,49
44774.1,16
44774.4,19
44774.4,50
44775.0,24
44776.2,16
44776.5,57
44776.7,20
44777.2,1
44777.2,24
44777.9,7
44778.5,26
44778.7,30
44779.2,22
44782.0,51
44788.5,47
44789.4,16
44790.0,19
44790.5,51
44791.3,50
44791.4,24
44791.5,7
44791.8,16
44796.5,37
44803.8,49
44809.2,24
44814.0,16
44825.8,24
44845.3,7
44888.0,24
44891.3,7
44903.6,24
44905.7,50
44908.9,7
44912.0,24
44919.5,24
44922.6,7
44926.4,50
44930.6,24
44936.9,7
44937.1,24
44940.5,22
44946.1,24
44947.3,50
44948.9,7
44954.1,24
44957.3,50
44960.7,7
44963.2,24
44968.5,50
44970.8,24
44974.7,7
44980.7,24
44986.3,22
44989.5,50
44991.3,7
44994.8,24
45004.6,50
45005.1,7
45008.7,24
45016.6,24
45018.4,50
45020.0,22
45020.9,7
45030.2,24
45033.9,50
45035.9,7
45036.3,22
45039.6,46
45045.7,24
45051.3,7
45057.9,24
45069.9,59
45075.1,24
45075.2,50
45078.4,22
45090.0,24
45093.9,59
45107.6,24
45131.1,24
45134.6,22
45154.6,24
45158.3,16
45178.6,24
50403.3,51
50625.9,51
50951.7,51
51169.9,51
51345.1,51
51541.3,51
51991.6,51
52181.0,51
52395.7,51
52615.0,51
52839.9,51
53042.1,51
53428.6,51
53625.1,51
53986.0,51
54430.2,51
54715.3,51
55067.1,51
55306.9,51
55726.4,51
55952.2,51
56275.6,51
56484.4,51
56676.1,51
56918.1,51
57128.6,51
57338.1,51
57525.2,51
57771.2,51
58112.0,51
58526.9,51
58569.6,57
58573.9,57
58578.5,57
58583.5,57
58593.4,57
58605.3,43
58615.0,55
58615.8,51
58623.8,59
58630.4,45
58633.8,43
58633.9,26
58642.7,26
58647.9,28
58649.9,43
58652.5,59
58655.9,1
58661.3,47
58663.1,24
58666.1,51
58670.5,47
58671.4,27
58671.5,38
58673.8,45
58674.0,20
58674.4,46
58674.6,47
58675.1,28
58675.3,22
58675.6,37
58675.9,13
58677.1,47
58677.3,28
58679.4,13
58679.8,60
58679.9,50
58680.6,22
58681.6,28
58681.8,47
58682.2,49
58682.3,17
58683.4,57
58683.7,27
58683.9,7
58683.9,13
58683.9,56
58684.8,47
58685.0,50
58685.3,16
58685.4,46
58686.1,6
58686.2,38
58686.5,36
58686.7,53
58686.8,47
58687.1,32
58688.2,6
58688.7,10
58689.0,51
58689.5,54
58690.0,7
58690.2,47
58690.3,17
58691.0,24
58691.6,22
58692.3,6
58692.5,47
58693.0,50
58693.5,57
58693.6,22
58693.8,28
58694.5,47
58694.5,51
58695.5,37
58695.5,38
58695.6,57
58695.8,28
58695.8,40
58697.0,14
58697.1,13
58697.1,16
58697.1,47
58697.7,38
58698.1,28
58698.2,34
58698.5,56
58699.2,22
58699.2,47
58699.4,50
58699.4,51
58699.7,24
58699.7,43
58700.0,16
58700.0,17
58700.2,6
58701.7,47
58702.4,38
58702.6,1
58703.1,57
58703.3,16
58704.6,6
58704.9,36
58705.0,30
58705.1,59
58705.3,38
58705.4,51
58705.5,28
58705.5,43
58705.8,57
58705.9,40
58706.2,47
58707.4,6
58707.4,30
58707.4,37
58707.7,51
58707.8,28
58707.8,42
58708.2,46
58708.2,50
58708.4,16
58708.4,32
58708.4,47
58708.5,22
58708.9,24
58708.9,49
58709.4,57
58710.1,19
58710.5,16
58710.5,17
58710.5,22
58711.0,47
58711.2,24
58712.7,20
58715.9,47
58718.5,47
58718.8,54
58720.1,38
58720.2,16
58720.9,49
58721.1,47
58721.3,24
58721.5,51
58721.9,26
58722.2,16
58722.2,38
58722.3,37
58722.5,50
58723.3,47
58723.6,24
58724.8,22
58725.4,51
58726.6,57
58726.8,36
58727.1,22
58730.0,47
58731.9,7
58732.4,46
58732.8,47
58733.2,50
58734.5,38
58735.2,47
58737.4,6
58738.2,16
58738.2,37
58738.7,54
58739.9,49
58740.2,16
58743.3,12
58745.8,47
58748.6,49
58748.9,47
58749.0,51
58751.0,7
58752.1,37
58754.5,16
58758.5,38
58760.1,37
58760.5,16
58761.4,36
58762.6,24
58764.0,26
58764.7,22
58782.9,37
58786.9,38
58796.1,37
58813.8,37
58832.8,37
58849.5,37
58862.8,37
58875.3,37
58886.4,37
58897.6,37
58910.0,37
58922.1,37
58934.1,37
58941.9,43
58958.3,37
58960.2,43
58970.0,37
58970.0,43
58984.3,37
58985.3,43
58997.6,37
59004.4,43
59011.1,37
59037.1,43
59046.0,37
59055.3,43
59086.3,43
59126.5,43
59164.6,43
59287.7,43
59377.6,43
59488.1,43
59679.1,43
59965.6,43
63490.0,51
63750.8,51
63900.0,51
64046.90000000001,51
64212.09999999999,51
64383.5,51
64572.0,51
64733.8,51
64891.6,51
65166.5,51
65398.6,51
65604.0,51
65890.1,51
66112.4,51
66353.0,51
66659.2,51
66949.4,51
67328.1,51
67629.6,51
67852.0,51
68014.2,51
68259.8,51
68562.8,51
68782.1,51
69012.0,51
69391.9,51
69649.2,51
69848.3,51
70061.2,51
70268.5,51
70868.9,51
71090.4,51
71314.3,51
71595.8,51
71807.9,51
72205.9,51
72573.6,51
72829.0,51
73287.1,51
73715.6,51
73949.4,51
74150.4,51
74379.9,51
74697.2,51
75174.7,51
75323.7,57
75336.1,57
75339.3,51
75345.5,57
75348.6,42
75351.9,49
75353.7,10
75354.9,59
75356.2,26
75356.5,24
75356.5,43
75359.8,38
75362.3,26
75362.9,51
75364.4,43
75366.2,13
75367.3,26
75368.0,32
75368.7,22
75368.9,38
75369.4,24
75370.5,42
75371.8,12
75372.3,43
75379.8,31
75384.1,26
75386.2,31
75386.3,32
75387.1,24
75387.2,46
75396.0,57
75399.7,16
75404.1,46
75426.6,57
75430.7,59
75437.6,57
75440.5,43
75457.8,7
91262.6,57
91265.3,57
91277.0,57
91283.5,43
91291.2,55
91291.3,51
91293.7,43
91299.0,51
91309.6,45
91315.8,43
91320.6,57
91334.0,24
91342.1,28
91349.8,47
91350.5,46
91350.7,51
91351.2,28
91352.3,26
91352.3,47
91353.1,46
91354.4,60
91354.5,24
91354.6,10
91354.9,13
91355.8,28
91356.3,36
91356.3,50
91356.4,37
91356.6,47
91356.8,38
91357.7,42
91358.1,45
91358.2,49
91358.5,36
91359.0,38
91359.1,57
91359.2,28
91359.4,4
91359.7,42
91359.8,40
91359.9,22
91359.9,47
91360.4,46
91361.2,20
91362.2,22
91362.4,47
91363.5,28
91364.2,13
91364.2,17
91364.7,14
91365.1,56
91365.7,47
91365.9,50
91366.1,28
91367.4,37
91367.9,7
91367.9,47
91368.2,6
91368.3,36
91368.9,42
91369.2,28
91369.2,40
91369.8,46
91369.9,38
91370.2,47
91370.3,17
91370.4,51
91370.6,26
91371.1,36
91371.2,7
91371.4,42
91371.5,28
91371.9,6
91372.1,50
91372.2,47
91372.6,24
91372.8,19
91372.9,57
91373.0,17
91373.6,16
91373.8,14
91374.0,20
91374.3,47
91374.5,26
91374.6,51
91374.7,24
91374.8,22
91375.9,16
91375.9,28
91376.0,49
91376.4,57
91377.0,40
91377.0,43
91377.6,32
91377.7,22
91378.1,36
91378.2,6
91378.3,55
91378.4,16
91378.6,49
91379.0,28
91379.0,51
91379.4,7
91380.1,47
91380.3,6
91380.7,17
91381.0,43
91381.4,46
91382.1,47
91382.1,51
91382.2,50
91382.8,16
91383.0,19
91383.9,34
91384.6,47
91384.9,22
91385.3,57
91385.7,43
91386.7,17
91386.8,14
91387.3,22
91387.3,28
91387.7,19
91387.7,50
91387.7,57
91387.8,59
91388.0,26
91388.1,16
91388.2,6
91388.4,47
91388.5,24
91388.6,7
91389.6,46
91390.5,49
91390.6,20
91390.7,16
91390.8,37
91390.8,47
91391.6,17
91391.6,56
91392.8,36
91394.2,26
91394.4,17
91394.4,47
91394.6,24
91394.7,16
91395.3,19
91395.3,22
91395.4,20
91396.0,56
91396.3,50
91396.4,47
91396.6,49
91396.6,57
91397.2,51
91397.4,16
91397.5,22
91397.5,54
91397.7,34
91398.0,19
91398.1,6
91398.1,12
91398.2,7
91399.0,20
91400.1,43
91403.7,50
91404.0,47
91405.0,51
91405.3,16
91406.0,20
91406.6,47
91406.7,50
91407.0,53
91407.3,16
91407.4,57
91407.5,24
91407.5,38
91407.9,22
91408.2,17
91408.6,36
91408.7,4
91408.8,20
91409.4,34
91409.4,47
91409.6,37
91410.1,46
91410.2,6
91410.2,7
91410.6,12
91410.7,22
91410.7,49
91410.8,50
91411.4,20
91411.4,26
91413.2,10
91414.7,6
91415.0,47
91415.6,46
91416.8,50
91417.1,47
91417.2,51
91418.6,57
91418.8,43
91419.0,49
91419.2,50
91419.3,38
91419.6,42
91419.6,47
91419.8,16
91420.6,57
91421.8,16
91421.8,37
91424.5,22
91428.3,47
91429.0,49
91430.1,36
91430.5,50
91430.7,47
91430.9,46
91431.3,51
91431.4,34
91432.4,49
91432.6,16
91432.7,38
91432.8,57
91433.1,36
91433.3,47
91433.5,10
91434.5,20
91443.5,49
91445.2,47
91447.2,49
91448.3,46
91450.4,16
91450.4,47
91450.9,37
91453.4,47
91453.6,16
91459.1,10
91459.1,37
91459.7,49
91464.1,49
91464.6,16
91466.6,47
91468.6,47
91471.0,37
91474.1,16
91481.2,37
91486.6,16
91491.4,37
91495.6,36
91498.7,49
91500.3,47
91505.9,37
91509.3,16
91514.8,37
91518.6,49
91526.6,37
91528.5,16
91528.8,47
91530.9,47
91532.7,49
91540.0,16
91540.6,37
91542.4,43
91544.4,47
91547.7,16
91550.6,16
91553.3,47
91554.0,49
91555.4,47
91556.0,37
91562.0,16
91562.6,47
91563.6,50
91566.9,16
91568.6,50
91569.3,47
91569.6,37
91570.5,49
91573.3,16
91578.5,47
91581.3,22
91586.1,47
91587.8,49
91588.1,37
91588.1,47
91588.8,50
91592.3,59
91595.8,16
91599.2,47
91600.8,49
91601.2,47
91601.5,50
91602.5,57
91602.8,46
91603.2,47
91603.8,37
91604.8,22
91606.4,16
91608.4,16
91614.3,47
91616.3,50
91616.9,47
91617.2,16
91617.7,59
91618.9,22
91618.9,47
91630.7,49
91630.9,47
91632.5,50
91634.5,46
91634.6,47
91635.4,16
91637.5,16
91648.2,47
91648.6,50
91650.5,46
91650.6,22
91650.7,59
91651.8,16
91664.6,47
91664.6,50
91664.8,22
91665.6,46
91665.7,16
91667.8,59
91677.7,47
91678.6,22
91679.9,54
91680.0,50
91683.1,46
91683.1,59
91694.2,50
91694.6,16
91695.5,47
91698.6,50
91699.0,46
91710.3,22
91710.6,16
91716.2,50
91727.3,22
91735.1,50
91736.7,59
91741.0,22
91741.3,16
91747.5,50
91753.1,59
91755.4,20
91760.4,50
91775.5,59
91799.3,50
91799.7,16
91805.2,59
91816.5,20
91859.0,50
91933.2,51
92104.8,47
93577.7,13
93584.6,51
93585.0,13
93587.7,47
93595.2,57
93639.7,47
93646.7,47
93649.7,35
93650.6,51
93651.6,36
93651.6,38
93652.0,47
93652.6,1
93653.5,28
93653.6,42
93654.6,45
93654.9,57
93655.0,47
93655.8,6
93656.0,36
93656.1,22
93656.4,38
93658.5,42
93658.6,6
93658.8,1
93658.9,28
93659.4,40
93659.6,47
93659.7,11
93659.9,45
93660.5,14
93660.6,51
93661.1,43
93661.2,20
93661.4,4
93661.5,6
93661.8,38
93661.8,50
93661.9,46
93661.9,47
93662.0,59
93662.1,57
93662.6,17
93662.9,22
93663.0,28
93663.7,6
93664.7,14
93665.6,22
93665.6,24
93665.9,6
93666.1,28
93667.3,8
93667.6,35
93667.7,36
93668.0,22
93668.5,60
93668.8,57
93669.1,20
93669.5,42
93669.8,36
93670.0,47
93670.1,17
93670.3,1
93670.3,46
93670.5,28
93670.5,45
93670.8,40
93671.3,6
93671.6,38
93671.7,59
93671.9,36
93672.2,57
93672.7,47
93672.8,14
93673.1,51
93673.7,20
93673.8,6
93673.8,11
93674.5,16
93675.3,17
93675.6,22
93676.2,50
93676.5,6
93677.8,47
93677.9,55
93679.5,42
93679.5,56
93679.7,10
93679.8,1
93680.5,57
93680.8,47
93681.1,50
93681.2,22
93682.0,28
93683.3,6
93683.4,20
93683.6,40
93684.6,36
93685.1,22
93685.5,1
93686.6,47
93688.0,6
93688.2,57
93688.6,20
93689.9,50
93692.0,22
93692.6,20
93692.6,24
93693.5,1
93693.7,38
93693.9,28
93693.9,51
93694.1,47
93695.2,22
93695.4,11
93695.9,36
93695.9,42
93695.9,46
93696.4,49
93697.1,28
93697.8,6
93697.8,50
93702.7,20
93703.0,47
93703.4,50
93704.2,38
93705.1,1
93706.2,20
93706.2,28
93706.4,50
93707.3,22
93707.4,57
93707.5,36
93707.8,11
93708.7,20
93709.4,16
93709.4,57
93709.8,42
93709.9,40
93711.3,47
93713.9,7
93714.8,6
93714.9,22
93715.7,50
93716.3,20
93717.3,11
93720.1,38
93720.4,20
93720.7,1
93722.1,36
93722.7,40
93723.8,50
93724.5,47
93726.1,54
93728.2,50
93730.1,20
93730.1,22
93730.3,57
93734.9,42
93735.8,47
93736.0,40
93743.9,20
93746.0,50
93746.1,20
93748.1,20
93748.4,22
93749.6,36
93761.1,16
93765.4,47
93765.6,36
93766.7,20
93766.9,40
93768.6,22
93776.7,57
93779.6,20
93787.3,36
93788.2,47
93807.1,36
93812.9,47
93829.3,36
93831.4,20
93842.4,1
93847.7,36
93858.7,47
93874.2,36
93876.4,20
93889.5,36
93905.0,36
93909.5,38
93909.7,36
93911.5,47
93913.0,16
93919.9,36
93934.9,50
93936.3,36
93936.8,38
93942.1,20
93950.2,36
93956.8,50
93957.2,59
93960.2,36
93960.8,47
93969.2,20
93980.4,56
93982.7,36
93996.9,36
93997.0,47
94012.0,36
94017.8,47
94018.8,50
94020.8,59
94023.0,36
94047.9,36
94048.0,47
94078.6,50
94101.1,50
94169.4,36
102170.1,47
102171.3,13
102172.7,47
102174.1,36
102178.0,46
102179.0,13
102182.4,13
102182.5,17
102182.8,47
102183.3,46
102187.8,20
102188.0,51
102188.3,28
102189.6,47
102190.2,13
102190.7,22
102190.9,51
102191.5,28
102192.5,59
102193.2,7
102194.6,47
102195.5,7
102196.1,36
102196.5,57
102196.6,22
102197.9,45
102198.1,53
102199.8,16
102200.2,24
102200.4,57
102201.0,19
102201.3,22
102201.8,16
102202.3,7
102202.8,6
102202.8,28
102203.3,22
102203.6,20
102204.7,7
102206.0,47
102206.1,57
102206.8,28
102207.2,17
102208.4,22
102209.1,20
102210.1,30
102210.5,28
102210.8,7
102211.5,6
102212.1,16
102212.3,47
102212.5,38
102212.5,51
102213.2,43
102213.5,32
102214.2,19
102214.3,7
102214.6,42
102214.8,57
102215.2,47
102215.4,22
102215.4,40
102215.7,17
102216.0,43
102216.9,38
102217.7,28
102217.9,42
102218.3,14
102218.5,47
102219.2,38
102219.4,6
102219.5,22
102220.0,40
102220.0,51
102220.3,49
102220.5,13
102220.6,10
102220.8,57
102220.9,16
102220.9,26
102220.9,47
102221.0,7
102221.4,43
102222.0,30
102222.5,51
102222.8,57
102222.9,16
102223.3,24
102223.4,22
102223.4,47
102223.4,50
102224.2,19
102224.5,26
102224.8,57
102225.1,7
102225.2,4
102225.4,27
102225.6,22
102225.6,47
102225.8,17
102226.3,19
102226.8,26
102227.3,24
102227.4,1
102227.8,6
102228.4,16
102228.8,26
102229.2,51
102230.1,22
102230.7,57
102230.9,19
102231.2,47
102231.9,20
102232.0,24
102232.4,16
102232.4,43
102233.1,57
102233.3,19
102233.5,4
102234.6,22
102234.8,20
102234.9,38
102235.0,34
102235.2,31
102235.2,57
102235.3,59
102235.7,43
102235.9,24
102236.2,19
102236.2,50
102236.3,37
102236.9,47
102237.0,40
102237.3,36
102237.6,57
102240.6,7
102243.1,24
102244.4,19
102245.1,24
102245.4,22
102246.4,6
102247.8,43
102248.1,57
102248.2,16
102248.4,22
102249.1,19
102249.4,20
102250.0,38
102250.0,47
102250.4,16
102250.6,26
102250.8,57
102252.8,47
102253.7,59
102254.8,54
102256.5,26
102256.7,7
102257.3,51
102258.6,24
102259.8,6
102264.5,12
102264.7,19
102265.4,43
102268.1,37
102268.2,49
102268.6,24
102268.6,47
102269.9,7
102272.4,49
102273.5,51
102276.3,7
102278.1,16
102279.8,24
102280.8,19
102281.9,47
102283.2,20
102283.2,57
102283.8,22
102284.6,12
102286.1,57
102769.3,51
103017.3,51
103206.9,51
103422.5,51
103584.3,51
103946.2,51
104193.5,51
104385.3,51
104969.3,51
105180.4,51
105471.3,51
105770.1,51
106034.5,51
106329.8,51
106513.9,51
106962.1,51
107198.0,51
107549.1,51
107784.6,51
108148.6,51
108436.4,51
108629.4,51
108896.2,51
109148.5,51
109589.4,51
109841.3,51
110064.5,51
110277.6,51
110621.9,51
110832.5,51
111049.8,51
111257.9,51
111391.6,22
111578.2,51
111881.6,51
112115.5,51
112350.9,51
112821.6,51
113091.0,51
113342.1,51
113700.2,51
113947.0,60
113949.4,1
113949.6,9
113950.1,6
113950.5,47
113951.1,55
113952.2,6
113952.2,57
113952.3,51
113953.0,47
113953.3,1
113954.2,11
113954.4,35
113954.5,6
113954.6,45
113954.7,36
113955.6,28
113956.1,47
113956.4,38
113956.7,6
113957.0,50
113957.0,57
113958.1,36
113958.1,42
113958.9,22
113959.1,47
113959.7,40
113960.0,20
113960.3,57
113960.7,51
113961.0,36
113961.9,28
113962.0,6
113962.0,11
113962.1,47
113962.3,38
113962.6,22
113963.1,24
113963.4,14
113963.5,36
113963.5,42
113963.7,20
113964.2,6
113964.4,47
113964.6,38
113964.7,50
113965.7,17
113966.5,9
113967.5,36
113968.3,20
113968.6,22
113968.6,38
113968.8,28
113969.6,17
113969.6,50
113970.0,6
113970.1,47
113970.2,19
113970.5,16
113971.0,42
113971.2,51
113971.3,45
113971.4,57
113972.4,14
113972.9,1
113973.7,46
113973.8,20
113973.8,40
113973.9,42
113974.4,11
113974.9,47
113975.1,36
113975.2,28
113976.4,38
113976.9,47
113977.1,16
113977.2,57
113978.5,6
113980.6,22
113982.3,50
113982.8,51
113984.1,28
113984.1,38
113984.3,46
113984.5,36
113985.1,47
113986.3,20
113986.5,28
113986.9,57
113988.0,14
113988.5,22
113988.6,1
113988.9,11
113990.3,20
113992.0,36
113992.5,47
113993.2,38
113993.7,6
113994.0,20
113994.5,40
113994.6,28
113994.9,26
113995.2,22
113998.3,22
114000.7,1
114001.0,50
114001.1,57
114002.1,36
114003.0,50
114003.5,47
114004.4,16
114004.8,6
114007.6,7
114012.2,35
114013.6,20
114014.1,22
114014.1,57
114015.5,40
114016.1,38
114016.7,47
114020.2,20
114020.5,50
114022.5,20
114028.8,22
114028.9,16
114029.4,38
114030.4,20
114030.9,11
114032.8,47
114043.4,57
114048.3,22
114050.2,20
114053.3,40
114065.0,57
114067.6,57
114067.8,20
114079.4,40
114082.4,47
114099.4,36
114101.8,40
114132.8,36
114146.5,36
114154.4,40
114156.1,36
114168.5,36
114172.8,50
114177.1,36
114185.0,50
114186.0,36
114186.1,47
114188.7,20
114197.5,36
114205.7,36
114210.8,50
114214.4,47
114215.6,36
114227.3,36
114228.1,50
114230.4,16
114248.6,50
114250.1,36
114261.3,36
114266.1,57
114267.4,47
114272.7,50
114292.3,36
114297.6,51
114298.9,50
114300.0,57
114301.6,47
114316.6,50
114317.6,57
114331.7,56
114331.9,36
114332.6,47
114344.9,36
114350.3,50
114354.5,57
114354.9,54
114388.5,50
114389.6,57
114400.8,36
114408.6,57
114414.8,59
114420.6,50
114423.0,36
114446.2,50
114490.5,59
114490.8,50
114502.2,36
114521.9,36
118090.4,20
118112.0,57
118115.6,57
118118.9,28
118119.3,13
118120.9,28
118122.9,28
118124.1,57
118128.6,36
118129.3,57
118150.9,57
118151.9,51
118166.7,43
118170.6,43
118172.2,26
118174.4,28
118179.7,57
118186.4,45
118192.1,28
118195.4,20
118199.1,57
118206.6,51
118207.3,59
118207.6,28
118211.7,10
118213.7,28
118215.8,53
118216.5,22
118218.8,60
118219.2,17
118219.5,47
118220.3,36
118224.4,47
118225.9,36
118226.8,50
118227.4,38
118227.8,47
118228.8,28
118229.7,56
118229.8,47
118230.0,46
118230.4,60
118230.9,28
118231.7,14
118232.6,37
118232.9,47
118233.5,7
118233.5,24
118233.5,56
118234.8,38
118235.1,22
118235.1,47
118235.3,17
118235.3,46
118235.3,59
118235.4,45
118235.8,36
118235.9,6
118236.0,10
118236.2,40
118236.3,53
118237.1,43
118237.1,49
118237.4,57
118237.5,47
118237.7,20
118237.8,28
118238.6,46
118238.7,24
118238.7,42
118239.2,36
118239.3,22
118239.6,47
118240.1,50
118240.2,49
118240.9,6
118240.9,14
118241.0,40
118241.2,17
118241.2,51
118241.6,13
118242.3,45
118242.8,47
118243.0,36
118243.6,6
118244.0,42
118244.0,57
118244.6,16
118244.9,47
118245.3,38
118245.7,56
118246.5,37
118246.8,43
118246.9,40
118247.0,51
118247.1,36
118247.2,47
118247.2,57
