spiketime,electrodes
11222.5,50
11223.9,36
11224.5,38
11224.7,42
11226.3,47
11226.6,46
11226.8,54
11227.2,17
11227.8,8
11227.8,50
11228.8,57
11229.2,36
11229.2,47
11229.8,28
11230.3,26
11231.0,11
11231.8,49
11233.5,51
11234.8,22
11236.3,16
11237.9,45
11240.0,42
11244.0,20
11246.1,47
11247.4,50
11275.1,57
11277.3,11
11277.5,47
11277.6,7
11318.3,47
11322.2,47
11371.2,47
11382.7,51
11394.9,36
11403.8,20
11404.8,28
11404.8,36
11414.6,22
11416.1,36
11417.3,20
11417.9,47
11419.0,28
11430.0,28
11431.0,36
11431.4,22
11431.8,20
11435.8,47
11437.9,51
11443.9,22
11444.6,20
11449.9,47
11450.2,22
11450.4,13
11450.5,49
11452.2,57
11453.8,46
11454.6,28
11457.5,59
11458.8,22
11460.2,20
11460.8,22
11461.3,36
11462.5,57
11463.2,11
11463.2,13
11463.3,22
11463.4,50
11464.2,10
11464.5,47
11464.5,55
11465.3,51
11470.5,28
11471.6,20
11472.3,36
11472.6,22
11473.0,24
11473.3,16
11476.0,57
11476.4,47
11476.7,49
11477.7,45
11484.8,20
11485.0,22
11485.4,36
11487.7,57
11487.8,59
11488.4,47
11491.1,22
11498.6,20
11498.8,13
11499.4,28
11500.2,16
11500.8,22
11509.5,36
11510.3,47
11514.1,20
11514.8,17
11515.2,16
11516.2,22
11518.8,47
11523.7,36
11528.4,57
11529.5,28
11529.6,20
11529.9,1
11530.1,22
11530.8,59
11531.8,16
11532.9,22
11545.6,20
11547.4,16
11547.6,22
11553.7,47
11553.9,28
11554.3,45
11557.7,59
11562.7,22
11563.2,20
11565.2,22
11565.7,20
11566.3,16
11571.4,47
11573.2,57
11577.3,57
11581.5,59
11581.7,51
11586.0,20
11586.4,22
11587.7,16
11588.8,22
11591.6,57
11596.0,50
11596.2,47
11609.5,20
11611.1,16
11611.3,22
11612.9,47
11613.4,22
11614.2,59
11615.3,36
11615.9,28
11630.6,57
11633.3,51
11638.0,20
11639.9,16
11640.3,47
11644.3,22
11654.5,59
11659.6,50
11662.0,16
11673.0,57
11675.5,54
11718.9,36
11727.2,57
11747.2,36
11775.0,36
12164.4,47
12169.0,51
12172.7,47
12176.8,28
12179.1,45
12180.1,42
12180.5,60
12180.7,47
12181.6,50
12182.4,57
12183.7,28
12183.8,36
12185.0,6
12185.5,38
12185.7,42
12185.8,1
12186.4,45
12186.4,47
12187.0,57
12187.2,28
12188.5,47
12188.8,22
12189.0,60
12191.0,46
12191.7,57
12192.0,6
12192.3,51
12193.0,36
12193.9,45
12194.7,6
12194.7,28
12194.8,40
12194.8,59
12195.1,38
12195.3,47
12196.7,28
12196.8,36
12197.1,50
12197.4,47
12197.6,6
12200.2,22
12200.8,28
12201.0,29
12202.4,22
12202.5,57
12203.6,4
12203.8,51
12203.9,45
12204.7,38
12204.8,36
12205.2,6
12206.0,28
12206.3,20
12206.4,47
12206.4,59
12206.9,17
12207.6,40
12208.0,22
12208.5,28
12210.9,60
12211.0,50
12212.9,46
12213.2,47
12215.0,57
12215.2,42
12215.8,47
12216.0,38
12216.1,36
12216.4,1
12216.4,45
12216.5,22
12217.0,57
12217.8,59
12217.9,28
12218.2,47
12218.4,36
12218.5,6
12219.2,20
12219.4,50
12219.5,16
12219.5,22
12223.5,51
12224.3,6
12224.6,36
12225.3,38
12225.4,28
12225.6,40
12225.6,42
12225.8,22
12226.2,60
12226.3,46
12227.0,47
12227.2,36
12227.6,1
12227.9,28
12228.4,45
12228.5,57
12228.9,6
12229.0,22
12230.0,16
12230.2,17
12231.5,47
12231.8,22
12232.9,6
12235.1,47
12236.6,50
12238.0,38
12238.6,22
12239.2,28
12239.4,1
12239.6,36
12240.6,20
12240.8,17
12241.8,19
12241.9,22
12242.3,47
12243.9,57
12244.3,22
12244.8,47
12245.5,50
12248.2,6
12251.5,1
12252.7,20
12252.8,36
12253.3,19
12253.7,16
12255.2,57
12255.3,22
12256.1,60
12256.3,50
12257.4,47
12259.3,50
12263.4,11
12264.1,6
12265.1,20
12265.7,40
12267.0,22
12267.2,36
12269.8,42
12270.0,47
12270.6,20
12271.2,60
12275.7,16
12280.8,57
12281.9,38
12282.5,40
12283.3,60
12283.6,22
12283.7,57
12283.8,1
12284.0,20
12284.4,16
12284.9,47
12285.3,28
12286.2,20
12296.1,20
12298.3,22
12301.4,47
12301.7,57
12303.1,50
12303.7,57
12309.5,16
12315.1,20
12316.4,47
12319.9,20
12319.9,22
12326.1,20
12326.7,22
12330.1,22
12330.7,47
12331.6,57
12334.7,57
12341.2,40
12342.6,20
12342.8,22
12343.0,47
12343.2,16
12355.6,47
12361.9,20
12362.0,16
12373.9,47
12383.0,22
12401.4,47
12401.7,20
12403.1,16
12420.7,47
12421.5,40
12422.4,36
12434.2,47
12447.4,51
12461.5,16
12468.4,47
12512.3,47
12548.3,47
12603.2,47
12654.5,51
24114.6,51
24363.6,51
24510.0,51
24658.7,51
24849.4,51
25003.7,51
25264.7,51
25410.1,51
25609.2,51
25844.8,51
26066.3,51
26271.2,51
26510.8,51
26809.5,51
27082.8,51
27377.3,51
27703.9,51
27991.0,51
28371.8,51
28671.1,57
28676.5,57
28683.2,57
28690.7,57
28694.5,51
28695.7,57
28700.4,43
28704.1,57
28704.7,55
28710.6,59
28715.9,57
28725.3,26
28726.5,55
28727.3,57
28727.6,24
28729.6,47
28729.7,49
28730.9,51
28731.5,12
28734.0,24
28734.3,26
28734.9,32
28736.8,24
28737.1,42
28737.1,57
28737.2,22
28737.4,38
28737.6,26
28737.8,17
28737.8,28
28737.8,45
28738.4,46
28738.9,47
28739.2,22
28739.5,43
28739.9,49
28740.0,51
28740.3,13
28740.3,57
28741.2,17
28741.2,22
28741.3,60
28741.6,14
28741.6,47
28742.7,32
28743.3,37
28743.5,49
28743.6,38
28743.6,47
28744.0,17
28744.2,43
28744.3,50
28744.6,31
28744.7,57
28744.8,55
28745.4,51
28745.5,53
28745.5,54
28745.7,47
28745.8,24
28746.0,59
28746.2,46
28746.3,28
28746.4,16
28746.6,14
28746.6,22
28746.6,36
28746.9,19
28747.0,32
28747.1,50
28747.2,12
28747.3,42
28747.5,40
28747.5,57
28747.6,7
28747.6,26
28747.8,45
28747.8,47
28748.3,53
28748.6,20
28748.7,17
28748.8,16
28748.9,19
28749.1,30
28749.4,24
28749.6,6
28749.6,22
28749.7,36
28749.8,26
28749.9,57
28750.0,38
28750.0,42
28750.1,40
28750.2,49
28750.4,34
28750.4,45
28750.4,47
28750.4,51
28750.9,19
28751.0,14
28751.2,28
28751.2,50
28751.3,13
28751.6,6
28751.6,7
28752.0,54
28752.3,22
28752.7,49
28752.9,47
28753.0,45
28753.1,10
28753.2,16
28753.3,51
28753.6,56
28753.7,57
28753.8,19
28753.8,28
28753.9,26
28754.3,6
28754.3,31
28754.3,40
28754.4,24
28754.5,36
28754.6,14
28754.6,17
28754.7,50
28754.9,49
28755.0,20
28755.0,25
28755.2,22
28755.2,47
28755.3,38
28755.4,7
28755.7,16
28755.9,26
28756.0,57
28756.1,28
28756.4,12
28756.4,59
28756.5,34
28756.6,30
28756.7,4
28756.7,13
28756.7,51
28756.8,17
28756.8,18
28757.0,56
28757.1,32
28757.2,22
28757.3,46
28757.4,6
28757.5,20
28757.5,27
28757.6,43
28757.9,16
28758.3,19
28758.4,36
28758.5,24
28758.6,47
28758.7,57
28758.8,51
28759.3,17
28759.3,46
28759.6,40
28759.7,58
28760.0,53
28760.2,38
28760.2,50
28760.4,14
28760.5,36
28760.6,6
28760.6,24
28760.7,42
28760.8,59
28760.9,54
28760.9,56
28761.1,45
28761.4,57
28761.5,47
28761.8,17
28761.8,51
28761.9,26
28762.0,7
28762.0,16
28762.4,50
28763.2,19
28763.2,46
28763.8,47
28764.0,26
28764.1,59
28764.2,34
28765.0,16
28765.7,24
28766.0,26
28766.4,22
28766.9,19
28767.6,25
28767.9,32
28768.0,50
28768.4,22
28768.6,26
28768.6,47
28768.9,57
28769.0,38
28769.7,16
28770.8,24
28770.9,12
28772.5,47
28773.0,51
28773.9,7
28773.9,26
28775.1,24
28776.0,47
28776.0,54
28777.9,38
28777.9,51
28778.7,26
28778.7,34
28779.5,47
28779.7,22
28779.9,46
28780.0,16
28780.0,20
28780.1,37
28780.3,30
28780.4,19
28780.4,32
28780.4,57
28780.6,36
28780.6,43
28780.7,26
28781.4,24
28781.6,28
28781.7,47
28781.7,50
28784.3,47
28784.8,46
28785.1,7
28788.2,47
28789.5,49
28790.1,51
28790.2,26
28790.5,16
28790.9,47
28791.3,38
28791.3,54
28791.9,34
28792.6,16
28793.5,37
28793.9,43
28794.4,20
28794.4,24
28794.5,49
28795.1,53
28795.2,36
28795.8,47
28795.9,7
28796.7,57
28798.0,49
28798.0,51
28798.3,47
28803.5,16
28805.5,16
28806.6,24
28807.4,38
28808.7,32
28809.0,24
28809.2,26
28809.2,34
28809.6,51
28810.1,47
28810.1,49
28810.2,50
28810.7,30
28810.8,32
28811.1,24
28812.5,54
28814.0,49
28820.2,16
28820.9,24
28824.6,16
28827.3,50
28827.4,49
28827.7,57
28833.0,24
28833.7,46
28834.0,37
28835.9,22
28838.9,31
28842.8,49
28846.5,24
28846.9,16
28848.1,57
28857.0,37
28860.8,24
28862.5,57
28864.1,26
28866.0,37
28866.9,24
28875.6,49
28877.2,24
28878.2,26
28880.7,37
28884.7,24
28886.5,43
28889.3,16
28889.4,26
28893.0,49
28895.0,7
28895.2,24
28895.2,37
28896.1,49
28897.7,47
28898.2,22
28902.6,26
28902.9,24
28903.0,57
28906.3,37
28907.7,57
28911.1,24
28914.5,22
28920.2,37
28920.2,49
28921.8,24
28923.5,16
28923.7,47
28924.0,22
28929.5,24
28934.4,50
28934.9,57
28936.4,47
28939.2,24
28941.1,26
28941.9,22
28946.5,47
28947.0,50
28947.0,57
28948.0,24
28949.9,16
28950.7,22
28952.0,16
28958.3,24
28959.3,57
28960.1,50
28960.4,47
28960.9,59
28968.9,24
28970.9,22
28971.2,47
28971.3,50
28972.9,49
28973.8,47
28980.0,24
28982.7,22
28984.7,50
28984.8,47
28985.3,49
28986.4,57
28986.9,56
28987.3,59
28994.4,26
28995.1,57
28996.4,24
28997.3,26
28997.5,50
28997.7,57
28998.1,22
28998.3,49
28998.7,47
28999.0,20
28999.5,24
29000.6,59
29000.9,47
29010.1,26
29010.2,24
29010.3,50
29010.5,22
29010.8,49
29010.9,46
29011.6,57
29012.9,59
29013.4,47
29020.7,24
29021.3,26
29022.4,22
29022.6,49
29023.2,50
29023.7,46
29023.7,57
29024.5,47
29027.5,59
29031.0,26
29036.5,46
29036.6,50
29036.7,49
29038.4,57
29038.6,47
29041.2,16
29041.4,17
29042.6,24
29042.7,26
29045.0,26
29050.2,50
29050.9,34
29051.1,47
29054.1,59
29056.2,26
29059.0,26
29061.2,22
29063.1,57
29064.0,46
29064.4,50
29066.2,47
29072.6,26
29073.9,20
29074.7,24
29074.8,26
29075.6,22
29078.1,59
29078.7,46
29079.4,50
29080.4,47
29086.5,26
29087.5,24
29089.1,22
29090.3,17
29090.5,34
29093.2,50
29095.0,59
29102.4,24
29104.3,20
29104.4,22
29106.9,57
29107.3,54
29109.8,59
29109.9,50
29116.2,26
29118.7,26
29119.8,22
29121.0,34
29123.4,57
29125.6,50
29129.7,59
29131.7,26
29135.1,24
29135.2,26
29136.4,22
29136.9,51
29141.8,59
29144.9,46
29145.5,26
29150.7,59
29151.1,26
29152.1,34
29159.3,20
29163.2,26
29164.8,59
29167.7,34
29172.4,46
29173.4,57
29178.4,59
29187.6,34
29188.7,50
29191.3,47
29192.3,59
29197.4,26
29205.9,34
29207.7,47
29208.3,59
29219.8,34
29221.9,57
29224.3,22
29224.6,59
29225.1,50
29225.4,24
29239.3,34
29240.4,50
29243.3,47
29244.1,59
29257.6,34
29258.8,47
29276.2,26
29276.2,34
29279.2,50
29279.3,22
29279.4,57
29283.1,59
29316.8,34
29318.7,57
29359.2,34
29436.5,6
29484.5,26
29499.8,26
32741.999999999996,51
32928.0,51
33120.2,51
33273.8,51
33408.2,51
33551.1,51
33734.2,51
33875.4,51
34036.3,51
34214.3,51
34389.0,51
34600.2,51
34792.6,51
35036.3,51
35274.0,51
35610.2,51
35858.4,51
36133.0,51
36352.3,51
36596.5,51
36856.7,51
37198.8,51
37425.2,51
37661.2,51
37883.9,51
38101.2,51
38343.3,51
38478.2,57
38481.8,57
38499.5,57
38507.4,57
38512.6,57
38513.5,55
38515.8,51
38524.6,57
38543.1,22
38558.6,43
38559.9,51
38562.7,57
38569.5,57
38570.1,43
38571.8,55
38588.6,45
38611.1,57
38619.0,47
38620.2,17
38621.2,28
38621.4,36
38621.4,45
38623.0,47
38623.8,46
38624.1,28
38624.1,45
38624.4,60
38625.0,22
38625.0,47
38625.2,42
38625.6,51
38626.6,28
38626.9,45
38627.0,38
38627.0,47
38627.3,42
38627.6,50
38628.4,40
38628.7,57
38628.8,46
38629.0,1
38629.1,36
38629.3,47
38629.4,37
38629.5,28
38629.7,43
38630.1,13
38630.1,22
38630.1,50
38630.1,60
38630.5,38
38631.0,53
38631.4,29
38631.5,6
38631.5,47
38631.6,36
38631.6,57
38631.9,19
38631.9,28
38632.0,42
38632.3,17
38632.4,20
38632.5,22
38632.5,46
38632.7,14
38633.7,47
38634.1,38
38634.1,45
38634.2,8
38634.3,13
38634.4,36
38634.7,11
38635.0,1
38635.1,6
38635.3,22
38635.3,53
38635.4,46
38635.5,14
38635.5,51
38635.8,47
38636.5,38
38636.7,28
38637.3,42
38637.4,57
38637.6,20
38637.9,22
38638.5,36
38638.9,6
38639.0,47
38639.2,7
38639.2,19
38639.8,10
38639.9,22
38640.0,28
38640.3,17
38640.6,55
38640.7,45
38641.1,6
38641.1,36
38641.2,42
38641.4,47
38642.0,22
38642.0,50
38642.0,51
38642.1,16
38642.8,26
38642.9,20
38643.0,28
38643.8,6
38643.9,47
38644.0,38
38644.3,22
38644.6,57
38644.9,46
38645.5,28
38645.7,14
38646.1,6
38646.2,51
38646.4,19
38646.4,20
38646.6,47
38646.7,16
38646.9,24
38647.2,22
38648.2,28
38648.3,14
38648.6,36
38649.5,6
38652.3,19
38652.3,20
38652.4,22
38653.4,6
38653.7,11
38654.2,13
38654.3,20
38654.4,17
38654.4,46
38655.0,22
38655.8,7
38655.8,28
38656.0,6
38656.2,47
38656.5,36
38656.6,16
38657.1,22
38658.8,40
38665.3,28
38665.4,36
38665.7,22
38666.4,46
38667.0,6
38667.3,20
38667.7,36
38667.7,47
38667.8,42
38668.3,51
38669.2,17
38669.4,22
38672.5,16
38674.2,20
38674.3,14
38674.5,16
38676.7,28
38676.8,16
38680.1,57
38680.3,28
38680.5,42
38681.3,46
38682.3,47
38682.3,50
38684.5,22
38685.6,20
38689.4,22
38692.3,47
38692.8,28
38692.9,60
38693.5,57
38696.3,42
38704.6,20
38707.8,57
38709.2,60
38709.8,28
38711.0,47
38724.0,40
38733.8,57
38743.9,38
38767.7,40
38779.0,47
38785.2,40
38791.0,51
38792.2,47
38805.5,40
38817.2,28
38826.2,36
38830.6,11
38837.2,47
38837.3,36
38848.8,36
38859.6,36
38863.4,28
38871.5,36
38874.6,47
38877.5,47
38882.0,36
38892.4,36
38894.4,11
38896.9,57
38904.3,36
38913.1,57
38913.9,36
38916.6,47
38926.4,36
38931.7,20
38935.8,57
38939.6,36
38940.6,47
38947.3,16
38957.5,57
38958.9,50
38959.4,59
38972.5,36
38973.2,20
38981.0,57
38984.9,36
38990.4,50
39000.0,47
39001.1,20
39001.7,57
39012.8,50
39015.1,36
39028.6,57
39029.4,36
39033.6,47
39045.9,20
39046.9,16
39050.5,57
39053.5,59
39054.9,50
39070.2,36
39072.4,16
39077.0,57
39079.7,59
39079.8,50
39080.9,13
39093.7,36
39103.2,50
39113.6,36
43586.3,51
43770.0,51
43955.0,51
44130.8,51
44314.3,51
44504.7,51
44711.4,51
44976.4,51
45243.5,51
45475.8,51
45681.6,51
45924.1,51
46188.4,51
46424.6,51
46710.3,51
47098.1,51
47413.9,51
47706.7,51
47955.8,51
48230.1,51
48526.2,51
48765.6,57
48772.3,57
48777.9,57
48781.7,57
48786.9,57
48791.8,57
48793.8,55
48796.4,51
48798.2,57
48803.3,49
48806.4,51
48812.0,59
48815.5,43
48821.5,57
48829.4,51
48833.5,57
48835.4,45
48837.1,26
48840.7,26
48841.7,43
48844.7,38
48844.8,57
48845.4,60
48846.2,47
48848.7,13
48849.0,28
48851.7,51
48852.3,28
48853.5,38
48853.8,49
48854.9,47
48855.3,43
48855.6,28
48856.1,22
48856.9,17
48857.2,46
48857.3,51
48857.6,47
48858.3,28
48858.6,22
48858.8,36
48859.0,45
48859.1,60
48859.3,17
48859.4,38
48859.9,47
48860.3,50
48860.4,1
48860.6,22
48860.6,53
48860.7,16
48861.0,45
48861.1,20
48861.2,42
48861.2,59
48861.6,36
48861.7,38
48862.1,14
48862.1,47
48862.1,55
48862.5,6
48862.6,22
48862.7,43
48862.7,51
48862.9,7
48863.1,49
48864.0,57
48864.1,47
48864.3,38
48864.5,46
48865.1,22
48865.1,28
48865.2,24
48865.3,6
48865.7,36
48866.0,37
48866.2,42
48866.3,38
48866.5,51
48866.7,47
48866.7,59
48867.5,4
48867.5,50
48868.1,6
48868.3,38
48868.4,42
48868.6,17
48868.7,60
48868.8,53
48869.5,47
48869.6,16
48869.6,28
48869.6,45
48870.2,26
48870.4,22
48870.4,57
48870.5,20
48870.6,46
48870.7,19
48870.8,6
48870.8,38
48870.9,55
48871.2,1
48871.3,24
48871.6,16
48872.0,47
48872.2,50
48872.3,51
48872.3,54
48872.5,20
48873.1,36
48873.1,57
48873.2,22
48874.0,27
48874.1,47
48875.1,6
48875.3,26
48875.9,7
48876.4,22
48876.7,51
48876.8,28
48877.0,47
48877.1,17
48877.8,16
48878.7,38
48879.3,22
48879.8,17
48879.9,47
48880.3,28
48880.4,57
48880.9,43
48880.9,55
48881.3,16
48881.3,22
48881.8,51
48882.0,47
48882.1,36
48883.0,57
48883.9,51
48884.1,47
48885.4,6
48885.4,16
48885.8,22
48886.1,47
48887.2,46
48887.6,24
48888.6,47
48889.4,17
48890.5,36
48890.6,20
48890.6,38
48891.7,49
48891.8,46
48892.9,47
48893.2,36
48894.6,6
48896.3,14
48896.9,6
48897.7,16
48899.2,46
48899.3,28
48900.5,47
48900.6,16
48901.9,17
48902.3,45
48902.6,16
48902.6,47
48902.6,49
48903.6,37
48904.5,45
48906.0,34
48906.5,57
48906.6,47
48910.8,38
48913.9,50
48917.1,47
48917.4,7
48921.6,22
48930.2,37
48946.6,14
48948.3,47
49469.3,51
49488.1,51
49493.9,28
49501.2,47
49505.6,28
49509.2,43
49511.1,22
49515.2,36
49516.9,28
49517.3,51
49519.7,60
49519.8,28
49520.2,4
49522.2,47
49523.8,38
49524.3,28
49527.0,51
49530.5,50
49537.9,38
49542.4,28
49543.7,47
49544.7,22
49547.9,22
49555.0,47
49555.8,38
49557.5,57
49561.1,60
49567.3,36
49569.1,22
49572.5,47
49572.8,28
49574.5,45
49575.3,16
49575.6,38
49578.9,36
49582.4,57
49585.0,22
49595.6,51
49597.2,28
49597.8,47
49601.7,28
49602.3,51
49604.4,40
49606.1,36
49606.5,45
49606.6,38
49606.8,22
49607.5,42
49607.6,47
49608.5,29
49609.9,47
49611.0,57
49611.9,28
49615.2,60
49615.4,17
49616.5,28
49619.1,1
49619.5,45
49619.7,6
49620.4,28
49620.5,47
49623.3,36
49625.5,60
49625.9,45
49626.2,57
49626.9,47
49628.6,14
49630.3,28
49630.3,36
49630.6,59
49631.1,38
49631.2,6
49632.6,16
49633.1,17
49634.4,22
49634.6,57
49634.9,6
49637.0,40
49637.4,6
49637.7,28
49639.8,42
49640.0,1
49640.7,6
49641.2,47
49641.9,36
49643.0,28
49643.5,47
49643.6,60
49643.7,45
49644.0,20
49644.2,38
49645.3,51
49645.6,36
49649.6,22
49651.7,51
49652.8,13
49653.0,47
49653.9,40
49654.0,57
49655.5,47
49656.1,6
49656.3,28
49657.0,20
49657.9,16
49658.9,22
49659.9,29
49660.7,51
49660.9,45
49662.7,20
49663.3,47
49663.4,50
49664.0,51
49664.4,1
49664.5,28
49664.6,60
49665.5,38
49666.1,36
49667.1,6
49667.2,28
49667.7,40
49667.9,57
49668.9,47
49669.3,20
49669.5,49
49671.6,16
49671.8,20
49672.1,22
49672.3,47
49677.9,28
49679.0,40
49679.1,38
49679.6,36
49680.0,45
49680.4,11
49680.5,20
49680.6,16
49681.0,50
49681.6,47
49682.4,22
49682.9,6
49685.1,6
49685.8,50
49692.1,40
49693.0,47
49693.0,57
49694.2,8
49694.5,60
49694.8,22
49695.3,57
49695.4,1
49696.0,20
49696.1,16
49697.4,47
49703.4,47
49705.1,36
49705.8,16
49707.7,6
49708.3,22
49710.0,20
49710.3,11
49713.6,47
49713.6,57
49714.1,40
49715.7,57
49717.1,47
49719.4,47
49723.3,22
49723.4,20
49724.4,16
49729.2,47
49734.0,40
49738.0,36
49740.5,20
49741.3,16
49741.5,22
49745.6,47
49760.6,47
49761.0,40
49764.5,36
49769.1,16
49769.6,20
49780.8,47
49782.8,40
49792.7,20
49793.0,51
49793.1,16
49813.2,60
49814.5,16
49837.0,16
49844.3,47
49849.1,36
49879.9,36
49889.7,40
49898.2,47
56053.0,57
56095.9,57
56099.9,57
56109.8,57
56113.3,57
56117.8,57
56118.7,51
56122.3,57
56130.4,57
56149.8,55
56150.8,43
56151.5,51
56161.8,45
56164.6,28
56167.7,57
56169.5,55
56171.9,59
56172.2,45
56173.7,28
56174.1,47
56174.5,26
56175.1,46
56176.5,28
56176.7,47
56176.7,57
56176.8,20
56177.7,36
56177.9,60
56178.5,28
56179.9,17
56181.1,28
56181.4,46
56181.7,22
56182.5,47
56186.0,28
56186.0,38
56186.3,60
56186.7,37
56186.7,47
56187.2,22
56187.5,36
56187.6,45
56188.1,28
56189.2,22
56189.3,38
56190.7,28
56191.2,42
56191.6,38
56192.0,22
56192.6,47
56193.6,6
56193.6,20
56194.0,60
56194.1,36
56194.4,1
56194.8,17
56195.0,47
56195.3,49
56195.5,42
56195.9,40
56196.0,51
56196.4,57
56196.5,27
56196.7,28
56197.0,37
56197.5,14
56197.7,38
56198.0,46
56198.1,53
56198.5,50
56199.0,28
56199.0,42
56199.3,54
56199.4,47
56199.5,22
56199.6,36
56201.6,20
56201.6,36
56201.7,38
56201.8,47
56202.3,45
56202.4,22
56202.4,29
56202.4,42
56202.9,28
56203.4,6
56203.8,47
56204.8,17
56205.2,28
56205.7,14
56206.0,6
56206.1,10
56206.1,47
56206.1,50
56206.6,16
56206.9,11
56207.3,51
56207.6,36
56208.1,24
56208.5,20
56208.7,47
56209.0,6
56209.0,19
56209.0,38
56209.0,60
56209.2,40
56209.8,22
56210.3,42
56210.6,16
56211.2,28
56211.2,57
56211.5,47
56211.9,45
56212.2,22
56212.3,42
56213.4,38
56213.6,16
56213.7,28
56213.9,6
56214.2,22
56214.8,36
56215.3,47
56216.0,51
56217.8,6
56218.6,47
56218.9,50
56219.0,22
56219.7,17
56220.3,57
56220.4,6
56221.7,16
56222.2,47
56222.3,20
56222.8,6
56222.9,28
56223.5,8
56224.1,60
56224.7,47
56225.4,46
56225.7,22
56226.1,20
56226.5,6
56227.7,22
56228.9,20
56231.0,47
56233.0,38
56233.9,28
56234.4,57
56235.3,36
56235.6,47
56237.1,40
56237.6,6
56238.5,11
56240.7,14
56240.7,28
56241.0,20
56241.3,47
56249.6,50
56251.0,38
56251.5,20
56251.9,60
56253.9,40
56254.5,57
56256.7,57
56257.4,47
56264.3,20
56269.9,57
56270.1,50
56271.5,16
56275.6,60
56283.8,20
56286.4,40
56288.3,50
56290.1,47
56291.8,38
56294.0,36
56304.5,20
56305.3,11
56310.0,57
56334.5,40
56334.9,51
56346.2,57
56348.5,57
56399.7,36
56403.2,51
56422.2,36
56447.5,36
56451.2,11
56464.1,36
56480.5,36
56488.7,50
56501.4,36
56526.2,36
56531.4,50
56531.7,57
56559.2,57
56562.8,36
56574.6,51
56577.4,20
56581.6,36
56598.1,57
56623.6,16
56624.0,20
56627.2,36
56657.5,36
57396.7,51
57916.0,51
58117.9,51
58369.0,51
58571.0,51
58981.5,51
63161.1,51
63376.3,51
63540.6,51
63711.2,51
63882.5,51
64080.799999999996,51
64269.3,51
64457.899999999994,51
64673.9,51
64921.00000000001,51
65159.00000000001,51
65403.7,51
65676.0,51
65853.2,51
66465.4,51
67211.3,51
67563.8,51
67824.0,51
68095.0,51
68473.8,51
68679.8,51
69017.6,51
69257.3,51
69514.7,51
69885.7,51
70198.8,51
70723.0,51
76904.5,57
76908.3,57
76910.6,51
76915.6,57
76919.0,57
76920.6,55
76921.9,57
76924.9,55
76928.3,57
76932.7,54
76932.7,59
76934.3,57
76934.5,49
76941.3,57
76943.7,24
76943.7,42
76945.0,55
76945.8,43
76948.2,26
76948.6,57
76948.8,24
76951.7,32
76952.0,22
76952.7,57
76953.1,38
76953.4,24
76954.1,36
76954.6,26
76955.3,28
76955.3,49
76955.5,30
76955.7,24
76955.7,47
76956.2,14
76956.8,51
76956.9,26
76958.0,47
76958.2,22
76958.2,42
76958.3,30
76958.4,36
76958.5,19
76958.6,28
76958.7,24
76959.1,32
76959.4,38
76959.5,26
76959.7,57
76960.1,17
76960.4,22
76960.7,16
76960.7,37
76960.9,19
76961.2,24
76961.5,50
76961.8,38
