spiketime,electrodes
29190.5,49
29191.9,46
29193.8,9
29194.1,46
29194.9,47
29195.3,49
29195.4,38
29195.6,17
29199.2,21
29199.6,17
29199.6,55
29200.2,56
29200.6,34
29201.6,3
29202.6,9
29203.7,46
29209.1,50
29209.6,56
29210.1,46
29210.6,5
29211.4,47
29211.9,49
29212.1,34
29216.2,30
29216.2,47
29216.3,3
29216.4,46
29216.9,55
29218.1,38
29218.2,59
29218.4,49
29219.3,17
29219.6,47
29219.6,56
29220.3,43
29220.5,49
29220.6,50
29222.1,56
29228.7,17
29231.5,3
29231.9,56
29232.7,38
29234.6,55
29235.3,34
29239.2,25
29239.4,50
29240.7,47
29241.2,56
29241.4,49
29243.1,47
29250.0,49
29252.6,56
29252.7,55
29253.3,46
29253.4,38
29255.4,5
29256.0,3
29256.2,56
29257.7,47
29257.9,50
29264.9,46
29267.4,55
29267.5,49
29275.2,56
29281.6,38
29284.4,46
29284.5,47
29287.2,56
29289.2,56
29304.1,3
29304.4,49
29306.2,56
29308.5,38
29310.6,46
29310.8,51
29313.0,47
29313.6,46
29315.8,39
29320.1,49
29327.8,38
29331.2,46
29332.3,49
29335.6,47
29337.5,55
29359.0,5
29360.0,38
29362.3,49
29362.5,52
29362.7,56
29375.3,51
29390.7,38
29401.0,47
29406.5,49
29423.1,55
29424.0,46
29426.0,21
29427.3,49
29442.3,56
29495.7,55
47409.9,56
47427.0,59
47430.8,36
47431.6,43
47432.8,55
47436.0,50
47438.6,56
47439.2,50
47440.2,46
47441.5,21
47443.6,4
47444.0,56
47444.3,55
47446.3,49
47449.1,50
47449.6,39
47450.2,49
47453.6,30
47454.2,21
47455.1,47
47455.5,53
47455.6,30
47456.3,29
47456.8,55
47457.1,50
47458.1,49
47458.5,48
47459.3,21
47460.1,27
47461.1,33
47461.4,4
47461.7,18
47461.8,57
47461.9,50
47462.8,56
47465.6,57
47465.9,49
47467.6,59
47468.0,4
47468.8,49
47468.9,38
47470.5,50
47470.7,25
47471.7,6
47472.2,9
47472.3,21
47472.9,49
47475.0,30
47481.9,53
47484.0,50
47485.5,51
47485.7,49
47486.9,50
47490.7,55
47490.9,9
47491.0,49
47491.3,39
47492.4,25
47497.2,50
47501.0,31
47503.4,53
47504.5,49
47507.8,5
47508.5,38
47508.6,36
47508.8,34
47508.9,57
47509.6,50
47510.0,52
47510.5,4
47511.0,27
47513.6,38
47514.2,29
47515.2,50
47515.4,9
47515.9,56
47517.6,50
47527.3,53
47530.3,36
47531.9,50
47532.7,55
47535.1,42
47536.1,31
47543.8,41
47550.2,57
47552.7,52
47554.2,36
47567.2,51
47586.1,43
47589.5,42
47597.0,36
55372.4,54
63671.1,36
63691.2,59
63693.0,56
63693.4,39
63696.3,30
63698.4,49
63698.9,50
63699.4,47
63700.1,48
63700.5,59
63702.0,50
63704.3,21
63706.4,9
63708.0,6
63708.2,30
63708.3,51
63709.0,55
63709.1,50
63709.2,56
63709.4,49
63709.7,21
63710.1,4
63710.1,29
63711.0,55
63711.4,39
63711.4,57
63712.3,25
63713.8,29
63722.5,6
63723.5,30
63723.9,39
63724.8,43
63726.9,31
63727.2,34
63727.7,48
63727.9,29
63728.8,57
63729.5,33
63729.6,50
63729.9,53
63730.3,51
63730.5,52
63731.4,55
63731.7,56
63732.3,49
63733.6,35
63734.0,27
63735.5,9
63735.7,25
63736.0,29
63736.1,26
63736.9,38
63737.0,4
63737.6,50
63738.0,30
63738.3,49
63738.7,48
63739.1,4
63739.3,6
63739.4,57
63739.8,34
63740.3,49
63740.3,55
63741.1,50
63741.6,21
63746.6,21
63749.4,50
63749.6,38
63753.0,25
63754.8,31
63755.5,50
63757.2,9
63758.3,6
63758.8,21
63759.1,53
63761.0,50
63761.3,56
63761.9,49
63762.3,48
63762.5,34
63764.1,25
63764.1,55
63764.7,50
63765.5,38
63765.9,4
63765.9,49
63766.9,18
63768.6,57
63773.3,55
63779.3,53
63779.4,36
63780.1,50
63780.2,41
63781.8,55
63782.3,49
63785.0,25
63785.4,31
63801.1,53
63801.5,55
63803.6,49
63804.5,57
63805.0,56
63805.2,50
63806.7,25
63832.4,42
63836.2,55
63869.7,55
63881.1,55
63894.9,43
63987.5,56
64933.0,2
78986.6,56
79010.6,59
79017.1,50
79017.9,36
79018.0,52
79021.8,25
79024.1,59
79025.2,52
79026.1,4
79026.1,43
79027.2,50
79027.6,51
79027.9,56
79027.9,59
79028.6,30
79029.1,47
79029.4,17
79030.3,18
79030.8,48
79031.2,49
79031.4,56
79032.3,22
79033.3,39
79033.5,4
79033.8,21
79034.0,49
79034.1,57
79035.4,9
79036.7,6
79038.3,57
79039.5,27
79041.5,9
79042.7,49
79044.3,50
79045.5,31
79045.7,49
79052.2,56
79058.6,21
79058.6,36
79059.0,50
79060.0,55
79060.5,9
79060.5,49
79061.9,50
79062.7,55
79062.7,57
79062.9,49
79065.0,25
79065.3,50
79067.0,25
79069.2,50
79079.6,9
79079.8,53
79081.7,50
79082.0,49
79082.1,47
79084.4,29
79088.8,21
79093.7,42
79094.4,41
79094.5,31
79103.2,52
79104.9,50
79107.2,50
79108.0,59
79113.6,39
79115.8,50
79117.0,25
79117.2,49
79123.6,57
79141.0,50
79145.6,56
79147.3,6
79149.2,43
79151.3,52
79151.4,49
79158.4,50
79162.1,49
79173.4,52
79181.3,56
79189.2,52
79193.4,49
81504.7,54
86034.1,50
86039.4,39
86042.2,50
86044.1,38
86046.2,56
86046.3,38
86047.0,51
86048.4,29
86048.8,49
86048.9,30
86049.3,55
86049.5,46
86049.7,25
86052.5,39
86055.0,59
86055.3,6
86055.5,9
86056.0,34
86056.1,31
86056.7,44
86056.9,30
86056.9,50
86057.2,47
86057.3,51
86058.4,56
86058.5,3
86058.7,57
86058.8,18
86059.3,48
86060.4,34
86061.7,27
86061.8,22
86062.0,9
86062.9,50
86064.1,21
86066.0,49
86067.5,55
86068.6,49
86068.8,50
86069.1,41
86069.7,55
86069.9,25
86070.4,39
86070.7,4
86070.7,43
86071.4,49
86071.6,38
86071.7,31
86072.3,50
86072.7,29
86073.1,25
86073.2,26
86073.2,55
86073.5,57
86074.3,59
86074.9,6
86076.4,59
86081.0,49
86084.8,53
86085.1,50
86085.4,9
86085.5,41
86086.4,38
86087.1,6
86087.4,55
86087.7,50
86087.9,4
86088.7,30
86088.9,49
86089.1,38
86089.1,57
86089.7,29
86090.6,21
86090.7,18
86091.5,17
86091.5,49
86091.5,51
86091.9,25
86092.6,50
86093.9,49
86095.2,9
86097.0,50
86102.8,53
86105.6,55
86105.7,50
86107.9,4
86108.2,50
86113.4,59
86113.5,50
86114.9,55
86115.4,6
86116.2,57
86124.7,53
86125.6,50
86126.2,42
86129.4,49
86132.6,36
86133.0,6
86137.4,43
86140.2,53
86156.8,50
86158.4,55
86159.0,57
86159.1,56
86193.1,52
86204.5,42
86224.2,57
86263.7,49
86267.1,50
86280.2,57
86347.2,57
86376.0,57
86413.8,57
86446.8,57
86514.1,25
92998.0,59
93000.4,56
93003.1,34
93040.2,52
93046.7,56
93046.7,59
93049.7,56
93057.9,52
93067.7,48
93079.3,56
93083.0,34
93085.1,50
93086.9,35
93087.5,21
93093.6,34
93093.8,55
93094.1,49
93095.4,4
93095.4,18
93097.0,21
93098.8,50
93099.7,59
93100.1,57
93100.3,48
93101.9,25
93101.9,30
93102.2,34
93102.4,43
93105.0,27
93107.4,21
93107.9,18
93108.5,57
93109.9,39
93113.3,36
93113.4,21
93113.4,50
93114.4,47
93117.2,43
93118.4,25
93119.7,17
93120.5,49
93121.3,53
93121.7,50
93124.1,56
93124.8,50
93126.1,49
93126.6,30
93128.5,9
93128.5,49
93137.6,49
93138.1,50
93139.8,31
93141.2,21
93142.4,5
93144.4,59
93146.7,56
93148.2,49
93149.2,50
93149.7,4
93151.4,36
93155.1,38
93155.6,52
93156.2,49
93170.2,21
93171.5,50
93172.4,25
93173.4,39
93174.7,49
93175.5,56
93176.7,49
93177.1,21
93195.9,5
93196.1,39
93196.1,50
93196.5,49
93198.0,59
93198.7,53
93199.7,52
93200.5,50
93201.3,55
93204.1,4
93207.1,3
93208.3,17
93213.1,51
93217.5,50
93221.2,42
93224.6,52
93226.1,49
93227.2,53
93228.1,49
93231.4,49
93233.4,56
93235.6,55
93245.8,57
93250.9,49
93255.3,41
93259.5,59
93259.8,52
93260.9,34
93263.9,34
93264.0,50
93265.4,49
93266.7,17
93268.9,3
93271.6,52
93271.7,56
93275.6,49
93279.0,27
93297.3,3
93301.9,49
93303.3,56
93305.5,34
93307.5,34
93315.4,50
93327.7,56
93329.3,59
93332.6,50
93334.1,49
93338.4,26
93358.8,49
93535.3,59
100089.1,54
102705.9,54
104935.7,56
104949.8,21
104960.5,52
104962.6,41
104966.5,25
104967.4,44
104969.8,25
104970.8,52
104972.4,50
104973.2,47
104976.0,4
104977.6,9
104977.7,38
104978.0,6
104978.4,4
104978.6,49
104978.8,25
104978.9,50
104979.4,30
104979.4,48
104980.0,29
104980.6,38
104980.8,34
104980.8,51
104981.0,49
104981.3,27
104981.7,18
104981.7,21
104982.5,17
104982.5,30
104983.1,43
104983.2,49
104983.4,9
104983.6,59
104983.8,25
104984.2,57
104985.3,49
104985.9,31
104986.6,50
104988.9,59
104993.0,50
104996.8,6
104997.7,39
104997.7,48
104999.2,30
104999.2,56
105000.2,59
105001.4,25
105002.4,39
105003.0,50
105003.3,52
105004.4,49
105005.4,50
105008.7,49
105010.1,53
105012.4,55
105017.0,5
105017.4,43
105018.4,50
105019.5,4
105020.7,29
105020.7,50
105021.5,57
105023.0,25
105023.7,9
105025.1,56
105034.6,53
105035.7,50
105035.7,55
105036.2,52
105037.5,47
105038.2,25
105040.3,50
105040.5,29
105040.9,57
105041.1,6
105046.7,56
105053.3,53
105055.5,50
105058.9,55
105062.1,43
105074.2,53
105075.2,50
105076.9,56
105079.0,42
105095.1,52
105109.6,55
105114.4,49
105115.7,55
105116.0,53
105144.0,55
105253.2,56
112908.7,55
112908.9,59
112911.0,56
112937.9,52
112946.9,21
112953.3,4
112953.7,38
112954.2,56
112956.2,56
112957.5,51
112959.1,34
112960.4,27
112960.5,50
112960.8,4
112961.6,52
112961.7,3
112962.0,35
112962.1,34
112962.4,9
112962.5,38
112962.5,51
112963.2,18
112963.4,57
112963.6,33
112963.7,55
112964.0,49
112965.8,43
112966.0,57
112966.1,9
112966.1,21
112966.2,59
112966.4,17
112966.4,50
112966.8,49
112967.0,6
112967.1,35
112967.3,29
112967.5,38
112968.2,47
112968.8,49
112968.8,59
112969.1,50
112969.3,25
112969.5,39
112970.3,48
112970.6,30
112970.7,44
112971.0,34
112971.4,49
112972.3,3
112972.7,57
112973.0,33
112974.4,49
112975.1,18
112975.8,30
112979.4,59
112979.7,56
112981.8,56
112981.9,50
112983.6,49
112984.1,51
112988.7,34
112990.2,9
112990.3,29
112990.4,27
112990.9,39
112992.4,57
112992.7,25
112993.2,49
112997.2,49
112997.5,59
112998.4,48
113000.1,49
113001.8,38
113003.1,6
113006.6,52
113008.4,56
113009.0,55
113011.3,31
113011.4,55
113012.3,4
113013.0,25
113013.2,21
113016.2,50
113021.0,36
113022.9,49
113023.0,34
113025.1,50
113025.1,59
113025.7,53
113026.5,52
113026.7,57
113028.7,3
113029.2,38
113031.6,29
113045.9,56
113047.8,49
113049.4,50
113050.8,49
113058.4,52
113063.4,56
113072.0,42
113076.1,39
113077.3,25
113081.6,59
113083.7,56
113090.7,50
113106.2,42
113109.3,43
113131.4,52
113153.6,56
114457.4,49
114460.2,59
114472.4,49
114473.6,56
114476.5,38
114478.6,59
114479.7,50
114480.5,46
114483.9,18
114484.1,49
114484.3,34
114485.4,3
114488.1,56
114488.6,50
114489.1,34
114489.4,49
114490.2,17
114490.9,9
114491.6,47
114492.8,3
114492.8,55
114493.6,17
114495.7,46
114495.9,49
114496.5,17
114497.4,56
114497.9,6
114498.4,46
114498.4,50
114498.6,38
114498.7,30
114498.7,49
114500.2,55
114501.8,9
114503.1,55
114506.3,49
114507.3,46
114508.9,49
114510.0,43
114510.9,38
114514.6,56
114516.5,55
114519.5,9
114520.3,17
114521.6,46
114522.5,47
114523.4,49
114523.5,55
114526.3,56
114527.4,49
114529.4,59
114529.6,38
114531.1,56
114532.0,21
114538.3,49
114539.4,47
114539.4,50
114540.3,49
114545.0,42
114547.6,3
114549.7,49
114550.6,50
114550.8,51
114557.7,47
114558.2,46
114558.3,4
114560.2,49
114567.2,57
114567.7,59
114568.7,56
114569.5,51
114570.8,52
114571.0,56
114574.7,47
114575.2,49
114575.4,46
114579.0,38
114579.2,50
114581.2,41
114581.8,3
114584.3,56
114594.1,49
114594.9,51
114602.0,59
114605.5,52
114606.7,21
114607.0,46
114607.8,50
114609.9,49
114635.6,52
114637.4,59
114639.2,56
114651.3,46
114652.9,52
114653.6,49
114660.6,49
114662.6,38
114670.8,52
114677.8,46
114682.6,47
114684.0,52
114688.1,49
114704.4,49
114719.7,49
114734.3,42
114764.7,49
114773.0,59
114787.2,36
114829.5,49
121607.8,54
127598.2,5
127605.1,9
127606.9,3
127611.8,49
127612.5,59
127613.0,9
127614.9,56
127615.4,5
127620.0,49
127623.5,9
127625.0,25
127625.9,17
127626.7,49
127627.0,56
127630.2,34
127630.4,4
127630.8,50
127631.1,42
127631.2,59
127632.7,25
127634.2,18
127634.8,27
127634.9,49
127635.1,55
127635.4,34
127635.6,48
127636.7,56
127636.9,3
127637.0,4
127637.0,43
127637.2,52
127638.2,57
127638.6,46
127639.2,17
127639.2,49
127639.3,50
127639.3,55
127639.6,51
127640.3,34
127640.9,21
127641.8,50
127642.0,6
127643.2,21
127644.0,29
127644.4,25
127644.6,41
127644.9,31
127645.3,49
127645.4,43
127646.2,39
127647.1,56
127647.3,57
127648.0,30
127651.1,56
127652.3,49
127652.5,50
127653.0,55
127654.2,5
127655.9,25
127657.1,59
127660.5,55
127661.5,50
127665.0,50
127665.6,49
127667.6,50
127669.8,49
127670.1,50
127670.1,51
127670.6,39
127670.6,59
127670.9,4
127671.2,6
127671.2,57
127671.9,9
127674.7,55
127687.8,49
127687.8,53
127688.3,4
127688.3,50
127689.2,56
127689.7,38
127690.0,57
127694.3,51
127702.4,50
127703.7,51
127707.2,25
127707.5,38
127707.6,4
127708.1,59
127708.9,57
127710.3,49
127710.3,50
127711.1,56
127716.7,56
127718.6,34
127719.2,59
127721.0,52
127721.1,3
127721.4,56
127723.0,50
127732.5,6
127735.3,43
127740.9,49
127741.3,52
127744.0,55
127748.1,56
127749.9,50
127750.8,49
127761.7,56
127764.9,50
127816.4,52
127816.9,55
127817.4,42
127884.6,36
137197.8,59
137206.8,56
137221.0,55
137224.0,41
137227.3,4
137227.5,56
137229.5,49
137230.4,56
137231.7,38
137232.7,47
137235.6,34
137235.7,3
137236.6,9
137237.9,50
137238.4,27
137238.4,51
137238.6,17
137239.3,49
137240.7,46
137241.6,41
137241.7,51
137242.0,50
137242.8,21
137242.9,46
137243.0,47
137243.6,6
137244.3,49
137244.5,3
137245.5,4
137245.5,38
137245.6,59
137245.7,50
137245.9,55
137246.6,57
137248.4,56
137248.9,55
137249.5,6
137249.8,47
137249.9,38
137252.4,56
137252.6,30
137252.8,25
137253.1,9
137254.9,49
137262.1,49
137263.1,47
137263.1,59
137264.3,49
137264.6,43
137264.9,50
137265.1,59
137266.0,48
137266.8,18
137266.9,34
137267.5,4
137267.9,30
137269.6,56
137272.8,55
137273.1,25
137273.7,51
137274.3,38
137275.7,51
137276.8,50
137277.9,49
137278.6,25
137287.6,49
137298.3,47
137299.2,52
137299.4,50
137299.8,3
137301.2,49
137308.9,56
137309.8,52
137311.7,50
137313.4,36
137314.1,51
137316.9,56
137318.3,3
137318.8,52
137320.3,49
137320.5,50
137336.1,49
137336.7,50
137338.9,36
137344.2,56
137348.9,49
137358.8,56
137361.4,49
137370.1,52
137371.8,5
137372.0,50
137377.3,42
137382.4,38
137397.6,55
137398.8,50
137400.3,56
137406.7,56
137419.1,49
137437.2,55
137455.7,49
137493.9,49
137514.4,49
137537.4,46
137537.9,49
137542.0,59
137688.4,46
137689.1,49
137705.0,49
137707.1,59
137709.1,56
137714.0,56
137716.7,49
137718.1,59
137719.9,34
137746.2,59
137747.8,9
137751.6,26
137752.1,52
137752.4,56
137752.8,49
137754.6,5
137754.8,50
137755.1,55
137755.8,34
137761.3,34
137762.6,56
137762.9,52
137764.6,46
137764.6,49
137765.5,3
137766.1,56
137772.1,50
137777.9,56
137778.2,17
137778.6,49
137779.3,5
137779.7,34
137780.6,38
137780.7,17
137780.8,49
137781.5,50
137782.0,4
137782.2,52
137783.1,47
137784.3,56
137786.7,34
137789.8,3
137789.8,21
137790.5,49
137792.5,56
137793.7,59
137794.3,5
137797.9,49
137799.6,9
137800.1,27
137801.0,55
137801.8,50
137802.3,56
137802.5,3
137803.7,34
137806.3,9
137806.4,47
137807.7,49
137810.0,49
137812.5,34
137813.8,59
137818.5,56
137822.4,34
137823.5,49
137826.4,21
137826.6,49
137826.7,34
137828.7,49
137828.9,47
137829.6,55
137831.7,3
137833.9,55
137833.9,56
137843.7,49
137843.8,34
137848.8,59
137851.8,59
137852.9,25
137853.6,50
137854.4,49
137857.1,49
137860.5,34
137866.5,34
137866.7,59
137866.9,49
137869.2,56
137871.8,4
137876.7,39
137888.9,59
137905.0,49
137907.7,5
137908.8,42
137909.7,49
137911.7,55
137912.9,59
137942.2,49
137946.0,49
137948.8,52
137951.6,56
137979.6,49
137985.1,3
138001.5,49
141778.7,54
147579.3,41
147588.1,41
147589.6,50
147592.4,18
147593.1,53
147593.5,55
147593.7,51
147593.8,59
147594.7,36
147595.1,56
147595.3,57
147595.9,27
147596.6,39
147596.7,9
147596.7,34
147597.7,21
147598.9,39
147600.0,50
147600.4,30
147602.2,25
147602.4,49
147602.5,51
147604.9,50
147605.6,59
147607.7,49
147607.7,55
147610.5,21
147612.4,25
147612.5,21
147612.7,29
147614.1,30
147614.5,50
147614.7,35
147615.0,4
147615.1,25
147615.8,47
147616.0,29
147617.9,57
147618.2,43
147619.3,49
147619.5,38
147621.1,9
147622.6,59
147627.2,55
147630.6,47
147631.5,52
147632.4,50
147632.7,49
147634.3,39
147635.4,21
147635.5,50
147636.3,49
147636.6,53
147637.5,30
147637.6,4
147637.9,18
147638.0,25
147638.5,49
147639.0,50
147641.1,57
147642.3,31
147643.3,59
147644.3,51
147645.1,49
147645.6,50
147648.8,50
147652.5,57
147655.2,34
147655.4,50
147655.9,53
147656.9,49
147659.8,57
147660.5,55
147663.8,9
147667.8,49
147670.7,43
147674.4,49
147680.0,42
147681.4,53
147682.6,9
147686.7,49
147687.3,4
147690.1,41
147696.0,59
147702.5,49
147702.6,47
147726.9,49
147728.6,50
147734.9,56
147756.4,42
147818.8,50
147819.5,52
147827.5,34
147831.7,57
147844.8,49
147867.4,53
156991.4,54
157432.3,59
157432.7,43
157440.9,55
157443.8,49
157443.9,50
157452.4,17
157453.3,3
157453.3,59
157454.3,56
157454.8,9
157454.9,34
157456.0,47
157456.4,49
157456.9,38
157457.2,50
157457.6,55
157458.2,47
157458.6,46
157459.4,30
157462.3,17
157462.3,56
157462.4,25
157465.5,46
157466.0,41
157466.3,51
157470.5,49
157470.9,55
157472.6,17
157473.3,59
157473.4,43
157473.9,52
157473.9,56
157474.8,25
157475.3,50
157475.6,49
157475.7,34
157475.8,47
157476.0,30
157476.2,9
157476.2,46
157476.2,51
157476.3,56
157478.7,49
157486.4,3
157487.1,4
157488.7,50
157489.2,34
157492.0,49
157492.7,25
157493.2,47
157493.5,56
157494.1,50
157495.2,30
157496.2,9
157496.7,56
157497.6,30
157499.2,3
157503.2,49
157504.6,55
157506.8,4
157506.8,47
157508.9,5
157508.9,43
157508.9,56
157509.4,34
157516.5,49
157516.6,50
157517.4,46
157518.0,3
157518.7,49
157519.6,4
157520.4,56
157522.1,51
157524.0,56
157524.1,38
157529.4,52
157530.0,17
157534.9,56
157535.3,50
157536.8,49
157537.7,47
157539.8,49
157540.5,50
157541.3,55
157543.2,56
157549.9,51
157551.3,21
157555.0,38
157556.5,56
157557.1,43
157558.9,49
157560.8,5
157564.0,59
157565.8,47
157571.3,46
157572.3,52
157573.3,46
157577.4,3
157586.7,49
157587.3,56
157592.1,49
157593.1,52
157593.8,50
157599.6,47
157601.8,46
157603.4,56
157605.9,56
157606.0,50
157624.7,47
157641.7,46
157654.8,46
157654.9,55
157665.3,56
157668.3,50
157683.9,49
157707.3,3
157712.5,46
157713.2,56
157714.6,50
157714.9,49
157740.6,49
157741.5,39
157743.9,52
157757.3,52
157760.5,49
157780.6,49
157815.1,49
157826.2,59
157851.2,56
157851.5,42
157852.1,49
157854.2,49
157857.3,49
157871.8,4
157875.9,59
157878.2,3
157878.5,56
157882.5,56
157885.2,46
157886.5,49
157888.8,49
157896.9,47
157900.0,5
157906.0,59
157910.7,49
157919.0,52
157919.7,5
157924.5,59
157924.9,56
157930.3,49
157932.9,34
157934.1,52
157940.5,5
157940.5,52
157942.0,49
157944.7,49
157945.3,55
157959.9,49
157972.2,56
158003.4,56
158016.0,49
158022.6,39
164515.9,56
164541.8,50
164543.8,55
164545.1,56
164545.6,59
164547.2,56
164549.9,21
164552.6,50
164555.0,21
164555.5,39
164558.2,50
164560.1,47
164561.6,4
164564.8,59
164566.7,17
164566.9,50
164567.0,38
164567.8,26
164567.9,56
164568.0,25
164568.3,6
164568.3,30
164568.6,49
164569.6,3
164570.0,50
164570.4,30
164571.5,49
164572.0,56
164572.9,55
164574.5,59
164575.3,38
164575.8,57
