spiketime,electrodes
37414.0,56
37414.2,48
37414.2,49
37414.3,52
37415.0,6
37415.2,4
37415.3,38
37416.0,29
37416.1,34
37416.5,57
37417.1,59
37417.4,38
37417.8,56
37418.3,49
37418.4,50
37421.1,55
37421.3,50
37421.8,57
37429.4,53
37429.5,50
37432.0,59
37432.3,50
37432.4,31
37432.6,55
37433.8,6
37434.9,4
37435.4,27
37435.9,9
37436.0,38
37436.1,25
37436.3,41
37438.4,50
37438.5,31
37438.5,49
37441.0,55
37451.4,53
37453.1,56
37454.4,50
37455.2,29
37455.6,31
37455.7,39
37457.1,34
37458.7,55
37458.8,50
37463.0,56
37465.9,41
37470.0,39
37470.9,53
37473.1,57
37473.7,50
37474.6,31
37486.6,53
37502.3,39
37510.3,42
37536.3,39
37540.3,55
37547.4,43
37549.9,39
37557.5,55
37574.7,39
37587.4,31
37589.8,25
37600.3,57
37601.0,31
37601.3,39
37619.8,57
37622.9,25
37624.5,31
37632.6,50
37644.3,31
37649.3,25
37679.8,25
37689.4,57
37716.1,25
37744.0,25
37771.3,31
47539.9,56
47541.6,38
47545.3,43
47547.6,29
47547.6,47
47547.6,59
47549.9,43
47552.0,25
47553.5,49
47554.2,4
47554.3,21
47554.4,29
47555.0,6
47556.7,17
47558.8,9
47558.8,30
47559.3,50
47560.4,29
47560.4,55
47561.1,6
47562.3,49
47564.5,34
47566.6,50
47568.6,49
47568.9,41
47569.7,56
47571.6,49
47573.6,49
47576.0,59
47576.3,50
47576.4,36
47576.7,38
47576.9,4
47577.0,48
47577.9,34
47578.1,25
47578.3,55
47578.5,49
47579.2,27
47579.3,57
47579.8,38
47580.0,18
47580.4,25
47581.7,30
47581.8,34
47582.0,49
47583.1,5
47583.1,50
47583.8,55
47584.8,57
47585.4,6
47594.6,39
47599.2,53
47599.4,50
47600.0,51
47600.3,52
47600.6,49
47604.4,59
47604.7,56
47604.8,21
47606.4,59
47606.7,50
47606.8,49
47607.6,47
47608.5,21
47609.5,51
47610.9,29
47611.1,43
47613.7,25
47614.2,29
47618.8,53
47623.0,49
47627.0,56
47634.0,47
47636.9,52
47638.2,49
47638.9,50
47646.2,43
47651.8,4
47655.2,50
47657.8,49
47668.1,59
47671.4,6
47673.2,52
47673.6,49
47679.1,31
47685.5,49
47685.7,42
47740.8,49
47741.4,56
47741.9,50
47830.5,38
47833.8,49
47839.2,56
47840.1,41
47840.3,52
47840.9,50
47849.4,56
47853.1,57
47860.8,49
47870.0,49
47870.8,43
47871.2,36
47873.0,34
47885.6,49
47887.8,52
47904.7,49
47956.1,49
47957.1,54
47970.8,59
47976.4,56
47980.8,56
47981.4,42
47983.9,52
47998.3,49
48032.2,59
48092.2,41
48101.7,34
48107.2,53
48109.6,50
48110.3,35
48119.2,53
48120.9,34
48124.4,55
48124.6,57
48126.9,56
48129.1,55
48129.6,53
48132.1,25
48133.1,50
48142.9,3
50132.6,52
50132.8,56
50135.7,55
50136.5,30
50138.1,50
50143.7,56
50150.3,53
50152.2,46
50153.4,36
50164.5,38
50167.2,9
50167.5,49
50168.5,50
50171.7,41
50173.0,34
50176.4,30
50176.6,38
50177.6,50
50178.8,43
50179.6,34
50180.3,4
50183.1,18
50184.5,50
50184.7,30
50185.2,56
50188.3,59
50188.4,3
50188.8,49
50188.9,17
50189.5,9
50190.3,56
50191.2,50
50194.0,46
50194.0,49
50194.6,30
50195.5,17
50196.0,56
50197.1,55
50198.7,29
50206.0,27
50208.8,50
50209.3,49
50211.0,44
50211.7,46
50214.5,46
50215.2,25
50215.3,47
50216.0,50
50216.2,30
50216.9,49
50217.4,25
50219.7,52
50221.8,21
50223.1,3
50224.2,50
50225.5,4
50227.4,49
50229.5,34
50230.2,3
50232.2,21
50233.6,46
50237.7,34
50238.9,55
50245.6,49
50246.2,47
50246.8,51
50252.6,52
50253.5,41
50255.4,56
50262.1,46
50266.5,49
50272.1,56
50274.7,56
50294.0,49
50295.5,59
50296.9,52
50298.1,49
50298.6,5
50298.9,17
50306.4,47
50310.1,46
50320.7,46
50324.9,49
50344.2,49
50368.6,46
50374.8,49
50388.5,52
50394.3,55
50411.0,46
50421.1,49
50433.5,49
53024.1,50
53029.1,56
53036.3,49
53044.6,50
53047.3,53
53050.6,38
53051.0,56
53052.1,49
53055.5,30
53056.4,21
53056.9,4
53057.0,29
53057.0,50
53059.4,49
53061.8,52
53062.4,49
53062.9,51
53066.7,56
53068.0,36
53069.7,49
53070.8,50
53071.1,25
53071.5,47
53071.6,4
53071.8,59
53072.0,17
53072.1,18
53072.1,34
53072.9,27
53072.9,30
53073.1,49
53074.1,34
53076.8,21
53079.8,55
53082.3,25
53083.8,36
53084.0,39
53087.8,39
53088.0,49
53088.4,52
53089.0,50
53089.8,9
53093.9,17
53096.2,55
53096.6,49
53096.7,30
53097.4,29
53099.0,25
53101.9,56
53110.2,43
53112.0,48
53112.3,43
53113.9,36
53118.3,49
53123.1,17
53125.9,30
53126.6,9
53128.5,39
53128.7,42
53130.6,36
53136.0,41
53137.4,50
53138.7,49
53139.1,55
53168.2,49
53175.2,52
53182.0,49
53195.3,49
53210.5,41
53222.3,49
53254.8,46
53256.6,49
53288.6,3
53304.0,49
53355.7,59
53359.9,46
53360.6,56
53364.6,3
53368.3,41
61535.9,56
61589.3,34
61604.9,9
61607.3,34
61612.8,49
61613.7,30
61614.2,56
61614.7,39
61614.9,50
61615.8,9
61615.9,3
61616.8,25
61617.8,41
61618.3,56
61625.3,21
61625.3,50
61625.3,56
61626.5,18
61626.6,6
61627.5,38
61627.9,49
61628.3,4
61629.4,30
61630.1,17
61630.3,49
61630.5,50
61630.8,48
61631.5,25
61631.8,46
61631.9,29
61632.2,31
61632.6,9
61633.4,18
61636.8,57
61637.5,50
61637.8,39
61638.4,49
61639.1,57
61640.2,59
61640.5,50
61641.7,49
61641.7,55
61641.8,30
61643.2,25
61645.1,29
61646.3,25
61651.5,41
61651.7,31
61652.2,59
61657.3,50
61657.5,55
61658.2,6
61659.7,49
61659.8,31
61660.6,46
61660.7,21
61661.1,53
61662.7,55
61662.8,59
61663.2,34
61663.3,29
61664.0,50
61664.6,6
61677.4,29
61681.7,52
61684.4,37
61686.5,53
61687.1,9
61687.4,29
61689.0,21
61689.1,36
61690.6,49
61690.7,56
61691.4,6
61696.7,50
61703.0,49
61703.6,53
61704.9,29
61705.5,56
61707.9,56
61709.3,6
61710.9,50
61714.3,34
61724.1,57
61730.9,34
61736.8,42
61740.1,50
61742.6,53
61744.8,6
61752.5,56
61777.4,52
61791.7,36
61911.4,56
79551.9,56
79562.9,38
79566.3,29
79567.8,49
79570.7,56
79573.5,29
79574.3,56
79574.9,50
79575.9,25
79576.1,52
79576.4,51
79576.9,6
79578.6,49
79578.8,17
79579.8,34
79580.7,5
79580.9,57
79581.2,50
79581.7,49
79581.7,51
79581.8,6
79583.4,21
79583.4,59
79584.0,50
79584.6,9
79584.6,56
79585.6,21
79585.7,30
79585.8,25
79585.9,49
79586.0,29
79586.3,50
79586.8,18
79587.2,27
79588.7,57
79590.4,49
79590.5,31
79590.6,25
79591.0,36
79591.5,55
79598.5,51
79598.9,30
79600.2,50
79601.2,29
79601.2,31
79601.2,56
79601.4,25
79601.9,30
79602.6,38
79604.2,49
79604.9,29
79606.4,9
79607.6,53
79608.2,31
79609.6,50
79615.3,31
79616.7,49
79617.3,50
79618.4,29
79619.6,25
79619.6,50
79621.5,4
79621.5,43
79621.6,50
79621.7,25
79622.1,57
79622.5,18
79627.0,9
79630.6,56
79631.0,38
79631.5,55
79636.5,49
79636.6,29
79639.3,43
79639.6,31
79639.7,53
79640.4,50
79643.2,56
79646.3,49
79646.5,57
79655.1,29
79659.0,29
79665.3,25
79669.8,42
79670.9,53
79680.0,53
79681.2,57
79688.5,50
79695.7,43
79712.9,52
79713.8,56
79715.8,42
79739.8,53
79821.7,57
79845.6,57
79867.9,57
79873.5,56
79887.0,57
79923.2,57
79952.9,49
88531.6,41
88533.4,51
88534.7,49
88535.6,50
88536.8,32
88537.0,47
88537.6,30
88537.9,3
88538.2,34
88538.5,6
88538.6,53
88538.8,17
88540.2,18
88540.4,21
88541.2,25
88541.2,50
88541.4,17
88541.7,48
88541.9,51
88542.0,56
88542.7,9
88543.3,34
88543.3,57
88543.6,38
88543.8,6
88545.0,30
88545.5,36
88546.3,35
88546.4,29
88547.1,50
88547.4,30
88547.7,49
88548.0,51
88548.5,29
88549.6,38
88549.7,30
88549.8,55
88550.0,43
88550.2,4
88551.5,18
88551.5,49
88552.4,50
88552.6,56
88553.2,55
88554.1,43
88554.7,29
88555.0,57
88555.6,25
88570.6,41
88574.3,29
88575.1,59
88579.4,18
88579.9,9
88580.8,4
88581.3,57
88588.2,52
88588.3,49
88589.6,50
88590.3,56
88590.9,49
88596.6,25
88601.2,25
88604.2,9
88606.1,6
88606.4,49
88607.5,50
88625.2,50
88625.3,52
88641.1,59
88641.4,31
88644.7,41
88658.9,52
88673.4,56
88692.5,43
88698.4,42
88699.0,49
88736.7,49
88737.6,50
88738.3,56
88742.2,38
88760.3,50
88778.4,52
88780.1,56
88780.4,51
88785.1,49
88801.8,52
89004.4,41
89014.3,50
89014.5,53
89015.6,41
89015.8,30
89017.2,50
89020.1,34
89020.9,57
89023.2,34
89031.1,55
89034.6,53
89043.3,56
89091.2,49
89101.3,52
89113.8,39
89125.8,47
89141.2,49
89174.8,49
89177.4,42
89197.3,49
89199.5,49
89229.0,59
89230.2,49
89231.7,52
89237.0,41
89238.0,59
89249.9,56
89255.5,49
89259.5,47
89267.2,56
89270.7,26
89270.7,49
89272.1,17
89273.5,50
89275.6,56
89276.8,35
89276.9,59
89280.2,46
89280.2,56
89280.6,4
89283.8,49
89284.1,34
89285.2,41
89285.4,52
89286.1,34
89286.4,43
89287.3,51
89288.8,50
89288.9,17
89289.9,59
89291.3,21
89293.1,30
89297.8,3
89299.1,5
89300.3,49
89300.4,47
89301.0,34
89301.0,56
89301.2,17
89301.3,36
89302.9,43
89306.0,18
89306.3,49
89308.1,21
89308.6,56
89309.0,25
89309.9,49
89314.8,55
89315.4,39
89315.9,46
89318.1,38
89322.6,56
89322.9,49
89323.1,55
89324.1,46
89324.2,5
89325.9,41
89326.1,49
89326.7,9
89328.4,55
89331.0,56
89333.1,46
89333.4,21
89333.6,38
89335.0,34
89335.9,56
89337.2,49
89338.5,46
89340.0,49
89342.5,52
89344.1,56
89347.1,49
89347.3,55
89351.5,50
89352.0,46
89352.1,56
89354.0,47
89354.7,38
89355.6,46
89357.0,49
89365.0,38
89367.4,56
89371.6,34
89372.3,46
89373.8,5
89373.9,49
89375.0,38
89376.5,59
89377.6,56
89378.0,17
89382.8,21
89389.3,52
89391.2,56
89391.4,59
89392.7,49
89397.9,56
89398.0,55
89398.6,51
89399.2,49
89403.7,5
89404.1,9
89405.2,56
89407.2,38
89409.8,41
89409.9,46
89411.0,49
89411.1,56
89411.2,47
89411.6,38
89413.6,51
89414.9,52
89417.2,50
89420.4,5
89422.6,56
89422.9,55
89427.5,17
89432.4,38
89434.4,46
89435.1,49
89442.4,49
89443.1,59
89452.3,52
89453.0,56
89456.6,59
89471.6,56
89474.0,52
89476.3,49
89478.1,5
89484.2,49
89492.1,52
89492.7,46
89498.9,5
89502.2,55
89502.5,59
89520.7,59
89522.5,56
89525.5,52
89536.0,59
89536.4,46
89536.9,5
89540.1,49
89553.8,5
89563.1,49
89577.1,59
89579.3,5
89589.4,46
89596.8,31
89597.7,59
89623.3,56
89624.9,46
89656.6,46
89659.4,49
89659.9,50
96582.4,56
99325.8,56
101085.5,9
101092.6,56
101094.7,3
101104.4,9
101106.9,3
101112.4,41
101113.4,9
101118.9,5
101122.0,49
101126.8,49
101130.1,34
101132.1,49
101132.2,56
101133.1,34
101135.1,17
101136.8,48
101138.5,49
101141.5,59
101142.9,41
101143.4,9
101145.4,50
101146.0,49
101149.9,17
101149.9,56
101151.2,49
101151.5,5
101153.0,4
101153.6,49
101154.5,27
101154.8,59
101157.5,21
101157.5,51
101157.9,34
101157.9,49
101158.3,41
101160.3,38
101161.0,5
101163.0,6
101163.1,41
101163.8,49
101164.2,34
101164.6,56
101165.0,3
101166.4,59
101166.5,41
101166.6,55
101167.0,17
101167.4,36
101167.7,9
101167.8,56
101168.2,25
101169.8,46
101169.8,50
101170.3,49
101171.5,57
101174.2,51
101174.7,38
101176.0,49
101176.2,59
101176.9,50
101177.3,5
101178.9,9
101181.1,49
101181.6,41
101184.5,49
101185.7,29
101185.8,4
101186.9,51
101187.7,50
101191.2,56
101193.1,49
101193.7,38
101200.4,56
101200.8,52
101201.3,4
101202.2,50
101202.3,41
101202.7,57
101203.4,34
101203.4,49
101208.3,3
101209.7,56
101210.3,51
101210.6,50
101212.0,41
101216.0,25
101217.1,49
101220.4,55
101222.0,17
101224.3,51
101224.4,5
101225.7,49
101226.6,50
101235.2,9
101235.8,49
101240.6,49
101243.1,38
101245.2,5
101250.9,49
101254.9,42
101257.0,51
101258.9,36
101267.9,52
101270.0,49
101282.8,50
101321.8,56
101324.0,46
101325.5,49
101338.3,52
101364.0,49
101385.1,49
101394.1,59
101415.7,46
101439.2,52
101441.7,36
101447.1,49
101453.0,56
101453.3,49
101487.5,59
102676.9,52
102696.1,52
102709.5,52
102723.3,56
102761.3,3
102764.4,41
102780.7,38
102789.5,47
102797.5,49
102799.7,50
102799.8,59
102803.0,59
102810.3,36
102811.2,56
102813.9,55
102814.4,4
102814.8,50
102815.3,49
102815.5,3
102817.8,49
102818.9,17
102820.3,56
102820.9,38
102821.8,52
102822.8,17
102825.0,46
102825.1,3
102826.3,51
102827.0,5
102828.1,34
102829.6,49
102830.4,56
102830.5,46
102831.0,50
102831.4,36
102832.8,30
102833.5,56
102834.4,55
102838.9,56
102839.2,38
102840.4,3
102841.3,46
102842.9,34
102844.7,47
102848.2,46
102849.1,49
102850.2,55
102850.5,25
102851.8,34
102853.2,38
102853.9,56
102854.1,47
102854.6,5
102856.2,17
102859.2,49
102867.1,56
102867.5,41
102868.2,55
102868.4,3
102869.7,41
102869.8,38
102870.4,34
102871.3,49
102877.2,17
102880.2,46
102880.7,49
102882.1,38
102883.9,5
102883.9,47
102883.9,59
102884.1,56
102885.7,50
102888.5,49
102888.9,21
102889.4,59
102892.2,56
102897.0,55
102911.3,49
102917.5,41
102917.6,38
102919.7,49
102921.8,56
102922.2,49
102926.4,55
102930.6,56
102932.4,39
102934.0,46
102938.6,38
102939.3,5
102943.2,41
102948.5,38
102953.9,55
102954.7,49
102958.0,56
102963.5,46
102965.4,38
102969.1,42
102974.7,4
102976.3,59
102979.4,56
102979.9,49
102995.4,38
103000.6,46
103002.6,49
103020.2,38
103020.9,47
103024.8,46
103027.1,49
103033.1,49
103059.4,46
103089.3,46
109156.9,56
110816.6,49
112945.8,56
112948.1,49
112949.8,36
112951.4,35
112958.8,47
112960.6,39
112960.8,9
112960.9,31
112961.0,49
112961.6,59
112962.1,21
112963.5,4
112964.6,27
112968.3,50
112969.9,56
112970.7,29
112970.8,50
112971.9,38
112974.1,30
112976.1,30
112976.2,51
112976.3,49
112976.7,25
112977.0,9
112977.4,59
112977.9,3
112978.1,17
112978.2,6
112979.4,50
112979.9,29
112980.1,39
112983.8,47
112984.5,44
112987.2,56
112992.7,4
112993.0,42
112993.6,21
112993.8,31
112994.4,25
112995.0,43
112995.1,49
112995.6,9
112995.6,50
112996.5,27
112998.1,57
113002.9,36
113002.9,49
113011.0,43
113011.1,25
113014.1,50
113015.4,5
113020.9,50
113029.7,59
113033.5,42
113033.8,39
113035.1,36
113040.0,52
113050.3,50
113052.3,57
113059.4,41
113059.9,56
113060.7,49
113072.3,52
113073.0,49
113074.8,50
113077.2,53
113079.5,42
113095.0,39
113112.0,52
113114.0,49
113174.1,42
118438.6,54
119946.6,50
119953.3,49
119953.5,55
119953.6,51
119954.0,52
119955.0,38
119955.7,56
119956.7,51
119957.6,38
119957.7,56
119957.9,52
119958.0,48
119959.9,55
119960.2,4
119961.7,51
119961.9,30
119963.1,49
119963.3,29
119965.1,49
119965.7,39
119966.0,50
119966.2,47
119966.4,21
119967.5,49
119968.4,59
119968.8,48
119968.8,50
119969.1,35
119969.2,36
119969.3,17
119969.6,47
119971.6,49
119972.0,27
119972.8,43
119973.4,57
119973.5,38
119974.6,6
119974.7,59
119974.8,25
119974.8,48
119974.8,51
119975.0,29
119975.0,55
119975.5,30
119975.8,57
119976.1,18
119977.0,21
119977.2,56
119977.7,9
119978.0,49
119978.4,30
119978.7,25
119980.0,31
119982.0,49
119982.0,50
119985.0,59
119986.4,49
119988.0,51
119988.7,49
119990.9,55
119991.1,49
119991.2,50
119992.3,48
119992.4,36
119993.4,30
119993.6,31
119994.0,33
119994.8,9
119995.0,25
119995.6,27
119995.6,29
119995.8,47
119995.9,30
119996.1,31
119996.6,18
119997.0,53
119997.8,38
119998.0,25
120003.3,49
120004.5,56
120004.8,55
120004.9,50
120006.8,9
120009.4,57
120009.6,4
120011.6,42
120012.7,49
120013.5,50
120014.3,29
120014.6,53
120015.5,25
120016.7,49
120016.8,55
120017.1,57
120018.2,21
120018.7,49
120018.9,50
120019.1,51
120031.0,53
120033.0,52
120033.3,27
120034.3,49
120034.5,9
120034.8,50
120034.9,55
120035.6,33
120035.7,59
120035.8,21
120036.4,4
120036.5,29
120037.2,18
120038.1,25
120038.3,31
120038.3,50
120039.6,6
120040.6,55
120040.7,54
120040.8,50
120040.8,57
120042.1,56
120045.7,49
120065.8,57
120085.1,42
120124.4,49
120135.4,56
120181.2,56
131487.2,56
131491.1,38
131498.4,56
131501.5,50
131503.1,49
131503.2,29
131503.4,39
131505.2,49
131508.0,4
131509.6,51
131509.7,41
131509.8,52
131510.2,29
131511.3,34
131512.3,25
131514.9,34
131515.5,4
131516.1,51
131516.3,50
131516.7,29
131516.7,41
131516.8,49
131517.0,6
131517.2,34
131518.3,46
131518.8,49
131519.3,59
131519.4,56
131520.0,48
131520.5,39
131521.3,34
131521.3,49
131521.4,51
131521.8,52
131522.4,57
131522.8,21
131522.9,36
131523.1,31
131523.3,30
131523.6,38
131524.0,9
131525.0,29
131525.4,25
131526.0,17
131527.4,25
131527.6,55
131530.8,56
131531.2,59
131531.9,51
131532.9,50
131536.3,9
131539.6,4
131539.6,30
131539.7,50
131540.3,34
131540.4,59
131541.0,9
131541.5,25
131541.7,50
131542.2,56
131542.4,21
131542.4,49
131543.7,47
131545.6,21
131547.7,56
131549.4,4
131551.1,5
131552.4,57
131556.0,25
131556.2,55
131562.2,9
131567.5,43
131567.5,50
131569.6,47
131571.2,50
131575.5,36
131584.1,36
131596.2,52
131599.3,43
131601.2,25
131607.9,47
131613.2,53
131614.3,52
131617.3,49
131629.2,50
131641.3,59
131650.5,42
131653.4,36
131657.0,49
131663.0,56
131685.3,56
131838.6,46
138219.2,3
138238.8,56
138244.5,9
138252.5,9
138258.2,59
138262.1,5
138267.0,56
138270.0,49
138273.8,49
138273.9,9
138280.1,17
138281.5,5
138283.5,49
138285.0,59
138285.2,56
138286.3,34
138287.5,56
138288.1,49
138290.9,50
138292.2,17
138292.3,9
138293.7,49
138293.8,55
138294.1,3
138295.5,5
138296.4,9
138298.4,59
138299.1,18
138299.9,38
138301.0,56
138301.7,59
138301.8,51
138303.1,49
138303.5,56
138304.0,50
138305.4,17
138305.7,41
138306.1,34
138308.7,4
138309.6,51
138310.9,49
138312.0,57
138313.5,5
138316.9,49
138318.0,46
138318.3,47
138319.2,41
138325.2,50
138326.1,4
138328.9,56
138330.0,9
138333.4,59
138333.8,51
138333.9,49
138334.1,30
138339.2,50
138343.1,46
138343.4,55
138348.2,57
138350.2,49
138355.0,25
138355.1,52
138355.8,51
138356.5,56
138356.6,49
138356.7,43
138361.4,49
138363.0,51
138365.0,52
138373.0,42
138373.6,43
138376.0,41
138377.4,49
138381.4,49
138388.3,3
138388.4,49
138390.0,59
138392.2,50
138400.6,34
138401.6,59
138401.9,3
138402.0,49
138403.2,56
138403.9,34
138404.9,52
138414.2,56
138415.0,49
138433.0,41
138451.6,49
138482.0,49
138500.7,49
138508.0,49
138566.7,46
138569.3,49
141417.2,56
141419.9,41
141435.3,49
141437.9,59
141439.1,41
141439.1,56
141440.1,38
141440.8,30
141444.3,49
141447.2,34
141449.7,50
141451.0,46
141451.1,56
141451.6,41
141451.8,49
141452.0,34
141452.7,17
141454.6,56
141454.9,55
141455.0,25
141456.0,34
141457.3,50
141457.9,9
141458.0,3
141458.0,34
141458.2,46
141458.4,4
141459.2,47
141460.5,46
141461.7,55
141462.5,17
141463.1,38
141464.8,5
141466.1,55
141466.2,49
141467.2,33
141467.2,41
141468.3,47
141469.9,17
141471.1,30
141472.1,38
141472.6,49
141473.8,47
141474.4,46
141475.9,50
141477.0,46
141477.4,5
141479.2,49
141479.6,55
141480.7,3
141480.7,21
141482.2,25
141482.7,4
141483.6,17
141484.4,56
141484.6,38
141486.4,41
141486.7,56
141486.8,49
141491.3,17
141495.2,55
141496.2,49
141499.7,47
141500.3,56
141500.8,38
141501.8,46
141502.3,56
141503.2,36
141503.2,49
141503.3,43
