spiketime,electrodes
26038.0,56
26819.0,47
26926.4,56
27721.9,56
29363.1,46
29372.4,56
29378.9,50
29380.7,51
29381.1,49
29388.7,51
29390.9,39
29391.2,31
29391.4,56
29392.0,25
29392.3,30
29392.4,38
29392.6,29
29393.9,50
29394.5,9
29395.0,6
29395.0,18
29395.2,25
29397.2,50
29397.8,30
29397.9,59
29398.4,25
29400.3,29
29401.0,39
29401.4,31
29401.5,38
29402.0,25
29402.4,59
29402.8,6
29403.2,39
29403.5,56
29403.8,4
29404.7,57
29404.9,18
29405.2,55
29406.0,50
29407.8,49
29410.3,21
29414.8,31
29416.0,55
29417.9,53
29418.1,30
29420.3,50
29420.9,56
29421.2,31
29421.6,9
29425.0,25
29427.7,56
29427.8,55
29428.5,50
29429.6,29
29430.0,55
29431.5,21
29432.0,29
29432.1,30
29432.4,18
29432.6,27
29433.2,4
29433.5,33
29433.7,39
29434.3,57
29434.4,50
29434.8,6
29437.3,50
29442.9,49
29448.7,9
29450.5,25
29451.4,53
29452.3,29
29453.2,50
29454.0,43
29454.3,53
29462.6,50
29462.7,55
29464.2,31
29464.5,25
29475.2,55
29478.6,53
29482.2,42
29485.2,29
29499.1,50
29505.7,42
29505.9,52
29521.8,52
29526.3,43
29526.8,51
29529.1,55
29533.4,50
29550.9,50
29586.4,50
36101.8,56
37405.4,52
39453.9,56
41643.7,54
43497.4,56
45346.4,56
48388.6,56
49698.0,56
49724.3,30
49728.9,52
49740.2,41
49741.1,50
49742.2,59
49748.2,34
49748.6,25
49750.9,49
49753.0,56
49753.1,39
49753.4,50
49764.3,50
49766.2,56
49766.4,35
49766.7,4
49768.3,21
49769.8,38
49770.1,49
49770.4,46
49771.7,50
49774.4,6
49774.9,27
49774.9,52
49775.4,39
49777.5,38
49777.9,25
49778.2,29
49779.7,50
49782.0,49
49783.1,29
49783.7,25
49783.8,9
49785.2,57
49785.4,50
49786.0,6
49787.1,59
49787.4,50
49789.0,56
49789.8,50
49794.9,31
49796.0,25
49796.9,30
49799.1,30
49801.5,56
49805.6,49
49805.9,56
49809.2,30
49810.8,49
49811.1,38
49811.9,34
49813.1,57
49813.7,36
49822.1,49
49822.5,50
49827.8,36
49829.7,50
49837.3,49
49838.4,50
49847.5,38
49874.4,36
49874.8,52
49880.2,50
49883.1,31
49889.1,34
49919.0,42
49925.9,52
49950.0,41
56267.1,56
57733.8,56
62809.3,50
62817.4,50
62822.8,39
62824.0,51
62825.2,56
62825.6,21
62825.8,50
62828.4,6
62828.8,49
62829.8,4
62830.0,50
62830.7,56
62832.7,39
62832.9,50
62833.5,51
62833.8,48
62835.5,21
62844.4,35
62845.6,47
62845.7,4
62846.1,50
62846.3,53
62846.6,34
62846.9,48
62847.3,30
62847.5,49
62847.7,38
62848.3,41
62848.4,50
62848.4,56
62849.1,29
62849.2,57
62849.5,27
62849.6,4
62849.7,48
62849.8,55
62850.6,50
62850.9,9
62851.1,21
62851.7,17
62851.8,18
62851.8,43
62852.0,38
62852.4,34
62852.7,33
62852.7,50
62854.6,25
62854.7,9
62855.2,29
62855.7,49
62856.2,30
62856.4,56
62856.9,57
62858.4,38
62859.4,53
62860.7,57
62861.4,50
62863.3,49
62869.2,6
62869.7,9
62870.2,53
62870.5,50
62870.8,55
62870.8,56
62871.5,21
62872.2,29
62872.6,50
62874.4,25
62874.9,50
62875.3,42
62878.4,31
62880.4,53
62880.6,52
62881.4,50
62881.7,49
62882.5,6
62882.7,53
62882.9,55
62884.6,59
62888.0,34
62888.1,25
62890.1,26
62890.6,39
62891.9,41
62892.2,43
62892.5,4
62893.3,53
62897.9,50
62898.0,55
62898.8,49
62898.9,39
62899.0,52
62899.5,57
62900.5,36
62901.3,55
62901.4,56
62902.8,22
62914.0,53
62916.6,55
62918.1,25
62924.5,51
62927.2,42
62929.9,52
62936.5,49
62947.4,43
62951.4,53
62965.6,56
63057.2,56
69217.4,56
70914.4,41
70916.9,55
70920.6,50
70923.3,49
70923.9,21
70925.9,52
70926.0,38
70926.4,35
70927.1,36
70929.8,34
70930.7,51
70930.9,56
70932.4,49
70932.5,39
70932.7,50
70933.9,56
70934.3,55
70934.4,36
70938.6,29
70939.3,35
70939.6,55
70941.7,25
70942.2,47
70943.8,30
70944.9,50
70945.6,49
70947.5,59
70947.6,18
70948.7,56
70948.8,17
70949.4,6
70949.6,47
70950.4,39
70951.3,18
70951.9,59
70952.2,49
70952.7,4
70953.0,34
70953.3,27
70953.6,56
70953.9,41
70954.0,43
70954.3,21
70954.5,9
70954.7,49
70955.3,30
70955.6,48
70956.3,38
70957.7,51
70958.2,50
70959.0,49
70959.0,57
70959.5,48
70960.0,55
70960.9,4
70962.1,6
70962.8,34
70964.0,27
70964.2,57
70967.6,36
70971.1,42
70973.8,49
70975.8,50
70976.2,36
70976.3,49
70978.7,25
70978.7,50
70980.1,49
70981.5,9
70985.5,6
70989.1,49
70990.2,53
70990.3,50
70991.8,59
70992.3,4
70992.4,49
70993.1,47
70993.6,5
70993.7,57
70994.0,42
70994.3,50
70995.0,9
71012.7,53
71019.8,50
71024.8,29
71025.3,43
71025.9,36
71026.4,44
71030.7,21
71031.9,52
71032.3,50
71032.4,56
71035.5,25
71066.7,56
71075.4,49
71104.5,42
71118.3,56
78413.5,34
78416.5,50
78427.5,55
78427.8,52
78429.6,21
78429.7,56
78429.8,30
78429.9,50
78434.1,49
78434.5,9
78434.5,29
78436.1,49
78436.5,51
78436.8,50
78438.4,31
78438.7,49
78439.2,30
78439.2,55
78439.9,4
78441.0,49
78441.7,25
78441.9,4
78441.9,21
78442.3,27
78442.8,59
78442.9,39
78443.6,29
78443.8,17
78444.0,18
78444.0,35
78444.1,21
78445.7,51
78447.3,50
78447.4,18
78447.5,6
78448.3,49
78450.3,18
78452.8,25
78453.7,3
78455.1,48
78458.7,39
78459.5,53
78461.6,6
78463.2,49
78464.9,36
78465.5,38
78467.5,31
78468.2,4
78472.3,9
78475.3,53
78476.9,50
78478.8,56
78479.3,36
78483.6,53
78486.3,34
78487.3,47
78488.2,39
78488.2,50
78489.2,49
78493.4,9
78497.4,52
78507.6,56
78523.3,49
78523.6,52
78526.0,5
78527.5,59
78527.7,56
78528.8,43
78530.4,42
78530.7,50
78535.4,49
78539.0,53
78542.7,36
78552.4,52
78554.4,50
78564.2,56
78615.3,56
78618.1,41
78619.4,46
78629.9,52
78632.4,34
78644.2,52
78644.2,57
78646.3,49
78688.3,59
78719.5,3
78731.4,56
78735.2,56
78917.4,36
78948.8,34
80090.8,54
87405.9,9
87420.7,3
87424.6,9
87433.1,3
87438.9,9
87444.3,38
87447.6,59
87448.6,17
87448.9,56
87452.9,56
87453.6,9
87457.2,49
87462.9,9
87463.2,3
87463.5,59
87464.3,56
87467.1,50
87467.6,17
87468.4,38
87469.9,56
87470.4,49
87470.5,4
87471.8,18
87473.7,55
87473.8,25
87474.6,49
87475.0,56
87475.8,50
87476.6,4
87476.7,6
87477.0,3
87477.4,34
87477.8,18
87478.1,56
87479.4,27
87479.9,9
87480.1,4
87480.6,43
87481.9,57
87482.2,50
87486.5,47
87487.8,49
87488.2,56
87488.4,50
87491.6,27
87491.9,34
87493.0,50
87493.2,25
87493.3,9
87495.1,18
87495.9,25
87496.1,49
87496.5,50
87497.8,57
87498.3,4
87499.1,55
87500.9,56
87501.6,6
87501.6,49
87502.0,50
87504.0,50
87505.9,49
87509.0,49
87511.7,25
87517.5,21
87517.9,59
87519.1,9
87519.5,50
87521.3,30
87522.7,6
87524.4,50
87524.4,57
87526.9,50
87531.5,49
87532.3,51
87533.8,25
87539.1,26
87540.2,56
87541.9,25
87544.6,37
87550.3,53
87552.3,50
87557.4,6
87558.2,56
87561.1,6
87564.3,4
87573.9,42
87577.4,43
87579.9,41
87585.7,50
87586.7,34
87591.6,56
87598.1,50
87609.4,50
87626.7,56
87636.4,52
95385.5,41
95394.2,34
95394.2,50
95394.3,35
95396.7,53
95399.1,50
95399.9,55
95400.4,6
95403.8,34
95405.3,50
95406.5,56
95407.3,48
95410.0,53
95412.4,48
95412.5,50
95412.6,53
95413.9,55
95415.1,30
95416.0,25
95424.3,50
95426.4,39
95426.6,6
95427.1,56
95434.5,50
95435.5,21
95438.1,9
95439.0,25
95440.3,56
95442.3,29
95443.9,56
95446.5,49
95446.9,6
95447.1,30
95447.2,39
95448.1,31
95449.7,25
95450.6,30
95451.4,35
95451.5,39
95452.8,49
95453.0,50
95455.6,38
95458.3,42
95458.9,50
95459.1,30
95460.4,56
95462.1,55
95466.6,18
95468.8,49
95471.6,25
95474.9,25
95477.5,38
95481.5,34
95481.9,41
95484.5,49
95485.1,9
95492.3,38
95492.5,31
95493.9,34
95495.0,49
95495.7,50
95497.0,52
95497.1,34
95498.0,42
95499.6,4
95502.3,56
95503.8,9
95504.4,36
95505.4,18
95505.6,4
95505.7,50
95507.6,56
95507.8,17
95507.8,49
95518.9,38
95520.7,39
95521.7,34
95522.6,30
95523.4,31
95524.4,57
95525.0,36
95545.8,59
95559.7,49
95577.4,50
95582.0,17
95582.7,56
95599.0,59
95599.4,56
95601.7,34
95604.2,49
95611.9,50
95616.6,49
95621.0,50
95630.2,56
95631.6,34
95637.7,57
95657.7,52
95669.3,56
95676.1,49
95714.4,59
95716.5,56
95721.2,56
106369.4,50
106380.2,18
106381.0,25
106382.1,49
106383.9,50
106385.9,4
106387.2,39
106389.5,30
106391.8,47
106395.6,21
106395.6,59
106396.2,48
106396.3,39
106396.5,50
106397.5,56
106397.9,9
106398.6,6
106398.6,49
106398.8,34
106399.3,27
106401.0,55
106401.1,49
106404.0,4
106404.3,48
106404.7,31
106405.6,25
106406.3,50
106409.0,57
106419.0,50
106420.0,53
106420.5,18
106424.9,47
106427.0,21
106427.4,50
106427.7,49
106428.9,4
106429.8,31
106441.0,47
106445.1,50
106455.6,57
106455.8,52
106458.0,56
106462.9,49
106464.1,21
106470.3,6
106476.3,59
106481.5,52
106490.2,59
106493.3,56
106493.4,50
106496.1,42
106503.1,49
106503.6,52
106508.9,56
106511.4,36
106511.4,56
106531.8,49
106534.6,52
106537.4,50
106540.4,18
106550.7,34
106551.0,52
106555.2,56
106555.9,50
106564.1,49
106625.1,56
106633.3,59
106637.7,36
111456.1,49
111470.5,49
111472.7,52
111473.2,56
111473.7,34
111477.6,51
111477.9,52
111479.8,36
111480.3,50
111480.5,34
111480.9,49
111483.9,50
111489.5,49
111490.8,51
111492.9,49
111493.3,4
111493.9,17
111496.3,9
111496.7,21
111497.2,41
111499.4,29
111499.4,49
111502.4,21
111502.9,56
111503.3,27
111504.5,34
111505.9,9
111509.6,47
111509.8,50
111510.7,42
111511.0,48
111512.0,27
111513.1,55
111513.4,4
111513.5,34
111513.6,57
111513.7,38
111513.7,50
111514.1,43
111514.2,18
111514.8,56
111514.9,9
111516.4,57
111518.7,55
111519.3,25
111519.5,50
111521.0,49
111525.9,56
111529.3,42
111535.8,50
111540.3,56
111541.6,49
111544.3,36
111546.7,43
111551.6,50
111559.3,5
111561.7,9
111562.2,56
111562.8,59
111569.2,50
111573.7,25
111581.4,52
111581.7,51
111583.2,55
111583.6,53
111584.4,4
111586.9,50
111591.4,3
111605.9,49
111610.8,36
111631.8,56
111714.7,59
111718.3,56
117686.6,49
117691.0,50
117710.4,56
117713.7,49
117723.1,47
117723.8,50
117727.5,21
117729.7,4
117735.4,48
117737.0,56
117738.6,59
117739.9,52
117740.0,49
117740.0,50
117740.2,17
117740.7,48
117740.7,51
117741.7,21
117743.9,50
117744.1,25
117744.1,31
117745.5,9
117745.6,4
117747.0,55
117747.5,34
117749.6,4
117750.4,49
117750.4,56
117750.7,51
117755.2,9
117758.3,49
117759.0,56
117761.6,38
117762.3,50
117764.1,29
117767.8,4
117768.2,18
117769.1,6
117769.7,17
117770.1,47
117770.3,50
117772.5,9
117773.5,21
117773.7,56
117783.7,3
117785.7,52
117786.0,50
117788.3,56
117791.6,49
117801.2,49
117801.7,56
117811.6,52
117812.2,51
117812.9,56
117815.7,57
117817.2,50
117817.9,56
117818.2,52
117826.3,49
117839.7,50
117848.2,41
117849.2,53
117853.5,50
117858.8,36
117859.6,41
117860.9,49
117872.6,52
117885.1,42
117886.9,56
117907.3,52
117909.2,59
117910.5,56
117911.4,49
123007.4,9
123014.5,59
123020.1,49
123023.4,9
123028.8,49
123031.0,50
123033.2,59
123034.7,5
123037.2,49
123040.5,49
123041.8,56
123042.2,17
123042.5,59
123043.4,18
123043.6,34
123044.4,9
123044.6,4
123044.9,49
123045.1,30
123049.5,49
123049.6,27
123050.2,6
123050.7,56
123051.6,57
123052.1,30
123053.0,4
123053.6,18
123054.8,55
123055.9,34
123055.9,50
123056.5,38
123057.6,56
123059.5,49
123060.6,34
123060.6,47
123062.5,57
123062.7,50
123062.9,51
123063.2,25
123065.3,9
123065.4,49
123067.3,56
123072.4,34
123074.1,57
123074.4,4
123075.1,50
123076.3,53
123077.2,55
123077.5,50
123077.8,30
123078.3,47
123078.9,26
123079.2,25
123079.3,49
123083.8,50
123085.0,59
123086.9,51
123087.0,59
123088.0,9
123088.2,25
123089.4,29
123090.2,59
123095.5,52
123095.9,56
123098.9,49
123099.3,56
123099.8,51
123100.6,57
123101.1,9
123101.6,49
123105.4,43
123106.1,49
123106.3,50
123115.8,42
123168.4,50
123170.4,56
129794.5,55
129811.6,34
129825.2,52
129826.5,47
129827.0,50
129831.3,35
129831.4,49
129832.6,59
129833.4,48
129836.5,57
129838.9,59
129843.0,21
129843.4,43
129843.5,25
129845.2,48
129846.5,47
129860.3,9
129862.2,55
129875.0,9
129878.6,49
129880.0,29
129882.3,50
129883.6,9
129885.8,17
129886.3,34
129887.6,30
129888.4,18
129888.9,34
129890.3,25
129890.6,49
129893.1,41
129893.7,50
129896.7,3
129896.8,9
129896.9,36
129897.0,4
129898.7,59
129899.1,4
129901.3,47
129902.0,49
129907.5,55
129909.1,18
129910.3,55
129915.6,55
129916.7,50
129919.0,49
129920.7,57
129922.4,52
129926.1,4
129926.9,39
129928.8,49
129929.0,50
129929.0,51
129929.4,52
129930.1,34
129930.8,49
129932.0,31
129932.8,49
129935.8,56
129946.4,25
129947.8,3
129947.8,52
129949.5,18
129950.2,56
129950.8,51
129951.8,55
129975.0,49
129983.4,50
129997.1,52
129998.7,59
129999.5,56
130000.0,3
130002.4,18
130009.4,49
130012.3,5
130016.1,59
130017.2,56
130017.3,3
130017.4,50
130020.5,36
130026.4,56
130029.8,46
130032.0,49
130046.6,55
130047.0,59
130056.9,47
130058.4,50
130121.5,49
134144.6,56
135269.3,59
135283.2,59
135319.6,56
135320.4,59
135342.4,46
135342.8,9
135349.5,50
135350.0,56
135350.4,17
135353.3,21
135355.1,56
135358.6,41
135359.4,49
135359.9,17
135364.0,56
135366.7,25
135367.3,9
135370.1,56
135370.7,55
135371.9,9
135371.9,36
135374.3,49
135374.9,55
135379.3,54
135379.9,29
135380.6,9
135380.7,50
135381.2,30
135381.8,49
135383.5,17
135384.1,50
135385.2,48
135385.6,25
135386.0,56
135387.4,18
135388.4,57
135389.0,34
135389.4,59
135389.7,48
135389.9,43
135390.0,51
135390.5,49
135392.3,50
135392.5,49
135393.0,47
135393.8,3
135394.6,39
135395.3,57
135396.2,29
135397.3,34
135402.7,36
135412.7,50
135413.2,53
135415.8,49
135416.1,5
135416.7,56
135417.8,49
135423.0,4
135426.5,29
135427.9,30
135429.4,56
135434.8,43
135437.3,50
135443.6,57
135444.1,47
135446.2,50
135453.4,43
135454.0,52
135458.7,51
135468.4,56
135473.9,52
135474.2,51
135508.0,42
135515.6,49
135519.9,36
140671.2,56
142217.7,9
142231.4,9
142240.8,9
142241.7,3
142249.2,5
142250.7,49
142256.4,46
142257.1,6
142257.5,59
142258.0,18
142258.0,49
142261.9,9
142262.6,49
142262.7,59
142264.2,56
142264.8,5
142266.0,49
142266.5,39
142267.2,59
142268.6,56
142269.3,34
142270.3,4
142270.8,25
142271.3,18
142272.9,4
142273.1,49
142274.4,57
142277.9,56
142278.6,49
142278.6,50
142278.9,51
142279.0,38
142281.5,46
142283.0,25
142284.7,36
142285.7,27
142286.7,39
142287.1,49
142287.4,34
142287.5,55
142288.6,30
142288.6,51
142289.1,36
142289.2,50
142289.5,29
142290.7,49
142290.8,41
142291.1,34
142291.8,57
142292.3,18
142293.1,29
142293.4,4
142294.6,49
142296.0,6
142296.3,9
142296.4,50
142296.8,51
142302.6,55
142303.6,50
142309.8,56
142311.0,3
142311.0,6
142312.9,34
142313.4,25
142314.4,18
142315.0,57
142315.2,51
142315.2,56
142315.5,9
142316.7,55
142317.1,49
142318.2,56
142322.7,41
142324.0,42
142326.3,9
142328.1,49
142328.4,6
142328.6,51
142333.7,50
142334.5,43
142338.5,4
142344.2,49
142345.9,50
142348.4,55
142350.6,25
142362.1,49
142362.1,50
142362.6,52
142365.1,25
142366.0,50
142366.9,49
142377.1,42
142448.0,52
142538.3,46
147346.4,56
151179.4,55
154417.8,56
155688.9,56
156914.2,56
157482.6,9
157490.8,59
157491.2,49
157495.9,9
157498.7,49
157499.7,38
157500.1,56
157504.8,9
157504.8,46
157505.0,49
157505.9,56
157506.8,47
157507.1,50
157509.7,38
157509.8,3
157511.6,18
157512.3,49
157512.4,27
157513.0,34
157513.0,38
157513.1,50
157514.4,18
157517.8,55
157517.9,56
157518.4,21
157519.2,17
157521.7,56
157521.8,49
157521.9,9
157522.7,46
157524.0,4
157525.2,3
157525.3,47
157526.1,49
157526.2,57
157526.5,34
157527.7,56
157528.8,25
157531.2,34
157531.9,49
157531.9,50
157534.3,38
157535.7,34
157537.8,17
157537.9,4
157538.6,5
157541.3,49
157541.8,59
157542.0,51
157543.5,49
157543.9,56
157544.1,36
157545.3,50
157549.4,34
157549.8,47
157554.0,49
157554.3,34
157554.6,9
157555.5,46
157556.0,3
157556.2,50
157558.1,21
157561.1,50
157561.5,51
157561.5,59
157561.6,52
157561.9,55
157561.9,56
157562.0,49
157562.7,34
157564.0,4
157565.5,36
157566.1,50
157566.4,57
157566.6,49
157567.5,25
157576.0,56
157578.4,50
157585.2,9
157587.3,51
157588.5,49
157588.5,50
157588.7,52
157601.2,50
157601.4,39
157603.3,49
157604.9,34
157605.5,56
157605.8,55
157606.0,4
157606.3,3
157623.6,49
157624.9,50
157626.8,49
157635.9,56
157639.7,50
157646.6,49
157647.0,56
157660.4,47
157673.5,46
157675.8,49
157676.4,42
157677.8,49
157730.7,49
160527.3,56
164289.0,56
170453.2,56
172276.7,56
179214.0,56
179218.5,9
179223.6,5
179235.0,49
179238.0,59
179240.0,50
179242.4,9
179245.7,25
179245.9,49
179247.0,3
179247.3,55
179247.8,4
179249.1,9
179249.2,17
179251.4,50
179252.1,18
179252.9,4
179254.7,47
179254.7,49
179255.1,9
179259.1,49
179261.1,21
179261.6,46
179262.1,17
179262.4,29
179264.8,56
179265.0,30
179265.1,34
179265.3,51
179265.4,49
179265.7,18
179265.9,25
179266.7,50
179267.4,49
179267.7,4
179269.3,6
179272.7,57
179276.0,25
179276.9,50
179278.0,47
179278.3,53
179279.0,55
179279.1,51
179279.7,50
179281.3,39
179281.5,59
179281.9,57
179282.6,6
179282.9,38
179283.0,27
179283.1,36
179283.6,4
179283.6,50
179284.1,5
179284.1,25
179284.1,29
179284.6,34
179285.1,57
179285.7,50
179285.9,39
179286.6,25
179286.7,9
179291.5,50
179294.2,50
179294.8,49
179298.7,29
179299.2,18
179299.3,50
179299.4,4
179300.2,57
179303.3,57
179303.4,49
179304.4,34
179304.7,50
179307.2,49
179307.6,9
179308.7,50
179309.2,53
179312.4,30
179317.8,50
179319.7,56
179321.8,50
179322.9,43
179323.1,53
179325.4,38
179325.9,55
179326.0,4
179326.2,57
179326.4,29
179326.7,50
179327.1,18
179328.1,56
179345.1,30
179347.4,49
179349.6,50
179350.6,51
179351.3,49
179351.6,57
179355.0,56
179367.6,42
179382.7,52
179387.7,53
179426.1,42
179426.7,43
179579.6,56
183443.7,54
184680.0,56
186375.4,56
186930.0,54
187178.4,9
187196.2,3
187205.6,9
187215.3,5
187216.1,56
187223.3,49
187228.0,3
187229.5,17
187230.5,49
187231.2,55
187232.1,50
187232.3,9
187237.6,9
187238.5,49
187239.5,55
187241.8,5
187243.6,9
187245.4,17
187255.3,49
187256.0,6
187256.0,56
187257.6,41
187257.9,34
187264.2,34
187264.9,4
187266.9,38
187267.9,9
187268.1,17
187269.0,56
187269.6,50
187269.7,57
187270.1,41
187270.5,46
187270.8,21
187271.9,3
187272.3,49
187272.6,6
187275.3,41
187276.1,17
187277.6,9
187278.3,52
187280.7,56
187280.8,5
187283.2,49
187283.9,50
187284.7,46
187285.2,36
187286.7,4
187287.0,38
187287.1,30
187287.8,26
187287.8,56
187288.2,46
187289.1,50
187290.1,49
187296.4,3
187296.5,34
187296.6,50
187298.4,18
187300.2,4
187301.3,34
187301.4,27
187302.0,52
187302.2,57
187303.0,9
187303.2,29
187303.6,49
187304.4,25
187306.9,56
187310.3,52
187310.4,50
187311.2,55
187312.1,30
187312.8,21
187321.1,53
187323.4,50
187325.9,3
187326.4,30
187327.0,49
187334.7,50
187338.1,49
187340.3,6
187340.8,56
187348.8,25
187350.3,50
187351.0,52
187351.6,29
187351.7,6
187356.8,51
187367.4,52
187367.7,59
187369.2,50
187369.6,56
187382.5,49
187401.9,52
187404.2,50
187409.6,43
187417.7,49
187430.9,42
187484.8,49
187680.9,34
192682.6,56
192722.0,38
192723.7,3
192726.9,50
192728.4,9
192730.0,49
192731.0,6
192731.7,21
192732.4,18
192732.5,34
192733.3,9
192733.7,4
192734.1,57
192734.6,34
192735.1,55
192735.7,4
192735.9,18
192736.0,27
192736.4,50
192736.5,49
192736.7,34
192736.9,48
192738.6,25
192740.7,51
192743.6,56
192743.7,3
192743.8,47
192745.5,55
192745.9,29
192746.3,38
192747.8,49
192749.1,56
192749.2,9
192750.2,6
192750.3,25
192751.4,30
192753.3,36
192754.3,50
192754.4,29
192756.2,25
192756.5,29
192758.3,3
192759.0,17
192759.7,56
192760.2,9
192760.2,47
192760.5,41
192761.1,30
192761.1,49
192761.4,50
192763.2,49
192764.1,30
192764.8,25
192765.4,49
192767.6,21
192768.7,25
192773.2,36
192775.0,30
192775.5,47
192778.4,26
192779.4,52
192779.8,50
192781.6,39
192783.0,30
192783.3,36
192784.1,38
192784.8,9
192786.3,21
192786.4,29
192789.1,56
192789.2,59
192790.2,38
192790.9,50
192791.1,42
192791.3,25
192792.7,4
192793.8,55
192794.3,18
192794.6,9
192796.4,57
192796.8,4
192797.3,30
192798.8,56
192802.0,31
192805.3,52
192805.4,51
192805.9,55
192806.0,56
192811.2,4
192813.2,25
192813.4,30
192815.3,49
192816.1,56
192820.0,43
192824.4,50
192825.7,52
192827.2,42
192828.0,56
192834.7,49
192835.7,36
192842.2,52
192843.5,43
192843.7,50
192845.2,5
192850.6,39
192851.0,49
192852.9,38
192853.3,36
192863.6,52
192865.2,50
192881.4,49
192889.4,36
192901.4,52
192915.6,49
192921.9,52
192930.3,42
192933.7,49
192966.4,31
193065.6,56
195461.6,56
196198.7,56
196957.6,56
196994.1,56
196998.7,56
197004.4,51
197015.9,52
197016.0,51
197018.4,56
197020.2,50
197021.3,53
197021.3,56
197023.2,25
197023.7,17
197024.1,30
197033.7,36
197035.1,25
197038.3,50
197043.3,3
197044.3,56
197045.7,49
197048.2,59
197053.1,21
197053.1,49
197060.8,34
197061.0,55
197061.2,43
197061.7,21
197062.6,50
197063.0,4
197063.4,49
197063.6,34
197064.4,47
197065.9,39
197066.2,34
197067.9,57
197069.5,9
197070.9,21
197074.8,21
197075.8,49
197076.4,6
197076.6,51
197077.3,36
197077.8,49
197078.3,50
197097.2,21
197099.1,30
197099.4,36
197104.9,17
197105.9,47
197106.1,49
197109.7,9
197111.3,59
197112.6,49
197114.6,43
197119.8,9
197122.4,36
197125.9,56
197129.8,49
197158.3,56
197170.6,17
197171.7,3
197174.5,25
197174.7,49
197180.9,50
197181.7,52
197182.3,42
197192.9,49
197200.5,49
197212.9,50
197216.9,49
197244.0,41
197244.6,46
197246.2,49
197247.2,50
197298.5,52
197311.1,49
197321.8,52
197324.9,49
197335.2,46
197358.4,3
197359.9,56
197389.3,46
197392.4,49
197435.4,52
200766.7,56
200801.1,9
200813.6,49
200819.3,9
200820.8,49
200828.6,59
200829.6,56
200831.4,49
200832.1,9
200834.1,49
200834.3,17
200834.6,46
200836.4,56
200837.9,47
200839.8,49
200840.8,42
200841.5,55
200842.2,47
200842.4,50
200844.0,46
200844.5,47
200845.6,38
200847.5,36
200847.7,50
200847.8,56
200847.9,3
200847.9,34
200848.6,4
200849.2,47
200849.9,34
200850.0,17
200850.4,46
200850.8,49
200850.8,50
200851.6,57
200852.4,25
200858.1,38
200859.9,49
200862.0,46
200867.5,56
200867.6,49
200867.7,47
200868.1,3
200868.2,17
200868.3,39
