spiketime,electrodes
37698.8,49
37707.4,49
37712.0,49
37712.1,50
37713.6,47
37715.9,59
37742.7,46
37744.7,49
37791.4,52
37792.5,41
37795.4,3
37796.2,49
37831.3,56
37834.0,49
37835.7,41
37860.0,49
37862.3,49
37894.7,49
37907.3,38
37943.4,49
37959.4,49
42796.9,54
42939.2,29
42942.7,39
42943.3,35
42947.6,25
42948.3,29
42948.9,6
42949.1,30
42952.0,21
42952.1,50
42953.9,25
42954.9,9
42956.9,56
42957.4,59
42959.2,25
42961.1,49
42962.2,59
42962.7,9
42964.4,39
42964.6,6
42964.6,50
42964.8,4
42967.4,4
42967.5,50
42967.7,18
42967.8,29
42968.0,49
42968.4,5
42968.4,30
42969.2,6
42969.5,48
42970.0,34
42970.4,25
42971.7,55
42972.9,57
42977.9,50
42981.4,21
42987.5,25
42993.5,59
42998.8,30
42998.9,21
42999.4,9
43001.6,50
43003.6,36
43009.5,49
43012.5,36
43014.7,50
43028.7,59
43030.2,56
43030.9,47
43031.1,52
43034.9,50
43035.7,52
43039.6,41
43049.5,50
43050.7,49
43070.4,36
43073.4,42
43077.9,56
43080.0,50
43085.6,59
43106.9,50
43110.4,59
43151.7,52
43153.3,50
43156.1,49
43168.5,59
43177.0,49
43189.4,46
43202.9,52
43229.4,52
45650.0,54
50083.0,49
50514.2,9
50522.7,9
50528.5,56
50530.0,3
50545.0,50
50550.1,18
50551.2,25
50552.5,38
50553.0,56
50555.5,18
50556.0,34
50556.5,9
50556.5,38
50556.6,39
50557.2,49
50558.9,38
50559.0,27
50560.2,4
50560.6,59
50560.7,18
50560.8,25
50560.8,57
50561.2,9
50561.4,49
50561.7,6
50561.7,50
50562.1,30
50564.1,49
50564.7,17
50564.8,25
50567.8,50
50568.1,21
50569.4,55
50570.5,30
50572.4,53
50574.5,29
50574.5,50
50574.9,55
50575.4,49
50578.5,38
50582.9,56
50585.7,53
50589.1,31
50589.4,50
50589.5,49
50591.6,50
50592.4,49
50594.0,50
50594.7,49
50595.3,6
50595.5,29
50597.4,9
50598.7,55
50599.9,30
50601.8,38
50605.3,50
50611.1,25
50611.9,50
50613.9,29
50614.6,30
50615.2,56
50615.5,22
50616.6,25
50618.4,18
50620.3,9
50621.2,57
50624.5,50
50631.2,49
50632.1,56
50632.6,38
50634.8,38
50636.4,42
50639.8,43
50640.9,29
50650.0,57
50651.4,29
50660.5,53
50663.0,50
50665.1,55
50680.8,36
50691.7,55
50744.3,56
59843.0,50
59852.2,52
59853.9,56
59856.7,59
59856.8,21
59856.8,56
59857.4,50
59863.6,4
59864.8,18
59865.5,50
59865.5,52
59866.0,51
59866.3,21
59866.6,38
59869.6,49
59870.1,17
59871.1,9
59871.7,57
59871.8,56
59872.0,59
59872.8,34
59872.9,50
59873.1,49
59873.7,27
59873.9,4
59875.0,50
59875.5,49
59875.9,30
59876.6,57
59877.6,26
59878.1,29
59878.2,21
59878.3,30
59879.8,25
59879.8,55
59881.4,50
59881.7,49
59882.8,39
59887.4,50
59887.7,49
59890.7,25
59890.8,53
59891.3,47
59891.6,55
59891.8,57
59892.8,9
59894.1,21
59898.7,56
59898.8,38
59900.9,53
59901.3,50
59902.0,49
59905.0,35
59909.8,4
59912.0,18
59912.4,36
59914.0,59
59917.6,29
59917.8,52
59918.1,30
59920.0,29
59920.4,39
59922.6,57
59923.2,21
59923.8,50
59926.4,57
59928.4,25
59938.0,36
59939.6,30
59941.5,53
59944.2,52
59945.8,51
59946.9,42
59959.4,59
59962.6,50
59964.4,18
59965.5,33
59969.7,43
59970.2,52
59980.2,56
59980.3,52
59981.3,49
59984.8,42
60005.8,52
60654.6,54
70230.3,9
70236.7,3
70239.1,9
70253.3,3
70262.0,5
70262.1,56
70263.1,9
70274.0,9
70282.1,5
70282.9,46
70284.4,49
70284.8,3
70284.9,50
70286.4,9
70286.7,55
70288.7,17
70288.9,56
70289.0,41
70293.5,38
70293.9,49
70294.2,50
70294.7,55
70296.4,46
70298.4,46
70298.6,47
70299.5,9
70299.9,55
70300.2,49
70300.9,41
70302.5,34
70303.2,3
70303.9,49
70304.3,17
70305.1,34
70305.4,38
70305.7,41
70305.9,55
70306.0,5
70306.2,4
70306.4,59
70307.5,21
70309.0,46
70309.5,56
70309.7,38
70310.0,51
70310.1,49
70310.1,50
70310.5,30
70310.6,55
70312.6,56
70313.0,21
70313.8,34
70314.7,47
70314.9,17
70315.9,49
70316.7,43
70317.9,3
70318.5,55
70318.6,34
70318.7,43
70319.4,25
70320.3,59
70321.2,49
70322.3,46
70327.2,38
70327.8,59
70328.2,34
70328.3,21
70328.8,56
70328.9,3
70329.2,49
70329.4,55
70330.6,47
70330.9,5
70331.0,41
70331.7,34
70332.6,49
70333.3,46
70333.7,25
70340.8,56
70343.4,50
70344.9,56
70348.8,47
70349.4,52
70349.8,51
70350.3,46
70351.4,3
70352.7,49
70352.9,21
70352.9,51
70353.8,50
70359.7,56
70360.4,21
70363.0,3
70364.0,26
70366.6,46
70369.1,47
70372.0,47
70376.5,4
70377.3,49
70379.4,38
70382.0,46
70383.8,3
70383.9,34
70384.6,52
70385.4,25
70387.7,5
70389.2,25
70391.4,51
70392.3,49
70400.2,56
70400.9,55
70401.1,59
70402.2,47
70407.8,21
70409.9,49
70410.1,50
70415.4,47
70416.9,46
70420.5,49
70421.5,47
70423.1,38
70423.6,43
70432.2,52
70434.3,56
70435.6,51
70437.9,59
70438.3,46
70439.3,38
70440.5,47
70442.2,49
70444.4,50
70453.5,5
70460.3,56
70461.6,46
70470.2,38
70475.0,49
70476.3,55
70477.1,49
70484.4,3
70487.0,47
70489.8,49
70527.4,46
70555.9,46
70591.0,46
70594.4,49
72315.3,49
72349.7,49
73813.4,56
73815.2,38
73824.1,38
73824.5,9
73826.7,56
73826.9,46
73827.2,49
73828.1,3
73829.7,41
73833.5,25
73833.7,55
73837.6,46
73839.0,4
73840.7,46
73841.2,49
73841.7,59
73844.6,38
73844.7,17
73846.2,50
73847.0,3
73849.5,49
73849.8,46
73849.8,47
73850.3,50
73851.4,34
73851.8,30
73852.5,25
73853.6,17
73854.1,30
73854.7,21
73855.8,9
73856.2,55
73857.1,36
73857.5,39
73860.3,46
73860.6,43
73860.6,56
73860.7,49
73862.0,47
73862.1,9
73863.2,25
73869.4,38
73874.4,49
73874.8,17
73874.9,59
73876.2,55
73876.6,56
73876.7,52
73878.6,56
73878.8,46
73878.9,21
73880.8,49
73887.6,56
73888.5,47
73889.4,46
73892.2,38
73894.1,25
73895.4,21
73895.6,56
73896.2,49
73898.0,50
73903.5,47
73904.8,59
73908.6,38
73909.3,39
73910.8,49
73911.0,47
73912.1,41
73915.0,56
73916.3,55
73916.4,46
73916.5,49
73925.5,36
73925.8,49
73929.0,38
73929.8,56
73932.4,56
73935.0,43
73935.8,46
73939.3,41
73939.4,46
73945.5,52
73947.1,21
73947.4,38
73948.5,56
73953.2,59
73955.1,52
73955.8,38
73956.3,47
73956.9,49
73960.8,46
73961.5,49
73971.2,49
73971.4,39
73972.6,46
73973.9,38
73979.8,47
73980.6,56
73981.7,38
73988.5,47
73990.8,46
74000.5,21
74000.7,38
74000.8,50
74014.5,47
74016.1,46
74018.2,49
74031.4,55
74034.4,56
74035.1,49
74040.9,46
74044.5,38
74048.1,55
74050.2,49
74051.8,47
74076.6,46
74093.9,21
74101.1,41
74127.3,50
81038.7,56
83763.7,56
84200.9,54
84581.6,56
84583.0,41
84583.5,39
84591.0,50
84591.9,25
84591.9,30
84595.4,39
84597.7,6
84599.4,9
84600.0,21
84604.0,9
84604.8,50
84605.0,48
84605.5,59
84606.2,6
84606.2,34
84606.2,49
84606.7,25
84607.8,50
84608.8,49
84613.9,21
84615.7,34
84615.8,25
84616.5,56
84617.4,38
84618.0,21
84618.8,31
84619.4,49
84619.9,53
84622.7,47
84623.5,4
84623.6,50
84623.8,59
84623.9,5
84625.7,50
84626.0,48
84626.2,59
84626.9,57
84627.1,4
84627.9,56
84632.7,6
84632.7,49
84634.2,34
84634.5,9
84635.9,29
84636.1,27
84636.3,55
84636.7,34
84637.6,4
84641.2,50
84642.5,51
84647.8,49
84649.1,55
84650.1,39
84650.3,35
84650.4,50
84650.5,25
84650.8,26
84650.9,4
84651.3,18
84651.6,29
84651.8,57
84652.0,34
84652.5,50
84652.6,38
84653.0,36
84653.1,4
84653.4,25
84653.9,57
84654.2,9
84654.7,27
84654.7,39
84655.0,50
84655.9,31
84657.0,50
84668.2,53
84671.9,6
84674.4,4
84674.6,42
84678.4,57
84685.4,50
84687.4,55
84687.9,50
84688.1,53
84690.8,56
84696.0,9
84699.6,50
84707.0,59
84712.4,52
84714.0,50
84718.3,3
84720.2,52
84721.1,55
84731.5,52
84743.6,52
84743.8,49
84745.8,4
84748.9,59
84754.2,49
84754.8,34
84755.8,41
84765.8,59
84768.2,49
84775.2,41
84780.4,49
84796.0,52
84797.7,17
84799.5,49
84801.8,56
84805.2,46
84805.8,59
84807.2,49
84814.0,52
84820.3,52
84820.5,49
84826.5,56
84827.7,52
84828.9,59
84829.7,49
84831.7,49
84840.7,52
84856.6,46
84857.6,49
84861.3,49
84865.5,52
84868.3,56
84878.4,49
84886.8,59
84887.8,56
84907.2,49
84914.2,50
84934.1,49
84939.2,31
84960.2,49
84992.9,59
84999.4,49
85012.1,59
85030.8,59
85040.2,49
88481.9,56
89128.2,50
90185.8,56
91316.1,56
93849.2,54
93890.2,3
93892.6,9
93899.0,9
93910.4,3
93912.1,9
93929.4,49
93932.4,5
93936.2,59
93942.1,17
93943.7,56
93944.8,55
93946.9,34
93947.1,41
93947.2,47
93947.6,46
93948.5,49
93951.6,9
93951.9,49
93954.7,49
93955.2,50
93956.3,59
93961.4,56
93962.3,38
93962.8,9
93963.1,46
93964.8,49
93965.3,50
93966.5,55
93966.5,56
93967.2,17
93968.0,3
93969.1,5
93970.1,21
93970.9,56
93974.8,59
93975.7,49
93976.4,56
93977.0,55
93977.8,47
93977.9,38
93979.0,55
93980.7,46
93981.5,9
93981.6,38
93982.2,34
93985.2,49
93985.3,5
93987.0,41
93987.0,56
93987.1,34
93987.2,50
93987.9,4
93988.2,49
93989.8,51
93994.2,34
93994.6,52
93995.1,50
93996.6,46
93999.7,34
94002.0,34
94005.7,3
94006.9,17
94009.3,38
94011.9,50
94017.4,46
94019.6,49
94021.0,30
94022.3,47
94025.3,34
94026.3,38
94027.3,36
94028.4,50
94031.5,21
94036.3,59
94039.8,49
94041.6,56
94043.2,52
94044.7,49
94045.7,47
94049.9,46
94050.7,41
94051.0,3
94051.8,56
94052.8,55
94053.5,17
94055.1,34
94056.7,56
94060.0,46
94060.8,49
94065.2,47
94067.8,38
94072.5,56
94076.3,56
94077.6,46
94086.9,38
94087.9,47
94088.0,49
94088.4,52
94089.5,46
94090.0,38
94090.6,49
94103.8,55
94111.6,56
94114.2,59
94115.4,46
94117.4,52
94117.9,55
94118.3,47
94119.7,49
94122.0,38
94125.0,5
94132.3,52
94141.4,55
94145.5,55
94151.9,46
94153.1,59
94154.1,49
94154.8,47
94156.4,38
94158.1,56
94175.3,55
94179.7,49
94206.6,3
94216.0,46
94230.6,56
94256.9,46
94290.1,46
95880.6,59
95915.1,21
95926.0,56
95928.6,35
95930.6,36
95933.7,49
95936.1,52
95936.4,51
95936.7,56
95937.0,34
95937.0,50
95938.5,21
95938.9,43
95939.8,17
95940.1,49
95943.4,39
95944.8,52
95944.9,51
95945.8,50
95946.1,9
95946.7,56
95947.1,17
95947.1,29
95947.3,49
95948.8,4
95949.4,18
95949.5,34
95950.3,3
95952.0,50
95952.4,25
95953.1,47
95953.5,27
95953.7,59
95956.9,55
95961.0,50
95963.8,34
95965.7,46
95967.2,49
95968.1,41
95971.4,49
95971.5,36
95977.5,49
95977.8,59
95979.3,3
95979.9,34
95981.5,21
95981.6,49
95981.7,30
95982.4,47
95982.5,25
95986.8,5
95986.8,47
95988.4,55
95990.2,9
95992.0,56
95992.7,9
96003.5,41
96003.8,4
96007.2,56
96008.7,55
96010.0,38
96010.3,50
96012.1,46
96014.8,46
96016.2,49
96016.8,43
96020.1,56
96021.1,50
96023.4,56
96024.8,5
96040.5,46
96042.3,38
96042.5,49
96050.4,49
96053.7,47
96057.0,42
96057.5,46
96069.1,46
96071.1,55
96072.6,50
96073.6,38
96081.7,49
96106.3,46
96121.6,21
96143.8,46
96146.4,49
101557.9,36
101561.5,36
101566.5,46
101569.8,36
101573.2,50
101574.0,34
101574.6,53
101582.0,50
101582.8,34
101583.9,25
101586.8,56
101588.7,21
101591.1,55
101591.3,56
101591.6,53
101602.5,59
101605.0,48
101605.1,17
101605.9,50
101606.6,6
101608.2,25
101608.4,30
101609.7,29
101611.3,21
101613.8,48
101613.9,59
101614.5,49
101616.1,50
101616.9,9
101618.7,49
101619.2,4
101620.6,30
101620.7,49
101621.7,57
101622.5,39
101622.7,59
101623.2,6
101623.2,34
101624.2,49
101624.3,25
101624.8,9
101624.9,4
101626.0,30
101627.9,50
101628.1,18
101628.8,49
101629.7,57
101630.8,48
101631.3,49
101631.3,50
101631.7,21
101632.9,56
101636.5,35
101642.0,9
101648.8,21
101650.2,30
101650.9,25
101654.8,53
101656.9,49
101657.1,50
101660.0,59
101660.8,38
101669.0,36
101670.4,53
101674.0,56
101675.7,50
101677.2,43
101679.9,9
101691.4,38
101693.9,9
101700.1,47
101700.5,56
101711.9,42
101714.2,50
101715.5,56
101741.5,50
101745.3,49
101774.3,49
101783.4,59
101791.9,41
101796.9,52
101798.5,34
101798.7,50
101800.8,3
101815.1,52
101816.7,50
101818.9,49
101820.2,57
101820.9,49
101828.1,59
101832.1,52
101832.5,56
101836.6,56
101850.4,52
101857.1,56
101862.6,49
101874.8,52
101913.6,49
107893.6,59
107910.2,56
107911.1,59
107942.9,56
107944.9,51
107952.1,53
107952.6,49
107953.1,51
107953.2,5
107953.5,56
107953.8,52
107955.1,6
107955.3,17
107957.3,55
107957.8,56
107958.0,35
107958.1,53
107958.2,30
107959.9,3
107959.9,38
107959.9,51
107960.0,52
107960.2,25
107961.6,50
107961.7,29
107963.7,49
107965.8,25
107965.8,41
107967.3,49
107967.8,48
107970.7,52
107971.1,6
107972.2,36
107973.6,49
107974.1,30
107974.5,35
107975.4,38
107975.5,25
107977.4,9
107977.5,49
107977.7,42
107978.1,38
107979.1,29
107979.9,39
107982.7,49
107985.0,48
107985.0,57
107985.6,4
107985.9,50
107986.1,56
107988.1,34
107988.2,9
107988.6,30
107988.7,21
107988.7,27
107989.1,18
107989.1,57
107989.7,4
107989.9,25
107990.4,47
107994.7,9
107997.9,34
108000.9,49
108001.7,56
108002.1,50
108002.7,53
108003.6,41
108004.0,49
108004.4,38
108005.0,50
108005.7,30
108005.8,25
108006.0,49
108006.7,48
108007.2,51
108007.4,4
108007.9,57
108008.3,29
108009.9,57
108010.0,25
108010.2,50
108010.4,21
108012.7,50
108015.7,59
108023.3,53
108024.8,49
108025.7,50
108027.9,50
108033.2,50
108034.3,57
108039.8,49
108041.2,31
108041.3,25
108046.6,56
108053.8,50
108057.9,21
108060.5,42
108061.1,21
108065.4,43
108070.4,50
108073.9,53
108080.1,17
108089.1,41
108090.1,6
108099.4,34
108107.1,50
108110.8,56
108135.9,59
108147.1,52
108148.7,49
108157.2,52
108197.9,46
109933.4,52
109935.4,30
109937.8,25
109939.9,50
109943.0,53
109945.3,55
109951.8,34
109953.9,50
109954.8,52
109974.4,50
109975.4,34
109976.3,59
109976.8,4
109988.5,46
109989.3,56
109989.4,3
109990.2,49
109990.3,50
109991.2,41
109991.3,38
109995.9,30
109995.9,49
109996.0,17
109996.8,47
109998.9,9
109999.4,49
109999.6,44
109999.8,36
109999.9,47
110000.3,4
110000.3,46
110000.8,55
110002.4,25
110002.6,59
110006.2,39
110008.5,50
110009.5,56
110010.6,3
110012.6,30
110012.8,55
110013.4,47
110017.0,46
110017.9,38
110019.6,49
110021.0,50
110021.8,25
110022.6,34
110024.8,46
110026.1,49
110026.5,50
110026.8,55
110028.0,30
110029.3,49
110030.0,3
110035.0,47
110035.5,56
110035.9,17
110044.9,3
110046.8,49
110047.9,38
110050.5,59
110050.8,56
110061.4,50
110061.5,46
110061.6,41
110062.7,55
110063.4,17
110064.4,49
110065.0,34
110065.4,56
110072.1,56
110072.2,47
110073.1,38
110079.2,5
110080.5,47
110081.1,55
110081.6,49
110082.1,46
110085.0,3
110085.4,56
110088.0,49
110088.2,9
110088.2,46
110088.9,56
110094.3,21
110104.0,46
110105.1,55
110106.4,49
110110.9,46
110113.7,47
110117.1,38
110117.2,47
110118.2,49
110124.9,46
110128.7,46
110129.1,56
110142.7,38
110144.7,46
110149.6,49
110153.8,56
110163.8,38
110167.8,21
110169.4,46
110174.9,47
110177.3,46
110181.3,49
110190.2,38
110208.8,46
110270.0,46
118039.1,54
127113.4,56
127114.8,3
127120.4,56
127134.5,30
127137.5,3
127139.1,51
127139.2,50
127139.6,36
127140.1,56
127149.7,6
127149.7,51
127163.1,53
127164.7,50
127168.5,21
127169.4,49
127170.9,17
127171.6,5
127171.7,9
127173.0,59
127175.3,50
127177.4,34
127179.6,34
127186.9,41
127187.7,49
127189.6,3
127190.0,27
127190.4,4
127191.0,49
127191.2,51
127192.4,21
127192.4,30
127192.9,25
127193.0,38
127194.1,4
127194.3,49
127194.6,57
127194.7,50
127195.4,48
127195.6,25
127200.2,9
127200.6,18
127201.4,55
127204.7,59
127205.2,52
127206.9,17
127208.3,57
127209.3,50
127211.0,49
127211.2,53
127211.9,50
127213.0,21
127213.6,31
127213.7,25
127214.6,56
127215.1,51
127217.8,4
127218.3,56
127218.9,59
127223.9,52
127226.2,41
127226.8,53
127227.2,47
127227.4,30
127227.8,4
127228.8,50
127231.2,21
127232.3,30
127233.7,25
127234.1,21
127236.0,59
127236.1,34
127238.3,31
127238.6,57
127242.7,39
127245.4,26
127247.9,42
127277.3,50
127279.1,59
127280.1,44
127288.0,52
127290.7,36
127290.8,56
127300.2,52
127301.6,50
127307.4,56
127310.5,52
127325.3,5
127325.4,50
127348.6,59
127349.5,49
127382.1,41
127394.7,50
127396.0,57
127402.2,34
127405.2,53
127408.6,41
127429.4,59
127431.4,46
127792.2,56
127799.6,41
127799.9,36
127801.6,30
127806.0,55
127806.5,53
127808.2,30
127808.4,25
127808.9,50
127811.3,34
127812.3,55
127813.8,41
127820.4,53
127821.1,55
127823.5,57
127824.4,56
127828.7,49
127844.5,52
127847.2,50
127850.3,49
127850.5,34
127854.8,17
127856.4,56
127860.2,48
127860.2,50
127860.3,52
127860.9,49
127865.9,43
127866.2,41
127866.3,59
127866.5,46
127866.8,34
127866.9,50
127867.0,49
127873.1,50
127873.2,49
127873.3,17
127874.1,56
127876.7,4
127876.8,34
127877.9,17
127878.6,59
127878.8,34
127878.9,5
127879.3,48
127879.3,52
127879.8,36
127880.0,21
127883.0,21
127884.3,56
127884.7,49
127886.0,30
127887.9,3
127888.0,49
127889.0,50
127889.7,34
127891.9,47
127892.4,5
127894.2,17
127895.8,55
127896.8,46
127900.1,49
127900.9,47
127901.1,50
127903.8,49
127903.8,56
127907.1,38
127910.2,38
127911.7,21
127913.0,50
127914.8,46
127914.9,49
127917.5,59
127917.9,47
127918.4,46
127918.6,43
127918.8,34
127921.8,17
127926.2,21
127926.4,38
127927.8,55
127930.1,36
127931.0,59
127933.0,47
127933.9,49
127934.2,25
127938.2,50
127940.7,56
127942.1,46
127943.6,49
127946.7,56
127947.3,38
127950.1,55
127952.5,56
127953.5,49
127953.8,47
127961.5,46
127962.6,55
127962.8,49
127963.3,50
127963.5,56
127965.6,46
127965.9,56
127966.2,17
127967.7,47
127973.5,47
127976.3,46
127978.8,49
127979.4,34
127980.5,56
127984.8,49
127987.5,38
127988.3,34
127988.7,56
127993.2,21
127993.6,46
127993.8,38
127995.0,56
127997.3,47
128002.4,46
128003.5,37
128003.9,55
128005.2,59
128008.7,38
128011.4,46
128012.7,49
128017.8,49
128018.0,47
128021.2,9
128027.1,38
128028.4,49
128032.3,56
128036.5,49
128044.1,49
128047.3,55
128052.8,59
128059.6,49
128064.2,38
128070.1,59
128075.2,46
128075.6,21
128079.9,49
128082.6,49
128082.9,52
128092.6,59
128092.8,51
128096.5,31
128098.3,49
128103.5,46
128105.9,49
128127.1,39
128127.1,46
128132.5,49
128133.9,38
128134.6,59
128140.7,49
128144.0,5
128161.2,46
128162.8,49
128167.0,39
128191.2,59
128197.8,56
128198.2,46
128201.0,49
128204.0,49
128238.1,46
128241.4,31
129267.0,54
135139.0,56
138473.3,56
138650.9,3
138657.3,9
138667.3,9
138679.2,59
138680.7,5
138682.8,46
138684.1,9
138684.2,49
138684.4,56
