spiketime,electrodes
13073.8,56
13074.7,51
13076.9,50
13083.4,18
13083.5,31
13084.0,42
13086.2,4
13087.4,34
13088.6,57
13089.2,55
13100.8,53
13110.6,49
13114.0,53
13114.3,50
13125.1,43
13127.5,42
13133.9,56
13153.2,52
13179.8,42
13186.7,56
13190.8,57
13283.2,49
13320.6,49
16186.3,59
16191.5,56
16191.7,50
16192.5,59
16192.9,49
16195.6,49
16199.0,50
16199.3,17
16201.0,56
16201.7,21
16204.7,49
16207.2,49
16209.1,27
16211.4,9
16212.0,34
16213.6,56
16214.1,55
16214.4,18
16215.6,56
16217.3,4
16217.4,49
16217.6,5
16218.1,25
16223.6,17
16226.0,4
16227.7,21
16228.0,17
16228.0,30
16228.2,3
16228.5,9
16229.1,49
16229.6,50
16231.7,57
16232.4,38
16232.5,49
16232.7,56
16233.0,46
16234.9,27
16238.8,49
16239.0,55
16243.1,50
16244.1,59
16245.3,55
16247.3,49
16251.2,3
16252.3,26
16260.0,50
16260.8,49
16263.7,3
16266.0,46
16266.7,47
16266.9,4
16269.3,47
16271.2,5
16273.3,38
16275.9,9
16280.8,50
16280.9,49
16284.1,56
16290.6,51
16291.4,25
16296.6,55
16299.8,47
16301.2,46
16302.0,49
16302.1,38
16304.0,49
16321.7,49
16327.9,49
16331.3,46
16333.2,52
16342.1,43
16343.4,38
16344.6,49
16359.0,49
16368.4,46
16380.6,38
16382.9,49
16386.1,49
16399.5,46
16405.9,49
16426.3,49
16505.0,55
16506.7,59
16512.9,49
19426.2,50
19427.7,3
19429.5,50
19431.7,18
19432.2,49
19433.2,53
19436.0,39
19436.6,9
19439.2,21
19439.7,30
19440.7,55
19440.7,57
19441.7,30
19442.4,29
19443.5,55
19443.8,35
19443.9,49
19444.3,50
19446.2,29
19446.7,30
19451.2,59
19451.4,56
19451.8,50
19453.8,35
19454.4,56
19454.5,9
19456.0,55
19456.2,25
19456.4,30
19458.4,6
19459.3,43
19460.9,9
19463.8,53
19465.7,49
19465.8,59
19468.4,57
19469.6,33
19470.1,49
19470.2,21
19471.3,57
19471.6,38
19472.5,56
19477.2,49
19479.2,50
19479.7,51
19480.4,43
19481.6,50
19482.0,49
19483.7,9
19484.6,21
19485.6,25
19490.4,50
19492.9,4
19494.9,9
19494.9,56
19497.6,50
19502.6,4
19504.3,59
19505.9,50
19507.3,9
19508.5,50
19510.6,57
19520.5,5
19525.6,59
19525.7,56
19528.7,50
19531.5,49
19533.2,43
19541.9,17
19542.9,18
19549.9,53
19558.2,42
19562.8,59
19577.4,25
19637.2,52
19707.1,59
29352.2,52
32821.0,50
32831.7,56
32832.2,49
32832.9,38
32837.7,50
32837.9,25
32837.9,30
32838.1,49
32838.1,51
32838.2,4
32838.3,55
32839.2,29
32839.8,50
32840.1,34
32840.2,31
32840.4,18
32840.5,48
32840.7,27
32840.8,4
32841.7,57
32841.9,49
32842.1,29
32842.3,6
32842.3,17
32843.7,38
32843.9,18
32844.0,51
32844.1,9
32844.3,34
32844.6,57
32845.1,49
32845.2,48
32845.3,50
32846.0,55
32846.2,25
32847.3,21
32848.8,31
32849.4,21
32854.1,21
32855.1,25
32855.9,50
32857.0,49
32857.1,53
32857.5,43
32857.9,50
32858.0,57
32858.2,9
32858.4,34
32859.0,49
32859.4,27
32859.7,56
32859.9,50
32861.8,21
32862.6,42
32863.1,49
32863.4,25
32866.7,56
32874.1,53
32876.3,59
32876.7,50
32876.8,57
32876.9,18
32877.9,55
32878.3,49
32879.0,4
32879.1,38
32879.4,6
32880.2,57
32880.3,51
32880.7,49
32881.0,42
32881.1,50
32881.3,29
32882.2,9
32885.4,25
32888.8,49
32889.5,50
32891.4,51
32891.4,53
32891.7,49
32893.1,59
32893.9,50
32894.7,55
32896.9,4
32897.7,27
32897.8,25
32898.2,9
32898.3,34
32899.1,57
32904.4,50
32904.5,53
32906.5,9
32906.7,55
32907.7,49
32911.2,49
32912.4,31
32918.6,4
32919.4,50
32919.5,57
32919.7,9
32922.1,50
32923.0,55
32935.4,50
32935.6,53
32937.9,50
32938.2,49
32938.9,51
32941.3,43
32977.5,42
32986.1,50
33023.3,56
33072.4,57
33127.6,57
33178.7,57
36000.8,54
36845.7,3
36846.6,56
36849.4,56
36849.8,51
36849.8,52
36853.1,59
36853.7,30
36859.0,3
36860.5,46
36860.5,56
36861.8,49
36862.0,55
36862.7,50
36863.2,38
36866.0,34
36868.5,4
36868.7,34
36870.4,55
36871.0,38
36871.7,46
36871.8,47
36873.4,50
36874.3,55
36874.4,52
36876.2,5
36877.0,17
36878.0,49
36878.7,9
36878.8,50
36879.2,34
36879.3,46
36879.3,56
36879.6,48
36880.6,38
36882.7,49
36884.0,3
36884.4,38
36884.5,30
36885.7,34
36885.7,50
36887.5,4
36887.7,5
36887.7,9
36887.8,49
36888.9,25
36889.9,56
36890.1,57
36891.9,38
36894.7,9
36894.7,30
36895.0,55
36897.8,21
36898.4,46
36898.6,55
36901.3,38
36901.4,17
36901.6,47
36902.1,49
36904.1,25
36904.1,38
36904.3,49
36905.0,17
36905.1,50
36906.5,21
36907.3,55
36911.6,51
36912.4,55
36912.7,56
36913.2,47
36915.6,56
36916.7,50
36917.1,5
36917.7,49
36918.9,21
36919.1,9
36920.0,38
36921.2,47
36924.4,47
36924.8,46
36926.0,49
36927.6,55
36927.9,46
36928.8,51
36929.9,56
36932.2,50
36932.3,49
36932.9,21
36933.5,3
36934.0,38
36943.7,51
36946.6,56
36946.9,46
36948.1,47
36949.5,49
36953.0,9
36953.5,21
36955.5,5
36957.6,56
36962.6,30
36962.6,49
36963.6,52
36964.6,51
36969.4,56
36969.6,55
36975.3,3
36975.5,38
36979.6,21
36980.5,49
36984.9,41
36989.1,52
36990.8,49
36998.3,56
37001.4,38
37013.8,56
37017.9,49
37019.0,50
37021.1,38
37031.7,21
37037.7,56
37045.2,55
37045.5,49
37046.4,56
37049.3,38
37052.9,46
37055.6,49
37059.3,39
37071.9,52
37072.3,56
37074.8,46
37075.2,38
37076.1,49
37078.6,55
37084.6,39
37094.5,49
37096.9,38
37099.8,56
37123.8,49
37127.4,49
37130.6,50
37134.5,56
37147.0,49
37155.6,56
37159.1,21
37164.6,46
37173.1,49
37175.1,50
37185.4,47
37192.1,49
37196.2,56
37234.6,56
37242.1,59
37258.6,55
37280.8,49
37324.7,56
37386.2,56
41209.6,56
41223.1,49
41233.9,56
41252.9,21
41256.9,49
41263.6,30
41263.6,50
41265.9,38
41268.5,4
41271.0,50
41273.8,47
41273.9,39
41274.0,30
41274.0,34
41274.8,59
41276.1,21
41281.4,49
41282.8,41
41283.0,9
41288.7,4
41291.1,56
41293.7,3
41294.0,30
41294.3,25
41296.1,18
41296.1,21
41296.6,39
41297.1,9
41297.3,49
41298.4,3
41299.3,50
41299.5,29
41299.5,51
41299.5,55
41307.5,17
41309.6,9
41311.3,4
41315.1,52
41317.9,5
41317.9,59
41318.6,41
41323.5,21
41330.8,21
41330.8,25
41332.4,52
41334.0,57
41345.8,47
41356.3,49
41357.7,5
41359.9,42
41361.9,52
45989.6,56
45995.3,56
45998.9,49
45999.4,38
46007.3,38
46007.9,49
46010.6,56
46015.7,34
46016.3,17
46018.8,25
46019.5,34
46019.6,50
46019.8,44
46020.1,48
46020.2,30
46020.3,3
46020.4,38
46020.5,49
46020.8,17
46020.9,4
46021.8,57
46023.0,4
46023.0,34
46024.1,50
46024.2,51
46024.2,52
46024.3,18
46024.3,21
46024.3,33
46024.4,26
46024.5,56
46024.6,55
46024.8,30
46026.2,6
46026.3,9
46027.1,29
46027.5,30
46029.2,38
46029.9,56
46030.2,50
46030.7,57
46031.1,59
46033.2,55
46037.9,41
46040.5,43
46040.5,56
46041.5,49
46044.4,30
46044.6,50
46045.0,27
46045.7,56
46045.9,39
46046.2,21
46046.3,25
46046.4,30
46047.0,43
46047.2,3
46048.4,50
46048.5,59
46048.8,25
46048.8,57
46048.9,29
46049.6,47
46049.8,9
46050.3,49
46051.1,50
46062.6,5
46065.0,51
46066.2,53
46066.7,49
46067.6,50
46069.6,49
46071.4,17
46075.7,49
46076.4,9
46076.9,56
46078.3,50
46079.3,51
46081.7,49
46084.5,51
46085.6,4
46087.0,57
46093.1,59
46101.3,5
46102.0,3
46105.0,51
46107.2,49
46111.5,42
46137.3,43
46182.8,49
46231.4,59
46245.6,49
46250.0,52
46266.5,49
46298.8,49
46322.3,49
46325.4,49
56873.6,54
67929.3,38
67937.6,30
67938.8,49
67939.9,21
67944.3,27
67944.7,34
67944.9,51
67944.9,52
67945.4,31
67946.7,34
67947.2,25
67947.2,29
67947.2,30
67947.3,6
67947.7,38
67947.8,56
67948.4,9
67948.5,50
67948.8,21
67949.0,55
67950.5,18
67950.8,38
67952.0,9
67952.1,51
67952.2,49
67952.5,57
67960.3,30
67960.7,29
67960.8,56
67961.0,25
67962.3,3
67962.5,30
67963.0,49
67963.3,25
67963.3,50
67964.0,55
67970.6,57
67971.6,4
67971.8,31
67974.1,38
67974.3,50
67974.8,34
67975.9,39
67976.4,57
67976.8,6
67977.1,50
67978.7,9
67979.3,25
67980.1,56
67981.2,29
67981.5,31
67984.6,53
67988.1,49
67989.4,4
67989.4,57
67989.7,55
67990.3,50
67990.4,49
67993.5,9
67997.9,6
68000.7,55
68001.5,56
68001.6,53
68002.1,30
68002.2,4
68003.2,51
68004.2,50
68005.0,25
68005.2,4
68005.8,57
68009.0,55
68015.0,50
68016.7,9
68019.5,30
68019.8,43
68020.6,57
68021.7,50
68024.3,50
68034.0,56
68038.9,50
68043.0,57
68043.7,51
68045.3,42
68045.9,53
68065.9,55
68066.5,53
68070.5,50
68073.0,42
68073.1,43
68092.5,52
68096.1,57
68100.2,56
68111.7,50
68115.8,53
68123.9,57
68127.4,3
68128.6,56
68130.0,55
68131.2,53
68132.5,34
68134.9,52
68157.7,49
68160.7,57
68195.5,57
68252.6,25
68287.2,25
68299.8,57
68325.9,25
68371.5,25
74364.7,56
74371.1,49
74373.8,48
74374.4,34
74376.1,21
74379.7,4
74384.8,3
74384.9,46
74385.1,59
74386.5,50
74386.6,6
74386.7,5
74387.3,9
74387.5,47
74388.0,49
74388.4,34
74389.8,17
74391.3,4
74391.4,49
74391.8,57
74392.1,30
74392.4,59
74393.3,56
74393.8,55
74393.9,3
74393.9,38
74394.3,51
74395.7,56
74395.9,49
74396.6,17
74397.2,59
74398.4,9
74399.8,21
74400.5,49
74400.6,29
74402.4,38
74403.3,46
74403.5,21
74403.6,30
74404.4,48
74404.5,3
74404.5,4
74404.7,55
74405.4,50
74405.6,57
74406.0,59
74406.2,9
74406.5,3
74406.7,49
74407.4,43
74408.1,55
74409.0,50
74409.5,33
74409.5,51
74409.6,57
74410.0,29
74410.1,25
74411.0,39
74412.7,49
74416.2,49
74418.2,38
74418.6,50
74419.7,21
74420.4,39
74421.3,56
74421.7,17
74421.7,25
74422.7,9
74423.0,29
74423.7,39
74426.9,52
74427.5,51
74429.9,56
74431.2,49
74437.4,4
74438.0,21
74441.1,5
74441.8,50
74443.6,4
74444.4,9
74445.2,49
74445.7,57
74446.9,55
74447.2,51
74461.8,51
74465.0,21
74465.0,37
74465.2,52
74466.9,56
74472.8,4
74484.0,57
74487.2,49
74489.3,51
74492.1,52
74493.6,51
74496.0,3
74496.0,21
74497.8,5
74501.8,59
74502.7,42
74504.3,25
74505.7,50
74530.6,52
74572.2,49
76247.7,38
76269.5,34
76271.2,31
76277.6,50
76283.7,55
76290.0,50
76290.9,49
76299.4,49
76301.8,34
76305.2,47
76305.3,30
76306.2,21
76307.5,50
76311.5,47
76316.4,59
76317.2,56
76322.6,56
76322.7,50
76323.5,30
76323.7,21
76323.7,49
76326.6,3
76326.6,25
76328.8,43
76329.2,17
76329.2,38
76331.3,59
76332.1,50
76332.6,4
76333.9,17
76334.9,55
76335.0,9
76335.2,4
76344.6,49
76355.6,56
76356.2,46
76364.3,49
76367.0,56
76368.5,49
76374.8,3
76379.8,50
76380.2,49
76380.8,6
76384.4,56
76386.2,17
76390.7,49
76399.0,49
76403.9,55
76404.7,5
76406.0,49
76406.4,3
76411.6,25
76412.8,34
76417.4,49
76417.4,50
76418.2,46
76420.9,39
76423.0,46
76424.5,56
76424.7,38
76425.9,4
76428.1,46
76433.9,49
76441.9,56
76443.3,52
76452.3,49
76454.7,5
76455.9,56
76457.8,52
76460.8,49
76465.8,59
76471.6,55
76480.9,49
76487.6,59
76502.5,49
76523.8,46
76525.7,49
76527.4,56
76528.6,38
76553.8,52
76600.4,56
76600.8,46
76601.6,52
76622.7,5
76627.1,59
76627.9,56
76631.3,46
76649.9,49
76654.4,34
76655.9,38
76659.7,49
76670.0,56
76719.2,59
83013.5,56
83015.7,3
83024.4,3
83028.7,38
83029.5,25
83030.6,29
83033.5,53
83033.8,47
83034.9,38
83035.4,55
83035.5,25
83036.2,30
83036.8,29
83037.3,49
83037.8,9
83038.6,50
83042.5,50
83042.7,21
83043.2,51
83043.3,52
83045.3,30
83045.5,56
83045.6,29
83046.2,59
83049.5,6
83050.4,56
83054.1,4
83055.3,50
83056.6,6
83056.9,29
83058.3,34
83058.6,59
83058.8,50
83059.2,55
83059.2,57
83062.4,39
83064.0,50
83066.9,29
83071.7,30
83072.2,25
83073.5,29
83074.9,17
83075.6,50
83076.9,53
83079.5,49
83082.8,50
83087.2,56
83087.3,9
83087.8,5
83088.1,4
83089.1,30
83089.2,38
83089.4,43
83089.9,56
83090.0,44
83090.2,55
83090.6,49
83090.6,50
83091.0,52
83091.1,51
83091.8,18
83092.0,42
83092.9,25
83093.6,57
83098.5,17
83103.7,18
83103.9,29
83108.1,9
83112.8,3
83115.4,53
83116.2,29
83116.2,49
83117.0,50
83122.5,43
83122.9,51
83125.0,47
83128.5,49
83130.4,50
83132.2,43
83132.4,50
83137.3,25
83157.0,56
83158.5,50
83160.9,59
83163.1,42
83204.8,52
83206.9,3
83208.5,56
83211.1,51
83212.6,52
83279.7,49
83322.4,52
83340.8,49
83347.8,39
83353.1,52
83355.6,53
83360.7,49
83376.5,56
83378.7,49
83381.4,50
83392.1,49
83393.9,39
83394.4,59
83394.9,49
83403.6,50
83404.5,49
83406.5,42
83408.9,41
83409.8,59
83415.1,59
83415.5,56
83416.0,4
83423.5,50
83424.9,49
83429.6,34
83430.3,49
83441.2,49
83443.4,38
83444.2,5
83448.9,59
83451.6,17
83451.7,56
83452.1,49
83453.7,56
83462.1,3
83469.6,49
83472.9,5
83478.2,49
83479.1,6
83479.6,50
83479.6,55
83480.4,9
83480.8,56
83482.5,59
83482.8,49
83484.1,5
83493.6,56
83496.2,50
83496.4,49
83501.3,25
83526.1,49
83543.7,41
83543.7,43
83554.5,25
83559.5,57
83566.1,53
83584.0,25
85636.9,3
85642.8,3
85654.1,59
85690.4,56
85696.2,50
85723.5,56
85724.2,52
85727.0,50
85729.1,51
85732.9,46
85737.6,52
85740.2,3
85751.7,59
85752.0,21
85753.7,49
85754.6,4
85754.7,47
85755.1,38
85755.8,49
85757.2,3
85757.2,43
85757.8,46
85757.8,55
85759.5,17
85760.6,56
85760.9,49
85761.0,34
85763.5,34
85763.8,46
85765.9,30
85769.0,25
85769.1,55
85769.9,5
85770.1,38
85771.2,56
85773.1,46
85773.2,49
85775.1,9
85775.8,55
85777.7,17
85778.2,25
85779.5,3
85781.5,49
85781.6,46
85782.3,4
85783.7,47
85784.0,55
85784.5,50
85784.5,56
85784.9,49
85785.2,43
85786.1,38
85786.3,39
85786.7,3
85786.7,56
85790.4,9
85791.2,56
85793.2,25
85794.8,49
85798.0,55
85799.2,49
85799.3,46
85806.1,9
85806.9,49
85807.0,34
85809.9,56
85810.0,51
85815.6,47
85816.2,49
85817.9,3
85818.1,55
85821.5,52
85829.0,49
85829.1,21
85831.0,5
85831.2,38
85836.2,43
85836.7,56
85838.4,49
85838.8,50
85839.2,46
85842.4,47
85842.7,46
85842.8,55
85844.7,59
85846.2,49
85846.2,51
85850.4,56
85855.0,38
85855.6,52
85859.4,38
85866.7,56
85867.2,49
85868.8,56
85874.7,47
85876.1,51
85879.9,49
85880.3,47
85887.2,59
85892.6,56
85904.1,52
85904.3,49
85914.4,47
85918.2,38
85927.8,46
85931.4,49
85944.5,56
85947.7,49
85950.0,49
85967.4,56
85975.2,49
86002.8,56
86031.4,49
86041.0,46
86043.9,49
86071.5,39
92130.3,56
92150.2,49
92151.6,41
92160.3,49
92163.8,49
92164.3,50
92166.2,38
92169.7,59
92171.1,30
92171.6,56
92173.6,4
92174.8,49
92176.5,50
92177.9,47
92179.8,38
92180.7,9
92181.9,55
92185.8,34
92186.1,50
92186.9,49
92187.5,56
92187.9,9
92192.5,3
92192.5,56
92193.1,50
92193.1,55
92193.8,46
92197.4,49
92200.1,56
92202.0,46
92203.1,5
92206.2,50
92206.3,59
92206.4,4
92206.6,55
92206.7,21
92208.4,17
92209.5,56
92214.0,46
92216.2,47
92219.0,46
92220.8,51
92220.8,55
92221.3,38
92223.6,55
92224.2,56
92225.0,3
92228.0,56
92228.2,9
92229.1,5
92233.1,49
92233.2,6
92235.3,55
92236.5,49
92240.1,21
92249.4,21
92250.8,46
92261.4,46
92262.0,55
92264.6,5
92265.4,56
92268.8,49
92277.7,38
92288.8,46
92289.1,25
92289.7,56
92290.0,59
92298.1,47
92304.2,49
92304.2,52
92306.7,38
92311.2,39
92311.9,50
92330.2,46
92332.1,56
92337.6,38
92344.4,43
92346.7,49
92359.7,49
92380.9,46
92400.4,49
92418.4,47
92438.5,49
92448.7,49
92630.1,56
92630.6,59
100267.3,49
100284.1,49
100285.2,50
100296.4,56
100301.0,25
100301.0,49
100305.9,49
100306.0,4
100308.0,59
100309.9,21
100310.0,9
100310.8,49
100311.3,50
100313.6,4
100315.0,9
100315.4,34
100317.7,49
100318.6,41
100319.8,51
100319.9,30
100320.2,39
100320.3,49
100321.1,17
100321.9,50
100322.5,56
100322.7,3
100322.8,55
100323.0,49
100323.4,9
100325.4,4
100325.9,34
100326.1,50
100326.9,27
100327.5,4
100328.4,57
100329.4,30
100330.3,25
100330.7,18
100331.1,17
100331.4,55
100331.8,30
100332.7,49
100333.3,56
100336.8,50
100345.5,50
100353.3,42
100356.7,59
100364.0,57
100369.4,3
100383.2,51
100389.4,56
100389.7,43
100392.8,49
100400.2,50
100414.0,59
100419.7,49
100443.3,42
100457.9,49
100515.8,51
100531.3,46
100533.3,49
100614.4,50
100621.7,59
100625.1,52
100631.8,50
100632.7,49
100638.5,34
100658.8,49
100681.0,56
100696.3,49
100699.4,56
100700.0,3
100705.4,51
100708.0,59
100709.1,49
100710.3,56
100710.6,50
100713.0,59
100726.1,34
100730.2,34
100730.2,49
100732.4,49
100734.4,56
100734.7,34
100735.5,35
100738.8,4
100739.0,49
100740.7,5
100742.8,49
100743.7,50
100753.9,9
100753.9,56
100754.4,49
100754.4,50
100755.2,59
100756.7,4
100761.0,49
100763.4,56
100763.9,55
100766.5,34
100770.7,52
100773.8,3
100776.7,17
100777.0,46
100778.1,49
100779.2,9
100782.7,6
100785.2,49
100787.7,49
100792.3,55
100797.3,56
100799.6,50
100800.4,5
100800.5,49
100801.7,9
100804.0,34
100808.2,59
100811.1,17
100812.3,25
100813.4,38
100814.3,4
100816.1,46
100816.9,49
100821.5,59
100824.5,49
100825.3,56
100829.1,49
100831.3,38
100838.6,5
100841.5,49
100842.3,38
100844.6,17
100846.4,49
100848.2,59
100849.3,34
100850.5,3
100850.8,50
100851.0,49
100851.6,56
100856.5,49
100861.4,34
100865.7,51
100866.8,46
100868.4,49
100870.2,56
100870.9,59
100874.3,49
100880.6,49
100890.6,52
100890.8,49
100893.6,59
100899.6,41
100900.0,17
100901.0,52
100901.2,49
100908.0,49
100912.5,59
100913.3,56
100919.1,49
100927.7,57
100930.5,56
100931.2,49
100935.4,49
100942.2,59
100944.7,56
100946.7,56
100964.3,52
100964.5,49
100976.7,49
100996.6,57
101005.1,31
101026.4,5
101029.6,59
101034.4,41
101049.6,49
101051.8,49
101073.5,46
101102.5,21
107669.8,56
107671.4,49
107673.6,55
107674.2,30
107677.9,25
107678.1,56
107679.6,29
107681.4,49
107681.9,46
107682.1,29
107688.5,59
107690.1,30
107696.2,49
107698.1,38
107700.3,56
107700.4,47
107700.5,46
107701.0,25
107702.5,49
107702.6,47
107703.8,43
107707.8,50
107707.8,51
107708.7,56
107708.8,3
107710.1,4
107710.1,50
107710.4,46
107715.3,21
107715.5,17
107716.1,34
107717.7,50
107718.5,55
107719.0,49
107719.9,47
107721.5,9
107721.7,21
107722.4,49
107723.2,56
107724.7,3
107726.6,46
107727.9,49
107729.9,38
107734.6,46
107738.6,49
107739.4,25
107739.7,47
107739.9,34
107741.0,46
107743.2,49
107743.7,50
107744.5,34
107744.8,3
107747.0,47
107753.9,38
107758.0,25
107758.7,49
107759.7,4
107760.7,56
107764.8,38
107772.3,46
107772.5,3
107772.6,49
107776.1,55
107776.3,56
107782.4,38
107787.4,59
107788.3,56
107788.8,46
107795.3,56
107796.2,49
107806.2,50
107810.4,4
107820.6,56
107820.9,38
107825.9,46
107825.9,47
107837.5,49
107841.2,56
107841.5,38
107848.2,52
107848.3,46
107853.2,49
107854.3,3
107857.2,46
107866.8,38
107875.7,56
107879.3,56
107880.5,49
107914.7,49
107935.2,49
107949.1,46
107951.1,49
107978.4,47
107981.6,46
108011.8,47
108014.7,49
117896.1,56
117910.8,59
117916.5,3
117918.3,49
117918.9,56
117920.2,25
117920.2,47
117920.6,49
117921.1,46
117924.1,47
117926.5,38
117932.1,46
117933.6,49
117934.7,46
117936.7,49
117937.4,47
117937.6,56
117938.3,55
117938.7,17
117939.0,3
117939.0,4
117940.4,49
117942.9,38
117944.5,59
117944.6,25
117946.5,55
117946.7,50
117946.8,49
117947.6,46
117950.4,49
117950.8,55
117951.3,56
117953.3,5
117954.2,59
117955.2,4
117956.0,56
117957.0,47
117957.5,9
117957.7,46
117958.3,30
117958.6,38
117958.7,34
117960.5,54
117962.1,46
117963.3,49
117964.1,56
117967.0,21
117969.1,34
117970.9,3
117971.7,47
117974.0,55
117975.2,50
117975.4,38
117979.1,34
117981.8,49
117983.3,57
117984.6,25
117989.6,47
117990.0,49
117991.9,5
117992.8,47
117995.2,46
117999.1,38
118001.1,56
118002.6,3
118003.9,4
118003.9,47
118004.7,49
118006.3,38
118006.7,47
118008.3,49
118012.4,55
118013.4,46
118014.9,56
118015.6,3
118017.5,17
118017.9,56
118025.1,49
118029.6,3
118031.0,47
118036.5,49
118040.9,52
118044.0,49
118048.4,3
118048.6,38
118050.5,56
118056.6,47
118060.2,46
118070.5,5
118074.8,47
118080.0,3
118092.1,38
118096.0,3
118097.9,56
118116.6,3
118118.8,56
118119.2,39
118121.6,49
118122.4,55
118130.4,46
118144.6,49
118155.4,52
118165.8,55
118172.1,49
118174.9,46
118199.9,55
118204.4,56
118219.8,46
118255.7,49
118262.2,46
118262.4,56
118281.1,49
118288.0,39
118301.9,49
118304.1,49
118307.7,49
118321.9,56
118347.0,56
118349.0,49
118351.1,49
118369.4,39
118369.9,49
118370.3,56
118371.3,55
118393.7,56
118394.4,49
118407.2,4
118416.9,56
118432.6,38
118435.8,56
118456.4,49
118462.4,56
118468.8,37
118469.8,9
118482.0,49
118486.8,56
118487.1,59
118490.6,3
118494.9,56
118496.7,9
118498.4,49
118505.0,34
118512.6,59
118513.3,56
118528.1,59
118533.9,56
118534.4,49
118552.3,49
118553.4,59
118568.0,25
118581.6,55
118582.3,49
118582.7,38
118603.8,46
118607.5,56
118608.5,49
118617.9,49
118618.5,59
118622.5,5
118625.1,56
118632.5,49
118640.4,55
118645.2,56
118646.6,55
118650.2,49
118653.2,38
118665.0,47
118665.2,49
118675.8,56
118689.8,49
118697.7,59
118699.1,49
118701.8,47
118736.0,56
118739.0,49
118771.6,49
118795.9,56
118811.2,39
118816.5,56
121069.0,54
121911.6,34
121917.2,21
121921.8,25
121928.7,49
121930.7,55
121934.9,46
121935.1,21
121936.7,56
121937.4,55
121945.5,21
121945.8,17
121952.2,4
121965.7,56
121969.1,52
121970.0,55
121970.9,30
121974.7,55
121976.0,4
121977.0,17
121978.0,50
121978.0,53
121978.2,3
121978.3,52
121978.5,56
121978.8,51
121978.9,9
121979.4,18
121980.2,55
121980.8,29
121985.5,25
121993.4,21
122010.1,50
122010.3,59
122010.4,9
122012.3,4
122013.0,49
122013.1,17
122015.1,34
122017.2,21
122018.5,34
122021.5,39
122029.0,50
122031.8,5
122044.9,42
122055.3,49
122059.6,52
122061.3,50
122061.6,56
122062.2,55
122064.2,27
122065.8,34
122076.7,49
122101.1,56
122115.1,46
122117.1,56
122121.4,49
122124.2,3
122139.3,46
122141.2,49
122143.1,59
122164.6,34
122180.2,46
122182.4,49
122188.4,34
122227.6,49
127098.2,39
127107.4,49
127108.7,52
127108.9,56
127117.6,49
127119.6,49
127120.1,50
127120.3,56
127123.2,21
127123.9,46
127124.5,50
127126.8,56
127128.4,25
127130.3,59
127131.4,4
127133.0,49
127135.1,30
127135.5,17
127135.6,34
127136.2,49
127136.3,21
127136.7,9
127138.1,47
127140.3,4
127141.7,49
127141.9,25
127142.3,43
127142.4,50
127146.1,49
127148.0,50
127149.5,49
127149.5,56
127157.8,50
127158.0,4
127158.4,38
127163.5,57
127163.6,30
127180.0,49
127180.1,50
127182.5,4
127185.3,56
127202.6,47
127209.0,49
127209.1,46
127220.9,4
127236.3,49
127257.8,50
127267.2,25
127294.4,46
127296.3,49
127332.2,46
127340.6,55
127350.2,52
127359.7,59
127398.4,43
127474.8,46
134232.6,25
134233.6,38
134237.0,56
134237.8,49
134244.3,38
134244.3,49
134250.4,46
134250.8,38
