spiketime,electrodes
41429.6,52
41430.0,50
41432.8,57
41433.0,55
41435.2,25
41435.3,9
41440.0,36
41448.2,57
41449.1,42
41450.2,52
41455.8,36
41459.0,43
41459.9,50
41466.3,6
41472.6,42
41528.4,43
41548.9,56
41606.3,56
46388.9,54
54201.7,35
54203.3,34
54204.0,50
54205.2,53
54205.3,46
54206.4,6
54206.9,57
54208.1,55
54208.6,18
54210.4,50
54210.5,56
54216.2,39
54219.9,50
54222.0,55
54223.1,30
54225.2,9
54226.2,25
54226.2,30
54226.6,3
54226.8,6
54228.3,17
54229.9,29
54230.3,50
54230.6,21
54230.8,51
54230.8,56
54231.7,25
54233.3,49
54234.4,9
54235.1,38
54236.5,25
54236.6,54
54236.7,59
54237.1,6
54237.3,50
54237.4,55
54237.9,43
54237.9,57
54238.2,30
54238.5,4
54238.5,56
54239.8,38
54240.0,55
54240.4,18
54241.5,39
54244.9,59
54247.8,21
54251.1,49
54252.1,53
54253.4,6
54253.5,25
54259.8,50
54261.7,21
54265.5,25
54265.7,26
54267.5,56
54267.6,50
54267.7,48
54271.1,57
54273.0,30
54275.6,53
54275.8,52
54277.8,50
54283.2,29
54283.4,31
54285.7,21
54288.0,43
54288.9,49
54289.2,9
54289.5,34
54289.7,50
54290.6,21
54307.7,53
54309.2,43
54309.6,50
54311.4,39
54314.4,50
54317.4,6
54321.0,50
54323.6,42
54333.7,49
54345.8,50
54355.5,56
54363.9,56
54366.6,52
54371.8,36
54378.3,36
54390.3,52
54456.1,43
60561.7,55
60562.9,52
60566.5,50
60567.8,56
60573.3,21
60574.8,52
60580.7,50
60581.5,55
60582.4,59
60584.0,4
60584.5,51
60585.5,34
60586.7,57
60588.0,6
60589.1,49
60592.5,35
60593.2,21
60594.5,51
60594.7,9
60595.1,43
60595.3,50
60595.9,30
60597.8,48
60598.9,34
60599.8,50
60600.4,29
60600.8,9
60601.0,38
60603.2,50
60603.5,49
60604.3,30
60608.4,51
60610.5,50
60612.5,21
60615.3,27
60615.4,9
60615.5,30
60616.0,25
60617.4,49
60618.8,39
60620.5,50
60621.2,56
60624.6,50
60630.1,30
60632.7,21
60636.3,53
60637.0,36
60643.7,25
60643.8,50
60645.3,21
60645.5,59
60645.7,49
60648.6,59
60649.3,6
60651.4,49
60651.8,39
60652.2,4
60652.9,36
60654.2,57
60656.5,49
60660.8,59
60661.6,36
60668.4,25
60674.3,50
60676.8,50
60677.7,21
60685.8,50
60692.8,50
60692.8,53
60693.5,55
60693.9,36
60694.9,49
60699.8,42
60707.4,50
60715.0,43
60730.0,6
60735.0,52
60760.9,50
60762.8,56
60779.0,36
65363.2,59
65364.9,3
65368.1,49
65368.3,56
65368.5,46
65370.0,51
65372.5,52
65373.3,5
65373.7,51
65375.6,49
65379.7,41
65379.7,49
65380.1,4
65381.1,50
65381.3,55
65381.7,49
65381.8,34
65383.6,51
65383.7,25
65383.7,27
65384.0,4
65384.2,56
65384.9,34
65386.1,9
65386.2,49
65388.4,18
65388.4,39
65389.0,21
65389.2,57
65389.3,6
65389.8,4
65390.5,18
65391.1,34
65391.4,51
65391.6,27
65392.7,50
65392.8,17
65392.9,30
65393.2,9
65393.4,49
65393.9,43
65395.5,49
65396.0,56
65396.2,29
65396.6,21
65402.5,56
65403.2,39
65404.0,30
65405.5,49
65406.1,50
65406.7,21
65406.9,26
65406.9,48
65408.6,59
65409.0,55
65412.4,9
65415.8,49
65420.9,53
65421.7,34
65422.5,47
65422.7,50
65424.2,25
65430.4,55
65431.1,53
65433.4,25
65444.9,53
65445.3,52
65446.3,50
65448.4,41
65451.0,50
65452.8,43
65457.9,53
65459.5,51
65461.1,50
65464.6,41
65465.7,34
65471.0,34
65472.2,49
65472.3,38
65472.9,57
65474.5,53
65492.6,56
65499.8,52
65527.6,56
65534.1,52
65536.5,43
65549.2,50
65556.9,59
65593.8,59
65632.2,59
65636.2,59
65639.3,56
65653.8,52
65676.7,57
65713.3,55
65787.2,50
65871.1,59
65876.8,56
65884.4,35
65898.9,55
65899.0,49
65903.2,55
65904.7,53
65905.0,57
65905.6,34
65991.6,52
65993.5,56
66088.6,43
66117.6,46
66119.5,49
66128.4,47
66141.2,50
66141.4,49
66144.1,59
66145.9,41
66148.3,49
66155.7,55
66157.7,56
66160.4,49
66160.8,50
66162.6,38
66164.9,49
66167.0,55
66167.2,17
66172.5,56
66172.8,49
66173.0,38
66175.0,25
66179.8,34
66180.5,50
66180.6,36
66180.9,49
66181.3,9
66182.6,17
66184.7,4
66184.9,34
66187.9,3
66187.9,49
66188.2,9
66189.6,36
66190.2,55
66191.2,47
66191.4,38
66192.2,56
66192.3,30
66192.7,25
66194.6,59
66195.1,5
66196.1,21
66197.4,9
66198.0,46
66198.2,17
66198.2,52
66198.8,59
66199.3,56
66199.4,49
66199.4,55
66199.5,34
66199.8,50
66202.6,56
66203.6,34
66204.8,49
66206.0,5
66207.5,38
66207.7,34
66208.4,50
66208.5,3
66210.3,59
66219.3,46
66220.8,39
66221.0,34
66222.2,55
66223.0,36
66223.2,49
66225.0,52
66226.6,49
66228.6,17
66232.0,5
66233.7,9
66235.2,49
66235.9,38
66237.6,55
66239.0,46
66240.7,47
66242.3,49
66243.0,3
66243.6,17
66248.8,59
66249.9,56
66250.6,34
66251.0,49
66251.5,3
66251.6,55
66252.6,56
66252.9,52
66254.6,46
66254.8,49
66255.7,47
66257.7,49
66259.4,55
66260.0,51
66261.0,9
66261.1,59
66263.5,46
66265.0,52
66265.3,49
66266.0,56
66267.3,5
66269.4,55
66275.5,59
66276.3,38
66278.2,49
66280.9,21
66281.5,3
66283.6,55
66283.9,50
66284.1,49
66285.0,56
66287.0,4
66287.0,43
66292.6,3
66294.8,46
66298.2,56
66300.5,49
66300.6,52
66305.2,46
66306.0,49
66310.5,56
66322.3,46
66322.6,55
66323.3,52
66334.6,59
66345.5,49
66346.2,52
66355.6,39
66364.2,46
66364.8,52
66365.9,49
66369.1,38
66372.8,55
66375.1,49
66401.7,49
66418.2,49
66425.6,46
66455.0,46
71657.8,57
72203.3,56
75033.3,56
75366.5,36
76467.9,56
76496.9,37
76498.9,9
76501.3,49
76504.9,46
76506.7,50
76511.5,9
76511.5,42
76513.2,56
76513.3,34
76513.6,38
76514.9,55
76515.3,39
76516.9,25
76517.3,30
76518.5,55
76518.6,9
76518.7,57
76519.1,4
76520.2,5
76520.2,27
76521.4,50
76523.6,31
76524.4,6
76525.4,29
76525.8,21
76526.0,49
76526.8,30
76528.7,59
76529.1,56
76529.8,25
76531.8,6
76533.0,9
76534.7,55
76536.1,25
76536.5,30
76537.0,59
76539.0,21
76539.0,26
76539.4,29
76539.4,50
76540.5,55
76541.8,39
76542.4,4
76542.6,6
76543.0,50
76543.2,53
76543.7,49
76544.9,9
76547.0,38
76547.4,56
76548.5,25
76549.4,56
76552.0,30
76552.4,25
76554.1,49
76558.6,59
76558.9,55
76560.0,6
76560.9,9
76560.9,50
76561.1,22
76561.6,29
76561.7,59
76561.9,38
76562.1,34
76563.3,4
76563.5,50
76565.8,49
76566.4,53
76566.6,57
76573.6,56
76574.1,59
76575.3,38
76576.0,50
76576.3,6
76577.4,9
76578.1,55
76579.9,30
76582.0,50
76588.0,55
76588.9,9
76591.6,6
76597.2,55
76597.9,50
76598.5,53
76620.0,55
76621.6,53
76622.4,56
76628.2,57
76630.8,50
76631.6,6
76633.4,55
76650.1,42
76665.9,55
76666.5,56
76702.9,56
77074.5,25
81598.3,46
81598.9,50
81601.0,56
81612.2,56
81615.4,56
81633.5,38
81639.8,56
81640.1,52
81640.2,51
81640.6,49
81643.8,50
81645.6,43
81647.7,50
81649.9,9
81653.7,30
81656.8,50
81658.0,4
81658.5,56
81659.7,59
81659.8,30
81660.8,55
81662.5,29
81664.0,47
81664.3,55
81664.3,56
81664.8,46
81664.8,52
81666.0,25
81666.0,29
81666.4,50
81666.9,43
81667.1,47
81670.0,34
81672.5,50
81673.7,34
81674.9,21
81677.1,17
81677.8,46
81678.6,30
81678.8,56
81683.9,50
81684.1,36
81686.5,49
81686.6,46
81687.2,42
81689.3,43
81690.3,30
81690.7,36
81691.9,17
81693.1,30
81693.6,34
81695.7,9
81696.4,56
81697.8,25
81704.6,36
81708.4,56
81709.3,52
81710.7,49
81710.7,55
81711.6,47
81712.3,50
81712.7,59
81718.6,47
81722.4,50
81727.4,3
81728.0,54
81730.2,49
81731.1,56
81731.7,52
81739.0,25
81745.8,56
81752.0,41
81752.4,17
81759.3,52
81762.1,50
81768.8,36
81775.4,47
81780.5,52
81789.0,51
81790.9,50
81796.1,46
81797.9,49
81815.4,37
81818.5,56
81821.5,56
81827.6,52
81844.7,52
81848.4,52
81855.1,42
81868.6,52
81920.6,3
81957.5,46
89593.2,9
89601.9,59
89602.0,9
89603.3,3
89607.6,56
89609.5,5
89609.8,56
89613.3,17
89614.1,49
89615.3,9
89615.6,5
89618.7,34
89621.6,18
89623.8,56
89623.9,4
89624.0,34
89624.1,49
89625.7,27
89626.5,3
89627.9,52
89628.3,18
89628.5,4
89629.6,50
89630.5,38
89630.6,17
89630.9,34
89631.5,57
89635.2,29
89636.1,25
89636.4,9
89636.6,59
89637.4,50
89637.9,56
89638.0,55
89639.7,49
89642.5,38
89645.0,50
89645.2,49
89646.0,41
89647.4,49
89648.3,50
89651.6,25
89653.5,9
89655.2,4
89655.9,55
89656.8,56
89657.0,6
89657.4,50
89659.4,49
89659.6,50
89666.3,49
89666.3,50
89667.1,6
89668.1,3
89668.3,4
89668.4,5
89668.9,56
89670.5,50
89670.8,9
89670.9,57
89671.7,49
89673.6,25
89680.0,53
89680.2,50
89681.4,56
89682.1,55
89683.3,49
89684.9,56
89695.9,50
89696.3,43
89699.3,56
89700.5,50
89702.9,50
89705.7,22
89708.1,42
89710.3,6
89718.7,52
89718.7,56
89725.4,49
89730.1,49
89732.3,59
89733.1,56
89787.9,56
99183.4,46
99183.7,39
99189.0,55
99193.3,47
99194.9,50
99195.3,53
99198.7,49
99200.6,17
99209.7,59
99210.5,48
99214.9,34
99217.7,49
99219.5,25
99219.9,35
99220.6,50
99221.1,21
99221.9,43
99222.0,47
99222.1,56
99227.2,9
99229.6,51
99231.9,49
99239.3,9
99240.1,53
99241.0,21
99241.6,50
99242.0,49
99242.5,30
99248.4,21
99250.1,4
99250.7,49
99252.7,50
99253.4,21
99254.2,57
99257.2,51
99261.4,52
99263.5,56
99263.9,50
99264.4,9
99265.8,49
99275.6,50
99276.8,49
99277.4,36
99278.4,50
99279.2,49
99287.4,49
99288.7,56
99291.2,59
99291.6,56
99293.8,50
99295.6,52
99299.6,4
99304.4,52
99308.1,56
99314.6,42
99315.2,49
99326.7,50
99330.4,50
99330.7,49
99341.9,59
99343.5,56
99352.4,49
99366.6,17
99376.7,52
99378.3,49
99380.8,5
99383.6,56
99389.0,49
99389.1,56
99425.2,49
99450.6,42
103953.4,50
103956.2,50
103961.7,34
103962.9,57
103963.1,53
103963.9,56
103964.1,9
103968.6,49
103969.4,47
103970.0,56
103970.4,22
103971.1,21
103971.2,50
103971.9,34
103972.2,49
103972.4,56
103973.1,38
103973.1,48
103973.7,50
103975.5,25
103975.5,56
103978.9,9
103979.0,30
103979.6,21
103980.1,59
103980.3,56
103981.3,6
103981.3,30
103981.3,52
103981.4,49
103981.5,51
103981.5,55
103982.0,43
103982.6,4
103983.1,34
103983.4,30
103984.0,50
103984.1,29
103985.3,4
103985.8,41
103986.0,25
103986.8,34
103988.4,47
103990.9,9
103994.0,50
104002.9,25
104003.8,21
104005.9,17
104009.8,59
104010.0,49
104010.3,50
104010.3,51
104010.6,52
104013.1,49
104017.6,59
104023.7,49
104025.8,41
104026.2,54
104036.1,53
104039.3,25
104043.6,47
104050.1,41
104056.3,52
104058.2,50
104063.8,42
104065.2,49
104067.9,56
104071.0,51
104071.2,52
104107.8,43
104115.7,6
104121.0,46
104124.4,41
104148.6,52
104152.7,42
104159.3,49
104174.8,46
104184.2,56
104191.9,52
104214.9,49
104227.6,49
104372.9,3
104384.3,3
105124.6,54
108096.5,54
109248.7,56
109275.0,3
109276.9,9
109292.7,9
109299.1,3
109304.0,5
109309.5,17
109313.1,49
109314.3,5
109315.3,56
109319.9,59
109326.2,17
109326.3,46
109327.2,49
109330.1,9
109338.2,49
109338.2,59
109340.2,59
109340.8,47
109341.4,49
109347.7,38
109349.3,50
109349.5,41
109349.9,49
109350.5,46
109350.7,47
109351.1,34
109351.3,55
109351.4,17
109352.1,49
109353.5,34
109353.5,55
109353.7,17
109357.1,50
109358.3,6
109358.4,3
109360.5,38
109362.1,17
109362.4,18
109362.5,41
109362.9,49
109363.1,56
109363.3,47
109363.8,50
109364.8,34
109367.4,55
109369.0,46
109370.3,56
109370.4,4
109370.8,50
109370.9,49
109371.0,47
109373.9,38
109374.8,21
109381.4,49
109382.4,56
109383.0,37
109383.2,47
109384.8,34
109385.1,25
109386.1,3
109387.1,59
109390.5,49
109391.8,50
109396.0,59
109398.5,56
109399.2,36
109404.0,38
109404.4,25
109409.8,3
109411.6,56
109412.2,59
109414.0,17
109415.9,49
109416.3,52
109418.8,49
109420.0,50
109421.4,55
109421.7,3
109426.5,21
109431.6,25
109432.3,49
109435.6,55
109436.9,5
109442.6,3
109444.4,38
109445.2,51
109446.1,39
109446.4,49
109454.4,46
109458.7,49
109469.1,50
109469.4,52
109475.8,38
109489.7,42
109495.9,49
109513.4,47
109516.2,46
109521.8,49
109536.3,55
109541.2,49
109545.7,49
109565.5,3
109567.2,46
109576.5,52
109580.0,46
109589.2,38
109594.7,49
109601.3,49
109642.7,46
109646.6,49
109676.4,49
109690.3,39
113592.8,56
113617.2,50
113618.1,56
113619.3,53
113619.6,46
113621.1,55
113621.8,30
113626.8,50
113632.6,49
113636.0,50
113637.4,30
113641.6,25
113644.4,21
113645.1,50
113645.5,30
113645.6,6
113646.6,39
113647.9,25
113650.1,29
113654.1,29
113655.0,56
113655.4,50
113657.9,34
113659.5,29
113660.2,9
113660.5,55
113660.9,57
113661.0,25
113661.0,30
113662.0,48
113663.2,6
113663.2,56
113663.7,55
113664.8,57
113665.6,49
113666.2,50
113669.1,39
113675.6,21
113677.3,5
113677.4,9
113677.7,6
113678.4,30
113678.8,50
113680.1,6
113681.5,50
113682.5,27
113682.6,48
113682.7,57
113682.8,25
113682.9,34
113683.4,55
113685.5,50
113686.3,49
113686.8,56
113687.6,54
113687.6,55
113688.6,49
113690.5,22
113692.3,25
113692.6,30
113697.2,9
113707.5,5
113708.5,38
113713.0,53
113716.1,50
113719.1,38
113719.5,39
113723.0,43
113723.2,6
113727.5,17
113728.7,50
113730.8,55
113731.8,38
113731.9,53
113733.1,47
113740.7,59
113741.4,29
113744.1,49
113750.4,25
113756.3,6
113756.5,43
113767.4,52
113772.9,50
113825.6,46
113834.4,56
113842.4,56
113859.3,46
113944.0,52
113997.8,52
114003.4,59
125205.6,46
125220.8,49
125222.8,30
125222.9,50
125223.3,52
125230.0,34
125230.7,56
125230.8,3
125232.4,21
125233.0,30
125233.2,52
125233.2,56
125233.3,51
125233.4,48
125233.7,4
125234.6,18
125234.8,36
125234.9,50
125235.2,6
125235.2,35
125236.0,49
125236.3,17
125236.8,25
125237.3,30
125239.0,55
125239.1,50
125244.3,59
125245.0,21
125246.1,56
125247.0,6
125247.5,50
125247.9,48
125248.7,55
125255.4,59
125259.1,48
125260.1,34
125260.5,6
125261.5,49
125262.8,59
125262.9,29
125263.3,51
125267.7,4
125271.9,34
125274.6,4
125275.1,27
125275.1,57
125275.2,18
125277.2,56
125277.3,9
125283.8,25
125283.9,56
125295.9,52
125298.7,50
125306.7,34
125308.9,43
125311.9,57
125314.2,59
125316.4,51
125318.0,49
125326.5,52
125333.0,42
125340.1,56
125343.9,49
125353.3,34
125360.7,52
125372.5,5
125376.2,59
125378.8,56
125382.0,36
125385.0,52
135725.2,54
136245.4,39
136248.2,30
136249.6,51
136251.4,4
136251.4,38
136251.8,30
136251.9,29
136252.7,55
136252.9,34
136253.2,21
136253.5,57
136253.7,4
136254.0,18
136255.2,9
136256.5,6
136260.5,21
136260.6,50
136263.9,56
136270.5,6
136270.5,30
136270.6,50
136270.7,29
136271.1,53
136272.4,55
136273.1,59
136273.2,3
136274.3,50
136275.7,49
136279.1,50
136280.2,49
136288.1,30
136288.1,36
136291.1,6
136291.6,57
136291.9,36
136292.0,9
136293.2,53
136293.5,50
136293.8,52
136294.6,44
136300.1,49
136307.9,53
136310.0,50
136310.2,59
136321.3,56
136323.1,52
136329.4,42
136335.7,6
136336.6,9
136348.7,36
136358.5,53
136385.3,6
136396.4,42
136405.8,59
136407.3,56
136408.7,5
136409.4,41
136412.3,52
136417.0,50
136417.0,56
139873.0,56
154256.1,3
154260.7,41
154262.7,37
154265.0,49
154266.2,9
154269.3,5
154270.5,38
154273.5,54
154274.2,49
154275.4,9
154276.3,34
154279.2,34
154280.9,49
154282.5,46
154282.5,50
154282.9,38
154287.1,41
154287.2,9
154287.2,17
154289.2,55
154290.3,27
154291.0,59
154292.0,38
154292.5,34
154293.3,50
154293.4,59
154293.7,21
154294.1,52
154297.3,49
154298.0,46
154298.3,9
154298.5,47
154300.3,49
154302.5,38
154303.3,56
154305.3,50
154305.4,4
154307.4,36
154310.1,17
154310.7,25
154311.2,49
154311.8,55
154312.0,52
154312.2,50
154312.5,18
154315.2,47
154315.6,50
154315.9,5
154316.4,9
154318.8,59
154318.9,36
154319.0,4
154319.9,50
154320.6,30
154321.3,56
154322.4,36
154322.9,38
154323.1,25
154323.7,43
154323.7,47
154324.6,30
154326.1,25
154326.4,34
154326.6,57
154326.8,47
154327.1,17
154327.6,18
154328.1,49
154328.8,50
154329.1,3
154331.8,9
154332.2,49
154333.1,4
154334.9,55
154336.5,57
154337.0,4
154337.2,59
154337.4,3
154343.0,9
154344.1,50
154344.3,27
154347.2,50
154348.6,57
154349.0,42
154349.3,36
154349.9,49
154350.9,56
154353.1,49
154353.9,47
154362.0,51
154371.4,25
154373.5,38
154374.8,6
154374.9,56
154376.2,50
154376.4,57
154377.3,52
154378.9,36
154402.4,56
154404.2,49
154406.3,56
154409.4,41
154416.7,41
154420.9,34
154435.9,52
154437.8,56
154446.5,52
154449.7,50
154455.2,43
154463.5,49
154501.3,49
161491.8,36
161497.6,36
161501.7,36
161504.8,50
161506.5,34
161506.6,53
161506.9,30
161509.6,55
161510.2,6
161511.1,57
161513.1,39
161513.3,31
161517.8,50
161518.4,55
161519.9,25
161519.9,53
161520.7,30
161522.3,25
161522.7,30
161525.0,55
161529.7,50
161530.4,46
161532.8,30
161533.6,29
161534.9,46
161535.7,30
161535.9,9
161535.9,50
161540.3,56
161543.1,50
161543.7,53
161544.7,49
161545.3,30
161546.8,49
161547.0,55
161547.4,56
161547.8,51
161549.0,35
161550.9,50
161551.0,49
161552.3,6
161552.7,51
161553.0,39
161553.2,4
161553.4,46
161554.1,41
161554.7,9
161554.7,57
161554.8,50
161554.9,25
161555.0,48
161555.3,47
161556.0,56
161556.3,38
161556.3,49
161556.7,59
161556.9,50
161557.0,29
161557.2,34
161557.9,51
161558.6,49
161558.6,57
161559.1,4
161559.3,56
161561.1,21
161569.9,47
161569.9,53
161570.9,9
161571.3,52
161572.3,55
161573.2,6
161573.5,50
161574.1,49
161574.9,54
161575.0,55
161575.6,18
161576.2,56
161577.0,59
161577.8,27
161584.3,59
161585.6,53
161587.4,55
161587.9,50
161588.3,6
161590.2,50
161591.0,57
161591.4,38
161591.6,30
161591.9,29
161592.2,25
161593.0,31
161593.5,27
161593.6,30
161593.8,4
161594.4,25
161594.5,49
161594.9,34
161599.6,9
161604.6,53
161604.8,49
161605.9,55
161607.0,52
161607.7,50
161610.2,55
161611.2,56
161611.7,49
161612.6,6
161613.3,50
161616.3,51
161617.0,9
161617.1,43
161621.6,50
161622.3,53
161623.7,55
161625.9,50
161636.4,49
161638.5,56
161638.6,42
161641.2,53
161641.4,55
161648.4,52
161649.2,43
161649.2,55
161658.2,42
161658.5,50
161662.9,53
161663.8,55
161674.1,6
161680.4,52
161704.5,50
161736.6,49
161755.5,59
161758.1,49
161763.5,56
161796.6,57
165662.3,56
175096.3,56
175099.6,9
175123.7,9
175124.9,3
175129.2,17
175136.5,49
175137.0,59
175137.4,38
175139.5,9
175140.0,59
175141.5,56
175144.7,46
175145.0,9
175145.9,18
175147.1,34
175148.9,4
175149.1,17
175150.6,49
175151.1,4
175152.0,34
175152.6,27
175152.7,17
175154.6,57
175155.1,25
175155.2,49
175155.7,38
175155.7,52
175155.8,50
175156.0,48
175156.3,51
175157.1,54
175157.2,49
175157.9,55
175158.0,41
175159.1,38
175161.7,9
175162.9,49
175164.4,21
175165.1,50
175165.5,18
175165.7,48
175165.7,56
175165.8,4
175166.0,17
175166.0,57
175166.4,55
175166.7,51
175167.2,34
175168.0,48
175168.5,25
175168.9,49
175172.0,50
175173.6,49
175174.9,50
175175.1,47
175180.0,49
175180.4,50
175180.9,38
175182.6,27
175186.0,50
175187.2,47
175187.9,49
175188.8,3
175189.1,50
175191.6,9
175191.8,43
175192.0,30
175192.0,56
175192.8,34
175194.0,26
175194.5,57
175196.5,56
175197.5,50
175203.2,6
175204.4,41
175206.7,25
175211.4,3
175226.6,52
175226.8,56
175227.3,3
175228.6,36
175229.0,50
175229.4,55
175231.5,56
175236.8,42
175239.2,49
175239.2,59
175239.8,52
175240.3,36
175243.0,49
175245.3,49
175248.5,5
175251.7,41
175251.9,36
175255.4,55
175256.0,52
175268.0,52
175268.4,56
175278.0,46
175278.5,49
175279.2,52
175280.4,56
175282.0,50
175292.3,39
175299.5,52
175300.6,49
175315.6,52
175316.3,56
175322.8,49
175325.6,56
175328.4,25
175329.0,52
175352.2,52
175549.7,56
175842.8,30
175854.3,50
175889.1,25
175901.0,35
175915.3,47
175955.4,47
175962.9,49
175963.0,56
176081.4,59
176125.5,42
176180.0,41
176197.8,49
176199.1,56
176203.6,49
176216.2,56
176216.4,36
176218.1,49
176218.4,47
176218.8,41
176219.0,46
176220.2,56
176229.5,50
176229.7,55
176232.3,56
176232.7,59
176233.3,17
176234.2,3
176235.8,49
176236.1,47
176236.3,46
176237.4,50
176238.8,38
176238.9,52
176239.5,46
176240.0,48
176240.5,55
176241.0,38
176241.4,49
176246.2,56
176246.8,41
176247.3,49
176248.4,50
176249.3,55
176249.8,59
176250.5,49
176252.3,3
176252.6,34
176252.6,36
176253.7,39
176254.9,5
176257.8,4
176259.8,47
176260.2,56
176260.3,46
176260.8,3
176261.0,55
176261.2,38
176262.3,49
