spiketime,electrodes
32153.3,34
32154.2,59
32154.4,56
32156.0,34
32157.6,3
32158.2,34
32158.3,47
32159.1,38
32161.1,49
32161.5,47
32167.6,56
32170.0,52
32170.6,9
32171.4,56
32171.9,46
32172.8,38
32172.9,55
32174.1,47
32175.3,59
32176.1,34
32176.9,25
32177.8,4
32179.7,49
32180.0,46
32181.9,34
32182.0,43
32182.9,49
32184.4,56
32188.8,38
32190.9,41
32191.4,36
32192.0,47
32195.7,59
32197.4,46
32197.7,56
32198.1,50
32198.6,55
32199.2,51
32199.4,46
32200.1,38
32200.1,49
32200.1,56
32209.9,17
32219.1,9
32221.8,38
32222.3,47
32224.5,59
32226.4,52
32230.6,56
32232.6,46
32233.0,6
32234.5,25
32236.8,52
32236.8,55
32237.3,3
32237.5,6
32237.7,47
32239.9,38
32251.2,52
32255.7,59
32258.1,56
32262.9,46
32263.6,47
32265.6,47
32268.0,49
32268.9,59
32270.0,52
32271.0,42
32271.2,50
32279.1,38
32284.8,52
32284.9,56
32285.1,46
32287.0,49
32288.5,47
32289.7,49
32296.0,17
32305.8,52
32306.1,56
32309.0,47
32311.1,49
32319.7,56
32326.1,49
32328.4,47
32330.4,46
32338.3,49
32342.1,52
32344.7,55
32345.1,56
32349.4,46
32355.5,47
32356.0,56
32357.8,52
32371.4,49
32385.2,49
32397.5,55
32406.5,56
32416.0,54
32420.9,49
32426.6,49
32427.5,42
32429.9,50
32441.8,56
32471.1,49
32480.7,49
32499.3,46
32538.1,46
32560.6,49
32578.8,25
37947.5,56
39807.4,56
39836.7,9
39843.7,3
39849.0,9
39851.5,59
39851.8,54
39853.4,56
39855.7,49
39857.6,9
39859.7,59
39860.5,49
39863.0,50
39863.3,49
39867.5,41
39868.2,34
39873.6,17
39873.8,4
39873.9,49
39877.7,41
39877.9,9
39879.3,3
39879.3,49
39880.6,27
39883.2,50
39883.9,57
39884.6,49
39885.0,6
39886.4,50
39888.7,5
39888.8,42
39890.1,49
39891.7,34
39892.1,50
39894.5,56
39896.3,4
39897.1,25
39897.3,55
39898.6,34
39898.7,30
39898.9,3
39899.0,29
39900.8,5
39901.2,9
39901.2,59
39902.8,57
39903.8,51
39904.3,56
39904.8,50
39904.8,52
39911.1,49
39912.9,50
39913.3,49
39914.7,56
39920.7,25
39921.3,50
39923.0,49
39923.1,56
39923.2,4
39923.6,59
39936.9,50
39937.7,49
39941.2,56
39950.7,59
39952.7,50
39958.3,49
39960.0,50
39964.4,56
39976.3,49
39979.6,3
39985.9,52
39986.5,41
39986.8,34
39987.3,56
39993.8,50
40000.7,25
40017.9,49
40037.4,52
40069.6,49
40098.7,55
40103.5,46
40105.8,49
45475.8,9
45483.1,3
45487.6,5
45489.9,9
45499.6,3
45500.7,9
45504.3,38
45509.0,49
45510.5,41
45511.0,9
45511.3,38
45513.8,59
45515.8,49
45515.9,17
45518.1,38
45518.1,50
45518.3,49
45518.8,34
45519.7,4
45520.1,59
45520.3,56
45520.4,50
45520.5,18
45520.7,27
45522.2,34
45523.9,50
45525.7,9
45526.4,50
45526.5,49
45526.9,6
45527.1,34
45527.9,57
45529.2,49
45529.2,56
45529.4,41
45530.5,6
45531.2,49
45531.6,39
45532.8,6
45533.8,34
45535.5,49
45535.8,27
45537.4,34
45538.5,25
45538.6,49
45538.7,29
45539.0,57
45539.6,56
45544.5,59
45544.9,51
45545.8,3
45547.2,36
45548.7,5
45549.2,50
45549.8,9
45550.4,35
45550.6,25
45552.3,30
45552.3,59
45553.2,50
45553.4,38
45553.9,29
45554.8,6
45555.0,25
45557.1,3
45559.9,55
45561.6,9
45563.5,50
45564.3,56
45565.2,59
45568.1,39
45569.1,52
45571.6,6
45572.0,3
45573.2,25
45574.1,50
45574.5,56
45576.8,50
45576.9,49
45578.8,9
45584.8,37
45592.5,52
45594.4,38
45597.0,52
45597.8,55
45598.2,53
45599.5,50
45613.9,49
45614.3,50
45620.0,56
45634.2,51
45635.8,50
45639.0,43
45640.3,52
45655.8,6
45662.6,49
45666.1,43
45668.5,52
45682.9,59
45683.5,49
45683.9,56
45707.4,52
45720.9,46
45723.2,49
51649.9,56
51830.7,50
51831.4,56
51832.5,59
51838.6,53
51846.0,53
51846.2,50
51849.8,38
51853.6,52
51856.1,50
51864.1,48
51869.4,59
51871.2,4
51878.0,55
51879.9,38
51886.7,47
51891.3,49
51893.3,49
51893.3,50
51896.7,39
51905.4,49
51906.2,36
51918.7,9
51920.7,4
51921.0,59
51921.6,50
51921.8,17
51925.3,38
51928.3,49
51932.7,3
51934.1,34
51935.9,39
51940.3,34
51943.9,50
51951.6,38
51958.1,56
51962.3,17
51962.4,49
51964.6,47
51965.0,34
51967.6,47
51968.8,25
51969.7,41
51972.7,56
51972.8,49
51974.1,54
51976.2,17
51977.3,50
51979.6,49
51979.7,46
51980.1,56
51984.5,43
51985.0,50
51986.5,9
51987.6,17
51992.1,55
51998.8,52
51999.9,47
51999.9,50
52001.0,41
52001.7,46
52003.6,49
52008.8,31
52011.1,56
52012.4,50
52013.4,49
52026.9,49
52032.8,50
52036.7,59
52044.8,49
52062.6,46
52063.5,50
52063.9,49
52065.8,36
52068.9,38
52096.4,46
52097.3,49
52098.7,52
52102.0,47
52104.8,50
52117.6,49
52184.0,46
56516.0,39
56519.9,25
56525.2,43
56526.0,49
56530.1,46
56530.9,50
56531.2,35
56531.8,37
56531.9,39
56534.3,21
56535.2,48
56535.6,9
56536.2,36
56537.3,38
56539.3,4
56540.3,39
56541.6,49
56542.3,56
56544.2,36
56545.7,49
56548.1,49
56549.8,59
56550.4,55
56552.8,49
56554.9,57
56555.4,34
56555.7,50
56556.3,30
56558.0,53
56558.4,18
56560.8,57
56561.5,34
56563.4,47
56563.5,25
56564.2,21
56565.6,59
56565.9,9
56566.2,6
56566.6,55
56567.3,51
56567.8,50
56568.1,52
56569.6,30
56574.0,41
56574.6,4
56578.9,56
56586.4,47
56590.2,49
56591.4,53
56592.4,59
56593.2,18
56594.6,50
56595.1,21
56595.1,52
56596.0,49
56598.9,4
56600.2,55
56601.9,42
56602.8,54
56606.4,34
56608.0,57
56608.4,50
56609.4,9
56610.6,49
56611.4,56
56613.3,59
56620.9,52
56625.4,43
56626.2,47
56629.6,25
56633.5,59
56654.0,43
56660.8,47
56662.4,56
56663.1,49
56669.5,56
56671.7,36
56673.7,39
56680.6,56
56720.4,49
60024.9,41
60028.0,55
60034.9,39
60035.8,50
60037.2,46
60038.8,31
60039.7,49
60042.0,50
60043.6,4
60045.2,54
60045.6,25
60051.3,21
60055.0,30
60056.8,50
60056.9,5
60058.2,47
60060.6,9
60060.6,36
60060.7,56
60060.9,48
60061.7,21
60063.1,59
60063.7,4
60069.0,50
60069.4,44
60069.9,38
60070.3,34
60070.7,49
60071.0,43
60071.1,47
60073.1,6
60074.1,49
60075.1,59
60078.6,21
60080.6,9
60085.5,50
60085.6,17
60087.6,50
60088.0,39
60089.7,47
60093.5,49
60100.0,52
60102.1,5
60103.4,49
60106.9,25
60107.6,41
60109.0,39
60110.9,51
60115.0,50
60120.4,21
60122.8,9
60129.0,56
60129.2,49
60130.4,55
60130.9,30
60136.7,49
60149.0,42
60161.5,50
60165.2,46
60167.4,49
60192.0,52
60205.3,52
60206.5,49
60207.4,50
60216.1,49
60219.3,59
60235.2,46
60242.7,56
60266.9,52
60269.4,59
60270.2,49
60280.9,59
60283.9,56
60311.9,52
64268.6,56
64748.8,54
69679.4,56
71394.9,56
71403.2,49
71416.0,38
71416.9,47
71427.0,43
71429.0,9
71429.0,30
71429.4,49
71429.7,50
71430.8,29
71431.1,34
71431.2,30
71432.3,47
71433.6,21
71433.9,49
71434.3,34
71436.0,38
71437.5,17
71440.5,17
71444.8,25
71447.7,30
71447.8,48
71450.4,30
71450.5,36
71453.3,30
71454.9,50
71459.4,6
71461.8,50
71461.9,9
71463.2,48
71467.9,57
71468.6,55
71468.6,56
71471.6,50
71482.4,59
71483.3,52
71484.3,56
71485.7,47
71486.3,43
71486.7,50
71489.0,52
71489.2,4
71489.2,51
71489.4,41
71489.6,50
71490.0,55
71491.7,50
71492.0,49
71494.7,49
71495.2,54
71497.2,25
71497.6,56
71499.5,35
71521.1,53
71522.5,41
71524.8,52
71525.9,36
71527.9,59
71528.1,25
71529.0,50
71544.7,5
71545.4,59
71546.1,56
71548.0,47
71549.9,36
71551.5,52
71557.9,49
71581.6,59
71584.3,34
71587.2,56
71588.3,52
71593.5,49
71633.4,49
83606.2,56
85522.5,9
85522.6,3
85527.3,5
85541.5,50
85542.2,56
85542.8,9
85547.1,17
85550.9,49
85553.7,17
85554.9,49
85560.6,9
85561.9,17
85562.0,55
85562.8,4
85563.2,47
85563.4,3
85565.5,34
85566.2,38
85566.4,49
85567.6,25
85571.9,46
85572.0,56
85574.0,49
85575.2,5
85577.4,49
85577.8,34
85577.9,9
85579.5,17
85579.9,34
85580.7,50
85581.0,56
85581.3,43
85581.3,48
85583.0,49
85583.3,57
85585.3,47
85588.7,56
85589.8,49
85591.0,56
85600.4,38
85600.5,9
85600.8,34
85604.2,46
85604.6,50
85604.7,49
85606.0,47
85606.9,25
85606.9,49
85610.6,36
85611.6,3
85612.8,56
85614.5,38
85615.8,47
85616.9,52
85618.8,41
85619.7,49
85622.6,4
85632.1,50
85634.3,25
85642.1,49
85643.1,46
85643.2,51
85643.4,56
85643.7,4
85644.8,5
85649.5,38
85651.6,52
85654.5,49
85664.6,49
85674.3,52
85684.2,39
85684.8,49
85696.3,49
85707.1,42
85718.9,55
85722.3,52
85729.4,47
85734.2,46
85736.6,49
85742.2,49
85742.7,55
85759.3,52
85763.1,46
85766.4,49
85769.2,49
85782.1,41
85802.9,3
91743.2,56
93380.1,56
96577.8,56
103732.1,54
107074.2,54
112029.4,56
113466.2,56
113484.7,3
113489.8,9
113495.4,3
113496.0,49
113496.8,9
113500.2,5
113502.8,18
113506.2,41
113507.8,46
113508.5,17
113509.1,4
113509.6,50
113509.9,49
113510.2,5
113510.5,9
113511.4,22
113515.4,55
113515.6,59
113517.7,56
113517.9,38
113519.4,46
113520.7,38
113520.8,49
113521.6,34
113524.5,38
113525.0,47
113525.2,17
113526.3,4
113526.6,50
113528.0,49
113528.2,34
113529.6,56
113531.2,49
113532.9,3
113536.8,55
113539.3,25
113539.5,46
113541.4,47
113541.9,51
113542.0,49
113542.3,9
113544.1,46
113544.1,51
113544.4,56
113544.8,59
113545.2,49
113545.4,34
113549.5,38
113550.4,30
113550.7,17
113551.4,9
113552.0,50
113552.4,59
113552.7,27
113556.6,49
113558.6,55
113561.0,49
113562.8,51
113563.4,56
113564.1,52
113565.1,25
113565.8,36
113566.0,18
113567.1,30
113567.2,17
113567.2,50
113579.3,49
113580.9,3
113581.7,4
113581.9,43
113583.1,49
113584.1,50
113584.5,51
113584.9,59
113585.1,38
113586.3,49
113588.3,56
113588.7,52
113590.4,55
113591.4,49
113596.6,56
113597.8,41
113598.1,49
113598.1,52
113599.1,17
113600.2,3
113604.3,50
113609.2,36
113620.2,5
113623.6,57
113625.9,52
113627.6,25
113631.0,56
113644.3,49
113646.2,52
113663.1,52
113663.6,56
113672.5,57
113685.8,52
113699.2,52
113706.9,49
113711.8,39
113714.0,56
113714.4,52
113745.4,59
113747.4,56
113775.2,52
113777.8,49
121129.3,56
122668.2,56
123395.6,9
123405.0,9
123410.0,59
123410.4,49
123414.7,9
123419.3,49
123419.3,50
123421.3,46
123422.8,49
123423.4,5
123424.9,34
123424.9,38
123425.1,9
123427.6,17
123429.1,27
123430.4,51
123430.5,49
123431.2,4
123431.2,50
123431.3,38
123431.8,47
123433.7,36
123434.5,34
123434.7,49
123436.3,47
123437.6,46
123437.6,49
123438.4,34
123438.6,55
123439.7,56
123440.0,43
123441.5,9
123441.7,4
123442.0,46
123442.3,34
123442.8,56
123444.0,50
123445.2,52
123448.9,57
123450.5,47
123450.7,21
123453.8,38
123454.2,49
123454.3,46
123454.4,56
123457.1,3
123460.3,4
123463.1,50
123463.8,49
123465.3,47
123466.6,30
123467.2,51
123469.7,21
123470.1,59
123471.7,49
123472.2,46
123472.2,50
123473.1,9
123473.4,54
123475.0,34
123476.0,36
123476.1,38
123477.3,25
123477.6,42
123478.8,59
123481.3,52
123481.4,51
123484.8,47
123485.4,50
123491.8,3
123493.1,56
123494.1,38
123496.5,52
123498.5,51
123498.6,56
123499.4,50
123501.4,47
123506.3,47
123506.4,56
123509.7,4
123510.5,9
123512.7,9
123514.8,34
123516.7,25
123518.6,50
123518.7,56
123519.2,52
123519.9,41
123520.8,3
123521.5,56
123522.6,49
123527.0,4
123530.5,51
123532.3,50
123532.4,52
123533.3,36
123533.6,47
123539.7,17
123539.9,43
123544.1,5
123545.6,3
123545.8,59
123546.8,50
123548.8,49
123566.0,52
123567.2,46
123569.3,49
123569.5,56
123586.5,52
123595.8,49
123599.6,52
123602.3,52
123606.7,56
123611.7,47
123612.2,46
123637.9,41
123640.5,52
123645.7,3
123647.9,49
123652.3,3
123656.7,34
123659.8,3
123660.9,52
123661.3,34
123679.0,56
123680.1,36
123690.8,3
123691.4,38
123704.8,52
123726.6,55
123751.7,46
123839.8,46
133054.5,56
135363.5,38
135364.2,43
135366.5,25
135372.2,38
135372.9,46
135373.4,49
135374.7,56
135386.3,4
135388.5,49
135389.5,36
135389.6,25
135390.0,39
135391.4,50
135391.7,36
135392.9,47
135394.8,36
135395.0,21
135396.4,27
135396.8,34
135396.8,38
135397.2,33
135401.1,4
135402.2,49
135402.7,21
135403.4,50
135405.3,21
135405.9,18
135405.9,29
135409.1,25
135415.4,50
135415.6,9
135418.2,5
135419.4,51
135420.6,22
135421.3,6
135421.8,17
135424.2,57
135426.1,9
135427.4,49
135428.5,50
135431.8,34
135432.1,6
135432.6,50
135432.7,30
135433.7,55
135433.8,9
135433.8,18
135434.2,57
135435.2,34
135435.3,59
135435.7,29
135436.0,25
135436.4,50
135437.4,49
135438.2,57
135439.3,50
135439.6,56
135440.2,55
135441.1,39
135441.1,48
135441.3,49
135444.0,34
135447.4,30
135451.7,30
135452.2,59
135452.5,6
135452.5,50
135452.6,39
135453.4,25
135453.7,29
135456.6,25
135456.7,29
135463.6,9
135467.5,56
135472.8,34
135473.0,52
135473.5,57
135474.2,18
135474.8,50
135475.5,6
135481.9,49
135482.2,51
135484.5,29
135485.1,52
135487.6,53
135488.5,50
135489.7,43
135492.9,49
135495.4,56
135509.0,50
135509.9,42
135511.3,36
135511.3,53
135514.6,30
135515.5,25
135518.4,36
135519.4,49
135521.3,34
135523.0,53
135524.3,50
135525.0,52
135525.3,57
135533.5,56
135556.5,52
135556.5,53
135559.1,50
135563.8,6
135581.1,34
135586.9,38
135593.4,34
136260.0,54
144127.3,9
144137.8,56
144138.1,3
144151.1,9
144163.1,5
144165.6,59
144172.4,49
144175.3,17
144176.1,9
144179.3,46
144180.7,3
144181.3,49
144185.4,56
144186.5,9
144187.7,49
144192.4,5
144193.4,3
144193.7,9
144195.8,17
144197.5,54
144198.0,56
144200.5,34
144204.1,49
144208.6,5
144213.1,55
144213.8,4
144213.9,49
144214.3,5
144215.1,9
144215.4,38
144215.6,34
144216.1,39
144217.8,3
144217.9,4
144218.7,55
144219.2,25
144220.2,52
144220.3,59
144220.4,56
144222.0,51
144226.0,47
144227.1,49
144227.7,21
144231.1,57
144231.5,50
144231.9,9
144233.0,30
144233.6,55
144233.9,27
144234.5,21
144235.4,49
144236.3,25
144236.6,29
144237.6,50
144237.7,57
144238.9,6
144240.1,9
144240.4,59
144240.9,41
144242.2,49
144248.5,50
144251.4,56
144252.1,49
144255.6,30
144256.3,50
144256.5,29
144259.1,56
144260.7,53
144261.6,50
144270.4,49
144270.6,50
144274.2,56
144275.2,57
144275.9,30
144276.7,43
144278.9,57
144291.0,53
144291.6,55
144291.7,30
144293.3,25
144294.3,50
144298.4,36
144299.6,56
144299.6,59
144310.2,52
144312.1,50
144313.7,55
144314.1,56
144315.7,34
144316.1,57
144317.9,38
144333.8,42
144339.9,52
144362.3,43
144418.2,56
145443.0,52
145463.5,59
145469.3,52
145469.6,34
145491.6,41
145492.4,34
145497.4,56
145510.5,52
145510.8,34
145511.5,6
145512.9,34
145514.1,56
145516.0,52
145517.1,51
145517.7,50
145517.8,49
145518.2,46
145519.6,47
145520.4,4
145521.6,50
145521.9,34
145522.7,56
145524.6,34
145524.6,38
145527.1,46
145529.6,34
145530.1,57
145533.8,17
145534.0,46
145534.1,36
145534.3,47
145534.6,56
145534.8,44
145535.5,3
145536.8,43
145537.0,5
145537.4,56
145537.8,55
145537.9,49
145541.1,3
145542.3,38
145545.2,49
145548.0,3
145549.4,49
145550.0,47
145550.3,34
145552.0,25
145552.5,50
145554.4,30
145555.5,5
145555.6,17
145555.6,21
145558.6,59
145563.5,46
145564.5,50
145565.3,49
145565.3,55
145569.4,56
145569.6,38
145571.1,17
145571.5,56
145571.7,47
145572.9,5
145575.1,21
145577.5,9
145579.3,56
145583.4,59
145584.2,38
145584.5,56
145585.2,3
145585.2,46
145586.1,49
145588.0,55
145595.6,46
145598.6,56
145598.8,59
145600.0,38
145600.1,47
145601.8,49
145608.2,55
145610.7,46
145615.8,49
145616.4,47
145616.5,56
145619.2,5
145621.7,52
145622.1,55
145623.3,49
145626.8,38
145630.1,49
145630.4,46
145633.4,49
145639.6,59
145640.6,5
145641.1,21
145642.2,56
145642.3,46
145654.7,46
145656.0,47
145657.0,38
145657.3,49
145658.5,55
145662.4,55
145666.4,56
145670.1,49
145672.8,46
145673.5,47
145684.8,52
145685.8,51
145685.8,56
145687.8,56
145689.6,55
145693.7,46
145695.7,49
145696.8,38
145725.7,49
145741.8,38
145746.6,46
145763.4,49
145771.7,38
145782.7,46
145809.3,49
145812.4,47
145814.9,38
145821.5,46
145822.8,3
145856.7,38
145859.9,46
145867.4,49
145879.9,39
149108.8,54
153965.4,56
154936.0,56
156826.8,56
158686.3,56
159515.2,56
170110.0,3
170112.5,9
170129.1,56
170129.4,9
170129.7,59
170132.2,5
170145.3,17
170150.3,46
170150.8,56
170152.0,9
170152.4,49
170158.5,59
170158.9,49
170161.1,5
170162.8,55
170162.9,49
170164.5,59
170165.8,55
170166.3,50
170167.5,18
170167.9,47
170171.9,9
170172.4,17
170173.0,34
170174.2,3
170177.0,50
170178.2,59
170178.4,5
170179.2,49
170179.3,39
170181.1,34
170181.2,9
170181.4,50
170181.5,27
170181.7,55
170181.9,4
170182.2,41
170182.4,29
170183.3,36
170183.5,34
170183.7,48
170183.9,4
170184.6,57
170185.4,41
170186.1,49
170186.8,9
170187.5,51
170189.4,34
170189.7,49
170190.7,57
170192.4,21
170192.9,38
170193.9,30
170194.1,50
170196.1,21
170196.7,25
170198.4,50
170199.3,36
170200.5,30
170200.7,50
170200.8,56
170201.5,9
170202.9,50
170203.0,57
170203.1,44
170203.4,51
170203.6,49
170205.5,51
170206.1,53
170208.3,50
170212.2,49
170213.9,30
170214.0,41
170215.3,38
170217.6,29
170218.3,25
170219.1,53
170219.5,30
170219.5,46
170219.5,50
170220.2,21
170220.4,43
170221.0,4
170221.0,18
170221.2,38
170221.3,57
170221.4,49
170225.6,50
170232.0,56
170232.4,39
170234.8,52
170234.9,51
170235.3,9
170235.4,29
170235.4,53
170239.0,38
170239.2,4
170239.2,49
170241.1,25
170242.1,39
170242.9,57
170243.3,56
170244.0,31
170245.5,50
170246.1,56
170263.8,52
170264.2,56
170264.5,55
170266.8,25
170284.2,43
170295.6,42
170298.0,51
173290.5,59
173307.5,59
173411.9,35
173413.0,31
173413.5,50
173414.8,34
173417.8,53
173419.5,57
173420.1,50
173420.7,55
173421.9,6
173424.1,39
173426.5,55
173427.4,30
173427.4,34
173427.6,53
173429.6,56
173430.5,50
173431.6,55
173433.7,29
173435.3,9
173437.5,50
173438.0,30
173440.7,53
173445.8,49
173446.2,50
173449.7,25
173451.4,51
173452.3,9
173452.9,21
173453.6,55
173454.3,43
173454.4,49
173455.2,56
173455.3,57
173455.6,6
173456.3,50
173456.4,49
173457.5,57
173459.2,31
173462.7,6
173463.6,52
173464.2,53
173465.5,59
173465.6,50
173466.1,51
173466.4,9
173467.0,34
173467.5,21
173467.8,26
173468.2,5
173470.7,49
173470.9,50
173471.2,9
173473.4,6
173473.9,4
173476.1,59
173486.4,53
173487.5,49
173488.2,59
173488.5,38
173489.7,49
173490.7,4
173490.8,48
173491.7,52
173491.9,27
173492.2,50
173492.7,34
173494.4,57
173494.8,9
173494.9,49
173496.3,25
173496.9,49
173509.4,38
173511.0,53
173513.3,59
173514.5,49
173514.6,42
173516.6,9
173516.6,49
173518.7,43
173519.0,50
173525.2,38
173532.5,52
173535.2,53
173538.4,50
173549.6,43
173578.0,42
173648.6,49
173660.3,56
173663.7,49
173687.0,59
173690.2,56
173724.5,52
173725.3,34
173731.7,57
173735.4,59
173737.2,50
173738.1,49
173739.4,56
173740.4,49
173751.0,3
173751.3,52
173753.4,41
173758.9,50
173762.8,49
173769.8,52
173774.3,34
173775.2,46
173776.4,49
173777.1,56
173785.4,42
173785.6,49
173787.7,4
173788.8,52
173790.9,55
173799.0,49
173804.7,50
173808.1,34
173808.6,46
173810.3,17
173811.2,55
173811.8,49
173812.5,3
173818.5,49
173822.6,56
173823.0,3
173824.9,51
173826.1,18
173826.7,55
173829.5,50
173830.2,47
173833.3,49
173841.1,56
173844.4,46
173849.9,49
173851.3,3
173854.5,5
173857.5,56
173858.0,47
173859.5,38
173862.2,50
173863.0,41
173863.3,56
173868.7,49
173871.1,3
173874.5,55
173877.7,46
173895.2,47
173895.2,56
173897.1,49
173897.7,46
173901.7,34
173913.7,17
173914.3,59
173914.9,49
173922.6,38
173926.5,56
173932.4,6
173940.5,55
173950.0,46
173950.2,17
173984.2,49
173987.3,49
174001.0,5
174007.5,47
174012.1,41
174017.2,57
174022.9,59
174023.0,49
174023.5,50
174024.3,46
174025.4,55
174029.0,49
174038.9,56
174042.2,59
174049.4,38
174051.7,46
174053.4,47
174054.4,49
174056.6,41
174057.1,55
174065.7,59
174067.6,46
174068.0,21
174070.6,49
174077.5,38
174078.0,47
174079.0,56
174080.7,46
174082.6,56
174087.5,52
174088.1,59
174088.8,49
174089.6,21
174090.5,3
174091.4,55
174093.5,49
174094.8,4
174099.4,56
174100.1,59
174102.3,38
174102.7,17
174107.7,5
174108.1,49
174111.7,56
174114.2,50
174114.3,52
174119.6,49
174126.4,59
174128.3,49
174130.1,5
174134.3,46
174136.6,5
174138.8,59
174141.0,56
174144.0,56
174144.8,52
174153.9,49
174164.3,56
174164.5,59
174171.9,41
174186.4,52
174187.4,56
174193.0,42
174193.2,49
174207.1,46
174216.5,49
174242.9,49
174257.5,54
174269.7,46
177103.4,49
184014.4,41
184019.9,35
184020.4,34
184020.7,50
184021.0,9
184021.6,3
184023.8,53
184024.1,34
184026.7,6
184026.9,57
184027.8,55
184028.6,18
184029.8,9
184033.4,56
184035.9,56
184036.8,49
184037.2,55
184038.0,30
184041.1,25
184042.2,9
184043.4,29
184045.4,50
184047.6,49
184049.0,4
184049.1,48
184049.6,57
184050.0,6
184050.9,49
184050.9,59
184051.5,9
184051.8,56
184052.4,6
184052.4,38
184052.7,57
184052.8,27
184053.8,56
184054.5,55
184055.0,30
184057.4,30
184058.6,39
184061.7,53
184062.0,50
184062.1,39
184066.3,6
184066.8,30
184066.9,25
184067.1,21
184071.9,38
184073.1,59
184073.9,38
184073.9,56
184074.3,50
184074.7,48
184077.0,25
184077.2,34
184078.6,50
184079.2,21
184079.8,29
184079.8,31
184080.6,38
184080.7,9
184081.0,41
184081.0,57
184082.8,55
184083.4,43
184083.5,50
184083.8,25
184084.0,49
184084.6,59
184085.3,6
184087.8,56
184089.5,31
184095.8,53
184096.5,50
184097.1,9
184098.6,56
184099.5,50
184099.7,57
184100.6,55
184102.0,38
184102.4,30
184102.4,35
184105.3,57
184109.6,9
184112.2,55
184112.3,50
184118.6,55
184123.8,53
184125.5,6
184125.7,50
184126.6,57
184128.2,55
184129.2,50
184129.4,56
184135.3,52
184142.6,53
184145.5,50
184149.6,55
184158.8,52
184167.1,53
184170.3,6
184170.4,43
184174.2,49
184188.0,42
184201.7,31
184205.7,6
184275.2,31
184281.2,57
184288.1,50
184288.3,31
184325.2,31
184362.0,31
184381.8,31
184383.2,25
184395.2,45
193602.0,50
193613.5,50
193613.7,38
193614.3,21
193616.4,48
193617.4,50
193618.1,52
193618.6,25
193619.0,51
193619.1,31
193619.3,36
193620.3,38
193620.9,39
193624.1,30
193624.4,50
193625.6,49
193626.2,38
193626.8,34
193628.1,21
193628.1,31
193628.2,30
193628.3,50
193629.1,38
193629.2,27
193629.7,59
193629.9,57
193630.0,6
193630.1,3
193630.3,18
193630.5,33
193630.6,50
193630.6,55
193630.9,17
193632.3,34
193632.4,9
193632.5,4
193633.6,25
193634.1,49
193636.0,56
193637.9,55
193639.7,25
193641.9,25
193642.7,50
193643.1,53
193644.4,6
193645.4,48
193647.0,31
193647.9,55
193648.4,59
193650.5,57
193651.0,31
193651.9,36
193653.4,25
193653.7,56
193654.3,39
