spiketime,electrodes
37443.3,57
37471.5,57
37535.5,57
37597.2,57
47713.7,56
52328.1,54
53753.2,59
53770.0,59
53773.3,59
53776.9,52
53787.8,52
53788.1,34
53794.6,56
53795.1,49
53807.1,38
53816.0,59
53819.5,46
53820.8,49
53821.8,59
53822.1,34
53824.8,4
53825.3,50
53831.0,49
53831.4,48
53831.5,50
53833.3,21
53833.5,18
53833.7,36
53834.4,38
53834.6,43
53835.4,49
53835.7,54
53836.1,18
53836.9,51
53837.0,50
53837.0,57
53837.2,39
53837.3,29
53837.4,30
53837.5,34
53837.5,56
53838.0,4
53838.0,48
53838.1,9
53838.6,37
53838.8,49
53839.2,25
53840.6,21
53840.9,49
53841.9,50
53847.8,53
53849.6,6
53853.4,41
53854.4,50
53856.7,25
53856.9,30
53857.1,29
53857.9,17
53858.0,4
53858.0,27
53858.2,18
53858.2,49
53858.3,44
53858.4,6
53858.9,34
53858.9,57
53859.2,38
53859.3,25
53859.4,59
53859.8,51
53859.9,50
53860.1,55
53860.2,49
53860.7,21
53861.5,57
53871.7,53
53874.1,50
53876.5,25
53877.7,50
53877.9,41
53878.7,49
53880.1,38
53880.6,29
53880.8,50
53880.8,53
53881.4,46
53881.9,44
53884.9,57
53885.4,18
53885.7,27
53886.1,4
53889.9,56
53894.3,50
53895.4,53
53899.4,49
53910.3,50
53915.9,43
53917.6,53
53919.8,53
53924.3,52
53927.0,50
53935.4,53
53966.5,43
53995.4,42
67861.4,3
67870.7,3
67871.5,9
67887.6,9
67896.2,59
67896.7,3
67898.3,5
67900.3,49
67902.7,38
67902.9,30
67903.4,56
67905.6,9
67913.1,49
67913.8,55
67915.1,59
67915.3,50
67917.0,38
67918.0,49
67919.6,9
67923.5,48
67924.3,51
67926.1,55
67926.6,34
67927.2,49
67927.4,50
67928.7,48
67929.3,4
67930.9,51
67931.2,56
67932.3,39
67932.4,50
67932.7,49
67932.8,38
67933.1,4
67934.9,30
67935.3,49
67935.5,51
67935.7,25
67935.7,34
67936.7,4
67936.7,50
67936.9,57
67937.9,48
67937.9,49
67938.0,6
67938.9,25
67939.5,27
67939.9,57
67940.8,34
67940.8,39
67940.9,38
67941.3,9
67941.9,42
67942.4,50
67944.2,21
67944.9,50
67945.5,29
67945.7,49
67946.0,59
67946.8,25
67946.8,56
67948.4,49
67948.4,50
67948.7,38
67949.3,31
67951.2,41
67952.3,56
67955.0,9
67955.0,55
67957.0,4
67957.0,25
67957.8,31
67958.3,50
67958.4,30
67959.3,57
67960.9,50
67962.9,55
67965.3,53
67967.9,53
67969.3,50
67970.0,6
67971.5,50
67971.9,49
67972.8,55
67973.9,4
67974.2,50
67974.9,25
67977.6,50
67979.3,57
67981.2,55
67981.5,53
67982.3,49
67982.9,50
67984.3,49
67984.6,57
67984.8,38
67985.4,50
67988.2,56
67993.0,55
67996.4,53
67998.6,50
67999.8,55
67999.9,51
68001.6,25
68002.4,29
68003.6,50
68005.7,50
68006.7,56
68009.6,9
68016.4,52
68024.2,50
68024.8,53
68026.8,50
68029.6,53
68029.8,50
68038.7,42
68041.4,59
68050.5,52
68053.9,55
68081.2,55
68085.8,43
68192.7,56
68226.4,49
68340.5,49
80662.2,54
84140.3,9
84142.3,49
84143.1,3
84144.0,41
84150.2,50
84151.4,9
84155.6,49
84157.3,38
84158.9,9
84159.0,46
84160.6,30
84160.6,50
84160.6,56
84161.9,46
84163.3,39
84163.3,50
84163.6,9
84164.0,51
84164.5,34
84164.9,4
84165.2,25
84165.3,50
84165.6,56
84165.8,27
84166.0,52
84166.4,49
84166.6,55
84167.5,29
84167.6,4
84167.8,48
84168.1,6
84168.1,35
84168.2,25
84168.3,50
84168.5,59
84169.0,21
84169.1,49
84169.4,38
84169.6,57
84169.7,18
84169.9,55
84170.1,27
84170.3,39
84170.5,50
84171.2,34
84171.7,17
84171.8,25
84172.0,55
84172.3,39
84173.3,31
84179.0,49
84179.7,55
84181.8,49
84183.3,59
84185.1,29
84186.5,43
84186.7,50
84186.9,4
84187.1,6
84187.4,9
84187.5,53
84187.9,49
84188.2,38
84188.3,47
84188.7,18
84189.0,34
84189.1,57
84190.2,51
84190.6,4
84190.9,49
84191.1,59
84191.3,50
84191.3,55
84191.5,53
84193.1,49
84206.5,53
84206.7,50
84207.1,42
84207.2,49
84207.3,29
84207.6,38
84207.9,57
84208.1,25
84208.4,37
84208.4,41
84208.5,6
84208.7,30
84209.0,51
84209.1,4
84209.8,9
84210.4,25
84210.7,49
84210.8,50
84211.0,57
84212.3,55
84223.4,56
84224.8,53
84225.4,38
84225.5,43
84226.6,55
84226.9,53
84227.3,29
84227.5,57
84228.0,38
84228.7,49
84228.8,50
84237.1,56
84241.4,53
84242.6,49
84245.7,55
84246.3,50
84248.0,43
84253.8,52
84254.2,55
84254.3,56
84255.7,53
84256.6,57
84259.2,42
84263.0,49
84275.5,53
84280.5,55
84299.5,50
84393.5,50
84429.1,25
84439.4,57
84457.5,25
84489.3,25
84504.3,25
84572.5,25
84577.3,57
89059.6,50
89064.3,47
89069.8,38
89072.6,18
89077.2,39
89081.0,49
89081.9,47
89082.8,50
89083.1,36
89086.5,17
89086.7,49
89086.9,30
89087.6,18
89088.0,9
89089.7,30
89089.9,21
89090.1,27
89090.6,4
89090.6,39
89090.9,6
89091.0,51
89091.2,55
89091.9,50
89092.7,41
89092.8,49
89093.6,34
89094.1,43
89094.3,36
89094.7,9
89094.9,38
89094.9,49
89095.4,29
89096.3,30
89096.9,25
89096.9,39
89097.5,51
89098.6,6
89098.6,29
89099.2,31
89101.9,57
89102.6,52
89103.3,9
89104.2,49
89106.9,21
89107.1,6
89112.5,56
89114.4,50
89114.8,49
89121.5,53
89121.7,4
89122.0,49
89122.0,52
89122.0,56
89122.2,55
89122.6,50
89125.9,49
89126.2,41
89129.6,59
89130.0,50
89130.2,49
89130.3,42
89132.4,49
89133.4,57
89133.5,50
89134.0,55
89134.2,53
89134.8,6
89136.0,57
89137.2,39
89139.5,39
89150.8,53
89152.2,55
89152.6,50
89156.3,31
89161.5,52
89164.2,50
89168.0,43
89173.7,59
89183.4,52
89187.1,56
89187.3,50
89206.9,56
89219.1,49
89220.8,52
89230.8,34
89232.5,50
89233.1,59
89244.1,50
89251.1,56
89255.3,56
89261.2,52
89280.2,55
89283.4,50
105928.9,52
105932.8,51
105933.4,52
105934.5,50
105938.0,50
105939.3,59
105940.6,51
105940.8,52
105941.4,55
105944.4,3
105945.3,25
105947.8,56
105955.7,36
105955.8,50
105956.6,59
105958.1,35
105960.6,38
105960.9,25
105962.6,48
105963.6,49
105966.1,3
105966.4,48
105968.6,34
105969.3,36
105970.1,48
105971.3,50
105972.9,53
105973.4,50
105973.7,49
105975.3,25
105975.6,33
105976.4,57
105976.5,9
105977.0,6
105977.0,48
105977.0,49
105977.4,59
105977.9,51
105979.4,4
105979.4,25
105979.5,49
105979.6,39
105979.6,50
105980.0,59
105981.1,21
105981.2,43
105981.6,25
105981.6,49
105983.3,41
105983.8,30
105984.1,26
105984.5,9
105986.1,30
105987.4,25
105989.5,51
105990.0,50
105990.1,53
105990.5,34
105990.7,47
105990.7,48
105991.1,31
105991.5,56
105992.5,54
105992.9,49
105993.3,50
105993.4,59
105994.8,56
105995.2,48
105996.1,21
105999.1,56
106001.4,27
106001.9,35
106002.1,51
106003.6,36
106003.9,29
106005.3,25
106005.3,53
106010.7,49
106011.6,9
106015.1,25
106016.0,21
106016.3,56
106017.4,30
106017.7,51
106019.7,50
106020.1,29
106020.4,49
106020.5,59
106021.2,30
106022.4,50
106024.5,9
106024.8,55
106025.1,57
106030.1,6
106032.5,25
106034.8,50
106036.5,39
106038.9,49
106040.1,31
106051.6,51
106054.5,52
106055.6,50
106056.2,25
106056.4,49
106056.4,55
106057.3,41
106057.4,17
106058.7,49
106059.0,6
106060.8,49
106061.4,36
106067.0,52
106067.4,50
106068.5,36
106073.0,6
106074.0,56
106081.2,50
106081.3,52
106083.5,49
106086.4,31
106096.2,18
106101.7,43
106105.8,36
106107.1,49
106109.2,56
106113.0,36
106118.4,52
106119.1,56
106119.5,53
106120.3,50
106129.9,49
106136.6,42
106155.4,52
106226.3,56
106267.9,25
106323.5,25
106358.4,25
107842.4,56
107852.2,52
107855.8,38
107855.9,50
107856.4,52
107856.9,21
107858.0,49
107859.1,38
107862.4,30
107863.4,46
107863.6,38
107864.1,52
107864.5,41
107865.2,25
107865.9,55
107866.7,46
107867.1,17
107868.0,51
107868.2,3
107868.8,50
107869.9,49
107870.9,56
107871.5,36
107871.7,34
107872.1,55
107877.0,4
107878.9,50
107879.8,17
107879.8,41
107880.2,36
107880.6,9
107881.4,59
107881.7,49
107882.1,43
107883.3,55
107885.2,52
107885.3,50
107886.1,49
107886.9,56
107887.1,36
107887.1,59
107887.4,30
107888.6,3
107890.9,5
107890.9,49
107891.1,38
107891.4,6
107892.1,34
107892.2,47
107893.8,9
107894.3,49
107896.9,49
107899.3,56
107902.2,30
107903.2,49
107904.7,50
107905.3,38
107905.8,59
107905.9,47
107906.3,4
107910.2,38
107911.1,34
107912.1,9
107912.3,3
107914.5,52
107914.8,49
107915.2,55
107915.6,46
107916.3,50
107917.0,34
107917.3,49
107918.4,51
107918.6,21
107921.0,21
107923.0,47
107923.6,55
107924.0,49
107924.9,59
107926.7,9
107930.5,5
107931.3,50
107932.9,3
107934.9,38
107936.0,49
107939.5,56
107939.9,52
107940.7,50
107941.0,47
107941.4,9
107945.5,49
107947.1,55
107947.3,56
107947.6,51
107949.3,3
107950.2,56
107951.8,46
107958.9,52
107961.4,38
107969.4,56
107972.6,56
107974.0,51
107977.3,52
107978.6,49
107985.7,5
107987.3,56
107991.8,46
107993.8,52
107994.4,49
107994.7,38
107995.2,47
108014.0,49
108024.2,52
108027.3,55
108029.2,52
108029.6,56
108032.8,50
108033.1,49
108033.3,46
108033.9,38
108050.5,46
108061.6,49
108088.5,46
108090.1,49
108127.5,46
108140.9,52
108224.3,49
108229.3,56
113708.7,56
115349.1,56
118117.4,3
118118.2,9
118124.9,9
118125.6,56
118131.0,3
118134.9,9
118149.6,49
118154.1,5
118157.6,17
118163.6,59
118165.6,49
118166.9,41
118169.2,9
118174.3,52
118175.1,49
118175.3,5
118178.7,34
118179.6,5
118179.8,56
118180.4,50
118181.9,49
118183.9,55
118184.1,46
118184.7,38
118185.7,49
118185.7,56
118185.9,55
118187.2,47
118188.9,46
118189.8,3
118189.9,50
118191.3,47
118191.5,34
118192.2,9
118198.1,46
118198.2,34
118201.9,55
118202.2,50
118202.7,25
118202.8,48
118203.8,47
118204.9,34
118205.3,50
118206.2,4
118206.3,49
118208.0,27
118208.2,18
118208.8,56
118208.9,57
118209.1,49
118212.1,52
118212.7,30
118212.7,46
118212.9,17
118213.0,34
118213.1,41
118217.8,50
118218.3,52
118218.6,55
118222.3,5
118226.2,49
118226.3,36
118226.8,59
118227.5,56
118228.0,3
118229.6,49
118231.1,43
118231.7,4
118233.7,21
118239.0,55
118240.4,43
118244.4,57
118247.3,56
118249.9,50
118250.3,56
118252.9,9
118268.1,49
118271.8,26
118274.5,50
118287.4,52
118289.2,50
118290.7,51
118294.2,49
118300.0,56
118300.1,34
118300.2,52
118314.7,3
118317.2,41
118317.3,42
118321.6,59
118328.8,52
118352.9,49
118356.4,36
118362.6,52
118393.7,46
118419.4,49
128371.2,9
128371.5,3
128385.1,9
128389.6,56
128393.9,9
128396.0,5
128402.3,37
128406.4,49
128409.2,9
128412.1,17
128419.1,59
128419.6,56
128420.2,5
128421.9,49
128422.0,9
128422.2,56
128424.4,50
128426.3,49
128427.4,17
128428.6,49
128428.8,18
128430.4,50
128433.1,49
128434.1,46
128434.8,34
128435.3,4
128435.5,41
128435.8,50
128436.0,49
128436.8,46
128437.9,27
128440.2,4
128440.3,57
128441.2,38
128443.0,30
128443.1,49
128444.0,4
128444.2,5
128444.4,3
128444.6,36
128444.6,38
128444.6,43
128445.1,41
128445.9,55
128446.2,34
128446.4,52
128446.5,29
128446.6,4
128447.0,25
128448.2,17
128448.3,56
128448.9,9
128449.0,51
128449.5,21
128450.2,50
128451.4,34
128453.0,30
128453.8,36
128453.9,49
128454.0,25
128454.0,55
128455.2,18
128456.8,57
128457.1,56
128458.0,34
128459.2,52
128464.3,53
128465.3,50
128466.1,9
128467.4,49
128469.5,49
128470.0,25
128470.1,50
128472.8,4
128474.5,51
128478.0,50
128479.3,34
128481.7,52
128482.1,55
128483.0,50
128483.8,56
128484.3,37
128484.4,30
128484.4,49
128486.6,36
128487.1,51
128487.7,25
128488.4,49
128488.7,39
128489.3,51
128493.7,5
128495.2,56
128501.6,34
128501.7,56
128502.3,49
128503.6,25
128503.9,3
128504.4,41
128504.8,57
128505.2,9
128505.5,4
128507.2,56
128507.3,17
128511.0,36
128518.2,39
128519.8,50
128520.3,30
128529.3,36
128541.1,50
128542.8,43
128551.2,36
128557.4,52
128559.1,50
128559.4,42
128566.6,56
128569.4,6
128619.9,46
128652.2,59
128657.7,36
135797.3,25
140417.8,9
140427.0,3
140438.9,56
140439.8,9
140451.3,37
140463.8,17
140464.3,9
140464.6,49
140467.2,59
140469.1,49
140474.1,5
140475.5,9
140475.6,50
140476.8,49
140478.7,59
140480.5,17
140484.6,27
140484.6,49
140488.0,34
140488.3,46
140488.7,49
140489.6,4
140490.5,38
140490.6,50
140490.8,9
140492.3,34
140494.4,17
140494.9,49
140495.9,18
140496.4,6
140496.8,5
140497.9,49
140498.4,50
140499.2,34
140502.4,59
140503.6,30
140503.9,57
140504.8,55
140504.9,25
140505.1,56
140505.3,48
140505.8,59
140506.1,4
140506.1,29
140506.1,36
140506.5,44
140506.7,18
140506.9,30
140507.0,34
140507.0,53
140507.1,38
140508.1,9
140508.7,57
140509.2,6
140509.3,25
140510.1,51
140510.4,52
140511.4,49
140513.6,50
140514.3,9
140517.1,50
140520.5,49
140525.3,50
140526.7,25
140529.4,50
140529.5,4
140531.8,57
140532.9,51
140534.3,56
140535.2,50
140536.7,9
140553.2,43
140557.0,52
140558.2,51
140558.8,50
140559.3,53
140561.2,25
140561.3,3
140562.3,50
140568.3,4
140570.0,6
140572.7,49
140574.7,56
140576.2,49
140576.2,50
140576.6,51
140584.1,25
140596.7,56
140597.2,42
140597.5,59
140600.2,52
140602.1,50
140603.3,43
140616.3,41
140624.1,34
140630.8,56
140630.9,52
140631.0,41
140640.9,52
140643.3,50
140644.4,59
150866.3,9
150874.4,3
150900.4,9
150903.9,5
150905.1,3
150914.6,59
150915.0,49
150917.5,17
150919.8,9
150922.8,49
150927.8,5
150929.7,56
150930.0,55
150934.7,9
150936.6,34
150937.9,5
150941.6,49
150942.5,3
150943.2,50
150943.6,49
150943.8,56
150944.0,46
150944.3,4
150944.8,27
150945.0,36
150948.1,50
150948.2,4
150948.5,49
150950.0,36
150951.4,56
150951.9,3
150953.0,30
150953.0,34
150953.2,17
150954.6,57
150955.0,50
150955.4,47
150955.4,51
150955.7,52
150955.9,9
150955.9,27
150956.6,49
150957.3,6
150959.5,50
150961.3,21
150963.2,49
150971.9,56
150973.9,25
150976.9,50
150979.3,51
150984.6,26
150987.8,59
150989.3,51
150989.7,50
150990.8,49
150991.6,41
150992.8,9
150996.2,50
150998.5,49
150999.0,43
151001.1,56
151002.6,52
151004.0,49
151005.4,50
151005.7,53
151006.2,4
151008.5,51
151013.7,3
151016.4,52
151017.4,51
151027.6,59
151042.0,43
151043.4,49
151044.0,50
151050.2,47
151061.2,56
154988.9,54
159022.8,9
159034.1,3
159041.9,9
159043.4,56
159049.7,9
159051.4,5
159053.1,3
159066.9,17
159071.5,49
159078.2,9
159079.5,5
159082.4,49
159085.0,34
159091.7,9
159092.0,49
159098.9,18
159103.1,49
159106.1,34
159106.9,17
159108.6,49
159108.6,50
159112.7,18
159112.9,55
159114.2,49
159114.6,27
159114.8,56
159115.1,55
159115.4,3
159115.4,38
159116.0,44
159117.1,55
159117.2,56
159118.7,49
159118.9,9
159119.5,5
159120.2,50
159120.3,34
159120.9,49
159121.7,46
159122.8,3
159122.9,4
159123.3,56
159123.7,49
159123.7,59
159124.9,17
159125.1,27
159125.8,55
159126.2,4
159127.3,5
159127.7,41
159127.9,52
159128.3,51
159128.4,25
159129.1,57
159129.7,41
159131.3,9
159132.8,6
159133.0,50
159133.4,56
159135.2,49
159137.1,39
159138.9,36
159139.0,59
159139.1,4
159139.9,49
159140.0,50
159140.8,21
159142.2,49
159144.9,49
159147.0,50
159147.1,21
159147.1,37
159147.7,6
159147.8,9
159150.2,18
159150.2,30
159150.5,43
159153.6,4
159155.9,55
159157.6,3
159159.7,50
159160.6,49
159161.2,36
159161.4,56
159171.3,52
159171.8,50
159171.9,36
159172.7,25
159174.1,49
159174.7,47
159180.1,52
159182.8,50
159185.2,51
159186.2,49
159188.7,55
159189.3,56
159192.1,51
159193.4,41
159197.6,52
159199.0,36
159207.0,56
159212.0,52
159219.5,49
159222.1,50
159237.6,59
159246.2,56
159247.6,42
159254.4,46
159256.5,49
159283.6,49
159285.7,47
159310.1,49
159335.8,49
159384.5,46
161741.2,52
161745.9,51
161748.1,52
161749.9,50
161750.1,49
161751.5,26
161754.3,49
161755.9,51
161756.5,48
161756.7,52
161760.1,56
161762.0,51
161762.3,55
161762.5,46
161763.3,41
161763.6,43
161764.4,4
161766.9,49
161768.6,5
161769.3,30
161771.6,9
161771.8,36
161776.6,49
161776.6,59
161777.4,21
161778.9,56
161779.4,38
161779.6,41
161779.6,49
161780.8,43
161781.2,30
161781.9,29
161782.0,49
161782.3,36
161782.7,27
161783.3,59
161783.5,4
161785.1,9
161785.2,18
161785.5,34
161788.2,57
161788.3,6
161790.2,9
161792.6,41
161792.9,6
161793.4,49
161794.9,59
161796.4,43
161796.6,48
161798.5,52
161799.5,49
161800.7,56
161801.2,51
161801.6,42
161801.7,17
161802.7,25
161803.1,21
161805.2,5
161806.8,31
161812.7,59
161815.3,51
161816.8,50
161817.0,9
161817.7,4
161832.4,52
161834.4,59
161836.9,56
161837.2,41
161840.9,42
161841.7,49
161844.3,47
161846.7,50
161849.0,25
161855.7,51
161857.6,31
161858.3,43
161858.9,59
161861.0,52
161864.3,49
161865.0,50
161888.2,52
161890.4,49
161894.5,49
161906.1,52
161911.7,50
161926.1,41
161934.0,49
161934.2,56
161934.4,59
161940.8,56
161964.8,49
161973.2,49
161984.8,46
161986.5,49
161995.3,36
161997.2,59
162009.7,41
162011.2,36
162014.8,49
162041.3,52
162044.3,50
162076.7,49
162091.2,49
162100.6,52
162110.1,49
162128.3,3
162187.1,59
162226.9,35
162233.7,41
162235.1,52
162236.1,34
162237.8,53
162238.0,50
162238.1,30
162239.8,35
162239.9,57
162243.9,34
162249.9,55
162254.5,25
162256.3,55
162257.5,53
162260.1,25
162304.2,3
162312.6,3
162444.0,49
162453.3,59
162454.7,56
162455.7,52
162456.3,38
162457.1,49
162458.0,46
162460.6,50
162465.4,56
162466.6,50
162479.9,49
162480.1,34
162480.2,59
162483.4,49
162484.0,56
162488.7,56
162488.8,49
162489.0,46
162494.1,38
162495.3,39
162496.4,17
162496.5,49
162497.7,55
162498.1,47
162500.2,34
162502.5,56
162504.2,34
162504.6,36
162504.6,46
162511.4,50
162513.0,56
162513.8,3
162513.8,49
162514.5,21
162515.7,34
162516.0,46
162518.0,47
162519.3,49
162520.2,55
162521.7,5
162522.4,56
162526.0,3
162526.2,46
162526.7,4
162527.0,56
162528.3,49
162529.9,46
162530.0,36
162530.5,41
162534.2,49
162534.5,55
162535.0,25
162536.5,56
162536.6,41
162539.1,38
162541.9,9
162542.4,49
162544.7,47
162545.3,17
162545.3,41
162546.5,50
162548.9,55
162552.2,5
162552.5,56
162554.3,55
162555.4,59
162556.0,49
162562.1,49
162564.6,52
162567.7,46
162567.7,56
162567.9,50
162568.0,3
162574.0,25
162575.9,38
162577.2,9
162578.5,47
162586.7,46
162587.9,5
162590.0,55
162591.6,56
162600.2,38
162601.2,5
162603.9,49
162608.4,47
162610.1,56
162616.4,49
162620.9,49
162621.2,55
162621.4,56
162621.6,59
162622.7,5
162630.4,46
162636.9,38
162648.5,52
162654.1,46
162656.2,49
162691.4,46
162696.6,49
162734.8,46
172811.8,56
172875.7,50
172880.3,39
172883.9,50
172885.1,38
172890.3,56
172890.8,25
172893.7,46
172894.2,50
172895.4,34
172895.6,38
172896.3,4
172896.7,27
172896.8,50
172896.9,57
172896.9,59
172898.8,51
172899.2,59
172899.5,34
172901.0,57
172901.4,49
172901.5,21
172901.5,50
172902.7,9
172903.0,59
172903.6,21
172904.0,25
172906.9,56
172909.2,50
172910.2,9
172910.7,29
172915.0,49
172915.4,41
172915.8,29
172917.0,21
172917.1,50
172917.2,55
172917.3,27
172917.7,25
172917.7,30
172918.1,51
172918.5,6
172919.0,53
172919.1,29
172919.1,50
172919.5,4
172919.8,18
172919.8,21
172919.8,25
172920.3,56
172921.8,57
172922.0,31
172922.0,50
172922.6,9
172922.7,49
172929.2,41
172929.2,50
172931.9,41
172933.2,53
172933.6,49
172935.6,50
172935.8,31
172936.1,55
172936.5,38
172937.3,29
172937.3,49
172937.6,6
172937.7,34
172937.8,4
172938.0,21
172938.2,51
172938.8,27
172939.3,57
172939.9,9
172940.0,49
172940.2,25
172942.0,48
172949.7,55
172953.5,50
172954.4,44
172954.8,38
172955.7,25
172958.2,53
172959.8,50
172960.4,9
172961.7,55
172962.9,31
172964.7,43
172973.2,55
172975.9,53
172980.0,50
172980.7,51
172983.9,50
172986.4,49
172991.1,56
173026.4,42
173031.9,56
173087.2,56
173375.5,36
180547.7,50
180562.5,50
180594.3,50
180638.1,50
181063.9,50
181097.3,50
181133.5,50
182922.1,56
188824.2,21
188827.2,56
188830.6,50
188832.2,46
188839.9,59
188841.1,51
188841.4,6
188841.4,50
188841.7,4
188842.9,21
188844.9,6
188845.6,43
188845.7,50
188847.1,56
188847.1,59
188848.1,6
188849.5,9
188849.9,21
188850.9,50
188851.0,56
188853.0,25
188853.1,34
188853.5,30
188854.8,29
188857.5,50
188857.5,53
188857.8,51
188858.0,5
188858.0,57
188858.5,27
188859.6,18
188860.2,50
188860.4,9
188860.5,35
188860.6,57
188861.6,51
188861.7,49
188861.8,39
188862.2,36
188862.4,48
188862.7,50
188862.8,30
188863.1,55
188863.6,59
188864.1,49
188865.1,38
188865.9,21
188866.3,25
188867.0,30
188867.1,29
188868.6,25
188868.7,55
188870.4,18
188870.9,34
188871.5,59
188872.3,57
188874.4,31
188874.6,49
188877.6,51
188878.1,52
188879.0,53
188879.5,49
188880.1,38
188880.7,50
188882.9,38
188883.0,31
188883.1,6
188884.9,39
188888.6,29
188888.7,41
188889.5,25
188890.0,53
188890.1,38
188893.0,53
188893.8,50
188896.0,54
188896.7,51
188897.7,49
188898.2,21
188898.9,59
188899.1,50
188899.9,49
188900.0,29
188900.3,9
188900.3,57
188900.8,4
188901.4,6
188901.5,55
188916.0,53
188919.4,25
188926.0,4
188927.4,42
188928.7,39
188929.0,49
188930.6,38
188931.4,53
188933.9,39
188934.7,17
188938.5,41
188946.5,50
188946.7,53
188947.4,52
188950.2,43
188952.1,57
188966.1,31
188966.6,39
188973.3,53
189001.2,6
189033.5,42
189040.4,43
189084.1,56
191023.2,55
200415.2,54
205642.3,56
205659.8,56
205665.3,56
205670.5,50
205670.7,38
205672.1,49
205672.8,31
205673.8,25
205673.8,50
205674.0,6
205674.5,55
205676.8,50
205678.7,25
205679.5,30
205679.7,6
205679.7,49
205679.7,50
205679.9,34
205680.2,48
205680.7,18
205681.5,57
205682.1,25
205682.2,4
205682.5,9
205682.6,50
205683.2,38
205683.2,49
205683.3,48
205683.4,18
205683.4,27
205683.9,6
205684.3,29
205684.6,21
205686.3,55
205693.7,50
205693.9,56
205694.4,55
205694.6,49
205694.6,53
205699.9,53
205702.5,47
205703.5,50
205704.5,25
205705.4,31
205707.1,50
205712.4,5
205714.5,53
205715.3,50
205717.6,48
205717.7,6
205718.1,50
205720.6,9
205720.6,26
205721.3,56
205721.4,25
205723.1,29
205724.3,21
205724.9,50
205727.5,49
205727.5,53
205729.4,57
205739.8,50
205744.1,49
205745.7,25
205746.5,50
205746.9,53
205749.2,55
205760.9,56
205762.6,42
205762.9,56
205764.1,53
205767.4,50
