spiketime,electrodes
14021.4,9
14022.5,56
14024.7,49
14025.8,55
14026.3,36
14027.4,48
14027.8,57
14028.0,59
14028.3,55
14029.0,30
14029.1,49
14029.4,38
14030.0,50
14030.6,4
14031.6,6
14031.8,27
14032.5,49
14033.3,57
14037.1,53
14044.8,55
14049.5,34
14049.7,56
14050.0,53
14050.6,49
14051.8,50
14058.6,25
14060.8,57
14067.3,43
14069.0,31
14080.1,42
14081.0,36
14088.1,9
14090.1,52
14090.3,50
14097.4,34
14100.2,52
14100.2,56
14100.7,51
14102.0,4
14128.2,59
14135.5,52
14136.3,55
14187.0,52
14191.5,49
14222.1,52
14223.5,36
14269.8,41
14293.0,56
14304.2,52
14306.8,55
14311.9,49
14316.5,41
14319.3,57
14534.4,56
18544.8,54
18622.5,54
21922.0,54
30386.9,54
33789.8,21
33793.0,50
33796.4,56
33799.2,31
33800.1,6
33800.5,4
33802.1,9
33802.7,48
33803.0,55
33803.2,18
33803.3,50
33804.1,30
33804.4,17
33807.1,49
33810.7,49
33813.3,53
33814.3,6
33814.6,57
33815.5,21
33816.0,29
33816.3,9
33816.4,30
33816.6,47
33817.1,27
33817.1,39
33817.4,36
33818.5,52
33819.0,51
33819.3,55
33819.9,25
33821.1,39
33822.1,56
33826.9,55
33827.9,49
33827.9,50
33830.0,56
33830.8,17
33832.1,29
33832.1,30
33832.8,4
33833.1,9
33834.4,29
33835.5,39
33836.7,59
33836.8,50
33837.0,56
33837.6,49
33839.9,49
33844.7,31
33845.6,9
33845.6,57
33848.1,6
33848.1,50
33848.2,38
33848.5,49
33850.1,4
33851.5,53
33851.5,56
33851.9,57
33852.8,4
33852.8,39
33853.2,25
33853.5,50
33854.5,38
33855.3,27
33855.4,57
33855.9,51
33856.2,49
33856.4,18
33857.7,50
33858.0,9
33864.7,41
33866.9,31
33867.8,53
33870.6,39
33875.2,6
33876.7,52
33876.8,50
33877.6,4
33879.8,57
33880.7,36
33881.8,57
33882.4,27
33882.4,50
33885.1,25
33885.5,56
33886.6,29
33893.3,39
33906.1,53
33908.7,57
33909.2,55
33909.4,33
33912.7,49
33913.8,31
33935.4,39
33944.3,42
34000.6,43
34019.2,31
34155.6,25
34256.3,25
38621.1,59
38621.4,52
38622.4,56
38622.9,46
38625.9,36
38632.2,41
38634.4,50
38639.7,59
38640.9,17
38641.7,50
38641.9,55
38642.5,46
38642.6,49
38646.2,3
38646.5,21
38649.5,4
38649.7,30
38650.0,49
38650.3,38
38651.5,43
38651.7,52
38652.0,46
38652.0,49
38652.6,5
38653.7,30
38653.9,3
38654.6,47
38655.8,59
38656.0,17
38656.0,34
38657.1,9
38657.4,38
38657.5,25
38659.1,9
38659.4,55
38660.0,21
38660.6,34
38661.3,38
38662.2,3
38665.5,30
38665.6,9
38666.3,49
38667.4,46
38667.6,50
38669.1,34
38669.3,38
38674.5,25
38675.3,47
38675.9,50
38675.9,55
38678.1,56
38678.5,47
38681.0,46
38681.1,9
38682.5,17
38682.7,49
38683.7,25
38683.9,50
38685.0,49
38685.3,56
38685.7,3
38691.6,50
38693.7,47
38693.7,49
38694.3,46
38695.5,55
38699.4,56
38700.0,50
38703.8,17
38705.1,59
38705.2,51
38705.9,25
38706.3,21
38706.3,38
38706.3,49
38707.0,47
38707.6,3
38709.1,50
38709.4,49
38710.1,52
38723.6,9
38724.4,50
38727.7,47
38728.5,56
38731.0,59
38732.1,46
38732.4,3
38734.0,17
38734.6,46
38734.8,49
38734.9,5
38737.1,52
38741.2,3
38744.0,50
38744.6,59
38746.1,34
38747.2,47
38748.6,41
38749.8,4
38751.1,49
38754.6,38
38755.2,56
38758.9,49
38760.8,55
38763.6,46
38766.3,50
38767.5,47
38770.2,46
38770.9,3
38777.1,49
38785.0,52
38785.5,51
38786.8,47
38789.2,46
38791.0,49
38791.8,46
38799.0,49
38803.2,38
38803.9,52
38807.2,56
38824.1,38
38825.9,52
38826.3,49
38843.0,47
38844.5,46
38850.8,38
38862.5,3
38870.0,56
38881.5,38
38884.9,49
38885.3,46
38887.3,49
38892.4,49
38912.3,39
38913.9,46
38915.5,49
38941.9,46
38948.9,39
38967.5,46
38969.2,49
38972.2,49
38978.9,56
38998.5,59
38999.9,46
39010.4,56
39012.5,49
39016.2,56
39025.9,17
39032.7,46
39037.0,50
43196.9,56
44941.9,54
45405.8,56
46512.2,56
49050.3,56
52422.7,46
61718.5,41
61725.4,53
61726.3,50
61727.8,34
61731.2,53
61731.9,18
61732.0,57
61733.2,6
61734.4,55
61735.3,50
61735.4,59
61737.6,21
61738.6,56
61740.6,50
61741.0,49
61741.2,21
61741.6,39
61742.1,55
61742.8,30
61744.0,25
61744.3,6
61744.6,29
61744.8,30
61745.5,38
61752.0,50
61752.2,55
61758.9,51
61759.5,4
61759.8,34
61760.1,9
61760.2,50
61760.7,55
61760.7,56
61761.6,43
61762.2,50
61762.4,3
61763.4,38
61763.6,25
61763.8,59
61764.0,49
61764.6,50
61766.4,29
61766.7,17
61768.0,25
61769.9,9
61771.3,50
61772.5,25
61772.9,53
61773.9,49
61775.5,50
61775.9,21
61776.7,25
61777.1,29
61778.1,57
61779.3,4
61779.8,56
61780.0,49
61785.5,59
61787.5,50
61791.1,53
61792.8,6
61794.5,29
61794.9,53
61795.0,50
61795.6,49
61796.7,9
61797.1,43
61797.3,50
61799.2,49
61801.3,6
61809.2,53
61810.9,6
61811.6,55
61812.2,50
61814.6,31
61814.8,59
61814.9,9
61830.4,53
61831.3,36
61835.4,49
61840.8,56
61843.1,43
61844.7,39
61848.1,57
61855.3,31
61863.1,56
61863.7,36
61885.4,39
61891.9,52
61898.0,53
61901.9,42
61903.2,49
61921.1,51
61928.9,39
66791.1,52
66794.7,56
66798.4,52
66817.3,41
66818.2,53
66818.8,50
66833.6,59
66835.7,56
66844.5,21
66852.8,38
66854.0,55
66854.2,50
66854.4,53
66854.7,30
66855.7,49
66857.8,50
66859.4,9
66861.4,21
66862.1,49
66862.4,59
66862.8,56
66865.0,4
66867.9,17
66870.2,49
66870.3,50
66870.7,41
66871.7,29
66872.9,59
66873.7,38
66874.1,25
66874.1,34
66874.3,9
66875.2,4
66875.4,50
66875.8,51
66876.4,27
66876.4,34
66877.5,56
66877.6,6
66878.6,49
66879.4,51
66881.9,21
66883.2,38
66883.3,41
66883.3,50
66884.7,6
66885.0,49
66886.7,50
66888.0,51
66889.6,25
66891.6,55
66893.9,6
66904.1,41
66905.3,53
66905.4,51
66906.6,50
66906.6,56
66907.1,9
66909.9,55
66910.0,25
66910.5,5
66913.9,31
66920.5,50
66921.2,53
66924.8,49
66924.8,50
66926.8,49
66927.1,50
66929.4,50
66930.2,38
66934.1,57
66943.6,53
66946.2,43
66948.4,36
66949.1,50
66950.0,56
66950.8,49
66954.7,36
66955.7,50
66975.4,53
66991.4,50
66991.9,49
67000.5,42
67012.4,56
67012.7,36
67013.8,52
67014.0,34
67016.7,50
67025.3,25
67026.6,50
67027.0,49
67059.0,49
67081.5,52
67111.0,56
67250.7,59
67257.8,41
67268.0,34
67273.5,36
67276.8,53
67279.3,34
67280.0,36
67281.1,55
67281.2,50
67281.9,56
67283.4,30
67285.0,53
67289.2,25
67318.7,41
72344.3,49
76819.7,56
76831.4,44
76871.5,53
76883.6,50
76888.5,56
76895.4,53
76896.0,38
76896.5,5
76897.6,50
76898.7,4
76900.6,38
76900.7,49
76901.4,21
76902.6,17
76903.7,59
76904.3,6
76904.9,41
76907.1,49
76907.3,50
76907.3,52
76907.4,34
76908.3,9
76909.9,49
76910.4,30
76911.0,57
76911.8,27
76912.5,38
76913.3,59
76914.5,22
76914.9,6
76915.3,56
76916.2,25
76917.1,9
76918.3,50
76922.0,39
76922.5,21
76922.6,50
76923.3,49
76927.4,39
76928.5,49
76928.8,50
76928.9,38
76931.6,51
76932.7,56
76933.0,49
76936.6,49
76938.1,31
76939.7,4
76941.0,57
76941.5,56
76941.7,25
76943.1,6
76954.9,53
76955.3,21
76957.1,50
76958.3,38
76960.4,42
76960.4,49
76961.7,43
76963.3,50
76964.5,49
76964.7,6
76964.7,56
76966.9,55
76967.5,41
76967.9,17
76968.3,4
76970.1,57
76970.6,39
76974.4,50
76981.2,50
76992.3,42
76995.0,53
76996.5,50
77008.5,43
77009.4,49
77013.5,42
77017.6,36
77019.2,50
77019.5,55
77029.9,36
77037.9,25
77039.4,30
77048.6,41
77053.8,41
77071.1,56
77087.0,49
77092.6,52
77108.5,52
77126.2,52
77127.8,59
77205.2,34
77207.8,50
77208.5,52
77210.5,41
77240.9,56
77242.7,51
77244.3,52
77250.6,53
77264.3,49
77273.5,55
80306.8,56
80309.0,51
80313.4,52
80317.3,55
80317.7,53
80319.7,56
80395.9,56
80429.3,49
80430.0,34
80431.4,51
80431.7,52
80431.9,38
80432.5,50
80432.9,49
80434.1,56
80438.6,50
80440.3,49
80440.9,47
80441.0,6
80442.2,3
80443.1,56
80444.7,17
80445.0,9
80445.4,56
80446.3,49
80446.3,50
80447.0,17
80447.1,3
80447.7,4
80447.7,25
80448.0,34
80450.8,55
80451.0,47
80452.8,30
80454.5,50
80455.0,49
80456.6,47
80456.6,56
80456.7,50
80457.7,38
80458.5,43
80458.8,34
80459.4,46
80460.1,3
80460.7,4
80462.0,56
80464.8,47
80470.0,50
80470.5,59
80470.8,25
80471.9,47
80473.1,56
80474.6,46
80475.8,49
80476.0,38
80476.5,47
80476.7,50
80477.2,34
80480.4,3
80489.2,17
80489.4,55
80492.0,50
80493.2,47
80494.6,9
80495.4,36
80496.3,49
80496.9,46
80498.0,38
80498.2,3
80498.6,47
80499.0,55
80502.6,56
80507.4,17
80508.6,3
80510.9,49
80511.1,50
80512.3,56
80520.3,9
80522.1,25
80522.1,38
80523.7,3
80524.2,47
80524.4,56
80525.0,52
80525.7,49
80534.3,9
80534.3,17
80534.6,3
80549.5,52
80551.9,51
80557.4,55
80557.9,46
80558.5,47
80559.8,49
80560.6,38
80565.2,49
80568.0,3
80574.6,50
80578.0,42
80586.1,46
80590.1,5
80590.3,49
80590.9,56
80593.8,59
80603.4,43
80609.5,52
80613.8,42
80617.6,47
80622.5,55
80623.5,49
80623.7,46
80623.8,50
80631.6,56
80640.8,49
80647.1,36
80647.6,3
80650.7,46
80660.4,56
80662.4,49
80667.2,56
80681.6,46
80686.7,52
80690.2,49
80700.7,56
80705.9,49
80714.0,52
80723.7,49
80725.6,52
80725.7,50
80752.3,46
80754.8,49
80765.2,59
80768.4,56
80770.5,52
80820.2,46
80879.3,46
80902.1,31
87283.4,56
87320.7,48
87329.0,34
87329.8,59
87344.6,25
87350.0,52
87350.1,50
87354.8,30
87356.9,52
87357.5,50
87357.6,51
87359.1,48
87360.0,50
87360.1,9
87360.9,4
87361.0,39
87362.1,51
87363.1,56
87363.6,34
87364.6,38
87365.1,21
87366.7,50
87368.1,56
87368.7,59
87373.0,25
87384.5,37
87388.0,53
87393.2,6
87395.4,9
87395.5,49
87398.9,59
87400.5,3
87407.6,50
87408.3,6
87410.4,39
87410.6,9
87412.1,50
87415.1,34
87418.5,56
87424.1,25
87426.5,53
87427.2,52
87431.0,6
87441.2,52
87441.7,51
87441.8,53
87442.8,41
87449.3,50
87458.2,3
87458.8,50
87459.6,49
87460.3,25
87465.4,41
87468.0,36
87468.8,56
87470.7,50
87474.4,41
87474.6,4
87480.8,31
87488.9,59
87493.7,52
87509.1,52
87511.0,50
87511.8,49
87511.9,56
87515.4,42
87525.4,56
87527.0,52
87531.0,49
87544.1,34
87547.2,52
87559.5,56
87562.9,52
87563.1,49
87583.1,59
87616.4,49
92412.0,56
94952.1,54
97619.3,54
97621.1,56
97635.7,3
97640.4,9
97652.9,9
97669.6,5
97673.7,17
97675.8,37
97678.8,9
97684.1,49
97685.9,59
97686.6,56
97688.6,50
97695.0,49
97697.2,49
97697.6,38
97702.7,55
97702.9,41
97703.8,59
97704.9,56
97705.8,59
97706.1,49
97708.4,55
97708.7,34
97708.9,18
97711.2,17
97713.2,5
97716.9,56
97719.1,49
97722.5,56
97722.5,59
97723.5,4
97726.5,4
97727.1,55
97727.6,5
97727.9,49
97729.6,59
97730.0,34
97730.5,9
97731.8,51
97731.8,52
97732.3,38
97733.1,50
97733.3,3
97733.3,46
97733.4,43
97733.6,35
97734.8,49
97735.5,34
97735.7,4
97736.3,25
97737.1,50
97740.1,56
97743.1,49
97747.7,59
97748.7,25
97749.1,4
97750.3,30
97751.2,36
97751.8,34
97752.4,29
97752.5,49
97752.5,50
97753.5,5
97753.5,57
97756.3,56
97761.0,36
97766.8,34
97772.6,9
97773.4,41
97776.6,30
97776.7,25
97781.8,50
97788.0,51
97794.5,52
97799.5,49
97799.7,36
97803.2,50
97811.1,49
97820.6,50
97824.8,43
97828.6,17
97835.0,42
97841.1,52
97843.3,50
97864.9,49
97929.4,52
97949.3,46
97954.7,56
101213.1,54
102695.7,56
103746.7,9
103750.8,37
103758.0,9
103762.7,59
103763.6,3
103764.7,49
103765.2,17
103767.8,9
103769.9,5
103770.0,59
103771.4,49
103774.1,49
103774.6,50
103777.1,56
103778.7,9
103784.1,4
103784.7,56
103786.4,49
103786.8,18
103786.9,34
103789.1,26
103789.8,59
103790.0,49
103790.2,9
103790.6,50
103791.1,56
103792.2,4
103793.3,38
103793.5,56
103793.6,6
103794.4,9
103795.5,51
103795.6,55
103795.7,56
103795.9,49
103797.2,50
103797.9,49
103800.9,17
103802.1,49
103802.9,50
103803.1,51
103803.2,34
103803.3,52
103803.7,57
103803.8,27
103807.2,49
103809.6,50
103812.9,55
103815.3,3
103816.1,29
103818.6,30
103819.1,29
103819.3,50
103819.7,34
103819.8,36
103821.5,6
103823.9,56
103823.9,57
103824.2,9
103825.9,6
103829.1,30
103837.3,50
103838.3,59
103839.6,9
103842.6,49
103843.6,51
103843.8,50
103847.5,50
103853.1,56
103855.1,56
103856.5,49
103862.4,55
103863.1,51
103864.1,50
103864.7,53
103864.7,55
103865.0,25
103865.1,18
103868.2,38
103890.5,49
103896.9,36
103897.5,56
103904.3,49
103907.5,50
103959.4,52
103973.8,52
103996.2,49
108947.0,56
108949.2,56
108956.2,56
108958.5,55
108959.1,53
108959.3,30
108969.7,52
108971.4,50
108984.5,50
108985.2,52
108986.0,59
108987.0,30
108987.6,34
108999.2,59
109000.1,52
109001.8,50
109002.5,56
109002.9,38
109003.9,50
109006.0,50
109006.5,56
109006.7,49
109006.9,34
109008.1,17
109008.5,57
109008.8,9
109008.9,25
109010.8,30
109011.2,21
109013.9,49
109014.2,52
109014.4,21
109014.4,51
109014.4,55
109014.5,46
109015.3,30
109015.8,59
109017.1,36
109017.6,51
109017.7,49
109017.9,50
109018.2,39
109018.4,42
109019.0,43
109019.1,48
109020.5,47
109025.0,3
109026.7,27
109027.0,50
109027.8,47
109028.0,18
109028.2,4
109030.4,49
109030.6,17
109030.7,4
109032.3,59
109032.6,49
109033.3,50
109033.6,36
109033.8,38
109034.1,29
109034.6,49
109034.7,35
109035.5,6
109035.6,30
109037.2,49
109039.8,52
109039.9,9
109042.4,55
109052.4,50
109055.6,25
109057.6,30
109060.7,52
109063.2,9
109067.4,49
109070.2,18
109074.5,50
109075.0,36
109079.3,43
109080.2,17
109083.5,31
109089.5,49
109089.9,56
109101.4,3
109102.9,56
109117.2,52
109137.2,50
109140.7,49
109150.1,43
109200.5,56
109207.0,50
109211.0,49
109223.0,47
109258.7,46
109260.9,49
109261.2,42
112114.5,25
112913.5,30
116003.6,56
121971.9,5
121981.0,3
121989.8,9
121995.0,3
121996.5,5
121998.0,38
122000.8,41
122003.1,49
122004.8,38
122013.2,9
122013.8,17
122015.4,49
122018.4,9
122018.5,59
122019.9,56
122023.8,34
122024.5,9
122025.7,41
122025.7,53
122026.8,50
122027.6,49
122029.9,43
122031.6,49
122031.8,27
122033.0,4
122035.1,17
122036.8,56
122037.4,9
122038.2,50
122039.3,34
122042.8,49
122043.4,57
122044.0,55
122045.9,6
122046.3,49
122046.9,9
122049.0,34
122049.4,25
122049.8,3
122053.9,56
122054.7,25
122054.7,34
122055.2,59
122055.5,29
122056.1,49
122058.6,43
122059.0,9
122059.1,4
122062.5,18
122062.5,57
122064.7,4
122065.2,27
122066.0,50
122066.4,34
122068.7,9
122071.4,56
122072.2,49
122073.0,50
122074.7,49
122074.9,53
122081.8,50
122083.0,51
122086.2,9
122086.5,49
122086.8,50
122086.9,56
122087.5,55
122088.8,49
122092.4,9
122095.4,22
122097.9,59
122098.3,52
122098.6,51
122098.6,53
122100.7,50
122105.4,50
122105.8,3
122108.4,53
122109.3,26
122111.3,49
122112.9,57
122115.2,41
122115.5,50
122120.8,42
122123.9,56
122124.4,50
122126.9,43
122129.7,53
122132.3,50
122135.3,51
122144.5,50
122150.9,52
122151.3,3
122177.4,56
122180.2,56
122246.0,46
122263.9,34
133144.8,9
133152.3,56
133164.1,49
133172.9,3
133174.1,9
133176.7,41
133177.9,49
133179.6,5
133181.2,50
133182.7,49
133189.2,5
133189.7,18
133189.7,56
133190.9,9
133192.3,46
133193.7,34
133193.7,49
133194.2,18
133194.8,43
133194.8,56
133197.0,9
133197.2,17
133197.2,47
133197.8,4
133202.1,56
133203.4,9
133203.8,49
133203.8,50
133204.1,55
133207.1,55
133207.2,56
133208.1,3
133208.1,59
133209.2,34
133209.2,47
133209.9,49
133210.0,17
133210.6,21
133214.9,9
133215.2,21
133215.3,18
133215.7,4
133216.0,34
133216.2,50
133217.4,59
133217.7,57
133218.0,27
133218.0,34
133219.2,49
133219.2,56
133220.9,51
133222.4,25
133225.6,50
133225.8,41
133230.4,59
133232.9,55
133235.2,56
133236.1,29
133237.0,34
133237.6,41
133239.5,34
133239.9,18
133240.3,56
133242.8,30
133243.8,9
133245.6,57
133245.8,51
133248.3,50
133252.9,59
133255.0,50
133257.5,42
133257.5,47
133260.0,50
133262.5,6
133262.6,9
133269.1,50
133272.2,25
133274.4,30
133284.5,41
133285.1,56
133286.7,30
133288.3,50
133291.6,49
133295.9,36
133298.3,56
133301.0,43
133318.0,50
133330.7,42
133335.9,49
133375.5,49
133391.6,56
136839.1,56
136862.9,34
136894.7,34
136909.1,49
136910.1,52
136910.2,46
136910.2,50
136913.1,51
136914.0,59
136915.5,56
136916.1,55
136916.4,30
136916.6,29
136916.6,51
136917.2,50
136917.5,36
136917.8,49
136918.9,34
136919.4,17
136921.3,50
136921.6,34
136922.3,47
136922.7,55
136924.3,25
136925.3,21
136928.1,49
136929.1,30
136930.6,49
136931.1,50
136931.9,34
136932.0,30
136932.6,56
136933.0,59
136933.9,34
136934.1,30
136935.4,27
136937.6,34
136937.9,56
136938.0,59
136938.4,25
136939.8,17
136940.4,47
136942.2,6
136942.7,9
136943.5,56
136943.8,43
136944.7,21
136950.2,30
136950.5,25
136953.2,49
136953.4,21
136953.7,56
136954.1,47
136955.8,9
136963.4,36
136963.8,50
136966.4,36
136967.2,30
136968.3,59
136969.9,49
136970.1,56
136972.0,47
136972.3,44
136980.5,50
136984.3,52
136985.2,36
136985.8,50
136985.9,59
136988.6,49
136992.3,3
136992.4,17
137003.3,50
137009.1,50
137012.2,49
137014.5,47
137019.1,56
137034.4,49
137038.1,49
137050.6,17
137051.7,52
137066.0,56
137066.3,49
137067.4,52
137115.2,39
137122.5,46
137124.3,49
137187.2,39
140796.8,56
140824.4,44
140837.0,52
140846.3,38
140851.7,34
140859.0,50
140860.3,53
140862.1,49
140863.6,59
140866.1,49
140866.5,56
140866.6,48
140870.3,49
140873.1,59
140874.3,48
140877.6,17
140883.9,53
140884.3,49
140884.8,50
140886.6,9
140889.1,34
140889.6,47
140890.5,55
140892.2,34
140894.5,49
140897.3,27
140898.4,17
140899.2,59
140899.4,56
140899.9,50
140901.2,22
140901.9,49
140902.5,55
140908.1,21
140908.9,4
140914.0,50
140916.1,49
140917.6,39
140918.4,34
140920.6,39
140925.4,50
140926.9,49
140929.3,56
140931.3,21
140933.2,4
140935.6,34
140935.8,17
140938.3,55
140938.6,49
140938.9,30
140940.8,25
140941.8,50
140942.8,47
140943.3,56
140945.6,6
140951.5,59
140957.1,17
140965.8,49
140966.5,38
140967.4,25
140977.6,49
140985.5,52
140986.0,50
140988.5,49
140994.2,43
140998.4,52
141000.7,50
141007.0,42
141012.7,56
141020.5,56
141023.9,50
141024.2,41
141051.0,49
141059.3,56
141150.4,46
141161.9,49
141172.6,56
141181.8,59
141196.9,56
141215.6,3
141220.1,56
141221.0,49
141223.5,56
141234.7,46
141236.7,46
141243.5,52
141248.6,41
141249.6,38
141254.4,49
141271.0,55
141283.2,4
141285.5,59
141323.2,59
141325.9,56
141371.2,34
141376.3,34
141383.6,34
141389.8,53
141394.7,34
141395.9,55
141397.9,57
141406.2,55
141445.5,3
141463.3,3
147444.3,47
147445.0,38
147447.1,41
147447.8,49
147459.4,49
147473.0,56
147476.0,52
147478.2,49
147478.4,55
147478.8,29
147479.5,17
147479.9,34
147480.1,27
147483.4,29
147483.5,59
147484.5,49
147485.3,56
147485.8,9
147485.9,38
147492.4,57
147492.7,55
147498.0,41
147500.7,30
147501.8,50
147507.9,17
147512.1,56
147522.4,49
147522.5,5
147523.3,42
147523.9,4
147525.0,56
147525.4,49
147526.6,17
147530.2,17
147530.7,50
147531.1,52
147533.5,41
147537.1,56
147537.9,30
147538.3,55
147540.5,9
147541.4,3
147541.5,52
147543.0,50
147543.3,49
147546.2,59
147546.3,4
147549.1,25
147549.1,51
147549.2,34
147549.6,52
147555.2,50
147556.8,56
147563.2,3
147583.1,59
147586.2,46
147587.8,38
147588.6,49
147589.0,50
147595.9,56
147598.7,34
147600.8,38
147607.1,50
147620.0,49
147620.1,50
147625.3,56
147633.8,47
147635.3,46
147636.7,47
147641.7,49
147646.9,49
147648.5,52
147657.3,3
147661.2,50
147662.9,56
147672.9,46
147681.3,3
147686.7,55
147687.7,17
147713.3,49
157210.8,26
157235.1,36
157248.0,50
157249.3,19
157250.3,36
157256.6,50
157257.7,18
157258.7,31
157259.6,50
157260.3,39
157260.5,21
157260.6,5
157261.0,4
157261.2,48
157262.2,43
157262.4,57
157262.7,6
157263.4,4
157264.1,9
157264.1,50
157264.1,55
157264.4,27
157264.7,59
157266.3,49
157268.5,36
157269.0,59
157269.2,31
157269.2,56
157273.4,50
157274.0,49
157275.7,56
157276.0,49
157276.0,53
157276.7,55
157278.7,21
157281.8,57
157282.6,56
157283.5,38
157283.8,50
157284.0,57
157284.6,41
157285.5,55
157285.8,39
157286.1,9
157287.1,6
157290.1,39
157295.4,56
157299.2,50
157300.2,53
157302.5,50
157302.7,21
157302.9,47
157309.7,6
157310.6,50
157312.1,29
157321.6,9
157326.6,50
157328.8,50
157332.5,38
157335.4,56
157336.3,49
157336.3,50
157336.9,42
157339.3,6
157349.3,50
157351.4,43
157353.6,47
157366.7,37
157375.5,50
157378.7,34
157381.3,57
157385.2,52
157387.2,25
157391.8,50
157395.2,49
157395.2,56
157402.9,41
157405.7,6
157423.2,59
157451.9,52
157505.8,49
157541.6,46
160765.5,46
165051.4,54
165067.0,56
165080.6,3
165090.5,9
165092.5,3
165107.1,5
165127.6,17
165130.0,59
165136.0,56
165137.2,46
165139.0,49
165141.6,17
165144.5,49
165145.2,50
165146.7,9
165147.4,56
165147.5,55
165152.3,49
165153.0,34
165153.3,17
165154.0,3
165154.4,50
165156.6,55
165160.2,50
165161.2,9
165162.7,17
165164.8,49
165165.5,3
165165.5,46
165166.0,41
165166.0,55
165171.8,49
165174.0,55
165174.9,9
165177.2,56
165178.2,38
165182.0,41
165183.6,9
165184.1,25
165184.2,34
165184.6,3
165184.9,29
165185.0,5
165185.7,26
165187.2,18
165188.0,25
165189.3,4
165189.4,38
165190.7,34
165192.5,50
165193.3,49
165199.6,56
165207.0,9
165207.7,18
165208.9,49
165209.5,25
165210.3,27
165212.0,57
165212.7,25
165215.3,51
165217.4,50
165231.0,49
165234.0,59
165239.0,50
165239.9,52
165246.9,43
165247.2,52
165247.7,51
165250.5,55
165250.9,51
165255.4,41
165256.3,34
165257.1,42
165260.0,3
165263.0,56
165305.1,43
170881.9,56
173243.8,56
173257.6,34
173264.9,56
173295.4,48
173297.8,56
173301.8,41
173302.5,34
173307.9,30
173308.6,47
173321.5,50
173324.6,59
173329.6,50
173330.2,56
173332.0,36
173335.3,49
173338.6,38
173346.6,56
173346.7,50
173351.4,46
173351.8,47
173352.4,4
173352.6,36
173352.8,49
173354.0,38
173354.4,34
173354.6,56
173355.5,47
173361.5,50
173364.7,30
173364.8,49
173364.8,56
173366.4,47
173367.2,3
173367.3,30
173368.4,9
173369.3,55
173371.9,46
173372.5,55
173372.7,49
173373.1,17
173374.1,47
173374.3,9
173376.0,38
173379.2,17
173379.4,55
173379.5,25
173380.0,3
173380.2,47
173380.5,46
173382.0,34
173382.7,56
173385.8,34
173389.6,56
173390.7,17
173390.7,30
173393.6,34
173395.7,49
173400.8,59
173402.8,56
