spiketime,electrodes
7953.5,50
7980.4,56
7981.9,38
7989.4,49
8014.6,52
8016.4,49
8023.9,59
8024.0,50
8028.4,30
8044.1,59
8045.8,56
8046.6,59
8050.8,49
8061.5,52
8088.6,56
8094.7,49
8118.4,21
8119.6,53
8120.4,55
8122.8,25
8192.5,52
8195.1,51
8198.7,3
8198.8,56
8199.8,51
8200.7,53
13146.6,56
13158.8,56
13160.2,52
13169.9,49
13175.1,55
13180.8,50
13185.6,4
13187.6,34
13189.9,55
13192.2,49
13192.5,56
13195.1,9
13196.2,52
13196.3,51
13198.2,34
13199.5,29
13199.8,47
13200.9,49
13201.5,56
13202.1,17
13202.1,29
13203.9,50
13204.0,9
13204.0,30
13205.2,49
13207.5,39
13207.6,6
13207.8,30
13209.4,18
13209.7,5
13209.9,3
13210.0,50
13210.3,21
13210.5,51
13210.5,57
13211.4,18
13213.3,38
13213.5,9
13214.0,27
13214.2,17
13214.3,57
13214.4,4
13215.4,56
13215.6,59
13221.0,55
13221.5,49
13224.4,55
13224.6,30
13225.2,56
13226.0,50
13226.2,25
13227.4,49
13228.1,50
13228.7,29
13232.2,49
13232.4,43
13235.0,21
13242.8,50
13244.0,43
13245.6,4
13245.7,25
13245.7,53
13248.0,56
13248.2,57
13260.6,39
13283.0,50
13291.0,49
13313.6,42
13318.7,5
13322.1,49
13328.7,52
13339.8,52
13347.6,51
13348.6,49
13352.2,51
13359.2,52
13365.6,56
18248.5,6
23244.4,49
23245.6,50
23256.7,56
23261.2,56
23262.6,49
23263.0,51
23266.7,6
23267.7,50
23269.9,4
23270.8,50
23277.4,48
23279.4,50
23279.9,49
23280.8,51
23280.9,21
23281.5,53
23281.6,30
23282.0,25
23282.2,49
23283.3,59
23284.4,47
23284.6,49
23285.0,4
23285.5,57
23285.5,59
23285.8,25
23285.9,29
23286.6,33
23286.7,27
23286.8,38
23287.3,49
23287.4,21
23289.5,9
23289.8,25
23293.1,49
23295.1,35
23296.0,29
23297.0,43
23298.1,57
23298.7,9
23304.9,9
23305.2,49
23305.3,57
23307.9,21
23308.5,55
23310.8,49
23316.1,53
23318.6,9
23320.1,50
23324.3,49
23324.7,4
23327.5,57
23328.4,9
23333.9,17
23334.3,21
23334.9,38
23337.3,25
23337.6,3
23342.1,57
23355.4,39
23355.8,53
23364.3,50
23372.0,21
23374.5,25
23386.5,42
23398.2,3
23401.5,34
23401.5,56
23401.6,52
23409.9,50
23410.2,49
23411.2,53
23411.2,57
23429.5,52
23478.6,50
32813.7,4
37158.4,55
37158.8,51
37161.2,55
37168.0,49
37168.1,59
37168.5,4
37168.5,50
37169.2,6
37170.0,49
37171.8,57
37171.9,27
37172.5,50
37173.4,55
37173.6,4
37175.0,38
37175.4,49
37175.6,21
37178.1,50
37180.7,29
37181.9,57
37182.1,50
37184.0,49
37184.4,25
37184.5,4
37184.8,6
37185.2,51
37185.4,55
37185.4,56
37186.3,21
37186.9,49
37187.2,30
37188.4,56
37193.0,6
37194.8,25
37195.0,55
37195.5,47
37195.6,53
37196.2,50
37197.4,31
37199.3,49
37200.5,38
37201.9,50
37202.1,51
37203.7,4
37203.9,6
37204.4,55
37204.9,56
37205.7,21
37210.2,53
37212.1,50
37215.8,55
37215.9,50
37216.2,56
37219.8,25
37220.3,38
37220.6,50
37221.6,4
37221.6,57
37222.6,25
37223.4,29
37223.6,57
37224.2,59
37224.5,55
37238.2,49
37238.7,53
37239.3,55
37240.3,50
37241.1,57
37241.3,33
37242.6,42
37243.3,6
37243.7,56
37243.9,4
37245.0,18
37254.7,53
37255.4,55
37257.0,6
37257.2,50
37260.5,49
37260.8,29
37268.5,6
37268.6,55
37269.1,53
37274.1,49
37274.7,50
37289.0,53
37289.6,52
37289.8,42
37291.6,55
37292.9,6
37295.1,29
37300.5,49
37305.9,53
37331.3,53
37347.0,56
37427.4,25
37438.3,57
37455.3,25
37483.6,31
37484.4,57
37497.5,25
37529.9,25
37550.9,25
37585.5,25
37649.5,25
45367.0,56
45376.3,38
45378.1,50
45378.8,55
45381.0,49
45381.1,34
45386.4,56
45386.6,49
45393.0,47
45393.7,38
45394.6,50
45394.8,59
45395.0,46
45395.2,4
45397.0,46
45397.8,49
45398.0,56
45398.4,17
45399.1,55
45399.3,47
45402.2,3
45404.5,49
45408.3,3
45409.3,49
45409.4,47
45412.2,21
45412.3,17
45413.2,46
45413.5,9
45414.4,25
45414.5,5
45415.4,55
45415.8,59
45415.9,49
45420.7,55
45422.3,46
45423.1,55
45423.6,4
45429.0,56
45430.4,47
45431.0,4
45433.2,49
45433.8,3
45434.1,9
45434.3,5
45434.8,47
45435.4,49
45435.7,21
45436.0,17
45436.5,52
45440.1,30
45444.7,49
45444.9,56
45445.4,25
45448.1,4
45457.7,41
45464.6,56
45472.9,51
45476.1,47
45476.9,46
45478.2,3
45481.7,38
45482.4,52
45484.0,55
45484.0,56
45486.7,50
45487.0,56
45496.4,59
45498.2,47
45498.5,42
45498.6,56
45502.3,47
45509.2,17
45512.3,4
45516.8,52
45518.1,49
45519.0,50
45530.1,56
45534.8,49
45537.2,49
45544.0,38
45548.2,46
45550.8,56
45552.4,49
45552.5,47
45553.3,56
45590.5,46
45597.9,49
45605.5,49
45610.0,56
45628.8,46
45637.6,50
45638.4,55
45671.2,52
45687.5,49
45703.9,55
45723.8,49
45749.3,38
45749.5,49
45755.0,59
45758.4,59
45758.6,49
45759.5,3
45762.9,56
45769.0,38
45769.3,49
45769.9,46
45770.8,56
45778.9,49
45791.9,6
45794.1,21
45798.6,49
45801.7,5
45802.8,56
45805.8,49
45807.1,34
45809.6,59
45811.4,49
45811.8,34
45811.9,50
45812.3,52
45813.5,49
45814.1,6
45814.8,55
45815.8,56
45816.5,49
45817.2,3
45819.9,4
45821.8,17
45822.8,38
45823.2,5
45824.4,56
45825.8,59
45827.1,49
45832.9,17
45833.1,3
45834.6,49
45836.2,4
45836.3,5
45837.5,59
45838.1,56
45840.1,21
45840.1,59
45841.1,34
45841.4,4
45842.7,56
45843.3,49
45847.0,9
45849.9,21
45851.0,59
45851.7,55
45851.8,56
45855.4,56
45856.2,49
45856.3,5
45861.7,21
45862.9,50
45863.8,3
45867.6,49
45870.8,49
45871.3,47
45873.0,9
45874.2,5
45874.4,59
45876.5,47
45884.2,49
45888.5,56
45889.6,49
45892.0,59
45895.0,49
45900.2,5
45905.0,49
45905.2,59
45909.6,50
45911.7,56
45912.6,49
45913.9,34
45914.7,49
45915.1,5
45916.5,34
45918.4,59
45919.5,56
45919.8,3
45921.3,46
45924.5,49
45932.4,56
45934.5,59
45934.7,5
45945.9,49
45947.9,49
45957.6,59
45960.9,56
45970.9,49
45979.0,47
45988.5,49
45997.5,59
46011.9,49
46014.0,49
46017.5,50
46032.5,49
46039.4,49
46071.2,49
65122.6,59
65167.2,52
65176.6,52
65185.0,46
65189.4,41
65198.8,39
65205.6,59
65206.1,46
65207.9,48
65208.5,43
65209.4,35
65217.3,50
65218.0,59
65220.0,34
65220.6,46
65221.3,21
65222.6,46
65224.1,55
65224.9,47
65225.2,48
65225.8,34
65226.5,55
65227.1,57
65227.5,3
65228.7,47
65228.8,49
65229.7,43
65230.1,59
65230.6,56
65232.1,30
65232.4,38
65234.3,34
65234.3,49
65235.5,47
65236.0,4
65236.3,21
65237.1,33
65237.5,56
65238.8,57
65239.0,38
65239.6,6
65241.8,17
65244.0,51
65245.8,30
65246.3,55
65247.2,50
65248.3,3
65248.4,25
65250.0,9
65250.6,21
65260.3,49
65270.1,21
65270.5,25
65271.2,51
65271.6,17
65275.7,4
65281.3,50
65285.5,4
65286.4,50
65290.7,51
65295.9,49
65296.0,52
65297.7,50
65298.2,49
65300.2,49
65305.0,50
65308.9,52
65317.6,49
65317.6,56
65334.8,56
65348.5,59
65353.5,52
65356.2,42
65357.3,49
65359.2,56
65370.9,52
65373.1,50
65376.4,53
65381.1,52
65384.1,47
65384.5,43
65393.4,49
65393.4,52
65404.1,52
65417.0,49
65428.7,52
65443.2,56
65518.9,53
65524.7,49
65529.5,53
65530.6,57
65544.7,56
65549.2,49
65584.6,56
65590.5,49
65645.3,51
65646.0,52
65647.9,56
65648.9,51
65649.0,3
65653.7,56
65665.3,53
65668.2,51
65668.3,3
65670.4,52
65670.8,50
65673.7,49
65677.5,51
65679.0,30
65683.4,52
65685.2,56
65689.0,4
65693.2,59
65694.3,49
65696.5,49
65699.2,56
65704.3,52
65706.5,50
65711.6,59
65713.7,34
65715.9,21
65716.4,49
65719.6,55
65719.9,21
65720.2,52
65720.4,3
65722.9,39
65723.0,34
65724.7,56
65725.4,17
65726.1,52
65727.6,50
65734.5,49
65735.2,17
65735.5,5
65738.4,34
65739.1,49
65740.8,55
65741.1,56
65742.6,34
65743.7,50
65746.3,6
65747.4,46
65748.4,38
65749.7,49
65757.6,21
65757.9,56
65758.3,55
65759.4,49
65759.5,3
65760.7,46
65763.1,49
65765.8,59
65773.2,56
65776.7,56
65777.7,5
65778.1,46
65782.3,49
65787.1,49
65788.9,55
65790.6,3
65790.6,17
65791.6,5
65791.7,56
65791.9,47
65792.2,55
65792.4,59
65795.6,49
65796.6,9
65799.1,21
65800.0,51
65802.9,59
65803.0,3
65803.0,56
65804.7,21
65804.9,49
65806.0,55
65806.4,5
65807.8,38
65808.6,48
65808.8,43
65816.5,50
65816.7,49
65817.8,3
65817.8,5
65818.4,17
65820.2,49
65820.5,55
65821.5,47
65822.4,46
65825.8,25
65827.4,56
65828.2,46
65830.3,3
65832.6,5
65832.8,49
65834.9,49
65836.6,56
65836.7,9
65840.0,55
65840.3,49
65843.3,3
65844.8,50
65846.0,46
65848.3,59
65849.8,4
65854.4,49
65854.5,5
65855.0,51
65855.4,56
65857.3,9
65859.1,49
65859.3,55
65866.1,56
65866.4,38
65867.1,46
65868.1,3
65868.9,49
65872.4,49
65874.8,56
65875.8,5
65880.4,56
65883.2,3
65883.2,49
65883.4,9
65884.5,55
65884.9,59
65885.1,39
65885.9,56
65888.8,49
65891.6,52
65894.3,55
65895.4,5
65896.5,3
65898.6,56
65898.9,49
65899.0,55
65899.4,59
65900.7,51
65901.7,55
65902.2,49
65912.6,59
65914.0,49
65914.0,52
65916.2,55
65918.9,3
65919.2,9
65921.9,47
65925.0,49
65925.8,5
65927.0,49
65929.2,52
65929.3,56
65929.4,3
65930.9,55
65933.9,42
65938.7,59
65943.0,38
65943.6,49
65946.6,51
65947.1,52
65947.2,5
65948.6,56
65949.1,9
65955.8,59
65957.7,49
65960.6,49
65965.3,37
65966.9,52
65968.9,49
65970.8,59
65971.5,55
65973.9,49
65974.1,56
65974.5,50
65981.3,38
65982.9,49
65987.5,59
65989.2,56
65990.7,57
65992.6,52
66008.2,56
66008.2,59
66009.9,49
66021.2,52
66023.3,57
66023.9,49
66024.8,59
66026.9,56
66031.2,49
66034.9,49
66040.4,59
66042.6,56
66043.1,49
66056.0,49
66057.5,37
66059.3,56
66063.6,57
66063.6,59
66069.5,49
66072.9,49
66086.6,59
66089.6,56
66093.8,56
66098.2,57
66108.1,49
66115.5,49
66119.8,56
66123.0,52
66126.1,37
66133.1,25
66157.1,56
66167.0,49
66173.1,56
66194.0,56
66197.6,54
66242.6,56
81874.0,49
81880.3,50
81883.6,3
81883.6,34
81883.8,49
81884.1,52
81884.7,56
81885.2,51
81886.0,17
81886.1,50
81886.7,27
81888.0,17
81890.9,48
81891.6,6
81891.6,21
81891.7,49
81892.1,9
81892.8,34
81893.8,21
81895.7,49
81896.3,57
81896.6,30
81897.1,33
81897.1,55
81897.9,29
81898.4,52
81899.0,25
81900.3,9
81900.9,38
81901.7,49
81901.8,21
81903.1,55
81904.2,25
81904.5,4
81904.7,49
81905.3,50
81906.0,48
81907.6,50
81908.1,49
81908.2,51
81909.8,42
81911.7,51
81912.1,50
81913.4,49
81915.1,31
81915.2,6
81916.0,50
81917.6,59
81918.6,9
81918.9,4
81921.2,57
81925.2,53
81925.9,50
81926.4,21
81929.8,55
81930.1,59
81931.2,4
81931.9,9
81932.6,49
81937.0,50
81939.4,50
81940.5,30
81942.1,53
81942.8,49
81944.7,50
81945.0,4
81945.6,55
81946.2,59
81947.5,49
81964.2,56
81968.1,49
81977.5,50
81978.1,56
81980.6,50
81996.4,57
82018.3,56
82023.2,49
82031.2,56
82062.1,49
82097.0,49
82205.2,56
93258.1,56
93258.3,51
93261.6,55
93268.8,50
93269.6,34
93269.9,56
93270.8,49
93271.0,55
93271.4,38
93271.4,53
93271.9,30
93272.2,4
93272.6,29
93272.9,25
93273.1,51
93273.6,31
93273.9,30
93273.9,59
93274.2,48
93274.2,49
93274.8,55
93275.1,34
93275.2,38
93275.4,29
93276.1,50
93279.1,50
93280.0,31
93280.3,21
93280.6,38
93281.1,50
93281.5,57
93281.6,56
93282.9,6
93282.9,27
93283.6,4
93284.3,49
93284.7,34
93284.7,59
93285.4,30
93285.7,31
93286.6,25
93287.2,47
93287.7,50
93288.4,49
93289.1,29
93289.2,6
93289.5,48
93290.0,56
93290.1,59
93291.0,4
93291.1,55
93292.1,9
93293.0,49
93293.3,21
93293.7,29
93294.7,55
93295.1,6
93295.2,4
93295.3,18
93297.1,59
93300.1,55
93304.8,50
93305.1,25
93307.3,50
93307.3,53
93309.0,55
93309.7,25
93309.7,53
93309.8,6
93313.3,50
93313.9,29
93314.0,4
93314.1,56
93316.4,56
93317.4,38
93317.9,41
93317.9,53
93318.3,50
93319.2,49
93319.6,38
93322.3,6
93326.7,53
93328.2,56
93328.4,50
93329.7,55
93330.2,56
93330.5,50
93330.7,42
93333.4,49
93336.4,53
93339.2,9
93339.3,43
93342.1,6
93349.1,56
93352.1,57
93352.2,55
93365.1,25
93365.1,42
93365.5,53
93367.5,57
93379.3,50
93383.7,53
93386.5,6
93387.1,57
93387.3,55
93410.6,53
93422.7,56
93445.2,57
93454.2,56
93467.8,55
93467.8,57
93481.8,57
93491.6,55
93494.2,31
93508.0,31
93534.5,57
93635.0,25
96139.6,54
101292.9,54
102732.8,56
102744.2,56
102757.1,46
102759.8,49
102760.4,50
102761.0,46
102761.8,47
102764.3,56
102765.4,38
102765.6,55
102765.7,3
102767.7,55
102771.7,48
102773.1,56
102773.4,50
102773.6,59
102775.2,4
102775.2,49
102775.9,38
102776.2,48
102776.7,34
102777.0,44
102777.2,49
102777.3,51
102777.9,30
102779.4,49
102780.3,29
102781.4,57
102784.1,50
102784.5,5
102784.8,21
102785.7,49
102786.5,57
102786.7,43
102788.7,27
102791.0,49
102792.3,50
102792.4,18
102794.9,6
102795.4,59
102795.6,49
102795.9,9
102796.4,25
102798.5,29
102801.0,56
102806.6,47
102808.0,50
102808.8,51
102808.9,30
102813.3,21
102814.0,29
102814.9,30
102815.7,4
102815.7,25
102816.5,21
102817.5,30
102817.9,38
102818.1,50
102818.5,29
102819.1,57
102819.4,51
102821.1,49
102825.3,59
102827.2,9
102833.3,53
102836.6,49
102839.6,50
102843.2,49
102844.8,50
102850.2,5
102854.4,39
102854.4,49
102854.9,4
102855.8,9
102856.1,50
102858.4,49
102866.1,49
102877.7,43
102878.0,5
102884.1,57
102884.7,42
102896.7,49
102919.7,52
102950.0,42
102955.2,43
105544.2,49
105554.5,49
105555.8,50
105556.3,56
105556.8,38
105567.6,46
105567.8,4
105567.8,49
105568.5,3
105570.3,46
105570.3,59
105572.2,48
105573.4,55
105575.4,47
105575.4,49
105576.2,38
105577.1,46
105578.2,50
105578.8,5
105579.2,3
105579.2,49
105580.7,27
105581.0,56
105581.2,4
105582.1,38
105582.4,30
105584.4,34
105584.9,56
105586.5,9
105587.7,56
105590.6,46
105592.0,49
105592.6,55
105592.8,38
105593.4,9
105594.0,51
105594.8,48
105595.1,25
105597.8,47
105602.6,55
105605.8,41
105608.1,49
105609.1,47
105610.8,38
105611.8,9
105612.2,49
105612.9,59
105613.7,56
105619.1,5
105620.2,3
105621.4,49
105622.3,51
105624.1,47
105625.3,9
105627.2,49
105627.7,59
105628.4,55
105628.5,47
105631.0,25
105632.2,57
105640.0,49
105640.8,52
105641.3,51
105641.5,47
105642.2,49
105644.1,56
105648.8,52
105649.5,42
105656.7,56
105657.2,51
105662.5,21
105664.7,52
105665.8,3
105667.0,38
105667.1,46
105667.4,47
105667.4,51
105668.8,56
105669.4,49
105671.1,47
105674.7,49
105676.3,5
105682.1,56
105685.8,47
105687.4,46
105688.9,52
105689.0,38
105689.0,51
105690.8,50
105692.8,49
105698.6,46
105701.9,49
105703.2,52
105705.6,56
105710.2,56
105715.1,49
105723.0,46
105723.7,52
105730.5,47
105731.5,38
105735.9,55
105739.4,56
105740.7,49
105741.7,52
105746.3,3
105751.9,59
105752.9,49
105769.6,38
105776.2,39
105779.9,49
105780.5,56
105795.0,52
105804.1,49
105839.3,46
105845.8,49
105850.6,49
105903.0,49
105917.9,59
105947.3,9
105977.5,56
105994.4,56
106000.2,49
106044.7,49
111881.2,56
111896.7,41
111897.0,49
111897.7,38
111906.9,50
111910.8,43
111912.8,49
111913.5,46
111913.5,52
111915.0,48
111915.2,55
111917.5,4
111918.5,59
111919.2,49
111920.4,38
111922.2,34
111923.4,21
111929.5,50
111929.9,49
111930.9,21
111932.0,49
111933.0,47
111933.1,21
111935.8,17
111936.1,48
111936.4,46
111937.5,30
111937.7,49
111937.8,3
111938.5,46
111938.5,56
111938.7,34
111938.9,47
111940.2,49
111941.0,38
111941.3,34
111942.3,50
111942.7,49
111943.3,56
111945.9,56
111949.2,49
111953.1,9
111953.2,38
111956.7,59
111957.5,3
111957.5,51
111957.8,4
111959.2,25
111971.5,30
111972.3,5
111973.4,42
111974.6,49
111982.8,25
111984.7,51
111985.5,46
111986.6,49
111987.0,51
111988.3,9
111990.8,55
111991.7,47
111995.7,49
111997.6,38
111999.1,49
112002.7,43
112005.2,47
112008.4,4
112010.1,49
112011.1,52
112022.8,56
112023.5,3
112025.0,47
112027.4,46
112032.0,46
112035.1,49
112049.6,56
112053.8,5
112058.0,38
112081.8,56
112087.7,50
112099.6,47
112101.5,49
112116.7,49
112169.9,49
112218.5,46
118069.8,54
119652.8,56
119662.5,49
119673.7,55
119680.9,56
119682.5,49
119683.3,43
119685.9,56
119688.3,47
119697.3,38
119700.8,25
119704.0,34
119704.7,56
119705.2,30
119705.2,50
119705.9,9
119706.5,3
119708.8,49
119712.1,6
119715.3,46
119715.4,17
119715.8,49
119716.5,4
119719.2,46
119719.3,47
119721.4,44
119722.5,38
119722.8,56
119726.5,50
119727.2,9
119728.2,5
119731.7,49
119732.2,56
119739.5,46
119741.5,38
119744.7,49
119745.3,4
119745.9,47
119747.1,55
119750.1,5
119750.6,46
119754.9,34
119757.2,49
119758.1,5
119758.4,9
119758.5,50
119758.6,38
119762.8,56
119763.0,3
119766.2,4
119771.8,55
119772.0,49
119772.3,47
119772.8,56
119774.8,47
119774.9,46
119775.0,3
119782.5,49
119783.5,38
119783.6,5
119791.9,47
119792.6,46
119793.7,49
119800.2,38
119803.1,5
119803.8,56
119809.3,50
119814.2,56
119822.1,59
119825.6,47
119827.7,56
119828.7,38
119848.2,55
119849.0,49
119858.6,46
119859.2,47
119862.9,51
119865.9,49
119894.0,49
119903.4,49
119943.8,52
119948.8,34
119957.2,56
119958.4,52
119959.8,46
119960.3,50
119961.9,49
119963.7,38
119990.4,3
120008.0,38
120039.0,49
120071.1,49
120096.0,49
120114.9,49
120152.9,50
120158.0,34
120159.2,56
120173.3,59
120178.5,49
120192.5,55
120197.7,55
120197.9,49
120203.1,55
120203.5,56
120209.0,5
120211.4,56
120211.5,59
120213.0,49
120215.7,56
120220.9,34
120222.8,43
120223.5,49
120224.9,56
120225.5,59
120238.8,46
120240.1,34
120240.4,49
120241.2,38
120241.4,59
120242.9,55
120251.6,49
120253.9,4
120256.1,56
120264.4,56
120268.8,55
120270.5,46
120270.9,47
120272.0,17
120277.5,49
120279.6,49
120282.1,3
120282.6,56
120282.8,59
120289.6,38
120294.5,59
120294.6,3
120296.7,5
120304.9,55
120308.8,38
120310.2,39
120318.7,59
120320.8,56
120320.9,55
120321.7,5
120323.0,9
120325.0,49
120327.2,56
120333.9,38
120339.7,56
120342.7,49
120345.2,21
120345.8,49
120347.1,52
120347.9,46
120349.1,55
120357.6,59
120361.1,56
120361.7,49
120368.6,47
120372.3,55
120376.9,59
120377.1,49
120379.7,59
120382.2,56
120398.7,38
120404.0,52
120404.4,47
120404.6,56
120404.9,59
120418.3,46
120426.1,49
120426.6,59
120429.9,38
120434.1,49
120451.3,49
120454.9,56
120455.8,49
120471.1,38
120474.6,47
120488.2,3
120505.2,59
120507.0,56
120520.6,49
120522.3,38
120549.5,21
120618.2,46
123170.3,49
123174.7,52
123175.9,51
123182.4,56
123183.0,52
123183.2,51
123188.3,49
123192.4,49
123192.6,55
123195.1,50
123195.1,52
123195.3,49
123195.4,51
123198.8,17
123199.5,49
123199.8,48
123199.8,51
123199.8,56
123199.9,59
123201.0,55
123201.4,39
123201.7,27
123201.7,49
123202.3,57
123202.6,6
123202.7,21
123203.0,34
123203.2,4
123203.3,17
123203.7,50
123203.8,49
123203.9,29
123204.9,56
123206.0,21
123206.0,57
123207.0,18
123207.4,49
123209.0,51
123210.7,50
123212.1,49
123213.8,30
123217.0,33
123217.1,18
123218.2,9
123218.8,57
123219.0,4
123221.5,59
123224.7,56
123227.1,51
123228.0,49
123229.2,50
123230.7,25
123232.8,21
123234.9,47
123238.2,34
123239.2,51
123241.2,49
123243.6,49
123246.4,49
123257.4,51
123260.2,9
123267.6,53
123271.1,43
123272.5,50
123280.1,49
123282.8,4
123288.5,49
123293.0,49
123317.4,50
123339.5,49
123367.2,5
123379.5,59
123391.7,46
132515.4,52
132517.4,3
132519.2,50
132521.2,3
132522.4,51
132524.5,59
132526.8,56
132529.1,6
132530.0,56
132530.6,55
132535.0,49
132535.8,51
132536.9,4
132537.5,50
132539.0,53
132540.0,5
132540.0,49
132541.6,30
132542.3,56
132542.4,25
132542.5,34
132542.7,21
132542.9,57
132543.3,55
132544.4,35
132544.4,48
132544.8,27
132545.0,17
132545.2,57
132545.8,3
132545.8,42
132546.0,56
132546.0,59
132546.4,49
132546.5,51
132548.7,49
132549.1,55
132554.1,49
132554.2,18
132554.7,30
132557.1,25
132557.6,55
132557.8,21
132562.1,48
132562.5,9
132563.0,43
132567.9,39
132569.3,9
132569.6,50
132572.2,21
132572.8,59
132576.4,25
132577.4,53
132579.1,50
132582.7,4
132586.9,49
132591.2,55
132593.5,41
132593.9,42
132597.3,4
132598.9,9
132602.5,17
132605.9,56
132612.4,50
132614.3,9
132615.9,50
132628.0,56
132635.9,43
132639.2,53
132641.9,49
132648.2,25
132666.6,50
132698.4,41
132713.6,52
132714.8,25
132715.8,49
132717.1,55
132720.2,56
132723.6,53
132727.1,52
132729.0,50
132733.1,25
132740.0,49
132776.9,49
132820.3,49
132847.8,49
132850.4,52
132862.2,49
139270.2,54
140003.9,49
140010.6,38
140019.5,21
140020.0,51
140020.2,52
140020.6,50
140020.8,56
140021.1,49
140021.8,3
140022.1,4
140022.5,48
140022.8,30
140022.9,59
140023.2,50
140024.3,56
140025.7,34
140025.7,44
140026.3,35
140027.3,49
140028.6,51
140028.7,17
140029.5,21
140029.7,29
140030.0,30
140030.7,46
140031.6,56
140032.5,39
140032.6,49
140033.8,47
140034.6,34
140035.7,57
140037.7,18
140039.8,50
140040.1,27
140041.7,30
140041.9,29
140043.0,5
140044.3,25
140044.3,29
140044.4,21
140045.8,55
140048.5,48
140048.7,49
140051.0,49
140053.5,43
140054.8,30
140056.8,4
140060.1,56
140061.8,21
140062.1,56
140066.3,29
140066.4,9
140066.4,49
140067.2,50
140068.2,39
140069.3,25
140085.3,53
140087.1,9
140087.6,5
140087.9,57
140100.9,52
140107.2,30
140114.2,5
140116.5,49
140118.3,42
140124.7,52
140128.3,43
140141.1,49
140158.1,49
140164.7,49
140187.1,49
140244.7,59
140249.5,56
140260.9,49
140275.3,59
140278.1,56
140300.8,53
140302.7,55
140303.1,49
140303.2,25
140319.8,56
140320.3,25
140324.0,55
140325.1,53
140327.3,57
140342.7,52
140346.2,49
140379.6,49
140393.1,42
140442.2,49
140480.1,49
140537.0,43
145816.0,56
145826.1,55
145830.7,49
145837.0,35
145845.6,49
145847.6,49
145847.7,38
145848.7,50
145849.8,43
145851.3,56
145853.3,25
145853.4,39
145854.9,21
145855.3,47
145856.9,21
145857.0,34
145857.4,17
145857.7,4
145858.3,18
145859.1,30
145861.2,25
145861.4,49
145861.4,59
145861.6,9
145863.7,56
145864.0,50
145864.6,49
145866.8,49
145867.9,50
145869.4,34
145870.2,17
145874.0,49
145877.7,48
145879.3,4
145879.9,3
145880.1,34
145883.9,25
145883.9,43
145886.7,49
145887.0,59
145891.1,51
145894.8,49
145903.0,59
145907.0,42
145907.8,38
145909.3,49
145912.0,4
145925.4,56
145927.3,50
145929.9,4
145930.0,49
145930.2,51
145930.3,52
145930.6,3
145931.1,25
145931.5,56
145933.1,55
145934.8,49
145941.0,51
145941.5,50
145941.9,52
145942.3,55
145943.0,53
145958.9,56
145959.1,59
145972.0,49
145984.2,56
145986.2,42
145988.3,25
145999.0,56
145999.3,50
145999.4,34
146012.0,49
146025.7,25
146042.2,49
146044.3,47
146045.2,49
146047.3,52
146048.2,56
146067.3,59
146075.7,49
146121.9,49
148773.2,54
152077.6,49
152088.7,56
152093.2,53
152094.7,39
152095.5,50
152095.6,4
152098.8,48
152101.6,50
152101.8,21
152104.1,21
152106.6,21
152107.0,50
152107.9,55
152108.7,49
152109.9,25
152112.3,9
152117.6,35
152119.6,21
152127.2,49
152127.7,41
152128.5,48
152129.9,59
152132.5,5
152133.6,6
152136.6,30
152139.0,17
152140.0,43
152140.2,9
152140.6,25
152141.0,49
152141.3,21
