spiketime,electrodes
16422.9,51
16423.8,34
16424.0,9
16424.1,55
16424.7,50
16424.8,6
16425.0,49
16431.9,27
16432.0,4
16432.3,38
16434.5,18
16436.6,17
16436.8,30
16437.5,29
16438.4,9
16443.6,59
16446.5,55
16446.7,30
16448.1,4
16450.6,29
16451.0,25
16451.7,9
16452.9,49
16453.2,53
16453.3,21
16458.2,9
16460.7,50
16462.5,49
16462.9,51
16464.5,56
16464.7,38
16467.0,34
16473.9,38
16475.7,34
16476.9,50
16478.6,25
16478.8,42
16481.9,30
16484.5,21
16487.8,43
16489.0,57
16489.1,9
16489.2,59
16503.6,25
16508.1,9
16509.1,53
16513.9,57
16531.8,34
16535.6,38
16536.5,3
16542.9,53
16545.3,52
16547.1,5
16557.7,49
16560.3,59
16584.7,38
16597.1,55
16598.1,50
16632.7,50
16632.8,49
16655.5,56
16657.6,49
16668.8,49
16669.3,41
16676.6,59
16683.5,49
16699.1,49
16699.2,50
16703.3,56
16704.8,59
16719.5,52
16722.0,49
16745.8,52
16779.2,52
16782.3,59
16795.1,53
16797.6,50
16804.7,49
16807.4,53
16809.0,34
16810.1,52
16813.8,50
16813.8,59
16815.9,41
16825.8,53
16840.3,49
16844.8,53
16946.0,56
24288.1,49
24288.6,43
24289.8,38
24291.3,56
24305.1,56
24307.0,49
24310.0,56
24311.4,49
24311.6,50
24311.9,52
24312.3,3
24313.5,4
24315.0,34
24317.9,6
24318.2,59
24320.0,49
24322.8,9
24324.9,50
24325.5,49
24325.8,17
24329.6,9
24330.1,25
24330.6,49
24336.0,59
24336.2,48
24336.9,49
24338.0,56
24338.6,50
24339.3,49
24342.5,9
24342.8,51
24343.2,30
24343.9,4
24343.9,18
24345.3,21
24345.6,56
24345.8,50
24345.9,25
24347.2,57
24348.1,49
24355.6,50
24359.2,50
24360.1,39
24360.6,9
24366.0,39
24370.5,51
24371.1,52
24371.1,56
24372.9,49
24373.7,50
24374.2,4
24376.9,50
24377.2,39
24377.3,56
24377.3,57
24378.2,51
24379.0,38
24379.0,55
24379.5,50
24379.5,56
24379.7,49
24381.1,25
24393.5,41
24396.4,43
24397.1,51
24398.1,50
24414.0,51
24415.0,50
24416.0,49
24416.8,43
24432.1,52
24441.9,56
24452.2,56
24454.4,49
24455.7,43
24458.8,49
24472.9,52
24481.1,52
24488.5,52
24490.2,49
24497.7,50
24498.0,51
24498.2,52
24509.4,59
24521.0,52
24541.8,42
24566.2,49
24610.1,56
24736.9,46
24738.7,49
24770.0,49
24801.5,56
24806.7,49
24818.0,59
24820.1,59
24831.9,49
24839.9,56
24842.4,34
24842.6,49
24849.5,59
24861.3,59
24863.1,49
24865.5,5
24868.3,56
24871.4,55
24871.7,52
24877.1,34
24880.8,49
24884.4,56
24884.8,50
24886.0,34
24888.5,9
24888.5,56
24890.5,34
24891.3,49
24891.8,38
24892.2,50
24893.7,4
24895.5,5
24897.7,50
24900.7,34
24901.1,3
24903.1,9
24903.3,43
24906.9,17
24912.7,56
24913.2,9
24915.0,55
24915.8,50
24916.8,59
24918.7,21
24922.9,49
24923.7,5
24924.7,38
24927.4,49
24929.9,34
24930.1,50
24931.5,3
24934.0,38
24934.2,34
24934.2,56
24935.1,27
24938.9,38
24939.8,56
24940.2,49
24941.1,55
24941.7,25
24944.1,3
24945.5,55
24948.0,56
24948.6,9
24957.1,49
24964.1,56
24970.0,49
24974.7,25
24976.9,56
24985.3,49
24988.4,59
24990.0,56
24999.4,49
24999.9,5
25007.1,49
25009.0,21
25010.5,59
25015.5,50
25020.3,55
25021.2,4
25022.2,56
25028.7,17
25032.9,3
25035.3,49
25037.3,50
25044.4,49
25048.7,49
25055.2,56
25064.2,46
25066.9,49
25068.9,49
25070.6,59
25071.9,52
25073.3,56
25077.4,49
25079.4,49
25091.1,46
25093.7,56
25095.9,49
25099.3,49
25101.3,49
25105.6,56
25105.7,52
25125.4,49
25129.6,49
25134.7,46
25143.8,56
25153.3,49
25167.3,49
25169.2,59
25175.9,56
25181.9,49
25185.0,49
25198.3,49
25202.1,21
25213.3,49
25237.8,46
25240.4,5
25250.0,49
25258.3,56
25278.0,49
25280.6,49
25288.3,5
25300.4,59
25306.0,49
33336.9,49
33343.2,38
33344.4,50
33349.1,49
33351.3,21
33351.8,34
33352.4,4
33353.1,55
33355.7,29
33355.9,48
33356.6,57
33359.7,43
33359.8,34
33360.0,59
33361.9,3
33363.0,9
33365.2,4
33365.4,30
33365.6,27
33365.9,21
33365.9,49
33366.4,59
33366.8,50
33367.0,57
33367.1,25
33368.1,30
33368.2,31
33368.2,39
33368.3,47
33369.0,57
33369.2,25
33370.1,17
33370.5,26
33371.1,6
33371.6,39
33372.2,49
33372.8,55
33375.4,50
33375.6,51
33375.7,56
33376.2,30
33376.2,49
33377.0,25
33377.7,55
33382.4,9
33386.1,50
33386.7,4
33386.9,30
33388.9,50
33389.9,25
33390.1,29
33390.2,18
33390.5,21
33390.8,56
33391.1,57
33400.1,48
33400.5,47
33401.0,53
33402.4,50
33403.9,5
33406.9,9
33417.0,4
33418.7,57
33418.9,50
33419.2,21
33420.3,49
33420.4,25
33420.5,34
33421.3,50
33421.3,57
33421.8,42
33422.0,38
33422.5,55
33422.9,51
33424.1,25
33442.7,53
33447.9,43
33449.0,42
33449.8,41
33452.0,39
33452.8,50
33469.0,25
33474.4,57
33526.2,43
34378.0,56
34391.2,49
34399.7,41
34400.2,50
34400.6,59
34403.6,49
34417.1,52
34418.8,49
34418.9,50
34419.3,46
34421.6,56
34421.8,39
34423.1,59
34424.7,51
34424.9,52
34425.4,38
34426.0,55
34426.6,50
34426.9,49
34428.8,3
34429.1,55
34431.9,49
34432.9,50
34434.2,5
34435.0,17
34436.2,56
34437.8,3
34438.5,30
34438.6,17
34440.5,56
34440.6,4
34441.0,49
34441.9,25
34445.5,55
34447.8,46
34448.2,56
34449.1,34
34449.1,49
34452.9,9
34453.9,5
34455.8,34
34457.8,49
34461.0,34
34462.9,17
34465.1,49
34466.8,55
34473.3,9
34474.4,55
34474.5,56
34476.6,50
34477.2,49
34479.7,17
34484.9,3
34485.1,56
34488.6,49
34488.8,51
34489.8,46
34489.8,50
34498.5,56
34506.9,55
34509.3,51
34509.7,59
34512.6,47
34514.1,46
34515.7,49
34515.8,56
34516.1,50
34518.7,49
34527.4,47
34532.2,49
34537.5,56
34539.4,49
34551.0,49
34561.7,46
34563.0,52
34564.7,49
34565.7,5
34566.1,56
34567.6,50
34600.5,5
34606.5,55
34606.8,49
34619.3,21
34632.9,52
34637.4,46
34638.8,49
43185.5,49
43185.9,50
43188.7,3
43194.8,51
43195.4,50
43196.4,4
43197.8,21
43198.1,56
43198.5,49
43199.4,30
43199.8,27
43200.9,49
43201.6,29
43201.8,34
43202.6,50
43202.7,9
43202.7,55
43202.8,56
43202.8,57
43202.9,17
43203.0,18
43203.1,4
43204.3,6
43205.4,25
43205.6,48
43206.5,49
43207.5,21
43207.6,50
43208.8,30
43211.6,51
43212.0,49
43215.0,49
43215.6,30
43218.4,4
43218.9,6
43220.3,18
43220.4,9
43220.5,57
43220.7,38
43221.2,33
43221.3,55
43223.1,56
43224.8,49
43228.8,21
43233.5,29
43233.8,9
43234.1,53
43234.4,25
43235.4,21
43239.0,4
43239.4,56
43247.0,53
43249.3,50
43254.6,51
43261.1,49
43263.0,47
43263.6,4
43264.6,50
43265.2,49
43266.0,48
43275.2,21
43282.7,59
43286.1,5
43307.7,42
43309.7,49
43355.6,49
45487.9,54
51939.2,52
51946.7,52
51962.4,59
51964.5,52
51964.9,56
52056.7,49
52063.1,50
52063.5,9
52064.1,56
52066.7,49
52071.0,39
52073.1,59
52073.9,34
52074.0,9
52074.6,50
52075.0,4
52075.3,55
52076.6,51
52077.7,34
52078.6,50
52079.0,49
52081.2,49
52081.9,5
52082.2,55
52082.9,6
52087.4,34
52087.5,57
52088.8,27
52090.0,55
52091.6,18
52094.6,49
52094.7,59
52096.0,9
52097.8,25
52098.8,49
52099.5,38
52100.0,30
52100.4,21
52101.9,49
52102.6,50
52102.7,53
52103.1,29
52103.6,21
52103.7,57
52103.9,9
52104.0,46
52104.2,49
52104.5,55
52104.8,4
52104.9,59
52105.2,50
52107.2,50
52107.9,25
52108.5,6
52110.0,21
52113.0,30
52113.3,9
52117.0,55
52118.0,50
52120.4,55
52128.7,56
52129.5,3
52130.4,50
52132.5,59
52134.6,9
52137.4,38
52143.9,4
52145.4,53
52145.5,55
52145.7,50
52146.5,49
52149.3,49
52149.6,29
52150.7,25
52151.0,50
52153.2,9
52160.1,42
52165.4,31
52166.3,50
52169.4,9
52173.9,51
52174.1,52
52177.4,53
52178.5,55
52178.7,3
52181.8,55
52202.0,50
52204.4,43
52223.5,56
52228.7,43
52230.9,50
52232.2,55
59144.9,50
59148.2,56
59152.0,50
59152.5,49
59158.1,50
59158.1,52
59158.3,51
59160.1,50
59162.6,4
59162.9,49
59163.3,50
59163.5,27
59164.0,34
59164.4,55
59164.9,51
59165.1,29
59165.1,49
59165.3,30
59166.1,25
59166.3,17
59166.6,50
59167.1,56
59167.4,49
59168.0,33
59168.4,38
59169.2,4
59169.4,57
59170.4,18
59173.0,6
59173.5,9
59173.5,49
59174.3,57
59177.6,56
59177.8,49
59178.3,4
59178.8,50
59180.3,57
59181.2,50
59181.7,4
59181.7,30
59181.7,47
59183.2,31
59183.4,59
59183.8,48
59184.1,49
59184.2,57
59186.0,6
59186.3,59
59186.5,50
59187.4,55
59188.7,21
59192.9,50
59198.1,53
59199.3,39
59199.9,50
59200.6,56
59200.8,47
59203.2,57
59204.0,49
59205.2,25
59211.9,9
59213.2,21
59213.9,50
59217.1,21
59220.0,53
59220.1,43
59220.7,49
59221.1,50
59222.4,34
59223.1,57
59223.6,47
59225.4,49
59226.6,5
59228.0,31
59246.4,53
59247.9,50
59250.8,50
59254.6,5
59263.6,53
59264.7,25
59267.8,56
59276.1,42
59283.4,49
59290.7,53
59307.9,52
59314.0,25
59339.3,49
59340.2,52
59347.7,49
59384.4,25
59390.7,49
59417.8,49
59439.5,56
59440.0,49
59453.4,25
59457.2,49
59479.7,49
59502.2,49
59508.8,31
59530.1,49
59562.8,25
61172.7,56
61186.5,49
61187.0,52
61208.2,46
61208.9,56
61209.8,49
61213.3,4
61213.6,56
61215.7,55
61217.3,9
61218.9,38
61219.1,46
61221.4,47
61221.7,3
61223.8,46
61225.4,30
61225.7,48
61226.8,49
61227.2,47
61228.2,3
61230.5,25
61230.6,38
61232.8,55
61233.1,49
61234.3,9
61237.4,21
61238.5,47
61240.0,38
61240.6,55
61240.8,56
61241.0,52
61241.4,49
61245.3,17
61246.6,3
61246.6,34
61249.1,55
61249.4,47
61249.9,38
61250.6,50
61251.0,56
61251.8,46
61252.3,30
61253.7,9
61253.9,51
61260.2,56
61261.5,49
61261.6,5
61262.0,46
61262.1,25
61264.9,3
61265.8,38
61266.5,47
61268.9,55
61269.5,17
61269.5,56
61272.1,49
61272.2,46
61272.6,56
61273.2,50
61276.6,39
61282.9,56
61283.4,38
61284.4,47
61286.1,3
61291.8,46
61297.3,38
61298.2,5
61298.2,56
61299.3,47
61300.3,50
61311.9,46
61312.0,5
61312.8,56
61312.9,47
61313.0,3
61313.8,49
61315.8,9
61320.8,49
61324.4,38
61326.4,3
61326.4,9
61332.7,56
61334.2,46
61346.2,55
61362.7,38
61364.9,49
61369.7,5
61371.6,49
61375.9,21
61379.3,3
61386.7,56
61395.1,39
61401.4,46
61404.5,38
61418.7,47
61432.4,38
61442.3,49
61455.7,49
61459.8,38
61501.5,38
61508.2,21
62669.7,35
74452.3,56
74461.3,49
74466.7,56
74466.9,51
74467.9,48
74471.9,21
74476.3,4
74478.2,21
74479.6,50
74481.5,6
74481.7,49
74483.0,56
74483.7,4
74484.7,21
74485.1,38
74486.2,9
74486.6,56
74489.6,49
74489.7,38
74490.1,18
74490.6,4
74491.1,25
74491.8,31
74492.8,50
74493.1,30
74494.6,9
74496.8,30
74501.4,30
74502.9,4
74503.0,56
74503.5,29
74505.2,56
74505.7,25
74506.9,43
74507.8,49
74511.7,21
74514.2,49
74517.1,53
74519.1,59
74520.4,27
74521.3,4
74522.4,55
74523.3,49
74523.5,51
74525.0,9
74525.7,56
74526.4,49
74527.0,21
74527.9,50
74529.7,59
74532.0,50
74540.1,4
74543.5,50
74543.5,52
74549.3,34
74550.2,21
74550.6,43
74552.8,56
74553.0,49
74553.9,50
74554.8,4
74575.7,50
74577.1,55
74578.0,59
74583.0,42
74604.3,42
81974.5,59
82006.8,56
82069.6,59
82070.2,49
82073.1,56
82073.9,52
82079.0,5
82079.8,46
82080.8,49
82083.5,51
82083.6,4
82084.7,56
82086.4,17
82086.5,43
82087.5,9
82087.9,4
82088.2,57
82088.3,18
82088.3,49
82088.6,6
82088.7,27
82088.7,38
82088.9,34
82089.7,47
82090.9,33
82091.0,9
82091.3,56
82091.7,49
82092.4,51
82092.8,50
82092.9,29
82094.1,39
82095.2,57
82095.8,30
82096.5,49
82097.3,17
82097.3,18
82097.3,59
82098.0,25
82100.1,57
82100.6,50
82100.6,59
82101.0,49
82101.8,55
82103.9,56
82107.3,31
82110.5,33
82111.0,50
82112.0,21
82113.2,18
82120.5,56
82122.6,50
82122.8,49
82123.0,56
82125.5,9
82127.7,29
82128.1,25
82129.2,39
82129.5,4
82130.7,57
82132.4,18
82132.4,49
82133.0,50
82134.3,57
82135.0,50
82146.6,53
82147.8,17
82148.4,25
82151.0,29
82153.4,50
82159.4,25
82162.2,42
82181.8,43
82184.2,50
82186.1,57
82190.7,56
82193.0,50
82200.1,53
82208.7,49
82211.1,42
82236.9,43
82441.5,43
82482.9,41
82492.6,37
82498.0,39
82503.7,49
82510.5,59
82513.3,56
82515.7,49
82520.0,49
82522.1,9
82522.1,49
82526.2,6
82526.4,59
82527.6,50
82527.9,49
82530.9,56
82536.2,49
82544.4,17
82548.2,49
82548.2,59
82554.5,6
82556.1,9
82556.3,49
82556.7,17
82561.7,21
82562.2,25
82563.7,49
82567.4,49
82569.0,17
82570.1,21
82570.6,43
82573.0,9
82573.4,56
82576.6,49
82577.3,34
82577.4,3
82581.5,27
82583.2,50
82583.4,4
82583.8,49
82584.2,59
82584.3,17
82584.4,9
82584.8,5
82586.6,49
82589.9,25
82592.2,50
82593.8,34
82594.7,9
82596.7,56
82597.4,49
82599.0,42
82602.4,49
82602.5,5
82602.6,34
82602.9,50
82604.1,56
82605.0,59
82607.5,55
82607.9,59
82609.1,49
82609.2,21
82614.8,34
82614.9,21
82615.7,25
82616.1,49
82617.6,55
82618.9,56
82622.3,52
82623.0,51
82623.9,21
82630.0,50
82630.6,59
82631.2,41
82631.5,52
82632.3,49
82632.5,50
82635.8,49
82637.2,9
82637.9,5
82638.1,49
82643.1,50
82643.6,49
82643.9,34
82648.5,55
82650.6,56
82654.5,49
82656.2,9
82661.9,56
82663.7,50
82664.3,49
82667.1,50
82669.1,25
82677.1,49
82678.5,5
82680.6,56
82697.9,56
82714.9,59
82723.2,50
82724.7,56
82728.4,5
82731.2,56
82734.0,59
82753.9,56
82784.8,31
82788.1,49
82834.6,49
82901.0,46
85833.4,54
89636.2,56
89638.1,41
89648.3,46
89649.8,49
89654.7,55
89656.1,49
89661.5,38
89661.5,50
89661.7,47
89661.9,49
89662.4,46
89664.9,56
89665.1,3
89665.7,49
89666.8,17
89670.6,34
89670.7,59
89671.8,30
89671.9,47
89673.6,50
89673.9,49
89674.2,56
89674.5,55
89677.4,46
89677.9,47
89679.3,49
89679.4,50
89683.3,3
89689.5,34
89689.6,21
89691.5,34
89691.6,30
89692.9,25
89693.0,49
89694.7,34
89696.2,47
89696.4,49
89697.8,4
89699.8,49
89700.6,56
89700.7,47
89703.3,29
89704.2,34
89704.9,3
89705.6,17
89707.1,21
89707.2,25
89707.7,34
89707.9,56
89708.3,46
89709.1,47
89710.2,49
89711.3,34
89720.2,59
89720.5,49
89721.4,56
89721.7,55
89722.7,59
89723.4,46
89724.2,43
89727.0,25
89730.8,5
89730.8,52
89731.4,49
89732.3,50
89733.7,49
89734.8,47
89735.0,38
89745.4,3
89749.7,43
89749.8,5
89755.2,56
89758.2,56
89759.6,38
89762.0,25
89763.3,52
89763.6,59
89763.8,49
89764.1,46
89764.9,5
89776.7,56
89782.2,47
89783.1,3
89783.5,52
89784.4,56
89784.8,51
89789.1,3
89792.7,49
89795.0,56
89797.7,38
89801.7,52
89820.7,46
89825.3,50
89826.2,46
89826.5,47
89831.4,49
89861.8,46
89869.5,39
89871.8,46
89873.3,56
89875.0,49
89890.6,46
89898.0,49
89905.1,55
89931.8,49
89968.0,49
89987.3,49
89988.8,56
108914.5,52
108931.6,52
108951.8,59
114969.7,38
114975.1,49
114978.3,46
114980.5,43
114982.1,34
114984.8,46
114985.6,47
114985.6,59
114986.1,49
114987.0,21
114990.4,29
114990.5,4
114990.6,30
114994.2,21
114995.1,48
114995.1,57
114995.7,18
114996.8,59
114997.0,6
114997.4,57
114997.6,50
114998.0,49
114998.8,9
114999.3,59
115000.8,17
115005.5,59
115006.2,38
115007.3,50
115007.8,4
115007.8,27
115008.1,57
115008.3,29
115008.4,30
115009.1,49
115009.6,18
115009.7,50
115009.9,4
115010.3,25
115010.5,56
115011.1,21
115011.1,49
115015.8,51
115020.5,6
115022.2,55
115024.1,50
115026.3,59
115026.5,50
115026.9,56
115027.5,25
115028.4,52
115028.7,53
115029.5,4
115029.6,55
115029.9,48
115030.7,56
115030.9,57
115038.4,49
115042.0,42
115044.2,50
115045.2,53
115046.5,55
115047.0,50
115048.2,56
115048.4,6
115049.8,9
115053.3,25
115055.5,4
115057.0,50
115059.0,53
115066.4,31
115066.6,57
115067.0,55
115070.0,4
115093.6,50
115101.5,56
115113.7,57
115124.6,42
115126.4,55
115126.7,43
115127.4,53
115127.4,56
115129.2,25
115139.8,55
115155.2,57
115168.3,52
115312.0,25
115345.2,25
115413.1,25
130930.8,37
130945.9,47
130946.7,49
130946.9,38
130949.3,51
130950.5,38
130950.7,39
130951.4,29
130951.5,27
130953.1,4
130953.5,6
130953.5,57
130954.5,55
130955.0,38
130955.3,49
130955.4,50
130955.5,9
130955.6,18
130955.6,21
130957.4,57
130957.6,50
130958.4,49
130958.6,21
130959.1,30
130959.5,17
130959.9,59
130960.0,25
130960.3,29
130961.8,4
130962.7,27
130963.1,55
130966.2,50
130969.0,50
130971.4,55
130977.1,6
130978.9,56
130979.7,59
130980.4,4
130980.9,43
130981.0,29
130981.5,56
130981.7,26
130981.8,38
130981.9,50
130981.9,53
130982.2,33
130982.4,27
130982.4,34
130982.4,57
130982.7,49
130983.0,18
130983.0,25
130983.9,50
130986.6,9
130995.3,51
130996.2,53
130996.5,50
130998.2,31
130998.7,50
130999.4,55
131000.0,57
131001.0,33
131001.4,49
131001.8,9
131001.9,4
131001.9,27
131001.9,34
131002.3,29
131002.5,57
131002.6,50
131003.1,56
131013.2,56
131014.0,53
131014.8,55
131015.6,42
131016.4,49
131016.9,50
131017.4,43
131017.8,57
131018.5,49
131019.6,4
131019.6,55
131021.4,49
131021.4,50
131033.8,53
131033.8,56
131034.7,50
131035.8,38
131046.1,42
131050.7,50
131062.4,53
131065.8,50
131093.2,57
131116.9,55
131139.3,55
131145.5,56
131202.9,57
131244.0,50
131262.4,57
131280.2,50
131297.5,57
131302.7,49
131346.2,57
135518.8,49
135518.9,50
135520.3,59
135531.8,3
135534.0,6
135536.1,34
135536.1,55
135536.3,41
135536.4,3
135536.7,38
135537.0,56
135538.7,48
135538.8,21
135538.9,43
135539.7,51
135539.9,52
135540.9,56
135542.5,50
135543.3,46
135544.2,34
135544.7,4
135544.9,48
135545.9,50
135546.3,49
135546.6,47
135548.5,30
135550.1,34
135550.3,4
135551.6,18
135552.0,25
135552.3,30
135552.4,3
135553.0,21
135553.1,17
135553.8,27
135553.9,48
135554.0,50
135554.1,56
135554.8,57
135555.4,49
135556.5,30
135556.8,35
135556.8,38
135556.9,4
135558.0,49
135559.9,30
135559.9,38
135562.6,50
135564.5,49
135566.6,56
135567.7,50
135568.1,4
135568.8,25
135572.8,43
135575.1,30
135579.1,30
135579.9,49
135581.0,21
135585.6,52
135586.0,5
135586.0,25
135588.1,50
135589.6,21
135591.3,49
135603.4,42
135603.6,50
135608.3,5
135610.9,50
135611.1,53
135611.7,49
135612.7,9
135613.7,51
135617.2,56
135621.9,4
135622.0,25
135622.8,9
135625.9,49
135634.4,49
135642.2,52
135648.2,5
135653.3,50
135667.4,52
135671.3,49
135672.5,4
135672.9,53
135676.2,56
135676.3,52
135681.9,49
135684.8,3
135685.4,49
135686.2,56
135695.1,52
135696.3,42
135697.0,50
135712.4,49
135712.8,52
135714.7,56
135715.3,42
135723.7,56
135735.4,49
135742.3,49
135757.0,39
135758.7,49
135760.9,52
135774.2,49
135777.4,52
135783.7,50
135786.6,46
135793.6,43
135801.1,49
135801.6,52
135805.3,51
135808.0,50
135812.5,39
135812.9,47
135815.7,51
135817.0,49
135825.6,3
135827.1,56
135827.7,52
135829.4,49
135857.4,49
135858.7,52
135864.1,43
135882.2,49
135886.9,56
135894.3,49
135918.0,49
135926.5,59
135934.3,52
135938.3,49
135940.8,49
135942.2,59
135956.3,49
135961.9,56
135964.8,49
135965.4,59
135969.1,49
135977.0,49
135989.0,4
135992.3,49
135995.3,49
136000.8,56
136005.2,50
136005.4,49
136010.6,17
136016.1,59
136022.0,49
136030.7,49
136032.7,59
136033.7,56
136038.2,39
136040.6,56
136044.6,21
136046.0,49
136046.9,57
136049.6,59
136051.2,56
136061.1,9
136061.3,49
136062.4,17
136064.6,49
136066.8,5
136066.9,3
136068.4,57
136068.5,18
136077.4,59
136079.5,49
136079.8,9
136081.3,6
136082.7,56
136084.7,50
136087.5,25
136089.3,49
136092.3,5
136095.4,49
136096.7,43
136097.9,56
136098.5,59
136106.2,5
136106.8,56
136110.4,49
136122.4,49
136124.4,49
136129.0,55
136129.0,59
136130.2,49
136134.6,56
136148.8,57
136156.9,49
136159.2,49
136163.2,9
136166.8,56
136179.4,49
136194.1,55
136203.2,50
136243.8,49
136243.9,46
136245.0,25
136287.5,59
139513.3,54
142601.3,49
142603.2,56
142603.3,59
142613.1,38
142613.8,50
142617.3,59
142624.7,49
142626.4,47
142626.7,56
142627.2,49
142628.3,4
142628.5,44
142628.9,3
142629.5,46
142629.7,55
142631.0,30
142632.3,38
142635.3,17
142639.0,56
142639.4,46
142640.5,49
142641.9,47
142642.5,6
142643.7,3
142644.1,56
142644.6,46
142645.5,9
142645.5,38
142645.9,34
142646.3,30
142646.3,57
142647.7,50
142649.4,49
142651.7,17
142653.3,56
142654.4,9
142656.2,4
142656.6,25
142657.1,49
142657.4,51
142658.3,50
142658.5,56
142659.2,47
142660.0,55
142665.2,3
142669.0,9
142670.9,47
142672.5,5
142673.3,56
142677.1,49
142677.8,56
142681.2,3
142681.6,4
142681.6,59
142682.1,17
142692.2,56
142698.5,56
142699.4,3
142700.0,52
142701.5,42
142701.9,30
142701.9,47
142702.3,49
142705.1,49
142710.2,34
142715.4,4
142717.9,47
142723.1,51
142725.3,50
142730.4,49
142733.4,3
142739.5,52
142744.4,5
142744.5,49
142746.9,49
142749.0,49
142752.2,52
142757.8,3
142763.0,38
142764.1,43
142771.0,52
142773.7,3
142775.4,56
142784.4,21
142802.0,46
142803.7,49
142805.7,49
142809.0,50
142817.8,49
142834.1,49
142854.0,46
142856.3,49
142876.9,56
142880.1,49
142902.4,49
142914.5,49
142929.2,49
142930.9,56
142948.3,30
142949.1,49
142953.0,49
142958.4,57
142964.7,52
142977.8,49
142991.7,49
143009.5,49
143010.3,59
143011.5,49
143012.1,56
143031.9,49
143034.4,49
143047.3,59
143050.9,49
143057.0,42
143080.8,49
143083.3,49
143105.9,46
143108.5,49
143134.2,59
147859.3,54
149777.5,56
149786.4,49
149789.4,50
149792.0,49
149794.1,56
149801.1,34
149801.9,48
149807.3,49
149807.6,47
149809.2,17
149811.9,50
149812.6,46
149813.8,49
149815.7,9
149815.9,25
149820.4,6
149822.3,5
149822.6,55
149822.8,50
149822.9,30
149823.6,21
149823.6,46
149823.9,43
149824.4,47
149825.0,30
149826.1,4
149826.2,9
149826.9,38
149828.2,4
149829.3,3
149829.9,34
149835.5,5
149838.9,47
149839.0,59
149840.3,25
149841.4,56
149842.8,49
149843.9,46
149844.5,38
149848.1,46
149850.4,3
149855.5,38
149860.3,49
149861.9,25
149867.1,5
149869.0,46
149871.6,47
149871.9,59
149872.8,56
149880.5,47
149883.9,46
149885.5,38
149885.6,4
149889.7,59
149892.1,50
149892.2,56
149893.6,30
149896.8,25
149912.9,49
149932.4,49
149937.5,46
149938.9,49
149946.6,56
149956.1,47
149957.1,46
149967.4,59
149994.1,49
149998.7,49
150019.6,49
150059.6,49
150072.3,56
150135.9,55
150137.5,49
150138.4,50
150145.8,39
170877.1,41
170897.1,43
170899.2,39
170899.4,31
170900.4,49
170900.9,30
170901.0,4
170902.3,27
170903.5,9
170903.7,18
170904.8,29
170905.2,21
170905.4,4
170905.8,56
170906.2,57
170906.8,34
170907.1,50
170907.4,55
170909.1,50
170909.3,34
170909.4,6
170909.9,49
170910.2,25
170910.7,51
170913.5,21
170916.1,49
170917.5,50
170918.3,56
170919.3,30
170920.0,21
170921.2,29
170929.9,55
170932.2,31
