spiketime,electrodes
28216.5,56
28217.7,17
28219.9,55
28220.1,9
28222.3,50
28224.0,5
28224.1,3
28224.8,49
28226.8,9
28227.6,49
28228.1,47
28229.4,55
28230.0,52
28231.6,34
28233.2,17
28233.6,25
28233.8,34
28235.2,56
28235.4,17
28236.5,49
28238.0,5
28240.1,49
28240.7,59
28242.5,36
28242.6,56
28243.6,55
28244.5,46
28246.7,17
28247.9,25
28249.8,51
28250.2,38
28250.4,50
28250.7,47
28251.0,9
28251.5,49
28255.3,25
28255.5,56
28256.7,4
28257.9,49
28260.5,55
28261.8,49
28262.3,56
28266.2,49
28270.5,46
28270.7,55
28271.1,51
28274.5,3
28276.7,50
28277.2,34
28277.4,49
28277.7,36
28280.7,9
28284.6,56
28286.0,49
28286.4,50
28289.1,51
28291.2,3
28291.5,56
28293.9,38
28296.2,49
28297.3,51
28305.8,25
28306.3,56
28306.6,17
28309.9,3
28309.9,49
28318.8,51
28319.9,52
28320.4,49
28321.5,46
28322.0,21
28328.2,3
28330.2,55
28331.1,34
28332.7,56
28333.0,43
28334.2,50
28334.8,4
28335.0,56
28341.6,59
28347.7,49
28348.2,59
28349.7,52
28355.1,49
28362.0,52
28363.9,50
28364.9,46
28366.3,49
28366.9,47
28368.4,56
28370.8,56
28379.2,49
28381.4,52
28382.3,56
28382.7,49
28383.9,46
28404.8,52
28414.7,46
28421.4,52
28434.8,34
28444.3,49
28445.6,52
28446.4,50
28446.9,3
28451.8,56
28458.5,41
28466.8,52
28470.9,49
28497.9,49
28515.0,49
28596.8,46
28628.4,46
28629.1,59
28630.7,49
28632.6,56
28679.0,49
28688.2,56
28697.8,59
28708.0,59
28708.3,56
28709.0,49
28710.0,59
28710.4,41
28718.2,34
28724.3,59
28724.9,3
28728.7,49
28729.3,41
28730.2,34
28733.0,3
28736.3,34
28736.8,56
28741.6,50
28743.2,52
28747.1,25
28749.8,3
28752.4,34
28752.5,49
28764.4,3
28765.8,34
28767.0,59
28767.1,56
28768.1,34
28769.5,3
28770.7,59
28781.7,52
28782.2,3
28786.5,38
28786.8,46
28787.2,34
28789.0,59
28789.1,49
28799.2,49
28799.7,21
28812.3,34
28812.3,47
28812.4,3
28812.7,56
28814.6,34
28818.9,9
28827.1,55
28832.6,38
28833.6,46
28833.7,26
28835.3,34
28835.3,56
28835.4,47
28837.0,49
28838.2,34
28838.3,46
28842.3,49
28845.4,34
28852.0,56
28852.7,5
28853.0,41
28853.8,21
28856.5,56
28867.7,41
28867.9,49
28873.7,56
28876.5,34
28879.8,49
28880.6,39
28888.8,17
28890.0,59
28890.2,49
28897.7,56
28898.0,49
28900.8,21
28913.8,59
28916.2,56
28916.7,49
28919.1,52
28936.1,56
28939.3,46
28940.9,49
28946.1,5
28956.8,59
28964.5,56
28964.9,49
28972.1,46
28984.3,49
28991.9,52
29017.7,49
29030.2,49
29070.3,46
29071.7,49
29122.9,46
39879.5,56
39891.5,56
39892.0,55
39892.7,52
39893.1,30
39893.2,50
39895.2,55
39895.6,25
39897.3,21
39901.0,56
39905.1,50
39914.4,29
39917.7,21
39918.5,49
39920.8,56
39921.8,4
39922.4,50
39922.6,30
39923.8,29
39924.2,56
39924.8,30
39924.9,25
39925.4,35
39926.4,17
39926.8,49
39927.0,51
39927.4,21
39927.9,50
39929.3,27
39929.8,43
39931.2,56
39934.0,49
39935.0,50
39935.2,55
39935.5,18
39936.1,49
39936.4,46
39936.9,47
39937.1,50
39937.7,55
39938.5,4
39938.6,38
39938.8,59
39940.5,21
39940.8,6
39941.0,30
39941.3,25
39943.3,25
39950.1,53
39951.3,56
39951.4,50
39951.5,47
39953.9,21
39958.4,50
39958.6,59
39963.4,29
39964.0,50
39964.5,57
39965.0,18
39965.0,30
39966.2,21
39981.0,50
39985.8,5
39987.4,59
39988.6,41
39991.7,21
39992.5,56
39994.2,4
39994.4,50
39998.0,56
39998.5,38
40019.0,53
40037.1,52
40042.0,41
40054.8,53
40061.4,34
40075.8,5
40080.5,59
40083.5,56
40149.9,42
40946.2,56
42057.4,44
53104.7,41
53117.3,39
53118.4,50
53119.1,25
53120.2,56
53122.5,49
53122.7,51
53122.8,52
53122.9,29
53123.0,50
53123.6,39
53125.3,38
53125.7,4
53126.2,50
53126.6,56
53127.5,42
53127.6,29
53128.4,27
53128.5,38
53128.7,39
53129.1,47
53129.2,3
53129.3,30
53129.3,34
53129.4,21
53129.8,57
53130.0,48
53130.5,50
53130.6,49
53130.6,55
53130.9,18
53132.4,51
53133.1,49
53134.1,9
53135.6,56
53139.4,6
53139.5,34
53139.9,21
53142.6,59
53145.0,29
53145.4,18
53145.7,25
53145.8,30
53146.3,42
53147.2,4
53147.3,51
53147.7,25
53147.7,49
53147.8,38
53147.9,39
53148.3,57
53148.6,48
53148.7,50
53149.4,55
53149.7,49
53150.7,50
53151.6,30
53151.7,56
53151.9,6
53153.4,25
53155.7,29
53157.0,21
53157.4,39
53159.0,53
53159.7,25
53160.2,55
53162.8,50
53165.6,49
53165.8,50
53167.0,42
53167.2,57
53168.2,49
53168.4,4
53168.5,56
53168.8,6
53169.0,31
53169.2,59
53169.6,25
53170.3,27
53171.4,9
53179.7,53
53180.7,55
53180.8,41
53181.3,57
53181.7,50
53182.1,31
53182.3,51
53182.8,6
53182.8,38
53183.5,29
53184.4,49
53186.3,18
53186.6,56
53187.6,57
53194.9,50
53198.3,43
53198.5,50
53198.5,53
53199.0,38
53201.2,50
53203.0,43
53203.6,56
53203.6,57
53203.8,6
53207.3,49
53222.2,39
53222.3,56
53224.3,55
53224.6,57
53229.1,31
53232.1,55
53235.5,53
53244.5,6
53253.0,42
53253.8,6
53268.8,6
53272.2,56
53304.6,6
57119.1,56
57119.5,49
57127.0,39
57132.3,51
57132.5,59
57132.8,52
57133.4,5
57133.7,6
57133.7,30
57133.7,49
57133.7,56
57133.9,21
57134.4,50
57136.3,17
57136.3,18
57136.4,3
57137.3,31
57137.9,50
57138.3,27
57138.7,25
57138.8,38
57138.8,52
57139.4,53
57139.5,51
57140.2,9
57140.3,48
57140.7,56
57140.9,39
57141.0,50
57141.3,57
57142.6,55
57147.1,25
57147.9,56
57148.3,34
57148.3,59
57148.6,55
57150.2,49
57150.4,56
57150.5,53
57151.9,50
57152.3,49
57156.2,34
57157.9,59
57159.6,56
57159.9,50
57159.9,59
57161.1,30
57162.8,51
57164.3,29
57164.5,21
57165.3,49
57165.5,25
57165.7,9
57166.0,50
57166.5,6
57168.9,50
57170.2,39
57173.2,50
57175.5,50
57175.7,33
57175.7,49
57176.2,4
57176.5,38
57177.4,59
57178.2,34
57178.5,21
57179.1,55
57179.2,57
57179.3,56
57197.7,53
57197.8,50
57205.9,47
57211.7,53
57215.9,17
57222.5,41
57237.4,53
57240.1,50
57246.7,42
57281.0,38
57283.8,36
57287.6,46
57294.0,49
57308.2,49
57312.0,34
57314.3,55
57331.3,56
57337.2,49
57346.7,52
57348.8,59
57351.7,50
57353.3,34
57354.5,53
57359.7,57
57373.1,49
57379.6,52
57381.9,4
57387.1,56
57387.8,50
57390.3,56
57414.7,52
57426.3,49
58493.9,54
67064.6,54
69617.5,56
72149.8,34
73789.5,34
73803.9,49
73805.1,59
73811.6,56
73812.3,46
73813.9,49
73815.7,50
73817.6,55
73819.7,47
73820.8,49
73822.5,38
73825.3,38
73826.4,5
73828.5,50
73829.0,49
73829.1,56
73830.9,50
73831.4,6
73832.3,4
73833.1,59
73833.7,46
73833.8,17
73834.1,9
73834.7,5
73835.2,30
73835.7,56
73836.0,3
73837.3,34
73837.9,46
73838.2,38
73838.7,55
73840.1,25
73840.1,47
73840.5,50
73843.1,49
73850.2,47
73852.6,46
73854.0,49
73854.9,50
73855.2,47
73855.3,38
73855.8,55
73857.8,46
73857.9,34
73859.8,4
73861.5,25
73864.7,9
73865.3,41
73865.6,50
73867.2,56
73867.4,49
73869.6,34
73876.9,34
73881.3,43
73881.5,38
73882.0,46
73884.2,17
73885.3,3
73888.2,34
73889.4,50
73890.1,52
73897.4,51
73897.5,52
73897.5,56
73899.1,49
73899.4,9
73899.4,42
73901.4,34
73904.2,49
73904.6,50
73907.9,47
73911.1,21
73911.7,3
73913.8,17
73916.5,38
73916.9,46
73920.4,56
73928.7,56
73930.1,50
73931.5,43
73931.8,56
73932.1,59
73936.6,34
73944.5,56
73945.4,55
73946.8,3
73955.0,47
73955.2,38
73956.5,52
73956.7,43
73956.8,46
73970.0,52
73973.6,34
73975.6,49
73983.4,52
73985.6,50
73992.6,39
73996.1,47
73998.2,49
73998.4,51
74006.8,52
74010.0,52
74012.3,46
74037.9,49
74045.1,52
74049.0,36
74059.1,36
74070.0,49
74087.2,39
74090.2,52
74106.4,49
74109.9,49
74141.2,49
74143.3,59
74165.8,56
74166.2,49
74197.8,59
74211.0,59
74212.9,56
74213.6,46
74215.9,49
74219.1,5
74224.2,59
74226.4,56
74226.8,59
74232.3,3
74235.4,4
74237.1,56
74237.3,59
74240.6,49
74258.9,59
74261.5,3
74263.3,56
74264.0,49
74264.3,57
74283.6,59
74291.7,39
74321.5,56
74331.6,46
79902.2,59
79904.2,56
79919.2,50
79936.7,59
79941.8,3
79945.8,34
79947.2,38
79947.9,34
79950.1,38
79950.6,41
79953.2,34
79955.5,50
79955.7,25
79955.9,4
79958.6,59
79961.1,49
79962.8,35
79963.0,36
79963.4,48
79965.4,48
79965.7,59
79965.8,49
79966.7,30
79966.8,34
79967.4,51
79967.5,21
79968.2,5
79969.0,27
79970.7,56
79971.1,17
79971.9,9
79972.7,30
79974.1,34
79974.5,4
79976.0,18
79976.3,30
79977.2,49
79977.3,25
79977.3,29
79977.7,51
79978.3,50
79978.4,46
79979.3,25
79979.5,49
79979.6,43
79980.0,44
79981.0,56
79984.3,21
79987.1,50
79989.4,25
79989.8,48
79989.9,49
79991.6,47
79992.2,49
79992.8,30
79993.0,36
79995.2,29
80000.8,50
80002.9,50
80005.0,36
80005.5,9
80005.5,25
80006.0,38
80007.5,3
80009.1,47
80015.8,49
80025.2,49
80026.0,43
80026.2,39
80026.3,4
80027.4,30
80027.4,31
80027.8,59
80031.4,47
80032.7,50
80034.5,25
80044.9,5
80046.4,56
80047.5,43
80048.9,36
80062.9,50
80063.5,52
80064.3,49
80066.4,25
80072.0,3
80072.0,56
80079.0,49
80082.6,31
80083.6,21
80132.0,42
89769.5,3
89777.8,56
89780.5,9
89791.4,9
89800.9,56
89804.0,5
89807.4,56
89812.6,49
89813.7,59
89818.6,9
89823.3,49
89824.3,50
89824.5,17
89826.0,49
89826.9,59
89829.2,34
89831.3,56
89831.4,55
89831.9,9
89835.0,5
89835.1,49
89835.9,55
89838.2,3
89838.6,56
89839.6,49
89840.3,38
89840.4,59
89840.8,46
89842.0,56
89845.3,46
89845.3,51
89845.4,34
89846.2,9
89846.5,5
89846.8,47
89847.1,55
89847.7,49
89847.8,51
89850.1,34
89851.5,56
89851.6,25
89851.8,50
89852.0,4
89852.8,47
89854.7,46
89855.4,56
89856.9,50
89858.5,49
89861.7,59
89862.0,56
89866.5,4
89868.2,18
89868.3,47
89870.2,3
89870.5,51
89871.3,17
89872.0,9
89872.1,4
89872.3,34
89873.5,49
89875.6,51
89877.0,57
89877.4,49
89878.3,46
89884.1,50
89887.7,49
89888.4,37
89889.0,9
89889.7,56
89890.0,4
89891.6,25
89892.9,51
89894.4,21
89895.8,38
89897.8,52
89898.3,9
89901.9,3
89903.6,49
89905.9,49
89906.0,59
89908.4,9
89909.0,50
89910.9,51
89911.0,4
89916.2,59
89923.5,3
89924.2,43
89931.7,52
89933.4,50
89934.3,49
89944.4,49
89947.9,56
89955.8,52
89964.2,49
89968.2,56
89971.6,50
89976.7,25
89989.4,52
90003.7,42
90014.4,49
90015.1,52
90033.2,46
90075.5,46
90104.9,49
90119.0,34
90126.7,34
90129.8,52
90130.0,34
90134.7,50
90135.7,52
90136.7,49
90140.4,57
90140.8,34
90144.8,3
90152.7,53
90155.9,50
90156.1,52
90156.4,51
90160.1,34
90160.4,3
90175.3,49
90175.8,3
90185.3,52
90199.4,59
90202.2,56
90205.6,49
90230.7,49
90233.9,49
90237.8,42
90268.1,59
90270.3,49
92558.4,49
98142.6,55
98143.6,50
98153.0,55
98154.6,56
98154.7,30
98157.4,21
98157.6,50
98158.9,36
98162.0,56
98165.2,49
98167.6,4
98167.6,56
98168.3,49
98169.6,38
98171.5,34
98174.4,39
98175.1,55
98175.5,30
98175.8,50
98180.8,49
98181.0,35
98181.1,59
98181.2,50
98181.6,56
98181.9,33
98182.1,51
98182.2,55
98182.3,25
98182.4,38
98183.9,49
98184.1,56
98184.3,30
98184.8,29
98185.2,18
98185.3,25
98185.7,9
98185.8,27
98186.4,6
98186.8,21
98187.1,4
98187.2,29
98187.2,36
98188.0,57
98188.3,43
98188.9,59
98190.3,41
98190.8,57
98191.3,50
98195.0,21
98196.1,56
98197.1,59
98199.7,55
98201.0,50
98201.3,49
98201.8,25
98201.9,52
98202.1,55
98204.5,29
98204.8,38
98206.4,25
98206.4,34
98206.5,48
98206.5,49
98206.5,57
98207.3,21
98207.9,39
98208.4,53
98209.1,25
98210.7,49
98210.7,50
98211.1,46
98211.3,9
98218.2,49
98219.9,50
98221.6,55
98223.3,59
98223.8,49
98224.8,50
98226.5,29
98229.4,50
98230.6,41
98232.9,38
98234.0,53
98236.0,51
98236.3,46
98238.1,43
98242.1,9
98254.0,5
98254.2,49
98255.3,52
98255.5,51
98255.7,31
98255.8,53
98256.9,50
98257.2,39
98257.6,43
98258.1,17
98262.4,56
98262.7,49
98270.1,36
98271.4,50
98278.0,51
98280.6,49
98280.7,50
98285.2,52
98296.3,52
98300.9,56
98307.0,49
98322.9,52
98327.5,50
98337.1,42
98337.3,36
98350.6,49
100237.1,41
100240.8,56
100241.9,9
100242.8,50
100242.9,49
100243.3,41
100245.0,21
100248.3,59
100253.0,49
100255.0,53
100256.6,4
100256.9,49
100257.5,17
100257.7,25
100258.3,34
100259.6,56
100259.7,43
100259.9,27
100260.1,52
100260.8,9
100261.9,51
100263.2,49
100266.2,49
100268.9,46
100269.5,41
100269.6,50
100269.7,29
100271.1,49
100271.5,41
100274.0,50
100274.2,49
100276.3,55
100277.3,43
100277.7,9
100277.9,6
100280.9,6
100281.2,41
100282.1,4
100283.2,53
100286.9,4
100289.3,25
100290.1,43
100292.6,41
100294.1,49
100298.1,59
100298.2,17
100298.3,4
100298.7,50
100299.1,42
100299.2,57
100301.1,4
100302.1,27
100303.7,34
100303.8,9
100304.3,49
100305.6,30
100317.6,49
100320.6,50
100328.7,56
100336.6,5
100341.6,56
100343.0,57
100345.7,52
100349.5,34
100349.6,49
100350.0,50
100352.5,59
100360.5,49
100363.0,34
100373.0,5
100374.9,17
100375.9,49
100376.1,56
100393.8,49
100406.5,50
100420.8,52
100421.0,56
100425.5,49
100443.8,38
100447.5,49
100451.2,52
100452.9,50
100453.7,56
100482.6,5
100483.2,49
100486.1,59
100487.6,56
100492.0,52
100512.0,49
100552.7,49
100572.4,42
101863.4,54
101896.0,54
109183.4,43
109361.3,54
109365.7,54
109710.5,50
109712.2,38
109712.5,36
109712.6,31
109714.9,39
109715.8,29
109716.1,21
109716.8,18
109717.8,4
109718.2,49
109718.2,50
109718.3,56
109719.1,21
109719.3,57
109719.6,9
109719.6,25
109720.6,6
109720.8,59
109721.5,27
109722.3,50
109722.5,29
109723.6,49
109724.1,57
109727.3,21
109728.1,46
109728.7,49
109733.8,53
109736.0,50
109736.3,55
109736.4,49
109741.0,31
109741.0,59
109743.9,56
109744.6,57
109745.6,49
109746.0,43
109746.4,34
109746.8,56
109747.3,59
109748.4,18
109748.5,4
109748.5,17
109748.9,30
109749.4,6
109750.6,4
109751.5,25
109752.5,9
109752.7,21
109759.2,49
109760.1,50
109760.8,38
109762.3,50
109762.8,38
109763.0,36
109763.6,18
109764.4,57
109764.7,50
109765.7,29
109776.3,53
109778.2,50
109779.1,49
109781.8,41
109782.7,39
109783.2,42
109784.8,4
109785.2,50
109785.7,29
109787.8,21
109788.8,17
109789.9,25
109790.7,57
109791.1,31
109798.5,56
109803.1,56
109810.8,43
109816.7,59
109824.7,53
109825.6,50
109829.0,55
109858.7,43
109861.0,57
109861.4,53
109862.2,52
109862.9,31
109863.4,50
109878.4,52
109882.4,56
109890.5,49
109920.5,54
113263.8,39
113277.0,38
113277.2,55
113291.3,34
113292.1,43
113293.7,34
113295.9,30
113297.2,49
113297.3,47
113297.4,46
113299.2,49
113299.4,34
113302.3,3
113302.6,17
113304.4,21
113306.9,9
113307.1,30
113307.9,29
113308.2,34
113308.5,38
113308.8,51
113309.8,30
113310.2,49
113310.8,36
113311.0,25
113312.2,18
113312.3,17
113312.5,34
113313.4,49
113314.5,56
113316.5,49
113316.5,50
113320.3,55
113321.0,49
113323.4,49
113325.2,4
113326.4,56
113326.7,49
113328.6,50
113330.0,49
113330.2,47
113332.5,9
113332.8,46
113334.4,49
113339.6,59
113340.6,25
113341.6,59
113342.4,36
113345.0,49
113347.7,47
113351.3,49
113355.4,3
113357.6,55
113358.6,38
113358.6,50
113362.1,25
113362.7,49
113364.8,47
113365.1,59
113365.8,56
113366.9,36
113367.4,49
113369.9,46
113372.5,49
113373.8,17
113377.0,4
113377.7,56
113380.5,49
113381.2,55
113381.5,21
113381.8,3
113383.7,55
113384.9,56
113386.0,49
113387.0,38
113388.7,50
113400.0,56
113402.5,46
113404.2,49
113405.3,56
113406.0,55
113407.1,3
113410.4,38
113416.0,5
113416.3,46
113416.5,49
113418.8,55
113427.2,46
113428.3,56
113428.4,38
113428.8,55
113429.1,47
113432.9,49
113434.6,59
113439.2,55
113441.2,52
113442.3,49
113443.3,50
113447.5,5
113454.9,46
113458.4,49
113461.7,56
113468.1,38
113470.7,52
113472.5,55
113485.3,46
113489.0,49
113490.2,38
113492.3,56
113511.2,39
113513.0,46
113519.6,49
113547.7,46
114573.3,54
114768.5,21
114771.6,56
114778.1,46
114799.7,50
114804.2,55
114806.6,34
114807.6,49
114808.1,50
114810.0,29
114810.0,56
114810.5,38
114810.9,6
114811.1,21
114813.1,9
114813.9,21
114815.6,17
114815.8,50
114818.1,49
114819.4,4
114820.3,30
114820.4,56
114821.3,55
114821.8,50
114822.5,49
114823.3,17
114823.5,21
114823.6,43
114825.1,30
114825.6,25
114826.1,9
114826.8,29
114828.2,34
114829.1,27
114829.2,48
114830.2,56
114830.6,57
114831.5,25
114831.8,18
114832.9,31
114832.9,49
114834.7,50
114836.9,49
114837.6,50
114839.5,59
114843.5,9
114844.6,50
114847.3,53
114848.7,50
114850.5,49
114852.3,48
114852.8,34
114853.9,50
114855.3,21
114863.2,49
114864.9,59
114867.0,56
114868.8,4
114869.5,21
114870.1,52
114870.9,50
114871.0,32
114877.4,4
114879.7,52
114884.1,53
114884.1,55
114884.9,30
114884.9,51
114885.7,49
114888.7,3
114894.8,50
114900.1,49
114900.8,59
114906.9,43
114910.7,52
114914.1,50
114917.2,4
114919.8,5
114920.1,52
114921.9,49
114926.3,50
114927.0,56
114928.5,49
114928.9,42
114942.9,3
114947.0,52
114949.5,56
114996.0,49
115039.9,49
125184.2,50
125190.8,41
125202.4,50
125202.7,49
125205.6,56
125208.7,59
125210.5,56
125211.7,59
125212.4,17
125212.9,50
125214.1,4
125214.4,55
125218.0,41
125218.3,38
125220.9,59
125222.0,43
125223.9,34
125224.1,36
125224.9,48
125225.0,25
125225.0,46
125225.1,49
125227.4,59
125228.5,17
125229.1,56
125231.4,49
125231.5,56
125231.6,47
125232.4,17
125233.7,25
125233.7,30
125234.4,4
125236.0,49
125236.2,21
125239.3,46
125246.3,49
125249.5,30
125251.2,48
125251.6,4
125251.6,47
125252.0,51
125252.1,52
125252.9,50
125253.3,59
125255.9,57
125256.3,25
125264.3,49
125264.9,50
125270.2,3
125271.9,59
125274.6,49
125275.6,30
125276.9,49
125277.7,30
125280.2,17
125282.6,50
125283.3,49
125289.4,36
125291.3,30
125296.2,25
125297.3,30
125297.7,34
125298.3,50
125307.0,47
125311.3,56
125320.7,49
125333.1,3
125336.9,36
125339.1,49
125345.9,36
125350.6,52
125352.5,49
125360.0,56
125372.4,52
125372.4,56
125374.3,50
125391.1,47
125399.6,47
125409.0,49
125421.7,46
125444.0,50
129345.3,59
129350.0,21
129354.8,41
129358.8,49
129358.8,50
129359.4,59
129360.0,5
129360.5,6
129360.6,41
129360.7,47
129361.3,49
129363.0,4
129364.8,34
129365.8,56
129368.2,9
129368.2,30
129368.6,38
129368.6,57
129368.8,25
129369.1,59
129369.8,21
129370.2,18
129370.7,38
129370.9,50
129371.1,29
129371.5,49
129371.6,39
129371.7,51
129372.7,59
129373.3,34
129374.5,3
129375.8,6
129376.8,9
129378.2,50
129378.3,49
129381.1,55
129381.7,57
129382.4,6
129384.0,30
129385.7,25
129389.0,49
129389.1,59
129390.9,6
129391.8,56
129393.4,31
129394.1,25
129396.1,53
129397.7,41
129401.5,4
129402.6,30
129405.7,4
129405.7,49
129406.1,50
129406.8,53
129409.5,48
129410.1,6
129410.8,9
129412.1,25
129413.8,57
129415.3,56
129415.5,29
129419.0,49
129420.1,50
129422.8,50
129422.8,53
129424.9,56
129426.9,56
129428.1,49
129428.4,38
129433.2,25
129433.4,6
129434.5,9
129436.3,55
129441.7,57
129443.1,3
129443.2,42
129448.1,49
129449.6,56
129453.7,49
129454.6,36
129465.1,51
129467.5,55
129469.3,4
129473.0,43
129498.0,55
129512.0,49
129515.7,50
129532.0,49
129532.2,56
129683.5,46
137861.0,56
137879.2,50
137883.3,56
137888.9,49
137894.6,50
137895.4,56
137896.5,49
137898.5,41
137899.8,38
137902.6,59
137902.7,49
137902.8,48
137903.0,56
137903.5,34
137905.2,17
137906.5,4
137907.5,47
137908.3,17
137908.7,55
137909.4,9
137909.9,50
137911.7,27
137911.8,30
137912.1,3
137912.6,50
137912.6,57
137913.8,49
137914.0,25
137914.1,46
137914.6,17
137915.3,47
137916.6,50
137917.3,49
137917.4,9
137917.9,55
137918.4,38
137919.7,49
137923.9,5
137924.7,9
137925.3,55
137930.2,34
137930.8,49
137931.5,46
137931.6,25
137935.4,56
137940.0,49
137948.0,25
137948.9,46
137950.6,49
137951.0,38
137951.9,50
137951.9,55
137954.2,46
137958.5,9
137967.1,56
137967.9,52
137975.7,17
137978.1,50
137978.3,49
137978.8,55
137985.6,56
137986.3,5
137988.3,49
137990.8,47
137994.8,46
137996.5,49
138002.0,38
138011.9,56
138012.1,55
138012.7,46
138013.8,49
138018.1,47
138019.0,49
138029.7,21
138046.8,49
138047.7,38
138047.8,3
138064.1,46
138065.9,49
138090.5,49
138099.6,50
138106.4,46
138109.4,46
138124.9,47
138130.2,38
138131.3,55
138149.3,46
138149.9,47
138170.6,49
138174.1,49
142968.1,54
144420.3,56
145780.0,56
145806.8,21
145810.6,50
145814.0,49
145818.4,56
145818.6,4
145819.2,6
145820.8,56
145820.8,59
145821.3,21
145821.3,39
145821.9,55
145823.6,34
145824.4,50
145825.4,49
145827.9,49
145828.4,51
145830.4,3
145832.4,4
145832.6,38
145833.3,27
145833.6,30
145835.8,21
145835.8,59
145836.9,38
145837.2,29
145838.4,17
145838.4,18
145839.0,6
145839.0,59
145839.6,49
145841.0,50
145841.4,4
145841.5,43
145842.0,49
145842.3,31
145843.4,4
145844.5,43
145846.4,21
145847.1,25
145849.0,31
145856.4,55
145857.4,6
145858.4,5
145859.9,22
145861.6,43
145862.0,56
145862.5,3
145863.4,49
145863.4,50
145863.5,57
145863.6,9
145863.9,4
145864.2,36
145864.6,56
145865.2,51
145865.5,55
145868.2,49
145874.6,29
145877.3,21
145878.8,41
145879.6,33
145880.3,57
145880.5,29
145881.2,53
145881.5,30
145886.3,50
145889.8,42
145901.5,50
145902.1,5
145904.2,9
145905.1,36
145907.6,52
145907.9,42
145915.2,50
145921.6,49
145935.5,25
145962.4,43
145969.6,59
151549.7,56
151606.5,3
151611.0,9
151615.6,56
151620.5,9
151621.1,3
151631.6,49
151635.4,56
151638.5,5
151641.1,50
151642.6,49
151646.1,9
151650.5,59
151651.8,17
151651.8,55
151653.3,56
151654.3,49
151656.5,34
151661.7,49
151664.1,50
151664.5,41
151665.6,27
151666.3,9
151667.7,49
151670.5,59
151671.5,56
151673.0,34
151675.2,55
151676.9,17
151678.8,27
151679.0,49
151679.4,38
151681.0,49
151681.6,3
151682.2,29
151682.9,51
151683.8,9
151684.0,4
151685.3,59
151686.4,56
151687.6,59
151689.8,49
151690.4,46
151694.1,56
151698.7,3
151699.6,49
151699.7,29
151701.6,51
151703.1,34
151703.9,21
151704.1,4
151705.6,25
151706.7,46
151706.8,3
151712.1,49
151712.3,41
151712.7,5
151718.1,49
151720.8,50
151720.9,57
151724.3,51
151725.6,49
151733.2,4
151733.5,17
151734.7,3
151734.8,49
151735.7,52
151740.1,9
151740.5,50
151749.9,49
151751.3,43
151753.3,43
151755.7,55
151773.4,49
