spiketime,electrodes
22267.9,34
22268.4,55
22269.5,43
22270.8,57
22271.4,27
22271.7,4
22271.7,34
22272.0,50
22272.1,56
22272.8,17
22273.7,57
22276.3,49
22277.7,21
22277.7,59
22286.1,5
22286.6,49
22298.3,49
22300.8,17
22304.8,47
22311.6,46
22313.6,49
22324.3,17
22325.7,43
22337.3,49
22340.4,42
22358.5,49
22363.1,50
22363.5,52
22364.2,56
22377.3,49
22380.3,47
22382.1,50
22383.4,46
22385.7,49
22397.2,49
22411.5,47
22423.4,49
22442.5,52
22456.0,36
22467.2,55
22509.8,49
33570.7,54
35863.7,50
35866.0,56
35868.3,21
35871.7,55
35872.1,50
35872.1,53
35872.2,51
35872.3,52
35872.3,56
35872.7,59
35874.2,38
35874.3,48
35874.9,25
35876.6,49
35880.1,55
35883.5,29
35883.6,55
35883.8,41
35884.0,38
35884.0,51
35884.3,34
35884.6,53
35884.7,30
35884.8,50
35885.4,31
35886.2,21
35886.3,56
35886.5,3
35886.7,34
35886.7,57
35887.3,18
35887.7,29
35887.9,4
35887.9,17
35888.0,39
35888.0,50
35889.2,6
35889.3,9
35889.3,27
35889.7,49
35891.0,57
35891.0,59
35892.7,38
35897.7,30
35898.9,49
35899.1,51
35900.3,21
35902.1,6
35903.7,59
35905.0,9
35909.1,36
35909.1,47
35909.2,41
35909.8,50
35910.6,25
35911.4,49
35911.5,30
35912.1,31
35912.2,38
35912.2,39
35913.4,29
35914.5,4
35914.8,59
35915.1,6
35915.2,39
35915.7,49
35916.1,18
35918.3,9
35921.3,25
35923.5,55
35924.5,21
35925.2,56
35929.3,53
35932.2,50
35935.0,34
35936.1,50
35936.5,29
35936.6,42
35938.0,25
35938.4,59
35938.9,9
35939.1,57
35939.4,27
35940.1,4
35940.4,53
35941.2,55
35958.6,53
35958.9,50
35960.6,31
35979.1,50
35996.5,52
36002.5,43
36004.2,42
36027.6,59
36572.6,52
36573.6,21
36575.5,50
36575.8,55
36575.9,56
36578.2,55
36590.5,3
36595.4,50
36598.2,56
36598.8,59
36603.8,56
36604.0,21
36604.8,41
36604.8,50
36606.3,49
36607.0,17
36608.5,49
36608.8,50
36608.9,30
36617.1,48
36617.7,34
36617.7,56
36619.0,50
36619.7,49
36620.2,30
36620.4,4
36621.2,9
36621.5,17
36621.8,43
36623.9,59
36624.1,21
36624.1,49
36625.7,34
36626.6,29
36632.6,51
36636.8,30
36636.8,49
36637.6,39
36638.8,49
36639.2,51
36639.4,46
36641.5,47
36642.2,50
36642.3,17
36643.2,59
36643.8,21
36645.2,4
36646.2,35
36646.4,25
36646.7,29
36646.8,27
36647.1,18
36647.4,48
36647.6,30
36647.7,52
36648.7,49
36650.3,31
36650.8,49
36655.6,5
36656.3,55
36657.6,49
36659.1,55
36661.7,21
36664.6,9
36665.8,4
36668.4,43
36671.0,6
36672.2,56
36673.1,4
36675.6,52
36677.1,49
36680.4,51
36683.4,49
36691.3,56
36699.5,4
36700.3,21
36703.2,52
36704.7,49
36704.8,56
36712.7,41
36716.3,17
36721.8,52
36723.5,56
36724.3,49
36724.4,59
36729.3,49
36731.4,49
36732.9,21
36749.1,21
36763.2,49
36767.2,52
36769.3,41
36769.9,59
36771.1,56
36775.6,49
36790.0,50
36790.6,49
36801.4,5
36804.0,50
36805.8,46
36807.7,49
36808.3,59
36816.0,56
36823.5,59
36824.5,56
36825.4,49
36846.7,49
36854.8,49
36877.0,49
36962.5,46
36986.0,59
44303.1,56
44328.7,9
44329.1,3
44329.9,5
44338.1,59
44338.8,9
44342.1,49
44347.3,59
44353.9,9
44357.0,56
44358.7,49
44360.4,55
44363.5,49
44364.2,3
44364.2,34
44364.6,9
44364.8,27
44366.2,17
44366.2,49
44367.1,5
44367.8,38
44368.1,55
44368.7,9
44369.9,49
44374.9,34
44375.2,59
44375.3,56
44376.4,49
44380.4,30
44380.4,34
44380.7,5
44380.7,47
44381.3,55
44382.5,50
44382.7,25
44383.2,38
44384.5,4
44384.8,49
44386.3,3
44386.9,59
44388.4,17
44388.4,57
44389.3,9
44390.1,56
44390.3,48
44391.8,46
44397.1,5
44397.3,49
44397.8,55
44399.5,56
44400.0,55
44400.8,52
44401.9,46
44402.0,50
44402.8,4
44403.3,59
44404.2,38
44404.4,56
44405.5,49
44407.3,57
44410.5,50
44414.5,9
44414.6,56
44416.6,49
44417.9,51
44420.3,17
44421.3,49
44422.3,17
44426.6,51
44427.4,49
44432.5,56
44433.9,49
44437.1,3
44443.2,34
44444.8,49
44446.7,56
44447.5,57
44453.2,50
44457.7,5
44462.9,56
44463.0,49
44466.2,51
44470.7,56
44472.2,49
44480.3,49
44481.8,43
44488.6,3
44489.1,49
44490.8,56
44497.6,52
44498.0,51
44500.6,50
44517.4,49
44519.6,34
44522.9,59
44525.9,56
44533.5,34
44535.4,52
44537.3,50
44546.1,52
44553.4,49
44586.1,49
44589.1,55
44596.3,43
44599.4,49
44600.8,52
44654.5,46
44705.3,49
44706.5,50
44735.3,52
44755.6,49
50038.4,3
50045.8,5
50046.1,9
50048.8,49
50052.7,3
50056.9,38
50057.4,34
50058.9,49
50059.3,59
50061.4,9
50064.2,49
50067.4,17
50069.7,9
50070.3,50
50070.9,49
50073.4,56
50074.1,49
50075.8,4
50076.3,27
50077.7,9
50078.2,49
50080.3,49
50080.3,50
50082.5,57
50084.1,50
50084.2,56
50084.9,55
50088.7,18
50089.1,34
50089.5,3
50089.5,55
50089.8,50
50090.0,4
50090.0,56
50090.2,38
50091.1,5
50092.2,50
50092.3,17
50092.5,49
50093.1,9
50093.3,57
50093.5,27
50093.6,25
50094.0,59
50095.2,21
50096.1,25
50100.4,51
50100.8,49
50101.1,43
50102.3,5
50102.8,56
50103.6,51
50105.0,56
50105.2,49
50106.4,50
50107.4,43
50108.2,49
50110.9,50
50114.5,9
50115.5,50
50120.0,59
50123.1,43
50123.4,57
50123.6,38
50124.0,56
50124.8,9
50126.2,43
50126.6,51
50127.5,4
50132.1,25
50135.3,56
50136.8,59
50137.9,56
50141.0,50
50146.0,9
50154.6,56
50162.5,50
50169.4,49
50170.6,42
50171.4,49
50180.8,56
50182.1,43
50195.5,50
50204.0,50
50212.0,49
50216.6,49
50239.4,56
50256.1,46
50258.6,49
50264.4,52
50367.3,50
50374.7,49
63845.6,9
63851.6,49
63854.4,37
63863.7,9
63863.9,5
63872.2,3
63874.3,59
63875.7,9
63876.9,49
63877.4,56
63879.4,34
63880.2,18
63881.7,55
63881.8,4
63882.5,49
63884.2,55
63884.3,9
63885.3,17
63885.6,50
63885.8,49
63886.8,34
63887.6,41
63887.9,4
63888.7,56
63888.9,34
63889.2,27
63891.5,56
63892.0,18
63892.4,50
63892.7,57
63893.2,25
63894.0,17
63894.5,4
63894.5,56
63896.0,34
63896.4,49
63896.7,43
63897.3,38
63898.4,36
63898.6,49
63900.4,51
63901.9,50
63903.0,48
63903.2,49
63904.6,50
63905.9,57
63906.3,59
63906.5,39
63906.6,5
63907.2,6
63907.4,4
63907.4,55
63908.1,34
63908.5,29
63908.9,50
63909.3,6
63909.8,56
63909.9,27
63910.3,57
63911.0,38
63911.1,25
63912.3,50
63915.4,49
63916.0,50
63918.1,6
63918.7,50
63919.0,55
63919.4,49
63919.5,56
63919.8,41
63920.4,38
63920.5,4
63921.0,50
63921.4,49
63922.6,21
63922.7,25
63923.2,57
63923.3,9
63923.8,49
63925.0,29
63925.6,25
63928.8,56
63933.3,50
63935.5,38
63936.0,55
63936.6,4
63937.7,6
63937.7,29
63937.7,30
63938.0,25
63938.9,59
63939.9,43
63940.2,29
63940.3,34
63941.1,4
63942.1,9
63942.1,57
63942.4,50
63943.5,55
63945.7,50
63953.5,50
63954.3,51
63956.3,55
63956.7,57
63957.7,53
63958.0,50
63960.8,29
63962.7,50
63970.3,49
63970.3,50
63973.1,50
63974.2,55
63976.1,43
63977.1,56
63978.3,25
63988.6,36
63989.6,42
63990.8,50
63993.9,50
63996.3,56
63999.5,57
64000.8,49
64015.4,43
64019.6,6
64025.1,56
64040.7,42
64061.6,55
69195.6,56
69211.1,21
69217.3,36
69217.3,43
69220.0,21
69222.5,56
69224.1,25
69225.8,29
69225.9,39
69226.4,44
69227.0,18
69227.3,55
69227.4,30
69227.8,9
69228.0,25
69228.9,17
69230.0,56
69231.1,57
69235.8,49
69236.0,50
69238.7,59
69249.1,50
69250.3,59
69251.6,34
69252.9,4
69258.4,36
69258.9,25
69259.4,9
69259.4,56
69260.2,59
69263.3,57
69265.6,41
69266.4,43
69267.1,54
69276.0,4
69277.7,55
69282.5,49
69282.9,9
69288.3,59
69288.9,9
69291.2,50
69293.8,17
69299.2,49
69300.0,56
69310.6,5
69313.5,25
69313.8,9
69316.5,56
69317.1,43
69317.8,50
69330.8,51
69331.6,42
69342.8,50
69363.2,34
69364.5,52
69367.7,55
69368.2,34
69368.6,52
69368.8,3
69371.1,50
69371.9,53
69372.2,56
69375.5,51
69377.4,49
69379.2,5
69381.7,56
69393.4,50
69393.6,3
69415.4,50
69417.6,59
69419.7,56
69420.9,5
69432.7,3
69434.5,52
69435.0,49
69435.5,56
69436.3,50
69465.7,49
69497.8,46
73430.3,54
78387.5,30
78954.7,38
78959.3,49
78962.1,43
78963.3,38
78965.3,21
78966.3,51
78970.8,30
78972.3,36
78977.2,21
78977.3,49
78985.1,49
78985.5,50
78985.5,55
78985.8,30
78986.0,4
78986.2,53
78986.4,21
78987.1,17
78987.6,25
78988.2,9
78988.2,29
78988.9,27
78992.0,50
78993.3,9
78997.8,21
79003.8,34
79004.2,50
79010.9,59
79011.4,4
79013.2,57
79014.6,6
79015.5,27
79015.9,26
79015.9,50
79016.0,29
79017.1,55
79017.5,38
79018.1,34
79018.4,57
79019.4,56
79019.7,38
79019.9,49
79021.9,49
79022.4,9
79023.1,25
79023.4,51
79023.9,49
79024.7,50
79025.3,46
79026.3,55
79029.8,31
79033.4,50
79039.7,53
79042.1,50
79052.3,3
79054.3,50
79055.8,6
79056.5,25
79056.5,50
79057.7,43
79057.8,56
79074.6,53
79082.4,42
79104.7,34
79107.1,50
79110.3,3
79111.6,57
79112.3,6
79112.7,50
79113.4,52
79116.0,56
79116.5,49
79169.5,49
79174.4,52
79231.6,50
79269.2,56
79311.5,59
79316.5,46
79335.1,52
79342.6,59
79348.9,56
79392.2,59
79394.7,50
79396.7,53
79398.3,50
79398.4,55
79399.1,35
79399.2,56
79400.8,25
79401.5,57
79402.4,49
79409.9,53
79448.7,49
82387.4,47
87097.7,52
87098.0,50
87102.1,50
87106.7,53
87107.3,17
87107.9,9
87107.9,50
87109.3,49
87109.9,38
87110.6,39
87110.6,50
87112.6,4
87112.7,34
87114.3,9
87114.3,21
87114.4,25
87114.5,51
87115.8,38
87116.1,55
87116.2,59
87116.5,56
87117.0,49
87117.5,30
87120.5,29
87121.0,25
87124.2,21
87124.4,59
87124.7,5
87125.8,50
87126.9,18
87127.2,30
87127.2,33
87127.2,34
87128.4,6
87129.1,9
87129.2,59
87131.6,55
87131.6,56
87131.8,49
87132.1,38
87134.8,4
87136.8,29
87137.3,9
87138.2,30
87138.8,29
87138.8,57
87138.8,59
87138.9,34
87139.4,26
87139.5,6
87140.2,30
87140.7,25
87141.7,38
87143.1,9
87144.4,50
87150.0,31
87150.4,43
87151.2,29
87151.6,53
87152.7,6
87157.0,50
87160.0,49
87162.9,49
87163.3,29
87163.6,50
87163.8,37
87165.8,29
87166.0,50
87166.5,38
87166.9,57
87167.0,31
87167.4,18
87167.4,25
87167.7,4
87170.3,57
87170.9,9
87178.3,53
87179.9,50
87182.3,49
87182.9,50
87185.7,25
87185.8,49
87190.6,50
87191.9,43
87205.5,53
87209.2,50
87211.1,49
87211.8,42
87221.3,43
87226.8,56
87235.2,52
87241.6,6
87245.7,50
87247.8,56
87293.7,55
87300.2,55
87318.3,55
88362.5,56
88368.1,59
88385.3,56
88390.5,46
88393.0,59
88394.1,56
88428.2,49
88429.3,56
88429.3,59
88431.4,38
88440.0,50
88440.6,56
88444.5,36
88448.6,21
88449.3,38
88450.1,34
88451.6,3
88452.5,52
88453.1,4
88453.1,51
88453.2,27
88453.5,17
88453.5,48
88454.1,46
88454.2,34
88454.3,56
88455.1,47
88456.4,51
88456.5,52
88456.6,9
88456.6,34
88456.7,3
88456.9,30
88457.0,55
88459.9,57
88460.9,30
88461.8,25
88463.3,56
88464.0,49
88466.1,5
88466.6,35
88466.9,49
88470.1,49
88471.7,59
88473.9,56
88474.0,59
88474.4,49
88476.0,17
88476.1,9
88478.7,21
88479.0,25
88481.6,38
88482.5,36
88483.5,49
88485.7,30
88486.1,6
88486.2,34
88489.6,17
88490.8,49
88490.9,55
88491.2,56
88491.5,46
88494.7,25
88495.3,56
88496.8,47
88500.9,55
88501.8,3
88502.4,50
88507.2,4
88508.6,25
88509.8,49
88510.0,47
88512.3,50
88512.7,52
88514.3,43
88514.6,4
88518.9,3
88519.3,17
88521.9,17
88524.4,47
88525.6,56
88526.0,52
88528.1,49
88531.6,5
88534.4,39
88538.9,56
88539.4,3
88540.4,49
88541.7,56
88542.8,52
88543.0,50
88543.1,36
88544.4,57
88545.4,56
88545.5,49
88551.2,42
88557.6,49
88558.3,52
88558.9,41
88559.5,56
88562.4,49
88564.9,3
88582.1,49
88584.0,52
88591.8,25
88593.0,49
88595.3,52
88602.3,38
88603.8,49
88618.6,52
88623.0,49
88640.7,49
88641.0,55
88643.5,49
88646.6,52
88648.5,55
88652.4,56
88658.5,49
88661.9,52
88685.4,49
88685.6,52
88692.8,43
88713.9,49
88733.0,46
88734.8,49
88737.3,52
92950.7,49
98516.3,49
98521.0,38
98525.5,59
98526.4,38
98529.8,9
98535.1,30
98535.1,38
98535.5,9
98536.0,49
98536.2,4
98536.8,29
98537.0,47
98537.7,25
98538.1,27
98538.3,3
98538.3,34
98538.7,59
98539.4,17
98539.6,9
98540.8,21
98540.9,43
98542.0,49
98542.1,50
98542.1,55
98542.6,6
98542.6,51
98542.9,56
98544.3,25
98544.6,49
98544.6,57
98545.1,50
98548.7,49
98549.3,21
98549.7,50
98550.4,4
98550.5,51
98550.5,56
98551.7,50
98552.7,57
98553.1,30
98553.1,55
98555.6,27
98563.6,49
98566.6,53
98567.1,59
98569.8,56
98570.3,50
98571.0,6
98571.4,49
98572.5,50
98572.9,57
98573.4,4
98573.5,49
98574.1,51
98575.3,50
98575.7,59
98575.8,49
98577.7,31
98583.8,56
98585.5,49
98586.2,50
98587.4,9
98588.4,53
98588.6,49
98591.3,50
98597.4,57
98598.1,9
98598.1,56
98598.2,55
98599.0,29
98610.0,50
98622.8,50
98623.5,59
98625.4,36
98626.3,50
98628.8,43
98629.2,42
98629.4,55
98633.1,39
98633.6,57
98634.0,53
98634.4,50
98636.3,39
98640.4,25
98640.9,50
98683.0,6
98684.0,43
101225.2,54
109038.1,54
109047.0,3
109053.4,41
109056.2,49
109064.4,9
109064.8,59
109066.0,43
109067.3,5
109067.5,3
109069.4,56
109069.5,29
109070.3,49
109072.2,9
109077.0,51
109078.1,49
109078.9,9
109079.0,4
109079.2,17
109079.4,27
109079.8,18
109079.9,25
109079.9,34
109079.9,56
109080.1,57
109080.6,49
109080.6,50
109080.8,59
109081.0,38
109081.0,44
109081.0,55
109081.2,17
109081.2,36
109081.4,43
109081.7,6
109081.8,48
109082.3,21
109082.5,25
109082.6,18
109082.7,57
109083.1,29
109083.2,39
109083.4,56
109083.5,9
109084.6,49
109084.7,50
109085.0,55
109085.4,51
109085.9,22
109086.1,21
109091.8,49
109092.1,50
109094.4,50
109096.3,56
109096.4,6
109097.9,25
109098.4,56
109098.9,41
109099.7,49
109099.9,21
109100.3,29
109101.7,25
109103.3,21
109104.4,56
109105.7,53
109107.1,55
109109.0,59
109116.5,55
109117.1,53
109117.3,25
109118.5,56
109118.8,50
109119.7,46
109122.3,9
109125.3,49
109132.2,49
109135.3,49
109136.3,51
109143.4,53
109144.8,50
109147.6,43
109147.7,39
109154.6,42
109162.8,5
109162.8,53
109163.7,50
109170.2,52
109170.5,51
109170.7,25
109173.1,3
109179.3,42
109180.4,6
109181.5,50
109186.1,50
109212.9,56
109247.6,49
109287.6,56
109292.1,59
109292.7,52
109294.8,50
109295.3,51
109298.2,56
109322.1,52
109329.9,53
109331.8,52
109425.0,49
109429.9,39
109433.6,49
109439.2,59
109440.8,56
109443.1,46
109454.9,49
109457.3,49
109460.6,49
109460.8,56
109462.2,4
109469.5,56
109473.9,49
109473.9,59
109476.9,59
109477.1,38
109477.3,49
109478.0,52
109479.1,50
109480.4,5
109480.9,49
109485.5,17
109485.5,55
109490.3,46
109491.1,21
109491.5,49
109491.9,4
109495.6,59
109497.3,47
109497.9,49
109499.2,56
109499.3,9
109499.3,34
109499.5,17
109499.6,55
109500.9,49
109501.2,57
109501.6,17
109502.0,55
109503.6,49
109506.2,3
109508.7,49
109508.9,34
109510.7,17
109512.2,9
109514.3,49
109517.1,56
109518.7,55
109520.2,3
109520.5,9
109520.9,34
109520.9,38
109522.9,5
109523.6,59
109524.8,49
109529.7,51
109529.8,34
109529.8,49
109530.2,3
109531.2,27
109531.4,59
109532.4,17
109532.4,49
109534.3,21
109534.6,17
109535.0,55
109538.1,9
109542.5,56
109543.4,52
109544.4,5
109546.1,49
109547.1,3
109547.2,56
109547.6,51
109548.6,49
109561.0,49
109562.4,30
109562.4,34
109563.0,52
109564.8,21
109566.7,49
109566.7,59
109568.0,3
109569.9,56
109570.7,49
109575.2,38
109576.8,51
109577.9,49
109578.3,3
109579.7,56
109579.7,59
109586.8,49
109589.5,50
109590.7,9
109594.2,51
109595.4,57
109597.0,49
109597.0,56
109597.3,39
109597.4,3
109608.2,5
109608.6,59
109609.0,52
109620.1,55
109622.4,49
109622.7,34
109628.6,5
109629.7,56
109631.0,3
109631.5,59
109636.3,49
109645.8,51
109650.8,56
109651.6,59
109662.0,49
109668.6,56
109673.6,57
109676.2,50
109681.3,59
109686.7,56
109707.4,34
109708.5,49
109742.1,46
109750.1,55
109754.5,49
109756.3,57
109767.3,56
109792.0,57
109821.2,56
109890.0,57
109907.3,56
113634.7,50
113639.8,21
113641.7,50
113642.3,55
113647.3,56
113653.5,53
113653.8,38
113656.7,50
113656.7,56
113658.0,17
113659.9,50
113660.5,55
113661.9,29
113661.9,30
113662.2,25
113662.5,21
113663.1,52
113663.7,51
113666.1,50
113666.2,3
113668.8,25
113670.7,56
113672.2,48
113672.5,4
113672.6,18
113673.4,38
113674.1,56
113674.4,51
113674.9,34
113675.1,4
113675.1,50
113675.3,21
113675.6,49
113676.0,57
113676.1,30
113676.5,29
113677.2,18
113677.8,34
113678.1,21
113678.5,25
113678.6,30
113679.9,9
113680.3,6
113683.3,50
113683.4,56
113685.0,49
113685.4,56
113685.9,35
113686.1,21
113686.4,39
113687.2,49
113690.3,47
113690.5,29
113690.6,39
113692.6,38
113692.6,39
113693.5,57
113693.5,59
113694.1,44
113694.2,51
113694.5,50
113695.0,9
113695.0,49
113695.6,43
113696.6,50
113697.9,49
113699.2,56
113701.6,5
113701.6,9
113702.2,6
113702.3,59
113702.8,31
113703.5,21
113704.6,56
113705.9,26
113710.0,53
113715.4,55
113720.1,5
113722.0,9
113729.0,4
113730.3,52
113731.9,50
113732.9,43
113734.8,57
113736.4,56
113737.8,49
113738.5,9
113741.1,4
113742.0,49
113743.7,6
113743.8,38
113752.8,30
113754.0,42
113766.8,53
113769.3,57
113773.4,52
113773.6,49
113775.6,49
113776.4,55
113776.6,17
113791.9,50
113801.7,42
113803.8,56
113809.6,55
113831.5,49
137770.7,50
137770.7,56
137784.7,53
137785.9,49
137798.1,18
137800.3,29
137803.0,17
137803.2,9
137803.9,27
137803.9,34
137804.1,49
137805.5,21
137806.5,6
137807.9,4
137808.9,51
137810.0,33
137810.1,9
137810.5,21
137814.1,30
137814.9,57
137815.3,50
137815.7,39
137817.6,49
137819.8,50
137820.2,39
137821.8,55
137829.5,25
137832.4,52
137835.2,56
137838.2,4
137839.9,38
137840.2,49
137843.7,50
137844.9,18
137846.5,6
137855.1,50
137857.4,56
137858.2,59
137858.4,3
137862.2,55
137868.3,49
137871.9,34
137873.0,50
137873.4,53
137876.1,56
137876.4,49
137877.0,30
137879.0,4
137883.2,56
137887.9,25
137896.1,56
137903.5,52
137908.0,43
137918.8,52
137919.2,55
137919.3,56
137919.6,51
137920.5,50
137920.5,59
137920.9,53
137944.1,42
137944.1,52
137957.3,50
137960.0,6
137964.9,56
137965.2,49
137980.0,57
137989.7,17
137990.5,52
137990.8,56
138002.4,55
138002.9,53
138005.9,55
138007.7,25
138011.5,55
138013.2,50
141497.5,56
141510.5,49
141511.2,56
141513.1,55
141520.3,41
141525.7,53
141525.9,49
141528.1,56
141528.4,38
141528.8,29
141529.1,51
141530.7,4
141530.9,29
141530.9,49
141532.3,51
141532.8,50
141532.9,49
141533.0,53
141533.4,25
141533.5,30
