spiketime,electrodes
14431.4,56
14431.7,59
14432.6,55
14434.7,56
14442.1,49
14444.5,46
14444.9,47
14447.5,5
14448.8,56
14450.3,59
14454.1,38
14457.0,52
14467.8,49
14472.3,21
14472.7,5
14475.3,52
14478.2,56
14480.4,49
14482.9,59
14492.2,56
14497.2,49
14499.7,56
14499.9,41
14500.3,49
14515.1,59
14519.4,46
14520.4,52
14521.6,56
14535.4,5
14542.2,47
14542.3,52
14556.2,46
19980.8,49
23306.3,9
23331.7,9
23342.3,3
23344.6,56
23349.7,9
23350.1,5
23352.6,17
23363.0,49
23365.1,41
23365.5,17
23369.2,9
23370.7,49
23375.9,49
23380.7,34
23380.8,55
23381.0,59
23382.3,4
23382.7,49
23383.1,55
23383.8,38
23385.5,50
23387.5,46
23387.9,3
23388.8,56
23391.2,5
23392.3,49
23397.5,56
23397.7,41
23397.9,9
23398.5,49
23400.0,3
23400.7,50
23401.5,49
23404.8,55
23409.7,49
23411.4,38
23411.8,56
23412.3,50
23412.4,27
23415.1,56
23417.6,9
23418.8,47
23420.4,46
23421.4,21
23422.0,59
23422.9,56
23423.2,34
23423.6,49
23427.2,30
23427.2,56
23430.0,3
23432.4,34
23433.3,36
23433.6,46
23435.8,4
23439.1,52
23440.4,49
23445.4,9
23445.6,59
23448.3,17
23449.4,3
23454.5,34
23456.5,50
23457.0,49
23457.9,56
23463.2,47
23464.3,52
23465.7,46
23466.0,3
23467.1,49
23470.6,56
23471.6,50
23479.2,49
23481.7,47
23483.4,55
23485.5,46
23487.8,49
23489.2,56
23491.2,25
23500.4,50
23508.4,47
23509.6,49
23509.6,51
23512.0,56
23512.1,50
23513.6,39
23520.6,42
23530.1,49
23537.5,52
23539.7,50
23548.6,47
23563.2,49
23568.7,50
23569.7,56
23570.1,49
23576.2,59
23580.7,56
23616.5,46
23632.2,56
23656.6,52
23680.3,49
23690.4,41
23697.0,52
23750.4,46
23950.8,3
30136.5,56
30152.9,56
30155.6,50
30156.5,39
30158.3,43
30162.1,56
30167.6,50
30171.1,21
30174.9,36
30184.5,34
30185.4,29
30185.7,30
30188.8,21
30189.2,50
30189.4,49
30189.8,25
30193.1,25
30193.2,21
30194.6,9
30194.7,52
30195.9,50
30202.2,50
30205.5,30
30206.4,48
30206.4,49
30206.6,34
30207.0,41
30207.4,59
30207.7,39
30207.9,50
30208.1,4
30208.2,44
30208.6,49
30209.2,18
30209.6,34
30210.2,57
30210.5,6
30210.6,47
30211.3,56
30212.0,50
30212.6,59
30214.8,25
30216.6,56
30224.1,30
30225.1,59
30225.5,43
30227.1,53
30227.5,3
30227.7,29
30228.4,51
30228.5,56
30231.9,50
30233.3,49
30234.3,9
30235.2,35
30240.6,29
30243.9,50
30244.5,17
30250.4,21
30250.6,49
30255.3,59
30260.2,59
30262.0,57
30287.7,53
30289.9,49
30294.0,50
30296.3,56
30304.8,42
30309.1,49
30322.2,50
30322.8,52
30330.4,56
30360.2,49
30362.3,49
30365.3,55
30365.9,59
30367.5,50
30394.6,52
37550.3,56
37568.8,37
37575.0,9
37578.4,5
37579.8,49
37580.5,9
37591.2,41
37592.9,49
37593.4,59
37594.1,3
37595.9,49
37596.5,9
37600.0,34
37602.4,9
37603.2,6
37604.3,49
37604.5,18
37607.0,4
37607.1,49
37608.6,56
37608.7,21
37609.2,38
37609.2,49
37609.4,4
37609.4,50
37610.4,27
37611.4,34
37612.7,49
37619.5,49
37620.8,56
37621.5,41
37622.9,3
37625.2,38
37625.5,59
37626.2,34
37626.3,49
37627.1,50
37627.4,17
37630.0,56
37631.0,34
37633.7,9
37634.6,46
37635.2,47
37635.8,5
37636.2,56
37636.6,49
37637.9,47
37639.1,55
37641.4,25
37641.5,51
37642.2,49
37647.3,47
37647.6,3
37648.9,55
37649.4,49
37649.5,46
37649.8,52
37652.3,47
37653.2,56
37658.6,38
37659.0,49
37660.0,56
37660.2,50
37662.1,3
37666.2,34
37667.0,47
37667.9,4
37671.9,3
37672.5,49
37676.6,50
37676.8,49
37679.9,41
37681.4,47
37684.3,30
37685.8,36
37694.8,3
37697.8,50
37702.3,49
37702.7,38
37710.7,36
37711.5,56
37714.4,21
37724.9,56
37727.3,51
37730.8,46
37732.5,49
37739.4,56
37742.7,47
37744.1,38
37748.0,46
37752.5,46
37754.7,49
37758.3,46
37759.9,39
37769.8,52
37774.4,56
37775.0,38
37775.4,46
37821.1,49
37871.8,46
37924.6,41
37925.9,46
37936.0,52
37942.3,38
37966.2,46
37969.2,50
37969.9,49
37980.1,56
37999.4,59
38000.0,52
38001.1,49
38007.0,36
38016.5,52
38037.0,49
38049.9,21
38050.3,34
38054.3,53
38054.5,52
38055.6,50
38057.0,56
44821.5,59
44835.2,59
44929.1,50
44929.3,46
44930.4,30
44930.8,34
44933.1,41
44933.3,53
44933.5,6
44934.2,50
44934.9,57
44935.7,55
44936.0,46
44938.2,51
44941.1,9
44941.9,21
44942.0,49
44944.3,22
44948.5,34
44949.1,30
44949.3,53
44950.2,3
44951.4,18
44952.2,17
44952.6,30
44953.0,21
44953.3,34
44954.0,25
44954.2,35
44954.2,38
44955.4,59
44955.5,29
44955.6,21
44955.8,36
44956.0,56
44956.3,49
44956.5,50
44957.0,39
44958.2,6
44960.3,6
44962.3,59
44962.7,50
44963.1,48
44964.7,6
44964.7,56
44965.3,55
44965.4,57
44967.2,27
44968.4,25
44968.4,31
44969.6,9
44974.8,50
44976.0,53
44981.0,49
44981.6,18
44982.8,55
44983.4,50
44983.5,51
44983.6,49
44984.5,18
44984.8,6
44985.0,21
44985.2,27
44986.5,59
44987.2,9
44987.4,57
44987.8,21
44988.3,49
44988.5,50
44994.0,57
45009.2,6
45009.6,42
45010.4,53
45013.1,29
45015.4,50
45030.4,52
45031.3,49
45031.5,50
45035.1,25
45035.9,43
45036.5,41
45041.7,17
45048.5,42
45055.3,59
45060.0,50
45060.7,25
45062.9,56
45089.1,52
45095.0,50
45096.2,49
45107.2,36
45111.7,41
45130.6,49
45162.7,49
45189.4,42
45205.8,46
45220.3,49
45860.0,55
45860.7,30
45862.7,21
45863.9,55
45865.2,53
45866.2,25
45868.7,55
45884.5,50
45886.8,53
45887.1,52
45890.5,6
45897.2,56
45901.9,50
45907.1,21
45908.5,46
45912.0,52
45913.7,41
45917.8,50
45919.4,49
45923.2,38
45924.8,41
45926.7,52
45927.3,50
45927.4,49
45932.5,49
45933.8,56
45934.0,52
45936.2,49
45937.9,50
45938.2,49
45940.2,49
45941.9,56
45942.3,52
45942.4,51
45943.9,50
45944.4,4
45944.4,17
45945.7,34
45945.8,49
45946.6,17
45951.8,41
45952.1,5
45952.6,55
45955.5,3
45956.3,34
45957.5,25
45957.9,50
45958.5,49
45958.5,59
45958.6,47
45960.2,38
45961.5,56
45962.0,46
45963.3,47
45967.2,56
45967.4,49
45970.4,50
45975.1,55
45977.3,34
45978.1,41
45982.7,17
45986.5,34
45986.9,17
45988.5,49
45990.6,21
45991.4,3
46002.0,5
46004.1,34
46006.0,17
46006.7,49
46006.9,46
46008.6,34
46008.8,50
46009.1,49
46012.3,47
46015.6,49
46029.1,56
46030.4,46
46030.6,38
46030.8,49
46033.4,46
46034.4,56
46041.6,47
46042.7,51
46052.8,46
46054.5,49
46056.5,46
46058.6,52
46065.9,55
46066.2,47
46079.6,46
46080.7,56
46082.3,49
46082.5,38
46096.5,49
46104.7,47
46107.5,55
46108.1,46
46108.8,52
46109.6,49
46114.2,38
46115.7,56
46118.1,56
46133.3,46
46186.3,46
46199.8,3
48176.4,46
48177.4,56
48192.1,55
48195.6,41
48197.1,46
48199.9,52
48202.2,50
48203.3,49
48218.8,49
48220.8,56
48230.5,50
48231.2,34
48232.8,49
48233.0,52
48234.1,38
48234.8,50
48236.2,34
48237.1,56
48241.1,41
48242.8,59
48244.9,52
48247.0,17
48247.4,3
48247.7,49
48247.8,55
48248.9,56
48249.5,4
48250.1,59
48251.3,34
48251.4,56
48251.8,25
48251.8,55
48252.0,46
48252.0,47
48252.1,38
48253.7,34
48263.0,56
48263.9,17
48264.4,38
48271.4,49
48272.6,30
48274.1,46
48276.0,49
48280.0,56
48281.6,3
48282.4,47
48289.4,25
48290.1,38
48291.1,49
48291.2,55
48292.9,56
48300.9,49
48306.4,46
48307.2,49
48309.3,56
48311.8,56
48312.2,21
48316.0,50
48317.6,49
48318.0,56
48324.6,55
48330.6,46
48331.6,49
48332.2,59
48332.3,47
48335.7,49
48349.6,52
48350.6,42
48350.8,21
48351.0,49
48351.1,46
48351.2,38
48351.3,41
48351.6,47
48352.1,56
48353.4,55
48377.9,56
48381.5,46
48385.3,49
48387.4,52
48387.6,49
48388.4,38
48391.1,55
48393.4,47
48402.5,38
48407.6,46
48412.1,49
48413.3,46
48417.4,38
48422.5,56
48431.5,47
48446.4,46
48455.3,56
48456.4,49
48458.2,52
48458.3,38
48464.7,59
48472.0,56
48507.8,46
48512.3,3
48551.2,46
52770.8,56
52778.7,55
52779.5,30
52792.6,53
52794.8,50
52807.7,52
52810.1,59
52810.7,3
52811.8,50
52815.0,46
52816.4,25
52817.1,51
52817.2,4
52817.9,59
52819.1,56
52820.3,38
52822.6,55
52823.8,34
52825.4,44
52826.8,36
52829.1,35
52829.3,34
52829.4,5
52831.2,49
52831.4,56
52834.1,49
52835.8,50
52838.5,49
52839.2,47
52840.2,3
52841.1,34
52842.3,56
52844.8,52
52846.7,50
52847.4,59
52848.0,49
52848.7,36
52848.9,47
52848.9,56
52849.1,35
52849.6,21
52850.5,30
52850.5,49
52851.2,29
52852.0,25
52852.9,49
52856.2,3
52858.4,55
52873.4,52
52875.1,56
52875.7,55
52876.4,47
52876.9,48
52878.9,56
52879.9,49
52880.8,38
52881.4,50
52883.6,30
52887.1,21
52891.4,4
52895.5,18
52898.2,57
52898.4,56
52899.2,50
52900.0,52
52901.1,59
52908.1,52
52909.2,56
52914.3,49
52921.6,50
52924.7,17
52936.9,42
52946.1,49
52952.8,50
52962.6,41
52964.4,46
52966.8,49
52973.1,43
52980.1,56
52987.1,50
53023.5,49
59042.9,9
59052.6,3
59054.1,5
59058.4,59
59058.8,9
59067.6,46
59067.7,49
59076.6,49
59085.5,49
59086.4,17
59086.5,9
59088.5,49
59091.2,55
59092.1,47
59093.3,55
59095.9,41
59096.2,38
59096.7,46
59097.0,52
59098.0,59
59098.4,49
59099.3,56
59100.2,34
59100.7,50
59100.8,3
59102.0,6
59103.8,49
59103.8,50
59104.3,9
59105.3,34
59107.4,59
59107.5,49
59108.3,47
59108.6,55
59109.1,56
59111.4,50
59111.7,56
59112.7,49
59113.8,38
59115.3,4
59115.7,55
59119.8,17
59121.4,21
59121.5,49
59123.6,56
59126.6,50
59128.4,3
59128.6,38
59130.0,49
59131.0,47
59131.5,55
59133.0,25
59134.7,46
59136.7,3
59141.2,21
59149.3,49
59154.9,49
59157.2,38
59157.4,56
59160.7,49
59162.5,51
59166.2,47
59166.7,46
59168.6,25
59168.7,38
59169.1,3
59172.7,49
59175.8,4
59178.4,56
59178.9,49
59187.3,17
59189.8,49
59196.8,56
59198.0,49
59198.2,17
59200.5,3
59202.8,54
59203.5,38
59203.8,50
59208.7,47
59209.6,46
59209.7,55
59211.3,49
59222.4,56
59225.2,56
59226.3,5
59231.0,47
59231.8,49
59234.5,52
59234.7,38
59237.6,46
59244.2,49
59248.8,55
59252.5,56
59257.8,47
59262.7,49
59264.8,46
59268.5,38
59296.4,46
59299.0,49
59328.8,47
59331.1,46
59343.6,56
59346.0,59
59353.3,3
59384.1,46
59796.4,49
63467.3,38
63470.5,39
63475.0,55
63486.3,56
63494.3,49
63510.0,46
63511.8,49
63518.5,47
63520.0,49
63521.9,55
63523.9,56
63524.8,59
63527.8,38
63535.4,46
63540.1,47
63540.7,9
63540.9,56
63541.6,38
63542.3,34
63542.8,49
63543.3,50
63546.4,17
63548.7,3
63551.1,25
63551.9,49
63553.1,50
63560.7,38
63560.8,59
63562.4,56
63562.9,34
63563.2,46
63564.6,49
63565.9,9
63566.4,46
63566.8,47
63569.6,39
63570.6,5
63571.4,50
63571.8,49
63577.2,49
63578.0,41
63579.9,38
63585.3,3
63586.0,56
63586.6,55
63590.0,56
63590.3,41
63597.3,49
63598.0,46
63601.3,34
63601.5,3
63603.5,47
63603.9,56
63604.9,38
63606.7,50
63607.6,55
63610.5,46
63614.2,3
63615.5,21
63617.4,55
63620.3,49
63629.9,34
63630.9,30
63632.9,3
63636.8,21
63637.1,49
63639.2,55
63639.8,47
63640.0,50
63646.6,46
63649.1,49
63651.0,55
63651.1,46
63655.0,38
63656.7,3
63659.9,56
63667.4,38
63667.9,52
63670.1,46
63684.6,5
63685.8,47
63686.3,55
63688.5,59
63688.9,56
63689.0,49
63690.8,38
63712.8,46
63727.0,56
63728.5,39
63729.1,49
63741.8,46
63748.9,55
63750.5,49
63755.7,38
63797.1,47
63798.8,46
63807.2,46
63816.5,38
65915.6,49
65978.1,54
69927.9,56
71958.9,56
77672.8,56
77684.8,37
77689.7,9
77702.8,3
77705.2,5
77712.1,17
77712.5,49
77714.9,9
77720.0,54
77720.4,38
77720.4,49
77724.1,41
77728.4,9
77732.0,41
77733.0,34
77737.2,41
77737.7,56
77738.2,5
77738.3,49
77740.0,59
77740.8,43
77742.1,9
77745.4,4
77746.4,49
77747.5,34
77749.8,4
77749.8,17
77750.7,27
77751.1,50
77751.4,49
77752.2,55
77752.2,56
77753.0,21
77754.2,36
77755.1,21
77755.7,55
77756.1,46
77756.1,49
77756.2,50
77759.3,49
77759.5,38
77765.1,4
77765.4,9
77765.4,50
77766.4,51
77770.5,17
77775.5,46
77777.8,56
77783.4,5
77785.8,52
77786.3,51
77786.4,55
77788.1,36
77788.6,59
77788.9,3
77789.5,4
77790.2,41
77791.7,25
77795.1,34
77802.7,50
77803.9,49
77804.1,56
77807.8,50
77815.8,36
77826.8,50
77828.7,49
77833.5,41
77850.0,34
77851.3,4
77856.6,56
77857.4,50
77857.5,52
77866.4,49
77891.6,47
77895.6,42
77926.5,43
77933.3,49
78024.4,49
82852.7,50
82866.6,4
82867.5,48
82871.0,21
82871.6,36
82873.0,48
82873.1,35
82873.1,50
82873.9,52
82874.5,21
82876.2,51
82877.3,25
82878.1,36
82879.1,29
82881.6,30
82882.4,56
82882.5,29
82884.7,50
82885.7,17
82889.5,50
82889.7,49
82890.5,54
82891.4,59
82894.0,39
82895.1,30
82895.3,56
82896.0,50
82896.7,9
82897.0,6
82897.3,25
82897.7,49
82900.8,50
82901.1,34
82901.5,57
82902.8,56
82903.8,41
82903.9,49
82904.0,39
82905.4,59
82908.1,50
82910.8,38
82913.8,59
82915.3,57
82916.0,50
82925.9,56
82929.2,36
82929.2,41
82929.5,21
82929.7,35
82931.4,55
82931.7,53
82933.8,50
82937.8,36
82937.8,56
82941.6,50
82942.1,56
82944.1,56
82947.6,53
82951.5,17
82952.0,25
82977.8,50
82980.9,43
82985.4,42
83003.0,49
83015.9,50
83048.2,59
83056.1,56
83062.9,43
83111.7,46
83164.1,52
90296.5,56
90308.3,34
90365.0,49
90372.4,41
90382.4,56
90383.0,47
90385.5,29
90386.6,17
90387.6,21
90388.1,30
90391.9,50
90394.5,25
90395.8,9
90396.0,4
90397.0,49
90398.3,30
90398.9,50
90399.1,49
90404.6,29
90404.6,30
90404.8,50
90404.9,17
90404.9,34
90405.1,4
90405.7,27
90406.0,18
90406.0,56
90406.1,25
90407.7,30
90408.5,50
90409.0,49
90409.4,57
90409.5,9
90409.5,48
90410.5,6
90410.6,53
90410.9,21
90413.9,49
90414.6,50
90414.8,56
90416.3,34
90417.4,6
90417.6,30
90418.9,29
90419.8,9
90420.1,55
90420.8,18
90421.0,50
90421.4,57
90421.5,21
90421.7,25
90427.7,49
90428.6,53
90429.8,50
90430.3,51
90434.3,49
90435.2,39
90435.2,50
90436.3,56
90436.4,30
90436.9,59
90437.3,57
90438.4,36
90439.2,29
90439.6,21
90440.2,55
90443.1,53
90445.7,50
90450.0,6
90450.9,9
90452.2,43
90452.2,50
90452.2,55
90452.7,53
90454.1,25
90456.4,29
90459.0,49
90459.5,42
90471.9,53
90472.4,50
90473.0,55
90474.3,29
90474.7,43
90474.8,56
90475.2,6
90477.6,30
90479.5,25
90493.5,53
90500.2,52
90514.1,52
90520.5,56
90537.9,52
90550.8,42
90557.6,52
90565.1,56
90581.4,55
90589.8,55
90606.2,55
97185.0,56
97210.5,37
97219.9,37
97232.1,54
97243.9,9
97246.7,41
97247.3,46
97250.6,49
97264.1,3
97271.5,56
97272.4,9
97275.1,55
97276.1,38
97277.0,5
97281.4,17
97282.1,38
97284.2,4
97284.7,56
97285.5,9
97285.7,50
97285.9,21
97286.8,29
97286.8,39
97287.8,50
97289.4,39
97289.8,55
97290.2,5
97291.3,9
97293.1,17
97302.0,50
97303.0,25
97305.2,29
97307.8,55
97308.0,50
97308.4,9
97310.0,25
97314.1,25
97315.8,9
97316.1,49
97324.0,38
97328.7,55
97329.6,49
97329.9,39
97330.0,30
97331.9,25
97332.5,50
97332.6,43
97332.8,29
97333.2,34
97333.9,49
97335.8,53
97336.7,51
97336.8,52
97337.4,49
97348.0,59
97359.1,38
97360.5,53
97364.8,50
97377.7,3
97379.4,42
97380.0,52
97384.0,57
97392.2,49
97400.1,43
97406.5,36
97446.5,41
97455.2,50
97461.7,41
97466.2,31
97470.2,55
97471.5,56
97498.0,50
97499.5,59
97500.8,56
97501.5,3
97503.2,56
97511.1,52
97511.8,49
97522.2,44
97523.1,34
97526.4,34
97530.9,57
97535.1,56
97544.7,52
97558.2,53
97561.4,49
97564.7,59
97565.8,21
97581.7,59
97586.6,49
97592.9,50
97593.8,52
97619.5,49
97632.7,5
97633.2,59
97639.2,56
97647.6,49
113002.4,54
113296.4,3
113302.8,9
113316.5,54
113321.2,5
113322.7,3
113324.5,9
113332.4,56
113335.7,46
113346.8,9
113349.8,3
113351.2,49
113352.7,54
113354.3,50
113355.0,38
113355.1,55
113355.1,56
113356.0,9
113357.5,49
113359.5,49
113363.7,17
113364.0,34
113364.9,49
113367.2,4
113367.7,49
113368.4,59
113368.7,9
113369.0,55
113370.0,50
113372.4,56
113374.2,49
113375.6,56
113375.9,50
113377.5,49
113378.3,48
113379.4,4
113383.0,5
113383.4,3
113385.3,26
113387.1,34
113387.3,5
113388.6,50
113389.8,34
113390.5,56
113390.9,6
113391.5,49
113391.5,51
113392.1,57
113392.4,4
113393.2,17
113393.2,41
113395.1,9
113396.3,6
113397.8,21
113398.2,51
113399.9,25
113399.9,29
113400.5,30
113401.9,49
113402.0,4
113403.3,50
113403.8,57
113403.9,49
113404.8,4
113405.5,38
113405.8,57
113406.4,50
113408.4,6
113409.4,38
113410.4,29
113411.1,42
113412.3,49
113412.9,50
113413.1,38
113413.1,56
113414.0,55
113414.9,53
113415.3,50
113415.7,38
113416.0,30
113416.1,29
113417.2,25
113417.9,50
113418.4,49
113423.3,6
113424.6,9
113426.5,53
113431.6,22
113432.9,50
113433.7,43
113434.5,55
113434.9,50
113435.5,57
113435.9,3
113437.9,51
113438.5,6
113438.6,56
113442.7,49
113448.6,49
113450.0,53
113450.3,50
113450.7,55
113452.5,57
113453.1,49
113453.3,6
113454.9,42
113456.0,9
113456.3,29
113456.4,38
113458.6,18
113460.8,4
113466.1,57
113474.4,42
113474.5,38
113476.9,50
113479.9,50
113531.1,42
119752.0,9
119757.9,5
119763.7,3
119773.1,56
119774.2,9
119775.3,49
119783.8,49
119787.4,59
119790.1,56
119790.5,50
119790.8,46
119792.4,49
119794.6,34
119795.8,9
119796.7,55
119799.1,59
119799.7,55
119801.1,56
119801.4,5
119802.9,49
119803.6,21
119804.7,4
119805.5,49
119806.6,50
119811.0,49
119811.1,56
119813.0,17
119814.1,3
119815.4,47
119815.6,38
119816.0,4
119816.0,46
119816.0,50
119817.9,34
119819.9,34
119824.6,50
119826.1,3
119827.4,34
119828.3,49
119829.9,47
119832.1,42
119834.5,59
119834.6,44
119834.6,50
119835.1,51
119835.5,52
119835.6,30
119836.9,49
119837.1,34
119837.8,55
119838.4,25
119839.3,29
119840.4,57
119843.7,9
119846.1,21
119848.3,39
119848.4,36
119849.0,3
119850.3,56
119852.6,47
119853.6,38
119855.1,49
119857.1,49
119858.1,52
119860.2,30
119861.6,4
119864.7,3
119865.1,56
119868.1,30
119869.4,49
119870.0,57
119871.0,55
119871.6,51
119872.9,47
119886.9,50
119887.8,49
119887.8,52
119889.0,47
119891.3,56
119897.9,34
119900.0,3
119902.7,49
119904.9,36
119911.2,49
119922.1,52
119924.1,50
119924.4,56
119930.0,49
119933.6,52
119946.3,52
119966.8,46
119969.9,49
137722.8,55
137728.9,49
137733.7,36
137738.0,38
137739.6,49
137740.0,50
137744.2,41
137746.1,56
137751.3,46
137753.1,38
137753.4,49
137755.0,50
137755.1,47
137755.5,25
137755.9,55
137756.2,17
137760.4,17
137761.2,49
137762.7,56
137763.3,50
137764.0,59
137764.2,51
137766.3,56
137769.1,47
137769.2,3
137769.2,51
137770.5,4
137772.0,34
137772.2,27
137773.3,59
137775.9,9
137776.7,50
137777.6,47
137777.7,49
137778.1,55
137778.4,30
137780.1,17
137780.1,56
137782.8,57
137783.5,49
137784.0,50
137784.8,18
137785.7,21
137786.4,4
137789.2,49
137791.1,17
137792.1,56
137793.0,51
137793.9,36
137794.1,25
137795.1,49
137795.3,30
137795.4,4
137797.3,57
137797.5,5
137800.6,41
137805.6,36
137811.6,36
137811.6,50
137812.5,49
137814.5,21
137815.2,41
137815.5,35
137817.3,56
137819.5,59
137819.9,25
137820.0,9
137820.2,50
137826.0,25
137826.1,43
137829.8,4
137832.6,41
137833.0,36
137835.0,48
137841.3,6
137841.7,56
137842.7,49
137844.1,52
137846.9,30
137849.0,39
137853.3,51
137853.7,56
137857.9,42
137877.6,49
137880.9,49
137882.3,47
137890.4,50
137893.3,56
137895.5,47
137902.1,49
137906.9,52
137918.8,46
137919.6,49
137919.7,50
137926.2,56
137941.7,49
137945.6,56
137981.0,36
137997.8,56
137997.9,52
137998.1,36
138154.0,3
138686.8,3
139158.5,3
139184.5,3
139213.8,59
139233.3,56
139271.8,51
139282.1,56
139283.2,49
139288.4,52
139290.7,50
139291.1,6
139295.9,52
139302.5,50
139303.4,55
139304.5,30
139312.4,49
139315.1,50
139316.2,17
139321.5,56
139322.9,36
139323.0,41
139325.0,36
139325.5,9
139339.2,50
139339.4,48
139341.2,49
139346.6,42
139348.0,49
139352.8,50
139353.1,17
139354.0,21
139355.2,59
139357.6,21
139359.0,56
139362.5,49
139362.6,50
139368.4,49
139369.2,4
139370.8,34
139372.6,6
139373.6,17
139375.6,3
139375.6,49
139376.4,21
139377.0,36
139377.1,59
139379.0,56
139379.5,50
139382.3,5
139383.5,39
139385.3,47
139388.4,49
139390.4,25
139396.1,56
139396.4,38
139399.8,49
139400.5,50
139403.3,38
139404.0,49
139405.5,56
139412.1,3
139412.9,55
139415.8,50
139418.4,56
139420.7,36
139420.9,37
139431.8,50
139432.6,49
139436.1,3
139446.5,56
139448.7,50
139456.0,49
139461.8,5
139461.8,47
139462.0,49
139464.4,52
139468.8,59
139473.2,49
139482.9,49
139505.3,56
139516.3,3
139525.6,56
139541.9,46
139544.3,49
139544.5,39
139562.9,49
139599.3,43
139604.8,49
139625.7,46
139674.2,49
139683.3,36
139774.6,46
145975.9,56
145979.5,51
145987.1,51
145987.7,52
145989.7,55
145991.4,53
145991.8,3
145993.0,56
145995.0,50
146005.9,36
146008.6,35
146009.7,36
146020.6,53
146020.7,56
146023.8,56
146029.8,49
146030.2,50
146031.8,59
146032.2,21
146036.0,4
146038.0,50
146038.4,49
146040.0,50
146043.1,34
146043.9,49
146047.2,39
146048.1,4
146048.6,9
146049.8,25
146050.1,35
146050.2,51
146050.7,18
146051.5,6
146052.1,43
146052.9,30
146053.3,50
146054.0,49
146054.6,27
146055.0,21
146055.3,17
146057.2,6
146058.5,51
146058.7,9
146060.5,50
146061.8,49
146064.7,49
146065.1,56
146065.2,48
146065.6,55
146066.3,25
146066.9,6
146068.7,30
146069.1,4
146069.4,34
146069.7,9
146070.7,27
