spiketime,electrodes
17572.1,4
17576.3,57
17580.7,36
17583.0,5
17592.1,43
17595.5,56
17597.8,42
17606.0,49
17616.6,49
17626.5,50
17628.4,56
17629.4,6
17633.4,56
17649.8,56
17667.2,41
17668.0,39
17682.6,49
17702.4,49
17708.9,50
17717.1,49
17743.9,49
17841.4,59
28531.0,53
28697.4,50
28698.8,53
28702.2,39
28702.8,34
28703.6,49
28703.7,4
28704.9,55
28705.2,18
28705.2,50
28705.5,59
28706.5,56
28706.5,57
28706.6,21
28707.0,34
28711.4,48
28712.0,50
28715.4,3
28715.9,56
28716.4,55
28718.3,48
28721.2,27
28723.7,25
28724.0,53
28724.8,47
28725.5,31
28725.9,30
28726.1,6
28726.2,29
28726.3,59
28726.8,38
28726.9,50
28727.0,18
28727.9,49
28728.0,9
28729.0,55
28730.4,49
28731.7,35
28732.6,39
28734.5,21
28735.1,30
28736.7,59
28738.4,9
28739.2,6
28742.1,6
28743.7,4
28745.2,55
28745.5,50
28747.6,21
28749.2,59
28755.2,6
28755.2,49
28756.8,9
28758.5,50
28759.1,49
28760.2,38
28760.7,50
28761.3,34
28762.2,25
28762.9,49
28763.2,29
28763.3,51
28764.2,52
28764.3,4
28765.1,49
28768.8,21
28770.3,31
28771.7,57
28772.9,6
28773.0,48
28774.0,50
28774.4,55
28784.5,56
28786.8,49
28788.2,53
28788.8,49
28790.6,50
28790.9,53
28791.5,52
28792.3,49
28792.8,43
28794.7,55
28796.4,39
28797.1,21
28799.2,17
28803.1,50
28805.5,49
28806.4,25
28808.1,50
28812.1,39
28825.7,42
28829.1,53
28834.6,39
28835.6,50
28849.5,42
28863.6,56
28866.0,52
28971.1,56
36448.8,56
36453.2,59
36455.1,46
36462.8,38
36469.4,21
36469.6,31
36471.3,29
36471.5,4
36471.6,37
36472.5,38
36473.0,42
36473.2,39
36474.0,51
36474.9,50
36475.6,34
36476.0,56
36479.0,43
36479.5,33
36480.3,59
36482.9,6
36485.4,59
36485.8,49
36488.4,56
36489.1,59
36489.4,9
36489.5,49
36489.8,50
36491.1,21
36491.9,4
36492.0,50
36492.0,57
36493.9,30
36494.2,9
36495.7,36
36505.6,6
36506.6,36
36508.6,50
36509.6,55
36512.0,6
36513.9,29
36525.4,57
36525.6,53
36525.8,22
36527.0,21
36528.5,50
36533.9,50
36534.7,9
36555.0,43
36561.3,56
36564.6,25
36566.2,50
36573.8,53
36585.5,50
36599.2,59
36609.0,52
36610.9,49
36611.3,50
36613.1,49
36620.4,52
36624.8,4
36632.4,52
36632.7,49
36640.0,50
36648.8,52
36650.5,56
36650.5,59
36656.1,3
36657.6,55
36657.9,56
36658.6,52
36659.7,50
36667.1,38
36684.0,34
36684.1,49
36684.7,3
36686.1,49
36689.1,34
36689.1,56
36692.2,34
36695.3,52
36695.8,50
36698.1,34
36699.2,49
36702.1,5
36709.9,50
36716.2,34
36732.7,55
36733.3,17
36735.5,56
36736.1,49
36736.1,52
36738.3,50
36738.5,56
36759.8,52
36763.2,41
36766.1,49
36784.5,49
36784.5,52
36787.4,56
36788.5,43
36789.5,4
36797.8,50
36799.4,49
36802.0,59
36805.3,52
36807.0,49
36808.8,56
36812.0,56
36813.0,49
36813.4,50
36813.5,5
36818.7,59
36819.3,56
36829.8,52
36831.9,49
36834.0,49
36834.5,56
36843.7,59
36845.1,49
36851.6,17
36861.8,49
36873.9,49
36875.5,56
36880.9,17
36883.2,17
36887.5,59
36887.8,49
36889.0,50
36890.6,5
36893.3,46
36895.1,49
36901.5,9
36902.6,56
36910.0,49
36914.2,49
36923.7,49
36928.5,49
36929.0,46
36932.0,17
36939.2,55
36940.0,49
36940.7,50
36953.5,49
36955.1,56
36959.1,49
36960.8,59
36961.9,38
36962.3,49
36964.2,34
36966.4,49
36966.6,56
36971.5,56
36978.0,49
36978.9,5
36980.3,50
36980.8,56
36982.5,35
36982.6,34
36983.1,46
36983.2,49
36992.7,59
36992.8,34
36992.8,55
36993.6,4
36995.5,56
36995.9,17
36996.7,34
36998.9,49
36999.0,56
36999.6,37
37005.8,50
37007.5,27
37009.6,3
37011.1,56
37011.1,59
37011.3,49
37012.5,38
37012.6,9
37013.1,50
37014.4,56
37019.8,57
37025.1,49
37030.6,59
37031.8,56
37034.3,56
37036.3,49
37046.7,49
37053.3,59
37055.9,56
37072.5,5
37073.0,49
37086.6,49
37092.9,5
37096.6,59
37099.2,49
37102.2,34
37103.1,56
37109.6,31
37110.0,5
37119.6,49
37141.3,50
37190.6,5
37195.2,59
37197.0,56
37200.1,49
37201.1,57
37202.0,39
49675.6,56
49676.9,3
49692.0,9
49692.7,3
49698.5,9
49711.1,49
49715.7,49
49717.0,9
49724.9,34
49726.8,49
49728.5,41
49731.3,9
49732.3,55
49733.0,49
49735.0,56
49735.3,49
49735.7,59
49737.9,34
49738.5,4
49738.6,56
49738.7,43
49738.8,50
49739.3,27
49739.6,49
49742.9,48
49743.1,17
49743.4,51
49743.8,5
49745.7,3
49746.0,5
49746.8,36
49747.4,59
49748.3,55
49748.7,51
49749.6,56
49749.7,49
49750.1,43
49750.4,9
49751.2,4
49752.8,17
49752.8,56
49753.4,4
49753.6,25
49754.1,57
49755.2,50
49755.3,5
49756.1,55
49756.6,21
49756.7,49
49757.2,50
49759.0,30
49760.7,41
49761.0,21
49762.7,49
49768.1,55
49768.2,56
49769.2,34
49769.6,25
49770.7,41
49771.5,38
49772.9,59
49773.7,50
49775.7,9
49775.8,51
49781.3,55
49785.5,17
49786.2,3
49787.6,59
49789.8,51
49790.5,52
49792.7,37
49792.9,55
49798.4,50
49799.7,42
49803.8,36
49807.6,21
49808.4,49
49808.7,56
49810.9,34
49811.2,30
49812.3,50
49817.2,17
49835.9,25
49840.0,56
49856.3,59
49860.0,49
49868.1,52
49892.6,46
49894.2,52
49894.5,49
49896.0,56
49896.5,49
49903.9,56
49995.4,46
64817.3,38
64818.5,56
64820.4,55
64821.2,25
64821.8,47
64823.5,39
64824.4,50
64827.1,29
64827.7,59
64828.7,50
64828.8,38
64829.0,31
64829.2,56
64829.8,59
64830.7,50
64830.8,9
64831.1,25
64831.9,21
64832.5,6
64833.2,18
64834.2,25
64834.2,29
64834.3,9
64834.8,50
64835.0,21
64836.2,29
64836.3,30
64836.5,25
64836.6,38
64837.5,21
64837.5,57
64837.8,27
64838.8,30
64838.9,50
64839.5,49
64841.4,55
64841.6,50
64849.4,22
64851.0,25
64851.0,39
64851.3,53
64851.7,59
64852.2,50
64852.2,56
64854.0,55
64856.8,38
64857.6,39
64858.6,4
64858.7,31
64858.8,50
64859.2,34
64859.3,48
64859.7,57
64859.9,59
64860.1,25
64860.2,29
64860.2,49
64860.3,38
64860.4,43
64861.3,6
64861.6,18
64861.7,57
64862.1,27
64862.3,50
64862.9,55
64862.9,59
64863.1,49
64863.5,6
64864.7,9
64865.1,49
64867.2,55
64867.3,56
64867.9,31
64871.3,41
64874.0,48
64874.3,53
64874.7,56
64876.6,55
64881.4,6
64882.3,4
64882.5,50
64883.5,27
64883.5,55
64883.7,25
64883.7,53
64884.8,50
64884.9,57
64885.1,29
64885.2,38
64888.1,9
64888.9,50
64892.0,49
64896.6,56
64899.8,52
64900.6,51
64902.6,53
64904.5,41
64905.6,50
64905.7,55
64906.8,57
64908.0,56
64910.4,9
64912.3,42
64925.6,36
64926.4,50
64930.3,6
64940.9,39
65004.2,53
65021.3,42
65138.0,57
65167.2,49
65185.6,57
67658.1,26
67662.3,30
67662.3,50
67662.6,34
67665.7,33
67667.5,18
67670.0,53
67673.3,33
67674.6,55
67675.4,30
67677.7,25
67678.0,30
67678.0,56
67678.5,55
67680.1,50
67687.6,55
67689.0,53
67689.8,21
67690.9,50
67691.0,44
67691.5,49
67698.2,30
67700.0,34
67700.9,47
67703.7,30
67706.2,59
67706.3,17
67706.6,50
67708.0,56
67708.4,43
67709.5,49
67710.5,48
67712.1,25
67714.8,30
67716.5,47
67716.8,21
67719.2,49
67719.4,59
67720.7,36
67721.5,49
67724.0,39
67726.7,49
67728.1,50
67728.4,48
67728.7,4
67732.2,26
67732.8,9
67733.6,59
67737.4,6
67737.5,31
67738.8,50
67741.2,34
67743.0,9
67743.8,21
67743.8,49
67746.2,59
67752.0,21
67754.2,49
67754.4,50
67755.9,17
67760.5,25
67761.0,30
67763.3,25
67766.3,49
67768.7,49
67771.8,43
67772.9,47
67773.7,59
67773.8,49
67779.7,43
67781.1,41
67784.2,49
67807.7,5
67810.2,49
67811.3,55
67813.3,53
67816.7,55
67816.7,56
67816.9,42
67817.7,4
67818.1,50
67828.3,49
67831.3,34
67836.9,52
67837.4,3
67844.1,52
67844.8,49
67844.8,51
67845.3,50
67849.8,3
67853.0,56
67853.3,25
67865.9,3
67872.6,49
67873.0,55
67873.5,50
67874.6,49
67876.5,38
67877.7,56
67878.1,34
67893.8,56
67895.7,49
67897.8,50
67900.9,59
67923.6,49
67934.7,49
67937.2,43
67948.9,46
67951.0,49
67969.9,56
67971.6,49
67984.9,52
67986.3,59
68024.6,3
68031.1,59
68033.4,56
68036.8,3
68046.1,49
68061.7,56
68064.7,49
68065.6,6
86963.8,56
86967.0,59
86968.2,49
86975.8,49
86977.6,9
86977.9,56
86980.3,5
86981.8,4
86982.3,17
86982.3,50
86983.5,18
86985.0,34
86985.3,50
86985.3,51
86985.5,49
86985.6,5
86985.7,27
86985.9,46
86986.1,55
86986.4,4
86986.7,47
86987.0,9
86987.1,22
86987.2,17
86987.2,38
86987.4,3
86987.4,6
86987.6,25
86988.4,50
86988.6,57
86988.7,29
86989.1,4
86989.3,18
86989.8,25
86990.0,49
86990.1,30
86990.2,43
86990.9,57
86991.0,21
86991.5,6
86992.2,55
86992.3,50
86992.8,59
86996.8,26
86996.9,39
86997.9,50
86998.1,36
86999.1,56
86999.4,48
87001.1,56
87003.3,31
87003.5,49
87004.2,38
87005.0,25
87005.0,50
87005.8,4
87006.2,57
87006.4,29
87006.5,49
87008.5,18
87009.0,9
87009.6,55
87011.1,50
87021.7,56
87022.1,41
87023.1,49
87023.2,50
87023.8,4
87024.1,53
87024.3,43
87024.3,57
87024.4,39
87024.8,56
87025.0,18
87025.3,49
87025.5,55
87026.8,57
87027.1,51
87027.2,27
87027.5,25
87027.9,49
87028.1,31
87028.3,9
87028.5,6
87028.7,33
87038.8,53
87041.4,9
87042.3,42
87042.5,4
87042.7,57
87044.3,50
87045.1,39
87046.3,31
87046.7,50
87046.7,55
87051.0,56
87051.3,6
87051.7,25
87074.8,42
87081.0,57
87095.2,31
87117.7,43
87172.1,56
98380.0,5
98380.4,49
98385.6,59
98387.3,9
98388.3,56
98389.2,49
98389.5,17
98395.0,49
98395.1,3
98395.1,36
98396.2,41
98396.5,17
98399.4,55
98399.7,59
98400.8,9
98401.0,46
98401.4,17
98401.9,34
98402.8,4
98402.8,49
98404.6,9
98406.0,56
98411.2,34
98412.3,55
98412.7,9
98413.9,49
98414.4,5
98415.1,50
98417.1,51
98418.5,56
98419.3,38
98421.0,25
98423.8,41
98424.4,9
98426.5,43
98428.6,50
98428.7,47
98428.7,55
98428.8,34
98431.5,49
98431.6,59
98432.3,56
98436.0,51
98436.4,56
98436.7,49
98436.8,50
98438.8,49
98441.3,56
98442.5,3
98442.5,30
98443.5,21
98443.7,49
98445.6,51
98447.9,51
98448.3,50
98448.6,49
98450.7,55
98453.1,55
98453.8,4
98455.2,56
98455.8,50
98457.1,9
98458.5,51
98460.5,52
98460.8,50
98470.3,4
98471.3,49
98471.8,50
98472.7,9
98473.2,30
98476.0,42
98482.0,49
98482.1,51
98489.9,4
98489.9,25
98491.4,3
98491.6,34
98491.9,30
98495.3,30
98496.7,56
98497.9,52
98500.5,49
98503.6,25
98503.9,49
98508.3,25
98508.6,49
98513.3,5
98514.6,56
98523.1,3
98523.6,34
98531.7,52
98536.9,57
98538.0,50
98539.4,51
98557.0,34
98566.4,52
98572.7,52
98580.3,49
98580.7,56
98586.5,3
98587.9,52
98600.5,59
98607.8,52
98619.0,49
98620.5,52
98664.0,49
111738.5,21
111766.8,21
111768.8,56
111775.8,34
111776.3,51
111776.4,9
111777.9,34
111778.7,50
111779.4,4
111779.5,39
111779.7,30
111779.8,31
111780.0,25
111780.4,38
111780.9,29
111783.1,49
111783.1,50
111783.3,9
111784.9,6
111785.6,57
111786.0,59
111786.3,39
111786.9,55
111788.0,50
111789.4,21
111790.4,55
111793.7,56
111795.7,55
111797.9,50
111798.7,56
111799.6,55
111800.0,53
111800.4,25
111800.9,3
111800.9,29
111801.0,49
111802.0,26
111802.4,4
111803.0,29
111803.0,55
111803.1,50
111803.4,38
111803.9,21
111806.5,49
111806.6,50
111806.8,25
111812.4,43
111813.7,9
111814.1,56
111815.5,55
111815.6,25
111816.3,26
111817.0,21
111817.9,18
111818.4,53
111819.9,50
111821.2,59
111821.6,39
111823.4,21
111823.4,56
111824.0,55
111824.6,50
111826.2,25
111828.7,57
111834.8,50
111837.2,6
111838.2,55
111838.5,29
111838.6,21
111838.6,25
111838.8,53
111839.4,56
111840.7,4
111840.7,17
111843.1,34
111851.0,46
111852.3,38
111852.6,25
111854.0,39
111854.7,52
111855.2,29
111855.4,30
111855.4,31
111855.9,55
111856.8,4
111858.2,57
111860.2,56
111876.8,55
111877.2,56
111879.1,25
111894.6,41
111894.9,53
111898.5,52
111900.0,42
112001.1,57
112097.1,57
128109.9,50
128110.5,52
128118.0,49
128118.5,21
128118.5,38
128120.6,29
128120.7,21
128123.7,29
128124.1,30
128124.2,33
128124.7,53
128125.3,48
128125.4,55
128126.7,50
128126.8,51
128128.4,4
128128.6,27
128128.7,34
128128.7,57
128129.1,9
128129.1,49
128129.1,50
128129.2,17
128129.6,38
128129.7,47
128130.4,4
128131.0,57
128131.1,50
128132.1,6
128132.1,30
128132.8,49
128134.5,21
128134.6,51
128134.8,50
128136.3,56
128137.1,50
128137.4,49
128141.6,59
128141.9,31
128143.1,53
128143.4,50
128143.5,6
128144.7,25
128146.1,55
128149.5,39
128152.9,53
128156.6,55
128160.1,43
128161.0,34
128162.6,59
128162.7,29
128163.1,6
128163.1,25
128163.3,53
128163.7,21
128164.8,56
128165.0,9
128165.3,59
128165.4,4
128165.4,6
128165.6,18
128166.0,50
128167.3,56
128167.5,57
128167.8,21
128168.1,55
128169.7,49
128170.1,39
128176.5,53
128176.9,36
128178.0,51
128179.2,53
128179.7,55
128182.1,6
128191.4,53
128191.9,50
128193.0,38
128194.5,39
128194.9,31
128195.1,43
128195.2,55
128195.4,34
128198.4,18
128200.7,56
128205.2,50
128208.7,50
128209.6,53
128221.1,6
128223.5,4
128224.8,9
128224.9,56
128227.4,36
128230.6,42
128232.0,39
128236.4,36
128240.4,33
128248.7,6
128252.2,49
128262.8,52
128406.7,49
128467.1,49
130387.4,59
130389.1,49
130394.0,56
130395.8,49
130399.5,56
130399.7,55
130400.8,50
130404.8,56
130405.0,38
130406.3,46
130406.4,34
130408.1,49
130408.4,47
130408.7,25
130409.6,34
130411.2,9
130413.1,49
130413.7,55
130414.1,56
130415.0,4
130415.2,17
130415.5,50
130416.2,3
130416.8,56
130417.5,38
130417.7,49
130418.6,9
130418.9,34
130419.6,56
130419.8,38
130421.0,34
130422.3,27
130422.6,25
130424.4,55
130424.5,59
130427.3,5
130428.4,9
130430.0,49
130430.5,55
130431.0,46
130432.5,30
130432.6,49
130432.6,59
130434.0,38
130434.1,21
130434.4,17
130435.3,49
130436.1,50
130436.7,3
130438.5,56
130441.6,57
130445.2,56
130446.9,46
130449.6,56
130450.8,46
130451.1,49
130452.9,51
130456.4,5
130456.8,49
130457.1,21
130458.7,38
130460.1,56
130461.9,3
130462.6,59
130463.2,55
130466.8,52
130466.9,51
130466.9,55
130467.1,50
130467.8,49
130468.0,59
130469.6,56
130474.7,9
130475.1,3
130475.2,49
130475.6,47
130478.9,4
130479.3,56
130486.6,52
130487.7,46
130491.8,38
130491.9,56
130492.8,17
130493.4,51
130494.2,50
130494.7,52
130496.1,56
130499.7,46
130503.8,49
130504.0,55
130506.7,47
130509.6,5
130512.3,51
130512.6,49
130515.9,56
130521.8,49
130525.6,49
130526.5,52
130531.2,42
130537.1,46
130540.4,51
130541.2,56
130558.7,49
130561.4,47
130563.1,39
130567.6,21
130569.6,46
130579.1,56
130579.5,38
130581.5,49
130583.2,52
130585.6,47
130593.9,52
130595.1,49
130600.5,49
130611.4,38
130614.1,55
130624.2,46
130624.2,49
130626.2,49
130630.5,56
130636.9,52
130686.4,49
130743.8,26
130779.0,46
130786.1,56
136474.1,56
137299.9,54
137877.8,34
139535.0,54
141773.9,38
141786.3,38
141791.3,49
141792.8,50
141802.4,47
141805.0,56
141805.5,55
141806.6,49
141808.6,49
141809.2,34
141810.7,59
141811.2,4
141814.5,17
141815.2,34
141815.6,39
141816.5,38
141817.3,26
141817.7,18
141818.3,30
141819.1,36
141819.6,34
141819.6,57
141819.8,21
141819.9,50
141820.2,38
141820.8,9
141820.8,56
141821.3,46
141821.6,17
141822.7,18
141823.8,47
141825.3,55
141826.3,4
141826.6,25
141826.7,46
141827.4,49
141827.8,21
141827.8,43
141827.8,50
141828.0,29
141828.3,56
141828.9,30
141832.7,9
141839.8,9
141841.8,59
141842.2,52
141842.2,55
141842.9,49
141843.0,21
141843.1,51
141843.4,56
141844.8,3
141846.0,34
141846.9,30
141848.0,4
141848.4,59
141852.3,29
141854.5,50
141863.3,30
141864.6,57
141865.3,25
141865.4,59
141867.5,9
141867.7,49
141869.1,56
141875.6,50
141882.5,49
141893.7,25
141894.1,56
141895.9,52
141900.1,4
141901.1,50
141905.5,52
141906.0,3
141906.1,30
141906.1,57
141907.9,56
141911.2,5
141911.3,21
141911.8,51
141912.2,49
141912.7,52
141913.3,41
141913.8,43
141916.8,49
141917.3,39
141926.5,42
141930.7,56
141934.3,52
141945.8,52
141946.1,50
141964.1,52
141967.2,49
141980.9,52
142024.9,55
142030.4,49
142030.5,46
142035.0,36
142036.4,52
142042.3,46
142104.7,49
142131.7,46
142236.0,46
142293.1,49
155312.5,54
157371.4,38
157378.0,38
157378.4,46
157382.7,36
157386.9,50
157389.0,3
157389.4,55
157389.6,48
157390.0,43
157390.0,46
157390.4,4
157390.9,56
157391.8,49
157392.2,39
157392.2,47
157393.3,30
157395.5,48
157395.6,59
157396.8,27
157396.9,4
157397.4,39
157397.9,51
157397.9,56
157398.0,49
157398.6,50
157399.2,21
157399.9,9
157400.6,38
157402.3,18
157402.9,50
157402.9,55
157403.1,29
157403.4,21
157403.4,25
157403.6,49
157403.9,48
157404.0,43
157404.1,5
157404.1,34
157404.6,57
157406.4,4
157408.1,21
157408.7,4
157408.9,59
157409.8,18
157410.0,29
157410.0,30
157416.6,51
157416.7,49
157419.9,55
157422.7,4
157422.9,56
157423.7,21
157423.9,50
157424.5,36
157425.3,18
157426.0,56
157427.3,31
157427.8,50
157427.8,57
157427.9,53
157428.4,29
157428.4,49
157429.4,38
157429.6,48
157430.1,50
157430.4,4
157431.1,49
157432.4,25
157432.5,50
157432.9,51
157433.7,49
157440.4,53
157445.1,50
157447.2,52
157447.6,53
157447.9,42
157447.9,50
157448.3,49
157450.2,3
157450.3,43
157451.5,55
157451.8,39
157452.0,9
157454.6,4
157454.7,57
157455.7,36
157458.4,31
157459.0,49
157461.5,5
157465.8,59
157466.2,9
157467.8,36
157468.9,56
157469.0,52
157469.3,50
157478.5,53
157479.7,50
157480.7,49
157480.9,36
157483.8,49
157485.9,43
157494.0,42
157494.9,55
157496.1,52
157497.3,25
157498.2,57
157508.3,52
157515.0,50
157515.4,53
157523.9,59
157539.5,49
157544.1,42
157545.2,43
157568.0,49
171618.7,50
171630.5,50
171633.6,21
171634.6,56
171635.8,48
171637.6,49
171638.8,50
171641.3,49
171642.7,25
171643.2,55
171649.7,51
171649.8,39
171650.0,59
171650.2,25
171650.3,30
171650.5,56
171651.0,38
171651.1,49
171651.4,27
171651.4,48
171651.6,50
171652.4,29
171653.0,4
171653.5,34
171653.6,57
171653.9,50
171654.2,18
171655.6,9
171655.8,55
171656.1,49
171657.0,59
171657.2,6
171665.8,56
171671.2,9
171671.5,36
171672.0,29
171672.5,27
171673.4,50
171673.8,3
171673.8,6
171674.2,38
171674.6,34
171674.8,59
171675.0,9
171675.0,55
171675.7,53
171675.8,49
171676.9,18
171677.0,38
171677.2,57
171678.3,55
171678.5,49
171679.4,50
171681.0,25
171693.2,56
171697.3,59
171700.6,39
171701.0,49
171701.2,6
171701.2,50
171705.2,9
171706.8,21
171710.3,55
171711.3,53
171712.6,25
171721.0,36
171731.0,9
171731.4,38
171732.7,50
171749.9,34
171754.4,53
171760.1,50
171763.1,50
171765.4,49
171767.5,41
171771.3,42
171776.6,36
171784.2,34
171789.7,53
171790.6,50
171797.3,34
171804.2,49
171808.8,17
171823.2,52
171832.5,34
171897.1,50
172012.6,53
172017.4,35
172018.4,34
172020.0,56
172021.9,55
172023.0,53
172024.0,57
172027.3,55
179152.6,21
179153.2,50
179154.5,29
179157.5,4
179158.1,36
179159.1,56
179161.7,30
179163.5,48
179165.5,39
179165.8,48
179166.1,49
179167.9,57
179168.7,55
179169.4,25
179171.5,50
179171.9,6
179171.9,39
179172.3,49
179172.5,57
179175.1,21
179175.6,59
179177.3,49
179178.2,55
179186.7,56
179187.6,48
179188.1,4
179189.8,50
179190.4,43
179191.9,49
179192.7,48
179193.5,57
179194.4,55
179194.5,50
179194.7,51
179195.0,4
179195.3,31
179195.7,25
179195.7,49
179196.2,18
179196.5,21
179198.0,49
179200.1,59
179201.5,51
179204.5,50
179205.1,49
179212.1,56
179212.5,34
179212.8,57
179215.0,21
179215.7,9
179216.3,57
179217.8,21
179220.3,49
179220.3,51
179221.1,50
179221.2,53
179224.6,25
179224.7,31
179227.5,21
179228.2,55
179228.6,5
179229.0,56
179230.6,4
179231.0,49
179232.7,21
179240.4,49
179242.6,9
179242.8,36
179244.2,56
179244.3,43
179245.8,4
179246.7,50
179246.8,52
179248.1,30
179248.7,49
179248.8,5
179249.9,21
179250.6,50
179250.9,34
179251.4,4
179254.9,57
179263.6,5
179267.2,50
179268.3,17
179268.8,42
179276.6,52
179277.8,36
179284.6,50
179284.7,56
179285.9,49
179298.3,49
179299.8,50
179300.3,59
179304.2,34
179312.3,52
179314.3,49
179315.1,56
179321.7,53
179325.5,56
179330.2,52
179338.7,55
179339.7,52
179346.9,56
179350.8,49
179559.6,59
179603.1,34
179622.2,55
179622.9,57
179623.2,53
179624.9,50
179627.4,56
183606.8,50
183618.7,56
183619.6,38
183624.1,56
183624.4,46
183637.7,21
183640.1,50
183640.4,49
183642.6,49
183644.2,4
183647.3,47
183649.4,56
183649.4,59
183649.8,9
183650.7,50
183651.0,52
183651.9,17
183652.1,46
183652.2,47
183652.9,55
183653.4,48
183653.6,3
183654.0,56
183654.8,30
183655.0,50
183655.8,43
183655.8,49
183656.3,4
183656.8,9
183656.9,56
183658.5,47
183659.2,30
183659.8,38
183661.7,3
183664.3,56
183664.4,25
183671.2,56
183671.5,34
183672.0,46
183672.4,49
183672.5,50
183674.2,47
183675.2,49
183675.2,56
183677.5,17
183677.8,50
183678.4,3
183680.4,18
183683.9,30
183686.8,25
183688.1,34
183688.5,59
183688.6,47
183689.0,3
183689.6,50
183689.9,56
183691.0,49
183696.9,36
183699.0,56
183700.4,49
183703.0,9
183705.6,17
183707.2,49
183707.2,50
183707.4,56
183708.1,9
183712.2,3
183714.8,17
183715.7,5
183716.6,34
183720.7,49
183721.0,42
183721.0,52
183721.1,51
183721.3,4
183721.6,21
183722.8,49
183724.3,9
183724.7,3
183727.5,21
183727.7,4
183728.5,5
183728.8,56
183729.9,34
183731.9,50
183732.6,56
183734.4,25
183735.1,3
183742.1,34
183742.1,49
183742.3,47
183746.1,52
183746.2,46
183748.5,50
183749.5,47
183757.8,3
183763.9,49
183764.7,25
183769.1,52
183769.5,59
183769.9,49
183771.3,46
183771.7,56
183772.5,3
183773.6,50
183778.5,47
183784.9,49
183793.3,52
183795.6,49
183802.1,56
183802.4,3
183803.2,52
183806.3,56
183806.6,49
183809.5,49
183833.2,46
183833.5,52
183839.4,46
183842.8,39
